Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.SubTalarEversion
  1.310000000000000e+01,  1.636934261384166e-01,  3.143691816057070e-02, -1.459091849022900e-01, -5.493930407317782e-02,  2.867779792329712e-02,  1.331441318275939e-01
  1.311000000000000e+01,  1.627604459107108e-01,  3.147944219067322e-02, -1.449354742410314e-01, -5.512234262867607e-02,  2.842330626908288e-02,  1.338734107340496e-01
  1.312000000000000e+01,  1.618319565285698e-01,  3.153298311915842e-02, -1.439375727174420e-01, -5.530181517603352e-02,  2.817020663353028e-02,  1.346165326355268e-01
  1.313000000000000e+01,  1.609068833894841e-01,  3.159755984568990e-02, -1.429160140377681e-01, -5.547865890352591e-02,  2.791891837786968e-02,  1.353725757376741e-01
  1.314000000000000e+01,  1.599839802578899e-01,  3.167322256910166e-02, -1.418715230599223e-01, -5.565381821116472e-02,  2.766978938242100e-02,  1.361409458270944e-01
  1.315000000000000e+01,  1.590620241306264e-01,  3.175967118958245e-02, -1.408043212214130e-01, -5.582823113028033e-02,  2.742344956699532e-02,  1.369199857593790e-01
  1.316000000000000e+01,  1.581395439741880e-01,  3.185682678423851e-02, -1.397151368656479e-01, -5.600282755216562e-02,  2.718023684152037e-02,  1.377090427483860e-01
  1.317000000000000e+01,  1.572150246862760e-01,  3.196446267790920e-02, -1.386045258766039e-01, -5.617850903469193e-02,  2.694054126018448e-02,  1.385071097043491e-01
  1.318000000000000e+01,  1.562868683865549e-01,  3.208230095433828e-02, -1.374730309511301e-01, -5.635614477410503e-02,  2.670471190141653e-02,  1.393131584784473e-01
  1.319000000000000e+01,  1.553534089569175e-01,  3.221001709563542e-02, -1.363211763848043e-01, -5.653656039423144e-02,  2.647305655240018e-02,  1.401261344006568e-01
  1.320000000000000e+01,  1.544129324907379e-01,  3.234724209603246e-02, -1.351494641919138e-01, -5.672052407921961e-02,  2.624584524528059e-02,  1.409449571514216e-01
  1.321000000000000e+01,  1.534636997111182e-01,  3.249356426955652e-02, -1.339583775978870e-01, -5.690873412328023e-02,  2.602331321082032e-02,  1.417685363978030e-01
  1.322000000000000e+01,  1.525039692038112e-01,  3.264853366614973e-02, -1.327483904283459e-01, -5.710180734028277e-02,  2.580565865051103e-02,  1.425957873620819e-01
  1.323000000000000e+01,  1.515320203019133e-01,  3.281166946614333e-02, -1.315199745815028e-01, -5.730026748617388e-02,  2.559303626653807e-02,  1.434256279803456e-01
  1.324000000000000e+01,  1.505461672158477e-01,  3.298246692704176e-02, -1.302736007218329e-01, -5.750454045482209e-02,  2.538555291186331e-02,  1.442569672709771e-01
  1.325000000000000e+01,  1.495447587676335e-01,  3.316039989328301e-02, -1.290097330577462e-01, -5.771496053374207e-02,  2.518327096816448e-02,  1.450887045832388e-01
  1.326000000000000e+01,  1.485261710869517e-01,  3.334492024094815e-02, -1.277288230662814e-01, -5.793178054923159e-02,  2.498621619492046e-02,  1.459197375113113e-01
  1.327000000000000e+01,  1.474888061154599e-01,  3.353545847721384e-02, -1.264313061361129e-01, -5.815517605766979e-02,  2.479438265837984e-02,  1.467489652839564e-01
  1.328000000000000e+01,  1.464311030084477e-01,  3.373142668203810e-02, -1.251176011024461e-01, -5.838524203309766e-02,  2.460773377573147e-02,  1.475752869529742e-01
  1.329000000000000e+01,  1.453515573329278e-01,  3.393222244227756e-02, -1.237881127653117e-01, -5.862198917198612e-02,  2.442620281803122e-02,  1.483976034578358e-01
  1.330000000000000e+01,  1.442487375485891e-01,  3.413723128581059e-02, -1.224432388293920e-01, -5.886534526703222e-02,  2.424969475551023e-02,  1.492148294798202e-01
  1.331000000000000e+01,  1.431212966657950e-01,  3.434582503670036e-02, -1.210833810751963e-01, -5.911515873779592e-02,  2.407809090185080e-02,  1.500259155359661e-01
  1.332000000000000e+01,  1.419679824211230e-01,  3.455735737554044e-02, -1.197089618156574e-01, -5.937120110304289e-02,  2.391125920328654e-02,  1.508298785085117e-01
  1.333000000000000e+01,  1.407876437314952e-01,  3.477116107382838e-02, -1.183204412528525e-01, -5.963317116648310e-02,  2.374906731366546e-02,  1.516258294516282e-01
  1.334000000000000e+01,  1.395792287536137e-01,  3.498654766932452e-02, -1.169183205220541e-01, -5.990070356836284e-02,  2.359138780035654e-02,  1.524129839213981e-01
  1.335000000000000e+01,  1.383417769598688e-01,  3.520280584371727e-02, -1.155031331574705e-01, -6.017337893397093e-02,  2.343809519897258e-02,  1.531906611740325e-01
  1.336000000000000e+01,  1.370744122225062e-01,  3.541919465988763e-02, -1.140754502461800e-01, -6.045073085054803e-02,  2.328906790814009e-02,  1.539582910151776e-01
  1.337000000000000e+01,  1.357763395113098e-01,  3.563493303913923e-02, -1.126359008584855e-01, -6.073224968844051e-02,  2.314419941772727e-02,  1.547154274945216e-01
  1.338000000000000e+01,  1.344468405077648e-01,  3.584919528679253e-02, -1.111851794292908e-01, -6.101739072842884e-02,  2.300341183178707e-02,  1.554617512814205e-01
  1.339000000000000e+01,  1.330852642303438e-01,  3.606111880477036e-02, -1.097240284374191e-01, -6.130559092824196e-02,  2.286666437425294e-02,  1.561970566237599e-01
  1.340000000000000e+01,  1.316910193127759e-01,  3.626981504452220e-02, -1.082532194453953e-01, -6.159628345689217e-02,  2.273395238616205e-02,  1.569212450973153e-01
  1.341000000000000e+01,  1.302635752756708e-01,  3.647437293979827e-02, -1.067735534624582e-01, -6.188889848052088e-02,  2.260529948997964e-02,  1.576343430843045e-01
  1.342000000000000e+01,  1.288024688396187e-01,  3.667385698231018e-02, -1.052858690565480e-01, -6.218285690850830e-02,  2.248075105800031e-02,  1.583365254972653e-01
  1.343000000000000e+01,  1.273073074091074e-01,  3.686730865662646e-02, -1.037910344568150e-01, -6.247757079088585e-02,  2.236037074647873e-02,  1.590281170580682e-01
  1.344000000000000e+01,  1.257777670901097e-01,  3.705375509021236e-02, -1.022899180563631e-01, -6.277245421093609e-02,  2.224423606948311e-02,  1.597095666278655e-01
  1.345000000000000e+01,  1.242135901132193e-01,  3.723222182831565e-02, -1.007833532343613e-01, -6.306693905220231e-02,  2.213243283777860e-02,  1.603814139142084e-01
  1.346000000000000e+01,  1.226145892453268e-01,  3.740174490441772e-02, -9.927211533713985e-02, -6.336048858863570e-02,  2.202505047216223e-02,  1.610442653460712e-01
  1.347000000000000e+01,  1.209806585119231e-01,  3.756138310420387e-02, -9.775691029062372e-02, -6.365260935710469e-02,  2.192217861621961e-02,  1.616987749514620e-01
  1.348000000000000e+01,  1.193117828274050e-01,  3.771023521039285e-02, -9.623836333965333e-02, -6.394286746857811e-02,  2.182390666470810e-02,  1.623456221077478e-01
  1.349000000000000e+01,  1.176080477830947e-01,  3.784745917575916e-02, -9.471700880198543e-02, -6.423090479404199e-02,  2.173032764335175e-02,  1.629854973959815e-01
  1.350000000000000e+01,  1.158696553721659e-01,  3.797228537783770e-02, -9.319329066046218e-02, -6.451644323791847e-02,  2.164154405061842e-02,  1.636191067133605e-01
  1.351000000000000e+01,  1.140969395231489e-01,  3.808402634206187e-02, -9.166757178644819e-02, -6.479927847221198e-02,  2.155766980822845e-02,  1.642471799680367e-01
  1.352000000000000e+01,  1.122903757361566e-01,  3.818208959330094e-02, -9.014014232584601e-02, -6.507926978944061e-02,  2.147882371243771e-02,  1.648704741288432e-01
  1.353000000000000e+01,  1.104504157031643e-01,  3.826596715748987e-02, -8.861130302429528e-02, -6.535634648680759e-02,  2.140500693449954e-02,  1.654898580177376e-01
  1.354000000000000e+01,  1.085782189801505e-01,  3.833531334584772e-02, -8.708104208575362e-02, -6.563041528552396e-02,  2.133655084319999e-02,  1.661060083998553e-01
  1.355000000000000e+01,  1.066746065756034e-01,  3.838983082485492e-02, -8.554952233685528e-02, -6.590147004293348e-02,  2.127344180041902e-02,  1.667199128483652e-01
  1.356000000000000e+01,  1.047407946994318e-01,  3.842932378492203e-02, -8.401675525209133e-02, -6.616951092211654e-02,  2.121577781449780e-02,  1.673325433228092e-01
  1.357000000000000e+01,  1.027782307429876e-01,  3.845367982470260e-02, -8.248268403333590e-02, -6.643456419718745e-02,  2.116366669252516e-02,  1.679449242319000e-01
  1.358000000000000e+01,  1.007886095575806e-01,  3.846287138469484e-02, -8.094718813718355e-02, -6.669668207713142e-02,  2.111723867056238e-02,  1.685581092493869e-01
  1.359000000000000e+01,  9.877380285399610e-02,  3.845700332654345e-02, -7.941013511381440e-02, -6.695595146292233e-02,  2.107659871870255e-02,  1.691731991700497e-01
  1.360000000000000e+01,  9.673619074018683e-02,  3.843612826169451e-02, -7.787122082974000e-02, -6.721246352242077e-02,  2.104205637745724e-02,  1.697911643329302e-01
  1.361000000000000e+01,  9.467813466966681e-02,  3.840050267835160e-02, -7.633022465305769e-02, -6.746637019309605e-02,  2.101380199712721e-02,  1.704130444530745e-01
  1.362000000000000e+01,  9.260230832581243e-02,  3.835040402938161e-02, -7.478685484244890e-02, -6.771785647793988e-02,  2.099212358939509e-02,  1.710397764560011e-01
  1.363000000000000e+01,  9.051159764447565e-02,  3.828616045450461e-02, -7.324079272011297e-02, -6.796714888914593e-02,  2.097735986850279e-02,  1.716722097133193e-01
  1.364000000000000e+01,  8.840910099640946e-02,  3.820813975073123e-02, -7.169170092926880e-02, -6.821451209443326e-02,  2.096990588556177e-02,  1.723110970241165e-01
  1.365000000000000e+01,  8.629813647998055e-02,  3.811673930204362e-02, -7.013923339261051e-02, -6.846024318699086e-02,  2.097021267028178e-02,  1.729570899921258e-01
  1.366000000000000e+01,  8.418226395151662e-02,  3.801232692056478e-02, -6.858298175727419e-02, -6.870465092834155e-02,  2.097885726574483e-02,  1.736106743261082e-01
  1.367000000000000e+01,  8.206520900456546e-02,  3.789542562135972e-02, -6.702273484567635e-02, -6.894809040280775e-02,  2.099620222431115e-02,  1.742724158484249e-01
  1.368000000000000e+01,  7.995095944240367e-02,  3.776639801576498e-02, -6.545810488462595e-02, -6.919088643029624e-02,  2.102287132819409e-02,  1.749425855729185e-01
  1.369000000000000e+01,  7.784368187506167e-02,  3.762563313221512e-02, -6.388878773952361e-02, -6.943337254219450e-02,  2.105941536218337e-02,  1.756214109980719e-01
  1.370000000000000e+01,  7.574774239299988e-02,  3.747348661667238e-02, -6.231450269718208e-02, -6.967587428634142e-02,  2.110638730860800e-02,  1.763090135317642e-01
  1.371000000000000e+01,  7.366771277405809e-02,  3.731028151432736e-02, -6.073499316724895e-02, -6.991869669678855e-02,  2.116433041282589e-02,  1.770054088296694e-01
  1.372000000000000e+01,  7.160837875099423e-02,  3.713631794235317e-02, -5.915003251440169e-02, -7.016210274015620e-02,  2.123375719859311e-02,  1.777105127654492e-01
  1.373000000000000e+01,  6.957509853495625e-02,  3.695182548209375e-02, -5.755938206398891e-02, -7.040625720531624e-02,  2.131520550534192e-02,  1.784240903354301e-01
  1.374000000000000e+01,  6.757232837120981e-02,  3.675723631660111e-02, -5.596303443196057e-02, -7.065134734199451e-02,  2.140893454014061e-02,  1.791460254895107e-01
  1.375000000000000e+01,  6.560583408019292e-02,  3.655283139734800e-02, -5.436092952363488e-02, -7.089736715358151e-02,  2.151533718938116e-02,  1.798759987293181e-01
  1.376000000000000e+01,  6.368116690601082e-02,  3.633897617982429e-02, -5.275316891998629e-02, -7.114423715691234e-02,  2.163468207930488e-02,  1.806137225725775e-01
  1.377000000000000e+01,  6.180404863984902e-02,  3.611606562011827e-02, -5.113998573906711e-02, -7.139175962496618e-02,  2.176719103393405e-02,  1.813589141355793e-01
  1.378000000000000e+01,  5.998038516013172e-02,  3.588451602882015e-02, -4.952175765832049e-02, -7.163960349992644e-02,  2.191305141990579e-02,  1.821113221164607e-01
  1.379000000000000e+01,  5.821626847658017e-02,  3.564475115981036e-02, -4.789901896347296e-02, -7.188729127212054e-02,  2.207241500424060e-02,  1.828707496257677e-01
  1.380000000000000e+01,  5.651794987878505e-02,  3.539718896231303e-02, -4.627246040219804e-02, -7.213419878720258e-02,  2.224539406892869e-02,  1.836370537969836e-01
  1.381000000000000e+01,  5.489179996947036e-02,  3.514223235682579e-02, -4.464291387183437e-02, -7.237956764810097e-02,  2.243206507540765e-02,  1.844101263179340e-01
  1.382000000000000e+01,  5.334427689341220e-02,  3.488026139456735e-02, -4.301133167107737e-02, -7.262252062839614e-02,  2.263247720244923e-02,  1.851898752671423e-01
  1.383000000000000e+01,  5.188190499973900e-02,  3.461162628000380e-02, -4.137877489456928e-02, -7.286207263499293e-02,  2.284665673686315e-02,  1.859762254588849e-01
  1.384000000000000e+01,  5.051125388481816e-02,  3.433664327211527e-02, -3.974641287367915e-02, -7.309713888579752e-02,  2.307460430762887e-02,  1.867691364057322e-01
  1.385000000000000e+01,  4.923890081899468e-02,  3.405559464466101e-02, -3.811552061793150e-02, -7.332655216191571e-02,  2.331629546797364e-02,  1.875686150921503e-01
  1.386000000000000e+01,  4.807136808069612e-02,  3.376873458017360e-02, -3.648746293926889e-02, -7.354909536850754e-02,  2.357169249354653e-02,  1.883747021353832e-01
  1.387000000000000e+01,  4.701504562446579e-02,  3.347630086839670e-02, -3.486365852919038e-02, -7.376354014503557e-02,  2.384075627887831e-02,  1.891874274623378e-01
  1.388000000000000e+01,  4.607611815377184e-02,  3.317852492123929e-02, -3.324553204600966e-02, -7.396867682325706e-02,  2.412344684306104e-02,  1.900067543756618e-01
  1.389000000000000e+01,  4.526050819571762e-02,  3.287563200217170e-02, -3.163447860865123e-02, -7.416333115471260e-02,  2.441971897458307e-02,  1.908325431311303e-01
  1.390000000000000e+01,  4.457382935668039e-02,  3.256783223821103e-02, -3.003185222374859e-02, -7.434637782771931e-02,  2.472952432545510e-02,  1.916645439353764e-01
  1.391000000000000e+01,  4.402133715505874e-02,  3.225530868530901e-02, -2.843897536840632e-02, -7.451675791626806e-02,  2.505282176611056e-02,  1.925024113784619e-01
  1.392000000000000e+01,  4.360787319410404e-02,  3.193820957901816e-02, -2.685716141093679e-02, -7.467349639861875e-02,  2.538959290228459e-02,  1.933457276213920e-01
  1.393000000000000e+01,  4.333780546599313e-02,  3.161665025865723e-02, -2.528773077149424e-02, -7.481571730754782e-02,  2.573985540552646e-02,  1.941940116480472e-01
  1.394000000000000e+01,  4.321496671257934e-02,  3.129072465432658e-02, -2.373200722384211e-02, -7.494265840755460e-02,  2.610366327239037e-02,  1.950467029684062e-01
  1.395000000000000e+01,  4.324259045937936e-02,  3.096052147448991e-02, -2.219129989191636e-02, -7.505368646303572e-02,  2.648109229312234e-02,  1.959031323687070e-01
  1.396000000000000e+01,  4.342324927440997e-02,  3.062613786695034e-02, -2.066688688037202e-02, -7.514831116175903e-02,  2.687222039041707e-02,  1.967625044316910e-01
  1.397000000000000e+01,  4.375879948701666e-02,  3.028768606395715e-02, -1.916000131075071e-02, -7.522619902783331e-02,  2.727711631653772e-02,  1.976238969244603e-01
  1.398000000000000e+01,  4.425032953195872e-02,  2.994529697815107e-02, -1.767180715424818e-02, -7.528719057493091e-02,  2.769584202649248e-02,  1.984862544679954e-01
  1.399000000000000e+01,  4.489811473387889e-02,  2.959912326904668e-02, -1.620337564768531e-02, -7.533131443104296e-02,  2.812846053792874e-02,  1.993483779039092e-01
  1.400000000000000e+01,  4.570158865444135e-02,  2.924933557028608e-02, -1.475568376889276e-02, -7.535879070015189e-02,  2.857504004283020e-02,  2.002089359338958e-01
  1.401000000000000e+01,  4.665933657352358e-02,  2.889611134131087e-02, -1.332963641941105e-02, -7.537002039902889e-02,  2.903564531540552e-02,  2.010665035094210e-01
  1.402000000000000e+01,  4.776910375079679e-02,  2.853962831220014e-02, -1.192609859568645e-02, -7.536556218534878e-02,  2.951031483697539e-02,  2.019196065578193e-01
  1.403000000000000e+01,  4.902780112153574e-02,  2.818007045020465e-02, -1.054591341307439e-02, -7.534611091163532e-02,  2.999904221466984e-02,  2.027667452517796e-01
  1.404000000000000e+01,  5.043150326711150e-02,  2.781764002781051e-02, -9.189894910215419e-03, -7.531249065201580e-02,  3.050177322629615e-02,  2.036063925123542e-01
  1.405000000000000e+01,  5.197545410234868e-02,  2.745256323220469e-02, -7.858816127472471e-03, -7.526565316977880e-02,  3.101840588873700e-02,  2.044370029252332e-01
  1.406000000000000e+01,  5.365385420353821e-02,  2.708498150985905e-02, -6.552830281145347e-03, -7.520662547998763e-02,  3.154884687588110e-02,  2.052555150698165e-01
  1.407000000000000e+01,  5.546083522367829e-02,  2.671533599348708e-02, -5.273805906405855e-03, -7.513666001265258e-02,  3.209274022686101e-02,  2.060635535557070e-01
  1.408000000000000e+01,  5.738915794794575e-02,  2.634374185178245e-02, -4.021827957478958e-03, -7.505694765381604e-02,  3.264984991132075e-02,  2.068582342108359e-01
  1.409000000000000e+01,  5.943114429573504e-02,  2.597038591522138e-02, -2.797503182143894e-03, -7.496877788748432e-02,  3.321978017487336e-02,  2.076382816833749e-01
  1.410000000000000e+01,  6.157851996255776e-02,  2.559544025047433e-02, -1.601353913742477e-03, -7.487348186443576e-02,  3.380202910123652e-02,  2.084024641168992e-01
  1.411000000000000e+01,  6.382248633307873e-02,  2.521906967696319e-02, -4.337937602938917e-04, -7.477242899471127e-02,  3.439599600002394e-02,  2.091495516709759e-01
  1.412000000000000e+01,  6.615379960169047e-02,  2.484143269235894e-02,  7.048811241236324e-04, -7.466702494725838e-02,  3.500099348168731e-02,  2.098783001906439e-01
  1.413000000000000e+01,  6.856286098890212e-02,  2.446267578937111e-02,  1.814488412225613e-03, -7.455869691087356e-02,  3.561624648602345e-02,  2.105874541527387e-01
  1.414000000000000e+01,  7.103981394069916e-02,  2.408292842687176e-02,  2.894947928836076e-03, -7.444886348968588e-02,  3.624087514921972e-02,  2.112757478587785e-01
  1.415000000000000e+01,  7.357463974395727e-02,  2.370230170360865e-02,  3.946256585552714e-03, -7.433889760138057e-02,  3.687388034191171e-02,  2.119419096414921e-01
  1.416000000000000e+01,  7.615724916223490e-02,  2.332088881764438e-02,  4.968444545058459e-03, -7.423008760960520e-02,  3.751413983206109e-02,  2.125846847218124e-01
  1.417000000000000e+01,  7.877757438406276e-02,  2.293876798292094e-02,  5.961527027168212e-03, -7.412359989938405e-02,  3.816040540721817e-02,  2.132028636476562e-01
  1.418000000000000e+01,  8.142566073601286e-02,  2.255601094199600e-02,  6.925476379767905e-03, -7.402045090132628e-02,  3.881129889845800e-02,  2.137952937818536e-01
  1.419000000000000e+01,  8.409175408716796e-02,  2.217269263688104e-02,  7.860213636426300e-03, -7.392148955861962e-02,  3.946531476540623e-02,  2.143608805058003e-01
  1.420000000000000e+01,  8.676638380457308e-02,  2.178889644052306e-02,  8.765594638353049e-03, -7.382738084524268e-02,  4.012083177874729e-02,  2.148986001060209e-01
  1.421000000000000e+01,  8.943919959025480e-02,  2.140444723669566e-02,  9.644580706773273e-03, -7.373723415337435e-02,  4.077550897857628e-02,  2.153981753814295e-01
  1.422000000000000e+01,  9.210402466650898e-02,  2.101998188565890e-02,  1.049028687160840e-02, -7.365401169093991e-02,  4.142877269096006e-02,  2.158778146899298e-01
  1.423000000000000e+01,  9.475258721482641e-02,  2.063569601554471e-02,  1.130262153212287e-02, -7.357771416092833e-02,  4.207870968177860e-02,  2.163360179255871e-01
  1.424000000000000e+01,  9.737478636285367e-02,  2.025113901009790e-02,  1.208700093519162e-02, -7.350551768203320e-02,  4.272214512159572e-02,  2.167544996411289e-01
  1.425000000000000e+01,  9.996467626907253e-02,  1.986675910755809e-02,  1.283971560185338e-02, -7.343846387636666e-02,  4.335771597004505e-02,  2.171420178051978e-01
  1.426000000000000e+01,  1.025156367484394e-01,  1.948274096308911e-02,  1.356010088489634e-02, -7.337614976629392e-02,  4.398345303711743e-02,  2.174984478345894e-01
  1.427000000000000e+01,  1.050220516172234e-01,  1.909939593207510e-02,  1.424728440761013e-02, -7.331804700949322e-02,  4.459738606281392e-02,  2.178246224584668e-01
  1.428000000000000e+01,  1.074774711828328e-01,  1.871680674363474e-02,  1.490121474184978e-02, -7.326369300896865e-02,  4.519766470739586e-02,  2.181189124296089e-01
  1.429000000000000e+01,  1.098774106647502e-01,  1.833539807217988e-02,  1.552114518668431e-02, -7.321242954499180e-02,  4.578241643755947e-02,  2.183823936103435e-01
  1.430000000000000e+01,  1.122175058807629e-01,  1.795556481528382e-02,  1.610667092521902e-02, -7.316358870799791e-02,  4.634987254815050e-02,  2.186153747576581e-01
  1.431000000000000e+01,  1.144939835519221e-01,  1.757775665024663e-02,  1.665746572566179e-02, -7.311645631571592e-02,  4.689835680154958e-02,  2.188183015508883e-01
  1.432000000000000e+01,  1.167036148502572e-01,  1.720249938140817e-02,  1.717329378504685e-02, -7.307028788808899e-02,  4.742628953766349e-02,  2.189917242372822e-01
  1.433000000000000e+01,  1.188436418867338e-01,  1.683042977043647e-02,  1.765402145534696e-02, -7.302432643267887e-02,  4.793218479494792e-02,  2.191362444694757e-01
  1.434000000000000e+01,  1.209117202878767e-01,  1.646231476501359e-02,  1.809959749787429e-02, -7.297780888945170e-02,  4.841464839622911e-02,  2.192525009659709e-01
  1.435000000000000e+01,  1.229058822282087e-01,  1.609905196956452e-02,  1.851001111456345e-02, -7.292996822779678e-02,  4.887238777209453e-02,  2.193411913973616e-01
  1.436000000000000e+01,  1.248245114047986e-01,  1.574165188771692e-02,  1.888526238057860e-02, -7.288004139998151e-02,  4.930423204632481e-02,  2.194031010508697e-01
  1.437000000000000e+01,  1.266663378170567e-01,  1.539119267896871e-02,  1.922534829622678e-02, -7.282727475292537e-02,  4.970914844533871e-02,  2.194391367470629e-01
  1.438000000000000e+01,  1.284304424806562e-01,  1.504876267802380e-02,  1.953025844417040e-02, -7.277092179396084e-02,  5.008624478341498e-02,  2.194503466376389e-01
  1.439000000000000e+01,  1.301162464022498e-01,  1.471542091176525e-02,  1.979997733611979e-02, -7.271024109674425e-02,  5.043476030314503e-02,  2.194379059509024e-01
  1.440000000000000e+01,  1.317234847739817e-01,  1.439217796452508e-02,  2.003448548842723e-02, -7.264449984475968e-02,  5.075405525600657e-02,  2.194030904750890e-01
  1.441000000000000e+01,  1.332521808662214e-01,  1.407998526305665e-02,  2.023377261235037e-02, -7.257298415853880e-02,  5.104360377803174e-02,  2.193472411468607e-01
  1.442000000000000e+01,  1.347026233659274e-01,  1.377972862104215e-02,  2.039787496917119e-02, -7.249501291661974e-02,  5.130298787490468e-02,  2.192717063016654e-01
  1.443000000000000e+01,  1.360753435899822e-01,  1.349222163553754e-02,  2.052690892720161e-02, -7.240994592710343e-02,  5.153189083639872e-02,  2.191777832977517e-01
  1.444000000000000e+01,  1.373710841246547e-01,  1.321819784254896e-02,  2.062106734117092e-02, -7.231718197495642e-02,  5.173009069442588e-02,  2.190666848147392e-01
  1.445000000000000e+01,  1.385907608322155e-01,  1.295830441277301e-02,  2.068058595816568e-02, -7.221615195929250e-02,  5.189745880133785e-02,  2.189395283711359e-01
  1.446000000000000e+01,  1.397354331891731e-01,  1.271309355843520e-02,  2.070570725282418e-02, -7.210631388494419e-02,  5.203396774776994e-02,  2.187973387836299e-01
  1.447000000000000e+01,  1.408062865192737e-01,  1.248300822785686e-02,  2.069664976946296e-02, -7.198715364476319e-02,  5.213970739390342e-02,  2.186410584961244e-01
  1.448000000000000e+01,  1.418046132893987e-01,  1.226837049598051e-02,  2.065359087261701e-02, -7.185819350970547e-02,  5.221490077659654e-02,  2.184715511267273e-01
  1.449000000000000e+01,  1.427317857034013e-01,  1.206938342058250e-02,  2.057667893941516e-02, -7.171900548604369e-02,  5.225990586428592e-02,  2.182895762477622e-01
  1.450000000000000e+01,  1.435892282882392e-01,  1.188614500583385e-02,  2.046606444631545e-02, -7.156922306687402e-02,  5.227520021664277e-02,  2.180957423028937e-01
  1.451000000000000e+01,  1.443783981609082e-01,  1.171866426150658e-02,  2.032192682296643e-02, -7.140855053432131e-02,  5.226136202624326e-02,  2.178904679934296e-01
  1.452000000000000e+01,  1.451007660462489e-01,  1.156687484930652e-02,  2.014449160100102e-02, -7.123677416957279e-02,  5.221905598247809e-02,  2.176739687203071e-01
  1.453000000000000e+01,  1.457577906970381e-01,  1.143065028046064e-02,  1.993404055694406e-02, -7.105377604474201e-02,  5.214902178687483e-02,  2.174462632159039e-01
  1.454000000000000e+01,  1.463508906151450e-01,  1.130981993853597e-02,  1.969091911515026e-02, -7.085954789317030e-02,  5.205206686845862e-02,  2.172071857597456e-01
  1.455000000000000e+01,  1.468814205622959e-01,  1.120417784012129e-02,  1.941554538956535e-02, -7.065420415035208e-02,  5.192906543352318e-02,  2.169563955514102e-01
  1.456000000000000e+01,  1.473506540792471e-01,  1.111348628898190e-02,  1.910841809874815e-02, -7.043799602358905e-02,  5.178095920124131e-02,  2.166933868953529e-01
  1.457000000000000e+01,  1.477597677838266e-01,  1.103748621658918e-02,  1.877011853678135e-02, -7.021132757381103e-02,  5.160875489050992e-02,  2.164175049707341e-01
  1.458000000000000e+01,  1.481098254910403e-01,  1.097591186966884e-02,  1.840130646840991e-02, -6.997476949892892e-02,  5.141351885610884e-02,  2.161279672506682e-01
  1.459000000000000e+01,  1.484017657161227e-01,  1.092849693350417e-02,  1.800271042002155e-02, -6.972906524231033e-02,  5.119637342885060e-02,  2.158238883231859e-01
  1.460000000000000e+01,  1.486363996719945e-01,  1.089497219639779e-02,  1.757510643451426e-02, -6.947512600145585e-02,  5.095849705743237e-02,  2.155043094282014e-01
  1.461000000000000e+01,  1.488144260793183e-01,  1.087506295863983e-02,  1.711927728121810e-02, -6.921400804345308e-02,  5.070112401817965e-02,  2.151682393857356e-01
  1.462000000000000e+01,  1.489364584677542e-01,  1.086849032568882e-02,  1.663596303037628e-02, -6.894687159177253e-02,  5.042553816750229e-02,  2.148146998101349e-01
  1.463000000000000e+01,  1.490030773098125e-01,  1.087491624161085e-02,  1.612569147858512e-02, -6.867482729110060e-02,  5.013301104816265e-02,  2.144429562859824e-01
  1.464000000000000e+01,  1.490147160393221e-01,  1.089422102260329e-02,  1.558931731791853e-02, -6.839938462331864e-02,  4.982499384997974e-02,  2.140517320501986e-01
  1.465000000000000e+01,  1.489718282204003e-01,  1.092609979785975e-02,  1.502723110645834e-02, -6.812176123960564e-02,  4.950283001839000e-02,  2.136403718200684e-01
  1.466000000000000e+01,  1.488747843896720e-01,  1.097034914864881e-02,  1.443987666471281e-02, -6.784332841102395e-02,  4.916792884601502e-02,  2.132081105870858e-01
  1.467000000000000e+01,  1.487239212371838e-01,  1.102679165968490e-02,  1.382762385694899e-02, -6.756545872267047e-02,  4.882170003985626e-02,  2.127542630033216e-01
  1.468000000000000e+01,  1.485195630650318e-01,  1.109527709396985e-02,  1.319077508888095e-02, -6.728949056138776e-02,  4.846553351735997e-02,  2.122782156706431e-01
  1.469000000000000e+01,  1.482620392164628e-01,  1.117568944206204e-02,  1.252957788499924e-02, -6.701670279938333e-02,  4.810078203371343e-02,  2.117794094782177e-01
  1.470000000000000e+01,  1.479517002518023e-01,  1.126795628103450e-02,  1.184423458393333e-02, -6.674829387056498e-02,  4.772874177499595e-02,  2.112573270662120e-01
  1.471000000000000e+01,  1.475889340300288e-01,  1.137205630168681e-02,  1.113490788242880e-02, -6.648536434961566e-02,  4.735063588971185e-02,  2.107114959333389e-01
  1.472000000000000e+01,  1.471741795607538e-01,  1.148802245032865e-02,  1.040172363532719e-02, -6.622890521980837e-02,  4.696760806422877e-02,  2.101415086508932e-01
