Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  1.900000000000000e+00,  8.763882993828840e-01,  8.809893190794644e-01, -2.885221040265225e-01,  6.436657372723131e-02, -1.236777577933889e-01,  5.361794299837795e-02, -2.819340057602776e-03, -2.569999542447345e-14, -7.398573752473119e-03, -9.033640222352335e-03,  2.008568632472646e-03, -2.370627596271216e-02, -1.595239132204560e-02,  4.427224344105522e-03, -4.186261370135581e-02, -2.295239030561202e-02,  6.937659881478377e-03, -6.023216391127543e-02, -2.960789223056436e-02,  9.414202873447356e-03, -7.769767741630532e-02, -3.623240195835662e-02,  1.167920578352024e-02, -9.508186052072952e-02, -3.967763044902046e-02,  1.413367197987739e-02, -1.041229043684851e-01,  1.223523684022101e-02, -5.186866579515912e-03, -1.580409351539019e-02,  1.223523684022074e-02, -5.186866579516973e-03, -1.580409351539005e-02,  1.223523684022036e-02, -5.186866579518039e-03, -1.580409351538999e-02,  1.223523684021996e-02, -5.186866579519074e-03, -1.580409351538994e-02,  1.223523684021951e-02, -5.186866579520078e-03, -1.580409351539000e-02,  1.223523684021900e-02, -5.186866579521146e-03, -1.580409351538994e-02, -4.514553782853102e-02, -1.137613034382917e-01
  1.910000000000000e+00,  8.908772949498570e-01,  8.838903074588546e-01, -2.892681014389339e-01,  6.909727859295903e-02, -1.246736879066865e-01,  5.047890866936289e-02, -2.921414620315913e-03, -8.309347094226046e-16, -7.347169706388599e-03, -9.360704307030236e-03,  1.811977551273979e-03, -2.354156874442869e-02, -1.652994966371150e-02,  3.993904413429820e-03, -4.157175930214118e-02, -2.378338449415212e-02,  6.258628040011392e-03, -5.981368096674066e-02, -3.067984970648273e-02,  8.492776395012407e-03, -7.715784702142998e-02, -3.754420064526124e-02,  1.053608940917912e-02, -9.442124774546032e-02, -4.111416406840719e-02,  1.275032176159111e-02, -1.033994759411667e-01,  1.224818436867084e-02, -4.972252558703942e-03, -1.554500913762882e-02,  1.224818436867217e-02, -4.972252558704265e-03, -1.554500913763228e-02,  1.224818436867241e-02, -4.972252558703816e-03, -1.554500913763295e-02,  1.224818436867164e-02, -4.972252558702543e-03, -1.554500913763112e-02,  1.224818436866986e-02, -4.972252558700459e-03, -1.554500913762684e-02,  1.224818436866705e-02, -4.972252558697525e-03, -1.554500913761996e-02, -4.336379735913813e-02, -1.129768789390965e-01
  1.920000000000000e+00,  9.050198287996901e-01,  8.868299368084597e-01, -2.899810072516760e-01,  7.243450760056355e-02, -1.254465776082693e-01,  4.686053795047589e-02, -2.984961553980319e-03,  3.119491908373094e-13, -7.292506365753295e-03, -9.564319381588839e-03,  1.586295172024144e-03, -2.336641819763444e-02, -1.688951095557769e-02,  3.496462350401135e-03, -4.126246316082255e-02, -2.430072330209742e-02,  5.479113929917505e-03, -5.936866393996669e-02, -3.134720118801085e-02,  7.434998397653578e-03, -7.658378845950736e-02, -3.836086624731926e-02,  9.223816126946338e-03, -9.371874854668934e-02, -4.200848390988311e-02,  1.116226513608553e-02, -1.026301782378461e-01,  1.218300446112808e-02, -4.746551194825551e-03, -1.523239264638471e-02,  1.218300446113089e-02, -4.746551194839238e-03, -1.523239264643189e-02,  1.218300446113298e-02, -4.746551194852068e-03, -1.523239264647103e-02,  1.218300446113435e-02, -4.746551194864138e-03, -1.523239264650212e-02,  1.218300446113500e-02, -4.746551194875233e-03, -1.523239264652499e-02,  1.218300446113497e-02, -4.746551194885238e-03, -1.523239264653981e-02, -4.148815970291821e-02, -1.120300271402039e-01
  1.930000000000000e+00,  9.188522209971678e-01,  8.897867711367488e-01, -2.906556106704717e-01,  7.433502151548267e-02, -1.258752756797083e-01,  4.288176416909766e-02, -3.010125731203027e-03,  5.641361203553099e-13, -7.236447391073867e-03, -9.644949641878960e-03,  1.334529964602660e-03, -2.318679580466728e-02, -1.703189491500328e-02,  2.941529330930166e-03, -4.094527024295753e-02, -2.450558614309530e-02,  4.609508902529806e-03, -5.891228498694741e-02, -3.161146808280869e-02,  6.254969643212420e-03, -7.599507335514484e-02, -3.868426057342828e-02,  7.759879260565082e-03, -9.299831353096659e-02, -4.236262881541504e-02,  9.390671771240198e-03, -1.018412392550802e-01,  1.207207915064199e-02, -4.523316237206315e-03, -1.488472485844724e-02,  1.207207915063771e-02, -4.523316237245383e-03, -1.488472485859355e-02,  1.207207915063464e-02, -4.523316237276090e-03, -1.488472485869797e-02,  1.207207915063279e-02, -4.523316237297786e-03, -1.488472485876020e-02,  1.207207915063226e-02, -4.523316237310069e-03, -1.488472485878046e-02,  1.207207915063302e-02, -4.523316237312262e-03, -1.488472485875908e-02, -3.963331881087760e-02, -1.109787836416004e-01
  1.940000000000000e+00,  9.324150830255563e-01,  8.927369359492302e-01, -2.912919501178401e-01,  7.481050061316476e-02, -1.258607959520771e-01,  3.867098290880028e-02, -2.998132609246809e-03,  9.132127836147330e-13, -7.180975640959279e-03, -9.606521659546273e-03,  1.060084189605245e-03, -2.300905497834707e-02, -1.696403542550635e-02,  2.336604511532765e-03, -4.063139996007546e-02, -2.440794952795271e-02,  3.661564473693853e-03, -5.846068666000936e-02, -3.148551978964079e-02,  4.968636597202765e-03, -7.541252511464148e-02, -3.853013243928984e-02,  6.164061903176671e-03, -9.228542516163926e-02, -4.219384510772135e-02,  7.459482314287554e-03, -1.010605645061318e-01,  1.194308539768642e-02, -4.314005566120773e-03, -1.451867060062327e-02,  1.194308539767245e-02, -4.314005566183692e-03, -1.451867060086966e-02,  1.194308539766361e-02, -4.314005566226717e-03, -1.451867060102976e-02,  1.194308539765995e-02, -4.314005566248578e-03, -1.451867060110331e-02,  1.194308539766149e-02, -4.314005566248347e-03, -1.451867060109116e-02,  1.194308539766829e-02, -4.314005566224841e-03, -1.451867060099301e-02, -3.789635014627402e-02, -1.098750370496789e-01
  1.950000000000000e+00,  9.457522141560949e-01,  8.956538801007434e-01, -2.918950159716647e-01,  7.392518219365839e-02, -1.253184988282006e-01,  3.435690513948932e-02, -2.951170026101409e-03, -3.818222575502380e-14, -7.127942908840825e-03, -9.456045636953035e-03,  7.662534237705434e-04, -2.283912917504034e-02, -1.669831171563947e-02,  1.688951901721333e-03, -4.033133012687923e-02, -2.402562476087475e-02,  2.646663674503462e-03, -5.802894449672566e-02, -3.099233235494609e-02,  3.591445702927316e-03, -7.485559072654321e-02, -3.792659858280646e-02,  4.455526823547250e-03, -9.160388152296306e-02, -4.153292305841049e-02,  5.391886724947744e-03, -1.003142149652593e-01,  1.181593180329132e-02, -4.128294296356336e-03, -1.414958718408709e-02,  1.181593180329283e-02, -4.128294296362131e-03, -1.414958718412412e-02,  1.181593180329319e-02, -4.128294296360373e-03, -1.414958718413372e-02,  1.181593180329242e-02, -4.128294296350790e-03, -1.414958718411613e-02,  1.181593180329045e-02, -4.128294296332928e-03, -1.414958718407160e-02,  1.181593180328737e-02, -4.128294296306708e-03, -1.414958718399977e-02, -3.635901175204689e-02, -1.087659575058643e-01
  1.960000000000000e+00,  9.589080357722232e-01,  8.985093005458930e-01, -2.924721274240206e-01,  7.180788465863694e-02, -1.241751957694625e-01,  3.006803261150088e-02, -2.873002661890858e-03, -9.580554112864412e-14, -7.079087348765445e-03, -9.205584241397261e-03,  4.561284071657853e-04, -2.268258773497877e-02, -1.625602509645389e-02,  1.005384011205296e-03, -4.005489557241252e-02, -2.338926028702275e-02,  1.575482012696742e-03, -5.763120890585648e-02, -3.017144134925027e-02,  2.137883312922079e-03, -7.434252379302593e-02, -3.692204031667353e-02,  2.652245706680914e-03, -9.097602030196375e-02, -4.043284441343962e-02,  3.209633559387239e-03, -9.962665233750904e-02,  1.171188322899487e-02, -3.973820590576459e-03, -1.379078547127606e-02,  1.171188322899602e-02, -3.973820590582625e-03, -1.379078547131458e-02,  1.171188322899626e-02, -3.973820590580611e-03, -1.379078547132357e-02,  1.171188322899557e-02, -3.973820590570233e-03, -1.379078547130315e-02,  1.171188322899401e-02, -3.973820590551121e-03, -1.379078547125341e-02,  1.171188322899155e-02, -3.973820590522872e-03, -1.379078547117430e-02, -3.508664131355087e-02, -1.076923340096890e-01
  1.970000000000000e+00,  9.719258807357708e-01,  9.012745726923846e-01, -2.930328411684989e-01,  6.862663836937299e-02, -1.223772819866542e-01,  2.592556523172882e-02, -2.768056341561492e-03, -1.688800694559202e-13, -7.035927767248342e-03, -8.869318561772872e-03,  1.324471589272630e-04, -2.254429716922112e-02, -1.566221777431896e-02,  2.919358976816354e-04, -3.981069000666870e-02, -2.253488697403139e-02,  4.574766960951017e-04, -5.727984456512514e-02, -2.906932550688915e-02,  6.207825839012057e-04, -7.388927437561268e-02, -3.557333558973352e-02,  7.701392929115911e-04, -9.042136024878723e-02, -3.895589547130372e-02,  9.319894134306377e-04, -9.901925135320681e-02,  1.164282983809491e-02, -3.855882076956431e-03, -1.345377245367372e-02,  1.164282983809573e-02, -3.855882076962441e-03, -1.345377245371069e-02,  1.164282983809591e-02, -3.855882076960266e-03, -1.345377245371774e-02,  1.164282983809531e-02, -3.855882076949540e-03, -1.345377245369531e-02,  1.164282983809400e-02, -3.855882076930067e-03, -1.345377245364318e-02,  1.164282983809201e-02, -3.855882076901426e-03, -1.345377245356180e-02, -3.412425059855987e-02, -1.066888379361625e-01
  1.980000000000000e+00,  9.848450385609927e-01,  9.039206239364439e-01, -2.935862251518074e-01,  6.458247067523072e-02, -1.198977893381726e-01,  2.203007887783905e-02, -2.641488953207353e-03,  3.647134509565678e-14, -6.999546515320460e-03, -8.463775339935111e-03, -2.019524856480851e-04, -2.242772551278331e-02, -1.494607411419397e-02, -4.451373711929688e-04, -3.960483758897759e-02, -2.150449545022647e-02, -6.975503028518301e-04, -5.698366294943766e-02, -2.774015147376028e-02, -9.465554924686071e-04, -7.350720901160450e-02, -3.394677036637338e-02, -1.174291284225431e-03, -8.995381106519221e-02, -3.717466512666674e-02, -1.421076751985058e-03, -9.850724434525805e-02,  1.161798907966206e-02, -3.777274384519592e-03, -1.314783929370570e-02,  1.161798907966191e-02, -3.777274384521103e-03, -1.314783929371191e-02,  1.161798907966182e-02, -3.777274384521584e-03, -1.314783929371480e-02,  1.161798907966182e-02, -3.777274384521137e-03, -1.314783929371441e-02,  1.161798907966195e-02, -3.777274384519734e-03, -1.314783929371058e-02,  1.161798907966218e-02, -3.777274384517346e-03, -1.314783929370347e-02, -3.349580094331089e-02, -1.057832235275781e-01
  1.990000000000000e+00,  9.977000496563380e-01,  9.064191178211369e-01, -2.941396262943629e-01,  5.989735058785609e-02, -1.167455117249403e-01,  1.845720355189990e-02, -2.498923786947082e-03,  5.399382522957148e-14, -6.970500416617178e-03, -8.006972544238615e-03, -5.437286567574647e-04, -2.233465692222541e-02, -1.413941181917894e-02, -1.198469749560528e-03, -3.944048893885548e-02, -2.034386520574279e-02, -1.878056058304040e-03, -5.674719718782027e-02, -2.624297341339725e-02, -2.548467500996383e-03, -7.320217530083864e-02, -3.211461166814508e-02, -3.161614082163653e-03, -8.958052870071471e-02, -3.516829205110202e-02, -3.826049235992437e-03, -9.809846770031383e-02,  1.164454167190051e-02, -3.738454717399726e-03, -1.288073371725006e-02,  1.164454167190024e-02, -3.738454717401178e-03, -1.288073371725638e-02,  1.164454167190013e-02, -3.738454717401764e-03, -1.288073371725933e-02,  1.164454167190016e-02, -3.738454717401370e-03, -1.288073371725899e-02,  1.164454167190029e-02, -3.738454717400059e-03, -1.288073371725572e-02,  1.164454167190055e-02, -3.738454717397626e-03, -1.288073371724906e-02, -3.320546870300028e-02, -1.049984088240056e-01
  2.000000000000000e+00,  1.010518243678791e+00,  9.087417835353274e-01, -2.946975720048891e-01,  5.477531779447221e-02, -1.129629083463613e-01,  1.524383589018693e-02, -2.345406716330798e-03,  7.670530719687908e-14, -6.948633273046884e-03, -7.515078003045117e-03, -8.893673970284362e-04, -2.226459091260838e-02, -1.327078145341282e-02, -1.960315882432766e-03, -3.931676025627678e-02, -1.909407495272103e-02, -3.071903250403094e-03, -5.656917566384122e-02, -2.463078162727191e-02, -4.168483451405880e-03, -7.297253289644902e-02, -3.014170591807765e-02, -5.171396525986320e-03, -8.929950579515600e-02, -3.300778871621282e-02, -6.258201416437081e-03, -9.779072318458987e-02,  1.172222409795768e-02, -3.737579351916024e-03, -1.265894270512509e-02,  1.172222409795738e-02, -3.737579351917475e-03, -1.265894270513114e-02,  1.172222409795723e-02, -3.737579351918040e-03, -1.265894270513426e-02,  1.172222409795724e-02, -3.737579351917745e-03, -1.265894270513425e-02,  1.172222409795737e-02, -3.737579351916413e-03, -1.265894270513131e-02,  1.172222409795766e-02, -3.737579351914210e-03, -1.265894270512543e-02, -3.323711057987076e-02, -1.043531165187901e-01
  2.010000000000000e+00,  1.023320071306656e+00,  9.108622642250024e-01, -2.952610552227138e-01,  4.939632910105284e-02, -1.086264658118972e-01,  1.240286310315228e-02, -2.185372310620470e-03, -5.891567578581761e-15, -6.933429336229801e-03, -7.002300823099766e-03, -1.235301921492753e-03, -2.221587493910335e-02, -1.236527469936680e-02, -2.722813973431898e-03, -3.923073333307200e-02, -1.779122674502009e-02, -4.266772090124016e-03, -5.644539964308735e-02, -2.295014667762699e-02, -5.789885747840759e-03, -7.281286555740436e-02, -2.808504343881622e-02, -7.182898862617151e-03, -8.910411427036277e-02, -3.075556448042300e-02, -8.692434936955382e-03, -9.757675247625842e-02,  1.184552854472433e-02, -3.770662185358729e-03, -1.248753221218145e-02,  1.184552854472432e-02, -3.770662185358751e-03, -1.248753221218183e-02,  1.184552854472432e-02, -3.770662185358675e-03, -1.248753221218166e-02,  1.184552854472432e-02, -3.770662185358661e-03, -1.248753221218133e-02,  1.184552854472430e-02, -3.770662185358452e-03, -1.248753221218078e-02,  1.184552854472427e-02, -3.770662185358202e-03, -1.248753221218006e-02, -3.355578374105517e-02, -1.038615182514746e-01
  2.020000000000000e+00,  1.036118967090341e+00,  9.127559557560068e-01, -2.958272677154037e-01,  4.390213867458762e-02, -1.038388927406000e-01,  9.925443278772331e-03, -2.022346600780023e-03, -5.485641205114460e-15, -6.924133232354666e-03, -6.479939000953122e-03, -1.578164923517782e-03, -2.218608865715636e-02, -1.144284254648739e-02, -3.478541910585608e-03, -3.917813411349665e-02, -1.646402617828500e-02, -5.451031794036674e-03, -5.636971959029499e-02, -2.123809791821273e-02, -7.396891755337138e-03, -7.271524056858344e-02, -2.598993858162343e-02, -9.176541246285808e-03, -8.898464653491948e-02, -2.846124249836228e-02, -1.110505511149457e-02, -9.744592491857243e-02,  1.200440917251812e-02, -3.832064704820934e-03, -1.236969148876586e-02,  1.200440917251813e-02, -3.832064704820884e-03, -1.236969148876608e-02,  1.200440917251812e-02, -3.832064704820917e-03, -1.236969148876603e-02,  1.200440917251811e-02, -3.832064704820855e-03, -1.236969148876564e-02,  1.200440917251806e-02, -3.832064704820678e-03, -1.236969148876530e-02,  1.200440917251805e-02, -3.832064704820471e-03, -1.236969148876431e-02, -3.411200149398536e-02, -1.035319468435054e-01
  2.030000000000000e+00,  1.048924568011391e+00,  9.144014484982758e-01, -2.963908390370329e-01,  3.839912310953065e-02, -9.872524423336326e-02,  7.797958936494515e-03, -1.858956212298996e-03, -3.993125143713231e-15, -6.920061654316322e-03, -5.956408687033959e-03, -1.914634441104217e-03, -2.217304263561762e-02, -1.051834696872217e-02, -4.220177528717842e-03, -3.915509630862245e-02, -1.513385674422350e-02, -6.613208199543679e-03, -5.633657266714601e-02, -1.952221940936061e-02, -8.973931368568966e-03, -7.267248203602154e-02, -2.389014710168991e-02, -1.113300749407986e-02, -8.893232115063598e-02, -2.616178825691064e-02, -1.347268632705473e-02, -9.738862407324446e-02,  1.218459539656265e-02, -3.915329743878346e-03, -1.230675228685307e-02,  1.218459539656264e-02, -3.915329743878312e-03, -1.230675228685324e-02,  1.218459539656265e-02, -3.915329743878399e-03, -1.230675228685318e-02,  1.218459539656262e-02, -3.915329743878246e-03, -1.230675228685290e-02,  1.218459539656262e-02, -3.915329743878125e-03, -1.230675228685246e-02,  1.218459539656256e-02, -3.915329743877935e-03, -1.230675228685179e-02, -3.484884769007195e-02, -1.033670032082939e-01
  2.040000000000000e+00,  1.061744254549644e+00,  9.157798440083382e-01, -2.969446444153823e-01,  3.296344524119001e-02, -9.342182048618609e-02,  5.999758167051705e-03, -1.697068635963227e-03, -1.494901117983084e-15, -6.920516140210866e-03, -5.437693636240841e-03, -2.241413629972185e-03, -2.217449888494944e-02, -9.602354603370496e-03, -4.940454026476260e-03, -3.915766788095273e-02, -1.381592177997963e-02, -7.741913901740045e-03, -5.634027265987458e-02, -1.782212299810394e-02, -1.050555220996049e-02, -7.267725491521346e-02, -2.180966882714747e-02, -1.303312747550786e-02, -8.893816192025934e-02, -2.388348365458996e-02, -1.577212971710319e-02, -9.739502022382716e-02,  1.237043175035266e-02, -4.014091665393718e-03, -1.229835201893646e-02,  1.237043175035264e-02, -4.014091665393791e-03, -1.229835201893641e-02,  1.237043175035264e-02, -4.014091665393745e-03, -1.229835201893640e-02,  1.237043175035262e-02, -4.014091665393606e-03, -1.229835201893601e-02,  1.237043175035260e-02, -4.014091665393560e-03, -1.229835201893562e-02,  1.237043175035257e-02, -4.014091665393315e-03, -1.229835201893502e-02, -3.571011636927272e-02, -1.033642122193643e-01
  2.050000000000000e+00,  1.074584437061959e+00,  9.168747761991218e-01, -2.974811438596937e-01,  2.764756475504938e-02, -8.806429138274106e-02,  4.505252761001423e-03, -1.537926069961870e-03,  4.779823718908300e-15, -6.924793472781444e-03, -4.927774060833202e-03, -2.555385340504954e-03, -2.218820417864141e-02, -8.701894057104012e-03, -5.632500679873389e-03, -3.918186988620122e-02, -1.252033408436747e-02, -8.826382166762096e-03, -5.637509464106030e-02, -1.615085389036143e-02, -1.197714413446818e-02, -7.272217422218662e-02, -1.976446771588731e-02, -1.485877592885536e-02, -8.899313153352567e-02, -2.164381061334717e-02, -1.798145087030528e-02, -9.745521672978358e-02,  1.254635874793255e-02, -4.122713438190400e-03, -1.234256453251007e-02,  1.254635874793255e-02, -4.122713438190376e-03, -1.234256453251007e-02,  1.254635874793254e-02, -4.122713438190393e-03, -1.234256453251012e-02,  1.254635874793254e-02, -4.122713438190396e-03, -1.234256453251018e-02,  1.254635874793255e-02, -4.122713438190381e-03, -1.234256453251002e-02,  1.254635874793256e-02, -4.122713438190385e-03, -1.234256453251007e-02, -3.664599085255008e-02, -1.035165211637934e-01
  2.060000000000000e+00,  1.087451522275403e+00,  9.176730099249271e-01, -2.979935018603872e-01,  2.248755162448407e-02, -8.277915987945295e-02,  3.289636461456710e-03, -1.382327684714361e-03,  5.309565933460759e-15, -6.932280754215533e-03, -4.429210637195161e-03, -2.853750205554283e-03, -2.221219468895083e-02, -7.821487195973075e-03, -6.290147211143406e-03, -3.922423442575005e-02, -1.125359974363585e-02, -9.856943891571063e-03, -5.643604897870260e-02, -1.451680474141627e-02, -1.337558645027804e-02, -7.280080348196659e-02, -1.776481420717888e-02, -1.659367539961158e-02, -8.908935340990491e-02, -1.945401615710534e-02, -2.008095151206034e-02, -9.756058805063900e-02,  1.269857313832267e-02, -4.236635697866992e-03, -1.243601379719862e-02,  1.269857313832268e-02, -4.236635697867061e-03, -1.243601379719873e-02,  1.269857313832268e-02, -4.236635697867051e-03, -1.243601379719873e-02,  1.269857313832267e-02, -4.236635697867039e-03, -1.243601379719873e-02,  1.269857313832268e-02, -4.236635697867018e-03, -1.243601379719879e-02,  1.269857313832269e-02, -4.236635697867041e-03, -1.243601379719879e-02, -3.761630657114892e-02, -1.038127532706111e-01
  2.070000000000000e+00,  1.100350378788532e+00,  9.181632571816003e-01, -2.984764157684392e-01,  1.750590621378861e-02, -7.767235363318492e-02,  2.314951427051379e-03, -1.230684360718233e-03,  5.375485504841533e-15, -6.942192468236621e-03, -3.943319895702777e-03, -3.134290564471968e-03, -2.224395348945691e-02, -6.963458864396416e-03, -6.908505521840187e-03, -3.928031689097070e-02, -1.001906375702170e-02, -1.082593920580207e-02, -5.651674074491204e-02, -1.292429049955619e-02, -1.469048493585137e-02, -7.290489343015982e-02, -1.581598868166825e-02, -1.822493087645752e-02, -8.921673258345110e-02, -1.731988276181461e-02, -2.205502665487544e-02, -9.770007932093062e-02,  1.281614348720246e-02, -4.352621440000357e-03, -1.257400776949204e-02,  1.281614348720245e-02, -4.352621440000331e-03, -1.257400776949209e-02,  1.281614348720245e-02, -4.352621440000332e-03, -1.257400776949209e-02,  1.281614348720246e-02, -4.352621440000390e-03, -1.257400776949209e-02,  1.281614348720245e-02, -4.352621440000328e-03, -1.257400776949209e-02,  1.281614348720244e-02, -4.352621440000249e-03, -1.257400776949209e-02, -3.859282067839950e-02, -1.042381096460203e-01
  2.080000000000000e+00,  1.113284718755238e+00,  9.183364760523782e-01, -2.989265231163477e-01,  1.272288361125107e-02, -7.282705545352321e-02,  1.531846853688077e-03, -1.083313189354764e-03,  4.830781168428151e-15, -6.953587197850597e-03, -3.471117850529954e-03, -3.395214064918877e-03, -2.228046412160944e-02, -6.129603228988553e-03, -7.483624964830717e-03, -3.934479055575769e-02, -8.819307581535442e-03, -1.172717726752126e-02, -5.660950581622559e-02, -1.137664116657816e-02, -1.591343879856894e-02, -7.302455757832164e-02, -1.392206620024409e-02, -1.974212038452522e-02, -8.936317054946485e-02, -1.524587297346324e-02, -2.389106407349338e-02, -9.786044162608160e-02,  1.289290754548470e-02, -4.468901101044582e-03, -1.275064471505955e-02,  1.289290754548471e-02, -4.468901101044516e-03, -1.275064471505961e-02,  1.289290754548471e-02, -4.468901101044550e-03, -1.275064471505955e-02,  1.289290754548471e-02, -4.468901101044564e-03, -1.275064471505977e-02,  1.289290754548471e-02, -4.468901101044487e-03, -1.275064471505950e-02,  1.289290754548471e-02, -4.468901101044553e-03, -1.275064471505961e-02, -3.956069480224516e-02, -1.047746332491718e-01
  2.090000000000000e+00,  1.126257129400902e+00,  9.181858930867135e-01, -2.993422688580562e-01,  8.164009507961749e-03, -6.830069757804524e-02,  8.796042302234958e-04, -9.406515519012617e-04,  3.843233561745347e-15, -6.965362647004276e-03, -3.014005944928496e-03, -3.635135977801711e-03, -2.231819464326743e-02, -5.322395080710429e-03, -8.012453363429537e-03, -3.941141840803504e-02, -7.657891960322750e-03, -1.255587517843933e-02, -5.670537034460923e-02, -9.878449993899936e-03, -1.703795778442798e-02, -7.314821993275625e-02, -1.208866771458920e-02, -2.113719215213494e-02, -8.951450128581299e-02, -1.323814222286960e-02, -2.557931986050412e-02, -9.802616194016062e-02,  1.292844577958269e-02, -4.585088311973088e-03, -1.295886748111196e-02,  1.292844577958270e-02, -4.585088311973076e-03, -1.295886748111196e-02,  1.292844577958269e-02, -4.585088311973023e-03, -1.295886748111196e-02,  1.292844577958270e-02, -4.585088311973084e-03, -1.295886748111190e-02,  1.292844577958269e-02, -4.585088311973053e-03, -1.295886748111196e-02,  1.292844577958269e-02, -4.585088311973053e-03, -1.295886748111185e-02, -4.051785834643511e-02, -1.054014517247550e-01
