Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  1.540000000000000e+00,  1.763890972414062e-01,  8.860100135328208e-01,  1.020226406626458e+00,  1.174405159025650e+00, -1.289880677628260e+00, -1.203859304113126e+00, -1.682561954089039e-03,  1.665336807285033e-16, -5.467001631493746e-03, -5.391211785198666e-03,  3.390223931495552e-03, -1.751719367823604e-02, -9.520272888958179e-03,  7.472625868342959e-03, -3.093339136173319e-02, -1.369782214790894e-02,  1.170994118808493e-02, -4.450713737377524e-02, -1.766977802959039e-02,  1.589004993958687e-02, -5.741286677803430e-02, -2.162323798998464e-02,  1.971310430096840e-02, -7.025849900036850e-02, -2.367932567829396e-02,  2.385595005847858e-02, -7.693916518277097e-02,  3.453763411566164e-02, -1.109492774177583e-02, -3.229393124574113e-02,  3.453763411566193e-02, -1.109492774177550e-02, -3.229393124574126e-02,  3.453763411566170e-02, -1.109492774177606e-02, -3.229393124574175e-02,  3.453763411566187e-02, -1.109492774177583e-02, -3.229393124574142e-02,  3.453763411566203e-02, -1.109492774177595e-02, -3.229393124574142e-02,  3.453763411566181e-02, -1.109492774177617e-02, -3.229393124574131e-02, -9.034524653519863e-02, -1.650892168951604e-01
  1.550000000000000e+00,  1.763941814951839e-01,  8.858944351217763e-01,  1.020197979043621e+00,  1.174404183755967e+00, -1.289769272964649e+00, -1.203958951370355e+00, -1.677733826153232e-03, -5.551122686514368e-17, -5.466731480300887e-03, -5.375741650405763e-03,  3.394319712065680e-03, -1.751632806833089e-02, -9.492954373061370e-03,  7.481653660151640e-03, -3.093186279212022e-02, -1.365851611367397e-02,  1.172408814432263e-02, -4.450493805922359e-02, -1.761907442921853e-02,  1.590924694813675e-02, -5.741002972850021e-02, -2.156118989770203e-02,  1.973691999904701e-02, -7.025502718554656e-02, -2.361137762233902e-02,  2.388477079088504e-02, -7.693536324367621e-02,  3.452650125090210e-02, -1.107988732741573e-02, -3.205226279950767e-02,  3.452650125090199e-02, -1.107988732741639e-02, -3.205226279950756e-02,  3.452650125090210e-02, -1.107988732741595e-02, -3.205226279950790e-02,  3.452650125090221e-02, -1.107988732741606e-02, -3.205226279950790e-02,  3.452650125090204e-02, -1.107988732741617e-02, -3.205226279950801e-02,  3.452650125090205e-02, -1.107988732741628e-02, -3.205226279950751e-02, -9.030976935962685e-02, -1.643811019591580e-01
  1.560000000000000e+00,  1.764022494626118e-01,  8.857782337805368e-01,  1.020167775212168e+00,  1.174377726987718e+00, -1.289657030903196e+00, -1.204051496229540e+00, -1.672222678183064e-03,  5.551122682755406e-17, -5.466933647998956e-03, -5.358083004425276e-03,  3.399775858989470e-03, -1.751697584767451e-02, -9.461771192862921e-03,  7.493679929055020e-03, -3.093300669749139e-02, -1.361364957871768e-02,  1.174293384917305e-02, -4.450658391670217e-02, -1.756119795038298e-02,  1.593482002202474e-02, -5.741215283507883e-02, -2.149036405745771e-02,  1.976864580700561e-02, -7.025762531885384e-02, -2.353381716916503e-02,  2.392316399769269e-02, -7.693820842554758e-02,  3.450676661020340e-02, -1.106510875494127e-02, -3.178544592641733e-02,  3.450676661020369e-02, -1.106510875494094e-02, -3.178544592641785e-02,  3.450676661020385e-02, -1.106510875494105e-02, -3.178544592641789e-02,  3.450676661020368e-02, -1.106510875494127e-02, -3.178544592641778e-02,  3.450676661020385e-02, -1.106510875494083e-02, -3.178544592641800e-02,  3.450676661020396e-02, -1.106510875494072e-02, -3.178544592641761e-02, -9.028717767442342e-02, -1.635992662468483e-01
  1.570000000000000e+00,  1.764132824919319e-01,  8.856615067437383e-01,  1.020135816090247e+00,  1.174325519123691e+00, -1.289544051252138e+00, -1.204136555649548e+00, -1.666031500912224e-03,  2.220449071883532e-16, -5.467619181634156e-03, -5.338245430072273e-03,  3.406568007081349e-03, -1.751917241286181e-02, -9.426740270535847e-03,  7.508650970072133e-03, -3.093688558424975e-02, -1.356324689075789e-02,  1.176639414451218e-02, -4.451216488077419e-02, -1.749618000090702e-02,  1.596665496112029e-02, -5.741935211064775e-02, -2.141079890430221e-02,  1.980814004882425e-02, -7.026643537004525e-02, -2.344668640849563e-02,  2.397095822867857e-02, -7.694785619761065e-02,  3.447832990838648e-02, -1.105047995883340e-02, -3.149325865819625e-02,  3.447832990838653e-02, -1.105047995883340e-02, -3.149325865819658e-02,  3.447832990838682e-02, -1.105047995883296e-02, -3.149325865819665e-02,  3.447832990838676e-02, -1.105047995883340e-02, -3.149325865819687e-02,  3.447832990838681e-02, -1.105047995883307e-02, -3.149325865819669e-02,  3.447832990838682e-02, -1.105047995883262e-02, -3.149325865819703e-02, -9.027652448830822e-02, -1.627430076885766e-01
  1.580000000000000e+00,  1.764272576778453e-01,  8.855443503433992e-01,  1.020102126644019e+00,  1.174247324465473e+00, -1.289430445240157e+00, -1.204213749086098e+00, -1.659164464862395e-03,  0.000000000000000e+00, -5.468798281375813e-03, -5.316242290400148e-03,  3.414665802649470e-03, -1.752295044695401e-02, -9.387885203727393e-03,  7.526499878539507e-03, -3.094355716699873e-02, -1.350734200222150e-02,  1.179436418772141e-02, -4.452176399153546e-02, -1.742406437839853e-02,  1.600460949703688e-02, -5.743173467443089e-02, -2.132254803518077e-02,  1.985522622716053e-02, -7.028158842534343e-02, -2.335004403364421e-02,  2.402793989436094e-02, -7.696445011067719e-02,  3.444108998194665e-02, -1.103587801873958e-02, -3.117548659852399e-02,  3.444108998194659e-02, -1.103587801873947e-02, -3.117548659852433e-02,  3.444108998194682e-02, -1.103587801873903e-02, -3.117548659852505e-02,  3.444108998194705e-02, -1.103587801873870e-02, -3.117548659852472e-02,  3.444108998194699e-02, -1.103587801873870e-02, -3.117548659852528e-02,  3.444108998194755e-02, -1.103587801873814e-02, -3.117548659852511e-02, -9.027675131747581e-02, -1.618116399726891e-01
  1.590000000000000e+00,  1.764441475903637e-01,  8.854268600360211e-01,  1.020066736032225e+00,  1.174142948463501e+00, -1.289316334523630e+00, -1.204282702065199e+00, -1.651627067663025e-03,  3.330673605536057e-16, -5.470480127562925e-03, -5.292091200739662e-03,  3.424032784919030e-03, -1.752833936530220e-02, -9.345237099126625e-03,  7.547146288755650e-03, -3.095307338993677e-02, -1.344597966958943e-02,  1.182671804212839e-02, -4.453545598659063e-02, -1.734490881736964e-02,  1.604851273736982e-02, -5.744939693568578e-02, -2.122568210220183e-02,  1.990969233388246e-02, -7.030320246474608e-02, -2.324396741481398e-02,  2.409385243162648e-02, -7.698811936310072e-02,  3.439494712102122e-02, -1.102116932622083e-02, -3.083192468966771e-02,  3.439494712102143e-02, -1.102116932622016e-02, -3.083192468966837e-02,  3.439494712102192e-02, -1.102116932621993e-02, -3.083192468966858e-02,  3.439494712102215e-02, -1.102116932621938e-02, -3.083192468966903e-02,  3.439494712102204e-02, -1.102116932621949e-02, -3.083192468966926e-02,  3.439494712102260e-02, -1.102116932621916e-02, -3.083192468966960e-02, -9.028668828017057e-02, -1.608044980555303e-01
  1.600000000000000e+00,  1.764639199448933e-01,  8.853091304052119e-01,  1.020029677765547e+00,  1.174012245784077e+00, -1.289201850006229e+00, -1.204343050607775e+00, -1.643426293230512e-03,  3.330673605115762e-16, -5.472672680976037e-03, -5.265814538734429e-03,  3.434626317044256e-03, -1.753536467558439e-02, -9.298835473135076e-03,  7.570496221915845e-03, -3.096547929675046e-02, -1.337921674927961e-02,  1.186330843871255e-02, -4.455330567505010e-02, -1.725878666088749e-02,  1.609816484233750e-02, -5.747242249621441e-02, -2.112029085831040e-02,  1.997129044891135e-02, -7.033137979523153e-02, -2.312855483928247e-02,  2.416839581826942e-02, -7.701897598992052e-02,  3.433980569442342e-02, -1.100620981782017e-02, -3.046237915169116e-02,  3.433980569442347e-02, -1.100620981781994e-02, -3.046237915169210e-02,  3.433980569442398e-02, -1.100620981781928e-02, -3.046237915169266e-02,  3.433980569442481e-02, -1.100620981781839e-02, -3.046237915169321e-02,  3.433980569442487e-02, -1.100620981781839e-02, -3.046237915169333e-02,  3.433980569442542e-02, -1.100620981781761e-02, -3.046237915169388e-02, -9.030505473543163e-02, -1.597209442544302e-01
  1.610000000000000e+00,  1.764865371981963e-01,  8.851912551554049e-01,  1.019990989827480e+00,  1.173855129179975e+00, -1.289087130433819e+00, -1.204394446603350e+00, -1.634570784654415e-03,  1.665336802602182e-16, -5.475382456959338e-03, -5.237439998299836e-03,  3.446397566571349e-03, -1.754404725406656e-02, -9.248729230085139e-03,  7.596442043046723e-03, -3.098081175257301e-02, -1.330712360512194e-02,  1.190396670862581e-02, -4.457536609867473e-02, -1.716578867617432e-02,  1.615333693321363e-02, -5.750087977828944e-02, -2.100648537910877e-02,  2.003973662661918e-02, -7.036620414796615e-02, -2.300392794449189e-02,  2.425122643551610e-02, -7.705711168404222e-02,  3.427557711385524e-02, -1.099084527121669e-02, -3.006666954724128e-02,  3.427557711385595e-02, -1.099084527121580e-02, -3.006666954724194e-02,  3.427557711385640e-02, -1.099084527121546e-02, -3.006666954724267e-02,  3.427557711385707e-02, -1.099084527121513e-02, -3.006666954724356e-02,  3.427557711385767e-02, -1.099084527121402e-02, -3.006666954724405e-02,  3.427557711385801e-02, -1.099084527121380e-02, -3.006666954724439e-02, -9.033046047930128e-02, -1.585603747934518e-01
  1.620000000000000e+00,  1.765119560990373e-01,  8.850733271133444e-01,  1.019950714757458e+00,  1.173671579316495e+00, -1.288972320733404e+00, -1.204436564028527e+00, -1.625071032759042e-03,  2.775561338183265e-16, -5.478614274299100e-03, -5.207001193800784e-03,  3.459291526411556e-03, -1.755440254094846e-02, -9.194977729162028e-03,  7.624862507238536e-03, -3.099909802306015e-02, -1.322978564344658e-02,  1.194850285563670e-02, -4.460167648744224e-02, -1.706602503482173e-02,  1.621377119063181e-02, -5.753481938740148e-02, -2.088440048612926e-02,  2.011471101778700e-02, -7.040773745098083e-02, -2.287023437174338e-02,  2.434195721561369e-02, -7.710259426204492e-02,  3.420218314935829e-02, -1.097491166486185e-02, -2.964463095072005e-02,  3.420218314935923e-02, -1.097491166486107e-02, -2.964463095072105e-02,  3.420218314935995e-02, -1.097491166485985e-02, -2.964463095072210e-02,  3.420218314936072e-02, -1.097491166485974e-02, -2.964463095072243e-02,  3.420218314936134e-02, -1.097491166485874e-02, -2.964463095072355e-02,  3.420218314936200e-02, -1.097491166485796e-02, -2.964463095072404e-02, -9.036140754213055e-02, -1.573222267446656e-01
  1.630000000000000e+00,  1.765401272294839e-01,  8.849554382425971e-01,  1.019908899698981e+00,  1.173461655941818e+00, -1.288857570284576e+00, -1.204469105888727e+00, -1.614939585652706e-03, -2.775561339149065e-16, -5.482370977305249e-03, -5.174538331491157e-03,  3.473247090232658e-03, -1.756643964987725e-02, -9.137651970082230e-03,  7.655622925819064e-03, -3.102035420188663e-02, -1.314730501904305e-02,  1.199670581652970e-02, -4.463225999702172e-02, -1.695962751343340e-02,  1.627918120794335e-02, -5.757427119366700e-02, -2.075419743984985e-02,  2.019585830797771e-02, -7.045601625757211e-02, -2.272765071528120e-02,  2.444015817232902e-02, -7.715546375296602e-02,  3.411955959757273e-02, -1.095823564068403e-02, -2.919611620289847e-02,  3.411955959757439e-02, -1.095823564068270e-02, -2.919611620289947e-02,  3.411955959757523e-02, -1.095823564068214e-02, -2.919611620290080e-02,  3.411955959757607e-02, -1.095823564068082e-02, -2.919611620290186e-02,  3.411955959757700e-02, -1.095823564068015e-02, -2.919611620290252e-02,  3.411955959757778e-02, -1.095823564067970e-02, -2.919611620290352e-02, -9.039629296654993e-02, -1.560059853273822e-01
  1.640000000000000e+00,  1.765709945447178e-01,  8.848376796677682e-01,  1.019865596407676e+00,  1.173225510305581e+00, -1.288743031061337e+00, -1.204491811920121e+00, -1.604191274399553e-03, -5.551122681159468e-17, -5.486653133078946e-03, -5.140098932596781e-03,  3.488197200740873e-03, -1.758016039793973e-02, -9.076835869978121e-03,  7.688575493194695e-03, -3.104458349782171e-02, -1.305980247235390e-02,  1.204834397328483e-02, -4.466712124421107e-02, -1.684675186354307e-02,  1.634925268622454e-02, -5.761924115261472e-02, -2.061606683986371e-02,  2.028278857976005e-02, -7.051104785576603e-02, -2.257638569823105e-02,  2.454535744437532e-02, -7.721572813782854e-02,  3.402766029564085e-02, -1.094063510744865e-02, -2.872099820808703e-02,  3.402766029564191e-02, -1.094063510744766e-02, -2.872099820808875e-02,  3.402766029564335e-02, -1.094063510744666e-02, -2.872099820808975e-02,  3.402766029564446e-02, -1.094063510744566e-02, -2.872099820809142e-02,  3.402766029564552e-02, -1.094063510744466e-02, -2.872099820809208e-02,  3.402766029564663e-02, -1.094063510744388e-02, -2.872099820809358e-02, -9.043341294156300e-02, -1.546111914560623e-01
  1.650000000000000e+00,  1.766044948951419e-01,  8.847201416974615e-01,  1.019820861210878e+00,  1.172963398331807e+00, -1.288628855221675e+00, -1.204504467101845e+00, -1.592843442088447e-03, -3.885785879479341e-16, -5.491458708692415e-03, -5.103738567293746e-03,  3.504069066953927e-03, -1.759555827129526e-02, -9.012627559523473e-03,  7.723559765749884e-03, -3.107177440815841e-02, -1.296741919434398e-02,  1.210316590353382e-02, -4.470624367884797e-02, -1.672758021724331e-02,  1.642364445262659e-02, -5.766970791503435e-02, -2.047023156874183e-02,  2.037507857606590e-02, -7.057280611965286e-02, -2.241668339638840e-02,  2.465704282427129e-02, -7.728335880648858e-02,  3.392646147651747e-02, -1.092191998589340e-02, -2.821917225921557e-02,  3.392646147651908e-02, -1.092191998589218e-02, -2.821917225921729e-02,  3.392646147652092e-02, -1.092191998589040e-02, -2.821917225921874e-02,  3.392646147652196e-02, -1.092191998588973e-02, -2.821917225922017e-02,  3.392646147652324e-02, -1.092191998588852e-02, -2.821917225922168e-02,  3.392646147652469e-02, -1.092191998588774e-02, -2.821917225922284e-02, -9.047096835146012e-02, -1.531374494954308e-01
  1.660000000000000e+00,  1.766405575097666e-01,  8.846029138118038e-01,  1.019774754899212e+00,  1.172675694365189e+00, -1.288515192052833e+00, -1.204506911094370e+00, -1.580916171850586e-03, -5.551122689746146e-16, -5.496782727136046e-03, -5.065521585316320e-03,  3.520784453555558e-03, -1.761261732276513e-02, -8.945140673101355e-03,  7.760403299640864e-03, -3.110189877197254e-02, -1.287031868280285e-02,  1.216090138000876e-02, -4.474958678283878e-02, -1.660232348175886e-02,  1.650198981659916e-02, -5.772561921380558e-02, -2.031694972237707e-02,  2.047227338271350e-02, -7.064122708779494e-02, -2.224882644719657e-02,  2.477466379446199e-02, -7.735828571561122e-02,  3.381596646245032e-02, -1.090189310678972e-02, -2.769055841677054e-02,  3.381596646245209e-02, -1.090189310678817e-02, -2.769055841677243e-02,  3.381596646245371e-02, -1.090189310678695e-02, -2.769055841677388e-02,  3.381596646245527e-02, -1.090189310678573e-02, -2.769055841677566e-02,  3.381596646245693e-02, -1.090189310678428e-02, -2.769055841677727e-02,  3.381596646245826e-02, -1.090189310678384e-02, -2.769055841677849e-02, -9.050707187091878e-02, -1.515844353020314e-01
  1.670000000000000e+00,  1.766791034556468e-01,  8.844860845947459e-01,  1.019727342527156e+00,  1.172362905643753e+00, -1.288402184514881e+00, -1.204499048632886e+00, -1.568432516330854e-03, -4.996010425945948e-16, -5.502616900439756e-03, -5.025521851218310e-03,  3.538260061759991e-03, -1.763131099629983e-02, -8.874505647197359e-03,  7.798922490283191e-03, -3.113490969427295e-02, -1.276868861047821e-02,  1.222126268605851e-02, -4.479708308340558e-02, -1.647122374928158e-02,  1.658389835500617e-02, -5.778688801107615e-02, -2.015651755899396e-02,  2.057388864301241e-02, -7.071620424837392e-02, -2.207313927916933e-02,  2.489763420733414e-02, -7.744039222549533e-02,  3.369621066922845e-02, -1.088035129023090e-02, -2.713510393313679e-02,  3.369621066923063e-02, -1.088035129022912e-02, -2.713510393313896e-02,  3.369621066923284e-02, -1.088035129022790e-02, -2.713510393314101e-02,  3.369621066923451e-02, -1.088035129022657e-02, -2.713510393314273e-02,  3.369621066923629e-02, -1.088035129022535e-02, -2.713510393314440e-02,  3.369621066923773e-02, -1.088035129022479e-02, -2.713510393314578e-02, -9.053975690004290e-02, -1.499519045341206e-01
  1.680000000000000e+00,  1.767200451288090e-01,  8.843697416501690e-01,  1.019678693124858e+00,  1.172025687555203e+00, -1.288289965407428e+00, -1.204480860505441e+00, -1.555418727390766e-03, -7.771571783108941e-16, -5.508949249392716e-03, -4.983823480386315e-03,  3.556408006952115e-03, -1.765160090848971e-02, -8.800871020109546e-03,  7.838923625146184e-03, -3.117073939428026e-02, -1.266274269511015e-02,  1.228394626542672e-02, -4.484863505718101e-02, -1.633455670925904e-02,  1.666895815082894e-02, -5.785338850464037e-02, -1.998927245116913e-02,  2.067941333508463e-02, -7.079758365202958e-02, -2.188999134461196e-02,  2.502533564621482e-02, -7.752950974820490e-02,  3.356726684137335e-02, -1.085708659624743e-02, -2.655278562365478e-02,  3.356726684137602e-02, -1.085708659624576e-02, -2.655278562365723e-02,  3.356726684137829e-02, -1.085708659624432e-02, -2.655278562365917e-02,  3.356726684138040e-02, -1.085708659624321e-02, -2.655278562366122e-02,  3.356726684138212e-02, -1.085708659624232e-02, -2.655278562366311e-02,  3.356726684138401e-02, -1.085708659624088e-02, -2.655278562366477e-02, -9.056698834850697e-02, -1.482397009289643e-01
  1.690000000000000e+00,  1.767632858072867e-01,  8.842539715126593e-01,  1.019628879335769e+00,  1.171664859276116e+00, -1.288178653209755e+00, -1.204452414824849e+00, -1.541904478332638e-03, -7.771571793882166e-16, -5.515763723242593e-03, -4.940521551076581e-03,  3.575136394492159e-03, -1.767343563002237e-02, -8.724404689333063e-03,  7.880204152932493e-03, -3.120929705361967e-02, -1.255272250855625e-02,  1.234863471110930e-02, -4.490411203417815e-02, -1.619263398211316e-02,  1.675673849198627e-02, -5.792495213415098e-02, -1.981559574169816e-02,  2.078831312000663e-02, -7.088515902449415e-02, -2.169980024704279e-02,  2.515712147714489e-02, -7.762541239548235e-02,  3.342925037737404e-02, -1.083188769102567e-02, -2.594361207400579e-02,  3.342925037737670e-02, -1.083188769102389e-02, -2.594361207400829e-02,  3.342925037737904e-02, -1.083188769102267e-02, -2.594361207401051e-02,  3.342925037738158e-02, -1.083188769102123e-02, -2.594361207401251e-02,  3.342925037738381e-02, -1.083188769102012e-02, -2.594361207401489e-02,  3.342925037738581e-02, -1.083188769101890e-02, -2.594361207401668e-02, -9.058667489622639e-02, -1.464477641878920e-01
  1.700000000000000e+00,  1.768087192470607e-01,  8.841388594140622e-01,  1.019577976992727e+00,  1.171281418581480e+00, -1.288068348277750e+00, -1.204413878498048e+00, -1.527923066720061e-03, -1.554314361198513e-15, -5.523039834489198e-03, -4.895722754287105e-03,  3.594350019774835e-03, -1.769674951549715e-02, -8.645295059155443e-03,  7.922554226619097e-03, -3.125046674990817e-02, -1.243889912796494e-02,  1.241499918337504e-02, -4.496334722462061e-02, -1.604580524920139e-02,  1.684679315251561e-02, -5.800136374581767e-02, -1.963591535011629e-02,  2.090003441242375e-02, -7.097866707317954e-02, -2.150303459555912e-02,  2.529232177496275e-02, -7.772781183905103e-02,  3.328232457843512e-02, -1.080454129066558e-02, -2.530762565999973e-02,  3.328232457843829e-02, -1.080454129066436e-02, -2.530762566000228e-02,  3.328232457844094e-02, -1.080454129066258e-02, -2.530762566000483e-02,  3.328232457844372e-02, -1.080454129066136e-02, -2.530762566000716e-02,  3.328232457844589e-02, -1.080454129066036e-02, -2.530762566000928e-02,  3.328232457844799e-02, -1.080454129065947e-02, -2.530762566001133e-02, -9.059668246924635e-02, -1.445761373624112e-01
  1.710000000000000e+00,  1.768562293102023e-01,  8.840244888186684e-01,  1.019526064637963e+00,  1.170876554840848e+00, -1.287959129914235e+00, -1.204365528518806e+00, -1.513511585681807e-03, -1.665336818443978e-15, -5.530752325054884e-03, -4.849545942649662e-03,  3.613951222182306e-03, -1.772146163378112e-02, -8.563752009938455e-03,  7.965758585718503e-03, -3.129410556787726e-02, -1.232157453038200e-02,  1.248270235934488e-02, -4.502613500121588e-02, -1.589446005181757e-02,  1.693866439507543e-02, -5.808235808662784e-02, -1.945070797421167e-02,  2.101400934602890e-02, -7.107778319700603e-02, -2.130021641568637e-02,  2.543024933231421e-02, -7.783635261250561e-02,  3.312670563772966e-02, -1.077483371739603e-02, -2.464490440792068e-02,  3.312670563773282e-02, -1.077483371739514e-02, -2.464490440792379e-02,  3.312670563773578e-02, -1.077483371739370e-02, -2.464490440792602e-02,  3.312670563773865e-02, -1.077483371739248e-02, -2.464490440792885e-02,  3.312670563774110e-02, -1.077483371739170e-02, -2.464490440793068e-02,  3.312670563774322e-02, -1.077483371739070e-02, -2.464490440793296e-02, -9.059484925602414e-02, -1.426249738082817e-01
  1.720000000000000e+00,  1.769056896627655e-01,  8.839109409274377e-01,  1.019473222958431e+00,  1.170451660812900e+00, -1.287851053570626e+00, -1.204307762668013e+00, -1.498711053325122e-03, -2.164937868062295e-15, -5.538870867025753e-03, -4.802122545086643e-03,  3.633840908649093e-03, -1.774747480913189e-02, -8.480007630359736e-03,  8.009598812385124e-03, -3.134004190610906e-02, -1.220108264629977e-02,  1.255140196842324e-02, -4.509222846288077e-02, -1.573902915023965e-02,  1.703188776840902e-02, -5.816761666161938e-02, -1.926050075314778e-02,  2.112966172527400e-02, -7.118211764051888e-02, -2.109192297064218e-02,  2.557020686215413e-02, -7.795060789973525e-02,  3.296266715635376e-02, -1.074255267310091e-02, -2.395556367307068e-02,  3.296266715635778e-02, -1.074255267309947e-02, -2.395556367307373e-02,  3.296266715636077e-02, -1.074255267309835e-02, -2.395556367307656e-02,  3.296266715636366e-02, -1.074255267309802e-02, -2.395556367307884e-02,  3.296266715636632e-02, -1.074255267309658e-02, -2.395556367308118e-02,  3.296266715636865e-02, -1.074255267309580e-02, -2.395556367308317e-02, -9.057900318301103e-02, -1.405945436464503e-01
  1.730000000000000e+00,  1.769569636066560e-01,  8.837982942508052e-01,  1.019419534112826e+00,  1.170008343343582e+00, -1.287744147673575e+00, -1.204241109171832e+00, -1.483566487940904e-03, -2.386982782475107e-15, -5.547359808046289e-03, -4.753596807779106e-03,  3.653919744260514e-03, -1.777467480540086e-02, -8.394316642929342e-03,  8.053855955697423e-03, -3.138807403643019e-02, -1.207778997189917e-02,  1.262075490465709e-02, -4.516133736198499e-02, -1.557998531350306e-02,  1.712599768770958e-02, -5.825676506009032e-02, -1.906587223394201e-02,  2.124641394833196e-02, -7.129121222186173e-02, -2.087878781971335e-02,  2.571149537562255e-02, -7.807007595176918e-02,  3.279054397377303e-02, -1.070748927459013e-02, -2.323975751163678e-02,  3.279054397377647e-02, -1.070748927458935e-02, -2.323975751163961e-02,  3.279054397378014e-02, -1.070748927458813e-02, -2.323975751164255e-02,  3.279054397378286e-02, -1.070748927458791e-02, -2.323975751164516e-02,  3.279054397378579e-02, -1.070748927458679e-02, -2.323975751164704e-02,  3.279054397378846e-02, -1.070748927458624e-02, -2.323975751164943e-02, -9.054698227231761e-02, -1.384852393465551e-01
