Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  6.640000000000000e+00,  1.874168100449334e-01,  3.079040949442798e-01,  9.312007145609549e-01,  1.171893278924807e+00, -1.244967663101971e+00, -1.294933497204028e+00, -3.318798913215076e-04, -3.885782014462259e-16, -2.951507514071553e-03, -1.063399048704404e-03,  1.970772740897705e-03, -9.457127005216531e-03, -1.877842966830274e-03,  4.343915818493683e-03, -1.670022129020850e-02, -2.701851016390394e-03,  6.807111670885357e-03, -2.402837226749272e-02, -3.485306438726647e-03,  9.237052744959496e-03, -3.099587655573242e-02, -4.265113600544899e-03,  1.145943435591677e-02, -3.793093576786276e-02, -4.670670232135683e-03,  1.386771406062844e-02, -4.153767265317285e-02,  2.088776967383037e-02,  4.952124984103001e-04,  3.701575201673467e-02,  2.088776967383025e-02,  4.952124984107441e-04,  3.701575201673477e-02,  2.088776967383047e-02,  4.952124984110216e-04,  3.701575201673522e-02,  2.088776967383059e-02,  4.952124984108551e-04,  3.701575201673549e-02,  2.088776967383031e-02,  4.952124984112439e-04,  3.701575201673522e-02,  2.088776967383070e-02,  4.952124984109661e-04,  3.701575201673488e-02, -1.143932273432992e-02,  4.123928372227154e-02
  6.650000000000000e+00,  1.872011377668379e-01,  3.080108319598931e-01,  9.312593465487149e-01,  1.171190131040450e+00, -1.245901947909547e+00, -1.295358217788493e+00, -3.453453297405819e-04, -6.106228869635333e-16, -2.943136744902777e-03, -1.106544580505109e-03,  1.947355071568241e-03, -9.430305651456640e-03, -1.954033117216810e-03,  4.292299322019242e-03, -1.665285779991692e-02, -2.811473833046063e-03,  6.726226296894741e-03, -2.396022541142162e-02, -3.626716570670928e-03,  9.127293642719364e-03, -3.090796916379930e-02, -4.438163026072508e-03,  1.132326784676983e-02, -3.782335985753342e-02, -4.860174399245945e-03,  1.370293121403810e-02, -4.141986767794226e-02,  2.120736372341854e-02,  5.890496761944987e-04,  3.692415044511425e-02,  2.120736372341832e-02,  5.890496761943878e-04,  3.692415044511470e-02,  2.120736372341854e-02,  5.890496761947764e-04,  3.692415044511493e-02,  2.120736372341843e-02,  5.890496761946654e-04,  3.692415044511487e-02,  2.120736372341843e-02,  5.890496761952759e-04,  3.692415044511470e-02,  2.120736372341827e-02,  5.890496761953871e-04,  3.692415044511432e-02, -1.087133971498795e-02,  4.098547535916629e-02
  6.660000000000000e+00,  1.869932918986611e-01,  3.081159212719725e-01,  9.313173518389505e-01,  1.170477619335692e+00, -1.246827276851587e+00, -1.295753600488556e+00, -3.582846639780478e-04, -3.885782001605767e-16, -2.934921910551913e-03, -1.148004385931562e-03,  1.919525809807153e-03, -9.403983939107900e-03, -2.027246464662689e-03,  4.230958931078771e-03, -1.660637662009126e-02, -2.916813608897093e-03,  6.630103142461604e-03, -2.389334802860897e-02, -3.762601708970810e-03,  8.996857315178035e-03, -3.082169935413636e-02, -4.604451288428874e-03,  1.116144929118107e-02, -3.771778792433921e-02, -5.042274504819180e-03,  1.350710536531750e-02, -4.130425723191446e-02,  2.152157141155293e-02,  6.903597434784848e-04,  3.683084288140866e-02,  2.152157141155316e-02,  6.903597434785959e-04,  3.683084288140894e-02,  2.152157141155315e-02,  6.903597434790399e-04,  3.683084288140905e-02,  2.152157141155337e-02,  6.903597434786513e-04,  3.683084288140932e-02,  2.152157141155310e-02,  6.903597434790954e-04,  3.683084288140888e-02,  2.152157141155299e-02,  6.903597434792065e-04,  3.683084288140843e-02, -1.023617505501410e-02,  4.072941479844906e-02
  6.670000000000000e+00,  1.867934178054149e-01,  3.082191761415647e-01,  9.313746624195128e-01,  1.169757459654414e+00, -1.247742274354319e+00, -1.296118159457160e+00, -3.707027207557684e-04, -2.220446854529882e-16, -2.926867527706311e-03, -1.187793930611206e-03,  1.887226552457569e-03, -9.378176340396165e-03, -2.097510319723527e-03,  4.159765915255802e-03, -1.656080330705317e-02, -3.017909638524989e-03,  6.518540481225986e-03, -2.382777688963294e-02, -3.893012542453261e-03,  8.845470025528383e-03, -3.073711455968190e-02, -4.764040417626638e-03,  1.097363909284637e-02, -3.761427801392870e-02, -5.217038477113086e-03,  1.327982554964038e-02, -4.119090488012123e-02,  2.183015384274768e-02,  7.991897109794546e-04,  3.673624531260855e-02,  2.183015384274790e-02,  7.991897109793436e-04,  3.673624531260883e-02,  2.183015384274779e-02,  7.991897109798987e-04,  3.673624531260949e-02,  2.183015384274790e-02,  7.991897109796767e-04,  3.673624531260938e-02,  2.183015384274779e-02,  7.991897109802319e-04,  3.673624531260894e-02,  2.183015384274785e-02,  7.991897109801211e-04,  3.673624531260861e-02, -9.533398524195477e-03,  4.047241303530268e-02
  6.680000000000000e+00,  1.866016564402793e-01,  3.083203974505674e-01,  9.314311899990024e-01,  1.169031188918413e+00, -1.248645544226996e+00, -1.296450551251650e+00, -3.825963661689505e-04, -3.330670276641430e-16, -2.918982692413764e-03, -1.225903172987213e-03,  1.850442771409282e-03, -9.352912000589275e-03, -2.164806950140528e-03,  4.078688252142920e-03, -1.651618932806211e-02, -3.114736408656870e-03,  6.391488132634174e-03, -2.376358604587674e-02, -4.017916159763541e-03,  8.673063680215580e-03, -3.065431030449065e-02, -4.916890138680684e-03,  1.075975277529409e-02, -3.751294702303622e-02, -5.384422211517804e-03,  1.302098953721825e-02, -4.107993863465168e-02,  2.213273698221490e-02,  9.155083574061008e-04,  3.664088581839594e-02,  2.213273698221511e-02,  9.155083574063230e-04,  3.664088581839643e-02,  2.213273698221534e-02,  9.155083574063785e-04,  3.664088581839694e-02,  2.213273698221511e-02,  9.155083574064340e-04,  3.664088581839671e-02,  2.213273698221517e-02,  9.155083574065450e-04,  3.664088581839660e-02,  2.213273698221522e-02,  9.155083574067668e-04,  3.664088581839609e-02, -8.763168955423593e-03,  4.021608734891090e-02
  6.690000000000000e+00,  1.864181370244795e-01,  3.084193773745136e-01,  9.314868356282613e-01,  1.168300311040389e+00, -1.249535685239648e+00, -1.296749634665100e+00, -3.939599919579859e-04, -2.775558559693419e-16, -2.911277979011994e-03, -1.262314143249793e-03,  1.809202707367381e-03, -9.328224801645926e-03, -2.229104623254607e-03,  3.987788189021161e-03, -1.647259451484230e-02, -3.207248262162499e-03,  6.249043640978350e-03, -2.370086158356155e-02, -4.137253664580331e-03,  8.479770644009937e-03, -3.057339763719427e-02, -5.062928377727340e-03,  1.051995454949532e-02, -3.741393084646492e-02, -5.544346780884436e-03,  1.273079604909820e-02, -4.097150731213028e-02,  2.242890827839918e-02,  1.039216006356132e-03,  3.654539696388442e-02,  2.242890827839929e-02,  1.039216006356187e-03,  3.654539696388508e-02,  2.242890827839918e-02,  1.039216006356354e-03,  3.654539696388515e-02,  2.242890827839907e-02,  1.039216006356410e-03,  3.654539696388504e-02,  2.242890827839896e-02,  1.039216006356798e-03,  3.654539696388493e-02,  2.242890827839919e-02,  1.039216006356410e-03,  3.654539696388449e-02, -7.926223741446144e-03,  3.996233638645595e-02
  6.700000000000000e+00,  1.862429699478530e-01,  3.085159051963621e-01,  9.315415012161081e-01,  1.167566430042348e+00, -1.250411316114988e+00, -1.297014513186939e+00, -4.047913185749089e-04, -4.996005400151347e-16, -2.903762260454817e-03, -1.297019537344932e-03,  1.763570179411011e-03, -9.304143174006531e-03, -2.290390440927613e-03,  3.887206393913410e-03, -1.643006907234939e-02, -3.295426641129927e-03,  6.091427439384105e-03, -2.363967573785912e-02, -4.251001117754612e-03,  8.265890038258828e-03, -3.049446973898970e-02, -5.202125839440047e-03,  1.025461550366717e-02, -3.731734351389799e-02, -5.696780104284704e-03,  1.240969416026369e-02, -4.086573578497478e-02,  2.271832211592951e-02,  1.170164827178077e-03,  3.645049415665301e-02,  2.271832211592940e-02,  1.170164827178132e-03,  3.645049415665368e-02,  2.271832211592929e-02,  1.170164827178299e-03,  3.645049415665384e-02,  2.271832211592929e-02,  1.170164827178465e-03,  3.645049415665367e-02,  2.271832211592973e-02,  1.170164827178243e-03,  3.645049415665394e-02,  2.271832211592906e-02,  1.170164827178909e-03,  3.645049415665305e-02, -7.023782564425042e-03,  3.971327774986056e-02
  6.710000000000000e+00,  1.860762431145609e-01,  3.086097725523796e-01,  9.315950975508002e-01,  1.166831309411232e+00, -1.251271098393728e+00, -1.297244550695456e+00, -4.150948370415881e-04, -6.106228813752158e-16, -2.896440861992532e-03, -1.330033745262935e-03,  1.713636002933774e-03, -9.280684180667503e-03, -2.348689814262155e-03,  3.777143039279284e-03, -1.638864313191383e-02, -3.379308107195858e-03,  5.918953207108320e-03, -2.358007186189747e-02, -4.359205682697515e-03,  8.031847516598247e-03, -3.041758253410581e-02, -5.334540239634852e-03,  9.964263701256542e-03, -3.722325346212721e-02, -5.841785385554892e-03,  1.205832291036101e-02, -4.076269899742223e-02,  2.300076749605670e-02,  1.308178396752888e-03,  3.635695270250162e-02,  2.300076749605681e-02,  1.308178396752721e-03,  3.635695270250190e-02,  2.300076749605659e-02,  1.308178396753166e-03,  3.635695270250185e-02,  2.300076749605692e-02,  1.308178396752944e-03,  3.635695270250207e-02,  2.300076749605648e-02,  1.308178396752833e-03,  3.635695270250185e-02,  2.300076749605659e-02,  1.308178396753332e-03,  3.635695270250152e-02, -6.057428151752198e-03,  3.947118388119464e-02
  6.720000000000000e+00,  1.859180220510863e-01,  3.087007765813404e-01,  9.316475470876270e-01,  1.166096854221076e+00, -1.252113750856966e+00, -1.297439366391184e+00, -4.248823129725405e-04, -2.775558547888495e-16, -2.889315298842156e-03, -1.361394466013167e-03,  1.659511460875780e-03, -9.257852676639118e-03, -2.404069315463603e-03,  3.657843411506798e-03, -1.634832526693735e-02, -3.458988444823066e-03,  5.732005318963770e-03, -2.352206229113456e-02, -4.461990918480988e-03,  7.778164664481210e-03, -3.034275193491251e-02, -5.460322782657099e-03,  9.649546218167116e-03, -3.713168016377667e-02, -5.979528206599984e-03,  1.167746536278825e-02, -4.066241827368994e-02,  2.327618613091111e-02,  1.453063942886172e-03,  3.626559174509151e-02,  2.327618613091121e-02,  1.453063942886060e-03,  3.626559174509222e-02,  2.327618613091088e-02,  1.453063942886227e-03,  3.626559174509200e-02,  2.327618613091122e-02,  1.453063942885894e-03,  3.626559174509223e-02,  2.327618613091099e-02,  1.453063942886172e-03,  3.626559174509173e-02,  2.327618613091082e-02,  1.453063942886338e-03,  3.626559174509166e-02, -5.029012745963342e-03,  3.923843836742737e-02
  6.730000000000000e+00,  1.857683522329443e-01,  3.087887210270792e-01,  9.316987828345644e-01,  1.165365047694867e+00, -1.252938055806180e+00, -1.297598819970593e+00, -4.341713124167260e-04, -4.996005379532675e-16, -2.882384049574808e-03, -1.391157984173398e-03,  1.601324639113887e-03, -9.235643787005997e-03, -2.456628336757702e-03,  3.529589833488959e-03, -1.630910686886846e-02, -3.534610660105488e-03,  5.531026187637515e-03, -2.346563463953961e-02, -4.559541298659620e-03,  7.505441823068252e-03, -3.026996196380210e-02, -5.579699216423880e-03,  9.311207834180506e-03, -3.704260406638796e-02, -6.110255781016974e-03,  1.126802281796994e-02, -4.056487220213528e-02,  2.354465565192334e-02,  1.604617046781143e-03,  3.617726616395588e-02,  2.354465565192355e-02,  1.604617046781087e-03,  3.617726616395626e-02,  2.354465565192355e-02,  1.604617046781143e-03,  3.617726616395643e-02,  2.354465565192367e-02,  1.604617046780976e-03,  3.617726616395632e-02,  2.354465565192389e-02,  1.604617046780976e-03,  3.617726616395638e-02,  2.354465565192334e-02,  1.604617046781143e-03,  3.617726616395577e-02, -3.940603714746903e-03,  3.901751479245689e-02
  6.740000000000000e+00,  1.856272620851163e-01,  3.088734161413323e-01,  9.317487454029515e-01,  1.164637875075966e+00, -1.253742859979382e+00, -1.297722995133352e+00, -4.429829445530152e-04, -3.330670248708308e-16, -2.875643718806510e-03, -1.419391937106315e-03,  1.539218904002587e-03, -9.214046632390451e-03, -2.506486318111429e-03,  3.392698308876144e-03, -1.627096872595047e-02, -3.606346603937716e-03,  5.316511005074949e-03, -2.341076126512656e-02, -4.652078505712100e-03,  7.214350953442226e-03, -3.019917696344705e-02, -5.692940822948292e-03,  8.950082180338700e-03, -3.695598153461403e-02, -6.234265186198880e-03,  1.083100410030117e-02, -4.047001299825942e-02,  2.380635751994209e-02,  1.762621620332389e-03,  3.609286398734482e-02,  2.380635751994188e-02,  1.762621620332612e-03,  3.609286398734511e-02,  2.380635751994188e-02,  1.762621620332612e-03,  3.609286398734517e-02,  2.380635751994188e-02,  1.762621620332335e-03,  3.609286398734511e-02,  2.380635751994221e-02,  1.762621620332723e-03,  3.609286398734489e-02,  2.380635751994192e-02,  1.762621620332278e-03,  3.609286398734482e-02, -2.794458890280423e-03,  3.881097082797560e-02
  6.750000000000000e+00,  1.854947657673661e-01,  3.089546781206423e-01,  9.317973797048018e-01,  1.163917254768900e+00, -1.254527072809671e+00, -1.297812185133965e+00, -4.513396130315443e-04, -6.106228781621290e-16, -2.869090167333700e-03, -1.446168109881317e-03,  1.473352527968733e-03, -9.193047950083919e-03, -2.553770023870460e-03,  3.247517696812663e-03, -1.623388741773381e-02, -3.674378665575417e-03,  5.089006449265561e-03, -2.335740847042357e-02, -4.739837816283211e-03,  6.905633881747366e-03, -3.013035346512141e-02, -5.800335519992383e-03,  8.567089561880296e-03, -3.687175937397882e-02, -6.351871717126163e-03,  1.036752292355582e-02, -4.037778240948531e-02,  2.406154292020899e-02,  1.926847934574904e-03,  3.601330656224174e-02,  2.406154292020932e-02,  1.926847934574515e-03,  3.601330656224219e-02,  2.406154292020910e-02,  1.926847934574793e-03,  3.601330656224235e-02,  2.406154292020911e-02,  1.926847934574794e-03,  3.601330656224198e-02,  2.406154292020933e-02,  1.926847934574627e-03,  3.601330656224231e-02,  2.406154292020895e-02,  1.926847934574794e-03,  3.601330656224192e-02, -1.593017638506060e-03,  3.862144971619965e-02
  6.760000000000000e+00,  1.853708653596838e-01,  3.090323284207434e-01,  9.318446320577293e-01,  1.163204984846645e+00, -1.255289664355852e+00, -1.297866881038864e+00, -4.592631471852317e-04,  5.551117067424016e-17, -2.862719418587538e-03, -1.471556447354210e-03,  1.403898722176932e-03, -9.172634998491823e-03, -2.598602968776406e-03,  3.094429783948520e-03, -1.619784044399811e-02, -3.738884558719952e-03,  4.849110797076934e-03, -2.330554388198575e-02, -4.823048475697530e-03,  6.580102452311640e-03, -3.006344970805700e-02, -5.902163844536544e-03,  8.163237148192981e-03, -3.678988648010294e-02, -6.463382586186163e-03,  9.878798120763468e-03, -4.028812447207536e-02,  2.431050303461340e-02,  2.097050331974192e-03,  3.593954940161831e-02,  2.431050303461373e-02,  2.097050331973692e-03,  3.593954940161830e-02,  2.431050303461361e-02,  2.097050331973748e-03,  3.593954940161875e-02,  2.431050303461362e-02,  2.097050331974137e-03,  3.593954940161864e-02,  2.431050303461351e-02,  2.097050331973748e-03,  3.593954940161864e-02,  2.431050303461340e-02,  2.097050331974193e-03,  3.593954940161809e-02, -3.388981763612738e-04,  3.845168329865258e-02
  6.770000000000000e+00,  1.852555524178703e-01,  3.091061931089046e-01,  9.318904479478637e-01,  1.162502705503989e+00, -1.256029664051685e+00, -1.297887762100701e+00, -4.667733974265852e-04, -1.110223412168553e-16, -2.856528307890354e-03, -1.495620553589221e-03,  1.331045667604140e-03, -9.152797637451677e-03, -2.641097470441835e-03,  2.933849352923996e-03, -1.616280989835744e-02, -3.800025886585832e-03,  4.597474031583155e-03, -2.325514173600434e-02, -4.901918947234037e-03,  6.238638673279138e-03, -2.999843245771729e-02, -5.998680901715090e-03,  7.739619153494424e-03, -3.671032218250965e-02, -6.569077155681348e-03,  9.366153862856903e-03, -4.020099464832084e-02,  2.455354549488597e-02,  2.272965333238225e-03,  3.587258261013691e-02,  2.455354549488619e-02,  2.272965333238447e-03,  3.587258261013713e-02,  2.455354549488574e-02,  2.272965333238780e-03,  3.587258261013696e-02,  2.455354549488619e-02,  2.272965333238336e-03,  3.587258261013713e-02,  2.455354549488608e-02,  2.272965333238614e-03,  3.587258261013708e-02,  2.455354549488598e-02,  2.272965333238559e-03,  3.587258261013648e-02,  9.651038222721588e-04,  3.830449354869237e-02
  6.780000000000000e+00,  1.851488090055811e-01,  3.091761023680120e-01,  9.319347704283633e-01,  1.161811874956930e+00, -1.256746160269243e+00, -1.297875687732386e+00, -4.738872435335900e-04, -3.330670232671638e-16, -2.850514907552319e-03, -1.518414514237702e-03,  1.254996368855991e-03, -9.133529690323579e-03, -2.681349038037070e-03,  2.766223860161164e-03, -1.612878487356225e-02, -3.857940068303915e-03,  4.334797337144060e-03, -2.320618633906757e-02, -4.976626497432338e-03,  5.882194031451717e-03, -2.993528147007217e-02, -6.090103619922585e-03,  7.297415986822233e-03, -3.663304170774311e-02, -6.669192981064678e-03,  8.831018630030843e-03, -4.011636580913296e-02,  2.479097660039470e-02,  2.454310410390550e-03,  3.581343060431218e-02,  2.479097660039447e-02,  2.454310410390717e-03,  3.581343060431229e-02,  2.479097660039447e-02,  2.454310410390883e-03,  3.581343060431229e-02,  2.479097660039468e-02,  2.454310410390660e-03,  3.581343060431227e-02,  2.479097660039457e-02,  2.454310410390938e-03,  3.581343060431217e-02,  2.479097660039453e-02,  2.454310410390772e-03,  3.581343060431184e-02,  2.316018046271854e-03,  3.818279190404501e-02
  6.790000000000000e+00,  1.850506082627799e-01,  3.092418901752442e-01,  9.319775390716667e-01,  1.161133756234245e+00, -1.257438300537714e+00, -1.297831690622829e+00, -4.806179473760714e-04, -3.885781933775606e-16, -2.844678763842202e-03, -1.539980822563014e-03,  1.175968267487508e-03, -9.114829703274747e-03, -2.719432709880403e-03,  2.592032583553664e-03, -1.609576280230668e-02, -3.912735069427358e-03,  4.061831763797923e-03, -2.315867399732190e-02, -5.047310398605347e-03,  5.511787679909222e-03, -2.987399198016322e-02, -6.176602432446167e-03,  6.837892003608821e-03, -3.655803922472518e-02, -6.763916701604999e-03,  8.274922490789819e-03, -4.003423156897522e-02,  2.502308841750663e-02,  2.640783486170480e-03,  3.576315105421267e-02,  2.502308841750697e-02,  2.640783486170702e-03,  3.576315105421289e-02,  2.502308841750629e-02,  2.640783486170812e-03,  3.576315105421283e-02,  2.502308841750651e-02,  2.640783486170478e-03,  3.576315105421293e-02,  2.502308841750662e-02,  2.640783486170479e-03,  3.576315105421293e-02,  2.502308841750651e-02,  2.640783486170590e-03,  3.576315105421260e-02,  3.710705021972347e-03,  3.808957627089005e-02
  6.800000000000000e+00,  1.849609146023878e-01,  3.093033941180345e-01,  9.320186894034979e-01,  1.160469412931832e+00, -1.258105292143502e+00, -1.297756970202733e+00, -4.869747910829243e-04, -3.330670225341415e-16, -2.839020977081495e-03, -1.560349220069144e-03,  1.094192599765827e-03, -9.096701201921549e-03, -2.755401006117790e-03,  2.411785206871124e-03, -1.606374991043202e-02, -3.964486456238472e-03,  3.779376008961039e-03, -2.311261366854212e-02, -5.114068128980308e-03,  5.128503427837235e-03, -2.981457554324968e-02, -6.258296627424330e-03,  6.362391771278937e-03, -3.648532887410585e-02, -6.853378948184916e-03,  7.699492582740571e-03, -3.995460741308816e-02,  2.525014989100001e-02,  2.832063089405458e-03,  3.572283298433684e-02,  2.525014989099979e-02,  2.832063089405402e-03,  3.572283298433689e-02,  2.525014989099990e-02,  2.832063089405458e-03,  3.572283298433706e-02,  2.525014989099989e-02,  2.832063089405291e-03,  3.572283298433688e-02,  2.525014989100001e-02,  2.832063089405235e-03,  3.572283298433710e-02,  2.525014989099978e-02,  2.832063089405346e-03,  3.572283298433648e-02,  5.145864366955345e-03,  3.802792556405871e-02
  6.810000000000000e+00,  1.848796836989945e-01,  3.093604553704777e-01,  9.320581527222918e-01,  1.159819712276008e+00, -1.258746402577885e+00, -1.297652885836905e+00, -4.929629420209817e-04, -2.220446814562844e-16, -2.833544157379470e-03, -1.579536263869306e-03,  1.009913502729174e-03, -9.079152549491975e-03, -2.789283164746951e-03,  2.226019849360052e-03, -1.603276096645822e-02, -4.013236296532283e-03,  3.488273329720084e-03, -2.306802660175798e-02, -5.176953954746029e-03,  4.733485550600360e-03, -2.975705956993878e-02, -6.335252612635727e-03,  5.872334871248551e-03, -3.641494419937821e-02, -6.937652443096271e-03,  7.106446822192956e-03, -3.987753007451337e-02,  2.547240111093754e-02,  3.027809063025386e-03,  3.569359410113862e-02,  2.547240111093776e-02,  3.027809063025775e-03,  3.569359410113906e-02,  2.547240111093754e-02,  3.027809063025553e-03,  3.569359410113906e-02,  2.547240111093765e-02,  3.027809063025497e-03,  3.569359410113901e-02,  2.547240111093754e-02,  3.027809063025387e-03,  3.569359410113907e-02,  2.547240111093787e-02,  3.027809063025497e-03,  3.569359410113868e-02,  6.618045615603765e-03,  3.800099201190625e-02
  6.820000000000000e+00,  1.848068624136696e-01,  3.094129188762129e-01,  9.320958561946933e-01,  1.159185333665091e+00, -1.259360959726444e+00, -1.297520949488393e+00, -4.985834915226141e-04, -5.551117030766152e-17, -2.828252294369970e-03, -1.597545450775395e-03,  9.233868965068386e-04, -9.062196529446008e-03, -2.821085360744232e-03,  2.035300602189737e-03, -1.600281854453454e-02, -4.058993474899258e-03,  3.189407682335913e-03, -2.302494527678219e-02, -5.235979336757436e-03,  4.327933551160022e-03, -2.970148595821299e-02, -6.407484413201943e-03,  5.369209399973098e-03, -3.634693647283507e-02, -7.016752545066500e-03,  6.497586039404064e-03, -3.980305570086953e-02,  2.569005002498381e-02,  3.227663755120368e-03,  3.567657754599872e-02,  2.569005002498359e-02,  3.227663755120146e-03,  3.567657754599872e-02,  2.569005002498381e-02,  3.227663755120201e-03,  3.567657754599910e-02,  2.569005002498369e-02,  3.227663755120089e-03,  3.567657754599876e-02,  2.569005002498359e-02,  3.227663755120035e-03,  3.567657754599900e-02,  2.569005002498392e-02,  3.227663755119868e-03,  3.567657754599850e-02,  8.123661531143288e-03,  3.801199183859398e-02
  6.830000000000000e+00,  1.847423887352262e-01,  3.094606336592137e-01,  9.321317231747587e-01,  1.158566780919840e+00, -1.259948352166409e+00, -1.297362817403275e+00, -5.038336285439903e-04, -3.330670215188828e-16, -2.823150576196217e-03, -1.614367773729660e-03,  8.348791800266740e-04, -9.045849765467658e-03, -2.850791688658950e-03,  1.840214653565282e-03, -1.597395200021653e-02, -4.101735106488180e-03,  2.883699217165278e-03, -2.298341193055318e-02, -5.291114754244939e-03,  3.913096046812288e-03, -2.964790919244884e-02, -6.474955903337286e-03,  4.854564384869902e-03, -3.628137236926209e-02, -7.090639693219143e-03,  5.874784800658855e-03, -3.973125730684393e-02,  2.590327109914104e-02,  3.431253630978057e-03,  3.567294820948752e-02,  2.590327109914116e-02,  3.431253630977891e-03,  3.567294820948785e-02,  2.590327109914127e-02,  3.431253630978057e-03,  3.567294820948819e-02,  2.590327109914116e-02,  3.431253630977946e-03,  3.567294820948841e-02,  2.590327109914127e-02,  3.431253630977835e-03,  3.567294820948808e-02,  2.590327109914093e-02,  3.431253630977780e-03,  3.567294820948747e-02,  9.659003734493223e-03,  3.806419474689439e-02
