Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  7.950000000000000e+00,  1.838958454962674e-01,  8.862851230694679e-01,  9.321884037639603e-01,  1.182042748539423e+00, -1.196258521022983e+00, -1.289011763901787e+00,  2.603070880202904e-04,  1.071365397395545e-14, -1.983390832348679e-03,  8.340677366397134e-04,  2.209861114941711e-03, -6.355118160192715e-03,  1.472869695567277e-03,  4.870906956763854e-03, -1.122242299823724e-02,  2.119173197271240e-03,  7.632930512139249e-03, -1.614688529321242e-02,  2.733669600725278e-03,  1.035766491693370e-02, -2.082899572780180e-02,  3.345304522938441e-03,  1.284965935274579e-02, -2.548930331538990e-02,  3.663399317243782e-03,  1.555010449428867e-02, -2.791300335240885e-02,  2.170906185020102e-02,  2.536502157520633e-03,  5.719207972735314e-02,  2.170906185021692e-02,  2.536502157767421e-03,  5.719207972753040e-02,  2.170906185024997e-02,  2.536502158000772e-03,  5.719207972759278e-02,  2.170906185029916e-02,  2.536502158218021e-03,  5.719207972754098e-02,  2.170906185036510e-02,  2.536502158414615e-03,  5.719207972737555e-02,  2.170906185044624e-02,  2.536502158588167e-03,  5.719207972709672e-02, -4.525674413170442e-04,  1.005915073499290e-01
  7.960000000000000e+00,  1.839451338651810e-01,  8.862160778437164e-01,  9.321693604367981e-01,  1.182085087440109e+00, -1.196047989358411e+00, -1.289332768412016e+00,  2.568369714166414e-04,  1.004752004377986e-14, -1.981232400429064e-03,  8.229488987938376e-04,  2.227105467832701e-03, -6.348202180916933e-03,  1.453235080062115e-03,  4.908916421654315e-03, -1.121021015766875e-02,  2.090922802111874e-03,  7.692493054986776e-03, -1.612931338954889e-02,  2.697227441793656e-03,  1.043848955688349e-02, -2.080632850128800e-02,  3.300708746229998e-03,  1.294992993486921e-02, -2.546156449304497e-02,  3.614563064265056e-03,  1.567144763552722e-02, -2.788262693009354e-02,  2.221295602785338e-02,  2.570826151515601e-03,  5.738137252577074e-02,  2.221295602787095e-02,  2.570826151780934e-03,  5.738137252595835e-02,  2.221295602790633e-02,  2.570826152032551e-03,  5.738137252602488e-02,  2.221295602795990e-02,  2.570826152266289e-03,  5.738137252596967e-02,  2.221295602803096e-02,  2.570826152478431e-03,  5.738137252579478e-02,  2.221295602811776e-02,  2.570826152665030e-03,  5.738137252550028e-02, -7.192173610376560e-04,  1.011372663122946e-01
  7.970000000000000e+00,  1.839945056288570e-01,  8.861464839160775e-01,  9.321506922027748e-01,  1.182126365017022e+00, -1.195835210076010e+00, -1.289640076002819e+00,  2.532316510488569e-04,  9.270363793559054e-15, -1.979251565104682e-03,  8.113968453230527e-04,  2.245178849899239e-03, -6.341855251034002e-03,  1.432835454550043e-03,  4.948753206803180e-03, -1.119900219424422e-02,  2.061571706254277e-03,  7.754919090951104e-03, -1.611318730876922e-02,  2.659365412110806e-03,  1.052319987379133e-02, -2.078552634274938e-02,  3.254375414974710e-03,  1.305502106541245e-02, -2.543610803149880e-02,  3.563824037981485e-03,  1.579862439691146e-02, -2.785474989129558e-02,  2.272805977106431e-02,  2.604134667785606e-03,  5.757010693048931e-02,  2.272805977108321e-02,  2.604134668071760e-03,  5.757010693068774e-02,  2.272805977112242e-02,  2.604134668342865e-03,  5.757010693075855e-02,  2.272805977117971e-02,  2.604134668594425e-03,  5.757010693070063e-02,  2.272805977125614e-02,  2.604134668822999e-03,  5.757010693051554e-02,  2.272805977134945e-02,  2.604134669024368e-03,  5.757010693020418e-02, -1.007575030253722e-03,  1.016802704136978e-01
  7.980000000000000e+00,  1.840439576340182e-01,  8.860763474472202e-01,  9.321323897159948e-01,  1.182167278719659e+00, -1.195619859749865e+00, -1.289933585369250e+00,  2.494872315980305e-04,  8.548718704611854e-15, -1.977441849413572e-03,  7.993990949721215e-04,  2.264074533295074e-03, -6.336056617267936e-03,  1.411648778538999e-03,  4.990402482896277e-03, -1.118876246001677e-02,  2.031088197713817e-03,  7.820185381834445e-03, -1.609845432159938e-02,  2.620042604172660e-03,  1.061176433409469e-02, -2.076652123301262e-02,  3.206254468966726e-03,  1.316489362402287e-02, -2.541285069287432e-02,  3.511127418115705e-03,  1.593158743667183e-02, -2.782928108330245e-02,  2.325422846746176e-02,  2.636413678885573e-03,  5.775846049324154e-02,  2.325422846748272e-02,  2.636413679193935e-03,  5.775846049345191e-02,  2.325422846752487e-02,  2.636413679485805e-03,  5.775846049352661e-02,  2.325422846758732e-02,  2.636413679757020e-03,  5.775846049346575e-02,  2.325422846766926e-02,  2.636413680003140e-03,  5.775846049327057e-02,  2.325422846776972e-02,  2.636413680220387e-03,  5.775846049294214e-02, -1.317707402414454e-03,  1.022209723237743e-01
  7.990000000000000e+00,  1.840934856113795e-01,  8.860056786220790e-01,  9.321144443258962e-01,  1.182208540867649e+00, -1.195401614576715e+00, -1.290213188855575e+00,  2.455999708326079e-04,  8.271162899609534e-15, -1.975796766692184e-03,  7.869436569990306e-04,  2.283785259915246e-03, -6.330785495253636e-03,  1.389653877728418e-03,  5.033848251850734e-03, -1.117945425213803e-02,  1.999441810788532e-03,  7.888266857916675e-03, -1.608506161977782e-02,  2.579219718141071e-03,  1.070414891891287e-02, -2.074924505100750e-02,  3.156297815370287e-03,  1.327950540707073e-02, -2.539170911460368e-02,  3.456420538830111e-03,  1.607028568179572e-02, -2.780612921685403e-02,  2.379128083215004e-02,  2.667645767568304e-03,  5.794660983066359e-02,  2.379128083217311e-02,  2.667645767900318e-03,  5.794660983088618e-02,  2.379128083221877e-02,  2.667645768214786e-03,  5.794660983096583e-02,  2.379128083228617e-02,  2.667645768507100e-03,  5.794660983090209e-02,  2.379128083237458e-02,  2.667645768771763e-03,  5.794660983069644e-02,  2.379128083248220e-02,  2.667645769006109e-03,  5.794660983034979e-02, -1.649673720295050e-03,  1.027598200224533e-01
  8.000000000000000e+00,  1.841430840153352e-01,  8.859344914431402e-01,  9.320968478908508e-01,  1.182250877273851e+00, -1.195180151205529e+00, -1.290478772418330e+00,  2.415662966742933e-04,  7.549517811942961e-15, -1.974309833066042e-03,  7.740190858627457e-04,  2.304303090151929e-03, -6.326021109567322e-03,  1.366830540582161e-03,  5.079073013427051e-03, -1.117104088354933e-02,  1.966603465007326e-03,  7.959136095535649e-03, -1.607295641775587e-02,  2.536859241083286e-03,  1.080031641513324e-02, -2.073362970496766e-02,  3.104459548057762e-03,  1.339881024818537e-02, -2.537259996997611e-02,  3.399653128924448e-03,  1.621466326372701e-02, -2.778520304195750e-02,  2.433899717586054e-02,  2.697810072452202e-03,  5.813472959510745e-02,  2.433899717588588e-02,  2.697810072809479e-03,  5.813472959534231e-02,  2.433899717593519e-02,  2.697810073147988e-03,  5.813472959542700e-02,  2.433899717600787e-02,  2.697810073463010e-03,  5.813472959536049e-02,  2.433899717610329e-02,  2.697810073748105e-03,  5.813472959514402e-02,  2.433899717621896e-02,  2.697810073999886e-03,  5.813472959477906e-02, -2.003523682403400e-03,  1.032972540067922e-01
  8.010000000000000e+00,  1.841927458416678e-01,  8.858628034479910e-01,  9.320795925708996e-01,  1.182295025785996e+00, -1.194955148128133e+00, -1.290730215779880e+00,  2.373828240596761e-04,  7.049917366368762e-15, -1.972974579985177e-03,  7.606145352517281e-04,  2.325619314812832e-03, -6.321742733886943e-03,  1.343159613736485e-03,  5.126057571096299e-03, -1.116348575389973e-02,  1.932545602401848e-03,  8.032763012867643e-03, -1.606208605474337e-02,  2.492925624050483e-03,  1.090022600259479e-02, -2.071960726406044e-02,  3.050696164311452e-03,  1.352275750610860e-02, -2.535544012922254e-02,  3.340777549139400e-03,  1.636465889859726e-02, -2.776641152428715e-02,  2.489711751400737e-02,  2.726882127897281e-03,  5.832299147503615e-02,  2.489711751403512e-02,  2.726882128281764e-03,  5.832299147528476e-02,  2.489711751408893e-02,  2.726882128645869e-03,  5.832299147537517e-02,  2.489711751416737e-02,  2.726882128984488e-03,  5.832299147530565e-02,  2.489711751426962e-02,  2.726882129291903e-03,  5.832299147507820e-02,  2.489711751439434e-02,  2.726882129562950e-03,  5.832299147469441e-02, -2.379296278807387e-03,  1.038337045953581e-01
  8.020000000000000e+00,  1.842424624621251e-01,  8.857906353584619e-01,  9.320626706098091e-01,  1.182341734850269e+00, -1.194726287252871e+00, -1.290967392623106e+00,  2.330463737438596e-04,  6.605828081594318e-15, -1.971784562971675e-03,  7.467198183301613e-04,  2.347724383604989e-03, -6.317929719020022e-03,  1.318623108384662e-03,  5.174780874400230e-03, -1.115675239903960e-02,  1.897242340575988e-03,  8.109114622895359e-03, -1.605239806591827e-02,  2.447385479531539e-03,  1.100383291887317e-02, -2.070711005024388e-02,  2.994966806452632e-03,  1.365129164883640e-02, -2.534014677192495e-02,  3.279749056765465e-03,  1.652020538396428e-02, -2.774966396828475e-02,  2.546533955073783e-02,  2.754833659905380e-03,  5.851156312959623e-02,  2.546533955076856e-02,  2.754833660318401e-03,  5.851156312985908e-02,  2.546533955082627e-02,  2.754833660710544e-03,  5.851156312995461e-02,  2.546533955091144e-02,  2.754833661074427e-03,  5.851156312988284e-02,  2.546533955102112e-02,  2.754833661405438e-03,  5.851156312964420e-02,  2.546533955115505e-02,  2.754833661696972e-03,  5.851156312924097e-02, -2.777018782251236e-03,  1.043695890690883e-01
  8.029999999999999e+00,  1.842922234701843e-01,  8.857180107095055e-01,  9.320460741216152e-01,  1.182391761764256e+00, -1.194493255445086e+00, -1.291190170804068e+00,  2.285539929165288e-04,  5.884182995525898e-15, -1.970733369148662e-03,  7.323254737973111e-04,  2.370607805222728e-03, -6.314561517026564e-03,  1.293204316937097e-03,  5.225219798729269e-03, -1.115080453362297e-02,  1.860669640555040e-03,  8.188154688314776e-03, -1.604384024371880e-02,  2.400207797973187e-03,  1.111108799100172e-02, -2.069607071733717e-02,  2.937233526809939e-03,  1.378435167266785e-02, -2.532663748377655e-02,  3.216526095801369e-03,  1.668122889577787e-02, -2.773487012311864e-02,  2.604331676277818e-02,  2.781632445435547e-03,  5.870060698265792e-02,  2.604331676281149e-02,  2.781632445879495e-03,  5.870060698293569e-02,  2.604331676287475e-02,  2.781632446300178e-03,  5.870060698303723e-02,  2.604331676296569e-02,  2.781632446691710e-03,  5.870060698296265e-02,  2.604331676308437e-02,  2.781632447047373e-03,  5.870060698271320e-02,  2.604331676322806e-02,  2.781632447360449e-03,  5.870060698229003e-02, -3.196705197342711e-03,  1.049053084580246e-01
  8.039999999999999e+00,  1.843420164971204e-01,  8.856449554786346e-01,  9.320297948799184e-01,  1.182445870159324e+00, -1.194255746046311e+00, -1.291398412834409e+00,  2.239029792119705e-04,  4.662937467040345e-15, -1.969814626774452e-03,  7.174228428148887e-04,  2.394258024396574e-03, -6.311617711774707e-03,  1.266887948858730e-03,  5.277348874320287e-03, -1.114560610505939e-02,  1.822805502233191e-03,  8.269843296860129e-03, -1.603636071547636e-02,  2.351364199900010e-03,  1.122193705919223e-02, -2.068642235115911e-02,  2.877461596245462e-03,  1.392187038728572e-02, -2.531483037912851e-02,  3.151070634823041e-03,  1.684764812320680e-02, -2.772194031688350e-02,  2.663065675107297e-02,  2.807242269975705e-03,  5.889027886290954e-02,  2.663065675111006e-02,  2.807242270452523e-03,  5.889027886320246e-02,  2.663065675117787e-02,  2.807242270903965e-03,  5.889027886331018e-02,  2.663065675127642e-02,  2.807242271324035e-03,  5.889027886323338e-02,  2.663065675140342e-02,  2.807242271705460e-03,  5.889027886297237e-02,  2.663065675155778e-02,  2.807242272042356e-03,  5.889027886252970e-02, -3.638354036784158e-03,  1.054412439441579e-01
  8.050000000000001e+00,  1.843918269979819e-01,  8.855714976991550e-01,  9.320138241165534e-01,  1.182504826792980e+00, -1.194013460512704e+00, -1.291591976570696e+00,  2.190909066714215e-04,  3.608225420134226e-15, -1.969022018796595e-03,  7.020041522064171e-04,  2.418662297937010e-03, -6.309078062366574e-03,  1.239660277596145e-03,  5.331140013030569e-03, -1.114112137020213e-02,  1.783630175766967e-03,  8.354136433146763e-03, -1.602990805375049e-02,  2.300829208611094e-03,  1.133632039585105e-02, -2.067809861186119e-02,  2.815619837865465e-03,  1.406377369497692e-02, -2.530464427516354e-02,  3.083348532421022e-03,  1.701937339639148e-02, -2.771078564733703e-02,  2.722691982851510e-02,  2.831622948845084e-03,  5.908072651257210e-02,  2.722691982855495e-02,  2.831622949355660e-03,  5.908072651288028e-02,  2.722691982862853e-02,  2.831622949839915e-03,  5.908072651299475e-02,  2.722691982873458e-02,  2.831622950290191e-03,  5.908072651291559e-02,  2.722691982887091e-02,  2.831622950699266e-03,  5.908072651264347e-02,  2.722691982903637e-02,  2.831622951060647e-03,  5.908072651218044e-02, -4.101945681643114e-03,  1.059777529411499e-01
  8.060000000000000e+00,  1.844416380236685e-01,  8.854976670653946e-01,  9.319981523476225e-01,  1.182569398245349e+00, -1.193766110348019e+00, -1.291770715830856e+00,  2.141156500098839e-04,  2.609024534036348e-15, -1.968349300371982e-03,  6.860625921981902e-04,  2.443806583618104e-03, -6.306922559271812e-03,  1.211509277855439e-03,  5.386562263425946e-03, -1.113731499447448e-02,  1.743126359096703e-03,  8.440985594884640e-03, -1.602443141895258e-02,  2.248580504968622e-03,  1.145417218477618e-02, -2.067103391790434e-02,  2.751680938819358e-03,  1.420997994454526e-02, -2.529599891704257e-02,  3.013329878648718e-03,  1.719630590456810e-02, -2.770131822845034e-02,  2.783161762440904e-02,  2.854730348647737e-03,  5.927208805403892e-02,  2.783161762445308e-02,  2.854730349194349e-03,  5.927208805436363e-02,  2.783161762453227e-02,  2.854730349713084e-03,  5.927208805448542e-02,  2.783161762464642e-02,  2.854730350195118e-03,  5.927208805440397e-02,  2.783161762479224e-02,  2.854730350633620e-03,  5.927208805412069e-02,  2.783161762496942e-02,  2.854730351020875e-03,  5.927208805363796e-02, -4.587439656743178e-03,  1.065151651027446e-01
  8.070000000000000e+00,  1.844914299744692e-01,  8.854234945553827e-01,  9.319827692243879e-01,  1.182640347823088e+00, -1.193513419325149e+00, -1.291934480932828e+00,  2.089754080342857e-04,  1.387779007213161e-15, -1.967790320473124e-03,  6.695923914672823e-04,  2.469675441494343e-03, -6.305131493561944e-03,  1.182424758130196e-03,  5.443581593257555e-03, -1.113415217412786e-02,  1.701279388623975e-03,  8.530337452007136e-03, -1.601988073525549e-02,  2.194599173373576e-03,  1.157542005861844e-02, -2.066516367297985e-02,  2.685621751306942e-03,  1.436039935747257e-02, -2.528881525559014e-02,  2.940989324651827e-03,  1.737833700164016e-02, -2.769345149450524e-02,  2.844421155968487e-02,  2.876516400240420e-03,  5.946449051327429e-02,  2.844421155973206e-02,  2.876516400824842e-03,  5.946449051361608e-02,  2.844421155981787e-02,  2.876516401378835e-03,  5.946449051374506e-02,  2.844421155993990e-02,  2.876516401894405e-03,  5.946449051366121e-02,  2.844421156009662e-02,  2.876516402363169e-03,  5.946449051336725e-02,  2.844421156028612e-02,  2.876516402777296e-03,  5.946449051286422e-02, -5.094771775730004e-03,  1.070537785535306e-01
  8.080000000000000e+00,  1.845411803253564e-01,  8.853490120750208e-01,  9.319676633964297e-01,  1.182718432436486e+00, -1.193255125815402e+00, -1.292083119297614e+00,  2.036687283717048e-04,  3.885781219554796e-16, -1.967339051732510e-03,  6.525888963635760e-04,  2.496251945319308e-03, -6.303685552540854e-03,  1.152398500599063e-03,  5.502160694224230e-03, -1.113159880511500e-02,  1.658077440502791e-03,  8.622133540725753e-03, -1.601620693356233e-02,  2.138869961419967e-03,  1.169998468371465e-02, -2.066042457943238e-02,  2.617423610327196e-03,  1.451493351287577e-02, -2.528301583084765e-02,  2.866306430633190e-03,  1.756534758289188e-02, -2.768710062011351e-02,  2.906411130172151e-02,  2.896929140170742e-03,  5.965804848138351e-02,  2.906411130177319e-02,  2.896929140794585e-03,  5.965804848174190e-02,  2.906411130186549e-02,  2.896929141385723e-03,  5.965804848187781e-02,  2.906411130199648e-02,  2.896929141935941e-03,  5.965804848179322e-02,  2.906411130216412e-02,  2.896929142436796e-03,  5.965804848148789e-02,  2.906411130236598e-02,  2.896929142879184e-03,  5.965804848096541e-02, -5.623850989683465e-03,  1.075938565894690e-01
  8.090000000000000e+00,  1.845908633096980e-01,  8.852742521209428e-01,  9.319528224022002e-01,  1.182804399043999e+00, -1.192990985256989e+00, -1.292216476181894e+00,  1.981945320201799e-04, -9.436897246084664e-16, -1.966989631155836e-03,  6.350486495840258e-04,  2.523517618424484e-03, -6.302565950182502e-03,  1.121424400053700e-03,  5.562258840625075e-03, -1.112962171343064e-02,  1.613511730524422e-03,  8.716310042034657e-03, -1.601336228293000e-02,  2.081381537743470e-03,  1.182777945953004e-02, -2.065675506578014e-02,  2.547072649222091e-03,  1.467347497462748e-02, -2.527852529524978e-02,  2.789266011394648e-03,  1.775720763374881e-02, -2.768218309313736e-02,  2.969067337785725e-02,  2.915912756102237e-03,  5.985286292600778e-02,  2.969067337791318e-02,  2.915912756766281e-03,  5.985286292638264e-02,  2.969067337801255e-02,  2.915912757396065e-03,  5.985286292652746e-02,  2.969067337815245e-02,  2.915912757982539e-03,  5.985286292644062e-02,  2.969067337833125e-02,  2.915912758515930e-03,  5.985286292612502e-02,  2.969067337854667e-02,  2.915912758987524e-03,  5.985286292558273e-02, -6.174556336849981e-03,  1.081356248668389e-01
  8.100000000000000e+00,  1.846404495459975e-01,  8.851992474620314e-01,  9.319382326180917e-01,  1.182898980351777e+00, -1.192720773132568e+00, -1.292334395540448e+00,  1.925521364351372e-04, -1.942890609228898e-15, -1.966736408466016e-03,  6.169694641404739e-04,  2.551452406327210e-03, -6.301754582050377e-03,  1.089498594518913e-03,  5.623831828998632e-03, -1.112818892867882e-02,  1.567576702057786e-03,  8.812797687119662e-03, -1.601130078417054e-02,  2.022126734456774e-03,  1.195871039029403e-02, -2.065409579445860e-02,  2.474560096351612e-03,  1.483590713212056e-02, -2.527527103496207e-02,  2.709858461228737e-03,  1.795377603707379e-02, -2.767861939511664e-02,  3.032319996787953e-02,  2.933407586416248e-03,  6.004902001005018e-02,  3.032319996793995e-02,  2.933407587122435e-03,  6.004902001044313e-02,  3.032319996804620e-02,  2.933407587791973e-03,  6.004902001059526e-02,  3.032319996819601e-02,  2.933407588415427e-03,  6.004902001050779e-02,  3.032319996838642e-02,  2.933407588983133e-03,  6.004902001018165e-02,  3.032319996861538e-02,  2.933407589484765e-03,  6.004902000962058e-02, -6.746734384889255e-03,  1.086792686448151e-01
  8.109999999999999e+00,  1.846899056332839e-01,  8.851240308403171e-01,  9.319238792546082e-01,  1.183002890004142e+00, -1.192444288343737e+00, -1.292436720966072e+00,  1.867412814891842e-04, -3.441691935940659e-15, -1.966573993315442e-03,  5.983505065417795e-04,  2.580034656509267e-03, -6.301234176563155e-03,  1.056619612143484e-03,  5.686831933536912e-03, -1.112726995119033e-02,  1.520270237394449e-03,  8.911521687489337e-03, -1.600997855419058e-02,  1.961102819780751e-03,  1.209267599019881e-02, -2.065239015759745e-02,  2.399882608723424e-03,  1.500210408264549e-02, -2.527318377659531e-02,  2.628080119268717e-03,  1.815490043082937e-02, -2.767633366566743e-02,  3.096093776657034e-02,  2.949350065003410e-03,  6.024658980149659e-02,  3.096093776663598e-02,  2.949350065752572e-03,  6.024658980190580e-02,  3.096093776674967e-02,  2.949350066462810e-03,  6.024658980206706e-02,  3.096093776690913e-02,  2.949350067123964e-03,  6.024658980197840e-02,  3.096093776711198e-02,  2.949350067726650e-03,  6.024658980164288e-02,  3.096093776735510e-02,  2.949350068259487e-03,  6.024658980106306e-02, -7.340197088381710e-03,  1.092249297426508e-01
  8.120000000000001e+00,  1.847391938154832e-01,  8.850486346884885e-01,  9.319097463637198e-01,  1.183116818096687e+00, -1.192161356153069e+00, -1.292523296277865e+00,  1.807621629661017e-04, -5.218049063624763e-15, -1.966497295213609e-03,  5.791924041120131e-04,  2.609241045180335e-03, -6.300988422931507e-03,  1.022788560711371e-03,  5.751207744669679e-03, -1.112683597795068e-02,  1.471593930421231e-03,  9.012401482033994e-03, -1.600935415104984e-02,  1.898311849780222e-03,  1.222956694015893e-02, -2.065158469634213e-02,  2.323042702430208e-03,  1.517193020557450e-02, -2.527219810033891e-02,  2.543933740854342e-03,  1.836041669277237e-02, -2.767525426440795e-02,  3.160307683748576e-02,  2.963672603478011e-03,  6.044562494799196e-02,  3.160307683755648e-02,  2.963672604270429e-03,  6.044562494841943e-02,  3.160307683767788e-02,  2.963672605022144e-03,  6.044562494858784e-02,  3.160307683784745e-02,  2.963672605722775e-03,  6.044562494849935e-02,  3.160307683806240e-02,  2.963672606360386e-03,  6.044562494815421e-02,  3.160307683832018e-02,  2.963672606924983e-03,  6.044562494755691e-02, -7.954720070530415e-03,  1.097727034240015e-01
  8.130000000000001e+00,  1.847882718033925e-01,  8.849730908456916e-01,  9.318958168710376e-01,  1.183241427422343e+00, -1.191871830396275e+00, -1.292593965005736e+00,  1.746154668924972e-04, -6.772361550050273e-15, -1.966501567955604e-03,  5.594973549960645e-04,  2.639046437123478e-03, -6.301002113515468e-03,  9.880093218996289e-04,  5.816903860133397e-03, -1.112686015397922e-02,  1.421553366115174e-03,  9.115350252912541e-03, -1.600938893565153e-02,  1.833761028908497e-03,  1.236926543088626e-02, -2.065162956742190e-02,  2.244049193859247e-03,  1.534523934738632e-02, -2.527225301091970e-02,  2.457428980695888e-03,  1.857014795420095e-02, -2.767531439621349e-02,  3.224874953163440e-02,  2.976303456339435e-03,  6.064615943653046e-02,  3.224874953171050e-02,  2.976303457176161e-03,  6.064615943697457e-02,  3.224874953183991e-02,  2.976303457969964e-03,  6.064615943715160e-02,  3.224874953201970e-02,  2.976303458709853e-03,  6.064615943706257e-02,  3.224874953224736e-02,  2.976303459383388e-03,  6.064615943670916e-02,  3.224874953251974e-02,  2.976303459980022e-03,  6.064615943609484e-02, -8.590041076175116e-03,  1.103226355681621e-01
  8.140000000000001e+00,  1.848370927116728e-01,  8.848974302760584e-01,  9.318820726526693e-01,  1.183377350058827e+00, -1.191575595597272e+00, -1.292648568917183e+00,  1.683023931670184e-04, -8.160140555580236e-15, -1.966582471301449e-03,  5.392692038715222e-04,  2.669423737196551e-03, -6.301261341456371e-03,  9.522886849739863e-04,  5.883860557665160e-03, -1.112731792132807e-02,  1.370158312911526e-03,  9.220274412647621e-03, -1.601004757388258e-02,  1.767462958152574e-03,  1.251164446689390e-02, -2.065247919089485e-02,  2.162917503359126e-03,  1.552187395821126e-02, -2.527329273028063e-02,  2.368582725416689e-03,  1.878390355504819e-02, -2.767645297925995e-02,  3.289702965199071e-02,  2.987166687563712e-03,  6.084820742686119e-02,  3.289702965207220e-02,  2.987166688444525e-03,  6.084820742732180e-02,  3.289702965220945e-02,  2.987166689280861e-03,  6.084820742750750e-02,  3.289702965239978e-02,  2.987166690059895e-03,  6.084820742741869e-02,  3.289702965264037e-02,  2.987166690769687e-03,  6.084820742705749e-02,  3.289702965292741e-02,  2.987166691399192e-03,  6.084820742642768e-02, -9.245857807070384e-03,  1.108747201285876e-01
