Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  6.540000000000000e+00,  1.668088943475891e-01,  4.006680200915120e-01,  9.230864192565441e-01,  1.118788559142617e+00,  1.210556622755258e+00,  1.101622606161194e+00,  3.667903351831039e-04,  9.547920841899657e-15, -2.641848983236793e-03,  1.175257988509367e-03,  8.994816268462260e-04, -8.464928936807375e-03,  2.075373257689239e-03,  1.982609352259476e-03, -1.494811123638277e-02,  2.986058709247077e-03,  3.106838121291674e-03, -2.150742647310360e-02,  3.851925802968632e-03,  4.215889056029922e-03, -2.774393240501584e-02,  4.713760875673255e-03,  5.230207645596716e-03, -3.395139724829052e-02,  5.161978007013204e-03,  6.329372101085307e-03, -3.717973196464754e-02,  3.704434332524138e-03,  5.544434357726266e-04,  4.268683508776810e-02,  3.704434332523639e-03,  5.544434357721826e-04,  4.268683508776622e-02,  3.704434332523971e-03,  5.544434357716828e-04,  4.268683508776288e-02,  3.704434332523304e-03,  5.544434357706279e-04,  4.268683508775904e-02,  3.704434332523360e-03,  5.544434357692956e-04,  4.268683508775410e-02,  3.704434332522528e-03,  5.544434357679632e-04,  4.268683508774827e-02,  1.604044123952820e-03,  5.813650104030194e-02
  6.550000000000001e+00,  1.667588452783782e-01,  3.999170888503982e-01,  9.227380116759618e-01,  1.116703711583179e+00,  1.211927235225542e+00,  1.100146303510836e+00,  3.702100491441102e-04,  1.071365554418622e-14, -2.716995991312511e-03,  1.186215327791932e-03,  8.617402697273022e-04, -8.705712602795712e-03,  2.094722684913308e-03,  1.899421029829969e-03, -1.537330807500574e-02,  3.013898773900744e-03,  2.976478274517448e-03, -2.211920207462664e-02,  3.887838647901096e-03,  4.038994531786098e-03, -2.853310450596042e-02,  4.757708908950011e-03,  5.010753319148659e-03, -3.491713977913655e-02,  5.210104924606268e-03,  6.063797924032154e-03, -3.823730400449957e-02,  3.720916805331979e-03,  5.523921345282434e-04,  4.294862865551594e-02,  3.720916805331868e-03,  5.523921345278548e-04,  4.294862865551383e-02,  3.720916805331424e-03,  5.523921345267444e-04,  4.294862865551083e-02,  3.720916805331479e-03,  5.523921345258006e-04,  4.294862865550688e-02,  3.720916805330869e-03,  5.523921345240798e-04,  4.294862865550195e-02,  3.720916805330592e-03,  5.523921345224143e-04,  4.294862865549646e-02,  1.561385654474813e-03,  5.890252934397363e-02
  6.560000000000000e+00,  1.667044238758842e-01,  3.991337429259048e-01,  9.223716484458403e-01,  1.114530969352931e+00,  1.213344110888919e+00,  1.098616029542499e+00,  3.740467820978971e-04,  1.154632328337944e-14, -2.795604991888496e-03,  1.198508866142166e-03,  8.232115997000721e-04, -8.957589075634835e-03,  2.116431689217116e-03,  1.814497336840404e-03, -1.581809356132588e-02,  3.045133811320397e-03,  2.843399023940883e-03, -2.275916193256829e-02,  3.928130905454554e-03,  3.858409855600067e-03, -2.935863344885134e-02,  4.807016210531389e-03,  4.786721011485199e-03, -3.592737368076533e-02,  5.264100706966037e-03,  5.792683671221837e-03, -3.934359796375803e-02,  3.737715440359953e-03,  5.498647929190454e-04,  4.322440234247245e-02,  3.737715440359676e-03,  5.498647929183793e-04,  4.322440234247035e-02,  3.737715440359065e-03,  5.498647929169359e-04,  4.322440234246729e-02,  3.737715440359064e-03,  5.498647929159365e-04,  4.322440234246368e-02,  3.737715440358786e-03,  5.498647929144375e-04,  4.322440234245900e-02,  3.737715440358232e-03,  5.498647929124390e-04,  4.322440234245374e-02,  1.513736679380239e-03,  5.970944543428344e-02
  6.570000000000000e+00,  1.666454339390931e-01,  3.983167752671625e-01,  9.219872615904176e-01,  1.112268039429302e+00,  1.214807960038976e+00,  1.097030865040105e+00,  3.783347407595166e-04,  1.160183467997781e-14, -2.877793103962771e-03,  1.212248207633760e-03,  7.839027940565626e-04, -9.220933624310687e-03,  2.140693819053311e-03,  1.727854093254340e-03, -1.628313037811166e-02,  3.080042300107512e-03,  2.707625160157289e-03, -2.342825951862056e-02,  3.973161804636991e-03,  3.674168667588323e-03, -3.022174918345634e-02,  4.862122383808279e-03,  4.558152456342298e-03, -3.698360409356435e-02,  5.324446758029408e-03,  5.516079847026499e-03, -4.050026210201356e-02,  3.754791554959561e-03,  5.468572073291285e-04,  4.351522129138342e-02,  3.754791554959172e-03,  5.468572073282401e-04,  4.351522129138147e-02,  3.754791554958782e-03,  5.468572073269076e-04,  4.351522129137885e-02,  3.754791554958561e-03,  5.468572073259084e-04,  4.351522129137509e-02,  3.754791554958172e-03,  5.468572073240763e-04,  4.351522129137109e-02,  3.754791554958117e-03,  5.468572073226330e-04,  4.351522129136538e-02,  1.461032772246838e-03,  6.056036581071140e-02
  6.580000000000000e+00,  1.665816695372243e-01,  3.974649367799566e-01,  9.215848402434073e-01,  1.109912568881150e+00,  1.216319456549977e+00,  1.095389864112555e+00,  3.831104728934301e-04,  1.154632375238068e-14, -2.963680623326252e-03,  1.227550457458274e-03,  7.438254445646792e-04, -9.496131696789787e-03,  2.167715869001310e-03,  1.639516849284744e-03, -1.676909918306842e-02,  3.118921777466512e-03,  2.569196721502083e-03, -2.412747416691563e-02,  4.023315159482996e-03,  3.486325298609485e-03, -3.112371502130981e-02,  4.923497117885533e-03,  4.325115056268839e-03, -3.808737698409353e-02,  5.391657428201908e-03,  5.234068019107320e-03, -4.170898938706771e-02,  3.772100113954607e-03,  5.433633456258361e-04,  4.382222921068207e-02,  3.772100113954273e-03,  5.433633456247255e-04,  4.382222921068017e-02,  3.772100113953885e-03,  5.433633456238372e-04,  4.382222921067767e-02,  3.772100113953885e-03,  5.433633456227270e-04,  4.382222921067474e-02,  3.772100113953440e-03,  5.433633456214501e-04,  4.382222921067035e-02,  3.772100113953385e-03,  5.433633456198957e-04,  4.382222921066497e-02,  1.403195157704945e-03,  6.145863680849863e-02
  6.590000000000000e+00,  1.665129151518493e-01,  3.965769406580556e-01,  9.211644351365219e-01,  1.107462142291753e+00,  1.217879239013747e+00,  1.093692048534994e+00,  3.884128903618022e-04,  1.071365641687433e-14, -3.053390591162478e-03,  1.244540295770786e-03,  7.029960624448619e-04, -9.783577537743851e-03,  2.197718010175396e-03,  1.549521998449296e-03, -1.727669616788488e-02,  3.162089026833768e-03,  2.428170738254776e-03, -2.485780756196932e-02,  4.078999611083860e-03,  3.294957137096855e-03, -3.206582310526961e-02,  4.991640483763444e-03,  4.087704818909872e-03, -3.924027360099707e-02,  5.466280338710531e-03,  4.946764371782877e-03, -4.297151142367003e-02,  3.789589517318486e-03,  5.393749715948663e-04,  4.414664933348264e-02,  3.789589517318320e-03,  5.393749715941448e-04,  4.414664933348082e-02,  3.789589517317931e-03,  5.393749715935339e-04,  4.414664933347864e-02,  3.789589517317930e-03,  5.393749715925901e-04,  4.414664933347574e-02,  3.789589517317486e-03,  5.393749715913688e-04,  4.414664933347136e-02,  3.789589517317485e-03,  5.393749715902584e-04,  4.414664933346708e-02,  1.340127778237342e-03,  6.240783739207578e-02
  6.600000000000001e+00,  1.664389460010904e-01,  3.956514679926909e-01,  9.207261630846758e-01,  1.104914279465610e+00,  1.219487912591994e+00,  1.091936400981382e+00,  3.942832621238515e-04,  9.270366141205436e-15, -3.147048241837645e-03,  1.263349955267527e-03,  6.614366147892017e-04, -1.008367241916344e-02,  2.230933750623997e-03,  1.457917959926023e-03, -1.780662993371105e-02,  3.209880020903213e-03,  2.284623085450213e-03, -2.562027924309865e-02,  4.140648554095403e-03,  3.100167143265605e-03, -3.304938861034923e-02,  5.067082844403566e-03,  3.846049476115039e-03, -4.044390337831794e-02,  5.548896283110658e-03,  4.654323480637892e-03, -4.428959068203451e-02,  3.807201514302950e-03,  5.348811902071553e-04,  4.448978431093549e-02,  3.807201514302561e-03,  5.348811902067667e-04,  4.448978431093399e-02,  3.807201514302616e-03,  5.348811902062114e-04,  4.448978431093199e-02,  3.807201514302117e-03,  5.348811902052123e-04,  4.448978431092883e-02,  3.807201514302116e-03,  5.348811902043794e-04,  4.448978431092549e-02,  3.807201514301671e-03,  5.348811902033800e-04,  4.448978431092115e-02,  1.271713674785982e-03,  6.341177882662108e-02
  6.610000000000000e+00,  1.663595284519448e-01,  3.946871748644178e-01,  9.202702113983909e-01,  1.102266433794266e+00,  1.221146052187591e+00,  1.090121857197353e+00,  4.007651648104946e-04,  7.160941698199493e-15, -3.244780312947688e-03,  1.284119062807168e-03,  6.191750464849038e-04, -1.039682242964497e-02,  2.267609655656864e-03,  1.364766328966563e-03, -1.835961758727555e-02,  3.262649519226710e-03,  2.138650285616753e-03, -2.641592098749681e-02,  4.208719617658049e-03,  2.902086295385881e-03, -3.407574249805331e-02,  5.150384219505082e-03,  3.600311518768143e-03, -4.169989506868348e-02,  5.640118531665915e-03,  4.356941985143950e-03, -4.566501078790276e-02,  3.824871286764089e-03,  5.298679760579860e-04,  4.485301478854885e-02,  3.824871286763478e-03,  5.298679760571532e-04,  4.485301478854780e-02,  3.824871286763312e-03,  5.298679760563761e-04,  4.485301478854586e-02,  3.824871286763366e-03,  5.298679760559318e-04,  4.485301478854346e-02,  3.824871286763032e-03,  5.298679760545993e-04,  4.485301478853979e-02,  3.824871286762978e-03,  5.298679760533780e-04,  4.485301478853619e-02,  1.197811181235418e-03,  6.447450049478425e-02
  6.620000000000000e+00,  1.662744204419446e-01,  3.936827011788892e-01,  9.197968421459299e-01,  1.099515991777250e+00,  1.222854207491812e+00,  1.088247296781359e+00,  4.079043747536216e-04,  5.329073042156391e-15, -3.346714199415203e-03,  1.306994293462682e-03,  5.762457426971118e-04, -1.072343576397319e-02,  2.308004736935531e-03,  1.270142896276990e-03, -1.893637995459896e-02,  3.320770189238638e-03,  1.990371106206007e-03, -2.724576992369288e-02,  4.283693531536360e-03,  2.700875757435072e-03, -3.514622263294973e-02,  5.242132897960015e-03,  3.350690885972552e-03, -4.300988587228293e-02,  5.740591311862894e-03,  4.054861842993958e-03, -4.709956461783159e-02,  3.842527636052705e-03,  5.243178022879125e-04,  4.523779644102722e-02,  3.842527636052150e-03,  5.243178022869687e-04,  4.523779644102655e-02,  3.842527636051928e-03,  5.243178022858030e-04,  4.523779644102467e-02,  3.842527636051873e-03,  5.243178022839710e-04,  4.523779644102256e-02,  3.842527636052095e-03,  5.243178022826386e-04,  4.523779644101962e-02,  3.842527636051872e-03,  5.243178022806399e-04,  4.523779644101573e-02,  1.118250981344003e-03,  6.560026120739273e-02
  6.630000000000000e+00,  1.661833719882422e-01,  3.926366814760504e-01,  9.193063961810611e-01,  1.096660273784326e+00,  1.224612909847129e+00,  1.086311532354938e+00,  4.157486962733873e-04,  3.663737827770831e-15, -3.452976933574379e-03,  1.332128820324762e-03,  5.326899074631011e-04, -1.106391945512896e-02,  2.352389480886167e-03,  1.174138482511099e-03, -1.953763581009052e-02,  3.384631208330667e-03,  1.839927867270139e-03, -2.811086022834868e-02,  4.366072322844180e-03,  2.496728653588656e-03, -3.626216307178377e-02,  5.342943231105889e-03,  3.097427166465397e-03, -4.437550832951786e-02,  5.850987391830300e-03,  3.748372994160586e-03, -4.859503994550536e-02,  3.860093308153228e-03,  5.182094133101535e-04,  4.564565521532311e-02,  3.860093308152727e-03,  5.182094133085435e-04,  4.564565521532254e-02,  3.860093308152839e-03,  5.182094133066560e-04,  4.564565521532082e-02,  3.860093308152727e-03,  5.182094133036581e-04,  4.564565521531927e-02,  3.860093308153338e-03,  5.182094133008823e-04,  4.564565521531666e-02,  3.860093308153394e-03,  5.182094132972737e-04,  4.564565521531300e-02,  1.032834376005243e-03,  6.679352527780273e-02
  6.640000000000001e+00,  1.660861259333553e-01,  3.915477578874669e-01,  9.187992968378498e-01,  1.093696536093812e+00,  1.226422680330929e+00,  1.084313297478879e+00,  4.243477303645327e-04,  3.108626137244353e-15, -3.563693978230508e-03,  1.359681573331123e-03,  4.885558816475204e-04, -1.141867550706695e-02,  2.401044539882304e-03,  1.076859639092491e-03, -2.016409504746118e-02,  3.454636380714003e-03,  1.687487539686920e-03, -2.901221330052467e-02,  4.456376886852904e-03,  2.289871558475861e-03, -3.742488138858398e-02,  5.453452660022192e-03,  2.840801447423337e-03, -4.579837481020411e-02,  5.972004824974646e-03,  3.437815598241316e-03, -5.015320245606537e-02,  3.877485590984951e-03,  5.115176433697473e-04,  4.607818037599162e-02,  3.877485590984451e-03,  5.115176433668605e-04,  4.607818037599089e-02,  3.877485590984451e-03,  5.115176433631410e-04,  4.607818037598962e-02,  3.877485590985506e-03,  5.115176433593103e-04,  4.607818037598767e-02,  3.877485590986062e-03,  5.115176433535923e-04,  4.607818037598563e-02,  3.877485590987172e-03,  5.115176433475410e-04,  4.607818037598291e-02,  9.413318483205707e-04,  6.805894216714928e-02
  6.650000000000000e+00,  1.659824189760481e-01,  3.904145954203652e-01,  9.182760531661307e-01,  1.090621974741020e+00,  1.228284038825981e+00,  1.082251233699451e+00,  4.337525771723988e-04,  5.995207761008245e-15, -3.678987819836483e-03,  1.389816285954486e-03,  4.438994354525901e-04, -1.178809638700174e-02,  2.454259048798341e-03,  9.784292929618267e-04, -2.081645071961588e-02,  3.531201715272123e-03,  1.533242755506066e-03, -2.995082630863694e-02,  4.555143862492393e-03,  2.080565868188881e-03, -3.863566390057287e-02,  5.574317891956729e-03,  2.581138015330628e-03, -4.728005943391669e-02,  6.104362762827570e-03,  3.123582092774113e-03, -5.177577594730889e-02,  3.894617157580539e-03,  5.042132605093405e-04,  4.653701495407449e-02,  3.894617157580651e-03,  5.042132605053990e-04,  4.653701495407372e-02,  3.894617157581815e-03,  5.042132605001803e-04,  4.653701495407288e-02,  3.894617157582926e-03,  5.042132604931299e-04,  4.653701495407122e-02,  3.894617157584924e-03,  5.042132604854685e-04,  4.653701495406960e-02,  3.894617157587089e-03,  5.042132604749760e-04,  4.653701495406733e-02,  8.434817933944771e-04,  6.940131853246698e-02
  6.660000000000000e+00,  1.658719829100993e-01,  3.892358997647989e-01,  9.177372625571251e-01,  1.087433732088186e+00,  1.230197514398386e+00,  1.080123876844947e+00,  4.440154561964473e-04,  1.315615086123215e-14, -3.798976350036499e-03,  1.422700278269117e-03,  3.987840087298479e-04, -1.217255983961311e-02,  2.512328476047390e-03,  8.789872762574196e-04, -2.149536988111797e-02,  3.614752333619734e-03,  1.377412637981247e-03, -3.092765901454020e-02,  4.662921643842946e-03,  1.869108926616316e-03, -3.989574867163945e-02,  5.706210019418478e-03,  2.318805753298554e-03, -4.882207727062678e-02,  6.248796110032446e-03,  2.806118884215425e-03, -5.346441955258714e-02,  3.911397007030027e-03,  4.962629243322285e-04,  4.702384326188038e-02,  3.911397007032858e-03,  4.962629243277318e-04,  4.702384326187994e-02,  3.911397007035634e-03,  4.962629243205146e-04,  4.702384326187894e-02,  3.911397007038743e-03,  4.962629243112433e-04,  4.702384326187822e-02,  3.911397007040743e-03,  4.962629242990854e-04,  4.702384326187656e-02,  3.911397007042629e-03,  4.962629242848177e-04,  4.702384326187505e-02,  7.389902909458039e-04,  7.082558169408418e-02
  6.670000000000000e+00,  1.657545460506729e-01,  3.880104378419826e-01,  9.171836126153354e-01,  1.084128907187513e+00,  1.232163656579635e+00,  1.077929643008232e+00,  4.551892392849736e-04,  2.786661603507650e-14, -3.923771041905893e-03,  1.458502960592892e-03,  3.532808247003647e-04, -1.257242304339911e-02,  2.575551981176759e-03,  7.786905769797842e-04, -2.220148326897239e-02,  3.705718668198253e-03,  1.220243194376287e-03, -3.194361892618395e-02,  4.780265475791345e-03,  1.655834558464198e-03, -4.120630635970597e-02,  5.849808518533120e-03,  2.054218802331640e-03, -5.042586090283840e-02,  6.406048952020452e-03,  2.485927148174734e-03, -5.522070207430029e-02,  3.927731466398138e-03,  4.876293118342573e-04,  4.754037512060379e-02,  3.927731466409409e-03,  4.876293118315369e-04,  4.754037512060351e-02,  3.927731466417127e-03,  4.876293118240424e-04,  4.754037512060347e-02,  3.927731466421901e-03,  4.876293118123839e-04,  4.754037512060274e-02,  3.927731466423232e-03,  4.876293117967282e-04,  4.754037512060173e-02,  3.927731466421178e-03,  4.876293117778526e-04,  4.754037512060084e-02,  6.275324211259268e-04,  7.233673349191261e-02
  6.680000000000000e+00,  1.656298349823651e-01,  3.867370613070235e-01,  9.166158821333046e-01,  1.080704571120326e+00,  1.234183045967431e+00,  1.075666815123552e+00,  4.673269035537002e-04,  5.345727571957045e-14, -4.053474941170373e-03,  1.497394080544528e-03,  3.074688757815706e-04, -1.298801617421466e-02,  2.644229319375851e-03,  6.777133077450713e-04, -2.293537393655742e-02,  3.804532008464462e-03,  1.062007266996915e-03, -3.299954494404474e-02,  4.907731708752388e-03,  1.441113002811977e-03, -4.256841912112266e-02,  6.005794218306406e-03,  1.787836478897579e-03, -5.209273461002348e-02,  6.576866855737294e-03,  2.163562729659775e-03, -5.704607371361110e-02,  3.943525352691712e-03,  4.782713816852167e-04,  4.808832643814465e-02,  3.943525352720192e-03,  4.782713816874929e-04,  4.808832643814577e-02,  3.943525352738511e-03,  4.782713816824963e-04,  4.808832643814647e-02,  3.943525352745839e-03,  4.782713816707823e-04,  4.808832643814675e-02,  3.943525352741732e-03,  4.782713816526841e-04,  4.808832643814644e-02,  3.943525352726687e-03,  4.782713816293116e-04,  4.808832643814577e-02,  5.087548026396941e-04,  7.393979346767278e-02
  6.690000000000000e+00,  1.654975767433935e-01,  3.854147331237166e-01,  9.160349410033906e-01,  1.077157788759122e+00,  1.236256302755314e+00,  1.073333531241527e+00,  4.804809024676431e-04,  9.448004935695073e-14, -4.188180494624045e-03,  1.539541707889002e-03,  2.614348574849367e-04, -1.341963544714938e-02,  2.718657282935865e-03,  5.762465600902739e-04, -2.369756496636234e-02,  3.911619380847658e-03,  9.030043048820021e-04, -3.409618968215027e-02,  5.045871193964629e-03,  1.225350603301496e-03, -4.398305780531935e-02,  6.174841218175472e-03,  1.520162890575404e-03, -5.382388646077231e-02,  6.761988018662938e-03,  1.839635677958231e-03, -5.894183550892405e-02,  3.958683404466573e-03,  4.681446989065591e-04,  4.866939574395879e-02,  3.958683404531806e-03,  4.681446989229921e-04,  4.866939574396307e-02,  3.958683404568836e-03,  4.681446989258236e-04,  4.866939574396602e-02,  3.958683404577996e-03,  4.681446989182178e-04,  4.866939574396774e-02,  3.958683404558843e-03,  4.681446989007855e-04,  4.866939574396779e-02,  3.958683404510432e-03,  4.681446988741375e-04,  4.866939574396663e-02,  3.822786115990229e-04,  7.563973021802349e-02
  6.700000000000000e+00,  1.653575014638549e-01,  3.840425572259255e-01,  9.154417489121394e-01,  1.073485648941849e+00,  1.238384092216411e+00,  1.070927775966178e+00,  4.947024421182960e-04,  1.564860590493999e-13, -4.327967257418673e-03,  1.585109915607689e-03,  2.152730676378633e-04, -1.386753577030468e-02,  2.799125606287221e-03,  4.744981823353648e-04, -2.448850649738799e-02,  4.027397656891241e-03,  7.435600157023392e-04, -3.523420080302715e-02,  5.195221683177613e-03,  1.008989335774772e-03, -4.545105787744995e-02,  6.357607587192756e-03,  1.251746350048590e-03, -5.562033884833980e-02,  6.962133083603216e-03,  1.514809537472455e-03, -6.090910706974378e-02,  3.973112003287949e-03,  4.572018349401070e-04,  4.928523641346270e-02,  3.973112003421689e-03,  4.572018349839654e-04,  4.928523641347310e-02,  3.973112003492030e-03,  4.572018350058391e-04,  4.928523641348027e-02,  3.973112003499359e-03,  4.572018350096143e-04,  4.928523641348388e-02,  3.973112003442286e-03,  4.572018349975670e-04,  4.928523641348387e-02,  3.973112003319982e-03,  4.572018349735282e-04,  4.928523641348082e-02,  2.477031801245608e-04,  7.744138013581085e-02
  6.710000000000001e+00,  1.652093454907617e-01,  3.826198112176168e-01,  9.148373526964120e-01,  1.069685305266501e+00,  1.240567125290111e+00,  1.068447377194072e+00,  5.100406617530528e-04,  2.468582979866086e-13, -4.472899554169273e-03,  1.634256154180095e-03,  1.690852300458167e-04, -1.433192325057198e-02,  2.885912329275288e-03,  3.726923909106584e-04, -2.530856249119564e-02,  4.152266881911545e-03,  5.840257566910780e-04, -3.641410197661663e-02,  5.356299222822938e-03,  7.925059817848458e-04, -4.697309485597080e-02,  6.554724832715718e-03,  9.831783497659754e-04, -5.748291843259087e-02,  7.177993605990270e-03,  1.189800106907860e-03, -6.294879366049487e-02,  3.986721168684438e-03,  4.453929919380733e-04,  4.993742462033642e-02,  3.986721168939316e-03,  4.453929920339512e-04,  4.993742462035824e-02,  3.986721169064619e-03,  4.453929920924105e-04,  4.993742462037256e-02,  3.986721169058845e-03,  4.453929921197248e-04,  4.993742462037922e-02,  3.986721168920884e-03,  4.453929921228892e-04,  4.993742462037815e-02,  3.986721168648961e-03,  4.453929921078996e-04,  4.993742462037021e-02,  1.046114029052026e-04,  7.934935365810490e-02
  6.720000000000001e+00,  1.650528712342852e-01,  3.811460191218859e-01,  9.142233824587076e-01,  1.065758920502859e+00,  1.242802575753430e+00,  1.065895450350333e+00,  5.265556220684170e-04,  7.771568183462836e-15, -4.623228482346827e-03,  1.687172866666004e-03,  1.230084768275572e-04, -1.481360244661955e-02,  2.979357283982814e-03,  2.711314486884756e-04, -2.615915370780483e-02,  4.286716007757054e-03,  4.248751876861835e-04, -3.763793740039778e-02,  5.529734545774303e-03,  5.765432841985437e-04, -4.855180569402903e-02,  6.766964808753898e-03,  7.152562728682141e-04, -5.941485216211343e-02,  7.410414833972655e-03,  8.655723453892933e-04, -6.506442907052123e-02,  3.999405415649994e-03,  4.326714900538076e-04,  5.062815910318432e-02,  3.999405415658378e-03,  4.326714900612469e-04,  5.062815910318466e-02,  3.999405415666648e-03,  4.326714900681864e-04,  5.062815910318487e-02,  3.999405415673089e-03,  4.326714900744599e-04,  5.062815910318538e-02,  3.999405415678362e-03,  4.326714900802892e-04,  5.062815910318492e-02,  3.999405415682858e-03,  4.326714900860628e-04,  5.062815910318530e-02, -4.740110917838778e-05,  8.137008348587307e-02
  6.730000000000000e+00,  1.648878093151974e-01,  3.796208875334233e-01,  9.136002760866373e-01,  1.061696461272154e+00,  1.245096797387975e+00,  1.063261206786994e+00,  5.442667969400240e-04,  1.471046925463247e-14, -4.778664155430398e-03,  1.743922452979566e-03,  7.710981668434427e-05, -1.531164451307839e-02,  3.079570662675031e-03,  1.699630533009939e-04, -2.703863991086474e-02,  4.430903580362207e-03,  2.663397570325750e-04, -3.890334709311945e-02,  5.715732171913801e-03,  3.614153113173014e-04, -5.018414608693559e-02,  6.994577794547680e-03,  4.483697505758479e-04, -6.141241459540354e-02,  7.659670843698145e-03,  5.425977671723157e-04, -6.725193361736542e-02,  4.011130605760971e-03,  4.189836310283735e-04,  5.135753757745233e-02,  4.011130605777681e-03,  4.189836310410314e-04,  5.135753757745333e-02,  4.011130605792505e-03,  4.189836310529121e-04,  5.135753757745350e-02,  4.011130605805605e-03,  4.189836310642376e-04,  5.135753757745382e-02,  4.011130605816377e-03,  4.189836310750635e-04,  5.135753757745416e-02,  4.011130605825372e-03,  4.189836310851677e-04,  5.135753757745384e-02, -2.087552686179900e-04,  8.350385318551737e-02
