Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.SubTalarEversion
  1.509000000000000e+01,  7.018813663790942e-01,  5.823434741384315e-02,  3.194672242687309e-01, -1.277398627296267e-01,  1.727446304036636e-01,  1.742257473275264e-01
  1.510000000000000e+01,  7.030137882897293e-01,  5.843909872654107e-02,  3.193808515893425e-01, -1.276276697259663e-01,  1.725654778682036e-01,  1.742573190208197e-01
  1.511000000000000e+01,  7.040652726937991e-01,  5.863671483623678e-02,  3.192861195539130e-01, -1.275045547365335e-01,  1.723852159778869e-01,  1.742942451814199e-01
  1.512000000000000e+01,  7.050373479310565e-01,  5.882743388902334e-02,  3.191838460700749e-01, -1.273706362240738e-01,  1.722042840863984e-01,  1.743361130612441e-01
  1.513000000000000e+01,  7.059316477272187e-01,  5.901138877250678e-02,  3.190747486089954e-01, -1.272261114212687e-01,  1.720230956528163e-01,  1.743829571598797e-01
  1.514000000000000e+01,  7.067495262240169e-01,  5.918904835641836e-02,  3.189596034439515e-01, -1.270707791692962e-01,  1.718419124299758e-01,  1.744337155515381e-01
  1.515000000000000e+01,  7.074926561758705e-01,  5.936053126586693e-02,  3.188390475240729e-01, -1.269047466145695e-01,  1.716610358256762e-01,  1.744885405174898e-01
  1.516000000000000e+01,  7.081625600005046e-01,  5.952606835428420e-02,  3.187137026604062e-01, -1.267279641698508e-01,  1.714806822741313e-01,  1.745472545661969e-01
  1.517000000000000e+01,  7.087607078138662e-01,  5.968588797017493e-02,  3.185841448715859e-01, -1.265403421533170e-01,  1.713010157006561e-01,  1.746097349825476e-01
  1.518000000000000e+01,  7.092900233408975e-01,  5.984001018061380e-02,  3.184519764972772e-01, -1.263411610069084e-01,  1.711219994890719e-01,  1.746744591611419e-01
  1.519000000000000e+01,  7.097487525568756e-01,  5.998907357418104e-02,  3.183155236042218e-01, -1.261314318664863e-01,  1.709439962236623e-01,  1.747443452018740e-01
  1.520000000000000e+01,  7.101397056534435e-01,  6.013306623824599e-02,  3.181763391670108e-01, -1.259103524192052e-01,  1.707668614808614e-01,  1.748179703218133e-01
  1.521000000000000e+01,  7.104640475977163e-01,  6.027218027589631e-02,  3.180348587691953e-01, -1.256776621278956e-01,  1.705905499133501e-01,  1.748954251624929e-01
  1.522000000000000e+01,  7.107228220013637e-01,  6.040660298862011e-02,  3.178914743418527e-01, -1.254330616414467e-01,  1.704149631404342e-01,  1.749768567455085e-01
  1.523000000000000e+01,  7.109169554415223e-01,  6.053651040817454e-02,  3.177465454960151e-01, -1.251762087351548e-01,  1.702399496150132e-01,  1.750624626288533e-01
  1.524000000000000e+01,  7.110472497217200e-01,  6.066206566756360e-02,  3.176004014145896e-01, -1.249067183003587e-01,  1.700653054501721e-01,  1.751524876672279e-01
  1.525000000000000e+01,  7.111143748104340e-01,  6.078341753107375e-02,  3.174533427338904e-01, -1.246241627794166e-01,  1.698907757957545e-01,  1.752472206287644e-01
  1.526000000000000e+01,  7.111188621659629e-01,  6.090069926478203e-02,  3.173056426023259e-01, -1.243280731956654e-01,  1.697160562599435e-01,  1.753469918474665e-01
  1.527000000000000e+01,  7.110610983561706e-01,  6.101402789767918e-02,  3.171575471119073e-01, -1.240179404304324e-01,  1.695407937813851e-01,  1.754521712970553e-01
  1.528000000000000e+01,  7.109413192718357e-01,  6.112350350689444e-02,  3.170092758588913e-01, -1.236932163844477e-01,  1.693645872375391e-01,  1.755631666654799e-01
  1.529000000000000e+01,  7.107588165206477e-01,  6.122918203544758e-02,  3.168604931627290e-01, -1.233537427514098e-01,  1.691870705503351e-01,  1.756814946344785e-01
  1.530000000000000e+01,  7.105151530016220e-01,  6.133116088586954e-02,  3.167124750729700e-01, -1.229980225584421e-01,  1.690075787036312e-01,  1.758054499462491e-01
  1.531000000000000e+01,  7.102092287721461e-01,  6.142947875873550e-02,  3.165647806000164e-01, -1.226258442716555e-01,  1.688256611761395e-01,  1.759366584992678e-01
  1.532000000000000e+01,  7.098406405950493e-01,  6.152415784279208e-02,  3.164175295446220e-01, -1.222365123919553e-01,  1.686407351981344e-01,  1.760756619136107e-01
  1.533000000000000e+01,  7.094088156679413e-01,  6.161519970548279e-02,  3.162708160735885e-01, -1.218292974986386e-01,  1.684521757082919e-01,  1.762230300411992e-01
  1.534000000000000e+01,  7.089130132298868e-01,  6.170258308340615e-02,  3.161247121171555e-01, -1.214034356452164e-01,  1.682593159306972e-01,  1.763793576444055e-01
  1.535000000000000e+01,  7.083523235012092e-01,  6.178626349491445e-02,  3.159792668077041e-01, -1.209581287101046e-01,  1.680614478610030e-01,  1.765452633250952e-01
  1.536000000000000e+01,  7.077256672587885e-01,  6.186617296234909e-02,  3.158345058794021e-01, -1.204925448077236e-01,  1.678578224334145e-01,  1.767213889744498e-01
  1.537000000000000e+01,  7.070317961948942e-01,  6.194222010779526e-02,  3.156904315562303e-01, -1.200058186468159e-01,  1.676476493667185e-01,  1.769083984223235e-01
  1.538000000000000e+01,  7.062692941306417e-01,  6.201429077165899e-02,  3.155470213979259e-01, -1.194970519551042e-01,  1.674300972749894e-01,  1.771069757529961e-01
  1.539000000000000e+01,  7.054369739703772e-01,  6.208209414847365e-02,  3.154045297640264e-01, -1.189651851331761e-01,  1.672042755922470e-01,  1.773176819314995e-01
  1.540000000000000e+01,  7.045323221934712e-01,  6.214576879780687e-02,  3.152622858136770e-01, -1.184095118042050e-01,  1.669693090055988e-01,  1.775415233553810e-01
  1.541000000000000e+01,  7.035538084080817e-01,  6.220498909327432e-02,  3.151204744719225e-01, -1.178289128929917e-01,  1.667242276406773e-01,  1.777790854559288e-01
  1.542000000000000e+01,  7.024993728366761e-01,  6.225954900032948e-02,  3.149789646527906e-01, -1.172223673774662e-01,  1.664680410007724e-01,  1.780311090491950e-01
  1.543000000000000e+01,  7.013668041458838e-01,  6.230922017021556e-02,  3.148375983010868e-01, -1.165888267592482e-01,  1.661997198368393e-01,  1.782983401096065e-01
  1.544000000000000e+01,  7.001537467028653e-01,  6.235375172411328e-02,  3.146961915913282e-01, -1.159272155726488e-01,  1.659181959509618e-01,  1.785815244438495e-01
  1.545000000000000e+01,  6.988577082234686e-01,  6.239287099049351e-02,  3.145545349063615e-01, -1.152364316482566e-01,  1.656223620038345e-01,  1.788814011449507e-01
  1.546000000000000e+01,  6.974760685412638e-01,  6.242628434429109e-02,  3.144123917141453e-01, -1.145153462332068e-01,  1.653110714297014e-01,  1.791986973419918e-01
  1.547000000000000e+01,  6.960060894213070e-01,  6.245367787790723e-02,  3.142694962661650e-01, -1.137628040811856e-01,  1.649831383519450e-01,  1.795341249845177e-01
  1.548000000000000e+01,  6.944449255266962e-01,  6.247471790677417e-02,  3.141255510268769e-01, -1.129776235977291e-01,  1.646373374936621e-01,  1.798883790023937e-01
  1.549000000000000e+01,  6.927896365228801e-01,  6.248905135887739e-02,  3.139802243500856e-01, -1.121585971405686e-01,  1.642724039822719e-01,  1.802621366332359e-01
  1.550000000000000e+01,  6.910374156572197e-01,  6.249616215760123e-02,  3.138332799045878e-01, -1.113044937689762e-01,  1.638870399910001e-01,  1.806561870307808e-01
  1.551000000000000e+01,  6.891847759714980e-01,  6.249593456114177e-02,  3.136840586768027e-01, -1.104140487378912e-01,  1.634798868991420e-01,  1.810709268525132e-01
  1.552000000000000e+01,  6.872287649261845e-01,  6.248782772336869e-02,  3.135322313358896e-01, -1.094859821822899e-01,  1.630495664613797e-01,  1.815071000376945e-01
  1.553000000000000e+01,  6.851662126297637e-01,  6.247141480496166e-02,  3.133773036719014e-01, -1.085189850744779e-01,  1.625946531211738e-01,  1.819653142723157e-01
  1.554000000000000e+01,  6.829939364568876e-01,  6.244625304569063e-02,  3.132187327240199e-01, -1.075117226714386e-01,  1.621136796813594e-01,  1.824461577563657e-01
  1.555000000000000e+01,  6.807087639954503e-01,  6.241188436250678e-02,  3.130559245436554e-01, -1.064628338611387e-01,  1.616051364785878e-01,  1.829501985815278e-01
  1.556000000000000e+01,  6.783075567225541e-01,  6.236783678304914e-02,  3.128882311555169e-01, -1.053709309923385e-01,  1.610674711915631e-01,  1.834779842730230e-01
  1.557000000000000e+01,  6.757872347941912e-01,  6.231362615647607e-02,  3.127149480270946e-01, -1.042346001281418e-01,  1.604990888502309e-01,  1.840300409804016e-01
  1.558000000000000e+01,  6.731452079519643e-01,  6.224861786053792e-02,  3.125354990796559e-01, -1.030523419269801e-01,  1.598983410269262e-01,  1.846069047696538e-01
  1.559000000000000e+01,  6.703778436589998e-01,  6.217257283272848e-02,  3.123487069420421e-01, -1.018228039043514e-01,  1.592635676866647e-01,  1.852089991046857e-01
  1.560000000000000e+01,  6.674827460074791e-01,  6.208485005991582e-02,  3.121538651842643e-01, -1.005444459597659e-01,  1.585930397203267e-01,  1.858368027617733e-01
  1.561000000000000e+01,  6.644573344702593e-01,  6.198492400534605e-02,  3.119500411191595e-01, -9.921575974849352e-02,  1.578849979796778e-01,  1.864907441925946e-01
  1.562000000000000e+01,  6.612992133471274e-01,  6.187225729733203e-02,  3.117362498591778e-01, -9.783521881035379e-02,  1.571376464539609e-01,  1.871712228497172e-01
  1.563000000000000e+01,  6.580061887050784e-01,  6.174629759223982e-02,  3.115114628748254e-01, -9.640128175140042e-02,  1.563491539508844e-01,  1.878786033384532e-01
  1.564000000000000e+01,  6.545762742777570e-01,  6.160647413125719e-02,  3.112746195125451e-01, -9.491239686131155e-02,  1.555176560417159e-01,  1.886132054822829e-01
  1.565000000000000e+01,  6.510076841649289e-01,  6.145219375608990e-02,  3.110246407009798e-01, -9.336700859328850e-02,  1.546412585655708e-01,  1.893752903375076e-01
  1.566000000000000e+01,  6.472988096023289e-01,  6.128283683658742e-02,  3.107604440229324e-01, -9.176356645963622e-02,  1.537180434153634e-01,  1.901650413857625e-01
  1.567000000000000e+01,  6.434481795212453e-01,  6.109775390331107e-02,  3.104809604750503e-01, -9.010053681246095e-02,  1.527460761570214e-01,  1.909825394686463e-01
  1.568000000000000e+01,  6.394544083345036e-01,  6.089626378088653e-02,  3.101851528721811e-01, -8.837641745776130e-02,  1.517234149564769e-01,  1.918277312339125e-01
  1.569000000000000e+01,  6.353161381482723e-01,  6.067765367763389e-02,  3.098720341291080e-01, -8.658975443618076e-02,  1.506481207833106e-01,  1.927003934813548e-01
  1.570000000000000e+01,  6.310319856279399e-01,  6.044118136678867e-02,  3.095406832470911e-01, -8.473916004501875e-02,  1.495182685866133e-01,  1.936000976468564e-01
  1.571000000000000e+01,  6.266005045958243e-01,  6.018607948298649e-02,  3.091902571428820e-01, -8.282333072564657e-02,  1.483319583107593e-01,  1.945261790473133e-01
  1.572000000000000e+01,  6.220201728386139e-01,  5.991156191870739e-02,  3.088199961393024e-01, -8.084106282772015e-02,  1.470873244068537e-01,  1.954777147461693e-01
  1.573000000000000e+01,  6.172885206073274e-01,  5.961709402656679e-02,  3.084288981835957e-01, -7.879139508094012e-02,  1.457825770247722e-01,  1.964534181879700e-01
  1.574000000000000e+01,  6.124058255281746e-01,  5.930133075123578e-02,  3.080170242122610e-01, -7.667308029558136e-02,  1.444158676571169e-01,  1.974520393553426e-01
  1.575000000000000e+01,  6.073695328861692e-01,  5.896375330685499e-02,  3.075835039834203e-01, -7.448541204744306e-02,  1.429855121700803e-01,  1.984717279872321e-01
  1.576000000000000e+01,  6.021781637806812e-01,  5.860358152999923e-02,  3.071278528336697e-01, -7.222766750829480e-02,  1.414898420846844e-01,  1.995104932010929e-01
  1.577000000000000e+01,  5.968304207591310e-01,  5.822005034838584e-02,  3.066496378859805e-01, -6.989924701033982e-02,  1.399272448833209e-01,  2.005661019053226e-01
  1.578000000000000e+01,  5.913246336582016e-01,  5.781266411824926e-02,  3.061483547704807e-01, -6.749962930904009e-02,  1.382961448689315e-01,  2.016356636259328e-01
  1.579000000000000e+01,  5.856613980477263e-01,  5.738015073823499e-02,  3.056239576295796e-01, -6.502853542416442e-02,  1.365950927641138e-01,  2.027173836385567e-01
  1.580000000000000e+01,  5.798363236255561e-01,  5.692254392899687e-02,  3.050747488426568e-01, -6.248648525118700e-02,  1.348229794100827e-01,  2.038091710649653e-01
  1.581000000000000e+01,  5.738558143077388e-01,  5.643826223446369e-02,  3.045030353442419e-01, -5.987182340625647e-02,  1.329778026148999e-01,  2.049054451776549e-01
  1.582000000000000e+01,  5.677169345186820e-01,  5.592724162826190e-02,  3.039071991643930e-01, -5.718536871377336e-02,  1.310585985568280e-01,  2.060041706791017e-01
  1.583000000000000e+01,  5.614205031696304e-01,  5.538894174393194e-02,  3.032870255984310e-01, -5.442727702744144e-02,  1.290641649061107e-01,  2.071019054446575e-01
  1.584000000000000e+01,  5.549712927996185e-01,  5.482302416610674e-02,  3.026426318124508e-01, -5.159705862559014e-02,  1.269928835028488e-01,  2.081939585655314e-01
  1.585000000000000e+01,  5.483644389051473e-01,  5.422888425683303e-02,  3.019730730390672e-01, -4.869665494848530e-02,  1.248446685604843e-01,  2.092788251701216e-01
  1.586000000000000e+01,  5.416055138003349e-01,  5.360616153073505e-02,  3.012788209511365e-01, -4.572586716685899e-02,  1.226181549038344e-01,  2.103514099565972e-01
  1.587000000000000e+01,  5.346973331378363e-01,  5.295455284398298e-02,  3.005598596513204e-01, -4.268539400822399e-02,  1.203125305741702e-01,  2.114076388256641e-01
  1.588000000000000e+01,  5.276438702900847e-01,  5.227416572052479e-02,  2.998155253326694e-01, -3.957608885386792e-02,  1.179269567417937e-01,  2.124437636853344e-01
  1.589000000000000e+01,  5.204478768936232e-01,  5.156422930271565e-02,  2.990472189876136e-01, -3.639888711355647e-02,  1.154611080524375e-01,  2.134545754590681e-01
  1.590000000000000e+01,  5.131142693604549e-01,  5.082497401496222e-02,  2.982544532450045e-01, -3.315495830887932e-02,  1.129144333122519e-01,  2.144360852204964e-01
  1.591000000000000e+01,  5.056479933410463e-01,  5.005644195753467e-02,  2.974374018187174e-01, -2.984558156473655e-02,  1.102866266635190e-01,  2.153837941253849e-01
  1.592000000000000e+01,  4.980545354369407e-01,  4.925878192542532e-02,  2.965962782279046e-01, -2.647217997836748e-02,  1.075775253645183e-01,  2.162931488144958e-01
  1.593000000000000e+01,  4.903399240207314e-01,  4.843225819079588e-02,  2.957313307843185e-01, -2.303631878798927e-02,  1.047871160246754e-01,  2.171595684914278e-01
  1.594000000000000e+01,  4.825107282329264e-01,  4.757725869841645e-02,  2.948428381474281e-01, -1.953970341830812e-02,  1.019155416539507e-01,  2.179784746439670e-01
  1.595000000000000e+01,  4.745740549915069e-01,  4.669430255572826e-02,  2.939311053162865e-01, -1.598417711836047e-02,  9.896310949278668e-02,  2.187453233293850e-01
  1.596000000000000e+01,  4.665375444195979e-01,  4.578404638405509e-02,  2.929964600519461e-01, -1.237171785454566e-02,  9.593029909060968e-02,  2.194556395397573e-01
  1.597000000000000e+01,  4.584093635658783e-01,  4.484728929963122e-02,  2.920392493306729e-01, -8.704434534282756e-03,  9.281777081382754e-02,  2.201050530607824e-01
  1.598000000000000e+01,  4.501981970133676e-01,  4.388497673315883e-02,  2.910598346660153e-01, -4.984563251844035e-03,  8.962637534203194e-02,  2.206893366156069e-01
  1.599000000000000e+01,  4.419154586103894e-01,  4.289843687761086e-02,  2.900578762891625e-01, -1.214066739299335e-03,  8.635675788745112e-02,  2.212050110058532e-01
  1.600000000000000e+01,  4.335671434490003e-01,  4.188853979272200e-02,  2.890349277868219e-01,  2.603946134943086e-03,  8.301080861235240e-02,  2.216472986016220e-01
  1.601000000000000e+01,  4.251645417978440e-01,  4.085672246912853e-02,  2.879910578808110e-01,  6.467042995490608e-03,  7.958988072807964e-02,  2.220129691077749e-01
  1.602000000000000e+01,  4.167185893246740e-01,  3.980463008561719e-02,  2.869264653818933e-01,  1.037259362423755e-02,  7.609558333686328e-02,  2.222988192535241e-01
  1.603000000000000e+01,  4.082402755528592e-01,  3.873396457749556e-02,  2.858415074941146e-01,  1.431777848710023e-02,  7.252987234790709e-02,  2.225018966318797e-01
  1.604000000000000e+01,  3.997409598698672e-01,  3.764658036759361e-02,  2.847365276055936e-01,  1.829967041366417e-02,  6.889495832841758e-02,  2.226195971827425e-01
  1.605000000000000e+01,  3.912323282680582e-01,  3.654448438544899e-02,  2.836118498414837e-01,  2.231523762065137e-02,  6.519331765765828e-02,  2.226496895154765e-01
  1.606000000000000e+01,  3.827271474943544e-01,  3.542983243250619e-02,  2.824675976884360e-01,  2.636149798911775e-02,  6.142755639027891e-02,  2.225905715644038e-01
  1.607000000000000e+01,  3.742361256615103e-01,  3.430492986583178e-02,  2.813043758923347e-01,  3.043494561845876e-02,  5.760097667225033e-02,  2.224403784870268e-01
  1.608000000000000e+01,  3.657722766823494e-01,  3.317224750940384e-02,  2.801222590005074e-01,  3.453238377584685e-02,  5.371678134727286e-02,  2.221982913364640e-01
  1.609000000000000e+01,  3.573480286673892e-01,  3.203439666079699e-02,  2.789214582562728e-01,  3.865042252769350e-02,  4.977857990415919e-02,  2.218636762597754e-01
  1.610000000000000e+01,  3.489757074355222e-01,  3.089412400009861e-02,  2.777020561107053e-01,  4.278550044404567e-02,  4.579033376836294e-02,  2.214364807772251e-01
  1.611000000000000e+01,  3.406676409209014e-01,  2.975433186119925e-02,  2.764641502414460e-01,  4.693404756217624e-02,  4.175625194892748e-02,  2.209169668118981e-01
  1.612000000000000e+01,  3.324359236963092e-01,  2.861806618554374e-02,  2.752077977920219e-01,  5.109238260691092e-02,  3.768085808978186e-02,  2.203058523458377e-01
  1.613000000000000e+01,  3.242923543892638e-01,  2.748852074566810e-02,  2.739330494370102e-01,  5.525674017417193e-02,  3.356896562862380e-02,  2.196042551745114e-01
  1.614000000000000e+01,  3.162483294571216e-01,  2.636903584088701e-02,  2.726399655811289e-01,  5.942327102012229e-02,  2.942566853020262e-02,  2.188136696853735e-01
  1.615000000000000e+01,  3.083147339245516e-01,  2.526309708063801e-02,  2.713286339261851e-01,  6.358804206627024e-02,  2.525632907601582e-02,  2.179359397529090e-01
  1.616000000000000e+01,  3.005022969966160e-01,  2.417426957657409e-02,  2.699991101032809e-01,  6.774712040645660e-02,  2.106646388910871e-02,  2.169734147736832e-01
  1.617000000000000e+01,  2.928196687041963e-01,  2.310643962786529e-02,  2.686517292447381e-01,  7.189624313594647e-02,  1.686211694561632e-02,  2.159282152058631e-01
  1.618000000000000e+01,  2.852759848875432e-01,  2.206345655995778e-02,  2.672866733723519e-01,  7.603129901782198e-02,  1.264928148901481e-02,  2.148032512368784e-01
  1.619000000000000e+01,  2.778790441342224e-01,  2.104934524451196e-02,  2.659042602213978e-01,  8.014801350825755e-02,  8.434250155082052e-03,  2.136015378152727e-01
  1.620000000000000e+01,  2.706356505326072e-01,  2.006823594453300e-02,  2.645048733387132e-01,  8.424202458570458e-02,  4.223513010234958e-03,  2.123263456075640e-01
  1.621000000000000e+01,  2.635515466287893e-01,  1.912434449829625e-02,  2.630889647645048e-01,  8.830888355678294e-02,  2.374313822923940e-05,  2.109811868247877e-01
  1.622000000000000e+01,  2.566313612550484e-01,  1.822194984279180e-02,  2.616570605358465e-01,  9.234405812682941e-02, -4.158218484862990e-03,  2.095697989071463e-01
  1.623000000000000e+01,  2.498785749809267e-01,  1.736536727632276e-02,  2.602097657380412e-01,  9.634293788692387e-02, -8.315378791499451e-03,  2.080961302887961e-01
  1.624000000000000e+01,  2.432955040088427e-01,  1.655891569295020e-02,  2.587477661708146e-01,  1.003008418104321e-01, -1.244060900033545e-02,  2.065643316348098e-01
  1.625000000000000e+01,  2.368833008156733e-01,  1.580687782866264e-02,  2.572718258785490e-01,  1.042130273613435e-01, -1.652666161083190e-02,  2.049787539766542e-01
  1.626000000000000e+01,  2.306419698911058e-01,  1.511345240233464e-02,  2.557827806126082e-01,  1.080747006778819e-01, -2.056618723207904e-02,  2.033439550436426e-01
  1.627000000000000e+01,  2.245703986407386e-01,  1.448269761171361e-02,  2.542815281905249e-01,  1.118810274467344e-01, -2.455175091058020e-02,  2.016647129464748e-01
  1.628000000000000e+01,  2.186664033364228e-01,  1.391846741074554e-02,  2.527690177798904e-01,  1.156271449787165e-01, -2.847584931149648e-02,  1.999460443414700e-01
  1.629000000000000e+01,  2.129267888020138e-01,  1.342434202167686e-02,  2.512462390625428e-01,  1.193081762880637e-01, -3.233093101281351e-02,  1.981932275406107e-01
  1.630000000000000e+01,  2.073474210870781e-01,  1.300355305440615e-02,  2.497142107307130e-01,  1.229192466551467e-01, -3.610942116317915e-02,  1.964118327879298e-01
  1.631000000000000e+01,  2.019228724772033e-01,  1.265902710834599e-02,  2.481740061019397e-01,  1.264554201373301e-01, -3.980365292820087e-02,  1.946075910654845e-01
  1.632000000000000e+01,  1.966483178963402e-01,  1.239280683035227e-02,  2.466265729016677e-01,  1.299120629652672e-01, -4.340630293128065e-02,  1.927871135715256e-01
  1.633000000000000e+01,  1.915168983219224e-01,  1.220673106760151e-02,  2.450729666540581e-01,  1.332843556204854e-01, -4.690981001380976e-02,  1.909568727184557e-01
  1.634000000000000e+01,  1.865217049937709e-01,  1.210184856192686e-02,  2.435141559826788e-01,  1.365676807595931e-01, -5.030684768091451e-02,  1.891239419088269e-01
  1.635000000000000e+01,  1.816554348207832e-01,  1.207848306963233e-02,  2.419510491222681e-01,  1.397575770863591e-01, -5.359026882125625e-02,  1.872958237870945e-01
  1.636000000000000e+01,  1.769100353885475e-01,  1.213632338259063e-02,  2.403844528905128e-01,  1.428496754045858e-01, -5.675315829966666e-02,  1.854803498768673e-01
  1.637000000000000e+01,  1.722788389358403e-01,  1.227381235671698e-02,  2.388151545668581e-01,  1.458402202541013e-01, -5.978892844562904e-02,  1.836860565912204e-01
  1.638000000000000e+01,  1.677536812431028e-01,  1.248900824760013e-02,  2.372437430102994e-01,  1.487254258832938e-01, -6.269136439639184e-02,  1.819215601249912e-01
  1.639000000000000e+01,  1.633257686872392e-01,  1.277931136594912e-02,  2.356707812545183e-01,  1.515017455164002e-01, -6.545449674413750e-02,  1.801955383512706e-01
  1.640000000000000e+01,  1.589906882614272e-01,  1.314030487239681e-02,  2.340964654896915e-01,  1.541669333510847e-01, -6.807357180764018e-02,  1.785180368793218e-01
  1.641000000000000e+01,  1.547402124688976e-01,  1.356787295291983e-02,  2.325210868508620e-01,  1.567183828626878e-01, -7.054374639036816e-02,  1.768980634151959e-01
  1.642000000000000e+01,  1.505681433870847e-01,  1.405683472943453e-02,  2.309447147512501e-01,  1.591543701197191e-01, -7.286113031264364e-02,  1.753450676721476e-01
  1.643000000000000e+01,  1.464689352899649e-01,  1.460140588973191e-02,  2.293672984966393e-01,  1.614737989763149e-01, -7.502261223638720e-02,  1.738683795432507e-01
  1.644000000000000e+01,  1.424362625055900e-01,  1.519559419125449e-02,  2.277886880876805e-01,  1.636758730865025e-01, -7.702574877974636e-02,  1.724768307466598e-01
  1.645000000000000e+01,  1.384693482230788e-01,  1.583212085773655e-02,  2.262086815096716e-01,  1.657616479053264e-01, -7.886956472970473e-02,  1.711794892735321e-01
  1.646000000000000e+01,  1.345597217548746e-01,  1.650502266701848e-02,  2.246271547635002e-01,  1.677308651729878e-01, -8.055285081694769e-02,  1.699835107172613e-01
  1.647000000000000e+01,  1.307124856185595e-01,  1.720604603859677e-02,  2.230436595202613e-01,  1.695868982502294e-01, -8.207749481906276e-02,  1.688972036063978e-01
  1.648000000000000e+01,  1.269218339555968e-01,  1.792895932385274e-02,  2.214582263806071e-01,  1.713311271060391e-01, -8.344434285392460e-02,  1.679260297504354e-01
  1.649000000000000e+01,  1.231868634069640e-01,  1.866697516568583e-02,  2.198708689566541e-01,  1.729665124834411e-01, -8.465595888734184e-02,  1.670749989764549e-01
  1.650000000000000e+01,  1.195073649268888e-01,  1.941358680642313e-02,  2.182817790726778e-01,  1.744965980307233e-01, -8.571587540979179e-02,  1.663478638430805e-01
  1.651000000000000e+01,  1.158837500763611e-01,  2.016266906794817e-02,  2.166913679452636e-01,  1.759254436056815e-01, -8.662854959979725e-02,  1.657470283077118e-01
  1.652000000000000e+01,  1.123169686720498e-01,  2.090856035969946e-02,  2.151002999494423e-01,  1.772575479895324e-01, -8.739930114794330e-02,  1.652734942951501e-01
  1.653000000000000e+01,  1.088084212413076e-01,  2.164612484699724e-02,  2.135095163551116e-01,  1.784977643280357e-01, -8.803423378874044e-02,  1.649268494495388e-01
  1.654000000000000e+01,  1.053581975289409e-01,  2.237088930470055e-02,  2.119201127725560e-01,  1.796507898506715e-01, -8.853981571980209e-02,  1.647054243312339e-01
  1.655000000000000e+01,  1.019665495351269e-01,  2.307904171085839e-02,  2.103337016282556e-01,  1.807216625754314e-01, -8.892301674552253e-02,  1.646059670541224e-01
  1.656000000000000e+01,  9.864595056246826e-02,  2.376645598397276e-02,  2.087523144103095e-01,  1.817179661910058e-01, -8.919386973902316e-02,  1.646239950428190e-01
  1.657000000000000e+01,  9.539161482008833e-02,  2.443085706976222e-02,  2.071778099496954e-01,  1.826435027316478e-01, -8.935913135196977e-02,  1.647541372536099e-01
  1.658000000000000e+01,  9.220597372081146e-02,  2.506999551132139e-02,  2.056124436544240e-01,  1.835036234458830e-01, -8.942730864053382e-02,  1.649899740286465e-01
  1.659000000000000e+01,  8.909144564632870e-02,  2.568214789940004e-02,  2.040586550363573e-01,  1.843035492636684e-01, -8.940706141072149e-02,  1.653242782320102e-01
  1.660000000000000e+01,  8.605037663183117e-02,  2.626607598941400e-02,  2.025190289164457e-01,  1.850483116489217e-01, -8.930709948463518e-02,  1.657491785600551e-01
  1.661000000000000e+01,  8.308499412186986e-02,  2.682097979747389e-02,  2.009962502358761e-01,  1.857427053411187e-01, -8.913608642799353e-02,  1.662563220198065e-01
  1.662000000000000e+01,  8.019737062844798e-02,  2.734644780660922e-02,  1.994930570838818e-01,  1.863912516615178e-01, -8.890255163984351e-02,  1.668370319249464e-01
  1.663000000000000e+01,  7.738939743092049e-02,  2.784240683117511e-02,  1.980121975963331e-01,  1.869981714121572e-01, -8.861481248315027e-02,  1.674824579753990e-01
  1.664000000000000e+01,  7.466276705646716e-02,  2.830907299193597e-02,  1.965563916085532e-01,  1.875673665372206e-01, -8.828090599721679e-02,  1.681837146855378e-01
  1.665000000000000e+01,  7.201896304418423e-02,  2.874690449486783e-02,  1.951282954309826e-01,  1.881024099485106e-01, -8.790852956887543e-02,  1.689320054732423e-01
  1.666000000000000e+01,  6.945879107122853e-02,  2.915619036544892e-02,  1.937300963171535e-01,  1.886065383487580e-01, -8.750477746574292e-02,  1.697192215851584e-01
  1.667000000000000e+01,  6.698460337986734e-02,  2.953849083158677e-02,  1.923650761386720e-01,  1.890827771265743e-01, -8.707704132578624e-02,  1.705359304583261e-01
  1.668000000000000e+01,  6.459635708530738e-02,  2.989436144618263e-02,  1.910350428832750e-01,  1.895336038038603e-01, -8.663142294582912e-02,  1.713748371208198e-01
  1.669000000000000e+01,  6.229472616162585e-02,  3.022482904835155e-02,  1.897421344153391e-01,  1.899613117696086e-01, -8.617386714706404e-02,  1.722284177841310e-01
  1.670000000000000e+01,  6.008018075339559e-02,  3.053098595674020e-02,  1.884883235722498e-01,  1.903678988252370e-01, -8.570982534426863e-02,  1.730896140438544e-01
  1.671000000000000e+01,  5.795299541962878e-02,  3.081396577801865e-02,  1.872754083983569e-01,  1.907550837788745e-01, -8.524424865434534e-02,  1.739518677540168e-01
