Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.SubTalarEversion
  1.609000000000000e+01, -1.287304414244220e-01,  3.394313973495700e-02,  1.811675329136092e-01, -4.593243807282030e-02,  2.669446847087639e-02,  4.473089520087673e-02
  1.610000000000000e+01, -1.275564587558738e-01,  3.406527674295612e-02,  1.812278358085803e-01, -4.551030765537208e-02,  2.624304606137977e-02,  4.490233696209100e-02
  1.611000000000000e+01, -1.263718459492681e-01,  3.418447158053906e-02,  1.812869311697956e-01, -4.507653271768867e-02,  2.579313480660182e-02,  4.507667695548774e-02
  1.612000000000000e+01, -1.251817766797485e-01,  3.429942632402128e-02,  1.813446900614545e-01, -4.463186244101314e-02,  2.534516234932581e-02,  4.525305325222386e-02
  1.613000000000000e+01, -1.239912119360470e-01,  3.440900295850802e-02,  1.814009710409403e-01, -4.417707953607120e-02,  2.489949603572814e-02,  4.543064837779019e-02
  1.614000000000000e+01, -1.228048569898916e-01,  3.451222787322306e-02,  1.814556208221857e-01, -4.371299360710710e-02,  2.445644347734118e-02,  4.560869290923963e-02
  1.615000000000000e+01, -1.216271263614068e-01,  3.460829288630873e-02,  1.815084745105545e-01, -4.324043476211867e-02,  2.401625414577208e-02,  4.578646783962546e-02
  1.616000000000000e+01, -1.204621166923019e-01,  3.469655265695315e-02,  1.815593552831925e-01, -4.276024716230568e-02,  2.357912210087518e-02,  4.596330617726884e-02
  1.617000000000000e+01, -1.193135873010423e-01,  3.477651857285147e-02,  1.816080737489606e-01, -4.227328271577617e-02,  2.314518970893589e-02,  4.613859487164398e-02
  1.618000000000000e+01, -1.181849484444714e-01,  3.484784976397681e-02,  1.816544279498209e-01, -4.178039543937667e-02,  2.271455211727533e-02,  4.631177692618149e-02
  1.619000000000000e+01, -1.170792572765563e-01,  3.491034200500898e-02,  1.816982058713790e-01, -4.128243664931058e-02,  2.228726198563091e-02,  4.648235146305953e-02
  1.620000000000000e+01, -1.159992207857811e-01,  3.496391525751164e-02,  1.817391902855035e-01, -4.078025064023383e-02,  2.186333407901882e-02,  4.664987111479105e-02
  1.621000000000000e+01, -1.149472046691124e-01,  3.500860073854151e-02,  1.817771631742476e-01, -4.027467067290078e-02,  2.144274995371180e-02,  4.681393917699981e-02
  1.622000000000000e+01, -1.139252471824392e-01,  3.504452802654545e-02,  1.818119083367806e-01, -3.976651565283292e-02,  2.102546306484818e-02,  4.697420812155965e-02
  1.623000000000000e+01, -1.129350765713220e-01,  3.507191216353611e-02,  1.818432133394880e-01, -3.925658770239036e-02,  2.061140409623004e-02,  4.713037823990566e-02
  1.624000000000000e+01, -1.119781306166779e-01,  3.509104079098835e-02,  1.818708721730139e-01, -3.874567015316897e-02,  2.020048599062115e-02,  4.728219438612512e-02
  1.625000000000000e+01, -1.110555774935019e-01,  3.510226136213279e-02,  1.818946888186025e-01, -3.823452556464838e-02,  1.979260858992314e-02,  4.742944101424769e-02
  1.626000000000000e+01, -1.101683376988243e-01,  3.510596841468083e-02,  1.819144812566464e-01, -3.772389400725272e-02,  1.938766320823035e-02,  4.757193767430124e-02
  1.627000000000000e+01, -1.093171068105344e-01,  3.510259157105766e-02,  1.819300851679794e-01, -3.721449187021023e-02,  1.898553683945248e-02,  4.770953560542074e-02
  1.628000000000000e+01, -1.085023783239318e-01,  3.509258512145941e-02,  1.819413561928989e-01, -3.670701101742025e-02,  1.858611568547981e-02,  4.784211478939111e-02
  1.629000000000000e+01, -1.077244656051392e-01,  3.507641900860459e-02,  1.819481701955904e-01, -3.620211808616186e-02,  1.818928860715726e-02,  4.796958197687781e-02
  1.630000000000000e+01, -1.069835222869352e-01,  3.505457055689343e-02,  1.819504225137272e-01, -3.570045377257732e-02,  1.779495049633266e-02,  4.809186964794371e-02
  1.631000000000000e+01, -1.062795606692956e-01,  3.502751691363337e-02,  1.819480276170927e-01, -3.520263183794520e-02,  1.740300455603096e-02,  4.820893431294572e-02
  1.632000000000000e+01, -1.056124683145339e-01,  3.499572847705013e-02,  1.819409195470018e-01, -3.470923798777664e-02,  1.701336351518315e-02,  4.832075386643842e-02
  1.633000000000000e+01, -1.049820235464230e-01,  3.495966337070278e-02,  1.819290526449524e-01, -3.422082912038191e-02,  1.662595076429757e-02,  4.842732509662633e-02
  1.634000000000000e+01, -1.043877292384176e-01,  3.491935175639216e-02,  1.819134796934117e-01, -3.373738921496536e-02,  1.624093775761814e-02,  4.852636311412783e-02
  1.635000000000000e+01, -1.038295584145444e-01,  3.487604428744717e-02,  1.818920258201782e-01, -3.326051117916710e-02,  1.585779451401517e-02,  4.862252393879592e-02
  1.636000000000000e+01, -1.033068565597906e-01,  3.482972353745795e-02,  1.818657945487146e-01, -3.279011299985358e-02,  1.547672067896032e-02,  4.871352846309301e-02
  1.637000000000000e+01, -1.028191014909394e-01,  3.478076195016411e-02,  1.818348224411771e-01, -3.232662972999037e-02,  1.509768913794206e-02,  4.879942429785700e-02
  1.638000000000000e+01, -1.023657269705658e-01,  3.472950770576899e-02,  1.817991590898342e-01, -3.187046826097500e-02,  1.472068402263370e-02,  4.888028080978055e-02
  1.639000000000000e+01, -1.019461317572736e-01,  3.467628263530487e-02,  1.817588707411208e-01, -3.142200569857431e-02,  1.434570105844840e-02,  4.895617916551603e-02
  1.640000000000000e+01, -1.015596882753574e-01,  3.462138246768398e-02,  1.817140402604137e-01, -3.098159001730892e-02,  1.397274666399743e-02,  4.902721115599968e-02
  1.641000000000000e+01, -1.012057507723124e-01,  3.456507771556172e-02,  1.816647669215634e-01, -3.054954121088052e-02,  1.360183673586049e-02,  4.909347893388543e-02
  1.642000000000000e+01, -1.008836628721825e-01,  3.450761478882347e-02,  1.816111662472940e-01, -3.012615285804710e-02,  1.323299527405494e-02,  4.915509592250288e-02
  1.643000000000000e+01, -1.005927641576841e-01,  3.444921718147231e-02,  1.815533696868847e-01, -2.971169361712036e-02,  1.286625301280069e-02,  4.921218790513657e-02
  1.644000000000000e+01, -1.003323959882185e-01,  3.439008693450307e-02,  1.814915239139665e-01, -2.930640867104291e-02,  1.250164648966528e-02,  4.926489342603103e-02
  1.645000000000000e+01, -1.001019071766369e-01,  3.433040606285997e-02,  1.814257905907856e-01, -2.891052176409020e-02,  1.213921797718233e-02,  4.931336500251267e-02
  1.646000000000000e+01, -9.990066000681912e-02,  3.427033755393016e-02,  1.813563471953359e-01, -2.852423773925248e-02,  1.177901598467616e-02,  4.935777112907119e-02
  1.647000000000000e+01, -9.972803676296683e-02,  3.421002636928483e-02,  1.812833880790621e-01, -2.814774471264652e-02,  1.142109557079840e-02,  4.939829598218631e-02
  1.648000000000000e+01, -9.958344651302681e-02,  3.414960092369923e-02,  1.812071248340478e-01, -2.778121539297093e-02,  1.106551777619415e-02,  4.943513522034636e-02
  1.649000000000000e+01, -9.946633166697250e-02,  3.408917465299499e-02,  1.811277859339596e-01, -2.742480790643387e-02,  1.071234839264529e-02,  4.946849098232911e-02
  1.650000000000000e+01, -9.937617398795974e-02,  3.402884699486375e-02,  1.810456161234496e-01, -2.707866678553575e-02,  1.036165721883610e-02,  4.949857094563839e-02
  1.651000000000000e+01, -9.931249989540288e-02,  3.396870367110627e-02,  1.809608757656472e-01, -2.674292409524395e-02,  1.001351793897410e-02,  4.952559106804538e-02
  1.652000000000000e+01, -9.927488523158215e-02,  3.390881677462732e-02,  1.808738398352888e-01, -2.641770017334880e-02,  9.668007611642047e-03,  4.954977660586430e-02
  1.653000000000000e+01, -9.926295988462831e-02,  3.384924508220499e-02,  1.807847964261104e-01, -2.610310400073337e-02,  9.325205620880055e-03,  4.957135957918116e-02
  1.654000000000000e+01, -9.927641241718028e-02,  3.379003431125183e-02,  1.806940451682427e-01, -2.579923368230119e-02,  8.985192662716060e-03,  4.959057588277916e-02
  1.655000000000000e+01, -9.931499480258681e-02,  3.373121673667501e-02,  1.806018961037485e-01, -2.550617719979617e-02,  8.648049972964977e-03,  4.960766384830481e-02
  1.656000000000000e+01, -9.937852726184845e-02,  3.367281003862566e-02,  1.805086689457911e-01, -2.522401311407467e-02,  8.313858876073483e-03,  4.962286328666944e-02
  1.657000000000000e+01, -9.946690277414919e-02,  3.361481565180924e-02,  1.804146918219564e-01, -2.495281093809764e-02,  7.982700820103781e-03,  4.963641422269009e-02
  1.658000000000000e+01, -9.958009092629057e-02,  3.355721695288283e-02,  1.803202988026173e-01, -2.469263132976963e-02,  7.654658046181979e-03,  4.964855523265389e-02
  1.659000000000000e+01, -9.971814100095690e-02,  3.349997764240231e-02,  1.802258265144911e-01, -2.444352618785285e-02,  7.329814604759718e-03,  4.965952122448936e-02
  1.660000000000000e+01, -9.988118418884163e-02,  3.344304046906199e-02,  1.801316109268366e-01, -2.420553823679568e-02,  7.008256748264434e-03,  4.966954052142535e-02
  1.661000000000000e+01, -1.000694353227322e-01,  3.338632602395331e-02,  1.800379854642483e-01, -2.397870002905178e-02,  6.690072309071697e-03,  4.967883104998925e-02
  1.662000000000000e+01, -1.002831949354416e-01,  3.332973112259263e-02,  1.799452806931095e-01, -2.376303327555182e-02,  6.375350264042103e-03,  4.968759627515798e-02
  1.663000000000000e+01, -1.005233148953329e-01,  3.327371034400017e-02,  1.798511797291498e-01, -2.355986349356046e-02,  6.063965702221422e-03,  4.970154951409389e-02
  1.664000000000000e+01, -1.007894356208315e-01,  3.321690769101981e-02,  1.797613991228497e-01, -2.336653210062321e-02,  5.756476409473505e-03,  4.970959255824269e-02
  1.665000000000000e+01, -1.010825168037225e-01,  3.315976262801690e-02,  1.796734761909324e-01, -2.318439219214019e-02,  5.452731479320026e-03,  4.971768035186819e-02
  1.666000000000000e+01, -1.014032267034408e-01,  3.310204293194285e-02,  1.795877433421249e-01, -2.301341229794466e-02,  5.152845574045649e-03,  4.972588642104500e-02
  1.667000000000000e+01, -1.017523372086901e-01,  3.304349171717758e-02,  1.795044959244223e-01, -2.285356710794416e-02,  4.856937547121416e-03,  4.973432409024388e-02
  1.668000000000000e+01, -1.021307190585903e-01,  3.298381170413767e-02,  1.794240225807821e-01, -2.270482219929484e-02,  4.565138461163825e-03,  4.974308209215916e-02
  1.669000000000000e+01, -1.025393406926627e-01,  3.292266132058219e-02,  1.793466057337900e-01, -2.256713421975425e-02,  4.277594137482174e-03,  4.975222563548794e-02
  1.670000000000000e+01, -1.029792653903005e-01,  3.285965076761954e-02,  1.792725219508314e-01, -2.244045069323382e-02,  3.994467873974915e-03,  4.976179612005061e-02
  1.671000000000000e+01, -1.034516460902719e-01,  3.279433822453215e-02,  1.792020422487330e-01, -2.232470968356898e-02,  3.715943907481630e-03,  4.977181088577184e-02
  1.672000000000000e+01, -1.039577174918088e-01,  3.272622583088713e-02,  1.791354319346853e-01, -2.221983940763793e-02,  3.442231732243236e-03,  4.978226469107096e-02
  1.673000000000000e+01, -1.044987850764766e-01,  3.265475563040887e-02,  1.790729500272601e-01, -2.212575742804088e-02,  3.173570005677024e-03,  4.979313050713841e-02
  1.674000000000000e+01, -1.050762102344667e-01,  3.257930591728142e-02,  1.790148489212176e-01, -2.204236906156369e-02,  2.910229599112524e-03,  4.980435715988488e-02
  1.675000000000000e+01, -1.056913903653264e-01,  3.249918810641561e-02,  1.789613742985330e-01, -2.196956559561170e-02,  2.652517096280928e-03,  4.981586692453324e-02
  1.676000000000000e+01, -1.063441577907592e-01,  3.241325434176989e-02,  1.789143813746138e-01, -2.190614896160630e-02,  2.400699960825936e-03,  4.982405556839824e-02
  1.677000000000000e+01, -1.070389849373614e-01,  3.232146096054223e-02,  1.788707962624052e-01, -2.185414700695914e-02,  2.155314866504744e-03,  4.983593794608237e-02
  1.678000000000000e+01, -1.077756825363607e-01,  3.222251733939729e-02,  1.788325312901789e-01, -2.181230818042315e-02,  1.916743589360407e-03,  4.984772416848821e-02
  1.679000000000000e+01, -1.085554493802664e-01,  3.211546409865385e-02,  1.787998053470052e-01, -2.178045023794058e-02,  1.685486905415120e-03,  4.985923347010184e-02
  1.680000000000000e+01, -1.093795228655586e-01,  3.199931953721324e-02,  1.787725819089360e-01, -2.175851791225320e-02,  1.462106378671608e-03,  4.987077527580447e-02
  1.681000000000000e+01, -1.102482328862116e-01,  3.187296461432321e-02,  1.787515477770007e-01, -2.174597086767327e-02,  1.247220807565666e-03,  4.988110628811532e-02
  1.682000000000000e+01, -1.111622097931156e-01,  3.173537132270332e-02,  1.787366184810316e-01, -2.174270328295945e-02,  1.041512668160069e-03,  4.989055976444304e-02
  1.683000000000000e+01, -1.121214351585438e-01,  3.158548391116600e-02,  1.787279451003747e-01, -2.174842004206034e-02,  8.457277559004108e-04,  4.989894735991348e-02
  1.684000000000000e+01, -1.131253507615678e-01,  3.142229430247179e-02,  1.787256543403388e-01, -2.176279283095272e-02,  6.606721561222596e-04,  4.990611461274747e-02
  1.685000000000000e+01, -1.141727513352133e-01,  3.124488738015652e-02,  1.787298458549711e-01, -2.178545883739260e-02,  4.872056909469151e-04,  4.991196064237687e-02
  1.686000000000000e+01, -1.152616776997767e-01,  3.105249484243511e-02,  1.787405914576417e-01, -2.181601960234773e-02,  3.262304424866497e-04,  4.991645836253836e-02
  1.687000000000000e+01, -1.163893174919079e-01,  3.084455599762514e-02,  1.787579355074824e-01, -2.185404095360364e-02,  1.786749520591482e-04,  4.991967620418523e-02
  1.688000000000000e+01, -1.175519221330479e-01,  3.062078291036019e-02,  1.787818950985799e-01, -2.189905511587004e-02,  4.547539976994659e-05,  4.992180335595037e-02
  1.689000000000000e+01, -1.187448185680892e-01,  3.038119763887814e-02,  1.788124667262728e-01, -2.195056486740848e-02, -7.245883267989020e-05,  4.992314632056793e-02
  1.690000000000000e+01, -1.199621289446972e-01,  3.012630344635525e-02,  1.788495963695958e-01, -2.200805302908748e-02, -1.742212008782653e-04,  4.992428136476881e-02
  1.691000000000000e+01, -1.211971754336324e-01,  2.985696835010776e-02,  1.788932434031152e-01, -2.207097652868609e-02, -2.590101500195842e-04,  4.992584388673196e-02
  1.692000000000000e+01, -1.224421347202362e-01,  2.957465267379500e-02,  1.789433327061909e-01, -2.213878582521926e-02, -3.261072899112825e-04,  4.992876073938473e-02
  1.693000000000000e+01, -1.236884336607500e-01,  2.928129603056595e-02,  1.789997916561880e-01, -2.221092940312164e-02, -3.749236283647228e-04,  4.993411152932219e-02
  1.694000000000000e+01, -1.249267179844820e-01,  2.897940534654353e-02,  1.790625491180582e-01, -2.228686464332841e-02, -4.050191642492222e-04,  4.994319320443148e-02
  1.695000000000000e+01, -1.261470506797654e-01,  2.867202958096060e-02,  1.791315462460577e-01, -2.236606998518927e-02, -4.161227245624887e-04,  4.995749917336551e-02
  1.696000000000000e+01, -1.273390968231515e-01,  2.836273198805306e-02,  1.792067448184479e-01, -2.244805680534235e-02, -4.081455177694802e-04,  4.997870304531163e-02
  1.697000000000000e+01, -1.284923239314738e-01,  2.805554333872839e-02,  1.792881349512530e-01, -2.253238016139218e-02, -3.811895050699009e-04,  5.000863128618617e-02
  1.698000000000000e+01, -1.295962108607529e-01,  2.775489748542781e-02,  1.793757420131373e-01, -2.261864887765845e-02, -3.355498397859214e-04,  5.004922867347091e-02
  1.699000000000000e+01, -1.306407691105617e-01,  2.746545080560248e-02,  1.794696268961928e-01, -2.270654308063372e-02, -2.717029720263208e-04,  5.010249825811248e-02
  1.700000000000000e+01, -1.316156302714548e-01,  2.719235777184781e-02,  1.795699058823973e-01, -2.279579275863304e-02, -1.903185632503745e-04,  5.017054665095456e-02
  1.701000000000000e+01, -1.325118026511469e-01,  2.694064200663870e-02,  1.796767173785629e-01, -2.288623030317363e-02, -9.221707342148791e-05,  5.025541854379910e-02
  1.702000000000000e+01, -1.333209041854519e-01,  2.671540218346125e-02,  1.797902344885972e-01, -2.297776756572426e-02,  2.163665025338914e-05,  5.035912581774518e-02
  1.703000000000000e+01, -1.340358336173844e-01,  2.652158534944715e-02,  1.799106688414100e-01, -2.307040461427827e-02,  1.501733940192378e-04,  5.048356844009323e-02
  1.704000000000000e+01, -1.346500277163359e-01,  2.636393516462565e-02,  1.800382010184997e-01, -2.316423784810073e-02,  2.922095311691273e-04,  5.063051988373306e-02
  1.705000000000000e+01, -1.351588059171536e-01,  2.624673568100278e-02,  1.801730421903034e-01, -2.325945515290804e-02,  4.465296610183158e-04,  5.080152803352024e-02
  1.706000000000000e+01, -1.355587493444301e-01,  2.617375362963781e-02,  1.803153791456969e-01, -2.335633509746823e-02,  6.118925252877210e-04,  5.099789710901754e-02
  1.707000000000000e+01, -1.358480892800355e-01,  2.614805218037497e-02,  1.804653773376337e-01, -2.345523185860335e-02,  7.870955831900116e-04,  5.122062881176963e-02
  1.708000000000000e+01, -1.360261044165712e-01,  2.617201451081463e-02,  1.806231341580390e-01, -2.355660033122189e-02,  9.709392714477543e-04,  5.147043682502655e-02
  1.709000000000000e+01, -1.360940011602439e-01,  2.624713786301380e-02,  1.807887455083788e-01, -2.366094181656505e-02,  1.162340427232115e-03,  5.174763873592558e-02
  1.710000000000000e+01, -1.360541992303928e-01,  2.637396415796034e-02,  1.809622196154711e-01, -2.376881508033295e-02,  1.360328093073406e-03,  5.205219111632882e-02
  1.711000000000000e+01, -1.359103639937512e-01,  2.655212768353388e-02,  1.811435123752661e-01, -2.388081738918698e-02,  1.564057303337450e-03,  5.238366695340076e-02
  1.712000000000000e+01, -1.356672069336735e-01,  2.678034622678549e-02,  1.813325160289176e-01, -2.399757010284531e-02,  1.772827042245573e-03,  5.274126770116450e-02
  1.713000000000000e+01, -1.353304085586411e-01,  2.705643944475944e-02,  1.815290747549509e-01, -2.411967150497489e-02,  1.986135579997208e-03,  5.312384673913893e-02
  1.714000000000000e+01, -1.349058139048388e-01,  2.737754131788694e-02,  1.817329590344274e-01, -2.424780193509762e-02,  2.203483620615674e-03,  5.352993583020428e-02
  1.715000000000000e+01, -1.343999756461918e-01,  2.774000234614205e-02,  1.819439210039751e-01, -2.438255678639975e-02,  2.424618665666596e-03,  5.395779101696146e-02
  1.716000000000000e+01, -1.338196173754440e-01,  2.813967610527701e-02,  1.821617251038331e-01, -2.452450487693758e-02,  2.649378232476236e-03,  5.440539595902363e-02
  1.717000000000000e+01, -1.331712970924833e-01,  2.857195869690377e-02,  1.823860949760464e-01, -2.467420688014267e-02,  2.877665538878307e-03,  5.487057275786302e-02
  1.718000000000000e+01, -1.324615812136305e-01,  2.903194459747938e-02,  1.826167845516788e-01, -2.483212777642601e-02,  3.109522377710023e-03,  5.535100714191835e-02
  1.719000000000000e+01, -1.316965519183939e-01,  2.951453325532838e-02,  1.828535232769095e-01, -2.499883155602074e-02,  3.344833204410484e-03,  5.584423882198474e-02
  1.720000000000000e+01, -1.308823814593707e-01,  3.001451587690895e-02,  1.830961021609699e-01, -2.517469409617568e-02,  3.583700382979166e-03,  5.634779932993873e-02
  1.721000000000000e+01, -1.300249302516678e-01,  3.052669199466074e-02,  1.833443350580084e-01, -2.536012803320000e-02,  3.826095675247432e-03,  5.685914534668638e-02
  1.722000000000000e+01, -1.291299555387307e-01,  3.104592231228653e-02,  1.835980632028540e-01, -2.555549073483643e-02,  4.071982697600176e-03,  5.737577056515401e-02
  1.723000000000000e+01, -1.282030934999047e-01,  3.156718877249931e-02,  1.838571354022021e-01, -2.576117616541316e-02,  4.321174138589552e-03,  5.789521143800118e-02
  1.724000000000000e+01, -1.272499017942812e-01,  3.208583114531716e-02,  1.841215149838788e-01, -2.597762621680279e-02,  4.573212110575886e-03,  5.841488827138210e-02
  1.725000000000000e+01, -1.262758393293728e-01,  3.259741902293856e-02,  1.843911464101929e-01, -2.620534682775763e-02,  4.827426516998704e-03,  5.893235298601475e-02
  1.726000000000000e+01, -1.252863006330401e-01,  3.309757706073069e-02,  1.846658754517269e-01, -2.644515770403777e-02,  5.082633552085453e-03,  5.944521644968109e-02
  1.727000000000000e+01, -1.242868514729221e-01,  3.358251564898196e-02,  1.849457137312038e-01, -2.669766852831091e-02,  5.337678249582546e-03,  5.995114847634261e-02
  1.728000000000000e+01, -1.232830443160613e-01,  3.404892105271795e-02,  1.852307358281833e-01, -2.696339915588849e-02,  5.591317053012178e-03,  6.044794022453033e-02
  1.729000000000000e+01, -1.222807141987992e-01,  3.449328916331273e-02,  1.855208098375312e-01, -2.724319692593103e-02,  5.841870347582603e-03,  6.093358498147102e-02
  1.730000000000000e+01, -1.212857570364716e-01,  3.491282657771877e-02,  1.858159666736320e-01, -2.753756893751406e-02,  6.087857335603037e-03,  6.140623580346039e-02
  1.731000000000000e+01, -1.203042738616374e-01,  3.530506270303801e-02,  1.861161568708308e-01, -2.784690847123549e-02,  6.327874800128959e-03,  6.186448542679164e-02
  1.732000000000000e+01, -1.193421212961788e-01,  3.566810102128981e-02,  1.864214145159377e-01, -2.817148196773080e-02,  6.560491561250556e-03,  6.230699741062464e-02
  1.733000000000000e+01, -1.184052506780721e-01,  3.600035337507190e-02,  1.867316484967155e-01, -2.851146111285896e-02,  6.784388723570066e-03,  6.273294152475974e-02
  1.734000000000000e+01, -1.174992941881107e-01,  3.630080634819866e-02,  1.870467706658057e-01, -2.886684274287878e-02,  6.998377437419624e-03,  6.314178636794662e-02
  1.735000000000000e+01, -1.166295088958106e-01,  3.656896475655924e-02,  1.873666564329770e-01, -2.923747043891526e-02,  7.201423454157563e-03,  6.353335003120626e-02
  1.736000000000000e+01, -1.158006608052426e-01,  3.680484432981879e-02,  1.876911411216776e-01, -2.962303527931910e-02,  7.392670046456678e-03,  6.390778691875031e-02
  1.737000000000000e+01, -1.150169268052332e-01,  3.700894557319589e-02,  1.880200171884893e-01, -3.002308092573469e-02,  7.571452855284791e-03,  6.426556127827809e-02
  1.738000000000000e+01, -1.142818219352904e-01,  3.718220960880347e-02,  1.883530327083822e-01, -3.043701365728779e-02,  7.737306257571533e-03,  6.460740971663674e-02
  1.739000000000000e+01, -1.135981568468911e-01,  3.732595837251074e-02,  1.886898915927836e-01, -3.086411730184373e-02,  7.889961320444078e-03,  6.493429447306745e-02
  1.740000000000000e+01, -1.129680269400615e-01,  3.744182254190731e-02,  1.890302556400790e-01, -3.130357198645112e-02,  8.029335653730652e-03,  6.524734948164772e-02
  1.741000000000000e+01, -1.123928320739115e-01,  3.753166166919697e-02,  1.893737485891895e-01, -3.175447498067661e-02,  8.155515641175016e-03,  6.554782096713924e-02
  1.742000000000000e+01, -1.118733237618219e-01,  3.759748170902966e-02,  1.897199622544131e-01, -3.221586222370952e-02,  8.268732552178047e-03,  6.583700567322337e-02
  1.743000000000000e+01, -1.114096741442820e-01,  3.764135458331408e-02,  1.900684638479106e-01, -3.268672965105483e-02,  8.369335305692942e-03,  6.611619267831809e-02
  1.744000000000000e+01, -1.110015593762509e-01,  3.766534345168360e-02,  1.904188030161448e-01, -3.316605320051452e-02,  8.457762288048285e-03,  6.638661340388684e-02
  1.745000000000000e+01, -1.106482504938433e-01,  3.767143664482053e-02,  1.907705175642053e-01, -3.365280644623213e-02,  8.534514038526633e-03,  6.664940083571311e-02
  1.746000000000000e+01, -1.103487056375812e-01,  3.766149236174710e-02,  1.911231377046926e-01, -3.414597534531017e-02,  8.600128426680427e-03,  6.690555786298712e-02
  1.747000000000000e+01, -1.101016579629451e-01,  3.763719531340004e-02,  1.914761891295851e-01, -3.464456970842474e-02,  8.655159242397015e-03,  6.715593479492582e-02
  1.748000000000000e+01, -1.099056946679191e-01,  3.760002564206277e-02,  1.918291951803954e-01, -3.514763140103513e-02,  8.700158894236575e-03,  6.740121628393245e-02
  1.749000000000000e+01, -1.097593241402107e-01,  3.755123928807591e-02,  1.921816781888038e-01, -3.565423982252403e-02,  8.735665632985067e-03,  6.764191778677138e-02
  1.750000000000000e+01, -1.096608533082221e-01,  3.749195027728214e-02,  1.925331819784953e-01, -3.616347350272391e-02,  8.762222261381871e-03,  6.787837797109189e-02
  1.751000000000000e+01, -1.096091263053910e-01,  3.742276502136344e-02,  1.928831858487456e-01, -3.667457388467961e-02,  8.780260445733146e-03,  6.811080975970854e-02
  1.752000000000000e+01, -1.096025153389380e-01,  3.734433287082206e-02,  1.932312344324045e-01, -3.718670188751359e-02,  8.790257849742715e-03,  6.833924238933398e-02
  1.753000000000000e+01, -1.096396296219678e-01,  3.725700046345737e-02,  1.935768571127573e-01, -3.769909667376749e-02,  8.792629820372254e-03,  6.856356899848874e-02
  1.754000000000000e+01, -1.097191588515726e-01,  3.716091979667779e-02,  1.939195910864314e-01, -3.821103524055572e-02,  8.787756194983539e-03,  6.878354906242400e-02
  1.755000000000000e+01, -1.098398814806219e-01,  3.705606744535239e-02,  1.942589824063364e-01, -3.872183198096962e-02,  8.775982716843314e-03,  6.899882374508666e-02
  1.756000000000000e+01, -1.100006696007550e-01,  3.694226319369132e-02,  1.945945864478015e-01, -3.923083858408477e-02,  8.757621396002432e-03,  6.920892996996462e-02
  1.757000000000000e+01, -1.102004959054235e-01,  3.681918619603430e-02,  1.949259684293604e-01, -3.973744569258633e-02,  8.732948640853038e-03,  6.941331096251174e-02
  1.758000000000000e+01, -1.104384523915544e-01,  3.668638310834349e-02,  1.952527048152767e-01, -4.024108904896458e-02,  8.702199592963837e-03,  6.961132170250954e-02
  1.759000000000000e+01, -1.107140693668041e-01,  3.654312143749561e-02,  1.955743452455634e-01, -4.074133252787681e-02,  8.665503879671806e-03,  6.980225661082788e-02
  1.760000000000000e+01, -1.110263673638769e-01,  3.638886400971386e-02,  1.958905747399222e-01, -4.123764064518846e-02,  8.623041617375090e-03,  6.998518499147964e-02
  1.761000000000000e+01, -1.113759518781530e-01,  3.622219067987609e-02,  1.962009743258369e-01, -4.172992133189180e-02,  8.574592290298076e-03,  7.015899326382180e-02
  1.762000000000000e+01, -1.110395607653755e-01,  3.640995768795574e-02,  1.964999711484104e-01, -4.204191864059810e-02,  8.724973174645500e-03,  7.053176768957031e-02
  1.763000000000000e+01, -1.113807611060921e-01,  3.626078738130123e-02,  1.967970938951457e-01, -4.250560812675873e-02,  8.684786547503378e-03,  7.070824177368577e-02
  1.764000000000000e+01, -1.117463618503405e-01,  3.610332268437677e-02,  1.970871873410071e-01, -4.296181145979523e-02,  8.641092063048078e-03,  7.087630091054693e-02
  1.765000000000000e+01, -1.121348288548703e-01,  3.593757722175028e-02,  1.973699056594093e-01, -4.340999327265462e-02,  8.594170293053639e-03,  7.103550684699816e-02
  1.766000000000000e+01, -1.125444383662249e-01,  3.576367979874351e-02,  1.976449163594813e-01, -4.384960356727393e-02,  8.544347000156148e-03,  7.118549804340188e-02
  1.767000000000000e+01, -1.129732700910891e-01,  3.558188737417067e-02,  1.979119041528212e-01, -4.428008095174689e-02,  8.491986810468527e-03,  7.132599102174339e-02
  1.768000000000000e+01, -1.134192298002884e-01,  3.539258168688209e-02,  1.981705702854182e-01, -4.470086245716962e-02,  8.437481783414724e-03,  7.145678431736718e-02
  1.769000000000000e+01, -1.138796669027932e-01,  3.519651016045633e-02,  1.984207065747067e-01, -4.511129023625280e-02,  8.381310098706431e-03,  7.157769822966709e-02
  1.770000000000000e+01, -1.143536532280254e-01,  3.499344105308744e-02,  1.986618063547345e-01, -4.551118357905333e-02,  8.323635916125087e-03,  7.168888768287786e-02
  1.771000000000000e+01, -1.148371176430990e-01,  3.478504498172907e-02,  1.988938893044770e-01, -4.589961824384947e-02,  8.265167981418508e-03,  7.179023057882240e-02
