Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  7.650000000000000e+00,  2.023374835839335e-02, -3.012588526474104e-01,  9.861395403647259e-02,  5.071298489467990e-02,  7.869593431158989e-01,  2.909870629383296e-02,  3.847980518577622e-01,  1.943353433960809e-01,  2.367669675000467e-01,  1.031829955328010e+00,  9.661599660253736e-01,  2.478614589192797e-01, -6.906307760019695e-01
  7.660000000000000e+00,  2.030333569010248e-02, -3.014850699634788e-01,  9.873627314460109e-02,  5.086117838175880e-02,  7.870301400811328e-01,  2.918946137268344e-02,  3.857317248421968e-01,  1.851832119977205e-01,  2.338805183083401e-01,  1.039171728135505e+00,  9.697811221518483e-01,  2.491345463197975e-01, -6.852183122509534e-01
  7.670000000000000e+00,  2.036793030843059e-02, -3.017227112892579e-01,  9.886156456537673e-02,  5.100560717425599e-02,  7.870916332555536e-01,  2.928223632538022e-02,  3.865683557375603e-01,  1.760444823307450e-01,  2.308724517630776e-01,  1.046439200817764e+00,  9.736182820807406e-01,  2.503639416150349e-01, -6.796131551021515e-01
  7.680000000000000e+00,  2.042773878094632e-02, -3.019714541671897e-01,  9.898977106118885e-02,  5.114646818412167e-02,  7.871441859062969e-01,  2.937699602739049e-02,  3.873086957904400e-01,  1.669239821549256e-01,  2.277490033886747e-01,  1.053632050808829e+00,  9.776674513944396e-01,  2.515427260357654e-01, -6.738365330584468e-01
  7.690000000000000e+00,  2.048294690289142e-02, -3.022309148135716e-01,  9.912080139171014e-02,  5.128391555353944e-02,  7.871881394407787e-01,  2.947367981826884e-02,  3.879535979023911e-01,  1.578267359163285e-01,  2.245166718913818e-01,  1.060749903040127e+00,  9.819239541646061e-01,  2.526639915052196e-01, -6.679102804704031e-01
  7.700000000000000e+00,  2.053371811922815e-02, -3.025006495971444e-01,  9.925453030715352e-02,  5.141805886959125e-02,  7.872238107453799e-01,  2.957220153741392e-02,  3.885040093562889e-01,  1.487579470204473e-01,  2.211821884619836e-01,  1.067792308410870e+00,  9.863823997719383e-01,  2.537209435591968e-01, -6.618567086486704e-01
  7.710000000000000e+00,  2.058019270249195e-02, -3.027801576553313e-01,  9.939079930956433e-02,  5.154896266063032e-02,  7.872514904964762e-01,  2.967245013312427e-02,  3.889609672393040e-01,  1.397229717111278e-01,  2.177524829049691e-01,  1.074758721482532e+00,  9.910366489762056e-01,  2.547070011027275e-01, -6.556984644391424e-01
  7.720000000000000e+00,  2.062248777441145e-02, -3.030688846547303e-01,  9.952941822025362e-02,  5.167664729536484e-02,  7.872714425770677e-01,  2.977429087260013e-02,  3.893255970532274e-01,  1.307272855109104e-01,  2.142346473906565e-01,  1.081648477478974e+00,  9.958797879925364e-01,  2.556158883893322e-01, -6.494583762049774e-01
  7.730000000000000e+00,  2.066069820607940e-02, -3.033662276347930e-01,  9.967016754270284e-02,  5.180109131798654e-02,  7.872839046614452e-01,  2.987756714363551e-02,  3.895991148074623e-01,  1.217764430385251e-01,  2.106358986277904e-01,  1.088460769950253e+00,  1.000904112341667e+00,  2.564417172511486e-01, -6.431592923202539e-01
  7.740000000000000e+00,  2.069489826655587e-02, -3.036715406390435e-01,  9.981280144791208e-02,  5.192223497581379e-02,  7.872890898162709e-01,  2.998210271730463e-02,  3.897828322660619e-01,  1.128760318201426e-01,  2.069635395559885e-01,  1.095194630767946e+00,  1.006101119557817e+00,  2.571790624736376e-01, -6.368239206189862e-01
  7.750000000000000e+00,  2.072514379064514e-02, -3.039841407268377e-01,  9.995705112377681e-02,  5.203998453653793e-02,  7.872871888334025e-01,  3.008770427756701e-02,  3.898781644589524e-01,  1.040316216835995e-01,  2.032249218691417e-01,  1.101848912777705e+00,  1.011461517327734e+00,  2.578230330369728e-01, -6.304746727523376e-01
  7.760000000000000e+00,  2.075147487545265e-02, -3.043033143751294e-01,  1.001026284975653e-01,  5.215421741149830e-02,  7.872783733072753e-01,  3.019416422357577e-02,  3.898866393819155e-01,  9.524871101980908e-02,  1.994274095705275e-01,  1.108422275098688e+00,  1.016975254711163e+00,  2.583693392719481e-01, -6.241335113513412e-01
  7.770000000000000e+00,  2.077391885382518e-02, -3.046283238956907e-01,  1.002492300775716e-01,  5.226478765943710e-02,  7.872627991327046e-01,  3.030126355439130e-02,  3.898099085089862e-01,  8.653267415237267e-02,  1.955783450205540e-01,  1.114913170109787e+00,  1.022631582195149e+00,  2.588143540218037e-01, -6.178217924454634e-01
  7.780000000000000e+00,  2.079249312532058e-02, -3.049584133316290e-01,  1.003965405264766e-01,  5.237153118107095e-02,  7.872406098693993e-01,  3.040877454601703e-02,  3.896497556440335e-01,  7.788871625539322e-02,  1.916850192428214e-01,  1.121319830575575e+00,  1.028419146407214e+00,  2.591551648928292e-01, -6.115600903523403e-01
  7.790000000000000e+00,  2.080720798025754e-02, -3.052928142466101e-01,  1.005442361937865e-01,  5.247427088693160e-02,  7.872119401149975e-01,  3.051646338954563e-02,  3.894081039218892e-01,  6.932183743813468e-02,  1.877546449641091e-01,  1.127640259338625e+00,  1.034326109482386e+00,  2.593896146159246e-01, -6.053680061989768e-01
  7.800000000000000e+00,  2.081806946814576e-02, -3.056307516119615e-01,  1.006919887144480e-01,  5.257282195897602e-02,  7.871769189335167e-01,  3.062409287001700e-02,  3.890870209104739e-01,  6.083680552284294e-02,  1.837943312555603e-01,  1.133872227174866e+00,  1.040340268562632e+00,  2.595163244291283e-01, -5.992639850682915e-01
  7.810000000000000e+00,  2.082508191072252e-02, -3.059714492287902e-01,  1.008394682812638e-01,  5.266699653362478e-02,  7.871356728186578e-01,  3.073142479336022e-02,  3.886887200480632e-01,  5.243814003731937e-02,  1.798110611526283e-01,  1.140013281267739e+00,  1.046449164074399e+00,  2.595346963436505e-01, -5.932651619609260e-01
  7.820000000000000e+00,  2.082824992551707e-02, -3.063141345916098e-01,  1.009863464992210e-01,  5.275660760501871e-02,  7.870883280037395e-01,  3.083822209365618e-02,  3.882155576227494e-01,  4.413010834906538e-02,  1.758116721119845e-01,  1.146060763170027e+00,  1.052640180033719e+00,  2.594448981515182e-01, -5.873872362485388e-01
  7.830000000000000e+00,  2.082758017842952e-02, -3.066580436627267e-01,  1.011322991039143e-01,  5.284147255402537e-02,  7.870350123771221e-01,  3.094425083111932e-02,  3.876700260099625e-01,  3.591673160608252e-02,  1.718028372762359e-01,  1.152011834034904e+00,  1.058900641504295e+00,  2.592478388164647e-01, -5.816443684861431e-01
  7.840000000000000e+00,  2.082308310600511e-02, -3.070024259821049e-01,  1.012770088165162e-01,  5.292141672901417e-02,  7.869758573033889e-01,  3.104928228429436e-02,  3.870547441719789e-01,  2.780179837717165e-02,  1.677910460219281e-01,  1.157863504469232e+00,  1.065217918669600e+00,  2.589451387581354e-01, -5.760490945423019e-01
  7.850000000000000e+00,  2.081477463467160e-02, -3.073465499835861e-01,  1.014201682906580e-01,  5.299627708208607e-02,  7.869109994110639e-01,  3.115309510499303e-02,  3.863724464051550e-01,  1.978888400756892e-02,  1.637825844931013e-01,  1.163612666816311e+00,  1.071579538719065e+00,  2.585390992340295e-01, -5.706122592202549e-01
  7.860000000000000e+00,  2.080267765620787e-02, -3.076897078139213e-01,  1.015614827590779e-01,  5.306590536470505e-02,  7.868405820893013e-01,  3.125547724737465e-02,  3.856259700926900e-01,  1.188137188310048e-02,  1.597835184151978e-01,  1.169256129503350e+00,  1.077973285492078e+00,  2.580326744326119e-01, -5.653429835090092e-01
  7.870000000000000e+00,  2.078682310833261e-02, -3.080312192489261e-01,  1.017006721482633e-01,  5.313017057931477e-02,  7.867647565263607e-01,  3.135622750135061e-02,  3.848182428904782e-01,  4.082473848647209e-03,  1.557996793061162e-01,  1.174790653894856e+00,  1.084387269736273e+00,  2.574294428903586e-01, -5.602486736640827e-01
  7.880000000000000e+00,  2.076725070633227e-02, -3.083704348224496e-01,  1.018374727264458e-01,  5.318896077477558e-02,  7.866836823412956e-01,  3.145515667985145e-02,  3.839522693726828e-01, -3.604749179320787e-03,  1.518366538168148e-01,  1.180212992157128e+00,  1.090809978932419e+00,  2.567335707944660e-01, -5.553350592389490e-01
  7.890000000000001e+00,  2.074400935193805e-02, -3.087067382204823e-01,  1.019716383160234e-01,  5.324218423216193e-02,  7.865975278405299e-01,  3.155208848422170e-02,  3.830311171624066e-01, -1.117736467808917e-02,  1.478997763551443e-01,  1.185519923039102e+00,  1.097230325071545e+00,  2.559497632790103e-01, -5.506062426558362e-01
  7.900000000000000e+00,  2.071715727194136e-02, -3.090395479349266e-01,  1.021029410870676e-01,  5.328977010778509e-02,  7.865064699792573e-01,  3.164686006164083e-02,  3.820579032669843e-01, -1.863254520045812e-02,  1.439941251626651e-01,  1.190708284697377e+00,  1.103637693154012e+00,  2.550832026058300e-01, -5.460647592781346e-01
  7.910000000000000e+00,  2.068676197787419e-02, -3.093683182769815e-01,  1.022311720086098e-01,  5.333166867848032e-02,  7.864106941504726e-01,  3.173932231273073e-02,  3.810357814138770e-01, -2.596754707898125e-02,  1.401245212441927e-01,  1.195775005924978e+00,  1.110021979287833e+00,  2.541394749412499e-01, -5.417116551643382e-01
  7.920000000000000e+00,  2.065290004859622e-02, -3.096925397761510e-01,  1.023561409686725e-01,  5.336785119697997e-02,  7.863103938001524e-01,  3.182933995778262e-02,  3.799679304696716e-01, -3.317969262216641e-02,  1.362955296695417e-01,  1.200717136138187e+00,  1.116373611751702e+00,  2.531244914667019e-01, -5.375465826781660e-01
  7.930000000000000e+00,  2.061565677089187e-02, -3.100117390649151e-01,  1.024776766184939e-01,  5.339830942828771e-02,  7.862057699064491e-01,  3.191679140294551e-02,  3.788575439247855e-01, -4.026635578372171e-02,  1.325114628024713e-01,  1.205531873864720e+00,  1.122683559557794e+00,  2.520444083863245e-01, -5.335679107593515e-01
  7.940000000000000e+00,  2.057512579733429e-02, -3.103254785694227e-01,  1.025956261382862e-01,  5.342305515820318e-02,  7.860970305149266e-01,  3.200156855256124e-02,  3.777078207920922e-01, -4.722495197055245e-02,  1.287763842716779e-01,  1.210216593949351e+00,  1.128943333799741e+00,  2.509055494404636e-01, -5.297728484913564e-01
  7.950000000000000e+00,  2.053140891375861e-02, -3.106333561784363e-01,  1.027098550334278e-01,  5.344211984013651e-02,  7.859843904434867e-01,  3.208357664839785e-02,  3.765219582348016e-01, -5.405293360899105e-02,  1.250941128448132e-01,  1.214768873170992e+00,  1.135144980536686e+00,  2.497143379068391e-01, -5.261575788564772e-01
  7.960000000000000e+00,  2.048461588890919e-02, -3.109350048198964e-01,  1.028202469204223e-01,  5.345555432551319e-02,  7.858680711258043e-01,  3.216273410568698e-02,  3.753031459266307e-01, -6.074779191584508e-02,  1.214682263886622e-01,  1.219186513228479e+00,  1.141281061321611e+00,  2.484772453379475e-01, -5.227173957200232e-01
  7.970000000000000e+00,  2.043486442391375e-02, -3.112300920141841e-01,  1.029267033389272e-01,  5.346342871884533e-02,  7.857483006095178e-01,  3.223897237264717e-02,  3.740545619488898e-01, -6.730706394588513e-02,  1.179020657430427e-01,  1.223467560505357e+00,  1.147344622604450e+00,  2.472007578225672e-01, -5.194468377912038e-01
  7.980000000000000e+00,  2.038226146522384e-02, -3.115184269057014e-01,  1.030291821368048e-01,  5.346583442425996e-02,  7.856252691685450e-01,  3.231226339951403e-02,  3.727787688954399e-01, -7.372856574380902e-02,  1.143978487223532e-01,  1.227610867955162e+00,  1.153329678265471e+00,  2.458909365402366e-01, -5.163398778653876e-01
  7.990000000000000e+00,  2.032698177320233e-02, -3.117995235975968e-01,  1.031275418645863e-01,  5.346287906438157e-02,  7.854993139638388e-01,  3.238250833272457e-02,  3.714801714987756e-01, -8.000948493882866e-02,  1.109603079519541e-01,  1.231613893083012e+00,  1.159229067722011e+00,  2.445550659748974e-01, -5.133898655468319e-01
  8.000000000000000e+00,  2.026914589742712e-02, -3.120732671797951e-01,  1.032217783088679e-01,  5.345469137759807e-02,  7.853706340808860e-01,  3.244970667397121e-02,  3.701612409173031e-01, -8.614782801119993e-02,  1.075911185818381e-01,  1.235476100707432e+00,  1.165037693226948e+00,  2.431990934489059e-01, -5.105898886043565e-01
  8.010000000000000e+00,  2.020890521817672e-02, -3.123394615787903e-01,  1.033118647893372e-01,  5.344142087651998e-02,  7.852394873373177e-01,  3.251384212243049e-02,  3.688250873309535e-01, -9.214144475514885e-02,  1.042927022228973e-01,  1.239196677261491e+00,  1.170750265704478e+00,  2.418292938123738e-01, -5.079328047565148e-01
  8.020000000000000e+00,  2.014642031290192e-02, -3.125979451214120e-01,  1.033977930297386e-01,  5.342323809682296e-02,  7.851061401400358e-01,  3.257491180480628e-02,  3.674747990964146e-01, -9.798830310850014e-02,  1.010672533995874e-01,  1.242775131855227e+00,  1.176361865373807e+00,  2.404517963250240e-01, -5.054113791872983e-01
  8.030000000000001e+00,  2.008186114516088e-02, -3.128485902007283e-01,  1.034795730964845e-01,  5.340033478409886e-02,  7.849708678273796e-01,  3.263292624636963e-02,  3.661134415487667e-01, -1.036865045365144e-01,  9.791674304843223e-02,  1.246211308832880e+00,  1.181867924450568e+00,  2.390725307703371e-01, -5.030184025351438e-01
  8.039999999999999e+00,  2.001540709789051e-02, -3.130913030132948e-01,  1.035572333049359e-01,  5.337292388853718e-02,  7.848339547649537e-01,  3.268790931783945e-02,  3.647440541088126e-01, -1.092342997322447e-01,  9.484292047841561e-02,  1.249505399541018e+00,  1.187264210906509e+00,  2.376971681233379e-01, -5.007468012675461e-01
  8.050000000000001e+00,  1.994724676218272e-02, -3.133260229244646e-01,  1.036308198699399e-01,  5.334123913729771e-02,  7.846956941277652e-01,  3.273989799427664e-02,  3.633696466507953e-01, -1.146301052133944e-01,  9.184731605798073e-02,  1.252657949800158e+00,  1.192546809274291e+00,  2.363310687132967e-01, -4.985897377833849e-01
  8.060000000000000e+00,  1.987757743775743e-02, -3.135527212945170e-01,  1.037003962122398e-01,  5.330553408409696e-02,  7.845563873277775e-01,  3.278894186070463e-02,  3.619931954011028e-01, -1.198725208204681e-01,  8.893124545734758e-02,  1.255669860993283e+00,  1.197712097003893e+00,  2.349792445052955e-01, -4.965406972727752e-01
  8.070000000000000e+00,  1.980660438592727e-02, -3.137713998680638e-01,  1.037660419801428e-01,  5.326608071568517e-02,  7.844163431330596e-01,  3.283510240767450e-02,  3.606176383089454e-01, -1.249603467670221e-01,  8.609581529694985e-02,  1.258542384497632e+00,  1.202756717415385e+00,  2.336463366239017e-01, -4.945935547952996e-01
  8.080000000000000e+00,  1.973453993415572e-02, -3.139820889943991e-01,  1.038278519390579e-01,  5.322316781495096e-02,  7.842758765883311e-01,  3.287845222872151e-02,  3.592458697496413e-01, -1.298925992917076e-01,  8.334192926962175e-02,  1.261277110470926e+00,  1.207677550887565e+00,  2.323366090472481e-01, -4.927426156129551e-01
  8.090000000000000e+00,  1.966160239581278e-02, -3.141848457173299e-01,  1.038859347313435e-01,  5.317709904171453e-02,  7.841353076760367e-01,  3.291907412006207e-02,  3.578807339525558e-01, -1.346685226958242e-01,  8.067029463710822e-02,  1.263875952103693e+00,  1.212471689748360e+00,  2.310539562678571e-01, -4.909826237493657e-01
  8.100000000000000e+00,  1.958801471832059e-02, -3.143797516131470e-01,  1.039404114212947e-01,  5.312819058552768e-02,  7.839949596055317e-01,  3.295706001852181e-02,  3.565250167158805e-01, -1.392875953310974e-01,  7.808142975709338e-02,  1.266341126730964e+00,  1.217136424610927e+00,  2.298019144438019e-01, -4.893087435827829e-01
  8.109999999999999e+00,  1.951400301906113e-02, -3.145669104968761e-01,  1.039914139385036e-01,  5.307676863296125e-02,  7.838551569529216e-01,  3.299250986207840e-02,  3.551814366557886e-01, -1.437495319918577e-01,  7.557567243363514e-02,  1.268675135667579e+00,  1.221669243629269e+00,  2.285836651950763e-01, -4.877165341728086e-01
  8.120000000000001e+00,  1.943979517288202e-02, -3.147464461328829e-01,  1.040390835416118e-01,  5.302316690266147e-02,  7.837162238788565e-01,  3.302553046424513e-02,  3.538526372607020e-01, -1.480542866052867e-01,  7.315318854433743e-02,  1.270880743520769e+00,  1.226067838778901e+00,  2.274020315976238e-01, -4.862019318259979e-01
  8.130000000000001e+00,  1.936563608219495e-02, -3.149185897095303e-01,  1.040836140152543e-01,  5.296776905338206e-02,  7.835784940885057e-01,  3.305626712975818e-02,  3.525409629282520e-01, -1.522019762013863e-01,  7.081351698100645e-02,  1.272961534363389e+00,  1.230330450624094e+00,  2.262590141173085e-01, -4.847622218732823e-01
  8.140000000000001e+00,  1.929170249515967e-02, -3.150832280196978e-01,  1.041250260191859e-01,  5.291078118716162e-02,  7.834422499102031e-01,  3.308473847275629e-02,  3.512495322837799e-01, -1.561932703239559e-01,  6.855790019873502e-02,  1.274918998195668e+00,  1.234454193781383e+00,  2.251580710249241e-01, -4.833910902358672e-01
  8.150000000000000e+00,  1.921827279008599e-02, -3.152409019701868e-01,  1.041636585480385e-01,  5.285270998414632e-02,  7.833078290945983e-01,  3.311119588733805e-02,  3.499796723858593e-01, -1.600286425672044e-01,  6.638400668396643e-02,  1.276758948338413e+00,  1.238438852737252e+00,  2.240990133058315e-01, -4.820894636964397e-01
  8.160000000000000e+00,  1.914553245702125e-02, -3.153914944960247e-01,  1.041995342099304e-01,  5.279377246282984e-02,  7.831755276269708e-01,  3.313565980474827e-02,  3.487345669111966e-01, -1.637090628079138e-01,  6.429310654920692e-02,  1.278483089768165e+00,  1.242281906035656e+00,  2.230847158467679e-01, -4.808515618898463e-01
  8.170000000000000e+00,  1.907370607977592e-02, -3.155352891555913e-01,  1.042328615969807e-01,  5.273433892641949e-02,  7.830456404973202e-01,  3.315828629873994e-02,  3.475160620923844e-01, -1.672356581568668e-01,  6.228408946590967e-02,  1.280095767515153e+00,  1.245982632095922e+00,  2.221157263022274e-01, -4.796758314823016e-01
  8.180000000000000e+00,  1.900300464124111e-02, -3.156723503161705e-01,  1.042637506846672e-01,  5.267470633583529e-02,  7.829184749147562e-01,  3.317915984986894e-02,  3.463267793187441e-01, -1.706096336608112e-01,  6.035717418046568e-02,  1.281600052066319e+00,  1.249539758384526e+00,  2.211934323802983e-01, -4.785588371653083e-01
  8.190000000000000e+00,  1.893360855550117e-02, -3.158031031953414e-01,  1.042924533528835e-01,  5.261522208237592e-02,  7.827942380064107e-01,  3.319846719684124e-02,  3.451674666294525e-01, -1.738328832115550e-01,  5.850993463736667e-02,  1.283001350709175e+00,  1.252953805410167e+00,  2.203171032025304e-01, -4.775004109917334e-01
  8.199999999999999e+00,  1.886570650864806e-02, -3.159276207445098e-01,  1.043190746484012e-01,  5.255615574540443e-02,  7.826732020290901e-01,  3.321628899978011e-02,  3.440404317952641e-01, -1.769070901569436e-01,  5.674233098451777e-02,  1.284302917999571e+00,  1.256224189044334e+00,  2.194875904045084e-01, -4.764973750394372e-01
  8.210000000000001e+00,  1.879946917215295e-02, -3.160460868095041e-01,  1.043437598862803e-01,  5.249778095121790e-02,  7.825555954776988e-01,  3.323273480210946e-02,  3.429473000382342e-01, -1.798342683470376e-01,  5.505344575571017e-02,  1.285508788336363e+00,  1.259351131927502e+00,  2.187049141111932e-01, -4.755477028497386e-01
  8.220000000000001e+00,  1.873505451195611e-02, -3.161586812528245e-01,  1.043666477583469e-01,  5.244035344425303e-02,  7.824416282814298e-01,  3.324790916358753e-02,  3.418895565986028e-01, -1.826166239646527e-01,  5.344228932437068e-02,  1.286623033103484e+00,  1.262335179959974e+00,  2.179688718523724e-01, -4.746494800932543e-01
  8.230000000000000e+00,  1.867260647730904e-02, -3.162655779179206e-01,  1.043878689461068e-01,  5.238410881671362e-02,  7.823314901403001e-01,  3.326191061287419e-02,  3.408685412900568e-01, -1.852565410536492e-01,  5.190780920391482e-02,  1.287649746128285e+00,  1.265177188046809e+00,  2.172790507885480e-01, -4.738008974355059e-01
  8.240000000000000e+00,  1.861225431055159e-02, -3.163669436557195e-01,  1.044075454288552e-01,  5.232926133464227e-02,  7.822253496395150e-01,  3.327483111579507e-02,  3.398854450152046e-01, -1.877565664257876e-01,  5.044889627327783e-02,  1.288593030820909e+00,  1.267878302394574e+00,  2.166348403452936e-01, -4.730002376350331e-01
  8.250000000000000e+00,  1.855411204000921e-02, -3.164629377242548e-01,  1.044257900229656e-01,  5.227600310298015e-02,  7.821233535838700e-01,  3.328675571434758e-02,  3.389413067637974e-01, -1.901193951697338e-01,  4.906438940022178e-02,  1.289456988050687e+00,  1.270439941551150e+00,  2.160354438995173e-01, -4.722458605037027e-01
  8.260000000000000e+00,  1.849827815261905e-02, -3.165537115546876e-01,  1.044427061481831e-01,  5.222450356360485e-02,  7.820256265481442e-01,  3.329776233398184e-02,  3.380370110766635e-01, -1.923478572164802e-01,  4.775307840998964e-02,  1.290245704879978e+00,  1.272863778714153e+00,  2.154798884338877e-01, -4.715361904309197e-01
  8.270000000000000e+00,  1.844483546965387e-02, -3.166394088733200e-01,  1.044583878255171e-01,  5.217490935465285e-02,  7.819322706799567e-01,  3.330792176339260e-02,  3.371732862439284e-01, -1.944449052869724e-01,  4.651370556063389e-02,  1.290963244113744e+00,  1.275151727653764e+00,  2.149670334114364e-01, -4.708697086183335e-01
  8.279999999999999e+00,  1.839385135907489e-02, -3.167201662628326e-01,  1.044729199942108e-01,  5.212734473051246e-02,  7.818433659441713e-01,  3.331729787384270e-02,  3.363507042755272e-01, -1.964136059315791e-01,  4.534496553631954e-02,  1.291613634154231e+00,  1.277305931228449e+00,  2.144955820911030e-01, -4.702449486316900e-01
  8.289999999999999e+00,  1.834537830019276e-02, -3.167961141706319e-01,  1.044863791571627e-01,  5.208191256470472e-02,  7.817589708306948e-01,  3.332594808551428e-02,  3.355696827602387e-01, -1.982571342045610e-01,  4.424550391571773e-02,  1.292200858889122e+00,  1.279328750386828e+00,  2.140640967172092e-01, -4.696604925039662e-01
  8.300000000000001e+00,  1.829945457333841e-02, -3.168673781687419e-01,  1.044988341829794e-01,  5.203869558408892e-02,  7.816791232125656e-01,  3.333392395180566e-02,  3.348304870553896e-01, -1.999787698804165e-01,  4.321391432788623e-02,  1.292728847852100e+00,  1.281222754659403e+00,  2.136710146350379e-01, -4.691149659538535e-01
  8.310000000000000e+00,  1.825610485871480e-02, -3.169340802181387e-01,  1.045103470751693e-01,  5.199775748342435e-02,  7.816038410652920e-01,  3.334127171930683e-02,  3.341332316048401e-01, -2.015818935264711e-01,  4.224873484393404e-02,  1.293201466595684e+00,  1.282990716875572e+00,  2.133146631298996e-01, -4.686070329249710e-01
  8.320000000000000e+00,  1.821534073635124e-02, -3.169963398141669e-01,  1.045209736527350e-01,  5.195914387874590e-02,  7.815331230539970e-01,  3.334803282292105e-02,  3.334778808501975e-01, -2.030699828599646e-01,  4.134844429330730e-02,  1.293622506984555e+00,  1.284635611969585e+00,  2.129932742678309e-01, -4.681353901904049e-01
  8.330000000000000e+00,  1.817716117234445e-02, -3.170542750178936e-01,  1.045307641773620e-01,  5.192288321404191e-02,  7.814669491159567e-01,  3.335424434346156e-02,  3.328642506011435e-01, -2.044466099510562e-01,  4.051145891905354e-02,  1.293995677472557e+00,  1.286160615850277e+00,  2.127050010806877e-01, -4.676987615969856e-01
  8.340000000000000e+00,  1.814155304006052e-02, -3.171080034412365e-01,  1.045397639750201e-01,  5.188898770327623e-02,  7.814052811018236e-01,  3.335993946349889e-02,  3.322920100546470e-01, -2.057154389223548e-01,  3.973612930729399e-02,  1.294324593629074e+00,  1.287569101213139e+00,  2.124479348230071e-01, -4.672958904684565e-01
  8.350000000000000e+00,  1.810849170613115e-02, -3.171576432461093e-01,  1.045480140892318e-01,  5.185745436258036e-02,  7.813480635115007e-01,  3.336514794911378e-02,  3.317606844985689e-01, -2.068802240900438e-01,  3.902073740781593e-02,  1.294612769097084e+00,  1.288864631237475e+00,  2.122201220856808e-01, -4.669255302098684e-01
  8.359999999999999e+00,  1.807792333745012e-02, -3.172034114763241e-01,  1.045555862561315e-01,  5.182826626653950e-02,  7.812951821965970e-01,  3.336992107906712e-02,  3.312690453515824e-01, -2.079450894156126e-01,  3.836271152009389e-02,  1.294864144030125e+00,  1.290051307544647e+00,  2.120191043159558e-01, -4.665870667417635e-01
  8.369999999999999e+00,  1.804983974627490e-02, -3.172452299467413e-01,  1.045624442566474e-01,  5.180139275019657e-02,  7.812466358102323e-01,  3.337423291179210e-02,  3.308176006723091e-01, -2.089133938810582e-01,  3.776179627624739e-02,  1.295080895773531e+00,  1.291132323380823e+00,  2.118438729876641e-01, -4.662779474396662e-01
  8.380000000000001e+00,  1.802416730544615e-02, -3.172833275483955e-01,  1.045686570952763e-01,  5.177679349481393e-02,  7.812022787515283e-01,  3.337813218216290e-02,  3.304048266264617e-01, -2.097894526628800e-01,  3.721522786973357e-02,  1.295266750045371e+00,  1.292112143291821e+00,  2.116919410485635e-01, -4.659975823636934e-01
  8.390000000000001e+00,  1.800084176031159e-02, -3.173178347260213e-01,  1.045742554777892e-01,  5.175441580357626e-02,  7.811619942683724e-01,  3.338164003563397e-02,  3.300297066864529e-01, -2.105773809622617e-01,  3.672098112473307e-02,  1.295424735502518e+00,  1.292995015861325e+00,  2.115613413553742e-01, -4.657447040741536e-01
  8.400000000000000e+00,  1.797979105949358e-02, -3.173488869789157e-01,  1.045792691942722e-01,  5.173419786246022e-02,  7.811256531738426e-01,  3.338477672032319e-02,  3.296911051187098e-01, -2.112813826857307e-01,  3.627695224983268e-02,  1.295557742056787e+00,  1.293785330146389e+00,  2.114501379461404e-01, -4.655180288325990e-01
  8.410000000000000e+00,  1.796093549168206e-02, -3.173766255895181e-01,  1.045837274840016e-01,  5.171606910653709e-02,  7.810931139409792e-01,  3.338756185610724e-02,  3.293877665767279e-01, -2.119057521861199e-01,  3.588095364853851e-02,  1.295668518539420e+00,  1.294487607493088e+00,  2.113564345724043e-01, -4.653162590994135e-01
  8.420000000000000e+00,  1.794418812446926e-02, -3.174011982494977e-01,  1.045876594745983e-01,  5.169995096290936e-02,  7.810642232674239e-01,  3.339001476524943e-02,  3.291183192304424e-01, -2.124548738761989e-01,  3.553071154596647e-02,  1.295759668500259e+00,  1.295106493557015e+00,  2.112783864500402e-01, -4.651380835729498e-01
  8.430000000000000e+00,  1.792945516659182e-02, -3.174227596541742e-01,  1.045910945780189e-01,  5.168575748396160e-02,  7.810388165291587e-01,  3.339215477050717e-02,  3.288812772312244e-01, -2.129332211615906e-01,  3.522386343024541e-02,  1.295833646007398e+00,  1.295646751315783e+00,  2.112142125397656e-01, -4.649821760118593e-01
