Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.SubTalarEversion
  1.609000000000000e+01, -1.258657610795870e-01,  1.054775895295992e-01,  1.863701217775168e-01, -5.642339571059166e-02,  1.502126374075610e-02,  2.529657658748768e-01
  1.610000000000000e+01, -1.247130041720308e-01,  1.053602568513188e-01,  1.861194182699744e-01, -5.621879294992341e-02,  1.483768571215441e-02,  2.527195365907747e-01
  1.611000000000000e+01, -1.235511482211988e-01,  1.052459217165571e-01,  1.858690847961713e-01, -5.600661522188508e-02,  1.465740947527488e-02,  2.524718255375454e-01
  1.612000000000000e+01, -1.223856555529016e-01,  1.051358740002164e-01,  1.856193731653046e-01, -5.578774613555718e-02,  1.447988330805219e-02,  2.522236284548153e-01
  1.613000000000000e+01, -1.212217384454002e-01,  1.050312433720226e-01,  1.853705509388748e-01, -5.556303708710412e-02,  1.430458102461459e-02,  2.519758672540671e-01
  1.614000000000000e+01, -1.200643156049260e-01,  1.049329949289906e-01,  1.851228987008662e-01, -5.533330150429931e-02,  1.413100686255135e-02,  2.517293901159153e-01
  1.615000000000000e+01, -1.189179775306336e-01,  1.048419283167199e-01,  1.848767069905670e-01, -5.509931060312010e-02,  1.395869933904198e-02,  2.514849737250309e-01
  1.616000000000000e+01, -1.177869606620828e-01,  1.047586805002054e-01,  1.846322732496097e-01, -5.486179028693507e-02,  1.378723404040410e-02,  2.512433268769653e-01
  1.617000000000000e+01, -1.166751299691153e-01,  1.046837320333778e-01,  1.843898991462720e-01, -5.462141944598302e-02,  1.361622545889553e-02,  2.510050943428158e-01
  1.618000000000000e+01, -1.155859697135407e-01,  1.046174160601996e-01,  1.841498891302614e-01, -5.437882994931399e-02,  1.344532796417955e-02,  2.507708588294715e-01
  1.619000000000000e+01, -1.145225819867638e-01,  1.045599292161368e-01,  1.839125505278469e-01, -5.413460818787671e-02,  1.327423619375734e-02,  2.505411397106836e-01
  1.620000000000000e+01, -1.134876921753568e-01,  1.045113437506031e-01,  1.836781950589661e-01, -5.388929758332887e-02,  1.310268495636604e-02,  2.503163889317973e-01
  1.621000000000000e+01, -1.124836604746039e-01,  1.044716201588181e-01,  1.834471407695603e-01, -5.364340152557086e-02,  1.293044848658683e-02,  2.500969871174911e-01
  1.622000000000000e+01, -1.115124985311668e-01,  1.044406199278307e-01,  1.832197123979510e-01, -5.339738667339899e-02,  1.275733913266379e-02,  2.498832435003067e-01
  1.623000000000000e+01, -1.105758896572925e-01,  1.044181183968957e-01,  1.829962396290828e-01, -5.315168655752124e-02,  1.258320564413021e-02,  2.496753994173936e-01
  1.624000000000000e+01, -1.096752111216561e-01,  1.044038176171642e-01,  1.827770542777341e-01, -5.290670524484544e-02,  1.240793109403565e-02,  2.494736332191481e-01
  1.625000000000000e+01, -1.088115576544310e-01,  1.043973591523917e-01,  1.825624870614454e-01, -5.266282085843733e-02,  1.223143045456981e-02,  2.492780657958665e-01
  1.626000000000000e+01, -1.079857656544307e-01,  1.043983367961898e-01,  1.823528641055399e-01, -5.242038885176548e-02,  1.205364791493011e-02,  2.490887662165494e-01
  1.627000000000000e+01, -1.071984378979675e-01,  1.044063085166400e-01,  1.821485034293998e-01, -5.217974513956795e-02,  1.187455419816051e-02,  2.489057574581698e-01
  1.628000000000000e+01, -1.064499682910025e-01,  1.044208068703238e-01,  1.819497119426340e-01, -5.194120901458991e-02,  1.169414405749358e-02,  2.487290226251156e-01
  1.629000000000000e+01, -1.057405656437100e-01,  1.044413481142452e-01,  1.817567833104280e-01, -5.170508546289818e-02,  1.151243379617513e-02,  2.485585111301226e-01
  1.630000000000000e+01, -1.050702756422339e-01,  1.044674405988768e-01,  1.815699962185787e-01, -5.147166679668707e-02,  1.132945861141355e-02,  2.483941444563994e-01
  1.631000000000000e+01, -1.044390007320479e-01,  1.044985924472781e-01,  1.813896124437636e-01, -5.124123389220005e-02,  1.114526987189344e-02,  2.482358215266361e-01
  1.632000000000000e+01, -1.038465181125791e-01,  1.045343182587610e-01,  1.812158749312515e-01, -5.101405727841946e-02,  1.095993266184873e-02,  2.480834229601541e-01
  1.633000000000000e+01, -1.032924963057569e-01,  1.045741447700597e-01,  1.810490061364005e-01, -5.079039813636397e-02,  1.077352369782769e-02,  2.479368140334602e-01
  1.634000000000000e+01, -1.027764358246567e-01,  1.046179820984303e-01,  1.808900255865543e-01, -5.057017820582541e-02,  1.058574588961860e-02,  2.477941763666425e-01
  1.635000000000000e+01, -1.022979878440921e-01,  1.046646548924934e-01,  1.807374692723623e-01, -5.035430434827628e-02,  1.039746178065728e-02,  2.476586978237088e-01
  1.636000000000000e+01, -1.018565037238744e-01,  1.047141202203907e-01,  1.805923131936835e-01, -5.014268191172235e-02,  1.020838925645104e-02,  2.475285440254126e-01
  1.637000000000000e+01, -1.014513626267788e-01,  1.047659914591996e-01,  1.804546875580264e-01, -4.993553940343916e-02,  1.001863529722946e-02,  2.474035485966126e-01
  1.638000000000000e+01, -1.010819019979646e-01,  1.048199070950042e-01,  1.803246978523763e-01, -4.973309732116250e-02,  9.828310959609574e-03,  2.472835418734012e-01
  1.639000000000000e+01, -1.007474271171535e-01,  1.048755330725641e-01,  1.802024236635290e-01, -4.953556810880683e-02,  9.637529972015503e-03,  2.471683528529999e-01
  1.640000000000000e+01, -1.004472193161404e-01,  1.049325627352102e-01,  1.800879174350785e-01, -4.934315646511956e-02,  9.446408175121473e-03,  2.470578108008221e-01
  1.641000000000000e+01, -1.001805435070921e-01,  1.049907160804788e-01,  1.799812031181691e-01, -4.915605971614675e-02,  9.255063066994647e-03,  2.469517465795938e-01
  1.642000000000000e+01, -9.994665488159311e-02,  1.050497385924329e-01,  1.798822755077293e-01, -4.897446786423291e-02,  9.063613143798032e-03,  2.468499927350846e-01
  1.643000000000000e+01, -9.974480464236722e-02,  1.051093997755490e-01,  1.797911013417079e-01, -4.879856311626435e-02,  8.872177141210719e-03,  2.467523822345713e-01
  1.644000000000000e+01, -9.957424495658283e-02,  1.051694914456891e-01,  1.797076213237337e-01, -4.862851913795391e-02,  8.680873224387081e-03,  2.466587471468942e-01
  1.645000000000000e+01, -9.943423351476530e-02,  1.052298260927245e-01,  1.796317512023397e-01, -4.846450046886736e-02,  8.489818255641889e-03,  2.465689180035181e-01
  1.646000000000000e+01, -9.932403832051201e-02,  1.052902355672916e-01,  1.795633818493775e-01, -4.830666227659221e-02,  8.299127380309376e-03,  2.464827233538429e-01
  1.647000000000000e+01, -9.924294325822557e-02,  1.053505698785731e-01,  1.795023796439316e-01, -4.815515030899364e-02,  8.108913849876706e-03,  2.463999889111586e-01
  1.648000000000000e+01, -9.919025435965925e-02,  1.054106958918044e-01,  1.794485876872533e-01, -4.801010093446168e-02,  7.919288711444464e-03,  2.463205363995708e-01
  1.649000000000000e+01, -9.916530620376710e-02,  1.054704961031518e-01,  1.794018275096353e-01, -4.787164124289265e-02,  7.730360236704631e-03,  2.462441823962741e-01
  1.650000000000000e+01, -9.916746778067893e-02,  1.055298677522396e-01,  1.793619002395111e-01, -4.773988902130263e-02,  7.542233326255373e-03,  2.461707375716893e-01
  1.651000000000000e+01, -9.919614747968941e-02,  1.055887224137324e-01,  1.793285864644258e-01, -4.761495254949859e-02,  7.355009026560186e-03,  2.461000069445495e-01
  1.652000000000000e+01, -9.925079779541794e-02,  1.056469858999083e-01,  1.793016460395859e-01, -4.749693056245510e-02,  7.168784043611437e-03,  2.460317910808475e-01
  1.653000000000000e+01, -9.933092049312130e-02,  1.057045980490405e-01,  1.792808194500606e-01, -4.738591258388573e-02,  6.983650156725748e-03,  2.459658876408684e-01
  1.654000000000000e+01, -9.943607199837787e-02,  1.057615124592692e-01,  1.792658300651274e-01, -4.728197944499097e-02,  6.799693544134823e-03,  2.459020929948882e-01
  1.655000000000000e+01, -9.956586867074396e-02,  1.058176967576543e-01,  1.792563855988770e-01, -4.718520395896551e-02,  6.616994116749065e-03,  2.458402041639438e-01
  1.656000000000000e+01, -9.971999214213050e-02,  1.058731336662349e-01,  1.792521787101663e-01, -4.709565183346513e-02,  6.435625001079439e-03,  2.457800211913465e-01
  1.657000000000000e+01, -9.989819469556283e-02,  1.059278226288478e-01,  1.792528883719529e-01, -4.701338260202022e-02,  6.255652085296121e-03,  2.457213489210315e-01
  1.658000000000000e+01, -1.001003044115883e-01,  1.059817816622588e-01,  1.792581830342039e-01, -4.693845045102849e-02,  6.077133318227950e-03,  2.456639975088130e-01
  1.659000000000000e+01, -1.003262297896238e-01,  1.060350491116560e-01,  1.792677244398294e-01, -4.687090507034414e-02,  5.900117831376055e-03,  2.456077830368479e-01
  1.660000000000000e+01, -1.005759636615042e-01,  1.060876851108401e-01,  1.792811702728841e-01, -4.681079250871215e-02,  5.724645385444843e-03,  2.455525298703711e-01
  1.661000000000000e+01, -1.008495867577446e-01,  1.061397729015536e-01,  1.792981753141673e-01, -4.675815606019370e-02,  5.550746231096646e-03,  2.454980746146360e-01
  1.662000000000000e+01, -1.011472713038628e-01,  1.061914204678203e-01,  1.793183918819218e-01, -4.671303727571010e-02,  5.378440902411434e-03,  2.454442701021628e-01
  1.663000000000000e+01, -1.014697968659790e-01,  1.062423103486496e-01,  1.793379827323285e-01, -4.667691999859947e-02,  5.209313959034541e-03,  2.453984459460787e-01
  1.664000000000000e+01, -1.018165892929418e-01,  1.062935375571885e-01,  1.793636711100559e-01, -4.664692642034352e-02,  5.040175790308883e-03,  2.453453492926093e-01
  1.665000000000000e+01, -1.021885514219665e-01,  1.063448062455810e-01,  1.793915156461711e-01, -4.662458090915408e-02,  4.872639667497076e-03,  2.452926038013283e-01
  1.666000000000000e+01, -1.025862625018713e-01,  1.063963556863921e-01,  1.794211971533753e-01, -4.660992167329757e-02,  4.706675653560682e-03,  2.452401096021287e-01
  1.667000000000000e+01, -1.030104134834615e-01,  1.064484508641887e-01,  1.794523876009759e-01, -4.660299744319606e-02,  4.542251427145394e-03,  2.451878246515744e-01
  1.668000000000000e+01, -1.034618066241898e-01,  1.065013977567224e-01,  1.794847641725471e-01, -4.660386081973426e-02,  4.379322603415196e-03,  2.451357354411020e-01
  1.669000000000000e+01, -1.039413546826049e-01,  1.065555471446391e-01,  1.795180077334638e-01, -4.661256854405861e-02,  4.217832403770214e-03,  2.450838595483862e-01
  1.670000000000000e+01, -1.044500787618071e-01,  1.066112984371448e-01,  1.795518019724439e-01, -4.662918183271088e-02,  4.057711392225842e-03,  2.450322483498236e-01
  1.671000000000000e+01, -1.049891037415918e-01,  1.066691034028981e-01,  1.795858320368640e-01, -4.665376661165119e-02,  3.898877170285954e-03,  2.449809907576626e-01
  1.672000000000000e+01, -1.055596509408501e-01,  1.067294700432058e-01,  1.796197835343569e-01, -4.668639352614617e-02,  3.741234241678341e-03,  2.449302166449955e-01
  1.673000000000000e+01, -1.061630279418019e-01,  1.067929665215990e-01,  1.796533429563166e-01, -4.672713772445890e-02,  3.584674407822511e-03,  2.448800989295298e-01
  1.674000000000000e+01, -1.068006147417022e-01,  1.068602248404316e-01,  1.796861990049247e-01, -4.677607837203111e-02,  3.429077754757538e-03,  2.448308551592516e-01
  1.675000000000000e+01, -1.074738448032777e-01,  1.069319439428678e-01,  1.797180439005427e-01, -4.683329794320719e-02,  3.274314107332286e-03,  2.447827495099480e-01
  1.676000000000000e+01, -1.081826918811595e-01,  1.070092068647170e-01,  1.797507859745728e-01, -4.689790689681736e-02,  3.119186272888622e-03,  2.447317535632205e-01
  1.677000000000000e+01, -1.089315426028758e-01,  1.070922217115065e-01,  1.797795859895407e-01, -4.697198945738555e-02,  2.965714649963117e-03,  2.446871987986462e-01
  1.678000000000000e+01, -1.097203711171915e-01,  1.071822089492702e-01,  1.798064788402665e-01, -4.705460978762972e-02,  2.812655921123090e-03,  2.446448806833809e-01
  1.679000000000000e+01, -1.105504867352124e-01,  1.072801367057734e-01,  1.798311891890467e-01, -4.714584668810243e-02,  2.659876183883644e-03,  2.446052500996349e-01
  1.680000000000000e+01, -1.114232471438022e-01,  1.073870065721301e-01,  1.798531577493875e-01, -4.724590899520212e-02,  2.507383638025680e-03,  2.445693924012614e-01
  1.681000000000000e+01, -1.123391400806386e-01,  1.075039209043351e-01,  1.798727642446037e-01, -4.735456153391931e-02,  2.354829960348196e-03,  2.445366010820124e-01
  1.682000000000000e+01, -1.132989427618716e-01,  1.076319264244749e-01,  1.798894715076545e-01, -4.747197748334898e-02,  2.202308818239654e-03,  2.445080667876945e-01
  1.683000000000000e+01, -1.143027961992908e-01,  1.077720835337583e-01,  1.799030942683912e-01, -4.759814388285735e-02,  2.049835523989398e-03,  2.444843436612842e-01
  1.684000000000000e+01, -1.153502988713827e-01,  1.079254027751739e-01,  1.799134842921522e-01, -4.773299503377482e-02,  1.897503708781841e-03,  2.444659699820898e-01
  1.685000000000000e+01, -1.164403892155303e-01,  1.080927991436036e-01,  1.799205359163131e-01, -4.787639550087381e-02,  1.745506738624639e-03,  2.444534432757775e-01
  1.686000000000000e+01, -1.175712259075749e-01,  1.082750380810200e-01,  1.799241883377905e-01, -4.802812057652967e-02,  1.594160469927815e-03,  2.444471929445111e-01
  1.687000000000000e+01, -1.187400733814814e-01,  1.084726746054490e-01,  1.799244260907986e-01, -4.818783481830218e-02,  1.443926351337299e-03,  2.444475490991935e-01
  1.688000000000000e+01, -1.199432017787358e-01,  1.086859879712285e-01,  1.799212789907466e-01, -4.835506996176801e-02,  1.295433922640004e-03,  2.444547079408128e-01
  1.689000000000000e+01, -1.211758876225874e-01,  1.089149435052150e-01,  1.799148467614628e-01, -4.852921182423980e-02,  1.149464722245668e-03,  2.444686543787774e-01
  1.690000000000000e+01, -1.224320889311670e-01,  1.091590242719969e-01,  1.799051910896975e-01, -4.870945359007483e-02,  1.007106569988304e-03,  2.444892983714270e-01
  1.691000000000000e+01, -1.237048789856396e-01,  1.094173436040280e-01,  1.798924851706448e-01, -4.889482625280928e-02,  8.695492591022722e-04,  2.445161953966087e-01
  1.692000000000000e+01, -1.249860340341940e-01,  1.096884187858624e-01,  1.798769085126177e-01, -4.908412589477676e-02,  7.382662616822430e-04,  2.445486503678031e-01
  1.693000000000000e+01, -1.262664626790546e-01,  1.099702862682470e-01,  1.798586481637724e-01, -4.927597502824432e-02,  6.149079367726769e-04,  2.445857292286240e-01
  1.694000000000000e+01, -1.275361432040715e-01,  1.102604118613300e-01,  1.798378968306222e-01, -4.946878793117727e-02,  5.013309405080536e-04,  2.446262046909888e-01
  1.695000000000000e+01, -1.287843252578401e-01,  1.105557164414890e-01,  1.798148379363204e-01, -4.966079150091830e-02,  3.995662624909197e-04,  2.446685703981934e-01
  1.696000000000000e+01, -1.299997180265033e-01,  1.108526037884794e-01,  1.797896346884129e-01, -4.985004487593359e-02,  3.117901169746632e-04,  2.447110528027911e-01
  1.697000000000000e+01, -1.311707001806403e-01,  1.111470076930634e-01,  1.797624210338082e-01, -5.003446687389369e-02,  2.402888730457966e-04,  2.447516331237198e-01
  1.698000000000000e+01, -1.322855440763360e-01,  1.114344567394585e-01,  1.797332946583618e-01, -5.021187062017965e-02,  1.874195256453871e-04,  2.447880785886117e-01
  1.699000000000000e+01, -1.333329768869398e-01,  1.117102554452127e-01,  1.797023235738966e-01, -5.038003842192715e-02,  1.555082028180052e-04,  2.448179843879255e-01
  1.700000000000000e+01, -1.343012200298784e-01,  1.119692073649474e-01,  1.796695058667412e-01, -5.053663811690547e-02,  1.470262154111216e-04,  2.448388059316236e-01
  1.701000000000000e+01, -1.351798809949661e-01,  1.122062466637048e-01,  1.796348346223272e-01, -5.067946010047342e-02,  1.642268192400120e-04,  2.448479271039405e-01
  1.702000000000000e+01, -1.359591550405461e-01,  1.124162313668504e-01,  1.795982675568893e-01, -5.080635465157072e-02,  2.092947361504090e-04,  2.448427078188617e-01
  1.703000000000000e+01, -1.366305462267883e-01,  1.125941706782863e-01,  1.795597461559752e-01, -5.091531195372186e-02,  2.842418243768260e-04,  2.448205242781951e-01
  1.704000000000000e+01, -1.371861765149519e-01,  1.127352786837232e-01,  1.795192097013242e-01, -5.100453348411195e-02,  3.908876190944978e-04,  2.447789102050237e-01
  1.705000000000000e+01, -1.376201596831537e-01,  1.128352299534467e-01,  1.794766063554447e-01, -5.107247790000931e-02,  5.307626534582875e-04,  2.447155266584728e-01
  1.706000000000000e+01, -1.379280268920916e-01,  1.128902190666745e-01,  1.794319040267872e-01, -5.111791804775425e-02,  7.050947575398834e-04,  2.446282876513339e-01
  1.707000000000000e+01, -1.381071579734535e-01,  1.128971478178096e-01,  1.793850971085690e-01, -5.113998715188952e-02,  9.147502201763503e-04,  2.445154216000444e-01
  1.708000000000000e+01, -1.381561968522123e-01,  1.128536016087827e-01,  1.793362291286118e-01, -5.113822142681176e-02,  1.160229585134382e-03,  2.443755127000844e-01
  1.709000000000000e+01, -1.380759583358687e-01,  1.127580563801058e-01,  1.792853875740313e-01, -5.111255385204012e-02,  1.441627390381562e-03,  2.442075052036924e-01
  1.710000000000000e+01, -1.378687586439188e-01,  1.126099503286544e-01,  1.792327107289683e-01, -5.106337643163321e-02,  1.758595349363502e-03,  2.440108363622585e-01
  1.711000000000000e+01, -1.375384293476052e-01,  1.124096353236510e-01,  1.791783969604302e-01, -5.099149864053943e-02,  2.110377634151223e-03,  2.437853708670707e-01
  1.712000000000000e+01, -1.370901214584397e-01,  1.121583863169640e-01,  1.791227037130444e-01, -5.089813539185401e-02,  2.495816029894171e-03,  2.435314160340063e-01
  1.713000000000000e+01, -1.365302116963693e-01,  1.118583839057821e-01,  1.790659241844912e-01, -5.078483861983446e-02,  2.913395568956431e-03,  2.432497172443297e-01
  1.714000000000000e+01, -1.358654666401733e-01,  1.115124999954547e-01,  1.790084125974379e-01, -5.065355528178914e-02,  3.361217992207981e-03,  2.429413713209936e-01
  1.715000000000000e+01, -1.351035636670626e-01,  1.111243991709441e-01,  1.789504960652356e-01, -5.050643958985989e-02,  3.837116011929832e-03,  2.426078876624704e-01
  1.716000000000000e+01, -1.342524909881076e-01,  1.106982483496299e-01,  1.788925173077249e-01, -5.034582296610996e-02,  4.338696286051240e-03,  2.422509830117923e-01
  1.717000000000000e+01, -1.333202015052048e-01,  1.102386783914446e-01,  1.788347878844415e-01, -5.017421650064592e-02,  4.863343088288837e-03,  2.418726672068228e-01
  1.718000000000000e+01, -1.323147225407741e-01,  1.097506267405037e-01,  1.787775808480971e-01, -4.999413916177237e-02,  5.408355447421591e-03,  2.414750940883299e-01
  1.719000000000000e+01, -1.312436697953263e-01,  1.092392286841173e-01,  1.787211541817563e-01, -4.980832016876901e-02,  5.970787191803060e-03,  2.410605535665726e-01
  1.720000000000000e+01, -1.301147386928425e-01,  1.087097325166964e-01,  1.786656735112778e-01, -4.961930111152575e-02,  6.547771115081607e-03,  2.406314041737273e-01
  1.721000000000000e+01, -1.289353126207751e-01,  1.081673797405813e-01,  1.786112706511778e-01, -4.942967360987222e-02,  7.136323673065634e-03,  2.401900004519494e-01
  1.722000000000000e+01, -1.277126357787608e-01,  1.076173535897811e-01,  1.785579867099690e-01, -4.924193878909653e-02,  7.733467647063506e-03,  2.397387173485659e-01
  1.723000000000000e+01, -1.264537911516095e-01,  1.070647181098860e-01,  1.785057717829678e-01, -4.905859490576085e-02,  8.336159635518311e-03,  2.392799419744812e-01
  1.724000000000000e+01, -1.251656852471259e-01,  1.065141754228975e-01,  1.784546503305542e-01, -4.888206263880324e-02,  8.941314814810655e-03,  2.388156171697036e-01
  1.725000000000000e+01, -1.238550555527770e-01,  1.059702002502014e-01,  1.784045386875885e-01, -4.871474320411135e-02,  9.545795200303459e-03,  2.383476715361905e-01
  1.726000000000000e+01, -1.225285858366781e-01,  1.054372171537357e-01,  1.783551745674166e-01, -4.855939315482021e-02,  1.014609214237953e-02,  2.378783130030439e-01
  1.727000000000000e+01, -1.211929313307939e-01,  1.049190618128857e-01,  1.783063726719510e-01, -4.841828120989871e-02,  1.073900611776176e-02,  2.374090871085480e-01
  1.728000000000000e+01, -1.198545841798133e-01,  1.044190938980474e-01,  1.782579673394521e-01, -4.829337689181258e-02,  1.132150843235626e-02,  2.369411201427349e-01
  1.729000000000000e+01, -1.185203949058585e-01,  1.039408774392352e-01,  1.782093956035522e-01, -4.818712420739400e-02,  1.189015506339105e-02,  2.364763732390428e-01
  1.730000000000000e+01, -1.171970356687422e-01,  1.034872626740644e-01,  1.781602129777464e-01, -4.810127961403131e-02,  1.244202567752412e-02,  2.360160310218995e-01
  1.731000000000000e+01, -1.158912687993842e-01,  1.030607844944971e-01,  1.781097275223892e-01, -4.803733676888659e-02,  1.297446020880482e-02,  2.355614838958094e-01
  1.732000000000000e+01, -1.146094558980209e-01,  1.026633998736017e-01,  1.780573887214307e-01, -4.799642766049014e-02,  1.348509238538166e-02,  2.351135311462620e-01
  1.733000000000000e+01, -1.133579551298593e-01,  1.022967645741752e-01,  1.780023720047116e-01, -4.797946102713706e-02,  1.397185513101945e-02,  2.346733178748826e-01
  1.734000000000000e+01, -1.121426463468995e-01,  1.019619570326509e-01,  1.779438903470905e-01, -4.798692856613355e-02,  1.443312113550579e-02,  2.342416574607134e-01
  1.735000000000000e+01, -1.109688968057847e-01,  1.016595352266823e-01,  1.778811539062877e-01, -4.801895606264942e-02,  1.486770067826745e-02,  2.338191849841018e-01
  1.736000000000000e+01, -1.098414543561264e-01,  1.013895424928424e-01,  1.778134009957870e-01, -4.807531121831079e-02,  1.527485748245051e-02,  2.334063477432924e-01
  1.737000000000000e+01, -1.087643637740702e-01,  1.011515324670320e-01,  1.777399277797482e-01, -4.815542437630301e-02,  1.565430629595072e-02,  2.330034032353241e-01
  1.738000000000000e+01, -1.077409126323871e-01,  1.009446123974116e-01,  1.776601128473786e-01, -4.825842130136669e-02,  1.600619156302280e-02,  2.326104278727035e-01
  1.739000000000000e+01, -1.067736102329153e-01,  1.007675025085741e-01,  1.775734329954121e-01, -4.838316605663968e-02,  1.633104827975102e-02,  2.322273394101728e-01
  1.740000000000000e+01, -1.058641997080194e-01,  1.006186080353271e-01,  1.774794710855855e-01, -4.852831134375299e-02,  1.662974811155348e-02,  2.318539287863600e-01
  1.741000000000000e+01, -1.050137009912885e-01,  1.004960993991104e-01,  1.773779203471008e-01, -4.869235341195631e-02,  1.690343494457250e-02,  2.314898919886965e-01
  1.742000000000000e+01, -1.042224804808857e-01,  1.003979952638709e-01,  1.772685866868157e-01, -4.887368848845594e-02,  1.715345428381917e-02,  2.311348579614669e-01
  1.743000000000000e+01, -1.034903407108991e-01,  1.003222437185836e-01,  1.771513873854497e-01, -4.907066760581890e-02,  1.738128095307106e-02,  2.307884147965766e-01
  1.744000000000000e+01, -1.028166220247837e-01,  1.002667978418630e-01,  1.770263452986154e-01, -4.928164708732653e-02,  1.758844929935612e-02,  2.304501363192925e-01
  1.745000000000000e+01, -1.022003088521587e-01,  1.002296826849527e-01,  1.768935791764120e-01, -4.950503277437259e-02,  1.777648955247490e-02,  2.301196088079403e-01
  1.746000000000000e+01, -1.016401340307111e-01,  1.002090515607372e-01,  1.767532913530421e-01, -4.973931674419194e-02,  1.794687315428491e-02,  2.297964558729943e-01
  1.747000000000000e+01, -1.011346754181527e-01,  1.002032304098748e-01,  1.766057541802886e-01, -4.998310576620534e-02,  1.810096880994979e-02,  2.294803595809090e-01
  1.748000000000000e+01, -1.006824404694902e-01,  1.002107498038938e-01,  1.764512961605904e-01, -5.023514145598213e-02,  1.824000995403962e-02,  2.291710777967256e-01
  1.749000000000000e+01, -1.002819359353950e-01,  1.002303652826244e-01,  1.762902885155344e-01, -5.049431246406771e-02,  1.836507307789914e-02,  2.288684580584047e-01
  1.750000000000000e+01, -9.993151879544986e-02,  1.002609727684425e-01,  1.761232184814740e-01, -5.075956992734103e-02,  1.847712942011268e-02,  2.285722477068202e-01
  1.751000000000000e+01, -9.963023528313335e-02,  1.003019859864844e-01,  1.759503414531448e-01, -5.103027840197730e-02,  1.857678782326212e-02,  2.282828848977965e-01
  1.752000000000000e+01, -9.937665309912337e-02,  1.003527699487297e-01,  1.757721721590006e-01, -5.130568553691698e-02,  1.866467296254270e-02,  2.280003300606017e-01
  1.753000000000000e+01, -9.916966688413260e-02,  1.004129976055776e-01,  1.755891467490059e-01, -5.158526103455315e-02,  1.874118510934019e-02,  2.277248376020395e-01
  1.754000000000000e+01, -9.900830976100924e-02,  1.004825388684545e-01,  1.754017002520815e-01, -5.186860050671822e-02,  1.880657371365477e-02,  2.274567584371293e-01
  1.755000000000000e+01, -9.889175419695558e-02,  1.005614411483355e-01,  1.752102625631667e-01, -5.215541453895466e-02,  1.886095062154913e-02,  2.271965325472701e-01
  1.756000000000000e+01, -9.881930958220289e-02,  1.006499105709608e-01,  1.750152550369159e-01, -5.244551841018594e-02,  1.890430274106888e-02,  2.269446810139576e-01
  1.757000000000000e+01, -9.879042315992537e-02,  1.007482956588197e-01,  1.748170881300755e-01, -5.273882532349361e-02,  1.893650166401264e-02,  2.267017991933529e-01
  1.758000000000000e+01, -9.880469475241423e-02,  1.008570790879539e-01,  1.746161580292965e-01, -5.303534753792710e-02,  1.895730500335452e-02,  2.264685534917991e-01
  1.759000000000000e+01, -9.886223361452950e-02,  1.009770296684698e-01,  1.744127058530451e-01, -5.333535112554759e-02,  1.896623570092864e-02,  2.262459900292740e-01
  1.760000000000000e+01, -9.896257563171765e-02,  1.011087080042319e-01,  1.742073344812007e-01, -5.363887733501256e-02,  1.896291552920307e-02,  2.260343613338668e-01
  1.761000000000000e+01, -9.910706685990707e-02,  1.012535792758238e-01,  1.740001600721955e-01, -5.394680691354662e-02,  1.894616397453927e-02,  2.258350748627556e-01
  1.762000000000000e+01, -9.848408147824796e-02,  1.010394583883334e-01,  1.738655091972593e-01, -5.393570984334012e-02,  1.930592987680450e-02,  2.254534560094047e-01
  1.763000000000000e+01, -9.862479880873390e-02,  1.011678276925627e-01,  1.736651393505713e-01, -5.421595532380646e-02,  1.930355325410558e-02,  2.252559136907371e-01
  1.764000000000000e+01, -9.879688036778769e-02,  1.013052735274842e-01,  1.734652478272584e-01, -5.449655949581882e-02,  1.929164435426757e-02,  2.250694830544689e-01
  1.765000000000000e+01, -9.899912009528793e-02,  1.014518022210922e-01,  1.732662832819368e-01, -5.477730273223372e-02,  1.927025556475762e-02,  2.248945098060199e-01
  1.766000000000000e+01, -9.923007841215459e-02,  1.016073027169753e-01,  1.730686945913785e-01, -5.505788902488658e-02,  1.923954898516524e-02,  2.247312849132106e-01
  1.767000000000000e+01, -9.948807000044164e-02,  1.017715328614326e-01,  1.728729408868102e-01, -5.533794095962608e-02,  1.919979730243503e-02,  2.245800126984298e-01
  1.768000000000000e+01, -9.977118569552504e-02,  1.019441226014632e-01,  1.726794891685649e-01, -5.561700919809716e-02,  1.915137241811458e-02,  2.244408073815013e-01
  1.769000000000000e+01, -1.000768370499872e-01,  1.021243203676716e-01,  1.724890884892815e-01, -5.589434261018288e-02,  1.909489530497041e-02,  2.243130668651076e-01
  1.770000000000000e+01, -1.004044285342360e-01,  1.023124048759989e-01,  1.723012932074187e-01, -5.617020225681964e-02,  1.903032997044804e-02,  2.241987844828691e-01
  1.771000000000000e+01, -1.007496455598645e-01,  1.025066608963296e-01,  1.721175659846825e-01, -5.644305539682943e-02,  1.895893588777506e-02,  2.240955483361139e-01
