Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  1.025000000000000e+01,  2.109451310251018e-01,  1.026694147727341e+00,  5.991091705009169e-01,  1.120001500890057e+00, -1.204618695908639e+00, -1.148176104562882e+00,  1.264254401382772e-03,  3.335134685160066e-13, -1.327720105305540e-02,  4.050883958310432e-03,  1.663003442098000e-03, -4.254238758757609e-02,  7.153404885742399e-03,  3.665540327028194e-03, -7.512506562872794e-02,  1.029235915996672e-02,  5.744066731585110e-03, -1.080903667192375e-01,  1.327683333798035e-02,  7.794531650178289e-03, -1.394333176799333e-01,  1.624740992959835e-02,  9.669851005178209e-03, -1.706303161753949e-01,  1.779232653896433e-02,  1.170203734034405e-02, -1.868550320349978e-01, -2.221645320117200e-03,  1.284532489689094e-04,  8.600163833515140e-02, -2.221645320114979e-03,  1.284532488990548e-04,  8.600163833522990e-02, -2.221645320122865e-03,  1.284532488317547e-04,  8.600163833529263e-02, -2.221645320139859e-03,  1.284532487701184e-04,  8.600163833533907e-02, -2.221645320165458e-03,  1.284532487130353e-04,  8.600163833536924e-02, -2.221645320199385e-03,  1.284532486632820e-04,  8.600163833538288e-02,  4.113523205499741e-03,  1.848870635585400e-01
  1.026000000000000e+01,  2.110651876477027e-01,  1.029327148786821e+00,  5.971954664105177e-01,  1.107933366894146e+00, -1.211114107158075e+00, -1.137257979904504e+00,  1.284130676590895e-03,  3.735928920768288e-13, -1.345628604852798e-02,  4.114570890624321e-03,  1.672126335859857e-03, -4.311620606455699e-02,  7.265868836201622e-03,  3.685648724897537e-03, -7.613836443929652e-02,  1.045417292403251e-02,  5.775577496356672e-03, -1.095483067438771e-01,  1.348556822017132e-02,  7.837290842288293e-03, -1.413140164026241e-01,  1.650284743569901e-02,  9.722897812170131e-03, -1.729318049661809e-01,  1.807205281768852e-02,  1.176623230205007e-02, -1.893753623689507e-01, -2.174715975905946e-03,  1.105341136491955e-04,  8.565565076452991e-02, -2.174715975902337e-03,  1.105341135720114e-04,  8.565565076460629e-02, -2.174715975910279e-03,  1.105341134986033e-04,  8.565565076466558e-02, -2.174715975928493e-03,  1.105341134304148e-04,  8.565565076470789e-02, -2.174715975957257e-03,  1.105341133687785e-04,  8.565565076473117e-02, -2.174715975995627e-03,  1.105341133136946e-04,  8.565565076473709e-02,  3.888830772104513e-03,  1.838754754291263e-01
  1.027000000000000e+01,  2.111863555188636e-01,  1.031944345409331e+00,  5.953603258260183e-01,  1.095826736955453e+00, -1.217548126626224e+00, -1.126323938307229e+00,  1.303552671028979e-03,  4.183353047340671e-13, -1.363259705475748e-02,  4.176802230875857e-03,  1.680534281642691e-03, -4.368113621293985e-02,  7.375762374999582e-03,  3.704181256717860e-03, -7.713596746250516e-02,  1.061228836534658e-02,  5.804618808068714e-03, -1.109836635814380e-01,  1.368953237738688e-02,  7.876699058342772e-03, -1.431655834941412e-01,  1.675244680837629e-02,  9.771787417587014e-03, -1.751976441753712e-01,  1.834538583270062e-02,  1.182539639739416e-02, -1.918566533114352e-01, -2.117595729534202e-03,  9.435238021786966e-05,  8.528822971533684e-02, -2.117595729529040e-03,  9.435238013435563e-05,  8.528822971541153e-02, -2.117595729536703e-03,  9.435238005450640e-05,  8.528822971546725e-02, -2.117595729556194e-03,  9.435237998154267e-05,  8.528822971550382e-02, -2.117595729588678e-03,  9.435237991346532e-05,  8.528822971552091e-02, -2.117595729631101e-03,  9.435237985405038e-05,  8.528822971551862e-02,  3.664792649289059e-03,  1.828011779311314e-01
  1.028000000000000e+01,  2.113088481905856e-01,  1.034545011058357e+00,  5.936022531512917e-01,  1.083694303479123e+00, -1.223913136775877e+00, -1.115384708152126e+00,  1.322507902234880e-03,  4.687954293733731e-13, -1.380589489830598e-02,  4.237537983156684e-03,  1.688195729777563e-03, -4.423641168075993e-02,  7.483014873864356e-03,  3.721068381693679e-03, -7.811652140708306e-02,  1.076660386355366e-02,  5.831081693164876e-03, -1.123944901088355e-01,  1.388859472242967e-02,  7.912608424392524e-03, -1.449855072243451e-01,  1.699604763080550e-02,  9.816336369859985e-03, -1.774247600949410e-01,  1.861214991362712e-02,  1.187930762118252e-02, -1.942955388849144e-01, -2.050254078448505e-03,  7.989957410388105e-05,  8.489916164403238e-02, -2.050254078441510e-03,  7.989957401392601e-05,  8.489916164410428e-02, -2.050254078448895e-03,  7.989957392807998e-05,  8.489916164415598e-02, -2.050254078470385e-03,  7.989957384867520e-05,  8.489916164418722e-02, -2.050254078505313e-03,  7.989957377615589e-05,  8.489916164419814e-02, -2.050254078553233e-03,  7.989957371174356e-05,  8.489916164418718e-02,  3.441482774128803e-03,  1.816635354966655e-01
  1.029000000000000e+01,  2.114328746886788e-01,  1.037128370569815e+00,  5.919196806721103e-01,  1.071548521720466e+00, -1.230201949848177e+00, -1.104450834190938e+00,  1.340986352925415e-03,  5.246401994397876e-13, -1.397595066649027e-02,  4.296746050405820e-03,  1.695083907910803e-03, -4.478129899323973e-02,  7.587569653004111e-03,  3.736251089033736e-03, -7.907873103917233e-02,  1.091703786744944e-02,  5.854873679076787e-03, -1.137789227363131e-01,  1.408265005670030e-02,  7.944893457847216e-03, -1.467713836185788e-01,  1.723352116711084e-02,  9.856388996013708e-03, -1.796102108817028e-01,  1.887220408349033e-02,  1.192777758468556e-02, -1.966887975153110e-01, -1.972696075264956e-03,  6.715278436597531e-05,  8.448828208385711e-02, -1.972696075255407e-03,  6.715278427024565e-05,  8.448828208392703e-02, -1.972696075262626e-03,  6.715278417884713e-05,  8.448828208397463e-02, -1.972696075285448e-03,  6.715278409366766e-05,  8.448828208400073e-02, -1.972696075323873e-03,  6.715278401592893e-05,  8.448828208400412e-02, -1.972696075376791e-03,  6.715278394718566e-05,  8.448828208398503e-02,  3.218920664142645e-03,  1.804620562030165e-01
  1.030000000000000e+01,  2.115579385149097e-01,  1.039693573481105e+00,  5.903114655522234e-01,  1.059394646318800e+00, -1.236408813979271e+00, -1.093533922279035e+00,  1.359041314228015e-03,  8.937370519204475e-14, -1.414263608435719e-02,  4.354597185944971e-03,  1.701396212842731e-03, -4.531538713668055e-02,  7.689728243661808e-03,  3.750164475492393e-03, -8.002187055491743e-02,  1.106402422238509e-02,  5.876676582823890e-03, -1.151359171727045e-01,  1.427225802839823e-02,  7.974479365725592e-03, -1.485218655717140e-01,  1.746555228270374e-02,  9.893093104083619e-03, -1.817523480260533e-01,  1.912629832968439e-02,  1.197219531790262e-02, -1.990346239400905e-01, -1.884902052839332e-03,  5.599782639759744e-05,  8.405568652725993e-02, -1.884902052841498e-03,  5.599782640803662e-05,  8.405568652726471e-02, -1.884902052841941e-03,  5.599782641903105e-05,  8.405568652726886e-02, -1.884902052840775e-03,  5.599782642869284e-05,  8.405568652727180e-02, -1.884902052838444e-03,  5.599782643757725e-05,  8.405568652727437e-02, -1.884902052834501e-03,  5.599782644601744e-05,  8.405568652727660e-02,  2.996349118726348e-03,  1.791970113809551e-01
  1.031000000000000e+01,  2.116855905553368e-01,  1.042239830982919e+00,  5.887749815382968e-01,  1.047258252263506e+00, -1.242525445338666e+00, -1.082641737341745e+00,  1.376547238167135e-03,  9.659023439618184e-14, -1.430556579277454e-02,  4.410689113647246e-03,  1.706685304737259e-03, -4.583744135404326e-02,  7.788780271274528e-03,  3.761822526895706e-03, -8.094375951237101e-02,  1.120654083649938e-02,  5.894945274261772e-03, -1.164623361868102e-01,  1.445610016838118e-02,  7.999269449163781e-03, -1.502329061517899e-01,  1.769052751094543e-02,  9.923847538592582e-03, -1.838462191325312e-01,  1.937266576555723e-02,  1.200941301036666e-02, -2.013275948578570e-01, -1.787059198250769e-03,  4.653957968312684e-05,  8.360088255941943e-02, -1.787059198252991e-03,  4.653957969334387e-05,  8.360088255942390e-02, -1.787059198253213e-03,  4.653957970333880e-05,  8.360088255942751e-02, -1.787059198252102e-03,  4.653957971266739e-05,  8.360088255943067e-02, -1.787059198250382e-03,  4.653957972044122e-05,  8.360088255943264e-02, -1.787059198246772e-03,  4.653957972777082e-05,  8.360088255943433e-02,  2.775131178440594e-03,  1.778669445985842e-01
  1.032000000000000e+01,  2.118153560033575e-01,  1.044766225166792e+00,  5.873089871120263e-01,  1.035144320980013e+00, -1.248546968919149e+00, -1.071785323792981e+00,  1.393559285498833e-03,  1.037512545198331e-13, -1.446463284078110e-02,  4.465198577547107e-03,  1.711152649592070e-03, -4.634711895711781e-02,  7.885037846018229e-03,  3.771669309102391e-03, -8.184379276276715e-02,  1.134503677611766e-02,  5.910375625316142e-03, -1.177573090867465e-01,  1.463475575935708e-02,  8.020207987176245e-03, -1.519033821916592e-01,  1.790915574471191e-02,  9.949823768062513e-03, -1.858904497338822e-01,  1.961208269062804e-02,  1.204084832482292e-02, -2.035662051064102e-01, -1.679226550813847e-03,  3.863153675222168e-05,  8.312407586948009e-02, -1.679226550816069e-03,  3.863153676143920e-05,  8.312407586948432e-02, -1.679226550816346e-03,  3.863153677032354e-05,  8.312407586948765e-02, -1.679226550815624e-03,  3.863153677865261e-05,  8.312407586949043e-02, -1.679226550813903e-03,  3.863153678609325e-05,  8.312407586949218e-02, -1.679226550809961e-03,  3.863153679297862e-05,  8.312407586949346e-02,  2.554376759396572e-03,  1.764724500547300e-01
  1.033000000000000e+01,  2.119474027172943e-01,  1.047271848439641e+00,  5.859117456642896e-01,  1.023064224054755e+00, -1.254467968365133e+00, -1.060974389462972e+00,  1.410075673498196e-03,  1.113008586371939e-13, -1.461965370954537e-02,  4.518119865494856e-03,  1.714794055380828e-03, -4.684383192066156e-02,  7.978490880880729e-03,  3.779695582175988e-03, -8.272093191974664e-02,  1.147949752798950e-02,  5.922953156591662e-03, -1.190193418363825e-01,  1.480820607966716e-02,  8.037275331642195e-03, -1.535313664297112e-01,  1.812141407353653e-02,  9.970997417146580e-03, -1.878826813603885e-01,  1.984452401594200e-02,  1.206647176327485e-02, -2.057478719563473e-01, -1.561548862903091e-03,  3.219273998112198e-05,  8.262530850388976e-02, -1.561548862905145e-03,  3.219273998911785e-05,  8.262530850389369e-02, -1.561548862905367e-03,  3.219273999733584e-05,  8.262530850389668e-02, -1.561548862904701e-03,  3.219274000466540e-05,  8.262530850389925e-02, -1.561548862902979e-03,  3.219274001121758e-05,  8.262530850390035e-02, -1.561548862899704e-03,  3.219274001754765e-05,  8.262530850390147e-02,  2.333870746656733e-03,  1.750136406666362e-01
  1.034000000000000e+01,  2.120818838858350e-01,  1.049755776973033e+00,  5.845815019146615e-01,  1.011029046913219e+00, -1.260283464406287e+00, -1.050218404015767e+00,  1.426096237828145e-03,  1.181288136497343e-13, -1.477045696592833e-02,  4.569452450923765e-03,  1.717611038972198e-03, -4.732703094403583e-02,  8.069138446004188e-03,  3.785904689548988e-03, -8.357420698023957e-02,  1.160992175423057e-02,  5.932683107397797e-03, -1.202470387898505e-01,  1.497644940348359e-02,  8.050478592150632e-03, -1.551150585248084e-01,  1.832730038544981e-02,  9.987377305961791e-03, -1.898207108601607e-01,  2.006998742871011e-02,  1.208629399944789e-02, -2.078701827647909e-01, -1.434205158992855e-03,  2.712817769959259e-05,  8.210467778450324e-02, -1.434205158994965e-03,  2.712817770714423e-05,  8.210467778450653e-02, -1.434205158995299e-03,  2.712817771402955e-05,  8.210467778450976e-02, -1.434205158994966e-03,  2.712817772047065e-05,  8.210467778451165e-02, -1.434205158992911e-03,  2.712817772657860e-05,  8.210467778451287e-02, -1.434205158990190e-03,  2.712817773179811e-05,  8.210467778451298e-02,  2.113338404128523e-03,  1.734907912550594e-01
  1.035000000000000e+01,  2.122189345419887e-01,  1.052217077185985e+00,  5.833164887975373e-01,  9.990495704288348e-01, -1.265988908812453e+00, -1.039526598953465e+00,  1.441622447717840e-03,  1.249567707621164e-13, -1.491688348833820e-02,  4.619201041495931e-03,  1.719611294609436e-03, -4.779620617486929e-02,  8.156988854588675e-03,  3.790313590637192e-03, -8.440271760237372e-02,  1.173632141592010e-02,  5.939592053900068e-03, -1.214391045302035e-01,  1.513950116023649e-02,  8.059853831789461e-03, -1.566527874281057e-01,  1.852683356208573e-02,  9.999008174164527e-03, -1.917024933016300e-01,  2.028849360596214e-02,  1.210036917534883e-02, -2.099308981538741e-01, -1.297408798245400e-03,  2.332911569813678e-05,  8.156233795971857e-02, -1.297408798247232e-03,  2.332911570357838e-05,  8.156233795972163e-02, -1.297408798247732e-03,  2.332911571013052e-05,  8.156233795972424e-02, -1.297408798247232e-03,  2.332911571568318e-05,  8.156233795972576e-02, -1.297408798246066e-03,  2.332911572079162e-05,  8.156233795972670e-02, -1.297408798243012e-03,  2.332911572534479e-05,  8.156233795972652e-02,  1.892446179911110e-03,  1.719043433561709e-01
  1.036000000000000e+01,  2.123586697761139e-01,  1.054654811851709e+00,  5.821149332800862e-01,  9.871362600470792e-01, -1.271580177367770e+00, -1.028907957937180e+00,  1.456657343722204e-03,  1.315626831327717e-13, -1.505878668082858e-02,  4.667375379657330e-03,  1.720808736302918e-03, -4.825088789506844e-02,  8.242059310698976e-03,  3.792952954263941e-03, -8.520563431689404e-02,  1.185872126636246e-02,  5.943728055529019e-03, -1.225943456124141e-01,  1.529739328094366e-02,  8.065466265807106e-03, -1.581430136314595e-01,  1.872005267874969e-02,  1.000597092741735e-02, -1.935261447250266e-01,  2.050008533855626e-02,  1.210879519952640e-02, -2.119279550238430e-01, -1.151407577520224e-03,  2.067359142435635e-05,  8.099850173008315e-02, -1.151407577521779e-03,  2.067359142946478e-05,  8.099850173008583e-02, -1.151407577522335e-03,  2.067359143412899e-05,  8.099850173008843e-02, -1.151407577522001e-03,  2.067359143923742e-05,  8.099850173008960e-02, -1.151407577520669e-03,  2.067359144356847e-05,  8.099850173009022e-02, -1.151407577518171e-03,  2.067359144734427e-05,  8.099850173008991e-02,  1.670803674808589e-03,  1.702549096543070e-01
  1.037000000000000e+01,  2.125011834172081e-01,  1.057068045824278e+00,  5.809750611943547e-01,  9.752992569841883e-01, -1.277053561237138e+00, -1.018371204717945e+00,  1.471205458707092e-03,  1.386126908030349e-13, -1.519603264822075e-02,  4.713989989475849e-03,  1.721223387306950e-03, -4.869064708193672e-02,  8.324375462201003e-03,  3.793866915064351e-03, -8.598219951803132e-02,  1.197715820785166e-02,  5.945160273244565e-03, -1.237116719890432e-01,  1.545017336845344e-02,  8.067409743616831e-03, -1.595843310065043e-01,  1.890701598901624e-02,  1.000838199476068e-02, -1.952899443929286e-01,  2.070482641922131e-02,  1.211171296939373e-02, -2.138594690176079e-01, -9.964835966803781e-04,  1.902702721616606e-05,  8.041344151335807e-02, -9.964835966820434e-04,  1.902702722071919e-05,  8.041344151336070e-02, -9.964835966825430e-04,  1.902702722493917e-05,  8.041344151336280e-02, -9.964835966823767e-04,  1.902702722827074e-05,  8.041344151336403e-02, -9.964835966808220e-04,  1.902702723215757e-05,  8.041344151336409e-02, -9.964835966791007e-04,  1.902702723504493e-05,  8.041344151336326e-02,  1.447966047721161e-03,  1.685432776451977e-01
  1.038000000000000e+01,  2.126465470983434e-01,  1.059455851498828e+00,  5.798951013788831e-01,  9.635483705922945e-01, -1.282405758815592e+00, -1.007924788684768e+00,  1.485272695775214e-03,  1.449410481737942e-13, -1.532850036569388e-02,  4.759063785484690e-03,  1.720881189587446e-03, -4.911509595157007e-02,  8.403970710032450e-03,  3.793112653511555e-03, -8.673172842308170e-02,  1.209168029784477e-02,  5.943978311419915e-03, -1.247900983908872e-01,  1.559790341543723e-02,  8.065805855751240e-03, -1.609754685856402e-01,  1.908779935588109e-02,  1.000639222070866e-02, -1.969923369697319e-01,  2.090279992453374e-02,  1.210930503048631e-02, -2.157237369074500e-01, -8.329527369943038e-04,  1.824294186071924e-05,  7.980749051196377e-02, -8.329527369954144e-04,  1.824294186393975e-05,  7.980749051196662e-02, -8.329527369956919e-04,  1.824294186760445e-05,  7.980749051196794e-02, -8.329527369959695e-04,  1.824294187015864e-05,  7.980749051196871e-02, -8.329527369945813e-04,  1.824294187304599e-05,  7.980749051196927e-02, -8.329527369929712e-04,  1.824294187515597e-05,  7.980749051196777e-02,  1.223436514398190e-03,  1.667704127162869e-01
  1.039000000000000e+01,  2.127948097126971e-01,  1.061817314045882e+00,  5.788732894814203e-01,  9.518930696753830e-01, -1.287633871235563e+00, -9.975768672733010e-01,  1.498866142747173e-03,  1.506032664537586e-13, -1.545608189947949e-02,  4.802619478256115e-03,  1.719813841912225e-03, -4.952388866600518e-02,  8.480885158504448e-03,  3.790760039040287e-03, -8.745361032114662e-02,  1.220234523865024e-02,  5.940291658607500e-03, -1.258287461236735e-01,  1.574065785613690e-02,  8.060803174993988e-03, -1.623152928797202e-01,  1.926249386760294e-02,  1.000018592379967e-02, -1.986319353578991e-01,  2.109410560405599e-02,  1.210179443716321e-02, -2.175192397009613e-01, -6.611637392929090e-04,  1.816374107489295e-05,  7.918104367746548e-02, -6.611637392942971e-04,  1.816374107689187e-05,  7.918104367746802e-02, -6.611637392946857e-04,  1.816374107911290e-05,  7.918104367746941e-02, -6.611637392946303e-04,  1.816374108144498e-05,  7.918104367747020e-02, -6.611637392939085e-04,  1.816374108333286e-05,  7.918104367746998e-02, -6.611637392922428e-04,  1.816374108533178e-05,  7.918104367746870e-02,  9.966687938437846e-04,  1.649374609223225e-01
  1.040000000000000e+01,  2.129459972319724e-01,  1.064151536467479e+00,  5.779078715883526e-01,  9.403424718181426e-01, -1.292735401756739e+00, -9.873352858201636e-01,  1.511993835386592e-03,  1.560434389292116e-13, -1.557868268869579e-02,  4.844682815727331e-03,  1.718058694600601e-03, -4.991672223625423e-02,  8.555164275575920e-03,  3.786891398059343e-03, -8.814731016779484e-02,  1.230921844982245e-02,  5.934229323997393e-03, -1.268268453624657e-01,  1.587852107980616e-02,  8.052576763066350e-03, -1.636028108377609e-01,  1.943120279480215e-02,  9.989980284595589e-03, -2.002075243198822e-01,  2.127885654809827e-02,  1.208944401199139e-02, -2.192446466073664e-01, -4.814969376975426e-04,  1.862158563633964e-05,  7.853455861382266e-02, -4.814969376985421e-04,  1.862158563800540e-05,  7.853455861382501e-02, -4.814969376986531e-04,  1.862158563967116e-05,  7.853455861382634e-02, -4.814969376985976e-04,  1.862158564133693e-05,  7.853455861382667e-02, -4.814969376980978e-04,  1.862158564244743e-05,  7.853455861382594e-02, -4.814969376970429e-04,  1.862158564405767e-05,  7.853455861382506e-02,  7.670696008574924e-04,  1.630457515790270e-01
  1.041000000000000e+01,  2.131001126639114e-01,  1.066457644480895e+00,  5.769971076879303e-01,  9.289053306941630e-01, -1.297708254904524e+00, -9.772075572872250e-01,  1.524664534137202e-03,  1.608174715558999e-13, -1.569622184481589e-02,  4.885281867836091e-03,  1.715658639210743e-03, -5.029333748185855e-02,  8.626857629595449e-03,  3.781601270804406e-03, -8.881237027952404e-02,  1.241237125058101e-02,  5.925939456395361e-03, -1.277837375896687e-01,  1.601158508609091e-02,  8.041327653594572e-03, -1.648371729918984e-01,  1.959403872124896e-02,  9.976024704253787e-03, -2.017180643267303e-01,  2.145717604567632e-02,  1.207255556951172e-02, -2.208988192520799e-01, -2.943626932824761e-04,  1.943938076616406e-05,  7.786855635195372e-02, -2.943626932834756e-04,  1.943938076705246e-05,  7.786855635195561e-02, -2.943626932833645e-04,  1.943938076838506e-05,  7.786855635195676e-02, -2.943626932835866e-04,  1.943938076882926e-05,  7.786855635195720e-02, -2.943626932831424e-04,  1.943938076960662e-05,  7.786855635195639e-02, -2.943626932825872e-04,  1.943938077055055e-05,  7.786855635195494e-02,  5.340016451932598e-04,  1.610967994783435e-01
  1.042000000000000e+01,  2.132571360921438e-01,  1.068734791076805e+00,  5.761392749103371e-01,  9.175900216027540e-01, -1.302550732031763e+00, -9.672008434059777e-01,  1.536887568609431e-03,  1.646478052341911e-13, -1.580863242198802e-02,  4.924446528225822e-03,  1.712661934966965e-03, -5.065351989703772e-02,  8.696018009370626e-03,  3.774996028752972e-03, -8.944841186328144e-02,  1.251187959375867e-02,  5.915588744694350e-03, -1.286988777957084e-01,  1.613994785185744e-02,  8.027282038563522e-03, -1.660176762961951e-01,  1.975112154528644e-02,  9.958599795246062e-03, -2.031626950320623e-01,  2.162919539590249e-02,  1.205146869485764e-02, -2.224808154810091e-01, -1.001996259188346e-04,  2.043193555980122e-05,  7.718362178584551e-02, -1.001996259190012e-04,  2.043193556002332e-05,  7.718362178584746e-02, -1.001996259193343e-04,  2.043193556046752e-05,  7.718362178584817e-02, -1.001996259190567e-04,  2.043193556102277e-05,  7.718362178584828e-02, -1.001996259190012e-04,  2.043193556124487e-05,  7.718362178584769e-02, -1.001996259188346e-04,  2.043193556157801e-05,  7.718362178584623e-02,  2.967877105575298e-04,  1.590923061134319e-01
  1.043000000000000e+01,  2.134170249937684e-01,  1.070982160675351e+00,  5.753326704393187e-01,  9.064045262907890e-01, -1.307261523758682e+00, -9.573219375001306e-01,  1.548672742155109e-03,  1.673679042130159e-13, -1.591586162987797e-02,  4.962208208483160e-03,  1.709121975387713e-03, -5.099710033267286e-02,  8.762700884226654e-03,  3.767193360233690e-03, -9.005513622077251e-02,  1.260782328893188e-02,  5.903361611806609e-03, -1.295718362117999e-01,  1.626371232905735e-02,  8.010690174505527e-03, -1.671437663618638e-01,  1.990257725347425e-02,  9.938016024383304e-03, -2.045407380073934e-01,  2.179505256501276e-02,  1.202655910159614e-02, -2.239898923559765e-01,  1.005272471056643e-04,  2.140728274223782e-05,  7.648040357568776e-02,  1.005272471053866e-04,  2.140728274201572e-05,  7.648040357568954e-02,  1.005272471056088e-04,  2.140728274234888e-05,  7.648040357569022e-02,  1.005272471055533e-04,  2.140728274245993e-05,  7.648040357569053e-02,  1.005272471056643e-04,  2.140728274245993e-05,  7.648040357568962e-02,  1.005272471056643e-04,  2.140728274234888e-05,  7.648040357568800e-02,  5.471590867178499e-05,  1.570341593479379e-01
  1.044000000000000e+01,  2.135797149337263e-01,  1.073198972833265e+00,  5.745756139968552e-01,  8.953564191630143e-01, -1.311839700191068e+00, -9.475772492732100e-01,  1.560030259080681e-03,  1.696994206892144e-13, -1.601787095406296e-02,  4.998599604926436e-03,  1.705097003241973e-03, -5.132395538206879e-02,  8.826963992179238e-03,  3.758321642141782e-03, -9.063232542967112e-02,  1.270028540988331e-02,  5.889459230105846e-03, -1.304022992900757e-01,  1.638298568036729e-02,  7.991825046487658e-03, -1.682150387215964e-01,  2.004853698521257e-02,  9.914612055365243e-03, -2.058516982893580e-01,  2.195489116205143e-02,  1.199823662595471e-02, -2.254255078490593e-01,  3.073285355742949e-04,  2.216812296292755e-05,  7.575961339716920e-02,  3.073285355742948e-04,  2.216812296259440e-05,  7.575961339717091e-02,  3.073285355745724e-04,  2.216812296237230e-05,  7.575961339717174e-02,  3.073285355744615e-04,  2.216812296226126e-05,  7.575961339717148e-02,  3.073285355743504e-04,  2.216812296215021e-05,  7.575961339717098e-02,  3.073285355742948e-04,  2.216812296198363e-05,  7.575961339716897e-02, -1.929542357902029e-04,  1.549244311801653e-01
