Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  1.875000000000000e+01, -5.392489487906751e-03, -3.016069889064654e-01,  8.906697695231021e-02,  1.689965387289884e-02,  7.485404972208356e-01,  2.049004295700911e-02,  1.526973713095460e-01,  5.369970579013655e-02,  1.684442027647080e-02,  1.624934909952615e+00,  2.645947964467955e-01, -1.884276766600187e+00,  3.538676788530286e+00
  1.876000000000000e+01, -5.667432349035604e-03, -3.001486888118758e-01,  8.836898582633022e-02,  1.619370631086414e-02,  7.483460165807850e-01,  1.993329878987863e-02,  1.552751658639681e-01,  5.258525013896413e-02,  2.487970733640017e-02,  1.641023215243117e+00,  2.604505109108851e-01, -1.915153642789205e+00,  3.531350731366113e+00
  1.877000000000000e+01, -5.961334234165154e-03, -2.986547647863848e-01,  8.765033994273981e-02,  1.545570326123704e-02,  7.481290992790152e-01,  1.935801208768801e-02,  1.578228720006688e-01,  5.166747419084685e-02,  3.303568814118789e-02,  1.656511489297320e+00,  2.569219312036581e-01, -1.947294752865537e+00,  3.523549933631689e+00
  1.878000000000000e+01, -6.273403597337163e-03, -2.971280534983631e-01,  8.691259184920924e-02,  1.468747137471576e-02,  7.478905352590094e-01,  1.876531368057489e-02,  1.603370273960640e-01,  5.092770947645426e-02,  4.129792393073671e-02,  1.671396747256324e+00,  2.539869436404084e-01, -1.980464871876203e+00,  3.515245360095041e+00
  1.879000000000000e+01, -6.602725511054987e-03, -2.955715543021486e-01,  8.615739996518952e-02,  1.389102952336211e-02,  7.476312716858917e-01,  1.815643293149461e-02,  1.628150124576000e-01,  5.034261456392866e-02,  4.965125117309421e-02,  1.685674775720703e+00,  2.516540081537232e-01, -2.014402021424255e+00,  3.506411195471132e+00
  1.880000000000000e+01, -6.948415767268568e-03, -2.939882175743377e-01,  8.538638384460046e-02,  1.306833515278560e-02,  7.473522156562629e-01,  1.753257369549752e-02,  1.652540809365979e-01,  4.989617617704230e-02,  5.808109101274360e-02,  1.699357846028046e+00,  2.497994510926932e-01, -2.048867042053976e+00,  3.497033993921060e+00
  1.881000000000000e+01, -7.309398700607729e-03, -2.923812448572755e-01,  8.460132765790666e-02,  1.222164527621744e-02,  7.470545183253950e-01,  1.689509375720362e-02,  1.676528782447162e-01,  4.956193782074939e-02,  6.657153696537821e-02,  1.712446502254534e+00,  2.484321037070196e-01, -2.083578731065822e+00,  3.487107800852076e+00
  1.882000000000000e+01, -7.684573022638988e-03, -2.907538703965702e-01,  8.380402837066475e-02,  1.135324585144765e-02,  7.467393612219799e-01,  1.624537418622421e-02,  1.700103665759501e-01,  4.931586827267589e-02,  7.510669615266170e-02,  1.724949744614334e+00,  2.475035031117301e-01, -2.118264999508457e+00,  3.476639828180109e+00
  1.883000000000000e+01, -8.072715410911140e-03, -2.891095462738628e-01,  8.299640523805321e-02,  1.046561993354050e-02,  7.464080710605990e-01,  1.558491491358870e-02,  1.723263640290514e-01,  4.912853455994719e-02,  8.366944610546971e-02,  1.736880303533887e+00,  2.469154535945276e-01, -2.152629242673726e+00,  3.465620507925087e+00
  1.884000000000000e+01, -8.472784726426095e-03, -2.874512870506332e-01,  8.218012209195613e-02,  9.560896776134222e-03,  7.460617663704554e-01,  1.491501374211365e-02,  1.746000689504525e-01,  4.898788243618698e-02,  9.224574078369545e-02,  1.748250780770036e+00,  2.467182793129074e-01, -2.186482251735453e+00,  3.454157777584306e+00
  1.885000000000000e+01, -8.883472362835217e-03, -2.857826620349400e-01,  8.135715332824411e-02,  8.641669436197002e-03,  7.457018754080164e-01,  1.423724959967251e-02,  1.768321480071670e-01,  4.886468050321700e-02,  1.008180276326408e-01,  1.759079489254471e+00,  2.467956851326359e-01, -2.219552251085179e+00,  3.442261858948328e+00
  1.886000000000000e+01, -9.303545506172888e-03, -2.841070542144722e-01,  8.052935727155497e-02,  7.710373006874360e-03,  7.453297377067148e-01,  1.355311968372288e-02,  1.790230997048055e-01,  4.873797313760063e-02,  1.093700897396074e-01,  1.769385498410389e+00,  2.470951368986974e-01, -2.251630258787888e+00,  3.429997916345038e+00
  1.887000000000000e+01, -9.731771901253138e-03, -2.824278300011267e-01,  7.969857238683148e-02,  6.769422276593450e-03,  7.449466900486412e-01,  1.286412157881374e-02,  1.811735417579946e-01,  4.858897999580867e-02,  1.178859111933091e-01,  1.779189588979292e+00,  2.475669224702663e-01, -2.282538402902451e+00,  3.417441936758751e+00
  1.888000000000000e+01, -1.016688735802134e-02, -2.807483998427807e-01,  7.886665323660864e-02,  5.821267725210745e-03,  7.445541052110075e-01,  1.217178514855836e-02,  1.832844032392295e-01,  4.839868629585666e-02,  1.263492858999138e-01,  1.788512513809077e+00,  2.481720334679281e-01, -2.312111573330670e+00,  3.404678436812014e+00
  1.889000000000000e+01, -1.060778954431973e-02, -2.790718518948946e-01,  7.803525330863158e-02,  4.868059523950122e-03,  7.441531601949772e-01,  1.147748219999538e-02,  1.853555809388049e-01,  4.816001851489850e-02,  1.347460948089010e-01,  1.797380259660797e+00,  2.488544315768473e-01, -2.340292016793942e+00,  3.391793487306616e+00
  1.890000000000000e+01, -1.105324458749862e-02, -2.774014967363346e-01,  7.720615037613408e-02,  3.912154615604476e-03,  7.437451883882735e-01,  1.078271156777435e-02,  1.873879061491601e-01,  4.785840816157744e-02,  1.430608854960815e-01,  1.805814274043695e+00,  2.495882103944147e-01, -2.366975951280420e+00,  3.378876408920931e+00
  1.891000000000000e+01, -1.150210860993141e-02, -2.757404475646028e-01,  7.638099793375688e-02,  2.955732536697446e-03,  7.433314148527079e-01,  1.008888114441564e-02,  1.893816297735889e-01,  4.748596927648667e-02,  1.512794961432729e-01,  1.813837991827342e+00,  2.503433683787158e-01, -2.392123139084338e+00,  3.366013135284271e+00
  1.892000000000000e+01, -1.195325002818924e-02, -2.740917810860244e-01,  7.556141834247349e-02,  2.000933802875487e-03,  7.429130471099034e-01,  9.397388405464880e-03,  1.913369698182212e-01,  4.703479186488336e-02,  1.593878932610306e-01,  1.821474680461534e+00,  2.510779948196877e-01, -2.415710516640013e+00,  3.353267405356292e+00
  1.893000000000000e+01, -1.240564835739038e-02, -2.724582434674300e-01,  7.474885080684443e-02,  1.049666570636081e-03,  7.424911736104058e-01,  8.709489389481217e-03,  1.932533334421066e-01,  4.650818623344609e-02,  1.673745960751088e-01,  1.828746655895739e+00,  2.518134455389799e-01, -2.437780189733064e+00,  3.340752729464640e+00
  1.894000000000000e+01, -1.285822823195039e-02, -2.708427166015622e-01,  7.394479758487052e-02,  1.039275685644461e-04,  7.420669388483065e-01,  8.026509535695642e-03,  1.951306246947932e-01,  4.590137190396568e-02,  1.752267982629196e-01,  1.835675835148061e+00,  2.525100488878384e-01, -2.458349102471745e+00,  3.328508293766383e+00
  1.895000000000000e+01, -1.330998912394130e-02, -2.692478498727189e-01,  7.315063131609734e-02, -8.344480044787995e-04,  7.416414073780394e-01,  7.349677255195847e-03,  1.969682854934252e-01,  4.521532252956586e-02,  1.829333225461223e-01,  1.842283062483251e+00,  2.531577554587709e-01, -2.477467850315996e+00,  3.316589711495749e+00
  1.896000000000000e+01, -1.375991905624554e-02, -2.676762379470828e-01,  7.236769739559991e-02, -1.763633740469539e-03,  7.412156645855424e-01,  6.680213657848711e-03,  1.987658681504500e-01,  4.445143158997794e-02,  1.904835038739962e-01,  1.848587429153011e+00,  2.537597097458025e-01, -2.495188237238066e+00,  3.305053537792685e+00
  1.897000000000000e+01, -1.420719823087296e-02, -2.661300677045529e-01,  7.159710267813307e-02, -2.682153092731594e-03,  7.407905701143322e-01,  6.019139709658961e-03,  2.005219574613056e-01,  4.361584350063114e-02,  1.978686110696666e-01,  1.854609278881950e+00,  2.542911222507258e-01, -2.511608021110982e+00,  3.293910274073201e+00
  1.898000000000000e+01, -1.465087686633864e-02, -2.646116734075474e-01,  7.084005085335027e-02, -3.588337478710241e-03,  7.403671492919374e-01,  5.367579321215186e-03,  2.022360099732695e-01,  4.271100529361335e-02,  2.050794778031397e-01,  1.860365159676270e+00,  2.547609360056549e-01, -2.526782327882172e+00,  3.283202925138350e+00
  1.899000000000000e+01, -1.509010816273552e-02, -2.631231214063352e-01,  7.009759594400615e-02, -4.480719264670127e-03,  7.399463126910367e-01,  4.726535380707328e-03,  2.039070672342174e-01,  4.174196442195103e-02,  2.121083344846786e-01,  1.865871549297611e+00,  2.551689871215925e-01, -2.540789134024861e+00,  3.272950060775027e+00
  1.900000000000000e+01, -1.552408617093920e-02, -2.616663206983526e-01,  6.937070923636346e-02, -5.357925410353065e-03,  7.395289314263795e-01,  4.096948931468546e-03,  2.055341582247716e-01,  4.071415243387454e-02,  2.189482700702654e-01,  1.871143829749902e+00,  2.555163776052572e-01, -2.553706248069555e+00,  3.263163060918806e+00
  1.901000000000000e+01, -1.595206020536925e-02, -2.602429772885112e-01,  6.866025722912521e-02, -6.218704743767839e-03,  7.391158232783461e-01,  3.479678725340821e-03,  2.071167187123139e-01,  3.963013946279098e-02,  2.255931032753908e-01,  1.876198035969981e+00,  2.557675473261943e-01, -2.565586406022621e+00,  3.253833707387273e+00
  1.902000000000000e+01, -1.637328835803828e-02, -2.588547473673827e-01,  6.796707918826717e-02, -7.061833568914600e-03,  7.387077981526304e-01,  2.875567431992474e-03,  2.086531021916145e-01,  3.850170406709600e-02,  2.320379237209848e-01,  1.881044117468912e+00,  2.560006109057205e-01, -2.576546358320932e+00,  3.244996326020511e+00
  1.903000000000000e+01, -1.678710133163906e-02, -2.575030370603770e-01,  6.729188680366609e-02, -7.886240376031185e-03,  7.383055950187766e-01,  2.285352977950854e-03,  2.101428468404873e-01,  3.733117440592013e-02,  2.382780614831135e-01,  1.885696157037199e+00,  2.561790560568064e-01, -2.586634670837465e+00,  3.236622660824378e+00
  1.904000000000000e+01, -1.719287095994344e-02, -2.561891040614861e-01,  6.663531623435040e-02, -8.690941926768034e-03,  7.379099131835738e-01,  1.709712560707725e-03,  2.115851868479867e-01,  3.612422399250726e-02,  2.443099470281808e-01,  1.890165687911890e+00,  2.563067952059975e-01, -2.595917307000071e+00,  3.228706130702426e+00
  1.905000000000000e+01, -1.759001668252808e-02, -2.549140447649197e-01,  6.599792164955136e-02, -9.475053321902790e-03,  7.375214051181024e-01,  1.149255611540738e-03,  2.129794525107325e-01,  3.488631412241988e-02,  2.501307802503940e-01,  1.894463426730929e+00,  2.563874870080901e-01, -2.604455834896592e+00,  3.221237209403256e+00
  1.906000000000000e+01, -1.797800564037562e-02, -2.536787972406788e-01,  6.538017720631158e-02, -1.023778643772695e-02,  7.371406762525341e-01,  6.045242996768447e-04,  2.143250828156824e-01,  3.362267248610593e-02,  2.557385044262083e-01,  1.898599321398469e+00,  2.564246873979342e-01, -2.612307546745583e+00,  3.214204104242398e+00
  1.907000000000000e+01, -1.835635362106514e-02, -2.524841437888709e-01,  6.478247851866410e-02, -1.097844961514998e-02,  7.367682835736331e-01,  7.599355674560538e-05,  2.156216305969769e-01,  3.233826990017308e-02,  2.611317768196610e-01,  1.902582601065956e+00,  2.564217981749182e-01, -2.619525537838867e+00,  3.207593335253301e+00
  1.908000000000000e+01, -1.872462572728566e-02, -2.513307142916512e-01,  6.420514448521336e-02, -1.169644688816031e-02,  7.364047344925568e-01, -4.359285284281371e-04,  2.168687650517556e-01,  3.103780673494455e-02,  2.663099368484867e-01,  1.906421822128260e+00,  2.563820387146538e-01, -2.626158863406140e+00,  3.201390218817616e+00
  1.909000000000000e+01, -1.908243662503471e-02, -2.502189904429677e-01,  6.364841954990054e-02, -1.239127655606070e-02,  7.360504861778634e-01, -9.308998548360703e-04,  2.180662728498890e-01,  2.972570557269891e-02,  2.712729719635043e-01,  1.910124911162586e+00,  2.563084303874428e-01, -2.632252738812030e+00,  3.195579267325159e+00
  1.910000000000000e+01, -1.942945040010832e-02, -2.491493106966118e-01,  6.311247631833461e-02, -1.306252917595125e-02,  7.357059453325905e-01, -1.408643050816030e-03,  2.192140581759472e-01,  2.840610850920227e-02,  2.760214820035773e-01,  1.913699205468788e+00,  2.562037905011463e-01, -2.637848764243022e+00,  3.190144517511020e+00
  1.911000000000000e+01, -1.976538009619092e-02, -2.481218757139359e-01,  6.259741841550027e-02, -1.370988512029503e-02,  7.353714683380905e-01, -1.868943907186529e-03,  2.203121418319587e-01,  2.708287812492103e-02,  2.805566429304890e-01,  1.917151491540141e+00,  2.560707354508033e-01, -2.642985161583873e+00,  3.185069799109020e+00
  1.912000000000000e+01, -2.009003970040432e-02, -2.471366986593781e-01,  6.210324391520580e-02, -1.433319136594061e-02,  7.350472928524298e-01, -2.311689410550489e-03,  2.213574034198554e-01,  2.578011486432440e-02,  2.848824901855027e-01,  1.920484728471909e+00,  2.560112486639522e-01, -2.647827483440489e+00,  3.180332421424591e+00
  1.913000000000000e+01, -2.040314743339781e-02, -2.461938047539131e-01,  6.162999066626224e-02, -1.493216551403123e-02,  7.347337962273079e-01, -2.736721713490552e-03,  2.223560752918146e-01,  2.446319468033093e-02,  2.889970532861650e-01,  1.923711001139632e+00,  2.558392738040065e-01, -2.652164736887478e+00,  3.175928118574139e+00
  1.914000000000000e+01, -2.070459619567061e-02, -2.452929875051248e-01,  6.117754931818677e-02, -1.550679523955660e-02,  7.344311360142979e-01, -3.144030034973713e-03,  2.233057625073039e-01,  2.315272489389153e-02,  2.929049201009445e-01,  1.926832668341325e+00,  2.556459420476381e-01, -2.656139742529580e+00,  3.171835947210651e+00
  1.915000000000000e+01, -2.099428403947760e-02, -2.444339587573867e-01,  6.074578005064623e-02, -1.605708775269281e-02,  7.341394760967710e-01, -3.533631613392337e-03,  2.242069347412434e-01,  2.185149650945753e-02,  2.966092056867835e-01,  1.929854660786088e+00,  2.554332352079222e-01, -2.659779512514199e+00,  3.168040733145692e+00
  1.916000000000000e+01, -2.127215145718280e-02, -2.436163254913505e-01,  6.033449103798775e-02, -1.658312248512115e-02,  7.338589356368748e-01, -3.905595106714667e-03,  2.250601707683118e-01,  2.056200450312150e-02,  3.001134106931229e-01,  1.932781522827985e+00,  2.552027731066157e-01, -2.663108509320236e+00,  3.164527784139995e+00
  1.917000000000000e+01, -2.153818001972986e-02, -2.428395961966434e-01,  5.994344159831722e-02, -1.708504777191388e-02,  7.335895902271231e-01, -4.260038210204826e-03,  2.258661452039021e-01,  1.928650070461363e-02,  3.034213920739831e-01,  1.935617432695238e+00,  2.549560224476362e-01, -2.666149108533320e+00,  3.161282930478581e+00
  1.918000000000000e+01, -2.179239072339437e-02, -2.421031875283905e-01,  5.957234549875774e-02, -1.756307716615938e-02,  7.333314733986952e-01, -4.597125036920691e-03,  2.266256210018835e-01,  1.802700816174511e-02,  3.065373297654790e-01,  1.938366225337249e+00,  2.546943149023206e-01, -2.668921802027801e+00,  3.158292546535088e+00
  1.919000000000000e+01, -2.203476837907015e-02, -2.414065821838452e-01,  5.922095767879844e-02, -1.801735972824609e-02,  7.330846629956163e-01, -4.916984650449395e-03,  2.273415247192429e-01,  1.677272388534781e-02,  3.094637170364457e-01,  1.941032479614136e+00,  2.543680184488422e-01, -2.671372521406888e+00,  3.155542223932071e+00
  1.920000000000000e+01, -2.226554274727290e-02, -2.407487561721432e-01,  5.888875777340218e-02, -1.844845890953482e-02,  7.328489581758704e-01, -5.220010100480722e-03,  2.280108589142715e-01,  1.554909985812496e-02,  3.122089858373880e-01,  1.943617363532899e+00,  2.540752161390010e-01, -2.673656902077739e+00,  3.153021822200664e+00
  1.921000000000000e+01, -2.248477826528350e-02, -2.401290194289462e-01,  5.857541406592297e-02, -1.885665245559325e-02,  7.326243502334250e-01, -5.506420852848279e-03,  2.286364532276632e-01,  1.434629079145511e-02,  3.147763598717585e-01,  1.946124796188064e+00,  2.537707437230824e-01, -2.675725199478419e+00,  3.150718332703144e+00
  1.922000000000000e+01, -2.269263287581634e-02, -2.395464897332599e-01,  5.828049238254777e-02, -1.924237329586474e-02,  7.324107249310027e-01, -5.776537601329746e-03,  2.292193530392964e-01,  1.316557236399104e-02,  3.171710005784528e-01,  1.948557459060577e+00,  2.534556821401276e-01, -2.677592234160880e+00,  3.148620348200205e+00
  1.923000000000000e+01, -2.288929269246825e-02, -2.390002279453639e-01,  5.800353048335050e-02, -1.960609781861156e-02,  7.322079372718434e-01, -6.030712207061680e-03,  2.297606633350769e-01,  1.200803495004807e-02,  3.193982345969011e-01,  1.950917802092371e+00,  2.531309656655598e-01, -2.679271577513005e+00,  3.146716984361992e+00
  1.924000000000000e+01, -2.307496958608482e-02, -2.384892446576281e-01,  5.774404137503716e-02, -1.994834151316222e-02,  7.320158139875573e-01, -6.269324616603044e-03,  2.302615396368184e-01,  1.087461402141335e-02,  3.214635284908269e-01,  1.953208063180868e+00,  2.527974679425302e-01, -2.680775768227733e+00,  3.144997861647529e+00
  1.925000000000000e+01, -2.324989862154014e-02, -2.380125069961381e-01,  5.750151670519886e-02, -2.026965442270214e-02,  7.318341562046585e-01, -6.492779651100762e-03,  2.307231821686081e-01,  9.766100692603424e-03,  3.233724612759655e-01,  1.955430288198182e+00,  2.524560076699733e-01, -2.682116402711495e+00,  3.143453084678574e+00
  1.926000000000000e+01, -2.341433562119284e-02, -2.375689450895536e-01,  5.727542996258745e-02, -2.057061685498020e-02,  7.316627419631928e-01, -6.701503938071434e-03,  2.311468294387250e-01,  8.683152574864012e-03,  3.251306984644576e-01,  1.957586349929976e+00,  2.521073538730474e-01, -2.683304216994855e+00,  3.142073222113913e+00
  1.927000000000000e+01, -2.356855495381676e-02, -2.371574580476346e-01,  5.706523939398276e-02, -2.085183550466703e-02,  7.315013284694091e-01, -6.895943080317613e-03,  2.315337509425490e-01,  7.626305253198364e-03,  3.267439680471779e-01,  1.959677965552032e+00,  2.517522327032978e-01, -2.684349165798430e+00,  3.140849284289112e+00
  1.928000000000000e+01, -2.371284746603089e-02, -2.367769195688867e-01,  5.687039071581309e-02, -2.111393985128635e-02,  7.313496541876878e-01, -7.076558990832075e-03,  2.318852395083615e-01,  6.595983923429602e-03,  3.282180381087584e-01,  1.961706712592355e+00,  2.513913345735732e-01, -2.685260498986234e+00,  3.139772697767289e+00
  1.929000000000000e+01, -2.384751841233696e-02, -2.364261833757104e-01,  5.669031974875112e-02, -2.135757860282425e-02,  7.312074409537365e-01, -7.243827270733420e-03,  2.322026041431358e-01,  5.592514456667085e-03,  3.295586956164168e-01,  1.963674043805447e+00,  2.510253189609976e-01, -2.686046831977924e+00,  3.138835279074722e+00
  1.930000000000000e+01, -2.397288534765939e-02, -2.361040884913082e-01,  5.652445499572075e-02, -2.158341613265690e-02,  7.310743961610322e-01, -7.398234611234927e-03,  2.324871638288069e-01,  4.616133630928494e-03,  3.307717264858052e-01,  1.965581301148684e+00,  2.506548174251272e-01, -2.686716209134971e+00,  3.138029210305035e+00
  1.931000000000000e+01, -2.408927601716217e-02, -2.358094643124609e-01,  5.637222013670395e-02, -2.179212895975433e-02,  7.309502149786615e-01, -7.540276250222122e-03,  2.327402422141318e-01,  3.666998383887974e-03,  3.318628969686898e-01,  1.967429728750911e+00,  2.502804368693450e-01, -2.687276159815776e+00,  3.137347016727301e+00
  1.932000000000000e+01, -2.419702626250646e-02, -2.355411354844824e-01,  5.623303643879417e-02, -2.198440229296678e-02,  7.308345825726598e-01, -7.670453491420376e-03,  2.329631630700880e-01,  2.745193904863671e-03,  3.328379361550718e-01,  1.969220485069884e+00,  2.499027631818727e-01, -2.687733746155183e+00,  3.136781545864451e+00
  1.933000000000000e+01, -2.429647796329253e-02, -2.352979265579426e-01,  5.610632506965562e-02, -2.216092666436089e-02,  7.307271763081550e-01, -7.789271301906561e-03,  2.331572464219479e-01,  1.850740832430732e-03,  3.337025196233974e-01,  1.970954654478326e+00,  2.495223645923958e-01, -2.688095604009771e+00,  3.136325948889157e+00
  1.934000000000000e+01, -2.438797705900967e-02, -2.350786663703982e-01,  5.599150927942262e-02, -2.232239471916032e-02,  7.306276678758831e-01, -7.897236026859102e-03,  2.333238051032230e-01,  9.836020372589278e-04,  3.344622543635395e-01,  1.972633258000090e+00,  2.491397949212652e-01, -2.688367980138489e+00,  3.135973664468494e+00
  1.935000000000000e+01, -2.447187170537183e-02, -2.348821921043817e-01,  5.588801641619268e-02, -2.246949823863522e-02,  7.305357252731849e-01, -7.994853261612403e-03,  2.334641414015600e-01,  1.436891225243726e-04,  3.351226649481756e-01,  1.974257262719159e+00,  2.487555969081000e-01, -2.688556767256152e+00,  3.135718404054018e+00
  1.936000000000000e+01, -2.454851061314270e-02, -2.347073529771713e-01,  5.579527974356518e-02, -2.260292546490607e-02,  7.304510145769297e-01, -8.082625917332739e-03,  2.335795435237311e-01, -6.691313688916158e-04,  3.356891809222392e-01,  1.975827589657367e+00,  2.483703052847038e-01, -2.688667537565924e+00,  3.135554137737501e+00
  1.937000000000000e+01, -2.461824156682541e-02, -2.345530135716566e-01,  5.571274006607210e-02, -2.272335872088932e-02,  7.303732015115769e-01, -8.161052477393396e-03,  2.336712819144941e-01, -1.455032137693851e-03,  3.361671253508554e-01,  1.977345120285119e+00,  2.479844490472961e-01, -2.688705574451945e+00,  3.135475080109972e+00
  1.938000000000000e+01, -2.468141004925047e-02, -2.344180569039957e-01,  5.563984722503627e-02, -2.283147220955704e-02,  7.303019529066386e-01, -8.230625382751046e-03,  2.337406058627452e-01, -2.214219974666445e-03,  3.365617043464511e-01,  1.978810702072789e+00,  2.475985525258586e-01, -2.688675900502109e+00,  3.135475676490455e+00
  1.939000000000000e+01, -2.473835792623776e-02, -2.343013872963604e-01,  5.557606150711945e-02, -2.292792991935094e-02,  7.302369381002534e-01, -8.291829505561357e-03,  2.337887406048710e-01, -2.946931322466208e-03,  3.368779974132530e-01,  1.980225153341530e+00,  2.472131357639664e-01, -2.688583300912997e+00,  3.135550590378133e+00
  1.940000000000000e+01, -2.478942222043724e-02, -2.342019330097511e-01,  5.552085493903583e-02, -2.301338368179962e-02,  7.301778302535648e-01, -8.345140738469025e-03,  2.338168848350419e-01, -3.653428554556529e-03,  3.371209487125671e-01,  1.981589267286503e+00,  2.468287149580121e-01, -2.688432342705060e+00,  3.135694692528276e+00
  1.941000000000000e+01, -2.483493399278842e-02, -2.341186485894689e-01,  5.547371244458836e-02, -2.308847141309479e-02,  7.301243075573248e-01, -8.391024722303202e-03,  2.338262086989969e-01, -4.333997195947507e-03,  3.372953594191145e-01,  1.982903815122205e+00,  2.464458026511431e-01, -2.688227389427396e+00,  3.135903052170260e+00
  1.942000000000000e+01, -2.487521731551127e-02, -2.340505169696909e-01,  5.543413288730674e-02, -2.315381551082976e-02,  7.300760543462571e-01, -8.429935691645176e-03,  2.338178521928147e-01, -4.988943848661132e-03,  3.374058809854887e-01,  1.984169548722301e+00,  2.460649076412339e-01, -2.687972611980646e+00,  3.136170930684161e+00
  1.943000000000000e+01, -2.491058834261048e-02, -2.339965513725198e-01,  5.540163001046702e-02, -2.321002140513358e-02,  7.300327621078634e-01, -8.462315429852216e-03,  2.337929236467453e-01, -5.618594211486100e-03,  3.374570091118257e-01,  1.985387202989633e+00,  2.456865356116882e-01, -2.687671998010684e+00,  3.136493777015685e+00
  1.944000000000000e+01, -2.494135448839887e-02, -2.339557969931602e-01,  5.537573326765657e-02, -2.325767628041301e-02,  7.299941303709991e-01, -8.488592341312200e-03,  2.337524982034030e-01, -6.223291121928030e-03,  3.374530784114296e-01,  1.986557497743403e+00,  2.453111905027711e-01, -2.687329360761994e+00,  3.136867223778661e+00
  1.945000000000000e+01, -2.496781370648209e-02, -2.339273324924763e-01,  5.535598855442446e-02, -2.329734795367041e-02,  7.299598674821551e-01, -8.509180631007458e-03,  2.336976163208909e-01, -6.803392888116237e-03,  3.373982576495169e-01,  1.987681138972914e+00,  2.449393750907971e-01, -2.686948346556326e+00,  3.137287083243515e+00
  1.946000000000000e+01, -2.499025383901270e-02, -2.339102713445028e-01,  5.534195886911411e-02, -2.332958386125887e-02,  7.299296913061961e-01, -8.524479563247993e-03,  2.336292824075214e-01, -7.359271922725562e-03,  3.372965454368418e-01,  1.988758819604011e+00,  2.445715897214625e-01, -2.686532440409761e+00,  3.137749342643984e+00
  1.947000000000000e+01, -2.500895197876928e-02, -2.339037631183776e-01,  5.533322495215328e-02, -2.335491006525674e-02,  7.299033299227594e-01, -8.534872749540196e-03,  2.335484638078149e-01, -7.891313516750849e-03,  3.371517662470699e-01,  1.989791220024535e+00,  2.442083295724806e-01, -2.686084969477454e+00,  3.138250158695033e+00
  1.948000000000000e+01, -2.502417383059705e-02, -2.339069947504733e-01,  5.532938592931827e-02, -2.337383025138012e-02,  7.298805223291571e-01, -8.540727442348711e-03,  2.334560899763083e-01, -8.399914481960733e-03,  3.369675665047460e-01,  1.990779008504273e+00,  2.438500816060083e-01, -2.685609105098200e+00,  3.138785851929419e+00
  1.949000000000000e+01, -2.503617312624375e-02, -2.339191917450488e-01,  5.533005991691107e-02, -2.338682480045748e-02,  7.298610190803532e-01, -8.542393877690924e-03,  2.333530514915775e-01, -8.885481404578283e-03,  3.367474108275623e-01,  1.991722841426375e+00,  2.434973223128290e-01, -2.685107865794212e+00,  3.139352901684393e+00
  1.950000000000000e+01, -2.504519113158263e-02, -2.339396191856164e-01,  5.533488453019792e-02, -2.339435000809491e-02,  7.298445828269331e-01, -8.540204720143453e-03,  2.332401990671857e-01, -9.348428755867095e-03,  3.364945789244916e-01,  1.992623363178761e+00,  2.431505161801675e-01, -2.684584121804008e+00,  3.139947941618805e+00
  1.951000000000000e+01, -2.505145625139848e-02, -2.339675825008097e-01,  5.534351727140439e-02, -2.339683747057997e-02,  7.298309887524019e-01, -8.534474629566365e-03,  2.331183428353615e-01, -9.789177306818327e-03,  3.362121634422779e-01,  1.993481205743057e+00,  2.428101144556166e-01, -2.684040599270372e+00,  3.140567755281535e+00
  1.952000000000000e+01, -2.505518372668601e-02, -2.340024280263278e-01,  5.535563581445661e-02, -2.339469362270315e-02,  7.298200249104979e-01, -8.525499934290070e-03,  2.329882517461354e-01, -1.020815276823037e-02,  3.359030685244468e-01,  1.994296988190527e+00,  2.424765547905200e-01, -2.683479883310778e+00,  3.141209272449372e+00
  1.953000000000000e+01, -2.505657541300287e-02, -2.340435434248956e-01,  5.537093821347252e-02, -2.338829940168234e-02,  7.298114924688924e-01, -8.513558386754300e-03,  2.328506528600759e-01, -1.060578437373464e-02,  3.355700087747892e-01,  1.995071316265640e+00,  2.421502619966886e-01, -2.682904420805169e+00,  3.141869567316956e+00
