Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  1.200000000000000e+01,  1.809992235159972e-01,  1.057936882043489e+00,  9.178902198182897e-01,  1.227595278633815e+00, -1.279804220667884e+00, -1.211394700349319e+00, -1.450012949989792e-03, -2.498005819059127e-15, -6.038154103821552e-03, -4.646085622985313e-03,  5.177168926751874e-04, -1.934726236154848e-02, -8.204463997818798e-03,  1.141135430245124e-03, -3.416508656585219e-02, -1.180462891892176e-02,  1.788210598422436e-03, -4.915691859943264e-02, -1.522761578203225e-02,  2.426549822497453e-03, -6.341094452033570e-02, -1.863466306839798e-02,  3.010363713399849e-03, -7.759859474387497e-02, -2.040657629100943e-02,  3.643012551856858e-03, -8.497720822238589e-02,  7.511870004085546e-03,  3.027367738630574e-03,  2.535490448120305e-02,  7.511870004086599e-03,  3.027367738622024e-03,  2.535490448121015e-02,  7.511870004087266e-03,  3.027367738613365e-03,  2.535490448121666e-02,  7.511870004089154e-03,  3.027367738605704e-03,  2.535490448122138e-02,  7.511870004090928e-03,  3.027367738598154e-03,  2.535490448122564e-02,  7.511870004093485e-03,  3.027367738591382e-03,  2.535490448122876e-02,  2.078075864552658e-02,  7.644537190360454e-03
  1.201000000000000e+01,  1.821191819925498e-01,  1.047041778064681e+00,  9.179747488653515e-01,  1.229406898972906e+00, -1.280958902457123e+00, -1.208643711892909e+00, -1.494382195321833e-03, -2.053915914985834e-15, -6.046020170877815e-03, -4.788252155250708e-03,  4.282778293661382e-04, -1.937246656476907e-02, -8.455514083916529e-03,  9.439966359851964e-04, -3.420959435040477e-02, -1.216584119399980e-02,  1.479285231711132e-03, -4.922095665003435e-02, -1.569356873815001e-02,  2.007347076232128e-03, -6.349355167696023e-02, -1.920486896715939e-02,  2.490303204353179e-03, -7.769968453710357e-02, -2.103100132794182e-02,  3.013657715510771e-03, -8.508791033544548e-02,  7.464643450415629e-03,  3.053808418139663e-03,  2.541552194672769e-02,  7.464643450416517e-03,  3.053808418131225e-03,  2.541552194673407e-02,  7.464643450417628e-03,  3.053808418123121e-03,  2.541552194674018e-02,  7.464643450419237e-03,  3.053808418116570e-03,  2.541552194674445e-02,  7.464643450420902e-03,  3.053808418109686e-03,  2.541552194674889e-02,  7.464643450423011e-03,  3.053808418103247e-03,  2.541552194675117e-02,  2.102490788295274e-02,  7.823170468722183e-03
  1.202000000000000e+01,  1.832103816690970e-01,  1.036056013266831e+00,  9.180587036495370e-01,  1.230968047624587e+00, -1.281940371051540e+00, -1.206025508196270e+00, -1.532779452696141e-03, -2.275960899770126e-15, -6.054716466582047e-03, -4.911283432627584e-03,  3.413460380530798e-04, -1.940033096035243e-02, -8.672773464770208e-03,  7.523842924727369e-04, -3.425879973509387e-02, -1.247843521242883e-02,  1.179020062147575e-03, -4.929175363411643e-02, -1.609680560743993e-02,  1.599895965859666e-03, -6.358487765421221e-02, -1.969832659726522e-02,  1.984821707007913e-03, -7.781144391163770e-02, -2.157138033764745e-02,  2.401945771411698e-03, -8.521029656771681e-02,  7.412978624517868e-03,  3.078650492162095e-03,  2.547747692406003e-02,  7.412978624518647e-03,  3.078650492152881e-03,  2.547747692406786e-02,  7.412978624519866e-03,  3.078650492144220e-03,  2.547747692407396e-02,  7.412978624521534e-03,  3.078650492136561e-03,  2.547747692407913e-02,  7.412978624523310e-03,  3.078650492129011e-03,  2.547747692408357e-02,  7.412978624525642e-03,  3.078650492122349e-03,  2.547747692408663e-02,  2.125833418921969e-02,  8.005412165541723e-03
  1.203000000000000e+01,  1.842713913405432e-01,  1.024983549712762e+00,  9.181407193576677e-01,  1.232281441192449e+00, -1.282740293782774e+00, -1.203550859251869e+00, -1.565148693481271e-03, -2.609028371777835e-15, -6.064098152429471e-03, -5.014999929944372e-03,  2.566037472985492e-04, -1.943039146135520e-02, -8.855925119144235e-03,  5.655979778129007e-04, -3.431188319464474e-02, -1.274195484227171e-02,  8.863174970866074e-04, -4.936813041411146e-02, -1.643673799344118e-02,  1.202707090052453e-03, -6.368340140014367e-02, -2.011431591363807e-02,  1.492071478673909e-03, -7.793201149331962e-02, -2.202692480816463e-02,  1.805640660912978e-03, -8.534232855266394e-02,  7.358009265792840e-03,  3.102557640361419e-03,  2.554138191920659e-02,  7.358009265793840e-03,  3.102557640351426e-03,  2.554138191921470e-02,  7.358009265795229e-03,  3.102557640341990e-03,  2.554138191922148e-02,  7.358009265796674e-03,  3.102557640333331e-03,  2.554138191922743e-02,  7.358009265799283e-03,  3.102557640325559e-03,  2.554138191923231e-02,  7.358009265801669e-03,  3.102557640317897e-03,  2.554138191923563e-02,  2.148585236770807e-02,  8.193146530391290e-03
  1.204000000000000e+01,  1.853011834039352e-01,  1.013828235150743e+00,  9.182198878172455e-01,  1.233348860761927e+00, -1.283348975163989e+00, -1.201231496243542e+00, -1.591288725408006e-03, -1.609826030192059e-15, -6.073959402168747e-03, -5.098756993299847e-03,  1.743975085745940e-04, -1.946198856581806e-02, -9.003830660847001e-03,  3.844015499530192e-04, -3.436768012286654e-02, -1.295476216708015e-02,  6.023745363234064e-04, -4.944841134808385e-02, -1.671125303326683e-02,  8.174047427524457e-04, -6.378696138712829e-02, -2.045025131860406e-02,  1.014067609047197e-03, -7.805874213143138e-02, -2.239480328524300e-02,  1.227180958809210e-03, -8.548110962028195e-02,  7.299083390745313e-03,  3.124972792137564e-03,  2.560653847834049e-02,  7.299083390745868e-03,  3.124972792130236e-03,  2.560653847834643e-02,  7.299083390746758e-03,  3.124972792123908e-03,  2.560653847835099e-02,  7.299083390748146e-03,  3.124972792117802e-03,  2.560653847835532e-02,  7.299083390749589e-03,  3.124972792112251e-03,  2.560653847835843e-02,  7.299083390751532e-03,  3.124972792107032e-03,  2.560653847836093e-02,  2.170327784357983e-02,  8.384257918643577e-03
  1.205000000000000e+01,  1.862987576164085e-01,  1.002593895246720e+00,  9.182951612410120e-01,  1.234174815466801e+00, -1.283759667912539e+00, -1.199077071911869e+00, -1.611132086037390e-03, -2.331472199830932e-15, -6.084119675184815e-03, -5.162338461686067e-03,  9.475391242890268e-05, -1.949454379117239e-02, -9.116108373881979e-03,  2.088536189528960e-04, -3.442516898467383e-02, -1.311630797172953e-02,  3.272830244613119e-04, -4.953112664560411e-02, -1.691964225594243e-02,  4.441135544149833e-04, -6.389366162976522e-02, -2.070526582692869e-02,  5.509647139414087e-04, -7.818931563021279e-02, -2.267406634464197e-02,  6.667537744828032e-04, -8.562409895442985e-02,  7.236434617883891e-03,  3.145923949143906e-03,  2.567286312866053e-02,  7.236434617884446e-03,  3.145923949134691e-03,  2.567286312866764e-02,  7.236434617885556e-03,  3.145923949126364e-03,  2.567286312867458e-02,  7.236434617887166e-03,  3.145923949118814e-03,  2.567286312868002e-02,  7.236434617888777e-03,  3.145923949111376e-03,  2.567286312868446e-02,  7.236434617891275e-03,  3.145923949104382e-03,  2.567286312868724e-02,  2.191072174079251e-02,  8.578510441311676e-03
  1.206000000000000e+01,  1.872631448473502e-01,  9.912843281084618e-01,  9.183654211975185e-01,  1.234765876853218e+00, -1.283968038331302e+00, -1.197095505867559e+00, -1.624715047498909e-03, -2.331472216284092e-15, -6.094417717325221e-03, -5.205860557089712e-03,  1.746535751992077e-05, -1.952754045205040e-02, -9.192963493179369e-03,  3.849659640438819e-05, -3.448343737192343e-02, -1.322688754938898e-02,  6.032589986254413e-05, -4.961496352872188e-02, -1.706228658076352e-02,  8.186049323716437e-05, -6.400180868404756e-02, -2.087982558530890e-02,  1.015556557283037e-04, -7.832165965222126e-02, -2.286522445753080e-02,  1.228982819728706e-04, -8.576902716545384e-02,  7.170954966960366e-03,  3.165870918062370e-03,  2.574070213887281e-02,  7.170954966961312e-03,  3.165870918049826e-03,  2.574070213888359e-02,  7.170954966963532e-03,  3.165870918038834e-03,  2.574070213889236e-02,  7.170954966965697e-03,  3.165870918027953e-03,  2.574070213889980e-02,  7.170954966968306e-03,  3.165870918017850e-03,  2.574070213890585e-02,  7.170954966971806e-03,  3.165870918008636e-03,  2.574070213890974e-02,  2.211146353523939e-02,  8.776984834400101e-03
  1.207000000000000e+01,  1.881937089642358e-01,  9.799032060053143e-01,  9.184299575216458e-01,  1.235127597620377e+00, -1.283968709849915e+00, -1.195295369917214e+00, -1.631952357727912e-03, -1.554314820464588e-15, -6.104647563951988e-03, -5.229050117571307e-03, -5.712379907238737e-05, -1.956031860299842e-02, -9.233913645530957e-03, -1.259104965528791e-04, -3.454131989523533e-02, -1.328580685878169e-02, -1.973074171744171e-04, -4.969824522863379e-02, -1.713829071539236e-02, -2.677404319984868e-04, -6.410923956871864e-02, -2.097283498749809e-02, -3.321572356117480e-04, -7.845312726788679e-02, -2.296707783984104e-02, -4.019623851995384e-04, -8.591299563535974e-02,  7.102045405152294e-03,  3.184263229087940e-03,  2.580935157835464e-02,  7.102045405153016e-03,  3.184263229078169e-03,  2.580935157836290e-02,  7.102045405154515e-03,  3.184263229069621e-03,  2.580935157836940e-02,  7.102045405156180e-03,  3.184263229061182e-03,  2.580935157837529e-02,  7.102045405158511e-03,  3.184263229053299e-03,  2.580935157838012e-02,  7.102045405160898e-03,  3.184263229046305e-03,  2.580935157838295e-02,  2.230134074497099e-02,  8.977553506427833e-03
  1.208000000000000e+01,  1.890898159913300e-01,  9.684541557893978e-01,  9.184879348395520e-01,  1.235268164784580e+00, -1.283760098571096e+00, -1.193682476221486e+00, -1.632918929242367e-03, -8.326686581682676e-16, -6.114645292743283e-03, -5.232147175440656e-03, -1.290625902859615e-04, -1.959235300931620e-02, -9.239382700958034e-03, -2.844757367923065e-04, -3.459788904928563e-02, -1.329367576647360e-02, -4.457862879745673e-04, -4.977963724546907e-02, -1.714844136932583e-02, -6.049190396887643e-04, -6.421423281913249e-02, -2.098525676243082e-02, -7.504590714589130e-04, -7.858161184971758e-02, -2.298068076343746e-02, -9.081732565528449e-04, -8.605369742384669e-02,  7.030208725912203e-03,  3.201281101882640e-03,  2.587885298658507e-02,  7.030208725913202e-03,  3.201281101875423e-03,  2.587885298659117e-02,  7.030208725914092e-03,  3.201281101868651e-03,  2.587885298659662e-02,  7.030208725915536e-03,  3.201281101862434e-03,  2.587885298660128e-02,  7.030208725917479e-03,  3.201281101856883e-03,  2.587885298660445e-02,  7.030208725918920e-03,  3.201281101850998e-03,  2.587885298660683e-02,  2.248155869602274e-02,  9.180369729417430e-03
  1.209000000000000e+01,  1.899510662767984e-01,  9.569406838272377e-01,  9.185387514887471e-01,  1.235196101834725e+00, -1.283341861480412e+00, -1.192261620278087e+00, -1.627681643106619e-03, -2.942095937832417e-15, -6.124241776779122e-03, -5.215366028923855e-03, -1.982034705852665e-04, -1.962310175975589e-02, -9.209749086007146e-03, -4.368739090426804e-04, -3.465218787979157e-02, -1.325103875470888e-02, -6.846010855686308e-04, -4.985776270800596e-02, -1.709344090825762e-02, -9.289837808550607e-04, -6.431501231286707e-02, -2.091795042403819e-02, -1.152491920160485e-03, -7.870493988324814e-02, -2.290697447079124e-02, -1.394696100175595e-03, -8.618875234353945e-02,  6.955436471439398e-03,  3.216752328848134e-03,  2.594888863988195e-02,  6.955436471440175e-03,  3.216752328835034e-03,  2.594888863989389e-02,  6.955436471441785e-03,  3.216752328823709e-03,  2.594888863990466e-02,  6.955436471443450e-03,  3.216752328812273e-03,  2.594888863991271e-02,  6.955436471445894e-03,  3.216752328801838e-03,  2.594888863991960e-02,  6.955436471449501e-03,  3.216752328792622e-03,  2.594888863992464e-02,  2.265071991701351e-02,  9.384489162741552e-03
  1.210000000000000e+01,  1.907769248332278e-01,  9.453663065854889e-01,  9.185817073454182e-01,  1.234920699838627e+00, -1.282714488341153e+00, -1.191036840824044e+00, -1.616379152808633e-03, -1.776359817014211e-15, -6.133287422179754e-03, -5.179150947066032e-03, -2.646748854708976e-04, -1.965208553060043e-02, -9.145797329756018e-03, -5.833881288752710e-04, -3.470336995514001e-02, -1.315902460832991e-02, -9.141954647986144e-04, -4.993140376572466e-02, -1.697474543064620e-02, -1.240536682206814e-03, -6.441000705945940e-02, -2.077269786023141e-02, -1.539002652531804e-03, -7.882118888253202e-02, -2.274791028413160e-02, -1.862434746897594e-03, -8.631605510528990e-02,  6.878468682571813e-03,  3.231011271545174e-03,  2.601961720350356e-02,  6.878468682572258e-03,  3.231011271534627e-03,  2.601961720351394e-02,  6.878468682573425e-03,  3.231011271524525e-03,  2.601961720352261e-02,  6.878468682574869e-03,  3.231011271515754e-03,  2.601961720352933e-02,  6.878468682576977e-03,  3.231011271507426e-03,  2.601961720353537e-02,  6.878468682579532e-03,  3.231011271499988e-03,  2.601961720353899e-02,  2.281116004893189e-02,  9.590429480168436e-03
  1.211000000000000e+01,  1.915672200779904e-01,  9.337343572640624e-01,  9.186164391919278e-01,  1.234451628813196e+00, -1.281880634224182e+00, -1.190010433775614e+00, -1.599141484800040e-03, -1.665337331712704e-15, -6.141632618999002e-03, -5.123918556548531e-03, -3.283150308278478e-04, -1.967882494625441e-02, -9.048263148018395e-03, -7.236617527048703e-04, -3.475058875196654e-02, -1.301869187938800e-02, -1.134010549110693e-03, -4.999934243602636e-02, -1.679372043675209e-02, -1.538819364509557e-03, -6.449764589802301e-02, -2.055117009013073e-02, -1.909050427694812e-03, -7.892843615300454e-02, -2.250531811466349e-02, -2.310250631635368e-03, -8.643350019131231e-02,  6.799292216882171e-03,  3.243873134953070e-03,  2.609068874628271e-02,  6.799292216882669e-03,  3.243873134944188e-03,  2.609068874629164e-02,  6.799292216883780e-03,  3.243873134936306e-03,  2.609068874629903e-02,  6.799292216884558e-03,  3.243873134928756e-03,  2.609068874630497e-02,  6.799292216886613e-03,  3.243873134921984e-03,  2.609068874630997e-02,  6.799292216888778e-03,  3.243873134915322e-03,  2.609068874631386e-02,  2.296137933503507e-02,  9.797151784202016e-03
  1.212000000000000e+01,  1.923218007320603e-01,  9.220481147855464e-01,  9.186426273211785e-01,  1.233799060010793e+00, -1.280844213921028e+00, -1.189183560403188e+00, -1.576144400305274e-03, -1.165736133136423e-15, -6.149144270023907e-03, -5.050232025924596e-03, -3.890639364589744e-04, -1.970289354084213e-02, -8.918141033041158e-03, -8.575625960900848e-04, -3.479309117956016e-02, -1.283147144891719e-02, -1.343839199535053e-03, -5.006049516776374e-02, -1.655221172001625e-02, -1.823550746198984e-03, -6.457653108021222e-02, -2.025562588748875e-02, -2.262286537481992e-03, -7.902497121222110e-02, -2.218167151604403e-02, -2.737721762779108e-03, -8.653921447461151e-02,  6.718177501556880e-03,  3.255343098649519e-03,  2.616192986549082e-02,  6.718177501557102e-03,  3.255343098641858e-03,  2.616192986549887e-02,  6.718177501557713e-03,  3.255343098635308e-03,  2.616192986550554e-02,  6.718177501558824e-03,  3.255343098628868e-03,  2.616192986551103e-02,  6.718177501560157e-03,  3.255343098622651e-03,  2.616192986551503e-02,  6.718177501562264e-03,  3.255343098617321e-03,  2.616192986551841e-02,  2.310127542494579e-02,  1.000415963640751e-02
  1.213000000000000e+01,  1.930406672005967e-01,  9.103107455160870e-01,  9.186600671875246e-01,  1.232974414888699e+00, -1.279612290673635e+00, -1.188554918543405e+00, -1.547647365268467e-03,  5.551124441626906e-17, -6.155718199505586e-03, -4.958922727672251e-03, -4.469565821538352e-04, -1.972395751799871e-02, -8.756899094957563e-03, -9.851677603953701e-04, -3.483028779124349e-02, -1.259947564201043e-02, -1.543802237376606e-03, -5.011401386180818e-02, -1.625294411617491e-02, -2.094894778266044e-03, -6.464556858372995e-02, -1.988939974645091e-02, -2.598914378517954e-03, -7.910945525984683e-02, -2.178062204923625e-02, -3.145094282121046e-03, -8.663173185241904e-02,  6.635687120284667e-03,  3.265613505227900e-03,  2.623331905656831e-02,  6.635687120287110e-03,  3.265613505213689e-03,  2.623331905658263e-02,  6.635687120289996e-03,  3.265613505200255e-03,  2.623331905659501e-02,  6.635687120293715e-03,  3.265613505187265e-03,  2.623331905660534e-02,  6.635687120297934e-03,  3.265613505175829e-03,  2.623331905661277e-02,  6.635687120302932e-03,  3.265613505164949e-03,  2.623331905661844e-02,  2.323211623260397e-02,  1.021142644837564e-02
  1.214000000000000e+01,  1.937237662370843e-01,  8.985254211994488e-01,  9.186686864902585e-01,  1.231986493872407e+00, -1.278187734067234e+00, -1.188125738643862e+00, -1.513764668068356e-03,  3.330674659977613e-16, -6.161215571751128e-03, -4.850356861190437e-03, -5.017419777341610e-04, -1.974157202424050e-02, -8.565184000744006e-03, -1.105924020893812e-03, -3.486139302563531e-02, -1.232363488678902e-02, -1.733032734587198e-03, -5.015876824790208e-02, -1.589711784951471e-02, -2.351675064561072e-03, -6.470330039391274e-02, -1.945396043113123e-02, -2.917474520582133e-03, -7.918010406308498e-02, -2.130377813875101e-02, -3.530602050134707e-03, -8.670909843468366e-02,  6.551538070486355e-03,  3.274326526932967e-03,  2.630435658356320e-02,  6.551538070488910e-03,  3.274326526920089e-03,  2.630435658357714e-02,  6.551538070491686e-03,  3.274326526907655e-03,  2.630435658358897e-02,  6.551538070495349e-03,  3.274326526896108e-03,  2.630435658359829e-02,  6.551538070499346e-03,  3.274326526885227e-03,  2.630435658360562e-02,  6.551538070503788e-03,  3.274326526875124e-03,  2.630435658361067e-02,  2.335112978183811e-02,  1.041745354007526e-02
  1.215000000000000e+01,  1.943712816338448e-01,  8.866951545677602e-01,  9.186685054048218e-01,  1.230847030922921e+00, -1.276579955831006e+00, -1.187892414701541e+00, -1.474802785448866e-03,  5.551124418751324e-16, -6.165560342189185e-03, -4.725516429469168e-03, -5.534637719814675e-04, -1.975549340023138e-02, -8.344729857053902e-03, -1.219927586871392e-03, -3.488597660790016e-02, -1.200644422563389e-02, -1.911681455444645e-03, -5.019413924425482e-02, -1.548795144954704e-02, -2.594096187816475e-03, -6.474892791393200e-02, -1.895324658915936e-02, -3.218220767804306e-03, -7.923594034595655e-02, -2.075545294614671e-02, -3.894552209605383e-03, -8.677024401924011e-02,  6.466324445812796e-03,  3.281692585674432e-03,  2.637503098041931e-02,  6.466324445814684e-03,  3.281692585661664e-03,  2.637503098043313e-02,  6.466324445817569e-03,  3.281692585650672e-03,  2.637503098044384e-02,  6.466324445820676e-03,  3.281692585639569e-03,  2.637503098045321e-02,  6.466324445824454e-03,  3.281692585629911e-03,  2.637503098046006e-02,  6.466324445828783e-03,  3.281692585620473e-03,  2.637503098046427e-02,  2.345971147830575e-02,  1.062224699260071e-02
  1.216000000000000e+01,  1.949834378675017e-01,  8.748229191784431e-01,  9.186596586026007e-01,  1.229566866404094e+00, -1.274797582637122e+00, -1.187851515947619e+00, -1.431030529122193e-03,  4.996011958393235e-16, -6.168674109303560e-03, -4.585262750492537e-03, -6.020698786118929e-04, -1.976547043431637e-02, -8.097057654452674e-03, -1.327063651363463e-03, -3.490359492654493e-02, -1.165009206831925e-02, -2.079568492268187e-03, -5.021948858015729e-02, -1.502826789897204e-02, -2.821914018537533e-03, -6.478162779379465e-02, -1.839071282119067e-02, -3.500850254539465e-03, -7.927595654103102e-02, -2.013942955950816e-02, -4.236578245570976e-03, -8.681406523214459e-02,  6.380355161076164e-03,  3.287736112211522e-03,  2.644516374104824e-02,  6.380355161078495e-03,  3.287736112200309e-03,  2.644516374106101e-02,  6.380355161080771e-03,  3.287736112189206e-03,  2.644516374107172e-02,  6.380355161084434e-03,  3.287736112179435e-03,  2.644516374108066e-02,  6.380355161087765e-03,  3.287736112169887e-03,  2.644516374108726e-02,  6.380355161092316e-03,  3.287736112161449e-03,  2.644516374109204e-02,  2.355788973911286e-02,  1.082529958016994e-02
  1.217000000000000e+01,  1.955605434798285e-01,  8.629116298740871e-01,  9.186423797668700e-01,  1.228156818748807e+00, -1.272850141389538e+00, -1.187998632855322e+00, -1.382733194398886e-03,  1.165736118113965e-15, -6.170492318228123e-03, -4.430509958467690e-03, -6.475114871425358e-04, -1.977129628183241e-02, -7.823781651005918e-03, -1.427224627826512e-03, -3.491388271718919e-02, -1.125690101842365e-02, -2.236525252099758e-03, -5.023429071116595e-02, -1.452106328645496e-02, -3.034899780978071e-03, -6.480072209699639e-02, -1.777002556480956e-02, -3.765079162918091e-03, -7.929932302937727e-02, -1.945972304677538e-02, -4.556336693863807e-03, -8.683965356853471e-02,  6.293944957349615e-03,  3.292484938989536e-03,  2.651457675487533e-02,  6.293944957351613e-03,  3.292484938978545e-03,  2.651457675488754e-02,  6.293944957354444e-03,  3.292484938968330e-03,  2.651457675489892e-02,  6.293944957357554e-03,  3.292484938958671e-03,  2.651457675490719e-02,  6.293944957360662e-03,  3.292484938949345e-03,  2.651457675491401e-02,  6.293944957365103e-03,  3.292484938941240e-03,  2.651457675491862e-02,  2.364571595913583e-02,  1.102610588349383e-02
  1.218000000000000e+01,  1.961029877292132e-01,  8.509641521760715e-01,  9.186169926712001e-01,  1.226627636799823e+00, -1.270747954273325e+00, -1.188328460185944e+00, -1.330210229824100e-03,  9.992023812647135e-16, -6.170963914970970e-03, -4.262217536953837e-03, -6.897437801739607e-04, -1.977280735719604e-02, -7.526596186626625e-03, -1.520311731145755e-03, -3.491655110611350e-02, -1.082930890174049e-02, -2.382396934215191e-03, -5.023813000414945e-02, -1.396948233384775e-02, -3.232843415055003e-03, -6.480567466931561e-02, -1.709503314617401e-02, -4.010646893612547e-03, -7.930538369690461e-02, -1.872054765969453e-02, -4.853512188398312e-03, -8.684629052643496e-02,  6.207414294496541e-03,  3.295970598170167e-03,  2.658309394841307e-02,  6.207414294498375e-03,  3.295970598159398e-03,  2.658309394842634e-02,  6.207414294501262e-03,  3.295970598149517e-03,  2.658309394843694e-02,  6.207414294504036e-03,  3.295970598139968e-03,  2.658309394844571e-02,  6.207414294507702e-03,  3.295970598131531e-03,  2.658309394845249e-02,  6.207414294511699e-03,  3.295970598123315e-03,  2.658309394845676e-02,  2.372326693409453e-02,  1.122416705301536e-02
  1.219000000000000e+01,  1.966112376471236e-01,  8.389833124872493e-01,  9.185839015309322e-01,  1.224989960352049e+00, -1.268502036931765e+00, -1.188834887909621e+00, -1.273772917524754e-03,  1.332269832902705e-15, -6.170050802830044e-03, -4.081382886290137e-03, -7.287260183811835e-04, -1.976988159215917e-02, -7.207262557994926e-03, -1.606235164972185e-03, -3.491138453453805e-02, -1.036984988183055e-02, -2.517042823694852e-03, -5.023069631192375e-02, -1.337679403582388e-02, -3.415553974709140e-03, -6.479608543022665e-02, -1.636973596923370e-02, -4.237316560042703e-03, -7.929364894853155e-02, -1.792628418841258e-02, -5.127818059234849e-03, -8.683343995666125e-02,  6.121088233598716e-03,  3.298227758634891e-03,  2.665054222380499e-02,  6.121088233600215e-03,  3.298227758623900e-03,  2.665054222381781e-02,  6.121088233603100e-03,  3.298227758614462e-03,  2.665054222382918e-02,  6.121088233605988e-03,  3.298227758604581e-03,  2.665054222383779e-02,  6.121088233609764e-03,  3.298227758596255e-03,  2.665054222384496e-02,  6.121088233613538e-03,  3.298227758588039e-03,  2.665054222384923e-02,  2.379064079167613e-02,  1.141899341224960e-02
