Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  8.750000000000000e+00, -2.993524847502939e-03, -3.335112767111096e-01,  1.031451634252491e-01,  2.784107307968218e-02,  7.475548450816634e-01,  3.128090640460602e-02,  1.280626073892602e-01,  7.161307173267897e-01, -1.590879651097673e-01,  3.676151841165214e-01,  1.194075731153474e+00,  9.188586637967190e-02, -2.267636499371775e-01
  8.760000000000000e+00, -2.897290361166470e-03, -3.336856825637340e-01,  1.032559266175599e-01,  2.801307849725136e-02,  7.476723882016055e-01,  3.137064793815941e-02,  1.284724035373234e-01,  7.151633580508668e-01, -1.595056593543644e-01,  3.675518912414614e-01,  1.194154308710021e+00,  9.192175917996909e-02, -2.268597885691351e-01
  8.770000000000000e+00, -2.803480991221042e-03, -3.338556233027766e-01,  1.033638975550674e-01,  2.818076099023081e-02,  7.477869886280335e-01,  3.145807397847179e-02,  1.288729077817735e-01,  7.142357057495140e-01, -1.599117865937986e-01,  3.674815797391713e-01,  1.194235063920659e+00,  9.195524017797869e-02, -2.269421516396807e-01
  8.779999999999999e+00, -2.712173186874596e-03, -3.340209738610758e-01,  1.034689916407510e-01,  2.834398498651484e-02,  7.478985503357758e-01,  3.154311994770646e-02,  1.292636650034597e-01,  7.133467285684865e-01, -1.603061838218035e-01,  3.674053466838848e-01,  1.194317471122922e+00,  9.198633691391893e-02, -2.270115707905435e-01
  8.789999999999999e+00, -2.623433654350646e-03, -3.341816252026198e-01,  1.035711347979683e-01,  2.850263190521587e-02,  7.480069894215005e-01,  3.162572987269628e-02,  1.296442661806143e-01,  7.124953578368988e-01, -1.606887156864817e-01,  3.673242461366020e-01,  1.194401031610371e+00,  9.201508732383430e-02, -2.270688668668919e-01
  8.800000000000001e+00, -2.537319382478379e-03, -3.343374839651467e-01,  1.036702633297035e-01,  2.865660005200450e-02,  7.481122341222347e-01,  3.170585624271470e-02,  1.300143495492522e-01,  7.116805007226623e-01, -1.610592713878305e-01,  3.672392826634270e-01,  1.194485276261632e+00,  9.204154109733897e-02, -2.271148478312761e-01
  8.810000000000000e+00, -2.453877745393413e-03, -3.344884720524966e-01,  1.037663237250340e-01,  2.880580439724133e-02,  7.482142247265196e-01,  3.178345982434311e-02,  1.303736012848054e-01,  7.109010523406464e-01, -1.614177619848627e-01,  3.671514062859234e-01,  1.194569769146094e+00,  9.206576004231602e-02, -2.271503067277614e-01
  8.820000000000000e+00, -2.373146644985001e-03, -3.346345262887798e-01,  1.038592724743102e-01,  2.895017631542134e-02,  7.483129134180905e-01,  3.185850948233739e-02,  1.307217557992152e-01,  7.101559066160792e-01, -1.617641186374443e-01,  3.670615094961815e-01,  1.194654111936679e+00,  9.208781699977717e-02, -2.271760200407577e-01
  8.830000000000000e+00, -2.295154687030032e-03, -3.347755981071783e-01,  1.039490758840961e-01,  2.908966328697613e-02,  7.484082640646036e-01,  3.193098200033927e-02,  1.310585957447995e-01,  7.094439663404560e-01, -1.620982914869279e-01,  3.669704255332433e-01,  1.194737947743937e+00,  9.210779399253305e-02, -2.271927461448369e-01
  8.840000000000000e+00, -2.219921416944019e-03, -3.349116531723165e-01,  1.040357098393977e-01,  2.922422850255212e-02,  7.485002519272838e-01,  3.200086186071525e-02,  1.313839516660190e-01,  7.087641528460674e-01, -1.624202486317813e-01,  3.668789268855628e-01,  1.194820963514543e+00,  9.212578052370858e-02, -2.272012222597242e-01
  8.850000000000000e+00, -2.147457629654969e-03, -3.350426708908927e-01,  1.041191594884261e-01,  2.935385033884549e-02,  7.485888632763174e-01,  3.206814096419106e-02,  1.316977011783996e-01,  7.081154146580524e-01, -1.627299750333839e-01,  3.667877238664254e-01,  1.194902890783646e+00,  9.214187253973530e-02, -2.272021603811261e-01
  8.859999999999999e+00, -2.077765732117063e-03, -3.351686438666599e-01,  1.041994188817634e-01,  2.947852174869557e-02,  7.486740949358354e-01,  3.213281831467981e-02,  1.319997676706113e-01,  7.074967340262472e-01, -1.630274716323024e-01,  3.666974637533164e-01,  1.194983503947721e+00,  9.215617197104692e-02, -2.271962440541575e-01
  8.869999999999999e+00, -2.010840119790918e-03, -3.352895773977875e-01,  1.042764906221897e-01,  2.959824964153606e-02,  7.487559538018037e-01,  3.219489971386565e-02,  1.322901186540474e-01,  7.069071308002564e-01, -1.633127550753099e-01,  3.666087308631526e-01,  1.195062615994505e+00,  9.216878660676858e-02, -2.271841261309754e-01
  8.879999999999999e+00, -1.946667551508005e-03, -3.354054890402007e-01,  1.043503855413413e-01,  2.971305428165234e-02,  7.488344563529253e-01,  3.225439747874492e-02,  1.325687638643211e-01,  7.063456639174764e-01, -1.635858580619401e-01,  3.665220473209561e-01,  1.195140073425958e+00,  9.217983034300574e-02, -2.271664268460842e-01
  8.890000000000001e+00, -1.885227549100725e-03, -3.355164081446871e-01,  1.044211223542102e-01,  2.982296864496794e-02,  7.489096281279046e-01,  3.231133014347831e-02,  1.328357530946102e-01,  7.058114314864523e-01, -1.638468298155635e-01,  3.664378740246559e-01,  1.195215752078470e+00,  9.218942385051147e-02, -2.271437322071941e-01
  8.900000000000000e+00, -1.826492830712632e-03, -3.356223753383969e-01,  1.044887272757584e-01,  2.992803771571211e-02,  7.489815031603849e-01,  3.236572213330811e-02,  1.330911737799825e-01,  7.053035700749365e-01, -1.640957365066679e-01,  3.663566119768916e-01,  1.195289554382783e+00,  9.219769503356845e-02, -2.271165931399956e-01
  8.910000000000000e+00, -1.770429748867764e-03, -3.357234420293054e-01,  1.045532336440145e-01,  3.002831778149103e-02,  7.490501234033976e-01,  3.241760344550069e-02,  1.333351484542005e-01,  7.048212531321317e-01, -1.643326619478326e-01,  3.662786044747566e-01,  1.195361407915419e+00,  9.220477848705622e-02, -2.270855260348655e-01
  8.920000000000000e+00, -1.716998741097958e-03, -3.358196699115603e-01,  1.046146815373505e-01,  3.012387571022974e-02,  7.491155381344978e-01,  3.246700932726615e-02,  1.335678321129358e-01,  7.043636893281522e-01, -1.645577084283718e-01,  3.662041398409357e-01,  1.195431264787805e+00,  9.221081419515711e-02, -2.270510140988588e-01
  8.930000000000000e+00, -1.666154818434267e-03, -3.359111304025049e-01,  1.046731173471032e-01,  3.021478815876009e-02,  7.491778033145179e-01,  3.251397992018074e-02,  1.337894094678905e-01,  7.039301218466233e-01, -1.647709973468273e-01,  3.661334541001762e-01,  1.195499100820904e+00,  9.221594631482095e-02, -2.270135075216557e-01
  8.940000000000000e+00, -1.617848065993367e-03, -3.359979040678341e-01,  1.047285933393461e-01,  3.030114076061677e-02,  7.492369809293468e-01,  3.255855989756475e-02,  1.340000921708467e-01,  7.035198281541406e-01, -1.649726698487398e-01,  3.660667336813258e-01,  1.195564913315132e+00,  9.222032215440304e-02, -2.269734221682190e-01
  8.949999999999999e+00, -1.572024120428011e-03, -3.360800801191971e-01,  1.047811672552361e-01,  3.038302736257692e-02,  7.492931383558559e-01,  3.260079813414865e-02,  1.342001160744769e-01,  7.031321191260044e-01, -1.651628878222388e-01,  3.660041186918403e-01,  1.195628717812548e+00,  9.222409061389679e-02, -2.269311389891916e-01
  8.960000000000001e+00, -1.528624627824032e-03, -3.361577559764442e-01,  1.048309019453171e-01,  3.046054930252002e-02,  7.493463477472175e-01,  3.264074740384913e-02,  1.343897384885876e-01,  7.027663373011774e-01, -1.653418352464845e-01,  3.659457071328860e-01,  1.195690544932152e+00,  9.222739980830927e-02, -2.268870052415248e-01
  8.970000000000001e+00, -1.487587707383467e-03, -3.362310368077785e-01,  1.048778649915359e-01,  3.053381467313053e-02,  7.493966854124546e-01,  3.267846406943865e-02,  1.345692354146936e-01,  7.024218551644811e-01, -1.655097194259307e-01,  3.658915594797483e-01,  1.195750437141577e+00,  9.223039466995478e-02, -2.268413357042593e-01
  8.980000000000000e+00, -1.448848425446330e-03, -3.363000349782296e-01,  1.049221282861980e-01,  3.060293754827735e-02,  7.494442311933973e-01,  3.271400774091427e-02,  1.347388988706367e-01,  7.020980744090637e-01, -1.656667715588268e-01,  3.658417026149779e-01,  1.195808445744425e+00,  9.223321498438108e-02, -2.267944120764337e-01
  8.990000000000000e+00, -1.412339258693140e-03, -3.363648694319826e-01,  1.049637675869387e-01,  3.066803720616079e-02,  7.494890678663289e-01,  3.274744091789610e-02,  1.348990344086039e-01,  7.017944260230542e-01, -1.658132466326268e-01,  3.657961329826212e-01,  1.195864629322329e+00,  9.223599350207887e-02, -2.267464814609677e-01
  9.000000000000000e+00, -1.377990542357070e-03, -3.364256650358377e-01,  1.050028620609080e-01,  3.072923736247133e-02,  7.495312805711803e-01,  3.277882862615815e-02,  1.350499587940891e-01,  7.015103707428295e-01, -1.659494228395167e-01,  3.657548192375787e-01,  1.195919053975830e+00,  9.223885418384710e-02, -2.266977563025929e-01
  9.010000000000000e+00, -1.345730917767897e-03, -3.364825518554632e-01,  1.050394938006655e-01,  3.078666538680704e-02,  7.495709562507711e-01,  3.280823803400002e-02,  1.351919977797495e-01,  7.012453999442766e-01, -1.660756004377128e-01,  3.657177043517205e-01,  1.195971794996329e+00,  9.224191089311716e-02, -2.266484165773820e-01
  9.020000000000000e+00, -1.315487773270466e-03, -3.365356643894320e-01,  1.050737473246610e-01,  3.084045151683493e-02,  7.496081831055023e-01,  3.283573805829887e-02,  1.353254839698765e-01,  7.009990367029719e-01, -1.661921002074085e-01,  3.656847075150160e-01,  1.196022939590780e+00,  9.224526636956129e-02, -2.265986130536747e-01
  9.029999999999999e+00, -1.287187662402778e-03, -3.365851408290218e-01,  1.051057090972638e-01,  3.089072810914804e-02,  7.496430500780676e-01,  3.286139898720218e-02,  1.354507547723796e-01,  7.007708364039084e-01, -1.662992619001162e-01,  3.656557265462841e-01,  1.196072589844747e+00,  9.224901095089752e-02, -2.265484706201136e-01
  9.039999999999999e+00, -1.260756698770827e-03, -3.366311223465226e-01,  1.051354670697496e-01,  3.093762892798358e-02,  7.496756463683453e-01,  3.288529212027746e-02,  1.355681504364197e-01,  7.005603868820441e-01, -1.663974427009005e-01,  3.656306407283949e-01,  1.196120864515627e+00,  9.225322063299790e-02, -2.264980910985999e-01
  9.050000000000001e+00, -1.236120936182843e-03, -3.366737523696735e-01,  1.051631102212339e-01,  3.098128845024375e-02,  7.497060609721066e-01,  3.290748940993375e-02,  1.356780122233108e-01,  7.003673088537606e-01, -1.664870154147575e-01,  3.656093130088245e-01,  1.196167898920334e+00,  9.225795512297187e-02, -2.264475548803206e-01
  9.060000000000000e+00, -1.213261404899325e-03, -3.367131207532634e-01,  1.051886833252223e-01,  3.102175427273729e-02,  7.497343092723734e-01,  3.292802609165453e-02,  1.357805500785759e-01,  7.001932502208452e-01, -1.665683845705589e-01,  3.655902385682610e-01,  1.196215692793005e+00,  9.226277816945354e-02, -2.263958870648320e-01
  9.070000000000000e+00, -1.191994613453235e-03, -3.367494882586430e-01,  1.052123680883777e-01,  3.105933689011643e-02,  7.497606255509752e-01,  3.294705031668459e-02,  1.358763625933137e-01,  7.000338592049786e-01, -1.666419402921702e-01,  3.655759800874351e-01,  1.196260606779173e+00,  9.226873219759603e-02, -2.263452644177118e-01
  9.080000000000000e+00, -1.172303044211759e-03, -3.367829435040728e-01,  1.052342082922604e-01,  3.109408175436843e-02,  7.497850232549501e-01,  3.296459629189244e-02,  1.359656606305842e-01,  6.998908992907795e-01, -1.667080867545621e-01,  3.655649944152300e-01,  1.196304768206939e+00,  9.227529356670242e-02, -2.262946245741636e-01
  9.090000000000000e+00, -1.154117369448008e-03, -3.368136286575940e-01,  1.052542907494840e-01,  3.112611706509425e-02,  7.498075848111696e-01,  3.298073367200352e-02,  1.360487684974959e-01,  6.997641472635328e-01, -1.667672272948978e-01,  3.655570737486913e-01,  1.196348374492980e+00,  9.228247127533380e-02, -2.262439521016608e-01
  9.100000000000000e+00, -1.137368346530336e-03, -3.368416877710453e-01,  1.052727030658386e-01,  3.115557142555383e-02,  7.498283922732526e-01,  3.299553262041963e-02,  1.361260096167692e-01,  6.996533968263530e-01, -1.668197801828249e-01,  3.655520165519923e-01,  1.196391618092175e+00,  9.229026570651581e-02, -2.261932313891638e-01
  9.109999999999999e+00, -1.121988279303526e-03, -3.368672636194686e-01,  1.052895317327286e-01,  3.118257108887188e-02,  7.498475256034708e-01,  3.300906230108038e-02,  1.361977004289054e-01,  6.995584688991191e-01, -1.668661684198787e-01,  3.655496157386554e-01,  1.196434693661368e+00,  9.229867225323776e-02, -2.261424298410347e-01
  9.120000000000001e+00, -1.107911219625844e-03, -3.368904971942771e-01,  1.053048618311922e-01,  3.120723955683316e-02,  7.498650624444567e-01,  3.302139065185726e-02,  1.362641492226055e-01,  6.994792085057948e-01, -1.669068180204256e-01,  3.655496612922853e-01,  1.196477797527668e+00,  9.230768204190914e-02, -2.260915004397552e-01
  9.130000000000001e+00, -1.095073129362953e-03, -3.369115273108179e-01,  1.053187767997728e-01,  3.122969726111190e-02,  7.498810779337826e-01,  3.303258420775238e-02,  1.363256551458453e-01,  6.994154817820555e-01, -1.669421567701048e-01,  3.655519434711072e-01,  1.196521127779582e+00,  9.231728118886684e-02, -2.260403855561217e-01
  9.140000000000001e+00, -1.083412033841019e-03, -3.369304902188820e-01,  1.053313582071983e-01,  3.125006125649715e-02,  7.498956445305671e-01,  3.304270792778506e-02,  1.363825072965514e-01,  6.993671732916104e-01, -1.669726129053033e-01,  3.655562559417082e-01,  1.196564883588467e+00,  9.232744939337566e-02, -2.259890203493274e-01
  9.150000000000000e+00, -1.072868178182054e-03, -3.369475191500712e-01,  1.053426854976900e-01,  3.126844489448827e-02,  7.499088318466205e-01,  3.305182500100110e-02,  1.364349839122646e-01,  6.993341841069258e-01, -1.669986132882052e-01,  3.655623980713739e-01,  1.196609263857951e+00,  9.233815896460250e-02, -2.259373342528322e-01
  9.160000000000000e+00, -1.063384181185001e-03, -3.369627438137438e-01,  1.053528357159624e-01,  3.128495748766259e-02,  7.499207064885705e-01,  3.305999663732866e-02,  1.364833516801127e-01,  6.993164305932607e-01, -1.670205811151527e-01,  3.655701763194941e-01,  1.196654466131470e+00,  9.234937430672636e-02, -2.258852500414949e-01
  9.170000000000000e+00, -1.054905185789288e-03, -3.369762898895695e-01,  1.053618832323390e-01,  3.129970397763442e-02,  7.499313319053745e-01,  3.306728185827484e-02,  1.365278650939648e-01,  6.993138434551942e-01, -1.670389335515957e-01,  3.655794052929109e-01,  1.196700685946964e+00,  9.236105173618708e-02, -2.258326817691029e-01
  9.180000000000000e+00, -1.047379018356171e-03, -3.369882785417065e-01,  1.053698994736385e-01,  3.131278459718439e-02,  7.499407682200641e-01,  3.307373729099451e-02,  1.365687657507295e-01,  6.993263669283002e-01, -1.670540796183850e-01,  3.655899090295298e-01,  1.196748116246345e+00,  9.237314010258460e-02, -2.257795331456977e-01
  9.190000000000000e+00, -1.040756352822119e-03, -3.369988259784480e-01,  1.053769526713384e-01,  3.132429453755056e-02,  7.499490720480477e-01,  3.307941697437906e-02,  1.366062815850437e-01,  6.993539580423765e-01, -1.670664184806283e-01,  3.656015228941431e-01,  1.196796946501883e+00,  9.238558168962835e-02, -2.257256971028651e-01
  9.199999999999999e+00, -1.034990856680066e-03, -3.370080430836495e-01,  1.053831076472188e-01,  3.133432365820556e-02,  7.499562963322577e-01,  3.308437219378520e-02,  1.366406261204823e-01,  6.993965853963846e-01, -1.670763381394908e-01,  3.656140959099328e-01,  1.196847360748663e+00,  9.239831272392200e-02, -2.256710567255267e-01
  9.210000000000001e+00, -1.030039303023223e-03, -3.370160351222841e-01,  1.053884256437505e-01,  3.134295626089918e-02,  7.499624902181089e-01,  3.308865135084044e-02,  1.366719977965916e-01,  6.994542269941991e-01, -1.670842144092770e-01,  3.656274929079567e-01,  1.196899533937295e+00,  9.241126434449892e-02, -2.256154870678780e-01
  9.220000000000001e+00, -1.025850368262066e-03, -3.370228282938781e-01,  1.053929380323987e-01,  3.135026746485452e-02,  7.499677257328706e-01,  3.309228129664466e-02,  1.367006241370089e-01,  6.995259437069499e-01, -1.670897774618224e-01,  3.656423099114266e-01,  1.196953283013865e+00,  9.242416817049678e-02, -2.255586188225148e-01
  9.230000000000000e+00, -1.022412756602629e-03, -3.370286536598702e-01,  1.053967460268456e-01,  3.135633077800540e-02,  7.499719875430146e-01,  3.309533774635874e-02,  1.367265756960640e-01,  6.996136344735976e-01, -1.670946000637408e-01,  3.656569843407222e-01,  1.197009509923227e+00,  9.243731181665096e-02, -2.255007110441175e-01
  9.240000000000000e+00, -1.019678555440562e-03, -3.370335342283426e-01,  1.053998783151421e-01,  3.136121597189171e-02,  7.499753430935999e-01,  3.309784530318480e-02,  1.367500554077221e-01,  6.997163070340429e-01, -1.670984260376676e-01,  3.656721851177432e-01,  1.197067935973613e+00,  9.245045875410847e-02, -2.254414646841629e-01
  9.250000000000000e+00, -1.017617468796940e-03, -3.370375506644840e-01,  1.054023807173151e-01,  3.136498388764076e-02,  7.499778258805118e-01,  3.309984000546391e-02,  1.367711979405337e-01,  6.998339550750641e-01, -1.671015723516389e-01,  3.656878526452827e-01,  1.197128678667368e+00,  9.246353605161706e-02, -2.253807317644611e-01
  9.260000000000000e+00, -1.016202252389876e-03, -3.370407776519230e-01,  1.054042953378382e-01,  3.136768978289103e-02,  7.499794657300738e-01,  3.310135492156554e-02,  1.367901230190127e-01,  6.999665750595232e-01, -1.671043407662993e-01,  3.657039441054763e-01,  1.197191846734004e+00,  9.247647081509638e-02, -2.253183581220341e-01
  9.270000000000000e+00, -1.015408717440258e-03, -3.370432835449679e-01,  1.054056604178160e-01,  3.136938323787485e-02,  7.499802888413035e-01,  3.310242004155148e-02,  1.368069354560195e-01,  7.001141637468782e-01, -1.671070153085757e-01,  3.657204340911543e-01,  1.197257539141138e+00,  9.248918879617157e-02, -2.252541817625592e-01
  9.279999999999999e+00, -1.015215631223586e-03, -3.370451303198508e-01,  1.054065103536036e-01,  3.137010827543531e-02,  7.499803179392225e-01,  3.310306229901823e-02,  1.368217257554035e-01,  7.002767171279508e-01, -1.671098609282094e-01,  3.657373131937167e-01,  1.197325846577425e+00,  9.250161263316985e-02, -2.251880326624979e-01
  9.289999999999999e+00, -1.015604613574582e-03, -3.370463735358639e-01,  1.054068757212555e-01,  3.136990348862478e-02,  7.499795724325424e-01,  3.310330559721602e-02,  1.368345708053181e-01,  7.004542301859150e-01, -1.671131221439457e-01,  3.657545860650442e-01,  1.197396853913112e+00,  9.251366013446799e-02, -2.251197326398922e-01
  9.300000000000001e+00, -1.016560039303220e-03, -3.370470623189059e-01,  1.054067833081213e-01,  3.136880216654581e-02,  7.499780685597824e-01,  3.310317083995525e-02,  1.368455345719076e-01,  7.006466972872022e-01, -1.671170218873577e-01,  3.657722691246905e-01,  1.197470642651255e+00,  9.252524384584887e-02, -2.250490958307463e-01
  9.310000000000000e+00, -1.018068947242597e-03, -3.370472393713988e-01,  1.054062561529207e-01,  3.136683241800287e-02,  7.499758195219459e-01,  3.310267596814490e-02,  1.368546687239355e-01,  7.008541125461236e-01, -1.671217606231109e-01,  3.657903881569396e-01,  1.197547292230614e+00,  9.253627220379536e-02, -2.249759301238562e-01
  9.320000000000000e+00, -1.020120941630700e-03, -3.370469410203215e-01,  1.054053136048770e-01,  3.136401731486815e-02,  7.499728356210666e-01,  3.310183601075678e-02,  1.368620132336180e-01,  7.010764697474655e-01, -1.671275157151008e-01,  3.658089756277113e-01,  1.197626879718976e+00,  9.254665172066610e-02, -2.249000381540029e-01
  9.330000000000000e+00, -1.022708073890489e-03, -3.370461973093483e-01,  1.054039714092432e-01,  3.136037507332731e-02,  7.499691244219054e-01,  3.310066315666706e-02,  1.368675970520444e-01,  7.013137620803557e-01, -1.671344409436096e-01,  3.658280674405253e-01,  1.197709478153007e+00,  9.255628980368487e-02, -2.248212164159157e-01
  9.340000000000000e+00, -1.025824705790104e-03, -3.370450321240156e-01,  1.054022418140732e-01,  3.135591926783701e-02,  7.499646909361599e-01,  3.309916684324507e-02,  1.368714388961206e-01,  7.015659820954205e-01, -1.671426660778054e-01,  3.658476994447014e-01,  1.197795154918229e+00,  9.256509762364436e-02, -2.247392529597506e-01
  9.350000000000000e+00, -1.029467353833676e-03, -3.370434633675894e-01,  1.054001337058124e-01,  3.135065908362970e-02,  7.499595378277487e-01,  3.309735386763657e-02,  1.368735480996061e-01,  7.018331214680736e-01, -1.671522966585404e-01,  3.658679045537460e-01,  1.197883971298580e+00,  9.257299235277899e-02, -2.246539258679404e-01
  9.359999999999999e+00, -1.033634513176175e-03, -3.370415032211451e-01,  1.053976527882673e-01,  3.134459961713344e-02,  7.499536656361274e-01,  3.309522853125581e-02,  1.368739254780758e-01,  7.021151702218827e-01, -1.671634142619454e-01,  3.658887109445076e-01,  1.197975982891270e+00,  9.257989851945862e-02, -2.245650040364701e-01
  9.370000000000001e+00, -1.038326474367486e-03, -3.370391584632653e-01,  1.053948017895277e-01,  3.133774220213384e-02,  7.499470730026282e-01,  3.309279280566821e-02,  1.368725642040482e-01,  7.024121160444157e-01, -1.671760771431475e-01,  3.659101409239083e-01,  1.198071240248090e+00,  9.258574834688484e-02, -2.244722495915669e-01
  9.380000000000001e+00, -1.043545143463861e-03, -3.370364307874519e-01,  1.053915806665206e-01,  3.133008472980898e-02,  7.499397568914350e-01,  3.309004649614231e-02,  1.368694507002740e-01,  7.027239440798821e-01, -1.671903208738150e-01,  3.659322097821721e-01,  1.198169789347315e+00,  9.259048100824514e-02, -2.243754198751498e-01
  9.390000000000001e+00, -1.049293874701696e-03, -3.370333170642252e-01,  1.053879867815120e-01,  3.132162193876871e-02,  7.499317128001909e-01,  3.308698738369441e-02,  1.368645655405270e-01,  7.030506372364334e-01, -1.672061586439416e-01,  3.659549241719955e-01,  1.198271672181026e+00,  9.259404134045673e-02, -2.242742675404468e-01
  9.400000000000000e+00, -1.055577339338069e-03, -3.370298094901853e-01,  1.053840150168856e-01,  3.131234562791507e-02,  7.499229349327234e-01,  3.308361131883412e-02,  1.368578843167712e-01,  7.033921777880487e-01, -1.672235809803382e-01,  3.659782797322072e-01,  1.198376928769389e+00,  9.259637900513282e-02, -2.241685394743394e-01
  9.410000000000000e+00, -1.062401435424050e-03, -3.370258956368828e-01,  1.053796578317262e-01,  3.130224478955811e-02,  7.499134163254191e-01,  3.307991226939055e-02,  1.368493784576229e-01,  7.037485505374868e-01, -1.672425550134203e-01,  3.660022580836094e-01,  1.198485600859180e+00,  9.259744853664090e-02, -2.240579756335085e-01
  9.420000000000000e+00, -1.069773185930167e-03, -3.370215585384561e-01,  1.053749053392752e-01,  3.129130576759871e-02,  7.499031489852235e-01,  3.307588238447330e-02,  1.368390160841120e-01,  7.041197459237880e-01, -1.672630239303556e-01,  3.660268238404270e-01,  1.198597735367986e+00,  9.259720969149125e-02, -2.239423074123739e-01
  9.430000000000000e+00, -1.077700575487455e-03, -3.370167769248038e-01,  1.053697454698137e-01,  3.127951253476085e-02,  7.498921240981405e-01,  3.307151212593817e-02,  1.368267629682612e-01,  7.045057611339766e-01, -1.672849070449689e-01,  3.660519223406383e-01,  1.198713386039465e+00,  9.259562719198325e-02, -2.238212558306704e-01
  9.440000000000000e+00, -1.086192337368357e-03, -3.370115255657305e-01,  1.053641641998304e-01,  3.126684706436194e-02,  7.498803322957497e-01,  3.306679045233895e-02,  1.368125835418906e-01,  7.049065991873581e-01, -1.673081003374947e-01,  3.660774783487001e-01,  1.198832614070051e+00,  9.259266959222007e-02, -2.236945308946671e-01
  9.449999999999999e+00, -1.095257732885670e-03, -3.370057756478579e-01,  1.053581457979328e-01,  3.125328972030879e-02,  7.498677639282165e-01,  3.306170501574988e-02,  1.367964418864416e-01,  7.053222675745318e-01, -1.673324771971811e-01,  3.661033953567695e-01,  1.198955488817065e+00,  9.258830807350979e-02, -2.235618321258272e-01
  9.460000000000001e+00, -1.104906358678538e-03, -3.369994951450503e-01,  1.053516730569683e-01,  3.123881960857511e-02,  7.498544092973136e-01,  3.305624234651956e-02,  1.367783025964662e-01,  7.057527774419413e-01, -1.673578893671743e-01,  3.661295548965088e-01,  1.199082088076984e+00,  9.258251650094325e-02, -2.234228494746875e-01
  9.470000000000001e+00, -1.115148001410781e-03, -3.369926491649051e-01,  1.053447274972107e-01,  3.122341485886115e-02,  7.498402588225371e-01,  3.305038801320382e-02,  1.367581314205670e-01,  7.061981435278084e-01, -1.673841681491527e-01,  3.661558154883454e-01,  1.199212497475692e+00,  9.257527269760341e-02, -2.232772638698826e-01
  9.480000000000000e+00, -1.125992534072700e-03, -3.369852002457731e-01,  1.053372895323109e-01,  3.120705283860238e-02,  7.498253031530042e-01,  3.304412675215346e-02,  1.367358957658813e-01,  7.066583851355563e-01, -1.674111255882602e-01,  3.661820111615292e-01,  1.199346809958094e+00,  9.256655930745479e-02, -2.231247466365828e-01
  9.490000000000000e+00, -1.137449828377438e-03, -3.369771085911334e-01,  1.053293386026281e-01,  3.118971032963921e-02,  7.498095332642435e-01,  3.303744257181855e-02,  1.367115651838804e-01,  7.071335275367181e-01, -1.674385553100323e-01,  3.662079497970157e-01,  1.199485125788023e+00,  9.255636379179542e-02, -2.229649587034960e-01
  9.500000000000000e+00, -1.149529660431112e-03, -3.369683322858237e-01,  1.053208533036282e-01,  3.117136370898407e-02,  7.497929405672433e-01,  3.303031885381753e-02,  1.366851118326471e-01,  7.076236025171724e-01, -1.674662331970893e-01,  3.662334115381358e-01,  1.199627552069002e+00,  9.254467871374852e-02, -2.227975508531508e-01
  9.510000000000000e+00, -1.162241603566215e-03, -3.369588275563019e-01,  1.053118115378734e-01,  3.115198915824233e-02,  7.497755170305408e-01,  3.302273847246240e-02,  1.366565108739279e-01,  7.081286476645002e-01, -1.674939183477241e-01,  3.662581474299678e-01,  1.199774201135351e+00,  9.253150258818724e-02, -2.226221642480032e-01
  9.520000000000000e+00, -1.175594903356845e-03, -3.369485491238406e-01,  1.053021907129525e-01,  3.113156291990603e-02,  7.497572553154488e-01,  3.301468394944341e-02,  1.366257407533969e-01,  7.086487038975632e-01, -1.675213546790578e-01,  3.662818788780478e-01,  1.199925187444174e+00,  9.251684059978105e-02, -2.224384308366469e-01
  9.529999999999999e+00, -1.189598317803917e-03, -3.369374507054732e-01,  1.052919680151746e-01,  3.111006163821681e-02,  7.497381489426155e-01,  3.300613766725947e-02,  1.365927833189189e-01,  7.091838099440509e-01, -1.675482734964062e-01,  3.663042986324884e-01,  1.200080622422466e+00,  9.250070496967150e-02, -2.222459750213478e-01
