Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  1.551000000000000e+01,  1.926819803027759e-01,  3.091720145236825e-01,  9.326032249040574e-01,  1.148965437135850e+00, -1.256873039836680e+00, -1.263875939659874e+00, -7.179277725685428e-04,  0.000000000000000e+00, -3.273454356713407e-03, -2.300361457113756e-03,  7.077628241983130e-04, -1.048869889357487e-02, -4.062179281305030e-03,  1.560028746072525e-03, -1.852186107603801e-02, -5.844686384229164e-03,  2.444635284849834e-03, -2.664935783112895e-02, -7.539469409570028e-03,  3.317299048424434e-03, -3.437686899585506e-02, -9.226360460688119e-03,  4.115422065237165e-03, -4.206839601510983e-02, -1.010366691034698e-02,  4.980306589918785e-03, -4.606855136435214e-02,  2.941224771907435e-02,  8.873065814036877e-03,  4.387289375750861e-02,  2.941224771907458e-02,  8.873065814037157e-03,  4.387289375750868e-02,  2.941224771907425e-02,  8.873065814037656e-03,  4.387289375750868e-02,  2.941224771907441e-02,  8.873065814037101e-03,  4.387289375750829e-02,  2.941224771907330e-02,  8.873065814037212e-03,  4.387289375750796e-02,  2.941224771907269e-02,  8.873065814036766e-03,  4.387289375750728e-02,  4.921530774342343e-02,  6.383528659024978e-02
  1.552000000000000e+01,  1.927186478900056e-01,  3.091471951652241e-01,  9.326067817346793e-01,  1.148784909564951e+00, -1.256755103533696e+00, -1.263683362223132e+00, -7.163440849944030e-04, -2.220447082982170e-16, -3.264978114708271e-03, -2.295287055489047e-03,  6.690257929203036e-04, -1.046153958708934e-02, -4.053218459482705e-03,  1.474645789713929e-03, -1.847390079929092e-02, -5.831793503420541e-03,  2.310836347897785e-03, -2.658035231535177e-02, -7.522837981626079e-03,  3.135737778740617e-03, -3.428785395876090e-02, -9.206007894631397e-03,  3.890178201315820e-03, -4.195946463359798e-02, -1.008137908091723e-02,  4.707726163891024e-03, -4.594926203032199e-02,  2.949528419090156e-02,  8.965844815533764e-03,  4.432678007843938e-02,  2.949528419090167e-02,  8.965844815533711e-03,  4.432678007843944e-02,  2.949528419090133e-02,  8.965844815533764e-03,  4.432678007843938e-02,  2.949528419090117e-02,  8.965844815533376e-03,  4.432678007843910e-02,  2.949528419090067e-02,  8.965844815533265e-03,  4.432678007843893e-02,  2.949528419089967e-02,  8.965844815533376e-03,  4.432678007843821e-02,  4.974886505541191e-02,  6.519165784393302e-02
  1.553000000000000e+01,  1.927561151250518e-01,  3.091163835970953e-01,  9.326091126911576e-01,  1.148591567175424e+00, -1.256632104288468e+00, -1.263502163418786e+00, -7.141049278705199e-04, -2.220447077710747e-16, -3.256732750667572e-03, -2.288112419069390e-03,  6.321016919824980e-04, -1.043512005247295e-02, -4.040548859527512e-03,  1.393258837875903e-03, -1.842724687635692e-02, -5.813564411786471e-03,  2.183299329948487e-03, -2.651322638878402e-02, -7.499323002429235e-03,  2.962673751192610e-03, -3.420126353513890e-02, -9.177231642283897e-03,  3.675475966975891e-03, -4.185350035184524e-02, -1.004986658258284e-02,  4.447902764102778e-03, -4.583322192850875e-02,  2.957314764656976e-02,  9.055508377215166e-03,  4.480667503682722e-02,  2.957314764656998e-02,  9.055508377214831e-03,  4.480667503682727e-02,  2.957314764656947e-02,  9.055508377215273e-03,  4.480667503682698e-02,  2.957314764656947e-02,  9.055508377214496e-03,  4.480667503682709e-02,  2.957314764656898e-02,  9.055508377214997e-03,  4.480667503682660e-02,  2.957314764656847e-02,  9.055508377213941e-03,  4.480667503682659e-02,  5.025078795205542e-02,  6.662232669823642e-02
  1.554000000000000e+01,  1.927944224746647e-01,  3.090795052718314e-01,  9.326102330750944e-01,  1.148385255331538e+00, -1.256503690857750e+00, -1.263332432963825e+00, -7.111939248487998e-04, -2.386980602947344e-15, -3.248728241273611e-03, -2.278785075132544e-03,  5.970537746767143e-04, -1.040947225651506e-02, -4.024077820468650e-03,  1.316007311495507e-03, -1.838195575691963e-02, -5.789865788180636e-03,  2.062242709891544e-03, -2.644806127151564e-02, -7.468752491704199e-03,  2.798403435295378e-03, -3.411720249642636e-02, -9.139821244254387e-03,  3.471683160610721e-03, -4.175063138292422e-02, -1.000889894402064e-02,  4.201281484373017e-03, -4.572057146329003e-02,  2.964568605679700e-02,  9.141966510382359e-03,  4.531306273157207e-02,  2.964568605685610e-02,  9.141966510383199e-03,  4.531306273167249e-02,  2.964568605690158e-02,  9.141966510381813e-03,  4.531306273174723e-02,  2.964568605693345e-02,  9.141966510377263e-03,  4.531306273179538e-02,  2.964568605695127e-02,  9.141966510370157e-03,  4.531306273181686e-02,  2.964568605695521e-02,  9.141966510359551e-03,  4.531306273181208e-02,  5.072032835930547e-02,  6.812864004292532e-02
  1.555000000000000e+01,  1.928335410221231e-01,  3.090364887700700e-01,  9.326101370706051e-01,  1.148165870189267e+00, -1.256369890180172e+00, -1.263173861994145e+00, -7.076041790926508e-04, -3.774760014568246e-15, -3.240992221351849e-03, -2.267282925334014e-03,  5.639250882828153e-04, -1.038468474620441e-02, -4.003766319219561e-03,  1.242986094039961e-03, -1.833818380511818e-02, -5.760641486006314e-03,  1.947815174384472e-03, -2.638508194121189e-02, -7.431054022055233e-03,  2.643128594503620e-03, -3.403596105710281e-02, -9.093688068178687e-03,  3.279050088752540e-03, -4.165121287443324e-02, -9.958379105064591e-03,  3.968165234813162e-03, -4.561169955233940e-02,  2.971266723058302e-02,  9.225104836158435e-03,  4.584666331819275e-02,  2.971266723063900e-02,  9.225104836157384e-03,  4.584666331829098e-02,  2.971266723068231e-02,  9.225104836154000e-03,  4.584666331836400e-02,  2.971266723071335e-02,  9.225104836148617e-03,  4.584666331841342e-02,  2.971266723073251e-02,  9.225104836140736e-03,  4.584666331843786e-02,  2.971266723073951e-02,  9.225104836130520e-03,  4.584666331843747e-02,  5.115653401657263e-02,  6.971262036552242e-02
  1.556000000000000e+01,  1.928735079460382e-01,  3.089872677239336e-01,  9.326088435586174e-01,  1.147933286625540e+00, -1.256230372818295e+00, -1.263026407598441e+00, -7.033207400308816e-04, -5.440095302802139e-15, -3.233537115107271e-03, -2.253558065390038e-03,  5.327695133356034e-04, -1.036079733060694e-02, -3.979529762159585e-03,  1.174313947306138e-03, -1.829600131921636e-02, -5.725769791468278e-03,  1.840202828514647e-03, -2.632438954337893e-02, -7.386070586340636e-03,  2.497101768022463e-03, -3.395766969178855e-02, -9.038639977906927e-03,  3.097890050106145e-03, -4.155540449348660e-02, -9.898096659938271e-03,  3.748933156065034e-03, -4.550678104493770e-02,  2.977390877420014e-02,  9.304844086931807e-03,  4.640793951251197e-02,  2.977390877425357e-02,  9.304844086928426e-03,  4.640793951260905e-02,  2.977390877429600e-02,  9.304844086923824e-03,  4.640793951268352e-02,  2.977390877432720e-02,  9.304844086917273e-03,  4.640793951273466e-02,  2.977390877434791e-02,  9.304844086909167e-03,  4.640793951276231e-02,  2.977390877435702e-02,  9.304844086898675e-03,  4.640793951276587e-02,  5.155880792079880e-02,  7.137555890145232e-02
  1.557000000000000e+01,  1.929143370669533e-01,  3.089317792282251e-01,  9.326063662293038e-01,  1.147687417043814e+00, -1.256084933368917e+00, -1.262889874006273e+00, -6.983315747718020e-04, -7.216452936694999e-15, -3.226381550065436e-03, -2.237571939884218e-03,  5.036348764218973e-04, -1.033786969545160e-02, -3.951300064765438e-03,  1.110096289163803e-03, -1.825551369749012e-02, -5.685152744170504e-03,  1.739570866828902e-03, -2.626613572564834e-02, -7.333675818600818e-03,  2.360547120053394e-03, -3.388252402136261e-02, -8.974522334189961e-03,  2.928481141486081e-03, -4.146344562944165e-02, -9.827882265217190e-03,  3.543921788920269e-03, -4.540607809324557e-02,  2.982917391786826e-02,  9.381091812167579e-03,  4.699742571543374e-02,  2.982917391792169e-02,  9.381091812162809e-03,  4.699742571553363e-02,  2.982917391796445e-02,  9.381091812156317e-03,  4.699742571561111e-02,  2.982917391799671e-02,  9.381091812148992e-03,  4.699742571566552e-02,  2.982917391801827e-02,  9.381091812139945e-03,  4.699742571569685e-02,  2.982917391802975e-02,  9.381091812129283e-03,  4.699742571570423e-02,  5.192648191964227e-02,  7.311895044360939e-02
  1.558000000000000e+01,  1.929560401061046e-01,  3.088699642035923e-01,  9.326027206769218e-01,  1.147428203668309e+00, -1.255933376558998e+00, -1.262764014479484e+00, -6.926252021992154e-04, -9.381388797374718e-15, -3.219544843469025e-03, -2.219287761390791e-03,  4.765655527665301e-04, -1.031596373643523e-02, -3.919012264586083e-03,  1.050430930100685e-03, -1.821683024076818e-02, -5.638696875773355e-03,  1.646072562767561e-03, -2.621047775066710e-02, -7.273749147491335e-03,  2.233672638198602e-03, -3.381072690990264e-02, -8.901187588887100e-03,  2.771081391113592e-03, -4.137558453545839e-02, -9.747574342860461e-03,  3.353443388021874e-03, -4.530986255605942e-02,  2.987820179876123e-02,  9.453757164571823e-03,  4.761564143947153e-02,  2.987820179881576e-02,  9.453757164564943e-03,  4.761564143957731e-02,  2.987820179885997e-02,  9.453757164557508e-03,  4.761564143965989e-02,  2.987820179889374e-02,  9.453757164548963e-03,  4.761564143971921e-02,  2.987820179891745e-02,  9.453757164539082e-03,  4.761564143975447e-02,  2.987820179893028e-02,  9.453757164527867e-03,  4.761564143976546e-02,  5.225894609169052e-02,  7.494424865565981e-02
  1.559000000000000e+01,  1.929986260860113e-01,  3.088017671978301e-01,  9.325979242377564e-01,  1.147155626705862e+00, -1.255775518559607e+00, -1.262648535608980e+00, -6.861908129015584e-04, -1.149081347311542e-14, -3.213046731672576e-03, -2.198670894730586e-03,  4.516021299637386e-04, -1.029514269215959e-02, -3.882605199794837e-03,  9.954073320279663e-04, -1.818006262130079e-02, -5.586314186296730e-03,  1.559848107170623e-03, -2.615757629309593e-02, -7.206177055689477e-03,  2.116668557357276e-03, -3.374248562288224e-02, -8.818496826158066e-03,  2.625926803306936e-03, -4.129207485086817e-02, -9.657020767941775e-03,  3.177783555635569e-03, -4.521841219049786e-02,  2.992070749611277e-02,  9.522751107491576e-03,  4.826308795321762e-02,  2.992070749616998e-02,  9.522751107483312e-03,  4.826308795333237e-02,  2.992070749621675e-02,  9.522751107474267e-03,  4.826308795342239e-02,  2.992070749625291e-02,  9.522751107464670e-03,  4.826308795348816e-02,  2.992070749627822e-02,  9.522751107454231e-03,  4.826308795352791e-02,  2.992070749629349e-02,  9.522751107441850e-03,  4.826308795354251e-02,  5.255565370778385e-02,  7.685285669314350e-02
  1.560000000000000e+01,  1.930421005604616e-01,  3.087271361783728e-01,  9.325919957715750e-01,  1.146869714105754e+00, -1.255611188795281e+00, -1.262543102688999e+00, -6.790184352618991e-04, -1.443290578205008e-14, -3.206907041762343e-03, -2.175689389166702e-03,  4.287809709909912e-04, -1.027547009194721e-02, -3.842022448987748e-03,  9.451056450838642e-04, -1.814532302471659e-02, -5.527923496307757e-03,  1.481023098915821e-03, -2.610759276624767e-02, -7.130854824170427e-03,  2.009705311555963e-03, -3.367800837861377e-02, -8.726321897001347e-03,  2.493228817535841e-03, -4.121317138102779e-02, -9.556081206164413e-03,  3.017198166704097e-03, -4.513200603058404e-02,  2.995638271418122e-02,  9.587986879662454e-03,  4.894024436358609e-02,  2.995638271424297e-02,  9.587986879652521e-03,  4.894024436371270e-02,  2.995638271429351e-02,  9.587986879642975e-03,  4.894024436381338e-02,  2.995638271433300e-02,  9.587986879631654e-03,  4.894024436388691e-02,  2.995638271436115e-02,  9.587986879620274e-03,  4.894024436393227e-02,  2.995638271437820e-02,  9.587986879606896e-03,  4.894024436395061e-02,  5.281612805706729e-02,  7.884611633432186e-02
  1.561000000000000e+01,  1.930864647537554e-01,  3.086460222808030e-01,  9.325849554162350e-01,  1.146570553171737e+00, -1.255440232008937e+00, -1.262447345527275e+00, -6.710991447906890e-04, -1.737499808007470e-14, -3.201145299634842e-03, -2.150314649130338e-03,  4.081336836506251e-04, -1.025700850005632e-02, -3.797213515609546e-03,  8.995955382013817e-04, -1.811272193244970e-02, -5.463452151077193e-03,  1.409706712357523e-03, -2.606068613143167e-02, -7.047688730523148e-03,  1.912931047221265e-03, -3.361750023239779e-02, -8.624548109427449e-03,  2.373171223403211e-03, -4.113912506058875e-02, -9.444630059827193e-03,  2.871909635491780e-03, -4.505091887157708e-02,  2.998489701667991e-02,  9.649380545964448e-03,  4.964756294222085e-02,  2.998489701674835e-02,  9.649380545954244e-03,  4.964756294236410e-02,  2.998489701680422e-02,  9.649380545943036e-03,  4.964756294247734e-02,  2.998489701684770e-02,  9.649380545931823e-03,  4.964756294256095e-02,  2.998489701687924e-02,  9.649380545919111e-03,  4.964756294261315e-02,  2.998489701689818e-02,  9.649380545904401e-03,  4.964756294263521e-02,  5.303996983762053e-02,  8.092529498827961e-02
  1.562000000000000e+01,  1.931317146221858e-01,  3.085583795011678e-01,  9.325768243297686e-01,  1.146258304335508e+00, -1.255262510660862e+00, -1.262360864495403e+00, -6.624253243088455e-04, -2.098322447831029e-14, -3.195780268375822e-03, -2.122522267891185e-03,  3.896864818861932e-04, -1.023981803657270e-02, -3.748135300124084e-03,  8.589347913386703e-04, -1.808236550980035e-02, -5.392838138751712e-03,  1.345989491291140e-03, -2.601700913987744e-02, -6.956598781321877e-03,  1.826468629653008e-03, -3.356115822872072e-02, -8.513077572174224e-03,  2.265906446891972e-03, -4.107017702103553e-02, -9.322560129486590e-03,  2.742102421360896e-03, -4.497541477341926e-02,  3.000589971727853e-02,  9.706851595549839e-03,  5.038546350082750e-02,  3.000589971735563e-02,  9.706851595539299e-03,  5.038546350099200e-02,  3.000589971741876e-02,  9.706851595528589e-03,  5.038546350112193e-02,  3.000589971746797e-02,  9.706851595515603e-03,  5.038546350121752e-02,  3.000589971750268e-02,  9.706851595502058e-03,  5.038546350127793e-02,  3.000589971752395e-02,  9.706851595486626e-03,  5.038546350130332e-02,  5.322686472121806e-02,  8.309156999786931e-02
  1.563000000000000e+01,  1.931778398095515e-01,  3.084641643487055e-01,  9.325676244103335e-01,  1.145933217083397e+00, -1.255077907534067e+00, -1.262283237673872e+00, -6.529909693654421e-04, -2.498002909501832e-14, -3.190829405230306e-03, -2.092293006180081e-03,  3.734594649947311e-04, -1.022395463744633e-02, -3.694753828146684e-03,  8.231677067399088e-04, -1.805435253335763e-02, -5.316032576794317e-03,  1.289940859327820e-03, -2.597670391189772e-02, -6.857521919569049e-03,  1.750412264675179e-03, -3.350916569850530e-02, -8.391833119785886e-03,  2.171551359203683e-03, -4.100655161199888e-02, -9.189786912258469e-03,  2.627917956808554e-03, -4.490573941846137e-02,  3.001902254054852e-02,  9.760323631130927e-03,  5.115432668139831e-02,  3.001902254063706e-02,  9.760323631120889e-03,  5.115432668158876e-02,  3.001902254070936e-02,  9.760323631110015e-03,  5.115432668173991e-02,  3.001902254076518e-02,  9.760323631097141e-03,  5.115432668185015e-02,  3.001902254080478e-02,  9.760323631082710e-03,  5.115432668191985e-02,  3.001902254082821e-02,  9.760323631065777e-03,  5.115432668194828e-02,  5.337659133639611e-02,  8.534600986139845e-02
  1.564000000000000e+01,  1.932248225099736e-01,  3.083633354199020e-01,  9.325573779883951e-01,  1.145595648095954e+00, -1.254886327985633e+00, -1.262214029196584e+00, -6.427920333929475e-04, -2.980950133449589e-14, -3.186308229901089e-03, -2.059613898110794e-03,  3.594658122100276e-04, -1.020946803042004e-02, -3.637046203382123e-03,  7.923233336600749e-04, -1.802877081671421e-02, -5.233002521886859e-03,  1.241606337960110e-03, -2.593989679418133e-02, -6.750415649373848e-03,  1.684823723629100e-03, -3.346168562517571e-02, -8.260762748283709e-03,  2.090182593509321e-03, -4.094844828303302e-02, -9.046253459266851e-03,  2.529448979998958e-03, -4.484211122130861e-02,  3.002388313028327e-02,  9.809725229744619e-03,  5.195448616775463e-02,  3.002388313038658e-02,  9.809725229736416e-03,  5.195448616797806e-02,  3.002388313047027e-02,  9.809725229726431e-03,  5.195448616815443e-02,  3.002388313053453e-02,  9.809725229714166e-03,  5.195448616828287e-02,  3.002388313057923e-02,  9.809725229699513e-03,  5.195448616836262e-02,  3.002388313060479e-02,  9.809725229680974e-03,  5.195448616839429e-02,  5.348903018143322e-02,  8.768955241432699e-02
  1.565000000000000e+01,  1.932726362953414e-01,  3.082558528149962e-01,  9.325461074782497e-01,  1.145246081797126e+00, -1.254687701357974e+00, -1.262152798425024e+00, -6.318268131302670e-04, -3.569368589604063e-14, -3.182229597147148e-03, -2.024479486143618e-03,  3.477108741804751e-04, -1.019639940429902e-02, -3.575002788428751e-03,  7.664134658320623e-04, -1.800569309466265e-02, -5.143734107682020e-03,  1.201004408496827e-03, -2.590669243795763e-02, -6.635262083566664e-03,  1.629728085115319e-03, -3.341885300566518e-02, -8.119844568399060e-03,  2.021831262175473e-03, -4.089603223546660e-02, -8.891935799857224e-03,  2.446733141780919e-03, -4.478471109177905e-02,  3.002008938255416e-02,  9.854991087422382e-03,  5.278621997387564e-02,  3.002008938267601e-02,  9.854991087417398e-03,  5.278621997413904e-02,  3.002008938277404e-02,  9.854991087410137e-03,  5.278621997434668e-02,  3.002008938284846e-02,  9.854991087398875e-03,  5.278621997449663e-02,  3.002008938289951e-02,  9.854991087384447e-03,  5.278621997458862e-02,  3.002008938292661e-02,  9.854991087364739e-03,  5.278621997462183e-02,  5.356417426839798e-02,  9.012298045002727e-02
  1.566000000000000e+01,  1.933212449160898e-01,  3.081416773868639e-01,  9.325338349612231e-01,  1.144885153278548e+00, -1.254481981557463e+00, -1.262099110391861e+00, -6.200963729717663e-04, -4.274360512708505e-14, -3.178602864408308e-03, -1.986893180777841e-03,  3.381911888882953e-04, -1.018477874189913e-02, -3.508629605843298e-03,  7.454304723853170e-04, -1.798517231347654e-02, -5.048235999466239e-03,  1.168123113021423e-03, -2.587716702262292e-02, -6.512072400106783e-03,  1.585109122589001e-03, -3.338076610910039e-02, -7.969092259061049e-03,  1.966477234645238e-03, -4.084942372529450e-02, -8.726848913648456e-03,  2.379746081020713e-03, -4.473367072064123e-02,  3.000724458075387e-02,  9.896063458273542e-03,  5.364974089106540e-02,  3.000724458089850e-02,  9.896063458274781e-03,  5.364974089137907e-02,  3.000724458101469e-02,  9.896063458271187e-03,  5.364974089162388e-02,  3.000724458110150e-02,  9.896063458262647e-03,  5.364974089179921e-02,  3.000724458115875e-02,  9.896063458248493e-03,  5.364974089190433e-02,  3.000724458118758e-02,  9.896063458227510e-03,  5.364974089193860e-02,  5.360214147136159e-02,  9.264689500474574e-02
  1.567000000000000e+01,  1.933706010505905e-01,  3.080207698843573e-01,  9.325205816891253e-01,  1.144513673379037e+00, -1.254269146902180e+00, -1.262052548218039e+00, -6.076050033483117e-04, -5.129232607668043e-14, -3.175432951779576e-03, -1.946868729268735e-03,  3.308934773150528e-04, -1.017462180803093e-02, -3.437950931730653e-03,  7.293450841228296e-04, -1.796723631203696e-02, -4.946543125836193e-03,  1.142916585383575e-03, -2.585136060291482e-02, -6.380891655830595e-03,  1.550904597016587e-03, -3.334747660488600e-02, -7.808560958184748e-03,  1.924043297533639e-03, -4.080868598250272e-02, -8.551053181450824e-03,  2.328394357406113e-03, -4.468905935022905e-02,  2.998495346480244e-02,  9.932893728322992e-03,  5.454518599994853e-02,  2.998495346497572e-02,  9.932893728332672e-03,  5.454518600032233e-02,  2.998495346511335e-02,  9.932893728335963e-03,  5.454518600061218e-02,  2.998495346521482e-02,  9.932893728331310e-03,  5.454518600081772e-02,  2.998495346527969e-02,  9.932893728318716e-03,  5.454518600093703e-02,  2.998495346530851e-02,  9.932893728297285e-03,  5.454518600097012e-02,  5.360318704234144e-02,  9.526168596074329e-02
  1.568000000000000e+01,  1.934206450310484e-01,  3.078930900448572e-01,  9.325063675259478e-01,  1.144132655708063e+00, -1.254049199017767e+00, -1.262012727508059e+00, -5.943607092452208e-04, -6.150638226674533e-14, -3.172719300828664e-03, -1.904431780938417e-03,  3.257936442988827e-04, -1.016592681337837e-02, -3.363012059901245e-03,  7.181041912383084e-04, -1.795188193061285e-02, -4.838720655780816e-03,  1.125301600126873e-03, -2.582926863259566e-02, -6.241803916771122e-03,  1.527001573872830e-03, -3.331897862851283e-02, -7.638353540851748e-03,  1.894389344920120e-03, -4.077381183044831e-02, -8.364661260422618e-03,  2.292508420786776e-03, -4.465086912149274e-02,  2.995282935669216e-02,  9.965444005189649e-03,  5.547260529322107e-02,  2.995282935690067e-02,  9.965444005211830e-03,  5.547260529366777e-02,  2.995282935706424e-02,  9.965444005223952e-03,  5.547260529401205e-02,  2.995282935718270e-02,  9.965444005225855e-03,  5.547260529425208e-02,  2.995282935725518e-02,  9.965444005215924e-03,  5.547260529438721e-02,  2.995282935728294e-02,  9.965444005193939e-03,  5.547260529441659e-02,  5.356771502909048e-02,  9.796750003987442e-02
  1.569000000000000e+01,  1.934712607850520e-01,  3.077586119590387e-01,  9.324912049263228e-01,  1.143742700434356e+00, -1.253822564626372e+00, -1.261978624093296e+00, -5.803809343288687e-04,  1.498801732027041e-15, -3.170486975262468e-03, -1.859638229364617e-03,  3.228014743709120e-04, -1.015877406731705e-02, -3.283911692533639e-03,  7.115089434964755e-04, -1.793925098688341e-02, -4.724910602718010e-03,  1.114966549900948e-03, -2.581109515989081e-02, -6.094992376029894e-03,  1.512977210926976e-03, -3.329553539615205e-02, -7.458694188083564e-03,  1.876990800991524e-03, -4.074512337785063e-02, -8.167918648263217e-03,  2.271453451715139e-03, -4.461945277174207e-02,  2.991055392328525e-02,  9.993758672852729e-03,  5.643219648946642e-02,  2.991055392328747e-02,  9.993758672844010e-03,  5.643219648946813e-02,  2.991055392328896e-02,  9.993758672834958e-03,  5.643219648947084e-02,  2.991055392328875e-02,  9.993758672826465e-03,  5.643219648947290e-02,  2.991055392328818e-02,  9.993758672817968e-03,  5.643219648947550e-02,  2.991055392328569e-02,  9.993758672810250e-03,  5.643219648947850e-02,  5.349672616535000e-02,  1.007649516976036e-01
  1.570000000000000e+01,  1.935224463543577e-01,  3.076172619278331e-01,  9.324751229928350e-01,  1.143346478594280e+00, -1.253588506538200e+00, -1.261951268344590e+00, -5.656711493216023e-04,  2.220447007779738e-15, -3.168660860781197e-03, -1.812505601594809e-03,  3.219732776670312e-04, -1.015292288906627e-02, -3.200680779668765e-03,  7.096834581484208e-04, -1.792891846501633e-02, -4.605157497433007e-03,  1.112105932168025e-03, -2.579622866934746e-02, -5.940514476850909e-03,  1.509095435783097e-03, -3.327635807108898e-02, -7.269653195460605e-03,  1.872175093137024e-03, -4.072165529222074e-02, -7.960902324760597e-03,  2.265625689412752e-03, -4.459375317749270e-02,  2.985766882245515e-02,  1.001768980327861e-02,  5.742333196057643e-02,  2.985766882245858e-02,  1.001768980326811e-02,  5.742333196057852e-02,  2.985766882246025e-02,  1.001768980325790e-02,  5.742333196058085e-02,  2.985766882245997e-02,  1.001768980324818e-02,  5.742333196058407e-02,  2.985766882245887e-02,  1.001768980323802e-02,  5.742333196058658e-02,  2.985766882245565e-02,  1.001768980322886e-02,  5.742333196058953e-02,  5.339010629626594e-02,  1.036521870480935e-01
