Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  3.628000000000000e+01,  1.868085328862733e-01,  8.129070184720579e-01,  9.277464113123539e-01,  1.115589693010572e+00, -1.277824414289088e+00, -1.290091562592223e+00, -3.999421130668415e-04,  2.193807250341040e-13, -8.457933431120598e-03, -1.281481865624811e-03, -2.168933270621448e-03, -2.710064273176564e-02, -2.262952662200185e-03, -4.780695078951265e-03, -4.785668316359400e-02, -3.255949010906987e-03, -7.491564438008982e-03, -6.885646474732905e-02, -4.200076163918883e-03, -1.016583526197045e-02, -8.882276575426527e-02, -5.139806868001340e-03, -1.261167658884459e-02, -1.086960911232277e-01, -5.628535412555716e-03, -1.526210799933746e-02, -1.190316705966839e-01, -2.229594178038810e-03, -7.099755971537318e-02,  3.017674473998733e-02, -2.229594177975630e-03, -7.099755971595983e-02,  3.017674473981674e-02, -2.229594177779072e-03, -7.099755971612712e-02,  3.017674473964495e-02, -2.229594177437478e-03, -7.099755971587911e-02,  3.017674473946250e-02, -2.229594176940187e-03, -7.099755971522143e-02,  3.017674473926081e-02, -2.229594176275428e-03, -7.099755971416252e-02,  3.017674473903095e-02, -5.922070320878616e-01,  2.742151574042040e-02
  3.629000000000000e+01,  1.868341212233675e-01,  8.128155339730794e-01,  9.277416233042683e-01,  1.115387436945273e+00, -1.277831896606110e+00, -1.290150668497524e+00, -4.011853500679831e-04,  1.955108603005360e-13, -8.469503977685705e-03, -1.285465406310484e-03, -2.164491240376593e-03, -2.713771671103104e-02, -2.269987146447523e-03, -4.770904094372147e-03, -4.792215163594105e-02, -3.266070266370208e-03, -7.476221524318030e-03, -6.895066115335054e-02, -4.213132278618276e-03, -1.014501537389369e-02, -8.894427628108746e-02, -5.155784175381111e-03, -1.258584755579199e-02, -1.088447885791418e-01, -5.646031953296154e-03, -1.523085081562799e-02, -1.191945072397138e-01, -2.145315570139349e-03, -7.105879396583475e-02,  3.001436122335866e-02, -2.145315570083052e-03, -7.105879396634043e-02,  3.001436122323837e-02, -2.145315569913035e-03, -7.105879396644994e-02,  3.001436122310400e-02, -2.145315569618305e-03, -7.105879396616631e-02,  3.001436122294825e-02, -2.145315569189309e-03, -7.105879396549540e-02,  3.001436122276372e-02, -2.145315568617388e-03, -7.105879396444538e-02,  3.001436122254291e-02, -5.927936532625172e-01,  2.690711937806746e-02
  3.630000000000000e+01,  1.868598160417499e-01,  8.127232534030280e-01,  9.277370860533853e-01,  1.115190702889584e+00, -1.277830798416626e+00, -1.290193964527303e+00, -4.022364713207598e-04,  1.738614478157237e-13, -8.480427787179114e-03, -1.288833375792286e-03, -2.159264892107536e-03, -2.717271843583019e-02, -2.275934601273197e-03, -4.759384340465711e-03, -4.798396074026555e-02, -3.274627497792364e-03, -7.458169551256331e-03, -6.903959244009068e-02, -4.224170849412352e-03, -1.012051937096885e-02, -8.905899496260868e-02, -5.169292530863568e-03, -1.255545795586398e-02, -1.089851745731295e-01, -5.660824777041744e-03, -1.519407463024965e-02, -1.193482421092767e-01, -2.059121199026869e-03, -7.110798066992746e-02,  2.986121275605915e-02, -2.059121198978013e-03, -7.110798067035939e-02,  2.986121275598243e-02, -2.059121198833092e-03, -7.110798067041559e-02,  2.986121275587794e-02, -2.059121198583003e-03, -7.110798067009882e-02,  2.986121275574095e-02, -2.059121198219861e-03, -7.110798066941428e-02,  2.986121275556497e-02, -2.059121197735225e-03, -7.110798066836907e-02,  2.986121275534388e-02, -5.932800075056576e-01,  2.641512174218896e-02
  3.631000000000000e+01,  1.868856334887183e-01,  8.126302732295252e-01,  9.277327883954031e-01,  1.114999460308545e+00, -1.277821308954131e+00, -1.290221659014481e+00, -4.030969635450634e-04,  1.552096461192041e-13, -8.490721783874011e-03, -1.291590537776763e-03, -2.153275500013669e-03, -2.720570213438759e-02, -2.280803438844300e-03, -4.746182709158197e-03, -4.804220623750343e-02, -3.281632808648608e-03, -7.437482000582416e-03, -6.912339638892380e-02, -4.233207489416523e-03, -1.009244696580794e-02, -8.916709953265088e-02, -5.180351040865022e-03, -1.252063149195133e-02, -1.091174666054183e-01, -5.672934806979141e-03, -1.515192914311322e-02, -1.194931133870329e-01, -1.971022693921284e-03, -7.114511606148873e-02,  2.971744821414138e-02, -1.971022693879866e-03, -7.114511606185366e-02,  2.971744821410118e-02, -1.971022693758822e-03, -7.114511606186100e-02,  2.971744821402001e-02, -1.971022693552042e-03, -7.114511606151257e-02,  2.971744821389333e-02, -1.971022693250755e-03, -7.114511606081306e-02,  2.971744821371663e-02, -1.971022692849963e-03, -7.114511605976845e-02,  2.971744821348539e-02, -5.936660283555302e-01,  2.594594722511614e-02
  3.632000000000000e+01,  1.869115905302715e-01,  8.125366945031147e-01,  9.277287188686747e-01,  1.114813681376140e+00, -1.277803616994486e+00, -1.290233988341306e+00, -4.037682439115046e-04,  1.373905138722315e-13, -8.500403568463296e-03, -1.293741433113703e-03, -2.146544087929433e-03, -2.723672420228251e-02, -2.284601677791318e-03, -4.731345540530239e-03, -4.809698771589855e-02, -3.287097736186915e-03, -7.414231489290353e-03, -6.920221628797417e-02, -4.240257081335519e-03, -1.006089669756054e-02, -8.926877482857938e-02, -5.188977917965748e-03, -1.248149041115526e-02, -1.092418908691356e-01, -5.682381987467682e-03, -1.510456229239737e-02, -1.196293687741232e-01, -1.881029325384387e-03, -7.117017975374108e-02,  2.958321251116588e-02, -1.881029325350964e-03, -7.117017975404648e-02,  2.958321251115511e-02, -1.881029325253462e-03, -7.117017975400813e-02,  2.958321251108952e-02, -1.881029325087105e-03, -7.117017975362895e-02,  2.958321251096496e-02, -1.881029324845340e-03, -7.117017975291290e-02,  2.958321251077870e-02, -1.881029324524393e-03, -7.117017975186642e-02,  2.958321251052685e-02, -5.939515145165668e-01,  2.550000970467776e-02
  3.633000000000000e+01,  1.869377049720695e-01,  8.124426227360182e-01,  9.277248657780459e-01,  1.114633341661714e+00, -1.277777910761634e+00, -1.290231216056456e+00, -4.042516527109970e-04,  1.217363227746885e-13, -8.509491397363402e-03, -1.295290356319739e-03, -2.139091375050941e-03, -2.726584313614907e-02, -2.287336901747772e-03, -4.714918503188333e-03, -4.814840847391962e-02, -3.291033191782686e-03, -7.388489582141405e-03, -6.927620076365874e-02, -4.245333700514084e-03, -1.002596567752805e-02, -8.936421257399690e-02, -5.195190386746392e-03, -1.243815518919534e-02, -1.093586819843798e-01, -5.689185180921213e-03, -1.505211987263085e-02, -1.197572651999558e-01, -1.789148237119249e-03, -7.118313359532770e-02,  2.945864606958679e-02, -1.789148237093599e-03, -7.118313359557867e-02,  2.945864606959921e-02, -1.789148237019527e-03, -7.118313359549865e-02,  2.945864606954183e-02, -1.789148236892149e-03, -7.118313359508981e-02,  2.945864606941111e-02, -1.789148236707797e-03, -7.118313359435602e-02,  2.945864606920557e-02, -1.789148236462365e-03, -7.118313359330283e-02,  2.945864606892303e-02, -5.941361202440488e-01,  2.507771124605139e-02
  3.634000000000000e+01,  1.869639955069915e-01,  8.123481676419159e-01,  9.277212173010719e-01,  1.114458420251107e+00, -1.277744377792796e+00, -1.290213630849269e+00, -4.045484460506546e-04,  1.079695162923788e-13, -8.518004173054634e-03, -1.296241332174957e-03, -2.130937738079352e-03, -2.729311950271618e-02, -2.289016218019879e-03, -4.696946510820135e-03, -4.819657546558673e-02, -3.293449401468843e-03, -7.360326660906286e-03, -6.934550370202434e-02, -4.248450538226633e-03, -9.987749411729295e-03, -8.945361127726731e-02, -5.199004589915307e-03, -1.239074431028774e-02, -1.094680828740455e-01, -5.693362065008372e-03, -1.499474526830850e-02, -1.198770686862208e-01, -1.695384546630804e-03, -7.118392092927088e-02,  2.934388462923405e-02, -1.695384546613482e-03, -7.118392092947251e-02,  2.934388462926335e-02, -1.695384546561732e-03, -7.118392092935384e-02,  2.934388462920658e-02, -1.695384546472221e-03, -7.118392092891555e-02,  2.934388462906157e-02, -1.695384546343172e-03, -7.118392092816242e-02,  2.934388462882704e-02, -1.695384546170367e-03, -7.118392092709880e-02,  2.934388462850302e-02, -5.942193491662342e-01,  2.467944170694928e-02
  3.635000000000000e+01,  1.869904816789464e-01,  8.122534427672539e-01,  9.277177615996862e-01,  1.114288899056826e+00, -1.277703205083642e+00, -1.290181544616163e+00, -4.046597881312454e-04,  9.586804919863152e-14, -8.525961434010559e-03, -1.296598090971927e-03, -2.122103148406358e-03, -2.731861590654211e-02, -2.289646213884593e-03, -4.677473583744930e-03, -4.824159924350198e-02, -3.294355843055071e-03, -7.329811707407901e-03, -6.941028416677457e-02, -4.249619820562314e-03, -9.946341506493090e-03, -8.953717612577941e-02, -5.200435489042860e-03, -1.233937390190303e-02, -1.095703446344230e-01, -5.694929023949792e-03, -1.493257901189547e-02, -1.199890542051894e-01, -1.599741359710468e-03, -7.117246612996518e-02,  2.923905937317777e-02, -1.599741359701364e-03, -7.117246613012249e-02,  2.923905937321828e-02, -1.599741359671711e-03, -7.117246612996726e-02,  2.923905937315466e-02, -1.599741359619624e-03, -7.117246612950021e-02,  2.923905937298617e-02, -1.599741359542991e-03, -7.117246612872502e-02,  2.923905937271373e-02, -1.599741359441480e-03, -7.117246612764710e-02,  2.923905937233688e-02, -5.942005504680921e-01,  2.430557921182376e-02
  3.636000000000000e+01,  1.870171837954859e-01,  8.121585650539993e-01,  9.277144869220191e-01,  1.114124761678950e+00, -1.277654579226952e+00, -1.290135290669795e+00, -4.045867416531322e-04,  8.509885361694514e-14, -8.533383342728507e-03, -1.296364037784611e-03, -2.112607103808458e-03, -2.734239695166589e-02, -2.289232902318409e-03, -4.656542698352916e-03, -4.828359389112213e-02, -3.293761168046964e-03, -7.297012067584332e-03, -6.947070630182871e-02, -4.248852707701780e-03, -9.901833348298930e-03, -8.961511886024495e-02, -5.199496741303998e-03, -1.228415733758228e-02, -1.096657263813776e-01, -5.693901013539858e-03, -1.486575830316957e-02, -1.200935055112628e-01, -1.502219728541862e-03, -7.114867426278094e-02,  2.914429720616887e-02, -1.502219728541752e-03, -7.114867426289762e-02,  2.914429720621459e-02, -1.502219728533644e-03, -7.114867426270761e-02,  2.914429720613704e-02, -1.502219728517536e-03, -7.114867426221129e-02,  2.914429720593743e-02, -1.502219728492875e-03, -7.114867426141308e-02,  2.914429720561634e-02, -1.502219728459881e-03, -7.114867426031514e-02,  2.914429720517603e-02, -5.940789161287979e-01,  2.395649104122251e-02
  3.637000000000000e+01,  1.870441228344128e-01,  8.120636543736718e-01,  9.277113816747351e-01,  1.113965992305926e+00, -1.277598686263254e+00, -1.290075221928404e+00, -4.043302580140449e-04,  7.616153146455625e-14, -8.540290668091564e-03, -1.295542221047155e-03, -2.102468578244531e-03, -2.736452918508095e-02, -2.287781666514574e-03, -4.634195676452723e-03, -4.832267692294329e-02, -3.291673121811590e-03, -7.261993278092886e-03, -6.952693918770513e-02, -4.246159190935499e-03, -9.854313868487926e-03, -8.968765758943990e-02, -5.196200573454172e-03, -1.222520494503179e-02, -1.097544950236364e-01, -5.690291423138189e-03, -1.479441665597058e-02, -1.201907148927044e-01, -1.402818422781843e-03, -7.111243091385838e-02,  2.905972111326016e-02, -1.402818422791394e-03, -7.111243091393904e-02,  2.905972111330515e-02, -1.402818422805052e-03, -7.111243091371564e-02,  2.905972111320756e-02, -1.402818422823813e-03, -7.111243091319032e-02,  2.905972111296830e-02, -1.402818422850124e-03, -7.111243091236506e-02,  2.905972111258906e-02, -1.402818422884760e-03, -7.111243091124418e-02,  2.905972111207361e-02, -5.938534797100647e-01,  2.363253463158773e-02
  3.638000000000000e+01,  1.870713203339180e-01,  8.119688330622163e-01,  9.277084344736325e-01,  1.113812574655010e+00, -1.277535711514746e+00, -1.290001709232902e+00, -4.038911703535810e-04,  6.772381108578514e-14, -8.546704763199596e-03, -1.294135310281591e-03, -2.091705976810685e-03, -2.738508102571797e-02, -2.285297220546484e-03, -4.610473085982721e-03, -4.835896915909262e-02, -3.288098486984568e-03, -7.224818910718760e-03, -6.957915666108157e-02, -4.241548019660284e-03, -9.803869332125126e-03, -8.975501655744286e-02, -5.190557692490406e-03, -1.216262374419448e-02, -1.098369249779512e-01, -5.684111977839102e-03, -1.471868358122533e-02, -1.202809828597171e-01, -1.301533483603534e-03, -7.106360214537025e-02,  2.898545058164785e-02, -1.301533483622191e-03, -7.106360214541682e-02,  2.898545058168718e-02, -1.301533483657280e-03, -7.106360214516173e-02,  2.898545058156236e-02, -1.301533483711245e-03, -7.106360214460586e-02,  2.898545058127457e-02, -1.301533483787417e-03, -7.106360214375146e-02,  2.898545058082797e-02, -1.301533483888350e-03, -7.106360214260277e-02,  2.898545058022628e-02, -5.935231163426272e-01,  2.333405860804268e-02
  3.639000000000000e+01,  1.870987982615132e-01,  8.118742254517175e-01,  9.277056342001485e-01,  1.113664490620744e+00, -1.277465839669381e+00, -1.289915139655252e+00, -4.032701890116738e-04,  6.078489627161888e-14, -8.552647548405163e-03, -1.292145581535849e-03, -2.080337085342892e-03, -2.740412271007501e-02, -2.281783583657793e-03, -4.585414129930490e-03, -4.839259462931544e-02, -3.283043046477475e-03, -7.185550398308504e-03, -6.962753717665304e-02, -4.235026653655216e-03, -9.750583101797638e-03, -8.981742596543656e-02, -5.182577227254646e-03, -1.209651715421532e-02, -1.099132979510267e-01, -5.675372674516323e-03, -1.463868423232812e-02, -1.203646179056355e-01, -1.198357661331977e-03, -7.100203447924590e-02,  2.892160210892453e-02, -1.198357661361072e-03, -7.100203447926202e-02,  2.892160210895429e-02, -1.198357661417816e-03, -7.100203447897648e-02,  2.892160210879554e-02, -1.198357661506650e-03, -7.100203447838861e-02,  2.892160210845244e-02, -1.198357661632240e-03, -7.100203447750247e-02,  2.892160210792838e-02, -1.198357661798803e-03, -7.100203447632068e-02,  2.892160210722930e-02, -5.930865430253881e-01,  2.306140398881139e-02
  3.640000000000000e+01,  1.871265788812719e-01,  8.117799573932523e-01,  9.277029700635185e-01,  1.113521718723713e+00, -1.277389254951705e+00, -1.289815914480161e+00, -4.024678993954734e-04,  5.478967383878182e-14, -8.558141502398245e-03, -1.289574910550128e-03, -2.068379028352163e-03, -2.742172626366039e-02, -2.277244068196971e-03, -4.559056553603508e-03, -4.842368052254892e-02, -3.276511566113333e-03, -7.144246889459038e-03, -6.967226373457609e-02, -4.226601240691292e-03, -9.694535440433274e-03, -8.987512187811189e-02, -5.172266701026390e-03, -1.202698474881851e-02, -1.099839028249865e-01, -5.664081751816184e-03, -1.455453910911412e-02, -1.204419363815040e-01, -1.093279808442560e-03, -7.092755484656557e-02,  2.886828975345093e-02, -1.093279808481649e-03, -7.092755484655391e-02,  2.886828975346659e-02, -1.093279808559937e-03, -7.092755484623771e-02,  2.886828975326858e-02, -1.093279808683973e-03, -7.092755484561704e-02,  2.886828975286161e-02, -1.093279808858647e-03, -7.092755484469514e-02,  2.886828975225120e-02, -1.093279809090730e-03, -7.092755484347583e-02,  2.886828975144388e-02, -5.925423186649695e-01,  2.281490549324452e-02
  3.641000000000000e+01,  1.871546846490757e-01,  8.116861558004094e-01,  9.277004316431160e-01,  1.113384232963288e+00, -1.277306141177035e+00, -1.289704446913858e+00, -4.014847660471783e-04,  4.940507587762437e-14, -8.563209651831627e-03, -1.286424785800188e-03, -2.055848247998664e-03, -2.743796546774669e-02, -2.271681302641073e-03, -4.531436598303250e-03, -4.845235712821124e-02, -3.268507827761708e-03, -7.100965175920148e-03, -6.971352379599931e-02, -4.216276659263920e-03, -9.635803412785351e-03, -8.992834611470346e-02, -5.159632083823269e-03, -1.195412213409347e-02, -1.100490355240275e-01, -5.650245747426892e-03, -1.446636390995509e-02, -1.205132623500467e-01, -9.862842853989196e-04, -7.083997045385890e-02,  2.882562565518439e-02, -9.862842854487805e-04, -7.083997045382080e-02,  2.882562565518183e-02, -9.862842855487225e-04, -7.083997045347382e-02,  2.882562565493934e-02, -9.862842857071849e-04, -7.083997045281926e-02,  2.882562565446196e-02, -9.862842859314973e-04, -7.083997045185843e-02,  2.882562565375597e-02, -9.862842862288779e-04, -7.083997045059573e-02,  2.882562565282993e-02, -5.918888434142098e-01,  2.259489279970660e-02
  3.642000000000000e+01,  1.871831381276957e-01,  8.115929482263917e-01,  9.276980088866144e-01,  1.113252002398574e+00, -1.277216681520269e+00, -1.289581159989572e+00, -4.003211413401719e-04,  4.518621561433853e-14, -8.567875548027905e-03, -1.282696336345485e-03, -2.042760500839424e-03, -2.745291578473761e-02, -2.265097280784046e-03, -4.502588994139464e-03, -4.847875770440912e-02, -3.259034700103937e-03, -7.055759681338695e-03, -6.975150909343465e-02, -4.204056609886450e-03, -9.574460870161386e-03, -8.997734600437861e-02, -5.144677904117026e-03, -1.187802092954616e-02, -1.101089987150772e-01, -5.633869620417662e-03, -1.437426950883213e-02, -1.205789272578655e-01, -8.773504455337165e-04, -7.073906854321817e-02,  2.879372051405770e-02, -8.773504455945712e-04, -7.073906854315583e-02,  2.879372051403409e-02, -8.773504457169448e-04, -7.073906854277882e-02,  2.879372051374211e-02, -8.773504459099437e-04, -7.073906854208793e-02,  2.879372051318754e-02, -8.773504461835624e-04, -7.073906854108461e-02,  2.879372051237810e-02, -8.773504465466846e-04, -7.073906853977306e-02,  2.879372051132306e-02, -5.911243570726110e-01,  2.240169177379106e-02
  3.643000000000000e+01,  1.872119618590022e-01,  8.115004624445128e-01,  9.276956920692196e-01,  1.113124991037386e+00, -1.277121058048877e+00, -1.289446485129120e+00, -3.989772727872616e-04,  4.102286663360459e-14, -8.572163228654837e-03, -1.278390355260542e-03, -2.029130853548641e-03, -2.746665423536350e-02, -2.257493403105383e-03, -4.472546950606480e-03, -4.850301826107968e-02, -3.248094198156620e-03, -7.008682446486463e-03, -6.978641531874512e-02, -4.189943691870117e-03, -9.510578430377186e-03, -9.002237398374563e-02, -5.127407342790002e-03, -1.179876874323008e-02, -1.101641013152519e-01, -5.614956854133042e-03, -1.427836192524040e-02, -1.206392693960625e-01, -7.664521765708089e-04, -7.062461608524097e-02,  2.877268404566499e-02, -7.664521766433235e-04, -7.062461608515597e-02,  2.877268404561800e-02, -7.664521767875738e-04, -7.062461608474851e-02,  2.877268404527204e-02, -7.664521770157758e-04, -7.062461608401897e-02,  2.877268404463451e-02, -7.664521773389227e-04, -7.062461608296980e-02,  2.877268404371379e-02, -7.664521777675642e-04, -7.062461608160468e-02,  2.877268404252008e-02, -5.902469368918041e-01,  2.223562571143007e-02
  3.644000000000000e+01,  1.872411782090644e-01,  8.114088260243564e-01,  9.276934717611725e-01,  1.113003157668378e+00, -1.277019451359165e+00, -1.289300861041405e+00, -3.974533106054906e-04,  3.824730066112607e-14, -8.576097175268969e-03, -1.273507323863118e-03, -2.014973671718742e-03, -2.747925926265778e-02, -2.248870519558213e-03, -4.441342131892098e-03, -4.852527731978521e-02, -3.235687544838657e-03, -6.959783090572626e-03, -6.981844177753294e-02, -4.173939482741590e-03, -9.444223425256415e-03, -9.006368715102946e-02, -5.107822330329135e-03, -1.171644910661882e-02, -1.102146579462798e-01, -5.593509562622879e-03, -1.417874224537041e-02, -1.206946333027851e-01, -6.535573861307338e-04, -7.049635944191243e-02,  2.876262541251159e-02, -6.535573862144641e-04, -7.049635944180552e-02,  2.876262541243932e-02, -6.535573863812575e-04, -7.049635944136763e-02,  2.876262541203639e-02, -6.535573866444399e-04, -7.049635944059796e-02,  2.876262541131061e-02, -6.535573870171150e-04, -7.049635943949906e-02,  2.876262541027138e-02, -6.535573875119424e-04, -7.049635943807420e-02,  2.876262540893108e-02, -5.892544951779715e-01,  2.209701650549957e-02
  3.645000000000000e+01,  1.872708092890215e-01,  8.113181659376990e-01,  9.276913388313996e-01,  1.112886455955576e+00, -1.276912040169234e+00, -1.289144732136180e+00, -3.957493187236509e-04,  3.586031391780604e-14, -8.579702277590046e-03, -1.268047446995170e-03, -2.000302629855713e-03, -2.749081061747043e-02, -2.239228991870102e-03, -4.409004678918528e-03, -4.854567571154650e-02, -3.221815260604232e-03, -6.909108845777766e-03, -6.984779109826182e-02, -4.156044653873145e-03, -9.375459947497283e-03, -9.010154689084565e-02, -5.085923688318218e-03, -1.163114153274201e-02, -1.102609884753224e-01, -5.569528645593670e-03, -1.407550669246975e-02, -1.207453692603878e-01, -5.386274127791068e-04, -7.035402393893699e-02,  2.876365361147834e-02, -5.386274128747195e-04, -7.035402393881054e-02,  2.876365361137998e-02, -5.386274130638339e-04, -7.035402393834120e-02,  2.876365361091690e-02, -5.386274133621079e-04, -7.035402393752861e-02,  2.876365361009866e-02, -5.386274137846444e-04, -7.035402393637653e-02,  2.876365360893560e-02, -5.386274143453244e-04, -7.035402393488696e-02,  2.876365360744070e-02, -5.881447762006630e-01,  2.198618566339536e-02
  3.646000000000000e+01,  1.873008769512760e-01,  8.112286082261400e-01,  9.276892844562691e-01,  1.112774834942172e+00, -1.276799000415817e+00, -1.288978546554035e+00, -3.938652834974045e-04,  3.363986112097586e-14, -8.583003803226024e-03, -1.262010680937087e-03, -1.985130754073743e-03, -2.750138926147223e-02, -2.228568742836760e-03, -4.375563303439362e-03, -4.856435640555551e-02, -3.206477234371761e-03, -6.856704704714063e-03, -6.987466898580938e-02, -4.136259061971633e-03, -9.304349050765553e-03, -9.013621855629113e-02, -5.061711241405071e-03, -1.154292176442765e-02, -1.103034176259370e-01, -5.543013911018194e-03, -1.396874692724459e-02, -1.207918328693978e-01, -4.216164536241812e-04, -7.019731329092141e-02,  2.877587787639421e-02, -4.216164537312318e-04, -7.019731329077596e-02,  2.877587787626908e-02, -4.216164539427782e-04, -7.019731329027526e-02,  2.877587787574436e-02, -4.216164542761442e-04, -7.019731328941860e-02,  2.877587787483029e-02, -4.216164547479869e-04, -7.019731328820923e-02,  2.877587787353872e-02, -4.216164553747415e-04, -7.019731328664952e-02,  2.877587787188321e-02, -5.869153518680962e-01,  2.190345541425223e-02
  3.647000000000000e+01,  1.873314027868270e-01,  8.111402777663994e-01,  9.276873000980450e-01,  1.112668239661695e+00, -1.276680504076027e+00, -1.288802754740396e+00, -3.918011159577759e-04,  3.169696491803086e-14, -8.586027365565276e-03, -1.255396740614698e-03, -1.969470463762167e-03, -2.751107726427377e-02, -2.216889269049346e-03, -4.341045379886021e-03, -4.858146432750315e-02, -3.189672741834377e-03, -6.802613564346157e-03, -6.989928396007490e-02, -4.114581772702905e-03, -9.230948944996712e-03, -9.016797113175480e-02, -5.035183846205446e-03, -1.145186201658383e-02, -1.103422745654416e-01, -5.513964106792259e-03, -1.385855034106858e-02, -1.208343845966506e-01, -3.024709719006116e-04, -7.002590898400843e-02,  2.879940822253159e-02, -3.024709720195445e-04, -7.002590898384521e-02,  2.879940822237969e-02, -3.024709722531899e-04, -7.002590898331286e-02,  2.879940822179256e-02, -3.024709726214256e-04, -7.002590898240975e-02,  2.879940822078052e-02, -3.024709731423523e-04, -7.002590898113929e-02,  2.879940821935706e-02, -3.024709738341823e-04, -7.002590897950461e-02,  2.879940821753701e-02, -5.855636170631774e-01,  2.184915024679907e-02
