Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  8.460000000000001e+00,  1.621449095651159e-01,  8.884458673172719e-01,  9.295458070098671e-01,  1.203181299819051e+00, -1.225717706027684e+00, -1.312433464848821e+00,  1.724001370952464e-05,  1.321165887956531e-14, -2.979338186216191e-03,  5.523990653171918e-05, -2.953734792118186e-03, -9.546301164486813e-03,  9.754745416788308e-05, -6.510530118914962e-03, -1.685769281326227e-02,  1.403518253861242e-04, -1.020229383071221e-02, -2.425494318004275e-02,  1.810496277273519e-04, -1.384421628294532e-02, -3.128814620922320e-02,  2.215579155354079e-04, -1.717505486694217e-02, -3.828859822768990e-02,  2.426251813358825e-04, -2.078451191158266e-02, -4.192934414442982e-02, -1.327074780996297e-02, -4.884009047285968e-02,  6.933066250888154e-02, -1.327074780989256e-02, -4.884009047289941e-02,  6.933066250879399e-02, -1.327074780985866e-02, -4.884009047294253e-02,  6.933066250852245e-02, -1.327074780986940e-02, -4.884009047298506e-02,  6.933066250807106e-02, -1.327074780993410e-02, -4.884009047302319e-02,  6.933066250744302e-02, -1.327074781006176e-02, -4.884009047305225e-02,  6.933066250664489e-02, -3.933733509389675e-01,  1.430194982063128e-01
  8.470000000000001e+00,  1.621008305908959e-01,  8.882450913661728e-01,  9.295238933243298e-01,  1.203573271482390e+00, -1.226123011033797e+00, -1.313210559944385e+00,  5.124632489714622e-06,  1.326717001676479e-14, -2.968872281119808e-03,  1.642018530020974e-05, -3.047345546374374e-03, -9.512766642465033e-03,  2.899619810135261e-05, -6.716864024269522e-03, -1.679847462381466e-02,  4.171989281799738e-05, -1.052562835051544e-02, -2.416973971618808e-02,  5.381740524066656e-05, -1.428297183127313e-02, -3.117823630694689e-02,  6.585858404280683e-05, -1.771937246944812e-02, -3.815409693568747e-02,  7.212087573553352e-05, -2.144322163801980e-02, -4.178205353517987e-02, -1.337551922440662e-02, -4.966375171958076e-02,  6.959745480841910e-02, -1.337551922432876e-02, -4.966375171961974e-02,  6.959745480832114e-02, -1.337551922428343e-02, -4.966375171966128e-02,  6.959745480802820e-02, -1.337551922428029e-02, -4.966375171970202e-02,  6.959745480754459e-02, -1.337551922432888e-02, -4.966375171973693e-02,  6.959745480687365e-02, -1.337551922443821e-02, -4.966375171976239e-02,  6.959745480602150e-02, -4.001183307340456e-01,  1.439474431730307e-01
  8.480000000000000e+00,  1.620554084580736e-01,  8.880441028959359e-01,  9.295019192520682e-01,  1.203960245053867e+00, -1.226530466507302e+00, -1.313993195572161e+00, -6.828785271067503e-06,  1.382228169651182e-14, -2.958195081682835e-03, -2.188057774042417e-05, -3.140369444686873e-03, -9.478555097802684e-03, -3.863863624254368e-05, -6.921904400052413e-03, -1.673806088862501e-02, -5.559348702366489e-05, -1.084693585123929e-02, -2.408281609439908e-02, -7.171392394080609e-05, -1.471897677360875e-02, -3.106610745274302e-02, -8.775929398271333e-05, -1.826027768602510e-02, -3.801688022046024e-02, -9.610405734203376e-05, -2.209780184192997e-02, -4.163178930140085e-02, -1.347104997975719e-02, -5.047080867321543e-02,  6.985634094190239e-02, -1.347104997967111e-02, -5.047080867325372e-02,  6.985634094179206e-02, -1.347104997961401e-02, -5.047080867329306e-02,  6.985634094147432e-02, -1.347104997959619e-02, -5.047080867332993e-02,  6.985634094095190e-02, -1.347104997962801e-02, -5.047080867336100e-02,  6.985634094023065e-02, -1.347104997971935e-02, -5.047080867338213e-02,  6.985634093931541e-02, -4.067367140973137e-01,  1.448456420597964e-01
  8.490000000000000e+00,  1.620086354126335e-01,  8.878430494474133e-01,  9.294798966085793e-01,  1.204341661810121e+00, -1.226939840567239e+00, -1.314780942458999e+00, -1.860986382452234e-05,  1.404432634502090e-14, -2.947328108207271e-03, -5.962913694472163e-05, -3.232720215678637e-03, -9.443735485170100e-03, -1.052983407959623e-04, -7.125461089587090e-03, -1.667657337387631e-02, -1.515038446419516e-04, -1.116591834880906e-02, -2.399434751254617e-02, -1.954353967084707e-04, -1.515182675422120e-02, -3.095198564658501e-02, -2.391623758808282e-04, -1.879726887528634e-02, -3.787722464752283e-02, -2.619035960897048e-04, -2.274764545850414e-02, -4.147885430637650e-02, -1.355746090004676e-02, -5.126083277301874e-02,  7.010731590118463e-02, -1.355746089995135e-02, -5.126083277305527e-02,  7.010731590105979e-02, -1.355746089988202e-02, -5.126083277309194e-02,  7.010731590071238e-02, -1.355746089984866e-02, -5.126083277312515e-02,  7.010731590014621e-02, -1.355746089986338e-02, -5.126083277315070e-02,  7.010731589936560e-02, -1.355746089993682e-02, -5.126083277316550e-02,  7.010731589837722e-02, -4.132248539343211e-01,  1.457138665522671e-01
  8.500000000000000e+00,  1.619605047772148e-01,  8.876420793368621e-01,  9.294578372507969e-01,  1.204716981877629e+00, -1.227350896692148e+00, -1.315573367069940e+00, -3.020851945868464e-05,  1.365574810913190e-14, -2.936293186586931e-03, -9.679318240256147e-05, -3.324312555057902e-03, -9.408377738403825e-03, -1.709258598971373e-04, -7.327346067812198e-03, -1.661413557484930e-02, -2.459290880301670e-04, -1.148228119948941e-02, -2.390451165633057e-02, -3.172411168467221e-04, -1.558112195012330e-02, -3.083610009767852e-02, -3.882210720727999e-04, -1.932985001913986e-02, -3.773541070965621e-02, -4.251358286514510e-04, -2.339215222800418e-02, -4.132355571409108e-02, -1.363490029070580e-02, -5.203345790559374e-02,  7.035038919395223e-02, -1.363490029060084e-02, -5.203345790562845e-02,  7.035038919381034e-02, -1.363490029051785e-02, -5.203345790566172e-02,  7.035038919342905e-02, -1.363490029046916e-02, -5.203345790568981e-02,  7.035038919281199e-02, -1.363490029046564e-02, -5.203345790570969e-02,  7.035038919196425e-02, -1.363490029052053e-02, -5.203345790571687e-02,  7.035038919089243e-02, -4.195795782699324e-01,  1.465519710386631e-01
  8.510000000000000e+00,  1.619110111943752e-01,  8.874413411383351e-01,  9.294357530034707e-01,  1.205085687618612e+00, -1.227763392343449e+00, -1.316370031401690e+00, -4.161498876553004e-05,  1.409983744051416e-14, -2.925112321665273e-03, -1.333414305092846e-04, -3.415062504049698e-03, -9.372552364729793e-03, -2.354659502242176e-04, -7.527374275414423e-03, -1.655087199936401e-02, -3.387897327846559e-04, -1.179573440700224e-02, -2.381348766830499e-02, -4.370285518699209e-04, -1.600646884479146e-02, -3.071868189452085e-02, -5.348099093163218e-04, -1.985753292325597e-02, -3.759172119940876e-02, -5.856633509171980e-04, -2.403073135867346e-02, -4.116620320697353e-02, -1.370354237252751e-02, -5.278837913960954e-02,  7.058558367657719e-02, -1.370354237241234e-02, -5.278837913964209e-02,  7.058558367641622e-02, -1.370354237231524e-02, -5.278837913967140e-02,  7.058558367599646e-02, -1.370354237224955e-02, -5.278837913969379e-02,  7.058558367532206e-02, -1.370354237222815e-02, -5.278837913970609e-02,  7.058558367439864e-02, -1.370354237226404e-02, -5.278837913970552e-02,  7.058558367323282e-02, -4.257981817281078e-01,  1.473598890132873e-01
  8.520000000000000e+00,  1.618601508356158e-01,  8.872409832418018e-01,  9.294136555947060e-01,  1.205447286779601e+00, -1.228177077952012e+00, -1.317170492868843e+00, -5.281985955523957e-05,  1.348921452272722e-14, -2.913807581034860e-03, -1.692437230247236e-04, -3.504887805913244e-03, -9.336330072427337e-03, -2.988653557209734e-04, -7.725364404651052e-03, -1.648690751028028e-02, -4.300091537929399e-04, -1.210599385395300e-02, -2.372145520185353e-02, -5.546988576894740e-04, -1.642748189917707e-02, -3.059996278456632e-02, -6.788079280140466e-04, -2.037983929011582e-02, -3.744643971572457e-02, -7.433537016109008e-04, -2.466280403544539e-02, -4.100710735052428e-02, -1.376358576597974e-02, -5.352535104636708e-02,  7.081293436068324e-02, -1.376358576585367e-02, -5.352535104639693e-02,  7.081293436050007e-02, -1.376358576574158e-02, -5.352535104642166e-02,  7.081293436003787e-02, -1.376358576565789e-02, -5.352535104643794e-02,  7.081293435929981e-02, -1.376358576561816e-02, -5.352535104644278e-02,  7.081293435829196e-02, -1.376358576563594e-02, -5.352535104643206e-02,  7.081293435702191e-02, -4.318784136243646e-01,  1.481376291399639e-01
  8.529999999999999e+00,  1.618079216287178e-01,  8.870411534797724e-01,  9.293915566147626e-01,  1.205801315930386e+00, -1.228591695889445e+00, -1.317974303973054e+00, -6.381410863952484e-05,  1.315614746181010e-14, -2.902400982082836e-03, -2.044711481354017e-04, -3.593708259169699e-03, -9.299781408913467e-03, -3.610730213793841e-04, -7.921139677922294e-03, -1.642236668638994e-02, -5.195138928236205e-04, -1.241278252188278e-02, -2.362859350164379e-02, -6.701572753985957e-04, -1.684378520728073e-02, -3.048017398803754e-02, -8.200991677734426e-04, -2.089630277290435e-02, -3.729984921234974e-02, -8.980798940211408e-04, -2.528780590548619e-02, -4.084657800369831e-02, -1.381525187716716e-02, -5.424418575950803e-02,  7.103248741959481e-02, -1.381525187702921e-02, -5.424418575953577e-02,  7.103248741938741e-02, -1.381525187690144e-02, -5.424418575955569e-02,  7.103248741887797e-02, -1.381525187679998e-02, -5.424418575956545e-02,  7.103248741806990e-02, -1.381525187674080e-02, -5.424418575956157e-02,  7.103248741696926e-02, -1.381525187673947e-02, -5.424418575954131e-02,  7.103248741558453e-02, -4.378184641092962e-01,  1.488852715669872e-01
  8.539999999999999e+00,  1.617543235065640e-01,  8.868419987753154e-01,  9.293694674708478e-01,  1.206147343939254e+00, -1.229006979487744e+00, -1.318781012169650e+00, -7.458914420028316e-05,  1.304512508500021e-14, -2.890914380244178e-03, -2.389961762092870e-04, -3.681446063066925e-03, -9.262976402680848e-03, -4.220403329700132e-04, -8.114528609238456e-03, -1.635737319012710e-02, -6.072340034485373e-04, -1.271583168452412e-02, -2.353508049387971e-02, -7.833135762140515e-04, -1.725501411536651e-02, -3.035954502437932e-02, -9.585732119005679e-04, -2.140647098429895e-02, -3.715223056171878e-02, -1.049721012265736e-03, -2.590518950913488e-02, -4.068492274623195e-02, -1.385878313748161e-02, -5.494475067732919e-02,  7.124429929448667e-02, -1.385878313733121e-02, -5.494475067735381e-02,  7.124429929425261e-02, -1.385878313718723e-02, -5.494475067736901e-02,  7.124429929369151e-02, -1.385878313706688e-02, -5.494475067737177e-02,  7.124429929280754e-02, -1.385878313698826e-02, -5.494475067735965e-02,  7.124429929160611e-02, -1.385878313696780e-02, -5.494475067732871e-02,  7.124429929009736e-02, -4.436169476113249e-01,  1.496029641756178e-01
  8.550000000000001e+00,  1.616993586536662e-01,  8.866436647609762e-01,  9.293473993353291e-01,  1.206484974705668e+00, -1.229422652148145e+00, -1.319590160108232e+00, -8.513684242017240e-05,  1.254552451588740e-14, -2.879369366971573e-03, -2.727927771673282e-04, -3.768026140118937e-03, -9.225984236379922e-03, -4.817213243049532e-04, -8.305365715144470e-03, -1.629204919025937e-02, -6.931033492594003e-04, -1.301488202185348e-02, -2.344109195567114e-02, -8.940824461584880e-04, -1.766081673369547e-02, -3.023830264076936e-02, -1.094125658155521e-03, -2.190990737192118e-02, -3.700386124372916e-02, -1.198162726816027e-03, -2.651442654949898e-02, -4.052244544274006e-02, -1.389444111897097e-02, -5.562696578986336e-02,  7.144843579157706e-02, -1.389444111880735e-02, -5.562696578988514e-02,  7.144843579131421e-02, -1.389444111864615e-02, -5.562696578989514e-02,  7.144843579069766e-02, -1.389444111850702e-02, -5.562696578989127e-02,  7.144843578973191e-02, -1.389444111840796e-02, -5.562696578987029e-02,  7.144843578842305e-02, -1.389444111836861e-02, -5.562696578982988e-02,  7.144843578678142e-02, -4.492728833967693e-01,  1.502909184750691e-01
  8.560000000000000e+00,  1.616430317590473e-01,  8.864462953443362e-01,  9.293253631398900e-01,  1.206813848833219e+00, -1.229838426314816e+00, -1.320401285304962e+00, -9.544957373248357e-05,  1.232347980096708e-14, -2.867787189722349e-03, -3.058365045937453e-04, -3.853376448154299e-03, -9.188872990442812e-03, -5.400728257667711e-04, -8.493492202532815e-03, -1.622651490916424e-02, -7.770598175677836e-04, -1.330968469792056e-02, -2.334680086365002e-02, -1.002383761734860e-03, -1.806085539911553e-02, -3.011666997185371e-02, -1.226658456100472e-03, -2.240619303281086e-02, -3.685501431747330e-02, -1.343297663917931e-03, -2.711501008825276e-02, -4.035944511667027e-02, -1.392250449455965e-02, -5.629080088827684e-02,  7.164497128293121e-02, -1.392250449438226e-02, -5.629080088829479e-02,  7.164497128263783e-02, -1.392250449420384e-02, -5.629080088830060e-02,  7.164497128196216e-02, -1.392250449404494e-02, -5.629080088829019e-02,  7.164497128090952e-02, -1.392250449392620e-02, -5.629080088826087e-02,  7.164497127948673e-02, -1.392250449386785e-02, -5.629080088821056e-02,  7.164497127770496e-02, -4.547856754227117e-01,  1.509494054899409e-01
  8.570000000000000e+00,  1.615853502399774e-01,  8.862500323164697e-01,  9.293033695933162e-01,  1.207133644807582e+00, -1.230254002227909e+00, -1.321213919497167e+00, -1.055202222327026e-04,  1.187939040691069e-14, -2.856188684019784e-03, -3.381045579305042e-04, -3.937428279631271e-03, -9.151709425389648e-03, -5.970545741385187e-04, -8.678756628383367e-03, -1.616088823840333e-02, -8.590454774299967e-04, -1.360000239469517e-02, -2.325237684085854e-02, -1.108142793771058e-03, -1.845480807795391e-02, -2.999486582624700e-02, -1.356080156558999e-03, -2.289492845385150e-02, -3.670595754810119e-02, -1.485025678769720e-03, -2.770645665182399e-02, -4.019621499414218e-02, -1.394326683062751e-02, -5.693627278492117e-02,  7.183398808971857e-02, -1.394326683043644e-02, -5.693627278493674e-02,  7.183398808939213e-02, -1.394326683024025e-02, -5.693627278493749e-02,  7.183398808865492e-02, -1.394326683006134e-02, -5.693627278492076e-02,  7.183398808751103e-02, -1.394326682992227e-02, -5.693627278488451e-02,  7.183398808596937e-02, -1.394326682984591e-02, -5.693627278482519e-02,  7.183398808404014e-02, -4.601550925575105e-01,  1.515787518819736e-01
  8.580000000000000e+00,  1.615263243655362e-01,  8.860550151434770e-01,  9.292814291270021e-01,  1.207444080424046e+00, -1.230669066760750e+00, -1.322027589452198e+00, -1.153422027993468e-04,  1.132427867548890e-14, -2.844594194431373e-03, -3.695758373432371e-04, -4.020116509313451e-03, -9.114558728644742e-03, -6.526293094866639e-04, -8.861015445681275e-03, -1.609528429162320e-02, -9.390067190455441e-04, -1.388561016754074e-02, -2.315798551345965e-02, -1.211290387239290e-03, -1.884236952687568e-02, -2.987310385671249e-02, -1.482306131662705e-03, -2.337573495192315e-02, -3.655695239133149e-02, -1.623254096499745e-03, -2.828830797420554e-02, -4.003304139190200e-02, -1.395703422583862e-02, -5.756344228254590e-02,  7.201557584501550e-02, -1.395703422563357e-02, -5.756344228255866e-02,  7.201557584465496e-02, -1.395703422541903e-02, -5.756344228255542e-02,  7.201557584385315e-02, -1.395703422522057e-02, -5.756344228253347e-02,  7.201557584261556e-02, -1.395703422506216e-02, -5.756344228249034e-02,  7.201557584095021e-02, -1.395703422496768e-02, -5.756344228242390e-02,  7.201557583886974e-02, -4.653812469625315e-01,  1.521793357167243e-01
  8.590000000000000e+00,  1.614659673067149e-01,  8.858613809131192e-01,  9.292595517539888e-01,  1.207744914600331e+00, -1.231083292724086e+00, -1.322841819502641e+00, -1.249094808909943e-04,  1.104672279641976e-14, -2.833023483116274e-03, -4.002310071402984e-04, -4.101379776540892e-03, -9.077484221488376e-03, -7.067628871601352e-04, -9.040133405172388e-03, -1.602981488707880e-02, -1.016894414896787e-03, -1.416629607478725e-02, -2.306378776618427e-02, -1.311763169121569e-03, -1.922325214719361e-02, -2.975159159970723e-02, -1.605258829229958e-03, -2.384825573375109e-02, -3.640825281810946e-02, -1.757897990723909e-03, -2.886013227953851e-02, -3.987020243021552e-02, -1.396412280522218e-02, -5.817241059373045e-02,  7.218983051605700e-02, -1.396412280500268e-02, -5.817241059374056e-02,  7.218983051566108e-02, -1.396412280477059e-02, -5.817241059373391e-02,  7.218983051479327e-02, -1.396412280455202e-02, -5.817241059370682e-02,  7.218983051345958e-02, -1.396412280437427e-02, -5.817241059365858e-02,  7.218983051166822e-02, -1.396412280426335e-02, -5.817241059358592e-02,  7.218983050943298e-02, -4.704645681239030e-01,  1.527515809525360e-01
  8.600000000000000e+00,  1.614042951737117e-01,  8.856692642939110e-01,  9.292377469088114e-01,  1.208035949192373e+00, -1.231496338735649e+00, -1.323656134631183e+00, -1.342165951582832e-04,  1.038058873129397e-14, -2.821495638780970e-03, -4.300525682414506e-04, -4.181160618828229e-03, -9.040547067352966e-03, -7.594244057523730e-04, -9.215983849839262e-03, -1.596458803250151e-02, -1.092664103867394e-03, -1.444186163918470e-02, -2.296993900116577e-02, -1.409503785916052e-03, -1.959718661104548e-02, -2.963052951930310e-02, -1.724868063408750e-03, -2.431215667274557e-02, -3.626010414460808e-02, -1.888880501833652e-03, -2.942152522220924e-02, -3.970796675162287e-02, -1.396485616502616e-02, -5.876331556298105e-02,  7.235685339776633e-02, -1.396485616479277e-02, -5.876331556298903e-02,  7.235685339733358e-02, -1.396485616454269e-02, -5.876331556297927e-02,  7.235685339639926e-02, -1.396485616430522e-02, -5.876331556294913e-02,  7.235685339496820e-02, -1.396485616410869e-02, -5.876331556289660e-02,  7.235685339305013e-02, -1.396485616398176e-02, -5.876331556281970e-02,  7.235685339065909e-02, -4.754057753268741e-01,  1.532959516635022e-01
  8.609999999999999e+00,  1.613413270332192e-01,  8.854787974199708e-01,  9.292160233299644e-01,  1.208317030377662e+00, -1.231907849551000e+00, -1.324470063316769e+00, -1.432586772671414e-04,  9.936499348108948e-15, -2.810028994542049e-03, -4.590249216887465e-04, -4.259405571782037e-03, -9.003806008631697e-03, -8.105863192586058e-04, -9.388448935131619e-03, -1.589970746034168e-02, -1.166276152611022e-03, -1.471212219301858e-02, -2.287658846923618e-02, -1.504461111800124e-03, -1.996392232970888e-02, -2.951011014457839e-02, -1.841071269415702e-03, -2.476712688998061e-02, -3.611274197662115e-02, -2.016133115951170e-03, -2.997211058992894e-02, -3.954659236495287e-02, -1.395956289970607e-02, -5.933632839001723e-02,  7.251675082675503e-02, -1.395956289945847e-02, -5.933632839002353e-02,  7.251675082628554e-02, -1.395956289919138e-02, -5.933632839001138e-02,  7.251675082528385e-02, -1.395956289893580e-02, -5.933632838997888e-02,  7.251675082375579e-02, -1.395956289872127e-02, -5.933632838992392e-02,  7.251675082171140e-02, -1.395956289857988e-02, -5.933632838984524e-02,  7.251675081916534e-02, -4.802058541992528e-01,  1.538129483089483e-01
  8.619999999999999e+00,  1.612770849029148e-01,  8.852901096920686e-01,  9.291943890042771e-01,  1.208588049397287e+00, -1.232317456815264e+00, -1.325283139806306e+00, -1.520314666246475e-04,  9.547921136932109e-15, -2.798641061663429e-03, -4.871344158187106e-04, -4.336065247694004e-03, -8.967317154359691e-03, -8.602245203806223e-04, -9.557419802204979e-03, -1.583527225283822e-02, -1.237695875411354e-03, -1.497690714957703e-02, -2.278387873047755e-02, -1.596590403244070e-03, -2.032322782197210e-02, -2.939051737374515e-02, -1.953813692744497e-03, -2.521287921120246e-02, -3.596639135799514e-02, -2.139595872130396e-03, -3.051154085677823e-02, -3.938632571278500e-02, -1.394857427312764e-02, -5.989165076576503e-02,  7.266963446486017e-02, -1.394857427286737e-02, -5.989165076576972e-02,  7.266963446435359e-02, -1.394857427258395e-02, -5.989165076575648e-02,  7.266963446328555e-02, -1.394857427231025e-02, -5.989165076572299e-02,  7.266963446166193e-02, -1.394857427207927e-02, -5.989165076566746e-02,  7.266963445949340e-02, -1.394857427192432e-02, -5.989165076558754e-02,  7.266963445679553e-02, -4.848660365065406e-01,  1.543031056649558e-01
  8.630000000000001e+00,  1.612115937596862e-01,  8.851033275231601e-01,  9.291728511545649e-01,  1.208848942738216e+00, -1.232724780131659e+00, -1.326094905720743e+00, -1.605313202676500e-04,  8.826275912500681e-15, -2.787348479997553e-03, -5.143693779664684e-04, -4.411094398955479e-03, -8.931133821429831e-03, -9.083183965070585e-04, -9.722796717690095e-03, -1.577137656161857e-02, -1.306893614726392e-03, -1.523606022217990e-02, -2.269194525078034e-02, -1.685853402912298e-03, -2.067489101135304e-02, -2.927192595372267e-02, -2.063048516310852e-03, -2.564915053554806e-02, -3.582126613376069e-02, -2.259217501593337e-03, -3.103949762942163e-02, -3.922740097401921e-02, -1.393222209384130e-02, -6.042951187346608e-02,  7.281562138542648e-02, -1.393222209356803e-02, -6.042951187346971e-02,  7.281562138488368e-02, -1.393222209326861e-02, -6.042951187345633e-02,  7.281562138375096e-02, -1.393222209297836e-02, -6.042951187342291e-02,  7.281562138203466e-02, -1.393222209273270e-02, -6.042951187336804e-02,  7.281562137974577e-02, -1.393222209256552e-02, -6.042951187329038e-02,  7.281562137690122e-02, -4.893877785667060e-01,  1.547669902427468e-01
  8.640000000000001e+00,  1.611448815779547e-01,  8.849185740584579e-01,  9.291514162556814e-01,  1.209099691874347e+00, -1.233129428198634e+00, -1.326904911177706e+00, -1.687552162605777e-04,  8.382186537631600e-15, -2.776166977734390e-03, -5.407201253427456e-04, -4.484451965762924e-03, -8.895306405605288e-03, -9.548508489210914e-04, -9.884489178848129e-03, -1.570810937992648e-02, -1.373844768827801e-03, -1.548943958896189e-02, -2.260091607412522e-02, -1.772218375315659e-03, -2.101871944969861e-02, -2.915450105738831e-02, -2.168736904084752e-03, -2.607570211295154e-02, -3.567756843279744e-02, -2.374955475511051e-03, -3.155569198280868e-02, -3.907003949735534e-02, -1.391083681372540e-02, -6.095016524625173e-02,  7.295483384238244e-02, -1.391083681344035e-02, -6.095016524625488e-02,  7.295483384180400e-02, -1.391083681312670e-02, -6.095016524624215e-02,  7.295483384060894e-02, -1.391083681282134e-02, -6.095016524621040e-02,  7.295483383880384e-02, -1.391083681256157e-02, -6.095016524615845e-02,  7.295483383640018e-02, -1.391083681238461e-02, -6.095016524608523e-02,  7.295483383341594e-02, -4.937727381767291e-01,  1.552051968968290e-01
  8.650000000000000e+00,  1.610769793679579e-01,  8.847359689045478e-01,  9.291300900641053e-01,  1.209340322575970e+00, -1.233530999845009e+00, -1.327712715891882e+00, -1.767007483270376e-04,  7.993608334277611e-15, -2.765111332799446e-03, -5.661789478317162e-04, -4.556101105012565e-03, -8.859882257852168e-03, -9.998082624265929e-04, -1.004241597725970e-02, -1.564555432423467e-02, -1.438529748093271e-03, -1.573691799267178e-02, -2.251091150836150e-02, -1.855660050432112e-03, -2.135454045261890e-02, -2.903839787824704e-02, -2.270847932095455e-03, -2.649231971215309e-02, -3.553548817181316e-02, -2.486775929447269e-03, -3.205986466349254e-02, -3.891444925810054e-02, -1.388474577395220e-02, -6.145388569493041e-02,  7.308739900239439e-02, -1.388474577365682e-02, -6.145388569493399e-02,  7.308739900178156e-02, -1.388474577332974e-02, -6.145388569492252e-02,  7.308739900052762e-02, -1.388474577301037e-02, -6.145388569489350e-02,  7.308739899863906e-02, -1.388474577273882e-02, -6.145388569484628e-02,  7.308739899612783e-02, -1.388474577255295e-02, -6.145388569477903e-02,  7.308739899301299e-02, -4.980227519113996e-01,  1.556183454138205e-01
