Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.SubTalarEversion
  1.159000000000000e+01, -1.806074830831522e-01,  4.275828260271952e-02,  2.332007013220582e-01, -3.197596450297024e-02,  1.956322372511365e-02,  9.066751408240936e-02
  1.160000000000000e+01, -1.804552530611228e-01,  4.293293287900601e-02,  2.332948538097968e-01, -3.193239074693258e-02,  1.956250276795539e-02,  9.069923680885458e-02
  1.161000000000000e+01, -1.802964615284947e-01,  4.310274450449603e-02,  2.333821196934293e-01, -3.189093572951707e-02,  1.956351302959693e-02,  9.072284760435873e-02
  1.162000000000000e+01, -1.801314367729837e-01,  4.326768714723483e-02,  2.334625306217031e-01, -3.185161804906862e-02,  1.956621745522865e-02,  9.073846178923062e-02
  1.163000000000000e+01, -1.799605201942411e-01,  4.342772963083985e-02,  2.335361364706001e-01, -3.181445527539679e-02,  1.957057405347176e-02,  9.074619024980081e-02
  1.164000000000000e+01, -1.797840643541338e-01,  4.358283947853003e-02,  2.336030025176534e-01, -3.177946365505173e-02,  1.957653627934975e-02,  9.074614251031408e-02
  1.165000000000000e+01, -1.796024304418026e-01,  4.373298249795554e-02,  2.336632072942522e-01, -3.174665742131821e-02,  1.958405310336092e-02,  9.073842891575704e-02
  1.166000000000000e+01, -1.794159854564862e-01,  4.387812245661826e-02,  2.337168415969065e-01, -3.171604771687387e-02,  1.959306862931703e-02,  9.072316140418107e-02
  1.167000000000000e+01, -1.792250994420606e-01,  4.401822074474304e-02,  2.337640071018638e-01, -3.168764187112917e-02,  1.960352206157120e-02,  9.070045471738079e-02
  1.168000000000000e+01, -1.790301427652071e-01,  4.415323583941810e-02,  2.338048145801072e-01, -3.166144310323915e-02,  1.961534796152395e-02,  9.067042868814094e-02
  1.169000000000000e+01, -1.788314834498513e-01,  4.428312248828603e-02,  2.338393827618495e-01, -3.163745018909199e-02,  1.962847624512634e-02,  9.063321016040124e-02
  1.170000000000000e+01, -1.786294853314866e-01,  4.440783094605893e-02,  2.338678373340651e-01, -3.161565740927368e-02,  1.964283234678904e-02,  9.058893312307281e-02
  1.171000000000000e+01, -1.784245074853621e-01,  4.452730671928684e-02,  2.338903095517694e-01, -3.159605524682053e-02,  1.965833804268103e-02,  9.053773712045012e-02
  1.172000000000000e+01, -1.782169041817554e-01,  4.464149079365964e-02,  2.339069356627594e-01, -3.157863130577344e-02,  1.967491248896354e-02,  9.047976439431459e-02
  1.173000000000000e+01, -1.780070246831529e-01,  4.475031998006718e-02,  2.339178572276596e-01, -3.156337075144975e-02,  1.969247248277453e-02,  9.041515737717583e-02
  1.174000000000000e+01, -1.777952128991217e-01,  4.485372717543523e-02,  2.339232212480866e-01, -3.155025640044503e-02,  1.971093183418379e-02,  9.034405770731332e-02
  1.175000000000000e+01, -1.775818070693867e-01,  4.495164152320141e-02,  2.339231806417994e-01, -3.153926892603107e-02,  1.973020095282374e-02,  9.026660505090298e-02
  1.176000000000000e+01, -1.773671397631111e-01,  4.504398849521185e-02,  2.339178947648804e-01, -3.153038753912683e-02,  1.975018721149636e-02,  9.018293628113801e-02
  1.177000000000000e+01, -1.771515383663308e-01,  4.513068997380221e-02,  2.339075284361370e-01, -3.152359115214970e-02,  1.977079554699189e-02,  9.009318749335422e-02
  1.178000000000000e+01, -1.769353256589528e-01,  4.521166440315416e-02,  2.338922505016468e-01, -3.151885950831230e-02,  1.979192901138002e-02,  8.999749654758440e-02
  1.179000000000000e+01, -1.767188198850228e-01,  4.528682689602737e-02,  2.338722337491946e-01, -3.151617385807579e-02,  1.981348959498863e-02,  8.989600242894795e-02
  1.180000000000000e+01, -1.765023341360322e-01,  4.535608926741896e-02,  2.338476557389828e-01, -3.151551720402944e-02,  1.983537923464598e-02,  8.978884252967807e-02
  1.181000000000000e+01, -1.762861755012271e-01,  4.541936031387617e-02,  2.338186992794526e-01, -3.151687424954662e-02,  1.985750031672336e-02,  8.967615159485420e-02
  1.182000000000000e+01, -1.760706446630111e-01,  4.547654647764898e-02,  2.337855519840978e-01, -3.152023115776295e-02,  1.987975544387140e-02,  8.955806333356400e-02
  1.183000000000000e+01, -1.758560360384303e-01,  4.552755258080521e-02,  2.337484051212285e-01, -3.152557531728950e-02,  1.990204730750152e-02,  8.943471233778352e-02
  1.184000000000000e+01, -1.756426379508861e-01,  4.557228232632449e-02,  2.337074519569539e-01, -3.153289519872524e-02,  1.992427922518119e-02,  8.930623495203341e-02
  1.185000000000000e+01, -1.754307323131479e-01,  4.561063853663172e-02,  2.336628860187081e-01, -3.154217976716444e-02,  1.994635519906524e-02,  8.917276953011408e-02
  1.186000000000000e+01, -1.752205938480443e-01,  4.564252329747953e-02,  2.336149001596870e-01, -3.155341722366507e-02,  1.996817869549439e-02,  8.903445640192430e-02
  1.187000000000000e+01, -1.750124893366750e-01,  4.566783818914666e-02,  2.335636860430143e-01, -3.156659413439333e-02,  1.998965162088785e-02,  8.889143844526064e-02
  1.188000000000000e+01, -1.748066771264399e-01,  4.568648467019121e-02,  2.335094331126605e-01, -3.158169551904328e-02,  2.001067466775095e-02,  8.874386249419219e-02
  1.189000000000000e+01, -1.746034068245801e-01,  4.569836457152610e-02,  2.334523274297327e-01, -3.159870512364972e-02,  2.003114826535753e-02,  8.859188051202574e-02
  1.190000000000000e+01, -1.744029190874484e-01,  4.570338061366774e-02,  2.333925509225585e-01, -3.161760545386529e-02,  2.005097334818013e-02,  8.843565041727826e-02
  1.191000000000000e+01, -1.742054452342001e-01,  4.570143690358619e-02,  2.333302811513198e-01, -3.163837766161361e-02,  2.007005174533288e-02,  8.827533682170990e-02
  1.192000000000000e+01, -1.740112065828515e-01,  4.569243941047474e-02,  2.332656915904249e-01, -3.166100135007289e-02,  2.008828625736522e-02,  8.811111143078565e-02
  1.193000000000000e+01, -1.738204138807590e-01,  4.567629644268667e-02,  2.331989520971336e-01, -3.168545469533550e-02,  2.010558097904482e-02,  8.794315318626547e-02
  1.194000000000000e+01, -1.736332669337955e-01,  4.565291913344383e-02,  2.331302294271783e-01, -3.171171485995945e-02,  2.012184183640395e-02,  8.777164821906763e-02
  1.195000000000000e+01, -1.734499541810651e-01,  4.562222204143485e-02,  2.330596879089951e-01, -3.173975808106416e-02,  2.013697664784024e-02,  8.759678925874009e-02
  1.196000000000000e+01, -1.732706523850998e-01,  4.558412414779167e-02,  2.329874902884439e-01, -3.176955949582610e-02,  2.015089489186962e-02,  8.741877412674509e-02
  1.197000000000000e+01, -1.730955265990504e-01,  4.553855022937014e-02,  2.329137983399445e-01, -3.180109319519147e-02,  2.016350775533659e-02,  8.723780405719357e-02
  1.198000000000000e+01, -1.729247300648332e-01,  4.548543223103763e-02,  2.328387723460652e-01, -3.183433252379399e-02,  2.017472845445605e-02,  8.705408338421229e-02
  1.199000000000000e+01, -1.727584040006133e-01,  4.542471047901286e-02,  2.327625698640040e-01, -3.186925032392263e-02,  2.018447260556701e-02,  8.686782008916889e-02
  1.200000000000000e+01, -1.725966773573677e-01,  4.535633467527900e-02,  2.326853453703069e-01, -3.190581891843425e-02,  2.019265848166518e-02,  8.667922523258133e-02
  1.201000000000000e+01, -1.724396659308387e-01,  4.528026451249856e-02,  2.326072504876449e-01, -3.194401001107879e-02,  2.019920732732426e-02,  8.648851145514705e-02
  1.202000000000000e+01, -1.722874705404523e-01,  4.519647015867911e-02,  2.325284331486740e-01, -3.198379476984946e-02,  2.020404404926466e-02,  8.629589231018669e-02
  1.203000000000000e+01, -1.721401749213869e-01,  4.510493317663866e-02,  2.324490359470003e-01, -3.202514381677720e-02,  2.020709779215623e-02,  8.610158298950431e-02
  1.204000000000000e+01, -1.719978438055256e-01,  4.500564791942252e-02,  2.323691953924525e-01, -3.206802669966880e-02,  2.020830188012559e-02,  8.590580171530166e-02
  1.205000000000000e+01, -1.718605212549258e-01,  4.489862286821333e-02,  2.322890422335213e-01, -3.211241115470688e-02,  2.020759392223877e-02,  8.570877091936778e-02
  1.206000000000000e+01, -1.717282291861309e-01,  4.478388158000857e-02,  2.322087013549374e-01, -3.215826266557794e-02,  2.020491662510865e-02,  8.551071797163574e-02
  1.207000000000000e+01, -1.716009656458957e-01,  4.466146337346344e-02,  2.321282907394135e-01, -3.220554411906584e-02,  2.020021843541382e-02,  8.531187609967530e-02
  1.208000000000000e+01, -1.714787027525146e-01,  4.453142397947896e-02,  2.320479205361702e-01, -3.225421541689870e-02,  2.019345375228070e-02,  8.511248580485477e-02
  1.209000000000000e+01, -1.713613850697866e-01,  4.439383634099858e-02,  2.319676929319396e-01, -3.230423335220043e-02,  2.018458343052786e-02,  8.491279566191914e-02
  1.210000000000000e+01, -1.712494914369084e-01,  4.424828446723272e-02,  2.318879241073407e-01, -3.235550930359245e-02,  2.017386797653005e-02,  8.471260668711719e-02
  1.211000000000000e+01, -1.711418048233867e-01,  4.409588559322053e-02,  2.318082781314136e-01, -3.240807699103088e-02,  2.016069876541201e-02,  8.451305633818013e-02
  1.212000000000000e+01, -1.710387205963445e-01,  4.393627536833833e-02,  2.317290359481849e-01, -3.246183995351844e-02,  2.014534633928522e-02,  8.431399358832972e-02
  1.213000000000000e+01, -1.709400599756363e-01,  4.376960714649991e-02,  2.316502746755853e-01, -3.251673534589048e-02,  2.012779916385140e-02,  8.411568460381479e-02
  1.214000000000000e+01, -1.708456120964708e-01,  4.359605923729393e-02,  2.315720624769124e-01, -3.257269473177126e-02,  2.010804829669548e-02,  8.391840808650931e-02
  1.215000000000000e+01, -1.707551313317635e-01,  4.341583392931958e-02,  2.314944621792998e-01, -3.262964137621623e-02,  2.008608889510599e-02,  8.372244813285679e-02
  1.216000000000000e+01, -1.706683371484308e-01,  4.322915788741044e-02,  2.314175320022697e-01, -3.268749007192685e-02,  2.006192075973938e-02,  8.352809374110512e-02
  1.217000000000000e+01, -1.705849147931696e-01,  4.303628275923699e-02,  2.313413265081407e-01, -3.274614753144063e-02,  2.003554924983954e-02,  8.333563797970010e-02
  1.218000000000000e+01, -1.705047136397295e-01,  4.283747639775459e-02,  2.312657421506027e-01, -3.280561449396935e-02,  2.000697982083991e-02,  8.314574754551417e-02
  1.219000000000000e+01, -1.704269538355146e-01,  4.263306094804276e-02,  2.311911325333421e-01, -3.286557850895845e-02,  1.997624263151203e-02,  8.295799176588120e-02
  1.220000000000000e+01, -1.703514214709433e-01,  4.242335515653495e-02,  2.311173996011711e-01, -3.292602306414172e-02,  1.994335415696363e-02,  8.277302558074263e-02
  1.221000000000000e+01, -1.702776691715452e-01,  4.220871235394852e-02,  2.310445950515516e-01, -3.298682078318401e-02,  1.990834230974046e-02,  8.259114566057334e-02
  1.222000000000000e+01, -1.702052183497879e-01,  4.198951085969571e-02,  2.309727698086800e-01, -3.304783653290069e-02,  1.987124020708621e-02,  8.241265176387255e-02
  1.223000000000000e+01, -1.701335606383646e-01,  4.176615292837238e-02,  2.309019728237673e-01, -3.310892858620420e-02,  1.983208779374227e-02,  8.223784783714282e-02
  1.224000000000000e+01, -1.700621588574638e-01,  4.153906336620516e-02,  2.308322511343854e-01, -3.316994883233750e-02,  1.979093259174403e-02,  8.206704283718931e-02
  1.225000000000000e+01, -1.699904476406724e-01,  4.130868800835663e-02,  2.307636508579786e-01, -3.323074187333395e-02,  1.974782911489881e-02,  8.190055169881710e-02
  1.226000000000000e+01, -1.699178346461541e-01,  4.107549197841465e-02,  2.306962175467214e-01, -3.329114368093865e-02,  1.970283734701819e-02,  8.173869632904064e-02
  1.227000000000000e+01, -1.698437028075783e-01,  4.083995757905545e-02,  2.306299959087316e-01, -3.335098035311159e-02,  1.965602098882020e-02,  8.158180452463103e-02
  1.228000000000000e+01, -1.697674131610515e-01,  4.060258200438982e-02,  2.305650300803786e-01, -3.341006751606290e-02,  1.960744621228218e-02,  8.143020688741769e-02
  1.229000000000000e+01, -1.696881599569398e-01,  4.036392540604838e-02,  2.305014324947265e-01, -3.346815856515020e-02,  1.955721380273200e-02,  8.128412596966576e-02
  1.230000000000000e+01, -1.696055250775131e-01,  4.012442535396166e-02,  2.304391220259182e-01, -3.352514381190110e-02,  1.950533443854924e-02,  8.114409689403287e-02
  1.231000000000000e+01, -1.695187140481934e-01,  3.988464533319291e-02,  2.303782072753794e-01, -3.358077030950059e-02,  1.945191136331587e-02,  8.101034348428614e-02
  1.232000000000000e+01, -1.694270452355680e-01,  3.964511879036858e-02,  2.303187379470384e-01, -3.363482421175665e-02,  1.939702320212110e-02,  8.088318028458269e-02
  1.233000000000000e+01, -1.693298292499664e-01,  3.940638911479288e-02,  2.302607265971734e-01, -3.368709630968954e-02,  1.934072868364725e-02,  8.076298649438840e-02
  1.234000000000000e+01, -1.692264343649658e-01,  3.916897405088915e-02,  2.302043003538819e-01, -3.373735821723556e-02,  1.928315615668767e-02,  8.064990570185197e-02
  1.235000000000000e+01, -1.691162097129449e-01,  3.893340983843596e-02,  2.301494853840851e-01, -3.378540057274758e-02,  1.922437338682747e-02,  8.054427255446008e-02
  1.236000000000000e+01, -1.689985463453987e-01,  3.870021555984082e-02,  2.300963464076806e-01, -3.383101081318174e-02,  1.916446792700850e-02,  8.044633533603508e-02
  1.237000000000000e+01, -1.688728719702831e-01,  3.846989758121411e-02,  2.300449516475185e-01, -3.387398130336171e-02,  1.910352715446792e-02,  8.035632205627175e-02
  1.238000000000000e+01, -1.687386591033098e-01,  3.824294654420024e-02,  2.299953708385823e-01, -3.391411179670659e-02,  1.904163806786860e-02,  8.027443920750553e-02
  1.239000000000000e+01, -1.685954331934993e-01,  3.801983445069923e-02,  2.299476746266356e-01, -3.395121163655350e-02,  1.897888715198360e-02,  8.020086803288723e-02
  1.240000000000000e+01, -1.684427800776589e-01,  3.780101144876080e-02,  2.299019351156811e-01, -3.398510161334735e-02,  1.891536043081457e-02,  8.013575873107015e-02
  1.241000000000000e+01, -1.682803524957690e-01,  3.758690244181073e-02,  2.298582262307485e-01, -3.401561595111244e-02,  1.885114345641115e-02,  8.007922607302999e-02
  1.242000000000000e+01, -1.681078757065804e-01,  3.737790391937712e-02,  2.298166234756253e-01, -3.404260465616017e-02,  1.878632097776364e-02,  8.003134839197186e-02
  1.243000000000000e+01, -1.679251526175205e-01,  3.717438114958638e-02,  2.297772034117653e-01, -3.406593585688054e-02,  1.872097661533849e-02,  7.999216779595024e-02
  1.244000000000000e+01, -1.677320683497276e-01,  3.697666560328838e-02,  2.297400432879757e-01, -3.408549756245085e-02,  1.865519268323035e-02,  7.996168872756877e-02
  1.245000000000000e+01, -1.675285937375967e-01,  3.678505250677921e-02,  2.297052209369112e-01, -3.410119880072052e-02,  1.858904985755934e-02,  7.993987500713187e-02
  1.246000000000000e+01, -1.673147877835300e-01,  3.659979876611197e-02,  2.296728143876147e-01, -3.411297072983851e-02,  1.852262670315087e-02,  7.992664749879144e-02
  1.247000000000000e+01, -1.670904561651457e-01,  3.642126771329912e-02,  2.296429509679363e-01, -3.412068821770980e-02,  1.845605768520200e-02,  7.992184467545548e-02
  1.248000000000000e+01, -1.668562953830963e-01,  3.624943891888655e-02,  2.296156236955028e-01, -3.412444179296023e-02,  1.838932894063047e-02,  7.992537997497567e-02
  1.249000000000000e+01, -1.666124492081650e-01,  3.608452620010305e-02,  2.295909248138690e-01, -3.412419710104961e-02,  1.832254137668295e-02,  7.993703641506830e-02
  1.250000000000000e+01, -1.663595970347008e-01,  3.592651774845557e-02,  2.295689248310462e-01, -3.412004160229445e-02,  1.825576607299630e-02,  7.995651985657588e-02
  1.251000000000000e+01, -1.660980385108701e-01,  3.577554862706100e-02,  2.295496859706527e-01, -3.411199526488674e-02,  1.818908435008345e-02,  7.998357724294411e-02
  1.252000000000000e+01, -1.658283507945539e-01,  3.563163279997172e-02,  2.295332625538393e-01, -3.410014479676515e-02,  1.812256673189424e-02,  8.001789656865692e-02
  1.253000000000000e+01, -1.655511827119659e-01,  3.549474483470982e-02,  2.295197038922188e-01, -3.408460124268566e-02,  1.805628099489548e-02,  8.005913427913071e-02
  1.254000000000000e+01, -1.652672476808419e-01,  3.536482118771778e-02,  2.295090543810578e-01, -3.406549877316119e-02,  1.799029190192292e-02,  8.010691719855675e-02
  1.255000000000000e+01, -1.649773171062947e-01,  3.524176246119892e-02,  2.295013523273064e-01, -3.404299372360461e-02,  1.792466145119269e-02,  8.016084608479400e-02
  1.256000000000000e+01, -1.646822136040228e-01,  3.512543600825557e-02,  2.294966269872358e-01, -3.401726379091082e-02,  1.785944961782588e-02,  8.022050140763931e-02
  1.257000000000000e+01, -1.643828030301883e-01,  3.501567829165309e-02,  2.294948949588329e-01, -3.398850658108819e-02,  1.779471484717214e-02,  8.028544966615009e-02
  1.258000000000000e+01, -1.640798520240231e-01,  3.491235015862548e-02,  2.294961403699259e-01, -3.395691384930546e-02,  1.773050240327278e-02,  8.035530085081709e-02
  1.259000000000000e+01, -1.637745457751207e-01,  3.481513060664332e-02,  2.295003779485998e-01, -3.392276078182625e-02,  1.766688905474426e-02,  8.042950461032407e-02
  1.260000000000000e+01, -1.634677016122635e-01,  3.472382905195959e-02,  2.295075532402558e-01, -3.388626785644471e-02,  1.760391575322151e-02,  8.050766096786319e-02
  1.261000000000000e+01, -1.631602720562110e-01,  3.463818741655134e-02,  2.295176052089710e-01, -3.384768831738442e-02,  1.754163271105275e-02,  8.058932127060255e-02
  1.262000000000000e+01, -1.628532118620777e-01,  3.455793427458009e-02,  2.295304493293430e-01, -3.380728462298235e-02,  1.748008889550303e-02,  8.067404098788625e-02
  1.263000000000000e+01, -1.625474701817642e-01,  3.448278895836698e-02,  2.295459786407217e-01, -3.376532621502504e-02,  1.741933227113286e-02,  8.076138211328415e-02
  1.264000000000000e+01, -1.622439822745741e-01,  3.441246515663288e-02,  2.295640669857564e-01, -3.372208651505320e-02,  1.735940943681439e-02,  8.085091479230803e-02
  1.265000000000000e+01, -1.619436612780525e-01,  3.434667388507395e-02,  2.295845724694701e-01, -3.367783956094627e-02,  1.730036482883426e-02,  8.094221867705853e-02
  1.266000000000000e+01, -1.616473909169709e-01,  3.428512613276569e-02,  2.296073394284141e-01, -3.363285729764948e-02,  1.724224058762338e-02,  8.103488431515486e-02
  1.267000000000000e+01, -1.613561913510263e-01,  3.422746528397513e-02,  2.296322165690627e-01, -3.358743857279630e-02,  1.718508822770104e-02,  8.112845338002045e-02
  1.268000000000000e+01, -1.610705253546242e-01,  3.417355214745710e-02,  2.296589893313223e-01, -3.354178622389024e-02,  1.712892820239123e-02,  8.122266373026825e-02
  1.269000000000000e+01, -1.607913232346101e-01,  3.412304644472330e-02,  2.296874856846881e-01, -3.349618846052389e-02,  1.707381524208419e-02,  8.131708309213538e-02
  1.270000000000000e+01, -1.605192923457093e-01,  3.407568939740124e-02,  2.297175089109020e-01, -3.345089561513395e-02,  1.701979606691489e-02,  8.141135388077400e-02
  1.271000000000000e+01, -1.602550824630706e-01,  3.403123674916220e-02,  2.297488578063302e-01, -3.340614802539106e-02,  1.696692027889807e-02,  8.150513120910319e-02
  1.272000000000000e+01, -1.599992821883579e-01,  3.398946112109802e-02,  2.297813296378543e-01, -3.336217381918000e-02,  1.691523996230554e-02,  8.159808136941804e-02
  1.273000000000000e+01, -1.597524159786715e-01,  3.395015382864131e-02,  2.298147231264511e-01, -3.331918667606700e-02,  1.686480891228417e-02,  8.168988086525147e-02
  1.274000000000000e+01, -1.595149416366342e-01,  3.391312573983885e-02,  2.298488412699412e-01, -3.327738378008897e-02,  1.681568160173938e-02,  8.178021638676441e-02
  1.275000000000000e+01, -1.592872483243204e-01,  3.387820771286054e-02,  2.298834934643298e-01, -3.323694415565247e-02,  1.676791220259030e-02,  8.186878513646678e-02
  1.276000000000000e+01, -1.590696553920964e-01,  3.384525104384872e-02,  2.299184962482178e-01, -3.319802741345224e-02,  1.672155406113549e-02,  8.195529571717018e-02
  1.277000000000000e+01, -1.588624117380908e-01,  3.381412768365544e-02,  2.299536720195382e-01, -3.316077298395847e-02,  1.667665972988983e-02,  8.203947083126983e-02
  1.278000000000000e+01, -1.586658891532451e-01,  3.378464643278933e-02,  2.299888476169174e-01, -3.312533691573321e-02,  1.663327740069021e-02,  8.212101552434051e-02
  1.279000000000000e+01, -1.584797977051458e-01,  3.375689064505050e-02,  2.300238442910441e-01, -3.309174002412826e-02,  1.659146630639639e-02,  8.219976402228696e-02
  1.280000000000000e+01, -1.583043832278341e-01,  3.373070214386642e-02,  2.300584887534457e-01, -3.306009813131406e-02,  1.655127261536762e-02,  8.227546172411375e-02
  1.281000000000000e+01, -1.581396309838958e-01,  3.370602404047296e-02,  2.300926113813344e-01, -3.303046849628555e-02,  1.651274642246597e-02,  8.234791019763071e-02
  1.282000000000000e+01, -1.579854780809592e-01,  3.368280954166258e-02,  2.301260543510483e-01, -3.300289092081841e-02,  1.647593781266421e-02,  8.241692809272749e-02
  1.283000000000000e+01, -1.578419426694437e-01,  3.366096579370037e-02,  2.301586762521217e-01, -3.297741265209141e-02,  1.644089600334785e-02,  8.248232770641752e-02
  1.284000000000000e+01, -1.577086293098886e-01,  3.364056904799662e-02,  2.301903410176136e-01, -3.295399395340192e-02,  1.640767147608096e-02,  8.254401870116625e-02
  1.285000000000000e+01, -1.575854864720820e-01,  3.362153352015440e-02,  2.302209267417819e-01, -3.293265189427109e-02,  1.637630800443960e-02,  8.260186178944816e-02
  1.286000000000000e+01, -1.574722942955505e-01,  3.360383329402938e-02,  2.302503159343637e-01, -3.291336120954370e-02,  1.634684391648114e-02,  8.265577257613253e-02
  1.287000000000000e+01, -1.573687969297084e-01,  3.358744429032878e-02,  2.302783987303642e-01, -3.289607879410820e-02,  1.631930948884375e-02,  8.270569572759232e-02
  1.288000000000000e+01, -1.572747056061655e-01,  3.357234279327215e-02,  2.303050740090324e-01, -3.288074461581781e-02,  1.629372644231206e-02,  8.275160591438981e-02
  1.289000000000000e+01, -1.571897006480025e-01,  3.355850420834772e-02,  2.303302494214192e-01, -3.286728311764887e-02,  1.627010770210357e-02,  8.279351019795050e-02
  1.290000000000000e+01, -1.571134329704292e-01,  3.354590192627604e-02,  2.303538411618991e-01, -3.285560424900496e-02,  1.624845670445586e-02,  8.283144942018736e-02
  1.291000000000000e+01, -1.570455258058457e-01,  3.353450628307364e-02,  2.303757747693954e-01, -3.284560396600189e-02,  1.622876613097669e-02,  8.286549714182269e-02
  1.292000000000000e+01, -1.569858226498138e-01,  3.352417552975684e-02,  2.303960031661696e-01, -3.283720970717328e-02,  1.621102685759249e-02,  8.289568446328123e-02
  1.293000000000000e+01, -1.569333781397479e-01,  3.351509991466251e-02,  2.304144431125338e-01, -3.283019842079536e-02,  1.619518439440350e-02,  8.292229460452787e-02
  1.294000000000000e+01, -1.568880174217744e-01,  3.350711778961535e-02,  2.304310783981501e-01, -3.282448251967633e-02,  1.618120493847257e-02,  8.294540254511142e-02
  1.295000000000000e+01, -1.568492779170048e-01,  3.350018219704465e-02,  2.304458911121126e-01, -3.281991999319432e-02,  1.616903018722550e-02,  8.296518756363491e-02
  1.296000000000000e+01, -1.568170714827836e-01,  3.349407130849991e-02,  2.304588843906006e-01, -3.281644157765481e-02,  1.615858844137028e-02,  8.298178167385117e-02
  1.297000000000000e+01, -1.567903222256760e-01,  3.348898680861923e-02,  2.304700640959534e-01, -3.281379066795537e-02,  1.614978849092953e-02,  8.299553086933215e-02
  1.298000000000000e+01, -1.567689349576007e-01,  3.348479216549394e-02,  2.304793994516074e-01, -3.281189597911508e-02,  1.614257435087897e-02,  8.300657051293364e-02
  1.299000000000000e+01, -1.567516932917902e-01,  3.348156292769411e-02,  2.304870935286115e-01, -3.281049316190986e-02,  1.613679012349818e-02,  8.301528674221105e-02
  1.300000000000000e+01, -1.567377325696586e-01,  3.347889317678487e-02,  2.304935343900319e-01, -3.280947412697878e-02,  1.613203044079530e-02,  8.302233352660819e-02
