Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  1.499000000000000e+01,  8.375256759107028e-02, -2.979032761145471e-01,  1.216624896844654e-01,  1.347636447813725e-01,  8.860601371044193e-01,  4.122164725569925e-02,  4.911899998497727e-01,  6.279474279073844e-01,  1.057132752137412e+00,  9.310591180088501e-02,  1.536291721112424e+00,  3.802473819002832e-01, -1.948799971419413e-01
  1.500000000000000e+01,  8.470262648558805e-02, -2.992074984738640e-01,  1.226412867891633e-01,  1.364068586682192e-01,  8.873353433793049e-01,  4.174353400974133e-02,  4.887264676620278e-01,  6.322010931916553e-01,  1.058751018383528e+00,  9.172496810822403e-02,  1.539735083894902e+00,  3.795017141749317e-01, -1.945532653721321e-01
  1.501000000000000e+01,  8.561125503122918e-02, -3.004670923611736e-01,  1.235852311444766e-01,  1.379840542014878e-01,  8.885528812784718e-01,  4.224439772666710e-02,  4.864427490065878e-01,  6.361558795584938e-01,  1.060158903792070e+00,  9.056030123586011e-02,  1.542828283119290e+00,  3.786797862976054e-01, -1.943352573229942e-01
  1.502000000000000e+01,  8.647756482782606e-02, -3.016793012951889e-01,  1.244924376578019e-01,  1.394930001634831e-01,  8.897117980446114e-01,  4.272355474809465e-02,  4.843433353006151e-01,  6.398072885610049e-01,  1.061367878637336e+00,  8.960285632071412e-02,  1.545572022788556e+00,  3.777897251522861e-01, -1.942177993713803e-01
  1.503000000000000e+01,  8.730233329009683e-02, -3.028435228731363e-01,  1.253626847456889e-01,  1.409343189813683e-01,  8.908134055419608e-01,  4.318117650793356e-02,  4.824125659578771e-01,  6.431836105985789e-01,  1.062401910366446e+00,  8.882822903608750e-02,  1.547999517092253e+00,  3.768464601286895e-01, -1.941801298112434e-01
  1.504000000000000e+01,  8.808523813597405e-02, -3.039580572730674e-01,  1.261948105930061e-01,  1.423068470030146e-01,  8.918574718044917e-01,  4.361695025571689e-02,  4.806523922249617e-01,  6.462831883129474e-01,  1.063271051656238e+00,  8.822781158700352e-02,  1.550113257326105e+00,  3.758573738413009e-01, -1.942159334479135e-01
  1.505000000000000e+01,  8.883013395324113e-02, -3.050264342267522e-01,  1.269917734090660e-01,  1.436165579412066e-01,  8.928494653017803e-01,  4.403264195540689e-02,  4.790116481646645e-01,  6.491919964241706e-01,  1.064019952409240e+00,  8.775149794834050e-02,  1.552004078318871e+00,  3.748476773853482e-01, -1.942838576539507e-01
  1.506000000000000e+01,  8.953668164382406e-02, -3.060473155990836e-01,  1.277526045021750e-01,  1.448623992352463e-01,  8.937890719801631e-01,  4.442800702819150e-02,  4.774971636531524e-01,  6.518991935350118e-01,  1.064652144313897e+00,  8.739734653448408e-02,  1.553664671380683e+00,  3.738206324802898e-01, -1.943845551446107e-01
  1.507000000000000e+01,  9.020601047942645e-02, -3.070212549651875e-01,  1.284778164839503e-01,  1.460458508556791e-01,  8.946779739648518e-01,  4.480353850975635e-02,  4.760975384021316e-01,  6.544238380982862e-01,  1.065182557811873e+00,  8.714957714171075e-02,  1.555117751789271e+00,  3.727852784525216e-01, -1.945070802868576e-01
  1.508000000000000e+01,  9.083788778693136e-02, -3.079472221275221e-01,  1.291666442584208e-01,  1.471661091178962e-01,  8.955159772938625e-01,  4.515907489707129e-02,  4.748197858697116e-01,  6.567541509176050e-01,  1.065613035583989e+00,  8.700763747525157e-02,  1.556354443945207e+00,  3.717439759313612e-01, -1.946536480226573e-01
  1.509000000000000e+01,  9.143632810503394e-02, -3.088295734567494e-01,  1.298225748315761e-01,  1.482296789243993e-01,  8.963086703607358e-01,  4.549656464818982e-02,  4.736178039630116e-01,  6.589661174301208e-01,  1.065979483337308e+00,  8.693028100920255e-02,  1.557455229004874e+00,  3.707154064649920e-01, -1.947922203016265e-01
  1.510000000000000e+01,  9.200084634210048e-02, -3.096671553839127e-01,  1.304447138001862e-01,  1.492354104586556e-01,  8.970554850871945e-01,  4.581574659758618e-02,  4.725034452673215e-01,  6.610394603681574e-01,  1.066278893559985e+00,  8.692225363418302e-02,  1.558402425485410e+00,  3.696988851903418e-01, -1.949298415135385e-01
  1.511000000000000e+01,  9.253243423909353e-02, -3.104607124099455e-01,  1.310336630905198e-01,  1.501847086665324e-01,  8.977578603394527e-01,  4.611709445699663e-02,  4.714701004833242e-01,  6.629843383874920e-01,  1.066519869999091e+00,  8.697435350196500e-02,  1.559209227542223e+00,  3.686992658292420e-01, -1.950617803019210e-01
  1.512000000000000e+01,  9.303205664795844e-02, -3.112110146489009e-01,  1.315900380126471e-01,  1.510789619869499e-01,  8.984171890840593e-01,  4.640107393300175e-02,  4.705117808003430e-01,  6.648097527927761e-01,  1.066710087012637e+00,  8.707834405014135e-02,  1.559887555459030e+00,  3.677207595820853e-01, -1.951841345739238e-01
  1.513000000000000e+01,  9.349932448624368e-02, -3.119171607412070e-01,  1.321131261413809e-01,  1.519172486770276e-01,  8.990330147897628e-01,  4.666748396252827e-02,  4.696391541939242e-01,  6.664970714644286e-01,  1.066846115215972e+00,  8.723907221718827e-02,  1.560420903243585e+00,  3.667623996577789e-01, -1.953040160085224e-01
  1.514000000000000e+01,  9.393788548668522e-02, -3.125834282629080e-01,  1.326063103561249e-01,  1.527056372161076e-01,  8.996103645109768e-01,  4.691812526313029e-02,  4.688137920187803e-01,  6.681087418989958e-01,  1.066955533748806e+00,  8.742442919228847e-02,  1.560875826143073e+00,  3.658370451791421e-01, -1.953973114831498e-01
  1.515000000000000e+01,  9.434707294108834e-02, -3.132086525475636e-01,  1.330686640597959e-01,  1.534427763715913e-01,  9.001483895301717e-01,  4.715266388189029e-02,  4.680498982791196e-01,  6.696201557557282e-01,  1.067031858519704e+00,  8.764272423318704e-02,  1.561229616398558e+00,  3.649419661864694e-01, -1.954739406310655e-01
  1.516000000000000e+01,  9.472761984294858e-02, -3.137934776571604e-01,  1.335006910933337e-01,  1.541297468924297e-01,  9.006481403782759e-01,  4.737145974630112e-02,  4.673445133978263e-01,  6.710350418858804e-01,  1.067079332328377e+00,  8.788944272401900e-02,  1.561488503455958e+00,  3.640792515187572e-01, -1.955329147132885e-01
  1.517000000000000e+01,  9.508024132677424e-02, -3.143385553885267e-01,  1.339029006577730e-01,  1.547676167702684e-01,  9.011106382076547e-01,  4.757486463289381e-02,  4.666947811381985e-01,  6.723569428037569e-01,  1.067101866381255e+00,  8.816040552322840e-02,  1.561658467267846e+00,  3.632507574104747e-01, -1.955734370942887e-01
  1.518000000000000e+01,  9.540435685024230e-02, -3.148428702155483e-01,  1.342744900919596e-01,  1.553552141984577e-01,  9.015351457240545e-01,  4.776258071675236e-02,  4.661105370792124e-01,  6.735685109208303e-01,  1.067095197817457e+00,  8.846117987344135e-02,  1.561723318070604e+00,  3.624547473637764e-01, -1.956025601692852e-01
  1.519000000000000e+01,  9.570333855721933e-02, -3.153106010581021e-01,  1.346187433565859e-01,  1.558982661519454e-01,  9.019262716350658e-01,  4.793629327571820e-02,  4.655622735210777e-01,  6.747171654545430e-01,  1.067079468259551e+00,  8.876801781899035e-02,  1.561735348387826e+00,  3.616999784301234e-01, -1.956033588931684e-01
  1.520000000000000e+01,  9.597629566347235e-02, -3.157403795857028e-01,  1.349345805279597e-01,  1.563950933401289e-01,  9.022828493516916e-01,  4.809554947872074e-02,  4.650630645895419e-01,  6.757802274147161e-01,  1.067047970461711e+00,  8.908932966394562e-02,  1.561672692322403e+00,  3.609835450822391e-01, -1.955850474660411e-01
  1.521000000000000e+01,  9.622372829746076e-02, -3.161326729431601e-01,  1.352223664671320e-01,  1.568464495408281e-01,  9.026055921083942e-01,  4.824059384706723e-02,  4.646118984532998e-01,  6.767582310019239e-01,  1.067002671225866e+00,  8.942307068088901e-02,  1.561537922412872e+00,  3.603063468966933e-01, -1.955482084043231e-01
  1.522000000000000e+01,  9.644613826777131e-02, -3.164879684399796e-01,  1.354824829616232e-01,  1.572531035743703e-01,  9.028952121112611e-01,  4.837167125322475e-02,  4.642074888010997e-01,  6.776521983055799e-01,  1.066945560502969e+00,  8.976713899809080e-02,  1.561334032960768e+00,  3.596692852903852e-01, -1.954932661975650e-01
  1.523000000000000e+01,  9.664398890332691e-02, -3.168067199774310e-01,  1.357152865225786e-01,  1.576157686600583e-01,  9.031523663176878e-01,  4.848900687635337e-02,  4.638487531384910e-01,  6.784628526683930e-01,  1.066878367894545e+00,  9.011971062315265e-02,  1.561063612901958e+00,  3.590731686702646e-01, -1.954207670351285e-01
  1.524000000000000e+01,  9.681770450208371e-02, -3.170893460490758e-01,  1.359211068614334e-01,  1.579351007195170e-01,  9.033776558785575e-01,  4.859280591122319e-02,  4.635348105506752e-01,  6.791906280728442e-01,  1.066802576490693e+00,  9.047922441448630e-02,  1.560728850386260e+00,  3.585187309296369e-01, -1.953313646198712e-01
  1.525000000000000e+01,  9.696767093659560e-02, -3.173362294079065e-01,  1.361002466644554e-01,  1.582116987756906e-01,  9.035716271264176e-01,  4.868325386247929e-02,  4.632649668498772e-01,  6.798356985552166e-01,  1.066719442868985e+00,  9.084436038892438e-02,  1.560331560268508e+00,  3.580066513364524e-01, -1.952257994999531e-01
  1.526000000000000e+01,  9.709423615792248e-02, -3.175477166997084e-01,  1.362529813419900e-01,  1.584461052375842e-01,  9.037347724147752e-01,  4.876051677964546e-02,  4.630387022103666e-01,  6.803980024045315e-01,  1.066630014345124e+00,  9.121402187719579e-02,  1.559873208652796e+00,  3.575375718722407e-01, -1.951048817361402e-01
  1.527000000000000e+01,  9.719771061659639e-02, -3.177241180827868e-01,  1.363795587686851e-01,  1.586388061010104e-01,  9.038675308337595e-01,  4.882474144310723e-02,  4.628556614733375e-01,  6.808772609530435e-01,  1.066535143478546e+00,  9.158732104480345e-02,  1.559354933574191e+00,  3.571121111069118e-01, -1.949694774749406e-01
  1.528000000000000e+01,  9.727836758832539e-02, -3.178657068454260e-01,  1.364801990142770e-01,  1.587902310510586e-01,  9.039702887798649e-01,  4.887605550537112e-02,  4.627156470038025e-01,  6.812729925008958e-01,  1.066435499796644e+00,  9.196356751940490e-02,  1.558777561291523e+00,  3.567308746572850e-01, -1.948205002559545e-01
  1.529000000000000e+01,  9.733537925572497e-02, -3.179713256305928e-01,  1.365539924559779e-01,  1.588988936972954e-01,  9.040419406316396e-01,  4.891403845363012e-02,  4.626329416802250e-01,  6.815605984100367e-01,  1.066322825344551e+00,  9.235257848988000e-02,  1.558116131367578e+00,  3.563916930202503e-01, -1.946676761729134e-01
  1.530000000000000e+01,  9.737089576480033e-02, -3.180437268856883e-01,  1.366031218141915e-01,  1.589685198666635e-01,  9.040854076591912e-01,  4.893974994823167e-02,  4.625810555643132e-01,  6.817836428639600e-01,  1.066213685855263e+00,  9.273489711740714e-02,  1.557418173090911e+00,  3.561002981661299e-01, -1.944957346652484e-01
  1.531000000000000e+01,  9.738420345444737e-02, -3.180819246307043e-01,  1.366268155363575e-01,  1.589978388163381e-01,  9.040997341440135e-01,  4.895282511933775e-02,  4.625723929529039e-01,  6.819207733274921e-01,  1.066100827378882e+00,  9.311913007699094e-02,  1.556662036299034e+00,  3.558549637005275e-01, -1.943131659980835e-01
  1.532000000000000e+01,  9.737541734028933e-02, -3.180860274108075e-01,  1.366251687320415e-01,  1.589870352446139e-01,  9.040850835415362e-01,  4.895331050192193e-02,  4.626074898974435e-01,  6.819705418844608e-01,  1.065984168546680e+00,  9.350541659430453e-02,  1.555847150249298e+00,  3.556562884636932e-01, -1.941211496125840e-01
  1.533000000000000e+01,  9.734462517912273e-02, -3.180561181869343e-01,  1.365982575010696e-01,  1.589362536852253e-01,  9.040415803100743e-01,  4.894123857445507e-02,  4.626869179087088e-01,  6.819315086576928e-01,  1.065863536657905e+00,  9.389399221151574e-02,  1.554972859268894e+00,  3.555049108318073e-01, -1.939208473416319e-01
  1.534000000000000e+01,  9.729187816159010e-02, -3.179922422466436e-01,  1.365461293004188e-01,  1.588455822238190e-01,  9.039692973047522e-01,  4.891662320289752e-02,  4.628114021738881e-01,  6.818020466242257e-01,  1.065738594856115e+00,  9.428527349217111e-02,  1.554038215648923e+00,  3.554014869367371e-01, -1.937134771633840e-01
  1.535000000000000e+01,  9.721719066061085e-02, -3.178944069761052e-01,  1.364688027153887e-01,  1.587150520712678e-01,  9.038682554249812e-01,  4.887945955926062e-02,  4.629818289804066e-01,  6.815803296919938e-01,  1.065608836943081e+00,  9.467986436205099e-02,  1.553041967822483e+00,  3.553466901472227e-01, -1.935003201709247e-01
  1.536000000000000e+01,  9.712053998726936e-02, -3.177625817046686e-01,  1.363662672966943e-01,  1.585446371980095e-01,  9.037384232631268e-01,  4.882972403396951e-02,  4.631992543030513e-01,  6.812643182330583e-01,  1.065473580767793e+00,  9.507856359334264e-02,  1.551982545789074e+00,  3.553412088524265e-01, -1.932827276446811e-01
  1.537000000000000e+01,  9.700186599650464e-02, -3.175966973909666e-01,  1.362384832887553e-01,  1.583342537469442e-01,  9.035797165453774e-01,  4.876737405549331e-02,  4.634649148539410e-01,  6.808517397742152e-01,  1.065331959497278e+00,  9.548237468538981e-02,  1.550858041536302e+00,  3.553857417680063e-01, -1.930621300604782e-01
  1.538000000000000e+01,  9.686107038984469e-02, -3.173966459284973e-01,  1.360853810813467e-01,  1.580837589523512e-01,  9.033919971622609e-01,  4.869234773366650e-02,  4.637802417299044e-01,  6.803400645711835e-01,  1.065182910731197e+00,  9.589251923885786e-02,  1.549666185567786e+00,  3.554809917005066e-01, -1.928400499972064e-01
  1.539000000000000e+01,  9.669688545025265e-02, -3.171608232057153e-01,  1.359057036001770e-01,  1.577909830912423e-01,  9.031735382416683e-01,  4.860400707546479e-02,  4.641609683397750e-01,  6.797031054308452e-01,  1.065016334292014e+00,  9.632076594042761e-02,  1.548379654760196e+00,  3.556246538159702e-01, -1.926270356065174e-01
  1.540000000000000e+01,  9.651129744799919e-02, -3.168918333202999e-01,  1.357015373475076e-01,  1.574594281348898e-01,  9.029270246693040e-01,  4.850331626304235e-02,  4.645820338073332e-01,  6.789824095202650e-01,  1.064847564780702e+00,  9.674917306498007e-02,  1.547042571012009e+00,  3.558230800252553e-01, -1.924078761852952e-01
  1.541000000000000e+01,  9.630305087349439e-02, -3.165881070132887e-01,  1.354716558387540e-01,  1.570869604671237e-01,  9.026507422906503e-01,  4.838964161642843e-02,  4.650584630352985e-01,  6.781530762335629e-01,  1.064666800140623e+00,  9.718913544688462e-02,  1.545628784373469e+00,  3.560742338198377e-01, -1.921925914145915e-01
  1.542000000000000e+01,  9.607187950383481e-02, -3.162493668630053e-01,  1.352158588887637e-01,  1.566731784033913e-01,  9.023443158798562e-01,  4.826283704630333e-02,  4.655927284301334e-01,  6.772110951861893e-01,  1.064471969720935e+00,  9.764301365198803e-02,  1.544134149964383e+00,  3.563787091888656e-01, -1.919833177659626e-01
  1.543000000000000e+01,  9.581747714844202e-02, -3.158752984235458e-01,  1.349339175128637e-01,  1.562176203402509e-01,  9.020073132469001e-01,  4.812273670781504e-02,  4.661875586651745e-01,  6.761520886568591e-01,  1.064260728957317e+00,  9.811347972682669e-02,  1.542554064941138e+00,  3.567370458205434e-01, -1.917823714474484e-01
  1.544000000000000e+01,  9.553949192269276e-02, -3.154655445267259e-01,  1.346255691371706e-01,  1.557197555667173e-01,  9.016392372052906e-01,  4.796915240357846e-02,  4.668460233962404e-01,  6.749711691766287e-01,  1.064030391453775e+00,  9.860359736403361e-02,  1.540883318750950e+00,  3.571496956649729e-01, -1.915923212972059e-01
  1.545000000000000e+01,  9.523752472192411e-02, -3.150197053528003e-01,  1.342905173174209e-01,  1.551789825285219e-01,  9.012395231815225e-01,  4.780187311861932e-02,  4.675715706038812e-01,  6.736628751237236e-01,  1.063777887668184e+00,  9.911687030420764e-02,  1.539116026253660e+00,  3.576169952694714e-01, -1.914160371844411e-01
  1.546000000000000e+01,  9.491112789356428e-02, -3.145373392133192e-01,  1.339284319170024e-01,  1.545946276106483e-01,  9.008075370199237e-01,  4.762066474606022e-02,  4.683680685504560e-01,  6.722210981043105e-01,  1.063499716901157e+00,  9.965729727420383e-02,  1.537245553182491e+00,  3.581391323470313e-01, -1.912567463273598e-01
  1.547000000000000e+01,  9.455980415405069e-02, -3.140179642057315e-01,  1.335389498381635e-01,  1.539659445469763e-01,  9.003425730300563e-01,  4.742527005536598e-02,  4.692398534565304e-01,  6.706390002190845e-01,  1.063191891084331e+00,  1.002294349579320e-01,  1.535264432079850e+00,  3.587161058301687e-01, -1.911180983665389e-01
  1.548000000000000e+01,  9.418300580002953e-02, -3.134610608887962e-01,  1.331216763952850e-01,  1.532921145655126e-01,  8.998438523306390e-01,  4.721540895263360e-02,  4.701917831895312e-01,  6.689089205074391e-01,  1.062849869357084e+00,  1.008384699903700e-01,  1.533164267511479e+00,  3.593476773552396e-01, -1.910042417667639e-01
  1.549000000000000e+01,  9.378013429058653e-02, -3.128660761281649e-01,  1.326761874287845e-01,  1.525722474131307e-01,  8.993105215872775e-01,  4.699077908550611e-02,  4.712292961044582e-01,  6.670222714846969e-01,  1.062468483246844e+00,  1.014903002554888e-01,  1.530935630772876e+00,  3.600333140389105e-01, -1.909199146080116e-01
  1.550000000000000e+01,  9.334932665265015e-02, -3.122309545609893e-01,  1.322008431930135e-01,  1.518033086354227e-01,  8.987399893368168e-01,  4.675047756762773e-02,  4.723744864826580e-01,  6.649430480018599e-01,  1.062031141072861e+00,  1.022042269814554e-01,  1.528540605562696e+00,  3.607674635450285e-01, -1.908818373619929e-01
  1.551000000000000e+01,  9.289217867067386e-02, -3.115578937160488e-01,  1.316974273833062e-01,  1.509882019919245e-01,  8.981343942756872e-01,  4.649525941535275e-02,  4.736040028316204e-01,  6.627101377449299e-01,  1.061551216010580e+00,  1.029642563830288e-01,  1.526018889215270e+00,  3.615574231482960e-01, -1.908751931972169e-01
  1.552000000000000e+01,  9.240685279931174e-02, -3.108449468808261e-01,  1.311643775164811e-01,  1.501239751027997e-01,  8.974911669370392e-01,  4.622424246970482e-02,  4.749397318327050e-01,  6.602878759177467e-01,  1.061011594012876e+00,  1.037901891393245e-01,  1.523332714115737e+00,  3.623973320163009e-01, -1.909171700390614e-01
  1.553000000000000e+01,  9.189255616492384e-02, -3.100915024097560e-01,  1.306011964450111e-01,  1.492094914149339e-01,  8.968091581336458e-01,  4.593705330807683e-02,  4.763901500627485e-01,  6.576626846241852e-01,  1.060403583112293e+00,  1.046918432338424e-01,  1.520467173544210e+00,  3.632847680561908e-01, -1.910161659556378e-01
  1.554000000000000e+01,  9.134846408783255e-02, -3.092969775900183e-01,  1.300073973980413e-01,  1.482435894236620e-01,  8.960871640087533e-01,  4.563331413847232e-02,  4.779645771448768e-01,  6.548195609171999e-01,  1.059717364232899e+00,  1.056802607758282e-01,  1.517405780848871e+00,  3.642166495726352e-01, -1.911818400273981e-01
  1.555000000000000e+01,  9.077372702623286e-02, -3.084608401904514e-01,  1.293825173388820e-01,  1.472250986795363e-01,  8.953239334552410e-01,  4.531264946203341e-02,  4.796732602635976e-01,  6.517419136346347e-01,  1.058941826599594e+00,  1.067678738593413e-01,  1.514130273258958e+00,  3.651891265159006e-01, -1.914253340095170e-01
  1.556000000000000e+01,  9.016748594966534e-02, -3.075826426551779e-01,  1.287261395402410e-01,  1.461528707082008e-01,  8.945181866973916e-01,  4.497469758802323e-02,  4.815273837226500e-01,  6.484115179772046e-01,  1.058064433361121e+00,  1.079686282722835e-01,  1.510620526381350e+00,  3.661974864566737e-01, -1.917594727609703e-01
  1.557000000000000e+01,  8.952889418496969e-02, -3.066620667584874e-01,  1.280379234449887e-01,  1.450258214417382e-01,  8.936686423229447e-01,  4.461912621114315e-02,  4.835390337115626e-01,  6.448085367834397e-01,  1.057071095576894e+00,  1.092980895753971e-01,  1.506854524099716e+00,  3.672360690110235e-01, -1.921989687679076e-01
  1.558000000000000e+01,  8.885583681057264e-02, -3.056975362200952e-01,  1.273164428022501e-01,  1.438408040564697e-01,  8.927722333667577e-01,  4.424505889905977e-02,  4.857399726528906e-01,  6.408806144286370e-01,  1.055932293873551e+00,  1.107896517365695e-01,  1.502776742928945e+00,  3.682911588309654e-01, -1.927758327502472e-01
  1.559000000000000e+01,  8.815007411227853e-02, -3.046919463297069e-01,  1.265639272089430e-01,  1.426011983045332e-01,  8.918312463511392e-01,  4.385342270482747e-02,  4.881083426674589e-01,  6.366633033608395e-01,  1.054656128183212e+00,  1.124322960636664e-01,  1.498421028327505e+00,  3.693679551250723e-01, -1.934809788251580e-01
  1.560000000000000e+01,  8.740985513427432e-02, -3.036444664747397e-01,  1.257794618639291e-01,  1.413045785548840e-01,  8.908430644487350e-01,  4.344358966963696e-02,  4.906744607719581e-01,  6.321060975390946e-01,  1.053211511997139e+00,  1.142605828056155e-01,  1.493732811845839e+00,  3.704516900321850e-01, -1.943488507281881e-01
  1.561000000000000e+01,  8.663480142581766e-02, -3.025560325282333e-01,  1.249635162282252e-01,  1.399508863108032e-01,  8.898069370166681e-01,  4.301561953755927e-02,  4.934518560020339e-01,  6.271857141303452e-01,  1.051577706154702e+00,  1.162964848695298e-01,  1.488684724493545e+00,  3.715326128860654e-01, -1.954031061158212e-01
  1.562000000000000e+01,  8.582482591834298e-02, -3.014281620862869e-01,  1.241169515002422e-01,  1.385406250259385e-01,  8.887224760154852e-01,  4.256977595820052e-02,  4.964530242583347e-01,  6.218801064381859e-01,  1.049732767417923e+00,  1.185628745596317e-01,  1.483249903170930e+00,  3.726002265206383e-01, -1.966694113030051e-01
  1.563000000000000e+01,  8.498022168062810e-02, -3.002630768984760e-01,  1.232411084179754e-01,  1.370750096639260e-01,  8.875897753722191e-01,  4.210657796546231e-02,  4.996885462275443e-01,  6.161698162219889e-01,  1.047654011099295e+00,  1.210829324393635e-01,  1.477403231403225e+00,  3.736435759053042e-01, -1.981750553773573e-01
  1.564000000000000e+01,  8.410176046981378e-02, -2.990638244518987e-01,  1.223378969474664e-01,  1.355561275816047e-01,  8.864095458800710e-01,  4.162685389347177e-02,  5.031659219614503e-01,  6.100397895393500e-01,  1.045318765868821e+00,  1.238792459944863e-01,  1.471123064301420e+00,  3.746517038143392e-01, -1.999482285026292e-01
  1.565000000000000e+01,  8.319078604428466e-02, -2.978343750789135e-01,  1.214098708628901e-01,  1.339870837814900e-01,  8.851832459043709e-01,  4.113178879529660e-02,  5.068882395264853e-01,  6.034814741225802e-01,  1.042705387456540e+00,  1.269726565073341e-01,  1.464393276765043e+00,  3.756142522122859e-01, -2.020169787614933e-01
  1.566000000000000e+01,  8.224928651314144e-02, -2.965796701536553e-01,  1.204602699219917e-01,  1.323721027841941e-01,  8.839131872106780e-01,  4.062295580742873e-02,  5.108528007765633e-01,  5.964950114380489e-01,  1.039794494567196e+00,  1.303809165250984e-01,  1.457205475093420e+00,  3.765221810006155e-01, -2.044078635389087e-01
  1.567000000000000e+01,  8.127992656814340e-02, -2.953055951064522e-01,  1.194930105533607e-01,  1.307165546719538e-01,  8.826025901437989e-01,  4.010232053862259e-02,  5.150498991284537e-01,  5.890912209051057e-01,  1.036570323743060e+00,  1.341172923445236e-01,  1.449561094652722e+00,  3.773685351807757e-01, -2.071443864563990e-01
  1.568000000000000e+01,  8.028602122185113e-02, -2.940188563800537e-01,  1.185126092283124e-01,  1.290268758691629e-01,  8.812555627164609e-01,  3.957220888026284e-02,  5.194619923748350e-01,  5.812929930530750e-01,  1.033022031314448e+00,  1.381893127326670e-01,  1.441473014393839e+00,  3.781491497585860e-01, -2.102453942204557e-01
  1.569000000000000e+01,  7.927143967588099e-02, -2.927267560953919e-01,  1.175240325564600e-01,  1.273103690640446e-01,  8.798769867482836e-01,  3.903523365128208e-02,  5.240635058884034e-01,  5.731357147327114e-01,  1.029144724973716e+00,  1.425978986171443e-01,  1.432966304909115e+00,  3.788631576059835e-01, -2.137236744368977e-01
  1.570000000000000e+01,  7.824044112788821e-02, -2.914368804934255e-01,  1.165324836744406e-01,  1.255748906412325e-01,  8.784723112311813e-01,  3.849418389152316e-02,  5.288214177486608e-01,  5.646664768071721e-01,  1.024940011272232e+00,  1.473370822957502e-01,  1.424077830018652e+00,  3.795131760962021e-01, -2.175850114066213e-01
  1.571000000000000e+01,  7.719746043656935e-02, -2.901567409153653e-01,  1.155431509341381e-01,  1.238284615677046e-01,  8.770472746743152e-01,  3.795188989132601e-02,  5.336966206109045e-01,  5.559420576972937e-01,  1.020415922339500e+00,  1.523944215933597e-01,  1.414854645505772e+00,  3.801051028141514e-01, -2.218278931152282e-01
  1.572000000000000e+01,  7.614687444930800e-02, -2.888934194479217e-01,  1.145609553890007e-01,  1.220788579450615e-01,  8.756075962419611e-01,  3.741108340054068e-02,  5.386458725162745e-01,  5.470259623219382e-01,  1.015586222742981e+00,  1.577520571662800e-01,  1.405351416648283e+00,  3.806475386889947e-01, -2.264439243020344e-01
  1.573000000000000e+01,  7.509333958199588e-02, -2.876529393196696e-01,  1.135903965065221e-01,  1.203338973645665e-01,  8.741596171334550e-01,  3.687424854076856e-02,  5.436041081568150e-01,  5.380185619725401e-01,  1.010490616489938e+00,  1.633643176873725e-01,  1.395662355063875e+00,  3.811637200063833e-01, -2.313913400127110e-01
  1.574000000000000e+01,  7.403920820621357e-02, -2.864412565608513e-01,  1.126350178943541e-01,  1.185982507514464e-01,  8.727060475797687e-01,  3.634356355043119e-02,  5.485699935433420e-01,  5.289132964861012e-01,  1.005104431341920e+00,  1.692587739321554e-01,  1.385771352515849e+00,  3.816375694566966e-01, -2.367103590502265e-01
  1.575000000000000e+01,  7.298835371649168e-02, -2.852626201696896e-01,  1.116981381278650e-01,  1.168781354215805e-01,  8.712522925870969e-01,  3.582091965798507e-02,  5.534767788142467e-01,  5.198141907665857e-01,  9.994754259281727e-01,  1.753831935716669e-01,  1.375779185389474e+00,  3.820949471439868e-01, -2.423480345658455e-01
  1.576000000000000e+01,  7.194326524054097e-02, -2.841203611336920e-01,  1.107821026025604e-01,  1.151776437987276e-01,  8.698017263697629e-01,  3.530775315815462e-02,  5.582845029310471e-01,  5.107810079748656e-01,  9.936274922753638e-01,  1.817131870118256e-01,  1.365742054900956e+00,  3.825465366328726e-01, -2.482805465428803e-01
  1.577000000000000e+01,  7.090582006547252e-02, -2.830168380965341e-01,  1.098885649647139e-01,  1.134997735222828e-01,  8.683569224077922e-01,  3.480512774879178e-02,  5.629574478744718e-01,  5.018671621072682e-01,  9.875836863910763e-01,  1.882262301590424e-01,  1.355711004308292e+00,  3.830014522520776e-01, -2.544838855527057e-01
