Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  2.397000000000000e+01,  2.086669864124876e-01,  9.142101522421768e-01,  9.316877649556019e-01,  1.207299933393212e+00, -1.209921021079636e+00, -1.342336052600810e+00, -2.239593382059288e-04, -1.998404053109592e-14, -5.592876456087552e-03, -7.176034265421689e-04,  3.505219858110960e-03, -1.792051780912853e-02, -1.267206839395051e-03,  7.726096303774310e-03, -3.164561635711055e-02, -1.823264323739294e-03,  1.210714077287336e-02, -4.553189070067787e-02, -2.351956065854138e-03,  1.642903823488185e-02, -5.873476770695284e-02, -2.878185887152998e-03,  2.038177007127297e-02, -7.187616382543742e-02, -3.151863796542380e-03,  2.466514058368160e-02, -7.871064881759440e-02,  8.632417520406792e-03, -1.689918720400529e-03,  7.375646330331090e-02,  8.632417520407124e-03, -1.689918720400973e-03,  7.375646330331094e-02,  8.632417520408069e-03, -1.689918720400418e-03,  7.375646330331123e-02,  8.632417520408402e-03, -1.689918720400418e-03,  7.375646330331057e-02,  8.632417520408955e-03, -1.689918720399418e-03,  7.375646330331022e-02,  8.632417520409956e-03, -1.689918720398142e-03,  7.375646330330979e-02, -2.456783612941055e-02,  1.487427019002714e-01
  2.398000000000000e+01,  2.086995245275008e-01,  9.137265897099274e-01,  9.319759748713122e-01,  1.206220386642963e+00, -1.211358174132615e+00, -1.341510770732716e+00, -2.418774529319882e-04, -2.353675803613010e-14, -5.517639146934060e-03, -7.750160829059446e-04,  3.490810761203025e-03, -1.767944480328171e-02, -1.368591125087517e-03,  7.694336221712519e-03, -3.121990857688109e-02, -1.969136603894567e-03,  1.205737129430243e-02, -4.491937995349856e-02, -2.540126913977931e-03,  1.636150249860719e-02, -5.794464729025253e-02, -3.108458334545631e-03,  2.029798562640461e-02, -7.090926080139007e-02, -3.404032147973374e-03,  2.456374825592699e-02, -7.765180593678461e-02,  8.687196650666161e-03, -1.724035934031427e-03,  7.360877885329357e-02,  8.687196650667049e-03, -1.724035934031760e-03,  7.360877885329391e-02,  8.687196650667828e-03, -1.724035934031538e-03,  7.360877885329357e-02,  8.687196650668437e-03, -1.724035934030760e-03,  7.360877885329328e-02,  8.687196650668992e-03, -1.724035934029705e-03,  7.360877885329289e-02,  8.687196650669660e-03, -1.724035934028095e-03,  7.360877885329235e-02, -2.490258334265723e-02,  1.483041378325262e-01
  2.399000000000000e+01,  2.087297658561141e-01,  9.132720042913373e-01,  9.322501668432699e-01,  1.205209295568892e+00, -1.212706743162178e+00, -1.340705253727381e+00, -2.586970435862145e-04, -2.725600901287212e-14, -5.445974138554110e-03, -8.289088831890646e-04,  3.476729595546854e-03, -1.744981805056403e-02, -1.463759741325427e-03,  7.663298955489914e-03, -3.081441359067511e-02, -2.106065743899279e-03,  1.200873450069553e-02, -4.433595148798058e-02, -2.716761380649655e-03,  1.629550378291692e-02, -5.719204214101500e-02, -3.324613234945931e-03,  2.021610800040724e-02, -6.998826676132934e-02, -3.640740557966672e-03,  2.446466347827037e-02, -7.664323738509632e-02,  8.736183775010946e-03, -1.760160240629353e-03,  7.347354964722114e-02,  8.736183775011834e-03, -1.760160240629575e-03,  7.347354964722103e-02,  8.736183775012389e-03, -1.760160240629353e-03,  7.347354964722125e-02,  8.736183775013442e-03, -1.760160240628797e-03,  7.347354964722079e-02,  8.736183775014219e-03, -1.760160240627409e-03,  7.347354964722035e-02,  8.736183775014499e-03, -1.760160240625189e-03,  7.347354964721964e-02, -2.524840574449263e-02,  1.479020386929114e-01
  2.400000000000000e+01,  2.087576154483845e-01,  9.128452806137147e-01,  9.325105986716927e-01,  1.204265778938637e+00, -1.213969043999921e+00, -1.339919253869873e+00, -2.744676666413587e-04, -3.075321493686577e-14, -5.377776019159452e-03, -8.794406146717430e-04,  3.462962620070258e-03, -1.723129979385820e-02, -1.552993088562793e-03,  7.632954217464048e-03, -3.042853495745657e-02, -2.234455185501684e-03,  1.196118292995288e-02, -4.378074714140838e-02, -2.882379893575859e-03,  1.623097768311871e-02, -5.647584525518469e-02, -3.527287457256974e-03,  2.013605729319081e-02, -6.911182701861868e-02, -3.862686453344871e-03,  2.436778955906371e-02, -7.568345966287712e-02,  8.779623831869244e-03, -1.798120105609586e-03,  7.335003656374371e-02,  8.779623831870302e-03, -1.798120105609919e-03,  7.335003656374328e-02,  8.779623831871189e-03, -1.798120105609474e-03,  7.335003656374338e-02,  8.779623831872078e-03, -1.798120105608309e-03,  7.335003656374323e-02,  8.779623831872854e-03, -1.798120105606920e-03,  7.335003656374244e-02,  8.779623831873518e-03, -1.798120105604532e-03,  7.335003656374220e-02, -2.560412867501647e-02,  1.475342538627430e-01
  2.401000000000000e+01,  2.087829752522832e-01,  9.124453220524066e-01,  9.327575446335855e-01,  1.203388962061450e+00, -1.215147315675910e+00, -1.339152574999705e+00, -2.892365249866397e-04, -3.408388706217790e-14, -5.312940654029060e-03, -9.267625233616311e-04,  3.449500101370751e-03, -1.702355636798323e-02, -1.636558250218114e-03,  7.603280553570316e-03, -3.006168346209448e-02, -2.354689209825960e-03,  1.191468296259073e-02, -4.325291914773827e-02, -3.037478163831740e-03,  1.616787857855068e-02, -5.579496304009599e-02, -3.717087623618563e-03,  2.005777690802588e-02, -6.827860329869692e-02, -4.070534138095321e-03,  2.427305800737970e-02, -7.477100724312125e-02,  8.817764958038040e-03, -1.837752226002743e-03,  7.323753546510328e-02,  8.817764958039537e-03, -1.837752226002854e-03,  7.323753546510299e-02,  8.817764958040538e-03, -1.837752226001743e-03,  7.323753546510321e-02,  8.817764958041260e-03, -1.837752226000355e-03,  7.323753546510271e-02,  8.817764958042150e-03, -1.837752225998912e-03,  7.323753546510239e-02,  8.817764958042927e-03, -1.837752225996469e-03,  7.323753546510173e-02, -2.596864630187739e-02,  1.471987343989883e-01
  2.402000000000000e+01,  2.088057449668771e-01,  9.120710535847606e-01,  9.329912931176501e-01,  1.202577972756000e+00, -1.216243722600099e+00, -1.338405068579646e+00, -3.030484589398628e-04, -3.741455906366156e-14, -5.251365557384455e-03, -9.710182851843185e-04,  3.436336207846697e-03, -1.682625939125274e-02, -1.714708941794614e-03,  7.574265109975957e-03, -2.971327921950935e-02, -2.467132864165957e-03,  1.186921445607175e-02, -4.275163316505975e-02, -3.182527091432862e-03,  1.610617913637531e-02, -5.514831921981340e-02, -3.894589993849329e-03,  1.998123293595122e-02, -6.748727851819775e-02, -4.264914666824621e-03,  2.418042778805566e-02, -7.390443780502769e-02,  8.850856787326972e-03, -1.878901751956531e-03,  7.313537786700680e-02,  8.850856787328413e-03, -1.878901751956309e-03,  7.313537786700657e-02,  8.850856787329633e-03, -1.878901751955420e-03,  7.313537786700672e-02,  8.850856787330854e-03, -1.878901751953921e-03,  7.313537786700655e-02,  8.850856787331300e-03, -1.878901751951590e-03,  7.313537786700629e-02,  8.850856787331688e-03, -1.878901751949258e-03,  7.313537786700545e-02, -2.634092235437517e-02,  1.468935348968774e-01
  2.403000000000000e+01,  2.088258228157749e-01,  9.117214241307647e-01,  9.332121443529355e-01,  1.201831938092870e+00, -1.217260357405144e+00, -1.337676629530226e+00, -3.159459642775628e-04, -3.985705153373753e-14, -5.192950219708822e-03, -1.012344063765619e-03,  3.423468877408773e-03, -1.663908681425046e-02, -1.787685612921608e-03,  7.545903341486323e-03, -2.938275352669912e-02, -2.572132108798880e-03,  1.182477028787284e-02, -4.227607094029661e-02, -3.317972954716640e-03,  1.604586969153452e-02, -5.453485827251116e-02, -4.060340697205490e-03,  1.990641338655042e-02, -6.673656099141995e-02, -4.446426098551012e-03,  2.408988439080492e-02, -7.308233684044496e-02,  8.879148906246357e-03, -1.921422359660037e-03,  7.304293121094783e-02,  8.879148906248304e-03, -1.921422359659038e-03,  7.304293121094751e-02,  8.879148906249747e-03, -1.921422359657705e-03,  7.304293121094757e-02,  8.879148906250800e-03, -1.921422359655706e-03,  7.304293121094733e-02,  8.879148906251690e-03, -1.921422359653930e-03,  7.304293121094735e-02,  8.879148906251688e-03, -1.921422359650820e-03,  7.304293121094628e-02, -2.671998970736830e-02,  1.466168142186204e-01
  2.404000000000000e+01,  2.088431062788775e-01,  9.113954085093862e-01,  9.334204082164914e-01,  1.201149982473388e+00, -1.218199243873984e+00, -1.336967192017743e+00, -3.279692332950457e-04, -4.241056637334706e-14, -5.137596387202007e-03, -1.050868641983887e-03,  3.410899655458305e-03, -1.646172381525941e-02, -1.855715679661155e-03,  7.518198654427194e-03, -2.906955044396435e-02, -2.670014151232161e-03,  1.178135579585890e-02, -4.182543258428291e-02, -3.444237841513898e-03,  1.598695748735722e-02, -5.395354836525711e-02, -4.214856260017229e-03,  1.983332724585656e-02, -6.602518802174009e-02, -4.615634074518672e-03,  2.400143869013565e-02, -7.230332158678163e-02,  8.902889400377128e-03, -1.965176240560146e-03,  7.295959879467977e-02,  8.902889400379458e-03, -1.965176240558812e-03,  7.295959879467968e-02,  8.902889400380679e-03, -1.965176240557480e-03,  7.295959879467946e-02,  8.902889400382181e-03, -1.965176240555260e-03,  7.295959879467943e-02,  8.902889400382568e-03, -1.965176240552650e-03,  7.295959879467870e-02,  8.902889400382511e-03, -1.965176240549873e-03,  7.295959879467841e-02, -2.710494928099337e-02,  1.463668352471286e-01
  2.405000000000000e+01,  2.088574927995518e-01,  9.110920089725039e-01,  9.336164021126505e-01,  1.200531227283844e+00, -1.219062338943287e+00, -1.336276724965294e+00, -3.391562079312140e-04, -4.407590177942795e-14, -5.085208289626162e-03, -1.086713592201723e-03,  3.398633479718046e-03, -1.629386353031251e-02, -1.919013825113837e-03,  7.491161932373691e-03, -2.877312808409687e-02, -2.761087878719283e-03,  1.173898803508256e-02, -4.139893842665881e-02, -3.561720207078574e-03,  1.592946566705316e-02, -5.340338374676798e-02, -4.358624288453770e-03,  1.976200322520111e-02, -6.535192882972604e-02, -4.773072565878126e-03,  2.391512543126772e-02, -7.156604423354730e-02,  8.922323544542461e-03, -2.010034048941005e-03,  7.288481933951231e-02,  8.922323544544681e-03, -2.010034048939451e-03,  7.288481933951242e-02,  8.922323544546567e-03, -2.010034048937451e-03,  7.288481933951219e-02,  8.922323544547178e-03, -2.010034048935286e-03,  7.288481933951180e-02,  8.922323544547956e-03, -2.010034048932455e-03,  7.288481933951181e-02,  8.922323544547792e-03, -2.010034048929290e-03,  7.288481933951121e-02, -2.749496866668248e-02,  1.461419635938818e-01
  2.406000000000000e+01,  2.088688804218101e-01,  9.108102562547389e-01,  9.338004489054894e-01,  1.199974792003292e+00, -1.219851533627044e+00, -1.335605227546091e+00, -3.495426416880316e-04, -4.524163628571740e-14, -5.035692811488806e-03, -1.119993474661109e-03,  3.386678416806213e-03, -1.613520760169442e-02, -1.977782349766783e-03,  7.464810955514030e-03, -2.849295958097146e-02, -2.845644362338025e-03,  1.169769486789937e-02, -4.099583040948115e-02, -3.670795524334301e-03,  1.587343203902875e-02, -5.288338654512689e-02, -4.492104264258218e-03,  1.969248822947568e-02, -6.471558675308044e-02, -4.919244745087050e-03,  2.383100137647961e-02, -7.086919433148033e-02,  8.937692711335331e-03, -2.055874796260480e-03,  7.281806620082489e-02,  8.937692711337942e-03, -2.055874796258370e-03,  7.281806620082487e-02,  8.937692711339663e-03, -2.055874796256149e-03,  7.281806620082489e-02,  8.937692711340605e-03, -2.055874796253872e-03,  7.281806620082502e-02,  8.937692711341051e-03, -2.055874796250597e-03,  7.281806620082416e-02,  8.937692711341053e-03, -2.055874796247766e-03,  7.281806620082434e-02, -2.788928047031865e-02,  1.459406652754488e-01
  2.407000000000000e+01,  2.088771683488484e-01,  9.105492102940270e-01,  9.339728748567002e-01,  1.199479797002479e+00, -1.220568653494750e+00, -1.334952725616482e+00, -3.591621777783724e-04, -4.546368025183846e-14, -4.988959598536703e-03, -1.150816087877653e-03,  3.375045380927103e-03, -1.598546651916769e-02, -2.032211613658792e-03,  7.439169780596005e-03, -2.822853369210963e-02, -2.923957493181102e-03,  1.165751399231598e-02, -4.061537295419741e-02, -3.771817104542996e-03,  1.581890775838491e-02, -5.239260788615695e-02, -4.615728549029505e-03,  1.962484572140428e-02, -6.411500061523792e-02, -5.054624085691697e-03,  2.374914332562686e-02, -7.021150029127968e-02,  8.949233464978034e-03, -2.102585676195317e-03,  7.275884629802157e-02,  8.949233464980976e-03, -2.102585676192874e-03,  7.275884629802205e-02,  8.949233464982808e-03, -2.102585676190209e-03,  7.275884629802216e-02,  8.949233464983695e-03, -2.102585676187821e-03,  7.275884629802221e-02,  8.949233464984139e-03, -2.102585676184823e-03,  7.275884629802171e-02,  8.949233464983586e-03, -2.102585676181547e-03,  7.275884629802133e-02, -2.828718020729057e-02,  1.457615035836372e-01
  2.408000000000000e+01,  2.088822575250632e-01,  9.103079607738608e-01,  9.341340076120574e-01,  1.199045367734116e+00, -1.221215458741952e+00, -1.334319268533427e+00, -3.680464373216555e-04, -4.535265701915936e-14, -4.944921120740525e-03, -1.179282751242671e-03,  3.363747829674798e-03, -1.584435982177592e-02, -2.082480535425610e-03,  7.414268070429175e-03, -2.797935515504778e-02, -2.996284700389892e-03,  1.161849189129067e-02, -4.025685347439290e-02, -3.865117023542135e-03,  1.576595590114462e-02, -5.193012855484148e-02, -4.729903517701628e-03,  1.955915395273576e-02, -6.354904553477568e-02, -5.179655603576268e-03,  2.366964597560721e-02, -6.959173026998342e-02,  8.957176709676599e-03, -2.150061829655612e-03,  7.270669889415340e-02,  8.957176709679156e-03, -2.150061829653169e-03,  7.270669889415358e-02,  8.957176709680931e-03, -2.150061829650726e-03,  7.270669889415401e-02,  8.957176709682485e-03, -2.150061829647450e-03,  7.270669889415418e-02,  8.957176709682430e-03, -2.150061829644562e-03,  7.270669889415385e-02,  8.957176709681818e-03, -2.150061829641175e-03,  7.270669889415345e-02, -2.868802368816895e-02,  1.456031355350587e-01
  2.409000000000000e+01,  2.088840512980615e-01,  9.100856274735344e-01,  9.342841743406024e-01,  1.198670638931798e+00, -1.221793643544606e+00, -1.333704925165774e+00, -3.762250954680726e-04, -4.429794332338817e-14, -4.903492730482463e-03, -1.205488548935466e-03,  3.352801430628736e-03, -1.571161628430352e-02, -2.128757023019678e-03,  7.390140359003490e-03, -2.774494501659804e-02, -3.062867570867761e-03,  1.158068268114089e-02, -3.991958284952738e-02, -3.951006921162726e-03,  1.571464990157928e-02, -5.149505960643984e-02, -4.835010536820628e-03,  1.949550402560477e-02, -6.301663367325736e-02, -5.294756928267959e-03,  2.359261957430183e-02, -6.900869298991831e-02,  8.961746782757459e-03, -2.198206090322565e-03,  7.266119434969481e-02,  8.961746782760290e-03, -2.198206090319567e-03,  7.266119434969553e-02,  8.961746782762011e-03, -2.198206090317124e-03,  7.266119434969603e-02,  8.961746782762844e-03, -2.198206090314014e-03,  7.266119434969585e-02,  8.961746782763288e-03, -2.198206090311460e-03,  7.266119434969613e-02,  8.961746782762675e-03, -2.198206090307739e-03,  7.266119434969562e-02, -2.909122412182136e-02,  1.454643082648262e-01
  2.410000000000000e+01,  2.088824560725081e-01,  9.098813604411049e-01,  9.344237000456108e-01,  1.198354757919204e+00, -1.222304834978963e+00, -1.333109779475179e+00, -3.837259368626198e-04, -4.263260644337046e-14, -4.864592726744407e-03, -1.229522507636746e-03,  3.342223723439729e-03, -1.558697412293585e-02, -2.171198287533528e-03,  7.366825306671519e-03, -2.752484099602260e-02, -3.123932300819557e-03,  1.154414694438068e-02, -3.960289594747635e-02, -4.029778583696262e-03,  1.566507196839819e-02, -5.108654304054389e-02, -4.931406677336362e-03,  1.943399792766211e-02, -6.251671506010725e-02, -5.400319083503464e-03,  2.351818754277428e-02, -6.846123864201183e-02,  8.963160512386043e-03, -2.246928748204841e-03,  7.262193289436013e-02,  8.963160512388652e-03, -2.246928748201399e-03,  7.262193289436079e-02,  8.963160512390428e-03, -2.246928748198622e-03,  7.262193289436157e-02,  8.963160512391318e-03, -2.246928748195846e-03,  7.262193289436157e-02,  8.963160512391375e-03, -2.246928748192682e-03,  7.262193289436147e-02,  8.963160512391094e-03, -2.246928748189517e-03,  7.262193289436107e-02, -2.949624928206743e-02,  1.453438554863543e-01
  2.411000000000000e+01,  2.088773818909575e-01,  9.096943400603175e-01,  9.345529060245737e-01,  1.198096887340423e+00, -1.222750591902205e+00, -1.332533926131386e+00, -3.905749017027426e-04, -4.035664639963348e-14, -4.828142419191480e-03, -1.251467744104167e-03,  3.332033779537278e-03, -1.547018120058530e-02, -2.209951103801586e-03,  7.344364950082932e-03, -2.731859784762189e-02, -3.179690070702268e-03,  1.150895055433064e-02, -3.930615214622516e-02, -4.101704427571903e-03,  1.561731148978628e-02, -5.070375247404720e-02, -5.019425306497917e-03,  1.937474655337347e-02, -6.204827841614777e-02, -5.496707135405202e-03,  2.344648408073215e-02, -6.794825978763776e-02,  8.961626323823161e-03, -2.296147312685419e-03,  7.258854340836432e-02,  8.961626323825604e-03, -2.296147312682642e-03,  7.258854340836565e-02,  8.961626323827658e-03, -2.296147312679644e-03,  7.258854340836615e-02,  8.961626323828433e-03, -2.296147312676590e-03,  7.258854340836664e-02,  8.961626323828544e-03, -2.296147312673925e-03,  7.258854340836658e-02,  8.961626323827824e-03, -2.296147312670649e-03,  7.258854340836593e-02, -2.990261868452672e-02,  1.452406939882306e-01
  2.412000000000000e+01,  2.088687429923656e-01,  9.095237770275404e-01,  9.346721084614937e-01,  1.197896208038600e+00, -1.223132403795252e+00, -1.331977465816353e+00, -3.967961334367756e-04, -3.769210802830090e-14, -4.794066188469767e-03, -1.271401618014823e-03,  3.322251842032358e-03, -1.536099522011316e-02, -2.245152080301250e-03,  7.322803908469620e-03, -2.712578770193290e-02, -3.230337433560953e-03,  1.147516343133905e-02, -3.902873582478506e-02, -4.167038000298445e-03,  1.557146334562313e-02, -5.034589377441565e-02, -5.099376700874767e-03,  1.931786761017086e-02, -6.161035192856248e-02, -5.584260863795280e-03,  2.337765163264206e-02, -6.746869220726433e-02,  8.957343407288321e-03, -2.345786223330735e-03,  7.256068222625453e-02,  8.957343407290987e-03, -2.345786223327736e-03,  7.256068222625553e-02,  8.957343407292373e-03, -2.345786223325071e-03,  7.256068222625640e-02,  8.957343407293206e-03, -2.345786223322239e-03,  7.256068222625674e-02,  8.957343407293480e-03, -2.345786223319573e-03,  7.256068222625660e-02,  8.957343407292538e-03, -2.345786223316464e-03,  7.256068222625622e-02, -3.030990036035442e-02,  1.451538202103496e-01
  2.413000000000000e+01,  2.088564583796174e-01,  9.093689122228122e-01,  9.347816171022902e-01,  1.197751922471956e+00, -1.223451689565794e+00, -1.331440500401093e+00, -4.024120305179293e-04, -3.441694651877595e-14, -4.762291533471396e-03, -1.289395897779504e-03,  3.312898960826584e-03, -1.525918387576177e-02, -2.276927951964949e-03,  7.302188579373084e-03, -2.694600033314893e-02, -3.276056736328172e-03,  1.144285828244072e-02, -3.877005674795960e-02, -4.226014523926464e-03,  1.552762619724253e-02, -5.001220555602245e-02, -5.171548711417492e-03,  1.926348349673668e-02, -6.120200385827586e-02, -5.663295490491401e-03,  2.331183832011916e-02, -6.702151556559266e-02,  8.950500937106283e-03, -2.395776508623253e-03,  7.253803198029216e-02,  8.950500937108670e-03, -2.395776508620477e-03,  7.253803198029354e-02,  8.950500937110112e-03, -2.395776508617478e-03,  7.253803198029436e-02,  8.950500937110889e-03, -2.395776508614924e-03,  7.253803198029503e-02,  8.950500937110832e-03, -2.395776508612147e-03,  7.253803198029485e-02,  8.950500937110389e-03, -2.395776508609705e-03,  7.253803198029464e-02, -3.071770722097585e-02,  1.450823069483546e-01
  2.414000000000000e+01,  2.088404523467605e-01,  9.092290164755096e-01,  9.348817339695223e-01,  1.197663258516377e+00, -1.223709796406706e+00, -1.330923128723331e+00, -4.074432993226942e-04, -3.119729632381788e-14, -4.732749095142770e-03, -1.305516930118615e-03,  3.303996653185321e-03, -1.516452492944812e-02, -2.305395879628217e-03,  7.282566390474785e-03, -2.677884329384353e-02, -3.317016550674208e-03,  1.141210942894741e-02, -3.852955026018506e-02, -4.278851450833791e-03,  1.548590089650635e-02, -4.970195943019522e-02, -5.236207443590834e-03,  1.921171932930851e-02, -6.082234284595282e-02, -5.734102424115184e-03,  2.324919555344727e-02, -6.660575374665051e-02,  8.941277375391991e-03, -2.446055440948893e-03,  7.252030044237624e-02,  8.941277375394213e-03, -2.446055440946006e-03,  7.252030044237757e-02,  8.941277375395597e-03, -2.446055440943673e-03,  7.252030044237855e-02,  8.941277375395986e-03, -2.446055440941452e-03,  7.252030044237877e-02,  8.941277375396267e-03, -2.446055440938843e-03,  7.252030044237896e-02,  8.941277375395434e-03, -2.446055440936567e-03,  7.252030044237891e-02, -3.112569345576202e-02,  1.450253000576189e-01
  2.415000000000000e+01,  2.088206549220553e-01,  9.091033902430143e-01,  9.349727521231563e-01,  1.197629473383252e+00, -1.223907998606700e+00, -1.330425443319544e+00, -4.119090038388519e-04, -2.720048938865850e-14, -4.705372655119329e-03, -1.319825799258463e-03,  3.295566590442092e-03, -1.507680620638303e-02, -2.330663731156635e-03,  7.263985109053451e-03, -2.662394190723047e-02, -3.353372077488073e-03,  1.138299172433870e-02, -3.830667727439533e-02, -4.325748985494305e-03,  1.544638901741007e-02, -4.941445999085623e-02, -5.293597895887846e-03,  1.916270112000005e-02, -6.047051789442253e-02, -5.796949959318250e-03,  2.318987582706153e-02, -6.622047483454190e-02,  8.929839884835400e-03, -2.496566190700000e-03,  7.250721929209610e-02,  8.929839884837455e-03, -2.496566190697668e-03,  7.250721929209711e-02,  8.929839884838841e-03, -2.496566190695447e-03,  7.250721929209826e-02,  8.929839884839176e-03, -2.496566190693004e-03,  7.250721929209888e-02,  8.929839884839173e-03, -2.496566190691005e-03,  7.250721929209875e-02,  8.929839884839008e-03, -2.496566190689173e-03,  7.250721929209882e-02, -3.153355100985552e-02,  1.449820149419077e-01
  2.416000000000000e+01,  2.087970022435399e-01,  9.089913632529094e-01,  9.350549545040491e-01,  1.197649857512032e+00, -1.224047496216876e+00, -1.329947527764627e+00, -4.158266117142085e-04, -2.353674977216928e-14, -4.680099121201242e-03, -1.332378474480029e-03,  3.287630290880517e-03, -1.499582554853488e-02, -2.352830341997395e-03,  7.246492165040204e-03, -2.648093918499303e-02, -3.385265521768905e-03,  1.135557949344962e-02, -3.810092415379458e-02, -4.366890568072529e-03,  1.540919141659580e-02, -4.914904466200658e-02, -5.343944551623026e-03,  1.911655399097961e-02, -6.014571818203823e-02, -5.852083924848798e-03,  2.313403055842282e-02, -6.586479090906651e-02,  8.916343874592227e-03, -2.547257430259174e-03,  7.249854282164744e-02,  8.916343874593783e-03, -2.547257430257398e-03,  7.249854282164878e-02,  8.916343874594838e-03, -2.547257430255843e-03,  7.249854282164955e-02,  8.916343874595393e-03, -2.547257430253455e-03,  7.249854282165016e-02,  8.916343874595504e-03, -2.547257430251568e-03,  7.249854282165039e-02,  8.916343874594616e-03, -2.547257430249624e-03,  7.249854282165027e-02, -3.194100576225430e-02,  1.449517328608400e-01
