Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.SubTalarEversion
  9.590000000000000e+00, -3.129578229085934e-02,  3.537805746306133e-02,  1.335527685971790e-01, -6.172988888521420e-02,  3.848375945352709e-02,  6.042221466695211e-02
  9.600000000000000e+00, -3.136155399673601e-02,  3.519752072552729e-02,  1.335881783360936e-01, -6.172598682998427e-02,  3.854612350819382e-02,  6.052026134785515e-02
  9.609999999999999e+00, -3.143299375026332e-02,  3.501663785385478e-02,  1.336281862816093e-01, -6.172250333891883e-02,  3.860931503625533e-02,  6.062057735232975e-02
  9.620000000000001e+00, -3.150986390960436e-02,  3.483543802274736e-02,  1.336728869893254e-01, -6.171939499196561e-02,  3.867334151349074e-02,  6.072306414315237e-02
  9.630000000000001e+00, -3.159191908453459e-02,  3.465395556453288e-02,  1.337223791314656e-01, -6.171661898754915e-02,  3.873820827072261e-02,  6.082762364764268e-02
  9.640000000000001e+00, -3.167890636009397e-02,  3.447223021881984e-02,  1.337767640726631e-01, -6.171413376920450e-02,  3.880391892278600e-02,  6.093415981858645e-02
  9.650000000000000e+00, -3.177056558089998e-02,  3.429030731491367e-02,  1.338361447932799e-01, -6.171189946641300e-02,  3.887047551030033e-02,  6.104258016968392e-02
  9.660000000000000e+00, -3.186662964833564e-02,  3.410823778782279e-02,  1.339006249715937e-01, -6.170987791742975e-02,  3.893787797807614e-02,  6.115279736566921e-02
  9.670000000000000e+00, -3.196682499507201e-02,  3.392607805537917e-02,  1.339703079533496e-01, -6.170803244370619e-02,  3.900612334151278e-02,  6.126473042417485e-02
  9.680000000000000e+00, -3.207087234891184e-02,  3.374388982881116e-02,  1.340452956466334e-01, -6.170632778450203e-02,  3.907520517606192e-02,  6.137830556726696e-02
  9.690000000000000e+00, -3.217848756026002e-02,  3.356173982435640e-02,  1.341256875818471e-01, -6.170473027240943e-02,  3.914511355349771e-02,  6.149345703008885e-02
  9.699999999999999e+00, -3.228938218910963e-02,  3.337969931577733e-02,  1.342115800221343e-01, -6.170320785557355e-02,  3.921583490908283e-02,  6.161012788113109e-02
  9.710000000000001e+00, -3.240326382201687e-02,  3.319784368483236e-02,  1.343030651825352e-01, -6.170172979258472e-02,  3.928735150396312e-02,  6.172827063836549e-02
  9.719999999999999e+00, -3.251983621561243e-02,  3.301625222143545e-02,  1.344002309308909e-01, -6.170026636614574e-02,  3.935964068467092e-02,  6.184784751659760e-02
  9.730000000000000e+00, -3.263879949277822e-02,  3.283500808107398e-02,  1.345031606587822e-01, -6.169878891698418e-02,  3.943267421483055e-02,  6.196883063859640e-02
  9.740000000000000e+00, -3.275985090689779e-02,  3.265419804369740e-02,  1.346119324846949e-01, -6.169727015827094e-02,  3.950641804361881e-02,  6.209120276877880e-02
  9.750000000000000e+00, -3.288268640586712e-02,  3.247391203389483e-02,  1.347266178601267e-01, -6.169568468049742e-02,  3.958083282892776e-02,  6.221495829435064e-02
  9.760000000000000e+00, -3.300700252971313e-02,  3.229424271249570e-02,  1.348472804019437e-01, -6.169400956357309e-02,  3.965587482650920e-02,  6.234010362269764e-02
  9.770000000000000e+00, -3.313249805459063e-02,  3.211528519931450e-02,  1.349739750843037e-01, -6.169222483050642e-02,  3.973149639502266e-02,  6.246665688323365e-02
  9.779999999999999e+00, -3.325887532953174e-02,  3.193713670325904e-02,  1.351067473203025e-01, -6.169031354325374e-02,  3.980764591751153e-02,  6.259464741452934e-02
  9.789999999999999e+00, -3.338584167740129e-02,  3.175989611569885e-02,  1.352456318157033e-01, -6.168826170621463e-02,  3.988426760191414e-02,  6.272411505191287e-02
  9.800000000000001e+00, -3.351311085889004e-02,  3.158366378700950e-02,  1.353906515231010e-01, -6.168605819370201e-02,  3.996130166299417e-02,  6.285510860315972e-02
  9.810000000000000e+00, -3.364040424884656e-02,  3.140854143646266e-02,  1.355418168332640e-01, -6.168369467306434e-02,  4.003868494305465e-02,  6.298768351617356e-02
  9.820000000000000e+00, -3.376745192893155e-02,  3.123463203650756e-02,  1.356991246601639e-01, -6.168116548574765e-02,  4.011635171587222e-02,  6.312189961544400e-02
  9.830000000000000e+00, -3.389399399010585e-02,  3.106203962697318e-02,  1.358625574594370e-01, -6.167846748546122e-02,  4.019423431401833e-02,  6.325781877991693e-02
  9.840000000000000e+00, -3.401978167439393e-02,  3.089086916840666e-02,  1.360320828435086e-01, -6.167559967905067e-02,  4.027226324921362e-02,  6.339550140179598e-02
  9.850000000000000e+00, -3.414457817122950e-02,  3.072122658000342e-02,  1.362076534917149e-01, -6.167256266768917e-02,  4.035036691526824e-02,  6.353500229557246e-02
  9.859999999999999e+00, -3.426767396875748e-02,  3.055433192703050e-02,  1.363856127097583e-01, -6.167061145533068e-02,  4.042715606035843e-02,  6.368182176768283e-02
  9.870000000000001e+00, -3.439031172681593e-02,  3.038695223602494e-02,  1.365766758243045e-01, -6.166598333937823e-02,  4.050650341748454e-02,  6.381960715543439e-02
  9.879999999999999e+00, -3.451085083851330e-02,  3.022254068776875e-02,  1.367699077973492e-01, -6.166246371523278e-02,  4.058438276339435e-02,  6.396485455920956e-02
  9.890000000000001e+00, -3.462958670987216e-02,  3.006008811368521e-02,  1.369688336041206e-01, -6.165878680065803e-02,  4.066203850995622e-02,  6.411203221863244e-02
  9.900000000000000e+00, -3.474636059509081e-02,  2.989970510595152e-02,  1.371732931865430e-01, -6.165496943267205e-02,  4.073939427100225e-02,  6.426118873391273e-02
  9.910000000000000e+00, -3.486102727552275e-02,  2.974149964767037e-02,  1.373831239142736e-01, -6.165102331476954e-02,  4.081637530369306e-02,  6.441232534059030e-02
  9.920000000000000e+00, -3.497345941327345e-02,  2.958557826339847e-02,  1.375981423781531e-01, -6.164696197794251e-02,  4.089290731125490e-02,  6.456542964712415e-02
  9.930000000000000e+00, -3.508354789943750e-02,  2.943204535015398e-02,  1.378181450544995e-01, -6.164280098036665e-02,  4.096891714146802e-02,  6.472047430578454e-02
  9.940000000000000e+00, -3.519120167359497e-02,  2.928100254212196e-02,  1.380429094086900e-01, -6.163855794397213e-02,  4.104433356703178e-02,  6.487741592641058e-02
  9.949999999999999e+00, -3.529634721387991e-02,  2.913254828337197e-02,  1.382721957208786e-01, -6.163425210421393e-02,  4.111908762105389e-02,  6.503619277495723e-02
  9.960000000000001e+00, -3.539892794881964e-02,  2.898677769384195e-02,  1.385057492601939e-01, -6.162990358908733e-02,  4.119311237213884e-02,  6.519672139211850e-02
  9.970000000000001e+00, -3.549890349183247e-02,  2.884378260175691e-02,  1.387433022127685e-01, -6.162553294537976e-02,  4.126634264006417e-02,  6.535889386653074e-02
  9.980000000000000e+00, -3.559624892263244e-02,  2.870365148180776e-02,  1.389845747379521e-01, -6.162116130027903e-02,  4.133871529030485e-02,  6.552257779746599e-02
  9.990000000000000e+00, -3.569095452471009e-02,  2.856646913712169e-02,  1.392292749734515e-01, -6.161681105045609e-02,  4.141017016204629e-02,  6.568761940517327e-02
  1.000000000000000e+01, -3.578302561732445e-02,  2.843231615039099e-02,  1.394770989717361e-01, -6.161250655374213e-02,  4.148065099745542e-02,  6.585384747386265e-02
  1.001000000000000e+01, -3.587248184507672e-02,  2.830126821157219e-02,  1.397277314597168e-01, -6.160827450644250e-02,  4.155010596116966e-02,  6.602107585260701e-02
  1.002000000000000e+01, -3.595935598659904e-02,  2.817339561642673e-02,  1.399808470803664e-01, -6.160414413569026e-02,  4.161848792946873e-02,  6.618910472395299e-02
  1.003000000000000e+01, -3.604369239875973e-02,  2.804876318612881e-02,  1.402361114190852e-01, -6.160014719279757e-02,  4.168575465130761e-02,  6.635772160054591e-02
  1.004000000000000e+01, -3.612554478748169e-02,  2.792743039488821e-02,  1.404931815541496e-01, -6.159631750144179e-02,  4.175186867759469e-02,  6.652670239998477e-02
  1.005000000000000e+01, -3.620497351138098e-02,  2.780945141575430e-02,  1.407517064120556e-01, -6.159269018932266e-02,  4.181679710476836e-02,  6.669581254103418e-02
  1.006000000000000e+01, -3.628204322604696e-02,  2.769487515751368e-02,  1.410113275615998e-01, -6.158930094436745e-02,  4.188051115852730e-02,  6.686480756850527e-02
  1.007000000000000e+01, -3.635682124747207e-02,  2.758374538339758e-02,  1.412716806671099e-01, -6.158618537229522e-02,  4.194298560509657e-02,  6.703343336120715e-02
  1.008000000000000e+01, -3.642937639217980e-02,  2.747610076424123e-02,  1.415323969945905e-01, -6.158337839369529e-02,  4.200419826627653e-02,  6.720142689374350e-02
  1.009000000000000e+01, -3.649977803709490e-02,  2.737197478268993e-02,  1.417931041570213e-01, -6.158091357538438e-02,  4.206412985904227e-02,  6.736851807115846e-02
  1.010000000000000e+01, -3.656809524553260e-02,  2.727139563819514e-02,  1.420534261593522e-01, -6.157882237131409e-02,  4.212276389112949e-02,  6.753443221378039e-02
  1.011000000000000e+01, -3.663439570425345e-02,  2.717438642885961e-02,  1.423129836784989e-01, -6.157713347568028e-02,  4.218008611150699e-02,  6.769889234772411e-02
  1.012000000000000e+01, -3.669874454596694e-02,  2.708096569451768e-02,  1.425713951002820e-01, -6.157587238444336e-02,  4.223608346702643e-02,  6.786162072359736e-02
  1.013000000000000e+01, -3.676120358264209e-02,  2.699114787750467e-02,  1.428282779619494e-01, -6.157506097789427e-02,  4.229074332174158e-02,  6.802233971955075e-02
  1.014000000000000e+01, -3.682183110805286e-02,  2.690494321820447e-02,  1.430832499581464e-01, -6.157471704387845e-02,  4.234405337406183e-02,  6.818077316682705e-02
  1.015000000000000e+01, -3.688068181466498e-02,  2.682235727356530e-02,  1.433359292266258e-01, -6.157485390332015e-02,  4.239600147795885e-02,  6.833664890993393e-02
  1.016000000000000e+01, -3.693780640602775e-02,  2.674339062884434e-02,  1.435859350994773e-01, -6.157548013251384e-02,  4.244657465556514e-02,  6.848970132844298e-02
  1.017000000000000e+01, -3.699325100335652e-02,  2.666803890308800e-02,  1.438328897665907e-01, -6.157659919274789e-02,  4.249575790128533e-02,  6.863967275567903e-02
  1.018000000000000e+01, -3.704705672671218e-02,  2.659629248652773e-02,  1.440764192135953e-01, -6.157820896449991e-02,  4.254353371297399e-02,  6.878631555022303e-02
  1.019000000000000e+01, -3.709925956484436e-02,  2.652813573312174e-02,  1.443161524332485e-01, -6.158030134018116e-02,  4.258988227532146e-02,  6.892939627562709e-02
  1.020000000000000e+01, -3.714989036571156e-02,  2.646354605415091e-02,  1.445517198691703e-01, -6.158286199853043e-02,  4.263478172016258e-02,  6.906870070018215e-02
  1.021000000000000e+01, -3.719897483175723e-02,  2.640249326668642e-02,  1.447827526982775e-01, -6.158587042342213e-02,  4.267820841864135e-02,  6.920403722960805e-02
  1.022000000000000e+01, -3.724653360254809e-02,  2.634493918337877e-02,  1.450088837197270e-01, -6.158930028092526e-02,  4.272013758324384e-02,  6.933523771790218e-02
  1.023000000000000e+01, -3.729258262898249e-02,  2.629083728684756e-02,  1.452297494105404e-01, -6.159312022462074e-02,  4.276054420098072e-02,  6.946215640673468e-02
  1.024000000000000e+01, -3.733713384791797e-02,  2.624013231873512e-02,  1.454449928644637e-01, -6.159729493039311e-02,  4.279940405826999e-02,  6.958466738285553e-02
  1.025000000000000e+01, -3.738019584868026e-02,  2.619276002099014e-02,  1.456542676845482e-01, -6.160178616163186e-02,  4.283669473718101e-02,  6.970266057878180e-02
  1.026000000000000e+01, -3.742177434947781e-02,  2.614864735666678e-02,  1.458572418559488e-01, -6.160655378409342e-02,  4.287239654706785e-02,  6.981603816145271e-02
  1.027000000000000e+01, -3.746187249267416e-02,  2.610771284879410e-02,  1.460536002118274e-01, -6.161155654681003e-02,  4.290649320632845e-02,  6.992471335079460e-02
  1.028000000000000e+01, -3.750049075036243e-02,  2.606986654920029e-02,  1.462430455230179e-01, -6.161675251461236e-02,  4.293897217562015e-02,  7.002861112234184e-02
  1.029000000000000e+01, -3.753762642242731e-02,  2.603500996425057e-02,  1.464252993830393e-01, -6.162209922025016e-02,  4.296982465049116e-02,  7.012766916798845e-02
  1.030000000000000e+01, -3.757327314160330e-02,  2.600303641460089e-02,  1.466001036175313e-01, -6.162755370688387e-02,  4.299904529889050e-02,  7.022183871729701e-02
  1.031000000000000e+01, -3.760742041235015e-02,  2.597383145224819e-02,  1.467672219849705e-01, -6.163307270094627e-02,  4.302663213791266e-02,  7.031108557407273e-02
  1.032000000000000e+01, -3.764005318103203e-02,  2.594727308094336e-02,  1.469264417808968e-01, -6.163861294151349e-02,  4.305258681877181e-02,  7.039539109471307e-02
  1.033000000000000e+01, -3.767115239364351e-02,  2.592323263496854e-02,  1.470775754137866e-01, -6.164413152237979e-02,  4.307691501518732e-02,  7.047475220699190e-02
  1.034000000000000e+01, -3.770069712005690e-02,  2.590157681943750e-02,  1.472204623846788e-01, -6.164958627024281e-02,  4.309962659612807e-02,  7.054918014402983e-02
  1.035000000000000e+01, -3.772866697617686e-02,  2.588217006556337e-02,  1.473549719190309e-01, -6.165493611840908e-02,  4.312073565391698e-02,  7.061869835320152e-02
  1.036000000000000e+01, -3.775504325345029e-02,  2.586487620018052e-02,  1.474810054605176e-01, -6.166014137269374e-02,  4.314026062621021e-02,  7.068334062020037e-02
  1.037000000000000e+01, -3.777980890568306e-02,  2.584955917777076e-02,  1.475984981639770e-01, -6.166516407059001e-02,  4.315822474212905e-02,  7.074315084477774e-02
  1.038000000000000e+01, -3.780294867999735e-02,  2.583608330501463e-02,  1.477074199120247e-01, -6.166996859562732e-02,  4.317465661411570e-02,  7.079818488540175e-02
  1.039000000000000e+01, -3.782444990486273e-02,  2.582431364227489e-02,  1.478077767434780e-01, -6.167452233647285e-02,  4.318959043998241e-02,  7.084851329453612e-02
  1.040000000000000e+01, -3.784430350516164e-02,  2.581411675450918e-02,  1.478996127660340e-01, -6.167879617569499e-02,  4.320306581068593e-02,  7.089422365850100e-02
  1.041000000000000e+01, -3.786248657979516e-02,  2.580561537674009e-02,  1.479829546529973e-01, -6.168279026326446e-02,  4.321496926999099e-02,  7.093536189405676e-02
  1.042000000000000e+01, -3.787903902970650e-02,  2.579814676950432e-02,  1.480580553183901e-01, -6.168642838749341e-02,  4.322568376389857e-02,  7.097216822208745e-02
  1.043000000000000e+01, -3.789394756629655e-02,  2.579186448396786e-02,  1.481250124260891e-01, -6.168972334936089e-02,  4.323509262164906e-02,  7.100473939398910e-02
  1.044000000000000e+01, -3.790722886301599e-02,  2.578664796587882e-02,  1.481840378572863e-01, -6.169266540512904e-02,  4.324325601307180e-02,  7.103324603129629e-02
  1.045000000000000e+01, -3.791891013843575e-02,  2.578237933549965e-02,  1.482353932516885e-01, -6.169524955043158e-02,  4.325024237444672e-02,  7.105787754005324e-02
  1.046000000000000e+01, -3.792903063671837e-02,  2.577894558385951e-02,  1.482793911913448e-01, -6.169747719888103e-02,  4.325612634413861e-02,  7.107884324378806e-02
  1.047000000000000e+01, -3.793764272933776e-02,  2.577623886658031e-02,  1.483163982293269e-01, -6.169935657082105e-02,  4.326098870600346e-02,  7.109637191146308e-02
  1.048000000000000e+01, -3.794476374008140e-02,  2.577417470552334e-02,  1.483466177965399e-01, -6.170089139924480e-02,  4.326488628965312e-02,  7.111060596599583e-02
  1.049000000000000e+01, -3.795055283105000e-02,  2.577262532356395e-02,  1.483708880175253e-01, -6.170212128718553e-02,  4.326796018925955e-02,  7.112198320089932e-02
  1.050000000000000e+01, -3.795535700470442e-02,  2.577142813954736e-02,  1.483908241370098e-01, -6.170312819682980e-02,  4.327044457775725e-02,  7.113129252909402e-02
