Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  1.075000000000000e+01, -7.547154328012903e-03, -3.160398550107813e-01,  9.414970545914413e-02,  1.749485630664431e-02,  7.432962861518284e-01,  2.413559545186405e-02,  1.180580694428401e-01,  8.585556066370719e-01, -6.166256055268417e-02,  2.309646217319830e-01,  1.313541367782405e+00, -2.603144990435974e+00,  2.498223651824186e+00
  1.076000000000000e+01, -7.609608580901910e-03, -3.159324902739313e-01,  9.408169552447333e-02,  1.738626668640509e-02,  7.432195807154204e-01,  2.407807692882560e-02,  1.176862707343713e-01,  8.576739858440293e-01, -6.153599551406262e-02,  2.314333504795256e-01,  1.313218559152439e+00, -2.603267270566771e+00,  2.498118868250740e+00
  1.077000000000000e+01, -7.673985074657414e-03, -3.158252764072910e-01,  9.401301991225583e-02,  1.727518010020120e-02,  7.431400315173259e-01,  2.401984565157239e-02,  1.173038974155321e-01,  8.568125369987021e-01, -6.143028344142268e-02,  2.319132832112121e-01,  1.312880732668402e+00, -2.603395501971534e+00,  2.497999198938769e+00
  1.078000000000000e+01, -7.740109783735894e-03, -3.157185349004754e-01,  9.394387759944071e-02,  1.716190476583661e-02,  7.430578494965762e-01,  2.396106764603550e-02,  1.169118732410379e-01,  8.559719674038438e-01, -6.134604789764975e-02,  2.324037558369610e-01,  1.312529233697047e+00, -2.603529298132257e+00,  2.497865052135783e+00
  1.079000000000000e+01, -7.807733955722287e-03, -3.156127446249923e-01,  9.387456059945862e-02,  1.704688560719110e-02,  7.429733332283961e-01,  2.390198692186126e-02,  1.165114846866145e-01,  8.551522196264284e-01, -6.128439765082661e-02,  2.329047560570340e-01,  1.312165683448455e+00, -2.603668526331122e+00,  2.497717752263913e+00
  1.080000000000000e+01, -7.876673461776829e-03, -3.155082342120096e-01,  9.380527437504639e-02,  1.693044560849389e-02,  7.428867074017199e-01,  2.384277597233365e-02,  1.161037149965431e-01,  8.543540459684884e-01, -6.124590651907127e-02,  2.334155730220291e-01,  1.311791610504634e+00, -2.603812781962576e+00,  2.497557798115033e+00
  1.081000000000000e+01, -7.946746035824055e-03, -3.154053224147206e-01,  9.373621948502825e-02,  1.681290276460636e-02,  7.427981953135663e-01,  2.378360366208012e-02,  1.156895447446357e-01,  8.535783146660711e-01, -6.123108647699078e-02,  2.339354140868362e-01,  1.311408635139420e+00, -2.603961629596915e+00,  2.497385610408553e+00
  1.082000000000000e+01, -8.017686845249533e-03, -3.153045040621472e-01,  9.366770013497983e-02,  1.669472660043469e-02,  7.427081167554165e-01,  2.372472578139101e-02,  1.152703479606404e-01,  8.528248763953179e-01, -6.124101182579431e-02,  2.344643169664177e-01,  1.311018551060004e+00, -2.604114961934935e+00,  2.497202766156135e+00
  1.083000000000000e+01, -8.089278198564614e-03, -3.152061644102647e-01,  9.359995737222743e-02,  1.657629766728052e-02,  7.426167375994583e-01,  2.366634602378251e-02,  1.148472673337499e-01,  8.520938875775486e-01, -6.127638245498587e-02,  2.350019541493665e-01,  1.310622834406136e+00, -2.604272534084534e+00,  2.497010510889778e+00
  1.084000000000000e+01, -8.161361901121938e-03, -3.151105596892685e-01,  9.353315643749438e-02,  1.645788656841570e-02,  7.425242543979782e-01,  2.360860508222114e-02,  1.144211994797937e-01,  8.513871341610423e-01, -6.133743305544952e-02,  2.355470211730779e-01,  1.310223733475724e+00, -2.604433733140506e+00,  2.496808365340693e+00
  1.085000000000000e+01, -8.233697860927180e-03, -3.150181179520113e-01,  9.346756420012912e-02,  1.633991351083376e-02,  7.424309597981940e-01,  2.355172904937940e-02,  1.139933968337519e-01,  8.507044704758245e-01, -6.142498207548251e-02,  2.360994487393744e-01,  1.309822823291692e+00, -2.604598432576323e+00,  2.496597903065167e+00
  1.086000000000000e+01, -8.306073993703415e-03, -3.149292059883740e-01,  9.340341154599910e-02,  1.622274673760156e-02,  7.423371138519130e-01,  2.349591432591079e-02,  1.135649896173838e-01,  8.500463257512463e-01, -6.153963592072468e-02,  2.366588117994001e-01,  1.309421882503876e+00, -2.604766375017624e+00,  2.496380063572859e+00
  1.087000000000000e+01, -8.378280912725047e-03, -3.148441837819389e-01,  9.334092539987478e-02,  1.610674914888393e-02,  7.422429735436868e-01,  2.344135436285577e-02,  1.131370942955046e-01,  8.494130841989543e-01, -6.168198044557806e-02,  2.372247222430925e-01,  1.309022655631071e+00, -2.604937323569374e+00,  2.496155798576275e+00
  1.088000000000000e+01, -8.450113121398451e-03, -3.147634026104330e-01,  9.328032750191445e-02,  1.599227627979161e-02,  7.421487913081252e-01,  2.338823860220178e-02,  1.127108072564334e-01,  8.488050828986430e-01, -6.185257865095959e-02,  2.377968312083111e-01,  1.308626837953744e+00, -2.605111061876113e+00,  2.495926061838166e+00
  1.089000000000000e+01, -8.521370182074092e-03, -3.146872031077532e-01,  9.322183317963978e-02,  1.587967430205449e-02,  7.420548135882821e-01,  2.333675141136770e-02,  1.122871986982672e-01,  8.482226111906057e-01, -6.205196772411505e-02,  2.383748308679312e-01,  1.308236062387274e+00, -2.605287395667515e+00,  2.495691798670428e+00
  1.090000000000000e+01, -8.591884103860538e-03, -3.146158518988565e-01,  9.316561495058566e-02,  1.576922858326148e-02,  7.419612495342266e-01,  2.328704170025718e-02,  1.118671938515863e-01,  8.476664737712098e-01, -6.228042217719859e-02,  2.389580404394446e-01,  1.307852091640024e+00, -2.605465986773706e+00,  2.495453287871812e+00
  1.091000000000000e+01, -8.661412573032453e-03, -3.145497908400141e-01,  9.311194539846410e-02,  1.566136484389703e-02,  7.418683927398197e-01,  2.323934199775861e-02,  1.114520315292838e-01,  8.471356736059132e-01, -6.253889996597835e-02,  2.395471104658109e-01,  1.307475976445975e+00, -2.605647052567700e+00,  2.495212800285374e+00
  1.092000000000000e+01, -8.729771094914107e-03, -3.144893330910845e-01,  9.306102221747677e-02,  1.555640130716114e-02,  7.417764699378719e-01,  2.319382248443822e-02,  1.110426947588849e-01,  8.466302772064962e-01, -6.282790694632931e-02,  2.401419678887450e-01,  1.307109093077635e+00, -2.605830540668327e+00,  2.494971337052868e+00
  1.093000000000000e+01, -8.796866581840266e-03, -3.144345747624883e-01,  9.301291928789186e-02,  1.545448312173199e-02,  7.416856041433693e-01,  2.315055033916753e-02,  1.106397634238790e-01,  8.461519265842466e-01, -6.314713173844226e-02,  2.407412918962307e-01,  1.306753240982226e+00, -2.606015890129651e+00,  2.494727934105804e+00
  1.094000000000000e+01, -8.862500531613580e-03, -3.143858657304061e-01,  9.296785461349183e-02,  1.535595581616029e-02,  7.415960374271779e-01,  2.310971288022436e-02,  1.102442653738170e-01,  8.456998738727278e-01, -6.349726368387967e-02,  2.413456154246761e-01,  1.306409332466018e+00, -2.606203329227279e+00,  2.494484345202171e+00
  1.095000000000000e+01, -8.926526447091089e-03, -3.143434362704852e-01,  9.292597734660941e-02,  1.526106739280168e-02,  7.415079522932582e-01,  2.307144007460167e-02,  1.098569944382197e-01,  8.452741552216665e-01, -6.387856344172703e-02,  2.419548772755466e-01,  1.306078432985627e+00, -2.606392859549083e+00,  2.494241315451570e+00
  1.096000000000000e+01, -8.988810201895580e-03, -3.143074905102648e-01,  9.288742121150664e-02,  1.517004322913767e-02,  7.414215167396193e-01,  2.303584902409272e-02,  1.094786817674025e-01,  8.448747719934901e-01, -6.429121921364825e-02,  2.425690439268632e-01,  1.305761483083893e+00, -2.606584510219677e+00,  2.493999533969309e+00
  1.097000000000000e+01, -9.049211876473897e-03, -3.142782522185757e-01,  9.285233019044010e-02,  1.508312110747657e-02,  7.413369044874650e-01,  2.300306528463439e-02,  1.091100748813325e-01,  8.445013684854259e-01, -6.473553051259442e-02,  2.431883984086438e-01,  1.305459211435993e+00, -2.606778464041777e+00,  2.493760041260632e+00
  1.098000000000000e+01, -9.107665872862256e-03, -3.142557618005554e-01,  9.282074490436520e-02,  1.500039656213234e-02,  7.412542059420204e-01,  2.297312839391319e-02,  1.087515879744297e-01,  8.441546087605988e-01, -6.521109031686170e-02,  2.438122858236901e-01,  1.305172477186602e+00, -2.606974500964911e+00,  2.493522488123333e+00
  1.099000000000000e+01, -9.164056116884483e-03, -3.142401901009144e-01,  9.279277866028715e-02,  1.492206325624026e-02,  7.411735672543216e-01,  2.294613821937933e-02,  1.084038469481909e-01,  8.438340099861521e-01, -6.571804038444974e-02,  2.444410574281528e-01,  1.304901718556063e+00, -2.607172854150974e+00,  2.493287866088043e+00
  1.100000000000000e+01, -9.218304149521907e-03, -3.142316162533162e-01,  9.276849294492026e-02,  1.484824317556591e-02,  7.410950922619773e-01,  2.292215142272895e-02,  1.080673047084569e-01,  8.435394683942948e-01, -6.625617983642443e-02,  2.450746948066380e-01,  1.304647336873691e+00, -2.607373601272045e+00,  2.493056590042518e+00
  1.101000000000000e+01, -9.270346461861404e-03, -3.142300804070144e-01,  9.274792766808794e-02,  1.477902927347543e-02,  7.410188683515411e-01,  2.290120669572771e-02,  1.077423472274911e-01,  8.432709971681859e-01, -6.682515254539376e-02,  2.457130549292588e-01,  1.304409734831482e+00, -2.607576758424623e+00,  2.492828826518918e+00
  1.102000000000000e+01, -9.320131748970216e-03, -3.142356014570185e-01,  9.273110946728495e-02,  1.471449336454181e-02,  7.409449679958947e-01,  2.288333132446229e-02,  1.074292789600513e-01,  8.430281383913076e-01, -6.742458778275884e-02,  2.463562975419456e-01,  1.304188760622270e+00, -2.607782504959269e+00,  2.492605238509833e+00
  1.103000000000000e+01, -9.367626479480185e-03, -3.142481429324848e-01,  9.271803565115365e-02,  1.465467058664155e-02,  7.408734453896034e-01,  2.286852839473589e-02,  1.071283417903616e-01,  8.428109238722450e-01, -6.805384087094486e-02,  2.470041607893373e-01,  1.303984619315869e+00, -2.607990805943678e+00,  2.492385778722952e+00
  1.104000000000000e+01, -9.412797248577288e-03, -3.142676725456976e-01,  9.270870528469136e-02,  1.459959702265563e-02,  7.408043539693068e-01,  2.285680220517303e-02,  1.068397607622777e-01,  8.426189652720925e-01, -6.871232140141866e-02,  2.476566871955538e-01,  1.303797158648044e+00, -2.608201768560465e+00,  2.492170852210184e+00
  1.105000000000000e+01, -9.455661811515472e-03, -3.142940154053845e-01,  9.270303970323562e-02,  1.454920701438292e-02,  7.407376921715966e-01,  2.284809260161258e-02,  1.065635390514578e-01,  8.424525645820820e-01, -6.939882240444843e-02,  2.483131536027023e-01,  1.303626438948456e+00, -2.608415184793214e+00,  2.491959842436540e+00
  1.106000000000000e+01, -9.496207913647600e-03, -3.143270797516757e-01,  9.270100578612320e-02,  1.450349463381389e-02,  7.406734908007007e-01,  2.284237698755562e-02,  1.062997967157617e-01,  8.423111995440281e-01, -7.011251307771638e-02,  2.489735677539530e-01,  1.303472097364383e+00, -2.608631160851478e+00,  2.491753138728860e+00
  1.107000000000000e+01, -9.534450782926409e-03, -3.143666956154840e-01,  9.270252804790084e-02,  1.446239896034144e-02,  7.406117513517291e-01,  2.283959760574528e-02,  1.060485315782417e-01,  8.421946179978569e-01, -7.085222292962531e-02,  2.496375764667834e-01,  1.303333806466326e+00, -2.608849646586032e+00,  2.491550672675445e+00
  1.108000000000000e+01, -9.570392736891257e-03, -3.144127114166238e-01,  9.270754355263246e-02,  1.442588065636551e-02,  7.405524917020581e-01,  2.283970742952300e-02,  1.058098124020205e-01,  8.421025286646988e-01, -7.161678838086478e-02,  2.503047495384612e-01,  1.303211166517423e+00, -2.609070241417435e+00,  2.491352231338751e+00
  1.109000000000000e+01, -9.604121736180211e-03, -3.144647786321574e-01,  9.271587623388321e-02,  1.439373998571831e-02,  7.404956317593796e-01,  2.284256446301874e-02,  1.055832701749567e-01,  8.420346839828821e-01, -7.240440291256414e-02,  2.509745390033772e-01,  1.303103647291254e+00, -2.609293416702101e+00,  2.491157753369853e+00
  1.110000000000000e+01, -9.635652077195935e-03, -3.145227052239459e-01,  9.272744222089958e-02,  1.436591223706271e-02,  7.404411775482567e-01,  2.284810424695374e-02,  1.053689117467262e-01,  8.419906228056228e-01, -7.321371638822873e-02,  2.516464946788663e-01,  1.303010693922043e+00, -2.609518769461373e+00,  2.490967098436932e+00
  1.111000000000000e+01, -9.665035553299126e-03, -3.145862052355115e-01,  9.274210500608973e-02,  1.434226065715905e-02,  7.403890932875381e-01,  2.285621831221479e-02,  1.051665567171044e-01,  8.419699432038301e-01, -7.404303328161753e-02,  2.523200045190085e-01,  1.302931699603944e+00, -2.609746125676327e+00,  2.490780062458913e+00
  1.112000000000000e+01, -9.692330142546708e-03, -3.146549706855561e-01,  9.275971678516393e-02,  1.432263508732525e-02,  7.403393372283941e-01,  2.286678883804602e-02,  1.049759936791616e-01,  8.419721984702142e-01, -7.489055079732040e-02,  2.529944004979715e-01,  1.302866022987880e+00, -2.609975285921188e+00,  2.490596430080489e+00
  1.113000000000000e+01, -9.717598857830995e-03, -3.147286746902827e-01,  9.278012016231942e-02,  1.430687421897785e-02,  7.402918628986784e-01,  2.287969007621001e-02,  1.047969853232866e-01,  8.419968953995152e-01, -7.575437143707739e-02,  2.536689639565617e-01,  1.302812995662551e+00, -2.610206026023181e+00,  2.490415981660997e+00
  1.114000000000000e+01, -9.740908610833340e-03, -3.148069747269060e-01,  9.280314990753068e-02,  1.429480786546786e-02,  7.402466203075284e-01,  2.289478981490921e-02,  1.046292735290019e-01,  8.420434952666251e-01, -7.663251671257745e-02,  2.543429317734456e-01,  1.302771931759476e+00, -2.610438099561634e+00,  2.490238499534911e+00
  1.115000000000000e+01, -9.762329122135401e-03, -3.148895158869788e-01,  9.282863469197819e-02,  1.428625917027970e-02,  7.402035570833625e-01,  2.291195082205776e-02,  1.044725842412001e-01,  8.421114157623678e-01, -7.752294123587847e-02,  2.550155026300371e-01,  1.302742138450701e+00, -2.610671241322056e+00,  2.490063773524764e+00
  1.116000000000000e+01, -9.781931905834844e-03, -3.149759341039288e-01,  9.285639878467061e-02,  1.428104671086673e-02,  7.401626195060932e-01,  2.293103225173062e-02,  1.043266318332065e-01,  8.422000307636933e-01, -7.842354751539947e-02,  2.556858438323856e-01,  1.302722921451135e+00, -2.610905169182616e+00,  2.489891605698146e+00
  1.117000000000000e+01, -9.799794458194861e-03, -3.150659260668139e-01,  9.288628897971883e-02,  1.427899571292923e-02,  7.401237365176946e-01,  2.295190969523852e-02,  1.041910073739825e-01,  8.423073910358682e-01, -7.933285006686878e-02,  2.563549755403755e-01,  1.302713718868183e+00, -2.611141927415888e+00,  2.489724257025037e+00
  1.118000000000000e+01, -9.815979564670833e-03, -3.151589847260061e-01,  9.291807453919643e-02,  1.427990198364954e-02,  7.400868873135016e-01,  2.297440126000655e-02,  1.040656402112474e-01,  8.424353300277463e-01, -8.024739780567818e-02,  2.570182900345296e-01,  1.302713572086498e+00, -2.611376542957208e+00,  2.489556702896630e+00
  1.119000000000000e+01, -9.830563571678417e-03, -3.152548038411970e-01,  9.295160150500505e-02,  1.428359151631014e-02,  7.400520029084323e-01,  2.299838197887129e-02,  1.039501200526866e-01,  8.425818311200389e-01, -8.116567183383941e-02,  2.576767584689788e-01,  1.302721924870573e+00, -2.611611001268506e+00,  2.489391208628198e+00
  1.120000000000000e+01, -9.843617155768810e-03, -3.153530127536773e-01,  9.298669178417024e-02,  1.428988232022488e-02,  7.400190316906552e-01,  2.302370908392784e-02,  1.038441478597284e-01,  8.427461017161559e-01, -8.208551902926235e-02,  2.583295060086672e-01,  1.302738086124356e+00, -2.611844979365772e+00,  2.489227664751981e+00
  1.121000000000000e+01, -9.855183095938592e-03, -3.154530566261436e-01,  9.302310276905086e-02,  1.429858507437004e-02,  7.399879888696723e-01,  2.305019361943956e-02,  1.037478419167743e-01,  8.429311934777410e-01, -8.300283244200915e-02,  2.589695605676425e-01,  1.302760405407468e+00, -2.612068444490457e+00,  2.489057010494041e+00
  1.122000000000000e+01, -9.865381896244283e-03, -3.155549533923628e-01,  9.306079587553993e-02,  1.430954500936002e-02,  7.399586950259736e-01,  2.307779367462117e-02,  1.036600741860016e-01,  8.431284754614136e-01, -8.391946948603933e-02,  2.596083069992768e-01,  1.302790114263950e+00, -2.612300522782371e+00,  2.488897163974769e+00
  1.123000000000000e+01, -9.874250702697280e-03, -3.156581664853200e-01,  9.309953807101494e-02,  1.432258454338992e-02,  7.399311710347322e-01,  2.310632812226148e-02,  1.035809791403920e-01,  8.433409787391556e-01, -8.483140775720759e-02,  2.602387986563107e-01,  1.302825627964461e+00, -2.612531148520144e+00,  2.488739097802062e+00
  1.124000000000000e+01, -9.881851840745130e-03, -3.157623578334411e-01,  9.313916767953921e-02,  1.433754035039558e-02,  7.399053728829671e-01,  2.313566747254564e-02,  1.035102723381674e-01,  8.435677842336150e-01, -8.573666829881985e-02,  2.608602704085709e-01,  1.302866296453506e+00, -2.612760025780469e+00,  2.488582836710239e+00
  1.125000000000000e+01, -9.888244957357701e-03, -3.158672013955402e-01,  9.317952893364011e-02,  1.435425547690174e-02,  7.398812587773135e-01,  2.316568700325745e-02,  1.034476756044912e-01,  8.438079564320426e-01, -8.663333962896043e-02,  2.614719850088756e-01,  1.302911470673193e+00, -2.612986841085639e+00,  2.488428409016485e+00
  1.126000000000000e+01, -9.893487119682279e-03, -3.159723848777689e-01,  9.322047263621670e-02,  1.437257962502509e-02,  7.398587887595719e-01,  2.319626725744653e-02,  1.033929154290159e-01,  8.440605348781335e-01, -8.751959293113787e-02,  2.620732573596284e-01,  1.302960502416272e+00, -2.613211287864294e+00,  2.488275867528463e+00
  1.127000000000000e+01, -9.897632891592446e-03, -3.160776106142634e-01,  9.326185648998681e-02,  1.439236926290941e-02,  7.398379244712893e-01,  2.322729428924871e-02,  1.033457224931355e-01,  8.443245387031524e-01, -8.839368973014432e-02,  2.626634597277476e-01,  1.303012744744562e+00, -2.613433067832440e+00,  2.488125286467920e+00
  1.128000000000000e+01, -9.900734433526544e-03, -3.161825962764298e-01,  9.330354534874614e-02,  1.441348766499971e-02,  7.398186289091666e-01,  2.325865984733357e-02,  1.033058311373153e-01,  8.445989703093647e-01, -8.925398848709357e-02,  2.632420257536331e-01,  1.303067552036283e+00, -2.613651892272227e+00,  2.487976758513461e+00
  1.129000000000000e+01, -9.902841618943243e-03, -3.162870754507810e-01,  9.334541140915548e-02,  1.443580489975094e-02,  7.398008661749693e-01,  2.329026151081572e-02,  1.032729787778245e-01,  8.448828180657221e-01, -9.009895036948462e-02,  2.638084542559345e-01,  1.303124281542202e+00, -2.613867485625426e+00,  2.487830392384720e+00
  1.130000000000000e+01, -9.904002179156119e-03, -3.163907980353291e-01,  9.338733431788995e-02,  1.445919773546350e-02,  7.397846012086042e-01,  2.332200275693966e-02,  1.032469052577621e-01,  8.451750589780017e-01, -9.092714389016530e-02,  2.643623132311398e-01,  1.303182298024187e+00, -2.614079591854334e+00,  2.487686311525185e+00
  1.131000000000000e+01, -9.904261882216329e-03, -3.164935304120968e-01,  9.342920117481648e-02,  1.448354944959109e-02,  7.397697995040352e-01,  2.335379294619877e-02,  1.032273521323233e-01,  8.454746616649832e-01, -9.173724810755519e-02,  2.649032430519243e-01,  1.303240977902143e+00, -2.614287979982990e+00,  2.487544652342740e+00
  1.132000000000000e+01, -9.903664711286965e-03, -3.165950554596774e-01,  9.347090647123803e-02,  1.450874959946932e-02,  7.397564268477266e-01,  2.338554725742808e-02,  1.032140619967387e-01,  8.457805884849363e-01, -9.252805458838152e-02,  2.654309578865378e-01,  1.303299709009766e+00, -2.614492446580550e+00,  2.487405560782186e+00
  1.133000000000000e+01, -9.902253019413715e-03, -3.166951724580471e-01,  9.351235199345746e-02,  1.453469379886830e-02,  7.397444491070521e-01,  2.341718659869631e-02,  1.032067779540410e-01,  8.460917964867052e-01, -9.329846830471701e-02,  2.659452455023112e-01,  1.303357887770706e+00, -2.614692816951076e+00,  2.487269188371109e+00
  1.134000000000000e+01, -9.900067689716558e-03, -3.167936968513096e-01,  9.355344666635994e-02,  1.456128345299253e-02,  7.397338320304295e-01,  2.344863747163748e-02,  1.032052430883198e-01,  8.464072378958046e-01, -9.404750747954228e-02,  2.664459660919835e-01,  1.303414915315855e+00, -2.614888946626047e+00,  2.487135689188987e+00
  1.135000000000000e+01, -9.897148325112091e-03, -3.168904598614848e-01,  9.359410632501246e-02,  1.458842541983623e-02,  7.397245410257934e-01,  2.347983177818834e-02,  1.032091998377647e-01,  8.467258608367012e-01, -9.477430254972281e-02,  2.669330506661778e-01,  1.303470193325567e+00, -2.615080724152882e+00,  2.487005218496249e+00
  1.136000000000000e+01, -9.893533443074736e-03, -3.169853080046364e-01,  9.363425344434430e-02,  1.461603164003474e-02,  7.397165409444458e-01,  2.351070659441005e-02,  1.032183894534609e-01,  8.470466115281032e-01, -9.547809434651355e-02,  2.674064992853560e-01,  1.303523124172501e+00, -2.615268074567545e+00,  2.486877932407066e+00
  1.137000000000000e+01, -9.889260639395953e-03, -3.170781025724503e-01,  9.367381686665925e-02,  1.464401879945718e-02,  7.397097959152118e-01,  2.354120394580652e-02,  1.032325517703162e-01,  8.473684384824471e-01, -9.615823157261011e-02,  2.678663788467393e-01,  1.303573117290497e+00, -2.615450959734187e+00,  2.486753986662471e+00
  1.138000000000000e+01, -9.884418160930192e-03, -3.171691751125018e-01,  9.371289810233409e-02,  1.467234969488176e-02,  7.397041298298117e-01,  2.357139183822274e-02,  1.032505087759770e-01,  8.476818760571900e-01, -9.681875064262417e-02,  2.683275007918709e-01,  1.303624257976193e+00, -2.615648628460613e+00,  2.486650262901187e+00
  1.139000000000000e+01, -9.878939298743531e-03, -3.172574885334265e-01,  9.375109894632061e-02,  1.470086281947593e-02,  7.396997857971300e-01,  2.360097460174029e-02,  1.032738443157692e-01,  8.480029303938091e-01, -9.744991813944515e-02,  2.687602893529261e-01,  1.303666437492118e+00, -2.615822063194609e+00,  2.486532997702159e+00
  1.140000000000000e+01, -9.872910109475535e-03, -3.173434110014861e-01,  9.378853666936193e-02,  1.472953262477586e-02,  7.396965857800670e-01,  2.363003247498789e-02,  1.033013755691438e-01,  8.483220502926814e-01, -9.805604333887180e-02,  2.691799143107398e-01,  1.303703955816530e+00, -2.615990876751644e+00,  2.486419298333414e+00
  1.141000000000000e+01, -9.866366153374585e-03, -3.174268615844741e-01,  9.382516442937996e-02,  1.475829231532732e-02,  7.396944887985499e-01,  2.365852622634833e-02,  1.033328277531243e-01,  8.486381384387295e-01, -9.863691651973809e-02,  2.695867918199979e-01,  1.303736275995236e+00, -2.616155295450240e+00,  2.486309461593441e+00
  1.142000000000000e+01, -9.859341878516104e-03, -3.175077670919723e-01,  9.386093896190521e-02,  1.478707842034396e-02,  7.396934544234637e-01,  2.368641946943974e-02,  1.033679351541022e-01,  8.489501978167250e-01, -9.919237325150750e-02,  2.699812419636289e-01,  1.303762849371134e+00, -2.616315380140424e+00,  2.486203589360097e+00
  1.143000000000000e+01, -9.851871226193193e-03, -3.175860654825068e-01,  9.389582174151183e-02,  1.481583081490722e-02,  7.396934414113936e-01,  2.371367948202784e-02,  1.034064324913976e-01,  8.492572546518659e-01, -9.972233170905385e-02,  2.703636097225151e-01,  1.303783140741571e+00, -2.616471196969652e+00,  2.486101763481454e+00
  1.144000000000000e+01, -9.843987593881299e-03, -3.176617053051481e-01,  9.392977876989864e-02,  1.484449263837445e-02,  7.396944078385893e-01,  2.374027704805411e-02,  1.034480560122314e-01,  8.495583655648743e-01, -1.002267874989321e-01,  2.707342572926070e-01,  1.303796642084835e+00, -2.616622818442250e+00,  2.486004047564777e+00
  1.145000000000000e+01, -9.835723800435099e-03, -3.177346451418728e-01,  9.396278036317396e-02,  1.487301020795792e-02,  7.396963112302133e-01,  2.376618629833170e-02,  1.034925445255525e-01,  8.498526242087425e-01, -1.007058085468880e-01,  2.710935560384899e-01,  1.303802882862536e+00, -2.616770322906097e+00,  2.485910488968703e+00
  1.146000000000000e+01, -9.827112081253074e-03, -3.178048530009913e-01,  9.399480090766445e-02,  1.490133288247884e-02,  7.396991086535789e-01,  2.379138452477786e-02,  1.035396401820678e-01,  8.501391665269025e-01, -1.011595299725287e-01,  2.714418790016388e-01,  1.303801436028202e+00, -2.616913794457605e+00,  2.485821122160106e+00
  1.147000000000000e+01, -9.818184110473393e-03, -3.178723055908678e-01,  9.402581855611498e-02,  1.492941285979937e-02,  7.397027567874457e-01,  2.381585194626358e-02,  1.035890891311895e-01,  8.504171764478777e-01, -1.015881482893485e-01,  2.717795933644740e-01,  1.303791923008406e+00, -2.617053322164620e+00,  2.485735971743729e+00
  1.148000000000000e+01, -9.808971010313142e-03, -3.179369875400730e-01,  9.405581490683826e-02,  1.495720497857880e-02,  7.397072120178663e-01,  2.383957146302216e-02,  1.036406422903247e-01,  8.506858922824073e-01, -1.019919149997632e-01,  2.721070526691161e-01,  1.303774019393744e+00, -2.617188995837645e+00,  2.485655053316684e+00
  1.149000000000000e+01, -9.799503313397585e-03, -3.179988906761443e-01,  9.408477472485809e-02,  1.498466659677928e-02,  7.397124305950676e-01,  2.386252844798139e-02,  1.036940563049700e-01,  8.509446122790368e-01, -1.023711301750131e-01,  2.724245888903227e-01,  1.303747459984848e+00, -2.617320898577777e+00,  2.485578372225699e+00
  1.150000000000000e+01, -9.789810900183722e-03, -3.180580133682614e-01,  9.411268569847203e-02,  1.501175751643683e-02,  7.397183688165928e-01,  2.388471056706052e-02,  1.037490945118588e-01,  8.511926985314796e-01, -1.027261363525035e-01,  2.727325047432851e-01,  1.303712042555001e+00, -2.617449100644058e+00,  2.485505921937617e+00
  1.151000000000000e+01, -9.779922948932956e-03, -3.181143598815563e-01,  9.413953819586780e-02,  1.503843989697030e-02,  7.397249831919829e-01,  2.390610759896798e-02,  1.038055277152098e-01,  8.514295793405658e-01, -1.030573127160415e-01,  2.730310670715492e-01,  1.303667631082731e+00, -2.617573658052537e+00,  2.485437683335038e+00
  1.152000000000000e+01, -9.769867897419628e-03, -3.181679397380275e-01,  9.416532501959606e-02,  1.506467815227558e-02,  7.397322305879031e-01,  2.392671125164041e-02,  1.038631347505722e-01,  8.516547497189312e-01, -1.033650695473958e-01,  2.733205021361651e-01,  1.303614158115553e+00, -2.617694615128805e+00,  2.485373625625194e+00
  1.153000000000000e+01, -9.759547915657698e-03, -3.182183135120558e-01,  9.418990403116241e-02,  1.509049563463186e-02,  7.397403159423931e-01,  2.394642368324927e-02,  1.039234459276597e-01,  8.518825527889096e-01, -1.036441859135505e-01,  2.735825635168407e-01,  1.303553329947302e+00, -2.617789496907932e+00,  2.485272775892855e+00
