Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  1.409000000000000e+01,  1.669780786539836e-01,  8.998333372377569e-01,  9.093842390133138e-01,  1.520043950677566e+00,  2.129098164290497e-01, -2.456837476039364e-01,  6.763562222616907e-04,  2.768620903257209e-14, -4.349942471929657e-03,  2.167159211127778e-03,  1.334724315560123e-03, -1.393794805747537e-02,  3.826959115443496e-03,  2.941957713997793e-03, -2.461284666715444e-02,  5.506250287475123e-03,  4.610180198453270e-03, -3.541310213821913e-02,  7.102897037597655e-03,  6.255880572523688e-03, -4.568183521181288e-02,  8.692108797571676e-03,  7.761009354253140e-03, -5.590275061464171e-02,  9.518614887382641e-03,  9.392039362775518e-03, -6.121837250876388e-02,  2.836152928945588e-03, -3.018770810171614e-03,  6.985829784891789e-02,  2.836152928962949e-03, -3.018770810153179e-03,  6.985829784891533e-02,  2.836152928985034e-03, -3.018770810133121e-03,  6.985829784891123e-02,  2.836152929011960e-03, -3.018770810111718e-03,  6.985829784890603e-02,  2.836152929043624e-03, -3.018770810089384e-03,  6.985829784889962e-02,  2.836152929080466e-03, -3.018770810066428e-03,  6.985829784889193e-02, -2.856792183503310e-02,  1.375285961069586e-01
  1.410000000000000e+01,  1.659630413073048e-01,  8.999331514992850e-01,  9.086355213130043e-01,  1.519134243348615e+00,  2.201279919524270e-01, -2.504020274753830e-01,  6.992853773178590e-04,  3.715086953192539e-14, -4.461607885841403e-03,  2.240628084583151e-03,  1.291401073194967e-03, -1.429574284417341e-02,  3.956696872459462e-03,  2.846465974166554e-03, -2.524467196790601e-02,  5.692917701610524e-03,  4.460540342654646e-03, -3.632217593254969e-02,  7.343692379958372e-03,  6.052823636255049e-03, -4.685451302766347e-02,  8.986780014495759e-03,  7.509098090361399e-03, -5.733780494612425e-02,  9.841305490652978e-03,  9.087187197471560e-03, -6.278988177564375e-02,  2.871978524961712e-03, -2.986191343594839e-03,  7.043584680001334e-02,  2.871978524986070e-03, -2.986191343571187e-03,  7.043584680000939e-02,  2.871978525017123e-03, -2.986191343545604e-03,  7.043584680000335e-02,  2.871978525054875e-03, -2.986191343518343e-03,  7.043584679999525e-02,  2.871978525099815e-03, -2.986191343490027e-03,  7.043584679998520e-02,  2.871978525151406e-03, -2.986191343461124e-03,  7.043584679997331e-02, -2.836024323995566e-02,  1.392181775593714e-01
  1.411000000000000e+01,  1.649211421105940e-01,  9.000371516398534e-01,  9.078887173767096e-01,  1.518187157731915e+00,  2.274136618769484e-01, -2.551417505969276e-01,  7.231542399713082e-04,  4.932170199903764e-14, -4.577204046457537e-03,  2.317107939466429e-03,  1.247728619239269e-03, -1.466613240511027e-02,  4.091751683633542e-03,  2.750204513034233e-03, -2.589873822161999e-02,  5.887235323183720e-03,  4.309694298921063e-03, -3.726325013502298e-02,  7.594356259529045e-03,  5.848129938009280e-03, -4.806847040625244e-02,  9.293527768453930e-03,  7.255156269005939e-03, -5.882337478536885e-02,  1.017722095196049e-02,  8.779877738947747e-03, -6.441670991570277e-02,  2.908483817633012e-03, -2.952435631745653e-03,  7.102270973331822e-02,  2.908483817665906e-03, -2.952435631716587e-03,  7.102270973331233e-02,  2.908483817707416e-03, -2.952435631684980e-03,  7.102270973330323e-02,  2.908483817758060e-03, -2.952435631651623e-03,  7.102270973329125e-02,  2.908483817818553e-03, -2.952435631617131e-03,  7.102270973327614e-02,  2.908483817887940e-03, -2.952435631582217e-03,  7.102270973325804e-02, -2.814444492488764e-02,  1.409350506830075e-01
  1.412000000000000e+01,  1.638546414528302e-01,  9.001452920346001e-01,  9.071455332044559e-01,  1.517204224100015e+00,  2.347539719047037e-01, -2.598928523786716e-01,  7.479566906059367e-04,  6.487871915043067e-14, -4.696895579729519e-03,  2.396579167511835e-03,  1.203772872248893e-03, -1.504964422955131e-02,  4.232088922985919e-03,  2.653318626225218e-03, -2.657597691493647e-02,  6.089153332146147e-03,  4.157869752037958e-03, -3.823766497385290e-02,  7.854824409955864e-03,  5.642108439424777e-03, -4.932543620161170e-02,  9.612273414052543e-03,  6.999567186214931e-03, -6.036157580253953e-02,  1.052627514775104e-02,  8.470574835555184e-03, -6.610117377172162e-02,  2.945635671329233e-03, -2.917479181146540e-03,  7.161785123106046e-02,  2.945635671371003e-03, -2.917479181112115e-03,  7.161785123105209e-02,  2.945635671424575e-03, -2.917479181074831e-03,  7.161785123103913e-02,  2.945635671489468e-03, -2.917479181035785e-03,  7.161785123102135e-02,  2.945635671566519e-03, -2.917479180995641e-03,  7.161785123099913e-02,  2.945635671655560e-03, -2.917479180955341e-03,  7.161785123097235e-02, -2.792026494280957e-02,  1.426761902342093e-01
  1.413000000000000e+01,  1.627660487702991e-01,  9.002575156962399e-01,  9.064076912951653e-01,  1.516187260722971e+00,  2.421351697026675e-01, -2.646446151407768e-01,  7.736832654054659e-04,  8.446030049282407e-14, -4.820854195983298e-03,  2.479011445080245e-03,  1.159601526548726e-03, -1.544682850629065e-02,  4.377655042393819e-03,  2.555957523458016e-03, -2.727735961930722e-02,  6.298594683169347e-03,  4.005300520351595e-03, -3.924681835150574e-02,  8.124997445092081e-03,  5.435076425204274e-03, -5.062721366582205e-02,  9.942895328356380e-03,  6.742724463562885e-03, -6.195461471176869e-02,  1.088833489032185e-02,  8.159754831176744e-03, -6.784568988754197e-02,  2.983394838183448e-03, -2.881300336494137e-03,  7.222013240926627e-02,  2.983394838233787e-03, -2.881300336455160e-03,  7.222013240925501e-02,  2.983394838298042e-03, -2.881300336413628e-03,  7.222013240923657e-02,  2.983394838376418e-03, -2.881300336370166e-03,  7.222013240921145e-02,  2.983394838469890e-03, -2.881300336325838e-03,  7.222013240917943e-02,  2.983394838577179e-03, -2.881300336281894e-03,  7.222013240914081e-02, -2.768745020697284e-02,  1.444382684457896e-01
  1.414000000000000e+01,  1.616581794961474e-01,  9.003737512602654e-01,  9.056774821751947e-01,  1.515138839393273e+00,  2.495365548202726e-01, -2.693801872782872e-01,  8.003265593951960e-04, -9.714461640504567e-16, -4.949479816267007e-03,  2.564381043299637e-03,  1.115318408700342e-03, -1.585896664976294e-02,  4.528408138381120e-03,  2.458350056134621e-03, -2.800514916834347e-02,  6.515499084601260e-03,  3.852345224326769e-03, -4.029396604571478e-02,  8.404797590032723e-03,  5.227520532847308e-03, -5.197800265411651e-02,  1.028529833497740e-02,  6.485231820626074e-03, -6.360763104957115e-02,  1.126329595429390e-02,  7.848148321460189e-03, -6.965588650253027e-02,  3.021663957590503e-03, -2.843898850487983e-03,  7.283014578290449e-02,  3.021663957604474e-03, -2.843898850474490e-03,  7.283014578290505e-02,  3.021663957611209e-03, -2.843898850457972e-03,  7.283014578290543e-02,  3.021663957610872e-03, -2.843898850438164e-03,  7.283014578290570e-02,  3.021663957603465e-03, -2.843898850414580e-03,  7.283014578290564e-02,  3.021663957589760e-03, -2.843898850386617e-03,  7.283014578290556e-02, -2.744592931172401e-02,  1.462230259157645e-01
  1.415000000000000e+01,  1.605338464205197e-01,  9.004939348197869e-01,  9.049556032341118e-01,  1.514060529206933e+00,  2.569541743106564e-01, -2.740979111461342e-01,  8.278603947016584e-04, -1.207368873304105e-15, -5.082548893736378e-03,  2.652604087407387e-03,  1.070926358062314e-03, -1.628534237812954e-02,  4.684200099189407e-03,  2.360502482449844e-03, -2.875808068893785e-02,  6.739653433572437e-03,  3.699013670811231e-03, -4.137728814991782e-02,  8.693949949305944e-03,  5.019454070043651e-03, -5.337545554181752e-02,  1.063914603298369e-02,  6.227105767005669e-03, -6.531775193054321e-02,  1.165078994964315e-02,  7.535775285231810e-03, -7.152861755735893e-02,  3.060478117606719e-03, -2.805230126770079e-03,  7.344336679491426e-02,  3.060478117626943e-03, -2.805230126750284e-03,  7.344336679491503e-02,  3.060478117635533e-03, -2.805230126726187e-03,  7.344336679491542e-02,  3.060478117632011e-03, -2.805230126696996e-03,  7.344336679491574e-02,  3.060478117617904e-03, -2.805230126661544e-03,  7.344336679491566e-02,  3.060478117593429e-03, -2.805230126619263e-03,  7.344336679491537e-02, -2.719519086159592e-02,  1.480172251489718e-01
  1.416000000000000e+01,  1.593962096977298e-01,  9.006179864298780e-01,  9.042441698762251e-01,  1.512955301363058e+00,  2.643676930192296e-01, -2.787815320969709e-01,  8.562699190441732e-04, -1.512680634957182e-15, -5.220413023092442e-03,  2.743632986639617e-03,  1.026522408313968e-03, -1.672708226005910e-02,  4.844946884179381e-03,  2.262628681117385e-03, -2.953814357451181e-02,  6.970936811437137e-03,  3.545641017391239e-03, -4.249964701456403e-02,  8.992298541152119e-03,  4.811331835864747e-03, -5.482326467480873e-02,  1.100424754104169e-02,  5.968910523740390e-03, -6.708949583102199e-02,  1.205060784547751e-02,  7.223318518674874e-03, -7.346883117649405e-02,  3.099734130443939e-03, -2.765299483959387e-03,  7.405983903389925e-02,  3.099734130472478e-03, -2.765299483931347e-03,  7.405983903390023e-02,  3.099734130482341e-03, -2.765299483896478e-03,  7.405983903390083e-02,  3.099734130473853e-03, -2.765299483853739e-03,  7.405983903390115e-02,  3.099734130448604e-03, -2.765299483801491e-03,  7.405983903390097e-02,  3.099734130405874e-03, -2.765299483738735e-03,  7.405983903390037e-02, -2.693516931466076e-02,  1.498210005611516e-01
  1.417000000000000e+01,  1.582485093833525e-01,  9.007458283591271e-01,  9.035447819280990e-01,  1.511825990419264e+00,  2.717617542179597e-01, -2.834193356430409e-01,  8.855324421747248e-04, -1.901259270470900e-15, -5.363232543995314e-03,  2.837395037621100e-03,  9.821706588133904e-04, -1.718470005081836e-02,  5.010520107381428e-03,  2.164869937943573e-03, -3.034624505901046e-02,  7.209164495741794e-03,  3.392448665286553e-03, -4.366234797295331e-02,  9.299605079173016e-03,  4.603454265332873e-03, -5.632311389373423e-02,  1.138031125823341e-02,  5.711018808786269e-03, -6.892492333642684e-02,  1.246243031343510e-02,  6.911229069013237e-03, -7.547878388013239e-02,  3.139359256809306e-03, -2.724104457054229e-03,  7.467808688946589e-02,  3.139359256848028e-03, -2.724104457014557e-03,  7.467808688946750e-02,  3.139359256857915e-03, -2.724104456965030e-03,  7.467808688946839e-02,  3.139359256840673e-03, -2.724104456903370e-03,  7.467808688946856e-02,  3.139359256796570e-03, -2.724104456827662e-03,  7.467808688946799e-02,  3.139359256726648e-03, -2.724104456735861e-03,  7.467808688946685e-02, -2.666569890996401e-02,  1.516300398938332e-01
  1.418000000000000e+01,  1.570940799597648e-01,  9.008773842918100e-01,  9.028589554700630e-01,  1.510675611648761e+00,  2.791212310984388e-01, -2.879998820719061e-01,  9.156221973488932e-04, -2.595149694961129e-15, -5.511151793567970e-03,  2.933807679370533e-03,  9.379315803596859e-04, -1.765865823085013e-02,  5.180773975398841e-03,  2.067359540777709e-03, -3.118320183081491e-02,  7.454126718132174e-03,  3.239645482558487e-03, -4.486656608091884e-02,  9.615598968510887e-03,  4.396104786338516e-03, -5.787651898522930e-02,  1.176700604644433e-02,  5.453782241149998e-03, -7.082588937753913e-02,  1.288589472848634e-02,  6.599932450430678e-03, -7.756050697876014e-02,  3.179269799165052e-03, -2.681649488596624e-03,  7.529656760016941e-02,  3.179269799216980e-03, -2.681649488541266e-03,  7.529656760017125e-02,  3.179269799225531e-03, -2.681649488471499e-03,  7.529656760017248e-02,  3.179269799192944e-03, -2.681649488383881e-03,  7.529656760017224e-02,  3.179269799119536e-03, -2.681649488275554e-03,  7.529656760017112e-02,  3.179269799007779e-03, -2.681649488143489e-03,  7.529656760016895e-02, -2.638664942577887e-02,  1.534398345493981e-01
  1.419000000000000e+01,  1.559364154464943e-01,  9.010125676267590e-01,  9.021884766356553e-01,  1.509507707068016e+00,  2.864274494480762e-01, -2.925085286712403e-01,  9.465129277190169e-04,  1.776359280541311e-15, -5.664437082990637e-03,  3.032786779972835e-03,  8.938811848429773e-04, -1.814981010602299e-02,  5.355559920456427e-03,  1.970265032648290e-03, -3.205052073199867e-02,  7.705609718201698e-03,  3.087494016659413e-03, -4.611446939131050e-02,  9.940004464455286e-03,  4.189639668114893e-03, -5.948627667217818e-02,  1.216399446538606e-02,  5.197642806350647e-03, -7.279581641979428e-02,  1.332063156442175e-02,  6.289963534762712e-03, -7.971774836960105e-02,  3.219412213743748e-03, -2.637931983531396e-03,  7.591389893444642e-02,  3.219412213745296e-03, -2.637931983530453e-03,  7.591389893444599e-02,  3.219412213747420e-03, -2.637931983529482e-03,  7.591389893444578e-02,  3.219412213749328e-03, -2.637931983528676e-03,  7.591389893444517e-02,  3.219412213752248e-03, -2.637931983527690e-03,  7.591389893444456e-02,  3.219412213754956e-03, -2.637931983526774e-03,  7.591389893444396e-02, -2.609786987020999e-02,  1.552463445380025e-01
  1.420000000000000e+01,  1.547787338381232e-01,  9.011513385866268e-01,  9.015339496415312e-01,  1.508324834148817e+00,  2.936739463899217e-01, -2.969418240443644e-01,  9.781686588511481e-04,  2.414738586290698e-15, -5.822921380826816e-03,  3.134217072249584e-03,  8.500327714894928e-04, -1.865762047947576e-02,  5.534674394198268e-03,  1.873615727311822e-03, -3.294725666516770e-02,  7.963320629865550e-03,  2.936040203594905e-03, -4.740469809267851e-02,  1.027244377895604e-02,  3.984121244539312e-03, -6.115063283875743e-02,  1.257081420034265e-02,  4.942677835497352e-03, -7.483255787912521e-02,  1.376613454601368e-02,  5.981415904796750e-03, -8.194815735646592e-02,  3.259603405527021e-03, -2.592998905909344e-03,  7.652798551924030e-02,  3.259603405528804e-03, -2.592998905908428e-03,  7.652798551923967e-02,  3.259603405530914e-03, -2.592998905907456e-03,  7.652798551923901e-02,  3.259603405533919e-03, -2.592998905906318e-03,  7.652798551923831e-02,  3.259603405536843e-03, -2.592998905905402e-03,  7.652798551923744e-02,  3.259603405540656e-03, -2.592998905904361e-03,  7.652798551923654e-02, -2.579942561461343e-02,  1.570434466545396e-01
  1.421000000000000e+01,  1.536244960808509e-01,  9.012936246785773e-01,  9.008968316115639e-01,  1.507130581334998e+00,  3.008444620623810e-01, -3.012873903616884e-01,  1.010557734426350e-03,  3.136384861901528e-15, -5.986787897010336e-03,  3.237997123595631e-03,  8.064487135642395e-04, -1.918267638668924e-02,  5.717938277841815e-03,  1.777549105965915e-03, -3.387444626887709e-02,  8.227001735824255e-03,  2.785499482578653e-03, -4.873874370640564e-02,  1.061258446429366e-02,  3.779841860341639e-03, -6.287151150263351e-02,  1.298705842122996e-02,  4.689250009749339e-03, -7.693846825550715e-02,  1.422195815913048e-02,  5.674728461654777e-03, -8.425431232154289e-02,  3.299754080479565e-03, -2.546868319893167e-03,  7.713734364922981e-02,  3.299754080481842e-03, -2.546868319891947e-03,  7.713734364922908e-02,  3.299754080484090e-03, -2.546868319891058e-03,  7.713734364922809e-02,  3.299754080487436e-03, -2.546868319889891e-03,  7.713734364922706e-02,  3.299754080490797e-03, -2.546868319888893e-03,  7.713734364922581e-02,  3.299754080494728e-03, -2.546868319887948e-03,  7.713734364922444e-02, -2.549127532687718e-02,  1.588268043514148e-01
  1.422000000000000e+01,  1.524770186146383e-01,  9.014393742248414e-01,  9.002781087666973e-01,  1.505928214444124e+00,  3.079273528169533e-01, -3.055370711521934e-01,  1.043644106133957e-03,  4.052320622585809e-15, -6.156062323534861e-03,  3.344011429153053e-03,  7.631680554825959e-04, -1.972506014913759e-02,  5.905147602818955e-03,  1.682151229093766e-03, -3.483223491357931e-02,  8.496359564953844e-03,  2.636006714262333e-03, -5.011681539231640e-02,  1.096004795155609e-02,  3.576984517507451e-03, -6.464918247368065e-02,  1.341226385761986e-02,  4.437586360315051e-03, -7.911387772643917e-02,  1.468759508237147e-02,  5.370175948730013e-03, -8.663657483790145e-02,  3.339726442153913e-03, -2.499580136550879e-03,  7.774024488365061e-02,  3.339726442156037e-03, -2.499580136549852e-03,  7.774024488364950e-02,  3.339726442158486e-03, -2.499580136548852e-03,  7.774024488364821e-02,  3.339726442161394e-03, -2.499580136547852e-03,  7.774024488364671e-02,  3.339726442164654e-03, -2.499580136546950e-03,  7.774024488364488e-02,  3.339726442168815e-03, -2.499580136546103e-03,  7.774024488364285e-02, -2.517348213816469e-02,  1.605913659285867e-01
  1.423000000000000e+01,  1.513395226605468e-01,  9.015885437652498e-01,  8.996785974522070e-01,  1.504720932169840e+00,  3.149123606103001e-01, -3.096839821064935e-01,  1.077389772123463e-03,  5.134790311934636e-15, -6.330729801477288e-03,  3.452138224594482e-03,  7.202240294086515e-04, -2.028472415632934e-02,  6.096087347038780e-03,  1.587495345994900e-03, -3.582053852450777e-02,  8.771084742261754e-03,  2.487676683596439e-03, -5.153879218316400e-02,  1.131443515632007e-02,  3.375704975879291e-03, -6.648348970779393e-02,  1.384594213340106e-02,  4.187880121956627e-03, -8.135859533429797e-02,  1.516251050143283e-02,  5.067992210412385e-03, -8.909473579034098e-02,  3.379366980945680e-03, -2.451184843203645e-03,  7.833493929685359e-02,  3.379366980946943e-03, -2.451184843203062e-03,  7.833493929685229e-02,  3.379366980948741e-03, -2.451184843202229e-03,  7.833493929685051e-02,  3.379366980951009e-03, -2.451184843201479e-03,  7.833493929684830e-02,  3.379366980952841e-03, -2.451184843200952e-03,  7.833493929684578e-02,  3.379366980956565e-03, -2.451184843200245e-03,  7.833493929684282e-02, -2.484616914649169e-02,  1.623320167315477e-01
  1.424000000000000e+01,  1.502151045745926e-01,  9.017410979611862e-01,  8.990989352752986e-01,  1.503511816068621e+00,  3.217907456728749e-01, -3.137226289440992e-01,  1.111755057763992e-03,  6.383793995632696e-15, -6.510732325326986e-03,  3.562250385725507e-03,  6.776442932506583e-04, -2.086148254884200e-02,  6.290533023487840e-03,  1.493642419368306e-03, -3.683902889485330e-02,  9.050854274570509e-03,  2.340604921874771e-03, -5.300420185314624e-02,  1.167532942711664e-02,  3.176132868647530e-03, -6.837382404791052e-02,  1.428758337494269e-02,  3.940292116862362e-03, -8.367187562839835e-02,  1.564614606035503e-02,  4.768371866789588e-03, -9.162797884554606e-02,  3.418506009366975e-03, -2.401744011055686e-03,  7.891966692662908e-02,  3.418506009366948e-03, -2.401744011055576e-03,  7.891966692662715e-02,  3.418506009367462e-03, -2.401744011055354e-03,  7.891966692662469e-02,  3.418506009367524e-03, -2.401744011055187e-03,  7.891966692662168e-02,  3.418506009367798e-03, -2.401744011054965e-03,  7.891966692661813e-02,  3.418506009368192e-03, -2.401744011054770e-03,  7.891966692661420e-02, -2.450952335557907e-02,  1.640436125711421e-01
  1.425000000000000e+01,  1.491067104186170e-01,  9.018970091645607e-01,  8.985395756696208e-01,  1.502303784727479e+00,  3.285553769672201e-01, -3.176489866550338e-01,  1.146698898995785e-03,  7.688309229785460e-15, -6.695967218705425e-03,  3.674216336381011e-03,  6.354513206996157e-04, -2.145500633427212e-02,  6.488252283478033e-03,  1.400641985022602e-03, -3.788712506107945e-02,  9.335333857282033e-03,  2.194869053940379e-03, -5.451220850866181e-02,  1.204229952108077e-02,  2.978373530467806e-03, -7.031910721645962e-02,  1.473665985251972e-02,  3.694953022598713e-03, -8.605239907589175e-02,  1.613792384920507e-02,  4.471473058227354e-03, -9.423485900031799e-02,  3.456957623180182e-03, -2.351330633779450e-03,  7.949267033858468e-02,  3.456957623178475e-03, -2.351330633780255e-03,  7.949267033858239e-02,  3.456957623175803e-03, -2.351330633780949e-03,  7.949267033857906e-02,  3.456957623172651e-03, -2.351330633781615e-03,  7.949267033857513e-02,  3.456957623168601e-03, -2.351330633782254e-03,  7.949267033857024e-02,  3.456957623164076e-03, -2.351330633782615e-03,  7.949267033856479e-02, -2.416379892046273e-02,  1.657210163940152e-01
  1.426000000000000e+01,  1.480171149043440e-01,  9.020562566233929e-01,  8.980007860002559e-01,  1.501099553613482e+00,  3.352007786974717e-01, -3.214605397120425e-01,  1.182179115894951e-03,  9.048336055939021e-15, -6.886286734739135e-03,  3.787900924985428e-03,  5.936629609083602e-04, -2.206482210676081e-02,  6.689006464545475e-03,  1.308533385504109e-03, -3.896399104175264e-02,  9.624180101501121e-03,  2.050530731334118e-03, -5.606160933492398e-02,  1.241490247687830e-02,  2.782510620690082e-03, -7.231778761859181e-02,  1.519262949603262e-02,  3.451966626473335e-03, -8.849826692600535e-02,  1.663725025409232e-02,  4.177421383656370e-03, -9.691329695746931e-02,  3.494520129275112e-03, -2.300029226932526e-03,  8.005220856520898e-02,  3.494520129270185e-03, -2.300029226934692e-03,  8.005220856520566e-02,  3.494520129262827e-03, -2.300029226937079e-03,  8.005220856520140e-02,  3.494520129254159e-03, -2.300029226939190e-03,  8.005220856519622e-02,  3.494520129243233e-03, -2.300029226940660e-03,  8.005220856518974e-02,  3.494520129231063e-03, -2.300029226941646e-03,  8.005220856518246e-02, -2.380931921013265e-02,  1.673591389644524e-01
  1.427000000000000e+01,  1.469489048149403e-01,  9.022188253211555e-01,  8.974826492618400e-01,  1.499901601291364e+00,  3.417231329262687e-01, -3.251562834727408e-01,  1.218152681009381e-03,  1.051938578880414e-14, -7.081498792642751e-03,  3.903166284334261e-03,  5.522931537672840e-04, -2.269031440713388e-02,  6.892552108733221e-03,  1.217347346685023e-03, -4.006854000527915e-02,  9.917042718549870e-03,  1.907638102881416e-03, -5.765084059252735e-02,  1.279268643266592e-02,  2.588609475871982e-03, -7.436784807756955e-02,  1.565493934345757e-02,  3.211413984641892e-03, -9.100701067615856e-02,  1.714351973352313e-02,  3.886314933747754e-03, -9.966058949204532e-02,  3.530976887104754e-03, -2.247935690389856e-03,  8.059657245800070e-02,  3.530976887095092e-03, -2.247935690394520e-03,  8.059657245799658e-02,  3.530976887081731e-03, -2.247935690399156e-03,  8.059657245799114e-02,  3.530976887063969e-03, -2.247935690403071e-03,  8.059657245798434e-02,  3.530976887043150e-03, -2.247935690405986e-03,  8.059657245797601e-02,  3.530976887018344e-03, -2.247935690407874e-03,  8.059657245796641e-02, -2.344647767013310e-02,  1.689529836751515e-01
  1.428000000000000e+01,  1.459044668876450e-01,  9.023847045213953e-01,  8.969850692781731e-01,  1.498712142599581e+00,  3.481202404602152e-01, -3.287366882724658e-01,  1.254575985568473e-03,  1.193492466282273e-14, -7.281368809371348e-03,  4.019872684584466e-03,  5.113527665671794e-04, -2.333073159181816e-02,  7.098642468872304e-03,  1.127107821908271e-03, -4.119944463375446e-02,  1.021356668721437e-02,  1.766228704549420e-03, -5.927799252900914e-02,  1.317519342176701e-02,  2.396721031229668e-03, -7.646682507023275e-02,  1.612302896203790e-02,  2.973358287041004e-03, -9.357561561119766e-02,  1.765611856490070e-02,  3.598230178241740e-03, -1.024734352288313e-01,  3.566097477999190e-03, -2.195156997984622e-03,  8.112410131006297e-02,  3.566097477983699e-03, -2.195156997992618e-03,  8.112410131005787e-02,  3.566097477960433e-03, -2.195156998000530e-03,  8.112410131005084e-02,  3.566097477931337e-03, -2.195156998006916e-03,  8.112410131004209e-02,  3.566097477895487e-03, -2.195156998011830e-03,  8.112410131003141e-02,  3.566097477853651e-03, -2.195156998014522e-03,  8.112410131001932e-02, -2.307573792855866e-02,  1.704976950732700e-01
