Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.SubTalarEversion
  8.590000000000000e+00, -8.144374085335158e-02,  2.565450927744828e-02,  2.202531862345413e-01, -4.267021259048279e-02,  3.602326193871949e-02,  7.666639205957622e-02
  8.600000000000000e+00, -8.175560240030934e-02,  2.593090516801322e-02,  2.204666386401143e-01, -4.283348264565105e-02,  3.566358501376755e-02,  7.713117534963070e-02
  8.609999999999999e+00, -8.208291233258681e-02,  2.621550506483583e-02,  2.206681723397410e-01, -4.300731793420897e-02,  3.530171309775675e-02,  7.760276942458950e-02
  8.620000000000001e+00, -8.242458305907667e-02,  2.650776066290361e-02,  2.208621971540610e-01, -4.318950780324001e-02,  3.493785412756894e-02,  7.807029454193912e-02
  8.630000000000001e+00, -8.278024683847031e-02,  2.680741257956543e-02,  2.210483989536429e-01, -4.337994070984487e-02,  3.457268230859898e-02,  7.853309113995884e-02
  8.640000000000001e+00, -8.314948339715722e-02,  2.711418617313743e-02,  2.212264855420596e-01, -4.357848150875032e-02,  3.420689345280441e-02,  7.899052316151063e-02
  8.650000000000000e+00, -8.353182087130720e-02,  2.742779075456214e-02,  2.213961915154443e-01, -4.378497056405439e-02,  3.384120184389013e-02,  7.944196918497837e-02
  8.660000000000000e+00, -8.392673717590229e-02,  2.774791845232460e-02,  2.215572783082019e-01, -4.399922479177748e-02,  3.347633792471607e-02,  7.988682274523634e-02
  8.670000000000000e+00, -8.433366161007368e-02,  2.807424242511969e-02,  2.217095334069992e-01, -4.422103877430070e-02,  3.311304593527268e-02,  8.032449403658529e-02
  8.680000000000000e+00, -8.475197645221555e-02,  2.840641463886007e-02,  2.218527689770417e-01, -4.445018548719948e-02,  3.275208110085168e-02,  8.075441200017305e-02
  8.690000000000000e+00, -8.518101879022337e-02,  2.874406379228955e-02,  2.219868205078329e-01, -4.468641667565657e-02,  3.239420641269950e-02,  8.117602493474052e-02
  8.699999999999999e+00, -8.562008288007088e-02,  2.908679383582391e-02,  2.221115463809993e-01, -4.492946314031040e-02,  3.204018919345631e-02,  8.158879837458183e-02
  8.710000000000001e+00, -8.606842277034091e-02,  2.943418268447084e-02,  2.222268278585480e-01, -4.517903507464362e-02,  3.169079746877676e-02,  8.199221164227549e-02
  8.719999999999999e+00, -8.652525492538600e-02,  2.978578078063987e-02,  2.223325681796669e-01, -4.543482242344653e-02,  3.134679597907494e-02,  8.238575527383876e-02
  8.730000000000000e+00, -8.699013562608895e-02,  3.014096107714814e-02,  2.224280696220556e-01, -4.569679522851388e-02,  3.100893727493183e-02,  8.277012734247023e-02
  8.740000000000000e+00, -8.746147632505431e-02,  3.049949851328826e-02,  2.225145329867723e-01, -4.596399664602587e-02,  3.067797520339143e-02,  8.314239912131048e-02
  8.750000000000000e+00, -8.793876423981017e-02,  3.086072323592637e-02,  2.225912773014617e-01, -4.623636739588181e-02,  3.035463516330382e-02,  8.350332653103831e-02
  8.760000000000000e+00, -8.842110184092045e-02,  3.122407091597856e-02,  2.226582746713517e-01, -4.651352418216243e-02,  3.003962454954543e-02,  8.385243149374104e-02
  8.770000000000000e+00, -8.890757589490668e-02,  3.158895113742366e-02,  2.227155106418662e-01, -4.679506905732423e-02,  2.973362476027215e-02,  8.418924161301795e-02
  8.779999999999999e+00, -8.939726447642446e-02,  3.195474931134679e-02,  2.227629828670785e-01, -4.708059173753970e-02,  2.943728681877144e-02,  8.451329046648227e-02
  8.789999999999999e+00, -8.988924434751672e-02,  3.232082920826684e-02,  2.228006993081561e-01, -4.736967222734306e-02,  2.915122732549121e-02,  8.482411929920956e-02
  8.800000000000001e+00, -9.038259882392133e-02,  3.268653595474436e-02,  2.228286762954937e-01, -4.766188361585832e-02,  2.887602455132425e-02,  8.512127951473507e-02
  8.810000000000000e+00, -9.087642566697458e-02,  3.305119921700195e-02,  2.228469366892722e-01, -4.795679503678622e-02,  2.861221489722237e-02,  8.540433569647109e-02
  8.820000000000000e+00, -9.136984474715704e-02,  3.341413629837886e-02,  2.228555080572729e-01, -4.825397475997072e-02,  2.836028991901611e-02,  8.567286911224573e-02
  8.830000000000000e+00, -9.186200551985893e-02,  3.377465526767121e-02,  2.228544212082257e-01, -4.855299337492817e-02,  2.812069388562538e-02,  8.592648115387426e-02
  8.840000000000000e+00, -9.235209420994255e-02,  3.413205846551493e-02,  2.228437094952032e-01, -4.885342693805401e-02,  2.789382173944245e-02,  8.616479598775725e-02
  8.850000000000000e+00, -9.283934045122075e-02,  3.448564638715768e-02,  2.228234085261223e-01, -4.915485986016210e-02,  2.768001739141725e-02,  8.638746264003636e-02
  8.859999999999999e+00, -9.332302320209948e-02,  3.483472140530108e-02,  2.227935558716982e-01, -4.945688746241158e-02,  2.747957248963381e-02,  8.659415713440549e-02
  8.870000000000001e+00, -9.380247586480017e-02,  3.517859108067056e-02,  2.227541910932722e-01, -4.975911823300493e-02,  2.729272583201446e-02,  8.678458429830033e-02
  8.879999999999999e+00, -9.427709058176315e-02,  3.551657136745634e-02,  2.227053565296849e-01, -5.006117578673816e-02,  2.711966342983673e-02,  8.695847844455455e-02
  8.890000000000001e+00, -9.474632164776448e-02,  3.584798986393634e-02,  2.226470985745029e-01, -5.036270056162531e-02,  2.696051917119400e-02,  8.711560349844651e-02
  8.900000000000000e+00, -9.520968770581141e-02,  3.617218897371655e-02,  2.225794686966323e-01, -5.066335114416602e-02,  2.681537585475985e-02,  8.725575380960510e-02
  8.910000000000000e+00, -9.566677222638767e-02,  3.648852890017751e-02,  2.225025238903825e-01, -5.096280489781649e-02,  2.668426636359813e-02,  8.737875527060746e-02
  8.920000000000000e+00, -9.611722232229185e-02,  3.679639046597916e-02,  2.224163268280636e-01, -5.126075779934980e-02,  2.656717518718237e-02,  8.748446548298779e-02
  8.930000000000000e+00, -9.656074659491462e-02,  3.709517773799931e-02,  2.223209458910904e-01, -5.155692375850159e-02,  2.646404044910894e-02,  8.757277338864573e-02
  8.940000000000000e+00, -9.699711258987133e-02,  3.738432046563456e-02,  2.222164547604188e-01, -5.185103375032007e-02,  2.637475620856649e-02,  8.764360023341412e-02
  8.949999999999999e+00, -9.742614402891778e-02,  3.766327648604850e-02,  2.221029313682230e-01, -5.214283506064472e-02,  2.629917496392055e-02,  8.769690245075482e-02
  8.960000000000001e+00, -9.784771778167944e-02,  3.793153438146235e-02,  2.219804570027959e-01, -5.243209071598294e-02,  2.623711049500179e-02,  8.773267435207995e-02
  8.970000000000001e+00, -9.826176039664856e-02,  3.818861640570437e-02,  2.218491164446787e-01, -5.271857871787593e-02,  2.618834100761600e-02,  8.775094841339691e-02
  8.980000000000000e+00, -9.866824405834954e-02,  3.843408124865810e-02,  2.217089987222738e-01, -5.300209080963574e-02,  2.615261241140052e-02,  8.775179400321187e-02
  8.990000000000000e+00, -9.906718212225303e-02,  3.866752628922510e-02,  2.215601976691412e-01, -5.328243106368417e-02,  2.612964167377981e-02,  8.773531678952466e-02
  9.000000000000000e+00, -9.945862441280011e-02,  3.888858940861351e-02,  2.214028120038378e-01, -5.355941468209243e-02,  2.611912034484837e-02,  8.770165965673518e-02
  9.010000000000000e+00, -9.984265238672987e-02,  3.909695061047769e-02,  2.212369451593501e-01, -5.383286710255958e-02,  2.612071825166050e-02,  8.765100451671660e-02
  9.020000000000000e+00, -1.002193742706188e-01,  3.929233356191775e-02,  2.210627056963959e-01, -5.410262331642676e-02,  2.613408722176940e-02,  8.758357356637181e-02
  9.030000000000001e+00, -1.005889200919748e-01,  3.947450686664755e-02,  2.208802088721538e-01, -5.436852728089740e-02,  2.615886481133044e-02,  8.749962878043915e-02
  9.039999999999999e+00, -1.009514365662638e-01,  3.964328476656864e-02,  2.206895791186115e-01, -5.463043132352526e-02,  2.619467809089263e-02,  8.739946976762429e-02
  9.050000000000001e+00, -1.013070823038444e-01,  3.979852721419874e-02,  2.204909531017113e-01, -5.488819553756001e-02,  2.624114743037699e-02,  8.728343103695185e-02
  9.060000000000000e+00, -1.016560239531369e-01,  3.994013951965569e-02,  2.202844831059836e-01, -5.514168727669161e-02,  2.629789005474782e-02,  8.715187930783160e-02
  9.070000000000000e+00, -1.019984332160282e-01,  4.006807180272709e-02,  2.200703400655269e-01, -5.539078073591715e-02,  2.636452305782691e-02,  8.700521109987752e-02
  9.080000000000000e+00, -1.023344840028128e-01,  4.018231829286889e-02,  2.198487154117495e-01, -5.563535638508289e-02,  2.644066586405536e-02,  8.684385138532374e-02
  9.090000000000000e+00, -1.026643493135458e-01,  4.028291637361825e-02,  2.196198217208956e-01, -5.587530008914901e-02,  2.652594256542672e-02,  8.666825346659032e-02
  9.100000000000000e+00, -1.029881980248174e-01,  4.036994535790539e-02,  2.193838927583107e-01, -5.611050198593308e-02,  2.661998431394668e-02,  8.647889890236646e-02
  9.109999999999999e+00, -1.033061917570709e-01,  4.044352505268090e-02,  2.191411827975616e-01, -5.634085522348233e-02,  2.672243136733450e-02,  8.627629707268879e-02
  9.120000000000001e+00, -1.036184819549127e-01,  4.050381407366754e-02,  2.188919644523877e-01, -5.656625460574587e-02,  2.683293452610690e-02,  8.606098523684554e-02
  9.129999999999999e+00, -1.039252072897235e-01,  4.055100782486032e-02,  2.186365255284681e-01, -5.678659508263669e-02,  2.695115607305539e-02,  8.583352873666318e-02
  9.140000000000001e+00, -1.042264912124422e-01,  4.058533620540494e-02,  2.183751669494256e-01, -5.700176995070959e-02,  2.707677040339276e-02,  8.559451915376932e-02
  9.150000000000000e+00, -1.045224394041376e-01,  4.060706112758994e-02,  2.181082025437617e-01, -5.721166896455115e-02,  2.720946464133275e-02,  8.534456949520303e-02
  9.160000000000000e+00, -1.048131370807881e-01,  4.061647381123890e-02,  2.178359591830759e-01, -5.741617678406523e-02,  2.734893933251282e-02,  8.508430831170691e-02
  9.170000000000000e+00, -1.050986466552083e-01,  4.061389207118205e-02,  2.175587759737024e-01, -5.761517198409336e-02,  2.749490887052870e-02,  8.481437523710426e-02
  9.180000000000000e+00, -1.053790065433211e-01,  4.059965790051479e-02,  2.172770023928923e-01, -5.780852668368383e-02,  2.764710142772576e-02,  8.453541908008873e-02
  9.190000000000000e+00, -1.056542309012720e-01,  4.057413513016028e-02,  2.169909958637741e-01, -5.799610664123680e-02,  2.780525867172627e-02,  8.424809725716061e-02
  9.199999999999999e+00, -1.059243090790814e-01,  4.053770676646051e-02,  2.167011203835963e-01, -5.817777154215328e-02,  2.796913574572522e-02,  8.395307315149357e-02
  9.210000000000001e+00, -1.061892042416098e-01,  4.049077209248275e-02,  2.164077477152833e-01, -5.835337561172037e-02,  2.813850178841494e-02,  8.365100926133875e-02
  9.220000000000001e+00, -1.064488518487810e-01,  4.043374397849386e-02,  2.161112598229838e-01, -5.852276894212565e-02,  2.831314083999291e-02,  8.334255880611248e-02
  9.230000000000000e+00, -1.067032040599923e-01,  4.036722340320087e-02,  2.158117111393678e-01, -5.868595380797307e-02,  2.849281039209926e-02,  8.302905794541034e-02
  9.240000000000000e+00, -1.069515083848163e-01,  4.029146921439253e-02,  2.155125186364536e-01, -5.884168577073285e-02,  2.867721382321522e-02,  8.270508276753574e-02
  9.250000000000000e+00, -1.071947571578988e-01,  4.020668965154250e-02,  2.152091212905131e-01, -5.899150963713491e-02,  2.886655252028066e-02,  8.238115231067188e-02
  9.260000000000000e+00, -1.074322199182871e-01,  4.011354535935907e-02,  2.149042270114561e-01, -5.913451821035018e-02,  2.906046210287158e-02,  8.205329176305885e-02
  9.270000000000000e+00, -1.076636987197955e-01,  4.001249397319007e-02,  2.145982403747411e-01, -5.927057575230382e-02,  2.925879992883057e-02,  8.172210064225838e-02
  9.280000000000001e+00, -1.078889746171099e-01,  3.990398158521624e-02,  2.142915745244915e-01, -5.939954804156741e-02,  2.946144027134080e-02,  8.138814681834645e-02
  9.289999999999999e+00, -1.081078111793409e-01,  3.978845236113959e-02,  2.139846405883329e-01, -5.952130914220854e-02,  2.966826990416067e-02,  8.105198553452046e-02
  9.300000000000001e+00, -1.083199573280185e-01,  3.966634731396246e-02,  2.136778459618947e-01, -5.963574252273267e-02,  2.987918710612669e-02,  8.071415890889660e-02
  9.310000000000000e+00, -1.085251501170248e-01,  3.953810289837834e-02,  2.133715932342589e-01, -5.974274176255728e-02,  3.009410063837116e-02,  8.037519411008401e-02
  9.320000000000000e+00, -1.087231173113163e-01,  3.940414963178740e-02,  2.130662796537933e-01, -5.984221076693007e-02,  3.031292820312381e-02,  8.003560071134223e-02
  9.330000000000000e+00, -1.089135800304914e-01,  3.926491110609098e-02,  2.127622964695242e-01, -5.993406387367671e-02,  3.053559438929617e-02,  7.969586850123953e-02
  9.340000000000000e+00, -1.090962559212310e-01,  3.912080356748815e-02,  2.124600277721344e-01, -6.001822648679361e-02,  3.076202853801628e-02,  7.935646677446780e-02
  9.350000000000000e+00, -1.092712409883661e-01,  3.897253873511231e-02,  2.121569152654841e-01, -6.009571709931231e-02,  3.099219622888481e-02,  7.902369519021289e-02
  9.359999999999999e+00, -1.094374817690114e-01,  3.881995343893330e-02,  2.118591498927490e-01, -6.016434529857399e-02,  3.122595108443195e-02,  7.868636852407757e-02
  9.370000000000001e+00, -1.095951070314885e-01,  3.866370300509603e-02,  2.115641946688138e-01, -6.022513728166724e-02,  3.146327056520409e-02,  7.835066052917383e-02
  9.379999999999999e+00, -1.097438634479951e-01,  3.850417515087901e-02,  2.112723858727824e-01, -6.027807763888839e-02,  3.170408205692480e-02,  7.801697433876563e-02
  9.390000000000001e+00, -1.098835152763102e-01,  3.834175051124755e-02,  2.109840471361183e-01, -6.032316825627213e-02,  3.194830708947693e-02,  7.768569470599648e-02
  9.400000000000000e+00, -1.100138485884809e-01,  3.817680304130588e-02,  2.106994873841462e-01, -6.036043000825178e-02,  3.219585949953278e-02,  7.735719133236967e-02
  9.410000000000000e+00, -1.101346750559142e-01,  3.800970027161310e-02,  2.104190004631236e-01, -6.038990387758369e-02,  3.244664401656862e-02,  7.703181903228190e-02
  9.420000000000000e+00, -1.102458356923064e-01,  3.784080336789630e-02,  2.101428650400784e-01, -6.041165206288408e-02,  3.270055513847069e-02,  7.670991850530302e-02
  9.430000000000000e+00, -1.103472041181557e-01,  3.767046693489906e-02,  2.098713449936691e-01, -6.042575872216936e-02,  3.295747606272816e-02,  7.639181683651898e-02
  9.440000000000000e+00, -1.104386892092225e-01,  3.749903881062999e-02,  2.096046895419977e-01, -6.043233027211712e-02,  3.321727753600347e-02,  7.607782771981815e-02
  9.449999999999999e+00, -1.105202371752473e-01,  3.732686010120823e-02,  2.093431324055253e-01, -6.043149536100208e-02,  3.347981650448512e-02,  7.576825226647554e-02
  9.460000000000001e+00, -1.105918330708488e-01,  3.715426540171762e-02,  2.090868904764485e-01, -6.042340459431012e-02,  3.374493472765340e-02,  7.546338044600082e-02
  9.469999999999999e+00, -1.106535019724107e-01,  3.698158301435384e-02,  2.088361630444413e-01, -6.040822995916758e-02,  3.401245777358487e-02,  7.516349205202966e-02
  9.480000000000000e+00, -1.107053101717705e-01,  3.680913497487137e-02,  2.085911318043426e-01, -6.038616377513247e-02,  3.428219438847342e-02,  7.486885666282163e-02
  9.490000000000000e+00, -1.107473662409653e-01,  3.663723669720564e-02,  2.083519609435587e-01, -6.035741724976908e-02,  3.455393591552849e-02,  7.457973373046012e-02
  9.500000000000000e+00, -1.107798213357685e-01,  3.646619623874758e-02,  2.081187970905705e-01, -6.032221889103558e-02,  3.482745577119668e-02,  7.429637326841576e-02
  9.510000000000000e+00, -1.108028685629875e-01,  3.629631357302276e-02,  2.078917694925037e-01, -6.028081285154517e-02,  3.510250923370595e-02,  7.401901628321148e-02
  9.520000000000000e+00, -1.108167418611176e-01,  3.612788028992342e-02,  2.076709903647085e-01, -6.023345737154674e-02,  3.537883373822119e-02,  7.374789517717691e-02
  9.530000000000001e+00, -1.108217145063482e-01,  3.596117960359857e-02,  2.074565551820396e-01, -6.018042363972722e-02,  3.565614975184821e-02,  7.348323446270390e-02
  9.539999999999999e+00, -1.108180969761331e-01,  3.579648627886289e-02,  2.072485429407989e-01, -6.012199509630658e-02,  3.593416220731756e-02,  7.322525095227879e-02
  9.550000000000001e+00, -1.108062341866393e-01,  3.563406646610434e-02,  2.070470167378534e-01, -6.005846679731641e-02,  3.621256240981401e-02,  7.297415294142390e-02
  9.560000000000000e+00, -1.107865021869583e-01,  3.547417754973048e-02,  2.068520251548601e-01, -5.999014441856856e-02,  3.649103007626846e-02,  7.273013833316005e-02
  9.570000000000000e+00, -1.107593041992825e-01,  3.531706788925182e-02,  2.066636039713529e-01, -5.991734287058850e-02,  3.676923513288859e-02,  7.249339231194911e-02
  9.580000000000000e+00, -1.107250662895046e-01,  3.516297657931466e-02,  2.064817770985556e-01, -5.984038485646391e-02,  3.704683937631870e-02,  7.226408606978915e-02
  9.590000000000000e+00, -1.106842334130490e-01,  3.501213340942866e-02,  2.063065567211429e-01, -5.975959958752178e-02,  3.732349827753841e-02,  7.204237674456275e-02
  9.600000000000000e+00, -1.106372661991362e-01,  3.486475857946414e-02,  2.061379433390366e-01, -5.967532157049577e-02,  3.759886292649166e-02,  7.182840716643453e-02
  9.609999999999999e+00, -1.105846381785918e-01,  3.472106178013323e-02,  2.059759258513009e-01, -5.958788930427465e-02,  3.787258191241195e-02,  7.162230493020134e-02
  9.620000000000001e+00, -1.105268329221676e-01,  3.458124104996019e-02,  2.058204813746717e-01, -5.949764377573703e-02,  3.814430298015127e-02,  7.142418156193842e-02
  9.629999999999999e+00, -1.104643407592693e-01,  3.444548193411490e-02,  2.056715747129773e-01, -5.940492666932325e-02,  3.841367457286936e-02,  7.123413186395743e-02
  9.640000000000001e+00, -1.103976553584416e-01,  3.431395694953610e-02,  2.055291580674282e-01, -5.931007828936963e-02,  3.868034746672362e-02,  7.105223246047875e-02
  9.650000000000000e+00, -1.103272708040232e-01,  3.418682517119187e-02,  2.053931717507658e-01, -5.921343535384083e-02,  3.894397647824204e-02,  7.087853910714187e-02
  9.660000000000000e+00, -1.102536791203338e-01,  3.406423184740293e-02,  2.052635457145639e-01, -5.911532877620885e-02,  3.920422198989401e-02,  7.071308371509283e-02
  9.670000000000000e+00, -1.101773675803190e-01,  3.394630800377829e-02,  2.051402006677163e-01, -5.901608143740248e-02,  3.946075107926478e-02,  7.055587272724226e-02
  9.680000000000000e+00, -1.100988158093828e-01,  3.383317013366738e-02,  2.050230476582863e-01, -5.891600623097860e-02,  3.971323853826268e-02,  7.040688800936611e-02
  9.690000000000001e+00, -1.100184931267998e-01,  3.372492003743033e-02,  2.049119862594948e-01, -5.881540464514769e-02,  3.996136822046247e-02,  7.026608992352501e-02
  9.699999999999999e+00, -1.099368559851634e-01,  3.362164470727924e-02,  2.048069028132611e-01, -5.871456546058027e-02,  4.020483437241824e-02,  7.013342075263561e-02
  9.710000000000001e+00, -1.098543455503344e-01,  3.352341636454970e-02,  2.047076699925395e-01, -5.861376318228555e-02,  4.044334235733306e-02,  7.000880692917476e-02
  9.720000000000001e+00, -1.097713860432895e-01,  3.343029285676491e-02,  2.046141477730166e-01, -5.851325657932366e-02,  4.067660904873217e-02,  6.989215991838417e-02
  9.730000000000000e+00, -1.096883840378710e-01,  3.334231836379553e-02,  2.045261852963784e-01, -5.841328763940137e-02,  4.090436329757627e-02,  6.978337621649473e-02
  9.740000000000000e+00, -1.096057283140546e-01,  3.325952422625300e-02,  2.044436228756650e-01, -5.831408072163493e-02,  4.112634606596407e-02,  6.968233726980420e-02
  9.750000000000000e+00, -1.095237896440170e-01,  3.318192962697775e-02,  2.043662932512177e-01, -5.821584190392085e-02,  4.134230997286904e-02,  6.958891056743025e-02
  9.760000000000000e+00, -1.094429200968237e-01,  3.310954200083449e-02,  2.042940217915236e-01, -5.811875890920826e-02,  4.155201891169571e-02,  6.950295252632573e-02
  9.770000000000000e+00, -1.093634522787571e-01,  3.304235746936390e-02,  2.042266265427992e-01, -5.802300175920639e-02,  4.175524837619556e-02,  6.942431208409591e-02
  9.780000000000001e+00, -1.092856992701807e-01,  3.298036154952855e-02,  2.041639195428261e-01, -5.792872388790564e-02,  4.195178628410737e-02,  6.935283270935244e-02
  9.789999999999999e+00, -1.092099553564483e-01,  3.292352987424119e-02,  2.041057094925842e-01, -5.783606345303884e-02,  4.214143376174492e-02,  6.928835190195243e-02
  9.800000000000001e+00, -1.091364970623213e-01,  3.287182859813464e-02,  2.040518039699737e-01, -5.774514495138345e-02,  4.232400580624444e-02,  6.923070076168268e-02
  9.810000000000000e+00, -1.090655839499623e-01,  3.282521463434440e-02,  2.040020097980728e-01, -5.765608128733390e-02,  4.249933202367912e-02,  6.917970646049622e-02
  9.820000000000000e+00, -1.089975560998894e-01,  3.278337758333949e-02,  2.039582997397683e-01, -5.756818152845747e-02,  4.266724368719605e-02,  6.913092159581448e-02
  9.830000000000000e+00, -1.089324301709450e-01,  3.274679589881480e-02,  2.039160627012397e-01, -5.748315814747113e-02,  4.282763066148861e-02,  6.909289348809189e-02
  9.840000000000000e+00, -1.088705216153437e-01,  3.271512481097294e-02,  2.038773598172446e-01, -5.740027526939501e-02,  4.298035457389035e-02,  6.906099912890468e-02
  9.850000000000000e+00, -1.088120256754974e-01,  3.268828385611200e-02,  2.038419911169762e-01, -5.731961996596240e-02,  4.312530712011742e-02,  6.903508592256544e-02
  9.859999999999999e+00, -1.087571151794184e-01,  3.266618911271157e-02,  2.038097656618965e-01, -5.724127072506377e-02,  4.326239490110141e-02,  6.901499350979572e-02
  9.869999999999999e+00, -1.087059441733867e-01,  3.264874953836960e-02,  2.037804939541729e-01, -5.716530118268928e-02,  4.339153871375466e-02,  6.900056853050993e-02
  9.879999999999999e+00, -1.086586479667355e-01,  3.263586734864443e-02,  2.037539882418846e-01, -5.709178044908637e-02,  4.351267355932951e-02,  6.899166525061023e-02
  9.890000000000001e+00, -1.086153430487232e-01,  3.262743836493698e-02,  2.037300628608900e-01, -5.702077335969481e-02,  4.362574882789456e-02,  6.898814575819377e-02
  9.900000000000000e+00, -1.085761266126610e-01,  3.262335198133015e-02,  2.037085345685440e-01, -5.695234030780880e-02,  4.373072846255237e-02,  6.898987913726533e-02
  9.910000000000000e+00, -1.085410757888849e-01,  3.262349104414142e-02,  2.036892224944897e-01, -5.688653661362201e-02,  4.382759105393839e-02,  6.899674007795108e-02
  9.920000000000000e+00, -1.085102469141215e-01,  3.262773191453916e-02,  2.036719480693532e-01, -5.682341171613737e-02,  4.391632981435638e-02,  6.900860756240837e-02
  9.930000000000000e+00, -1.084836750005570e-01,  3.263594461516250e-02,  2.036565358469210e-01, -5.676300828070734e-02,  4.399695234129990e-02,  6.902536336211250e-02
  9.940000000000000e+00, -1.084615299027729e-01,  3.264791979912784e-02,  2.036416426944936e-01, -5.670582252062396e-02,  4.406947216357016e-02,  6.904909795987539e-02
  9.949999999999999e+00, -1.084435105355907e-01,  3.266363069405043e-02,  2.036295384114077e-01, -5.665092628560890e-02,  4.413393987694630e-02,  6.907509397593628e-02
  9.960000000000001e+00, -1.084297168806479e-01,  3.268288532082031e-02,  2.036188074897882e-01, -5.659882463400636e-02,  4.419039679299316e-02,  6.910561465436470e-02
  9.969999999999999e+00, -1.084200903156132e-01,  3.270552664401127e-02,  2.036093006052770e-01, -5.654951895846108e-02,  4.423890411400418e-02,  6.914053058037621e-02
  9.980000000000000e+00, -1.084145460194616e-01,  3.273139079133447e-02,  2.036008748309884e-01, -5.650299622442374e-02,  4.427953488764420e-02,  6.917970574616152e-02
  9.990000000000000e+00, -1.084129727842602e-01,  3.276030643344963e-02,  2.035933918577383e-01, -5.645922813979475e-02,  4.431237291709808e-02,  6.922299903632212e-02
  1.000000000000000e+01, -1.084152331800515e-01,  3.279209493106827e-02,  2.035867174499037e-01, -5.641817045349427e-02,  4.433751189676249e-02,  6.927026461376896e-02
  1.001000000000000e+01, -1.084211646708957e-01,  3.282657075875961e-02,  2.035807214570082e-01, -5.637976255775126e-02,  4.435505443990843e-02,  6.932135177968522e-02
  1.002000000000000e+01, -1.084305811963478e-01,  3.286354183625773e-02,  2.035752782759296e-01, -5.634392720113773e-02,  4.436511089986140e-02,  6.937610379216078e-02
  1.003000000000000e+01, -1.084432747368696e-01,  3.290280952312075e-02,  2.035702676715464e-01, -5.631057040289716e-02,  4.436779842071429e-02,  6.943435595320264e-02
  1.004000000000000e+01, -1.084590171711630e-01,  3.294416859330251e-02,  2.035655758036294e-01, -5.627958172914403e-02,  4.436324017613663e-02,  6.949593360831785e-02
  1.005000000000000e+01, -1.084775627946171e-01,  3.298740749628060e-02,  2.035610961532126e-01, -5.625083493906520e-02,  4.435156433825042e-02,  6.956065067048907e-02
  1.006000000000000e+01, -1.084986510795878e-01,  3.303230872523977e-02,  2.035567300108370e-01, -5.622418891204806e-02,  4.433290270519161e-02,  6.962830916760185e-02
  1.007000000000000e+01, -1.085220091949804e-01,  3.307864911261449e-02,  2.035523867906256e-01, -5.619948889301895e-02,  4.430738932782344e-02,  6.969869937608854e-02
  1.008000000000000e+01, -1.085473547443514e-01,  3.312620020607415e-02,  2.035479844218589e-01, -5.617656847897451e-02,  4.427515955137130e-02,  6.977160047541278e-02
  1.009000000000000e+01, -1.085743992607165e-01,  3.317472889620676e-02,  2.035434485942828e-01, -5.615525269319595e-02,  4.423634967136250e-02,  6.984678380356857e-02
  1.010000000000000e+01, -1.086028519581874e-01,  3.322399831336020e-02,  2.035387099618773e-01, -5.613536168284580e-02,  4.419109708143643e-02,  6.992401937979423e-02
  1.011000000000000e+01, -1.086324229397558e-01,  3.327376878339505e-02,  2.035337008808744e-01, -5.611671408969186e-02,  4.413954050970349e-02,  7.000308210132215e-02
  1.012000000000000e+01, -1.086628257705753e-01,  3.332379859341050e-02,  2.035283531516916e-01, -5.609912956570943e-02,  4.408181979742207e-02,  7.008375487692443e-02
  1.013000000000000e+01, -1.086937798889236e-01,  3.337384475923000e-02,  2.035225964796368e-01, -5.608243062482680e-02,  4.401807514953521e-02,  7.016582999845178e-02
  1.014000000000000e+01, -1.087250132529364e-01,  3.342366412546971e-02,  2.035163575164682e-01, -5.606644434799694e-02,  4.394844642524197e-02,  7.024911018593850e-02
  1.015000000000000e+01, -1.087562650538982e-01,  3.347301450773998e-02,  2.035095597115055e-01, -5.605100413638896e-02,  4.387307286980074e-02,  7.033340894523385e-02
  1.016000000000000e+01, -1.087872878545087e-01,  3.352165527051421e-02,  2.035021234951310e-01, -5.603595118784871e-02,  4.379209319750882e-02,  7.041855004189193e-02
  1.017000000000000e+01, -1.088178490080364e-01,  3.356934745859541e-02,  2.034939661311554e-01, -5.602113545751450e-02,  4.370564570238029e-02,  7.050436674939642e-02
  1.018000000000000e+01, -1.088477319188908e-01,  3.361585404260747e-02,  2.034850014130378e-01, -5.600641621026282e-02,  4.361386806261224e-02,  7.059070118188571e-02
  1.019000000000000e+01, -1.088767375233394e-01,  3.366094036924250e-02,  2.034751397226640e-01, -5.599166229871753e-02,  4.351689685824836e-02,  7.067740367712717e-02
  1.020000000000000e+01, -1.089046859871343e-01,  3.370437475317822e-02,  2.034642885519839e-01, -5.597675240518924e-02,  4.341486708489935e-02,  7.076433229212219e-02
  1.021000000000000e+01, -1.089314181976405e-01,  3.374592924633735e-02,  2.034523535244929e-01, -5.596157535583283e-02,  4.330791168273550e-02,  7.085135181356883e-02
