Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  1.491000000000000e+01,  1.858767110996976e-01,  8.177577606497360e-01,  9.347014718540956e-01,  1.116958339301999e+00, -1.273566611724977e+00, -1.262121887670018e+00,  2.139200441970447e-04, -1.149081793387901e-14, -4.479466864044711e-03,  6.854358381861804e-04,  2.848565347765536e-03, -1.435296601719296e-02,  1.210402500823887e-03,  6.278718909307601e-03, -2.534572164736768e-02,  1.741533922063175e-03,  9.839035228058570e-03, -3.646756677939340e-02,  2.246526309158301e-03,  1.335128491427947e-02, -4.704206284132886e-02,  2.749167134526054e-03,  1.656352705422630e-02, -5.756731740797982e-02,  3.010577044599511e-03,  2.004446728250248e-02, -6.304121787683117e-02,  2.664593110931950e-15,  3.108691962753941e-15,  2.282706846745320e-02,  2.442543685020953e-15,  2.997667249798443e-15,  2.282706846745287e-02,  2.664593110931950e-15,  3.108691962753941e-15,  2.282706846745326e-02,  2.664593110931950e-15,  3.330741388664937e-15,  2.282706846745293e-02,  2.442543685020953e-15,  2.664593110931950e-15,  2.282706846745293e-02,  2.664593110931950e-15,  3.441766101620435e-15,  2.282706846745315e-02,  5.551115123125783e-17,  1.110223024625157e-16
  1.492000000000000e+01,  1.858471653870404e-01,  8.179814975528112e-01,  9.347397121566255e-01,  1.116369771963929e+00, -1.273969109698761e+00, -1.261902466403791e+00,  2.173911998537294e-04, -1.104672837243662e-14, -4.484279018340827e-03,  6.965580053282688e-04,  2.861358689716610e-03, -1.436838496975553e-02,  1.230042995488634e-03,  6.306917594686073e-03, -2.537294978120997e-02,  1.769792776189272e-03,  9.883223837683884e-03, -3.650674277142007e-02,  2.282979379901492e-03,  1.341124757356481e-02, -4.709259869116873e-02,  2.793776264467128e-03,  1.663791638347025e-02, -5.762916021699991e-02,  3.059427920521681e-03,  2.013449004585095e-02, -6.310894112976490e-02,  2.331518972065456e-15,  2.997667249798443e-15,  2.282706846745298e-02,  2.553568397976452e-15,  3.219716675709439e-15,  2.282706846745309e-02,  2.553568397976452e-15,  2.886642536842946e-15,  2.282706846745315e-02,  2.442543685020953e-15,  2.886642536842945e-15,  2.282706846745293e-02,  2.553568397976452e-15,  3.330741388664937e-15,  2.282706846745304e-02,  2.553568397976452e-15,  2.886642536842946e-15,  2.282706846745293e-02,  1.110223024625157e-16,  0.000000000000000e+00
  1.493000000000000e+01,  1.858189968367386e-01,  8.182072172000131e-01,  9.347782405518065e-01,  1.115787597156973e+00, -1.274362235693322e+00, -1.261664834102203e+00,  2.208860215890851e-04, -1.065815000806571e-14, -4.489274913347135e-03,  7.077560025699906e-04,  2.874306052118594e-03, -1.438439265848828e-02,  1.249817397569716e-03,  6.335455767138904e-03, -2.540121755682919e-02,  1.798244297059184e-03,  9.927944438839292e-03, -3.654741460587915e-02,  2.319680984941544e-03,  1.347193212989857e-02, -4.714506413269546e-02,  2.838689536103625e-03,  1.671320129403024e-02, -5.769336434715249e-02,  3.108611858045251e-03,  2.022559660314569e-02, -6.317925023464954e-02,  2.220494259109958e-15,  2.553568397976452e-15,  2.282706846745304e-02,  2.664593110931950e-15,  3.108691962753941e-15,  2.282706846745315e-02,  2.553568397976452e-15,  3.108691962753941e-15,  2.282706846745293e-02,  2.664593110931950e-15,  2.775617823887448e-15,  2.282706846745315e-02,  2.553568397976452e-15,  3.386253745142686e-15,  2.282706846745304e-02,  2.553568397976452e-15,  3.053179606276192e-15,  2.282706846745304e-02,  0.000000000000000e+00,  0.000000000000000e+00
  1.494000000000000e+01,  1.857922355443667e-01,  8.184348067398618e-01,  9.348170337258475e-01,  1.115212444988412e+00, -1.274745557507317e+00, -1.261408888897476e+00,  2.243985357248692e-04, -1.065815002942943e-14, -4.494455688453866e-03,  7.190106892419357e-04,  2.887390779475349e-03, -1.440099273419214e-02,  1.269691906801208e-03,  6.364296715142022e-03, -2.543053142112712e-02,  1.826839852659673e-03,  9.973139502914331e-03, -3.658959155861049e-02,  2.356568390446623e-03,  1.353326051862856e-02, -4.719947113146311e-02,  2.883830179452021e-03,  1.678928493934594e-02, -5.775994444118054e-02,  3.158044787361629e-03,  2.031766975485214e-02, -6.325216122656113e-02,  2.553568397976452e-15,  3.219716675709439e-15,  2.282706846745293e-02,  2.664593110931950e-15,  2.886642536842946e-15,  2.282706846745326e-02,  2.553568397976452e-15,  2.886642536842945e-15,  2.282706846745315e-02,  2.331518972065456e-15,  2.997667249798443e-15,  2.282706846745270e-02,  2.997667249798443e-15,  2.886642536842945e-15,  2.282706846745326e-02,  2.442543685020953e-15,  3.219716675709439e-15,  2.282706846745293e-02, -1.110223024625157e-16,  0.000000000000000e+00
  1.495000000000000e+01,  1.857669075419185e-01,  8.186641522041687e-01,  9.348560676877646e-01,  1.114644915689550e+00, -1.275118686059793e+00, -1.261134593041988e+00,  2.279227428216791e-04, -1.015854926790409e-14, -4.499821922546195e-03,  7.303028421292456e-04,  2.900595949728156e-03, -1.441818705171062e-02,  1.289632577148469e-03,  6.393403139620069e-03, -2.546089464955066e-02,  1.855530601246064e-03,  1.001875058057835e-02, -3.663327834234349e-02,  2.393578592035973e-03,  1.359515342571076e-02, -4.725582576675080e-02,  2.929121093445694e-03,  1.686606892287437e-02, -5.782890793855057e-02,  3.207642276101443e-03,  2.041059042570992e-02, -6.332768225236172e-02,  2.664593110931950e-15,  2.775617823887447e-15,  2.282706846745309e-02,  2.220494259109958e-15,  3.108691962753941e-15,  2.282706846745315e-02,  2.553568397976452e-15,  3.108691962753941e-15,  2.282706846745282e-02,  2.886642536842946e-15,  3.219716675709439e-15,  2.282706846745315e-02,  2.442543685020953e-15,  2.942154893320694e-15,  2.282706846745282e-02,  2.442543685020953e-15,  2.831130180365196e-15,  2.282706846745293e-02,  5.551115123125783e-17, -1.110223024625156e-16
  1.496000000000000e+01,  1.857430347247127e-01,  8.188951386745611e-01,  9.348953179029120e-01,  1.114085576050324e+00, -1.275481276905239e+00, -1.260841972597598e+00,  2.314526554838466e-04, -9.825482099923779e-15, -4.505373643272836e-03,  7.416132766082344e-04,  2.913904502668917e-03, -1.443597569963243e-02,  1.309605530729854e-03,  6.422737436994665e-03, -2.549230739853792e-02,  1.884267799130523e-03,  1.006471874533213e-02, -3.667847518216261e-02,  2.430648711821530e-03,  1.365753088959740e-02, -4.731412832891196e-02,  2.974485331813865e-03,  1.694345404477893e-02, -5.790025519457774e-02,  3.257320061405933e-03,  2.050423856834824e-02, -6.340581370115324e-02,  2.331518972065456e-15,  2.775617823887448e-15,  2.282706846745310e-02,  2.664593110931950e-15,  2.997667249798443e-15,  2.282706846745282e-02,  2.664593110931950e-15,  2.775617823887447e-15,  2.282706846745293e-02,  2.553568397976452e-15,  3.219716675709439e-15,  2.282706846745315e-02,  2.664593110931950e-15,  2.997667249798443e-15,  2.282706846745304e-02,  2.331518972065456e-15,  2.997667249798443e-15,  2.282706846745282e-02,  0.000000000000000e+00,  0.000000000000000e+00
  1.497000000000000e+01,  1.857206348134858e-01,  8.191276503540486e-01,  9.349347594004424e-01,  1.113534956248066e+00, -1.275833030689516e+00, -1.260531116852666e+00,  2.349823436501287e-04, -9.658948526489345e-15, -4.511110326990179e-03,  7.529229917653656e-04,  2.927299343212065e-03, -1.445435700012007e-02,  1.329577214068638e-03,  6.452261926812260e-03, -2.552476670521376e-02,  1.913003169383309e-03,  1.011098495020575e-02, -3.672517781506813e-02,  2.467716474016532e-03,  1.372031278526717e-02, -4.737437331880295e-02,  3.019846685101214e-03,  1.702134090242077e-02, -5.797397947973524e-02,  3.306994687296149e-03,  2.059849388997351e-02, -6.348654820351810e-02,  2.775617823887447e-15,  2.886642536842945e-15,  2.282706846745276e-02,  2.442543685020953e-15,  3.108691962753941e-15,  2.282706846745326e-02,  2.553568397976452e-15,  3.108691962753941e-15,  2.282706846745293e-02,  2.775617823887447e-15,  2.886642536842945e-15,  2.282706846745315e-02,  2.220494259109957e-15,  3.219716675709438e-15,  2.282706846745292e-02,  2.664593110931950e-15,  2.831130180365196e-15,  2.282706846745293e-02,  5.551115123125784e-17,  1.110223024625157e-16
  1.498000000000000e+01,  1.856997213125011e-01,  8.193615707443083e-01,  9.349743668761237e-01,  1.112993547095588e+00, -1.276173693337641e+00, -1.260202177824836e+00,  2.385059775718023e-04, -9.325881357339243e-15, -4.517030894342701e-03,  7.642133081027764e-04,  2.940763454328154e-03, -1.447332749473232e-02,  1.349514641276458e-03,  6.481939100666933e-03, -2.555826646236447e-02,  1.941689251722391e-03,  1.015749041784071e-02, -3.677337745396451e-02,  2.504720656287895e-03,  1.378341935355128e-02, -4.743654940133674e-02,  3.065130233007347e-03,  1.709963054703544e-02, -5.805006692280665e-02,  3.356584109528847e-03,  2.069323664705023e-02, -6.356987056926930e-02,  2.886642536842945e-15,  3.441766101620435e-15,  2.282706846745304e-02,  2.220494259109958e-15,  2.997667249798443e-15,  2.282706846745287e-02,  2.553568397976452e-15,  3.219716675709439e-15,  2.282706846745315e-02,  2.553568397976452e-15,  2.775617823887447e-15,  2.282706846745326e-02,  2.442543685020953e-15,  3.108691962753941e-15,  2.282706846745270e-02,  2.442543685020954e-15,  2.997667249798443e-15,  2.282706846745315e-02,  5.551115123125783e-17,  2.220446049250313e-16
  1.499000000000000e+01,  1.856803034235384e-01,  8.195967829704464e-01,  9.350141148099340e-01,  1.112461797557746e+00, -1.276503056784085e+00, -1.259855370104644e+00,  2.420178612891285e-04, -8.826280591249112e-15, -4.523133705503952e-03,  7.754659748087874e-04,  2.954280042087694e-03, -1.449288192919272e-02,  1.369385583474729e-03,  6.511731941902257e-03, -2.559279739152602e-02,  1.970279675056032e-03,  1.020417714146951e-02, -3.682306074894741e-02,  2.541601441322568e-03,  1.384677188095276e-02, -4.750063935553815e-02,  3.110262774612927e-03,  1.717822532711208e-02, -5.812849644977334e-02,  3.406008166733051e-03,  2.078834866592580e-02, -6.365575772052273e-02,  2.664593110931950e-15,  2.997667249798443e-15,  2.282706846745304e-02,  2.553568397976452e-15,  2.997667249798443e-15,  2.282706846745276e-02,  2.553568397976452e-15,  2.997667249798443e-15,  2.282706846745304e-02,  2.553568397976452e-15,  2.997667249798443e-15,  2.282706846745293e-02,  2.442543685020953e-15,  3.164204319231690e-15,  2.282706846745304e-02,  2.886642536842945e-15,  2.886642536842945e-15,  2.282706846745315e-02,  2.220446049250313e-16,  1.110223024625157e-16
  1.500000000000000e+01,  1.856623859031394e-01,  8.198331701211592e-01,  9.350539775903436e-01,  1.111940112295360e+00, -1.276820960326948e+00, -1.259490970867662e+00,  2.455124587389297e-04, -8.382191022211682e-15, -4.529416556725081e-03,  7.866632534019085e-04,  2.967832713724884e-03, -1.451301324231495e-02,  1.389158716504123e-03,  6.541604318095252e-03, -2.562834702344073e-02,  1.998729370007142e-03,  1.025098849995838e-02, -3.687420975917698e-02,  2.578300690983165e-03,  1.391029353423659e-02, -4.756662003826535e-02,  3.155173163874374e-03,  1.725702992378373e-02, -5.820923973941455e-02,  3.455188947804674e-03,  2.088371459581045e-02, -6.374417864308030e-02,  2.553568397976452e-15,  3.330741388664937e-15,  2.282706846745287e-02,  2.664593110931950e-15,  3.108691962753941e-15,  2.282706846745282e-02,  2.220494259109958e-15,  2.664593110931950e-15,  2.282706846745304e-02,  2.664593110931950e-15,  3.108691962753941e-15,  2.282706846745326e-02,  2.553568397976452e-15,  3.108691962753941e-15,  2.282706846745315e-02,  2.331518972065456e-15,  3.219716675709439e-15,  2.282706846745293e-02,  5.551115123125783e-17,  1.110223024625156e-16
  1.501000000000000e+01,  1.856459689481542e-01,  8.200706154616578e-01,  9.350939296509460e-01,  1.111428849202021e+00, -1.277127291774728e+00, -1.259109319108890e+00,  2.489844211348164e-04, -8.437702242226923e-15, -4.535876685946882e-03,  7.977880054705497e-04,  2.981405647327946e-03, -1.453371258400027e-02,  1.408803775859011e-03,  6.571521355081909e-03, -2.566489972982978e-02,  2.026994791835797e-03,  1.029786984392013e-02, -3.692680199859891e-02,  2.614762233865241e-03,  1.397391015577552e-02, -4.763446244318389e-02,  3.199792661522035e-03,  1.733595233752388e-02, -5.829226129548088e-02,  3.504051177267663e-03,  2.097922310283901e-02, -6.383509446546234e-02,  2.664593110931950e-15,  3.108691962753941e-15,  2.282706846745293e-02,  2.553568397976452e-15,  3.108691962753941e-15,  2.282706846745315e-02,  2.442543685020954e-15,  3.108691962753941e-15,  2.282706846745293e-02,  2.553568397976452e-15,  3.108691962753941e-15,  2.282706846745293e-02,  2.775617823887448e-15,  3.108691962753941e-15,  2.282706846745304e-02,  2.553568397976452e-15,  3.219716675709439e-15,  2.282706846745293e-02, -1.665334536937735e-16,  0.000000000000000e+00
  1.502000000000000e+01,  1.856310481863053e-01,  8.203090025160362e-01,  9.351339456241137e-01,  1.110928317300491e+00, -1.277421987405251e+00, -1.258710813784033e+00,  2.524286220922278e-04, -8.326679865797492e-15, -4.542510787172550e-03,  8.088238052181670e-04,  2.994983709816223e-03, -1.455496936127689e-02,  1.428291755430853e-03,  6.601449696996716e-03, -2.570243680469786e-02,  2.055034206390124e-03,  1.034476890321388e-02, -3.698081055292220e-02,  2.650932234169472e-03,  1.403755081650456e-02, -4.770413185167034e-02,  3.244055386463564e-03,  1.741490457414464e-02, -5.837751863135608e-02,  3.552522709596254e-03,  2.107476770023370e-02, -6.392845866112981e-02,  2.553568397976452e-15,  3.108691962753941e-15,  2.282706846745309e-02,  2.553568397976451e-15,  2.997667249798442e-15,  2.282706846745303e-02,  2.775617823887447e-15,  3.219716675709439e-15,  2.282706846745315e-02,  2.442543685020953e-15,  2.886642536842945e-15,  2.282706846745293e-02,  2.442543685020953e-15,  3.053179606276192e-15,  2.282706846745315e-02,  2.442543685020953e-15,  3.275229032187188e-15,  2.282706846745304e-02,  0.000000000000000e+00,  0.000000000000000e+00
  1.503000000000000e+01,  1.856176147280239e-01,  8.205482151480280e-01,  9.351740004790762e-01,  1.110438775519522e+00, -1.277705030657970e+00, -1.258295911602939e+00,  2.558401941791115e-04, -7.827079094590404e-15, -4.549315023095021e-03,  8.197550565704947e-04,  3.008552526288394e-03, -1.457677127876581e-02,  1.447595114310862e-03,  6.631357659132059e-03, -2.574093653579152e-02,  2.082807987654992e-03,  1.039163602647600e-02, -3.703620418243381e-02,  2.686759575530979e-03,  1.410114814096620e-02, -4.777558796543355e-02,  3.287898785487809e-03,  1.749380304804260e-02, -5.846496243235694e-02,  3.600535043586602e-03,  2.117024723629606e-02, -6.402421722621665e-02,  2.553568397976451e-15,  3.108691962753940e-15,  2.282706846745337e-02,  2.553568397976452e-15,  3.108691962753941e-15,  2.282706846745287e-02,  2.664593110931950e-15,  3.108691962753941e-15,  2.282706846745304e-02,  2.442543685020953e-15,  2.997667249798442e-15,  2.282706846745314e-02,  2.775617823887447e-15,  3.219716675709439e-15,  2.282706846745304e-02,  2.664593110931950e-15,  3.053179606276192e-15,  2.282706846745304e-02,  1.665334536937735e-16,  0.000000000000000e+00
  1.504000000000000e+01,  1.856056552132306e-01,  8.207881377556691e-01,  9.352140696030858e-01,  1.109960432631250e+00, -1.277976450119291e+00, -1.257865124852128e+00,  2.592145539953264e-04, -7.438500720032709e-15, -4.556285032911292e-03,  8.305670735426235e-04,  3.022098524111437e-03, -1.459910436372129e-02,  1.466687918702738e-03,  6.661215325112719e-03, -2.578037424881378e-02,  2.110278821938353e-03,  1.043842433339897e-02, -3.709294738561701e-02,  2.722196124411457e-03,  1.416463851394589e-02, -4.784878498858897e-02,  3.331263955593580e-03,  1.757256883854783e-02, -5.855453665616450e-02,  3.648023675331255e-03,  2.126556620462944e-02, -6.412230878951022e-02,  2.553568397976452e-15,  2.997667249798443e-15,  2.282706846745304e-02,  2.664593110931950e-15,  3.330741388664937e-15,  2.282706846745299e-02,  2.442543685020954e-15,  3.330741388664937e-15,  2.282706846745260e-02,  2.553568397976452e-15,  3.108691962753941e-15,  2.282706846745337e-02,  2.331518972065456e-15,  3.108691962753941e-15,  2.282706846745304e-02,  2.775617823887447e-15,  2.720105467409698e-15,  2.282706846745293e-02,  0.000000000000000e+00, -1.110223024625157e-16
  1.505000000000000e+01,  1.855951518984113e-01,  8.210286555989127e-01,  9.352541288298521e-01,  1.109493448165833e+00, -1.278236317060249e+00, -1.257419018614107e+00,  2.625474142418858e-04, -7.382989541169812e-15, -4.563415945904664e-03,  8.412461189068667e-04,  3.035608953703802e-03, -1.462195300954736e-02,  1.485545910209373e-03,  6.690994592707503e-03, -2.582072238427486e-02,  2.137411806123252e-03,  1.048508978652155e-02, -3.715100050972268e-02,  2.757196856838519e-03,  1.422796217788728e-02, -4.792367177028243e-02,  3.374095799086253e-03,  1.765112781078391e-02, -5.864617870736358e-02,  3.694928268062448e-03,  2.136063489039750e-02, -6.422266480358968e-02,  2.775617823887447e-15,  3.219716675709438e-15,  2.282706846745298e-02,  2.664593110931950e-15,  3.219716675709439e-15,  2.282706846745293e-02,  2.442543685020953e-15,  2.775617823887447e-15,  2.282706846745293e-02,  2.553568397976452e-15,  2.997667249798443e-15,  2.282706846745293e-02,  2.664593110931950e-15,  3.164204319231690e-15,  2.282706846745304e-02,  2.664593110931950e-15,  2.997667249798443e-15,  2.282706846745315e-02,  0.000000000000000e+00,  1.110223024625156e-16
  1.506000000000000e+01,  1.855860829092383e-01,  8.212696551502157e-01,  9.352941544428500e-01,  1.109037934049630e+00, -1.278484742438173e+00, -1.256958206836093e+00,  2.658347925152644e-04, -7.105433563600099e-15, -4.570702403686098e-03,  8.517794323701934e-04,  3.049071868792439e-03, -1.464530004706163e-02,  1.504146555591510e-03,  6.720669130316020e-03, -2.586195062333055e-02,  2.164174519256875e-03,  1.053159112303940e-02, -3.721031993182818e-02,  2.791719950761849e-03,  1.429106314036603e-02, -4.800019203825824e-02,  3.416343136591987e-03,  1.772941050086791e-02, -5.873981972326803e-02,  3.741192775917026e-03,  2.145536923140211e-02, -6.432520985782625e-02,  2.886642536842945e-15,  3.108691962753941e-15,  2.282706846745287e-02,  2.331518972065455e-15,  2.886642536842945e-15,  2.282706846745292e-02,  2.442543685020953e-15,  3.108691962753940e-15,  2.282706846745320e-02,  2.664593110931950e-15,  3.108691962753941e-15,  2.282706846745315e-02,  2.331518972065455e-15,  2.997667249798442e-15,  2.282706846745281e-02,  2.442543685020953e-15,  3.053179606276191e-15,  2.282706846745337e-02,  5.551115123125781e-17,  2.220446049250313e-16
  1.507000000000000e+01,  1.855784226636753e-01,  8.215110243141379e-01,  9.353341231732722e-01,  1.108593956702745e+00, -1.278721873641477e+00, -1.256483347638068e+00,  2.690730222387759e-04, -7.105433584254583e-15, -4.578138581931525e-03,  8.621552656053743e-04,  3.062476073240405e-03, -1.466912681414994e-02,  1.522469108625080e-03,  6.750214259759337e-03, -2.590402601079080e-02,  2.190537111556573e-03,  1.057788967113755e-02, -3.727085823581933e-02,  2.825726900858718e-03,  1.435388892485078e-02, -4.807828462715769e-02,  3.457958847556542e-03,  1.780735180672034e-02, -5.883538485329915e-02,  3.786765597790581e-03,  2.154969044390763e-02, -6.442986198432818e-02,  2.664593110931950e-15,  3.219716675709439e-15,  2.282706846745315e-02,  2.664593110931950e-15,  2.886642536842945e-15,  2.282706846745315e-02,  2.442543685020954e-15,  2.997667249798443e-15,  2.282706846745282e-02,  2.442543685020954e-15,  3.108691962753941e-15,  2.282706846745326e-02,  2.664593110931950e-15,  3.108691962753941e-15,  2.282706846745315e-02,  2.442543685020953e-15,  3.219716675709439e-15,  2.282706846745315e-02, -1.110223024625156e-16,  0.000000000000000e+00
  1.508000000000000e+01,  1.855721422961516e-01,  8.217526525228026e-01,  9.353740122310911e-01,  1.108161539077869e+00, -1.278947891723920e+00, -1.255995138407355e+00,  2.722587587248433e-04, -7.271967205453979e-15, -4.585718215894594e-03,  8.723629016709576e-04,  3.075811072715099e-03, -1.469341323751119e-02,  1.540494644396985e-03,  6.779606849760453e-03, -2.594691309946527e-02,  2.216472353751057e-03,  1.062394918306058e-02, -3.733256442008055e-02,  2.859182582191805e-03,  1.441639034419136e-02, -4.815788374643199e-02,  3.498899948139460e-03,  1.788489070704596e-02, -5.893279358684263e-02,  3.831599662641565e-03,  2.164352468257091e-02, -6.453653301697158e-02,  2.664593110931950e-15,  2.997667249798443e-15,  2.282706846745304e-02,  2.553568397976452e-15,  2.886642536842945e-15,  2.282706846745298e-02,  2.553568397976452e-15,  3.108691962753941e-15,  2.282706846745304e-02,  2.442543685020953e-15,  3.330741388664937e-15,  2.282706846745315e-02,  2.553568397976452e-15,  2.775617823887447e-15,  2.282706846745293e-02,  2.664593110931950e-15,  2.997667249798443e-15,  2.282706846745315e-02,  5.551115123125783e-17,  0.000000000000000e+00
  1.509000000000000e+01,  1.855672099774695e-01,  8.219944308182938e-01,  9.354137993868450e-01,  1.107740662459827e+00, -1.279163009467125e+00, -1.255494310804443e+00,  2.753889713049570e-04, -6.716855225340598e-15, -4.593434639088568e-03,  8.823926297937113e-04,  3.089067050831691e-03, -1.471813795659864e-02,  1.558206014777780e-03,  6.808825263347740e-03, -2.599057416903387e-02,  2.241955573014139e-03,  1.066973575270098e-02, -3.739538421240288e-02,  2.892055167556419e-03,  1.447852138878593e-02, -4.823891938656618e-02,  3.539127490076712e-03,  1.796197012259778e-02, -5.903196025036019e-02,  3.875652318733195e-03,  2.173680287254421e-02, -6.464512913578399e-02,  2.331518972065456e-15,  3.219716675709439e-15,  2.282706846745315e-02,  2.331518972065456e-15,  2.886642536842945e-15,  2.282706846745304e-02,  2.664593110931950e-15,  3.108691962753941e-15,  2.282706846745310e-02,  2.553568397976452e-15,  2.775617823887448e-15,  2.282706846745315e-02,  2.442543685020953e-15,  2.997667249798443e-15,  2.282706846745304e-02,  2.553568397976452e-15,  3.108691962753941e-15,  2.282706846745326e-02,  5.551115123125783e-17, -1.110223024625157e-16
  1.510000000000000e+01,  1.855635912116115e-01,  8.222362519332470e-01,  9.354534630631572e-01,  1.107331268244208e+00, -1.279367469671973e+00, -1.254981625753620e+00,  2.784609287512206e-04, -6.938900047528410e-15, -4.601280829913254e-03,  8.922356986584446e-04,  3.102234848697078e-03, -1.474327847302245e-02,  1.575587765929174e-03,  6.837849312774965e-03, -2.603496948987481e-02,  2.266964534277617e-03,  1.071521774495088e-02, -3.745926044958292e-02,  2.924315974385424e-03,  1.454023913071189e-02, -4.832131780874932e-02,  3.578606373323067e-03,  1.803853679724242e-02, -5.913279460662041e-02,  3.918885128465082e-03,  2.182946056554858e-02, -6.475555152314992e-02,  2.442543685020953e-15,  2.664593110931950e-15,  2.282706846745298e-02,  2.331518972065456e-15,  3.108691962753941e-15,  2.282706846745293e-02,  2.775617823887447e-15,  3.219716675709439e-15,  2.282706846745315e-02,  2.553568397976452e-15,  2.997667249798443e-15,  2.282706846745315e-02,  2.331518972065456e-15,  3.219716675709439e-15,  2.282706846745304e-02,  2.775617823887447e-15,  3.108691962753941e-15,  2.282706846745348e-02, -5.551115123125783e-17, -1.110223024625156e-16
