Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.SubTalarEversion
  3.659000000000000e+01, -1.513771965731950e-01,  2.090749175477158e-02,  1.636652477283975e-01, -6.513334427831116e-02,  1.776573037479198e-02,  5.786402796539564e-02
  3.660000000000000e+01, -1.516456949267234e-01,  2.083371773516163e-02,  1.638348251056380e-01, -6.512539781253741e-02,  1.766934117327000e-02,  5.788179013277662e-02
  3.661000000000000e+01, -1.519117974007773e-01,  2.076012763447421e-02,  1.640092472724423e-01, -6.512149107671154e-02,  1.757727926703113e-02,  5.790246747783646e-02
  3.662000000000000e+01, -1.521751130426523e-01,  2.068666751881443e-02,  1.641883167557901e-01, -6.512172048522043e-02,  1.748980019048349e-02,  5.792602132373066e-02
  3.663000000000000e+01, -1.524352488024645e-01,  2.061327809799440e-02,  1.643718374442973e-01, -6.512617218380670e-02,  1.740715166955122e-02,  5.795241657595594e-02
  3.664000000000000e+01, -1.526918104651962e-01,  2.053989516268895e-02,  1.645596164039844e-01, -6.513492158142579e-02,  1.732957326715655e-02,  5.798162152989755e-02
  3.665000000000000e+01, -1.529444038116467e-01,  2.046645003339864e-02,  1.647514650157677e-01, -6.514803303730482e-02,  1.725729620762301e-02,  5.801360844506484e-02
  3.666000000000000e+01, -1.531926357510194e-01,  2.039287009913693e-02,  1.649471990813905e-01, -6.516555981359956e-02,  1.719054311886303e-02,  5.804835457060410e-02
  3.667000000000000e+01, -1.534361156777139e-01,  2.031907945419809e-02,  1.651466385842454e-01, -6.518754412222583e-02,  1.712952740421373e-02,  5.808584286529010e-02
  3.668000000000000e+01, -1.536744570678870e-01,  2.024499932905521e-02,  1.653496072744402e-01, -6.521401706940590e-02,  1.707445246548847e-02,  5.812606242979025e-02
  3.669000000000000e+01, -1.539072784519958e-01,  2.017054828069886e-02,  1.655559321560376e-01, -6.524499833970111e-02,  1.702551110845943e-02,  5.816900873969934e-02
  3.670000000000000e+01, -1.541342034511082e-01,  2.009564240898865e-02,  1.657654432576668e-01, -6.528049558416731e-02,  1.698288496843207e-02,  5.821468356711319e-02
  3.671000000000000e+01, -1.543548602687612e-01,  2.002019567033408e-02,  1.659779736633271e-01, -6.532050373284373e-02,  1.694674372050801e-02,  5.826309485622169e-02
  3.672000000000000e+01, -1.545688808549555e-01,  1.994412014613811e-02,  1.661933595400850e-01, -6.536500466042629e-02,  1.691724428182344e-02,  5.831425668055448e-02
  3.673000000000000e+01, -1.547758998592902e-01,  1.986732612927566e-02,  1.664114402883763e-01, -6.541396741691083e-02,  1.689453036482589e-02,  5.836818873284885e-02
  3.674000000000000e+01, -1.549755533825564e-01,  1.978972201666296e-02,  1.666320589084611e-01, -6.546734864820511e-02,  1.687873247005065e-02,  5.842491515444011e-02
  3.675000000000000e+01, -1.551674772934949e-01,  1.971121407980547e-02,  1.668550623992030e-01, -6.552509243211559e-02,  1.686996773779441e-02,  5.848446293436114e-02
  3.676000000000000e+01, -1.553513050210698e-01,  1.963170607917308e-02,  1.670803022176165e-01, -6.558712918144836e-02,  1.686833900725533e-02,  5.854685991671912e-02
  3.677000000000000e+01, -1.555266652560202e-01,  1.955109877995698e-02,  1.673076348097735e-01, -6.565337434208376e-02,  1.687393361528265e-02,  5.861213302875207e-02
  3.678000000000000e+01, -1.556931800965016e-01,  1.946928971999151e-02,  1.675369219305697e-01, -6.572372766713480e-02,  1.688682276476296e-02,  5.868030751200070e-02
  3.679000000000000e+01, -1.558504635825609e-01,  1.938617338636384e-02,  1.677680306612788e-01, -6.579807283122535e-02,  1.690706123004834e-02,  5.875140688050164e-02
  3.680000000000000e+01, -1.559981201397301e-01,  1.930164159640846e-02,  1.680008333005202e-01, -6.587627704095049e-02,  1.693468687991589e-02,  5.882545300890552e-02
  3.681000000000000e+01, -1.561357426992014e-01,  1.921558401405221e-02,  1.682352074528622e-01, -6.595819071172858e-02,  1.696971985343093e-02,  5.890246580251104e-02
  3.682000000000000e+01, -1.562629107478677e-01,  1.912788887518002e-02,  1.684710366767396e-01, -6.604364705780325e-02,  1.701216138612956e-02,  5.898246152919491e-02
  3.683000000000000e+01, -1.563791885864250e-01,  1.903844382404318e-02,  1.687082114525784e-01, -6.613246148772457e-02,  1.706199255894814e-02,  5.906544996687400e-02
  3.684000000000000e+01, -1.564841240038367e-01,  1.894713678484394e-02,  1.689466295572838e-01, -6.622443141330536e-02,  1.711917343514116e-02,  5.915143233165460e-02
  3.685000000000000e+01, -1.565802175281804e-01,  1.885331768497767e-02,  1.691871463238515e-01, -6.631943282934465e-02,  1.718437671562423e-02,  5.923954106212260e-02
  3.686000000000000e+01, -1.566611464830140e-01,  1.875792987330338e-02,  1.694277228100108e-01, -6.641706862371484e-02,  1.725606211058308e-02,  5.933156866041131e-02
  3.687000000000000e+01, -1.567292757456058e-01,  1.866035555089685e-02,  1.696692667512646e-01, -6.651715200065657e-02,  1.733484511357157e-02,  5.942653852428233e-02
  3.688000000000000e+01, -1.567840980765521e-01,  1.856049574275365e-02,  1.699116920520457e-01, -6.661942245370521e-02,  1.742059867149521e-02,  5.952442690631084e-02
  3.689000000000000e+01, -1.568250883089783e-01,  1.845826191093436e-02,  1.701549163847751e-01, -6.672360694203108e-02,  1.751316814797041e-02,  5.962520470510791e-02
  3.690000000000000e+01, -1.568517111143319e-01,  1.835357758019329e-02,  1.703988601885782e-01, -6.682942441163361e-02,  1.761237224635234e-02,  5.972884137540491e-02
  3.691000000000000e+01, -1.568634230831742e-01,  1.824638156107805e-02,  1.706434459957582e-01, -6.693658862572367e-02,  1.771800206964953e-02,  5.983530527734988e-02
  3.692000000000000e+01, -1.568602887880081e-01,  1.813658190761958e-02,  1.708884804530364e-01, -6.704494515099198e-02,  1.783006494497326e-02,  5.994502625115417e-02
  3.693000000000000e+01, -1.568405026258185e-01,  1.802427286176234e-02,  1.711341313315261e-01, -6.715393596857516e-02,  1.794780934771883e-02,  6.005706245008478e-02
  3.694000000000000e+01, -1.568041476044131e-01,  1.790940144734754e-02,  1.713802071418893e-01, -6.726341254095251e-02,  1.807117696586149e-02,  6.017183980162386e-02
  3.695000000000000e+01, -1.567506818018015e-01,  1.779200857006935e-02,  1.716266406151720e-01, -6.737309748419601e-02,  1.819983971053829e-02,  6.028934008199589e-02
  3.696000000000000e+01, -1.566795786510397e-01,  1.767217261179588e-02,  1.718733664959607e-01, -6.748272335196152e-02,  1.833343740504310e-02,  6.040955494784251e-02
  3.697000000000000e+01, -1.565903358015637e-01,  1.755001295377978e-02,  1.721203203993758e-01, -6.759203590634164e-02,  1.847157765477696e-02,  6.053248917013247e-02
  3.698000000000000e+01, -1.564827406072515e-01,  1.742561159509015e-02,  1.723674303123708e-01, -6.770083661188800e-02,  1.861386994886642e-02,  6.065817008144751e-02
  3.699000000000000e+01, -1.563558819872984e-01,  1.729933098181213e-02,  1.726146454303688e-01, -6.780882485377614e-02,  1.875979390800486e-02,  6.078660644458692e-02
  3.700000000000000e+01, -1.562096340416869e-01,  1.717136073532943e-02,  1.728618876070040e-01, -6.791584524646936e-02,  1.890889940955983e-02,  6.091787585721446e-02
  3.701000000000000e+01, -1.560437060903546e-01,  1.704201253178672e-02,  1.731090837892058e-01, -6.802172210543071e-02,  1.906067602355516e-02,  6.105205886076923e-02
  3.702000000000000e+01, -1.558578941025172e-01,  1.691164831912984e-02,  1.733561570168463e-01, -6.812630107758129e-02,  1.921458861356716e-02,  6.118925989628559e-02
  3.703000000000000e+01, -1.556520960888142e-01,  1.678067855181764e-02,  1.736030275156612e-01, -6.822944826970487e-02,  1.937008027890640e-02,  6.132960475178394e-02
  3.704000000000000e+01, -1.554262765234675e-01,  1.664959650727038e-02,  1.738496054828394e-01, -6.833106668503701e-02,  1.952658629791201e-02,  6.147329781218513e-02
  3.705000000000000e+01, -1.551806700294009e-01,  1.651882856251108e-02,  1.740958277730411e-01, -6.843102326758814e-02,  1.968349526976057e-02,  6.162037369993304e-02
  3.706000000000000e+01, -1.549155248048140e-01,  1.638893501017402e-02,  1.743416072083151e-01, -6.852924761720300e-02,  1.984022002584518e-02,  6.177104629293917e-02
  3.707000000000000e+01, -1.546312766725369e-01,  1.626046895981137e-02,  1.745868659388007e-01, -6.862566279621495e-02,  1.999615846014439e-02,  6.192547429338201e-02
  3.708000000000000e+01, -1.543285147086104e-01,  1.613399783739666e-02,  1.748315287105786e-01, -6.872019737951071e-02,  2.015071125040627e-02,  6.208381042829544e-02
  3.709000000000000e+01, -1.540079831402893e-01,  1.601009233904294e-02,  1.750755235430573e-01, -6.881278199346390e-02,  2.030328858075452e-02,  6.224619679339245e-02
  3.710000000000000e+01, -1.536705798816340e-01,  1.588931516062253e-02,  1.753187828116044e-01, -6.890334669736485e-02,  2.045331690980694e-02,  6.241275995094701e-02
  3.711000000000000e+01, -1.533173510049165e-01,  1.577221005251372e-02,  1.755612446572305e-01, -6.899181919923902e-02,  2.060024541313882e-02,  6.258360534453891e-02
  3.712000000000000e+01, -1.529494803818740e-01,  1.565929153846168e-02,  1.758028539587564e-01, -6.907812368219388e-02,  2.074355213213503e-02,  6.275881251753261e-02
  3.713000000000000e+01, -1.525682746689250e-01,  1.555103535853841e-02,  1.760435621701308e-01, -6.916218007326544e-02,  2.088274992488864e-02,  6.293843204492830e-02
  3.714000000000000e+01, -1.521751449658754e-01,  1.544786993357139e-02,  1.762833264220477e-01, -6.924390358386198e-02,  2.101739174591289e-02,  6.312248363008134e-02
  3.715000000000000e+01, -1.517715860949615e-01,  1.535016976216252e-02,  1.765221101136087e-01, -6.932320446574423e-02,  2.114707428611124e-02,  6.331095327870051e-02
  3.716000000000000e+01, -1.513591540467405e-01,  1.525825121284385e-02,  1.767598855131794e-01, -6.939998822790330e-02,  2.127143968884425e-02,  6.350378861926695e-02
  3.717000000000000e+01, -1.509395154977866e-01,  1.517233638190829e-02,  1.769966156700865e-01, -6.947414620481333e-02,  2.139016080490237e-02,  6.370089875043791e-02
  3.718000000000000e+01, -1.505141216960865e-01,  1.509269245010869e-02,  1.772323325378704e-01, -6.954560104323772e-02,  2.150300222565230e-02,  6.390214542325333e-02
  3.719000000000000e+01, -1.500846573828144e-01,  1.501941274439456e-02,  1.774670227950843e-01, -6.961423820879124e-02,  2.160972788569822e-02,  6.410733824800174e-02
  3.720000000000000e+01, -1.496526933059218e-01,  1.495257191502075e-02,  1.777006962082355e-01, -6.967995695366572e-02,  2.171015930268467e-02,  6.431625380362806e-02
  3.721000000000000e+01, -1.492197497340485e-01,  1.489219040860945e-02,  1.779333645264229e-01, -6.974265850004518e-02,  2.180415826991672e-02,  6.452863376510012e-02
  3.722000000000000e+01, -1.487872788666561e-01,  1.483823944423035e-02,  1.781650376273702e-01, -6.980224713232917e-02,  2.189162368610518e-02,  6.474419016451038e-02
  3.723000000000000e+01, -1.483564146291994e-01,  1.479069490846530e-02,  1.783958260204080e-01, -6.985859810371822e-02,  2.197249755997833e-02,  6.496242220794492e-02
  3.724000000000000e+01, -1.479289314389998e-01,  1.474934103949765e-02,  1.786255128968342e-01, -6.991168942409083e-02,  2.204672121716863e-02,  6.518337296169166e-02
  3.725000000000000e+01, -1.475057364487520e-01,  1.471409751782904e-02,  1.788541947289033e-01, -6.996140779083838e-02,  2.211429260428183e-02,  6.540650853621925e-02
  3.726000000000000e+01, -1.470878930564070e-01,  1.468479905274434e-02,  1.790818498042748e-01, -7.000767627272030e-02,  2.217522140823774e-02,  6.563146657984581e-02
  3.727000000000000e+01, -1.466763504644775e-01,  1.466126151242975e-02,  1.793084442650542e-01, -7.005042354956766e-02,  2.222953608703867e-02,  6.585787620791429e-02
  3.728000000000000e+01, -1.462719431084282e-01,  1.464328729888753e-02,  1.795339308574144e-01, -7.008958460778862e-02,  2.227728091873820e-02,  6.608536199366458e-02
  3.729000000000000e+01, -1.458752241034389e-01,  1.463065474489511e-02,  1.797578917845614e-01, -7.012518070791296e-02,  2.231834857861100e-02,  6.631418661796737e-02
  3.730000000000000e+01, -1.454871104909453e-01,  1.462318931845052e-02,  1.799809819140437e-01, -7.015700382757616e-02,  2.235315065802191e-02,  6.654268012758537e-02
  3.731000000000000e+01, -1.451079868415829e-01,  1.462065321610040e-02,  1.802027358736609e-01, -7.018509255236360e-02,  2.238159083185177e-02,  6.677113427656144e-02
  3.732000000000000e+01, -1.447382686222717e-01,  1.462283318764790e-02,  1.804230439755903e-01, -7.020941653228391e-02,  2.240375824006943e-02,  6.699920219077406e-02
  3.733000000000000e+01, -1.443782845410435e-01,  1.462951752156028e-02,  1.806417829236570e-01, -7.022995560749043e-02,  2.241975164837825e-02,  6.722655045214183e-02
  3.734000000000000e+01, -1.440282824428511e-01,  1.464049804945033e-02,  1.808588180028722e-01, -7.024669986072862e-02,  2.242967857545508e-02,  6.745286158062554e-02
  3.735000000000000e+01, -1.436884358013567e-01,  1.465557188208044e-02,  1.810740076908008e-01, -7.025964967199053e-02,  2.243365469156985e-02,  6.767783229761043e-02
  3.736000000000000e+01, -1.433588502619636e-01,  1.467454262131507e-02,  1.812872084019219e-01, -7.026881566194300e-02,  2.243180303707845e-02,  6.790116941660757e-02
  3.737000000000000e+01, -1.430395708035269e-01,  1.469722104497984e-02,  1.814982776869461e-01, -7.027421832276981e-02,  2.242425302049451e-02,  6.812258682536600e-02
  3.738000000000000e+01, -1.427305892185501e-01,  1.472342540245841e-02,  1.817070758488002e-01, -7.027588748959358e-02,  2.241113932032593e-02,  6.834180584461344e-02
  3.739000000000000e+01, -1.424303575685561e-01,  1.475277177038037e-02,  1.819134111693819e-01, -7.027409478863686e-02,  2.239289253061031e-02,  6.855824873605104e-02
  3.740000000000000e+01, -1.421418519462604e-01,  1.478549695832299e-02,  1.821171676680950e-01, -7.026845573441089e-02,  2.236906496772328e-02,  6.877246457864922e-02
  3.741000000000000e+01, -1.418633828383870e-01,  1.482124465707169e-02,  1.823182652041912e-01, -7.025922399802582e-02,  2.234010766805086e-02,  6.898369658617445e-02
  3.742000000000000e+01, -1.415947773626789e-01,  1.485985870954432e-02,  1.825165713488670e-01, -7.024645980997204e-02,  2.230616629500421e-02,  6.919172703112392e-02
  3.743000000000000e+01, -1.413358550971541e-01,  1.490118692743825e-02,  1.827119654909743e-01, -7.023022926117799e-02,  2.226739286899837e-02,  6.939633516319009e-02
  3.744000000000000e+01, -1.410864157746672e-01,  1.494508174172315e-02,  1.829043334286862e-01, -7.021060285470383e-02,  2.222394162429377e-02,  6.959730763341235e-02
  3.745000000000000e+01, -1.408462426533157e-01,  1.499139957548912e-02,  1.830935684675494e-01, -7.018765483693985e-02,  2.217596884290651e-02,  6.979443636327028e-02
  3.746000000000000e+01, -1.406151053651487e-01,  1.504000018785923e-02,  1.832795732194429e-01, -7.016146254895621e-02,  2.212363264042941e-02,  6.998751667747836e-02
  3.747000000000000e+01, -1.403927625463885e-01,  1.509074626001783e-02,  1.834622621178804e-01, -7.013210595271312e-02,  2.206709287360578e-02,  7.017634536117855e-02
  3.748000000000000e+01, -1.401789644885391e-01,  1.514350324022740e-02,  1.836415630947212e-01, -7.009966753174306e-02,  2.200651136447395e-02,  7.036071971601147e-02
  3.749000000000000e+01, -1.399734556675741e-01,  1.519813935803604e-02,  1.838174175410576e-01, -7.006423243294328e-02,  2.194205215073892e-02,  7.054043875358196e-02
  3.750000000000000e+01, -1.397759768975655e-01,  1.525452551017170e-02,  1.839897786201147e-01, -7.002588865621188e-02,  2.187388151689435e-02,  7.071530663802729e-02
  3.751000000000000e+01, -1.395862670033377e-01,  1.531253486029094e-02,  1.841586083825643e-01, -6.998472706517210e-02,  2.180216786338359e-02,  7.088513721779487e-02
  3.752000000000000e+01, -1.394040642696265e-01,  1.537204248866475e-02,  1.843238745498741e-01, -6.994084131217976e-02,  2.172708160718821e-02,  7.104975819300685e-02
  3.753000000000000e+01, -1.392291079300141e-01,  1.543292542809582e-02,  1.844855478459716e-01, -6.989432800428204e-02,  2.164879528738328e-02,  7.120901408610160e-02
  3.754000000000000e+01, -1.390611394909340e-01,  1.549506294839165e-02,  1.846436001026694e-01, -6.984528689268654e-02,  2.156748366623568e-02,  7.136276780372956e-02
  3.755000000000000e+01, -1.388999036696820e-01,  1.555833696685949e-02,  1.847980033497224e-01, -6.979382060532256e-02,  2.148332329467334e-02,  7.151090017871806e-02
  3.756000000000000e+01, -1.387451488890664e-01,  1.562263265376251e-02,  1.849487303624803e-01, -6.974003395820313e-02,  2.139649166299481e-02,  7.165330717498029e-02
  3.757000000000000e+01, -1.385966272832944e-01,  1.568783899138593e-02,  1.850957561027445e-01, -6.968403325060613e-02,  2.130716669213701e-02,  7.178989627221385e-02
  3.758000000000000e+01, -1.384540945330185e-01,  1.575384889171572e-02,  1.852390586127155e-01, -6.962592577274268e-02,  2.121552676872308e-02,  7.192058359582801e-02
  3.759000000000000e+01, -1.383173098653928e-01,  1.582055880176747e-02,  1.853786187639387e-01, -6.956581936965113e-02,  2.112175096396559e-02,  7.204529222518991e-02
  3.760000000000000e+01, -1.381860361519493e-01,  1.588786808747567e-02,  1.855144193024211e-01, -6.950382189701027e-02,  2.102601929993264e-02,  7.216395203987476e-02
  3.761000000000000e+01, -1.380600399514433e-01,  1.595567856844204e-02,  1.856464434142076e-01, -6.944004070157853e-02,  2.092851308296739e-02,  7.227650099274070e-02
  3.762000000000000e+01, -1.379390912182040e-01,  1.602389448904562e-02,  1.857746731600256e-01, -6.937458223487210e-02,  2.082941502764691e-02,  7.238288640984254e-02
  3.763000000000000e+01, -1.378229625487107e-01,  1.609242296005453e-02,  1.858990886548034e-01, -6.930755179342120e-02,  2.072890905234670e-02,  7.248306540544160e-02
  3.764000000000000e+01, -1.377114283895181e-01,  1.616117447637744e-02,  1.860196678212122e-01, -6.923905346437130e-02,  2.062718020384883e-02,  7.257700559908337e-02
  3.765000000000000e+01, -1.376042644119321e-01,  1.623006331166410e-02,  1.861363864838517e-01, -6.916919019405982e-02,  2.052441469091368e-02,  7.266468590077903e-02
  3.766000000000000e+01, -1.375012468144982e-01,  1.629900812605212e-02,  1.862492196458696e-01, -6.909806371765675e-02,  2.042079929838124e-02,  7.274609498906592e-02
  3.767000000000000e+01, -1.374021515754092e-01,  1.636793291898075e-02,  1.863581431071197e-01, -6.902577437402800e-02,  2.031652022847236e-02,  7.282122860554448e-02
  3.768000000000000e+01, -1.373067538145687e-01,  1.643676799063698e-02,  1.864631330960334e-01, -6.895242103051392e-02,  2.021176230453092e-02,  7.289008945596766e-02
  3.769000000000000e+01, -1.372148273427776e-01,  1.650545050896479e-02,  1.865641638186142e-01, -6.887810117003466e-02,  2.010670888887230e-02,  7.295269006248037e-02
  3.770000000000000e+01, -1.371261446032424e-01,  1.657392454830564e-02,  1.866612049677224e-01, -6.880291093519847e-02,  2.000154189815619e-02,  7.300905585551769e-02
  3.771000000000000e+01, -1.370404771331132e-01,  1.664214084867210e-02,  1.867542204007500e-01, -6.872694490504357e-02,  1.989644140036027e-02,  7.305922703010224e-02
  3.772000000000000e+01, -1.369575963291534e-01,  1.671005662157232e-02,  1.868431680238110e-01, -6.865029582005183e-02,  1.979158499180886e-02,  7.310325916743830e-02
  3.773000000000000e+01, -1.368772741747689e-01,  1.677763541030775e-02,  1.869280007353795e-01, -6.857305452534754e-02,  1.968714734082518e-02,  7.314122274806653e-02
  3.774000000000000e+01, -1.367992838169505e-01,  1.684484688517651e-02,  1.870086678165932e-01, -6.849530984209495e-02,  1.958329993159602e-02,  7.317320204910875e-02
  3.775000000000000e+01, -1.367233999837370e-01,  1.691166665487587e-02,  1.870851160784083e-01, -6.841714803171928e-02,  1.948021071409878e-02,  7.319929356559135e-02
  3.776000000000000e+01, -1.366493992235374e-01,  1.697807615157410e-02,  1.871572906047869e-01, -6.833865195744215e-02,  1.937804345744578e-02,  7.321960394413508e-02
  3.777000000000000e+01, -1.365770602217505e-01,  1.704406249716350e-02,  1.872251355704276e-01, -6.825990035267177e-02,  1.927695706476468e-02,  7.323424772072001e-02
  3.778000000000000e+01, -1.365061644890422e-01,  1.710961813872380e-02,  1.872885955962574e-01, -6.818096747581671e-02,  1.917710521455140e-02,  7.324334518943433e-02
  3.779000000000000e+01, -1.364364972790014e-01,  1.717474012099385e-02,  1.873476170375173e-01, -6.810192289447273e-02,  1.907863613533428e-02,  7.324702129529408e-02
  3.780000000000000e+01, -1.363678483784460e-01,  1.723942938695600e-02,  1.874021491868633e-01, -6.802283124106534e-02,  1.898169212140070e-02,  7.324540501040315e-02
  3.781000000000000e+01, -1.363000127273273e-01,  1.730369038938284e-02,  1.874521465062870e-01, -6.794375231207313e-02,  1.888640903792898e-02,  7.323862736283311e-02
  3.782000000000000e+01, -1.362327911322526e-01,  1.736753070322328e-02,  1.874975712785330e-01, -6.786474161795039e-02,  1.879291628110643e-02,  7.322681904005425e-02
  3.783000000000000e+01, -1.361659910717579e-01,  1.743096063053473e-02,  1.875383948568183e-01, -6.778585099067999e-02,  1.870133698745250e-02,  7.321010979595412e-02
  3.784000000000000e+01, -1.360994273894405e-01,  1.749399308164978e-02,  1.875745973785745e-01, -6.770712889850179e-02,  1.861178789309067e-02,  7.318862954433686e-02
  3.785000000000000e+01, -1.360329233359113e-01,  1.755664354777875e-02,  1.876061667957285e-01, -6.762862056138041e-02,  1.852437884862140e-02,  7.316251051924980e-02
  3.786000000000000e+01, -1.359663124052568e-01,  1.761892985624103e-02,  1.876330977668633e-01, -6.755036813206108e-02,  1.843921260046846e-02,  7.313189003753211e-02
  3.787000000000000e+01, -1.358994402031115e-01,  1.768087189053569e-02,  1.876553913108373e-01, -6.747241086140415e-02,  1.835638498188233e-02,  7.309691149607889e-02
  3.788000000000000e+01, -1.358321655671048e-01,  1.774249161561570e-02,  1.876730554587775e-01, -6.739478519994699e-02,  1.827598515388282e-02,  7.305772292345232e-02
  3.789000000000000e+01, -1.357643609230625e-01,  1.780381322828561e-02,  1.876861058170582e-01, -6.731752488983243e-02,  1.819809562282840e-02,  7.301447588993741e-02
  3.790000000000000e+01, -1.356959119906939e-01,  1.786486303276180e-02,  1.876945655245586e-01, -6.724066081572540e-02,  1.812279177343921e-02,  7.296732565669037e-02
  3.791000000000000e+01, -1.356267174776591e-01,  1.792566914338711e-02,  1.876984649420499e-01, -6.716422068029387e-02,  1.805014111283909e-02,  7.291643090845844e-02
  3.792000000000000e+01, -1.355566896199308e-01,  1.798626141154602e-02,  1.876978414073453e-01, -6.708822904973508e-02,  1.798020302496731e-02,  7.286195252706271e-02
  3.793000000000000e+01, -1.354857553637061e-01,  1.804667168024876e-02,  1.876927394952880e-01, -6.701270785886788e-02,  1.791302918252896e-02,  7.280405214127993e-02
  3.794000000000000e+01, -1.354138572435908e-01,  1.810693404472774e-02,  1.876832118237835e-01, -6.693767680365674e-02,  1.784866387990176e-02,  7.274289121348729e-02
  3.795000000000000e+01, -1.353409534535339e-01,  1.816708474284323e-02,  1.876693195380292e-01, -6.686315325849444e-02,  1.778714390775236e-02,  7.267863086394283e-02
  3.796000000000000e+01, -1.352670174864644e-01,  1.822716169508354e-02,  1.876511315934169e-01, -6.678915193199080e-02,  1.772849827268700e-02,  7.261143256824810e-02
  3.797000000000000e+01, -1.351920380478838e-01,  1.828720400787054e-02,  1.876287229504375e-01, -6.671568467463586e-02,  1.767274808685142e-02,  7.254145999534062e-02
  3.798000000000000e+01, -1.351160191476501e-01,  1.834725166632745e-02,  1.876021727945875e-01, -6.664276064341455e-02,  1.761990654659502e-02,  7.246888095237095e-02
  3.799000000000000e+01, -1.350389800346847e-01,  1.840734538430699e-02,  1.875715637611497e-01, -6.657038657650632e-02,  1.756997882629020e-02,  7.239386796920756e-02
  3.800000000000000e+01, -1.349609555793007e-01,  1.846752649684946e-02,  1.875369819324295e-01, -6.649856690536340e-02,  1.752296214432122e-02,  7.231659778426340e-02
  3.801000000000000e+01, -1.348819971778074e-01,  1.852783701979432e-02,  1.874985171436981e-01, -6.642730391905116e-02,  1.747884627538959e-02,  7.223725023701649e-02
  3.802000000000000e+01, -1.348021730300187e-01,  1.858831993571641e-02,  1.874562636958738e-01, -6.635659811004656e-02,  1.743761419026250e-02,  7.215600629024115e-02
  3.803000000000000e+01, -1.347215675260264e-01,  1.864901943958897e-02,  1.874103211507617e-01, -6.628644840791523e-02,  1.739924245257789e-02,  7.207304563149181e-02
  3.804000000000000e+01, -1.346402807019610e-01,  1.870998098488985e-02,  1.873607941951943e-01, -6.621685236178915e-02,  1.736370165052347e-02,  7.198854546578456e-02
  3.805000000000000e+01, -1.345584279058759e-01,  1.877125116450418e-02,  1.873077914060352e-01, -6.614780653104049e-02,  1.733095709947092e-02,  7.190268132657317e-02
  3.806000000000000e+01, -1.344761387938596e-01,  1.883287759569163e-02,  1.872514244096829e-01, -6.607930680802672e-02,  1.730096929760865e-02,  7.181562777444474e-02
  3.807000000000000e+01, -1.343935555312268e-01,  1.889490903034985e-02,  1.871918080723967e-01, -6.601134853300249e-02,  1.727369397563548e-02,  7.172755720253653e-02
  3.808000000000000e+01, -1.343108306615855e-01,  1.895739563737053e-02,  1.871290605481563e-01, -6.594392659834480e-02,  1.724908237586182e-02,  7.163863811450569e-02
  3.809000000000000e+01, -1.342281243714403e-01,  1.902038940437745e-02,  1.870633026958295e-01, -6.587703532539550e-02,  1.722708175204578e-02,  7.154903380241907e-02
  3.810000000000000e+01, -1.341456009875226e-01,  1.908394476939090e-02,  1.869946570106868e-01, -6.581066808632785e-02,  1.720763559251072e-02,  7.145890147003597e-02
  3.811000000000000e+01, -1.340634257684920e-01,  1.914811941525718e-02,  1.869232459441873e-01, -6.574481741211495e-02,  1.719068380200730e-02,  7.136839259807404e-02
  3.812000000000000e+01, -1.339817628454940e-01,  1.921297500885411e-02,  1.868491902744909e-01, -6.567947592962471e-02,  1.717616322792950e-02,  7.127765382391626e-02
  3.813000000000000e+01, -1.339007733742706e-01,  1.927857768064167e-02,  1.867726085462358e-01, -6.561463740613069e-02,  1.716400834885105e-02,  7.118682650819406e-02
  3.814000000000000e+01, -1.338206126995599e-01,  1.934499832675551e-02,  1.866936173679014e-01, -6.555029724215485e-02,  1.715415185191563e-02,  7.109604537459134e-02
  3.815000000000000e+01, -1.337414269575806e-01,  1.941231312312564e-02,  1.866123313540541e-01, -6.548645252664301e-02,  1.714652495979064e-02,  7.100543767837195e-02
  3.816000000000000e+01, -1.336633501151784e-01,  1.948060439053245e-02,  1.865288621411511e-01, -6.542310206462840e-02,  1.714105747699626e-02,  7.091512276864566e-02
  3.817000000000000e+01, -1.335865014524327e-01,  1.954996153905464e-02,  1.864433170236215e-01, -6.536024665020881e-02,  1.713767790227922e-02,  7.082521136269353e-02
  3.818000000000000e+01, -1.335109828449671e-01,  1.962048171191810e-02,  1.863557974065881e-01, -6.529788946030558e-02,  1.713631394925408e-02,  7.073580483797029e-02
  3.819000000000000e+01, -1.334368756141863e-01,  1.969226997208851e-02,  1.862663968465855e-01, -6.523603624969600e-02,  1.713689310018465e-02,  7.064699504728003e-02
  3.820000000000000e+01, -1.333642371587518e-01,  1.976543922182872e-02,  1.861751993592246e-01, -6.517469528194041e-02,  1.713934262539164e-02,  7.055886440168345e-02
  3.821000000000000e+01, -1.332930975623375e-01,  1.984011006845976e-02,  1.860822788531079e-01, -6.511387717570237e-02,  1.714358932383547e-02,  7.047148575548179e-02
