Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  1.927000000000000e+01,  1.826559280266056e-01,  8.311628644217049e-01,  9.362230906685473e-01,  1.095371163326758e+00, -1.301914220985886e+00, -1.230788709782845e+00, -3.934136973048548e-04,  3.885786058860634e-16, -5.800553152172963e-03, -1.260563723205260e-03,  2.326038498848210e-03, -1.858594890884525e-02, -2.226013578577343e-03,  5.126981523485503e-03, -3.282069274262764e-02, -3.202800849705633e-03,  8.034210887868995e-03, -4.722259720948700e-02, -4.131516636454704e-03,  1.090219072691032e-02, -6.091572818382474e-02, -5.055907739193382e-03,  1.352519493178046e-02, -7.454509533997493e-02, -5.536658571265624e-03,  1.636760856624145e-02, -8.163336088203885e-02,  1.867013503714801e-02,  9.547150390405011e-04, -4.717926054002743e-02,  1.867013503714835e-02,  9.547150390400573e-04, -4.717926054002856e-02,  1.867013503714846e-02,  9.547150390395020e-04, -4.717926054002955e-02,  1.867013503714924e-02,  9.547150390396128e-04, -4.717926054003059e-02,  1.867013503714935e-02,  9.547150390387247e-04, -4.717926054003110e-02,  1.867013503714985e-02,  9.547150390387247e-04, -4.717926054003171e-02,  1.365035001810844e-02, -2.043342280978018e-01
  1.928000000000000e+01,  1.826750601342130e-01,  8.312854044744593e-01,  9.362443792751284e-01,  1.095346102161500e+00, -1.302032951488343e+00, -1.230558048631642e+00, -3.982145137171264e-04,  1.665336885337381e-16, -5.803912253911129e-03, -1.275946347279984e-03,  2.315686963309906e-03, -1.859671203636805e-02, -2.253177560400457e-03,  5.104164991655969e-03, -3.283969921375840e-02, -3.241884539446962e-03,  7.998456355185665e-03, -4.724994382698969e-02, -4.181933419126216e-03,  1.085367286496980e-02, -6.095100449679666e-02, -5.117604840796662e-03,  1.346500395210840e-02, -7.458826442277389e-02, -5.604222261909301e-03,  1.629476803422217e-02, -8.168063478113294e-02,  1.870530464346021e-02,  9.762963327612489e-04, -4.751087844455712e-02,  1.870530464346077e-02,  9.762963327605826e-04, -4.751087844455823e-02,  1.870530464346088e-02,  9.762963327601385e-04, -4.751087844455895e-02,  1.870530464346144e-02,  9.762963327595833e-04, -4.751087844456012e-02,  1.870530464346166e-02,  9.762963327593613e-04, -4.751087844456101e-02,  1.870530464346199e-02,  9.762963327589172e-04, -4.751087844456167e-02,  1.392722553672181e-02, -2.052948487300267e-01
  1.929000000000000e+01,  1.826939825095727e-01,  8.314038851747158e-01,  9.362645475315903e-01,  1.095314713491935e+00, -1.302147183982028e+00, -1.230339154628483e+00, -4.026404481112594e-04,  5.551122960785659e-17, -5.807204318570158e-03, -1.290127786249942e-03,  2.306080660954898e-03, -1.860726036580413e-02, -2.278220384598872e-03,  5.082991079569666e-03, -3.285832637565755e-02, -3.277916295674077e-03,  7.965275881598689e-03, -4.727674469223684e-02, -4.228413299480285e-03,  1.080864792642786e-02, -6.098557680579621e-02, -5.174484192249764e-03,  1.340914627305808e-02, -7.463057198680258e-02, -5.666510097249394e-03,  1.622717147604126e-02, -8.172696524226707e-02,  1.873803119379895e-02,  9.970154801237458e-04, -4.782519587444571e-02,  1.873803119379939e-02,  9.970154801231907e-04, -4.782519587444688e-02,  1.873803119379973e-02,  9.970154801229689e-04, -4.782519587444811e-02,  1.873803119380006e-02,  9.970154801225248e-04, -4.782519587444894e-02,  1.873803119380029e-02,  9.970154801218587e-04, -4.782519587444985e-02,  1.873803119380078e-02,  9.970154801214144e-04, -4.782519587445067e-02,  1.419214046385522e-02, -2.062052648354353e-01
  1.930000000000000e+01,  1.827126658603116e-01,  8.315183089616568e-01,  9.362836174094976e-01,  1.095277208884210e+00, -1.302257039901392e+00, -1.230131931685738e+00, -4.067043227688468e-04,  3.330673782121788e-16, -5.810425819709969e-03, -1.303149124867523e-03,  2.297195835500586e-03, -1.861758259784465e-02, -2.301214602217729e-03,  5.063407424369668e-03, -3.287655427501696e-02, -3.311000505239386e-03,  7.934587412153393e-03, -4.730297109629768e-02, -4.271090933413046e-03,  1.076700456509709e-02, -6.101940807716661e-02, -5.226710577540819e-03,  1.335748375919065e-02, -7.467197271244402e-02, -5.723702530078903e-03,  1.616465172613825e-02, -8.177230263651927e-02,  1.876841946622164e-02,  1.016881041852074e-03, -4.812272396217136e-02,  1.876841946622186e-02,  1.016881041851518e-03, -4.812272396217297e-02,  1.876841946622231e-02,  1.016881041850963e-03, -4.812272396217380e-02,  1.876841946622253e-02,  1.016881041850630e-03, -4.812272396217480e-02,  1.876841946622319e-02,  1.016881041850186e-03, -4.812272396217567e-02,  1.876841946622363e-02,  1.016881041849520e-03, -4.812272396217667e-02,  1.444525769373162e-02, -2.070669693646158e-01
  1.931000000000000e+01,  1.827310823938850e-01,  8.316286795676997e-01,  9.363016116648336e-01,  1.095233813912215e+00, -1.302362641595084e+00, -1.229936267172004e+00, -4.104194002086447e-04,  0.000000000000000e+00, -5.813573579174081e-03, -1.315052858471269e-03,  2.289007760097595e-03, -1.862766854913892e-02, -2.322235255239740e-03,  5.045359523905398e-03, -3.289436492918777e-02, -3.341245138968441e-03,  7.906305539524844e-03, -4.732859716563548e-02, -4.310105600037350e-03,  1.072862688571886e-02, -6.105246493482477e-02, -5.274454438278418e-03,  1.330987263151769e-02, -7.471242575600497e-02, -5.775986208780180e-03,  1.610703478937043e-02, -8.181660223649614e-02,  1.879657333561537e-02,  1.035903762137681e-03, -4.840397232078143e-02,  1.879657333561570e-02,  1.035903762136681e-03, -4.840397232078253e-02,  1.879657333561604e-02,  1.035903762136237e-03, -4.840397232078365e-02,  1.879657333561659e-02,  1.035903762135904e-03, -4.840397232078465e-02,  1.879657333561726e-02,  1.035903762135571e-03, -4.840397232078565e-02,  1.879657333561703e-02,  1.035903762134905e-03, -4.840397232078671e-02,  1.468676487484074e-02, -2.078814495274615e-01
  1.932000000000000e+01,  1.827492059854537e-01,  8.317350018894842e-01,  9.363185537282241e-01,  1.095184767528988e+00, -1.302464111412344e+00, -1.229752032140923e+00, -4.137993105281511e-04,  3.330673792964456e-16, -5.816644758621390e-03, -1.325882660193606e-03,  2.281490924029610e-03, -1.863750912516708e-02, -2.341359465499231e-03,  5.028791148251379e-03, -3.291174227827089e-02, -3.368761160189755e-03,  7.880342148889668e-03, -4.735359979317769e-02, -4.345600438705594e-03,  1.069339531903836e-02, -6.108471757134345e-02, -5.317890940008013e-03,  1.326616455310996e-02, -7.475189464090390e-02, -5.823552954854115e-03,  1.605414115477485e-02, -8.185982409716829e-02,  1.882259535728407e-02,  1.054096336672722e-03, -4.866944824257835e-02,  1.882259535728441e-02,  1.054096336672389e-03, -4.866944824257975e-02,  1.882259535728463e-02,  1.054096336671501e-03, -4.866944824258063e-02,  1.882259535728519e-02,  1.054096336671390e-03, -4.866944824258164e-02,  1.882259535728552e-02,  1.054096336670723e-03, -4.866944824258280e-02,  1.882259535728607e-02,  1.054096336670501e-03, -4.866944824258379e-02,  1.491687169008265e-02, -2.086501845709129e-01
  1.933000000000000e+01,  1.827670123459531e-01,  8.318372818603728e-01,  9.363344675894490e-01,  1.095130321482972e+00, -1.302561570924929e+00, -1.229579081713004e+00, -4.168579809524178e-04,  2.220449198765911e-16, -5.819636850789722e-03, -1.335683155206401e-03,  2.274619216291704e-03, -1.864709629223751e-02, -2.358666036022169e-03,  5.013644744343827e-03, -3.292867213567172e-02, -3.393661951142445e-03,  7.856607052005160e-03, -4.737795856717236e-02, -4.377721709089966e-03,  1.066118748223017e-02, -6.111613965617593e-02, -5.357199066736871e-03,  1.322620769654122e-02, -7.479034714536331e-02, -5.866598771353117e-03,  1.600578708733578e-02, -8.190193293288722e-02,  1.884658635816918e-02,  1.071473168472782e-03, -4.891965589853010e-02,  1.884658635816996e-02,  1.071473168472115e-03, -4.891965589853094e-02,  1.884658635816985e-02,  1.071473168471227e-03, -4.891965589853239e-02,  1.884658635817052e-02,  1.071473168471338e-03, -4.891965589853322e-02,  1.884658635817118e-02,  1.071473168470450e-03, -4.891965589853443e-02,  1.884658635817135e-02,  1.071473168470228e-03, -4.891965589853538e-02,  1.513580703331239e-02, -2.093746435643687e-01
  1.934000000000000e+01,  1.827844791926393e-01,  8.319355263583247e-01,  9.363493776751970e-01,  1.095070739872682e+00, -1.302655140265931e+00, -1.229417255622379e+00, -4.196095693579066e-04,  2.775561502642693e-16, -5.822547668489381e-03, -1.344499707727507e-03,  2.268366101070711e-03, -1.865642304222626e-02, -2.374235074911311e-03,  4.999861822772058e-03, -3.294514212583323e-02, -3.416062771812485e-03,  7.835008593330558e-03, -4.740165568159779e-02, -4.406618093102141e-03,  1.063187900138994e-02, -6.114670822009206e-02, -5.392560766668998e-03,  1.318984776426219e-02, -7.482775516098536e-02, -5.905322907378297e-03,  1.596178586280395e-02, -8.194289796251432e-02,  1.886864504253792e-02,  1.088050108490253e-03, -4.915509555490349e-02,  1.886864504253814e-02,  1.088050108489476e-03, -4.915509555490454e-02,  1.886864504253858e-02,  1.088050108489365e-03, -4.915509555490603e-02,  1.886864504253892e-02,  1.088050108488588e-03, -4.915509555490698e-02,  1.886864504253959e-02,  1.088050108488144e-03, -4.915509555490800e-02,  1.886864504253981e-02,  1.088050108487922e-03, -4.915509555490916e-02,  1.534381606561667e-02, -2.100562832406855e-01
  1.935000000000000e+01,  1.828015863914613e-01,  8.320297431367526e-01,  9.363633087273986e-01,  1.095006298689694e+00, -1.302744937293636e+00, -1.229266378845009e+00, -4.220683990484570e-04,  1.665336904014646e-16, -5.825375331073472e-03, -1.352378212036954e-03,  2.262704771538827e-03, -1.866548334922475e-02, -2.388147626294890e-03,  4.987383296762142e-03, -3.296114160767871e-02, -3.436080228948137e-03,  7.815454181231547e-03, -4.742467582601284e-02, -4.432440009936016e-03,  1.060534423235943e-02, -6.117640351308356e-02, -5.424160113990575e-03,  1.315692888285590e-02, -7.486409451886843e-02, -5.939926940169113e-03,  1.592194884987968e-02, -8.198269271900105e-02,  1.888886763045431e-02,  1.103844202395279e-03, -4.937626281605870e-02,  1.888886763045442e-02,  1.103844202394724e-03, -4.937626281606015e-02,  1.888886763045508e-02,  1.103844202394613e-03, -4.937626281606107e-02,  1.888886763045563e-02,  1.103844202393613e-03, -4.937626281606224e-02,  1.888886763045575e-02,  1.103844202393280e-03, -4.937626281606336e-02,  1.888886763045608e-02,  1.103844202392614e-03, -4.937626281606441e-02,  1.554115734596969e-02, -2.106965459118511e-01
  1.936000000000000e+01,  1.828183160561914e-01,  8.321199407182506e-01,  9.363762857065546e-01,  1.094937285082600e+00, -1.302831076474172e+00, -1.229126261932357e+00, -4.242488934392107e-04, -5.551123021202307e-17, -5.828118253795597e-03, -1.359364883183428e-03,  2.257608270899173e-03, -1.867427213543887e-02, -2.400485300745674e-03,  4.976149748982051e-03, -3.297666161439593e-02, -3.453831744300571e-03,  7.797850706074051e-03, -4.744700609891854e-02, -4.455338930113054e-03,  1.058145682806947e-02, -6.120520889260451e-02, -5.452182469442692e-03,  1.312729430687731e-02, -7.489934485284158e-02, -5.970613855853667e-03,  1.588608636197517e-02, -8.202129489961846e-02,  1.890734757790160e-02,  1.118873465386059e-03, -4.958364790283118e-02,  1.890734757790193e-02,  1.118873465385393e-03, -4.958364790283257e-02,  1.890734757790260e-02,  1.118873465385060e-03, -4.958364790283379e-02,  1.890734757790282e-02,  1.118873465384616e-03, -4.958364790283472e-02,  1.890734757790315e-02,  1.118873465384061e-03, -4.958364790283572e-02,  1.890734757790349e-02,  1.118873465383616e-03, -4.958364790283668e-02,  1.572810024532091e-02, -2.112968574780666e-01
  1.937000000000000e+01,  1.828346526264869e-01,  8.322061282409055e-01,  9.363883337274695e-01,  1.094863996457272e+00, -1.302913667782471e+00, -1.228996700953036e+00, -4.261655149055469e-04,  2.775561514372020e-16, -5.830775141054726e-03, -1.365506061053444e-03,  2.253049587110845e-03, -1.868278524954334e-02, -2.411329929283879e-03,  4.966101640335554e-03, -3.299169481521238e-02, -3.469435056801005e-03,  7.782104867412070e-03, -4.746863595275821e-02, -4.475466733309285e-03,  1.056009018252801e-02, -6.123311075262467e-02, -5.476813694464428e-03,  1.310078696966162e-02, -7.493348951264334e-02, -5.997587188867391e-03,  1.585400832377554e-02, -8.205868627088252e-02,  1.892417538816736e-02,  1.133156682040229e-03, -4.977773495568987e-02,  1.892417538816815e-02,  1.133156682040007e-03, -4.977773495569122e-02,  1.892417538816814e-02,  1.133156682039230e-03, -4.977773495569244e-02,  1.892417538816892e-02,  1.133156682039119e-03, -4.977773495569327e-02,  1.892417538816892e-02,  1.133156682038230e-03, -4.977773495569410e-02,  1.892417538816964e-02,  1.133156682038119e-03, -4.977773495569503e-02,  1.590492262227395e-02, -2.118586254981096e-01
  1.938000000000000e+01,  1.828505829395717e-01,  8.322883153258978e-01,  9.363994779937126e-01,  1.094786739742594e+00, -1.302992815678707e+00, -1.228877477574777e+00, -4.278327077769253e-04,  5.551123036006451e-17, -5.833344976260064e-03, -1.370848027710802e-03,  2.249001739559605e-03, -1.869101943421189e-02, -2.420763240822772e-03,  4.957179500992177e-03, -3.300623545805556e-02, -3.483007758469445e-03,  7.768123473344190e-03, -4.748955711141684e-02, -4.492975109688690e-03,  1.054111783703219e-02, -6.126009841720612e-02, -5.498239418581470e-03,  1.307724998727148e-02, -7.496651543368504e-02, -6.021050219681478e-03,  1.582552488109470e-02, -8.209485252593378e-02,  1.893943849649559e-02,  1.146713209342606e-03, -4.995900135741007e-02,  1.893943849649593e-02,  1.146713209342162e-03, -4.995900135741119e-02,  1.893943849649626e-02,  1.146713209341385e-03, -4.995900135741253e-02,  1.893943849649682e-02,  1.146713209341385e-03, -4.995900135741325e-02,  1.893943849649682e-02,  1.146713209340385e-03, -4.995900135741437e-02,  1.893943849649738e-02,  1.146713209340497e-03, -4.995900135741505e-02,  1.607190856803364e-02, -2.123832373114225e-01
  1.939000000000000e+01,  1.828660962680097e-01,  8.323665120175195e-01,  9.364097437021345e-01,  1.094705830788797e+00, -1.303068617720348e+00, -1.228768359813613e+00, -4.292648373995326e-04,  1.665336912896838e-16, -5.835827002720674e-03, -1.375436812141484e-03,  2.245437865119480e-03, -1.869897226487740e-02, -2.428866517367493e-03,  4.949324120087238e-03, -3.302027926141469e-02, -3.494666798312374e-03,  7.755813737780799e-03, -4.750976341463246e-02, -4.508014919947494e-03,  1.052441388355302e-02, -6.128616393979514e-02, -5.516644256265218e-03,  1.305652715893426e-02, -7.499841289144286e-02, -6.041205117193830e-03,  1.580044700648226e-02, -8.212978301557210e-02,  1.895322123243891e-02,  1.159562782347155e-03, -5.012791708680982e-02,  1.895322123243924e-02,  1.159562782346599e-03, -5.012791708681100e-02,  1.895322123243958e-02,  1.159562782345822e-03, -5.012791708681194e-02,  1.895322123244013e-02,  1.159562782345933e-03, -5.012791708681298e-02,  1.895322123244046e-02,  1.159562782344822e-03, -5.012791708681381e-02,  1.895322123244075e-02,  1.159562782344934e-03, -5.012791708681439e-02,  1.622934622231010e-02, -2.128720582450367e-01
  1.940000000000000e+01,  1.828811843133266e-01,  8.324407287827816e-01,  9.364191559432178e-01,  1.094621593692883e+00, -1.303141162795564e+00, -1.228669103152400e+00, -4.304761256122350e-04, -1.665336914908119e-16, -5.838220701734780e-03, -1.379317983512616e-03,  2.242331290387260e-03, -1.870664207953297e-02, -2.435720228936664e-03,  4.942476704938764e-03, -3.303382329037075e-02, -3.504527957043826e-03,  7.745083529940263e-03, -4.752925063962861e-02, -4.520735517719554e-03,  1.050985330329844e-02, -6.131130187313764e-02, -5.532210977733965e-03,  1.303846338705611e-02, -7.502917521988466e-02, -6.058252030684269e-03,  1.577858700750803e-02, -8.216347043991340e-02,  1.896560484287451e-02,  1.171725362935477e-03, -5.028494408621163e-02,  1.896560484287484e-02,  1.171725362934700e-03, -5.028494408621258e-02,  1.896560484287529e-02,  1.171725362934145e-03, -5.028494408621391e-02,  1.896560484287551e-02,  1.171725362934034e-03, -5.028494408621441e-02,  1.896560484287595e-02,  1.171725362933367e-03, -5.028494408621541e-02,  1.896560484287629e-02,  1.171725362933367e-03, -5.028494408621613e-02,  1.637752600042167e-02, -2.133264298449376e-01
  1.941000000000000e+01,  1.828958411940670e-01,  8.325109765403302e-01,  9.364277396287186e-01,  1.094534360115441e+00, -1.303210529645100e+00, -1.228579451412609e+00, -4.314805940958013e-04, -1.110224611224118e-16, -5.840525776691996e-03, -1.382536469652074e-03,  2.239655582828474e-03, -1.871402792778905e-02, -2.441403713013541e-03,  4.936578993777680e-03, -3.304686586664456e-02, -3.512705385881567e-03,  7.735841551008205e-03, -4.754801637168600e-02, -4.531284154638107e-03,  1.049731220642927e-02, -6.133550910231875e-02, -5.545119780899307e-03,  1.302290497461751e-02, -7.505879860716151e-02, -6.072388292534746e-03,  1.575975888665726e-02, -8.219591062465158e-02,  1.897666751947867e-02,  1.183221050986247e-03, -5.043053559934006e-02,  1.897666751947878e-02,  1.183221050985803e-03, -5.043053559934072e-02,  1.897666751947922e-02,  1.183221050985469e-03, -5.043053559934222e-02,  1.897666751947956e-02,  1.183221050984914e-03, -5.043053559934278e-02,  1.897666751947978e-02,  1.183221050984914e-03, -5.043053559934344e-02,  1.897666751948017e-02,  1.183221050984137e-03, -5.043053559934427e-02,  1.651673937010258e-02, -2.137476680033027e-01
  1.942000000000000e+01,  1.829100634524255e-01,  8.325772666884258e-01,  9.364355194216571e-01,  1.094444468730162e+00, -1.303276785974527e+00, -1.228499137503244e+00, -4.322920184863070e-04,  5.551123062271986e-17, -5.842742138782019e-03, -1.385136410012568e-03,  2.237384598877525e-03, -1.872112952508348e-02, -2.445994914901789e-03,  4.931573361772394e-03, -3.305940648773045e-02, -3.519311232966010e-03,  7.727997500279184e-03, -4.756605988779695e-02, -4.539805498427308e-03,  1.048666805751198e-02, -6.135878469468101e-02, -5.555547701637668e-03,  1.300969990486672e-02, -7.508728191194100e-02, -6.083807772420784e-03,  1.574377867980143e-02, -8.222710231992779e-02,  1.898648440718482e-02,  1.194070013102696e-03, -5.056513547182791e-02,  1.898648440718536e-02,  1.194070013102030e-03, -5.056513547182855e-02,  1.898648440718558e-02,  1.194070013101474e-03, -5.056513547182959e-02,  1.898648440718581e-02,  1.194070013101364e-03, -5.056513547183022e-02,  1.898648440718615e-02,  1.194070013100920e-03, -5.056513547183118e-02,  1.898648440718632e-02,  1.194070013100698e-03, -5.056513547183196e-02,  1.664727778195059e-02, -2.141370609712976e-01
  1.943000000000000e+01,  1.829238500526992e-01,  8.326396111181715e-01,  9.364425196441228e-01,  1.094352264654391e+00, -1.303339987878653e+00, -1.228427884495813e+00, -4.329238857097438e-04,  0.000000000000000e+00, -5.844869887303049e-03, -1.387161018981771e-03,  2.235492545391530e-03, -1.872794718958261e-02, -2.449570146342873e-03,  4.927402956479518e-03, -3.307144571547361e-02, -3.524455296060678e-03,  7.721462287414926e-03, -4.758338199634888e-02, -4.546441184894459e-03,  1.047779996354746e-02, -6.138112969301809e-02, -5.563668065541269e-03,  1.299869819864525e-02, -7.511462641033402e-02, -6.092700276937993e-03,  1.573046488862134e-02, -8.225704692319499e-02,  1.899512761541903e-02,  1.204292391136337e-03, -5.068917746280961e-02,  1.899512761542002e-02,  1.204292391136003e-03, -5.068917746281022e-02,  1.899512761542014e-02,  1.204292391135559e-03, -5.068917746281116e-02,  1.899512761542025e-02,  1.204292391135226e-03, -5.068917746281183e-02,  1.899512761542069e-02,  1.204292391135115e-03, -5.068917746281272e-02,  1.899512761542113e-02,  1.204292391134893e-03, -5.068917746281310e-02,  1.676943144707869e-02, -2.144958674072969e-01
  1.944000000000000e+01,  1.829372023226187e-01,  8.326980222253726e-01,  9.364487641803574e-01,  1.094258098634531e+00, -1.303400179400724e+00, -1.228365407021722e+00, -4.333893520353868e-04,  2.220449229503504e-16, -5.846909287367341e-03, -1.388652451456760e-03,  2.233954050333634e-03, -1.873448177075264e-02, -2.452203848138055e-03,  4.924011853649689e-03, -3.308298504993751e-02, -3.528244681008336e-03,  7.716148276597770e-03, -4.759998485564071e-02, -4.551329377350971e-03,  1.047058900527627e-02, -6.140254688147156e-02, -5.569649948768322e-03,  1.298975232540709e-02, -7.514083550940823e-02, -6.099250959180140e-03,  1.571963897800127e-02, -8.228574816548877e-02,  1.900266625470785e-02,  1.213908205857715e-03, -5.080308461528720e-02,  1.900266625470796e-02,  1.213908205857049e-03, -5.080308461528788e-02,  1.900266625470829e-02,  1.213908205856605e-03, -5.080308461528849e-02,  1.900266625470840e-02,  1.213908205856161e-03, -5.080308461528948e-02,  1.900266625470896e-02,  1.213908205856272e-03, -5.080308461528987e-02,  1.900266625470901e-02,  1.213908205855494e-03, -5.080308461529048e-02,  1.688348811315868e-02, -2.148253145945132e-01
  1.945000000000000e+01,  1.829501238152913e-01,  8.327525129330630e-01,  9.364542763806933e-01,  1.094162326153625e+00, -1.303457392228665e+00, -1.228311412804329e+00, -4.337012067205864e-04,  5.551123079100384e-17, -5.848860747226337e-03, -1.389651686373788e-03,  2.232744233461826e-03, -1.874073457669748e-02, -2.453968384474108e-03,  4.921345213028512e-03, -3.309402680108509e-02, -3.530783505807419e-03,  7.711969530679751e-03, -4.761587178925970e-02, -4.554604384879095e-03,  1.046491856848636e-02, -6.142304054736857e-02, -5.573657710896782e-03,  1.298271761423223e-02, -7.516591445574525e-02, -6.103639807173706e-03,  1.571112587342445e-02, -8.231321179227148e-02,  1.900916651621561e-02,  1.222937272121434e-03, -5.090726869189036e-02,  1.900916651621583e-02,  1.222937272121212e-03, -5.090726869189090e-02,  1.900916651621628e-02,  1.222937272120879e-03, -5.090726869189169e-02,  1.900916651621639e-02,  1.222937272120435e-03, -5.090726869189214e-02,  1.900916651621650e-02,  1.222937272120213e-03, -5.090726869189292e-02,  1.900916651621673e-02,  1.222937272119769e-03, -5.090726869189315e-02,  1.698973198728361e-02, -2.151265968421482e-01
  1.946000000000000e+01,  1.829626201301547e-01,  8.328030967241326e-01,  9.364590789761160e-01,  1.094065306632045e+00, -1.303511645550340e+00, -1.228265604066022e+00, -4.338718432563814e-04,  3.330673850507337e-16, -5.850724798386485e-03, -1.390198434564101e-03,  2.231838773938727e-03, -1.874670731045498e-02, -2.454933880206884e-03,  4.919349427383671e-03, -3.310457397629022e-02, -3.532172666494608e-03,  7.708842044714295e-03, -4.763104712423270e-02, -4.556396360327630e-03,  1.046067466090571e-02, -6.144261627244368e-02, -5.575850625348789e-03,  1.297745264696706e-02, -7.518987007994303e-02, -6.106041239166142e-03,  1.570475443672812e-02, -8.233944528364118e-02,  1.901469178273446e-02,  1.231399115644814e-03, -5.100212966306716e-02,  1.901469178273479e-02,  1.231399115644703e-03, -5.100212966306814e-02,  1.901469178273468e-02,  1.231399115644147e-03, -5.100212966306848e-02,  1.901469178273502e-02,  1.231399115643703e-03, -5.100212966306911e-02,  1.901469178273502e-02,  1.231399115643037e-03, -5.100212966306966e-02,  1.901469178273546e-02,  1.231399115643370e-03, -5.100212966307009e-02,  1.708844271321901e-02, -2.154008740353468e-01
