Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  1.075000000000000e+01, -3.248709360703818e-03, -3.379289506783305e-01,  1.048857950881403e-01,  2.861200126580753e-02,  7.465695927612710e-01,  3.255536735911180e-02,  6.859052331894007e-02,  2.085120008822030e-01, -2.167257043164540e-01,  1.110122603078265e+00,  4.525758763658279e-01,  2.149330170403363e-01, -1.140632403228173e+00
  1.076000000000000e+01, -3.114666076877950e-03, -3.377758242460073e-01,  1.048753027845084e-01,  2.875224796083431e-02,  7.467878080479746e-01,  3.255765601083753e-02,  6.867504542284976e-02,  1.951422491448467e-01, -2.149197155259864e-01,  1.131985835480820e+00,  4.388361809179856e-01,  2.270725916827935e-01, -1.157651255331826e+00
  1.077000000000000e+01, -2.982585391635832e-03, -3.375868960672397e-01,  1.048490652956316e-01,  2.888083712061289e-02,  7.470081084155932e-01,  3.254806940287965e-02,  6.889260777502142e-02,  1.820083022106961e-01, -2.128800192190129e-01,  1.153728628762246e+00,  4.253630720840706e-01,  2.390530365285621e-01, -1.173071244353185e+00
  1.078000000000000e+01, -2.853433390146797e-03, -3.373609151479582e-01,  1.048061720176517e-01,  2.899616683204980e-02,  7.472292519885262e-01,  3.252586621851231e-02,  6.924272980741999e-02,  1.691124969410280e-01, -2.106071301450150e-01,  1.175333362642354e+00,  4.121834793421311e-01,  2.507622550381807e-01, -1.186893412360269e+00
  1.079000000000000e+01, -2.727849678425979e-03, -3.370973977908142e-01,  1.047461643072190e-01,  2.909726688632227e-02,  7.474503718093245e-01,  3.249066502506986e-02,  6.972315218882010e-02,  1.564342184959074e-01, -2.081050064926118e-01,  1.196780550945291e+00,  3.991953474302330e-01,  2.623059325549142e-01, -1.199008287678677e+00
  1.080000000000000e+01, -2.606784525056812e-03, -3.367952906715915e-01,  1.046682237931082e-01,  2.918261126038212e-02,  7.476702224459101e-01,  3.244179385404636e-02,  7.033296944659086e-02,  1.439777223784064e-01, -2.053750947108843e-01,  1.218052019367023e+00,  3.864271310579966e-01,  2.735662164856347e-01, -1.209433052774642e+00
  1.081000000000000e+01, -2.491226640606143e-03, -3.364535612726017e-01,  1.045715277119484e-01,  2.925063086122124e-02,  7.478874991539827e-01,  3.237857406374615e-02,  7.107096827789162e-02,  1.317497408515969e-01, -2.024190309301089e-01,  1.239128430969815e+00,  3.739260832242821e-01,  2.843979787592425e-01, -1.218203090551585e+00
  1.082000000000000e+01, -2.381756490502803e-03, -3.360720901480604e-01,  1.044557994408737e-01,  2.930053475273356e-02,  7.481013723372116e-01,  3.230076139210349e-02,  7.193429237656504e-02,  1.197325227996808e-01, -1.992423716850399e-01,  1.259990633200766e+00,  3.615805958234349e-01,  2.949103655887034e-01, -1.225236156495181e+00
  1.083000000000000e+01, -2.279266274164985e-03, -3.356501372922330e-01,  1.043203818885114e-01,  2.933096281862372e-02,  7.483106392630842e-01,  3.220780461940690e-02,  7.292148055854090e-02,  1.079334856945604e-01, -1.958477256340087e-01,  1.280623990935161e+00,  3.493550692567269e-01,  3.050027692616032e-01, -1.230569652461733e+00
  1.084000000000000e+01, -2.184738595857567e-03, -3.351870977346465e-01,  1.041646415109143e-01,  2.934047207400176e-02,  7.485139454778743e-01,  3.209916145990372e-02,  7.402946489246215e-02,  9.635847944560773e-02, -1.922392181667427e-01,  1.300999309116207e+00,  3.374180058199970e-01,  3.144946762827906e-01, -1.234266314647188e+00
  1.085000000000000e+01, -2.098930166968047e-03, -3.346826916110619e-01,  1.039881735745607e-01,  2.932800661818339e-02,  7.487102243280344e-01,  3.197447370283865e-02,  7.525563020465766e-02,  8.500956875151955e-02, -1.884214462610785e-01,  1.321101121035996e+00,  3.257012921012464e-01,  3.233494561349267e-01, -1.236350567804679e+00
  1.086000000000000e+01, -2.022650771672557e-03, -3.341366867410834e-01,  1.037905756407202e-01,  2.929245566515491e-02,  7.488983244554515e-01,  3.183337813016199e-02,  7.659675102208074e-02,  7.389175206764012e-02, -1.843994565905353e-01,  1.340909536624650e+00,  3.142187586403478e-01,  3.314792772083832e-01, -1.236874569423187e+00
  1.087000000000000e+01, -1.956687192041475e-03, -3.335489767514580e-01,  1.035715106033599e-01,  2.923277481115411e-02,  7.490771110022665e-01,  3.167555849230654e-02,  7.804922661398725e-02,  6.301109672822278e-02, -1.801787574380258e-01,  1.360404787977748e+00,  3.029881395897360e-01,  3.387958184842599e-01, -1.235900993398390e+00
  1.088000000000000e+01, -1.901795249867910e-03, -3.329195905291658e-01,  1.033307139171129e-01,  2.914799904829326e-02,  7.492454760004097e-01,  3.150075107450605e-02,  7.960907013336677e-02,  5.237450988467271e-02, -1.757653248462853e-01,  1.379567354415089e+00,  2.920305034520592e-01,  3.452133820810639e-01, -1.233501528814853e+00
  1.089000000000000e+01, -1.858691185048083e-03, -3.322487014448665e-01,  1.030680009262342e-01,  2.903725652975344e-02,  7.494023497730824e-01,  3.130875043214280e-02,  8.127190484277040e-02,  4.198947841084237e-02, -1.711656063074616e-01,  1.398378103514763e+00,  2.813694989725256e-01,  3.506521003281107e-01, -1.229755112925399e+00
  1.090000000000000e+01, -1.828113537518227e-03, -3.315365601283987e-01,  1.027832144088544e-01,  2.889966916847736e-02,  7.495466190118274e-01,  3.109936553779893e-02,  8.303265316629185e-02,  3.186501973365917e-02, -1.663864684613921e-01,  1.416813755803509e+00,  2.711058915208415e-01,  3.549942489219497e-01, -1.224764759006499e+00
  1.091000000000000e+01, -1.810524018974950e-03, -3.307838111759051e-01,  1.024764746719218e-01,  2.873483032731803e-02,  7.496775237648557e-01,  3.087262755780719e-02,  8.488683688841478e-02,  2.200631269410767e-02, -1.614354028560300e-01,  1.434866295956511e+00,  2.611065739252113e-01,  3.582793151170980e-01, -1.218578609703585e+00
  1.092000000000000e+01, -1.806429001684698e-03, -3.299911746572060e-01,  1.021479193708052e-01,  2.854229610148820e-02,  7.497942276820875e-01,  3.062857280681656e-02,  8.682899904966693e-02,  1.241945160549990e-02, -1.563205239334598e-01,  1.452519275213286e+00,  2.513835761688388e-01,  3.604783867079378e-01, -1.211275381582410e+00
  1.093000000000000e+01, -1.816548868526738e-03, -3.291591444084784e-01,  1.017975113251498e-01,  2.832128451072899e-02,  7.498956102290929e-01,  3.036708680884076e-02,  8.885255524800068e-02,  3.117665134773814e-03, -1.510494169520396e-01,  1.469744407113630e+00,  2.421731152132647e-01,  3.614103571893060e-01, -1.203011966203213e+00
  1.094000000000000e+01, -1.841143863947126e-03, -3.282888775657378e-01,  1.014256743218769e-01,  2.807179505400753e-02,  7.499811369728764e-01,  3.008842750590841e-02,  9.095182853051730e-02, -5.896033083489226e-03, -1.456311303165457e-01,  1.486533462422766e+00,  2.333864260473867e-01,  3.611396452783914e-01, -1.193840606630244e+00
  1.095000000000000e+01, -1.880521123129300e-03, -3.273815257275710e-01,  1.010328140799943e-01,  2.779376556745476e-02,  7.500502049589186e-01,  2.979283160695265e-02,  9.312049763494148e-02, -1.461623903592436e-02, -1.400747380097159e-01,  1.502873024454928e+00,  2.250453106067699e-01,  3.596658868318620e-01, -1.183847109668781e+00
  1.096000000000000e+01, -1.934899463980697e-03, -3.264384010931520e-01,  1.006194402631710e-01,  2.748729320823051e-02,  7.501023189245283e-01,  2.948061571811444e-02,  9.535205288910378e-02, -2.303861608339337e-02, -1.343896635129624e-01,  1.518751197965908e+00,  2.171687998625094e-01,  3.570037392593301e-01, -1.173114183961026e+00
  1.097000000000000e+01, -2.004307273044627e-03, -3.254611336073673e-01,  1.001862710716483e-01,  2.715280841627545e-02,  7.501372198921692e-01,  2.915226270872677e-02,  9.764000413305793e-02, -3.116355609031673e-02, -1.285862331250370e-01,  1.534159975237641e+00,  2.097238293057563e-01,  3.532293976416492e-01, -1.161693711413503e+00
  1.098000000000000e+01, -2.088998204629535e-03, -3.244509794635888e-01,  9.973378267034096e-02,  2.679034996325285e-02,  7.501543686109856e-01,  2.880805434599924e-02,  9.997728135447054e-02, -3.898151028749981e-02, -1.226731872421215e-01,  1.549085918769380e+00,  2.028308834428239e-01,  3.482802246530090e-01, -1.149720405661589e+00
  1.099000000000000e+01, -2.188800452674880e-03, -3.234098764665155e-01,  9.926290161455295e-02,  2.640069115009189e-02,  7.501537578078278e-01,  2.844863824106033e-02,  1.023573040125040e-01, -4.649604992314617e-02, -1.166614433400421e-01,  1.563525209148391e+00,  1.964390414200123e-01,  3.422663134433939e-01, -1.137233237841524e+00
  1.100000000000000e+01, -2.303570246549707e-03, -3.223396944433856e-01,  9.877451503774255e-02,  2.598454986903104e-02,  7.501353479491957e-01,  2.807462875876003e-02,  1.047733323159316e-01, -5.370792761289819e-02, -1.105614310605413e-01,  1.577473176051602e+00,  1.905538404870339e-01,  3.352498381399715e-01, -1.124300002899485e+00
  1.101000000000000e+01, -2.432997854926610e-03, -3.212425915875006e-01,  9.826969344827820e-02,  2.554293358735489e-02,  7.500993033583023e-01,  2.768678933355817e-02,  1.072185766083906e-01, -6.062389682583388e-02, -1.043846358886783e-01,  1.590925033149158e+00,  1.851853707264056e-01,  3.273274003370508e-01, -1.110967017259134e+00
  1.102000000000000e+01, -2.576932273902071e-03, -3.201202766853289e-01,  9.774925815342124e-02,  2.507652596777986e-02,  7.500456168861765e-01,  2.728568398043539e-02,  1.096867889992131e-01, -6.723736363882681e-02, -9.813981679134387e-02,  1.603884848475498e+00,  1.803109895149753e-01,  3.185204475041490e-01, -1.097333298744181e+00
  1.103000000000000e+01, -2.734890024966640e-03, -3.189751216072174e-01,  9.721443231461618e-02,  2.458661190289463e-02,  7.499746779956928e-01,  2.687220421092603e-02,  1.121714114763967e-01, -7.355836397529697e-02, -9.183879032223230e-02,  1.616351269081826e+00,  1.759385457560173e-01,  3.089396172674058e-01, -1.083436450563073e+00
  1.104000000000000e+01, -2.906348888577626e-03, -3.178094457453310e-01,  9.666642919890346e-02,  2.407451026288062e-02,  7.498869399115226e-01,  2.644723914897422e-02,  1.146664385193622e-01, -7.959405012352790e-02, -8.549259651429571e-02,  1.628329421534131e+00,  1.720270826069545e-01,  2.986916409718115e-01, -1.069314068379072e+00
  1.105000000000000e+01, -3.090873006410092e-03, -3.166254071246187e-01,  9.610635857991905e-02,  2.354138115735669e-02,  7.497827502616026e-01,  2.601159548573093e-02,  1.171655742343618e-01, -8.534851124921133e-02, -7.911159572118107e-02,  1.639820528080117e+00,  1.686357945079477e-01,  2.878156777171575e-01, -1.055057674603267e+00
  1.106000000000000e+01, -3.287785385998711e-03, -3.154254674623644e-01,  9.553554480493280e-02,  2.298877317847650e-02,  7.496627687086526e-01,  2.556626386772935e-02,  1.196633838086722e-01, -9.083141016141053e-02, -7.270689437658001e-02,  1.650834156970188e+00,  1.657058670464741e-01,  2.764291660990628e-01, -1.040695174993120e+00
  1.107000000000000e+01, -3.496412602376708e-03, -3.142120398932944e-01,  9.495528589127979e-02,  2.241821200920199e-02,  7.495276553337542e-01,  2.511221921346293e-02,  1.221545091956559e-01, -9.605163388232832e-02, -6.628928626625979e-02,  1.661379140129584e+00,  1.632190109167196e-01,  2.646200810918838e-01, -1.026275000326960e+00
  1.108000000000000e+01, -3.715808620110411e-03, -3.129879763531190e-01,  9.436715973770181e-02,  2.183168362614888e-02,  7.493784089594753e-01,  2.465067560825898e-02,  1.246342191134251e-01, -1.010284044715443e-01, -5.987137431433590e-02,  1.671466269019819e+00,  1.611044280315109e-01,  2.525484929362756e-01, -1.011770875729485e+00
  1.109000000000000e+01, -3.945671957108665e-03, -3.117548552532241e-01,  9.377196715143449e-02,  2.123000550619528e-02,  7.492152566214246e-01,  2.418221212314225e-02,  1.270971264418815e-01, -1.057510668169298e-01, -5.345970926507751e-02,  1.681106485022145e+00,  1.594511719302585e-01,  2.401358202611938e-01, -9.973879908763803e-01
  1.110000000000000e+01, -4.184910550153148e-03, -3.105156588673111e-01,  9.317138409982975e-02,  2.061537403165688e-02,  7.490393913441602e-01,  2.370814094480809e-02,  1.295392296679618e-01, -1.102421841104947e-01, -4.706709784489068e-02,  1.690313668500123e+00,  1.581690711447603e-01,  2.275562575339191e-01, -9.830787624508160e-01
  1.111000000000000e+01, -4.432665331545242e-03, -3.092728703863287e-01,  9.256678489995537e-02,  1.998954806443372e-02,  7.488517314622428e-01,  2.322953454821342e-02,  1.319564902339593e-01, -1.145129346770513e-01, -4.070392499495556e-02,  1.699102068140263e+00,  1.572322180502795e-01,  2.148867196639048e-01, -9.688844125342381e-01
  1.112000000000000e+01, -4.688047210055997e-03, -3.080289636997280e-01,  9.195954470843383e-02,  1.935431570383189e-02,  7.486532392189338e-01,  2.274747628851854e-02,  1.343452045688276e-01, -1.185746972398503e-01, -3.438039820358341e-02,  1.707486855729054e+00,  1.566135892589298e-01,  2.021994445958651e-01, -9.548442698317903e-01
  1.113000000000000e+01, -4.950143564551526e-03, -3.067863932043634e-01,  9.135103266032091e-02,  1.871148308522838e-02,  7.484449125495786e-01,  2.226305509574606e-02,  1.367019974890724e-01, -1.224389248175632e-01, -2.810651777573056e-02,  1.715483923609095e+00,  1.562854946379290e-01,  1.895615065597156e-01, -9.409955714037782e-01
  1.114000000000000e+01, -5.218025133383177e-03, -3.055475828985678e-01,  9.074260466530390e-02,  1.806286259652691e-02,  7.482277764037181e-01,  2.177735974192503e-02,  1.390238114596027e-01, -1.261170102043805e-01, -2.189204248342613e-02,  1.723109689942326e+00,  1.562199773120532e-01,  1.770343768182873e-01, -9.273732814822362e-01
  1.115000000000000e+01, -5.490752970212649e-03, -3.043149153976862e-01,  9.013559625032819e-02,  1.741026110286861e-02,  7.480028740040622e-01,  2.129147299696580e-02,  1.413078923163665e-01, -1.296201572360758e-01, -1.574645375296731e-02,  1.730380909038535e+00,  1.563892044401853e-01,  1.646735875405887e-01, -9.140099023308821e-01
  1.116000000000000e+01, -5.767385254347485e-03, -3.030907210791440e-01,  8.953131561333708e-02,  1.675546850900415e-02,  7.477712583281924e-01,  2.080646581577951e-02,  1.435517729931282e-01, -1.329592636110087e-01, -9.678919007420645e-03,  1.737314490152274e+00,  1.567658317685719e-01,  1.525285189045431e-01, -9.009352811417092e-01
  1.117000000000000e+01, -6.046950504877220e-03, -3.018773226740123e-01,  8.893107202113731e-02,  1.610030380729080e-02,  7.475340252131361e-01,  2.032342152624156e-02,  1.457533694694104e-01, -1.361469885937845e-01, -3.698563698817800e-03,  1.743926982891294e+00,  1.573180994569546e-01,  1.406581213394872e-01, -8.881838011948062e-01
  1.118000000000000e+01, -6.328597548790435e-03, -3.006767833411703e-01,  8.833601688774202e-02,  1.544635820830857e-02,  7.472921283384170e-01,  1.984330030228900e-02,  1.479104956874722e-01, -1.391885029780953e-01,  2.186905757014877e-03,  1.750235911447008e+00,  1.580316375730076e-01,  1.290640875954467e-01, -8.757627573714701e-01
  1.119000000000000e+01, -6.611368829609622e-03, -2.994912932905493e-01,  8.774738712814444e-02,  1.479538577855061e-02,  7.470466581692968e-01,  1.936714579659596e-02,  1.500215715385348e-01, -1.420960127707543e-01,  7.969053564414645e-03,  1.756257202251004e+00,  1.588765773153205e-01,  1.177975642786121e-01, -8.637028017566049e-01
  1.120000000000000e+01, -6.894374585362583e-03, -2.983228690260651e-01,  8.716631726403783e-02,  1.414900318153961e-02,  7.467986282730665e-01,  1.889592515773666e-02,  1.520851041167705e-01, -1.448783389848725e-01,  1.364033941783255e-02,  1.762006858149598e+00,  1.598302322315086e-01,  1.068836147022898e-01, -8.520215008398200e-01
  1.121000000000000e+01, -7.176669406339968e-03, -2.971736241751248e-01,  8.659399624420473e-02,  1.350891628410984e-02,  7.465491183584364e-01,  1.843066042131764e-02,  1.540998327880073e-01, -1.475456789208397e-01,  1.919277478094542e-02,  1.767499960322959e+00,  1.608693194853902e-01,  9.635001296462242e-02, -8.407025027478856e-01
  1.122000000000000e+01, -7.457601405127109e-03, -2.960449372012927e-01,  8.603119959587310e-02,  1.287626686889141e-02,  7.462988799904205e-01,  1.797203526390492e-02,  1.560645586826490e-01, -1.501009056447405e-01,  2.462184866966040e-02,  1.772752270473846e+00,  1.619807155392334e-01,  8.619222840019414e-02, -8.298266380809501e-01
  1.123000000000000e+01, -7.736277439979298e-03, -2.949387257427888e-01,  8.547900736795315e-02,  1.225263498531890e-02,  7.460489409312213e-01,  1.752099657734625e-02,  1.579784123401184e-01, -1.525536667533621e-01,  2.992047149687326e-02,  1.777777487502050e+00,  1.631427547615667e-01,  7.643161109541849e-02, -8.193613620287918e-01
  1.124000000000000e+01, -8.011943128033838e-03, -2.938565513403062e-01,  8.493829896750806e-02,  1.163933009053706e-02,  7.458001744173576e-01,  1.707832985941963e-02,  1.598406227993311e-01, -1.549101677995196e-01,  3.508323074680979e-02,  1.782589111167653e+00,  1.643399882416595e-01,  6.707366525691610e-02, -8.093124212744915e-01
  1.125000000000000e+01, -8.283886253191994e-03, -2.927998481317671e-01,  8.440988284961486e-02,  1.103757248578750e-02,  7.455534087205562e-01,  1.664476712312594e-02,  1.616505726536631e-01, -1.571760005581402e-01,  4.010529009379748e-02,  1.787199910688290e+00,  1.655586823430400e-01,  5.812021577678199e-02, -7.996827790499348e-01
  1.126000000000000e+01, -8.551439111238100e-03, -2.917699193865814e-01,  8.389449486379823e-02,  1.044849017472132e-02,  7.453094243829625e-01,  1.622098462194870e-02,  1.634077902767554e-01, -1.593561817268496e-01,  4.498239784528558e-02,  1.791621911199410e+00,  1.667867243455144e-01,  4.956992027835868e-02, -7.904728208774814e-01
  1.127000000000000e+01, -8.813980292058208e-03, -2.907679353892066e-01,  8.339279735741019e-02,  9.873116774758163e-03,  7.450689520940897e-01,  1.580760120019155e-02,  1.651119425995180e-01, -1.614551913041891e-01,  4.971088978091469e-02,  1.795866392395238e+00,  1.680135286378250e-01,  4.141873045424208e-02, -7.816805899315816e-01
  1.128000000000000e+01, -9.070935912231947e-03, -2.897949325709528e-01,  8.290537897890943e-02,  9.312390428374291e-03,  7.448326712011112e-01,  1.540517723931295e-02,  1.667628286784259e-01, -1.634770127102766e-01,  5.428768680860297e-02,  1.799943897078287e+00,  1.692299372056921e-01,  3.366031696168496e-02, -7.733020416243929e-01
  1.129000000000000e+01, -9.321780313453255e-03, -2.888518138863934e-01,  8.243275516320646e-02,  8.767153676312506e-03,  7.446012088229490e-01,  1.501421419794284e-02,  1.683603737949954e-01, -1.654251746943453e-01,  5.871028735067926e-02,  1.803864247802138e+00,  1.704281150039812e-01,  2.628646300610498e-02, -7.653313049550223e-01
  1.130000000000000e+01, -9.566036295291036e-03, -2.879393503353835e-01,  8.197536922563939e-02,  8.238154177906199e-03,  7.443751394832804e-01,  1.463515469663231e-02,  1.699046237542085e-01, -1.673027952424842e-01,  6.297675469544095e-02,  1.807636569944172e+00,  1.716014375926619e-01,  1.928743594038954e-02, -7.577609378861931e-01
  1.131000000000000e+01, -9.803274947618353e-03, -2.870581834699435e-01,  8.153359396755042e-02,  7.726046138572584e-03,  7.441549851806897e-01,  1.426838307382778e-02,  1.713957392191610e-01, -1.691126258385509e-01,  6.708570008420385e-02,  1.811269319745976e+00,  1.727443755660553e-01,  1.265233390848804e-02, -7.505821715944813e-01
  1.132000000000000e+01, -1.003311512245779e-02, -2.862088287636432e-01,  8.110773372422041e-02,  7.231392362741621e-03,  7.439412158558666e-01,  1.391422636527607e-02,  1.728339900523315e-01, -1.708570939555943e-01,  7.103626230372845e-02,  1.814770315857093e+00,  1.738523825784063e-01,  6.369397237749508e-03, -7.437851431191486e-01
  1.133000000000000e+01, -1.025522257207676e-02, -2.853916797489047e-01,  8.069802680280018e-02,  6.754666870528503e-03,  7.437342502279892e-01,  1.357295567042852e-02,  1.742197496293280e-01, -1.725383423093957e-01,  7.482808439257108e-02,  1.818146772941801e+00,  1.749217901349880e-01,  4.262765214013717e-04, -7.373591144493286e-01
  1.134000000000000e+01, -1.046930878655522e-02, -2.846070128071307e-01,  8.030464824790320e-02,  6.296257997817349e-03,  7.435344569618548e-01,  1.324478785743949e-02,  1.755534890952395e-01, -1.741582638693304e-01,  7.846128810822335e-02,  1.821405336014357e+00,  1.759497108113558e-01, -5.189746380548299e-03, -7.312926741060461e-01
  1.135000000000000e+01, -1.067512958696339e-02, -2.838549925051342e-01,  7.992771287063545e-02,  5.856471892283046e-03,  7.433421561053886e-01,  1.292988755774134e-02,  1.768357714019374e-01, -1.757185328231083e-01,  8.193644655778418e-02,  1.824552114627299e+00,  1.769339482168650e-01, -1.049157908624386e-02, -7.255739176157333e-01
  1.136000000000000e+01, -1.087248352126101e-02, -2.831356773866784e-01,  7.956727848501069e-02,  5.435536307813500e-03,  7.431576207312113e-01,  1.262836939967738e-02,  1.780672449271593e-01, -1.772206326330615e-01,  8.525455518873581e-02,  1.827592716694286e+00,  1.778729091242703e-01, -1.549216993993179e-02, -7.201906059535420e-01
  1.137000000000000e+01, -1.106121010004420e-02, -2.824490261293834e-01,  7.922334930262920e-02,  5.033604632722882e-03,  7.429810787428350e-01,  1.234030044072115e-02,  1.792486366769015e-01, -1.786658818507535e-01,  8.841700147459515e-02,  1.830532281786743e+00,  1.787655166430893e-01, -2.020438360748616e-02, -7.151303034115986e-01
  1.138000000000000e+01, -1.124127196428183e-02, -2.817946710047535e-01,  7.889575559858594e-02,  4.650597692788055e-03,  7.428126254418781e-01,  1.206559692964341e-02,  1.803809497036469e-01, -1.800562594184866e-01,  9.142645664196489e-02,  1.833375220450075e+00,  1.796089065231427e-01, -2.463939741078288e-02, -7.103807397250618e-01
  1.139000000000000e+01, -1.141241477352665e-02, -2.811728618132658e-01,  7.858465559171032e-02,  4.286861516531620e-03,  7.426525850918727e-01,  1.180445274443278e-02,  1.814646337335001e-01, -1.813911789691297e-01,  9.428313185328782e-02,  1.836126420078121e+00,  1.804074947787886e-01, -2.881286011938509e-02, -7.059288191558961e-01
  1.140000000000000e+01, -1.157467379589664e-02, -2.805830615676106e-01,  7.828978888326264e-02,  3.942188325472757e-03,  7.425009722731284e-01,  1.155670150668083e-02,  1.825008155515352e-01, -1.826724295569543e-01,  9.699033471880422e-02,  1.838789510217848e+00,  1.811587897341051e-01, -3.273511617021457e-02, -7.017625670331797e-01
  1.141000000000000e+01, -1.172803293323428e-02, -2.800248932816333e-01,  7.801097990144717e-02,  3.616476213960493e-03,  7.423578543475506e-01,  1.132224619865635e-02,  1.834904681923363e-01, -1.839008826069178e-01,  9.955071703299546e-02,  1.841368059260794e+00,  1.818630544507966e-01, -3.641792197536969e-02, -6.978697657063044e-01
  1.142000000000000e+01, -1.187250556746154e-02, -2.794979159957628e-01,  7.774801881733068e-02,  3.309572928746115e-03,  7.422232654805213e-01,  1.110095737603481e-02,  1.844346064263568e-01, -1.850773300986989e-01,  1.019671571476740e-01,  1.843865314442111e+00,  1.825207647960858e-01, -3.987264175781519e-02, -6.942384326348132e-01
  1.143000000000000e+01, -1.200813305215966e-02, -2.790016292282644e-01,  7.750066392453835e-02,  3.021278904754157e-03,  7.420972082415106e-01,  1.089267510085430e-02,  1.853342823271706e-01, -1.862025028363430e-01,  1.042427395192131e-01,  1.846284221675695e+00,  1.831325768880432e-01, -4.311022513107309e-02, -6.908568643100138e-01
  1.144000000000000e+01, -1.213498244965207e-02, -2.785354794610475e-01,  7.726864507661076e-02,  2.751351693559035e-03,  7.419796559918549e-01,  1.069721181813914e-02,  1.861905787783513e-01, -1.872770805168155e-01,  1.063807263593551e-01,  1.848627446917151e+00,  1.836993067900125e-01, -4.614119163486839e-02, -6.877136690260612e-01
  1.145000000000000e+01, -1.225314428067060e-02, -2.780988664910997e-01,  7.705166703999436e-02,  2.499510318554290e-03,  7.418705552658477e-01,  1.051435520300598e-02,  1.870046031466385e-01, -1.883017012492709e-01,  1.083845301206100e-01,  1.850897395621546e+00,  1.842219108830521e-01, -4.897561525577618e-02, -6.847977884666692e-01
  1.146000000000000e+01, -1.236273025441059e-02, -2.776911496747014e-01,  7.684941278812002e-02,  2.265439606497680e-03,  7.417698281882250e-01,  1.034387099746437e-02,  1.877774813305926e-01, -1.892769697976294e-01,  1.102576868964799e-01,  1.853096230369103e+00,  1.847014676275659e-01, -5.162311486059370e-02, -6.820985125271488e-01
  1.147000000000000e+01, -1.246387096414218e-02, -2.773116540353201e-01,  7.666154673260865e-02,  2.048794504135963e-03,  7.416773749501526e-01,  1.018550582968254e-02,  1.885103524090778e-01, -1.902034634008329e-01,  1.120038310964652e-01,  1.855225886940175e+00,  1.851391625873405e-01, -5.409285794643158e-02, -6.796054922096874e-01
  1.148000000000000e+01, -1.255671358072358e-02, -2.769596761873841e-01,  7.648771786487686e-02,  1.849204342311604e-03,  7.415930763120627e-01,  1.003898999049853e-02,  1.892043638800721e-01, -1.910817356648073e-01,  1.136266714982882e-01,  1.857288089373221e+00,  1.855362736729012e-01, -5.639357448828981e-02, -6.773087516540697e-01
  1.149000000000000e+01, -1.264141956107160e-02, -2.766344900959548e-01,  7.632756281169570e-02,  1.666277020466515e-03,  7.415167960979361e-01,  9.904040160513149e-03,  1.898606672732242e-01, -1.919123200380148e-01,  1.151299682701084e-01,  1.859284364564749e+00,  1.858941515812187e-01, -5.853357130582500e-02, -6.751986982291168e-01
  1.150000000000000e+01, -1.271816236699956e-02, -2.763353527171655e-01,  7.618070882783694e-02,  1.499603140524724e-03,  7.414483836886326e-01,  9.780362105385843e-03,  1.904804140991753e-01, -1.926957334559680e-01,  1.165175106731150e-01,  1.861216056536062e+00,  1.862141954259176e-01, -6.052074331401664e-02, -6.732661305427521e-01
  1.151000000000000e+01, -1.278712518914191e-02, -2.760615095096900e-01,  7.604677672612684e-02,  1.348760095605988e-03,  7.413876765230454e-01,  9.667653336304507e-03,  1.910647522460807e-01, -1.934324798333096e-01,  1.177930955597333e-01,  1.863084340152920e+00,  1.864978272807643e-01, -6.236258280535863e-02, -6.715022442619508e-01
  1.152000000000000e+01, -1.284849871207931e-02, -2.758121997476172e-01,  7.592538370593843e-02,  1.213316047413303e-03,  7.413345025610825e-01,  9.565605695833824e-03,  1.916148227120675e-01, -1.941230526203981e-01,  1.189605069531233e-01,  1.864890234058794e+00,  1.867464706932257e-01, -6.406618977463691e-02, -6.698986349426239e-01
  1.153000000000000e+01, -1.290238154391382e-02, -2.755868913353369e-01,  7.581627256471339e-02,  1.093011858210625e-03,  7.412887918780834e-01,  9.474018548602909e-03,  1.921316979060536e-01, -1.947673784648893e-01,  1.200226570853388e-01,  1.866634790968385e+00,  1.869640190032829e-01, -6.564001303421002e-02, -6.684476415816160e-01
