Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  3.548000000000000e+01,  1.831179386990002e-01,  1.120258362833533e+00,  5.838380618510508e-01,  9.877321252050187e-01, -1.225533564447376e+00, -1.045699330843561e+00,  3.732005774997988e-03, -6.106253861771343e-16, -9.647930618389016e-03,  1.195797484170299e-02,  1.984226261032648e-02, -3.091359407374524e-02,  2.111643693999596e-02,  4.373569648037248e-02, -5.458992584348604e-02,  3.038244816879997e-02,  6.853580556932998e-02, -7.854429216402760e-02,  3.919244310090406e-02,  9.300109673091922e-02, -1.013197713507687e-01,  4.796141316322920e-02,  1.153766241724422e-01, -1.239891936016112e-01,  5.252191752267979e-02,  1.396238229226253e-01, -1.357789475027353e-01,  1.169849098705693e-02,  7.364085069426665e-02,  5.234181300730092e-02,  1.169849098705773e-02,  7.364085069426686e-02,  5.234181300730213e-02,  1.169849098705773e-02,  7.364085069426558e-02,  5.234181300730308e-02,  1.169849098705706e-02,  7.364085069426375e-02,  5.234181300730330e-02,  1.169849098705617e-02,  7.364085069426102e-02,  5.234181300730295e-02,  1.169849098705393e-02,  7.364085069425787e-02,  5.234181300730230e-02,  6.039129534101436e-01,  9.743176188371079e-02
  3.549000000000000e+01,  1.831220400186656e-01,  1.120254644027728e+00,  5.838612710590804e-01,  9.875454418533458e-01, -1.225507019326807e+00, -1.045984127176254e+00,  3.732897725871150e-03, -6.106253878084759e-16, -9.650907986857023e-03,  1.196083280247293e-02,  1.973618054608604e-02, -3.092313406360121e-02,  2.112148377687043e-02,  4.350187370245830e-02, -5.460677239123983e-02,  3.038970958606413e-02,  6.816939474854920e-02, -7.856853107163415e-02,  3.920181011048114e-02,  9.250388789382137e-02, -1.013510388115725e-01,  4.797287596015958e-02,  1.147597897570474e-01, -1.240274568862558e-01,  5.253447028197680e-02,  1.388773564715107e-01, -1.358208491263103e-01,  1.163366432267815e-02,  7.339118821581417e-02,  5.267685066141577e-02,  1.163366432267838e-02,  7.339118821581399e-02,  5.267685066141680e-02,  1.163366432267857e-02,  7.339118821581349e-02,  5.267685066141692e-02,  1.163366432267804e-02,  7.339118821581191e-02,  5.267685066141718e-02,  1.163366432267689e-02,  7.339118821581045e-02,  5.267685066141687e-02,  1.163366432267589e-02,  7.339118821580778e-02,  5.267685066141628e-02,  6.018692937680413e-01,  9.826766647425729e-02
  3.550000000000000e+01,  1.831257507049054e-01,  1.120250623880356e+00,  5.838844111189713e-01,  9.873657375005096e-01, -1.225492302179283e+00, -1.046267481282749e+00,  3.733195775254551e-03, -3.330683941841277e-16, -9.653905892008820e-03,  1.196178780287774e-02,  1.962759887622927e-02, -3.093273985644992e-02,  2.112317020003898e-02,  4.326254137179269e-02, -5.462373513966839e-02,  3.039213602119900e-02,  6.779435021054123e-02, -7.859293716942374e-02,  3.920494013872742e-02,  9.199496335331353e-02, -1.013825219426769e-01,  4.797670630514660e-02,  1.141284209075797e-01, -1.240659840955639e-01,  5.253866484277681e-02,  1.381133010740744e-01, -1.358630397703382e-01,  1.156762601149462e-02,  7.313354128139762e-02,  5.301760880936337e-02,  1.156762601149498e-02,  7.313354128139757e-02,  5.301760880936387e-02,  1.156762601149479e-02,  7.313354128139725e-02,  5.301760880936399e-02,  1.156762601149468e-02,  7.313354128139614e-02,  5.301760880936388e-02,  1.156762601149397e-02,  7.313354128139503e-02,  5.301760880936363e-02,  1.156762601149306e-02,  7.313354128139327e-02,  5.301760880936315e-02,  5.997603645227979e-01,  9.911824828663637e-02
  3.551000000000000e+01,  1.831290117293548e-01,  1.120246363467659e+00,  5.839073728375185e-01,  9.871929545696549e-01, -1.225490577618348e+00, -1.046548738163753e+00,  3.732857950533667e-03, -1.332273579836811e-15, -9.656928645888522e-03,  1.196070535560150e-02,  1.951653203171400e-02, -3.094242526879807e-02,  2.112125872004944e-02,  4.301773129664757e-02, -5.464083848716235e-02,  3.038938577304489e-02,  6.741072180030139e-02, -7.861754556193518e-02,  3.920139240143543e-02,  9.147439074761025e-02, -1.014142660278700e-01,  4.797236479232249e-02,  1.134826015356217e-01, -1.241048306451639e-01,  5.253391050873962e-02,  1.373317582765090e-01, -1.359055801197200e-01,  1.150112271642348e-02,  7.286779913503973e-02,  5.336386166743291e-02,  1.150112271642361e-02,  7.286779913504048e-02,  5.336386166743506e-02,  1.150112271642426e-02,  7.286779913504135e-02,  5.336386166743708e-02,  1.150112271642428e-02,  7.286779913504210e-02,  5.336386166743923e-02,  1.150112271642488e-02,  7.286779913504281e-02,  5.336386166744083e-02,  1.150112271642452e-02,  7.286779913504328e-02,  5.336386166744269e-02,  5.975844781325697e-01,  9.998356943816282e-02
  3.552000000000000e+01,  1.831317821670945e-01,  1.120241941106651e+00,  5.839300595444471e-01,  9.870266170458406e-01, -1.225502773575847e+00, -1.046827219646823e+00,  3.731850814321052e-03, -3.885797949488480e-16, -9.659970945731202e-03,  1.195747832160426e-02,  1.940304312702340e-02, -3.095217330971659e-02,  2.111556014141664e-02,  4.276758259198862e-02, -5.465805242966527e-02,  3.038118662607524e-02,  6.701872751724072e-02, -7.864231307917428e-02,  3.919081574878244e-02,  9.094246589556922e-02, -1.014462153791854e-01,  4.795942170514961e-02,  1.128226986323293e-01, -1.241439283874312e-01,  5.251973670292822e-02,  1.365331721956915e-01, -1.359483955469645e-01,  1.143514786869058e-02,  7.259378358123428e-02,  5.371519813558726e-02,  1.143514786869106e-02,  7.259378358123646e-02,  5.371519813558777e-02,  1.143514786869083e-02,  7.259378358123815e-02,  5.371519813558858e-02,  1.143514786869105e-02,  7.259378358123898e-02,  5.371519813558864e-02,  1.143514786869072e-02,  7.259378358123932e-02,  5.371519813558839e-02,  1.143514786869012e-02,  7.259378358123895e-02,  5.371519813558794e-02,  5.953391226673307e-01,  1.008633671878049e-01
  3.553000000000000e+01,  1.831340021121696e-01,  1.120237436749585e+00,  5.839523542971132e-01,  9.868665080110094e-01, -1.225529933347000e+00, -1.047102240306377e+00,  3.730140640992397e-03, -5.723225276733848e-14, -9.663046791057218e-03,  1.195199863829033e-02,  1.928716528998807e-02, -3.096202883597324e-02,  2.110588363777157e-02,  4.251216827723674e-02, -5.467545617915240e-02,  3.036726401825917e-02,  6.661848178611618e-02, -7.866735369175192e-02,  3.917285600404658e-02,  9.039934406823970e-02, -1.014785170152252e-01,  4.793744362294812e-02,  1.121489048259116e-01, -1.241834572350109e-01,  5.249566879207893e-02,  1.357177759417401e-01, -1.359916830718130e-01,  1.137021909200022e-02,  7.231137157061053e-02,  5.407153609724220e-02,  1.137021909207910e-02,  7.231137157076847e-02,  5.407153609730742e-02,  1.137021909205441e-02,  7.231137157073829e-02,  5.407153609728363e-02,  1.137021909192383e-02,  7.231137157052471e-02,  5.407153609716533e-02,  1.137021909168343e-02,  7.231137157013486e-02,  5.407153609694858e-02,  1.137021909133254e-02,  7.231137156957552e-02,  5.407153609662969e-02,  5.930227249838183e-01,  1.017578912790930e-01
  3.554000000000000e+01,  1.831356061927691e-01,  1.120232888843798e+00,  5.839741807389011e-01,  9.867126520807840e-01, -1.225573338974902e+00, -1.047373304146278e+00,  3.727677547819135e-03, -6.822350996375901e-14, -9.666143250596886e-03,  1.194410647304566e-02,  1.916889971722223e-02, -3.097195041366511e-02,  2.109194696271081e-02,  4.225149098978202e-02, -5.469297656804835e-02,  3.034721185184322e-02,  6.620998873977792e-02, -7.869256212577420e-02,  3.914698931329316e-02,  8.984503087382119e-02, -1.015110351358900e-01,  4.790578948393430e-02,  1.114612270741465e-01, -1.242232510038035e-01,  5.246100475765279e-02,  1.348855779350673e-01, -1.360352607084996e-01,  1.130752519736502e-02,  7.202045807218141e-02,  5.443226559480847e-02,  1.130752519746533e-02,  7.202045807238845e-02,  5.443226559491048e-02,  1.130752519742846e-02,  7.202045807232391e-02,  5.443226559487165e-02,  1.130752519725122e-02,  7.202045807199411e-02,  5.443226559468523e-02,  1.130752519692839e-02,  7.202045807140781e-02,  5.443226559434681e-02,  1.130752519646081e-02,  7.202045807057562e-02,  5.443226559385107e-02,  5.906331661330155e-01,  1.026664808626766e-01
  3.555000000000000e+01,  1.831365740437155e-01,  1.120228398925468e+00,  5.839954886887234e-01,  9.865640993036040e-01, -1.225633811765761e+00, -1.047639681684015e+00,  3.724438195194982e-03, -1.998410384353143e-15, -9.669248865994332e-03,  1.193372704190335e-02,  1.904837698703791e-02, -3.098190132831450e-02,  2.107361805618328e-02,  4.198583854621683e-02, -5.471054876272901e-02,  3.032084011807822e-02,  6.579369939976056e-02, -7.871784509827688e-02,  3.911297057094175e-02,  8.928013833545763e-02, -1.015436494090025e-01,  4.786415934225885e-02,  1.107604246495729e-01, -1.242631624384395e-01,  5.241541613277621e-02,  1.340374970149156e-01, -1.360789671998538e-01,  1.124832630218258e-02,  7.172083191672661e-02,  5.479675592675176e-02,  1.124832630218624e-02,  7.172083191673027e-02,  5.479675592675615e-02,  1.124832630218182e-02,  7.172083191671765e-02,  5.479675592675130e-02,  1.124832630217008e-02,  7.172083191668868e-02,  5.479675592673593e-02,  1.124832630215115e-02,  7.172083191664411e-02,  5.479675592671036e-02,  1.124832630212463e-02,  7.172083191658475e-02,  5.479675592667465e-02,  5.881673469786416e-01,  1.035884441886274e-01
  3.556000000000000e+01,  1.831368188133369e-01,  1.120224044442510e+00,  5.840161294485566e-01,  9.864208417159509e-01, -1.225712272244238e+00, -1.047900784288529e+00,  3.720396031954007e-03, -5.551139963656307e-15, -9.672396229192515e-03,  1.192077527033163e-02,  1.892560201975623e-02, -3.099198600989547e-02,  2.105074668613824e-02,  4.171522179197940e-02, -5.472835717472407e-02,  3.028793266229546e-02,  6.536963076144525e-02, -7.874346794155239e-02,  3.907052094406341e-02,  8.870468951530955e-02, -1.015767021051228e-01,  4.781221197861842e-02,  1.100465261624846e-01, -1.243036103893263e-01,  5.235852925290858e-02,  1.331735678034103e-01, -1.361232612228494e-01,  1.119250419673686e-02,  7.141236419616176e-02,  5.516526385171122e-02,  1.119250419674341e-02,  7.141236419616484e-02,  5.516526385172106e-02,  1.119250419673605e-02,  7.141236419613715e-02,  5.516526385171165e-02,  1.119250419671408e-02,  7.141236419607959e-02,  5.516526385168369e-02,  1.119250419667844e-02,  7.141236419599320e-02,  5.516526385163602e-02,  1.119250419662787e-02,  7.141236419587922e-02,  5.516526385156859e-02,  5.856242783570158e-01,  1.045244101610623e-01
  3.557000000000000e+01,  1.831362977131821e-01,  1.120219895939770e+00,  5.840360573680151e-01,  9.862823174942268e-01, -1.225809662556795e+00, -1.048156060367632e+00,  3.715521412030561e-03, -1.126881413806555e-14, -9.675573339870801e-03,  1.190515616740297e-02,  1.880065641892699e-02, -3.100216600740208e-02,  2.102316510929926e-02,  4.143982059496732e-02, -5.474633390390365e-02,  3.024824813450217e-02,  6.493806468588496e-02, -7.876933296053291e-02,  3.901932909839802e-02,  8.811906689067005e-02, -1.016100672005973e-01,  4.774956640036272e-02,  1.093200061122213e-01, -1.243444406361968e-01,  5.228992689784901e-02,  1.322943645195800e-01, -1.361679738931383e-01,  1.114121066844248e-02,  7.109487392378383e-02,  5.553713051894715e-02,  1.114121066845405e-02,  7.109487392378482e-02,  5.553713051896535e-02,  1.114121066844075e-02,  7.109487392373233e-02,  5.553713051895041e-02,  1.114121066840362e-02,  7.109487392362838e-02,  5.553713051890100e-02,  1.114121066834038e-02,  7.109487392347427e-02,  5.553713051881715e-02,  1.114121066825286e-02,  7.109487392327232e-02,  5.553713051869821e-02,  5.830012104169553e-01,  1.054735003318383e-01
  3.558000000000000e+01,  1.831349574775942e-01,  1.120216027380194e+00,  5.840552074324150e-01,  9.861480454817890e-01, -1.225926827981281e+00, -1.048404977689184e+00,  3.709791000624858e-03, -2.053921790384344e-14, -9.678781800915665e-03,  1.188679496449714e-02,  1.867361196620035e-02, -3.101244645674733e-02,  2.099074129270523e-02,  4.115979317406122e-02, -5.476448801971025e-02,  3.020159656493245e-02,  6.449924910918951e-02, -7.879545320438042e-02,  3.895914997866655e-02,  8.752360690363500e-02, -1.016437615284437e-01,  4.767592272321068e-02,  1.085812818869048e-01, -1.243856737783008e-01,  5.220928066823136e-02,  1.314003922685563e-01, -1.362131277686651e-01,  1.109515982840860e-02,  7.076817775957231e-02,  5.591195672587149e-02,  1.109515982842817e-02,  7.076817775957005e-02,  5.591195672590377e-02,  1.109515982840704e-02,  7.076817775947959e-02,  5.591195672587947e-02,  1.109515982834488e-02,  7.076817775930241e-02,  5.591195672579660e-02,  1.109515982824072e-02,  7.076817775904257e-02,  5.591195672565446e-02,  1.109515982809595e-02,  7.076817775870231e-02,  5.591195672545227e-02,  5.802958169262142e-01,  1.064351793360919e-01
  3.559000000000000e+01,  1.831327454308045e-01,  1.120212510270019e+00,  5.840735231290138e-01,  9.860175239391678e-01, -1.226064552410470e+00, -1.048647044164575e+00,  3.703184909512127e-03, -3.475013625727896e-14, -9.682023391966880e-03,  1.186562793640233e-02,  1.854454465009937e-02, -3.102283306018821e-02,  2.095336270481116e-02,  4.087530702079215e-02, -5.478282959168419e-02,  3.014781604256872e-02,  6.405344649812959e-02, -7.882184316119965e-02,  3.888977472453160e-02,  8.691866571398540e-02, -1.016778037778733e-01,  4.759102535612347e-02,  1.078307953363028e-01, -1.244273326863815e-01,  5.211631066963748e-02,  1.304921857579029e-01, -1.362587478948475e-01,  1.105500539310283e-02,  7.043208235098862e-02,  5.628933629149389e-02,  1.105500539313409e-02,  7.043208235098224e-02,  5.628933629154993e-02,  1.105500539310118e-02,  7.043208235083338e-02,  5.628933629151105e-02,  1.105500539300231e-02,  7.043208235054568e-02,  5.628933629137586e-02,  1.105500539283683e-02,  7.043208235012327e-02,  5.628933629114267e-02,  1.105500539260570e-02,  7.043208234957223e-02,  5.628933629080986e-02,  5.775057414104507e-01,  1.074088272447840e-01
  3.560000000000000e+01,  1.831296096998632e-01,  1.120209412855945e+00,  5.840909566158623e-01,  9.858902378818130e-01, -1.226223552831487e+00, -1.048881812927662e+00,  3.695686812992672e-03, -5.556691119026840e-14, -9.685300119924772e-03,  1.184160277283787e-02,  1.841353354556262e-02, -3.103333224816082e-02,  2.091093697155841e-02,  4.058653642967779e-02, -5.480136997524540e-02,  3.008677365909713e-02,  6.360092998006364e-02, -7.884851916922768e-02,  3.881103188826921e-02,  8.630461394760976e-02, -1.017122150247070e-01,  4.749466449142313e-02,  1.070690062567503e-01, -1.244694431517711e-01,  5.201078714440829e-02,  1.295703014133442e-01, -1.363048625153904e-01,  1.102133143609692e-02,  7.008638481710966e-02,  5.666885973240102e-02,  1.102133143614740e-02,  7.008638481709932e-02,  5.666885973249285e-02,  1.102133143609693e-02,  7.008638481686519e-02,  5.666885973243321e-02,  1.102133143594454e-02,  7.008638481641316e-02,  5.666885973221802e-02,  1.102133143568993e-02,  7.008638481575014e-02,  5.666885973184497e-02,  1.102133143533270e-02,  7.008638481488538e-02,  5.666885973131323e-02,  5.746286115048919e-01,  1.083937423374997e-01
  3.561000000000000e+01,  1.831255173997429e-01,  1.120206820727846e+00,  5.841074540823270e-01,  9.857654206537989e-01, -1.226404435333699e+00, -1.049109080590654e+00,  3.687283105925701e-03, -2.886592789310886e-15, -9.688591009798289e-03,  1.181467588026914e-02,  1.828075041665824e-02, -3.104387681359205e-02,  2.086338711151520e-02,  4.029385999761698e-02, -5.481999049044473e-02,  3.001835865314141e-02,  6.314229283335637e-02, -7.887531047130303e-02,  3.872277859109013e-02,  8.568225666605943e-02, -1.017467749977656e-01,  4.738666528273113e-02,  1.062969134031511e-01, -1.245117356202772e-01,  5.189251862082333e-02,  1.286359478852215e-01, -1.363511764466315e-01,  1.099526221954807e-02,  6.973084163806197e-02,  5.704976505437406e-02,  1.099526221955279e-02,  6.973084163806140e-02,  5.704976505438283e-02,  1.099526221954920e-02,  6.973084163804184e-02,  5.704976505437798e-02,  1.099526221953624e-02,  6.973084163800292e-02,  5.704976505435966e-02,  1.099526221951516e-02,  6.973084163794546e-02,  5.704976505432765e-02,  1.099526221948489e-02,  6.973084163787020e-02,  5.704976505428114e-02,  5.716611270798431e-01,  1.093886570597611e-01
  3.562000000000000e+01,  1.831204120530452e-01,  1.120204778322866e+00,  5.841230354059405e-01,  9.856425467286166e-01, -1.226607765062935e+00, -1.049328059399449e+00,  3.677971165391567e-03, -1.443296394426881e-15, -9.691933754196625e-03,  1.178483885499896e-02,  1.814617248484705e-02, -3.105458752945128e-02,  2.081069828494308e-02,  3.999722751702401e-02, -5.483890440848212e-02,  2.994254967329524e-02,  6.267745638049353e-02, -7.890252392289815e-02,  3.862498729025124e-02,  8.505148710616127e-02, -1.017818795307399e-01,  4.726699402440055e-02,  1.055143843254525e-01, -1.245546944888203e-01,  5.176146818788372e-02,  1.276889648879639e-01, -1.363982201429140e-01,  1.097644003666844e-02,  6.936525173928114e-02,  5.743211888132898e-02,  1.097644003666908e-02,  6.936525173928006e-02,  5.743211888133117e-02,  1.097644003666830e-02,  6.936525173927494e-02,  5.743211888133032e-02,  1.097644003666555e-02,  6.936525173926728e-02,  5.743211888132749e-02,  1.097644003666077e-02,  6.936525173925574e-02,  5.743211888132257e-02,  1.097644003665462e-02,  6.936525173924149e-02,  5.743211888131466e-02,  5.686019135087939e-01,  1.103934013638472e-01
  3.563000000000000e+01,  1.831142209094670e-01,  1.120203324650519e+00,  5.841376217114589e-01,  9.855215590127370e-01, -1.226834138158909e+00, -1.049538742265251e+00,  3.667735049527362e-03, -2.498012989367349e-15, -9.695323097014789e-03,  1.175204061637328e-02,  1.800986825456279e-02, -3.106544755448158e-02,  2.075278028905967e-02,  3.969678998317213e-02, -5.485808198969724e-02,  2.985921693525019e-02,  6.220665723785260e-02, -7.893011673454858e-02,  3.851749056792775e-02,  8.441262634948296e-02, -1.018174734267427e-01,  4.713544584048365e-02,  1.047218173556756e-01, -1.245982522110952e-01,  5.161741148874814e-02,  1.267298344658682e-01, -1.364459196360032e-01,  1.096525349474462e-02,  6.898942590701528e-02,  5.781549618646154e-02,  1.096525349474609e-02,  6.898942590701283e-02,  5.781549618646465e-02,  1.096525349474451e-02,  6.898942590700467e-02,  5.781549618646394e-02,  1.096525349473971e-02,  6.898942590699021e-02,  5.781549618645859e-02,  1.096525349473168e-02,  6.898942590697010e-02,  5.781549618644886e-02,  1.096525349472023e-02,  6.898942590694493e-02,  5.781549618643456e-02,  5.654488960862423e-01,  1.114070331442257e-01
  3.564000000000000e+01,  1.831069148658598e-01,  1.120202521736013e+00,  5.841512175284660e-01,  9.854016871652930e-01, -1.227083916657016e+00, -1.049740843221257e+00,  3.656576336731812e-03, -4.107843579928359e-15, -9.698757977999939e-03,  1.171628622185018e-02,  1.787195209197440e-02, -3.107645349146371e-02,  2.068964205476524e-02,  3.939279947840490e-02, -5.487751723498512e-02,  2.976837328883694e-02,  6.173029042981557e-02, -7.895808027471271e-02,  3.840030500001734e-02,  8.376621043263963e-02, -1.018535455513592e-01,  4.699204101560062e-02,  1.039198774977761e-01, -1.246423951614923e-01,  5.146037073685023e-02,  1.257593613781247e-01, -1.364942600047551e-01,  1.096213978318473e-02,  6.860310918939866e-02,  5.819939873752536e-02,  1.096213978318748e-02,  6.860310918939544e-02,  5.819939873753153e-02,  1.096213978318501e-02,  6.860310918938151e-02,  5.819939873752970e-02,  1.096213978317651e-02,  6.860310918935661e-02,  5.819939873752041e-02,  1.096213978316274e-02,  6.860310918932233e-02,  5.819939873750265e-02,  1.096213978314333e-02,  6.860310918927802e-02,  5.819939873747708e-02,  5.621993899024391e-01,  1.124284214391797e-01
  3.565000000000000e+01,  1.830984500910289e-01,  1.120202412369064e+00,  5.841638141530691e-01,  9.852824515849861e-01, -1.227357443327859e+00, -1.049934178289974e+00,  3.644495332829243e-03, -6.383810963327790e-15, -9.702242487367821e-03,  1.167757665134300e-02,  1.773249970649999e-02, -3.108761844613380e-02,  2.062128531247903e-02,  3.908542287905774e-02, -5.489723328760079e-02,  2.967002122379069e-02,  6.124861745911542e-02, -7.898644784203593e-02,  3.827343379820253e-02,  8.311259420724267e-02, -1.018901388588373e-01,  4.683678348002017e-02,  1.031090049786146e-01, -1.246871759048959e-01,  5.129035023617463e-02,  1.247780783683254e-01, -1.365432988122827e-01,  1.096726486418120e-02,  6.820606963736753e-02,  5.858345568518876e-02,  1.096726486418617e-02,  6.820606963736270e-02,  5.858345568519937e-02,  1.096726486418201e-02,  6.820606963733959e-02,  5.858345568519659e-02,  1.096726486416823e-02,  6.820606963729908e-02,  5.858345568517991e-02,  1.096726486414568e-02,  6.820606963724089e-02,  5.858345568514917e-02,  1.096726486411314e-02,  6.820606963716673e-02,  5.858345568510438e-02,  5.588511867796911e-01,  1.134565625943701e-01
  3.566000000000000e+01,  1.830887945038529e-01,  1.120203046942472e+00,  5.841754033528292e-01,  9.851632126921507e-01, -1.227654970127890e+00, -1.050118632417114e+00,  3.631494791971581e-03, -2.775569981042681e-16, -9.705774010858323e-03,  1.163592072956993e-02,  1.759162467135457e-02, -3.109893404201049e-02,  2.054772564563874e-02,  3.877491051965801e-02, -5.491721535564399e-02,  2.956418316164358e-02,  6.076203061122093e-02, -7.901519815387680e-02,  3.813690588559265e-02,  8.245230999327405e-02, -1.019272258952630e-01,  4.666970862818892e-02,  1.022898601913016e-01, -1.247325608449156e-01,  5.110738874675992e-02,  1.237867846157802e-01, -1.365929992678196e-01,  1.098097605297153e-02,  6.779805447002960e-02,  5.896719408863736e-02,  1.098097605297283e-02,  6.779805447003014e-02,  5.896719408863912e-02,  1.098097605297220e-02,  6.779805447002704e-02,  5.896719408863875e-02,  1.098097605297056e-02,  6.779805447002051e-02,  5.896719408863537e-02,  1.098097605296697e-02,  6.779805447001126e-02,  5.896719408862938e-02,  1.098097605296225e-02,  6.779805446999831e-02,  5.896719408862086e-02,  5.554016993235558e-01,  1.144902956757374e-01
  3.567000000000000e+01,  1.830779042191240e-01,  1.120204442411994e+00,  5.841860069599647e-01,  9.850436593816179e-01, -1.227976671274772e+00, -1.050294043788291e+00,  3.617582482232441e-03, -2.220455981958780e-16, -9.709367743233749e-03,  1.159134334682060e-02,  1.744934567864184e-02, -3.111044896560108e-02,  2.046900700772194e-02,  3.846130360077913e-02, -5.493754941396769e-02,  2.945092234291657e-02,  6.027059444929474e-02, -7.904445491129582e-02,  3.799080284054369e-02,  8.178544540107111e-02, -1.019649662312022e-01,  4.649091629085260e-02,  1.014625518247043e-01, -1.247787452545084e-01,  5.091159559189305e-02,  1.227856116510811e-01, -1.366435752119418e-01,  1.100296249489040e-02,  6.737884977757103e-02,  5.935041702215157e-02,  1.100296249489092e-02,  6.737884977757090e-02,  5.935041702215222e-02,  1.100296249489057e-02,  6.737884977756953e-02,  5.935041702215218e-02,  1.100296249488998e-02,  6.737884977756753e-02,  5.935041702215129e-02,  1.100296249488873e-02,  6.737884977756479e-02,  5.935041702214969e-02,  1.100296249488713e-02,  6.737884977756080e-02,  5.935041702214729e-02,  5.518493812271453e-01,  1.155287045110752e-01
