Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.SubTalarEversion
  7.200000000000000e+00,  5.030704654358039e-01,  9.592684100540683e-02,  3.188496535995619e-02, -9.387435051120005e-02,  1.531596790609619e-01,  2.642331809896187e-01
  7.210000000000000e+00,  5.105398810879782e-01,  9.491146640437531e-02,  3.399610283810867e-02, -9.513875275171171e-02,  1.564348641146870e-01,  2.628482198880965e-01
  7.220000000000001e+00,  5.179862133323275e-01,  9.388164156396628e-02,  3.617081149198945e-02, -9.643282274130961e-02,  1.596354390506750e-01,  2.614462806935312e-01
  7.230000000000000e+00,  5.254073287594906e-01,  9.283884246743290e-02,  3.840515647050202e-02, -9.775303603037211e-02,  1.627584668048682e-01,  2.600282361262651e-01
  7.240000000000000e+00,  5.328046933543386e-01,  9.178465732628216e-02,  4.069404420623954e-02, -9.909529991258410e-02,  1.658010166523830e-01,  2.585962553975437e-01
  7.250000000000000e+00,  5.401774752459219e-01,  9.072065877894153e-02,  4.303269431901356e-02, -1.004560036943642e-01,  1.687606820572595e-01,  2.571522199155320e-01
  7.260000000000000e+00,  5.475241062008118e-01,  8.964844042900855e-02,  4.541625451648773e-02, -1.018317309782222e-01,  1.716354201929143e-01,  2.556981080157848e-01
  7.270000000000000e+00,  5.548423238056234e-01,  8.856961586585888e-02,  4.783979868105222e-02, -1.032192478214803e-01,  1.744235341486348e-01,  2.542359738772387e-01
  7.280000000000000e+00,  5.621292202854532e-01,  8.748581512916531e-02,  5.029832728458271e-02, -1.046154907058697e-01,  1.771236560473219e-01,  2.527679254712030e-01
  7.290000000000000e+00,  5.693812985337920e-01,  8.639867927970557e-02,  5.278677101097837e-02, -1.060175529984519e-01,  1.797347289859817e-01,  2.512961026124274e-01
  7.300000000000001e+00,  5.765945341176244e-01,  8.530985389643808e-02,  5.529999703723147e-02, -1.074226706851285e-01,  1.822559884286007e-01,  2.498226572236561e-01
  7.310000000000000e+00,  5.837644425686034e-01,  8.422098258575406e-02,  5.783281660392982e-02, -1.088282087634737e-01,  1.846869443173480e-01,  2.483497381365116e-01
  7.320000000000000e+00,  5.908861535323257e-01,  8.313370148352361e-02,  6.037999309845828e-02, -1.102316479899875e-01,  1.870273632141302e-01,  2.468794817641133e-01
  7.330000000000000e+00,  5.979544942630189e-01,  8.204963489290318e-02,  6.293624950057772e-02, -1.116305707811946e-01,  1.892772493447643e-01,  2.454140095958809e-01
  7.340000000000000e+00,  6.049679582513328e-01,  8.097008916862625e-02,  6.549629787165967e-02, -1.130221266393141e-01,  1.914366159436883e-01,  2.439557700570958e-01
  7.350000000000000e+00,  6.119128507599617e-01,  7.989725367137712e-02,  6.805487770477230e-02, -1.144051703009700e-01,  1.935063376542729e-01,  2.425060609018898e-01
  7.360000000000000e+00,  6.187880478516968e-01,  7.883242409408431e-02,  7.060647075156394e-02, -1.157768926088754e-01,  1.954867459196542e-01,  2.410674983583102e-01
  7.370000000000000e+00,  6.255882150292206e-01,  7.777716069126894e-02,  7.314565308256579e-02, -1.171351216366072e-01,  1.973785746042988e-01,  2.396422557577615e-01
  7.380000000000000e+00,  6.323083186130032e-01,  7.673300677530337e-02,  7.566694785707037e-02, -1.184776996752989e-01,  1.991826802824933e-01,  2.382325886548389e-01
  7.390000000000001e+00,  6.389438188284285e-01,  7.570148590439829e-02,  7.816481000826821e-02, -1.198024591312203e-01,  2.009000190048763e-01,  2.368408839247071e-01
  7.400000000000000e+00,  6.454909000916019e-01,  7.468409524682751e-02,  8.063361430870090e-02, -1.211071950263753e-01,  2.025316233776270e-01,  2.354697134040482e-01
  7.410000000000000e+00,  6.519467317518354e-01,  7.368228852617698e-02,  8.306766613384926e-02, -1.223896371079957e-01,  2.040785819624670e-01,  2.341218810113425e-01
  7.420000000000000e+00,  6.583097193013676e-01,  7.269743842768861e-02,  8.546126795897281e-02, -1.236474308129563e-01,  2.055420273451127e-01,  2.328004424394150e-01
  7.430000000000000e+00,  6.645796422690039e-01,  7.173076455926242e-02,  8.780889593520834e-02, -1.248781466273792e-01,  2.069231435726727e-01,  2.315086552430173e-01
  7.440000000000000e+00,  6.707545751918803e-01,  7.078247800057436e-02,  9.010721118056492e-02, -1.260798296691766e-01,  2.082235852503118e-01,  2.302491460651576e-01
  7.450000000000000e+00,  6.768396622278153e-01,  6.985405896323060e-02,  9.235041580105247e-02, -1.272495119057405e-01,  2.094442999589573e-01,  2.290251663012379e-01
  7.460000000000000e+00,  6.828357581266616e-01,  6.894579295016801e-02,  9.453521164794405e-02, -1.283854107719679e-01,  2.105869707110209e-01,  2.278398307366285e-01
  7.470000000000001e+00,  6.887385349036450e-01,  6.805658325895703e-02,  9.666278749578407e-02, -1.294866048393201e-01,  2.116539754401139e-01,  2.266929592595410e-01
  7.480000000000000e+00,  6.945437686212789e-01,  6.718609796679686e-02,  9.873323227031512e-02, -1.305523982416288e-01,  2.126475470328535e-01,  2.255846435364725e-01
  7.490000000000000e+00,  7.002395566104579e-01,  6.633324797195406e-02,  1.007496513109806e-01, -1.315833260060972e-01,  2.135705924127426e-01,  2.245125185556810e-01
  7.500000000000000e+00,  7.058122216074347e-01,  6.549752198100389e-02,  1.027143235293562e-01, -1.325801487057342e-01,  2.144259540512697e-01,  2.234741282706156e-01
  7.510000000000000e+00,  7.112481475696526e-01,  6.467897303711556e-02,  1.046282917146869e-01, -1.335435538780511e-01,  2.152162870273436e-01,  2.224674358574607e-01
  7.520000000000000e+00,  7.165322955643219e-01,  6.387768553671447e-02,  1.064925915946368e-01, -1.344743800157243e-01,  2.159442927741400e-01,  2.214901843562102e-01
  7.530000000000000e+00,  7.216546190491774e-01,  6.309452065298293e-02,  1.083058059432009e-01, -1.353727952386116e-01,  2.166121379351552e-01,  2.205418815286778e-01
  7.540000000000000e+00,  7.266027966524511e-01,  6.232979921924264e-02,  1.100679711071052e-01, -1.362391762067526e-01,  2.172222061572657e-01,  2.196208629760118e-01
  7.550000000000000e+00,  7.313691816679775e-01,  6.158436453869265e-02,  1.117772560904525e-01, -1.370734385912578e-01,  2.177764589703050e-01,  2.187271562553019e-01
  7.560000000000000e+00,  7.359462637841144e-01,  6.085882033503687e-02,  1.134323452609522e-01, -1.378755011243093e-01,  2.182768663953178e-01,  2.178605089203286e-01
  7.570000000000000e+00,  7.403295034615462e-01,  6.015395074823227e-02,  1.150313015478090e-01, -1.386449497515325e-01,  2.187251313719262e-01,  2.170211682613743e-01
  7.580000000000000e+00,  7.445094654602568e-01,  5.946965588857922e-02,  1.165743416139156e-01, -1.393821217486923e-01,  2.191234560491906e-01,  2.162083455418530e-01
  7.590000000000000e+00,  7.484833617471883e-01,  5.880653967295979e-02,  1.180597865534670e-01, -1.400865078027072e-01,  2.194734011044820e-01,  2.154224092811627e-01
  7.600000000000000e+00,  7.522471251882558e-01,  5.816485458688336e-02,  1.194868033312002e-01, -1.407578568413290e-01,  2.197766597900788e-01,  2.146633950231981e-01
  7.610000000000000e+00,  7.557973153524261e-01,  5.754477795854140e-02,  1.208547194302385e-01, -1.413959064529268e-01,  2.200348633514028e-01,  2.139313679657122e-01
  7.620000000000000e+00,  7.591310682620727e-01,  5.694642337476918e-02,  1.221630144472539e-01, -1.420003875849840e-01,  2.202495796868991e-01,  2.132264236030379e-01
  7.630000000000001e+00,  7.622460483498869e-01,  5.636985074198098e-02,  1.234113112239858e-01, -1.425710281849426e-01,  2.204223113852117e-01,  2.125486870543090e-01
  7.640000000000001e+00,  7.651404049753359e-01,  5.581507522230744e-02,  1.245993636631755e-01, -1.431075560107212e-01,  2.205544925993674e-01,  2.118983127450081e-01
  7.650000000000000e+00,  7.678127324256567e-01,  5.528207484656589e-02,  1.257270418343548e-01, -1.436097007449527e-01,  2.206474853784500e-01,  2.112754845414859e-01
  7.660000000000000e+00,  7.702620330883458e-01,  5.477079658592743e-02,  1.267943175640554e-01, -1.440771950385167e-01,  2.207025764016796e-01,  2.106804156160277e-01
  7.670000000000000e+00,  7.724876829666674e-01,  5.428116130866822e-02,  1.278012511433873e-01, -1.445097743051545e-01,  2.207209745312142e-01,  2.101133481373836e-01
  7.680000000000000e+00,  7.744893978718405e-01,  5.381306842212230e-02,  1.287479764672949e-01, -1.449071756587923e-01,  2.207038091294000e-01,  2.095745543062126e-01
  7.690000000000000e+00,  7.762671991582072e-01,  5.336640052350550e-02,  1.296346840387469e-01, -1.452691364676060e-01,  2.206521287789270e-01,  2.090643391999672e-01
  7.700000000000000e+00,  7.778213789338392e-01,  5.294102804583378e-02,  1.304616043359385e-01, -1.455953926896847e-01,  2.205668998088915e-01,  2.085830436032821e-01
  7.710000000000000e+00,  7.791524646758979e-01,  5.253681374694841e-02,  1.312289936125838e-01, -1.458856772636348e-01,  2.204490044618391e-01,  2.081310449991620e-01
  7.720000000000001e+00,  7.802611825010486e-01,  5.215361663267015e-02,  1.319371226841848e-01, -1.461397189984290e-01,  2.202992391221163e-01,  2.077087564722571e-01
  7.730000000000000e+00,  7.811484180371369e-01,  5.179129494347467e-02,  1.325862692267356e-01, -1.463572422286554e-01,  2.201183130366942e-01,  2.073166238073145e-01
  7.740000000000000e+00,  7.818151744721522e-01,  5.144970826002715e-02,  1.331767143617315e-01, -1.465379673749562e-01,  2.199068477643117e-01,  2.069551208233773e-01
  7.750000000000000e+00,  7.822625282665188e-01,  5.112871899938365e-02,  1.337087432395910e-01, -1.466816124321129e-01,  2.196653776299831e-01,  2.066247433085607e-01
  7.760000000000000e+00,  7.824915833199799e-01,  5.082819318584919e-02,  1.341826488271530e-01, -1.467878951853590e-01,  2.193943513855290e-01,  2.063260022588453e-01
  7.770000000000000e+00,  7.825084117372486e-01,  5.054857225575615e-02,  1.345980082758861e-01, -1.468551129527715e-01,  2.190936003649357e-01,  2.060584135638113e-01
  7.779999999999999e+00,  7.823036434721896e-01,  5.028843704624442e-02,  1.349570770966591e-01, -1.468857830263544e-01,  2.187645170930756e-01,  2.058240891142210e-01
  7.790000000000000e+00,  7.818833827998354e-01,  5.004833325493063e-02,  1.352591435538340e-01, -1.468782985610302e-01,  2.184067615072881e-01,  2.056228755120698e-01
  7.800000000000001e+00,  7.812485308774975e-01,  4.982816087519160e-02,  1.355045297927016e-01, -1.468323909374451e-01,  2.180204592997053e-01,  2.054553099574054e-01
  7.810000000000000e+00,  7.803997119005714e-01,  4.962778971205051e-02,  1.356936724154593e-01, -1.467478143494858e-01,  2.176056759377577e-01,  2.053218655530623e-01
  7.820000000000000e+00,  7.793373642725319e-01,  4.944708122024055e-02,  1.358270630817637e-01, -1.466243336025763e-01,  2.171624080654502e-01,  2.052229845321913e-01
  7.830000000000000e+00,  7.780617436903247e-01,  4.928588897852615e-02,  1.359052456849159e-01, -1.464617221434802e-01,  2.166905830737328e-01,  2.051590780725041e-01
  7.840000000000000e+00,  7.765729374785624e-01,  4.914406036537033e-02,  1.359288111629938e-01, -1.462597589587849e-01,  2.161900567820830e-01,  2.051305273168888e-01
  7.850000000000000e+00,  7.748708928485183e-01,  4.902144023261101e-02,  1.358983874483250e-01, -1.460182241404507e-01,  2.156606095386087e-01,  2.051376878676646e-01
  7.860000000000000e+00,  7.729561905173161e-01,  4.891882690942473e-02,  1.358107643620333e-01, -1.457383073153336e-01,  2.151019746913939e-01,  2.051856721329317e-01
  7.870000000000000e+00,  7.708276660554942e-01,  4.883427324087508e-02,  1.356740326684067e-01, -1.454169081597521e-01,  2.145136589158198e-01,  2.052655139306970e-01
  7.880000000000000e+00,  7.684851999484344e-01,  4.876846884501762e-02,  1.354853597425590e-01, -1.450552351099322e-01,  2.138952744607408e-01,  2.053820108911999e-01
  7.890000000000001e+00,  7.659286682102405e-01,  4.872131876277241e-02,  1.352453260644752e-01, -1.446530170245436e-01,  2.132462455827367e-01,  2.055355428834109e-01
  7.900000000000000e+00,  7.631579842811824e-01,  4.869274124614154e-02,  1.349545027689803e-01, -1.442099681248783e-01,  2.125659040809811e-01,  2.057265011467047e-01
  7.910000000000000e+00,  7.601731792920188e-01,  4.868267749874877e-02,  1.346134238829311e-01, -1.437257834089873e-01,  2.118534860495985e-01,  2.059553106730947e-01
  7.920000000000000e+00,  7.569744334775218e-01,  4.869108959403046e-02,  1.342225892294059e-01, -1.432001397000335e-01,  2.111081340842297e-01,  2.062224330975085e-01
  7.930000000000000e+00,  7.535621039723100e-01,  4.871795675672286e-02,  1.337824709873577e-01, -1.426326969708733e-01,  2.103289003894897e-01,  2.065283663635449e-01
  7.940000000000000e+00,  7.499367503940909e-01,  4.876327034671912e-02,  1.332935217582105e-01, -1.420231001297177e-01,  2.095147509705413e-01,  2.068736438322822e-01
  7.949999999999999e+00,  7.460991597488683e-01,  4.882702766165092e-02,  1.327561844630174e-01, -1.413709808875616e-01,  2.086645698915125e-01,  2.072588310089154e-01
  7.960000000000000e+00,  7.420503725418047e-01,  4.890922473126547e-02,  1.321709050313364e-01, -1.406759590446301e-01,  2.077771627989707e-01,  2.076845180519840e-01
  7.970000000000001e+00,  7.377917111175272e-01,  4.900984813743814e-02,  1.315381475948272e-01, -1.399376432275224e-01,  2.068512602211374e-01,  2.081513099988868e-01
  7.980000000000000e+00,  7.333248109621259e-01,  4.912886591129895e-02,  1.308584114366138e-01, -1.391556313267464e-01,  2.058855212924692e-01,  2.086598169524156e-01
  7.990000000000000e+00,  7.286516566079410e-01,  4.926621768548345e-02,  1.301322493160776e-01, -1.383295106933002e-01,  2.048785381713342e-01,  2.092106443627641e-01
  8.000000000000000e+00,  7.237746252182106e-01,  4.942180413753339e-02,  1.293602873429750e-01, -1.374588579162295e-01,  2.038288409826631e-01,  2.098043825903080e-01
  8.010000000000000e+00,  7.186965430775473e-01,  4.959547543586695e-02,  1.285432463324969e-01, -1.365432376049482e-01,  2.027349025982343e-01,  2.104415969423068e-01
  8.020000000000000e+00,  7.134207642901202e-01,  4.978701823232923e-02,  1.276819633499806e-01, -1.355821991262421e-01,  2.015951426304642e-01,  2.111228221040233e-01
  8.030000000000001e+00,  7.079512891324390e-01,  4.999614082443471e-02,  1.267774108120923e-01, -1.345752692106578e-01,  2.004079298516930e-01,  2.118485656589634e-01
  8.039999999999999e+00,  7.022957090796895e-01,  5.022263491074597e-02,  1.258304179284759e-01, -1.335214080981318e-01,  1.991712998287005e-01,  2.126191000178000e-01
  8.050000000000001e+00,  6.964547836055466e-01,  5.046564386462093e-02,  1.248427680120213e-01, -1.324210633721292e-01,  1.978840531744405e-01,  2.134355109368977e-01
  8.060000000000000e+00,  6.904403364239031e-01,  5.072484164529900e-02,  1.238149682531451e-01, -1.312728990766425e-01,  1.965439822944723e-01,  2.142989117911333e-01
  8.070000000000000e+00,  6.842621055868857e-01,  5.099936625769286e-02,  1.227487178607365e-01, -1.300757858737090e-01,  1.951491244205336e-01,  2.152097053086442e-01
  8.080000000000000e+00,  6.779371364235621e-01,  5.128866197592075e-02,  1.216435226050680e-01, -1.288279612231419e-01,  1.936970250945136e-01,  2.161711680402404e-01
  8.090000000000000e+00,  6.714873774996875e-01,  5.159252936260139e-02,  1.204971768870227e-01, -1.275266618329036e-01,  1.921846966637109e-01,  2.171878309706209e-01
  8.100000000000000e+00,  6.649434573984339e-01,  5.191207981341073e-02,  1.193025972537965e-01, -1.261675169495797e-01,  1.906080641313246e-01,  2.182680998678566e-01
  8.109999999999999e+00,  6.583301043460204e-01,  5.224994398735516e-02,  1.180497468663425e-01, -1.247462972198181e-01,  1.889627956282912e-01,  2.194207096358271e-01
  8.120000000000001e+00,  6.516534868180308e-01,  5.260915010985623e-02,  1.167310680508449e-01, -1.232612516344926e-01,  1.872456100206393e-01,  2.206497068350033e-01
  8.129999999999999e+00,  6.449002598239341e-01,  5.299123262986583e-02,  1.153467087211957e-01, -1.217140903339308e-01,  1.854551408327697e-01,  2.219516072476167e-01
  8.140000000000001e+00,  6.380545918882314e-01,  5.339656014502059e-02,  1.139009426504043e-01, -1.201077135440913e-01,  1.835907684909440e-01,  2.233200562245455e-01
  8.150000000000000e+00,  6.310989180937568e-01,  5.382365332706818e-02,  1.124029447545354e-01, -1.184458038558279e-01,  1.816527335977265e-01,  2.247458768542839e-01
  8.160000000000000e+00,  6.240266883107197e-01,  5.427215572116562e-02,  1.108574456748616e-01, -1.167309551821020e-01,  1.796403876542182e-01,  2.262244809674650e-01
  8.170000000000000e+00,  6.168375746702558e-01,  5.474132754682204e-02,  1.092705375248629e-01, -1.149645861920953e-01,  1.775526973881250e-01,  2.277493195162023e-01
  8.180000000000000e+00,  6.095272824916883e-01,  5.522946744916557e-02,  1.076495442975509e-01, -1.131490904029895e-01,  1.753894135272748e-01,  2.293148084192936e-01
  8.190000000000000e+00,  6.020978882383321e-01,  5.573575689727805e-02,  1.059994602526258e-01, -1.112859240817845e-01,  1.731496209392204e-01,  2.309166478222475e-01
  8.199999999999999e+00,  5.945526847317613e-01,  5.625940522606920e-02,  1.043251469560854e-01, -1.093764712406822e-01,  1.708324051541800e-01,  2.325506933617550e-01
  8.210000000000001e+00,  5.868958724801193e-01,  5.679961623762608e-02,  1.026314606881158e-01, -1.074220987642188e-01,  1.684368904312691e-01,  2.342128402864226e-01
  8.220000000000001e+00,  5.791323687980494e-01,  5.735556988619495e-02,  1.009233196352367e-01, -1.054241899037993e-01,  1.659622647145572e-01,  2.358989526231027e-01
  8.230000000000000e+00,  5.712676743647656e-01,  5.792640804926430e-02,  9.920574487861189e-02, -1.033841659463556e-01,  1.634077995467023e-01,  2.376048143162063e-01
  8.240000000000000e+00,  5.633135938269689e-01,  5.851085367835007e-02,  9.748377512054011e-02, -1.013027671830937e-01,  1.607724841931552e-01,  2.393266867916136e-01
  8.250000000000000e+00,  5.552655558765701e-01,  5.910866213944743e-02,  9.576278942706436e-02, -9.918288236788896e-02,  1.580565129203800e-01,  2.410591058868373e-01
  8.260000000000000e+00,  5.471355198806209e-01,  5.971846974051198e-02,  9.404820363953630e-02, -9.702546571540493e-02,  1.552591768352557e-01,  2.427978781813321e-01
  8.270000000000000e+00,  5.389305550431964e-01,  6.033919548711109e-02,  9.234556675242436e-02, -9.483217126465027e-02,  1.523802444184767e-01,  2.445382360133493e-01
  8.280000000000001e+00,  5.306579916842595e-01,  6.096969903638505e-02,  9.066054129851553e-02, -9.260471693817547e-02,  1.494196473815673e-01,  2.462752624082874e-01
  8.289999999999999e+00,  5.223253780780640e-01,  6.160878348508780e-02,  8.899888615119174e-02, -9.034488386440408e-02,  1.463774957311352e-01,  2.480038982408863e-01
  8.300000000000001e+00,  5.139404370627946e-01,  6.225520044802613e-02,  8.736643784602927e-02, -8.805451507406450e-02,  1.432540928181544e-01,  2.497189511666078e-01
  8.310000000000000e+00,  5.055110222087270e-01,  6.290765675164178e-02,  8.576908839038944e-02, -8.573551454612179e-02,  1.400499506475765e-01,  2.514151097745347e-01
  8.320000000000000e+00,  4.970466467190233e-01,  6.356474215326102e-02,  8.421258536618903e-02, -8.338958976072823e-02,  1.367656813121773e-01,  2.530873034735053e-01
  8.330000000000000e+00,  4.885523361775274e-01,  6.422525751306862e-02,  8.270314024599663e-02, -8.101924586216935e-02,  1.334024882644113e-01,  2.547294458050933e-01
  8.340000000000000e+00,  4.800376462466842e-01,  6.488769867272870e-02,  8.124653362453541e-02, -7.862633321465351e-02,  1.299614710645828e-01,  2.563362797232902e-01
  8.350000000000000e+00,  4.715100612078988e-01,  6.555079716062062e-02,  7.984847463413769e-02, -7.621303504996599e-02,  1.264441722240974e-01,  2.579023105481522e-01
  8.359999999999999e+00,  4.629775539293504e-01,  6.621313846075161e-02,  7.851466750122651e-02, -7.378155743445830e-02,  1.228523451582342e-01,  2.594220460141389e-01
  8.370000000000001e+00,  4.544477015285895e-01,  6.687338380925922e-02,  7.725062464011657e-02, -7.133418868122580e-02,  1.191880536086697e-01,  2.608900685072640e-01
  8.380000000000001e+00,  4.459278309544345e-01,  6.753023543086289e-02,  7.606166196960712e-02, -6.887328659906833e-02,  1.154536573820873e-01,  2.623010702980709e-01
  8.390000000000001e+00,  4.374249571062296e-01,  6.818245358628316e-02,  7.495285977263862e-02, -6.640128019378877e-02,  1.116518191053908e-01,  2.636498943807822e-01
  8.400000000000000e+00,  4.289457220017145e-01,  6.882887430329276e-02,  7.392902490214637e-02, -6.392067176168319e-02,  1.077855100626476e-01,  2.649315729963783e-01
  8.410000000000000e+00,  4.204970243542113e-01,  6.946840642278174e-02,  7.299451767272767e-02, -6.143392520304916e-02,  1.038579433008777e-01,  2.661415951286581e-01
  8.420000000000000e+00,  4.120832682536679e-01,  7.010012712471392e-02,  7.215375349801970e-02, -5.894392225236096e-02,  9.987285776812958e-02,  2.672750525726045e-01
  8.430000000000000e+00,  4.037102475058257e-01,  7.072317675028827e-02,  7.141040634490325e-02, -5.645330718453290e-02,  9.583411908070505e-02,  2.683279727514267e-01
  8.440000000000000e+00,  3.953825304250594e-01,  7.133685333292683e-02,  7.076788132941507e-02, -5.396492447766364e-02,  9.174598467479080e-02,  2.692965224630530e-01
  8.449999999999999e+00,  3.871040392933520e-01,  7.194060542772318e-02,  7.022917877361941e-02, -5.148171995499610e-02,  8.761304610799217e-02,  2.701772430576874e-01
  8.460000000000001e+00,  3.788780142881564e-01,  7.253404242250960e-02,  6.979688246434528e-02, -4.900674556720205e-02,  8.344023337184268e-02,  2.709670778506816e-01
  8.470000000000001e+00,  3.707069879360184e-01,  7.311694206161623e-02,  6.947315255272085e-02, -4.654316203557303e-02,  7.923281780078061e-02,  2.716633935748793e-01
  8.480000000000000e+00,  3.625926954601481e-01,  7.368922405799605e-02,  6.925980484544375e-02, -4.409422163930642e-02,  7.499642439298515e-02,  2.722638601737335e-01
  8.490000000000000e+00,  3.545363885204967e-01,  7.425106951430083e-02,  6.915797811039406e-02, -4.166333127813408e-02,  7.073698883800759e-02,  2.727670252763792e-01
  8.500000000000000e+00,  3.465383744607891e-01,  7.480273586034736e-02,  6.916863373620828e-02, -3.925395459840279e-02,  6.646081797267295e-02,  2.731715137021021e-01
  8.510000000000000e+00,  3.385983647887897e-01,  7.534466550455243e-02,  6.929223546732405e-02, -3.686965781381280e-02,  6.217454291691372e-02,  2.734765863175257e-01
  8.520000000000000e+00,  3.307154434769058e-01,  7.587744296852161e-02,  6.952883930296554e-02, -3.451407940354560e-02,  5.788512074077203e-02,  2.736820208050291e-01
  8.529999999999999e+00,  3.228881297755546e-01,  7.640177747715082e-02,  6.987810400017913e-02, -3.219090701394148e-02,  5.359982284893130e-02,  2.737881206160359e-01
  8.539999999999999e+00,  3.151144360640855e-01,  7.691850982197890e-02,  7.033924147663084e-02, -2.990389644336473e-02,  4.932621579877700e-02,  2.737958454304917e-01
  8.550000000000001e+00,  3.073919922500871e-01,  7.742846693006977e-02,  7.091127991696282e-02, -2.765665247809087e-02,  4.507215841827522e-02,  2.737063133779908e-01
  8.560000000000000e+00,  2.997181141143619e-01,  7.793261058816903e-02,  7.159268027563377e-02, -2.545286142462776e-02,  4.084574769934544e-02,  2.735215774136773e-01
  8.570000000000000e+00,  2.920899082158732e-01,  7.843188808214063e-02,  7.238161260268416e-02, -2.329606903995273e-02,  3.665531109001432e-02,  2.732441044150742e-01
  8.580000000000000e+00,  2.845043978781452e-01,  7.892723537218904e-02,  7.327589790646127e-02, -2.118967154003147e-02,  3.250936341521617e-02,  2.728769048565958e-01
  8.590000000000000e+00,  2.769586536857846e-01,  7.941955082527752e-02,  7.427301501655073e-02, -1.913685745419852e-02,  2.841656232559212e-02,  2.724235268555031e-01
  8.600000000000000e+00,  2.694492554047279e-01,  7.990969725563546e-02,  7.537020492595875e-02, -1.714067492874766e-02,  2.438577734699114e-02,  2.718879114688056e-01
  8.609999999999999e+00,  2.619751923823296e-01,  8.039836119090382e-02,  7.656404426829447e-02, -1.520343197286002e-02,  2.042553129793084e-02,  2.712749271042535e-01
  8.620000000000001e+00,  2.545337869251171e-01,  8.088620252327172e-02,  7.785110494499349e-02, -1.332743129338397e-02,  1.654468863344839e-02,  2.705894658082399e-01
  8.629999999999999e+00,  2.471236924481198e-01,  8.137371804071236e-02,  7.922748623738178e-02, -1.151436349351472e-02,  1.275186136675300e-02,  2.698370339008886e-01
  8.640000000000001e+00,  2.397442805892014e-01,  8.186125224360907e-02,  8.068892086806459e-02, -9.765385610713989e-03,  9.055456839341237e-03,  2.690235680106017e-01
  8.650000000000000e+00,  2.323957374929579e-01,  8.234898448137540e-02,  8.223076151754359e-02, -8.081073781744143e-03,  5.463589239709172e-03,  2.681554118750528e-01
  8.660000000000000e+00,  2.250784065720351e-01,  8.283698499304371e-02,  8.384799938553253e-02, -6.461636954884054e-03,  1.984099825412014e-03,  2.672393815825597e-01
  8.670000000000000e+00,  2.177958268212956e-01,  8.332495353216651e-02,  8.553514269820861e-02, -4.905876203176753e-03, -1.375992351808886e-03,  2.662823513469327e-01
  8.680000000000000e+00,  2.105482976210562e-01,  8.381273429977365e-02,  8.728654693952730e-02, -3.413216694578380e-03, -4.609554779464404e-03,  2.652917677060928e-01
  8.690000000000001e+00,  2.033437311615911e-01,  8.429960989521712e-02,  8.909559804225303e-02, -1.980757953105092e-03, -7.711248793120532e-03,  2.642754718258393e-01
  8.699999999999999e+00,  1.961847743559809e-01,  8.478506732166702e-02,  9.095586215341958e-02, -6.065184634245877e-04, -1.067538792013564e-02,  2.632412983286988e-01
  8.710000000000001e+00,  1.890770269143724e-01,  8.526835528701171e-02,  9.286032491822629e-02,  7.125156321421379e-04, -1.349745891449222e-02,  2.621973880788471e-01
  8.720000000000001e+00,  1.820267864691968e-01,  8.574863052779413e-02,  9.480162599924451e-02,  1.979795998943875e-03, -1.617380808493270e-02,  2.611520371082840e-01
  8.730000000000000e+00,  1.750409082369092e-01,  8.622498761559227e-02,  9.677210238997926e-02,  3.199117653067188e-03, -1.870168980203851e-02,  2.601136382714944e-01
  8.740000000000000e+00,  1.681197029243496e-01,  8.669690329301449e-02,  9.876442271502558e-02,  4.372776086991539e-03, -2.107810620792848e-02,  2.590907289173524e-01
  8.750000000000000e+00,  1.612858555190177e-01,  8.716253906230165e-02,  1.007692242641593e-01,  5.508736015792800e-03, -2.330481734054736e-02,  2.580914689592915e-01
  8.760000000000000e+00,  1.545384583835599e-01,  8.762148535909065e-02,  1.027790202573204e-01,  6.609013361185859e-03, -2.538047205901815e-02,  2.571242295833787e-01
  8.770000000000000e+00,  1.478849009483096e-01,  8.807289328089585e-02,  1.047856119811795e-01,  7.677632588983488e-03, -2.730610104912390e-02,  2.561970512802169e-01
  8.779999999999999e+00,  1.413322965016250e-01,  8.851599542879418e-02,  1.067808935323517e-01,  8.718397111337981e-03, -2.908363940943379e-02,  2.553176431681372e-01
  8.789999999999999e+00,  1.348873333814629e-01,  8.895012615806830e-02,  1.087569608609626e-01,  9.734794149267489e-03, -3.071588176284152e-02,  2.544932697407944e-01
  8.800000000000001e+00,  1.285561497521818e-01,  8.937473623822356e-02,  1.107062229207951e-01,  1.072991517804656e-02, -3.220642351263536e-02,  2.537306402394142e-01
  8.810000000000000e+00,  1.223442355813713e-01,  8.978940239309430e-02,  1.126215079999671e-01,  1.170639495773105e-02, -3.355958993455577e-02,  2.530358050744452e-01
  8.820000000000000e+00,  1.162563661244572e-01,  9.019383255528512e-02,  1.144961617485546e-01,  1.266637220388940e-02, -3.478035715335388e-02,  2.524140594670085e-01
