Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  1.654000000000000e+01,  1.924470945693641e-01,  1.012845922675613e+00,  8.714714560311396e-01,  1.763404544212528e+00, -7.140351534717713e-01, -1.662772735369816e+00,  5.387599254294505e-03, -9.659108305889160e-15, -1.970748695461289e-02,  1.726277509312119e-02,  1.522502817435590e-02, -6.314610625070005e-02,  3.048411679141098e-02,  3.355853232143829e-02, -1.115089125291424e-01,  4.386071859653630e-02,  5.258773110901043e-02, -1.604396501598856e-01,  5.657900602376988e-02,  7.136002308724088e-02, -2.069623166996055e-01,  6.923806911664160e-02,  8.852883303619337e-02, -2.532683444839433e-01,  7.582170573657865e-02,  1.071337820468492e-01, -2.773508581745097e-01,  1.284600998592076e-03, -1.630084370833115e-02,  1.165890846249678e-01,  1.284600998589489e-03, -1.630084370834605e-02,  1.165890846250141e-01,  1.284600998587724e-03, -1.630084370835850e-02,  1.165890846250502e-01,  1.284600998587092e-03, -1.630084370836761e-02,  1.165890846250753e-01,  1.284600998587440e-03, -1.630084370837450e-02,  1.165890846250892e-01,  1.284600998588995e-03, -1.630084370837939e-02,  1.165890846250919e-01, -1.412139945885221e-01,  2.736522292554235e-01
  1.655000000000000e+01,  1.928023296115867e-01,  1.012953164774077e+00,  8.722355962013766e-01,  1.755763014946941e+00, -7.199534372610030e-01, -1.656870401204573e+00,  5.393467426763706e-03, -3.030961675816676e-14, -1.972675909361688e-02,  1.728157770571908e-02,  1.505595197981773e-02, -6.320785742880639e-02,  3.051732008783305e-02,  3.318585984598391e-02, -1.116179581556672e-01,  4.390849168607127e-02,  5.200373656055649e-02, -1.605965456203233e-01,  5.664063187047300e-02,  7.056755945399831e-02, -2.071647071183296e-01,  6.931348321337505e-02,  8.754570722376261e-02, -2.535160180078181e-01,  7.590429072954971e-02,  1.059440455180952e-01, -2.776220822175621e-01,  9.819583614206582e-04, -1.612173628284692e-02,  1.167700928684158e-01,  9.819583614118898e-04, -1.612173628287493e-02,  1.167700928684946e-01,  9.819583614060655e-04, -1.612173628289727e-02,  1.167700928685526e-01,  9.819583614034692e-04, -1.612173628291405e-02,  1.167700928685889e-01,  9.819583614042748e-04, -1.612173628292549e-02,  1.167700928686030e-01,  9.819583614090795e-04, -1.612173628293205e-02,  1.167700928685944e-01, -1.391705215670466e-01,  2.742619737968420e-01
  1.656000000000000e+01,  1.931595511608711e-01,  1.013043245610717e+00,  8.730169641258287e-01,  1.747926591452123e+00, -7.259901955266792e-01, -1.650857728524771e+00,  5.397779909793988e-03, -1.143549677441927e-14, -1.974375684468633e-02,  1.729539562740848e-02,  1.487960450282776e-02, -6.326232108510907e-02,  3.054172098144659e-02,  3.279716023642280e-02, -1.117141348393472e-01,  4.394359982896356e-02,  5.139462677127283e-02, -1.607349251734016e-01,  5.668592031744651e-02,  6.974101516864380e-02, -2.073432125741689e-01,  6.936890455855138e-02,  8.652030115084806e-02, -2.537344625150918e-01,  7.596498192126962e-02,  1.047031432384802e-01, -2.778612979463750e-01,  6.724077470266123e-04, -1.593639047068157e-02,  1.169602898295731e-01,  6.724077470229883e-04, -1.593639047068702e-02,  1.169602898295894e-01,  6.724077470205862e-04, -1.593639047069091e-02,  1.169602898296004e-01,  6.724077470195864e-04, -1.593639047069347e-02,  1.169602898296060e-01,  6.724077470198362e-04, -1.593639047069479e-02,  1.169602898296057e-01,  6.724077470216969e-04, -1.593639047069479e-02,  1.169602898296001e-01, -1.370601427629829e-01,  2.748984938880767e-01
  1.657000000000000e+01,  1.935178612443075e-01,  1.013115528006483e+00,  8.738138988491169e-01,  1.739910100498900e+00, -7.321393786432625e-01, -1.644746373050255e+00,  5.400183504718548e-03, -6.839093386698510e-14, -1.975821555957389e-02,  1.730309715025155e-02,  1.469598716439893e-02, -6.330864924185155e-02,  3.055532100350108e-02,  3.239243662512761e-02, -1.117959451470122e-01,  4.396316761714697e-02,  5.076040664993380e-02, -1.608526343040672e-01,  5.671116217487072e-02,  6.888039689245673e-02, -2.074950538077912e-01,  6.939979406317558e-02,  8.545262308154089e-02, -2.539202769110675e-01,  7.599880861457513e-02,  1.034110852089400e-01, -2.780647808656999e-01,  3.581099378811175e-04, -1.574440679592169e-02,  1.171596370338170e-01,  3.581099378578572e-04, -1.574440679596403e-02,  1.171596370339231e-01,  3.581099378423486e-04, -1.574440679599637e-02,  1.171596370339972e-01,  3.581099378351560e-04, -1.574440679601860e-02,  1.171596370340384e-01,  3.581099378370583e-04, -1.574440679603226e-02,  1.171596370340457e-01,  3.581099378483058e-04, -1.574440679603792e-02,  1.171596370340188e-01, -1.348830527769216e-01,  2.755610659518474e-01
  1.658000000000000e+01,  1.938765660558833e-01,  1.013169217822274e+00,  8.746249233751724e-01,  1.731725867119004e+00, -7.383943920458566e-01, -1.638546745276969e+00,  5.400401793897992e-03, -8.759812965023519e-14, -1.976989722002304e-02,  1.730379658553945e-02,  1.450506191091633e-02, -6.334607924864162e-02,  3.055655612745960e-02,  3.197160513529381e-02, -1.118620423238800e-01,  4.396494472044766e-02,  5.010094475760903e-02, -1.609477352937300e-01,  5.671345458460925e-02,  6.798552626641967e-02, -2.076177312203067e-01,  6.940259937974656e-02,  8.434245174453257e-02, -2.540704023332148e-01,  7.600188068010125e-02,  1.020676036563851e-01, -2.782291812557090e-01,  4.088753987096558e-05, -1.554534482898516e-02,  1.173677920606789e-01,  4.088753983863408e-05, -1.554534482905629e-02,  1.173677920608467e-01,  4.088753981667184e-05, -1.554534482911274e-02,  1.173677920609682e-01,  4.088753980618803e-05, -1.554534482915418e-02,  1.173677920610416e-01,  4.088753980804873e-05, -1.554534482918107e-02,  1.173677920610652e-01,  4.088753982282333e-05, -1.554534482919718e-02,  1.173677920610390e-01, -1.326385014879699e-01,  2.762481780218491e-01
  1.659000000000000e+01,  1.942346642813756e-01,  1.013203472952677e+00,  8.754483896355509e-01,  1.723388970343447e+00, -7.447502682658212e-01, -1.632270985185263e+00,  5.398058967840168e-03, -9.437060986611269e-14, -1.977853760694563e-02,  1.729628977639776e-02,  1.430682967854121e-02, -6.337376450304362e-02,  3.054329994788679e-02,  3.153466783042180e-02, -1.119109313654195e-01,  4.394587165476785e-02,  4.941624432793777e-02, -1.610180771215305e-01,  5.668885090431464e-02,  6.705640767852719e-02, -2.077084700596800e-01,  6.937249083884270e-02,  8.318979258356997e-02, -2.541814432028224e-01,  7.596890920993518e-02,  1.006727051686201e-01, -2.783507806625018e-01, -2.767046329723119e-04, -1.533867603003329e-02,  1.175845451323312e-01, -2.767046330112869e-04, -1.533867603012319e-02,  1.175845451325306e-01, -2.767046330381183e-04, -1.533867603019397e-02,  1.175845451326772e-01, -2.767046330514075e-04, -1.533867603024709e-02,  1.175845451327688e-01, -2.767046330501856e-04, -1.533867603028431e-02,  1.175845451328039e-01, -2.767046330331059e-04, -1.533867603030664e-02,  1.175845451327813e-01, -1.303263353530662e-01,  2.769585788008462e-01
  1.660000000000000e+01,  1.945912631497892e-01,  1.013217469846238e+00,  8.762826620439221e-01,  1.714913873859894e+00, -7.512012117302964e-01, -1.625930825435975e+00,  5.392831446361371e-03, -9.292729525432327e-14, -1.978386673577950e-02,  1.727953991744452e-02,  1.410133099487018e-02, -6.339083992906110e-02,  3.051372158323758e-02,  3.108171404018588e-02, -1.119410846448420e-01,  4.390331413744915e-02,  4.870644534454757e-02, -1.610614618294641e-01,  5.663395298869498e-02,  6.609323108250334e-02, -2.077644350262865e-01,  6.930530998956351e-02,  8.199488125415512e-02, -2.542499298465103e-01,  7.589534033877969e-02,  9.922667492579983e-02, -2.784257794920426e-01, -5.923109887752344e-04, -1.512396588863702e-02,  1.178094753088224e-01, -5.923109888187994e-04, -1.512396588873492e-02,  1.178094753090256e-01, -5.923109888491099e-04, -1.512396588881304e-02,  1.178094753091763e-01, -5.923109888646488e-04, -1.512396588887115e-02,  1.178094753092719e-01, -5.923109888641492e-04, -1.512396588891304e-02,  1.178094753093112e-01, -5.923109888465141e-04, -1.512396588893870e-02,  1.178094753092928e-01, -1.279468762603068e-01,  2.776904700541319e-01
  1.661000000000000e+01,  1.949454510765083e-01,  1.013210347144896e+00,  8.771260898052962e-01,  1.706315292058769e+00, -7.577415581299368e-01, -1.619538170904813e+00,  5.384400346759930e-03, -8.759813128845022e-14, -1.978560691539359e-02,  1.725252525481676e-02,  1.388863587892442e-02, -6.339641575754533e-02,  3.046601673125536e-02,  3.061289809833640e-02, -1.119509309300310e-01,  4.383467612826170e-02,  4.797178965538229e-02, -1.610756287199351e-01,  5.654541202403823e-02,  6.509632465898760e-02, -2.077827098883204e-01,  6.919695875009985e-02,  8.075812489530296e-02, -2.542722935508279e-01,  7.577668631073389e-02,  9.773000563003452e-02, -2.784502696927778e-01, -9.034702861650179e-04, -1.490079250522143e-02,  1.180420322600439e-01, -9.034702862116592e-04, -1.490079250531999e-02,  1.180420322602330e-01, -9.034702862445252e-04, -1.490079250539900e-02,  1.180420322603740e-01, -9.034702862618278e-04, -1.490079250545844e-02,  1.180420322604644e-01, -9.034702862626058e-04, -1.490079250550088e-02,  1.180420322605026e-01, -9.034702862451926e-04, -1.490079250552776e-02,  1.180420322604880e-01, -1.255007824200172e-01,  2.784416887053168e-01
  1.662000000000000e+01,  1.952963005496954e-01,  1.013181204452045e+00,  8.779770137007114e-01,  1.697608149250599e+00, -7.643657683443995e-01, -1.613105064726752e+00,  5.372453917861621e-03, -8.049257873335251e-14, -1.978347282063537e-02,  1.721424688526446e-02,  1.366884597159356e-02, -6.338957775865721e-02,  3.039842144129009e-02,  3.012844403855826e-02, -1.119388557940463e-01,  4.373741964509573e-02,  4.721262833131825e-02, -1.610582549463924e-01,  5.641995408985988e-02,  6.406616480096441e-02, -2.077602982436924e-01,  6.904343068858085e-02,  7.948011451740754e-02, -2.542448674946326e-01,  7.560855973454667e-02,  9.618341249665761e-02, -2.784202357767013e-01, -1.207625143150329e-03, -1.466875122062626e-02,  1.182815202707115e-01, -1.207625143199564e-03, -1.466875122072271e-02,  1.182815202708786e-01, -1.207625143234631e-03, -1.466875122079905e-02,  1.182815202710036e-01, -1.207625143253865e-03, -1.466875122085683e-02,  1.182815202710840e-01, -1.207625143255975e-03, -1.466875122089849e-02,  1.182815202711189e-01, -1.207625143239368e-03, -1.466875122092448e-02,  1.182815202711069e-01, -1.229890772117542e-01,  2.792096668735014e-01
  1.663000000000000e+01,  1.956428718760474e-01,  1.013129101905456e+00,  8.788337728546746e-01,  1.688807535519913e+00, -7.710684131849694e-01, -1.606643651704361e+00,  5.356690239024774e-03, -7.438624387742165e-14, -1.977717155776967e-02,  1.716373740421967e-02,  1.344209659639939e-02, -6.336938745155075e-02,  3.030922738581832e-02,  2.962865013674151e-02, -1.119032019853994e-01,  4.360908673670789e-02,  4.642942878411029e-02, -1.610069560460820e-01,  5.625440850308219e-02,  6.300338577260825e-02, -2.076941242072659e-01,  6.884084570902002e-02,  7.816163698494477e-02, -2.541638875900935e-01,  7.538671156774543e-02,  9.458784775517844e-02, -2.783315557403368e-01, -1.502134563121605e-03, -1.442745978005672e-02,  1.185270819720929e-01, -1.502134563173846e-03, -1.442745978015017e-02,  1.185270819722370e-01, -1.502134563211618e-03, -1.442745978022372e-02,  1.185270819723448e-01, -1.502134563233101e-03, -1.442745978027895e-02,  1.185270819724146e-01, -1.502134563236878e-03, -1.442745978031783e-02,  1.185270819724455e-01, -1.502134563221492e-03, -1.442745978034205e-02,  1.185270819724361e-01, -1.204131768559216e-01,  2.799913915672646e-01
  1.664000000000000e+01,  1.959842173093260e-01,  1.013053060038120e+00,  8.796947114351767e-01,  1.679928662030631e+00, -7.778441549867510e-01, -1.600166141160256e+00,  5.336819945893715e-03, -6.972322375009133e-14, -1.976640276714519e-02,  1.710006963956718e-02,  1.320855861347855e-02, -6.333488243332817e-02,  3.019679728329709e-02,  2.911389299747446e-02, -1.118422700089525e-01,  4.344732167321082e-02,  4.562278117010437e-02, -1.609192867758493e-01,  5.604573644309876e-02,  6.190878839893434e-02, -2.075810334890175e-01,  6.858548508099058e-02,  7.680368579681184e-02, -2.540254938020818e-01,  7.510706947717714e-02,  9.294451369518439e-02, -2.781800025095846e-01, -1.784288150241472e-03, -1.417656360002028e-02,  1.187776824693063e-01, -1.784288150298009e-03, -1.417656360011150e-02,  1.187776824694297e-01, -1.784288150339468e-03, -1.417656360018328e-02,  1.187776824695226e-01, -1.784288150364047e-03, -1.417656360023561e-02,  1.187776824695832e-01, -1.784288150370325e-03, -1.417656360027217e-02,  1.187776824696103e-01, -1.784288150356244e-03, -1.417656360029383e-02,  1.187776824696034e-01, -1.177749153512160e-01,  2.807833655914748e-01
  1.665000000000000e+01,  1.963193854842297e-01,  1.012952060000418e+00,  8.805581851411650e-01,  1.670986816354081e+00, -7.846877262706717e-01, -1.593684770664530e+00,  5.312568953425577e-03, -6.639249408718123e-14, -1.975085875872564e-02,  1.702236537668220e-02,  1.296844007965416e-02, -6.328507681330671e-02,  3.005958030559862e-02,  2.858463121311821e-02, -1.117543188927851e-01,  4.324989311437664e-02,  4.479340412418063e-02, -1.607927422155100e-01,  5.579105954821865e-02,  6.078334784659368e-02, -2.074177948173528e-01,  6.827382643427535e-02,  7.540747073913015e-02, -2.538257318899376e-01,  7.476577616119238e-02,  9.125487434775095e-02, -2.779612458471066e-01, -2.051322139815302e-03, -1.391574128732015e-02,  1.190320941649391e-01, -2.051322139878215e-03, -1.391574128741159e-02,  1.190320941650463e-01, -2.051322139925388e-03, -1.391574128748270e-02,  1.190320941651272e-01, -2.051322139954494e-03, -1.391574128753358e-02,  1.190320941651806e-01, -2.051322139964076e-03, -1.391574128756780e-02,  1.190320941652053e-01, -2.051322139952412e-03, -1.391574128758680e-02,  1.190320941652008e-01, -1.150765674156560e-01,  2.815815704144483e-01
  1.666000000000000e+01,  1.966474259986751e-01,  1.012825044330340e+00,  8.814225672721252e-01,  1.661997319341642e+00, -7.915939049693143e-01, -1.587211773000309e+00,  5.283681126926543e-03, -6.528224866254978e-14, -1.973022465737556e-02,  1.692980391688438e-02,  1.272198772960922e-02, -6.321896167853908e-02,  2.989612719127436e-02,  2.804140862856725e-02, -1.116375670102501e-01,  4.301471585468825e-02,  4.394214987577426e-02, -1.606247589506298e-01,  5.548768796612435e-02,  5.962822056616737e-02, -2.072011014648544e-01,  6.790257808537367e-02,  7.397442649782159e-02, -2.535605552745946e-01,  7.435922694015465e-02,  8.952066590800772e-02, -2.776708543969851e-01, -2.300437294052998e-03, -1.364471048184061e-02,  1.192888828604803e-01, -2.300437294125492e-03, -1.364471048193583e-02,  1.192888828605755e-01, -2.300437294181004e-03, -1.364471048200849e-02,  1.192888828606480e-01, -2.300437294217068e-03, -1.364471048205960e-02,  1.192888828606966e-01, -2.300437294231621e-03, -1.364471048209104e-02,  1.192888828607199e-01, -2.300437294222956e-03, -1.364471048210637e-02,  1.192888828607179e-01, -1.123208696197376e-01,  2.823814325419740e-01
  1.667000000000000e+01,  1.969673940744157e-01,  1.012670918367107e+00,  8.822862541648013e-01,  1.652975486299609e+00, -7.985574854946828e-01, -1.580759347658735e+00,  5.249920842809471e-03, -6.594839025750300e-14, -1.970417853376184e-02,  1.682163028252791e-02,  1.246948825516026e-02, -6.313550551323824e-02,  2.970510473482329e-02,  2.748485716098270e-02, -1.114901928206292e-01,  4.273987167057608e-02,  4.307000866752957e-02, -1.604127161381857e-01,  5.513314724618452e-02,  5.844475028815026e-02, -2.069275726229560e-01,  6.746871194673261e-02,  7.250622009718542e-02, -2.532258267208196e-01,  7.388410579491035e-02,  8.774390573698618e-02, -2.773042975269204e-01, -2.528818476747917e-03, -1.336323398653354e-02,  1.195463959419981e-01, -2.528818476834350e-03, -1.336323398663741e-02,  1.195463959420852e-01, -2.528818476902082e-03, -1.336323398671386e-02,  1.195463959421523e-01, -2.528818476948602e-03, -1.336323398676652e-02,  1.195463959421980e-01, -2.528818476970932e-03, -1.336323398679630e-02,  1.195463959422215e-01, -2.528818476966933e-03, -1.336323398680663e-02,  1.195463959422218e-01, -1.095110393777127e-01,  2.831777955569708e-01
  1.668000000000000e+01,  1.972783553348368e-01,  1.012488552338230e+00,  8.831476698017788e-01,  1.643936595724755e+00, -8.055732458384246e-01, -1.574339636545697e+00,  5.211075383594649e-03, -6.805784585016561e-14, -1.967239151377218e-02,  1.669716289099235e-02,  1.221126933666368e-02, -6.303365454938109e-02,  2.948530933809355e-02,  2.691569907318789e-02, -1.113103354882647e-01,  4.242362881825343e-02,  4.217811231780966e-02, -1.601539363973712e-01,  5.472520349107013e-02,  5.723447285717277e-02, -2.065937545510538e-01,  6.696949430582380e-02,  7.100475689721143e-02, -2.528173197434305e-01,  7.333741907255169e-02,  8.592689961930795e-02, -2.768569468681590e-01, -2.733655728679131e-03, -1.307112612938074e-02,  1.198027533436168e-01, -2.733655728785353e-03, -1.307112612949818e-02,  1.198027533436990e-01, -2.733655728871069e-03, -1.307112612958396e-02,  1.198027533437631e-01, -2.733655728932558e-03, -1.307112612963817e-02,  1.198027533438076e-01, -2.733655728966940e-03, -1.307112612966650e-02,  1.198027533438320e-01, -2.733655728970883e-03, -1.307112612967005e-02,  1.198027533438351e-01, -1.066507912622109e-01,  2.839648996571512e-01
  1.669000000000000e+01,  1.975793906229730e-01,  1.012276784204587e+00,  8.840052694352616e-01,  1.634895867964142e+00, -8.126359121844072e-01, -1.567964704275968e+00,  5.166957101610616e-03, -7.205471186789185e-14, -1.963452787761813e-02,  1.655580048754737e-02,  1.194770044307813e-02, -6.291233308424225e-02,  2.923567925293926e-02,  2.633474873713999e-02, -1.110960954432808e-01,  4.206445964852188e-02,  4.126773698413667e-02, -1.598456866163724e-01,  5.426188607932367e-02,  5.599911998191261e-02, -2.061961216172211e-01,  6.640251363168831e-02,  6.947218524569589e-02, -2.523307198808609e-01,  7.271652593700267e-02,  8.407224739297708e-02, -2.763240777101573e-01, -2.912166727154926e-03, -1.276825935654544e-02,  1.200558419414780e-01, -2.912166727288817e-03, -1.276825935668387e-02,  1.200558419415575e-01, -2.912166727399972e-03, -1.276825935678086e-02,  1.200558419416203e-01, -2.912166727484068e-03, -1.276825935684063e-02,  1.200558419416650e-01, -2.912166727536614e-03, -1.276825935686529e-02,  1.200558419416907e-01, -2.912166727554250e-03, -1.276825935685907e-02,  1.200558419416967e-01, -1.037443504566664e-01,  2.847363704171517e-01
  1.670000000000000e+01,  1.978697130566588e-01,  1.012034409699344e+00,  8.848575826456486e-01,  1.625867437960829e+00, -8.197389997593677e-01, -1.561646092224813e+00,  5.117453714647398e-03, -1.354495227291901e-14, -1.959024110766024e-02,  1.639718330107962e-02,  1.167920271512140e-02, -6.277043081702328e-02,  2.895557916406353e-02,  2.574293441796737e-02, -1.108455120194377e-01,  4.166145006610876e-02,  4.034033729967795e-02, -1.594851457774243e-01,  5.374201585552107e-02,  5.474066555723436e-02, -2.057310347933265e-01,  6.576632694306668e-02,  6.791095394520648e-02, -2.517615739038827e-01,  7.201984619839466e-02,  8.218291249345007e-02, -2.757008133800376e-01, -3.061945878050541e-03, -1.245463455397792e-02,  1.203033397687052e-01, -3.061945878049448e-03, -1.245463455397826e-02,  1.203033397687188e-01, -3.061945878048809e-03, -1.245463455397793e-02,  1.203033397687268e-01, -3.061945878048836e-03, -1.245463455397781e-02,  1.203033397687289e-01, -3.061945878049170e-03, -1.245463455397593e-02,  1.203033397687254e-01, -3.061945878050447e-03, -1.245463455397493e-02,  1.203033397687163e-01, -1.007964100035065e-01,  2.854853425357663e-01
  1.671000000000000e+01,  1.981482299398072e-01,  1.011760239398811e+00,  8.857030522790441e-01,  1.616868367900054e+00, -8.268791394241763e-01, -1.555396537477360e+00,  5.062340126158098e-03, -1.587645875839559e-14, -1.953918829347996e-02,  1.622059008436962e-02,  1.140621548763578e-02, -6.260684900488943e-02,  2.864373543015014e-02,  2.514122448403864e-02, -1.105566449607453e-01,  4.121276754882179e-02,  3.939743074143227e-02, -1.590695222296037e-01,  5.316322892132124e-02,  5.346116875548180e-02, -2.051948929340936e-01,  6.505804143983379e-02,  6.632361759311292e-02, -2.511054749421885e-01,  7.124421198893623e-02,  8.026198638443256e-02, -2.749823279710294e-01, -3.179724595892496e-03, -1.213014368919728e-02,  1.205426611847108e-01, -3.179724595889780e-03, -1.213014368919551e-02,  1.205426611847269e-01, -3.179724595888321e-03, -1.213014368919373e-02,  1.205426611847362e-01, -3.179724595888266e-03, -1.213014368919162e-02,  1.205426611847383e-01, -3.179724595889599e-03, -1.213014368918906e-02,  1.205426611847333e-01, -3.179724595892737e-03, -1.213014368918617e-02,  1.205426611847213e-01, -9.781236452376164e-02,  2.862041112792620e-01
  1.672000000000000e+01,  1.984141999476015e-01,  1.011453024838385e+00,  8.865402787479313e-01,  1.607912722819384e+00, -8.340496797165949e-01, -1.549227401411832e+00,  5.001558448440437e-03, -1.909615789195580e-14, -1.948101136969660e-02,  1.602583535546510e-02,  1.112924576721946e-02, -6.242044034613646e-02,  2.829982051093458e-02,  2.453073646338431e-02, -1.102274682615366e-01,  4.071794082984420e-02,  3.844076852605809e-02, -1.585959009444207e-01,  5.252491735667851e-02,  5.216300592670078e-02, -2.045839357403985e-01,  6.427691318508659e-02,  6.471312427555354e-02, -2.503578213622263e-01,  7.038880863309813e-02,  7.831303671285376e-02, -2.741635822946024e-01, -3.263237220090811e-03, -1.179493261828335e-02,  1.207710042780383e-01, -3.263237220085653e-03, -1.179493261827869e-02,  1.207710042780573e-01, -3.263237220083056e-03, -1.179493261827380e-02,  1.207710042780679e-01, -3.263237220083473e-03, -1.179493261827013e-02,  1.207710042780697e-01, -3.263237220086639e-03, -1.179493261826436e-02,  1.207710042780628e-01, -3.263237220092721e-03, -1.179493261825902e-02,  1.207710042780473e-01, -9.479798484195506e-02,  2.868845534334681e-01
  1.673000000000000e+01,  1.986668080030190e-01,  1.011111516979229e+00,  8.873678543696746e-01,  1.599015512950080e+00, -8.412447662469871e-01, -1.543150397256853e+00,  4.935036793831418e-03, -2.253790426023526e-14, -1.941534792302590e-02,  1.581268877418923e-02,  1.084884125849951e-02, -6.221004360758514e-02,  2.792342765160385e-02,  2.391267758946176e-02, -1.098559313147882e-01,  4.017638466806427e-02,  3.747224244273843e-02, -1.580613314969630e-01,  5.182632621818516e-02,  5.084874417384330e-02, -2.038943572529631e-01,  6.342201832336056e-02,  6.308265872564360e-02, -2.495139556542579e-01,  6.945262442882100e-02,  7.633991750560849e-02, -2.732394759726356e-01, -3.310049256813678e-03, -1.144918352414497e-02,  1.209853681084058e-01, -3.310049256805197e-03, -1.144918352413552e-02,  1.209853681084282e-01, -3.310049256801503e-03, -1.144918352412697e-02,  1.209853681084399e-01, -3.310049256802531e-03, -1.144918352411842e-02,  1.209853681084410e-01, -3.310049256808835e-03, -1.144918352410897e-02,  1.209853681084318e-01, -3.310049256820084e-03, -1.144918352409886e-02,  1.209853681084118e-01, -9.175968891898384e-02,  2.875179941031337e-01
