Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  7.290000000000000e+00,  1.903884351478243e-01,  1.031730428196751e+00,  7.399822916779064e-01,  1.439535672047478e+00, -1.084272058265286e+00, -1.452224810897220e+00, -4.526626814743081e-04, -1.565416367873204e-13, -5.382662709065603e-03, -1.450407445080340e-03,  9.183159283527114e-04, -1.724695757060220e-02, -2.561256212843133e-03,  2.024123332600940e-03, -3.045618482775388e-02, -3.685149836504259e-03,  3.171892397884244e-03, -4.382052993018704e-02, -4.753732302399898e-03,  4.304165819363108e-03, -5.652716385460008e-02, -5.817338777050245e-03,  5.339723289208173e-03, -6.917462771075332e-02, -6.370491761934258e-03,  6.461903217879959e-03, -7.575223188109480e-02,  5.236533425034322e-03,  2.279723315749395e-03,  9.385830610636435e-02,  5.236533425030657e-03,  2.279723315725183e-03,  9.385830610636776e-02,  5.236533425026492e-03,  2.279723315702859e-03,  9.385830610637146e-02,  5.236533425022271e-03,  2.279723315681757e-03,  9.385830610637483e-02,  5.236533425018217e-03,  2.279723315662987e-03,  9.385830610637774e-02,  5.236533425013943e-03,  2.279723315645051e-03,  9.385830610638059e-02,  1.153184609625026e-02,  2.079811100802548e-01
  7.300000000000001e+00,  1.905887584348700e-01,  1.033967101789085e+00,  7.354518404782875e-01,  1.438113103727874e+00, -1.084596831120090e+00, -1.450584227559160e+00, -4.442836635415388e-04, -1.935121166650591e-13, -5.477127077713336e-03, -1.423559661154457e-03,  9.021631693425906e-04, -1.754963731218000e-02, -2.513846049954641e-03,  1.988519924971201e-03, -3.099068316551289e-02, -3.616935827684357e-03,  3.116100255160038e-03, -4.458956914307153e-02, -4.665738285459959e-03,  4.228457502893116e-03, -5.751920127785640e-02, -5.709656860104656e-03,  5.245799988538022e-03, -7.038862492466109e-02, -6.252570700226998e-03,  6.348241283411223e-03, -7.708166438394085e-02,  5.279026874851940e-03,  2.313866637780893e-03,  9.428533394857032e-02,  5.279026874848886e-03,  2.313866637751461e-03,  9.428533394857359e-02,  5.279026874844888e-03,  2.313866637723251e-03,  9.428533394857726e-02,  5.279026874839779e-03,  2.313866637696596e-03,  9.428533394858081e-02,  5.279026874833893e-03,  2.313866637672717e-03,  9.428533394858381e-02,  5.279026874827117e-03,  2.313866637650393e-03,  9.428533394858717e-02,  1.173051219104461e-02,  2.092330500000092e-01
  7.310000000000000e+00,  1.907863518514941e-01,  1.036177271902846e+00,  7.309388856912105e-01,  1.436515981991983e+00, -1.085054589433508e+00, -1.448813723184029e+00, -4.356440195161877e-04, -2.352565650725610e-13, -5.571621774437787e-03, -1.395876787380678e-03,  8.866152884736252e-04, -1.785241423003347e-02, -2.464961212451898e-03,  1.954249770886910e-03, -3.152535310563531e-02, -3.546600048748491e-03,  3.062397380779308e-03, -4.535885525840273e-02, -4.575007248980134e-03,  4.155584262867932e-03, -5.851155719783433e-02, -5.598625539180497e-03,  5.155393867363880e-03, -7.160301189617711e-02, -6.130981749939955e-03,  6.238835688138327e-03, -7.841152370525650e-02,  5.321036582128578e-03,  2.348391235322906e-03,  9.469449970235447e-02,  5.321036582127245e-03,  2.348391235286588e-03,  9.469449970235766e-02,  5.321036582123858e-03,  2.348391235252047e-03,  9.469449970236102e-02,  5.321036582118416e-03,  2.348391235219839e-03,  9.469449970236424e-02,  5.321036582110419e-03,  2.348391235189518e-03,  9.469449970236797e-02,  5.321036582100869e-03,  2.348391235161864e-03,  9.469449970237165e-02,  1.193384960922247e-02,  2.104327613949769e-01
  7.320000000000000e+00,  1.909809685577481e-01,  1.038360476477632e+00,  7.264475892159437e-01,  1.434745291585412e+00, -1.085644461632921e+00, -1.446914282343380e+00, -4.267510920486432e-04, -2.806647581965361e-13, -5.666083103655512e-03, -1.367382350843459e-03,  8.717076676829238e-04, -1.815508423278966e-02, -2.414643246516014e-03,  1.921390858109843e-03, -3.205983424574172e-02, -3.474202276577945e-03,  3.010905985077456e-03, -4.612786972721278e-02, -4.481616303337746e-03,  4.085711935164223e-03, -5.950356270198331e-02, -5.484339177436282e-03,  5.068710660715243e-03, -7.281697004935400e-02, -6.005828246936436e-03,  6.133935403736412e-03, -7.974091343320809e-02,  5.362312009865713e-03,  2.383157496415970e-03,  9.508578849700282e-02,  5.362312009867710e-03,  2.383157496373321e-03,  9.508578849700570e-02,  5.362312009865321e-03,  2.383157496331672e-03,  9.508578849700894e-02,  5.362312009859436e-03,  2.383157496292244e-03,  9.508578849701285e-02,  5.362312009849996e-03,  2.383157496255815e-03,  9.508578849701557e-02,  5.362312009837110e-03,  2.383157496222217e-03,  9.508578849701935e-02,  1.214108746611512e-02,  2.115801911389168e-01
  7.330000000000000e+00,  1.911724990177799e-01,  1.040516131314777e+00,  7.219823542119487e-01,  1.432801359662595e+00, -1.086367069432426e+00, -1.444883818532796e+00, -4.176284338595048e-04, -1.088020076388604e-14, -5.760518380659944e-03, -1.338151816091683e-03,  8.574354801964913e-04, -1.845767076045305e-02, -2.363025413160190e-03,  1.889932547019282e-03, -3.259416797842423e-02, -3.399934247480344e-03,  2.961609394755403e-03, -4.689667210541274e-02, -4.385812782461192e-03,  4.018817894007527e-03, -6.049529461555189e-02, -5.367100447767217e-03,  4.985722298713731e-03, -7.403059339827715e-02, -5.877441644473656e-03,  6.033506460883148e-03, -8.106993652140118e-02,  5.402625649208672e-03,  2.418023339916793e-03,  9.545938747775058e-02,  5.402625649208617e-03,  2.418023339917127e-03,  9.545938747775036e-02,  5.402625649208563e-03,  2.418023339918349e-03,  9.545938747775033e-02,  5.402625649208395e-03,  2.418023339918570e-03,  9.545938747775047e-02,  5.402625649208339e-03,  2.418023339919014e-03,  9.545938747775042e-02,  5.402625649208618e-03,  2.418023339919959e-03,  9.545938747775048e-02,  1.235139030549821e-02,  2.126758767737980e-01
  7.340000000000000e+00,  1.913604452269141e-01,  1.042644173697134e+00,  7.175467036094743e-01,  1.430687416128990e+00, -1.087217949862539e+00, -1.442729560806739e+00, -4.082574003884481e-04, -1.221247079810478e-14, -5.854735219519574e-03, -1.308125447110819e-03,  8.439121302587175e-04, -1.875955737496215e-02, -2.310002226922711e-03,  1.860124800804531e-03, -3.312726574311269e-02, -3.323644189070673e-03,  2.914899314356241e-03, -4.766369616589108e-02, -4.287400904763450e-03,  3.955433672152225e-03, -6.148473255288744e-02, -5.246669763865910e-03,  4.907088198685525e-03, -7.524140951376589e-02, -5.745559574494582e-03,  5.938346858697174e-03, -8.239588544489124e-02,  5.441719590337066e-03,  2.452841955412447e-03,  9.581492736001894e-02,  5.441719590337343e-03,  2.452841955412780e-03,  9.581492736001916e-02,  5.441719590337343e-03,  2.452841955413669e-03,  9.581492736001872e-02,  5.441719590337567e-03,  2.452841955414336e-03,  9.581492736001936e-02,  5.441719590337345e-03,  2.452841955414336e-03,  9.581492736001876e-02,  5.441719590337734e-03,  2.452841955415169e-03,  9.581492736001902e-02,  1.256396626827773e-02,  2.137187267092631e-01
  7.350000000000001e+00,  1.915447028035409e-01,  1.044744122707068e+00,  7.131448784995136e-01,  1.428404603332248e+00, -1.088197246257190e+00, -1.440449943010823e+00, -3.986659137511715e-04, -1.376678589531754e-14, -5.948734713030024e-03, -1.277392709070742e-03,  8.311367122535508e-04, -1.906074757837993e-02, -2.255731672474622e-03,  1.831965622832271e-03, -3.365913372423898e-02, -3.245559410268598e-03,  2.870772614621070e-03, -4.842895080686813e-02, -4.186673891812932e-03,  3.895555022793507e-03, -6.247188799235592e-02, -5.123405953228590e-03,  4.832803091676155e-03, -7.644943244223765e-02, -5.610574984408020e-03,  5.848450220613001e-03, -8.371877558573841e-02,  5.479386713978102e-03,  2.487465194809212e-03,  9.615258568316505e-02,  5.479386713977879e-03,  2.487465194809323e-03,  9.615258568316502e-02,  5.479386713978267e-03,  2.487465194809989e-03,  9.615258568316502e-02,  5.479386713978545e-03,  2.487465194809878e-03,  9.615258568316491e-02,  5.479386713978822e-03,  2.487465194810100e-03,  9.615258568316497e-02,  5.479386713979324e-03,  2.487465194810823e-03,  9.615258568316500e-02,  1.277790377206701e-02,  2.147092492183811e-01
  7.360000000000000e+00,  1.917250480991858e-01,  1.046815689274804e+00,  7.087807839102473e-01,  1.425955153510178e+00, -1.089303315241162e+00, -1.438046413368720e+00, -3.888685972448670e-04, -1.476598878408333e-14, -6.042455626589734e-03, -1.246000457478231e-03,  8.191435178729609e-04, -1.936104516473353e-02, -2.200296491362407e-03,  1.805530597781799e-03, -3.418942544415092e-02, -3.165798960077806e-03,  2.829347740141333e-03, -4.919193751434947e-02, -4.083785313237850e-03,  3.839342671801797e-03, -6.345611786591980e-02, -4.997496945360378e-03,  4.763066373273611e-03, -7.765387523474461e-02, -5.472693673361047e-03,  5.764057846584888e-03, -8.503774516642104e-02,  5.515420619439697e-03,  2.521745253870463e-03,  9.647236634851657e-02,  5.515420619439919e-03,  2.521745253870685e-03,  9.647236634851629e-02,  5.515420619440196e-03,  2.521745253870574e-03,  9.647236634851634e-02,  5.515420619440919e-03,  2.521745253871019e-03,  9.647236634851636e-02,  5.515420619441252e-03,  2.521745253870574e-03,  9.647236634851597e-02,  5.515420619442195e-03,  2.521745253870796e-03,  9.647236634851634e-02,  1.299230525290418e-02,  2.156474440814112e-01
  7.370000000000000e+00,  1.919012652086107e-01,  1.048858627129838e+00,  7.044582293424202e-01,  1.423341649415299e+00, -1.090534283193019e+00, -1.435520571060783e+00, -3.788816429730788e-04, -1.620928168375400e-14, -6.135835972617455e-03, -1.214000574557790e-03,  8.079650780361426e-04, -1.966025151537771e-02, -2.143788301755042e-03,  1.780891429286044e-03, -3.471779016468825e-02, -3.084494659232002e-03,  2.790737053743508e-03, -4.995215164429875e-02, -3.978905213816370e-03,  3.786949092264597e-03, -6.443677119797005e-02, -4.869150831087229e-03,  4.698067200712380e-03, -7.885394126551756e-02, -5.332143518901160e-03,  5.685398646553489e-03, -8.635192181245800e-02,  5.549628915367991e-03,  2.555535516882486e-03,  9.677427347565327e-02,  5.549628915368824e-03,  2.555535516882598e-03,  9.677427347565357e-02,  5.549628915369602e-03,  2.555535516882376e-03,  9.677427347565334e-02,  5.549628915370434e-03,  2.555535516882264e-03,  9.677427347565365e-02,  5.549628915371377e-03,  2.555535516881708e-03,  9.677427347565341e-02,  5.549628915372210e-03,  2.555535516881653e-03,  9.677427347565341e-02,  1.320626277224875e-02,  2.165333114770394e-01
  7.380000000000000e+00,  1.920731463656959e-01,  1.050872732114221e+00,  7.001809172902135e-01,  1.420567029425636e+00, -1.091888037873486e+00, -1.432874181824841e+00, -3.687226490088075e-04, -1.698643983304807e-14, -6.228812613347623e-03, -1.181449447498874e-03,  7.976318128590818e-04, -1.995816432627772e-02, -2.086306677077124e-03,  1.758115168419988e-03, -3.524387063970965e-02, -3.001789774536214e-03,  2.755045627477331e-03, -5.070907918895957e-02, -3.872218403410628e-03,  3.738516863903138e-03, -6.541318493398147e-02, -4.738593769879569e-03,  4.637982457568642e-03, -8.004881912731754e-02, -5.189172185313539e-03,  5.612686677408203e-03, -8.766041696237327e-02,  5.581833885593303e-03,  2.588691766964663e-03,  9.705831066647168e-02,  5.581833885594469e-03,  2.588691766964329e-03,  9.705831066647157e-02,  5.581833885595692e-03,  2.588691766963441e-03,  9.705831066647141e-02,  5.581833885596968e-03,  2.588691766962996e-03,  9.705831066647135e-02,  5.581833885598300e-03,  2.588691766962441e-03,  9.705831066647143e-02,  5.581833885599356e-03,  2.588691766962053e-03,  9.705831066647146e-02,  1.341886660462462e-02,  2.173668499474127e-01
  7.390000000000001e+00,  1.922404921421365e-01,  1.052857841236111e+00,  6.959524325590335e-01,  1.417634587367581e+00, -1.093362224739305e+00, -1.430109193731850e+00, -3.584104463144454e-04, -1.754155308897967e-14, -6.321320963281720e-03, -1.148407413874880e-03,  7.881718279959534e-04, -2.025457665462703e-02, -2.027958166688393e-03,  1.737263764789074e-03, -3.576730143152034e-02, -2.917837609808867e-03,  2.722370539164384e-03, -5.146219435452386e-02, -3.763922639329750e-03,  3.694177718497926e-03, -6.638468081577685e-02, -4.606067765533258e-03,  4.582975569533038e-03, -8.123767880756887e-02, -5.044044687795989e-03,  5.546119709879418e-03, -8.896232168022879e-02,  5.611872924823577e-03,  2.621073349864314e-03,  9.732448087481971e-02,  5.611872924825743e-03,  2.621073349863204e-03,  9.732448087481987e-02,  5.611872924827020e-03,  2.621073349861871e-03,  9.732448087481976e-02,  5.611872924828853e-03,  2.621073349860649e-03,  9.732448087481965e-02,  5.611872924830463e-03,  2.621073349859539e-03,  9.732448087481937e-02,  5.611872924832074e-03,  2.621073349857984e-03,  9.732448087481956e-02,  1.362921378505671e-02,  2.181480561387806e-01
  7.400000000000000e+00,  1.924031114495395e-01,  1.054813831474273e+00,  6.917762324931710e-01,  1.414547968334635e+00, -1.094954247506416e+00, -1.427227751899476e+00, -3.479649366388172e-04, -1.754155393965266e-14, -6.413294786131926e-03, -1.114938242237593e-03,  7.796108103739685e-04, -2.054927626820407e-02, -1.968855378671379e-03,  1.718393836716743e-03, -3.628770776191962e-02, -2.832800186189715e-03,  2.692800512266263e-03, -5.221095790800803e-02, -3.654226923966177e-03,  3.654052051210618e-03, -6.735056324904849e-02, -4.471828582918531e-03,  4.533195898145398e-03, -8.241966907875560e-02, -4.897041111118096e-03,  5.485878494875631e-03, -9.025670379788350e-02,  5.639598922529611e-03,  2.652544291589938e-03,  9.757278671451386e-02,  5.639598922531888e-03,  2.652544291588383e-03,  9.757278671451369e-02,  5.639598922534277e-03,  2.652544291586163e-03,  9.757278671451339e-02,  5.639598922536609e-03,  2.652544291584496e-03,  9.757278671451361e-02,  5.639598922538773e-03,  2.652544291582385e-03,  9.757278671451361e-02,  5.639598922540551e-03,  2.652544291580276e-03,  9.757278671451358e-02,  1.383641636497691e-02,  2.188769258281351e-01
  7.410000000000000e+00,  1.925608214379674e-01,  1.056740618356129e+00,  6.876556381189888e-01,  1.411311161825777e+00, -1.096661271850033e+00, -1.424232211197304e+00, -3.374069473495660e-04, -1.643132980990973e-14, -6.504666067758692e-03, -1.081108666983660e-03,  7.719719665043290e-04, -2.084204523825772e-02, -1.909116158452811e-03,  1.701556535272163e-03, -3.680470479327350e-02, -2.746847060343880e-03,  2.666415702811705e-03, -5.295481614286252e-02, -3.543349980309429e-03,  3.618248631441174e-03, -6.831011796902316e-02, -4.336143882400475e-03,  4.488778382099027e-03, -8.359391586554112e-02, -4.748454566654441e-03,  5.432126329389637e-03, -9.154260612684431e-02,  5.664880689033907e-03,  2.682974350030721e-03,  9.780323101458059e-02,  5.664880689037127e-03,  2.682974350028166e-03,  9.780323101458041e-02,  5.664880689039904e-03,  2.682974350024834e-03,  9.780323101458041e-02,  5.664880689042735e-03,  2.682974350022279e-03,  9.780323101458056e-02,  5.664880689045955e-03,  2.682974350019502e-03,  9.780323101458051e-02,  5.664880689047733e-03,  2.682974350017170e-03,  9.780323101458045e-02,  1.403960907945063e-02,  2.195534556744373e-01
  7.420000000000000e+00,  1.927134475273483e-01,  1.058638154352715e+00,  6.835938261231268e-01,  1.407928493421426e+00, -1.098480230709550e+00, -1.421125146159731e+00, -3.267580903575743e-04, -1.476599305583864e-14, -6.595364943940698e-03, -1.046987936307769e-03,  7.652759268165820e-04, -2.113265970805655e-02, -1.848862790549138e-03,  1.686797333403211e-03, -3.731789721980509e-02, -2.660154175918843e-03,  2.643287368957699e-03, -5.369320029091280e-02, -3.431518770366954e-03,  3.586864154438728e-03, -6.926261128188586e-02, -4.199291406774316e-03,  4.449842980958683e-03, -8.475952131646651e-02, -4.598589206912791e-03,  5.385008383325173e-03, -9.281904544169947e-02,  5.687603343431331e-03,  2.712240009865712e-03,  9.801581746365221e-02,  5.687603343435219e-03,  2.712240009861491e-03,  9.801581746365243e-02,  5.687603343439328e-03,  2.712240009858048e-03,  9.801581746365254e-02,  5.687603343442771e-03,  2.712240009854049e-03,  9.801581746365241e-02,  5.687603343445991e-03,  2.712240009850717e-03,  9.801581746365245e-02,  5.687603343448989e-03,  2.712240009846829e-03,  9.801581746365284e-02,  1.423795663676914e-02,  2.201776452304689e-01
  7.430000000000001e+00,  1.928608237155605e-01,  1.060506427123785e+00,  6.795938216668198e-01,  1.404404615684765e+00, -1.100407830200659e+00, -1.417909357472749e+00, -3.160406162062061e-04, -1.232349857379156e-14, -6.685319675463655e-03, -1.012647344701532e-03,  7.595405673081410e-04, -2.142088981308336e-02, -1.788221173001748e-03,  1.674155632825339e-03, -3.782687912666173e-02, -2.572902675725537e-03,  2.623477254965619e-03, -5.442552631958693e-02, -3.318966962909323e-03,  3.559982405371927e-03, -7.020728980320837e-02, -4.061557106174551e-03,  4.416493638122895e-03, -8.591556348385655e-02, -4.447758172154048e-03,  5.344650444504277e-03, -9.408501212958324e-02,  5.707668605547975e-03,  2.740225420105841e-03,  9.821055122032796e-02,  5.707668605553029e-03,  2.740225420100398e-03,  9.821055122032779e-02,  5.707668605557971e-03,  2.740225420096067e-03,  9.821055122032812e-02,  5.707668605562358e-03,  2.740225420090957e-03,  9.821055122032846e-02,  5.707668605565857e-03,  2.740225420086404e-03,  9.821055122032840e-02,  5.707668605569744e-03,  2.740225420081683e-03,  9.821055122032851e-02,  1.443066072283942e-02,  2.207494988528530e-01
  7.440000000000000e+00,  1.930027930905704e-01,  1.062345457612191e+00,  6.756584920785786e-01,  1.400744498134435e+00, -1.102440556228160e+00, -1.414587874901380e+00, -3.052772673104047e-04, -8.548733669853333e-15, -6.774456673898965e-03, -9.781597626892676e-04,  7.547807672598500e-04, -2.170649976361882e-02, -1.727319986949849e-03,  1.663664229986425e-03, -3.833123413575223e-02, -2.485277706909672e-03,  2.607036754346518e-03, -5.515119514174806e-02, -3.205933392178563e-03,  3.537673123740683e-03, -7.114338072862646e-02, -3.923233251939769e-03,  4.388816872012913e-03, -8.706109665505685e-02, -4.296281524905762e-03,  5.311157213797059e-03, -9.533947055291268e-02,  5.724995043500109e-03,  2.766823243002260e-03,  9.838743942600539e-02,  5.724995043506551e-03,  2.766823242996706e-03,  9.838743942600550e-02,  5.724995043511882e-03,  2.766823242989597e-03,  9.838743942600577e-02,  5.724995043517600e-03,  2.766823242984266e-03,  9.838743942600629e-02,  5.724995043522043e-03,  2.766823242978157e-03,  9.838743942600613e-02,  5.724995043526098e-03,  2.766823242972271e-03,  9.838743942600671e-02,  1.461696638423221e-02,  2.212690273211443e-01
  7.450000000000000e+00,  1.931392083931242e-01,  1.064155297986863e+00,  6.717905414214859e-01,  1.396953415628301e+00, -1.104574682356488e+00, -1.411163957455280e+00, -2.944911322393508e-04, -3.996810746273310e-15, -6.862700576928529e-03, -9.435991699316939e-04,  7.510081680672335e-04, -2.198924808611111e-02, -1.666289872143937e-03,  1.655348784485701e-03, -3.883053583197700e-02, -2.397467234679794e-03,  2.594006076846285e-03, -5.586959322895214e-02, -3.092660527631776e-03,  3.519990873002862e-03, -7.207009262492645e-02, -3.784616563969802e-03,  4.366880373739339e-03, -8.819515232051944e-02, -4.144484199258083e-03,  5.284610608070254e-03, -9.658136010952206e-02,  5.739518299482592e-03,  2.791935366164706e-03,  9.854649161348847e-02,  5.739518299490422e-03,  2.791935366157154e-03,  9.854649161348880e-02,  5.739518299497030e-03,  2.791935366149601e-03,  9.854649161348922e-02,  5.739518299503306e-03,  2.791935366142271e-03,  9.854649161348965e-02,  5.739518299508637e-03,  2.791935366135051e-03,  9.854649161349004e-02,  5.739518299513359e-03,  2.791935366127999e-03,  9.854649161349033e-02,  1.479616734994496e-02,  2.217362491417890e-01
  7.460000000000000e+00,  1.932699324603774e-01,  1.065936029487241e+00,  6.679925058711434e-01,  1.393036934191823e+00, -1.106806279587402e+00, -1.407641092231939e+00, -2.837054986952160e-04,  2.109427999271884e-15, -6.949974370645958e-03, -9.090401841502232e-04,  7.482310065420834e-04, -2.226888801503358e-02, -1.605262595076429e-03,  1.649227451649710e-03, -3.932434845520579e-02, -2.309660845403718e-03,  2.584413672680010e-03, -5.658009360707599e-02, -2.979392929975029e-03,  3.506974259272066e-03, -7.298661671437096e-02, -3.646006321313596e-03,  4.350732037824557e-03, -8.931674074548540e-02, -3.992693931790320e-03,  5.265068587212289e-03, -9.780959695379793e-02,  5.751191250567934e-03,  2.815473433459583e-03,  9.868772001705214e-02,  5.751191250576874e-03,  2.815473433450253e-03,  9.868772001705292e-02,  5.751191250584647e-03,  2.815473433441033e-03,  9.868772001705305e-02,  5.751191250591923e-03,  2.815473433432370e-03,  9.868772001705391e-02,  5.751191250598199e-03,  2.815473433423707e-03,  9.868772001705424e-02,  5.751191250603529e-03,  2.815473433415266e-03,  9.868772001705496e-02,  1.496760998285911e-02,  2.221511915488211e-01
  7.470000000000001e+00,  1.933948384343903e-01,  1.067687760200869e+00,  6.642667498162621e-01,  1.389000893751521e+00, -1.109131228709864e+00, -1.404022993126154e+00, -2.729437094775793e-04,  8.659757482619808e-15, -7.036199551744310e-03, -8.745575996006993e-04,  7.464540742726442e-04, -2.254516801257631e-02, -1.544370233981044e-03,  1.645310792945357e-03, -3.981222781799169e-02, -2.222048573988424e-03,  2.578276092141487e-03, -5.728205717672374e-02, -2.866375738513019e-03,  3.498645740818085e-03, -7.389212857798783e-02, -3.507702511073686e-03,  4.340399725866232e-03, -9.042485305437047e-02, -3.841239234463383e-03,  5.252564868129185e-03, -9.902307627925527e-02,  5.759984056636732e-03,  2.837359169651841e-03,  9.881113979355639e-02,  5.759984056647003e-03,  2.837359169640956e-03,  9.881113979355731e-02,  5.759984056656056e-03,  2.837359169630405e-03,  9.881113979355796e-02,  5.759984056664108e-03,  2.837359169619743e-03,  9.881113979355866e-02,  5.759984056671495e-03,  2.837359169609524e-03,  9.881113979355949e-02,  5.759984056677380e-03,  2.837359169599805e-03,  9.881113979356025e-02,  1.513069572290237e-02,  2.225138912258778e-01
  7.480000000000000e+00,  1.935138098950281e-01,  1.069410622778165e+00,  6.606154625257789e-01,  1.384851388764864e+00, -1.111545235527506e+00, -1.400313599088487e+00, -2.622290342432830e-04,  1.698644821838577e-14, -7.121296316677056e-03, -8.402259761848335e-04,  7.456787918926542e-04, -2.281783237473831e-02, -1.483744453245854e-03,  1.643601939689016e-03, -4.029372237586588e-02, -2.134819859893989e-03,  2.575598242144756e-03, -5.797483425317426e-02, -2.753853324445847e-03,  3.495011976177677e-03, -7.478579014205376e-02, -3.370004180392188e-03,  4.335891698409406e-03, -9.151846366170696e-02, -3.690447589898624e-03,  5.247109447377387e-03, -1.002206749806359e-01,  5.765884027404663e-03,  2.857524505286667e-03,  9.891676917014218e-02,  5.765884027415768e-03,  2.857524505274338e-03,  9.891676917014258e-02,  5.765884027426597e-03,  2.857524505261898e-03,  9.891676917014375e-02,  5.765884027435651e-03,  2.857524505250014e-03,  9.891676917014433e-02,  5.765884027443758e-03,  2.857524505238352e-03,  9.891676917014583e-02,  5.765884027450533e-03,  2.857524505227079e-03,  9.891676917014652e-02,  1.528488218121050e-02,  2.228243947936791e-01
