Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.SubTalarEversion
  7.590000000000000e+00, -9.661474639553030e-02,  3.644376352736600e-02,  1.642021476690991e-01, -6.636758249539872e-02,  3.874792723011502e-02,  3.458217605465315e-02
  7.600000000000000e+00, -9.511034761198819e-02,  3.675852490991272e-02,  1.643003180725671e-01, -6.615516399564603e-02,  3.848091619097209e-02,  3.460792515788032e-02
  7.609999999999999e+00, -9.372999585676429e-02,  3.704816274039469e-02,  1.644076883059638e-01, -6.593288545576891e-02,  3.821383628015469e-02,  3.462354379706571e-02
  7.620000000000000e+00, -9.246992018014263e-02,  3.731635684805501e-02,  1.645209796851625e-01, -6.570269713098961e-02,  3.794525760998355e-02,  3.463565286718320e-02
  7.630000000000000e+00, -9.132728429112386e-02,  3.756598917897946e-02,  1.646396652268331e-01, -6.546561053440858e-02,  3.767421121233663e-02,  3.464552093747247e-02
  7.640000000000000e+00, -9.029892234766193e-02,  3.779965221144499e-02,  1.647632217545525e-01, -6.522254475589266e-02,  3.739989608684100e-02,  3.465430118164874e-02
  7.650000000000000e+00, -8.938154667928548e-02,  3.801962591812114e-02,  1.648911565275782e-01, -6.497433528132912e-02,  3.712167179012668e-02,  3.466299861658963e-02
  7.660000000000000e+00, -8.857190265421953e-02,  3.822787334006650e-02,  1.650230184273365e-01, -6.472174603502007e-02,  3.683904644941473e-02,  3.467246652840160e-02
  7.670000000000000e+00, -8.786687716717917e-02,  3.842604766863644e-02,  1.651584055907295e-01, -6.446547980760495e-02,  3.655166382385084e-02,  3.468340972847924e-02
  7.680000000000000e+00, -8.726357139138810e-02,  3.861550638568745e-02,  1.652969697776303e-01, -6.420618707629878e-02,  3.625929098835815e-02,  3.469639262592780e-02
  7.690000000000000e+00, -8.675934695012122e-02,  3.879732937348268e-02,  1.654384179835436e-01, -6.394447353751175e-02,  3.596180739623204e-02,  3.471185008707218e-02
  7.700000000000000e+00, -8.635185288261819e-02,  3.897233858474580e-02,  1.655825123960031e-01, -6.368090626534957e-02,  3.565919503355543e-02,  3.473009939455968e-02
  7.710000000000000e+00, -8.603903861029583e-02,  3.914111733842662e-02,  1.657290698288362e-01, -6.341601813044533e-02,  3.535152903687782e-02,  3.475135149595007e-02
  7.720000000000001e+00, -8.581915574809310e-02,  3.930402782529541e-02,  1.658779618456557e-01, -6.315031043837763e-02,  3.503896894475544e-02,  3.477571996541941e-02
  7.730000000000000e+00, -8.569075039705458e-02,  3.946122602940205e-02,  1.660291158145939e-01, -6.288425426055717e-02,  3.472175149501502e-02,  3.480322838106431e-02
  7.740000000000000e+00, -8.565264845389184e-02,  3.961267425065129e-02,  1.661825149476241e-01, -6.261829113733307e-02,  3.440018565113477e-02,  3.483381878634013e-02
  7.750000000000000e+00, -8.570393712567380e-02,  3.975815195695165e-02,  1.663381956254882e-01, -6.235283322233651e-02,  3.407464930672107e-02,  3.486736153589304e-02
  7.760000000000000e+00, -8.584394374659998e-02,  3.989726521034842e-02,  1.664962426904012e-01, -6.208826231595909e-02,  3.374558646368238e-02,  3.490366397852072e-02
  7.770000000000000e+00, -8.607221033640630e-02,  4.002945445967798e-02,  1.666567842541811e-01, -6.182492779634387e-02,  3.341350496419019e-02,  3.494247708108127e-02
  7.780000000000000e+00, -8.638846164525014e-02,  4.015400070404973e-02,  1.668199869347015e-01, -6.156314390693890e-02,  3.307897568338710e-02,  3.498350151263797e-02
  7.790000000000000e+00, -8.679256534887406e-02,  4.027003074739310e-02,  1.669860518881091e-01, -6.130318646089123e-02,  3.274263295669326e-02,  3.502639367731629e-02
  7.800000000000000e+00, -8.728448350359337e-02,  4.037652303202943e-02,  1.671552116899159e-01, -6.104528880667948e-02,  3.240517548253746e-02,  3.507077051490100e-02
  7.810000000000000e+00, -8.786421305911207e-02,  4.047231544230900e-02,  1.673277276695705e-01, -6.078963677316778e-02,  3.206736760674093e-02,  3.511621253221704e-02
  7.820000000000000e+00, -8.853171275867845e-02,  4.055611610603926e-02,  1.675038867039105e-01, -6.053636258630278e-02,  3.173004112077669e-02,  3.516226642780010e-02
  7.830000000000000e+00, -8.928681497001598e-02,  4.062651879038293e-02,  1.676839966616263e-01, -6.028553850637289e-02,  3.139409738116453e-02,  3.520844938840577e-02
  7.840000000000000e+00, -9.012912114520094e-02,  4.068202505068674e-02,  1.678683803789804e-01, -6.003717078600661e-02,  3.106050897029201e-02,  3.525425605229689e-02
  7.850000000000000e+00, -9.105787933579752e-02,  4.072107485409959e-02,  1.680573678823981e-01, -5.979119394824441e-02,  3.073031971424884e-02,  3.529916861298723e-02
  7.859999999999999e+00, -9.207184340255380e-02,  4.074208683967173e-02,  1.682512862189948e-01, -5.954746563105019e-02,  3.040464225983580e-02,  3.534267168876861e-02
  7.870000000000000e+00, -9.316911566582128e-02,  4.074350940241844e-02,  1.684504467709837e-01, -5.930576263466889e-02,  3.008465280227185e-02,  3.538427402684624e-02
  7.880000000000000e+00, -9.434697736309103e-02,  4.072388393809145e-02,  1.686551311288408e-01, -5.906577861765988e-02,  2.977158194486531e-02,  3.542353687297253e-02
  7.890000000000001e+00, -9.560171463003191e-02,  4.068192111805469e-02,  1.688655770569013e-01, -5.882712398592845e-02,  2.946670032436064e-02,  3.546010697958681e-02
  7.900000000000000e+00, -9.692845111671854e-02,  4.061658942975055e-02,  1.690819654174127e-01, -5.858932893915537e-02,  2.917129840107171e-02,  3.549375345516545e-02
  7.910000000000000e+00, -9.831847182761065e-02,  4.052722101290795e-02,  1.693072974209351e-01, -5.835057845809631e-02,  2.888707894051536e-02,  3.551904716538489e-02
  7.920000000000000e+00, -9.976875587664558e-02,  4.041367882727687e-02,  1.695357745611873e-01, -5.811278606874504e-02,  2.861449220068365e-02,  3.554704820739938e-02
  7.930000000000000e+00, -1.012680376239960e-01,  4.027624974528043e-02,  1.697702760118456e-01, -5.787404950220181e-02,  2.835509332523374e-02,  3.557263469028549e-02
  7.940000000000000e+00, -1.028057226809634e-01,  4.011593426345428e-02,  1.700106654425809e-01, -5.763369035629873e-02,  2.810994285841323e-02,  3.559648536744959e-02
  7.950000000000000e+00, -1.043698173317442e-01,  3.993445789315841e-02,  1.702567217227958e-01, -5.739102851070144e-02,  2.787995078566995e-02,  3.561960094024927e-02
  7.960000000000000e+00, -1.059464631665435e-01,  3.973443453689973e-02,  1.705077184764982e-01, -5.714549917291963e-02,  2.766587186063980e-02,  3.564430494038057e-02
  7.970000000000000e+00, -1.075225320969600e-01,  3.951891877841374e-02,  1.707641993257321e-01, -5.689628076289849e-02,  2.746816495717560e-02,  3.567025651912723e-02
  7.980000000000000e+00, -1.090825904143693e-01,  3.929207303018223e-02,  1.710253246796921e-01, -5.664294342120348e-02,  2.728710977678354e-02,  3.570044408381156e-02
  7.990000000000000e+00, -1.106113456093218e-01,  3.905866371087963e-02,  1.712906922651381e-01, -5.638503587964351e-02,  2.712271332940402e-02,  3.573713911795255e-02
  8.000000000000000e+00, -1.120935173237181e-01,  3.882408437184659e-02,  1.715599058740089e-01, -5.612221570040699e-02,  2.697472632837679e-02,  3.578286182617723e-02
  8.010000000000000e+00, -1.135142080212412e-01,  3.859424049901139e-02,  1.718325973200551e-01, -5.585426179285431e-02,  2.684265351640856e-02,  3.584032730135567e-02
  8.020000000000000e+00, -1.148589468492733e-01,  3.837561028753789e-02,  1.721084107447988e-01, -5.558106517875328e-02,  2.672578137010795e-02,  3.591258346519172e-02
  8.029999999999999e+00, -1.161152547537784e-01,  3.817435529537772e-02,  1.723871246976047e-01, -5.530270302457943e-02,  2.662317256571043e-02,  3.600222072382495e-02
  8.039999999999999e+00, -1.172710482385956e-01,  3.799710043205007e-02,  1.726685637593046e-01, -5.501930443966697e-02,  2.653377802090187e-02,  3.611216176595569e-02
  8.050000000000001e+00, -1.183162605147426e-01,  3.785040570721310e-02,  1.729525530697322e-01, -5.473118443107017e-02,  2.645637162773659e-02,  3.624534443149550e-02
  8.060000000000000e+00, -1.192424844137110e-01,  3.774035947348686e-02,  1.732390542436641e-01, -5.443873537360414e-02,  2.638969416751210e-02,  3.640434941218622e-02
  8.070000000000000e+00, -1.200432894810252e-01,  3.767263176421842e-02,  1.735280697636639e-01, -5.414246314504914e-02,  2.633244520748929e-02,  3.659158386847192e-02
  8.080000000000000e+00, -1.207142866517280e-01,  3.765224697651726e-02,  1.738196548110343e-01, -5.384296219152367e-02,  2.628334419730913e-02,  3.680915527661481e-02
  8.090000000000000e+00, -1.212531797098897e-01,  3.768341784258622e-02,  1.741139061882146e-01, -5.354090042250910e-02,  2.624117920436312e-02,  3.705881018851914e-02
  8.100000000000000e+00, -1.216600283719460e-01,  3.776942385919324e-02,  1.744109575110966e-01, -5.323699140123847e-02,  2.620486992058642e-02,  3.734193154664059e-02
  8.109999999999999e+00, -1.219361834498191e-01,  3.791237674202463e-02,  1.747109500366100e-01, -5.293201044311776e-02,  2.617345628247389e-02,  3.765928867570480e-02
  8.120000000000001e+00, -1.220855130682905e-01,  3.811328822715554e-02,  1.750140339464237e-01, -5.262673488157667e-02,  2.614620405542830e-02,  3.801131301049508e-02
  8.129999999999999e+00, -1.221133447085950e-01,  3.837192140316770e-02,  1.753203593708303e-01, -5.232194542495904e-02,  2.612259085151807e-02,  3.839787463732497e-02
  8.140000000000001e+00, -1.220267418974435e-01,  3.868687478497401e-02,  1.756301268079341e-01, -5.201836348399264e-02,  2.610235856358092e-02,  3.881831240371519e-02
  8.150000000000000e+00, -1.218325801546922e-01,  3.905539896446530e-02,  1.759433599066607e-01, -5.171680105595852e-02,  2.608540423462593e-02,  3.927153532510323e-02
  8.160000000000000e+00, -1.215399610377618e-01,  3.947394099908719e-02,  1.762603096326091e-01, -5.141786442700903e-02,  2.607195442853043e-02,  3.975591341850680e-02
  8.170000000000000e+00, -1.211576284912149e-01,  3.993794435734976e-02,  1.765811443995787e-01, -5.112215813649662e-02,  2.606241239988616e-02,  4.026943958431767e-02
  8.180000000000000e+00, -1.206939216598261e-01,  4.044207613675366e-02,  1.769059548430471e-01, -5.083030332854038e-02,  2.605729761315815e-02,  4.080984524188946e-02
  8.190000000000000e+00, -1.201572791070708e-01,  4.098054824923736e-02,  1.772349063819029e-01, -5.054282375262428e-02,  2.605728775207559e-02,  4.137456788471417e-02
  8.199999999999999e+00, -1.195558945170393e-01,  4.154731345085438e-02,  1.775682470344070e-01, -5.026015021709258e-02,  2.606317058023823e-02,  4.196078728637499e-02
  8.210000000000001e+00, -1.188969645476537e-01,  4.213610277860291e-02,  1.779061396634397e-01, -4.998277984759823e-02,  2.607569114139874e-02,  4.256565305710577e-02
  8.219999999999999e+00, -1.181871768220450e-01,  4.274068131615993e-02,  1.782487871289655e-01, -4.971120124067067e-02,  2.609555901606750e-02,  4.318622497634524e-02
  8.230000000000000e+00, -1.174326139600617e-01,  4.335494293349718e-02,  1.785964015342504e-01, -4.944594841306949e-02,  2.612336924287549e-02,  4.381954141047161e-02
  8.240000000000000e+00, -1.166388307119221e-01,  4.397300134936399e-02,  1.789492027049091e-01, -4.918763017682495e-02,  2.615954244186910e-02,  4.446265005703972e-02
  8.250000000000000e+00, -1.158109631033139e-01,  4.458925695850446e-02,  1.793074153376437e-01, -4.893695313317633e-02,  2.620427499479829e-02,  4.511263269704405e-02
  8.260000000000000e+00, -1.149538609208612e-01,  4.519844477431145e-02,  1.796712667771750e-01, -4.869473190947284e-02,  2.625750702114440e-02,  4.576662879510025e-02
  8.270000000000000e+00, -1.140722673501560e-01,  4.579573229404543e-02,  1.800410298004924e-01, -4.846183766356662e-02,  2.631894366514496e-02,  4.642181948590830e-02
  8.280000000000001e+00, -1.131708236909819e-01,  4.637648486834367e-02,  1.804168508775641e-01, -4.823936431451139e-02,  2.638793935031170e-02,  4.707562723608917e-02
  8.289999999999999e+00, -1.122544454364170e-01,  4.693667114284605e-02,  1.807990193319579e-01, -4.802831424429047e-02,  2.646371844793229e-02,  4.772547844518998e-02
  8.300000000000001e+00, -1.113282293267198e-01,  4.747261937468883e-02,  1.811877848113515e-01, -4.782975924537246e-02,  2.654527600892499e-02,  4.836901372481920e-02
  8.310000000000000e+00, -1.103975495457432e-01,  4.798109748450341e-02,  1.815834010364218e-01, -4.764476040911504e-02,  2.663144629048688e-02,  4.900406952792064e-02
  8.320000000000000e+00, -1.094680525926838e-01,  4.845933169596139e-02,  1.819861203172639e-01, -4.747433751602303e-02,  2.672093934039714e-02,  4.962870743307977e-02
  8.330000000000000e+00, -1.085457169455047e-01,  4.890495339911682e-02,  1.823961814587496e-01, -4.731945843763614e-02,  2.681237145965154e-02,  5.024122462689470e-02
  8.340000000000000e+00, -1.076363566643814e-01,  4.931632758647853e-02,  1.828138324827272e-01, -4.718092166307881e-02,  2.690434774211481e-02,  5.084023827539014e-02
  8.350000000000000e+00, -1.067460826971904e-01,  4.969209671737662e-02,  1.832392485690407e-01, -4.705948409653637e-02,  2.699542536369384e-02,  5.142465347753585e-02
  8.359999999999999e+00, -1.058808094928562e-01,  5.003152006898959e-02,  1.836725805057391e-01, -4.695572319510466e-02,  2.708421747173088e-02,  5.199369744230163e-02
  8.370000000000001e+00, -1.050459252034502e-01,  5.033440037411552e-02,  1.841138481576763e-01, -4.687010450054473e-02,  2.716936564336667e-02,  5.254705273091725e-02
  8.379999999999999e+00, -1.042471808818464e-01,  5.060100699242498e-02,  1.845632031389780e-01, -4.680278146184651e-02,  2.724975649707630e-02,  5.308440036925029e-02
  8.390000000000001e+00, -1.034893905016765e-01,  5.083220978858138e-02,  1.850206260502811e-01, -4.675377545893256e-02,  2.732436878642419e-02,  5.360594066626166e-02
  8.400000000000000e+00, -1.027761542178577e-01,  5.102928231781734e-02,  1.854858491010261e-01, -4.672305811393516e-02,  2.739222935371103e-02,  5.411241384586265e-02
  8.410000000000000e+00, -1.021111543103731e-01,  5.119391403043183e-02,  1.859587277228819e-01, -4.671027321939113e-02,  2.745268965883242e-02,  5.460450865800683e-02
  8.420000000000000e+00, -1.014970739326115e-01,  5.132814799183483e-02,  1.864389708245316e-01, -4.671494465683335e-02,  2.750524196264465e-02,  5.508323671556662e-02
  8.430000000000000e+00, -1.009356376861662e-01,  5.143425243240118e-02,  1.869261644110571e-01, -4.673648603404695e-02,  2.754952074477121e-02,  5.554981905295380e-02
  8.440000000000000e+00, -1.004284159766364e-01,  5.151482455249989e-02,  1.874199485478348e-01, -4.677406711864168e-02,  2.758543496715466e-02,  5.600545794044401e-02
  8.449999999999999e+00, -9.997567760975902e-02,  5.157245153911760e-02,  1.879197555356479e-01, -4.682686995270936e-02,  2.761292828881006e-02,  5.645155757177322e-02
  8.460000000000001e+00, -9.957726036208971e-02,  5.160978784573245e-02,  1.884249944464298e-01, -4.689395891776495e-02,  2.763210047838488e-02,  5.688947597527697e-02
  8.470000000000001e+00, -9.923245716042890e-02,  5.162944248678714e-02,  1.889350149005139e-01, -4.697434188099470e-02,  2.764314352251197e-02,  5.732052120241391e-02
  8.480000000000000e+00, -9.894011324131251e-02,  5.163391019033003e-02,  1.894491183216991e-01, -4.706699163443585e-02,  2.764631399679313e-02,  5.774590278117329e-02
  8.490000000000000e+00, -9.869872633270806e-02,  5.162551341664745e-02,  1.899665693200049e-01, -4.717086540981319e-02,  2.764190779675372e-02,  5.816669214321149e-02
  8.500000000000000e+00, -9.850654396988294e-02,  5.160635569500305e-02,  1.904866053396196e-01, -4.728492199534561e-02,  2.763023885686430e-02,  5.858379391093613e-02
  8.510000000000000e+00, -9.836165293487088e-02,  5.157828673421916e-02,  1.910084448155579e-01, -4.740813602196139e-02,  2.761162300288012e-02,  5.899792897640139e-02
  8.520000000000000e+00, -9.826205668792488e-02,  5.154288042547472e-02,  1.915312945541790e-01, -4.753950914565246e-02,  2.758636699862695e-02,  5.940962702276122e-02
  8.530000000000001e+00, -9.820573877105702e-02,  5.150142558645210e-02,  1.920543565195870e-01, -4.767807817220738e-02,  2.755476162713469e-02,  5.981922365754957e-02
  8.539999999999999e+00, -9.819071154305690e-02,  5.145492766074167e-02,  1.925768336894058e-01, -4.782292035397095e-02,  2.751707730127455e-02,  6.022686101683207e-02
  8.550000000000001e+00, -9.821505029586665e-02,  5.140411933854838e-02,  1.930979343077338e-01, -4.797315621106486e-02,  2.747356146976420e-02,  6.063249444562820e-02
  8.560000000000000e+00, -9.827691467544282e-02,  5.134947822540359e-02,  1.936168739431677e-01, -4.812795084827959e-02,  2.742443824441834e-02,  6.103590622778374e-02
  8.570000000000000e+00, -9.837456068377912e-02,  5.129124987783373e-02,  1.941328761137710e-01, -4.828651517611677e-02,  2.736991071165452e-02,  6.143672439852875e-02
  8.580000000000000e+00, -9.850634595926211e-02,  5.122947470992556e-02,  1.946451736884172e-01, -4.844810795523587e-02,  2.731016519975886e-02,  6.183444333895668e-02
  8.590000000000000e+00, -9.867072975910120e-02,  5.116401725056585e-02,  1.951530122509077e-01, -4.861203816215415e-02,  2.724537553341759e-02,  6.222844273702156e-02
  8.600000000000000e+00, -9.886626820973382e-02,  5.109459644299452e-02,  1.956556540110805e-01, -4.877766625692821e-02,  2.717570581147920e-02,  6.261800410839030e-02
  8.609999999999999e+00, -9.909160494282106e-02,  5.102081611318421e-02,  1.961523800084819e-01, -4.894440397289104e-02,  2.710131302673303e-02,  6.300232853022751e-02
  8.620000000000001e+00, -9.934545666796535e-02,  5.094219557061019e-02,  1.966424904628743e-01, -4.911171315027318e-02,  2.702235194924564e-02,  6.338055838565672e-02
  8.629999999999999e+00, -9.962659203646816e-02,  5.085820157807053e-02,  1.971253047906998e-01, -4.927910300384919e-02,  2.693898266676692e-02,  6.375180074245973e-02
  8.640000000000001e+00, -9.993379937017742e-02,  5.076828394280564e-02,  1.976001622023246e-01, -4.944612380640144e-02,  2.685138062428633e-02,  6.411515044537465e-02
  8.650000000000000e+00, -1.002658719633190e-01,  5.067184418374482e-02,  1.980664033203250e-01, -4.961237852016621e-02,  2.675973595447759e-02,  6.446972898534177e-02
  8.660000000000000e+00, -1.006213607879186e-01,  5.056861762395570e-02,  1.985234505450800e-01, -4.977739638778526e-02,  2.666434698350727e-02,  6.481467866068270e-02
  8.670000000000000e+00, -1.009986759447709e-01,  5.045823811980665e-02,  1.989706804697194e-01, -4.994076498823967e-02,  2.656554629771470e-02,  6.514927312627930e-02
  8.680000000000000e+00, -1.013956623622016e-01,  5.034075390461501e-02,  1.994075090978830e-01, -5.010194874045722e-02,  2.646384716993949e-02,  6.547296033359855e-02
  8.690000000000000e+00, -1.011657936085097e-01,  5.053689663267447e-02,  1.998166329253548e-01, -5.011862946851888e-02,  2.651867452776634e-02,  6.597047339455878e-02
  8.699999999999999e+00, -1.015266788868033e-01,  5.044129005910403e-02,  2.002289990843357e-01, -5.025935121650432e-02,  2.642782097918759e-02,  6.629075014749847e-02
  8.710000000000001e+00, -1.018973733351561e-01,  5.034089889769189e-02,  2.006291489207628e-01, -5.039642383155848e-02,  2.633535584357444e-02,  6.659944846773855e-02
  8.719999999999999e+00, -1.022762346064945e-01,  5.023590293955982e-02,  2.010166108363646e-01, -5.052960289318666e-02,  2.624161986951851e-02,  6.689610227892026e-02
  8.730000000000000e+00, -1.026617847309018e-01,  5.012645508354896e-02,  2.013908966088890e-01, -5.065873430683238e-02,  2.614691837793479e-02,  6.718034441520464e-02
  8.740000000000000e+00, -1.030518097710261e-01,  5.001304663992157e-02,  2.017516645723495e-01, -5.078352108693245e-02,  2.605170527428396e-02,  6.745172972249443e-02
  8.750000000000000e+00, -1.034445648385936e-01,  4.989608125432365e-02,  2.020984965648555e-01, -5.090381125163555e-02,  2.595636344311974e-02,  6.771005870061760e-02
  8.760000000000000e+00, -1.038381662311923e-01,  4.977607203190781e-02,  2.024310219137412e-01, -5.101945208186526e-02,  2.586130776457674e-02,  6.795519275208360e-02
  8.770000000000000e+00, -1.042305631045093e-01,  4.965366600367371e-02,  2.027489344032481e-01, -5.113027734478314e-02,  2.576698890177513e-02,  6.818703644763997e-02
  8.779999999999999e+00, -1.046197302387294e-01,  4.952956233994343e-02,  2.030519625839813e-01, -5.123615182224661e-02,  2.567385564380515e-02,  6.840558217764871e-02
  8.789999999999999e+00, -1.050037306384230e-01,  4.940447557122507e-02,  2.033398532067148e-01, -5.133698481300063e-02,  2.558234448020861e-02,  6.861094618506003e-02
  8.800000000000001e+00, -1.053803931629865e-01,  4.927929648098428e-02,  2.036124954753505e-01, -5.143263831790904e-02,  2.549292404903464e-02,  6.880314584045473e-02
  8.810000000000000e+00, -1.057478719298312e-01,  4.915480491696989e-02,  2.038697378610122e-01, -5.152307214850746e-02,  2.540600962185249e-02,  6.898241892536923e-02
  8.820000000000000e+00, -1.061043007615272e-01,  4.903184558619866e-02,  2.041115151973426e-01, -5.160824377396530e-02,  2.532201292109314e-02,  6.914899867113329e-02
  8.830000000000000e+00, -1.064479137672625e-01,  4.891126298428783e-02,  2.043378185944085e-01, -5.168813397454690e-02,  2.524132176065907e-02,  6.930316233038340e-02
  8.840000000000000e+00, -1.067770701736944e-01,  4.879388545202978e-02,  2.045486966715958e-01, -5.176274649769277e-02,  2.516429418345907e-02,  6.944522573399714e-02
  8.850000000000000e+00, -1.070902785390566e-01,  4.868050858301909e-02,  2.047442560066560e-01, -5.183210775493130e-02,  2.509125237105305e-02,  6.957553934214314e-02
  8.859999999999999e+00, -1.073862202627974e-01,  4.857187842005706e-02,  2.049246614150665e-01, -5.189626664281491e-02,  2.502247670710272e-02,  6.969448584347511e-02
  8.870000000000001e+00, -1.076635648801366e-01,  4.846875571911569e-02,  2.050901904911015e-01, -5.195524455290421e-02,  2.495823536819287e-02,  6.980238893148187e-02
  8.879999999999999e+00, -1.079218454802886e-01,  4.837156819564092e-02,  2.052410125143695e-01, -5.200924272554563e-02,  2.489863749799263e-02,  6.989987781562874e-02
  8.890000000000001e+00, -1.081601402218408e-01,  4.828091971979953e-02,  2.053775359303791e-01, -5.205831845358292e-02,  2.484385298718736e-02,  6.998731311803966e-02
  8.900000000000000e+00, -1.083780060020490e-01,  4.819721741177618e-02,  2.055001723394615e-01, -5.210260827619773e-02,  2.479395503044425e-02,  7.006517411978808e-02
  8.910000000000000e+00, -1.085752441216096e-01,  4.812075856918674e-02,  2.056093986703466e-01, -5.214226883668777e-02,  2.474895930925540e-02,  7.013395698312018e-02
  8.920000000000000e+00, -1.087521861676089e-01,  4.805160518527529e-02,  2.057057048506570e-01, -5.217754359389824e-02,  2.470877247365936e-02,  7.019423720061882e-02
  8.930000000000000e+00, -1.089085041451044e-01,  4.799008312619990e-02,  2.057898080390199e-01, -5.220848152782755e-02,  2.467340888170412e-02,  7.024640685973643e-02
  8.940000000000000e+00, -1.090450498419603e-01,  4.793600268106735e-02,  2.058623127680379e-01, -5.223537399619736e-02,  2.464265737591510e-02,  7.029108475744981e-02
  8.949999999999999e+00, -1.091625597449809e-01,  4.788920408132991e-02,  2.059239429361673e-01, -5.225844979210587e-02,  2.461631822114068e-02,  7.032882857436001e-02
  8.960000000000001e+00, -1.092619753691688e-01,  4.784942213299259e-02,  2.059754777487466e-01, -5.227795362271379e-02,  2.459414639586367e-02,  7.036020734876254e-02
  8.969999999999999e+00, -1.093444251745624e-01,  4.781629497824258e-02,  2.060177474609062e-01, -5.229414484081538e-02,  2.457585647207310e-02,  7.038579868875786e-02
  8.980000000000000e+00, -1.094105288359629e-01,  4.778962256617758e-02,  2.060514063295460e-01, -5.230716164173547e-02,  2.456126603469377e-02,  7.040592172723914e-02
  8.990000000000000e+00, -1.094629258373039e-01,  4.776844810697312e-02,  2.060776969977267e-01, -5.231753010123179e-02,  2.454978405934800e-02,  7.042167376304088e-02
  9.000000000000000e+00, -1.095054055090269e-01,  4.775124987874224e-02,  2.060988218090884e-01, -5.232597445724253e-02,  2.454053102390354e-02,  7.043424901910562e-02
