Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  3.475000000000000e+01,  6.131678949200128e-02, -4.721589553568895e-01,  1.951747875815031e-01,  1.571417206544816e-01,  8.241767234518355e-01,  8.989434341606889e-02,  1.302107925331997e-01, -2.735430984355210e-01, -6.994567009158036e-01,  1.627896206035399e+00,  1.207132818240513e+00,  1.014074337149920e+00, -3.896445713854839e-01
  3.476000000000000e+01,  6.128964406080144e-02, -4.721699600952887e-01,  1.951665633556340e-01,  1.571069165000857e-01,  8.241347337776901e-01,  8.989300201558871e-02,  1.300690096418399e-01, -2.730373503270821e-01, -6.996458395169438e-01,  1.628011399975420e+00,  1.207093989399430e+00,  1.014276594065383e+00, -3.893532470418690e-01
  3.477000000000000e+01,  6.126300357021526e-02, -4.721814514953757e-01,  1.951588370925787e-01,  1.570729946015956e-01,  8.240934289503777e-01,  8.989187970969056e-02,  1.299309614987275e-01, -2.725306672620370e-01, -6.998351065316366e-01,  1.628130351930599e+00,  1.207053864143244e+00,  1.014467456649953e+00, -3.890499448061171e-01
  3.478000000000000e+01,  6.123683275616270e-02, -4.721941700381629e-01,  1.951519605500823e-01,  1.570401562006285e-01,  8.240526525066904e-01,  8.989118049188576e-02,  1.297947293943969e-01, -2.720191129446445e-01, -7.000290961683552e-01,  1.628257661697557e+00,  1.207019456222094e+00,  1.014640654850512e+00, -3.887407549357486e-01
  3.479000000000000e+01,  6.121117353783366e-02, -4.722078540462112e-01,  1.951458242480109e-01,  1.570083719620996e-01,  8.240125036332558e-01,  8.989083725148296e-02,  1.296611214000617e-01, -2.715045724612224e-01, -7.002260507116627e-01,  1.628391381371708e+00,  1.206987894582814e+00,  1.014798739748108e+00, -3.884234080131382e-01
  3.480000000000000e+01,  6.118602520475210e-02, -4.722230590629992e-01,  1.951407050665566e-01,  1.569778294062660e-01,  8.239729033332371e-01,  8.989100729446332e-02,  1.295288860104470e-01, -2.709843248166406e-01, -7.004292854584809e-01,  1.628534994314146e+00,  1.206964607811995e+00,  1.014936836843216e+00, -3.881027591828278e-01
  3.481000000000000e+01,  6.116144933579694e-02, -4.722388516964066e-01,  1.951361682124904e-01,  1.569482991315206e-01,  8.239340743102012e-01,  8.989143652920054e-02,  1.294004086935102e-01, -2.704639098895191e-01, -7.006329508358454e-01,  1.628682107501600e+00,  1.206939920805056e+00,  1.015063505704083e+00, -3.877706273347369e-01
  3.482000000000000e+01,  6.113744481467769e-02, -4.722557259993255e-01,  1.951324596803443e-01,  1.569199472178284e-01,  8.238959455817402e-01,  8.989226478439401e-02,  1.292745721378539e-01, -2.699409041130572e-01, -7.008399968008965e-01,  1.628835857942788e+00,  1.206918751315132e+00,  1.015174280518187e+00, -3.874314168508380e-01
  3.483000000000000e+01,  6.111403319672697e-02, -4.722737125650451e-01,  1.951296056004199e-01,  1.568928146320895e-01,  8.238585449696787e-01,  8.989350437377483e-02,  1.291514194329178e-01, -2.694154726806626e-01, -7.010505027035143e-01,  1.628996335641423e+00,  1.206901381897790e+00,  1.015268809064920e+00, -3.870855464767801e-01
  3.484000000000000e+01,  6.109125865185283e-02, -4.722925757561928e-01,  1.951275106676891e-01,  1.568668840920662e-01,  8.238219713208792e-01,  8.989509594128062e-02,  1.290317283014352e-01, -2.688893430161965e-01, -7.012628457908220e-01,  1.629162083368059e+00,  1.206885799168441e+00,  1.015348712739239e+00, -3.867316164303481e-01
  3.485000000000000e+01,  6.106911171176312e-02, -4.723127988067352e-01,  1.951264112440292e-01,  1.568423061526229e-01,  8.237861427528607e-01,  8.989717487819381e-02,  1.289143662075871e-01, -2.683600302512218e-01, -7.014799541341558e-01,  1.629336011502963e+00,  1.206876578497096e+00,  1.015409861277766e+00, -3.863735336333094e-01
  3.486000000000000e+01,  6.104763148641874e-02, -4.723341718724230e-01,  1.951262223475765e-01,  1.568190651095328e-01,  8.237511469553319e-01,  8.989968829972463e-02,  1.288000257599814e-01, -2.678290677974944e-01, -7.017003831808221e-01,  1.629516829296493e+00,  1.206871989171833e+00,  1.015453609823040e+00, -3.860100842193369e-01
  3.487000000000000e+01,  6.102681044553173e-02, -4.723570135427819e-01,  1.951270991510940e-01,  1.567972583985006e-01,  8.237169280363864e-01,  8.990272528471034e-02,  1.286879385305721e-01, -2.672948514848257e-01, -7.019260747303492e-01,  1.629706336705315e+00,  1.206874945298795e+00,  1.015477288751030e+00, -3.856436949006045e-01
  3.488000000000000e+01,  6.100673970477973e-02, -4.723806890873372e-01,  1.951287709349664e-01,  1.567767999492029e-01,  8.236837107119739e-01,  8.990612119421168e-02,  1.285801013394046e-01, -2.667614807467679e-01, -7.021527753533892e-01,  1.629901083436304e+00,  1.206880600779048e+00,  1.015484856019758e+00, -3.852709218801366e-01
  3.489000000000000e+01,  6.098740059828535e-02, -4.724057280245821e-01,  1.951314925198064e-01,  1.567578429870113e-01,  8.236513929229977e-01,  8.991002300373387e-02,  1.284752269254889e-01, -2.662261359552717e-01, -7.023837368493479e-01,  1.630104172867379e+00,  1.206893894033579e+00,  1.015471864121942e+00, -3.848958389362893e-01
  3.490000000000000e+01,  6.096885882841471e-02, -4.724316127034822e-01,  1.951350387926692e-01,  1.567403051068058e-01,  8.236201450884088e-01,  8.991429504375910e-02,  1.283748814979027e-01, -2.656920773884732e-01, -7.026155320715477e-01,  1.630312855569083e+00,  1.206911030130865e+00,  1.015441353028623e+00, -3.845157474145268e-01
  3.491000000000000e+01,  6.095113076648583e-02, -4.724585009350603e-01,  1.951394967976749e-01,  1.567242631260311e-01,  8.235899694443686e-01,  8.991898479707630e-02,  1.282788378596340e-01, -2.651586562072827e-01, -7.028490119754582e-01,  1.630528250159005e+00,  1.206934046939805e+00,  1.015391336093648e+00, -3.841325407438375e-01
  3.492000000000000e+01,  6.093425014184190e-02, -4.724863285315980e-01,  1.951448515735094e-01,  1.567097431620148e-01,  8.235609251991051e-01,  8.992407973811853e-02,  1.281874735774636e-01, -2.646264950637890e-01, -7.030836126137334e-01,  1.630750270617025e+00,  1.206963206421057e+00,  1.015321342526192e+00, -3.837467521238168e-01
  3.493000000000000e+01,  6.091824182003425e-02, -4.725152090418351e-01,  1.951511723808114e-01,  1.566968190796645e-01,  8.235330334445814e-01,  8.992961620928225e-02,  1.281007282583053e-01, -2.640952155307549e-01, -7.033198740136729e-01,  1.630979846478041e+00,  1.207000335470828e+00,  1.015229554610449e+00, -3.833601668497297e-01
  3.494000000000000e+01,  6.090316015176118e-02, -4.725446602447747e-01,  1.951582460884138e-01,  1.566854043892523e-01,  8.235064426726109e-01,  8.993546670207918e-02,  1.280200296912780e-01, -2.635677206133868e-01, -7.035546279055956e-01,  1.631214693543784e+00,  1.207042436509569e+00,  1.015118278024694e+00, -3.829708028551214e-01
  3.495000000000000e+01,  6.088903439608068e-02, -4.725747273327119e-01,  1.951661100813124e-01,  1.566755559940033e-01,  8.234811900792230e-01,  8.994164892326977e-02,  1.279455067872713e-01, -2.630439764295532e-01, -7.037879781169974e-01,  1.631455497651237e+00,  1.207091038519221e+00,  1.014985926201641e+00, -3.825802849251355e-01
  3.496000000000000e+01,  6.087590353383473e-02, -4.726052570999559e-01,  1.951747076593940e-01,  1.566672772590849e-01,  8.234573551356625e-01,  8.994812599791452e-02,  1.278777872367014e-01, -2.625250270089900e-01, -7.040187922589063e-01,  1.631701910204653e+00,  1.207146141303162e+00,  1.014832211902465e+00, -3.821890611253491e-01
  3.497000000000000e+01,  6.086380807967811e-02, -4.726360686326722e-01,  1.951839690761528e-01,  1.566605643205747e-01,  8.234350234701815e-01,  8.995485345602201e-02,  1.278175753672858e-01, -2.620120470945189e-01, -7.042457615000917e-01,  1.631953499240871e+00,  1.207207655479511e+00,  1.014656910767376e+00, -3.817975434099375e-01
  3.498000000000000e+01,  6.085279007024141e-02, -4.726669513892952e-01,  1.951938105733964e-01,  1.566554054151052e-01,  8.234142871187990e-01,  8.996177868723529e-02,  1.277656564598030e-01, -2.615063501618538e-01, -7.044673889301388e-01,  1.632209743366063e+00,  1.207275394203265e+00,  1.014459868182784e+00, -3.814061016525264e-01
  3.499000000000000e+01,  6.084289309060264e-02, -4.726976626601045e-01,  1.952041331251519e-01,  1.566517800529681e-01,  8.233952449203534e-01,  8.996884022608198e-02,  1.277229026242356e-01, -2.610094000476474e-01, -7.046819740347696e-01,  1.632470021792776e+00,  1.207349058351541e+00,  1.014241011552278e+00, -3.810150518431014e-01
  3.500000000000000e+01,  6.083416227445353e-02, -4.727279253819227e-01,  1.952148213451150e-01,  1.566496582741607e-01,  8.233780028228928e-01,  8.997596713346255e-02,  1.276902776917576e-01, -2.605228206880174e-01, -7.048875994545560e-01,  1.632733605436217e+00,  1.207428222951721e+00,  1.014000361375949e+00, -3.806246449332990e-01
  3.501000000000000e+01,  6.082664428980387e-02, -4.727574266376489e-01,  1.952257427282223e-01,  1.566490001163549e-01,  8.233626740730300e-01,  8.998307856962956e-02,  1.276688403905138e-01, -2.600484027683532e-01, -7.050821219734235e-01,  1.632999650592535e+00,  1.207512328079762e+00,  1.013738039367262e+00, -3.802350600673061e-01
  3.502000000000000e+01,  6.082038724270478e-02, -4.727858183901219e-01,  1.952367479655313e-01,  1.566497557250860e-01,  8.233493789708147e-01,  8.999008398620355e-02,  1.276597419271081e-01, -2.595880991955317e-01, -7.052631773912572e-01,  1.633267202378673e+00,  1.207600685379996e+00,  1.013454264238016e+00, -3.798464096949177e-01
  3.503000000000000e+01,  6.081542838731524e-02, -4.728128640902750e-01,  1.952477378928155e-01,  1.566518976789076e-01,  8.233382060360693e-01,  8.999692260713409e-02,  1.276638210410614e-01, -2.591431916129127e-01, -7.054291229103867e-01,  1.633535895360197e+00,  1.207693519712324e+00,  1.013148483481751e+00, -3.794594799912789e-01
  3.504000000000000e+01,  6.081187660987880e-02, -4.728375194633852e-01,  1.952582464547482e-01,  1.566552260055044e-01,  8.233294635859045e-01,  9.000331678498547e-02,  1.276841822944898e-01, -2.587195591730201e-01, -7.055730994059555e-01,  1.633801569167499e+00,  1.207785479526947e+00,  1.012824782105718e+00, -3.790711534378276e-01
  3.505000000000000e+01,  6.080970885819482e-02, -4.728601267613242e-01,  1.952684328263286e-01,  1.566598241491753e-01,  8.233230692665835e-01,  9.000935965838959e-02,  1.277199887714681e-01, -2.583150592525887e-01, -7.056972425514059e-01,  1.634066690886408e+00,  1.207881047437388e+00,  1.012479056837954e+00, -3.786852182245904e-01
  3.506000000000000e+01,  6.080900333367239e-02, -4.728799608898600e-01,  1.952779747002677e-01,  1.566655569151983e-01,  8.233192410048178e-01,  9.001485887518387e-02,  1.277734458251412e-01, -2.579336837541951e-01, -7.057967611959033e-01,  1.634328701290580e+00,  1.207977324623666e+00,  1.012113337030371e+00, -3.783003260313318e-01
  3.507000000000000e+01,  6.080981369197407e-02, -4.728965408254736e-01,  1.952866591463950e-01,  1.566723371134025e-01,  8.233181260006572e-01,  9.001968712845497e-02,  1.278460589878502e-01, -2.575779884270896e-01, -7.058684532732994e-01,  1.634586227257635e+00,  1.208073203200152e+00,  1.011728157487536e+00, -3.779163941848803e-01
  3.508000000000000e+01,  6.081218924492660e-02, -4.729094238258219e-01,  1.952942901263750e-01,  1.566800843764439e-01,  8.233198596417065e-01,  9.002372722230854e-02,  1.279392243101198e-01, -2.572502889011760e-01, -7.059093680320591e-01,  1.634838089949444e+00,  1.208167901060206e+00,  1.011323778818426e+00, -3.775335751030819e-01
  3.509000000000000e+01,  6.081613763328329e-02, -4.729186961371123e-01,  1.953009145266434e-01,  1.566888387945039e-01,  8.233244412041706e-01,  9.002700483294421e-02,  1.280529055330944e-01, -2.569499064587212e-01, -7.059199428308197e-01,  1.635085616018208e+00,  1.208264392554833e+00,  1.010897323223435e+00, -3.771546893766940e-01
  3.510000000000000e+01,  6.082178078308862e-02, -4.729229562514106e-01,  1.953058944859505e-01,  1.566982975342837e-01,  8.233322485307865e-01,  9.002914327943193e-02,  1.281910891389869e-01, -2.566845264711772e-01, -7.058911023566216e-01,  1.635323072476204e+00,  1.208355206381236e+00,  1.010454640435785e+00, -3.767751273907288e-01
  3.511000000000000e+01,  6.082911360195490e-02, -4.729224326583373e-01,  1.953093414110918e-01,  1.567085309138322e-01,  8.233432420835795e-01,  9.003020637038635e-02,  1.283533489910954e-01, -2.564526448748665e-01, -7.058242052302512e-01,  1.635552420694240e+00,  1.208444330248195e+00,  1.009992015231278e+00, -3.763984054991583e-01
  3.512000000000000e+01,  6.083816318297274e-02, -4.729169096402648e-01,  1.953111612751286e-01,  1.567195041259490e-01,  8.233574925016330e-01,  9.003013744071446e-02,  1.285404506866960e-01, -2.562552366182866e-01, -7.057177821218190e-01,  1.635773484781800e+00,  1.208532608892575e+00,  1.009508366084086e+00, -3.760257772282158e-01
  3.513000000000000e+01,  6.084891698310345e-02, -4.729063256477684e-01,  1.953113169431938e-01,  1.567311784545771e-01,  8.233749898485196e-01,  9.002891690189517e-02,  1.287525381643322e-01, -2.560922032514577e-01, -7.055715031000935e-01,  1.635986703265160e+00,  1.208621755841254e+00,  1.009001939536474e+00, -3.756588996149889e-01
  3.514000000000000e+01,  6.086144943309853e-02, -4.728904125097823e-01,  1.953097121270072e-01,  1.567435685247517e-01,  8.233958826961337e-01,  9.002648100309051e-02,  1.289908670842173e-01, -2.559651033890188e-01, -7.053833309783804e-01,  1.636191748220347e+00,  1.208712592489566e+00,  1.008471605993425e+00, -3.752992992658463e-01
  3.515000000000000e+01,  6.087572925277353e-02, -4.728692589219619e-01,  1.953063751880811e-01,  1.567566600735461e-01,  8.234201122517223e-01,  9.002284954389363e-02,  1.292551392961092e-01, -2.558729188054111e-01, -7.051539395951246e-01,  1.636389715623675e+00,  1.208807860821987e+00,  1.007914769965812e+00, -3.749492988264331e-01
  3.516000000000000e+01,  6.089174912200209e-02, -4.728428925772193e-01,  1.953013161515207e-01,  1.567704521607656e-01,  8.234476639893921e-01,  9.001802898421965e-02,  1.295453800605610e-01, -2.558150952688411e-01, -7.048835089509455e-01,  1.636581475599112e+00,  1.208910059257271e+00,  1.007329003862653e+00, -3.746111898660774e-01
  3.517000000000000e+01,  6.090949391279966e-02, -4.728113688562358e-01,  1.952945549078023e-01,  1.567849421805702e-01,  8.234785079163558e-01,  9.001203230921266e-02,  1.298615081550642e-01, -2.557908631384118e-01, -7.045724280659470e-01,  1.636768022071902e+00,  1.209021888344995e+00,  1.006711716505363e+00, -3.742873759414756e-01
  3.518000000000000e+01,  6.092894117887449e-02, -4.727747564451580e-01,  1.952861142827153e-01,  1.568001216718523e-01,  8.235126013133843e-01,  9.000487504032245e-02,  1.302033706545425e-01, -2.557993110089387e-01, -7.042212058982553e-01,  1.636950412706522e+00,  1.209146159862522e+00,  1.006060227225645e+00, -3.739803092439659e-01
  3.519000000000000e+01,  6.095006162099433e-02, -4.727331244567617e-01,  1.952760138454887e-01,  1.568159726049093e-01,  8.235498912288618e-01,  8.999657166818589e-02,  1.305707740599876e-01, -2.558394522569781e-01, -7.038303914282404e-01,  1.637129714192185e+00,  1.209285713924647e+00,  1.005371833841347e+00, -3.736924322237347e-01
  3.520000000000000e+01,  6.097281938166731e-02, -4.726865323714027e-01,  1.952642650382134e-01,  1.568324643839616e-01,  8.235903163242202e-01,  8.998713285575582e-02,  1.309635079100293e-01, -2.559102768093986e-01, -7.034005116003355e-01,  1.637306958935075e+00,  1.209443352356744e+00,  1.004643867565095e+00, -3.734261299914283e-01
  3.521000000000000e+01,  6.099717215345533e-02, -4.726350228453958e-01,  1.952508676425358e-01,  1.568495515594941e-01,  8.236338080407002e-01,  8.997656342246071e-02,  1.313813607154888e-01, -2.560107876928475e-01, -7.029320274972466e-01,  1.637483113377067e+00,  1.209621789199741e+00,  1.003873734232919e+00, -3.731836944479973e-01
  3.522000000000000e+01,  6.102307110522786e-02, -4.725786170936976e-01,  1.952358074396140e-01,  1.568671721570552e-01,  8.236802911347771e-01,  8.996486102712618e-02,  1.318241289515096e-01, -2.561400236823339e-01, -7.024253069568431e-01,  1.637659056604698e+00,  1.209823616815434e+00,  1.003058943392196e+00, -3.729672987685068e-01
  3.523000000000000e+01,  6.105046070008258e-02, -4.725173123847120e-01,  1.952190548700135e-01,  1.568852465701952e-01,  8.237296837566432e-01,  8.995201543095815e-02,  1.322916206501016e-01, -2.562970709061066e-01, -7.018806104629578e-01,  1.637835567420135e+00,  1.210051284508592e+00,  1.002197126947604e+00, -3.727789800368538e-01
  3.524000000000000e+01,  6.107927854864535e-02, -4.724510811178868e-01,  1.952005645020804e-01,  1.569036770419713e-01,  8.237818973599164e-01,  8.993800821452480e-02,  1.327836555754868e-01, -2.564810677503698e-01, -7.012980864114159e-01,  1.638013317760545e+00,  1.210307086009932e+00,  1.001286049143084e+00, -3.726206287114526e-01
  3.525000000000000e+01,  6.110945534002413e-02, -4.723798709419825e-01,  1.951802750595921e-01,  1.569223476106999e-01,  8.238368365812064e-01,  8.992281280202861e-02,  1.333000633467289e-01, -2.566912063815490e-01, -7.006777723014460e-01,  1.638192870287032e+00,  1.210593152595663e+00,  1.000323611107478e+00, -3.724939834205408e-01
  3.526000000000000e+01,  6.114091470387983e-02, -4.723036053934019e-01,  1.951581096748283e-01,  1.569411241352727e-01,  8.238943989442364e-01,  8.990639462144585e-02,  1.338406800145985e-01, -2.569267310053216e-01, -7.000195994102404e-01,  1.638374678431748e+00,  1.210911450274475e+00,  9.993078535501809e-01, -3.724006283775586e-01
  3.527000000000000e+01,  6.117357289713156e-02, -4.722221846954594e-01,  1.951339761340953e-01,  1.569598541269208e-01,  8.239544742800813e-01,  8.988871128120644e-02,  1.344053435690465e-01, -2.571869324216302e-01, -6.993233992511293e-01,  1.638559087957449e+00,  1.211263780230644e+00,  9.982369588940124e-01, -3.723419915072979e-01
  3.528000000000000e+01,  6.120733837834534e-02, -4.721354865756757e-01,  1.951077670763656e-01,  1.569783664284788e-01,  8.240169439773471e-01,  8.986971273341247e-02,  1.349938890564475e-01, -2.574711403109780e-01, -6.985889106329720e-01,  1.638746339385402e+00,  1.211651780877130e+00,  9.971092522773799e-01, -3.723193427995100e-01
  3.529000000000000e+01,  6.124213002170287e-02, -4.720433467940106e-01,  1.950793594840941e-01,  1.569964904713097e-01,  8.240817108516370e-01,  8.984933875496980e-02,  1.356063316430965e-01, -2.577789488627819e-01, -6.978155644160020e-01,  1.638936595858001e+00,  1.212077028474356e+00,  9.959230780695230e-01, -3.723340325916033e-01
  3.530000000000000e+01,  6.127780046507109e-02, -4.719456410491323e-01,  1.950486168423271e-01,  1.570139752587984e-01,  8.241485734426973e-01,  8.982752954342300e-02,  1.362420989215095e-01, -2.581092599253609e-01, -6.970033881304744e-01,  1.639129841049339e+00,  1.212540634668569e+00,  9.946773075090367e-01, -3.723865080428937e-01
  3.531000000000000e+01,  6.131425239160872e-02, -4.718421635940573e-01,  1.950153873173906e-01,  1.570306132635572e-01,  8.242174162967227e-01,  8.980421046038010e-02,  1.369011903216809e-01, -2.584617163117762e-01, -6.961516500572121e-01,  1.639326043200351e+00,  1.213043863783722e+00,  9.933705673832409e-01, -3.724778019790342e-01
  3.532000000000000e+01,  6.135135935501718e-02, -4.717327091403544e-01,  1.949795046411702e-01,  1.570461558312435e-01,  8.242880805081163e-01,  8.977930220808654e-02,  1.375833894388447e-01, -2.588357293624214e-01, -6.952597779116498e-01,  1.639525045081105e+00,  1.213587709295941e+00,  9.920017699631791e-01, -3.726085180196579e-01
  3.533000000000000e+01,  6.138898598100753e-02, -4.716170530158478e-01,  1.949407884273351e-01,  1.570603351379087e-01,  8.243603965988981e-01,  8.975271853189747e-02,  1.382884622442458e-01, -2.592307227911223e-01, -6.943271306702100e-01,  1.639726593983754e+00,  1.214172997725273e+00,  9.905699839631904e-01, -3.727790849923758e-01
  3.534000000000000e+01,  6.142698798893548e-02, -4.714949514315237e-01,  1.948990443291766e-01,  1.570728643244511e-01,  8.244341845104816e-01,  8.972436629805394e-02,  1.390161562348625e-01, -2.596461325833192e-01, -6.933530000358613e-01,  1.639930341635532e+00,  1.214800383033832e+00,  9.890744404475771e-01, -3.729897528816856e-01
  3.535000000000000e+01,  6.146521215748498e-02, -4.713661415237804e-01,  1.948540640588913e-01,  1.570834374771279e-01,  8.245092535433189e-01,  8.969414549752158e-02,  1.397661999611932e-01, -2.600814067535787e-01, -6.923366107950025e-01,  1.640135843069711e+00,  1.215470339902919e+00,  9.875145389055745e-01, -3.732405845946180e-01
  3.536000000000000e+01,  6.150347665602396e-02, -4.712303715013826e-01,  1.948056305206069e-01,  1.570917119481265e-01,  8.245853687988374e-01,  8.966195455886240e-02,  1.405380849920677e-01, -2.605357129520747e-01, -6.912774062645618e-01,  1.640342519615204e+00,  1.216183027961093e+00,  9.858900130608327e-01, -3.735311372809300e-01
  3.537000000000000e+01,  6.154165138063214e-02, -4.710872763483798e-01,  1.947534963571323e-01,  1.570973802593204e-01,  8.246623883885600e-01,  8.962766829934896e-02,  1.413319617638657e-01, -2.610091298171637e-01, -6.901738740675959e-01,  1.640549799532813e+00,  1.216938814373868e+00,  9.842002890226071e-01, -3.738616960116337e-01
  3.538000000000000e+01,  6.157953238368757e-02, -4.709365680501102e-01,  1.946974155100159e-01,  1.571000563877304e-01,  8.247400495311973e-01,  8.959117122109372e-02,  1.421472503972684e-01, -2.615007999221803e-01, -6.890253568763298e-01,  1.640756892192012e+00,  1.217737449113236e+00,  9.824455016407082e-01, -3.742313241380388e-01
  3.539000000000000e+01,  6.161692810185975e-02, -4.707779062981686e-01,  1.946371222542491e-01,  1.570993543415732e-01,  8.248181152389068e-01,  8.955233501263957e-02,  1.429835916239491e-01, -2.620101907066831e-01, -6.878308164937186e-01,  1.640962937747194e+00,  1.218578617202884e+00,  9.806258151892999e-01, -3.746391740975037e-01
  3.540000000000000e+01,  6.165363696487294e-02, -4.706109318724606e-01,  1.945723365812402e-01,  1.570948677235909e-01,  8.248963362472287e-01,  8.951102432283416e-02,  1.438405996271228e-01, -2.625367698970634e-01, -6.865891537165125e-01,  1.641166965015468e+00,  1.219461787576640e+00,  9.787416119566115e-01, -3.750841375083228e-01
  3.541000000000000e+01,  6.168946769356259e-02, -4.704352272510657e-01,  1.945027548164877e-01,  1.570861852223513e-01,  8.249744868183366e-01,  8.946708890479188e-02,  1.447181053055580e-01, -2.630803531367075e-01, -6.852988656407185e-01,  1.641367924357783e+00,  1.220386358272545e+00,  9.767933234474838e-01, -3.755651952356626e-01
  3.542000000000000e+01,  6.172415330995083e-02, -4.702504850851284e-01,  1.944280903369781e-01,  1.570728256879700e-01,  8.250522128081418e-01,  8.942039727690532e-02,  1.456151208617574e-01, -2.636396272443499e-01, -6.839595069142681e-01,  1.641564547885316e+00,  1.221351037971260e+00,  9.747821854229025e-01, -3.760799228712591e-01
  3.543000000000000e+01,  6.175748622245290e-02, -4.700562487693950e-01,  1.943480123139661e-01,  1.570543419820973e-01,  8.251292695813847e-01,  8.937078528640043e-02,  1.465314547270998e-01, -2.642144417557284e-01, -6.825694244306946e-01,  1.641755565839806e+00,  1.222354805119344e+00,  9.727090839262228e-01, -3.766268030176279e-01
  3.544000000000000e+01,  6.178922358164503e-02, -4.698520959277718e-01,  1.942621895595800e-01,  1.570302488660395e-01,  8.252053550686164e-01,  8.931809259802369e-02,  1.474665758948560e-01, -2.648041964312041e-01, -6.811273548038215e-01,  1.641939562030125e+00,  1.223396249653021e+00,  9.705753651943787e-01, -3.772036094861139e-01
  3.545000000000000e+01,  6.181911247788675e-02, -4.696375939696287e-01,  1.941702811092249e-01,  1.570000437426493e-01,  8.252801535771871e-01,  8.926215419889207e-02,  1.484199052866486e-01, -2.654082507058282e-01, -6.796320251021449e-01,  1.642115014378595e+00,  1.224473747447160e+00,  9.683826326531776e-01, -3.778078230662170e-01
  3.546000000000000e+01,  6.184687171323103e-02, -4.694123489688381e-01,  1.940719514632014e-01,  1.569631973781343e-01,  8.253533017000391e-01,  8.920281125298582e-02,  1.493905658615686e-01, -2.660255408311077e-01, -6.780825390234592e-01,  1.642280239182835e+00,  1.225585259339167e+00,  9.661329855274010e-01, -3.784362025343021e-01
  3.547000000000000e+01,  6.187227054807921e-02, -4.691758174350606e-01,  1.939668164446369e-01,  1.569192019784024e-01,  8.254245322924118e-01,  8.913987056224701e-02,  1.503784069995640e-01, -2.666561237484905e-01, -6.764768434796384e-01,  1.642433652983129e+00,  1.226729210341983e+00,  9.638280322524628e-01, -3.790865876104763e-01
  3.548000000000000e+01,  6.189500396108488e-02, -4.689276127579129e-01,  1.938545332303634e-01,  1.568674979573162e-01,  8.254934452067947e-01,  8.907317104380963e-02,  1.513823605476686e-01, -2.672986962985198e-01, -6.748142068606440e-01,  1.642573380395843e+00,  1.227903137169844e+00,  9.614704421154352e-01, -3.797550648614663e-01
  3.549000000000000e+01,  6.191478252202361e-02, -4.686672972556704e-01,  1.937347419823842e-01,  1.568075311208126e-01,  8.255596706330586e-01,  8.900253941624681e-02,  1.524015955194638e-01, -2.679523161947699e-01, -6.730935084359160e-01,  1.642697548428322e+00,  1.229104666179214e+00,  9.590628418970811e-01, -3.804379770940962e-01
  3.550000000000000e+01,  6.193130957844239e-02, -4.683944428774083e-01,  1.936070846825411e-01,  1.567387408898285e-01,  8.256228265011438e-01,  8.892780364376839e-02,  1.534352053014895e-01, -2.686159285819679e-01, -6.713137193267332e-01,  1.642804228219081e+00,  1.230331286338849e+00,  9.566080855480777e-01, -3.811314150268416e-01
  3.551000000000000e+01,  6.194429347380204e-02, -4.681086054315753e-01,  1.934711984946867e-01,  1.566605689714848e-01,  8.256825403346708e-01,  8.884878757643028e-02,  1.544823739544048e-01, -2.692885466942735e-01, -6.694736812890891e-01,  1.642891589811797e+00,  1.231580645240257e+00,  9.541089656045691e-01, -3.818316209788335e-01
  3.552000000000000e+01,  6.195340254825888e-02, -4.678094625371739e-01,  1.933267619299974e-01,  1.565724421885896e-01,  8.257383626079485e-01,  8.876534270587018e-02,  1.555416566979007e-01, -2.699683842336320e-01, -6.675731749708425e-01,  1.642957381897853e+00,  1.232849480654159e+00,  9.515692675788384e-01, -3.825334107602912e-01
  3.553000000000000e+01,  6.195835030643494e-02, -4.674966869294417e-01,  1.931734745695268e-01,  1.564738504831443e-01,  8.257899117004610e-01,  8.867732610452718e-02,  1.566120973713550e-01, -2.706536284455551e-01, -6.656116708641159e-01,  1.643000465165857e+00,  1.234135958619034e+00,  9.489914262358049e-01, -3.832330533577907e-01
