Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  2.022000000000000e+01,  1.900121785755777e-01,  1.208838861974707e+00,  5.768542541593235e-01,  1.013843851950090e+00, -1.252693689879556e+00, -1.068596318067346e+00,  2.616789826470512e-03,  1.110227316425474e-16, -9.269800506656578e-03,  8.384635179448471e-03,  1.329994631700961e-02, -2.970200153193571e-02,  1.480632150305454e-02,  2.931532692361601e-02, -5.245038985643493e-02,  2.130341860776177e-02,  4.593843720174755e-02, -7.546591575911835e-02,  2.748076840288538e-02,  6.233712446182878e-02, -9.734875850077764e-02,  3.362935257749895e-02,  7.733507704573110e-02, -1.191297009824743e-01,  3.682706504925881e-02,  9.358758050506259e-02, -1.304573805656784e-01,  2.895365700393769e-03,  3.785317716607330e-02,  6.297356141428856e-02,  2.895365700393214e-03,  3.785317716607269e-02,  6.297356141429006e-02,  2.895365700393048e-03,  3.785317716607230e-02,  6.297356141429113e-02,  2.895365700393769e-03,  3.785317716607158e-02,  6.297356141429140e-02,  2.895365700393797e-03,  3.785317716607042e-02,  6.297356141429218e-02,  2.895365700394325e-03,  3.785317716606941e-02,  6.297356141429189e-02,  3.136423731675351e-01,  1.186313594944027e-01
  2.023000000000000e+01,  1.900604940168662e-01,  1.208832056562317e+00,  5.768704035323059e-01,  1.013815083635474e+00, -1.252007210090399e+00, -1.068507164761110e+00,  2.643364499374701e-03,  5.551136566585955e-17, -9.258629612989327e-03,  8.469784905674927e-03,  1.348503649275678e-02, -2.966620810783918e-02,  1.495668633055422e-02,  2.972329691710587e-02, -5.238718270030640e-02,  2.151976436679796e-02,  4.657774455025471e-02, -7.537497294758108e-02,  2.775984791629496e-02,  6.320464595756864e-02, -9.723144501284504e-02,  3.397087371751999e-02,  7.841131920946767e-02, -1.189861396165792e-01,  3.720106039187743e-02,  9.489000243298128e-02, -1.303001683877694e-01,  2.977398200332460e-03,  3.896931308716151e-02,  6.287323698255858e-02,  2.977398200332183e-03,  3.896931308716102e-02,  6.287323698255987e-02,  2.977398200332405e-03,  3.896931308716063e-02,  6.287323698256048e-02,  2.977398200332293e-03,  3.896931308715985e-02,  6.287323698256135e-02,  2.977398200332266e-03,  3.896931308715874e-02,  6.287323698256179e-02,  2.977398200333544e-03,  3.896931308715792e-02,  6.287323698256132e-02,  3.228932763242632e-01,  1.184076151173024e-01
  2.024000000000000e+01,  1.901099106671982e-01,  1.208825174277546e+00,  5.768846036971359e-01,  1.013773827860518e+00, -1.251301364346808e+00, -1.068427398333881e+00,  2.669817926965755e-03, -1.110227310405801e-16, -9.247633991867314e-03,  8.554546141503640e-03,  1.366798728167315e-02, -2.963097628648909e-02,  1.510636512776134e-02,  3.012655134085930e-02, -5.232496727138403e-02,  2.173512306159208e-02,  4.720966238866784e-02, -7.528545703872279e-02,  2.803765414656094e-02,  6.406214010282632e-02, -9.711597218639428e-02,  3.431083668830982e-02,  7.947512150003354e-02, -1.188448307442469e-01,  3.757334940370884e-02,  9.617737016199920e-02, -1.301454228861597e-01,  3.065009931592093e-03,  4.008581576255747e-02,  6.276530879983255e-02,  3.065009931591704e-03,  4.008581576255679e-02,  6.276530879983376e-02,  3.065009931592149e-03,  4.008581576255613e-02,  6.276530879983459e-02,  3.065009931591704e-03,  4.008581576255540e-02,  6.276530879983520e-02,  3.065009931592397e-03,  4.008581576255440e-02,  6.276530879983525e-02,  3.065009931593009e-03,  4.008581576255334e-02,  6.276530879983519e-02,  3.321411407802136e-01,  1.181669816486699e-01
  2.025000000000000e+01,  1.901604781815847e-01,  1.208818300742553e+00,  5.768969906347482e-01,  1.013718746029260e+00, -1.250576169889760e+00, -1.068356853118588e+00,  2.696172209093832e-03, -1.110227307707310e-16, -9.236827588191636e-03,  8.638989698576689e-03,  1.384877670029458e-02, -2.959635074969310e-02,  1.525548294005994e-02,  3.052504173960976e-02, -5.226382247270806e-02,  2.194967460814743e-02,  4.783411478540093e-02, -7.519748155868107e-02,  2.831441917990721e-02,  6.490950386064646e-02, -9.700248646672278e-02,  3.464952550337781e-02,  8.052635609037631e-02, -1.187059535766443e-01,  3.794424310424097e-02,  9.744952900132151e-02, -1.299933403126592e-01,  3.157770210651189e-03,  4.120115265510711e-02,  6.264969068005648e-02,  3.157770210650967e-03,  4.120115265510645e-02,  6.264969068005759e-02,  3.157770210650689e-03,  4.120115265510583e-02,  6.264969068005870e-02,  3.157770210650744e-03,  4.120115265510493e-02,  6.264969068005918e-02,  3.157770210651493e-03,  4.120115265510416e-02,  6.264969068005896e-02,  3.157770210651660e-03,  4.120115265510300e-02,  6.264969068005914e-02,  3.413736175169899e-01,  1.179092531628810e-01
  2.026000000000000e+01,  1.902122382635854e-01,  1.208811526932095e+00,  5.769077111825434e-01,  1.013648542747366e+00, -1.249831764377964e+00, -1.068295251724297e+00,  2.722450714207196e-03, -1.110227305237842e-16, -9.226223913475358e-03,  8.723190453337535e-03,  1.402741032852542e-02, -2.956237479061652e-02,  1.540417199081799e-02,  3.091878041240744e-02, -5.220382475513389e-02,  2.216360925018824e-02,  4.845112101362182e-02, -7.511115650537654e-02,  2.859038842500927e-02,  6.574676338415733e-02, -9.689112974783641e-02,  3.498724047946678e-02,  8.156505542591641e-02, -1.185696817553324e-01,  3.831407036641843e-02,  9.870651821499928e-02, -1.298441108198742e-01,  3.255222791339685e-03,  4.231378491535189e-02,  6.252629210734016e-02,  3.255222791339185e-03,  4.231378491535189e-02,  6.252629210734172e-02,  3.255222791339408e-03,  4.231378491535084e-02,  6.252629210734240e-02,  3.255222791339519e-03,  4.231378491535039e-02,  6.252629210734299e-02,  3.255222791339991e-03,  4.231378491534900e-02,  6.252629210734288e-02,  3.255222791340464e-03,  4.231378491534813e-02,  6.252629210734269e-02,  3.505783336768467e-01,  1.176341715124203e-01
  2.027000000000000e+01,  1.902652233055321e-01,  1.208804948058820e+00,  5.769169202201831e-01,  1.013561987981474e+00, -1.249068413978345e+00, -1.068242205008812e+00,  2.748677353144082e-03,  0.000000000000000e+00, -9.215835978568978e-03,  8.807225020135074e-03,  1.420391990241639e-02, -2.952909009821329e-02,  1.555256757234919e-02,  3.130783731086552e-02, -5.214504773665824e-02,  2.237712164705524e-02,  4.906079069065899e-02, -7.502658780079732e-02,  2.886581298655348e-02,  6.657406742088662e-02, -9.678203866590852e-02,  3.532428890376466e-02,  8.259140404197902e-02, -1.184361824876475e-01,  3.868316769643020e-02,  9.994856111973736e-02, -1.296979175143761e-01,  3.356892874399093e-03,  4.342217713755572e-02,  6.239501870159854e-02,  3.356892874398928e-03,  4.342217713755530e-02,  6.239501870159973e-02,  3.356892874398816e-03,  4.342217713755490e-02,  6.239501870160059e-02,  3.356892874399177e-03,  4.342217713755395e-02,  6.239501870160098e-02,  3.356892874399482e-03,  4.342217713755273e-02,  6.239501870160126e-02,  3.356892874400010e-03,  4.342217713755150e-02,  6.239501870160087e-02,  3.597429665313693e-01,  1.173414288425897e-01
  2.028000000000000e+01,  1.903194551805881e-01,  1.208798662345586e+00,  5.769247777017593e-01,  1.013457938451978e+00, -1.248286519435984e+00, -1.068197214721085e+00,  2.774875841941884e-03, -2.220454602099494e-16, -9.205676233924766e-03,  8.891169389149217e-03,  1.437836140433661e-02, -2.949653656582914e-02,  1.570080387475140e-02,  3.169233582957817e-02, -5.208756186443771e-02,  2.259040487221598e-02,  4.966331718139386e-02, -7.494387680470713e-02,  2.914094192349927e-02,  6.739167836136208e-02, -9.667534397198277e-02,  3.566097556001750e-02,  8.360572745873907e-02, -1.183056157790467e-01,  3.905186885897782e-02,  1.011760516460361e-01, -1.295549356160527e-01,  3.462294207645587e-03,  4.452480739741362e-02,  6.225577332499198e-02,  3.462294207645087e-03,  4.452480739741395e-02,  6.225577332499375e-02,  3.462294207644976e-03,  4.452480739741272e-02,  6.225577332499437e-02,  3.462294207645059e-03,  4.452480739741172e-02,  6.225577332499481e-02,  3.462294207645781e-03,  4.452480739741051e-02,  6.225577332499486e-02,  3.462294207646281e-03,  4.452480739740911e-02,  6.225577332499431e-02,  3.688553197493400e-01,  1.170306727621937e-01
  2.029000000000000e+01,  1.903749441783908e-01,  1.208792769710579e+00,  5.769314456600750e-01,  1.013335357487305e+00, -1.247486619833055e+00, -1.068159678629357e+00,  2.801068971890836e-03, -2.220454598723891e-16, -9.195756521339572e-03,  8.975096587507720e-03,  1.455081268970327e-02, -2.946475213657495e-02,  1.584900985570910e-02,  3.207244757502654e-02, -5.203143414173402e-02,  2.280364447071265e-02,  5.025896940091010e-02, -7.486311992177594e-02,  2.941601458336276e-02,  6.819996111553803e-02, -9.657117002517984e-02,  3.599759334767730e-02,  8.460847838138073e-02, -1.181781338129285e-01,  3.942049460442811e-02,  1.023895376382180e-01, -1.294153317789574e-01,  3.570936237299970e-03,  4.562017743010274e-02,  6.210845775894096e-02,  3.570936237299637e-03,  4.562017743010257e-02,  6.210845775894269e-02,  3.570936237299693e-03,  4.562017743010185e-02,  6.210845775894359e-02,  3.570936237299943e-03,  4.562017743010069e-02,  6.210845775894403e-02,  3.570936237300027e-03,  4.562017743009947e-02,  6.210845775894414e-02,  3.570936237301442e-03,  4.562017743009741e-02,  6.210845775894314e-02,  3.779034008208952e-01,  1.167015139535720e-01
  2.030000000000000e+01,  1.904316881326796e-01,  1.208787370414388e+00,  5.769370852965736e-01,  1.013193332172659e+00, -1.246669393486635e+00, -1.068128897741021e+00,  2.827277917952069e-03, -2.220454595928761e-16, -9.186088045327022e-03,  9.059074463353949e-03,  1.472137068708137e-02, -2.943377271160059e-02,  1.599730532740434e-02,  3.244838619413128e-02, -5.197672796593262e-02,  2.301701282898468e-02,  5.084808214355401e-02, -7.478440836851921e-02,  2.969125333945808e-02,  6.899936998961390e-02, -9.646963449205664e-02,  3.633441439416429e-02,  8.560022041955453e-02, -1.180538805827246e-01,  3.978934293596689e-02,  1.035897011524149e-01, -1.292792636884174e-01,  3.682331170346191e-03,  4.670682277687453e-02,  6.195297486094764e-02,  3.682331170346248e-03,  4.670682277687398e-02,  6.195297486094904e-02,  3.682331170345554e-03,  4.670682277687332e-02,  6.195297486095060e-02,  3.682331170346247e-03,  4.670682277687215e-02,  6.195297486095075e-02,  3.682331170346663e-03,  4.670682277687054e-02,  6.195297486095064e-02,  3.682331170347414e-03,  4.670682277686843e-02,  6.195297486095010e-02,  3.868754983467919e-01,  1.163535358753350e-01
  2.031000000000000e+01,  1.904896718258010e-01,  1.208782563717599e+00,  5.769418542439677e-01,  1.013031086948051e+00, -1.245835655337516e+00, -1.068104085314558e+00,  2.853521619467889e-03, -7.216477429657983e-16, -9.176681365757458e-03,  9.143163701526569e-03,  1.489014823887868e-02, -2.940363212650476e-02,  1.614579745242671e-02,  3.282040041060656e-02, -5.192350308689292e-02,  2.323066413316975e-02,  5.143104517058241e-02, -7.470782811337018e-02,  2.996685708725969e-02,  6.979043387828990e-02, -9.637084826930312e-02,  3.667168209609366e-02,  8.658160971697623e-02, -1.179329917972989e-01,  4.015868039405115e-02,  1.047773362254995e-01, -1.291468799574383e-01,  3.796000717025973e-03,  4.778332268138698e-02,  6.178923114744717e-02,  3.796000717025863e-03,  4.778332268138677e-02,  6.178923114744924e-02,  3.796000717025057e-03,  4.778332268138594e-02,  6.178923114745035e-02,  3.796000717025890e-03,  4.778332268138460e-02,  6.178923114745079e-02,  3.796000717026001e-03,  4.778332268138272e-02,  6.178923114745091e-02,  3.796000717027473e-03,  4.778332268138027e-02,  6.178923114744996e-02,  3.957602576044151e-01,  1.159863062397815e-01
  2.032000000000000e+01,  1.905488667337103e-01,  1.208778446590225e+00,  5.769459040370418e-01,  1.012847993670238e+00, -1.244986350860847e+00, -1.068084377593096e+00,  2.879816245859776e-03, -9.436932016786027e-16, -9.167546404474192e-03,  9.227416111577838e-03,  1.505727067744541e-02, -2.937436217254625e-02,  1.629457772061102e-02,  3.318876647811491e-02, -5.187181564439696e-02,  2.344473001935555e-02,  5.200829138392290e-02, -7.463345993056150e-02,  3.024299563335598e-02,  7.057374021690338e-02, -9.627491555324759e-02,  3.700960425281023e-02,  8.755337504253549e-02, -1.178155949660070e-01,  4.052873453702950e-02,  1.059533247822067e-01, -1.290183202198517e-01,  3.911482350296635e-03,  4.884830949385678e-02,  6.161713977594983e-02,  3.911482350295915e-03,  4.884830949385641e-02,  6.161713977595235e-02,  3.911482350295969e-03,  4.884830949385530e-02,  6.161713977595357e-02,  3.911482350296164e-03,  4.884830949385380e-02,  6.161713977595391e-02,  3.911482350296885e-03,  4.884830949385167e-02,  6.161713977595411e-02,  3.911482350298440e-03,  4.884830949384868e-02,  6.161713977595289e-02,  4.045467525347144e-01,  1.155993900304218e-01
  2.033000000000000e+01,  1.906092310982576e-01,  1.208775112525962e+00,  5.769493778109389e-01,  1.012643578400447e+00, -1.244122547468992e+00, -1.068068846111486e+00,  2.906174740304324e-03, -9.436932012952484e-16, -9.158692462071736e-03,  9.311873165623204e-03,  1.522287225527038e-02, -2.934599265039600e-02,  1.644371936704356e-02,  3.355378031180196e-02, -5.182171826307293e-02,  2.365931585859625e-02,  5.258028449593256e-02, -7.456137953670530e-02,  3.051980490323399e-02,  7.134991824964898e-02, -9.618193401603922e-02,  3.734834720195084e-02,  8.851629703295182e-02, -1.177018096142964e-01,  4.089968751907816e-02,  1.071186115154820e-01, -1.288937153664142e-01,  4.028335065176384e-03,  4.990047739735982e-02,  6.143662381320089e-02,  4.028335065175330e-03,  4.990047739735950e-02,  6.143662381320352e-02,  4.028335065175273e-03,  4.990047739735810e-02,  6.143662381320501e-02,  4.028335065175661e-03,  4.990047739735631e-02,  6.143662381320533e-02,  4.028335065176494e-03,  4.990047739735414e-02,  6.143662381320538e-02,  4.028335065177939e-03,  4.990047739735060e-02,  6.143662381320445e-02,  4.132245526073444e-01,  1.151923636425404e-01
  2.034000000000000e+01,  1.906707150871558e-01,  1.208772653207396e+00,  5.769524397106042e-01,  1.012417447240212e+00, -1.243245437380169e+00, -1.068056445085969e+00,  2.932611838644407e-03, -2.220454591058996e-16, -9.150129318838187e-03,  9.396582079781186e-03,  1.538710415831556e-02, -2.931855489774385e-02,  1.659330577007078e-02,  3.391577515105116e-02, -5.177326628175360e-02,  2.387454161612553e-02,  5.314754670772712e-02, -7.449166655362563e-02,  3.079743964843087e-02,  7.211967658826676e-02, -9.609200636743324e-02,  3.768810031937055e-02,  8.947125478786075e-02, -1.175917614323461e-01,  4.127174672322153e-02,  1.082742602738528e-01, -1.287732030388059e-01,  4.146057967632148e-03,  5.093856072039130e-02,  6.124758556775021e-02,  4.146057967631760e-03,  5.093856072039071e-02,  6.124758556775072e-02,  4.146057967632343e-03,  5.093856072039053e-02,  6.124758556775087e-02,  4.146057967631732e-03,  5.093856072039025e-02,  6.124758556775137e-02,  4.146057967632262e-03,  5.093856072038994e-02,  6.124758556775112e-02,  4.146057967632455e-03,  5.093856072038871e-02,  6.124758556775111e-02,  4.217836283566730e-01,  1.147646782991456e-01
  2.035000000000000e+01,  1.907332429292391e-01,  1.208771147022105e+00,  5.769551520093499e-01,  1.012169589574772e+00, -1.242356271420612e+00, -1.068046286223881e+00,  2.959123293150521e-03, -3.885795535161119e-16, -9.141862928124144e-03,  9.481529243615908e-03,  1.555008725556284e-02, -2.929206799012607e-02,  1.674331289519792e-02,  3.427501741150424e-02, -5.172649338568616e-02,  2.409037271097701e-02,  5.371049550461599e-02, -7.442436944784461e-02,  3.107585526054261e-02,  7.288358174819119e-02, -9.600519512778112e-02,  3.802880901592303e-02,  9.041895112304514e-02, -1.174855269288876e-01,  4.164485236960180e-02,  1.094211215747211e-01, -1.286568670207286e-01,  4.264423537449922e-03,  5.196145273588855e-02,  6.105003936773081e-02,  4.264423537449478e-03,  5.196145273588827e-02,  6.105003936773159e-02,  4.264423537449727e-03,  5.196145273588781e-02,  6.105003936773207e-02,  4.264423537449477e-03,  5.196145273588704e-02,  6.105003936773219e-02,  4.264423537449671e-03,  5.196145273588625e-02,  6.105003936773263e-02,  4.264423537450200e-03,  5.196145273588527e-02,  6.105003936773225e-02,  4.302149892535527e-01,  1.143162479871658e-01
  2.036000000000000e+01,  1.907967403216947e-01,  1.208770673776779e+00,  5.769576488360778e-01,  1.011899929782315e+00, -1.241456426974418e+00, -1.068037268388927e+00,  2.985714796555566e-03, -2.775568240856937e-16, -9.133902048875550e-03,  9.566732897600887e-03,  1.571197024724945e-02, -2.926655999268165e-02,  1.689377295304658e-02,  3.463183485358647e-02, -5.168144913474611e-02,  2.430685548797458e-02,  5.426964450194097e-02, -7.435955952638987e-02,  3.135511152299604e-02,  7.364233069051783e-02, -9.592159228100329e-02,  3.837054645105679e-02,  9.136025068441804e-02, -1.173832186684494e-01,  4.201908457417583e-02,  1.105602417753424e-01, -1.285448305801346e-01,  4.383016312361680e-03,  5.296805483055768e-02,  6.084393055992096e-02,  4.383016312360959e-03,  5.296805483055747e-02,  6.084393055992230e-02,  4.383016312360848e-03,  5.296805483055680e-02,  6.084393055992292e-02,  4.383016312361153e-03,  5.296805483055602e-02,  6.084393055992329e-02,  4.383016312361569e-03,  5.296805483055469e-02,  6.084393055992324e-02,  4.383016312362376e-03,  5.296805483055342e-02,  6.084393055992286e-02,  4.385099147929366e-01,  1.138466507732845e-01
  2.037000000000000e+01,  1.908611185198248e-01,  1.208771303958849e+00,  5.769600234238015e-01,  1.011608606384411e+00, -1.240547336680611e+00, -1.068028345145405e+00,  3.012383672213438e-03, -4.440909189128365e-16, -9.126253856201355e-03,  9.652184465309698e-03,  1.587288845022256e-02, -2.924205389566695e-02,  1.704467079861265e-02,  3.498652573847224e-02, -5.163817412713789e-02,  2.452396815640102e-02,  5.482546108839085e-02, -7.429729520218582e-02,  3.163518032642250e-02,  7.439655764811547e-02, -9.584127317801243e-02,  3.871327822617651e-02,  9.229594029762025e-02, -1.172849288610608e-01,  4.239440566748844e-02,  1.116925730582286e-01, -1.284371946950229e-01,  4.501527734046289e-03,  5.395737907631252e-02,  6.062925415175555e-02,  4.501527734045735e-03,  5.395737907631208e-02,  6.062925415175678e-02,  4.501527734045706e-03,  5.395737907631129e-02,  6.062925415175793e-02,  4.501527734045819e-03,  5.395737907631059e-02,  6.062925415175856e-02,  4.501527734046262e-03,  5.395737907630881e-02,  6.062925415175845e-02,  4.501527734047260e-03,  5.395737907630658e-02,  6.062925415175816e-02,  4.466604975393788e-01,  1.133556513871909e-01
  2.038000000000000e+01,  1.909262796290507e-01,  1.208773100613522e+00,  5.769623544199931e-01,  1.011295891894423e+00, -1.239630485541908e+00, -1.068018477418395e+00,  3.039123232228940e-03, -4.996022843618886e-16, -9.118925079976803e-03,  9.737862517602424e-03,  1.603297001111473e-02, -2.921857126273470e-02,  1.719596859044900e-02,  3.533937252297495e-02, -5.159670644184359e-02,  2.474165626976881e-02,  5.537838788650992e-02, -7.423763126348647e-02,  3.191599143649171e-02,  7.514686324691665e-02, -9.576430849400563e-02,  3.905691839262901e-02,  9.322676509571681e-02, -1.171907439948826e-01,  4.277072152829246e-02,  1.128190171513333e-01, -1.283340540774498e-01,  4.619689771600596e-03,  5.492852915116599e-02,  6.040602982244090e-02,  4.619689771599680e-03,  5.492852915116551e-02,  6.040602982244264e-02,  4.619689771599596e-03,  5.492852915116449e-02,  6.040602982244396e-02,  4.619689771599873e-03,  5.492852915116327e-02,  6.040602982244435e-02,  4.619689771600401e-03,  5.492852915116127e-02,  6.040602982244463e-02,  4.619689771601900e-03,  5.492852915115867e-02,  6.040602982244385e-02,  4.546595544628918e-01,  1.128430922117372e-01
  2.039000000000000e+01,  1.909921183069170e-01,  1.208776119105993e+00,  5.769647058813229e-01,  1.010962180566141e+00, -1.238707393440498e+00, -1.068006645387155e+00,  3.065922941833543e-03, -6.106250151345564e-16, -9.111922048970411e-03,  9.823733299303729e-03,  1.619233359414424e-02, -2.919613237232521e-02,  1.734760672071711e-02,  3.569063676305989e-02, -5.155708188830436e-02,  2.495983406398556e-02,  5.592883476627417e-02, -7.418061923311693e-02,  3.219743422010871e-02,  7.589380366856814e-02, -9.569076469187636e-02,  3.940133156412005e-02,  9.415341507445253e-02, -1.171007454033055e-01,  4.314788389682479e-02,  1.139404090577988e-01, -1.282354977945492e-01,  4.737275981349658e-03,  5.588070255942255e-02,  6.017430370501754e-02,  4.737275981348935e-03,  5.588070255942233e-02,  6.017430370502010e-02,  4.737275981348796e-03,  5.588070255942122e-02,  6.017430370502144e-02,  4.737275981349297e-03,  5.588070255941961e-02,  6.017430370502205e-02,  4.737275981349880e-03,  5.588070255941722e-02,  6.017430370502221e-02,  4.737275981351294e-03,  5.588070255941410e-02,  6.017430370502153e-02,  4.625006443799678e-01,  1.123089019694543e-01
  2.040000000000000e+01,  1.910585236889415e-01,  1.208780407160070e+00,  5.769671276953838e-01,  1.010607974684207e+00, -1.237779598439613e+00, -1.067991858419467e+00,  3.092768654592994e-03, -5.551136511354601e-16, -9.105250749161544e-03,  9.909751482859368e-03,  1.635108645643169e-02, -2.917475640452580e-02,  1.749950514605966e-02,  3.604055487153135e-02, -5.151933433639490e-02,  2.517838637221913e-02,  5.647717219719009e-02, -7.412630784324332e-02,  3.247936011552738e-02,  7.663788162942654e-02, -9.562070463465062e-02,  3.974633593949905e-02,  9.507651390083839e-02, -1.170150100144136e-01,  4.352569368501787e-02,  1.150575035125882e-01, -1.281416100892628e-01,  4.854101889967658e-03,  5.681319159562157e-02,  5.993414957840006e-02,  4.854101889966770e-03,  5.681319159562096e-02,  5.993414957840256e-02,  4.854101889966771e-03,  5.681319159561981e-02,  5.993414957840435e-02,  4.854101889967131e-03,  5.681319159561791e-02,  5.993414957840506e-02,  4.854101889968269e-03,  5.681319159561486e-02,  5.993414957840511e-02,  4.854101889969740e-03,  5.681319159561136e-02,  5.993414957840442e-02,  4.701780755963425e-01,  1.117531022379909e-01
  2.041000000000000e+01,  1.911253812815896e-01,  1.208786005064020e+00,  5.769696563550871e-01,  1.010233869482391e+00, -1.236848641363929e+00, -1.067973164233330e+00,  3.119642916191931e-03, -4.440909218641098e-16, -9.098916874880979e-03,  9.995861141704287e-03,  1.650932300729693e-02, -2.915446160492991e-02,  1.765156510646212e-02,  3.638933494246703e-02, -5.148349600577862e-02,  2.539717109800405e-02,  5.702372627204869e-02, -7.407474345169839e-02,  3.276158582258863e-02,  7.737953962793269e-02, -9.555418812253698e-02,  4.009170720678098e-02,  9.599661053588911e-02, -1.169336110081952e-01,  4.390390525174490e-02,  1.161709648446857e-01, -1.280524711000399e-01,  4.970024688932218e-03,  5.772538305708243e-02,  5.968566938785157e-02,  4.970024688931607e-03,  5.772538305708210e-02,  5.968566938785418e-02,  4.970024688931441e-03,  5.772538305708066e-02,  5.968566938785629e-02,  4.970024688931801e-03,  5.772538305707855e-02,  5.968566938785690e-02,  4.970024688932967e-03,  5.772538305707516e-02,  5.968566938785717e-02,  4.970024688935272e-03,  5.772538305707110e-02,  5.968566938785604e-02,  4.776869038055515e-01,  1.111758114853368e-01
