Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  1.525000000000000e+01, -1.039266010685932e-02, -3.214586653561883e-01,  9.527106075294690e-02,  1.503514567947477e-02,  7.383601556063559e-01,  2.470226797216104e-02,  1.041767056491019e-01,  9.145913774877189e-01, -1.338814223197190e-01,  2.925654871600134e-01,  1.309602478127091e+00, -2.527249435089406e+00,  2.539445105754563e+00
  1.526000000000000e+01, -1.041225779915567e-02, -3.216652401810654e-01,  9.534802582115706e-02,  1.505924226581883e-02,  7.383027292515130e-01,  2.475866256811858e-02,  1.042123062737254e-01,  9.163255971111328e-01, -1.356841752258506e-01,  2.932225799038362e-01,  1.309662708565882e+00, -2.527446051442608e+00,  2.539406674311859e+00
  1.527000000000000e+01, -1.043290162984553e-02, -3.218687447767611e-01,  9.542333316387008e-02,  1.508122277762118e-02,  7.382442101432179e-01,  2.481368917841725e-02,  1.042472336869313e-01,  9.180725435547921e-01, -1.374739078675742e-01,  2.938597943227101e-01,  1.309733035201982e+00, -2.527638323693281e+00,  2.539365601968644e+00
  1.528000000000000e+01, -1.045459653498027e-02, -3.220687717258814e-01,  9.549681339760459e-02,  1.510098085832574e-02,  7.381846474318501e-01,  2.486721908745471e-02,  1.042811932136758e-01,  9.198294110910689e-01, -1.392475460885695e-01,  2.944759924889810e-01,  1.309813441497697e+00, -2.527825802956569e+00,  2.539322164164263e+00
  1.529000000000000e+01, -1.047733051816541e-02, -3.222650231527939e-01,  9.556834852258048e-02,  1.511845907944082e-02,  7.381240997801730e-01,  2.491916429894174e-02,  1.043139648823030e-01,  9.215934164444258e-01, -1.410027011468553e-01,  2.950707428238708e-01,  1.309903886348724e+00, -2.528008368887690e+00,  2.539277071012652e+00
  1.530000000000000e+01, -1.050107374264873e-02, -3.224573462619082e-01,  9.563788685723165e-02,  1.513365882454371e-02,  7.380626317824747e-01,  2.496948894301041e-02,  1.043454210757163e-01,  9.233618470533024e-01, -1.427379418736289e-01,  2.956445938082588e-01,  1.310004262109266e+00, -2.528186387785670e+00,  2.539231629972019e+00
  1.531000000000000e+01, -1.052584112371513e-02, -3.226451802914818e-01,  9.570519231899517e-02,  1.514642307109901e-02,  7.380002990666708e-01,  2.501801265711609e-02,  1.043750928283434e-01,  9.251315525768388e-01, -1.444490855349244e-01,  2.961953766499263e-01,  1.310114472542699e+00, -2.528358775332965e+00,  2.539185389578565e+00
  1.532000000000000e+01, -1.055159266892269e-02, -3.228284271631843e-01,  9.577023957314172e-02,  1.515677985587523e-02,  7.379371733929709e-01,  2.506472056690242e-02,  1.044028554877893e-01,  9.268997125838309e-01, -1.461350254991513e-01,  2.967240318300579e-01,  1.310234324550129e+00, -2.528526071870007e+00,  2.539139883189934e+00
  1.533000000000000e+01, -1.057830478554515e-02, -3.230068400658394e-01,  9.583293604427512e-02,  1.516469935563955e-02,  7.378733231062681e-01,  2.510954508238503e-02,  1.044284467004130e-01,  9.286633442980013e-01, -1.477936513338524e-01,  2.972305077203830e-01,  1.310363612655759e+00, -2.528688270535695e+00,  2.539095961869758e+00
  1.534000000000000e+01, -1.060595121000816e-02, -3.231801844578931e-01,  9.589319523782264e-02,  1.517015825305331e-02,  7.378088187162674e-01,  2.515242347534258e-02,  1.044515952976206e-01,  9.304194295640540e-01, -1.494229198581453e-01,  2.977148374554242e-01,  1.310502100276477e+00, -2.528845394322959e+00,  2.539054500877894e+00
  1.535000000000000e+01, -1.063450315112001e-02, -3.233482375210365e-01,  9.595093646643454e-02,  1.517313942331103e-02,  7.377437327667341e-01,  2.519329765457991e-02,  1.044720219680670e-01,  9.321649214616887e-01, -1.510208520090636e-01,  2.981771314467885e-01,  1.310649519904326e+00, -2.528997492784351e+00,  2.539016393505727e+00
  1.536000000000000e+01, -1.066392949983863e-02, -3.235107874894901e-01,  9.600608449922426e-02,  1.517363150314226e-02,  7.376781396254483e-01,  2.523211387671791e-02,  1.044894396177672e-01,  9.338967505800063e-01, -1.525855294842144e-01,  2.986175709032466e-01,  1.310805572988549e+00, -2.529144640152383e+00,  2.538982547406726e+00
  1.537000000000000e+01, -1.069419707162330e-02, -3.236676328616167e-01,  9.605856914950138e-02,  1.517162838670728e-02,  7.376121152422976e-01,  2.526882240725586e-02,  1.045035537180916e-01,  9.356118325172080e-01, -1.541150907815467e-01,  2.990364016762337e-01,  1.310969933288088e+00, -2.529286935872039e+00,  2.538953880723740e+00
  1.538000000000000e+01, -1.072527391219528e-02, -3.238185940293215e-01,  9.610832875802555e-02,  1.516712767761057e-02,  7.375457307045573e-01,  2.530337982268673e-02,  1.045140666510007e-01,  9.373072795873624e-01, -1.556078532038608e-01,  2.994340781906049e-01,  1.311142690753406e+00, -2.529424837616743e+00,  2.538931459314533e+00
  1.539000000000000e+01, -1.075709780724653e-02, -3.239637077312949e-01,  9.615540209409225e-02,  1.516021977817302e-02,  7.374790714283441e-01,  2.533582193842811e-02,  1.045209183159375e-01,  9.389807801270350e-01, -1.570635012969508e-01,  2.998112862301046e-01,  1.311321533567965e+00, -2.529556300384795e+00,  2.538914763627406e+00
  1.540000000000000e+01, -1.078967619920503e-02, -3.241022716959209e-01,  9.619949816625897e-02,  1.515072293668063e-02,  7.374122231093422e-01,  2.536592729420380e-02,  1.045232495264220e-01,  9.406269327659119e-01, -1.584767018861732e-01,  3.001670591634129e-01,  1.311508705511492e+00, -2.529684877599109e+00,  2.538907119266031e+00
  1.541000000000000e+01, -1.082294582665892e-02, -3.242344199578870e-01,  9.624069609378516e-02,  1.513875266655112e-02,  7.373452591754157e-01,  2.539376235311346e-02,  1.045210459917812e-01,  9.422440482400078e-01, -1.598478771194567e-01,  3.005027878584929e-01,  1.311702734418801e+00, -2.529809297297221e+00,  2.538908348047122e+00
  1.542000000000000e+01, -1.085686685151335e-02, -3.243599886504402e-01,  9.627894391192666e-02,  1.512432099262182e-02,  7.372782599828861e-01,  2.541929172541435e-02,  1.045139855083246e-01,  9.438291070737771e-01, -1.611753758232503e-01,  3.008189391351443e-01,  1.311903208982620e+00, -2.529929762642556e+00,  2.538919314561298e+00
  1.543000000000000e+01, -1.089139885274550e-02, -3.244788188074675e-01,  9.631419194087383e-02,  1.510744195193074e-02,  7.372113060476611e-01,  2.544248178247204e-02,  1.045017422842527e-01,  9.453791279886640e-01, -1.624575753397102e-01,  3.011160075695579e-01,  1.312109687092610e+00, -2.530046485118798e+00,  2.538940856131978e+00
  1.544000000000000e+01, -1.092650111091614e-02, -3.245907553673743e-01,  9.634639226872564e-02,  1.508813097942655e-02,  7.371444777702989e-01,  2.546330023591447e-02,  1.044839879377976e-01,  9.468911810188171e-01, -1.636928762933046e-01,  3.013945080885278e-01,  1.312321699199126e+00, -2.530159679828883e+00,  2.538973775943912e+00
  1.545000000000000e+01, -1.096213289129735e-02, -3.246956462837555e-01,  9.637549827831396e-02,  1.506640431960473e-02,  7.370778551473463e-01,  2.548171574977428e-02,  1.044603923973295e-01,  9.483623986348595e-01, -1.648796983048109e-01,  3.016549712344903e-01,  1.312538753057235e+00, -2.530269565065764e+00,  2.539018838137661e+00
  1.546000000000000e+01, -1.099825375866695e-02, -3.247933416934470e-01,  9.640146418507632e-02,  1.504227841089736e-02,  7.370115174291779e-01,  2.549769755802759e-02,  1.044306245468042e-01,  9.497899851963392e-01, -1.660164766017304e-01,  3.018979384757587e-01,  1.312760334230288e+00, -2.530376361325523e+00,  2.539076761670744e+00
  1.547000000000000e+01, -1.103482391541622e-02, -3.248836931193760e-01,  9.642424457985320e-02,  1.501576924670255e-02,  7.369455427385387e-01,  2.551121508314375e-02,  1.043943526031678e-01,  9.511712243124252e-01, -1.671016592737599e-01,  3.021239570694449e-01,  1.312985903185142e+00, -2.530480288600991e+00,  2.539148214241895e+00
  1.548000000000000e+01, -1.107180452423303e-02, -3.249665527154635e-01,  9.644379399487517e-02,  1.498689176775771e-02,  7.368800077064732e-01,  2.552223757386492e-02,  1.043512444892431e-01,  9.525034848597929e-01, -1.681337047525860e-01,  3.023335744965392e-01,  1.313214893903636e+00, -2.530581563226451e+00,  2.539233806312902e+00
  1.549000000000000e+01, -1.110915800161302e-02, -3.250417725900693e-01,  9.646006651306394e-02,  1.495565931075948e-02,  7.368149871391947e-01,  2.553073377818342e-02,  1.043009682616063e-01,  9.537842255836201e-01, -1.691110796647842e-01,  3.025273325419047e-01,  1.313446713421508e+00, -2.530680394954587e+00,  2.539334083276652e+00
  1.550000000000000e+01, -1.114684830900816e-02, -3.251092042422931e-01,  9.647301542464583e-02,  1.492208308920424e-02,  7.367505536739891e-01,  2.553667165261477e-02,  1.042431924438350e-01,  9.550109980413281e-01, -1.700322576264391e-01,  3.027057611544191e-01,  1.313680739213232e+00, -2.530776984472063e+00,  2.539449515663162e+00
  1.551000000000000e+01, -1.118484124716172e-02, -3.251686981428855e-01,  9.648259294173944e-02,  1.488617170450222e-02,  7.366867774101182e-01,  2.554001811457836e-02,  1.041775862148262e-01,  9.561814476539086e-01, -1.708957193160349e-01,  3.028693727525980e-01,  1.313916313243179e+00, -2.530871521967137e+00,  2.539580489792145e+00
  1.552000000000000e+01, -1.122310472833940e-02, -3.252201034674327e-01,  9.648874998398489e-02,  1.484793072319166e-02,  7.366237255508868e-01,  2.554073885046432e-02,  1.041038196377520e-01,  9.572933134627138e-01, -1.716999535726407e-01,  3.030186573555876e-01,  1.314152735076718e+00, -2.530964187065580e+00,  2.539727300497002e+00
  1.553000000000000e+01, -1.126160899942390e-02, -3.252632679931527e-01,  9.649143605065769e-02,  1.480736236138881e-02,  7.365614620964654e-01,  2.553879819457667e-02,  1.040215642195006e-01,  9.583444281256860e-01, -1.724434592284484e-01,  3.031540782119908e-01,  1.314389258020178e+00, -2.531055149870278e+00,  2.539890145210543e+00
  1.554000000000000e+01, -1.130031278556051e-02, -3.252979597592972e-01,  9.649057253067721e-02,  1.476446478195123e-02,  7.365000789115113e-01,  2.553414031049310e-02,  1.039306655305395e-01,  9.593340431554342e-01, -1.731239090237887e-01,  3.032727578951206e-01,  1.314622467012530e+00, -2.531138290705685e+00,  2.540064665775831e+00
  1.555000000000000e+01, -1.133921461244750e-02, -3.253241612186469e-01,  9.648615320140684e-02,  1.471923568618511e-02,  7.364395801164787e-01,  2.552676012952611e-02,  1.038304978828763e-01,  9.602577613184361e-01, -1.737412851390847e-01,  3.033809343123641e-01,  1.314855968756972e+00, -2.531224914962888e+00,  2.540258715943260e+00
  1.556000000000000e+01, -1.137828308931419e-02, -3.253416606360113e-01,  9.647810401633380e-02,  1.467166524830468e-02,  7.363800403911546e-01,  2.551660417995910e-02,  1.037208793817110e-01,  9.611148101618412e-01, -1.742935328377146e-01,  3.034764370503567e-01,  1.315087044507267e+00, -2.531310293709066e+00,  2.540468741050337e+00
  1.557000000000000e+01, -1.141749865091994e-02, -3.253503042491129e-01,  9.646637013755953e-02,  1.462174218613330e-02,  7.363215091613620e-01,  2.550363229909607e-02,  1.036015037777345e-01,  9.619034197176841e-01, -1.747792335127387e-01,  3.035595775062134e-01,  1.315314747091826e+00, -2.531394552740885e+00,  2.540694474570393e+00
  1.558000000000000e+01, -1.145684426593958e-02, -3.253499411344201e-01,  9.645089697278048e-02,  1.456945265850648e-02,  7.362640317950357e-01,  2.548780420471111e-02,  1.034720764494715e-01,  9.626219259506701e-01, -1.751970149467160e-01,  3.036306378283102e-01,  1.315538089187240e+00, -2.531477836030541e+00,  2.540935541879322e+00
  1.559000000000000e+01, -1.149630522199198e-02, -3.253404247150731e-01,  9.643163087836533e-02,  1.451478092270107e-02,  7.362076497129285e-01,  2.546908004849505e-02,  1.033323187808247e-01,  9.632687819960419e-01, -1.755455606486791e-01,  3.036898561072032e-01,  1.315756026309040e+00, -2.531560279196354e+00,  2.541191435603428e+00
  1.560000000000000e+01, -1.153586886869836e-02, -3.253216150849020e-01,  9.640852021287694e-02,  1.445771024691401e-02,  7.361524004486165e-01,  2.544742124037758e-02,  1.031819726595061e-01,  9.638425658690234e-01, -1.758236253877075e-01,  3.037374249302394e-01,  1.315967453626682e+00, -2.531642007589652e+00,  2.541461510641886e+00
  1.561000000000000e+01, -1.157552419760030e-02, -3.252933819434300e-01,  9.638151670387009e-02,  1.439822418717739e-02,  7.360983178624432e-01,  2.542279152807751e-02,  1.030208061219508e-01,  9.643419898789606e-01, -1.760300537086124e-01,  3.037734915419933e-01,  1.316171211291918e+00, -2.531723139059812e+00,  2.541744982209441e+00
  1.562000000000000e+01, -1.161526128174456e-02, -3.252556081784396e-01,  9.635057713375778e-02,  1.433630820699025e-02,  7.360454324708934e-01,  2.539515833435526e-02,  1.028486199971091e-01,  9.647659115346581e-01, -1.761638019936478e-01,  3.037981597011398e-01,  1.316366093497288e+00, -2.531803789098950e+00,  2.542040925336950e+00
  1.563000000000000e+01, -1.165507063831258e-02, -3.252081940402255e-01,  9.631566529681286e-02,  1.427195154142875e-02,  7.359937718062584e-01,  2.536449430933250e-02,  1.026652550603026e-01,  9.651133447257756e-01, -1.762239643935929e-01,  3.038114928642299e-01,  1.316550852336546e+00, -2.531884074092705e+00,  2.542348273141802e+00
  1.564000000000000e+01, -1.169494251856055e-02, -3.251510619212082e-01,  9.627675423097085e-02,  1.420514930446362e-02,  7.359433607993318e-01,  2.533077910108536e-02,  1.024705995265123e-01,  9.653834699698779e-01, -1.762098028281675e-01,  3.038135186214478e-01,  1.316724194177379e+00, -2.531964111826910e+00,  2.542665813678692e+00
  1.565000000000000e+01, -1.173486609707981e-02, -3.250841618059049e-01,  9.623382876121923e-02,  1.413590488902500e-02,  7.358942222151225e-01,  2.529400137506392e-02,  1.022645969708956e-01,  9.655756434910613e-01, -1.761207812869111e-01,  3.038042349987000e-01,  1.316884772602120e+00, -2.532044021518641e+00,  2.542992188070054e+00
  1.566000000000000e+01, -1.177482855306487e-02, -3.250074773891889e-01,  9.618688835627905e-02,  1.406423267101680e-02,  7.358463771540978e-01,  2.525416108568828e-02,  1.020472546806324e-01,  9.656894052879643e-01, -1.759566043161102e-01,  3.037836189782821e-01,  1.317031180667559e+00, -2.532123925254592e+00,  2.543325891890145e+00
  1.567000000000000e+01, -1.181481401981261e-02, -3.249210328138222e-01,  9.613595028687300e-02,  1.399016103283602e-02,  7.357998456580888e-01,  2.521127199340420e-02,  1.018186524669984e-01,  9.657244861239130e-01, -1.757172590541958e-01,  3.037516369557922e-01,  1.317161944283807e+00, -2.532203951859731e+00,  2.543665279498818e+00
  1.568000000000000e+01, -1.185480237629636e-02, -3.248248999658927e-01,  9.608105307036480e-02,  1.391373572914291e-02,  7.357546474697857e-01,  2.516536442011517e-02,  1.015789520252230e-01,  9.656808137804586e-01, -1.754030599990688e-01,  3.037082566678624e-01,  1.317275519672659e+00, -2.532284243075344e+00,  2.544008570686114e+00
  1.569000000000000e+01, -1.189488673232981e-02, -3.247194786219728e-01,  9.602232536077343e-02,  1.383493217695149e-02,  7.357105917018257e-01,  2.511652521879109e-02,  1.013274416513498e-01,  9.655536693540986e-01, -1.750184133053996e-01,  3.036688681046833e-01,  1.317385044903530e+00, -2.532393533156617e+00,  2.544374119547659e+00
  1.570000000000000e+01, -1.193480731883658e-02, -3.246044143471606e-01,  9.595972456220195e-02,  1.375401046777467e-02,  7.356681072349913e-01,  2.506474832367441e-02,  1.010663357959497e-01,  9.653529139636895e-01, -1.745571185714770e-01,  3.036034029896060e-01,  1.317460043711913e+00, -2.532476228120322e+00,  2.544720292881021e+00
  1.571000000000000e+01, -1.197463159789980e-02, -3.244802397424215e-01,  9.589344367992057e-02,  1.367101246663593e-02,  7.356270224579619e-01,  2.501017222836711e-02,  1.007952017835907e-01,  9.650744332332258e-01, -1.740243351998376e-01,  3.035265724668950e-01,  1.317512827107370e+00, -2.532559740988986e+00,  2.545064320125454e+00
  1.572000000000000e+01, -1.201430800839741e-02, -3.243472941308890e-01,  9.582364291767254e-02,  1.358609089081137e-02,  7.355873663949147e-01,  2.495292310218984e-02,  1.005146251437122e-01,  9.647190008270479e-01, -1.734221375800384e-01,  3.034384502649390e-01,  1.317541617381772e+00, -2.532644279108545e+00,  2.545403989869281e+00
  1.573000000000000e+01, -1.205377342727350e-02, -3.242060014691446e-01,  9.575052153766621e-02,  1.349943433027607e-02,  7.355491733224719e-01,  2.489315810444422e-02,  1.002253173513692e-01,  9.642876040391344e-01, -1.727531415902510e-01,  3.033391787750341e-01,  1.317544647516772e+00, -2.532730114019157e+00,  2.545737072480570e+00
  1.574000000000000e+01, -1.209295168497148e-02, -3.240568746681797e-01,  9.567432016559971e-02,  1.341127021218353e-02,  7.355124843268848e-01,  2.483106733230346e-02,  9.992812207792880e-02,  9.637814497138296e-01, -1.720205227267208e-01,  3.032289548194029e-01,  1.317520177036660e+00, -2.532817547604499e+00,  2.546061330199755e+00
  1.575000000000000e+01, -1.213175232631871e-02, -3.239005185521992e-01,  9.559532243906242e-02,  1.332186710371981e-02,  7.354773486886702e-01,  2.476687524785159e-02,  9.962401830827609e-02,  9.632019615013460e-01, -1.712280264636682e-01,  3.031080268819890e-01,  1.317466531952941e+00, -2.532906907025520e+00,  2.546374555405781e+00
  1.576000000000000e+01, -1.217006967155494e-02, -3.237376304627457e-01,  9.551385557328877e-02,  1.323153603906572e-02,  7.354438251506467e-01,  2.470084125253083e-02,  9.931412021325767e-02,  9.625507729920997e-01, -1.703799633308015e-01,  3.029766869467805e-01,  1.317382148036432e+00, -2.532998535511300e+00,  2.546674611679194e+00
  1.577000000000000e+01, -1.220778230351887e-02, -3.235689979943109e-01,  9.543028958739101e-02,  1.314063058347361e-02,  7.354119829582906e-01,  2.463325919877471e-02,  9.899967302082618e-02,  9.618297158886413e-01, -1.694811860153456e-01,  3.028352563974881e-01,  1.317265610392587e+00, -2.533092778589990e+00,  2.546959476939723e+00
  1.578000000000000e+01, -1.224475301248597e-02, -3.233954936008051e-01,  9.534503507466018e-02,  1.304954553166426e-02,  7.353819026627206e-01,  2.456445574414649e-02,  9.868204494886194e-02,  9.610408046865285e-01, -1.685370466784927e-01,  3.026840653903929e-01,  1.317115692115802e+00, -2.533189966971241e+00,  2.547227287915609e+00
  1.579000000000000e+01, -1.228082923952386e-02, -3.232180659781629e-01,  9.525853946512464e-02,  1.295871416711317e-02,  7.353536766407731e-01,  2.449478750129432e-02,  9.836271522011977e-02,  9.601862184011030e-01, -1.675533341402049e-01,  3.025234255933427e-01,  1.316931393624081e+00, -2.533290394084578e+00,  2.547476382489589e+00
  1.580000000000000e+01, -1.231584411018621e-02, -3.230377282226466e-01,  9.517128174761565e-02,  1.286860396558579e-02,  7.353274092000993e-01,  2.442463694627783e-02,  9.804325781191059e-02,  9.592682780466155e-01, -1.665361919788831e-01,  3.023535978101810e-01,  1.316711979166983e+00, -2.533394287602769e+00,  2.547705337323618e+00
  1.581000000000000e+01, -1.234961810092711e-02, -3.228555429111725e-01,  9.508376569760943e-02,  1.277971072526987e-02,  7.353032161878006e-01,  2.435440711256833e-02,  9.772532111159275e-02,  9.582894208559687e-01, -1.654920191362344e-01,  3.021747569815494e-01,  1.316457013145985e+00, -2.533501782602100e+00,  2.547913002434659e+00
  1.582000000000000e+01, -1.238196131358669e-02, -3.226726044547311e-01,  9.499651176657499e-02,  1.269255124499531e-02,  7.352812240913105e-01,  2.428451518897678e-02,  9.741060420041488e-02,  9.572521738948253e-01, -1.644273554370418e-01,  3.019869560648454e-01,  1.316166398810598e+00, -2.533612902416285e+00,  2.548098533015988e+00
  1.583000000000000e+01, -1.241267631350515e-02, -3.224900193013638e-01,  9.491004788797421e-02,  1.260765475395558e-02,  7.352615686190768e-01,  2.421538521869570e-02,  9.710083046916504e-02,  9.561591279226582e-01, -1.633487560780631e-01,  3.017900893817176e-01,  1.315840412934470e+00, -2.533727542370666e+00,  2.548261413973963e+00
  1.584000000000000e+01, -1.244156147279285e-02, -3.223088847332478e-01,  9.482489952786315e-02,  1.252555334951940e-02,  7.352443927421600e-01,  2.414744015289970e-02,  9.679771918707018e-02,  9.550129107012775e-01, -1.622626604246311e-01,  3.015838570165359e-01,  1.315479728768127e+00, -2.533845450826368e+00,  2.548401473569694e+00
  1.585000000000000e+01, -1.246841472597874e-02, -3.221302670741160e-01,  9.474157935030753e-02,  1.244677176851121e-02,  7.352298442225212e-01,  2.408109355133679e-02,  9.650295584491689e-02,  9.538161594001525e-01, -1.611752605927899e-01,  3.013677331295543e-01,  1.315085425558197e+00, -2.533966210953609e+00,  2.548518887032067e+00
  1.586000000000000e+01, -1.249303758274907e-02, -3.219551801330036e-01,  9.466057689433695e-02,  1.237181689430054e-02,  7.352180727388327e-01,  2.401674124847255e-02,  9.621816251584062e-02,  9.525714937718492e-01, -1.600923746382105e-01,  3.011409406809058e-01,  1.314658988372047e+00, -2.534089229483721e+00,  2.548614171403351e+00
  1.587000000000000e+01, -1.251523922261254e-02, -3.217845647098989e-01,  9.458234866584402e-02,  1.230116742937794e-02,  7.352092267510094e-01,  2.395475331292122e-02,  9.594486957674014e-02,  9.512814925127282e-01, -1.590193289169113e-01,  3.009024341195712e-01,  1.314202302415858e+00, -2.534213733742747e+00,  2.548688170962457e+00
  1.588000000000000e+01, -1.253484052195035e-02, -3.216192699750478e-01,  9.450730903152411e-02,  1.223526412752324e-02,  7.352034502106521e-01,  2.389546661456206e-02,  9.568448971526225e-02,  9.499486727772989e-01, -1.579608544448871e-01,  3.006508912012409e-01,  1.313717640166427e+00, -2.534338775040522e+00,  2.548742033759898e+00
  1.589000000000000e+01, -1.255167787859605e-02, -3.214600374223767e-01,  9.443582224949512e-02,  1.217450092551727e-02,  7.352008792138105e-01,  2.383917827120805e-02,  9.543829478260663e-02,  9.485754707121290e-01, -1.569210014750243e-01,  3.003847145384793e-01,  1.313207634498238e+00, -2.534463236080104e+00,  2.548777181700047e+00
  1.590000000000000e+01, -1.256560671653855e-02, -3.213074878921553e-01,  9.436819588083364e-02,  1.211921724839420e-02,  7.352016386999947e-01,  2.378614017847558e-02,  9.520739599302724e-02,  9.471642221461317e-01, -1.559030749794262e-01,  3.001020427436467e-01,  1.312675234487521e+00, -2.534585841135871e+00,  2.548795276472225e+00
  1.591000000000000e+01, -1.257650455897548e-02, -3.211621119670447e-01,  9.430467574551753e-02,  1.206969170291485e-02,  7.352058393158944e-01,  2.373655476310892e-02,  9.499272808477671e-02,  9.457171453219425e-01, -1.549095921904373e-01,  2.998007703691128e-01,  1.312123649218268e+00, -2.534705170811590e+00,  2.548798182671166e+00
  1.592000000000000e+01, -1.258427354772693e-02, -3.210242638879284e-01,  9.424544252615641e-02,  1.202613735156255e-02,  7.352135746003644e-01,  2.369057205570909e-02,  9.479503813999161e-02,  9.442363285999740e-01, -1.539422619246115e-01,  2.994785753207765e-01,  1.311556288984383e+00, -2.534819682209231e+00,  2.548787927586992e+00
  1.593000000000000e+01, -1.258884232544065e-02, -3.208941589565180e-01,  9.419061003527929e-02,  1.198869866642263e-02,  7.352249186166067e-01,  2.364828810777863e-02,  9.461487933241672e-02,  9.427237239647952e-01, -1.530019844772536e-01,  2.991329529024709e-01,  1.310976708727882e+00, -2.534927731548533e+00,  2.548766657534792e+00
  1.594000000000000e+01, -1.259016728657010e-02, -3.207718742207641e-01,  9.414022505808024e-02,  1.195745010196401e-02,  7.352399240496151e-01,  2.360974468796570e-02,  9.445260916881361e-02,  9.411811447141555e-01, -1.520888706064527e-01,  2.987612559052115e-01,  1.310388551168483e+00, -2.535027597741161e+00,  2.548736594026824e+00
  1.595000000000000e+01, -1.258823323266283e-02, -3.206573521546082e-01,  9.409426863745902e-02,  1.193239616792205e-02,  7.352586207563210e-01,  2.357493015428369e-02,  9.430839174255849e-02,  9.396102668658949e-01, -1.512022777287808e-01,  2.983607388633072e-01,  1.309795488360064e+00, -2.535117508652921e+00,  2.548699993140361e+00
  1.596000000000000e+01, -1.258305344477322e-02, -3.205504070308288e-01,  9.405265867248849e-02,  1.191347291064487e-02,  7.352810147904766e-01,  2.354378140361232e-02,  9.418220381512725e-02,  9.380126357004813e-01, -1.503408610212021e-01,  2.979286043578879e-01,  1.309201166886119e+00, -2.535195670493750e+00,  2.548659108466887e+00
  1.597000000000000e+01, -1.257466920923144e-02, -3.204507336650941e-01,  9.401525368477309e-02,  1.190055067701254e-02,  7.353070878938193e-01,  2.351618678389576e-02,  9.407384431595543e-02,  9.363896773636728e-01, -1.495026372644399e-01,  2.974620502802976e-01,  1.308609158040114e+00, -2.535260296896665e+00,  2.548616156611453e+00
  1.598000000000000e+01, -1.256314886634899e-02, -3.203579182018976e-01,  9.398185759212804e-02,  1.189343799198569e-02,  7.353367973989074e-01,  2.349198983916808e-02,  9.398294651782833e-02,  9.347427131560785e-01, -1.486850596444048e-01,  2.969583173100974e-01,  1.308022907117698e+00, -2.535309633523478e+00,  2.548573284729012e+00
  1.599000000000000e+01, -1.254858641823282e-02, -3.202714506592331e-01,  9.395222536061131e-02,  1.189188642934831e-02,  7.353700765267214e-01,  2.347099378241817e-02,  9.390899240992191e-02,  9.330729749649553e-01, -1.478851017270248e-01,  2.964147364389378e-01,  1.307445682501873e+00, -2.535341979261838e+00,  2.548532541290413e+00
  1.600000000000000e+01, -1.253109971961054e-02, -3.201907389196862e-01,  9.392606940032686e-02,  1.189559637709267e-02,  7.354068350921741e-01,  2.345296659127228e-02,  9.385132911938036e-02,  9.313816229378304e-01, -1.470993482890695e-01,  2.958287765848003e-01,  1.306880533935463e+00, -2.535355708988974e+00,  2.548495851375786e+00
  1.601000000000000e+01, -1.251082832962175e-02, -3.201151237165940e-01,  9.390306649193733e-02,  1.190422348136253e-02,  7.354469605627277e-01,  2.343764655174553e-02,  9.380918684158292e-02,  9.296697656320899e-01, -1.463240902770856e-01,  2.951980910331802e-01,  1.306330261337548e+00, -2.535349297801214e+00,  2.548464996271917e+00
  1.602000000000000e+01, -1.248793113251174e-02, -3.200438941405656e-01,  9.388286501083064e-02,  1.191738551767795e-02,  7.354903193812583e-01,  2.342474805937748e-02,  9.378169741416449e-02,  9.279384802824990e-01, -1.455554213553310e-01,  2.945205605536571e-01,  1.305797385572952e+00, -2.535321341518373e+00,  2.548441596917657e+00
  1.603000000000000e+01, -1.246258376514075e-02, -3.199763033821444e-01,  9.386509232004295e-02,  1.193466957112743e-02,  7.355367585365972e-01,  2.341396757251216e-02,  9.376791320280659e-02,  9.261888323279256e-01, -1.447893342196112e-01,  2.937943320623013e-01,  1.305284119913126e+00, -2.535270572790794e+00,  2.548427101049176e+00
