Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  1.525000000000000e+01, -3.743215621092907e-02, -2.534462673474220e-01,  5.813166885345682e-02, -3.664614911046108e-02,  7.056581061416678e-01, -1.165152928492078e-02, -2.896027425450095e-02,  4.505981453160596e-01,  9.248299002006000e-02, -1.101341240428155e-13, -1.084222012286400e-03,  1.110223024625157e-16,  5.822425874768555e-14
  1.526000000000000e+01, -3.743021800062363e-02, -2.534506921880669e-01,  5.813404052827557e-02, -3.664269460616067e-02,  7.056604119649151e-01, -1.164901874656345e-02, -2.895297567035356e-02,  4.505966480066448e-01,  9.246839729768191e-02, -1.074695887837151e-13, -1.084222012285234e-03,  2.220446049250313e-16,  5.865447016972779e-14
  1.527000000000000e+01, -3.742830037134169e-02, -2.534550697545758e-01,  5.813638692283270e-02, -3.663927682621295e-02,  7.056626933517202e-01, -1.164653497083460e-02, -2.894575394044900e-02,  4.505951670156804e-01,  9.245396179077212e-02, -1.043609643147647e-13, -1.084222012283846e-03, -1.110223024625157e-16,  5.900141486492316e-14
  1.528000000000000e+01, -3.742640444886753e-02, -2.534593974852717e-01,  5.813870666233775e-02, -3.663589777590107e-02,  7.056649489613704e-01, -1.164407941282069e-02, -2.893861332267605e-02,  4.505937031990310e-01,  9.243969190937121e-02, -1.018074513581268e-13, -1.084222012282624e-03, -4.440892098500625e-16,  5.929978730279117e-14
  1.529000000000000e+01, -3.742453129218622e-02, -2.534636729723733e-01,  5.814099845423477e-02, -3.663255934128679e-02,  7.056671775323532e-01, -1.164165344066297e-02, -2.893155683008601e-02,  4.505922363020987e-01,  9.242559578077980e-02, -9.925393840148897e-14, -1.084222012281348e-03,  1.110223024625156e-16,  5.956346527113964e-14
  1.530000000000000e+01, -3.742268189424552e-02, -2.534678939602019e-01,  5.814326108726930e-02, -3.662926329045566e-02,  7.056693778815391e-01, -1.163925833649724e-02, -2.892459163001270e-02,  4.505908389671356e-01,  9.241168000314399e-02, -9.658940314238862e-14, -1.084222012280238e-03, -2.220446049250313e-16,  5.986183770900766e-14
  1.531000000000000e+01, -3.742085717917739e-02, -2.534720583513738e-01,  5.814549343483285e-02, -3.662601126854885e-02,  7.056715489075345e-01, -1.163689529291109e-02, -2.891771741365482e-02,  4.505894312742029e-01,  9.239795232381452e-02, -9.359180097590070e-14, -1.084222012279127e-03,  1.110223024625157e-16,  6.008388231393269e-14
  1.532000000000000e+01, -3.741905799852484e-02, -2.534761642150843e-01,  5.814769445944266e-02, -3.662280479129827e-02,  7.056736895950876e-01, -1.163456540823091e-02, -2.891093783046033e-02,  4.505880225828733e-01,  9.238441895411353e-02, -9.081624341433778e-14, -1.084222012277961e-03,  0.000000000000000e+00,  6.038225475180068e-14
  1.533000000000000e+01, -3.741728512964378e-02, -2.534802097908820e-01,  5.814986321476922e-02, -3.661964524191922e-02,  7.056757990171338e-01, -1.163226968431704e-02, -2.890425834785328e-02,  4.505866664858814e-01,  9.237108505351653e-02, -8.826273045769996e-14, -1.084222012276518e-03, -3.330669073875470e-16,  6.067368829576479e-14
  1.534000000000000e+01, -3.741553927641783e-02, -2.534841934866502e-01,  5.815199884459889e-02, -3.661653387263782e-02,  7.056778763338699e-01, -1.163000902770649e-02, -2.889767962149864e-02,  4.505853206480724e-01,  9.235795627617398e-02, -8.570921750106208e-14, -1.084222012275573e-03,  2.220446049250313e-16,  6.099981630924843e-14
  1.535000000000000e+01, -3.741382107223697e-02, -2.534881138717636e-01,  5.815410057919188e-02, -3.661347180987065e-02,  7.056799207893263e-01, -1.162778425340479e-02, -2.889120487792060e-02,  4.505840026031633e-01,  9.234503708340792e-02, -8.315570454442421e-14, -1.084222012274463e-03,  0.000000000000000e+00,  6.118022755075002e-14
  1.536000000000000e+01, -3.741213108395509e-02, -2.534919696677378e-01,  5.815616773030702e-02, -3.661046006145650e-02,  7.056819317066069e-01, -1.162559609019101e-02, -2.888483570326464e-02,  4.505827004310025e-01,  9.233233175619854e-02, -8.038014698286135e-14, -1.084222012273353e-03, -1.110223024625157e-16,  6.131206653492426e-14
  1.537000000000000e+01, -3.741046981491944e-02, -2.534957597414132e-01,  5.815819968754982e-02, -3.660749952189683e-02,  7.056839084843725e-01, -1.162344518443994e-02, -2.887857502383364e-02,  4.505814355539143e-01,  9.231984372863292e-02, -7.793765632868599e-14, -1.084222012272298e-03, -2.220446049250313e-16,  6.152717224594537e-14
  1.538000000000000e+01, -3.740883770568979e-02, -2.534994831031135e-01,  5.816019591740577e-02, -3.660459097383081e-02,  7.056858505959157e-01, -1.162133210118156e-02, -2.887242242242154e-02,  4.505801636201375e-01,  9.230757668169173e-02, -7.538414337204812e-14, -1.084222012271021e-03,  1.110223024625157e-16,  6.173533906306261e-14
  1.539000000000000e+01, -3.740723513411910e-02, -2.535031389064505e-01,  5.816215596314357e-02, -3.660173508810403e-02,  7.056877575891075e-01, -1.161925732419205e-02, -2.886638147022395e-02,  4.505789295664357e-01,  9.229553284322452e-02, -7.283063041541026e-14, -1.084222012269966e-03,  0.000000000000000e+00,  6.188799472894854e-14
  1.540000000000000e+01, -3.740566241698286e-02, -2.535067264446043e-01,  5.816407944283555e-02, -3.659893242656848e-02,  7.056896290845343e-01, -1.161722125805762e-02, -2.886045269201135e-02,  4.505777187244713e-01,  9.228371463396060e-02, -7.027711745877241e-14, -1.084222012269188e-03, -2.220446049250313e-16,  6.197820034969938e-14
  1.541000000000000e+01, -3.740411981346160e-02, -2.535102451420481e-01,  5.816596604495210e-02, -3.659618344857998e-02,  7.056914647712466e-01, -1.161522423287976e-02, -2.885463710013323e-02,  4.505765312711879e-01,  9.227212387869255e-02, -6.750155989720952e-14, -1.084222012267856e-03, -2.220446049250313e-16,  6.216555048510486e-14
  1.542000000000000e+01, -3.740260752931848e-02, -2.535136945451560e-01,  5.816781552332553e-02, -3.659348851820877e-02,  7.056932644019051e-01, -1.161326650956818e-02, -2.884893620854432e-02,  4.505753822321057e-01,  9.226076183747590e-02, -6.483702463810914e-14, -1.084222012267245e-03, -3.330669073875470e-16,  6.222800053024004e-14
  1.543000000000000e+01, -3.740112572078131e-02, -2.535170743132502e-01,  5.816962769235930e-02, -3.659084791126598e-02,  7.056950277881269e-01, -1.161134828492377e-02, -2.884334853026947e-02,  4.505742270367692e-01,  9.224963005116910e-02, -6.228351168147129e-14, -1.084222012266190e-03,  2.220446049250313e-16,  6.231820615099081e-14
  1.544000000000000e+01, -3.739967449878969e-02, -2.535203842088462e-01,  5.817140242180727e-02, -3.658826182289242e-02,  7.056967547954157e-01, -1.160946969717354e-02, -2.883787662895024e-02,  4.505731104172469e-01,  9.223872874215838e-02, -6.017408793468347e-14, -1.084222012265135e-03, -1.110223024625157e-16,  6.254025075591585e-14
  1.545000000000000e+01, -3.739825393378151e-02, -2.535236240867718e-01,  5.817313963094151e-02, -3.658573037602503e-02,  7.056984453375138e-01, -1.160763083212972e-02, -2.883252058070773e-02,  4.505720276737640e-01,  9.222805837062388e-02, -5.795364188543317e-14, -1.084222012264414e-03, -2.220446049250313e-16,  6.256800633153148e-14
  1.546000000000000e+01, -3.739686406126138e-02, -2.535267938813526e-01,  5.817483928169433e-02, -3.658325363139885e-02,  7.057000993697519e-01, -1.160583173045409e-02, -2.882727918184420e-02,  4.505709497762493e-01,  9.221761940163992e-02, -5.573319583618286e-14, -1.084222012263359e-03,  3.330669073875470e-16,  6.272066199741744e-14
  1.547000000000000e+01, -3.739550488792962e-02, -2.535298935924380e-01,  5.817650137117393e-02, -3.658083159839278e-02,  7.057017168817940e-01, -1.160407239557244e-02, -2.882215449805751e-02,  4.505699191999438e-01,  9.220741130228970e-02, -5.340172748447002e-14, -1.084222012262637e-03, -3.330669073875470e-16,  6.276923425474479e-14
  1.548000000000000e+01, -3.739417639601471e-02, -2.535329232753164e-01,  5.817812592627124e-02, -3.657846424293629e-02,  7.057032978924282e-01, -1.160235279939688e-02, -2.881714426492714e-02,  4.505688886878316e-01,  9.219743434047047e-02, -5.118128143521972e-14, -1.084222012261804e-03,  0.000000000000000e+00,  6.283862319378386e-14
  1.549000000000000e+01, -3.739287854559954e-02, -2.535358830355064e-01,  5.817971300087549e-02, -3.657615149146508e-02,  7.057048424468872e-01, -1.160067288524103e-02, -2.881224989114696e-02,  4.505678905233880e-01,  9.218768774942868e-02, -4.929390229335695e-14, -1.084222012260860e-03,  1.110223024625157e-16,  6.289413434501513e-14
  1.550000000000000e+01, -3.739161127689380e-02, -2.535387730234434e-01,  5.818126267303095e-02, -3.657389323508086e-02,  7.057063506141102e-01, -1.159903257083957e-02, -2.880747198816600e-02,  4.505669417091281e-01,  9.217817078349849e-02, -4.707345624410664e-14, -1.084222012260083e-03,  4.440892098500627e-16,  6.297046217795810e-14
  1.551000000000000e+01, -3.739037451301348e-02, -2.535415934280930e-01,  5.818277504152423e-02, -3.657168933451608e-02,  7.057078224834442e-01, -1.159743175195922e-02, -2.880280744934843e-02,  4.505659818668368e-01,  9.216888341845020e-02, -4.540812170716891e-14, -1.084222012259472e-03,  3.330669073875470e-16,  6.306760669261280e-14
  1.552000000000000e+01, -3.738916816163875e-02, -2.535443444731325e-01,  5.818425022384609e-02, -3.656953962305054e-02,  7.057092581626978e-01, -1.159587030454352e-02, -2.879825659119700e-02,  4.505650243627213e-01,  9.215982471107806e-02, -4.329869796038111e-14, -1.084222012258806e-03, -1.110223024625157e-16,  6.325495682801828e-14
  1.553000000000000e+01, -3.738799211482807e-02, -2.535470264172376e-01,  5.818568835635787e-02, -3.656744390629244e-02,  7.057106577783316e-01, -1.159434808454203e-02, -2.879382242813880e-02,  4.505641409903999e-01,  9.215099296673000e-02, -4.130029651605582e-14, -1.084222012258473e-03,  0.000000000000000e+00,  6.325495682801829e-14
  1.554000000000000e+01, -3.738684624763168e-02, -2.535496395572866e-01,  5.818708959601586e-02, -3.656540195959312e-02,  7.057120214771728e-01, -1.159286492606685e-02, -2.878950112177342e-02,  4.505632597452014e-01,  9.214238794008914e-02, -3.974598428158060e-14, -1.084222012257585e-03,  2.220446049250313e-16,  6.339373470609644e-14
  1.555000000000000e+01, -3.738573041570976e-02, -2.535521842335934e-01,  5.818845412319174e-02, -3.656341352395980e-02,  7.057133494292007e-01, -1.159142063842027e-02, -2.878529314683313e-02,  4.505624015586450e-01,  9.213400822969947e-02, -3.796962744218035e-14, -1.084222012257030e-03,  1.110223024625157e-16,  6.342149028171207e-14
  1.556000000000000e+01, -3.738464445238459e-02, -2.535546608366334e-01,  5.818978214530097e-02, -3.656147830065784e-02,  7.057146418311450e-01, -1.159001500221182e-02, -2.878119760644274e-02,  4.505615601218135e-01,  9.212585257030906e-02, -3.630429290524262e-14, -1.084222012256418e-03,  2.220446049250313e-16,  6.346312364513551e-14
  1.557000000000000e+01, -3.738358816591266e-02, -2.535570698129063e-01,  5.819107389997945e-02, -3.655959594658226e-02,  7.057158989096807e-01, -1.158864776601589e-02, -2.877721438053989e-02,  4.505607476103100e-01,  9.211791931486309e-02, -3.452793606584237e-14, -1.084222012255808e-03, -2.220446049250313e-16,  6.356026815979021e-14
  1.558000000000000e+01, -3.738256133858834e-02, -2.535594116670091e-01,  5.819232965621179e-02, -3.655776607247801e-02,  7.057171209226063e-01, -1.158731864512747e-02, -2.877334208405410e-02,  4.505599515115455e-01,  9.211020689992765e-02, -3.308464613382966e-14, -1.084222012255364e-03, -1.110223024625157e-16,  6.362965709882927e-14
  1.559000000000000e+01, -3.738156372748841e-02, -2.535616869597344e-01,  5.819354971332485e-02, -3.655598824450716e-02,  7.057183081578556e-01, -1.158602732266667e-02, -2.876958110067780e-02,  4.505591988545538e-01,  9.210271315025191e-02, -3.119726699196690e-14, -1.084222012254808e-03, -2.220446049250313e-16,  6.369904603786837e-14
  1.560000000000000e+01, -3.738059485840264e-02, -2.535639024260934e-01,  5.819473680518985e-02, -3.655426045998163e-02,  7.057194603894265e-01, -1.158477140295273e-02, -2.876594028471744e-02,  4.505584461764489e-01,  9.209539097729631e-02, -2.964295475749167e-14, -1.084222012254586e-03, -4.440892098500626e-16,  6.376843497690740e-14
  1.561000000000000e+01, -3.737965492741658e-02, -2.535660462955770e-01,  5.819588637666844e-02, -3.655258538801326e-02,  7.057205789664381e-01, -1.158355470738469e-02, -2.876239566375968e-02,  4.505577079592363e-01,  9.208832982077202e-02, -2.808864252301646e-14, -1.084222012254198e-03, -3.330669073875470e-16,  6.378231276471524e-14
  1.562000000000000e+01, -3.737874344907183e-02, -2.535681253772469e-01,  5.819700119419743e-02, -3.655096099598987e-02,  7.057216636694847e-01, -1.158237481085533e-02, -2.875895995935134e-02,  4.505570212780482e-01,  9.208148124838601e-02, -2.664535259100374e-14, -1.084222012253975e-03,  3.330669073875469e-16,  6.389333506717776e-14
  1.563000000000000e+01, -3.737786002971548e-02, -2.535701405515455e-01,  5.819808173228890e-02, -3.654938658623357e-02,  7.057227149693533e-01, -1.158123120901452e-02, -2.875562883929266e-02,  4.505563262940499e-01,  9.207484308818867e-02, -2.531308496145357e-14, -1.084222012253642e-03, -2.220446049250313e-16,  6.394884621840902e-14
  1.564000000000000e+01, -3.737700435436327e-02, -2.535720925361378e-01,  5.819912837561204e-02, -3.654786159795170e-02,  7.057237332408099e-01, -1.158012349414263e-02, -2.875240322342294e-02,  4.505556674346642e-01,  9.206841249183424e-02, -2.398081733190338e-14, -1.084222012253198e-03,  0.000000000000000e+00,  6.399047958183246e-14
  1.565000000000000e+01, -3.737617611025696e-02, -2.535739820426488e-01,  5.820014150576943e-02, -3.654638547438527e-02,  7.057247188561956e-01, -1.157905126166725e-02, -2.874928244131247e-02,  4.505550553617647e-01,  9.206218700394932e-02, -2.253752739989068e-14, -1.084222012252865e-03,  0.000000000000000e+00,  6.394884621840902e-14
  1.566000000000000e+01, -3.737537498645168e-02, -2.535758097770220e-01,  5.820112150156201e-02, -3.654495766240449e-02,  7.057256721858419e-01, -1.157801410990448e-02, -2.874626118693986e-02,  4.505544023149154e-01,  9.205616526866733e-02, -2.142730437526551e-14, -1.084222012252865e-03, -1.110223024625157e-16,  6.410150188429495e-14
  1.567000000000000e+01, -3.737460067364080e-02, -2.535775764402983e-01,  5.820206873935806e-02, -3.654357761196544e-02,  7.057265935983509e-01, -1.157701163964681e-02, -2.874334359387701e-02,  4.505538206342777e-01,  9.205034376830823e-02, -2.009503674571533e-14, -1.084222012252754e-03,  0.000000000000000e+00,  6.414313524771841e-14
  1.568000000000000e+01, -3.737385286354644e-02, -2.535792827301449e-01,  5.820298359388842e-02, -3.654224477506317e-02,  7.057274834612333e-01, -1.157604345335989e-02, -2.874052638076546e-02,  4.505532654212199e-01,  9.204472071641219e-02, -1.865174681370263e-14, -1.084222012252477e-03, -1.110223024625157e-16,  6.414313524771842e-14
  1.569000000000000e+01, -3.737313124774089e-02, -2.535809293437856e-01,  5.820386643977518e-02, -3.654095860361318e-02,  7.057283421422779e-01, -1.157510915358436e-02, -2.873780638582545e-02,  4.505526943325603e-01,  9.203929430354273e-02, -1.765254609153999e-14, -1.084222012252143e-03, -1.110223024625157e-16,  6.424027976237311e-14
  1.570000000000000e+01, -3.737243551494841e-02, -2.535825169844351e-01,  5.820471765494614e-02, -3.653971854448265e-02,  7.057291700127720e-01, -1.157420833932851e-02, -2.873518481825288e-02,  4.505521579737995e-01,  9.203406168901418e-02, -1.643130076445232e-14, -1.084222012251921e-03, -1.110223024625157e-16,  6.430966870141219e-14
  1.571000000000000e+01, -3.737176534779698e-02, -2.535840463687640e-01,  5.820553762462203e-02, -3.653852403380450e-02,  7.057299674513005e-01, -1.157334060187657e-02, -2.873265976387532e-02,  4.505516412205527e-01,  9.202902070666412e-02, -1.576516694967722e-14, -1.084222012251977e-03,  4.440892098500626e-16,  6.430966870141218e-14
  1.572000000000000e+01, -3.737112042046954e-02, -2.535855182323901e-01,  5.820632674424548e-02, -3.653737449267113e-02,  7.057307348465708e-01, -1.157250552167285e-02, -2.873022997799468e-02,  4.505511438319042e-01,  9.202416896705506e-02, -1.454392162258955e-14, -1.084222012251865e-03, -4.440892098500627e-16,  6.426803533798875e-14
  1.573000000000000e+01, -3.737050039780286e-02, -2.535869333319142e-01,  5.820708542056873e-02, -3.653626932562489e-02,  7.057314725984382e-01, -1.157170266719975e-02, -2.872789417967375e-02,  4.505506655601250e-01,  9.201950401291774e-02, -1.343369859796439e-14, -1.084222012252032e-03,  0.000000000000000e+00,  6.439293542825908e-14
  1.574000000000000e+01, -3.736990493756786e-02, -2.535882924398235e-01,  5.820781406891130e-02, -3.653520792461806e-02,  7.057321811152170e-01, -1.157093159786930e-02, -2.872565176419389e-02,  4.505502210418216e-01,  9.201502317363464e-02, -1.276756478318930e-14, -1.084222012251699e-03,  0.000000000000000e+00,  6.440681321606689e-14
  1.575000000000000e+01, -3.736933369546559e-02, -2.535895963331074e-01,  5.820851310704959e-02, -3.653418967794541e-02,  7.057328608077308e-01, -1.157019187048402e-02, -2.872349930849058e-02,  4.505497653540926e-01,  9.201072441390092e-02, -1.199040866595169e-14, -1.084222012251921e-03,  1.110223024625157e-16,  6.450395773072159e-14
  1.576000000000000e+01, -3.736878632931165e-02, -2.535908457837324e-01,  5.820918295011042e-02, -3.653321397768976e-02,  7.057335120843236e-01, -1.156948304465246e-02, -2.872143860322480e-02,  4.505493639702504e-01,  9.200660451254693e-02, -1.132427485117659e-14, -1.084222012251699e-03, -2.220446049250313e-16,  6.455946888195283e-14
  1.577000000000000e+01, -3.736826250102607e-02, -2.535920415541542e-01,  5.820982400814730e-02, -3.653228022328953e-02,  7.057341353484677e-01, -1.156880468536618e-02, -2.871946467480194e-02,  4.505489385805365e-01,  9.200266184769840e-02, -1.065814103640150e-14, -1.084222012251755e-03,  1.110223024625157e-16,  6.469824676003100e-14
  1.578000000000000e+01, -3.736776187867914e-02, -2.535931843927357e-01,  5.821043668367561e-02, -3.653138782516402e-02,  7.057347309963130e-01, -1.156815636561099e-02, -2.871757993255026e-02,  4.505485670012867e-01,  9.199889314224741e-02, -9.880984919163893e-15, -1.084222012251810e-03, -3.330669073875470e-16,  6.469824676003100e-14
  1.579000000000000e+01, -3.736728413919924e-02, -2.535942750276999e-01,  5.821102136841461e-02, -3.653053620945430e-02,  7.057352994134998e-01, -1.156753766980612e-02, -2.871577975122135e-02,  4.505481771016495e-01,  9.199529681999480e-02, -9.214851104388798e-15, -1.084222012251976e-03, -1.110223024625157e-16,  6.471212454783881e-14
  1.580000000000000e+01, -3.736682897009651e-02, -2.535953141631281e-01,  5.821157844114175e-02, -3.652972482118659e-02,  7.057358409730500e-01, -1.156694819609473e-02, -2.871406632203092e-02,  4.505478405453410e-01,  9.199186981678067e-02, -8.548717289613707e-15, -1.084222012251977e-03, -3.330669073875470e-16,  6.476763569907008e-14
  1.581000000000000e+01, -3.736639607105582e-02, -2.535963024754649e-01,  5.821210826580684e-02, -3.652895312698762e-02,  7.057363560335234e-01, -1.156638755832437e-02, -2.871243609797719e-02,  4.505475062758426e-01,  9.198861049686891e-02, -7.771561172376093e-15, -1.084222012252032e-03, -2.220446049250313e-16,  6.475375791126227e-14
  1.582000000000000e+01, -3.736598515693901e-02, -2.535972406066146e-01,  5.821261118782692e-02, -3.652822062059933e-02,  7.057368449353543e-01, -1.156585538999868e-02, -2.871088839773796e-02,  4.505471828063563e-01,  9.198551668847907e-02, -7.216449660063518e-15, -1.084222012252032e-03, -1.110223024625157e-16,  6.472600233564661e-14
  1.583000000000000e+01, -3.736559596126407e-02, -2.535981291562742e-01,  5.821308752994363e-02, -3.652752682887445e-02,  7.057373079967686e-01, -1.156535134864777e-02, -2.870942277921194e-02,  4.505468822769199e-01,  9.198258631815061e-02, -6.661338147750941e-15, -1.084222012252254e-03,  0.000000000000000e+00,  6.478151348687788e-14
  1.584000000000000e+01, -3.736522823859178e-02, -2.535989686765167e-01,  5.821353758931005e-02, -3.652687131608169e-02,  7.057377455108962e-01, -1.156487511893378e-02, -2.870803830095914e-02,  4.505466045082138e-01,  9.197981760202918e-02, -6.106226635438359e-15, -1.084222012252365e-03, -1.110223024625157e-16,  6.487865800153260e-14
  1.585000000000000e+01, -3.736488176719359e-02, -2.535997596657866e-01,  5.821396163425541e-02, -3.652625368867188e-02,  7.057381577425790e-01, -1.156442641607436e-02, -2.870673282763772e-02,  4.505463221140886e-01,  9.197720922752178e-02, -5.329070518200751e-15, -1.084222012252754e-03,  3.330669073875470e-16,  6.485090242591697e-14
  1.586000000000000e+01, -3.736455635225702e-02, -2.536005025616513e-01,  5.821435990039483e-02, -3.652567360091039e-02,  7.057385449245819e-01, -1.156400498995725e-02, -2.870550708135247e-02,  4.505460661670503e-01,  9.197475944357517e-02, -4.884981308350688e-15, -1.084222012252532e-03, -4.440892098500626e-16,  6.493416915276383e-14
  1.587000000000000e+01, -3.736425182774541e-02, -2.536011977363947e-01,  5.821473258827810e-02, -3.652513075834114e-02,  7.057389072553308e-01, -1.156361062764503e-02, -2.870436115883131e-02,  4.505458521794444e-01,  9.197246688212740e-02, -4.329869796038110e-15, -1.084222012252810e-03,  1.110223024625157e-16,  6.494804694057167e-14
  1.588000000000000e+01, -3.736396805743433e-02, -2.536018454947025e-01,  5.821507986216175e-02, -3.652462491945524e-02,  7.057392448977843e-01, -1.156324315462256e-02, -2.870329232559854e-02,  4.505456332071250e-01,  9.197033107712534e-02, -3.996802888650564e-15, -1.084222012253198e-03, -1.110223024625157e-16,  6.494804694057166e-14
  1.589000000000000e+01, -3.736370493696718e-02, -2.536024460686673e-01,  5.821540184735560e-02, -3.652415589961268e-02,  7.057395579768959e-01, -1.156290243764151e-02, -2.870230145854953e-02,  4.505454364012565e-01,  9.196835099372895e-02, -3.441691376337985e-15, -1.084222012253254e-03, -1.110223024625157e-16,  6.500355809180292e-14
  1.590000000000000e+01, -3.736346239695105e-02, -2.536029996108460e-01,  5.821569862649617e-02, -3.652372357635272e-02,  7.057398465760339e-01, -1.156258838862640e-02, -2.870138700033144e-02,  4.505452344906394e-01,  9.196652645170059e-02, -2.997602166487923e-15, -1.084222012253531e-03, -2.220446049250313e-16,  6.501743587961072e-14
  1.591000000000000e+01, -3.736324040409862e-02, -2.536035061915189e-01,  5.821597023809253e-02, -3.652332789158549e-02,  7.057401107355710e-01, -1.156230096621717e-02, -2.870055050747578e-02,  4.505450634027701e-01,  9.196485685303751e-02, -2.664535259100375e-15, -1.084222012253587e-03,  0.000000000000000e+00,  6.507294703084199e-14
  1.592000000000000e+01, -3.736303895967130e-02, -2.536039658022215e-01,  5.821621667842256e-02, -3.652296884877573e-02,  7.057403504547485e-01, -1.156204017377056e-02, -2.869979226258662e-02,  4.505449293124609e-01,  9.196334218332231e-02, -2.331468351712829e-15, -1.084222012253809e-03,  0.000000000000000e+00,  6.501743587961073e-14
  1.593000000000000e+01, -3.736285809797742e-02, -2.536043783591858e-01,  5.821643790337827e-02, -3.652264651023283e-02,  7.057405656934937e-01, -1.156180605738821e-02, -2.869910899636212e-02,  4.505447603590091e-01,  9.196198352640124e-02, -1.887379141862766e-15, -1.084222012254087e-03, -1.110223024625157e-16,  6.497580251618729e-14
  1.594000000000000e+01, -3.736269788738328e-02, -2.536047437009267e-01,  5.821663382718498e-02, -3.652236099899493e-02,  7.057407563711947e-01, -1.156159870727866e-02, -2.869850574421958e-02,  4.505446582736388e-01,  9.196078033116596e-02, -1.665334536937735e-15, -1.084222012254087e-03,  1.110223024625157e-16,  6.487865800153260e-14
  1.595000000000000e+01, -3.736255843272895e-02, -2.536050615827291e-01,  5.821680431944631e-02, -3.652211250309920e-02,  7.057409223638362e-01, -1.156141826087932e-02, -2.869797880097174e-02,  4.505445363602453e-01,  9.195973437408243e-02, -1.221245327087672e-15, -1.084222012254364e-03,  1.110223024625156e-16,  6.486478021372476e-14
  1.596000000000000e+01, -3.736243987691136e-02, -2.536053316731112e-01,  5.821694920323911e-02, -3.652190127839842e-02,  7.057410635021114e-01, -1.156126490488199e-02, -2.869753178948754e-02,  4.505444604605809e-01,  9.195884605557829e-02, -8.881784197001252e-16, -1.084222012254364e-03, -2.220446049250313e-16,  6.485090242591693e-14
  1.597000000000000e+01, -3.736234240055992e-02, -2.536055535546312e-01,  5.821706825553224e-02, -3.652172764794564e-02,  7.057411795718138e-01, -1.156113887477761e-02, -2.869716346276377e-02,  4.505443900402746e-01,  9.195811721819824e-02, -3.330669073875470e-16, -1.084222012254808e-03,  1.110223024625156e-16,  6.475375791126224e-14
  1.598000000000000e+01, -3.736226621930048e-02, -2.536057267300102e-01,  5.821716121048939e-02, -3.652159199718844e-02,  7.057412703170672e-01, -1.156104045137948e-02, -2.869687395547067e-02,  4.505443111241231e-01,  9.195754967836413e-02, -3.330669073875470e-16, -1.084222012254864e-03,  0.000000000000000e+00,  6.471212454783881e-14
  1.599000000000000e+01, -3.736221158010426e-02, -2.536058506304243e-01,  5.821722776392232e-02, -3.652149476740121e-02,  7.057413354447309e-01, -1.156096995608137e-02, -2.869666705963564e-02,  4.505442849011856e-01,  9.195714466976194e-02,  0.000000000000000e+00, -1.084222012254919e-03, -2.220446049250313e-16,  6.462885782099193e-14
  1.600000000000000e+01, -3.736217875924936e-02, -2.536059246199532e-01,  5.821726757570360e-02, -3.652143645220211e-02,  7.057413746267807e-01, -1.156092774831631e-02, -2.869654019516168e-02,  4.505442349640750e-01,  9.195690514741178e-02,  4.440892098500625e-16, -1.084222012255364e-03, -1.110223024625157e-16,  6.454559109414504e-14
  1.601000000000000e+01, -3.736216806278145e-02, -2.536059479945745e-01,  5.821728026922435e-02, -3.652141759826564e-02,  7.057413874998159e-01, -1.156091422610726e-02, -2.869649833559928e-02,  4.505442429124858e-01,  9.195683257032279e-02,  9.992007221626409e-16, -1.084222012255530e-03, -2.220446049250313e-16,  6.443456879168251e-14
  1.602000000000000e+01, -3.736217982762228e-02, -2.536059199796424e-01,  5.821726543004304e-02, -3.652143880729068e-02,  7.057413736637457e-01, -1.156092982750274e-02, -2.869654011954803e-02,  4.505442534431329e-01,  9.195693012320003e-02,  8.881784197001252e-16, -1.084222012255752e-03, -1.110223024625157e-16,  6.436517985264345e-14
  1.603000000000000e+01, -3.736221442117544e-02, -2.536058397307671e-01,  5.821722260635817e-02, -3.652150073537438e-02,  7.057413326822179e-01, -1.156097503008257e-02, -2.869666761984919e-02,  4.505442817345848e-01,  9.195720045351158e-02,  8.881784197001252e-16, -1.084222012255808e-03,  0.000000000000000e+00,  6.422640197456531e-14
