Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  1.000000000000000e+01,  3.256191179816609e-02, -3.128902884361003e-01,  1.083504480723107e-01,  7.005951301592833e-02,  8.039217158768192e-01,  3.615295755852804e-02,  4.294230495069676e-01,  3.785517065393187e-01,  2.990323193012739e-01,  6.333900651860737e-01,  1.088518644642043e+00, -2.692399539586830e+00,  2.648422427947366e+00
  1.001000000000000e+01,  3.309812074931123e-02, -3.131736816768173e-01,  1.086827658058032e-01,  7.084905569673354e-02,  8.046966927278993e-01,  3.638060717593469e-02,  4.341114724422881e-01,  3.685972186991673e-01,  2.996176006384353e-01,  6.386488461666485e-01,  1.086395222038510e+00, -2.696419804131038e+00,  2.652385867515717e+00
  1.002000000000000e+01,  3.363583226865109e-02, -3.134656075720665e-01,  1.090196515730063e-01,  7.164308357500392e-02,  8.054729044783052e-01,  3.661042167138863e-02,  4.387928509092964e-01,  3.586762570697221e-01,  3.001267770638681e-01,  6.438957240888623e-01,  1.084390839296852e+00, -2.700601629142680e+00,  2.656353117762049e+00
  1.003000000000000e+01,  3.417496462699574e-02, -3.137653418877368e-01,  1.093607704192952e-01,  7.244131152754177e-02,  8.062503361678787e-01,  3.684215045264465e-02,  4.434668115075021e-01,  3.487926403989600e-01,  3.005659584977002e-01,  6.491268793603906e-01,  1.082506054153232e+00, -2.704946144170186e+00,  2.660321082119737e+00
  1.004000000000000e+01,  3.471541336026670e-02, -3.140721239660954e-01,  1.097057614565435e-01,  7.324341353995513e-02,  8.070289438538842e-01,  3.707552644044698e-02,  4.481329475177819e-01,  3.389503824773044e-01,  3.009413792804387e-01,  6.543381502149650e-01,  1.080741110040036e+00, -2.709453957199012e+00,  2.664286427849387e+00
  1.005000000000000e+01,  3.525704823113716e-02, -3.143851574954730e-01,  1.100542368721448e-01,  7.404901870134498e-02,  8.078086498030495e-01,  3.731026572276225e-02,  4.527907983024110e-01,  3.291536766875908e-01,  3.012593632650132e-01,  6.595250486278204e-01,  1.079095925003884e+00, -2.714125126393090e+00,  2.668245589710940e+00
  1.006000000000000e+01,  3.579971024494222e-02, -3.147036112523011e-01,  1.104057809423778e-01,  7.485770725977552e-02,  8.085893377628413e-01,  3.754606724335022e-02,  4.574398289098793e-01,  3.194068793150526e-01,  3.015262895623836e-01,  6.646827783254369e-01,  1.077570081595433e+00, -2.718959128891758e+00,  2.672194777984910e+00
  1.007000000000000e+01,  3.634320870137647e-02, -3.150266197683304e-01,  1.107599490228782e-01,  7.566900670234181e-02,  8.093708482916019e-01,  3.778261250445972e-02,  4.620794099790851e-01,  3.097144909656537e-01,  3.017485589037788e-01,  6.698062549145751e-01,  1.076162817983490e+00, -2.723954828489465e+00,  2.676129991372138e+00
  1.008000000000000e+01,  3.688731836619816e-02, -3.153532839694433e-01,  1.111162665701152e-01,  7.648238798526533e-02,  8.101529742696801e-01,  3.801956531795560e-02,  4.667087984494541e-01,  3.000811364212369e-01,  3.019325610503077e-01,  6.748901283978288e-01,  1.074873023130536e+00, -2.729110448060973e+00,  2.680047032941904e+00
  1.009000000000000e+01,  3.743177691324786e-02, -3.156826719582140e-01,  1.114742283293603e-01,  7.729726216137855e-02,  8.109354567958010e-01,  3.825657169319586e-02,  4.713271197155133e-01,  2.905115436682487e-01,  3.020846434374738e-01,  6.799288080699898e-01,  1.073699236937069e+00, -2.734423550321026e+00,  2.683941527705781e+00
  1.010000000000000e+01,  3.797628278860162e-02, -3.160138201527427e-01,  1.118332978440143e-01,  7.811297766592708e-02,  8.117179816692285e-01,  3.849325996045344e-02,  4.759333519439330e-01,  2.810105215451181e-01,  3.022110806245458e-01,  6.849164899267013e-01,  1.072639652664000e+00, -2.739891025482504e+00,  2.687808943990453e+00
  1.011000000000000e+01,  3.852049360461746e-02, -3.163457349395917e-01,  1.121929074011599e-01,  7.892881844950196e-02,  8.125001765997247e-01,  3.872924119896980e-02,  4.805263132464710e-01,  2.715829341343803e-01,  3.023180437721550e-01,  6.898471869058779e-01,  1.071692117436626e+00, -2.745509082065019e+00,  2.691644620817292e+00
  1.012000000000000e+01,  3.906402513430668e-02, -3.166773948803139e-01,  1.125524584625592e-01,  7.974400306708089e-02,  8.132816092489790e-01,  3.896410999157075e-02,  4.851046523516163e-01,  2.622336704076766e-01,  3.024115699782102e-01,  6.947147614788811e-01,  1.070854128576152e+00, -2.751273239367112e+00,  2.695443799849364e+00
  1.013000000000000e+01,  3.960645097425886e-02, -3.170077533846652e-01,  1.129113225743222e-01,  8.055768479591852e-02,  8.140617862232626e-01,  3.919744548709250e-02,  4.896668434962022e-01,  2.529676091813420e-01,  3.024975325938949e-01,  6.995129591797138e-01,  1.070122827243610e+00, -2.757178322898995e+00,  2.699201659086402e+00
  1.014000000000000e+01,  4.014730288738687e-02, -3.173357416473740e-01,  1.132688426749208e-01,  8.136895274885703e-02,  8.148401530687035e-01,  3.942881270155429e-02,  4.942111859208291e-01,  2.437895810140167e-01,  3.025816143965612e-01,  7.042354419667954e-01,  1.069494992901024e+00, -2.763218463095329e+00,  2.702913345839995e+00
  1.015000000000000e+01,  4.068607168084074e-02, -3.176602714944841e-01,  1.136243345925010e-01,  8.217683369930637e-02,  8.156160951044555e-01,  3.965776390503119e-02,  4.987358074204286e-01,  2.347043298920266e-01,  3.026692855469035e-01,  7.088758209099256e-01,  1.068967042625462e+00, -2.769387095893750e+00,  2.706574005928208e+00
  1.016000000000000e+01,  4.122220836666949e-02, -3.179802376879103e-01,  1.139770884354088e-01,  8.298029416309156e-02,  8.163889387789671e-01,  3.988383988762877e-02,  5.032386708478273e-01,  2.257164777981694e-01,  3.027657881366679e-01,  7.134276871523486e-01,  1.068535037616015e+00, -2.775676963544935e+00,  2.710178806866951e+00
  1.017000000000000e+01,  4.175512543291998e-02, -3.182945193355657e-01,  1.143263696527771e-01,  8.377824241332821e-02,  8.171579533412587e-01,  4.010657095043213e-02,  5.077175829254991e-01,  2.168304947732588e-01,  3.028761290633024e-01,  7.178846392309435e-01,  1.068194697443614e+00, -2.782080116196950e+00,  2.713722954518037e+00
  1.018000000000000e+01,  4.228419808559008e-02, -3.186019800424962e-01,  1.146714195480959e-01,  8.456953014370250e-02,  8.179223526708945e-01,  4.032547747350814e-02,  5.121702049954889e-01,  2.080506772822612e-01,  3.030050834633979e-01,  7.222403044305175e-01,  1.067941425749245e+00, -2.788587919465452e+00,  2.717201701639091e+00
  1.019000000000000e+01,  4.280876518640541e-02, -3.189014663051282e-01,  1.150114549146039e-01,  8.535295327733307e-02,  8.186812969231391e-01,  4.054006984234782e-02,  5.165940647408720e-01,  1.993811374116826e-01,  3.031572106854219e-01,  7.264883522285244e-01,  1.067770351618251e+00, -2.795191069956933e+00,  2.720610347492947e+00
  1.020000000000000e+01,  4.332812959082733e-02, -3.191918039022020e-01,  1.153456665621711e-01,  8.612725145473289e-02,  8.194338935738122e-01,  4.074984759000068e-02,  5.209865673327141e-01,  1.908258040402191e-01,  3.033368824115852e-01,  7.306224998875638e-01,  1.067676385314905e+00, -2.801879612572475e+00,  2.723944232506626e+00
  1.021000000000000e+01,  4.384155779033099e-02, -3.194717926165533e-01,  1.156732168404854e-01,  8.689110615635158e-02,  8.201791976638615e-01,  4.095429784042168e-02,  5.253450045135446e-01,  1.823884364402411e-01,  3.035483198935763e-01,  7.346365128918055e-01,  1.067654285419698e+00, -2.808642958466480e+00,  2.727198734241300e+00
  1.022000000000000e+01,  4.434827910003326e-02, -3.197402002616835e-01,  1.159932366819036e-01,  8.764313803860257e-02,  8.209162114605113e-01,  4.115289341285560e-02,  5.296665610007082e-01,  1.740726498680271e-01,  3.037956353424374e-01,  7.385242043104867e-01,  1.067698735915424e+00, -2.815469911860551e+00,  2.730369269731294e+00
  1.023000000000000e+01,  4.484748484115592e-02, -3.199957572701597e-01,  1.163048228999722e-01,  8.838190442226179e-02,  8.216438840283057e-01,  4.134509107818356e-02,  5.339483185520040e-01,  1.658819506637413e-01,  3.040828717357485e-01,  7.422794366738676e-01,  1.067804429460914e+00, -2.822348709099305e+00,  2.733451308020272e+00
  1.024000000000000e+01,  4.533832785637806e-02, -3.202371527198491e-01,  1.166070362715345e-01,  8.910589762562397e-02,  8.223611110921508e-01,  4.153033030990910e-02,  5.381872583179532e-01,  1.578197767085122e-01,  3.044140366261408e-01,  7.458961280260565e-01,  1.067966149179878e+00, -2.829267064118397e+00,  2.736440394948866e+00
  1.025000000000000e+01,  4.581992256401638e-02, -3.204630322042790e-01,  1.168989006726535e-01,  8.981354453519522e-02,  8.230667354453921e-01,  4.170803269417697e-02,  5.423802624660720e-01,  1.498895379718674e-01,  3.047931274419650e-01,  7.493682619682254e-01,  1.068178841111443e+00, -2.836212215256311e+00,  2.739332189658634e+00
  1.026000000000000e+01,  4.629134568799501e-02, -3.206719976940243e-01,  1.171794033973067e-01,  9.050320764625060e-02,  8.237595480909686e-01,  4.187760206585973e-02,  5.465241162495319e-01,  1.420946517889589e-01,  3.052241469508156e-01,  7.526899009670983e-01,  1.068437672256680e+00, -2.843170972474204e+00,  2.742122509923966e+00
  1.027000000000000e+01,  4.675163761884636e-02, -3.208626092021493e-01,  1.174474965670486e-01,  9.117318747171282e-02,  8.244382900764672e-01,  4.203842529358670e-02,  5.506155110511299e-01,  1.344385689261708e-01,  3.057111087105842e-01,  7.558552025191706e-01,  1.068738070285497e+00, -2.850129762751006e+00,  2.744807381987792e+00
  1.028000000000000e+01,  4.719980423210201e-02, -3.210333877574277e-01,  1.177020993494989e-01,  9.182172596064662e-02,  8.251016548342300e-01,  4.218987351422532e-02,  5.546510486359375e-01,  1.269247881127873e-01,  3.062580338650792e-01,  7.588584373862703e-01,  1.069075741306502e+00, -2.857074669497053e+00,  2.747383089821401e+00
  1.029000000000000e+01,  4.763481913309422e-02, -3.211828193148571e-01,  1.179421008139932e-01,  9.244701079082975e-02,  8.257482910373211e-01,  4.233130368968630e-02,  5.586272473310552e-01,  1.195568588274986e-01,  3.068689415533599e-01,  7.616940090222561e-01,  1.069446666417539e+00, -2.863991468114621e+00,  2.749846218359496e+00
  1.030000000000000e+01,  4.805564434911589e-02, -3.213089968251641e-01,  1.181662089238504e-01,  9.304710752084841e-02,  8.263768910684589e-01,  4.246195269863887e-02,  5.625421172887894e-01,  1.123356846410174e-01,  3.075498615956313e-01,  7.643545370436797e-01,  1.069842434104878e+00, -2.870860320260841e+00,  2.752194879745067e+00
  1.031000000000000e+01,  4.846117440776287e-02, -3.214110994409231e-01,  1.183735877603142e-01,  9.362028120401235e-02,  8.269858711858606e-01,  4.258138032969442e-02,  5.663889517888298e-01,  1.052702023304119e-01,  3.083006260298621e-01,  7.668386228954952e-01,  1.070268671559264e+00, -2.877677056125203e+00,  2.754424067833395e+00
  1.032000000000000e+01,  4.885031453453252e-02, -3.214871611816272e-01,  1.185628948739341e-01,  9.416450398107218e-02,  8.275738444952984e-01,  4.268879896308568e-02,  5.701656096235648e-01,  9.836143056176586e-02,  3.091272504885445e-01,  7.691392842154556e-01,  1.070717588623190e+00, -2.884421708579433e+00,  2.756532515391829e+00
  1.033000000000000e+01,  4.922194847699367e-02, -3.215355912658269e-01,  1.187329462094733e-01,  9.467781960718731e-02,  8.281393313357320e-01,  4.278353421988333e-02,  5.738684062528888e-01,  9.161299712397632e-02,  3.100335742384470e-01,  7.712517046634534e-01,  1.071186131483099e+00, -2.891079481941130e+00,  2.758518234888557e+00
  1.034000000000000e+01,  4.957495135899628e-02, -3.215548009987939e-01,  1.188825555559818e-01,  9.515826131550449e-02,  8.286808380536300e-01,  4.286491236146066e-02,  5.774936534254491e-01,  8.502849988156048e-02,  3.110233389898259e-01,  7.731713467933670e-01,  1.071671513521942e+00, -2.897635711328632e+00,  2.760379602043183e+00
  1.035000000000000e+01,  4.990819623619493e-02, -3.215432133408945e-01,  1.190105419916707e-01,  9.560386376972885e-02,  8.291968656626996e-01,  4.293226406347665e-02,  5.810376817466555e-01,  7.861148174233738e-02,  3.121001674054297e-01,  7.748939922192387e-01,  1.072171252716992e+00, -2.904076003745846e+00,  2.762115342030390e+00
  1.036000000000000e+01,  5.022056099308724e-02, -3.214992729174440e-01,  1.191157377110680e-01,  9.601267564293900e-02,  8.296859189702062e-01,  4.298492832369782e-02,  5.844968640194885e-01,  7.236540349406241e-02,  3.132675407061374e-01,  7.764157827549933e-01,  1.072683211177409e+00, -2.910386380415730e+00,  2.763724508742925e+00
  1.037000000000000e+01,  5.051093556660339e-02, -3.214214565249943e-01,  1.191969962454733e-01,  9.638277280949122e-02,  8.301465161375607e-01,  4.302225652403758e-02,  5.878676390343355e-01,  6.629361482528909e-02,  3.145287749540975e-01,  7.777332608198800e-01,  1.073205631421837e+00, -2.916553409382875e+00,  2.765206457904597e+00
  1.038000000000000e+01,  5.077822937643454e-02, -3.213082838554833e-01,  1.192532008950019e-01,  9.671227190460401e-02,  8.305771985340961e-01,  4.304361654440157e-02,  5.911465354849323e-01,  6.039932501768247e-02,  3.158869974723822e-01,  7.788434076955362e-01,  1.073737162237119e+00, -2.922564324450448e+00,  2.766560819442261e+00
  1.039000000000000e+01,  5.102137875514408e-02, -3.211583279456044e-01,  1.192832730578490e-01,  9.699934382891581e-02,  8.309765406421994e-01,  4.304839674421462e-02,  5.943301957797262e-01,  5.468557423495825e-02,  3.173451254905489e-01,  7.797436779390798e-01,  1.074276868644399e+00, -2.928407129269829e+00,  2.767787473581899e+00
  1.040000000000000e+01,  5.123935426375054e-02, -3.209702252278921e-01,  1.192861803429736e-01,  9.724222699826986e-02,  8.313431598563060e-01,  4.303600976291330e-02,  5.974153990875568e-01,  4.915520689160933e-02,  3.189058474016623e-01,  7.804320290009236e-01,  1.074824230068598e+00, -2.934070682054614e+00,  2.768886527045556e+00
  1.041000000000000e+01,  5.143116781064129e-02, -3.207426853350711e-01,  1.192609444875228e-01,  9.743924025524267e-02,  8.316757260238918e-01,  4.300589618368989e-02,  6.003990822482826e-01,  4.381084943616179e-02,  3.205716055739180e-01,  7.809069466586652e-01,  1.075379130916853e+00, -2.939544759578856e+00,  2.769858286061729e+00
  1.042000000000000e+01,  5.159587931181116e-02, -3.204745004673092e-01,  1.192066488750085e-01,  9.758879502457607e-02,  8.319729703531301e-01,  4.295752796320500e-02,  6.032783569581520e-01,  3.865489401137580e-02,  3.223445803253681e-01,  7.811674670894346e-01,  1.075941841573121e+00, -2.944820104891068e+00,  2.770703230814417e+00
  1.043000000000000e+01,  5.173260262709817e-02, -3.201645539050529e-01,  1.191224453471376e-01,  9.768940622818346e-02,  8.322336933422253e-01,  4.289041146041472e-02,  6.060505224830299e-01,  3.368948833221282e-02,  3.242266759432622e-01,  7.812131952953942e-01,  1.076512991425086e+00, -2.949888462120674e+00,  2.771421994957839e+00
  1.044000000000000e+01,  5.184051075678060e-02, -3.198118276008013e-01,  1.190075602595266e-01,  9.773970190746252e-02,  8.324567717157585e-01,  4.280409005768208e-02,  6.087130742156539e-01,  2.891653089146452e-02,  3.262195088622776e-01,  7.810443190274653e-01,  1.077093540904145e+00, -2.954742598948912e+00,  2.772015346984145e+00
  1.045000000000000e+01,  5.191884041764235e-02, -3.194154091025079e-01,  1.188612999292041e-01,  9.773843176833914e-02,  8.326411645104854e-01,  4.269814649227401e-02,  6.112637087436380e-01,  2.433766885020634e-02,  3.283243963865653e-01,  7.806616176379464e-01,  1.077684757524563e+00, -2.959376315993036e+00,  2.772484169771583e+00
  1.046000000000000e+01,  5.196689605555124e-02, -3.189744979421852e-01,  1.186830555446783e-01,  9.768447475021272e-02,  8.327859183764946e-01,  4.257220496533489e-02,  6.137003258889703e-01,  1.995429653528831e-02,  3.305423448080827e-01,  7.800664660241656e-01,  1.078288194157012e+00, -2.963784441439849e+00,  2.772829441900328e+00
  1.047000000000000e+01,  5.198405325898282e-02, -3.184884113384053e-01,  1.184723074458631e-01,  9.757684551907306e-02,  8.328901720618336e-01,  4.242593298706460e-02,  6.160210279451895e-01,  1.576755483806372e-02,  3.328740377682583e-01,  7.792608345177108e-01,  1.078905665335009e+00, -2.967962812186901e+00,  2.773052228844424e+00
  1.048000000000000e+01,  5.196974780729807e-02, -3.179566001975538e-01,  1.182286282029159e-01,  9.741468430154079e-02,  8.329531370313858e-01,  4.225904351240603e-02,  6.182239224744298e-01,  1.177865964529821e-02,  3.353197312299726e-01,  7.782474120393417e-01,  1.079540092990410e+00, -2.971909512266949e+00,  2.773153226325597e+00
  1.049000000000000e+01,  5.192353388954580e-02, -3.173786142376103e-01,  1.179516903489571e-01,  9.719732602882838e-02,  8.329741931992029e-01,  4.207129577005271e-02,  6.203078746066942e-01,  7.987637990039282e-03,  3.378796063696452e-01,  7.770291047003299e-01,  1.080192055040802e+00, -2.975619830489826e+00,  2.773134573129397e+00
  1.050000000000000e+01,  5.184500193706688e-02, -3.167541579433126e-01,  1.176412587830197e-01,  9.692420485517934e-02,  8.329527530197514e-01,  4.186249520007474e-02,  6.222713949353115e-01,  4.395160316348700e-03,  3.405532387048215e-01,  7.756097665561938e-01,  1.080864863570701e+00, -2.979093698878804e+00,  2.772997205164765e+00
  1.051000000000000e+01,  5.173383826624946e-02, -3.160830666487241e-01,  1.172972037539408e-01,  9.659492793641451e-02,  8.328883576556499e-01,  4.163249816323262e-02,  6.241133527086279e-01,  1.001364143963678e-03,  3.433399132276769e-01,  7.739937138753294e-01,  1.081561200468585e+00, -2.982330739982374e+00,  2.772742604245566e+00
  1.052000000000000e+01,  5.158981320517776e-02, -3.153653172961217e-01,  1.169195007679632e-01,  9.620926215204603e-02,  8.327806569994110e-01,  4.138121268568275e-02,  6.258327959368405e-01, -2.193862203897523e-03,  3.462385346196040e-01,  7.721858381589985e-01,  1.082283927991187e+00, -2.985331466332804e+00,  2.772372384497594e+00
  1.053000000000000e+01,  5.141278383491091e-02, -3.146010335965645e-01,  1.165082336773953e-01,  9.576713885679011e-02,  8.326294131831415e-01,  4.110860061843537e-02,  6.274289471509614e-01, -5.190880845201427e-03,  3.492476136926134e-01,  7.701916000649920e-01,  1.083036065679937e+00, -2.988097256360990e+00,  2.771888305552388e+00
  1.054000000000000e+01,  5.120269709201149e-02, -3.137904916166294e-01,  1.160635979636831e-01,  9.526865908877198e-02,  8.324345045691518e-01,  4.081468013222265e-02,  6.289012009219699e-01, -7.990307175254764e-03,  3.523652531921118e-01,  7.680170219184408e-01,  1.083820761295817e+00, -2.990630330702155e+00,  2.771292284790852e+00
  1.055000000000000e+01,  5.095959331501373e-02, -3.129341256920264e-01,  1.155859041958046e-01,  9.471409931077487e-02,  8.321959303626321e-01,  4.049952854203485e-02,  6.302491245090459e-01, -1.059301643786149e-02,  3.555891336164006e-01,  7.656686773686232e-01,  1.084641254293785e+00, -2.992933727916595e+00,  2.770586409422879e+00
  1.056000000000000e+01,  5.068360995632640e-02, -3.120325341535883e-01,  1.150755813180484e-01,  9.410391716602366e-02,  8.319138154947799e-01,  4.016328525191104e-02,  6.314724612947175e-01, -1.300015421853861e-02,  3.589165002080142e-01,  7.631536772338404e-01,  1.085500831717204e+00, -2.995011276598217e+00,  2.769772949726760e+00
  1.057000000000000e+01,  5.037498517077222e-02, -3.110864844580284e-01,  1.145331794684744e-01,  9.343875674839031e-02,  8.315884153914564e-01,  3.980615463964252e-02,  6.325711359807021e-01, -1.521314929506743e-02,  3.623441520017871e-01,  7.604796516841343e-01,  1.086402779656905e+00, -2.996867563411605e+00,  2.768854372981972e+00
  1.058000000000000e+01,  5.003406117571504e-02, -3.100969175868030e-01,  1.139593722262993e-01,  9.271945320977600e-02,  8.312201204829501e-01,  3.942840882056547e-02,  6.335452611866630e-01, -1.723372795470277e-02,  3.658684332474622e-01,  7.576547287913192e-01,  1.087350333513822e+00, -2.998507898076918e+00,  2.767833356737856e+00
  1.059000000000000e+01,  4.966128726413573e-02, -3.090649515272107e-01,  1.133549581625208e-01,  9.194703649934750e-02,  8.308094602971706e-01,  3.903039020921227e-02,  6.343951453051687e-01, -1.906392967179570e-02,  3.694852275191365e-01,  7.546875085740207e-01,  1.088346627908665e+00, -2.999938276547183e+00,  2.766712798974378e+00
  1.060000000000000e+01,  4.925722221321754e-02, -3.079918834577990e-01,  1.127208614325288e-01,  9.112273379698189e-02,  8.303571067949080e-01,  3.861251370557342e-02,  6.351213007912054e-01, -2.070612269851738e-02,  3.731899554722298e-01,  7.515870317664151e-01,  1.089394646505059e+00, -3.001165343335082e+00,  2.765495823736572e+00
  1.061000000000000e+01,  4.882253580184585e-02, -3.068791903406486e-01,  1.120581311796184e-01,  9.024797019126998e-02,  8.298638765479780e-01,  3.817526834646766e-02,  6.357244512395905e-01, -2.216301638098910e-02,  3.769775769827037e-01,  7.483627438098539e-01,  1.090497172796772e+00, -3.002196352868803e+00,  2.764185784367200e+00
  1.062000000000000e+01,  4.835800929539222e-02, -3.057285278885668e-01,  1.113679396984710e-01,  8.932436742276485e-02,  8.293307315434559e-01,  3.771921837014873e-02,  6.362055359612253e-01, -2.343766787154556e-02,  3.808425974901468e-01,  7.450244552515201e-01,  1.091656744588270e+00, -3.003039128978540e+00,  2.762786266569531e+00
  1.063000000000000e+01,  4.786453493844735e-02, -3.045417278552013e-01,  1.106515793741206e-01,  8.835374075629716e-02,  8.287587786831527e-01,  3.724500367087773e-02,  6.365657128667441e-01, -2.453348443135128e-02,  3.847790789236256e-01,  7.415822983232171e-01,  1.092875614804452e+00, -3.003702018858587e+00,  2.761301090527192e+00
  1.064000000000000e+01,  4.734311447334968e-02, -3.033207932878117e-01,  1.099104582702617e-01,  8.733809393898749e-02,  8.281492680628436e-01,  3.675333951665377e-02,  6.368063617038171e-01, -2.545422439159843e-02,  3.887806569816931e-01,  7.380466778460528e-01,  1.094155717009767e+00, -3.004193836610682e+00,  2.759734310744946e+00
  1.065000000000000e+01,  4.679485653884596e-02, -3.020678913387368e-01,  1.091460941628796e-01,  8.627961197573841e-02,  8.275035898709734e-01,  3.624501535043088e-02,  6.369290882582248e-01, -2.620399781480649e-02,  3.928405661206596e-01,  7.344282156522128e-01,  1.095498632318354e+00, -3.004523799517681e+00,  2.758090213197397e+00
  1.066000000000000e+01,  4.622097281381349e-02, -3.007853436418576e-01,  1.083601070055779e-01,  8.518065158140666e-02,  8.268232696987020e-01,  3.572089261979058e-02,  6.369357284041501e-01, -2.678726560913623e-02,  3.969516715326499e-01,  7.307376902079259e-01,  1.096905559354965e+00, -3.004701465715738e+00,  2.756373309162297e+00
  1.067000000000000e+01,  4.562277295067702e-02, -2.994756146507610e-01,  1.075542100569282e-01,  8.404372951252716e-02,  8.261099622691565e-01,  3.518190173644993e-02,  6.368283508708751e-01, -2.720883575568503e-02,  4.011065061855728e-01,  7.269859738554080e-01,  1.098377291086910e+00, -3.004736672222295e+00,  2.754588326019854e+00
  1.068000000000000e+01,  4.500165846031605e-02, -2.981412984328939e-01,  1.067301999871691e-01,  8.287150916206018e-02,  8.253654437603765e-01,  3.462903832196058e-02,  6.366092581767507e-01, -2.747385586491997e-02,  4.052973111309375e-01,  7.231839695182237e-01,  1.099914196821617e+00, -3.004639463951110e+00,  2.752740196940004e+00
  1.069000000000000e+01,  4.435911573340144e-02, -2.967851043922994e-01,  1.058899462778007e-01,  8.166678582281271e-02,  8.245916029369194e-01,  3.406335889531886e-02,  6.362809853185607e-01, -2.758780119309519e-02,  4.095160776748065e-01,  7.193425487319941e-01,  1.101516206686635e+00, -3.004420012877744e+00,  2.750834049534313e+00
  1.070000000000000e+01,  4.369670846707517e-02, -2.954098424519047e-01,  1.050353802807954e-01,  8.043247114721272e-02,  8.237904314259890e-01,  3.348597619718619e-02,  6.358462961546903e-01, -2.755645722035859e-02,  4.137545903088568e-01,  7.154724927817266e-01,  1.103182800897085e+00, -3.004088536679368e+00,  2.748875191070351e+00
  1.071000000000000e+01,  4.301606983033230e-02, -2.940184082072707e-01,  1.041684843141121e-01,  7.917157740547212e-02,  8.229640135769597e-01,  3.289805435850894e-02,  6.353081780876003e-01, -2.738589673807347e-02,  4.180044696832622e-01,  7.115844378068976e-01,  1.104913005222091e+00, -3.003655222778123e+00,  2.746869090249327e+00
  1.072000000000000e+01,  4.231889446794056e-02, -2.926137680633427e-01,  1.032912808561469e-01,  7.788720169920849e-02,  8.221145160636496e-01,  3.230080391769900e-02,  6.346698358242794e-01, -2.708245275831919e-02,  4.222572160288587e-01,  7.076888233321020e-01,  1.106705391196978e+00, -3.003130157088274e+00,  2.744821357096732e+00
  1.073000000000000e+01,  4.160693014286809e-02, -2.911989438420219e-01,  1.024058215573775e-01,  7.658250975318293e-02,  8.212441770106054e-01,  3.169547646035493e-02,  6.339346848450903e-01, -2.665269009378771e-02,  4.265042541206241e-01,  7.037958426780059e-01,  1.108558079848885e+00, -3.002523256446251e+00,  2.742737719725150e+00
  1.074000000000000e+01,  4.088196894586484e-02, -2.897769966768367e-01,  1.015141759809851e-01,  7.526071916501367e-02,  8.203552945721764e-01,  3.108335878614918e-02,  6.331063453258150e-01, -2.610337919884531e-02,  4.307369793761434e-01,  6.999153946255906e-01,  1.110468746593834e+00, -3.001844205927094e+00,  2.740623997329684e+00
  1.075000000000000e+01,  4.014583829492915e-02, -2.883510105603144e-01,  1.006184203320543e-01,  7.392508251914430e-02,  8.194502152581793e-01,  3.046576674837290e-02,  6.321886372685022e-01, -2.544147400743286e-02,  4.349468038530726e-01,  6.960570374335856e-01,  1.112434626937558e+00, -3.001102403658977e+00,  2.738486071619009e+00
  1.076000000000000e+01,  3.940039190074283e-02, -2.869240757903178e-01,  9.972062635909631e-02,  7.257887067345530e-02,  8.185313222474073e-01,  2.984403886924770e-02,  6.311855769300944e-01, -2.467409237735716e-02,  4.391252023985519e-01,  6.922299463827636e-01,  1.114452527155510e+00, -3.000306913298085e+00,  2.736329857480410e+00
  1.077000000000000e+01,  3.864750065176332e-02, -2.854992722649878e-01,  9.882285039440196e-02,  7.122535615141548e-02,  8.176010236342777e-01,  2.921952969313192e-02,  6.301013736253017e-01, -2.380849658750520e-02,  4.432637598204207e-01,  6.884428751602325e-01,  1.116518841773663e+00, -2.999466421713510e+00,  2.734161271583454e+00
  1.078000000000000e+01,  3.788904331778202e-02, -2.840796526381512e-01,  9.792712250381377e-02,  6.986779651334968e-02,  8.166617404593284e-01,  2.859360284719882e-02,  6.289404253070102e-01, -2.285207146851110e-02,  4.473542189959516e-01,  6.847041214291991e-01,  1.118629576838850e+00, -2.998589203690161e+00,  2.731986198313321e+00
