Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  1.610000000000000e+01,  1.652006398062446e-01,  8.920589460527200e-01,  9.291959389874447e-01,  1.191559957451005e+00, -1.246977445989221e+00, -1.326505461615817e+00, -3.160418273368882e-04,  3.275159399607499e-15, -3.274620590557724e-03, -1.012651225122713e-03, -5.849248669225914e-03, -1.049243570316187e-02, -1.788228025278348e-03, -1.289273151250492e-02, -1.852845986095208e-02, -2.572912534742883e-03, -2.020349077086904e-02, -2.665885219995658e-02, -3.318979680679301e-03, -2.741554992861624e-02, -3.438911644569715e-02, -4.061572669395597e-03, -3.401157310807408e-02, -4.208338372589254e-02, -4.447775215223305e-03, -4.115934137459439e-02, -4.608496421079652e-02, -2.995416997167299e-03, -7.370738865215121e-02,  6.488247036260936e-02, -2.995416997170517e-03, -7.370738865213394e-02,  6.488247036250280e-02, -2.995416997196503e-03, -7.370738865208958e-02,  6.488247036225196e-02, -2.995416997254472e-03, -7.370738865201847e-02,  6.488247036186066e-02, -2.995416997352200e-03, -7.370738865191913e-02,  6.488247036133349e-02, -2.995416997498796e-03, -7.370738865179211e-02,  6.488247036067626e-02, -6.136931383169050e-01,  1.246666720160786e-01
  1.611000000000000e+01,  1.651769314358959e-01,  8.920800776239596e-01,  9.291939855459087e-01,  1.191465478688691e+00, -1.246935177236714e+00, -1.326425290790383e+00, -3.150548008938119e-04,  3.441692930173876e-15, -3.276602666655392e-03, -1.009488626217659e-03, -5.831722973139056e-03, -1.049878660869123e-02, -1.782643231764510e-03, -1.285410191971672e-02, -1.853967484491841e-02, -2.564877102441775e-03, -2.014295645968542e-02, -2.667498838192885e-02, -3.308614215016117e-03, -2.733340662727005e-02, -3.440993163446307e-02, -4.048888020469522e-03, -3.390966660222772e-02, -4.210885613305806e-02, -4.433884421755361e-03, -4.103601850890136e-02, -4.611285871139641e-02, -2.931865432609939e-03, -7.357199661419013e-02,  6.490665326568489e-02, -2.931865432613602e-03, -7.357199661417008e-02,  6.490665326556359e-02, -2.931865432643585e-03, -7.357199661411898e-02,  6.490665326527617e-02, -2.931865432709439e-03, -7.357199661403635e-02,  6.490665326482747e-02, -2.931865432821715e-03, -7.357199661392136e-02,  6.490665326422167e-02, -2.931865432989522e-03, -7.357199661377367e-02,  6.490665326346642e-02, -6.126301880145236e-01,  1.246767963649472e-01
  1.612000000000000e+01,  1.651532455244572e-01,  8.921013533349553e-01,  9.291921621931348e-01,  1.191366506650725e+00, -1.246891626545890e+00, -1.326343054556182e+00, -3.140083063787513e-04,  3.996804695241016e-15, -3.278659603945005e-03, -1.006135481598989e-03, -5.813418370264286e-03, -1.050537738208197e-02, -1.776721955977121e-03, -1.281375548487442e-02, -1.855131340851532e-02, -2.556357537554682e-03, -2.007973177970408e-02, -2.669173401265453e-02, -3.297624232898227e-03, -2.724761257363829e-02, -3.443153299376667e-02, -4.035439124934591e-03, -3.380323099415340e-02, -4.213529060961706e-02, -4.419156711801682e-03, -4.090721471869686e-02, -4.614180676163075e-02, -2.868571663414298e-03, -7.342616371314575e-02,  6.493328037103345e-02, -2.868571663418183e-03, -7.342616371312265e-02,  6.493328037089667e-02, -2.868571663451607e-03, -7.342616371306424e-02,  6.493328037057160e-02, -2.868571663527013e-03, -7.342616371296960e-02,  6.493328037006149e-02, -2.868571663653838e-03, -7.342616371283738e-02,  6.493328036937353e-02, -2.868571663843525e-03, -7.342616371266833e-02,  6.493328036851503e-02, -6.114796743654595e-01,  1.246940897940255e-01
  1.613000000000000e+01,  1.651295796037542e-01,  8.921227594066302e-01,  9.291904768886404e-01,  1.191262868569256e+00, -1.246846897715690e+00, -1.326258821116711e+00, -3.129012491549224e-04,  4.551916460989724e-15, -3.280791626352287e-03, -1.002588283863858e-03, -5.794331437376821e-03, -1.051220874083370e-02, -1.770458004239301e-03, -1.277168466261567e-02, -1.856337681876703e-02, -2.547344928583433e-03, -2.001380490700163e-02, -2.670909091513550e-02, -3.285998238760853e-03, -2.715815172299985e-02, -3.445392287522406e-02, -4.021211915194343e-03, -3.369224637886331e-02, -4.216269003334012e-02, -4.403576680120554e-03, -4.077290591582211e-02, -4.617181151290929e-02, -2.805450565066185e-03, -7.326964037108971e-02,  6.496243082529567e-02, -2.805450565070402e-03, -7.326964037106380e-02,  6.496243082514398e-02, -2.805450565108159e-03, -7.326964037099773e-02,  6.496243082477872e-02, -2.805450565192671e-03, -7.326964037088973e-02,  6.496243082420548e-02, -2.805450565335153e-03, -7.326964037074023e-02,  6.496243082343094e-02, -2.805450565548051e-03, -7.326964037054780e-02,  6.496243082246447e-02, -6.102396104557485e-01,  1.247187233532027e-01
  1.614000000000000e+01,  1.651059322308369e-01,  8.921442831724932e-01,  9.291889374656189e-01,  1.191154398224956e+00, -1.246801087964101e+00, -1.326172648636701e+00, -3.117324348237341e-04,  5.218050580223481e-15, -3.282998977688652e-03, -9.988432059594965e-04, -5.774458304104106e-03, -1.051928146615492e-02, -1.763844618407581e-03, -1.272788092198536e-02, -1.857586645519948e-02, -2.537829551873479e-03, -1.994516247318513e-02, -2.672706107424097e-02, -3.273723689382676e-03, -2.706500593483693e-02, -3.447710383925807e-02, -4.006191041588389e-03, -3.357669025133426e-02, -4.219105753752148e-02, -4.387127517500344e-03, -4.063306486566551e-02, -4.620287639646208e-02, -2.742414085061483e-03, -7.310216481776195e-02,  6.499418204288841e-02, -2.742414085066589e-03, -7.310216481773310e-02,  6.499418204272051e-02, -2.742414085108899e-03, -7.310216481765856e-02,  6.499418204231419e-02, -2.742414085202072e-03, -7.310216481753753e-02,  6.499418204167534e-02, -2.742414085360993e-03, -7.310216481736918e-02,  6.499418204081159e-02, -2.742414085598101e-03, -7.310216481715252e-02,  6.499418203973206e-02, -6.089079103433136e-01,  1.247508625416434e-01
  1.615000000000000e+01,  1.650823030372885e-01,  8.921659131187473e-01,  9.291875515970748e-01,  1.191040936673499e+00, -1.246754287014616e+00, -1.326084585385349e+00, -3.105005654858859e-04,  5.773162347499670e-15, -3.285281910998371e-03, -9.948960891970702e-04, -5.753794708596147e-03, -1.052659636884398e-02, -1.756874454704056e-03, -1.268233486914586e-02, -1.858878374959090e-02, -2.527800841156337e-03, -1.987378975769056e-02, -2.674564655002185e-02, -3.260786954595542e-03, -2.696815523376875e-02, -3.450107854327134e-02, -3.990359824317142e-03, -3.345653783022554e-02, -4.222039637413535e-02, -4.369790958109688e-03, -4.048766157891753e-02, -4.623500497348295e-02, -2.679371345476004e-03, -7.292346318357074e-02,  6.502860944094122e-02, -2.679371345481443e-03, -7.292346318353871e-02,  6.502860944075681e-02, -2.679371345527416e-03, -7.292346318345606e-02,  6.502860944030885e-02, -2.679371345631030e-03, -7.292346318332085e-02,  6.502860943960212e-02, -2.679371345806386e-03, -7.292346318313274e-02,  6.502860943864586e-02, -2.679371346068815e-03, -7.292346318289081e-02,  6.502860943745031e-02, -6.074823897243823e-01,  1.247906668762672e-01
  1.616000000000000e+01,  1.650586927808523e-01,  8.921876388864250e-01,  9.291863267590023e-01,  1.190922333017973e+00, -1.246706576489130e+00, -1.325994669646896e+00, -3.092042426662515e-04,  6.494807644915380e-15, -3.287640679124447e-03, -9.907424526278030e-04, -5.732336052618189e-03, -1.053415425905433e-02, -1.749539600278190e-03, -1.263503636881130e-02, -1.860213013258093e-02, -2.517247411377915e-03, -1.979967087806857e-02, -2.676484940089069e-02, -3.247173348021894e-03, -2.686757806777454e-02, -3.452584964255399e-02, -3.973700291054285e-03, -3.333176237822370e-02, -4.225070979257044e-02, -4.351547320688057e-03, -4.033666369923129e-02, -4.626820080233527e-02, -2.616228713743224e-03, -7.273324966432650e-02,  6.506578619501015e-02, -2.616228713748663e-03, -7.273324966429155e-02,  6.506578619481028e-02, -2.616228713799523e-03, -7.273324966420007e-02,  6.506578619431916e-02, -2.616228713912798e-03, -7.273324966405087e-02,  6.506578619354325e-02, -2.616228714104924e-03, -7.273324966384218e-02,  6.506578619249227e-02, -2.616228714392453e-03, -7.273324966357458e-02,  6.506578619117789e-02, -6.059607672375208e-01,  1.248382894977611e-01
  1.617000000000000e+01,  1.650351033729053e-01,  8.922094512548363e-01,  9.291852701770350e-01,  1.190798445201954e+00, -1.246658029852983e+00, -1.325902929884754e+00, -3.078419770281100e-04,  7.049919413895703e-15, -3.290075521169200e-03, -9.863775241652681e-04, -5.710077442368188e-03, -1.054195590290634e-02, -1.741831628163611e-03, -1.258597463421627e-02, -1.861590695705250e-02, -2.506157137771945e-03, -1.972278893097132e-02, -2.678467157338238e-02, -3.232867229079287e-03, -2.676325149950191e-02, -3.455141964807825e-02, -3.956193301770591e-03, -3.320233543938184e-02, -4.228200086560696e-02, -4.332375645239887e-03, -4.018003679044554e-02, -4.630246724797948e-02, -2.552889839708666e-03, -7.253122677265524e-02,  6.510578301452265e-02, -2.552889839714772e-03, -7.253122677261725e-02,  6.510578301430660e-02, -2.552889839769629e-03, -7.253122677251680e-02,  6.510578301377218e-02, -2.552889839892788e-03, -7.253122677235281e-02,  6.510578301292634e-02, -2.552889840102350e-03, -7.253122677212338e-02,  6.510578301177934e-02, -2.552889840415311e-03, -7.253122677182866e-02,  6.510578301034425e-02, -6.043406665323490e-01,  1.248938768097799e-01
  1.618000000000000e+01,  1.650115378776408e-01,  8.922313421478913e-01,  9.291843887723676e-01,  1.190669140746707e+00, -1.246608712487761e+00, -1.325809385106896e+00, -3.064121998054494e-04,  8.160142948964714e-15, -3.292586647015078e-03, -9.817962772197396e-04, -5.687013725207506e-03, -1.055000197290232e-02, -1.733741661968495e-03, -1.253513830807584e-02, -1.863011541056825e-02, -2.494517248935364e-03, -1.964312611902167e-02, -2.680511477616959e-02, -3.217852123041977e-03, -2.665515137842796e-02, -3.457779076397956e-02, -3.937818695663924e-03, -3.306822705270075e-02, -4.231427229053601e-02, -4.312253853933740e-03, -4.001774459504840e-02, -4.633780726418555e-02, -2.489255710136304e-03, -7.231708560893092e-02,  6.514866783011093e-02, -2.489255710142409e-03, -7.231708560888950e-02,  6.514866782987942e-02, -2.489255710201709e-03, -7.231708560878049e-02,  6.514866782930136e-02, -2.489255710335195e-03, -7.231708560860078e-02,  6.514866782838492e-02, -2.489255710561527e-03, -7.231708560835055e-02,  6.514866782714115e-02, -2.489255710900143e-03, -7.231708560802828e-02,  6.514866782558391e-02, -6.026196184786802e-01,  1.249575678968164e-01
  1.619000000000000e+01,  1.649880005087963e-01,  8.922533046737697e-01,  9.291836891391851e-01,  1.190534297286157e+00, -1.246558681364347e+00, -1.325714045104748e+00, -3.049132693998020e-04,  8.826277073179548e-15, -3.295174226435014e-03, -9.769934518321971e-04, -5.663139536343709e-03, -1.055829301302139e-02, -1.725260413197696e-03, -1.248251556548100e-02, -1.864475645373513e-02, -2.482314380528671e-03, -1.956066391205528e-02, -2.682618039137767e-02, -3.202110790315257e-03, -2.654325255965738e-02, -3.460496477315950e-02, -3.918555375929294e-03, -3.292940602356706e-02, -4.234752624916800e-02, -4.291158843934122e-03, -3.984974936266435e-02, -4.637422324022524e-02, -2.425224724454938e-03, -7.209050611464177e-02,  6.519450533309130e-02, -2.425224724461821e-03, -7.209050611459797e-02,  6.519450533284399e-02, -2.425224724525229e-03, -7.209050611447973e-02,  6.519450533222293e-02, -2.425224724668267e-03, -7.209050611428501e-02,  6.519450533123614e-02, -2.425224724911812e-03, -7.209050611401312e-02,  6.519450532989524e-02, -2.425224725276082e-03, -7.209050611366354e-02,  6.519450532821559e-02, -6.007950631975317e-01,  1.250294935573894e-01
  1.620000000000000e+01,  1.649644966325041e-01,  8.922753331666045e-01,  9.291831775459803e-01,  1.190393802937883e+00, -1.246507984364190e+00, -1.325616910683122e+00, -3.033434725400946e-04,  9.492411198479605e-15, -3.297838380262269e-03, -9.719635583949421e-04, -5.638449350590021e-03, -1.056682941043320e-02, -1.716378187821633e-03, -1.242809422798755e-02, -1.865983077024937e-02, -2.469534584729274e-03, -1.947538322590160e-02, -2.684786940271398e-02, -3.185625238627158e-03, -2.642752914652556e-02, -3.463294294456949e-02, -3.898381324679027e-03, -3.278584022473061e-02, -4.238176429437182e-02, -4.269066503738876e-03, -3.967601221427477e-02, -4.641171687662404e-02, -2.360692773019954e-03, -7.185115735424043e-02,  6.524335642145400e-02, -2.360692773026615e-03, -7.185115735419351e-02,  6.524335642119211e-02, -2.360692773094465e-03, -7.185115735406623e-02,  6.524335642052831e-02, -2.360692773247164e-03, -7.185115735385647e-02,  6.524335641947167e-02, -2.360692773507480e-03, -7.185115735356291e-02,  6.524335641803457e-02, -2.360692773896850e-03, -7.185115735318572e-02,  6.524335641623326e-02, -5.988643523224060e-01,  1.251097750860740e-01
  1.621000000000000e+01,  1.649410327707918e-01,  8.922974231879368e-01,  9.291828599410324e-01,  1.190247556692962e+00, -1.246456659682905e+00, -1.325517973929436e+00, -3.017010263484389e-04,  1.076916826793246e-14, -3.300579169594371e-03, -9.667008842665698e-04, -5.612937531927998e-03, -1.057561136090503e-02, -1.707084897959597e-03, -1.237186187286024e-02, -1.867533870581594e-02, -2.456163347037070e-03, -1.938726459357505e-02, -2.687018230758021e-02, -3.168376744709543e-03, -2.630795472289855e-02, -3.466172591984277e-02, -3.877273629477213e-03, -3.263749688448605e-02, -4.241698721134082e-02, -4.245951742239099e-03, -3.949649349097505e-02, -4.645028903323781e-02, -2.295553331035866e-03, -7.159869789186699e-02,  6.529527763347563e-02, -2.295553331042415e-03, -7.159869789181712e-02,  6.529527763319953e-02, -2.295553331114264e-03, -7.159869789168111e-02,  6.529527763249433e-02, -2.295553331276514e-03, -7.159869789145633e-02,  6.529527763136919e-02, -2.295553331552933e-03, -7.159869789114123e-02,  6.529527762983767e-02, -2.295553331967069e-03, -7.159869789073656e-02,  6.529527762791680e-02, -5.968247520368746e-01,  1.251985230398353e-01
  1.622000000000000e+01,  1.649176166124438e-01,  8.923195714956194e-01,  9.291827419740356e-01,  1.190095468908340e+00, -1.246404735550700e+00, -1.325417218268027e+00, -2.999840862767857e-04,  1.126876886593303e-14, -3.303396585462933e-03, -9.611995192043454e-04, -5.586598386382062e-03, -1.058463883570188e-02, -1.697370106787868e-03, -1.231380594961460e-02, -1.869128020969053e-02, -2.442185650891013e-03, -1.929628834790287e-02, -2.689311903296581e-02, -3.150345937650765e-03, -2.618450260099333e-02, -3.469131360479751e-02, -3.855208585336870e-03, -3.248434289412429e-02, -4.245319488482013e-02, -4.221788600412977e-03, -3.931115312603130e-02, -4.648993958385240e-02, -2.229697553706732e-03, -7.133277625705894e-02,  6.535032059374790e-02, -2.229697553713281e-03, -7.133277625700675e-02,  6.535032059345869e-02, -2.229697553789239e-03, -7.133277625686195e-02,  6.535032059271328e-02, -2.229697553960707e-03, -7.133277625662239e-02,  6.535032059152188e-02, -2.229697554252895e-03, -7.133277625628666e-02,  6.535032058989808e-02, -2.229697554690242e-03, -7.133277625585466e-02,  6.535032058786058e-02, -5.946734468560689e-01,  1.252958360438494e-01
  1.623000000000000e+01,  1.648942570319534e-01,  8.923417760324550e-01,  9.291828290293100e-01,  1.189937461899313e+00, -1.246352230084820e+00, -1.325314618426065e+00, -2.981907579425729e-04,  1.221245887867161e-14, -3.306290537384786e-03, -9.554533932883253e-04, -5.559426222088370e-03, -1.059391154489967e-02, -1.687223095511969e-03, -1.225391391242273e-02, -1.870765476990086e-02, -2.427586074028637e-03, -1.920243482900535e-02, -2.691667884224018e-02, -3.131512923199028e-03, -2.605714610292705e-02, -3.472170504920484e-02, -3.832161846839173e-03, -3.232634515721702e-02, -4.249038615197595e-02, -4.196550417909862e-03, -3.911995106757066e-02, -4.653066725506260e-02, -2.163014343169422e-03, -7.105303143593628e-02,  6.540853141813908e-02, -2.163014343175415e-03, -7.105303143588178e-02,  6.540853141783796e-02, -2.163014343255038e-03, -7.105303143572840e-02,  6.540853141705449e-02, -2.163014343434835e-03, -7.105303143547477e-02,  6.540853141579937e-02, -2.163014343741796e-03, -7.105303143511867e-02,  6.540853141408699e-02, -2.163014344201797e-03, -7.105303143465992e-02,  6.540853141193725e-02, -5.924075436489373e-01,  1.254017994620711e-01
  1.624000000000000e+01,  1.648709641083085e-01,  8.923640359425730e-01,  9.291831262325640e-01,  1.189773470490215e+00, -1.246299151104938e+00, -1.325210140614906e+00, -2.963191090983763e-04,  1.337819360015078e-14, -3.309260839544242e-03, -9.494563152711316e-04, -5.531415408129223e-03, -1.060342889311271e-02, -1.676632931086501e-03, -1.219217334979079e-02, -1.872446133506256e-02, -2.412348885923875e-03, -1.910568458751429e-02, -2.694086022266810e-02, -3.111857409446982e-03, -2.592585883646983e-02, -3.475289830167834e-02, -3.808108581939558e-03, -3.216347093171747e-02, -4.252855862481580e-02, -4.170210001481963e-03, -3.892284769257587e-02, -4.657246943181074e-02, -2.095390416011790e-03, -7.075909340113799e-02,  6.546995003458242e-02, -2.095390416017451e-03, -7.075909340108059e-02,  6.546995003427059e-02, -2.095390416100405e-03, -7.075909340091961e-02,  6.546995003345130e-02, -2.095390416287866e-03, -7.075909340065217e-02,  6.546995003213593e-02, -2.095390416608819e-03, -7.075909340027636e-02,  6.546995003033977e-02, -2.095390417089256e-03, -7.075909339979256e-02,  6.546995002808294e-02, -5.900240759781051e-01,  1.255164838366201e-01
  1.625000000000000e+01,  1.648477491555907e-01,  8.923863515918339e-01,  9.291836384312556e-01,  1.189603442389095e+00, -1.246245496124517e+00, -1.325103742709310e+00, -2.943671836560316e-04,  1.437739479329811e-14, -3.312307202837117e-03, -9.432020175178418e-04, -5.502560428113450e-03, -1.061318995400265e-02, -1.665588545572946e-03, -1.212857210266116e-02, -1.874169826936608e-02, -2.396458161964552e-03, -1.900601856963877e-02, -2.696566082063614e-02, -3.091358854125210e-03, -2.579061494618278e-02, -3.478489032613074e-02, -3.783023652212166e-03, -3.199568814151576e-02, -4.256770858795341e-02, -4.142739822368109e-03, -3.871980418392278e-02, -4.661534204542494e-02, -2.026710383090138e-03, -7.045058376411442e-02,  6.553460946822613e-02, -2.026710383096021e-03, -7.045058376405547e-02,  6.553460946790475e-02, -2.026710383181530e-03, -7.045058376388726e-02,  6.553460946705240e-02, -2.026710383376652e-03, -7.045058376360648e-02,  6.553460946568063e-02, -2.026710383709489e-03, -7.045058376321228e-02,  6.553460946380665e-02, -2.026710384209695e-03, -7.045058376270399e-02,  6.553460946144965e-02, -5.875200094470094e-01,  1.256399432388339e-01
  1.626000000000000e+01,  1.648246247822501e-01,  8.924087245928572e-01,  9.291843701939931e-01,  1.189427338473503e+00, -1.246191252691281e+00, -1.324995373941312e+00, -2.923330218041055e-04,  1.543210716518971e-14, -3.315429238985212e-03, -9.366842204630793e-04, -5.472855938790541e-03, -1.062319348346236e-02, -1.654078849967011e-03, -1.206309839360785e-02, -1.875936337585839e-02, -2.379897947228499e-03, -1.890341831962279e-02, -2.699107747515655e-02, -3.069996675864775e-03, -2.565138938813881e-02, -3.481767704498123e-02, -3.756881871385922e-03, -3.182296571726161e-02, -4.260783105148593e-02, -4.114112299409501e-03, -3.851078294282039e-02, -4.665927963152723e-02, -1.956856787379039e-03, -7.012711657172549e-02,  6.560253517993425e-02, -1.956856787384588e-03, -7.012711657166504e-02,  6.560253517960492e-02, -1.956856787472318e-03, -7.012711657148953e-02,  6.560253517872268e-02, -1.956856787673661e-03, -7.012711657119672e-02,  6.560253517730026e-02, -1.956856788018047e-03, -7.012711657078576e-02,  6.560253517535387e-02, -1.956856788534578e-03, -7.012711657025458e-02,  6.560253517290492e-02, -5.848922483022615e-01,  1.257722137313950e-01
  1.627000000000000e+01,  1.648016049562157e-01,  8.924311578253089e-01,  9.291853258368472e-01,  1.189245133013484e+00, -1.246136398835365e+00, -1.324884974225452e+00, -2.902146830403738e-04,  1.665335306982166e-14, -3.318626469973571e-03, -9.298967064102575e-04, -5.442296835033755e-03, -1.063343794984995e-02, -1.642092864516277e-03, -1.199574097007016e-02, -1.877745394983289e-02, -2.362652443987098e-03, -1.879786620419502e-02, -2.701710629468131e-02, -3.047750496070879e-03, -2.550815823450414e-02, -3.485125343825105e-02, -3.729658301331274e-03, -3.164527397422128e-02, -4.264891987225659e-02, -4.084300123188482e-03, -3.829574804608128e-02, -4.670427546282761e-02, -1.885710108182312e-03, -6.978829920912448e-02,  6.567374446336380e-02, -1.885710108186973e-03, -6.978829920906218e-02,  6.567374446302784e-02, -1.885710108276702e-03, -6.978829920888051e-02,  6.567374446212033e-02, -1.885710108483153e-03, -6.978829920857732e-02,  6.567374446065162e-02, -1.885710108837313e-03, -6.978829920815012e-02,  6.567374445864108e-02, -1.885710109368615e-03, -6.978829920759826e-02,  6.567374445610950e-02, -5.821376429643949e-01,  1.259133119629911e-01
  1.628000000000000e+01,  1.647787050406577e-01,  8.924536554262849e-01,  9.291865094438242e-01,  1.189056813805701e+00, -1.246080903300854e+00, -1.324772473797388e+00, -2.880102647536314e-04,  1.787459897684088e-14, -3.321898329386625e-03, -9.228333790729985e-04, -5.410878310492059e-03, -1.064392153827639e-02, -1.629619823864925e-03, -1.192648923803972e-02, -1.879596678639935e-02, -2.344706162984708e-03, -1.868934562206859e-02, -2.704374266799697e-02, -3.024600334071929e-03, -2.536089895781279e-02, -3.488561355761332e-02, -3.701328490873343e-03, -3.146258496495206e-02, -4.269096777105243e-02, -4.053276517541072e-03, -3.807466567291392e-02, -4.675032156795466e-02, -1.813148818183603e-03, -6.943373337532505e-02,  6.574824579556804e-02, -1.813148818187487e-03, -6.943373337526215e-02,  6.574824579522792e-02, -1.813148818278548e-03, -6.943373337507522e-02,  6.574824579429761e-02, -1.813148818489331e-03, -6.943373337476189e-02,  6.574824579279086e-02, -1.813148818852043e-03, -6.943373337432050e-02,  6.574824579072371e-02, -1.813148819395117e-03, -6.943373337375035e-02,  6.574824578811987e-02, -5.792529981049355e-01,  1.260632336753225e-01
  1.629000000000000e+01,  1.647559418006924e-01,  8.924762227424193e-01,  9.291879248728319e-01,  1.188862382331767e+00, -1.246024725438623e+00, -1.324657793401570e+00, -2.857179135520807e-04,  1.904033370932257e-14, -3.325244150306418e-03, -9.154882998715251e-04, -5.378595918805451e-03, -1.065464211182135e-02, -1.616649241151070e-03, -1.185533339698605e-02, -1.881489811199741e-02, -2.326044015666500e-03, -1.857784121537150e-02, -2.707098116568452e-02, -3.000526726084567e-03, -2.520959071787924e-02, -3.492075039928033e-02, -3.671868621377537e-03, -3.127487283523888e-02, -4.273396617704911e-02, -4.021015398991030e-03, -3.784750453566051e-02, -4.679740856111039e-02, -1.739049519654384e-03, -6.906301612586907e-02,  6.582603804506126e-02, -1.739049519657157e-03, -6.906301612580558e-02,  6.582603804471850e-02, -1.739049519749552e-03, -6.906301612561423e-02,  6.582603804377127e-02, -1.739049519963444e-03, -6.906301612529246e-02,  6.582603804223160e-02, -1.739049520331820e-03, -6.906301612483931e-02,  6.582603804011797e-02, -1.739049520884668e-03, -6.906301612425242e-02,  6.582603803745363e-02, -5.762350811877162e-01,  1.262219518731918e-01
