Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  1.525000000000000e+01, -6.791599593865967e-03, -3.230488096215073e-01,  9.732144415422844e-02,  2.019872607622542e-02,  7.434228011122574e-01,  2.660176285763322e-02,  1.324358056557478e-01,  1.049649103593769e+00, -9.884253370420253e-02,  1.924190396463450e-01,  1.273028870601980e+00, -2.993457585152541e-02,  4.697135658998315e-03
  1.526000000000000e+01, -6.776106938733514e-03, -3.231150510447174e-01,  9.735475131162558e-02,  2.023548958179228e-02,  7.434363171147799e-01,  2.662827060386016e-02,  1.325293737374424e-01,  1.049375762508774e+00, -9.921308752243696e-02,  1.927035657056475e-01,  1.272666363950774e+00, -3.013161774857746e-02,  4.680807608501173e-03
  1.527000000000000e+01, -6.760464660031129e-03, -3.231810059065822e-01,  9.738800089896056e-02,  2.027238443400177e-02,  7.434500938605902e-01,  2.665474601131910e-02,  1.326233390835352e-01,  1.049100728757131e+00, -9.957967364775493e-02,  1.929900399597901e-01,  1.272295742094557e+00, -3.032655164130860e-02,  4.659962922242709e-03
  1.528000000000000e+01, -6.744661425172134e-03, -3.232466612858501e-01,  9.742119200072731e-02,  2.030942249945229e-02,  7.434641498060809e-01,  2.668118939993296e-02,  1.327177662473243e-01,  1.048824275539213e+00, -9.994204115023828e-02,  1.932783047921518e-01,  1.271917518218271e+00, -3.051926018133942e-02,  4.634513556715033e-03
  1.529000000000000e+01, -6.728687181827542e-03, -3.233120025085600e-01,  9.745432248192250e-02,  2.034661351623681e-02,  7.434785017706027e-01,  2.670760005121299e-02,  1.328127141723091e-01,  1.048546696123980e+00, -1.002999387439566e-01,  1.935681804656406e-01,  1.271532221598377e+00, -3.070964125546433e-02,  4.604398380897684e-03
  1.530000000000000e+01, -6.712533204340755e-03, -3.233770131872710e-01,  9.748738898560926e-02,  2.038396504110316e-02,  7.434931648624740e-01,  2.673397620281429e-02,  1.329082356456369e-01,  1.048268298089365e+00, -1.006531159706909e-01,  1.938594667198572e-01,  1.271140391972933e+00, -3.089761153273832e-02,  4.569581107774801e-03
  1.531000000000000e+01, -6.696192126143603e-03, -3.234416752452092e-01,  9.752038692976508e-02,  2.042148241205444e-02,  7.435081524280470e-01,  2.676031504401844e-02,  1.330043769476856e-01,  1.047989399847471e+00, -1.010013239637312e-01,  1.941519436774124e-01,  1.270742578131003e+00, -3.108310905548518e-02,  4.530050146832200e-03
  1.532000000000000e+01, -6.679657970239895e-03, -3.235059689001641e-01,  9.755331048827584e-02,  2.045916870348591e-02,  7.435234760091128e-01,  2.678661269941280e-02,  1.331011776638243e-01,  1.047710330035571e+00, -1.013443156996786e-01,  1.944453717064523e-01,  1.270339338134632e+00, -3.126609131773393e-02,  4.485821327329787e-03
  1.533000000000000e+01, -6.662926186224969e-03, -3.235698726402751e-01,  9.758615256599873e-02,  2.049702467024617e-02,  7.435391452915684e-01,  2.681286420745280e-02,  1.331986704981926e-01,  1.047431427552618e+00, -1.016818462248682e-01,  1.947394912496154e-01,  1.269931239154019e+00, -3.144653001367839e-02,  4.436940682480160e-03
  1.534000000000000e+01, -6.645993712561020e-03, -3.236333632085799e-01,  9.761890476767202e-02,  2.053504866114242e-02,  7.435551680162662e-01,  2.683906349232696e-02,  1.332968808817153e-01,  1.047153040190164e+00, -1.020136733224064e-01,  1.950340234499341e-01,  1.269518855726978e+00, -3.162440460374457e-02,  4.383485381502157e-03
  1.535000000000000e+01, -6.628859059569019e-03, -3.236964155986428e-01,  9.765155736322800e-02,  2.057323650675682e-02,  7.435715498572758e-01,  2.686520333106085e-02,  1.333958264076343e-01,  1.046875522103549e+00, -1.023395585806854e-01,  1.953286711233586e-01,  1.269102765789631e+00, -3.179969622242216e-02,  4.325563728813434e-03
  1.536000000000000e+01, -6.611522357695515e-03, -3.237590031070174e-01,  9.768409929008520e-02,  2.061158146782472e-02,  7.435882943436127e-01,  2.689127535181532e-02,  1.334955164919838e-01,  1.046599231743720e+00, -1.026592684866653e-01,  1.956231193138631e-01,  1.268683546757899e+00, -3.197238456787165e-02,  4.263315343718041e-03
  1.537000000000000e+01, -6.593985327944472e-03, -3.238210974824437e-01,  9.771651822562405e-02,  2.065007431076030e-02,  7.436054028819342e-01,  2.691727009211770e-02,  1.335959525592828e-01,  1.046324531360509e+00, -1.029725753037005e-01,  1.959170359759019e-01,  1.268261776566243e+00, -3.214244950930580e-02,  4.196909687752280e-03
  1.538000000000000e+01, -6.576251202414312e-03, -3.238826691186221e-01,  9.774880069703015e-02,  2.068870345947957e-02,  7.436228748460617e-01,  2.694317708953957e-02,  1.336971285989991e-01,  1.046051788216333e+00, -1.032792576255845e-01,  1.962100737220078e-01,  1.267838041277457e+00, -3.230987646516011e-02,  4.126540944465488e-03
  1.539000000000000e+01, -6.558324664112257e-03, -3.239436872047360e-01,  9.778093216633087e-02,  2.072745511201788e-02,  7.436407076445283e-01,  2.696898495208170e-02,  1.337990316129143e-01,  1.045781375883617e+00, -1.035791008046521e-01,  1.965018724484136e-01,  1.267412942228260e+00, -3.247466182869799e-02,  4.052422065496679e-03
  1.540000000000000e+01, -6.540211856689984e-03, -3.240041198044427e-01,  9.781289705873432e-02,  2.076631324656507e-02,  7.436588966951398e-01,  2.699468137944672e-02,  1.339016415212256e-01,  1.045513672984774e+00, -1.038718977643568e-01,  1.967920623483730e-01,  1.266987093945452e+00, -3.263681265245853e-02,  3.974781821362140e-03
  1.541000000000000e+01, -6.521920447715972e-03, -3.240639338853978e-01,  9.784467874974463e-02,  2.080525954432662e-02,  7.436774353277629e-01,  2.702025314846414e-02,  1.340049306409635e-01,  1.045249059758474e+00, -1.041574501601977e-01,  1.970802670951537e-01,  1.266561114359844e+00, -3.279633883932689e-02,  3.893864322210036e-03
  1.542000000000000e+01, -6.503459685372761e-03, -3.241230953337129e-01,  9.787625954862440e-02,  2.084427331739921e-02,  7.436963146988397e-01,  2.704568609636732e-02,  1.341088632793821e-01,  1.044987916110922e+00, -1.044355692571108e-01,  1.973661067764310e-01,  1.266135616404547e+00, -3.295324376591516e-02,  3.809928657538494e-03
  1.543000000000000e+01, -6.484840423466693e-03, -3.241815689705389e-01,  9.790762069508213e-02,  2.088333147922791e-02,  7.437155237521819e-01,  2.707096511692723e-02,  1.342133956702739e-01,  1.044730622627109e+00, -1.047060762843157e-01,  1.976492004878994e-01,  1.265711205218449e+00, -3.310751977646916e-02,  3.723247188158661e-03
  1.544000000000000e+01, -6.466075130036214e-03, -3.242393185671698e-01,  9.793874236178091e-02,  2.092240853680381e-02,  7.437350492042607e-01,  2.709607416251077e-02,  1.343184760239227e-01,  1.044477562110943e+00, -1.049688025554450e-01,  1.979291688147846e-01,  1.265288476116461e+00, -3.325914740639230e-02,  3.634102805031466e-03
  1.545000000000000e+01, -6.447177876566553e-03, -3.242963068780158e-01,  9.796960367174785e-02,  2.096147661254516e-02,  7.437548755552139e-01,  2.712099625898248e-02,  1.344240445817161e-01,  1.044229119604473e+00, -1.052235895981005e-01,  1.982056361974633e-01,  1.264868008527184e+00, -3.340809417894697e-02,  3.542787750238843e-03
  1.546000000000000e+01, -6.428164267581951e-03, -3.243524957691803e-01,  9.800018277848163e-02,  2.100050556896029e-02,  7.437749851742277e-01,  2.714571357312295e-02,  1.345300339157967e-01,  1.043985680956699e+00, -1.054702894464880e-01,  1.984782337104534e-01,  1.264450360606465e+00, -3.355431586419999e-02,  3.449603561694445e-03
  1.547000000000000e+01, -6.409051300136327e-03, -3.244078464852266e-01,  9.803045703048280e-02,  2.103946326091326e-02,  7.437953584690731e-01,  2.717020754996897e-02,  1.346363695404212e-01,  1.043747629846408e+00, -1.057087653224507e-01,  1.987466028259366e-01,  1.264036069697867e+00, -3.369776397811185e-02,  3.354858399738206e-03
  1.548000000000000e+01, -6.389857206814831e-03, -3.244623199521383e-01,  9.806040315712666e-02,  2.107831581773285e-02,  7.438159740741735e-01,  2.719445906725740e-02,  1.347429705802873e-01,  1.043515344239708e+00, -1.059388924569010e-01,  1.990103987686380e-01,  1.263625654774573e+00, -3.383839313363107e-02,  3.258863369470343e-03
  1.549000000000000e+01, -6.370601321885663e-03, -3.245158769736365e-01,  9.808999740174097e-02,  2.111702786965381e-02,  7.438368090202716e-01,  2.721844854822728e-02,  1.348497504559556e-01,  1.043289195699350e+00, -1.061605581495418e-01,  1.992692915045327e-01,  1.263219618436930e+00, -3.397616207249720e-02,  3.161931833931998e-03
  1.550000000000000e+01, -6.351303951632739e-03, -3.245684783283464e-01,  9.811921561213140e-02,  2.115556274328726e-02,  7.438578389110581e-01,  2.724215604163250e-02,  1.349566176931048e-01,  1.043069551737825e+00, -1.063736609071867e-01,  1.995229648916350e-01,  1.262818450737149e+00, -3.411103231699952e-02,  3.064379840447230e-03
  1.551000000000000e+01, -6.331986228867812e-03, -3.246200849002354e-01,  9.814803335115800e-02,  2.119388268748134e-02,  7.438790381191595e-01,  2.726556131840574e-02,  1.350634767300474e-01,  1.042856776638900e+00, -1.065781097509209e-01,  1.997711159421547e-01,  1.262422633171646e+00, -3.424296799140465e-02,  2.966524761528379e-03
  1.552000000000000e+01, -6.312669958467076e-03, -3.246706578897844e-01,  9.817642604413533e-02,  2.123194913029309e-02,  7.439003799836477e-01,  2.728864399654410e-02,  1.351702286256996e-01,  1.042651229462614e+00, -1.067738242389684e-01,  2.000134547054549e-01,  1.262032640730404e+00, -3.437193572177493e-02,  2.868682917281543e-03
  1.553000000000000e+01, -6.293377473638753e-03, -3.247201590142688e-01,  9.820436911762929e-02,  2.126972291911074e-02,  7.439218369932868e-01,  2.731138365839400e-02,  1.352767717750731e-01,  1.042453263065479e+00, -1.069607344688562e-01,  2.002497039165760e-01,  1.261648944433045e+00, -3.449790551176124e-02,  2.771167485826280e-03
  1.554000000000000e+01, -6.274131513338488e-03, -3.247685506308157e-01,  9.823183809824969e-02,  2.130716451414380e-02,  7.439433809497098e-01,  2.733375993592232e-02,  1.353830026888197e-01,  1.042263226264425e+00, -1.071387805182337e-01,  2.004795979015324e-01,  1.261272016929529e+00, -3.462085329875546e-02,  2.674287568337934e-03
  1.555000000000000e+01, -6.254955121112672e-03, -3.248157958138571e-01,  9.825880868431382e-02,  2.134423414202953e-02,  7.439649831053059e-01,  2.735575257351113e-02,  1.354888167232710e-01,  1.042081467173668e+00, -1.073079116997727e-01,  2.007028810283336e-01,  1.260902339227816e+00, -3.474076165618709e-02,  2.578349397041829e-03
  1.556000000000000e+01, -6.235871572415371e-03, -3.248618584355626e-01,  9.828525680766385e-02,  2.138089191234136e-02,  7.439866142587810e-01,  2.737734148067116e-02,  1.355941085430043e-01,  1.041908334529966e+00, -1.074680862889953e-01,  2.009193065817962e-01,  1.260540402950338e+00, -3.485761610651144e-02,  2.483659139217603e-03
  1.557000000000000e+01, -6.216904330855264e-03, -3.249067032875496e-01,  9.831115870132705e-02,  2.141709790645288e-02,  7.440082448028487e-01,  2.739850678666870e-02,  1.356987722766582e-01,  1.041744176144287e+00, -1.076192720858421e-01,  2.011286371879520e-01,  1.260186708198859e+00, -3.497140091740118e-02,  2.390524694328221e-03
  1.558000000000000e+01, -6.198077002128995e-03, -3.249502962752910e-01,  9.833649099802756e-02,  2.145281228639781e-02,  7.440298447645631e-01,  2.741922891823444e-02,  1.358027016578149e-01,  1.041589336429812e+00, -1.077614475958785e-01,  2.013306470334850e-01,  1.259841764296443e+00, -3.508210030820445e-02,  2.299254255952809e-03
  1.559000000000000e+01, -6.179413261082724e-03, -3.249926046646893e-01,  9.836123086082765e-02,  2.148799545318707e-02,  7.440513838784737e-01,  2.743948870396872e-02,  1.359057903272442e-01,  1.041444153973312e+00, -1.078946033143800e-01,  2.015251246467180e-01,  1.259506093747693e+00, -3.518970425195612e-02,  2.210152871475707e-03
  1.560000000000000e+01, -6.160936760391102e-03, -3.250335973316861e-01,  9.838535612217744e-02,  2.152260822948637e-02,  7.440728316858566e-01,  2.745926748640623e-02,  1.360079321525775e-01,  1.041308958033069e+00, -1.080187428900692e-01,  2.017118747650537e-01,  1.259180232113144e+00, -3.529421158591788e-02,  2.123520686389027e-03
  1.561000000000000e+01, -6.142671029467426e-03, -3.250732450064028e-01,  9.840884542465182e-02,  2.155661205499971e-02,  7.440941576497316e-01,  2.747854723635550e-02,  1.361090214755324e-01,  1.041184063249060e+00, -1.081338842326890e-01,  2.018907191371335e-01,  1.258864721958252e+00, -3.539562740840181e-02,  2.039652888213875e-03
  1.562000000000000e+01, -6.124639350080396e-03, -3.251115205174825e-01,  9.843167837082253e-02,  2.158996921183639e-02,  7.441153313034543e-01,  2.749731067584726e-02,  1.362089533823694e-01,  1.041069763039153e+00, -1.082400604363739e-01,  2.020614969720808e-01,  1.258560104190489e+00, -3.549395926792990e-02,  1.958837265349161e-03
  1.563000000000000e+01, -6.106864606994050e-03, -3.251483990207499e-01,  9.845383567650121e-02,  2.162264307992162e-02,  7.441363224386505e-01,  2.751554140585395e-02,  1.363076241031829e-01,  1.040966323217104e+00, -1.083373202730479e-01,  2.022240652498333e-01,  1.258266909441814e+00, -3.558921522126648e-02,  1.881349076740971e-03
  1.564000000000000e+01, -6.089369131667289e-03, -3.251838582087190e-01,  9.847529931884556e-02,  2.165459839705190e-02,  7.441571013061337e-01,  2.753322403074561e-02,  1.364049315715621e-01,  1.040873977656645e+00, -1.084257283320771e-01,  2.023782986095171e-01,  1.257985651764806e+00, -3.568140272545218e-02,  1.807447584906758e-03
  1.565000000000000e+01, -6.072174549210386e-03, -3.252178785153302e-01,  9.849605268115520e-02,  2.168580151248265e-02,  7.441776388120396e-01,  2.755034427956032e-02,  1.365007761364163e-01,  1.040792926531002e+00, -1.085053650152907e-01,  2.025240889652649e-01,  1.257716826351454e+00, -3.577052901704245e-02,  1.737375277236560e-03
  1.566000000000000e+01, -6.055301630439910e-03, -3.252504433026287e-01,  9.851608068839610e-02,  2.171622063085137e-02,  7.441979067100106e-01,  2.756688912022019e-02,  1.365950614096169e-01,  1.040723337016157e+00, -1.085763262931810e-01,  2.026613454878090e-01,  1.257460912010065e+00, -3.585660474369323e-02,  1.671357020621289e-03
  1.567000000000000e+01, -6.038770157539833e-03, -3.252815389910248e-01,  9.853536991400183e-02,  2.174582602272988e-02,  7.442178777803113e-01,  2.758284685048943e-02,  1.366876951657518e-01,  1.040665346204992e+00, -1.086387230416839e-01,  2.027899945750358e-01,  1.257218375121967e+00, -3.593964740608319e-02,  1.609600231013004e-03
  1.568000000000000e+01, -6.022598814860241e-03, -3.253111551308580e-01,  9.855390865270670e-02,  2.177459018815069e-02,  7.442375259807101e-01,  2.759820716136782e-02,  1.367785901280710e-01,  1.040619064519960e+00, -1.086926801631592e-01,  2.029099785324968e-01,  1.256989667886625e+00, -3.601967932408973e-02,  1.552299116415013e-03
  1.569000000000000e+01, -6.006805096375044e-03, -3.253392844576370e-01,  9.857168698012680e-02,  2.180248799405108e-02,  7.442568265751859e-01,  2.761296118905792e-02,  1.368676645729054e-01,  1.040584577687689e+00, -1.087383358526269e-01,  2.030212531149811e-01,  1.256775219887200e+00, -3.609672178560971e-02,  1.499640389839028e-03
  1.570000000000000e+01, -5.991405202423293e-03, -3.253659229687574e-01,  9.858869682530359e-02,  2.182949683042899e-02,  7.442757562749064e-01,  2.762710157741586e-02,  1.369548429010529e-01,  1.040561947248881e+00, -1.087758410029718e-01,  2.031237852216599e-01,  1.256575429795270e+00, -3.617079046621802e-02,  1.451806439757494e-03
  1.571000000000000e+01, -5.976413916748560e-03, -3.253910700169066e-01,  9.860493205786906e-02,  2.185559679757547e-02,  7.442942934063884e-01,  2.764062255333309e-02,  1.370400562853185e-01,  1.040551210577664e+00, -1.088053585404116e-01,  2.032175511637941e-01,  1.256390661120208e+00, -3.624189335231932e-02,  1.408976687316300e-03
  1.572000000000000e+01, -5.961844501262828e-03, -3.254147283535261e-01,  9.862038854762162e-02,  2.188077085704458e-02,  7.443124180602951e-01,  2.765351997974553e-02,  1.371232432102378e-01,  1.040552380940018e+00, -1.088270625624915e-01,  2.033025353472597e-01,  1.256221240207153e+00, -3.631002997918983e-02,  1.371328243104013e-03
  1.573000000000000e+01, -5.947708642787553e-03, -3.254369040549757e-01,  9.863506415533028e-02,  2.190500488467549e-02,  7.443301121801658e-01,  2.766579135240909e-02,  1.372043497396069e-01,  1.040565448135840e+00, -1.088411370982285e-01,  2.033787293761975e-01,  1.256067455070619e+00, -3.637519197567886e-02,  1.339034617071628e-03
  1.574000000000000e+01, -5.934016434377263e-03, -3.254576063534929e-01,  9.864895867068489e-02,  2.192828765434935e-02,  7.443473596136518e-01,  2.767743575401075e-02,  1.372833296918728e-01,  1.040590380980733e+00, -1.088477743914462e-01,  2.034461312176710e-01,  1.255929556261845e+00, -3.643736594817485e-02,  1.312262391278553e-03
  1.575000000000000e+01, -5.920776360688895e-03, -3.254768474489353e-01,  9.866207374065648e-02,  2.195061081144421e-02,  7.443641461603936e-01,  2.768845380078871e-02,  1.373601449139739e-01,  1.040627131680157e+00, -1.088471729636396e-01,  2.035047439951132e-01,  1.255807759301304e+00, -3.649653772930503e-02,  1.291167831526423e-03
  1.576000000000000e+01, -5.907995277236544e-03, -3.254946423603738e-01,  9.867441281663061e-02,  2.197196886405706e-02,  7.443804596232696e-01,  2.769884760383240e-02,  1.374347655305783e-01,  1.040675639059001e+00, -1.088395359937100e-01,  2.035545749750210e-01,  1.255702245269400e+00, -3.655269476816942e-02,  1.275895132046642e-03
  1.577000000000000e+01, -5.895678386498326e-03, -3.255110088403398e-01,  9.868598112860638e-02,  2.199235919406905e-02,  7.443962898557129e-01,  2.770862075116246e-02,  1.375071700174821e-01,  1.040735828415199e+00, -1.088250703635928e-01,  2.035956354999353e-01,  1.255613158994053e+00, -3.660582518550749e-02,  1.266576507839053e-03
  1.578000000000000e+01, -5.883829220233716e-03, -3.255259673151121e-01,  9.869678566765219e-02,  2.201178206605493e-02,  7.444116287960987e-01,  2.771777829547403e-02,  1.375773451373745e-01,  1.040807609556671e+00, -1.088039860941234e-01,  2.036279415470403e-01,  1.255540606856168e+00, -3.665591496148667e-02,  1.263333139808667e-03
  1.579000000000000e+01, -5.872449638940827e-03, -3.255395407908998e-01,  9.870683514753811e-02,  2.203024060507423e-02,  7.444264704817353e-01,  2.772632672482882e-02,  1.376452857617934e-01,  1.040890874630305e+00, -1.087764957161824e-01,  2.036515144795565e-01,  1.255484654194008e+00, -3.670294570776297e-02,  1.266275291732615e-03
  1.580000000000000e+01, -5.861539846667216e-03, -3.255517547126046e-01,  9.871613994072943e-02,  2.204774074221085e-02,  7.444408110467921e-01,  2.773427391281089e-02,  1.377109946003317e-01,  1.040985496038109e+00, -1.087428134326333e-01,  2.036663821655287e-01,  1.255445323868556e+00, -3.674689521744331e-02,  1.275500609856794e-03
  1.581000000000000e+01, -5.851098411188407e-03, -3.255626367987765e-01,  9.872471200240375e-02,  2.206429114724258e-02,  7.444546487157513e-01,  2.774162905932240e-02,  1.377744819206347e-01,  1.041091324774256e+00, -1.087031541243628e-01,  2.036725806134623e-01,  1.255422598635625e+00, -3.678774041352930e-02,  1.291091822383203e-03
  1.582000000000000e+01, -5.841122290194728e-03, -3.255722168785800e-01,  9.873256479289785e-02,  2.207990315361728e-02,  7.444679837876269e-01,  2.774840262973490e-02,  1.378357652242029e-01,  1.041208188515306e+00, -1.086577324570813e-01,  2.036701560473055e-01,  1.255416424371024e+00, -3.682545974562679e-02,  1.313115810569702e-03
  1.583000000000000e+01, -5.831606875376475e-03, -3.255805267259552e-01,  9.873971319198289e-02,  2.209459065925195e-02,  7.444808185944727e-01,  2.775460628650307e-02,  1.378948687629296e-01,  1.041335888627646e+00, -1.086067622350542e-01,  2.036591668948953e-01,  1.255426709058181e+00, -3.686003343181248e-02,  1.341624190655120e-03
  1.584000000000000e+01, -5.822546067707824e-03, -3.255875998310209e-01,  9.874617337492446e-02,  2.210836996967019e-02,  7.444931574222743e-01,  2.776025278923514e-02,  1.379518229127326e-01,  1.041474197806652e+00, -1.085504555767329e-01,  2.036396846734281e-01,  1.255453318402509e+00, -3.689144219763197e-02,  1.376654225394548e-03
  1.585000000000000e+01, -5.813932375322069e-03, -3.255934710816482e-01,  9.875196264265189e-02,  2.212125958980833e-02,  7.445050064116646e-01,  2.776535585861427e-02,  1.380066636496015e-01,  1.041622861565515e+00, -1.084890213941792e-01,  2.036117932868828e-01,  1.255496074472614e+00, -3.691966696077430e-02,  1.418228801377852e-03
  1.586000000000000e+01, -5.805757003227384e-03, -3.255981764114596e-01,  9.875709924116709e-02,  2.213328001795619e-02,  7.445163734750595e-01,  2.776993003294037e-02,  1.380594323067926e-01,  1.041781603627720e+00, -1.084226632753856e-01,  2.035755873116019e-01,  1.255554760110268e+00, -3.694469133500931e-02,  1.466355092378581e-03
  1.587000000000000e+01, -5.798009928760796e-03, -3.256017524494128e-01,  9.876160218712618e-02,  2.214445355876557e-02,  7.445272682343670e-01,  2.777399053055677e-02,  1.381101754339514e-01,  1.041950131825140e+00, -1.083515771835444e-01,  2.035311698935542e-01,  1.255629124339203e+00, -3.696650489574466e-02,  1.521023531653418e-03
  1.588000000000000e+01, -5.790679963682063e-03, -3.256042361854777e-01,  9.876549110530919e-02,  2.215480415860860e-02,  7.445377019765343e-01,  2.777755312261107e-02,  1.381589446577380e-01,  1.042128142925388e+00, -1.082759491894387e-01,  2.034786505467628e-01,  1.255718886928302e+00, -3.698510647003429e-02,  1.582207769740181e-03
  1.589000000000000e+01, -5.783789374080236e-03, -3.256056421549862e-01,  9.876876328266915e-02,  2.216430579024678e-02,  7.445476399204205e-01,  2.778061387116892e-02,  1.382054726473980e-01,  1.042313158683748e+00, -1.081963023389486e-01,  2.034193642625688e-01,  1.255820147540982e+00, -3.699989985768667e-02,  1.647272300993542e-03
  1.590000000000000e+01, -5.777251419392560e-03, -3.256060690579956e-01,  9.877149334864715e-02,  2.217309798030159e-02,  7.445571958615629e-01,  2.778323645713221e-02,  1.382504655888241e-01,  1.042508712582670e+00, -1.081122148690733e-01,  2.033512216512472e-01,  1.255940039701248e+00, -3.701234089866905e-02,  1.721295408667210e-03
  1.591000000000000e+01, -5.771089761545537e-03, -3.256055147247609e-01,  9.877367115177330e-02,  2.218114874318794e-02,  7.445663352983173e-01,  2.778541122214427e-02,  1.382936754309849e-01,  1.042712850579333e+00, -1.080240600843334e-01,  2.032752923464338e-01,  1.256074428228412e+00, -3.702165322033710e-02,  1.801671097669934e-03
  1.592000000000000e+01, -5.765289894062709e-03, -3.256040146399731e-01,  9.877531700354070e-02,  2.218848607690573e-02,  7.445750746116698e-01,  2.778715472216478e-02,  1.383351658205324e-01,  1.042925220319056e+00, -1.079319765447158e-01,  2.031917407494817e-01,  1.256222940052564e+00, -3.702791323728305e-02,  1.888262191886835e-03
  1.593000000000000e+01, -5.759835749131244e-03, -3.256016040458733e-01,  9.877645172758415e-02,  2.219513999668874e-02,  7.445834325134362e-01,  2.778848402973262e-02,  1.383750094097053e-01,  1.043145492618631e+00, -1.078360813924232e-01,  2.031006973550999e-01,  1.256385221640065e+00, -3.703119686603921e-02,  1.980948779005591e-03
  1.594000000000000e+01, -5.754710563929188e-03, -3.255983173160316e-01,  9.877709606239843e-02,  2.220114122989102e-02,  7.445914288596969e-01,  2.778941621005173e-02,  1.384132810218076e-01,  1.043373326805088e+00, -1.077364774157104e-01,  2.030022955207729e-01,  1.256560896582307e+00, -3.703158582683821e-02,  2.079598900884638e-03
  1.595000000000000e+01, -5.749897026936793e-03, -3.255941877769588e-01,  9.877727053024445e-02,  2.220652097732860e-02,  7.445990844603982e-01,  2.778996821005677e-02,  1.384500568136072e-01,  1.043608370126126e+00, -1.076332533386491e-01,  2.028966727905264e-01,  1.256749568825381e+00, -3.702916644989084e-02,  2.184069988985137e-03
  1.596000000000000e+01, -5.745377408032086e-03, -3.255892474706209e-01,  9.877699528796904e-02,  2.221131068144449e-02,  7.446064209209180e-01,  2.779015673529237e-02,  1.384854136815681e-01,  1.043850260137384e+00, -1.075264832694395e-01,  2.027839702567675e-01,  1.256950829506419e+00, -3.702402791515413e-02,  2.294211872625124e-03
  1.597000000000000e+01, -5.741133725560696e-03, -3.255835268226278e-01,  9.877628992451837e-02,  2.221554172310729e-02,  7.446134604430334e-01,  2.778999808376225e-02,  1.385194284485925e-01,  1.044098627229932e+00, -1.074162258036741e-01,  2.026643312992702e-01,  1.257164259336453e+00, -3.701625923936180e-02,  2.409869231830367e-03
  1.598000000000000e+01, -5.737147982160532e-03, -3.255770542315470e-01,  9.877517319889752e-02,  2.221924500615390e-02,  7.446202255347835e-01,  2.778950792865354e-02,  1.385521765443096e-01,  1.044353095250276e+00, -1.073025234122341e-01,  2.025379011029109e-01,  1.257389422681328e+00, -3.700594603365501e-02,  2.530880443693932e-03
  1.599000000000000e+01, -5.733402437412820e-03, -3.255698556768557e-01,  9.877366277159108e-02,  2.222245049907272e-02,  7.446267386645206e-01,  2.778870109330205e-02,  1.385837303487770e-01,  1.044613279552988e+00, -1.071854025539692e-01,  2.024048277357311e-01,  1.257625857148347e+00, -3.699316970818096e-02,  2.657072507180353e-03
  1.600000000000000e+01, -5.729879855528882e-03, -3.255619544229433e-01,  9.877177498535794e-02,  2.222518683264852e-02,  7.446330219377022e-01,  2.778759136518211e-02,  1.386141576359974e-01,  1.044878783989549e+00, -1.070648743428958e-01,  2.022652641655007e-01,  1.257873065188325e+00, -3.697800976254743e-02,  2.788255192287155e-03
  1.601000000000000e+01, -5.726563702567918e-03, -3.255533708168220e-01,  9.876952470448377e-02,  2.222748098791907e-02,  7.446390968349772e-01,  2.778619135823502e-02,  1.386435203271621e-01,  1.045149198112715e+00, -1.069409353727215e-01,  2.021193703338602e-01,  1.258130509468551e+00, -3.696054643496290e-02,  2.924216888783297e-03
  1.602000000000000e+01, -5.723438298521726e-03, -3.255441221628841e-01,  9.876692520356015e-02,  2.222935806355594e-02,  7.446449840061722e-01,  2.778451241641365e-02,  1.386718734912932e-01,  1.045424094162779e+00, -1.068135686509915e-01,  2.019673150801413e-01,  1.258397609618852e+00, -3.694086128488595e-02,  3.064722465553335e-03
  1.603000000000000e+01, -5.720488941947424e-03, -3.255342226547733e-01,  9.876398809051691e-02,  2.223084109291015e-02,  7.446507030961366e-01,  2.778256454509985e-02,  1.386992644826291e-01,  1.045703023654292e+00, -1.066827447048895e-01,  2.018092778347258e-01,  1.258673739385936e+00, -3.691903584793613e-02,  3.209512848530447e-03
