Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  1.841000000000000e+01,  1.907689569154836e-01,  8.611832608399029e-01,  9.325003990930041e-01,  1.197756177054097e+00, -1.211428836913732e+00, -1.215529808390936e+00, -8.778095760796954e-04,  5.828673476498436e-15, -3.150188068306210e-03, -2.812649674027652e-03,  7.271195283361105e-03, -1.009373295178383e-02, -4.966822581758824e-03,  1.602694189708631e-02, -1.782439570135562e-02, -7.146292250097536e-03,  2.511493956023955e-02, -2.564584072944163e-02, -9.218501775712522e-03,  3.408024322512979e-02, -3.308236215787853e-02, -1.128106179226519e-02,  4.227975316966713e-02, -4.048425447181809e-02, -1.235374351891717e-02,  5.116513689073392e-02, -4.433377863779629e-02,  2.089315610520549e-02, -6.458725571566461e-03,  4.758265851401088e-02,  2.089315610521220e-02, -6.458725571533318e-03,  4.758265851402171e-02,  2.089315610522009e-02, -6.458725571502116e-03,  4.758265851403098e-02,  2.089315610522863e-02, -6.458725571473135e-03,  4.758265851403951e-02,  2.089315610523768e-02, -6.458725571445542e-03,  4.758265851404678e-02,  2.089315610524751e-02, -6.458725571420450e-03,  4.758265851405296e-02, -7.201004067504543e-02,  7.030792883398132e-02
  1.842000000000000e+01,  1.907942263937190e-01,  8.611376652779488e-01,  9.324971068174202e-01,  1.197597234548041e+00, -1.211675670932115e+00, -1.215695930702114e+00, -8.758011355912933e-04,  3.774759964346373e-15, -3.149348347170144e-03, -2.806214292558995e-03,  7.258967390473452e-03, -1.009104234389227e-02, -4.955458422798351e-03,  1.599998955690239e-02, -1.781964439082149e-02, -7.129941434305415e-03,  2.507270402965212e-02, -2.563900451713988e-02, -9.197409715781967e-03,  3.402293083734936e-02, -3.307354364990012e-02, -1.125525056640791e-02,  4.220865175196408e-02, -4.047346289897757e-02, -1.232547798238620e-02,  5.107909301636962e-02, -4.432196092724433e-02,  2.090268971762641e-02, -6.422058004734841e-03,  4.755019526735641e-02,  2.090268971763064e-02, -6.422058004707306e-03,  4.755019526736509e-02,  2.090268971763625e-02, -6.422058004681324e-03,  4.755019526737320e-02,  2.090268971764235e-02, -6.422058004657174e-03,  4.755019526737981e-02,  2.090268971764968e-02, -6.422058004634799e-03,  4.755019526738590e-02,  2.090268971765739e-02, -6.422058004614092e-03,  4.755019526739018e-02, -7.170464176287117e-02,  7.022126860617943e-02
  1.843000000000000e+01,  1.908191373167114e-01,  8.610920821092484e-01,  9.324941079227034e-01,  1.197422338679399e+00, -1.211933630688018e+00, -1.215869969979815e+00, -8.736557064452465e-04,  1.831868805558183e-15, -3.148553162857668e-03, -2.799339976364272e-03,  7.244850499783069e-03, -1.008849443948103e-02, -4.943319154542330e-03,  1.596887354667061e-02, -1.781514507856337e-02, -7.112475386901322e-03,  2.502394384063199e-02, -2.563253088137345e-02, -9.174879040660321e-03,  3.395676467766098e-02, -3.306519285473174e-02, -1.122767884765543e-02,  4.212656639590078e-02, -4.046324368564135e-02, -1.229528455306642e-02,  5.097975685272636e-02, -4.431077000011395e-02,  2.091354207146080e-02, -6.382253345778095e-03,  4.751403431052092e-02,  2.091354207146324e-02, -6.382253345755499e-03,  4.751403431052863e-02,  2.091354207146619e-02, -6.382253345734512e-03,  4.751403431053518e-02,  2.091354207147107e-02, -6.382253345714971e-03,  4.751403431054056e-02,  2.091354207147617e-02, -6.382253345696648e-03,  4.751403431054516e-02,  2.091354207148234e-02, -6.382253345680494e-03,  4.751403431054844e-02, -7.137329635829215e-02,  7.012445773200630e-02
  1.844000000000000e+01,  1.908436313388706e-01,  8.610465113354828e-01,  9.324913895716138e-01,  1.197232182452191e+00, -1.212202175132426e+00, -1.216051674268960e+00, -8.713801196521992e-04,  2.220447036235841e-16, -3.147803001617598e-03, -2.792048613154709e-03,  7.228927470554009e-03, -1.008609079657346e-02, -4.930443428221385e-03,  1.593377650219255e-02, -1.781090051587337e-02, -7.093949719493906e-03,  2.496894519170400e-02, -2.562642378071708e-02, -9.150981487647604e-03,  3.388213310914764e-02, -3.305731487881677e-02, -1.119843442391020e-02,  4.203397890247808e-02, -4.045360308077486e-02, -1.226325936634152e-02,  5.086771145463039e-02, -4.430021269956559e-02,  2.092566284384070e-02, -6.339473598103057e-03,  4.747438262729082e-02,  2.092566284384120e-02, -6.339473598085290e-03,  4.747438262729731e-02,  2.092566284384292e-02, -6.339473598068968e-03,  4.747438262730309e-02,  2.092566284384547e-02, -6.339473598053368e-03,  4.747438262730764e-02,  2.092566284384953e-02, -6.339473598039489e-03,  4.747438262731086e-02,  2.092566284385363e-02, -6.339473598026554e-03,  4.747438262731297e-02, -7.101736115202584e-02,  7.001806839764707e-02
  1.845000000000000e+01,  1.908676499763086e-01,  8.610009527858469e-01,  9.324889400397594e-01,  1.197027429534046e+00, -1.212480772259173e+00, -1.216240771694671e+00, -8.689810353884693e-04, -1.720846452465383e-15, -3.147098419643845e-03, -2.784361543256075e-03,  7.211272244619609e-03, -1.008383319730538e-02, -4.916868928449388e-03,  1.589486140375476e-02, -1.780691384980438e-02, -7.074418652917286e-03,  2.490796348031471e-02, -2.562068774316886e-02, -9.125786999984981e-03,  3.379938269872137e-02, -3.304991556313467e-02, -1.116760288760847e-02,  4.193131922060928e-02, -4.044454823222700e-02, -1.222949615337274e-02,  5.074347712774347e-02, -4.429029685311565e-02,  2.093900752786933e-02, -6.293864996364101e-03,  4.743142884207008e-02,  2.093900752786856e-02, -6.293864996350444e-03,  4.743142884207619e-02,  2.093900752786817e-02, -6.293864996338120e-03,  4.743142884208109e-02,  2.093900752786984e-02, -6.293864996326629e-03,  4.743142884208475e-02,  2.093900752787178e-02, -6.293864996315913e-03,  4.743142884208720e-02,  2.093900752787555e-02, -6.293864996306696e-03,  4.743142884208874e-02, -7.063806170736119e-02,  6.990262259063040e-02
  1.846000000000000e+01,  1.908911346216264e-01,  8.609554060036602e-01,  9.324867486571079e-01,  1.196808714087675e+00, -1.212768898555768e+00, -1.216436971804707e+00, -8.664649169660762e-04, -3.219648200245178e-15, -3.146440020508044e-03, -2.776299476205181e-03,  7.191949887521123e-03, -1.008172357562519e-02, -4.902632225936793e-03,  1.585227166679312e-02, -1.780318849549051e-02, -7.053934805314501e-03,  2.484122344490874e-02, -2.561532768244213e-02, -9.099363453494904e-03,  3.370881840992384e-02, -3.304300124622869e-02, -1.113526730119925e-02,  4.181896568630218e-02, -4.043608689673487e-02, -1.219408587476316e-02,  5.060751171801544e-02, -4.428103095506537e-02,  2.095353741862971e-02, -6.245558160301883e-03,  4.738534318524811e-02,  2.095353741862744e-02, -6.245558160292337e-03,  4.738534318525407e-02,  2.095353741862616e-02, -6.245558160283453e-03,  4.738534318525806e-02,  2.095353741862604e-02, -6.245558160275290e-03,  4.738534318526121e-02,  2.095353741862761e-02, -6.245558160268631e-03,  4.738534318526301e-02,  2.095353741862993e-02, -6.245558160262134e-03,  4.738534318526384e-02, -7.023649373424286e-02,  6.977859195168400e-02
  1.847000000000000e+01,  1.909140266157789e-01,  8.609098701004727e-01,  9.324848057897769e-01,  1.196576640637029e+00, -1.213066038877392e+00, -1.216639965987947e+00, -8.638380157232602e-04, -4.996005826219407e-15, -3.145828449367013e-03, -2.767882442347222e-03,  7.171016625620973e-03, -1.007976399872459e-02, -4.887768692015682e-03,  1.580613122370221e-02, -1.779972810335955e-02, -7.032549069158050e-03,  2.476891929312878e-02, -2.561034885079325e-02, -9.071776497932445e-03,  3.361070377688220e-02, -3.303657870335135e-02, -1.110150800300369e-02,  4.169724523847750e-02, -4.042822736545517e-02, -1.215711650795985e-02,  5.046021087284871e-02, -4.427242408495193e-02,  2.096921961375075e-02, -6.194668211772839e-03,  4.733627750286302e-02,  2.096921961374753e-02, -6.194668211766679e-03,  4.733627750286815e-02,  2.096921961374509e-02, -6.194668211761515e-03,  4.733627750287241e-02,  2.096921961374448e-02, -6.194668211756075e-03,  4.733627750287491e-02,  2.096921961374448e-02, -6.194668211752521e-03,  4.733627750287652e-02,  2.096921961374626e-02, -6.194668211748689e-03,  4.733627750287634e-02, -6.981362407410169e-02,  6.964639777067096e-02
  1.848000000000000e+01,  1.909362673322216e-01,  8.608643436240502e-01,  9.324831028440449e-01,  1.196331783973926e+00, -1.213371686613683e+00, -1.216849427537067e+00, -8.611063638085848e-04, -6.605829923505364e-15, -3.145264397625182e-03, -2.759129769696725e-03,  7.148519900667895e-03, -1.007795668197778e-02, -4.872312457785052e-03,  1.575654464410548e-02, -1.779653658551314e-02, -7.010310552463881e-03,  2.469121489028346e-02, -2.560575687697610e-02, -9.043089481160440e-03,  3.350526116005799e-02, -3.303065519542584e-02, -1.106640251441998e-02,  4.156643373624031e-02, -4.042097852387957e-02, -1.211867294563415e-02,  5.030190842505668e-02, -4.426448597316258e-02,  2.098602699395349e-02, -6.141294860495245e-03,  4.728436530938019e-02,  2.098602699394939e-02, -6.141294860492413e-03,  4.728436530938591e-02,  2.098602699394606e-02, -6.141294860490359e-03,  4.728436530938974e-02,  2.098602699394433e-02, -6.141294860487970e-03,  4.728436530939217e-02,  2.098602699394384e-02, -6.141294860486752e-03,  4.728436530939358e-02,  2.098602699394450e-02, -6.141294860485974e-03,  4.728436530939297e-02, -6.937029141259421e-02,  6.950641112555364e-02
  1.849000000000000e+01,  1.909577982105087e-01,  8.608188244436059e-01,  9.324816322621428e-01,  1.196074688905918e+00, -1.213685344000895e+00, -1.217065012137420e+00, -8.582757663941626e-04, -8.215654019734252e-15, -3.144748606891828e-03, -2.750060059007740e-03,  7.124498458787919e-03, -1.007630400162639e-02, -4.856296370079694e-03,  1.570359733100638e-02, -1.779361813812695e-02, -6.987266515443590e-03,  2.460824406672430e-02, -2.560155779847231e-02, -9.013363367427429e-03,  3.339267216335042e-02, -3.302523851062042e-02, -1.103002543992010e-02,  4.142675647634059e-02, -4.041434990271282e-02, -1.207883688616953e-02,  5.013287701906522e-02, -4.425722705664606e-02,  2.100393815570854e-02, -6.085522507494925e-03,  4.722972189844204e-02,  2.100393815570371e-02, -6.085522507495204e-03,  4.722972189844760e-02,  2.100393815569971e-02, -6.085522507494816e-03,  4.722972189845221e-02,  2.100393815569771e-02, -6.085522507495704e-03,  4.722972189845449e-02,  2.100393815569588e-02, -6.085522507497034e-03,  4.722972189845565e-02,  2.100393815569633e-02, -6.085522507498035e-03,  4.722972189845472e-02, -6.890720710868881e-02,  6.935895319824975e-02
  1.850000000000000e+01,  1.909785607597912e-01,  8.607733096417709e-01,  9.324803875176254e-01,  1.195805869743198e+00, -1.214006522683484e+00, -1.217286358590979e+00, -8.553517938924347e-04, -9.936500466523957e-15, -3.144281874819298e-03, -2.740691158815593e-03,  7.098982461717764e-03, -1.007480851348337e-02, -4.839751947404803e-03,  1.564735576596234e-02, -1.779097727447818e-02, -6.963462307099075e-03,  2.452011100204479e-02, -2.559775810900963e-02, -8.982656655581121e-03,  3.327307815544084e-02, -3.302033702564987e-02, -1.099244836696178e-02,  4.127838883994825e-02, -4.040835175288603e-02, -1.203768672405730e-02,  4.995332889361451e-02, -4.425065856106419e-02,  2.102293735995896e-02, -6.027420381797878e-03,  4.717244452728778e-02,  2.102293735995352e-02, -6.027420381800820e-03,  4.717244452729411e-02,  2.102293735994935e-02, -6.027420381802929e-03,  4.717244452729837e-02,  2.102293735994630e-02, -6.027420381806650e-03,  4.717244452730143e-02,  2.102293735994497e-02, -6.027420381809648e-03,  4.717244452730204e-02,  2.102293735994419e-02, -6.027420381812868e-03,  4.717244452730154e-02, -6.842495632794304e-02,  6.920429580076903e-02
  1.851000000000000e+01,  1.909984965867697e-01,  8.607277954328307e-01,  9.324793631395771e-01,  1.195525809620147e+00, -1.214334744622563e+00, -1.217513089101171e+00, -8.523397805819392e-04, -1.171285808803497e-14, -3.143865071721291e-03, -2.731040161048168e-03,  7.071993599837578e-03, -1.007347300618013e-02, -4.822709372180269e-03,  1.558786775823565e-02, -1.778861891897652e-02, -6.938941354065777e-03,  2.442689061551214e-02, -2.559436489385621e-02, -8.951025364671550e-03,  3.314658079959666e-02, -3.301595988029631e-02, -1.095373984837559e-02,  4.112145694992826e-02, -4.040299525912842e-02, -1.199529753060531e-02,  4.976341667716586e-02, -4.424479273466828e-02,  2.104301455436928e-02, -5.967042699544917e-03,  4.711261263558768e-02,  2.104301455436312e-02, -5.967042699550249e-03,  4.711261263559469e-02,  2.104301455435885e-02, -5.967042699555300e-03,  4.711261263559957e-02,  2.104301455435552e-02, -5.967042699560298e-03,  4.711261263560269e-02,  2.104301455435319e-02, -5.967042699565515e-03,  4.711261263560379e-02,  2.104301455435252e-02, -5.967042699571178e-03,  4.711261263560290e-02, -6.792399942827262e-02,  6.904266199262321e-02
  1.852000000000000e+01,  1.910175474345238e-01,  8.606822771163141e-01,  9.324785547545804e-01,  1.195234959817319e+00, -1.214669543015842e+00, -1.217744809219335e+00, -8.492448288121776e-04, -1.337819335699731e-14, -3.143499164009364e-03, -2.721123414492272e-03,  7.043545201034006e-03, -1.007230057626199e-02, -4.805197514521140e-03,  1.552516268473640e-02, -1.778654853977133e-02, -6.913745194827584e-03,  2.432862894206627e-02, -2.559138602061763e-02, -8.918523078093434e-03,  3.301324256389596e-02, -3.301211722353351e-02, -1.091396545637523e-02,  4.095603830381511e-02, -4.039829284115970e-02, -1.195174111309016e-02,  4.956323415389993e-02, -4.423964317813060e-02,  2.106416546995292e-02, -5.904428829616368e-03,  4.705028807725002e-02,  2.106416546994680e-02, -5.904428829623583e-03,  4.705028807725777e-02,  2.106416546994203e-02, -5.904428829630855e-03,  4.705028807726388e-02,  2.106416546993859e-02, -5.904428829638019e-03,  4.705028807726722e-02,  2.106416546993621e-02, -5.904428829645126e-03,  4.705028807726868e-02,  2.106416546993493e-02, -5.904428829652510e-03,  4.705028807726757e-02, -6.740467346111574e-02,  6.887422673098820e-02
  1.853000000000000e+01,  1.910356551817146e-01,  8.606367490467131e-01,  9.324779591127249e-01,  1.194933739190110e+00, -1.215010462944795e+00, -1.217981107998286e+00, -8.460718151976669e-04, -1.498801744930555e-14, -3.143185234827673e-03, -2.710956544642762e-03,  7.013642342252231e-03, -1.007129469430411e-02, -4.787243967293238e-03,  1.545925173590947e-02, -1.778477226550829e-02, -6.887913530155167e-03,  2.422534351763874e-02, -2.558883030722282e-02, -8.885201008644955e-03,  3.287308724408622e-02, -3.300882043022504e-02, -1.087318786217880e-02,  4.078216242247834e-02, -4.039425841886928e-02, -1.190708610194543e-02,  4.935281704870003e-02, -4.423522513494144e-02,  2.108639176422342e-02, -5.839603461713487e-03,  4.698551541027594e-02,  2.108639176421726e-02, -5.839603461722813e-03,  4.698551541028554e-02,  2.108639176421248e-02, -5.839603461732029e-03,  4.698551541029176e-02,  2.108639176420882e-02, -5.839603461740412e-03,  4.698551541029602e-02,  2.108639176420649e-02, -5.839603461749906e-03,  4.698551541029802e-02,  2.108639176420493e-02, -5.839603461759011e-03,  4.698551541029708e-02, -6.686719374248223e-02,  6.869911768957329e-02
  1.854000000000000e+01,  1.910527618142842e-01,  8.605912046115107e-01,  9.324775741055297e-01,  1.194622533715163e+00, -1.215357061895482e+00, -1.218221558196854e+00, -8.428254003860247e-04, -1.726397564944750e-14, -3.142924504389070e-03, -2.700554484998426e-03,  6.982281963902395e-03, -1.007045927007583e-02, -4.768875101372118e-03,  1.539012816790228e-02, -1.778329700040039e-02, -6.861484302611995e-03,  2.411702377430876e-02, -2.558670768749178e-02, -8.851108101089928e-03,  3.272610049980785e-02, -3.300608231469841e-02, -1.083146696151881e-02,  4.059981151534973e-02, -4.039090767368199e-02, -1.186139808820516e-02,  4.913214383218741e-02, -4.423155577762281e-02,  2.110970118088540e-02, -5.772576785803078e-03,  4.691832226155370e-02,  2.110970118087935e-02, -5.772576785814405e-03,  4.691832226156432e-02,  2.110970118087496e-02, -5.772576785825286e-03,  4.691832226157198e-02,  2.110970118087102e-02, -5.772576785835946e-03,  4.691832226157697e-02,  2.110970118086841e-02, -5.772576785846437e-03,  4.691832226157946e-02,  2.110970118086686e-02, -5.772576785856598e-03,  4.691832226157864e-02, -6.631165554724716e-02,  6.851741629694079e-02
  1.855000000000000e+01,  1.910688094070204e-01,  8.605456362284120e-01,  9.324773988005131e-01,  1.194301696032605e+00, -1.215708910152791e+00, -1.218465716218187e+00, -8.395100399804663e-04, -1.898482209138304e-14, -3.142718355679186e-03, -2.689931512062471e-03,  6.949452983653400e-03, -1.006979873489702e-02, -4.750116127455782e-03,  1.531776755338704e-02, -1.778213056965785e-02, -6.834493785491768e-03,  2.400363143335344e-02, -2.558502942038135e-02, -8.816291146885820e-03,  3.257223038794507e-02, -3.300391740067050e-02, -1.078886001503628e-02,  4.040892114209862e-02, -4.038825837886824e-02, -1.181473977724914e-02,  4.890113652144911e-02, -4.422865456945228e-02,  2.113410771794862e-02, -5.703344690710254e-03,  4.684871973516339e-02,  2.113410771794279e-02, -5.703344690723523e-03,  4.684871973517594e-02,  2.113410771793829e-02, -5.703344690736125e-03,  4.684871973518482e-02,  2.113410771793463e-02, -5.703344690748117e-03,  4.684871973519109e-02,  2.113410771793236e-02, -5.703344690760609e-03,  4.684871973519410e-02,  2.113410771793035e-02, -5.703344690771823e-03,  4.684871973519370e-02, -6.573803597663667e-02,  6.832915890175587e-02
  1.856000000000000e+01,  1.910837401161613e-01,  8.605000353586044e-01,  9.324774334866057e-01,  1.193971544860432e+00, -1.216065590884659e+00, -1.218713122061150e+00, -8.361299903274052e-04, -2.137180264084931e-14, -3.142568360918971e-03, -2.679101263884655e-03,  6.915136412364738e-03, -1.006931812642573e-02, -4.730991128804288e-03,  1.524212803709109e-02, -1.778128186921823e-02, -6.806976629926068e-03,  2.388510090567795e-02, -2.558380830541773e-02, -8.780794844946949e-03,  3.241138790600098e-02, -3.300234219914273e-02, -1.074542172264083e-02,  4.020938088674259e-02, -4.038633073962431e-02, -1.176717107023560e-02,  4.865966149581568e-02, -4.422654363687668e-02,  2.115963180940056e-02, -5.631888982704680e-03,  4.677670283827642e-02,  2.115963180939517e-02, -5.631888982719948e-03,  4.677670283829074e-02,  2.115963180939079e-02, -5.631888982734604e-03,  4.677670283830129e-02,  2.115963180938740e-02, -5.631888982748262e-03,  4.677670283830856e-02,  2.115963180938529e-02, -5.631888982761752e-03,  4.677670283831201e-02,  2.115963180938368e-02, -5.631888982774854e-03,  4.677670283831273e-02, -6.514619600349758e-02,  6.813433798869734e-02
  1.857000000000000e+01,  1.910974961756997e-01,  8.604543925216648e-01,  9.324776797177714e-01,  1.193632364379660e+00, -1.216426699969103e+00, -1.218963299402401e+00, -8.326893115807864e-04, -2.409185024334006e-14, -3.142476304339113e-03, -2.668076749883004e-03,  6.879305464436355e-03, -1.006902316163901e-02, -4.711523078584299e-03,  1.516315057903053e-02, -1.778076099461914e-02, -6.778965889834868e-03,  2.376133967296714e-02, -2.558305886811554e-02, -8.744661833835234e-03,  3.224344750931200e-02, -3.300137544759221e-02, -1.070120426290385e-02,  4.000103499929487e-02, -4.038514768577633e-02, -1.171874910723622e-02,  4.840753027336078e-02, -4.422524809004898e-02,  2.118630051825120e-02, -5.558177588922657e-03,  4.670225092018446e-02,  2.118630051824615e-02, -5.558177588939870e-03,  4.670225092020092e-02,  2.118630051824260e-02, -5.558177588955581e-03,  4.670225092021352e-02,  2.118630051823944e-02, -5.558177588971183e-03,  4.670225092022202e-02,  2.118630051823688e-02, -5.558177588985783e-03,  4.670225092022668e-02,  2.118630051823599e-02, -5.558177589000440e-03,  4.670225092022724e-02, -6.453588239976990e-02,  6.793290344144526e-02
  1.858000000000000e+01,  1.911100199016232e-01,  8.604086973161350e-01,  9.324781403680047e-01,  1.193284403685303e+00, -1.216791845856291e+00, -1.219215755352161e+00, -8.291918761947446e-04, -2.636780843944452e-14, -3.142444209039637e-03, -2.656870378051557e-03,  6.841925649964946e-03, -1.006892032288775e-02, -4.691733887916661e-03,  1.508075915763815e-02, -1.778057939296348e-02, -6.750493091061025e-03,  2.363222860600209e-02, -2.558279757863115e-02, -8.707932780940134e-03,  3.206824754298945e-02, -3.300103839202510e-02, -1.065625740219064e-02,  3.978368293163335e-02, -4.038473521693954e-02, -1.166952838674869e-02,  4.814450015938102e-02, -4.422479640080799e-02,  2.121414773457069e-02, -5.482164701322600e-03,  4.662532813745550e-02,  2.121414773456614e-02, -5.482164701341531e-03,  4.662532813747493e-02,  2.121414773456264e-02, -5.482164701359242e-03,  4.662532813749014e-02,  2.121414773456036e-02, -5.482164701376008e-03,  4.662532813749964e-02,  2.121414773455808e-02, -5.482164701392385e-03,  4.662532813750563e-02,  2.121414773455742e-02, -5.482164701407931e-03,  4.662532813750642e-02, -6.390672917558657e-02,  6.772476390295483e-02
  1.859000000000000e+01,  1.911212537184613e-01,  8.603629384629223e-01,  9.324788197074161e-01,  1.192927876333542e+00, -1.217160649728358e+00, -1.219469979671500e+00, -8.256413870798799e-04, -2.925438956693722e-14, -3.142474373957127e-03, -2.645494013138979e-03,  6.802954856090219e-03, -1.006901697635583e-02, -4.671644508610419e-03,  1.499486094905647e-02, -1.778075007210114e-02, -6.721588379187770e-03,  2.349762224562148e-02, -2.558304315273175e-02, -8.670646573153553e-03,  3.188559062317740e-02, -3.300135517521759e-02, -1.061062872799952e-02,  3.955707981048430e-02, -4.038512287762776e-02, -1.161956102122069e-02,  4.787027481878425e-02, -4.422522092296596e-02,  2.124321438605105e-02, -5.403790873561755e-03,  4.654588393266151e-02,  2.124321438604711e-02, -5.403790873582185e-03,  4.654588393268378e-02,  2.124321438604445e-02, -5.403790873601339e-03,  4.654588393270110e-02,  2.124321438604223e-02, -5.403790873620382e-03,  4.654588393271277e-02,  2.124321438604100e-02, -5.403790873637647e-03,  4.654588393271975e-02,  2.124321438604023e-02, -5.403790873654526e-03,  4.654588393272104e-02, -6.325825863589203e-02,  6.750978819296286e-02
  1.860000000000000e+01,  1.911311402296737e-01,  8.603171038808117e-01,  9.324797234864686e-01,  1.192562960059041e+00, -1.217532745945271e+00, -1.219725443737442e+00, -8.220414033542309e-04, -3.225199304480603e-14, -3.142569417277426e-03, -2.633959059159967e-03,  6.762343441264747e-03, -1.006932151114835e-02, -4.651275078871523e-03,  1.490534653493899e-02, -1.778128784624641e-02, -6.692280729177506e-03,  2.335734912834731e-02, -2.558381690519346e-02, -8.632840587305943e-03,  3.169524407891828e-02, -3.300235329258860e-02, -1.056436397990263e-02,  3.932093698560027e-02, -4.038634431512143e-02, -1.156889709946047e-02,  4.758450493946870e-02, -4.422655850322055e-02,  2.127354866336237e-02, -5.322983124075870e-03,  4.646385352643184e-02,  2.127354866335976e-02, -5.322983124098244e-03,  4.646385352645754e-02,  2.127354866335732e-02, -5.322983124119674e-03,  4.646385352647719e-02,  2.127354866335616e-02, -5.322983124139993e-03,  4.646385352649109e-02,  2.127354866335478e-02, -5.322983124158816e-03,  4.646385352649893e-02,  2.127354866335450e-02, -5.322983124176970e-03,  4.646385352650115e-02, -6.258988249952356e-02,  6.728780676884026e-02
