Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  3.475000000000000e+01,  1.245198292576781e-01, -5.518668511168150e-01,  2.728844068385647e-01,  2.787974595253983e-01,  9.055819957328134e-01,  1.162098580827871e-01, -1.373188929689052e+00, -3.052345216987988e+00, -7.758517322249895e-01, -3.319616723500776e-01, -3.468607902822150e+00,  3.603065299636360e-01,  1.940783122569948e-02
  3.476000000000000e+01,  1.245080880915401e-01, -5.516838032989175e-01,  2.727707167382981e-01,  2.787059347038708e-01,  9.055961508358448e-01,  1.161655439657209e-01, -1.376755897072934e+00, -3.057731972612627e+00, -7.741168550797692e-01, -3.286603821122744e-01, -3.477867135363084e+00,  3.592669619944069e-01,  2.341188425719172e-02
  3.477000000000000e+01,  1.244988738191546e-01, -5.515037293909129e-01,  2.726602884534803e-01,  2.786194079382152e-01,  9.056134944451814e-01,  1.161219598042152e-01, -1.380287883331861e+00, -3.063063410687084e+00, -7.724292753365951e-01, -3.253925275331291e-01, -3.486924642120813e+00,  3.581473201522239e-01,  2.731958320930912e-02
  3.478000000000000e+01,  1.244918198917552e-01, -5.513204409861220e-01,  2.725492961224490e-01,  2.785348304694873e-01,  9.056345504762437e-01,  1.160776077482077e-01, -1.383940713109538e+00, -3.068551573985414e+00, -7.707128184492170e-01, -3.220882075262361e-01, -3.496284994315229e+00,  3.570629829868781e-01,  3.131627554890656e-02
  3.479000000000000e+01,  1.244871184975038e-01, -5.511367754027725e-01,  2.724395068808879e-01,  2.784536355815164e-01,  9.056591153650636e-01,  1.160331753037197e-01, -1.387644533676676e+00, -3.074099377404906e+00, -7.690025839168624e-01, -3.187776366260281e-01, -3.505709465682814e+00,  3.559555689829964e-01,  3.531298086905854e-02
  3.480000000000000e+01,  1.244847624205920e-01, -5.509488920633108e-01,  2.723286788484213e-01,  2.783742616819471e-01,  9.056878371168052e-01,  1.159877342624096e-01, -1.391499612857408e+00, -3.079842083333090e+00, -7.672525575309904e-01, -3.154087069721854e-01, -3.515455174423979e+00,  3.548733025885126e-01,  3.940397951228384e-02
  3.481000000000000e+01,  1.244848552820603e-01, -5.507643489948151e-01,  2.722212745543675e-01,  2.782999144956285e-01,  9.057195742081183e-01,  1.159431130241877e-01, -1.395312823699324e+00, -3.085514614624982e+00, -7.655537912413229e-01, -3.120791366242246e-01, -3.524994068755269e+00,  3.537085208781754e-01,  4.339315244243273e-02
  3.482000000000000e+01,  1.244873372833437e-01, -5.505795428759614e-01,  2.721151585277066e-01,  2.782290492357126e-01,  9.057548570178845e-01,  1.158984404237320e-01, -1.399177910273148e+00, -3.091243295475700e+00, -7.638626234788768e-01, -3.087425500759977e-01, -3.534584626943180e+00,  3.525139258533433e-01,  4.737509635417694e-02
  3.483000000000000e+01,  1.244922227042014e-01, -5.503945123812127e-01,  2.720103607286697e-01,  2.781617023545178e-01,  9.057937007726798e-01,  1.158537262908792e-01, -1.403095474895380e+00, -3.097027216575057e+00, -7.621793964368008e-01, -3.053990374113340e-01, -3.544225280328204e+00,  3.512888307510764e-01,  5.134831075740645e-02
  3.484000000000000e+01,  1.244996915171020e-01, -5.502114195088791e-01,  2.719082455726186e-01,  2.780990143226367e-01,  9.058359997240828e-01,  1.158094961912157e-01, -1.407016273053925e+00, -3.102797549349550e+00, -7.605291627010673e-01, -3.020728266340900e-01, -3.553773098780906e+00,  3.500053196902207e-01,  5.526001748205168e-02
  3.485000000000000e+01,  1.245095596268656e-01, -5.500267122191738e-01,  2.718066347647171e-01,  2.780392766287262e-01,  9.058820935508721e-01,  1.157648888403836e-01, -1.411027638324987e+00, -3.108671363176640e+00, -7.588702507935395e-01, -2.987214445710231e-01, -3.563464858052587e+00,  3.487094894473663e-01,  5.919565790442192e-02
  3.486000000000000e+01,  1.245219342218134e-01, -5.498422001319282e-01,  2.717066443144845e-01,  2.779833788967986e-01,  9.059318302750302e-01,  1.157203436240584e-01, -1.415087704569892e+00, -3.114589686527097e+00, -7.572235470007551e-01, -2.953670119415923e-01, -3.573187183473472e+00,  3.473810590932347e-01,  6.311296574486881e-02
  3.487000000000000e+01,  1.245365287916982e-01, -5.496553430499269e-01,  2.716066247171682e-01,  2.779298685097344e-01,  9.059852262841597e-01,  1.156752423176942e-01, -1.419255306310403e+00, -3.120630224659510e+00, -7.555594919915790e-01, -2.919840068092512e-01, -3.583115002099464e+00,  3.460558761934470e-01,  6.707371169776997e-02
  3.488000000000000e+01,  1.245539933161626e-01, -5.494716338256852e-01,  2.715101573834449e-01,  2.778819304174321e-01,  9.060422937673506e-01,  1.156309228559497e-01, -1.423409321918107e+00, -3.126626637961617e+00, -7.539410686936464e-01, -2.886297179074369e-01, -3.592890105362036e+00,  3.446666420070456e-01,  7.094866154241478e-02
  3.489000000000000e+01,  1.245739761138074e-01, -5.492869958551344e-01,  2.714146601295509e-01,  2.778373952906316e-01,  9.061032168947147e-01,  1.155863940825832e-01, -1.427645169373805e+00, -3.132706193074791e+00, -7.523214150197789e-01, -2.852591077906439e-01, -3.602773712848539e+00,  3.432635072708016e-01,  7.483131413484911e-02
  3.490000000000000e+01,  1.245968600349987e-01, -5.491054159883435e-01,  2.713226782270805e-01,  2.777984409158569e-01,  9.061678744283930e-01,  1.155426268431095e-01, -1.431875270660095e+00, -3.138748167255337e+00, -7.507448932348528e-01, -2.819193389629788e-01, -3.612546369519888e+00,  3.418145507456287e-01,  7.864192406283402e-02
  3.491000000000000e+01,  1.246226322727325e-01, -5.489257955709175e-01,  2.712335633484314e-01,  2.777646044302610e-01,  9.062364368004423e-01,  1.154993552765380e-01, -1.436128722964118e+00, -3.144789942013452e+00, -7.491985683773671e-01, -2.785974665083871e-01, -3.622283263929595e+00,  3.403368049909365e-01,  8.240746464253289e-02
  3.492000000000000e+01,  1.246514412503460e-01, -5.487487121242763e-01,  2.711477379054164e-01,  2.777363391998427e-01,  9.063090234633840e-01,  1.154567215730962e-01, -1.440396939072331e+00, -3.150817909184149e+00, -7.476883656022640e-01, -2.752999354020416e-01, -3.631963304695896e+00,  3.388319774431553e-01,  8.612039514761187e-02
  3.493000000000000e+01,  1.246833768450489e-01, -5.485735692102998e-01,  2.710649068874414e-01,  2.777135383315379e-01,  9.063858693404160e-01,  1.154145825012696e-01, -1.444697978226667e+00, -3.156854532090379e+00, -7.462077040824462e-01, -2.720174888652265e-01, -3.641617663261266e+00,  3.373073513144313e-01,  8.979259891076587e-02
  3.494000000000000e+01,  1.247187898451205e-01, -5.484036517859856e-01,  2.709871866425829e-01,  2.776980473122152e-01,  9.064669262077165e-01,  1.153737395126219e-01, -1.448963526035125e+00, -3.162805700630432e+00, -7.447912462616256e-01, -2.687927393874653e-01, -3.651112613773925e+00,  3.357565324430568e-01,  9.337567407083393e-02
  3.495000000000000e+01,  1.247578682527151e-01, -5.482388171444281e-01,  2.709146037845233e-01,  2.776900880518982e-01,  9.065524948800483e-01,  1.153341608140880e-01, -1.453203332226759e+00, -3.168683038671328e+00, -7.434370567794254e-01, -2.656217165408927e-01, -3.660464801150335e+00,  3.341877257424252e-01,  9.687692527144325e-02
  3.496000000000000e+01,  1.248009084466571e-01, -5.480802211406173e-01,  2.708480041077794e-01,  2.776905670455597e-01,  9.066428122826866e-01,  1.152961309219907e-01, -1.457398690283614e+00, -3.174459944935540e+00, -7.421570028450425e-01, -2.625176087960828e-01, -3.669636874855890e+00,  3.326052816475716e-01,  1.002842067563856e-01
  3.497000000000000e+01,  1.248482606996347e-01, -5.479292118697390e-01,  2.707883770078595e-01,  2.777005484857866e-01,  9.067381612328415e-01,  1.152599816677062e-01, -1.461527595963253e+00, -3.180105687915001e+00, -7.409649238567321e-01, -2.594957166580381e-01, -3.678585977928092e+00,  3.310142544777261e-01,  1.035838302423498e-01
  3.498000000000000e+01,  1.249003350533759e-01, -5.477873446390892e-01,  2.707368677250228e-01,  2.777212690902376e-01,  9.068388764245047e-01,  1.152260958530637e-01, -1.465564514108161e+00, -3.185585166740899e+00, -7.398767765058839e-01, -2.565735984280915e-01, -3.687263479548784e+00,  3.294204840978474e-01,  1.067605144244636e-01
  3.499000000000000e+01,  1.249576072275922e-01, -5.476564009604222e-01,  2.706947919896471e-01,  2.777541546306050e-01,  9.069453497522362e-01,  1.151949118499302e-01, -1.469480042837648e+00, -3.190858540905706e+00, -7.389108220293725e-01, -2.537712711933544e-01, -3.695614487803887e+00,  3.278306439956974e-01,  1.097972498071420e-01
  3.500000000000000e+01,  1.250206234947144e-01, -5.475384043886865e-01,  2.706636482817389e-01,  2.778008336930560e-01,  9.070580346325720e-01,  1.151669273793918e-01, -1.473240622440724e+00, -3.195880923854157e+00, -7.380877778070790e-01, -2.511113815728327e-01, -3.703577438291918e+00,  3.262522779324767e-01,  1.126751809438754e-01
  3.501000000000000e+01,  1.250900035926343e-01, -5.474356303138629e-01,  2.706451254928186e-01,  2.778631461363049e-01,  9.071774484528269e-01,  1.151427017441839e-01, -1.476808338011257e+00, -3.200602200313855e+00, -7.374309009696091e-01, -2.486193168165922e-01, -3.711083839613384e+00,  3.246938196203979e-01,  1.153735293869364e-01
  3.502000000000000e+01,  1.251664392676186e-01, -5.473505983161385e-01,  2.706410979643124e-01,  2.779431380867781e-01,  9.073041715665923e-01,  1.151228537066116e-01, -1.480141028580013e+00, -3.204967243132841e+00, -7.369658849667445e-01, -2.463231318074283e-01, -3.718058585996987e+00,  3.231646099126038e-01,  1.178696915641836e-01
  3.503000000000000e+01,  1.252505126802861e-01, -5.472849821105171e-01,  2.706528846402896e-01,  2.780423525433602e-01,  9.074387681401620e-01,  1.151077943909539e-01, -1.483213835944680e+00, -3.208944366043422e+00, -7.367094827945048e-01, -2.442415348357292e-01, -3.724465742688356e+00,  3.216787900215903e-01,  1.201550650548007e-01
  3.504000000000000e+01,  1.253438823940950e-01, -5.472465734901679e-01,  2.706860011289153e-01,  2.781664027509277e-01,  9.075823279353313e-01,  1.150994313091119e-01, -1.485881071346348e+00, -3.212343698003806e+00, -7.367424288552953e-01, -2.424588205102251e-01, -3.730004054124211e+00,  3.202258231283677e-01,  1.221302061135763e-01
  3.505000000000000e+01,  1.254463192273070e-01, -5.472323939035718e-01,  2.707385854054009e-01,  2.783137514563068e-01,  9.077350223800856e-01,  1.150970333827221e-01, -1.488210059753299e+00, -3.215255850858805e+00, -7.370317676707072e-01, -2.409462166682035e-01, -3.734857690650969e+00,  3.188466064295894e-01,  1.238621177927639e-01
  3.506000000000000e+01,  1.255590663798576e-01, -5.472477312790809e-01,  2.708144573099093e-01,  2.784883885199229e-01,  9.078977593326237e-01,  1.151018910438174e-01, -1.490104312990539e+00, -3.217556915312432e+00, -7.376316414757998e-01, -2.397612793435178e-01, -3.738835254384804e+00,  3.175420533720762e-01,  1.252894694113798e-01
  3.507000000000000e+01,  1.256829955591779e-01, -5.472958846432124e-01,  2.709160647340503e-01,  2.786929520716513e-01,  9.080712415006350e-01,  1.151148043969653e-01, -1.491505954467499e+00, -3.219174279548152e+00, -7.385748389380347e-01, -2.389412234147024e-01, -3.741835237436901e+00,  3.163229772567029e-01,  1.263814544555283e-01
  3.508000000000000e+01,  1.258188689935731e-01, -5.473797565233047e-01,  2.710455654838728e-01,  2.789297611136569e-01,  9.082560767172743e-01,  1.151364723328163e-01, -1.492363597394101e+00, -3.220044249526380e+00, -7.398896682611884e-01, -2.385195454049444e-01, -3.743770064502098e+00,  3.152009008289315e-01,  1.271116066762448e-01
  3.509000000000000e+01,  1.259667652721780e-01, -5.474983947997838e-01,  2.712024745500435e-01,  2.791985655848389e-01,  9.084525320202547e-01,  1.151666475319633e-01, -1.492699934586102e+00, -3.220200130197733e+00, -7.415651674848808e-01, -2.384858163266319e-01, -3.744690897791606e+00,  3.141926204255515e-01,  1.275010769047176e-01
  3.510000000000000e+01,  1.261283373872433e-01, -5.476611608404726e-01,  2.713932500668229e-01,  2.795056257748716e-01,  9.086614023370350e-01,  1.152075957645131e-01, -1.492332317433634e+00, -3.219406964881795e+00, -7.436938540777855e-01, -2.389502657226759e-01, -3.744259619527862e+00,  3.132950819134010e-01,  1.274342364302473e-01
  3.511000000000000e+01,  1.263032471353549e-01, -5.478657371294612e-01,  2.716163798850388e-01,  2.798495300779669e-01,  9.088825724520100e-01,  1.152587242841126e-01, -1.491305074249351e+00, -3.217726346358636e+00, -7.462499279581948e-01, -2.398890008114493e-01, -3.742564861042338e+00,  3.125230273392233e-01,  1.269428713157841e-01
  3.512000000000000e+01,  1.264915096977557e-01, -5.481127316426542e-01,  2.718722699956429e-01,  2.802305773922290e-01,  9.091159387531482e-01,  1.153201496467587e-01, -1.489602030557284e+00, -3.215140274260473e+00, -7.492367051767703e-01, -2.413134334581795e-01, -3.739577688151476e+00,  3.118829750467023e-01,  1.260162336580849e-01
  3.513000000000000e+01,  1.266924526533784e-01, -5.484006182645462e-01,  2.721596794943260e-01,  2.806471823740764e-01,  9.093607561198502e-01,  1.153914620051054e-01, -1.487245254794252e+00, -3.211678521664686e+00, -7.526329524960003e-01, -2.432224416614978e-01, -3.735397201469611e+00,  3.114040904247511e-01,  1.246828986178412e-01
  3.514000000000000e+01,  1.269065590626081e-01, -5.487316058996207e-01,  2.724802375158145e-01,  2.811009979674563e-01,  9.096173257928443e-01,  1.154731617827075e-01, -1.484182949742627e+00, -3.207278544885742e+00, -7.564628323560867e-01, -2.456275506957537e-01, -3.729803640692705e+00,  3.110400991018348e-01,  1.228697069559705e-01
  3.515000000000000e+01,  1.271327165651257e-01, -5.491027279608439e-01,  2.728316106729354e-01,  2.815892067789615e-01,  9.098845035858063e-01,  1.155644811162977e-01, -1.480460470751284e+00, -3.201999167830903e+00, -7.606901971462150e-01, -2.485134563364912e-01, -3.722931607574913e+00,  3.108158816852936e-01,  1.206144613721156e-01
  3.516000000000000e+01,  1.273701239743422e-01, -5.495120855175012e-01,  2.732122739994509e-01,  2.821098880877874e-01,  9.101614169597080e-01,  1.156649128585445e-01, -1.476101091412750e+00, -3.195871281617491e+00, -7.652922884445118e-01, -2.518679836908087e-01, -3.714813800463560e+00,  3.107306208707919e-01,  1.179216847068719e-01
  3.517000000000000e+01,  1.276178657246928e-01, -5.499574329586401e-01,  2.736204318474107e-01,  2.826608099608386e-01,  9.104470862502275e-01,  1.157738657005931e-01, -1.471133538489041e+00, -3.188932309904656e+00, -7.702429516737566e-01, -2.556760182273097e-01, -3.705490649131169e+00,  3.107820432119929e-01,  1.147973684316026e-01
  3.518000000000000e+01,  1.278749511800198e-01, -5.504362991866676e-01,  2.740541103374579e-01,  2.832395357212724e-01,  9.107404620003392e-01,  1.158906949335827e-01, -1.465590065996561e+00, -3.181223800602718e+00, -7.755139541014996e-01, -2.599207898415958e-01, -3.695007234487654e+00,  3.109666836323433e-01,  1.112480600877991e-01
  3.519000000000000e+01,  1.281403497001595e-01, -5.509460963581114e-01,  2.745112403357195e-01,  2.838435192824042e-01,  9.110404580874835e-01,  1.160147299363772e-01, -1.459504702547196e+00, -3.172789257105200e+00, -7.810761606616564e-01, -2.645850157175742e-01, -3.683410440949287e+00,  3.112800839745025e-01,  1.072800152142436e-01
  3.520000000000000e+01,  1.284130186034334e-01, -5.514842048455594e-01,  2.749897226557319e-01,  2.844701805031785e-01,  9.113459784110688e-01,  1.161452956237314e-01, -1.452911882282023e+00, -3.163672467585233e+00, -7.869004501596489e-01, -2.696517918123336e-01, -3.670746787751296e+00,  3.117169558352899e-01,  1.028985541715951e-01
  3.521000000000000e+01,  1.286919238622203e-01, -5.520480338034933e-01,  2.754874749928001e-01,  2.851169600468692e-01,  9.116559370268552e-01,  1.162817277306724e-01, -1.445845474797111e+00, -3.153916344477179e+00, -7.929583678878556e-01, -2.751052265916849e-01, -3.657060958655408e+00,  3.122713060838465e-01,  9.810762804166737e-02
  3.522000000000000e+01,  1.289760543672195e-01, -5.526350599314389e-01,  2.760024625451487e-01,  2.857813559981407e-01,  9.119692725296173e-01,  1.164233826069652e-01, -1.438338175063805e+00, -3.143562220668737e+00, -7.992225448793545e-01, -2.809308436530644e-01, -3.642394959206650e+00,  3.129365283759671e-01,  9.290957176962075e-02
  3.523000000000000e+01,  1.292644311121551e-01, -5.532428488368600e-01,  2.765327156370657e-01,  2.864609459938774e-01,  9.122849579280760e-01,  1.165696426375696e-01, -1.430421183616867e+00, -3.132649511591954e+00, -8.056669318461605e-01, -2.871157984238373e-01, -3.626787778290374e+00,  3.137054684288993e-01,  8.730500616099759e-02
  3.524000000000000e+01,  1.295561127434041e-01, -5.538690638494872e-01,  2.770763379859367e-01,  2.871533989500317e-01,  9.126020073094545e-01,  1.167199185076321e-01, -1.422124101615552e+00, -3.121215644856965e+00, -8.122668979096992e-01, -2.936489579443569e-01, -3.610275423813141e+00,  3.145704731967365e-01,  8.129284872842174e-02
  3.525000000000000e+01,  1.298501987382228e-01, -5.545114665015767e-01,  2.776315087881275e-01,  2.878564799482242e-01,  9.129194804305668e-01,  1.168736493662750e-01, -1.413474975432397e+00, -3.109296172990589e+00, -8.189992371915060e-01, -3.005208857778614e-01, -3.592891222409495e+00,  3.155234327007518e-01,  7.487040164038197e-02
  3.526000000000000e+01,  1.301458312108371e-01, -5.551679119613449e-01,  2.781964811122090e-01,  2.885680510849153e-01,  9.132364861400312e-01,  1.170303017088122e-01, -1.404500437160856e+00, -3.096925002061417e+00, -8.258421180959327e-01, -3.077237654982090e-01, -3.574666293158574e+00,  3.165558207717150e-01,  6.803349044551291e-02
  3.527000000000000e+01,  1.304421960717885e-01, -5.558363418766007e-01,  2.787695784507802e-01,  2.892860703488212e-01,  9.135521852742891e-01,  1.171893675871762e-01, -1.395225899244910e+00, -3.084134684630185e+00, -8.327750016215749e-01, -3.152512884164364e-01, -3.555630125965116e+00,  3.176587414584195e-01,  6.077663170158313e-02
  3.528000000000000e+01,  1.307385240182225e-01, -5.565147763636469e-01,  2.793491907209951e-01,  2.900085899359855e-01,  9.138657934289320e-01,  1.173503625767055e-01, -1.385675773643429e+00, -3.070956740327736e+00, -8.397785466825558e-01, -3.230985231308257e-01, -3.535811217047822e+00,  3.188229884200354e-01,  5.309321556839368e-02
  3.529000000000000e+01,  1.310343314262134e-01, -5.572019299149457e-01,  2.799342844817700e-01,  2.907343706957274e-01,  9.141768241354996e-01,  1.175129712090889e-01, -1.375863082233843e+00, -3.057407947333190e+00, -8.468413442798958e-01, -3.312622912190211e-01, -3.515171344652713e+00,  3.200190619077382e-01,  4.495263783871437e-02
  3.530000000000000e+01,  1.313284394093304e-01, -5.578946548982971e-01,  2.805222980950714e-01,  2.914603613066425e-01,  9.144841063539592e-01,  1.176764420447937e-01, -1.365833096992388e+00, -3.043547980375028e+00, -8.539318244988247e-01, -3.397389968232662e-01, -3.493877085531888e+00,  3.212788197880024e-01,  3.639437726066705e-02
  3.531000000000000e+01,  1.316204842243150e-01, -5.585918438878621e-01,  2.811123622529830e-01,  2.921855655859497e-01,  9.147873033030105e-01,  1.178405111323259e-01, -1.355596937094835e+00, -3.029391910906451e+00, -8.610412190959994e-01, -3.485274932192057e-01, -3.471886320015881e+00,  3.225713558573577e-01,  2.738495704149504e-02
  3.532000000000000e+01,  1.319098905318539e-01, -5.592917673701145e-01,  2.817031061793663e-01,  2.929084104785920e-01,  9.150858811288769e-01,  1.180047711527270e-01, -1.345177111626674e+00, -3.014970150718984e+00, -8.681541076735999e-01, -3.576269954167107e-01, -3.449230102828264e+00,  3.238871998689886e-01,  1.791516121225102e-02
  3.533000000000000e+01,  1.321961376225048e-01, -5.599927513942546e-01,  2.822932192390143e-01,  2.936274235250335e-01,  9.153793783755014e-01,  1.181688317658056e-01, -1.334596080583188e+00, -3.000313443642058e+00, -8.752558945787676e-01, -3.670374319186961e-01, -3.425941582956714e+00,  3.252171532861802e-01,  7.975540863691798e-03
  3.534000000000000e+01,  1.324787624632351e-01, -5.606931777406845e-01,  2.828814532780928e-01,  2.943412377996459e-01,  9.156674101763694e-01,  1.183323193335162e-01, -1.323876391171260e+00, -2.985453057237740e+00, -8.823327659715618e-01, -3.767593252532579e-01, -3.402056591349286e+00,  3.265525117257269e-01, -2.443415111832917e-03
  3.535000000000000e+01,  1.327573632922172e-01, -5.613914865096161e-01,  2.834666267836400e-01,  2.950485987036517e-01,  9.159496727932217e-01,  1.184948771798344e-01, -1.313040768690050e+00, -2.970420914334837e+00, -8.893716709501945e-01, -3.867936770961302e-01, -3.377614079821998e+00,  3.278852869585096e-01, -1.335115963423843e-02
  3.536000000000000e+01,  1.330313840771997e-01, -5.620855928193317e-01,  2.840471462448027e-01,  2.957477987317708e-01,  9.162257329226905e-01,  1.186560298939558e-01, -1.302121819876099e+00, -2.955263029503088e+00, -8.963543958510779e-01, -3.971410823853141e-01, -3.352725212951963e+00,  3.292319730576586e-01, -2.473169425113715e-02
  3.537000000000000e+01,  1.333010298215103e-01, -5.627753313093701e-01,  2.846230214302161e-01,  2.964390658457404e-01,  9.164959269731211e-01,  1.188157503596297e-01, -1.291121942692482e+00, -2.939984119343408e+00, -9.032822336040530e-01, -4.078047906225830e-01, -3.327289125318437e+00,  3.305367985523621e-01, -3.664805547458294e-02
  3.538000000000000e+01,  1.335658470877755e-01, -5.634586589866778e-01,  2.851927385526866e-01,  2.971208585680810e-01,  9.167599664568850e-01,  1.189735773841184e-01, -1.280075842813600e+00, -2.924633916012759e+00, -9.101374844759070e-01, -4.187857192414609e-01, -3.301434696536056e+00,  3.318218963498256e-01, -4.908025985476022e-02
  3.539000000000000e+01,  1.338257138307604e-01, -5.641342949081085e-01,  2.857554362001479e-01,  2.977924463927099e-01,  9.170179116640844e-01,  1.191292287885268e-01, -1.269007118426004e+00, -2.909247368200256e+00, -9.169102534827931e-01, -4.300856592116471e-01, -3.275215997322857e+00,  3.330846809690836e-01, -6.203681625286028e-02
  3.540000000000000e+01,  1.340805851624774e-01, -5.648010431814771e-01,  2.863103480359614e-01,  2.984532481410750e-01,  9.172699209085143e-01,  1.192824434687238e-01, -1.257939385215007e+00, -2.893859986693981e+00, -9.235915403265779e-01, -4.417063267173820e-01, -3.248690693371833e+00,  3.343244681758406e-01, -7.552607376111609e-02
  3.541000000000000e+01,  1.343307038127305e-01, -5.654583734313633e-01,  2.868572802619708e-01,  2.991033910117564e-01,  9.175164526819549e-01,  1.194331139286868e-01, -1.246886597846274e+00, -2.878494219177689e+00, -9.301788715154857e-01, -4.536502459664975e-01, -3.221844555462660e+00,  3.355144931509919e-01, -8.958483449822534e-02
  3.542000000000000e+01,  1.345757205445456e-01, -5.661040022523166e-01,  2.873946242790235e-01,  2.997413798702819e-01,  9.177574176223899e-01,  1.195807314975860e-01, -1.235892953691211e+00, -2.863215884679228e+00, -9.366528534169563e-01, -4.659164579724084e-01, -3.194905715691840e+00,  3.367195739287830e-01, -1.041590927183870e-01
  3.543000000000000e+01,  1.348160803274343e-01, -5.667377219660549e-01,  2.879224998911508e-01,  3.003677781475756e-01,  9.179935113776203e-01,  1.197252639872998e-01, -1.224969194131331e+00, -2.848044374000651e+00, -9.430144432872044e-01, -4.785070519975649e-01, -3.167849456569369e+00,  3.379122516665701e-01, -1.192915293090743e-01
  3.544000000000000e+01,  1.350520438067105e-01, -5.673587060195101e-01,  2.884405430060668e-01,  3.009826140120102e-01,  9.182252714878538e-01,  1.198665369006988e-01, -1.214137081893046e+00, -2.833015416872557e+00, -9.492587420263269e-01, -4.914223890545086e-01, -3.140743463093847e+00,  3.391008602616903e-01, -1.349907015257144e-01
  3.545000000000000e+01,  1.352839414180154e-01, -5.679662203992901e-01,  2.889484876343765e-01,  3.015860591673988e-01,  9.184533199829227e-01,  1.200043964807155e-01, -1.203417245005012e+00, -2.818164070590541e+00, -9.553820171449100e-01, -5.046622429272656e-01, -3.113655941623636e+00,  3.402959625591770e-01, -1.512655176859754e-01
  3.546000000000000e+01,  1.355119720849174e-01, -5.685591300560712e-01,  2.894457451797909e-01,  3.021779190512627e-01,  9.186781594197952e-01,  1.201385979060476e-01, -1.192836084055589e+00, -2.803534970444100e+00, -9.613773286931886e-01, -5.182252569917667e-01, -3.086725982320769e+00,  3.415390042548292e-01, -1.680978448298591e-01
  3.547000000000000e+01,  1.357370210282108e-01, -5.691379607112197e-01,  2.899331499649255e-01,  3.027597292559918e-01,  9.189009903358635e-01,  1.202692709681264e-01, -1.182394781499962e+00, -2.789137036312758e+00, -9.672532717855898e-01, -5.321108622488913e-01, -3.059861676519416e+00,  3.427807570053481e-01, -1.855583443930425e-01
  3.548000000000000e+01,  1.359593427233939e-01, -5.697015896416573e-01,  2.904101565692341e-01,  3.033313852522242e-01,  9.191223920458829e-01,  1.203961715460299e-01, -1.172118224238228e+00, -2.775015156045658e+00, -9.730040349510463e-01, -5.463158727915749e-01, -3.033216264641303e+00,  3.440729110830334e-01, -2.036227992911847e-01
  3.549000000000000e+01,  1.361794784428376e-01, -5.702495827776199e-01,  2.908768114482679e-01,  3.038935036174820e-01,  9.193432360347021e-01,  1.205192103497489e-01, -1.162019457979232e+00, -2.761198383164128e+00, -9.786307847826019e-01, -5.608368949819349e-01, -3.006849422024868e+00,  3.454322717113087e-01, -2.223018635233776e-01
  3.550000000000000e+01,  1.363979989815102e-01, -5.707815513328858e-01,  2.913332077104812e-01,  3.044467652685848e-01,  9.195644275572278e-01,  1.206383071123857e-01, -1.152108945496012e+00, -2.747713517587944e+00, -9.841358731660267e-01, -5.756695729077039e-01, -2.980815869830550e+00,  3.468760237060630e-01, -2.416063895208532e-01
  3.551000000000000e+01,  1.366156619997962e-01, -5.712974718464388e-01,  2.917797762916888e-01,  3.049922878693472e-01,  9.197870759584106e-01,  1.207534614680100e-01, -1.142390580099855e+00, -2.734579101516481e+00, -9.895255879137896e-01, -5.908080585771396e-01, -2.955109039480496e+00,  3.483981690156296e-01, -2.615682934939673e-01
  3.552000000000000e+01,  1.368326784550390e-01, -5.717962098474464e-01,  2.922159389611659e-01,  3.055298970094078e-01,  9.200116974928542e-01,  1.208644253299134e-01, -1.132878588448111e+00, -2.721831078971476e+00, -9.947977088151789e-01, -6.062466562696986e-01, -2.929901656014362e+00,  3.500694437816647e-01, -2.821474509976474e-01
  3.553000000000000e+01,  1.370496915349886e-01, -5.722773171093836e-01,  2.926418003841003e-01,  3.060603600981854e-01,  9.202393107137976e-01,  1.209711011377848e-01, -1.123579469679289e+00, -2.709495006030080e+00, -9.999565741321471e-01, -6.219735349886300e-01, -2.905253943579202e+00,  3.519214636973073e-01, -3.033394456075909e-01
