Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  1.000000000000000e+01,  4.497181070775408e-02, -3.556021711109359e-01,  1.322979501458008e-01,  9.828944317475113e-02,  8.163606512841082e-01,  5.228122005718430e-02,  4.243105119052898e-01,  5.856528834156818e-01,  1.391144729397143e-01,  7.246365221429567e-01,  1.047281139984574e+00, -1.693054779057876e-01, -4.143300251840737e-01
  1.001000000000000e+01,  4.560941240675840e-02, -3.563573036209751e-01,  1.329079817963255e-01,  9.936954833936733e-02,  8.172198672771390e-01,  5.265417958491134e-02,  4.279450394910325e-01,  5.772010110573388e-01,  1.378941070867261e-01,  7.320854749356966e-01,  1.042628553188808e+00, -1.744723390167335e-01, -4.208241676478112e-01
  1.002000000000000e+01,  4.624535501340729e-02, -3.571152587200421e-01,  1.335194758588955e-01,  1.004490416192765e-01,  8.180762894171419e-01,  5.302637872248028e-02,  4.315548016325229e-01,  5.687931215538802e-01,  1.366225598786587e-01,  7.395508284139627e-01,  1.037992424861658e+00, -1.798115472856178e-01, -4.273194704110662e-01
  1.003000000000000e+01,  4.687940640763118e-02, -3.578748105531758e-01,  1.341317812025791e-01,  1.015272631985094e-01,  8.189297409761193e-01,  5.339740300333964e-02,  4.351393594721236e-01,  5.604320437111294e-01,  1.353080979121741e-01,  7.470267111533041e-01,  1.033377863708703e+00, -1.853240308329361e-01, -4.338102242296561e-01
  1.004000000000000e+01,  4.751132490828922e-02, -3.586347021671125e-01,  1.347442248843745e-01,  1.026035278328053e-01,  8.197800355330980e-01,  5.376682862067837e-02,  4.386983499007512e-01,  5.521205729538827e-01,  1.339591219604254e-01,  7.545068092774909e-01,  1.028790167311924e+00, -1.910102607797051e-01, -4.402903624818391e-01
  1.005000000000000e+01,  4.814085665733094e-02, -3.593936453710244e-01,  1.353561108472537e-01,  1.036771211206258e-01,  8.206269730236555e-01,  5.413422192064073e-02,  4.422314692769926e-01,  5.438614581429220e-01,  1.325841378433653e-01,  7.619843772684891e-01,  1.024234818965761e+00, -1.968702096231965e-01, -4.467534550462359e-01
  1.006000000000000e+01,  4.876773327587064e-02, -3.601503211597887e-01,  1.359667189877008e-01,  1.047472963056103e-01,  8.214703361169630e-01,  5.449913914820828e-02,  4.457384577889626e-01,  5.356573875931653e-01,  1.311917257654618e-01,  7.694522519710408e-01,  1.019717480702724e+00, -2.029033101308962e-01, -4.531927065635926e-01
  1.007000000000000e+01,  4.939166983150981e-02, -3.609033808254237e-01,  1.365753046715335e-01,  1.058132717044103e-01,  8.223098869617446e-01,  5.486112648707365e-02,  4.492190845043169e-01,  5.275109747728403e-01,  1.297905076274663e-01,  7.769028707902539e-01,  1.015243981315586e+00, -2.091084144513883e-01, -4.596009612177564e-01
  1.008000000000000e+01,  5.001236310074629e-02, -3.616514478224785e-01,  1.371810987267950e-01,  1.068742287621118e-01,  8.231453642668620e-01,  5.521972040428918e-02,  4.526731328345270e-01,  5.194247448505324e-01,  1.283891118897300e-01,  7.843282955663498e-01,  1.010820298753256e+00, -2.154837571475621e-01, -4.659707149157604e-01
  1.009000000000000e+01,  5.062949005296297e-02, -3.623931201650555e-01,  1.377833077864700e-01,  1.079293105767744e-01,  8.239764806379200e-01,  5.557444821117782e-02,  4.561003861786603e-01,  5.114011224586941e-01,  1.269961370350286e-01,  7.917202407859374e-01,  1.006452533746010e+00, -2.220269230786019e-01, -4.722941339919907e-01
  1.010000000000000e+01,  5.124270655500844e-02, -3.631269731954437e-01,  1.383811149118453e-01,  1.089776208499507e-01,  8.248029201924648e-01,  5.592482878713931e-02,  4.595006139676613e-01,  5.034424203678901e-01,  1.256201147690278e-01,  7.990701046238337e-01,  1.002146874149484e+00, -2.287348204925368e-01, -4.785630788491134e-01
  1.011000000000000e+01,  5.185164644060815e-02, -3.638515629482881e-01,  1.389736806649188e-01,  1.100182235286131e-01,  8.256243366405196e-01,  5.627037355950203e-02,  4.628735587878434e-01,  4.955508289800478e-01,  1.242694726433452e-01,  8.063690038055766e-01,  9.979095559653640e-01, -2.356036638214586e-01, -4.847691323462545e-01
  1.012000000000000e+01,  5.245592101049069e-02, -3.645654302055145e-01,  1.395601447072392e-01,  1.110501432607789e-01,  8.264403519166096e-01,  5.661058777529294e-02,  4.662189248884914e-01,  4.877284070277570e-01,  1.229524960938069e-01,  8.136078126711266e-01,  9.937468245375860e-01, -2.426289664358516e-01, -4.909036348941213e-01
  1.013000000000000e+01,  5.305511894956470e-02, -3.652671050218032e-01,  1.401396278239914e-01,  1.120723665881320e-01,  8.272505553758477e-01,  5.694497198843864e-02,  4.695363683072313e-01,  4.799770734418738e-01,  1.216772914103744e-01,  8.207772044125750e-01,  9.896648947103599e-01, -2.498055386733963e-01, -4.969577274436587e-01
  1.014000000000000e+01,  5.364880674267850e-02, -3.659551116192908e-01,  1.407112343663995e-01,  1.130838439620578e-01,  8.280545036941421e-01,  5.727302374153681e-02,  4.728254893678582e-01,  4.722985996891556e-01,  1.204517510238402e-01,  8.278676925393134e-01,  9.856699106694785e-01, -2.571274898264348e-01, -5.029223993845748e-01
  1.015000000000000e+01,  5.423652968223577e-02, -3.666279737334401e-01,  1.412740551947371e-01,  1.140834927382038e-01,  8.288517216028547e-01,  5.759423947842199e-02,  4.760858281186755e-01,  4.646946024560044e-01,  1.192835213279586e-01,  8.348696719428493e-01,  9.817679076606152e-01, -2.645882343801161e-01, -5.087885361984458e-01
  1.016000000000000e+01,  5.481781352998498e-02, -3.672842204778354e-01,  1.418271711847759e-01,  1.150702012588878e-01,  8.296417035432774e-01,  5.790811671252150e-02,  4.793168630879112e-01,  4.571665366030445e-01,  1.181799730650831e-01,  8.417734588441044e-01,  9.779647762580032e-01, -2.721804986667509e-01, -5.145469640156951e-01
  1.017000000000000e+01,  5.539216684100936e-02, -3.679223925394806e-01,  1.423696572186502e-01,  1.160428339831970e-01,  8.304239162818549e-01,  5.821415638741407e-02,  4.825180137391673e-01,  4.497156881545519e-01,  1.171481756812005e-01,  8.485693275582001e-01,  9.742662296020861e-01, -2.798963239881781e-01, -5.201884916446342e-01
  1.018000000000000e+01,  5.595908372860559e-02, -3.685410481486740e-01,  1.429005863104843e-01,  1.170002372020430e-01,  8.311978022323198e-01,  5.851186521110599e-02,  4.856886459185568e-01,  4.423431700723943e-01,  1.161948783390328e-01,  8.552475414899501e-01,  9.706777745533081e-01, -2.877270689916935e-01, -5.257039511260112e-01
  1.019000000000000e+01,  5.651804670171227e-02, -3.691387683053936e-01,  1.434190334669870e-01,  1.179412446808125e-01,  8.319627829998796e-01,  5.880075773266629e-02,  4.888280785044127e-01,  4.350499258724638e-01,  1.153264991602875e-01,  8.617983772282678e-01,  9.672046854046488e-01, -2.956634165182165e-01, -5.310842372834039e-01
  1.020000000000000e+01,  5.706852937026807e-02, -3.697141612157366e-01,  1.439240791685437e-01,  1.188646829303878e-01,  8.327182628408659e-01,  5.908035810890627e-02,  4.919355900067291e-01,  4.278367431501466e-01,  1.145491216087176e-01,  8.682121426715664e-01,  9.638519763449349e-01, -3.036953882314079e-01, -5.363203477174076e-01
  1.021000000000000e+01,  5.760999892923148e-02, -3.702658661074481e-01,  1.444148125052495e-01,  1.197693760284726e-01,  8.334636318753494e-01,  5.935020159891389e-02,  4.950104244321327e-01,  4.207042753946504e-01,  1.138684955257945e-01,  8.744791909546078e-01,  9.606243713327918e-01, -3.118123692570817e-01, -5.414034236989012e-01
  1.022000000000000e+01,  5.814191810036624e-02, -3.707925561279102e-01,  1.448903336853737e-01,  1.206541494578897e-01,  8.341982686056663e-01,  5.960983564074537e-02,  4.980517948602148e-01,  4.136530698698245e-01,  1.132900414295177e-01,  8.805899310061122e-01,  9.575262726357331e-01, -3.200031415612410e-01, -5.463247929754030e-01
  1.023000000000000e+01,  5.866374614306018e-02, -3.712929398020121e-01,  1.453497554967408e-01,  1.215178322671891e-01,  8.349215412245112e-01,  5.985882028786606e-02,  5.010588830707955e-01,  4.066835991894076e-01,  1.128188576948759e-01,  8.865348354481273e-01,  9.545617289280749e-01, -3.282559250571656e-01, -5.510760202371602e-01
  1.024000000000000e+01,  5.917493890412992e-02, -3.717657611242912e-01,  1.457922037325654e-01,  1.223592575243270e-01,  8.356328076543312e-01,  6.009672803385999e-02,  5.040308350880015e-01,  3.997962935507027e-01,  1.124597290324113e-01,  8.923044482983544e-01,  9.517344049570056e-01, -3.365584280042870e-01, -5.556489692304397e-01
  1.025000000000000e+01,  5.967494807309501e-02, -3.722097987231109e-01,  1.462168168494441e-01,  1.231772614128351e-01,  8.363314145056274e-01,  6.032314319924118e-02,  5.069667532200341e-01,  3.929915711121586e-01,  1.122171339509320e-01,  8.978893953389950e-01,  9.490475550850638e-01, -3.448979046398749e-01, -5.600358733776251e-01
  1.026000000000000e+01,  6.016321978269827e-02, -3.726238644312305e-01,  1.466227450684467e-01,  1.239706812555810e-01,  8.370166951166381e-01,  6.053766101499145e-02,  5.098656850680150e-01,  3.862698652411720e-01,  1.120952497075139e-01,  9.032803989458893e-01,  9.465040016815809e-01, -3.532612158500030e-01, -5.642294104437462e-01
  1.027000000000000e+01,  6.063919286947143e-02, -3.730068018571356e-01,  1.470091493305844e-01,  1.247383530709512e-01,  8.376879670653115e-01,  6.073988664501156e-02,  5.127266107180687e-01,  3.796316473007024e-01,  1.120979529534072e-01,  9.084682992720780e-01,  9.441061203113037e-01, -3.616348908296277e-01, -5.682227776781607e-01
  1.028000000000000e+01,  6.110229732025915e-02, -3.733574859556827e-01,  1.473752008028661e-01,  1.254791096803720e-01,  8.383445298066627e-01,  6.092943454529855e-02,  5.155484300840283e-01,  3.730774431397931e-01,  1.122288131236221e-01,  9.134440843537275e-01,  9.418558348335343e-01, -3.700051891990994e-01, -5.720097613023243e-01
  1.029000000000000e+01,  6.155195330143751e-02, -3.736748242282066e-01,  1.477200814071166e-01,  1.261917801030745e-01,  8.389856629468134e-01,  6.110592841724066e-02,  5.183299519572806e-01,  3.666078430489657e-01,  1.124910775434815e-01,  9.181989304460356e-01,  9.397546261489683e-01, -3.783581655720336e-01, -5.755847936685935e-01
  1.030000000000000e+01,  6.198766866111385e-02, -3.739579950422011e-01,  1.480431384942719e-01,  1.268753948410577e-01,  8.396107391256901e-01,  6.126909009105426e-02,  5.210701164348831e-01,  3.602245375700463e-01,  1.128870969376082e-01,  9.227247810563320e-01,  9.378008275867874e-01, -3.866762193893772e-01, -5.789437763807965e-01
  1.031000000000000e+01,  6.240863997005729e-02, -3.742054850601315e-01,  1.483432600042236e-01,  1.275283516775032e-01,  8.402187598792848e-01,  6.141837826232468e-02,  5.237670461424954e-01,  3.539261976725945e-01,  1.134206196076114e-01,  9.270121821538309e-01,  9.360006629618086e-01, -3.949522411725678e-01, -5.820809267623428e-01
  1.032000000000000e+01,  6.281436185759315e-02, -3.744165710554114e-01,  1.486198351458720e-01,  1.281496940664526e-01,  8.408090625667852e-01,  6.155354330362064e-02,  5.264194801858543e-01,  3.477146617496495e-01,  1.140931713494579e-01,  9.310538075158249e-01,  9.343516650138181e-01, -4.031685964839783e-01, -5.849936754556002e-01
  1.033000000000000e+01,  6.320421518684838e-02, -3.745903179791542e-01,  1.488721057762725e-01,  1.287382478005802e-01,  8.413808425249079e-01,  6.167425154462719e-02,  5.290257958442471e-01,  3.415908213446299e-01,  1.149065268038895e-01,  9.348421192920428e-01,  9.328538863489143e-01, -4.113112636935095e-01, -5.876793751299009e-01
  1.034000000000000e+01,  6.357757354384896e-02, -3.747258392050535e-01,  1.490993352012578e-01,  1.292928450920767e-01,  8.419332763520179e-01,  6.178018242924607e-02,  5.315842590850225e-01,  3.355556471992636e-01,  1.158620523753049e-01,  9.383700502439495e-01,  9.315071444692784e-01, -4.193664176642608e-01, -5.901361514955067e-01
  1.035000000000000e+01,  6.393380568900392e-02, -3.748223020267545e-01,  1.493008122914747e-01,  1.298123300087505e-01,  8.424655247419187e-01,  6.187103027141867e-02,  5.340930295748516e-01,  3.296101862792571e-01,  1.169606886058154e-01,  9.416310678674330e-01,  9.303110687315225e-01, -4.273205155071001e-01, -5.923629074794782e-01
  1.036000000000000e+01,  6.427227856252340e-02, -3.748789337380591e-01,  1.494758561239637e-01,  1.302955648523252e-01,  8.429767360765471e-01,  6.194650625820611e-02,  5.365501682355660e-01,  3.237555566042760e-01,  1.182029328119175e-01,  9.446192368127565e-01,  9.292651343740206e-01, -4.351603700091861e-01, -5.943593199657997e-01
  1.037000000000000e+01,  6.459236047591793e-02, -3.748950276955196e-01,  1.496238207010538e-01,  1.307414367886298e-01,  8.434660503066247e-01,  6.200634045700113e-02,  5.389536456653314e-01,  3.179929433950807e-01,  1.195888239087968e-01,  9.473292777915916e-01,  9.283686851192702e-01, -4.428732123710608e-01, -5.961258293349475e-01
  1.038000000000000e+01,  6.489342436366793e-02, -3.748699490273837e-01,  1.497440995266279e-01,  1.311488644499332e-01,  8.439326029803338e-01,  6.205028370802537e-02,  5.413013509762890e-01,  3.123235994706688e-01,  1.211179315845946e-01,  9.497566212944167e-01,  9.276209497729972e-01, -4.504467483716013e-01, -5.976636216450683e-01
  1.039000000000000e+01,  6.517485120405474e-02, -3.748031400632257e-01,  1.498361301150999e-01,  1.315168046751000e-01,  8.443755295776368e-01,  6.207810944789537e-02,  5.435911015965664e-01,  3.067488502470113e-01,  1.227893504626768e-01,  9.518974551203923e-01,  9.270210568804482e-01, -4.578692120131558e-01, -5.989746052005284e-01
  1.040000000000000e+01,  6.543603376754015e-02, -3.746941256496700e-01,  1.498993985730373e-01,  1.318442596483476e-01,  8.447939703697088e-01,  6.208961554536884e-02,  5.458206548666307e-01,  3.012701010824048e-01,  1.246016989349869e-01,  9.537487655362711e-01,  9.265680490605528e-01, -4.651294199415359e-01, -6.000613838510563e-01
  1.041000000000000e+01,  6.567638067360762e-02, -3.745425182620978e-01,  1.499334441950907e-01,  1.321302843769472e-01,  8.451870757903764e-01,  6.208462612341795e-02,  5.479877215181703e-01,  2.958888445348628e-01,  1.265531224803633e-01,  9.553083712598913e-01,  9.262608969425201e-01, -4.722168244765681e-01, -6.009272266218159e-01
  1.042000000000000e+01,  6.589532065887330e-02, -3.743480228474947e-01,  1.499378639930710e-01,  1.323739943472002e-01,  8.455540121821113e-01,  6.206299333688930e-02,  5.500899805142353e-01,  2.906066662815484e-01,  1.286413006429033e-01,  9.565749491847535e-01,  9.260985111018658e-01, -4.791215568641797e-01, -6.015760331441194e-01
  1.043000000000000e+01,  6.609230697624850e-02, -3.741104414427603e-01,  1.499123171357022e-01,  1.325745732542109e-01,  8.458939677882292e-01,  6.202459911162443e-02,  5.521250946139377e-01,  2.854252494804614e-01,  1.308634564712306e-01,  9.575480517660312e-01,  9.260797493122899e-01, -4.858344550137602e-01, -6.020122967954441e-01
  1.044000000000000e+01,  6.626682165794459e-02, -3.738296772651475e-01,  1.498565290308522e-01,  1.327312803393684e-01,  8.462061586293198e-01,  6.196935671603301e-02,  5.540907253198607e-01,  2.803463787040520e-01,  1.332163684293401e-01,  9.582281160089230e-01,  9.262034188338673e-01, -4.923470786077288e-01, -6.022410676951905e-01
  1.045000000000000e+01,  6.641837933765563e-02, -3.735057379026809e-01,  1.497702947335994e-01,  1.328434567974627e-01,  8.464898338543179e-01,  6.189721200986130e-02,  5.559845457851171e-01,  2.753719441674359e-01,  1.356963848446848e-01,  9.586164636155811e-01,  9.264682765711596e-01, -4.986517153027237e-01, -6.022679158322650e-01
  1.046000000000000e+01,  6.654653066743264e-02, -3.731387376275238e-01,  1.496534817000138e-01,  1.329105313036440e-01,  8.467442806183616e-01,  6.180814439086274e-02,  5.578042519969442e-01,  2.705039448553397e-01,  1.382994406628150e-01,  9.587152920488419e-01,  9.268730293528691e-01, -5.047413801595025e-01, -6.020988937731520e-01
  1.047000000000000e+01,  6.665086563237314e-02, -3.727288991037739e-01,  1.495060321421098e-01,  1.329320251543488e-01,  8.469688289124228e-01,  6.170216757827018e-02,  5.595475739549479e-01,  2.657444887855900e-01,  1.410210768609305e-01,  9.585276570634367e-01,  9.274163341406948e-01, -5.106098143717503e-01, -6.017404996758129e-01
  1.048000000000000e+01,  6.673100596330467e-02, -3.722765432057829e-01,  1.493279549372917e-01,  1.329075387730339e-01,  8.471628414816755e-01,  6.157932504826179e-02,  5.612122523239510e-01,  2.610955043291971e-01,  1.438563599635200e-01,  9.580572826995892e-01,  9.280965311065964e-01, -5.162512937397437e-01, -6.011996531336012e-01
  1.049000000000000e+01,  6.678664969219898e-02, -3.717821279356632e-01,  1.491193634162200e-01,  1.328368246358849e-01,  8.473257763637579e-01,  6.143970895611300e-02,  5.627961912073549e-01,  2.565598528383828e-01,  1.468003426523392e-01,  9.573091646991785e-01,  9.289126818833152e-01, -5.216613890396479e-01, -6.004836326176731e-01
  1.050000000000000e+01,  6.681751785348974e-02, -3.712462053333266e-01,  1.488804315924651e-01,  1.327197008197485e-01,  8.474571116116099e-01,  6.128343817004179e-02,  5.642972683788443e-01,  2.521396579906536e-01,  1.498473873970802e-01,  9.562886318918539e-01,  9.298629938628392e-01, -5.268358488976985e-01, -5.996001181131916e-01
  1.051000000000000e+01,  6.682339220778104e-02, -3.706694411752082e-01,  1.486114197459248e-01,  1.325561086349557e-01,  8.475564003463554e-01,  6.111067038474312e-02,  5.657134805467611e-01,  2.478373770016393e-01,  1.529916932910586e-01,  9.550018773189762e-01,  9.309458416671362e-01, -5.317713462070897e-01, -5.985571276898035e-01
  1.052000000000000e+01,  6.680411078771581e-02, -3.700526115293164e-01,  1.483126705498141e-01,  1.323461051538075e-01,  8.476232645146884e-01,  6.092160031932600e-02,  5.670429271330190e-01,  2.436555125533083e-01,  1.562271942722660e-01,  9.534557793631341e-01,  9.321594930276887e-01, -5.364653070295216e-01, -5.973630044604905e-01
  1.053000000000000e+01,  6.675957127933833e-02, -3.693966020233069e-01,  1.479846098221446e-01,  1.320898672678179e-01,  8.476574002994067e-01,  6.071646009890617e-02,  5.682838266869660e-01,  2.395965854708892e-01,  1.595475880289044e-01,  9.516578564760063e-01,  9.335020860553952e-01, -5.409159149622651e-01, -5.960263895186255e-01
  1.054000000000000e+01,  6.668973401728190e-02, -3.687024062135049e-01,  1.476277466017150e-01,  1.317876948684901e-01,  8.476585830903159e-01,  6.049551936907163e-02,  5.694345327797528e-01,  2.356631057046216e-01,  1.629463670882886e-01,  9.496162195787117e-01,  9.349716060433697e-01, -5.451221119951120e-01, -5.945561911680526e-01
  1.055000000000000e+01,  6.659462435217756e-02, -3.679711228175564e-01,  1.472426723357101e-01,  1.314400127523100e-01,  8.476266716786043e-01,  6.025908503339084e-02,  5.704935481699825e-01,  2.318575448482238e-01,  1.664168525165477e-01,  9.473395229970024e-01,  9.365658640681841e-01, -5.490835986436775e-01, -5.929615513996785e-01
  1.056000000000000e+01,  6.647433464034798e-02, -3.672039524071415e-01,  1.468300595742379e-01,  1.310473717769121e-01,  8.475616119642857e-01,  6.000750083566843e-02,  5.714595380979657e-01,  2.281823082763107e-01,  1.699522275829788e-01,  9.448369153005057e-01,  9.382824757124516e-01, -5.528008305465526e-01, -5.912518119857372e-01
  1.057000000000000e+01,  6.632902597847437e-02, -3.664021939158320e-01,  1.463906603979641e-01,  1.306104495478505e-01,  8.474634403076177e-01,  5.974114691427438e-02,  5.723313431019028e-01,  2.246397056283294e-01,  1.735455695194681e-01,  9.421179909014397e-01,  9.401188414540839e-01, -5.562750066754452e-01, -5.894364820306938e-01
  1.058000000000000e+01,  6.615892944110027e-02, -3.655672406415141e-01,  1.459253043298928e-01,  1.301300502140580e-01,  8.473322861987119e-01,  5.946043919009934e-02,  5.731079902975437e-01,  2.212319221944390e-01,  1.771898802441005e-01,  9.391927423776895e-01,  9.420721332416776e-01, -5.595080496793416e-01, -5.875252060157357e-01
  1.059000000000000e+01,  6.596434664947476e-02, -3.647005755516037e-01,  1.454348955762840e-01,  1.296071030882127e-01,  8.471683740081163e-01,  5.916582849844163e-02,  5.737887022110766e-01,  2.179609944808045e-01,  1.808781168685543e-01,  9.360715126658372e-01,  9.441392977524259e-01, -5.625025841102449e-01, -5.855277187975347e-01
  1.060000000000000e+01,  6.574564979510167e-02, -3.638037661986794e-01,  1.449204098053456e-01,  1.290426603623115e-01,  8.469720239567998e-01,  5.885779957338279e-02,  5.743729033796846e-01,  2.148287911257084e-01,  1.846032212539655e-01,  9.327649460478180e-01,  9.463170899837919e-01, -5.652619164685881e-01, -5.834537679043598e-01
  1.061000000000000e+01,  6.550328132583530e-02, -3.628784594512869e-01,  1.443828906602513e-01,  1.284378942743468e-01,  8.467436525908313e-01,  5.853686997609840e-02,  5.748602260743008e-01,  2.118369955325010e-01,  1.883581480202237e-01,  9.292839384532753e-01,  9.486021243895181e-01, -5.677900129422176e-01, -5.813130162754361e-01
  1.062000000000000e+01,  6.523775325403873e-02, -3.619263756739875e-01,  1.438234458284249e-01,  1.277940935727020e-01,  8.464837727528238e-01,  5.820358884358363e-02,  5.752505160891880e-01,  2.089870856998397e-01,  1.921358920513143e-01,  9.256395887599743e-01,  9.509909075574665e-01, -5.700914684022411e-01, -5.791149675478559e-01
  1.063000000000000e+01,  6.494964582303790e-02, -3.609493019832691e-01,  1.432432423916666e-01,  1.271126588188785e-01,  8.461929926992516e-01,  5.785853529227738e-02,  5.755438375582921e-01,  2.062803131421592e-01,  1.959295163907893e-01,  9.218431519655153e-01,  9.534798412857184e-01, -5.721714674879769e-01, -5.768689283981644e-01
  1.064000000000000e+01,  6.463960549222660e-02, -3.599490849512096e-01,  1.426435016289166e-01,  1.263950965974249e-01,  8.458720142411298e-01,  5.750231657235493e-02,  5.757404754574205e-01,  2.037176856120475e-01,  1.997321788230334e-01,  9.179059951745699e-01,  9.560652136788311e-01, -5.740357421470585e-01, -5.745839888669663e-01
  1.065000000000000e+01,  6.430834251909599e-02, -3.589276235130308e-01,  1.420254937579875e-01,  1.256430132491405e-01,  8.455216302159597e-01,  5.713556623903314e-02,  5.758409360604826e-01,  2.012999542548630e-01,  2.035371543626713e-01,  9.138395576347339e-01,  9.587431914368413e-01, -5.756905269658927e-01, -5.722690052706824e-01
  1.066000000000000e+01,  6.395662832618182e-02, -3.578868623517485e-01,  1.413905328347158e-01,  1.248581084745816e-01,  8.451427215358378e-01,  5.675894244695771e-02,  5.758459461476640e-01,  1.990276034151591e-01,  2.073378529126602e-01,  9.096553147515948e-01,  9.615098151220324e-01, -5.771425127341361e-01, -5.699325828886336e-01
  1.067000000000000e+01,  6.358529263072575e-02, -3.568287855285691e-01,  1.407399717010892e-01,  1.240421687181363e-01,  8.447362538123177e-01,  5.637312628533039e-02,  5.757564513290754e-01,  1.969008418925287e-01,  2.111278333128271e-01,  9.053647451691683e-01,  9.643609950833110e-01, -5.783987980177846e-01, -5.675830593400555e-01
  1.068000000000000e+01,  6.319522031302807e-02, -3.557554101173008e-01,  1.400751968688050e-01,  1.231970602382156e-01,  8.443032735579292e-01,  5.597882006729112e-02,  5.755736138614088e-01,  1.949195946777225e-01,  2.149008151300753e-01,  9.009793000388230e-01,  9.672925059806615e-01, -5.794668373549147e-01, -5.652284889313315e-01
  1.069000000000000e+01,  6.278734804514520e-02, -3.546687796956802e-01,  1.393976232885876e-01,  1.223247218595700e-01,  8.438449040202249e-01,  5.557674552329431e-02,  5.752988104249993e-01,  1.930834946284297e-01,  2.186506893907978e-01,  8.965103735821692e-01,  9.702999824038481e-01, -5.803543880856945e-01, -5.628766262484248e-01
  1.070000000000000e+01,  6.236266070104388e-02, -3.535709575090684e-01,  1.387086889380117e-01,  1.214271573927111e-01,  8.433623407099313e-01,  5.516764183670158e-02,  5.749336303715109e-01,  1.913918739780072e-01,  2.223715298608465e-01,  8.919692740127942e-01,  9.733789185604108e-01, -5.810694590307859e-01, -5.605349072137467e-01
  1.071000000000000e+01,  6.192218753678542e-02, -3.524640190287840e-01,  1.380098491037519e-01,  1.205064276341162e-01,  8.428568466495024e-01,  5.475226342558341e-02,  5.744798749421079e-01,  1.898437555457670e-01,  2.260576068586208e-01,  8.873671934081895e-01,  9.765246699858713e-01, -5.816202606963861e-01, -5.582104289857630e-01
  1.072000000000000e+01,  6.146699815276747e-02, -3.513500439364027e-01,  1.373025703876573e-01,  1.195646419829353e-01,  8.423297473565192e-01,  5.433137747277435e-02,  5.739395573979444e-01,  1.884378440424797e-01,  2.297034036458108e-01,  8.827151761370762e-01,  9.797324544181828e-01, -5.820151564785487e-01, -5.559099322241905e-01
  1.073000000000000e+01,  6.099819829938478e-02, -3.502311080942465e-01,  1.365883247298766e-01,  1.186039499275674e-01,  8.417824255694726e-01,  5.390576137661857e-02,  5.733149030787086e-01,  1.871725184769430e-01,  2.333036321226305e-01,  8.780240880002009e-01,  9.829973517851832e-01, -5.822626160167189e-01, -5.536397875864902e-01
  1.074000000000000e+01,  6.051692547238276e-02, -3.491092758318389e-01,  1.358685835837722e-01,  1.176265324286156e-01,  8.412163155826295e-01,  5.347620020531068e-02,  5.726083480221252e-01,  1.860458267480800e-01,  2.368532452278846e-01,  8.733045880883058e-01,  9.863143025933788e-01, -5.823711707610810e-01, -5.514059883288325e-01
  1.075000000000000e+01,  6.002434424391040e-02, -3.479865924543888e-01,  1.351448121799536e-01,  1.166345931009318e-01,  8.406328971231491e-01,  5.304348410879878e-02,  5.718225357089471e-01,  1.850554830254038e-01,  2.403474464760564e-01,  8.685671035866860e-01,  9.896781028426230e-01, -5.823493703983604e-01, -5.492141508645703e-01
  1.076000000000000e+01,  5.952164153013843e-02, -3.468650771126597e-01,  1.344184640304390e-01,  1.156303495110775e-01,  8.400336890608456e-01,  5.260840576060728e-02,  5.709603128066898e-01,  1.841988678595385e-01,  2.437816975021269e-01,  8.638218076403372e-01,  9.930833981238000e-01, -5.822057398731342e-01, -5.470695186867022e-01
  1.077000000000000e+01,  5.901002204822623e-02, -3.457467163234458e-01,  1.336909759112340e-01,  1.146160250165811e-01,  8.394202432976460e-01,  5.217175796026560e-02,  5.700247248667053e-01,  1.834730304465238e-01,  2.471517236696096e-01,  8.590786004859444e-01,  9.965246828886360e-01, -5.819487380538688e-01, -5.449769625955100e-01
  1.078000000000000e+01,  5.849070401107431e-02, -3.446334581726279e-01,  1.329637633542279e-01,  1.135938412180490e-01,  8.387941389088324e-01,  5.173433141373388e-02,  5.690190121423775e-01,  1.828746920718643e-01,  2.504535176699844e-01,  8.543470935733274e-01,  9.999963060337353e-01, -5.815867184829777e-01, -5.429409765538599e-01
