Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  7.650000000000000e+00,  1.203012646583461e-02, -2.643411656627049e-01,  8.018922275048668e-02,  3.114632495316109e-02,  7.802977635792637e-01,  1.512029811331589e-02,  4.597648453369365e-01,  7.539687244159513e-02,  4.080736211361121e-01,  8.659876905983995e-01,  9.976675059297776e-01, -2.478465666357071e+00,  2.805214915932493e+00
  7.660000000000000e+00,  1.197082846386475e-02, -2.645495689099192e-01,  8.025373462357160e-02,  3.111625934982861e-02,  7.801746985653278e-01,  1.516547578017023e-02,  4.599593555818396e-01,  6.792373826018619e-02,  4.043651297979729e-01,  8.752465465404803e-01,  1.000330585266370e+00, -2.477024465773843e+00,  2.803816776805577e+00
  7.670000000000000e+00,  1.191022748003314e-02, -2.647782061671854e-01,  8.032609191070435e-02,  3.108910882623628e-02,  7.800464576065530e-01,  1.521647333273292e-02,  4.600417009069444e-01,  6.045167642038733e-02,  4.005139682244483e-01,  8.845099464684304e-01,  1.003180130111114e+00, -2.475574485722301e+00,  2.802366035004331e+00
  7.680000000000000e+00,  1.184883000604499e-02, -2.650270010378397e-01,  8.040644392806653e-02,  3.106552214821891e-02,  7.799138250443401e-01,  1.527343099580089e-02,  4.600146738489518e-01,  5.298290540530200e-02,  3.965263530737424e-01,  8.937738133407267e-01,  1.006212235186186e+00, -2.474121075384633e+00,  2.800870480508473e+00
  7.690000000000000e+00,  1.178709581610718e-02, -2.652957835419151e-01,  8.049488530501336e-02,  3.104606626250985e-02,  7.797775293880328e-01,  1.533644528649122e-02,  4.598810380749976e-01,  4.552010343963773e-02,  3.924088176565567e-01,  9.030337433045323e-01,  1.009422678533125e+00, -2.472670022684603e+00,  2.799338015520455e+00
  7.700000000000000e+00,  1.172543390967701e-02, -2.655842863361663e-01,  8.059145299297532e-02,  3.103122009704898e-02,  7.796382377330107e-01,  1.540556648851416e-02,  4.596435203544365e-01,  3.806638709801338e-02,  3.881681998410512e-01,  9.122849955389274e-01,  1.012806891741239e+00, -2.471227482573059e+00,  2.797776649654705e+00
  7.710000000000000e+00,  1.166419941200258e-02, -2.658921425508194e-01,  8.069612426195699e-02,  3.102136995998536e-02,  7.794965513737909e-01,  1.548079692472705e-02,  4.593048053829140e-01,  3.062528259222128e-02,  3.838116249522809e-01,  9.215224848909545e-01,  1.016359924861862e+00, -2.469799889391147e+00,  2.796194490527226e+00
  7.720000000000000e+00,  1.160369140233665e-02, -2.662188851375131e-01,  8.080881563026147e-02,  3.101680647468251e-02,  7.793530025831794e-01,  1.556208998949512e-02,  4.588675329630257e-01,  2.320069198534965e-02,  3.793464847061433e-01,  9.307407782026323e-01,  1.020076411668527e+00, -2.468393861001826e+00,  2.794599728302510e+00
  7.730000000000000e+00,  1.154415164175646e-02, -2.665639476050196e-01,  8.092938266708585e-02,  3.101772298684824e-02,  7.792080525339258e-01,  1.564934989691704e-02,  4.583342973552073e-01,  1.579685575641576e-02,  3.747804131376706e-01,  9.399340952074331e-01,  1.023950540657502e+00, -2.467016099965676e+00,  2.793000611116243e+00
  7.740000000000000e+00,  1.148576424085055e-02, -2.669266661892275e-01,  8.105762070277850e-02,  3.102421550950252e-02,  7.790620904164524e-01,  1.574243217609352e-02,  4.577076487795935e-01,  8.418312308038328e-03,  3.701212596078837e-01,  9.490963155961100e-01,  1.027976039368836e+00, -2.465673296862991e+00,  2.791405410523349e+00
  7.750000000000000e+00,  1.142865630903241e-02, -2.673062835352129e-01,  8.119326649570648e-02,  3.103628428099399e-02,  7.789154338030255e-01,  1.584114495395293e-02,  4.569900970160181e-01,  1.069854699877297e-03,  3.653770586755093e-01,  9.582209934942938e-01,  1.032146179913153e+00, -2.464372040230417e+00,  2.789822379883405e+00
  7.760000000000000e+00,  1.137289962319291e-02, -2.677019537973981e-01,  8.133600083358460e-02,  3.105383696809186e-02,  7.787683303305076e-01,  1.594525101189949e-02,  4.561841179307689e-01, -6.243516105216096e-03,  3.605559975173886e-01,  9.673013788770159e-01,  1.036453809296204e+00, -2.463118731916541e+00,  2.788259708208622e+00
  7.770000000000000e+00,  1.131851341187610e-02, -2.681127491608238e-01,  8.148545210871358e-02,  3.107669364583228e-02,  7.786209608469582e-01,  1.605447065105905e-02,  4.552921639076924e-01, -1.351664199532610e-02,  3.556663813621501e-01,  9.763304446834367e-01,  1.040891401840703e+00, -2.461919501809192e+00,  2.786725468828497e+00
  7.780000000000000e+00,  1.126546812331246e-02, -2.685376676302500e-01,  8.164120076130194e-02,  3.110459335160447e-02,  7.784734438468123e-01,  1.616848527750637e-02,  4.543166772934952e-01, -2.074426100080687e-02,  3.507165972514379e-01,  9.853009182065317e-01,  1.045451124599763e+00, -2.460780119070941e+00,  2.785227559742359e+00
  7.790000000000000e+00,  1.121368967060933e-02, -2.689756413514606e-01,  8.180278411115284e-02,  3.113720138782822e-02,  7.783258405455056e-01,  1.628694131577440e-02,  4.532601045592552e-01, -2.792106007371403e-02,  3.457150780923672e-01,  9.942053144416665e-01,  1.050124903127436e+00, -2.459705904219894e+00,  2.783773631367521e+00
  7.800000000000000e+00,  1.116306374603551e-02, -2.694255447976605e-01,  8.196970116046441e-02,  3.117411668970390e-02,  7.781781600818048e-01,  1.640945411087467e-02,  4.521249095955252e-01, -3.504172429834006e-02,  3.406702692451880e-01,  1.003035969448744e+00,  1.054904477721348e+00, -2.458701646570229e+00,  2.782371001082020e+00
  7.810000000000000e+00,  1.111344015460350e-02, -2.698862027300126e-01,  8.214141731540769e-02,  3.121487917596642e-02,  7.780303647877473e-01,  1.653561177414946e-02,  4.509135859074439e-01, -4.210098090388519e-02,  3.355905982350988e-01,  1.011785073511586e+00,  1.059781447281216e+00, -2.457771527491824e+00,  2.781026561752983e+00
  7.820000000000000e+00,  1.106463719907868e-02, -2.703563980299837e-01,  8.231736908084372e-02,  3.125897714947217e-02,  7.778823755592364e-01,  1.666497901288422e-02,  4.496286677721746e-01, -4.909363804102730e-02,  3.304844471034398e-01,  1.020444705142817e+00,  1.064747304395736e+00, -2.456919053563373e+00,  2.779746694726520e+00
  7.830000000000000e+00,  1.101644600787913e-02, -2.708348793152166e-01,  8.249696865535852e-02,  3.130585458838321e-02,  7.777340771777479e-01,  1.679710088023857e-02,  4.482727398239643e-01, -5.601461814370676e-02,  3.253601272114787e-01,  1.029006866851429e+00,  1.069793466782609e+00, -2.456147009989471e+00,  2.778537194732378e+00
  7.840000000000000e+00,  1.096863465626361e-02, -2.713203681485653e-01,  8.267960829632727e-02,  3.135491809016201e-02,  7.775853233872796e-01,  1.693150633662382e-02,  4.468484445523858e-01, -6.285898564217389e-02,  3.202258567363533e-01,  1.037463523016469e+00,  1.074911305928897e+00, -2.455457440916031e+00,  2.777403208880322e+00
  7.850000000000000e+00,  1.092095213309495e-02, -2.718115659242215e-01,  8.286466450983399e-02,  3.140554355782842e-02,  7.774359417926624e-01,  1.706771166470942e-02,  4.453584880659304e-01, -6.962196923203538e-02,  3.150897405797777e-01,  1.045806639808583e+00,  1.080092170888502e+00, -2.454851653108822e+00,  2.776349187683469e+00
  7.860000000000000e+00,  1.087313236148425e-02, -2.723071608632313e-01,  8.305150231979105e-02,  3.145708300196821e-02,  7.772857388260059e-01,  1.720522393925666e-02,  4.438056444443166e-01, -7.629897865853366e-02,  3.099597512097958e-01,  1.054028227383309e+00,  1.085327407549046e+00, -2.454330234575864e+00,  2.775378845151407e+00
  7.870000000000000e+00,  1.082489837161354e-02, -2.728058354502629e-01,  8.323947979000823e-02,  3.150887166598400e-02,  7.771345048779832e-01,  1.734354468624667e-02,  4.421927583361533e-01, -8.288561596270941e-02,  3.048437088633017e-01,  1.062120384880398e+00,  1.090608377163538e+00, -2.453893082887383e+00,  2.774495128030664e+00
  7.880000000000000e+00,  1.077596662143294e-02, -2.733062743749567e-01,  8.342795282525793e-02,  3.156023548553163e-02,  7.769820195780216e-01,  1.748217374937090e-02,  4.405227457248135e-01, -8.937768194525181e-02,  2.997492604465351e-01,  1.070075348460787e+00,  1.095926481683549e+00, -2.453539442804590e+00,  2.773700197644916e+00
  7.890000000000001e+00,  1.072605146474861e-02, -2.738071729063832e-01,  8.361628022281542e-02,  3.161049886563231e-02,  7.768280572334222e-01,  1.762061334114922e-02,  4.387985934483525e-01, -9.577117897699422e-02,  2.946838573101640e-01,  1.077885541455855e+00,  1.101273199582604e+00, -2.453267951370401e+00,  2.772995424815630e+00
  7.900000000000000e+00,  1.067486967849178e-02, -2.743072454696145e-01,  8.380382884819526e-02,  3.165899260850767e-02,  7.766723923313975e-01,  1.775837217877810e-02,  4.370233578983400e-01, -1.020623113376527e-01,  2.896547325347181e-01,  1.085543624783003e+00,  1.106640122878440e+00, -2.453076682209657e+00,  2.772381393436405e+00
  7.910000000000000e+00,  1.062214490064058e-02, -2.748052341523220e-01,  8.398997876906475e-02,  3.170506173353697e-02,  7.765148049215889e-01,  1.789496957152368e-02,  4.352001628645015e-01, -1.082474841805485e-01,  2.846688782514629e-01,  1.093042546189533e+00,  1.112018985751807e+00, -2.452963182298411e+00,  2.771857911150903e+00
  7.920000000000000e+00,  1.056761191872740e-02, -2.752999169748342e-01,  8.417412825605286e-02,  3.174807307074215e-02,  7.763550858140771e-01,  1.802993938851131e-02,  4.333321967871046e-01, -1.143233015111068e-01,  2.797330235978931e-01,  1.100375587623912e+00,  1.117401687885195e+00, -2.452924504780357e+00,  2.771424029633182e+00
  7.930000000000000e+00,  1.051102075471284e-02, -2.757901157139305e-01,  8.435569854299897e-02,  3.178742250715195e-02,  7.761930415438694e-01,  1.816283382480310e-02,  4.314227098581409e-01, -1.202865630411726e-01,  2.748536143474034e-01,  1.107536410162320e+00,  1.122780317770627e+00, -2.452957245842442e+00,  2.771078074848439e+00
  7.940000000000000e+00,  1.045214039381366e-02, -2.762747030463134e-01,  8.453413819273670e-02,  3.182254162843132e-02,  7.760284989072229e-01,  1.829322684319944e-02,  4.294750105108228e-01, -1.261342596267400e-01,  2.700367947913545e-01,  1.114519095959855e+00,  1.128147175407911e+00, -2.453057589842865e+00,  2.770817684986641e+00
  7.950000000000000e+00,  1.039076208593235e-02, -2.767526090284164e-01,  8.470892704677951e-02,  3.185290366294321e-02,  7.758613089589532e-01,  1.842071727379227e-02,  4.274924605376506e-01, -1.318635671174806e-01,  2.652883913407948e-01,  1.121318187067074e+00,  1.133494794251695e+00, -2.453221361651901e+00,  2.770639853498218e+00
  7.960000000000000e+00,  1.032670229930014e-02, -2.772228270355070e-01,  8.487957983573602e-02,  3.187802885804887e-02,  7.756913505712542e-01,  1.854493163594235e-02,  4.254784692161162e-01, -1.374718392168438e-01,  2.606138974565815e-01,  1.127928720869004e+00,  1.138815964533410e+00, -2.453444081658933e+00,  2.770540977148565e+00
  7.970000000000000e+00,  1.025980529474001e-02, -2.776844189872344e-01,  8.504564936482312e-02,  3.189748920310032e-02,  7.755185335323016e-01,  1.866552661905404e-02,  4.234364871439434e-01, -1.429566008585377e-01,  2.560184605193353e-01,  1.134346261593369e+00,  1.144103755745037e+00, -2.453721019643937e+00,  2.770516913064981e+00
  7.980000000000000e+00,  1.018998044799865e-02, -2.781366680017144e-01,  8.520680320092362e-02,  3.191099310041284e-02,  7.753428311197912e-01,  1.878224865709252e-02,  4.213697649487314e-01, -1.483161858945495e-01,  2.515060011374783e-01,  1.140567546544800e+00,  1.149351929415282e+00, -2.454048084400685e+00,  2.770563904118220e+00
  7.990000000000000e+00,  1.011705671468155e-02, -2.785784690431352e-01,  8.536251930935868e-02,  3.191805260463010e-02,  7.751641554299742e-01,  1.889469736854232e-02,  4.192823004517738e-01, -1.535470992267796e-01,  2.470827848661048e-01,  1.146587965637430e+00,  1.154553306389395e+00, -2.454418440789466e+00,  2.770675141237325e+00
  8.000000000000000e+00,  1.004101306116052e-02, -2.790092774815774e-01,  8.551256148488408e-02,  3.191850682391349e-02,  7.749825573590660e-01,  1.900269513966430e-02,  4.171773853615964e-01, -1.586480878177152e-01,  2.427518989527978e-01,  1.152405481632047e+00,  1.159702246469721e+00, -2.454827784566360e+00,  2.770846274245278e+00
  8.010000000000000e+00,  9.961819797692435e-03, -2.794284590233985e-01,  8.565665343330742e-02,  3.191216250084034e-02,  7.747980884828450e-01,  1.910603365728288e-02,  4.150585801800623e-01, -1.636173585505113e-01,  2.385170371222512e-01,  1.158017966470114e+00,  1.164792943960395e+00, -2.455270818288620e+00,  2.771071777925616e+00
  8.020000000000000e+00,  9.879480037918598e-03, -2.798354576164641e-01,  8.579456322981577e-02,  3.189888762257705e-02,  7.746108374796097e-01,  1.920453957877424e-02,  4.129294608989696e-01, -1.684533036798969e-01,  2.343815264991943e-01,  1.163423889424007e+00,  1.169819847878306e+00, -2.455742199224114e+00,  2.771345992112140e+00
  8.030000000000001e+00,  9.794029401535322e-03, -2.802297944703809e-01,  8.592610288369944e-02,  3.187861091838685e-02,  7.744209298563265e-01,  1.929807417331485e-02,  4.107936151082846e-01, -1.731545072180151e-01,  2.303483334061323e-01,  1.168622315694573e+00,  1.174777652060515e+00, -2.456236585492302e+00,  2.771663201224513e+00
  8.039999999999999e+00,  9.705535387905988e-03, -2.806110666542339e-01,  8.605112759923238e-02,  3.185132081459205e-02,  7.742285272411633e-01,  1.938653272671691e-02,  4.086546370214089e-01, -1.777197520626286e-01,  2.264200697110653e-01,  1.173612903469694e+00,  1.179661291477203e+00, -2.456748693373573e+00,  2.772017712819778e+00
  8.050000000000001e+00,  9.614096436334955e-03, -2.809789452286604e-01,  8.616953471984369e-02,  3.181706385799810e-02,  7.740338262740444e-01,  1.946984370145722e-02,  4.065161215216781e-01, -1.821480257532927e-01,  2.225990005678874e-01,  1.178395898711085e+00,  1.184465943966227e+00, -2.457273362327368e+00,  2.772403932353701e+00
  8.060000000000000e+00,  9.519840708413553e-03, -2.813331730043603e-01,  8.628126240580276e-02,  3.177594267358779e-02,  7.738370571335346e-01,  1.954796769073689e-02,  4.043816571760415e-01, -1.864385248401142e-01,  2.188870531867081e-01,  1.182972126992754e+00,  1.189187032632617e+00, -2.457805622334754e+00,  2.772816432894871e+00
  8.070000000000000e+00,  9.422924614295492e-03, -2.816735619019981e-01,  8.638628804287349e-02,  3.172811347976667e-02,  7.736384817377294e-01,  1.962089616538464e-02,  4.022548186561453e-01, -1.905906585161072e-01,  2.152858268031186e-01,  1.187342981306318e+00,  1.193820224916398e+00, -2.458340759536530e+00,  2.773250018059706e+00
  8.080000000000000e+00,  9.323531023578704e-03, -2.819999897962120e-01,  8.648462631169598e-02,  3.167378305492200e-02,  7.734383915477565e-01,  1.968864995612968e-02,  4.001391585299407e-01, -1.946040517129358e-01,  2.117966041885786e-01,  1.191510404810197e+00,  1.198361427606846e+00, -2.458874376396408e+00,  2.773699776338388e+00
  8.090000000000000e+00,  9.221867152205847e-03, -2.823123968301414e-01,  8.657632690934874e-02,  3.161320514156264e-02,  7.732371049639061e-01,  1.975127746303143e-02,  3.980381984459181e-01, -1.984785479886741e-01,  2.084203646751061e-01,  1.195476867895805e+00,  1.202806778331806e+00, -2.459402441339192e+00,  2.774161126754089e+00
  8.100000000000000e+00,  9.118162228953005e-03, -2.826107813417589e-01,  8.666147201973655e-02,  3.154667645655106e-02,  7.730349644482465e-01,  1.980885266852965e-02,  3.959554201663514e-01, -2.022142125926591e-01,  2.051577983497708e-01,  1.199245339563773e+00,  1.207152632740656e+00, -2.459921325090177e+00,  2.774629857324558e+00
  8.109999999999999e+00,  9.012665023787366e-03, -2.828951955630120e-01,  8.674017363033278e-02,  3.147453245529476e-02,  7.728323334740242e-01,  1.986147303056301e-02,  3.938942564966338e-01, -2.058113351798897e-01,  2.020093209985863e-01,  1.202819253722913e+00,  1.211395546567234e+00, -2.460427825205702e+00,  2.775102155208764e+00
  8.120000000000001e+00,  8.905641264370042e-03, -2.831657412141565e-01,  8.681257075625277e-02,  3.139714291264547e-02,  7.726295933219741e-01,  1.990925730076362e-02,  3.918580817069333e-01, -2.092704313134877e-01,  1.989750893334970e-01,  1.206202471332031e+00,  1.215532254847844e+00, -2.460919180298085e+00,  2.775574623792639e+00
  8.130000000000001e+00,  8.797397725787200e-03, -2.834225906265827e-01,  8.687884699857372e-02,  3.131494855785905e-02,  7.724271760856161e-01,  1.995236018344253e-02,  3.898504360808500e-01, -2.125929420938149e-01,  1.960548790720397e-01,  1.209399427741836e+00,  1.219559334004686e+00, -2.461392583361484e+00,  2.776045055628091e+00
  8.140000000000001e+00,  8.688145595650463e-03, -2.836658546369291e-01,  8.693912577271849e-02,  3.122825040660348e-02,  7.722253794027654e-01,  1.999088566147638e-02,  3.878738399071708e-01, -2.157777354306750e-01,  1.932487842784246e-01,  1.212414146023238e+00,  1.223474785402583e+00, -2.461847616671436e+00,  2.776508545932390e+00
  8.150000000000000e+00,  8.578307766969918e-03, -2.838959165923782e-01,  8.699372110833575e-02,  3.113769218437891e-02,  7.720247774668547e-01,  2.002509347231613e-02,  3.859322679346892e-01, -2.188289249280220e-01,  1.905554330338394e-01,  1.215252462325952e+00,  1.227274654914527e+00, -2.462281149095320e+00,  2.776966175344834e+00
  8.160000000000000e+00,  8.468091599339403e-03, -2.841128749752248e-01,  8.704275048114207e-02,  3.104356774652869e-02,  7.718256639210077e-01,  2.005508329178662e-02,  3.840282195721733e-01, -2.217456382676515e-01,  1.879749362761334e-01,  1.217918657770115e+00,  1.230957072256694e+00, -2.462693086543228e+00,  2.777413406796000e+00
  8.170000000000000e+00,  8.357842706549740e-03, -2.843170708196237e-01,  8.708648256518760e-02,  3.094640999557113e-02,  7.716285030589694e-01,  2.008107668446022e-02,  3.821648013988427e-01, -2.245302799184482e-01,  1.855060782477087e-01,  1.220418361584002e+00,  1.234519348872764e+00, -2.463082299644137e+00,  2.777849480391378e+00
  8.180000000000000e+00,  8.247823414082409e-03, -2.845086802039068e-01,  8.712508751665993e-02,  3.084660392137539e-02,  7.714336591796307e-01,  2.010321659541104e-02,  3.803448400315861e-01, -2.271837743601473e-01,  1.831484832430014e-01,  1.222756491021164e+00,  1.237959326223755e+00, -2.463448103833191e+00,  2.778271798127049e+00
  8.190000000000000e+00,  8.138460363400572e-03, -2.846883206380320e-01,  8.715897833815853e-02,  3.074485449051306e-02,  7.712416758800186e-01,  2.012183833161943e-02,  3.785710471530578e-01, -2.297100678384382e-01,  1.808994148779607e-01,  1.224939851796844e+00,  1.241274998155690e+00, -2.463790523455509e+00,  2.778681501491336e+00
  8.199999999999999e+00,  8.030017069977946e-03, -2.848562299990507e-01,  8.718835145115107e-02,  3.064156332332379e-02,  7.710529096844054e-01,  2.013710525647549e-02,  3.768459283644693e-01, -2.321105297934622e-01,  1.787580669766939e-01,  1.226973644555477e+00,  1.244464855694799e+00, -2.464109420165249e+00,  2.779076408585999e+00
  8.210000000000001e+00,  7.922806989945430e-03, -2.850127944866357e-01,  8.721348298262721e-02,  3.053723275298732e-02,  7.708677694326334e-01,  2.014924385724879e-02,  3.751718761806763e-01, -2.343876310015038e-01,  1.767228078537855e-01,  1.228863691407971e+00,  1.247527660994681e+00, -2.464404916444267e+00,  2.779455652664032e+00
  8.220000000000001e+00,  7.817137210706836e-03, -2.851584162031923e-01,  8.723465335536380e-02,  3.043236066983297e-02,  7.706866519415169e-01,  2.015848379887010e-02,  3.735511136361157e-01, -2.365440044976884e-01,  1.747918606771176e-01,  1.230615864736138e+00,  1.250462540926927e+00, -2.464677273266179e+00,  2.779818529356242e+00
  8.230000000000000e+00,  7.713306517596717e-03, -2.852935111201487e-01,  8.725214570587060e-02,  3.032743747067222e-02,  7.705099394260978e-01,  2.016505661498000e-02,  3.719856809395525e-01, -2.385824211827980e-01,  1.729633114023797e-01,  1.232236071634047e+00,  1.253268988390584e+00, -2.464926865120455e+00,  2.780164497844443e+00
  8.240000000000000e+00,  7.611602951298566e-03, -2.854185061102482e-01,  8.726624373144440e-02,  3.022294212016514e-02,  7.703379962998643e-01,  2.016919393101742e-02,  3.704774214452622e-01, -2.405057646953981e-01,  1.712351194409198e-01,  1.233730237631482e+00,  1.255946844139491e+00, -2.465154162719885e+00,  2.780493177787838e+00
  8.250000000000000e+00,  7.512301673662033e-03, -2.855338362409095e-01,  8.727722976097262e-02,  3.011933868070017e-02,  7.701711663995411e-01,  2.017112586611758e-02,  3.690279701555605e-01, -2.423170087731314e-01,  1.696051277608256e-01,  1.235104291481883e+00,  1.258496268939739e+00, -2.465359726854155e+00,  2.780804342653472e+00
  8.260000000000000e+00,  7.415663205958385e-03, -2.856399423307535e-01,  8.728538307431956e-02,  3.001707339610446e-02,  7.700097707298601e-01,  2.017107963761770e-02,  3.676387455166118e-01, -2.440191983899385e-01,  1.680710725417264e-01,  1.236364149822260e+00,  1.260917715545513e+00, -2.465544205670895e+00,  2.781097909409676e+00
  8.270000000000000e+00,  7.321931951481131e-03, -2.857372686434106e-01,  8.729097838613041e-02,  2.991657218375442e-02,  7.698541056145903e-01,  2.016927830071859e-02,  3.663109441687135e-01, -2.456154349527030e-01,  1.666305926113429e-01,  1.237515701244451e+00,  1.263211904443903e+00, -2.465708331654769e+00,  2.781373924585024e+00
  8.279999999999999e+00,  7.231334828531041e-03, -2.858262606239743e-01,  8.729428439104747e-02,  2.981823828448978e-02,  7.697044410066720e-01,  2.016593953616674e-02,  3.650455371030301e-01, -2.471088643071991e-01,  1.652812384898932e-01,  1.238564790149882e+00,  1.265379805285225e+00, -2.465852919483486e+00,  2.781632545681639e+00
  8.289999999999999e+00,  7.144079958304292e-03, -2.859073626811793e-01,  8.729556235117704e-02,  2.972244999798654e-02,  7.695610188733824e-01,  2.016127446893208e-02,  3.638432665721337e-01, -2.485026674053747e-01,  1.640204807483592e-01,  1.239517200764383e+00,  1.267422626464815e+00, -2.465978864424572e+00,  2.781874021079019e+00
  8.300000000000001e+00,  7.060355499013110e-03, -2.859810161172124e-01,  8.729506480140657e-02,  2.962955864765968e-02,  7.694240517777672e-01,  2.015548658131306e-02,  3.627046442839728e-01, -2.498000544809663e-01,  1.628457174384420e-01,  1.240378641602412e+00,  1.269341814085725e+00, -2.466087139388204e+00,  2.782098673450576e+00
  8.310000000000000e+00,  6.980328674343829e-03, -2.860476573069596e-01,  8.729303443219197e-02,  2.953988686230552e-02,  7.692937217128804e-01,  2.014877076949524e-02,  3.616299507988123e-01, -2.510042618989921e-01,  1.617542804074908e-01,  1.241154730726548e+00,  1.271139058754746e+00, -2.466178790162434e+00,  2.782306887597334e+00
  8.320000000000000e+00,  6.904145002954318e-03, -2.861077161711433e-01,  8.728970317040168e-02,  2.945372719368099e-02,  7.691701791917670e-01,  2.014131256055523e-02,  3.606192358378721e-01, -2.521185502681953e-01,  1.607434405276646e-01,  1.241850982063641e+00,  1.272816307676583e+00, -2.466254929060007e+00,  2.782499101948340e+00
  8.330000000000000e+00,  6.831927766064974e-03, -2.861616149347866e-01,  8.728529146811921e-02,  2.937134111661083e-02,  7.690535426499787e-01,  2.013328750097003e-02,  3.596723199218342e-01, -2.531462037106235e-01,  1.598104121347130e-01,  1.242472792766202e+00,  1.274375779649072e+00, -2.466316726704659e+00,  2.782675803014920e+00
  8.340000000000000e+00,  6.763777682859854e-03, -2.862097670787056e-01,  8.728000774989679e-02,  2.929295834963608e-02,  7.689438981287154e-01,  2.012486067851811e-02,  3.587887974649480e-01, -2.540905304263754e-01,  1.589523570600014e-01,  1.243025431323647e+00,  1.275819978507418e+00, -2.466365401462030e+00,  2.782837520969395e+00
  8.350000000000000e+00,  6.699772679854314e-03, -2.862525763735229e-01,  8.727404793069032e-02,  2.921877632077106e-02,  7.688412990848236e-01,  2.011618630539243e-02,  3.579680405753980e-01, -2.549548638701394e-01,  1.581663884260903e-01,  1.243514026246631e+00,  1.277151699550864e+00, -2.466402206718842e+00,  2.782984825290548e+00
  8.359999999999999e+00,  6.640012417841264e-03, -2.862905971651029e-01,  8.726767790007477e-02,  2.914905635077510e-02,  7.687458087780888e-01,  2.010747249970446e-02,  3.572089514993262e-01, -2.557432020406679e-01,  1.574487146651439e-01,  1.243944211682436e+00,  1.278374314288621e+00, -2.466429179610884e+00,  2.783119272383765e+00
  8.369999999999999e+00,  6.584436704872921e-03, -2.863238804325356e-01,  8.726089703867579e-02,  2.908373132605585e-02,  7.686573274847128e-01,  2.009871684438634e-02,  3.565109821361718e-01, -2.564576158626879e-01,  1.567981252582305e-01,  1.244319459611964e+00,  1.279490596613861e+00, -2.466446050387892e+00,  2.783239541636520e+00
  8.380000000000001e+00,  6.533100322026912e-03, -2.863529628257843e-01,  8.725394721193021e-02,  2.902299931328422e-02,  7.685758541182865e-01,  2.009010631201415e-02,  3.558726007774222e-01, -2.571021941547705e-01,  1.562107124624941e-01,  1.244645098377128e+00,  1.280504447178376e+00, -2.466454864615637e+00,  2.783347290407634e+00
  8.390000000000001e+00,  6.485988629080365e-03, -2.863782019525733e-01,  8.724697080539519e-02,  2.896692501037737e-02,  7.685013108688451e-01,  2.008174855900980e-02,  3.552923273024908e-01, -2.576803836858556e-01,  1.556834205000361e-01,  1.244925602450084e+00,  1.281419714263640e+00, -2.466456878333071e+00,  2.783443208114000e+00
  8.400000000000000e+00,  6.443062964802218e-03, -2.863999403818177e-01,  8.724009507193192e-02,  2.891553795725879e-02,  7.684335863264070e-01,  2.007373816458629e-02,  3.547684796721081e-01, -2.581956551936871e-01,  1.552131659670970e-01,  1.245165254791893e+00,  1.282240457733981e+00, -2.466453298241353e+00,  2.783527990653607e+00
  8.410000000000000e+00,  6.404261258433137e-03, -2.864185066898006e-01,  8.723343279584911e-02,  2.886883358794920e-02,  7.683725362364631e-01,  2.006615715099550e-02,  3.542991772070044e-01, -2.586515064189400e-01,  1.547968329615684e-01,  1.245368145534763e+00,  1.282970936728021e+00, -2.466445274904643e+00,  2.783602341117184e+00
  8.420000000000000e+00,  6.369498063431314e-03, -2.864342150498550e-01,  8.722708214395425e-02,  2.882677318158457e-02,  7.683179836091482e-01,  2.005907486033794e-02,  3.538823444859576e-01, -2.590514619263369e-01,  1.544312744765043e-01,  1.245538165986763e+00,  1.283615596296386e+00, -2.466433888268757e+00,  2.783666965984250e+00
  8.430000000000000e+00,  6.338664539119836e-03, -2.864473647729334e-01,  8.722112647710212e-02,  2.878928373299284e-02,  7.682697187557047e-01,  2.005254780251256e-02,  3.535157148816512e-01, -2.593990727166924e-01,  1.541133137954329e-01,  1.245679003686104e+00,  1.284179058716458e+00, -2.466420136936211e+00,  2.783722572950168e+00
