Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.SubTalarEversion
  1.159000000000000e+01, -1.860075055540418e-01,  8.170000680492207e-02,  2.063905219020061e-01, -6.664622465766938e-02,  3.816842657330920e-02,  2.308431286801507e-01
  1.160000000000000e+01, -1.858537457033547e-01,  8.153589400406780e-02,  2.062411793312989e-01, -6.667291975718949e-02,  3.820029498202841e-02,  2.307932174704602e-01
  1.161000000000000e+01, -1.856975125552064e-01,  8.137643131020744e-02,  2.060984391399097e-01, -6.670289914300102e-02,  3.822710749757958e-02,  2.307524188081183e-01
  1.162000000000000e+01, -1.855390802531014e-01,  8.122162951875334e-02,  2.059623658272867e-01, -6.673612211142357e-02,  3.824889294721538e-02,  2.307205825529524e-01
  1.163000000000000e+01, -1.853787313926310e-01,  8.107150051011702e-02,  2.058330068143679e-01, -6.677254817324008e-02,  3.826567693550870e-02,  2.306975580582329e-01
  1.164000000000000e+01, -1.852167550890160e-01,  8.092605801762609e-02,  2.057103935417686e-01, -6.681213627972245e-02,  3.827748152394735e-02,  2.306831911218689e-01
  1.165000000000000e+01, -1.850534447132521e-01,  8.078531826118285e-02,  2.055945432824959e-01, -6.685484396813808e-02,  3.828432552243544e-02,  2.306773204518636e-01
  1.166000000000000e+01, -1.848890957443758e-01,  8.064930038893015e-02,  2.054854596685047e-01, -6.690062707177587e-02,  3.828622493180593e-02,  2.306797778256454e-01
  1.167000000000000e+01, -1.847240039007330e-01,  8.051802691000054e-02,  2.053831324987782e-01, -6.694943993323835e-02,  3.828319299260129e-02,  2.306903902200118e-01
  1.168000000000000e+01, -1.845584632962645e-01,  8.039152421456430e-02,  2.052875385589001e-01, -6.700123558105719e-02,  3.827523996643606e-02,  2.307089795995306e-01
  1.169000000000000e+01, -1.843927644022690e-01,  8.026982325422161e-02,  2.051986434459987e-01, -6.705596565821645e-02,  3.826237320269910e-02,  2.307353601025429e-01
  1.170000000000000e+01, -1.842271924764210e-01,  8.015296030414887e-02,  2.051164028742942e-01, -6.711358072906795e-02,  3.824459773991479e-02,  2.307693364591936e-01
  1.171000000000000e+01, -1.840620271201838e-01,  8.004097743610594e-02,  2.050407626906375e-01, -6.717403143756263e-02,  3.822191710967465e-02,  2.308107059851136e-01
  1.172000000000000e+01, -1.838975424901793e-01,  7.993392249314191e-02,  2.049716586795496e-01, -6.723726986239988e-02,  3.819433396368297e-02,  2.308592616626837e-01
  1.173000000000000e+01, -1.837340074649230e-01,  7.983184872486082e-02,  2.049090174116553e-01, -6.730325039798603e-02,  3.816185028182321e-02,  2.309147927882327e-01
  1.174000000000000e+01, -1.835716857568049e-01,  7.973481432500029e-02,  2.048527574910197e-01, -6.737193052406545e-02,  3.812446688276622e-02,  2.309770844630254e-01
  1.175000000000000e+01, -1.834108362193341e-01,  7.964288202481296e-02,  2.048027900084980e-01, -6.744327192406427e-02,  3.808218264953889e-02,  2.310459191407257e-01
  1.176000000000000e+01, -1.832517133677164e-01,  7.955611879002911e-02,  2.047590184755180e-01, -6.751724174391840e-02,  3.803499450325364e-02,  2.311210791292168e-01
  1.177000000000000e+01, -1.830945679277233e-01,  7.947459558330450e-02,  2.047213389491337e-01, -6.759381359890554e-02,  3.798289826660657e-02,  2.312023476220878e-01
  1.178000000000000e+01, -1.829396471531023e-01,  7.939838715922320e-02,  2.046896406332073e-01, -6.767296804697680e-02,  3.792588975948012e-02,  2.312895084381072e-01
  1.179000000000000e+01, -1.827871946464539e-01,  7.932757201970486e-02,  2.046638069422052e-01, -6.775469248226554e-02,  3.786396581120462e-02,  2.313823450870268e-01
  1.180000000000000e+01, -1.826374496518036e-01,  7.926223250383302e-02,  2.046437162535980e-01, -6.783898083416062e-02,  3.779712510819677e-02,  2.314806399482144e-01
  1.181000000000000e+01, -1.824906463242500e-01,  7.920245454818842e-02,  2.046292413953277e-01, -6.792583355138236e-02,  3.772536870514238e-02,  2.315841753082992e-01
  1.182000000000000e+01, -1.823470135931097e-01,  7.914832697222907e-02,  2.046202478784673e-01, -6.801525798835723e-02,  3.764870008925753e-02,  2.316927366506250e-01
  1.183000000000000e+01, -1.822067755076123e-01,  7.909994078394122e-02,  2.046165920592813e-01, -6.810726885003512e-02,  3.756712501502699e-02,  2.318061160969062e-01
  1.184000000000000e+01, -1.820701514431566e-01,  7.905738884246261e-02,  2.046181206869384e-01, -6.820188815362950e-02,  3.748065144661313e-02,  2.319241137311826e-01
  1.185000000000000e+01, -1.819373558082713e-01,  7.902076573530126e-02,  2.046246720571398e-01, -6.829914439498977e-02,  3.738928959567125e-02,  2.320465364868306e-01
  1.186000000000000e+01, -1.818085973911890e-01,  7.899016761168554e-02,  2.046360775881545e-01, -6.839907121033857e-02,  3.729305205116374e-02,  2.321731962532123e-01
  1.187000000000000e+01, -1.816840786632378e-01,  7.896569190641389e-02,  2.046521625792082e-01, -6.850170628892573e-02,  3.719195399062050e-02,  2.323039094555777e-01
  1.188000000000000e+01, -1.815639950538568e-01,  7.894743701850238e-02,  2.046727461989430e-01, -6.860709068873373e-02,  3.708601318384424e-02,  2.324384978611842e-01
  1.189000000000000e+01, -1.814485341381472e-01,  7.893550192833443e-02,  2.046976417567222e-01, -6.871526794540296e-02,  3.697524989521796e-02,  2.325767881614528e-01
  1.190000000000000e+01, -1.813378749448288e-01,  7.892998571200605e-02,  2.047266573519183e-01, -6.882628293993251e-02,  3.685968689852462e-02,  2.327186111956552e-01
  1.191000000000000e+01, -1.812321873560922e-01,  7.893098698557521e-02,  2.047595960425945e-01, -6.894018096093006e-02,  3.673934936764320e-02,  2.328638034777431e-01
  1.192000000000000e+01, -1.811316312911881e-01,  7.893860337261493e-02,  2.047962556677305e-01, -6.905700681932121e-02,  3.661426471061272e-02,  2.330122092022491e-01
  1.193000000000000e+01, -1.810363557491413e-01,  7.895293104317269e-02,  2.048364290374046e-01, -6.917680382999347e-02,  3.648446267712489e-02,  2.331636798142632e-01
  1.194000000000000e+01, -1.809464979519403e-01,  7.897406423813047e-02,  2.048799044476127e-01, -6.929961291202610e-02,  3.634997572785907e-02,  2.333180717514295e-01
  1.195000000000000e+01, -1.808621827101888e-01,  7.900209458350171e-02,  2.049264660632680e-01, -6.942547214365113e-02,  3.621083957088460e-02,  2.334752447249701e-01
  1.196000000000000e+01, -1.807835223026516e-01,  7.903710997848457e-02,  2.049758939443966e-01, -6.955441699272673e-02,  3.606709373108136e-02,  2.336350623207455e-01
  1.197000000000000e+01, -1.807106167056325e-01,  7.907919313474499e-02,  2.050279643624039e-01, -6.968648075552981e-02,  3.591878187753776e-02,  2.337973932656070e-01
  1.198000000000000e+01, -1.806435534058886e-01,  7.912842013363908e-02,  2.050824513922413e-01, -6.982169430022291e-02,  3.576595209848706e-02,  2.339621100226104e-01
  1.199000000000000e+01, -1.805824067757410e-01,  7.918485916659335e-02,  2.051391291555009e-01, -6.996008518421672e-02,  3.560865785364478e-02,  2.341290855363695e-01
  1.200000000000000e+01, -1.805272375040730e-01,  7.924856951683079e-02,  2.051977729099522e-01, -7.010167706578327e-02,  3.544695967416028e-02,  2.342981918327971e-01
  1.201000000000000e+01, -1.804780916916480e-01,  7.931960096309032e-02,  2.052581589070922e-01, -7.024648959412298e-02,  3.528092659869072e-02,  2.344693010238330e-01
  1.202000000000000e+01, -1.804349991226322e-01,  7.939799338341769e-02,  2.053200649473238e-01, -7.039453803466980e-02,  3.511063672424776e-02,  2.346422855843435e-01
  1.203000000000000e+01, -1.803979712067693e-01,  7.948377590110178e-02,  2.053832719375341e-01, -7.054583240585321e-02,  3.493617747438410e-02,  2.348170171172836e-01
  1.204000000000000e+01, -1.803669991339568e-01,  7.957696543360449e-02,  2.054475643024274e-01, -7.070037665702264e-02,  3.475764611002864e-02,  2.349933667781345e-01
  1.205000000000000e+01, -1.803420521510849e-01,  7.967756528819669e-02,  2.055127289597386e-01, -7.085816785834752e-02,  3.457515023975927e-02,  2.351712075577022e-01
  1.206000000000000e+01, -1.803230756462320e-01,  7.978556428313488e-02,  2.055785551551546e-01, -7.101919482029874e-02,  3.438880816878614e-02,  2.353504146897826e-01
  1.207000000000000e+01, -1.803099888255293e-01,  7.990093617833538e-02,  2.056448355341785e-01, -7.118343629555961e-02,  3.419874907246064e-02,  2.355308641834802e-01
  1.208000000000000e+01, -1.803026822757979e-01,  8.002363905840459e-02,  2.057113665155309e-01, -7.135085958470272e-02,  3.400511289485178e-02,  2.357124328243018e-01
  1.209000000000000e+01, -1.803010160102514e-01,  8.015361455412129e-02,  2.057779479684572e-01, -7.152141955411856e-02,  3.380805031227221e-02,  2.358949984397807e-01
  1.210000000000000e+01, -1.803052303310249e-01,  8.029115706653478e-02,  2.058464173739316e-01, -7.169458152883998e-02,  3.360716299158387e-02,  2.360744721471639e-01
  1.211000000000000e+01, -1.803143162704313e-01,  8.043543637132466e-02,  2.059125436485202e-01, -7.187122004474514e-02,  3.340373895535110e-02,  2.362585996267053e-01
  1.212000000000000e+01, -1.803284209440336e-01,  8.058670055619999e-02,  2.059781470636280e-01, -7.205076866165863e-02,  3.319741001249355e-02,  2.364433361891028e-01
  1.213000000000000e+01, -1.803472634452485e-01,  8.074481415388157e-02,  2.060430512446395e-01, -7.223311479978739e-02,  3.298837375890110e-02,  2.366285319861513e-01
  1.214000000000000e+01, -1.803705255163381e-01,  8.090961765899474e-02,  2.061070822417267e-01, -7.241812730374575e-02,  3.277683958274067e-02,  2.368140350654680e-01
  1.215000000000000e+01, -1.803978494573941e-01,  8.108092823619373e-02,  2.061700708379046e-01, -7.260565459607503e-02,  3.256302827190352e-02,  2.369996893585131e-01
  1.216000000000000e+01, -1.804288379431345e-01,  8.125853918351700e-02,  2.062318530423896e-01, -7.279552406080390e-02,  3.234717185786660e-02,  2.371853348998315e-01
  1.217000000000000e+01, -1.804630543004685e-01,  8.144221923840722e-02,  2.062922706751515e-01, -7.298754145929914e-02,  3.212951396902086e-02,  2.373708054099920e-01
  1.218000000000000e+01, -1.805002310016976e-01,  8.163174352094282e-02,  2.063508776301798e-01, -7.318160838440689e-02,  3.191040606793603e-02,  2.375565097861684e-01
  1.219000000000000e+01, -1.805394328388709e-01,  8.182676779329534e-02,  2.064081088049285e-01, -7.337724891359533e-02,  3.168992231088902e-02,  2.377411040418858e-01
  1.220000000000000e+01, -1.805803172502614e-01,  8.202701610561891e-02,  2.064635352106355e-01, -7.357431901601710e-02,  3.146843267356011e-02,  2.379249602568809e-01
  1.221000000000000e+01, -1.806222913959500e-01,  8.223215676725903e-02,  2.065170196280245e-01, -7.377253302155055e-02,  3.124622019207942e-02,  2.381078668180611e-01
  1.222000000000000e+01, -1.806647241908026e-01,  8.244183356076507e-02,  2.065684269697115e-01, -7.397158188020403e-02,  3.102357582282560e-02,  2.382896022997160e-01
  1.223000000000000e+01, -1.807069467887853e-01,  8.265566716514705e-02,  2.066176238226930e-01, -7.417113270760979e-02,  3.080079809532008e-02,  2.384699343381368e-01
  1.224000000000000e+01, -1.807482533438924e-01,  8.287325670399848e-02,  2.066644772989540e-01, -7.437082877967396e-02,  3.057819193593229e-02,  2.386486200884045e-01
  1.225000000000000e+01, -1.807879021377464e-01,  8.309418119779499e-02,  2.067088533415593e-01, -7.457028982704877e-02,  3.035606688372157e-02,  2.388254082580491e-01
  1.226000000000000e+01, -1.808251175299113e-01,  8.331800110225829e-02,  2.067506169431303e-01, -7.476911223556584e-02,  3.013473551377167e-02,  2.390000388548952e-01
  1.227000000000000e+01, -1.808590930896871e-01,  8.354426018658256e-02,  2.067896348962993e-01, -7.496686946898833e-02,  2.991451230333466e-02,  2.391722401922882e-01
  1.228000000000000e+01, -1.808889954794605e-01,  8.377248764513334e-02,  2.068257781279194e-01, -7.516311331994817e-02,  2.969571237524594e-02,  2.393417276136828e-01
  1.229000000000000e+01, -1.809137952522132e-01,  8.400214126303518e-02,  2.068590514418018e-01, -7.535727768903176e-02,  2.947866731949549e-02,  2.395079155575111e-01
  1.230000000000000e+01, -1.809329173000674e-01,  8.423282701693013e-02,  2.068890875244857e-01, -7.554905326455671e-02,  2.926366293533464e-02,  2.396710429585150e-01
  1.231000000000000e+01, -1.809453430007634e-01,  8.446400037143587e-02,  2.069158835145894e-01, -7.573786036699708e-02,  2.905101567527674e-02,  2.398305449622017e-01
  1.232000000000000e+01, -1.809501855224737e-01,  8.469515532574556e-02,  2.069393211592312e-01, -7.592318993519764e-02,  2.884102579263699e-02,  2.399861115483975e-01
  1.233000000000000e+01, -1.809465534749333e-01,  8.492578277691565e-02,  2.069591987600438e-01, -7.610454319476455e-02,  2.863397948597820e-02,  2.401375979073211e-01
  1.234000000000000e+01, -1.809336071469496e-01,  8.515538053219340e-02,  2.069755562946547e-01, -7.628137474584236e-02,  2.843016529443072e-02,  2.402844074188974e-01
  1.235000000000000e+01, -1.809104979061112e-01,  8.538344452360014e-02,  2.069882140923195e-01, -7.645318239041705e-02,  2.822984814375509e-02,  2.404263765818377e-01
  1.236000000000000e+01, -1.808764217096891e-01,  8.560948094882082e-02,  2.069970703430168e-01, -7.661945582309018e-02,  2.803328173384912e-02,  2.405632110592105e-01
  1.237000000000000e+01, -1.808306174055790e-01,  8.583300706515407e-02,  2.070020323116669e-01, -7.677969367062606e-02,  2.784070437910725e-02,  2.406946222512632e-01
  1.238000000000000e+01, -1.807723765946137e-01,  8.605355408124060e-02,  2.070030172510074e-01, -7.693340826180027e-02,  2.765233732290157e-02,  2.408203313861761e-01
  1.239000000000000e+01, -1.807010535697492e-01,  8.627067002468602e-02,  2.069999521831800e-01, -7.708013072708908e-02,  2.746838281008730e-02,  2.409400749113956e-01
  1.240000000000000e+01, -1.806160744538873e-01,  8.648392296056073e-02,  2.069927735835264e-01, -7.721941581612231e-02,  2.728902231377167e-02,  2.410536090026355e-01
  1.241000000000000e+01, -1.805169452806850e-01,  8.669290428800447e-02,  2.069814277141031e-01, -7.735084638060361e-02,  2.711441520058483e-02,  2.411607126675551e-01
  1.242000000000000e+01, -1.804032590597613e-01,  8.689723160549856e-02,  2.069658715743759e-01, -7.747403759030676e-02,  2.694469828717881e-02,  2.412611900405962e-01
  1.243000000000000e+01, -1.802747021463376e-01,  8.709655121262494e-02,  2.069460739606642e-01, -7.758864085073666e-02,  2.677998617947411e-02,  2.413548721008628e-01
  1.244000000000000e+01, -1.801310599509821e-01,  8.729054058831753e-02,  2.069220162590598e-01, -7.769434742003083e-02,  2.662037176872166e-02,  2.414416177754917e-01
  1.245000000000000e+01, -1.799722215641258e-01,  8.747891083223003e-02,  2.068936931990273e-01, -7.779089177190281e-02,  2.646592657202231e-02,  2.415213146015734e-01
  1.246000000000000e+01, -1.797981831721354e-01,  8.766140866728711e-02,  2.068611137637509e-01, -7.787805482701829e-02,  2.631670093929849e-02,  2.415938794918518e-01
  1.247000000000000e+01, -1.796086549812318e-01,  8.783766638087975e-02,  2.068244384027347e-01, -7.795549459462293e-02,  2.617282082423968e-02,  2.416589207204785e-01
  1.248000000000000e+01, -1.794043829349115e-01,  8.800771215242298e-02,  2.067834880448518e-01, -7.802333329727644e-02,  2.603415869797307e-02,  2.417169434773730e-01
  1.249000000000000e+01, -1.791854807616270e-01,  8.817132559942231e-02,  2.067383797339301e-01, -7.808141708958409e-02,  2.590075126338015e-02,  2.417678029523395e-01
  1.250000000000000e+01, -1.789526784271131e-01,  8.832850662229541e-02,  2.066891992823832e-01, -7.812983887351918e-02,  2.577252071704421e-02,  2.418115821835509e-01
  1.251000000000000e+01, -1.787062898188981e-01,  8.847911194369562e-02,  2.066360414505247e-01, -7.816856280623651e-02,  2.564945389229082e-02,  2.418483044072670e-01
  1.252000000000000e+01, -1.784469531184405e-01,  8.862311469135875e-02,  2.065790045716587e-01, -7.819769045959758e-02,  2.553147938995719e-02,  2.418780897309827e-01
  1.253000000000000e+01, -1.781753989677443e-01,  8.876052497973919e-02,  2.065181966893266e-01, -7.821737777643563e-02,  2.541850779716119e-02,  2.419010938748925e-01
  1.254000000000000e+01, -1.778924425813877e-01,  8.889138882980507e-02,  2.064537340576380e-01, -7.822783325705708e-02,  2.531043334698708e-02,  2.419175075415437e-01
  1.255000000000000e+01, -1.775989762695827e-01,  8.901578611116800e-02,  2.063857406925475e-01, -7.822931590521336e-02,  2.520713570667546e-02,  2.419275550927360e-01
  1.256000000000000e+01, -1.772959618744313e-01,  8.913382818124349e-02,  2.063143494399052e-01, -7.822213265809583e-02,  2.510848178930337e-02,  2.419314919595451e-01
  1.257000000000000e+01, -1.769844222373750e-01,  8.924565571048060e-02,  2.062397046026568e-01, -7.820663493941445e-02,  2.501432737582826e-02,  2.419296007367051e-01
  1.258000000000000e+01, -1.766652835235712e-01,  8.935138826290934e-02,  2.061619231671629e-01, -7.818317117196720e-02,  2.492453303495159e-02,  2.419222356150092e-01
  1.259000000000000e+01, -1.763399501171116e-01,  8.945131181275467e-02,  2.060812642131878e-01, -7.815225378924953e-02,  2.483890888780581e-02,  2.419096233582482e-01
  1.260000000000000e+01, -1.760094313414318e-01,  8.954559472519086e-02,  2.059978824296857e-01, -7.811430212316632e-02,  2.475729996881621e-02,  2.418921483885880e-01
  1.261000000000000e+01, -1.756748990653944e-01,  8.963446761590110e-02,  2.059119923191961e-01, -7.806980351978020e-02,  2.467953347604051e-02,  2.418701558103097e-01
  1.262000000000000e+01, -1.753375395486783e-01,  8.971817407531635e-02,  2.058238271010116e-01, -7.801926874523672e-02,  2.460543368604104e-02,  2.418439966223633e-01
  1.263000000000000e+01, -1.749985439784553e-01,  8.979696672597837e-02,  2.057336363258716e-01, -7.796322801884620e-02,  2.453482378763586e-02,  2.418140276197119e-01
  1.264000000000000e+01, -1.746590983647884e-01,  8.987110360929607e-02,  2.056416825230704e-01, -7.790222664434639e-02,  2.446752775339616e-02,  2.417806112952115e-01
  1.265000000000000e+01, -1.743203733672350e-01,  8.994084515292378e-02,  2.055482387954693e-01, -7.783682011428329e-02,  2.440337206680385e-02,  2.417441133681679e-01
  1.266000000000000e+01, -1.739835148307497e-01,  9.000645170658217e-02,  2.054535875147343e-01, -7.776756897038689e-02,  2.434218750805867e-02,  2.417048984403786e-01
  1.267000000000000e+01, -1.736498274639242e-01,  9.006824628592058e-02,  2.053580624534223e-01, -7.769509299994430e-02,  2.428378818348453e-02,  2.416632834364260e-01
  1.268000000000000e+01, -1.733199986565730e-01,  9.012635148686177e-02,  2.052618694539597e-01, -7.761983123979131e-02,  2.422806296525933e-02,  2.416197100150288e-01
  1.269000000000000e+01, -1.729952418623824e-01,  9.018107615029058e-02,  2.051653503745658e-01, -7.754239052392080e-02,  2.417484161592399e-02,  2.415744799160237e-01
  1.270000000000000e+01, -1.726765248597622e-01,  9.023265448591200e-02,  2.050688026058313e-01, -7.746330751176506e-02,  2.412398428907381e-02,  2.415279316204295e-01
  1.271000000000000e+01, -1.723647535400696e-01,  9.028130784048249e-02,  2.049725211829297e-01, -7.738310320799144e-02,  2.407536013880610e-02,  2.414803952312551e-01
  1.272000000000000e+01, -1.720607670324151e-01,  9.032724245040757e-02,  2.048767964178292e-01, -7.730227975800116e-02,  2.402884790169669e-02,  2.414321919282860e-01
  1.273000000000000e+01, -1.717653333898937e-01,  9.037064758964086e-02,  2.047819125835323e-01, -7.722131699989378e-02,  2.398433674852274e-02,  2.413836315504252e-01
  1.274000000000000e+01, -1.714791457988661e-01,  9.041169453235254e-02,  2.046881471817072e-01, -7.714066919131142e-02,  2.394172724067515e-02,  2.413350098693690e-01
  1.275000000000000e+01, -1.712028196760775e-01,  9.045053595508090e-02,  2.045957699074090e-01, -7.706076260873981e-02,  2.390093190669730e-02,  2.412866076668348e-01
  1.276000000000000e+01, -1.709368910294512e-01,  9.048730541407179e-02,  2.045050418926198e-01, -7.698199389003527e-02,  2.386187532798662e-02,  2.412386903427647e-01
  1.277000000000000e+01, -1.706818155301579e-01,  9.052211714772396e-02,  2.044162160235935e-01, -7.690472843803021e-02,  2.382449395537962e-02,  2.411915063106296e-01
  1.278000000000000e+01, -1.704381872561868e-01,  9.055514745007986e-02,  2.043295418199102e-01, -7.682937609351792e-02,  2.378869812898118e-02,  2.411453229779449e-01
  1.279000000000000e+01, -1.702058511794935e-01,  9.058630775032550e-02,  2.042452506538181e-01, -7.675607807314863e-02,  2.375452286229597e-02,  2.411002720349966e-01
  1.280000000000000e+01, -1.699852571542410e-01,  9.061574474873924e-02,  2.041635772880211e-01, -7.668518277675268e-02,  2.372189640003885e-02,  2.410565844222259e-01
  1.281000000000000e+01, -1.697765569523407e-01,  9.064350801853571e-02,  2.040847436412941e-01, -7.661692704717853e-02,  2.369079583542108e-02,  2.410144287121020e-01
  1.282000000000000e+01, -1.695798420938884e-01,  9.066963809565598e-02,  2.040089590966276e-01, -7.655151903314358e-02,  2.366120726714261e-02,  2.409739515411052e-01
  1.283000000000000e+01, -1.693952882737140e-01,  9.069422058705934e-02,  2.039364239531002e-01, -7.648918786069352e-02,  2.363310155754410e-02,  2.409352953264629e-01
  1.284000000000000e+01, -1.692225957844480e-01,  9.071717878120489e-02,  2.038673027952740e-01, -7.642998976652086e-02,  2.360652505532696e-02,  2.408985294595797e-01
  1.285000000000000e+01, -1.690618468746005e-01,  9.073859338592305e-02,  2.038017601779128e-01, -7.637410617670702e-02,  2.358145556345220e-02,  2.408637614214407e-01
  1.286000000000000e+01, -1.689129269208329e-01,  9.075848852645385e-02,  2.037399339130011e-01, -7.632164272696354e-02,  2.355789677920133e-02,  2.408310650049998e-01
  1.287000000000000e+01, -1.687756735188276e-01,  9.077688782879023e-02,  2.036819397773020e-01, -7.627268013999765e-02,  2.353585337280457e-02,  2.408004984241982e-01
  1.288000000000000e+01, -1.686498788855703e-01,  9.079381590621916e-02,  2.036278705283859e-01, -7.622727395951442e-02,  2.351533018354795e-02,  2.407721025616465e-01
  1.289000000000000e+01, -1.685352912261558e-01,  9.080929960501027e-02,  2.035777951277603e-01, -7.618545433164491e-02,  2.349633073428631e-02,  2.407458999518620e-01
  1.290000000000000e+01, -1.684316157698633e-01,  9.082336914256217e-02,  2.035317582280921e-01, -7.614722584283010e-02,  2.347885576115965e-02,  2.407218938731027e-01
  1.291000000000000e+01, -1.683385160315969e-01,  9.083605918645499e-02,  2.034897789012686e-01, -7.611256746848549e-02,  2.346290183058674e-02,  2.407000692885039e-01
  1.292000000000000e+01, -1.682558920246325e-01,  9.084751170567618e-02,  2.034518950254405e-01, -7.608152220494672e-02,  2.344842018373233e-02,  2.406803673333515e-01
  1.293000000000000e+01, -1.681827435776417e-01,  9.085755753395897e-02,  2.034179668496151e-01, -7.605383070719267e-02,  2.343547597854399e-02,  2.406628113929918e-01
  1.294000000000000e+01, -1.681189232732653e-01,  9.086636080307842e-02,  2.033879740952324e-01, -7.602949615459520e-02,  2.342399968460139e-02,  2.406473186719449e-01
  1.295000000000000e+01, -1.680639435218486e-01,  9.087397924194529e-02,  2.033618118340212e-01, -7.600839908113012e-02,  2.341395584712547e-02,  2.406338273173946e-01
  1.296000000000000e+01, -1.680177215076916e-01,  9.088064055911982e-02,  2.033393656955825e-01, -7.599054751113635e-02,  2.340522899412875e-02,  2.406223108541344e-01
  1.297000000000000e+01, -1.679790390375244e-01,  9.088616598316279e-02,  2.033204167096243e-01, -7.597554699977364e-02,  2.339786765363658e-02,  2.406126298793689e-01
  1.298000000000000e+01, -1.679478127967479e-01,  9.089070053694415e-02,  2.033048618891320e-01, -7.596339599973718e-02,  2.339179858145985e-02,  2.406048166737539e-01
  1.299000000000000e+01, -1.679225415939265e-01,  9.089418512505620e-02,  2.032923897668405e-01, -7.595353524918862e-02,  2.338697198661588e-02,  2.405983597668513e-01
  1.300000000000000e+01, -1.679019327363129e-01,  9.089705188059582e-02,  2.032821245446143e-01, -7.594547526003671e-02,  2.338298644365632e-02,  2.405930552595986e-01
