Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.SubTalarEversion
  8.370000000000001e+00,  8.046338100678418e-01,  8.017013502064607e-02, -7.685040462430605e-02,  1.223541756721460e+00, -8.570128503345853e-03, -1.950688472500004e-01
  8.379999999999999e+00,  8.043110550064027e-01,  7.982495278453761e-02, -7.654459372557909e-02,  1.223288823348785e+00, -8.297696802641757e-03, -1.954723351382346e-01
  8.390000000000001e+00,  8.040347590301788e-01,  7.975278959541399e-02, -7.606776429096052e-02,  1.223085145140514e+00, -7.951155404050343e-03, -1.951877841746692e-01
  8.400000000000000e+00,  8.033942980035508e-01,  7.943385640051170e-02, -7.578509388866109e-02,  1.222951605873427e+00, -8.404780767074753e-03, -1.950475638673560e-01
  8.410000000000000e+00,  8.017263796969918e-01,  7.822426858397158e-02, -7.511865137719928e-02,  1.222437335356880e+00, -8.606475467508737e-03, -1.943142457882885e-01
  8.420000000000000e+00,  8.018974346417389e-01,  7.852845850648871e-02, -7.464713786444237e-02,  1.222271916371908e+00, -8.315189295098748e-03, -1.949911584152721e-01
  8.430000000000000e+00,  8.012751288398733e-01,  7.821483643201033e-02, -7.426774662791941e-02,  1.221922488192812e+00, -7.649562781524481e-03, -1.951315043476302e-01
  8.440000000000000e+00,  8.007898590727843e-01,  7.773682886888578e-02, -7.406875112752388e-02,  1.221840475720153e+00, -7.603177494901734e-03, -1.939714220169230e-01
  8.449999999999999e+00,  8.005853802013789e-01,  7.728540017034891e-02, -7.384794464751109e-02,  1.221770538982589e+00, -7.922986394314076e-03, -1.940853085414997e-01
  8.460000000000001e+00,  8.006098618124541e-01,  7.614618344729429e-02, -7.424070772876988e-02,  1.221844142140424e+00, -8.166067822945247e-03, -1.943363267441567e-01
  8.470000000000001e+00,  8.000833973467693e-01,  7.668405621754149e-02, -7.363840701670192e-02,  1.221651518879034e+00, -8.013786902004341e-03, -1.940859067794462e-01
  8.480000000000000e+00,  7.997095235956623e-01,  7.667135790950352e-02, -7.340577885309583e-02,  1.221338181302808e+00, -7.861615406283237e-03, -1.950516905344239e-01
  8.490000000000000e+00,  7.996706450368479e-01,  7.704070104784533e-02, -7.260869187413237e-02,  1.221484524132322e+00, -7.757767852963502e-03, -1.946348494614657e-01
  8.500000000000000e+00,  7.995407715465331e-01,  7.727044592077004e-02, -7.232935639298360e-02,  1.221511918406681e+00, -7.773694011924542e-03, -1.941528083923779e-01
  8.510000000000000e+00,  7.994290020692426e-01,  7.708957378590831e-02, -7.241205146469519e-02,  1.221415988340409e+00, -7.187393646961250e-03, -1.946959547684478e-01
  8.520000000000000e+00,  7.994030729884550e-01,  7.686996339721963e-02, -7.235885217501042e-02,  1.221334353956794e+00, -7.782066033193220e-03, -1.941916559469324e-01
  8.529999999999999e+00,  7.988767132809789e-01,  7.680351330483703e-02, -7.238323697193508e-02,  1.221069769373211e+00, -7.115919760199392e-03, -1.947554112961531e-01
  8.539999999999999e+00,  7.988875418809736e-01,  7.697616002409879e-02, -7.228779600442750e-02,  1.221123575540257e+00, -7.325007147329330e-03, -1.948487496925491e-01
  8.550000000000001e+00,  7.987691534160967e-01,  7.650133662787195e-02, -7.226118171244728e-02,  1.221133881787576e+00, -7.129264356100672e-03, -1.943755792847501e-01
  8.560000000000000e+00,  7.989493263284870e-01,  7.572714365790767e-02, -7.272949347055355e-02,  1.221350838653593e+00, -7.413326835197431e-03, -1.950645257222528e-01
  8.570000000000000e+00,  7.993149038950057e-01,  7.655877163270053e-02, -7.294035557477969e-02,  1.221460938923577e+00, -7.071828206222299e-03, -1.950510658933754e-01
  8.580000000000000e+00,  8.015609108079488e-01,  7.692465944553017e-02, -7.474437914178186e-02,  1.222401905938457e+00, -6.903001161151326e-03, -1.961768691592303e-01
  8.590000000000000e+00,  8.013505069956487e-01,  7.750455675275858e-02, -7.439009020611578e-02,  1.222316137102124e+00, -7.012719995144046e-03, -1.960140674684613e-01
  8.600000000000000e+00,  8.005089341752357e-01,  7.774977184665932e-02, -7.291970976218802e-02,  1.222021777063788e+00, -7.751536799737934e-03, -1.953226035577049e-01
  8.609999999999999e+00,  8.024997957797398e-01,  7.911510287706958e-02, -7.150122052968541e-02,  1.222688052462813e+00, -8.441518771112152e-03, -1.943412456075056e-01
  8.620000000000001e+00,  8.018038086087035e-01,  7.750182435294373e-02, -7.378701225490474e-02,  1.222676117404039e+00, -7.704685103748843e-03, -1.950385509981401e-01
  8.630000000000001e+00,  8.000508499563772e-01,  7.728050486286886e-02, -7.352664739710051e-02,  1.222075737101764e+00, -7.249885834241535e-03, -1.947774062134962e-01
  8.640000000000001e+00,  8.014256094223197e-01,  7.844635745411832e-02, -7.342075985505425e-02,  1.222551173357592e+00, -7.658109190063797e-03, -1.947011962237488e-01
  8.650000000000000e+00,  8.029703193540574e-01,  7.994016221777622e-02, -7.177946928782339e-02,  1.222853727252242e+00, -7.308304798003892e-03, -1.947913722352452e-01
  8.660000000000000e+00,  8.020106291539405e-01,  7.908308234631445e-02, -7.361539038399002e-02,  1.222704267182180e+00, -7.098743654262208e-03, -1.954648029992260e-01
  8.670000000000000e+00,  8.016715155933025e-01,  7.855062174906502e-02, -7.466645139002767e-02,  1.222694260450916e+00, -7.179424026749444e-03, -1.951319067836299e-01
  8.680000000000000e+00,  8.021174598446719e-01,  7.872967989232249e-02, -7.521297085301666e-02,  1.222979570145099e+00, -7.234406932805786e-03, -1.944678490219744e-01
  8.690000000000000e+00,  8.015710906960748e-01,  7.817926499028283e-02, -7.515180066371921e-02,  1.222840783418201e+00, -7.437773524755954e-03, -1.946101174824893e-01
  8.699999999999999e+00,  8.021850920413344e-01,  7.876765974961120e-02, -7.451442495773566e-02,  1.223018531512800e+00, -7.525784170444266e-03, -1.949864987616360e-01
  8.710000000000001e+00,  8.019923282007693e-01,  7.887112679339547e-02, -7.218539116550074e-02,  1.222810634733669e+00, -7.500898903664106e-03, -1.933139352013338e-01
  8.720000000000001e+00,  8.013665210138322e-01,  7.824612850532975e-02, -7.423026197035761e-02,  1.222912498869662e+00, -7.886506344492056e-03, -1.936963252396280e-01
  8.730000000000000e+00,  8.007587132846503e-01,  7.786191465558256e-02, -7.466968550098255e-02,  1.222778822255341e+00, -7.469156891504482e-03, -1.939692046532483e-01
  8.740000000000000e+00,  8.010154500831927e-01,  7.808010340982086e-02, -7.488221396864411e-02,  1.223036535674477e+00, -7.682063100014523e-03, -1.939845020007431e-01
  8.750000000000000e+00,  8.003299727271028e-01,  7.740509525757022e-02, -7.478437051283773e-02,  1.222720307651406e+00, -7.130656244685367e-03, -1.943505378055399e-01
  8.760000000000000e+00,  8.008157675109342e-01,  7.797898130377634e-02, -7.404693114537594e-02,  1.222995313334531e+00, -7.406667135647406e-03, -1.933905213609253e-01
  8.770000000000000e+00,  8.012553837255356e-01,  7.900275070215401e-02, -7.167453926883337e-02,  1.222743815929769e+00, -6.961792145531578e-03, -1.943306119761237e-01
  8.779999999999999e+00,  8.005965119449487e-01,  7.859299754217597e-02, -7.380653885849761e-02,  1.222987042974186e+00, -7.280624251497199e-03, -1.946354901416229e-01
  8.789999999999999e+00,  7.995474956765194e-01,  7.778885352304221e-02, -7.351021253652860e-02,  1.222700721438455e+00, -6.883149007011912e-03, -1.934727628877438e-01
  8.800000000000001e+00,  7.995193714481312e-01,  7.786279627104875e-02, -7.373894403947941e-02,  1.222890829746866e+00, -7.307056114680338e-03, -1.942237585016143e-01
  8.810000000000000e+00,  7.994903047993528e-01,  7.787355326977785e-02, -7.349310348682099e-02,  1.222667067410300e+00, -7.516959186638889e-03, -1.947404618802875e-01
  8.820000000000000e+00,  7.993793314193421e-01,  7.791532583560068e-02, -7.356568739115925e-02,  1.222699114685255e+00, -7.597568951326266e-03, -1.936977800543587e-01
  8.830000000000000e+00,  7.981267440373517e-01,  7.742403820415467e-02, -7.276397488500197e-02,  1.222409005480007e+00, -7.823086397129732e-03, -1.935465535177274e-01
  8.840000000000000e+00,  7.979531323557295e-01,  7.729033642505767e-02, -7.258178538593436e-02,  1.222326744625645e+00, -7.241141935602088e-03, -1.933005772850740e-01
  8.850000000000000e+00,  7.978590949854543e-01,  7.695712906417307e-02, -7.229361443175183e-02,  1.222106605663242e+00, -6.912747926456532e-03, -1.933258840166658e-01
  8.859999999999999e+00,  7.977647170015393e-01,  7.696746426184231e-02, -7.244472226509951e-02,  1.222051295581306e+00, -6.917641313239728e-03, -1.938111915802572e-01
  8.870000000000001e+00,  7.975493905588174e-01,  7.682991968304442e-02, -7.244235211173258e-02,  1.221875042737157e+00, -6.520295594675795e-03, -1.941257705771452e-01
  8.879999999999999e+00,  7.972271263591650e-01,  7.677918744383416e-02, -7.252006357390675e-02,  1.221828719876341e+00, -7.046647485945922e-03, -1.949317664755897e-01
  8.890000000000001e+00,  7.968485942545090e-01,  7.656537508644701e-02, -7.247415574207039e-02,  1.221857634014227e+00, -7.148564796442634e-03, -1.940862493866992e-01
  8.900000000000000e+00,  7.972067937671973e-01,  7.713187761413631e-02, -7.234617521727095e-02,  1.222022396276604e+00, -7.357997281951989e-03, -1.943127635514012e-01
  8.910000000000000e+00,  7.977789598023254e-01,  7.757118525083206e-02, -7.261907628566787e-02,  1.222170974095395e+00, -6.864147607137682e-03, -1.956969178895577e-01
  8.920000000000000e+00,  7.968151189472595e-01,  7.650375647116281e-02, -7.221540928606161e-02,  1.221731736140859e+00, -6.513175080403593e-03, -1.949800291309988e-01
  8.930000000000000e+00,  7.969316005757331e-01,  7.626806332746638e-02, -7.211371604847253e-02,  1.221761863191660e+00, -6.187697448086994e-03, -1.941978597096007e-01
  8.940000000000000e+00,  7.978586740992062e-01,  7.712412374676214e-02, -7.230797152541658e-02,  1.222204339296072e+00, -6.629610720940413e-03, -1.948303409669110e-01
  8.949999999999999e+00,  7.986112805692556e-01,  7.736505345952915e-02, -7.265032104688020e-02,  1.222447385357576e+00, -6.754373695848523e-03, -1.950911210731998e-01
  8.960000000000001e+00,  7.979268306029218e-01,  7.707698292632137e-02, -7.268497231657144e-02,  1.222282753564487e+00, -6.938330075901556e-03, -1.938283170564171e-01
  8.969999999999999e+00,  7.979537983177715e-01,  7.692538239418223e-02, -7.257637179799195e-02,  1.222330064128188e+00, -6.803053473588269e-03, -1.938573866949173e-01
  8.980000000000000e+00,  7.981346605951324e-01,  7.695797496930545e-02, -7.289700953051305e-02,  1.222450232976002e+00, -6.814623728159333e-03, -1.946583410489016e-01
  8.990000000000000e+00,  7.974379415274396e-01,  7.673915747855498e-02, -7.302921646376788e-02,  1.222336747686948e+00, -6.919756867325552e-03, -1.948404301633730e-01
  9.000000000000000e+00,  7.975993756477046e-01,  7.649284656393873e-02, -7.293102027372068e-02,  1.222220074521107e+00, -6.585100161113920e-03, -1.941185611882824e-01
  9.010000000000000e+00,  7.971418703563730e-01,  7.619955084565810e-02, -7.291075330703109e-02,  1.222218592320128e+00, -6.867467197744047e-03, -1.935117017371339e-01
  9.020000000000000e+00,  7.965537122307289e-01,  7.579752368454828e-02, -7.249835391715143e-02,  1.222289599396825e+00, -7.345126979185075e-03, -1.929313587509357e-01
  9.030000000000001e+00,  7.961618424052282e-01,  7.558241648614450e-02, -7.254430966837686e-02,  1.222052499807468e+00, -6.961492630857882e-03, -1.927754274103633e-01
  9.039999999999999e+00,  7.961094269096929e-01,  7.567673011085518e-02, -7.275169769464535e-02,  1.222021561351960e+00, -6.834405380262436e-03, -1.939329719761344e-01
  9.050000000000001e+00,  7.960208179754565e-01,  7.561665807134310e-02, -7.284782205528480e-02,  1.221990505090151e+00, -6.631631646667647e-03, -1.938127134201606e-01
  9.060000000000000e+00,  7.957501037513444e-01,  7.521284442537479e-02, -7.271103561855330e-02,  1.221978290110231e+00, -6.840595537305612e-03, -1.930887330224353e-01
  9.070000000000000e+00,  7.950968266897872e-01,  7.482101334603897e-02, -7.208333227316731e-02,  1.221643259330877e+00, -6.268235647416084e-03, -1.937190021656928e-01
  9.080000000000000e+00,  7.945828160544404e-01,  7.438071623711506e-02, -7.210277913901185e-02,  1.221610025838488e+00, -6.515824954504522e-03, -1.932373482086412e-01
  9.090000000000000e+00,  7.944020669846559e-01,  7.453550324181757e-02, -7.215440506269158e-02,  1.221642386996443e+00, -6.377045712164391e-03, -1.936036601075717e-01
  9.100000000000000e+00,  7.944300381410571e-01,  7.486890522459788e-02, -7.242479748476960e-02,  1.221605773031450e+00, -5.652925536436119e-03, -1.942528997399333e-01
  9.109999999999999e+00,  7.948491115842727e-01,  7.468917817745813e-02, -7.259744625956215e-02,  1.221780931583680e+00, -5.869540717437176e-03, -1.937875338177734e-01
  9.119999999999999e+00,  7.957363964729817e-01,  7.458245110868433e-02, -7.267865326645695e-02,  1.221996176956310e+00, -6.044878520456066e-03, -1.927373777702265e-01
  9.129999999999999e+00,  7.947250939534742e-01,  7.431019382939663e-02, -7.190434008727864e-02,  1.221457005634201e+00, -6.094933777276151e-03, -1.935153429481835e-01
  9.140000000000001e+00,  7.949934501123443e-01,  7.431681987770067e-02, -7.273256043834393e-02,  1.221471414642751e+00, -6.194002826195566e-03, -1.935713844762414e-01
  9.150000000000000e+00,  7.958536240878443e-01,  7.454443569934810e-02, -7.345445940835982e-02,  1.221956799649696e+00, -6.535197905882153e-03, -1.928403129550245e-01
  9.160000000000000e+00,  7.960268900610816e-01,  7.427504376824978e-02, -7.345042393134053e-02,  1.222002106586653e+00, -6.635631262261070e-03, -1.925861823968691e-01
  9.170000000000000e+00,  7.965950837605663e-01,  7.344070176736373e-02, -7.381315439470840e-02,  1.222050256229095e+00, -6.467794524263631e-03, -1.929361629176596e-01
  9.180000000000000e+00,  7.963347361311078e-01,  7.446985790446647e-02, -7.325119235859863e-02,  1.222130420678774e+00, -6.482769581567961e-03, -1.933826431187294e-01
  9.190000000000000e+00,  7.968809858364011e-01,  7.616360402190336e-02, -7.248027603699551e-02,  1.222415616696757e+00, -6.683247002744848e-03, -1.941516588041478e-01
  9.199999999999999e+00,  7.970761634947297e-01,  7.635591843515566e-02, -7.282542250453296e-02,  1.222560212626236e+00, -6.817192197399494e-03, -1.938118975087694e-01
  9.210000000000001e+00,  7.969626034969122e-01,  7.557925422811129e-02, -7.325569842481457e-02,  1.222503602312240e+00, -6.573139958964868e-03, -1.935893496173910e-01
  9.219999999999999e+00,  7.962397903264886e-01,  7.339306794826439e-02, -7.362247995929358e-02,  1.222144136238996e+00, -6.528718549729450e-03, -1.923792456100049e-01
  9.230000000000000e+00,  7.971774705956687e-01,  7.527628922943563e-02, -7.379858629150025e-02,  1.222508210147239e+00, -6.224527037336032e-03, -1.935389935148884e-01
  9.240000000000000e+00,  7.957541111764348e-01,  7.452303687132900e-02, -7.334956669295706e-02,  1.222040529696932e+00, -6.819409726676735e-03, -1.928927686533901e-01
  9.250000000000000e+00,  7.955527065590202e-01,  7.418784295644731e-02, -7.319408809138556e-02,  1.221886606600972e+00, -6.366486743702002e-03, -1.930683363376729e-01
  9.260000000000000e+00,  7.961457523264540e-01,  7.451323159698964e-02, -7.352178370541075e-02,  1.222276036682151e+00, -6.691480781077994e-03, -1.929920475115948e-01
  9.270000000000000e+00,  7.979221519959353e-01,  7.540976951937384e-02, -7.459397199171117e-02,  1.223169653674121e+00, -7.301890317720757e-03, -1.931491245347974e-01
  9.279999999999999e+00,  7.968011694273116e-01,  7.515781520860054e-02, -7.367314177240625e-02,  1.223259811223442e+00, -7.364685525809428e-03, -1.937169127807343e-01
  9.289999999999999e+00,  7.953735455189426e-01,  7.505678747517486e-02, -7.272601672834697e-02,  1.222335235374448e+00, -6.982394347447757e-03, -1.932751227067706e-01
  9.300000000000001e+00,  7.963969470670837e-01,  7.694570555071745e-02, -7.246159245696675e-02,  1.222823340773973e+00, -7.247127041311344e-03, -1.939481773647567e-01
  9.310000000000000e+00,  7.965055873945074e-01,  7.747019697332513e-02, -7.234336163548373e-02,  1.223246823373877e+00, -7.863872190197864e-03, -1.938436620281815e-01
  9.320000000000000e+00,  7.980081179119063e-01,  7.688148890183033e-02, -7.383564276506580e-02,  1.223525228947903e+00, -7.413808421734575e-03, -1.934785309907941e-01
  9.330000000000000e+00,  7.978038941992152e-01,  7.632861550032310e-02, -7.379985058876588e-02,  1.223107621796107e+00, -6.891492693323153e-03, -1.931591928694223e-01
  9.340000000000000e+00,  7.967537103340778e-01,  7.541953233823850e-02, -7.322465166216033e-02,  1.222674012391882e+00, -6.437498694426710e-03, -1.923020701394476e-01
  9.350000000000000e+00,  7.972345007366975e-01,  7.537950205491550e-02, -7.401562359188167e-02,  1.222903056257646e+00, -7.063316474151850e-03, -1.929949537050195e-01
  9.359999999999999e+00,  7.945928636459979e-01,  7.405630023339382e-02, -7.286335093057120e-02,  1.222004208351797e+00, -7.093058923212108e-03, -1.923284346365112e-01
  9.370000000000001e+00,  7.943880212348766e-01,  7.420420021731244e-02, -7.259904601523250e-02,  1.221752362668380e+00, -6.252480973409635e-03, -1.931176802899226e-01
  9.379999999999999e+00,  7.960163364668156e-01,  7.642048936536971e-02, -7.290931812245473e-02,  1.222592518754732e+00, -6.209681118973773e-03, -1.946718783618336e-01
  9.390000000000001e+00,  7.945406460677407e-01,  7.449951500002738e-02, -7.298263332807227e-02,  1.221879719910604e+00, -6.900678271885862e-03, -1.929366143048485e-01
  9.400000000000000e+00,  7.940284468031662e-01,  7.425268098641014e-02, -7.263444820764454e-02,  1.221791004779995e+00, -6.795933816183314e-03, -1.917030241976204e-01
  9.410000000000000e+00,  7.940633573997959e-01,  7.442966763274406e-02, -7.251976180855199e-02,  1.221779431302335e+00, -6.439463153181936e-03, -1.931705030449453e-01
  9.420000000000000e+00,  7.948197789473509e-01,  7.482272129414946e-02, -7.293356101380569e-02,  1.222131845349769e+00, -6.138873320464671e-03, -1.937579318524441e-01
  9.430000000000000e+00,  7.968675065219342e-01,  7.531061935751859e-02, -7.409764657048659e-02,  1.223114485661958e+00, -7.401817343017470e-03, -1.936725474239004e-01
  9.440000000000000e+00,  7.952443016062081e-01,  7.532454611166028e-02, -7.332955892769900e-02,  1.222504864208131e+00, -7.460835605717974e-03, -1.940873552704042e-01
  9.449999999999999e+00,  7.945241774596651e-01,  7.458747139289512e-02, -7.320542408866608e-02,  1.222291610379383e+00, -7.380546911249788e-03, -1.934338326979372e-01
  9.460000000000001e+00,  7.957388801718399e-01,  7.542189188272541e-02, -7.328301745232309e-02,  1.222957730739391e+00, -7.511108391683415e-03, -1.945701318064604e-01
  9.470000000000001e+00,  7.972744448637014e-01,  7.595405078557960e-02, -7.482602542187161e-02,  1.223388835138169e+00, -7.311866469366489e-03, -1.939110378706526e-01
  9.480000000000000e+00,  7.967553278978310e-01,  7.556052807709879e-02, -7.484503460676514e-02,  1.223121871193680e+00, -7.186937876056006e-03, -1.931822494459061e-01
  9.490000000000000e+00,  7.946780288227847e-01,  7.445647418543433e-02, -7.379869578375227e-02,  1.222549369528235e+00, -7.374949784302292e-03, -1.923476020969100e-01
  9.500000000000000e+00,  7.941115326681495e-01,  7.452434660132901e-02, -7.335034096786219e-02,  1.222827662038729e+00, -7.113637773137040e-03, -1.926373058690437e-01
  9.510000000000000e+00,  7.966372116278138e-01,  7.572432559928188e-02, -7.451790483776942e-02,  1.223481426382345e+00, -7.127043248579690e-03, -1.932715749751601e-01
  9.520000000000000e+00,  7.948716894601512e-01,  7.431685808245692e-02, -7.409509147776815e-02,  1.222677677789691e+00, -6.838184408824323e-03, -1.929013502928179e-01
  9.529999999999999e+00,  7.949277364725748e-01,  7.469277126814422e-02, -7.388181943123621e-02,  1.222687475367809e+00, -7.046142049330899e-03, -1.925603750720731e-01
  9.539999999999999e+00,  7.971158540977086e-01,  7.574620946131239e-02, -7.496814166269980e-02,  1.223575310775204e+00, -6.876751928741552e-03, -1.934631054584934e-01
  9.550000000000001e+00,  7.962513968572104e-01,  7.557618998958060e-02, -7.474845806111244e-02,  1.223248060346236e+00, -7.138142661451497e-03, -1.932387005465445e-01
  9.559999999999999e+00,  7.931385293378116e-01,  7.339726522897561e-02, -7.331019645124807e-02,  1.222002401530127e+00, -7.195339471519978e-03, -1.919500178016189e-01
  9.570000000000000e+00,  7.926180748768219e-01,  7.358579516154973e-02, -7.316774290678917e-02,  1.221974028605817e+00, -7.219115330735010e-03, -1.922938264460267e-01
  9.580000000000000e+00,  7.943768711701934e-01,  7.487935351504982e-02, -7.373048124208452e-02,  1.222665296391957e+00, -7.126603227866312e-03, -1.931876811981881e-01
  9.590000000000000e+00,  7.937589272687552e-01,  7.442797919008259e-02, -7.376227415285337e-02,  1.222387713361209e+00, -7.237110315451532e-03, -1.927967818718282e-01
  9.600000000000000e+00,  7.945451729791546e-01,  7.538079587444946e-02, -7.428162285198323e-02,  1.222783830432359e+00, -6.760872910196715e-03, -1.929965081172054e-01
  9.609999999999999e+00,  7.944617216402595e-01,  7.405411297436570e-02, -7.373279543252974e-02,  1.222392444042147e+00, -6.515328949930690e-03, -1.932102360750197e-01
  9.620000000000001e+00,  7.953318211512567e-01,  7.464465340981663e-02, -7.419675607445152e-02,  1.222843780108912e+00, -6.812833485378940e-03, -1.925582777996637e-01
  9.629999999999999e+00,  7.937873177070557e-01,  7.335428445273728e-02, -7.376510171992981e-02,  1.222145529539065e+00, -6.755640132711454e-03, -1.914330640342431e-01
  9.640000000000001e+00,  7.945960467915522e-01,  7.401479749899953e-02, -7.407166656653447e-02,  1.222395333611161e+00, -6.115333542534008e-03, -1.923356543909644e-01
  9.650000000000000e+00,  7.962795395164022e-01,  7.501275720675649e-02, -7.470852750204299e-02,  1.223147614598253e+00, -6.629910204173384e-03, -1.929716715812833e-01
  9.660000000000000e+00,  7.940794630850978e-01,  7.342240482324636e-02, -7.394329587089446e-02,  1.222417213200919e+00, -6.880085765378936e-03, -1.915609314463445e-01
  9.670000000000000e+00,  7.943167358425167e-01,  7.373664281669279e-02, -7.432982883757701e-02,  1.222520146144005e+00, -6.726292963411976e-03, -1.920479603817326e-01
  9.680000000000000e+00,  7.952336242729354e-01,  7.446562013884739e-02, -7.455456300443428e-02,  1.222879272859273e+00, -6.602921397264127e-03, -1.928823629896709e-01
  9.690000000000000e+00,  7.969895649341462e-01,  7.504034895817391e-02, -7.514446529378073e-02,  1.223405001689489e+00, -6.377054567893919e-03, -1.935271110834827e-01
  9.699999999999999e+00,  7.954680302495241e-01,  7.442659344868607e-02, -7.451204514474935e-02,  1.222960277124199e+00, -6.904973033432048e-03, -1.924700633383756e-01
  9.709999999999999e+00,  7.964345721120606e-01,  7.546381706152427e-02, -7.490131670489433e-02,  1.223596305682063e+00, -7.104623577421597e-03, -1.936093820280685e-01
  9.719999999999999e+00,  7.971804422594132e-01,  7.557481135439303e-02, -7.534404655313848e-02,  1.223832364928446e+00, -6.992344555245372e-03, -1.938846236613967e-01
  9.730000000000000e+00,  7.952955747596062e-01,  7.594105678747565e-02, -7.432122440317776e-02,  1.223438013538785e+00, -7.307602408858725e-03, -1.936246730817502e-01
  9.740000000000000e+00,  7.968009915730060e-01,  7.541350106935085e-02, -7.548349641947934e-02,  1.223827401871076e+00, -7.149035455956901e-03, -1.926883103089733e-01
  9.750000000000000e+00,  7.968812387696432e-01,  7.566550138473493e-02, -7.577985128089894e-02,  1.224044004961301e+00, -6.993592645389067e-03, -1.936364159883772e-01
  9.760000000000000e+00,  7.964830074881397e-01,  7.581781468453475e-02, -7.551658628124334e-02,  1.223894155214636e+00, -7.125907253698640e-03, -1.936682862179038e-01
  9.770000000000000e+00,  7.972397713508000e-01,  7.541367037169611e-02, -7.552468873693845e-02,  1.224034352820005e+00, -7.234654796890316e-03, -1.932833860959994e-01
  9.779999999999999e+00,  7.971271497559088e-01,  7.533256698363577e-02, -7.559396946718314e-02,  1.224064252893431e+00, -7.359981738710334e-03, -1.927047995564616e-01
  9.789999999999999e+00,  7.955744634695133e-01,  7.622051552786835e-02, -7.446031903432895e-02,  1.223624256475942e+00, -6.913966746471816e-03, -1.930636945446170e-01
  9.800000000000001e+00,  7.961118399348749e-01,  7.570546415911550e-02, -7.517947971722280e-02,  1.223769481785663e+00, -6.953074947163194e-03, -1.938929856602018e-01
  9.809999999999999e+00,  7.965275209954716e-01,  7.527610129301343e-02, -7.550014965070422e-02,  1.224027224081605e+00, -7.274795565353325e-03, -1.934433216087380e-01
  9.820000000000000e+00,  7.968016016521355e-01,  7.545796428665774e-02, -7.578190034526523e-02,  1.224075237480699e+00, -6.576102168407410e-03, -1.940083476104684e-01
  9.830000000000000e+00,  7.969349929436231e-01,  7.519694402234989e-02, -7.577438572295929e-02,  1.224226356493009e+00, -7.160507167050384e-03, -1.928488878039206e-01
  9.840000000000000e+00,  7.968728672494040e-01,  7.476630276594265e-02, -7.546122616180374e-02,  1.224123871073378e+00, -7.633447838316466e-03, -1.916565641835063e-01
  9.850000000000000e+00,  7.958284664726947e-01,  7.507966782514086e-02, -7.503347572398995e-02,  1.223755739327099e+00, -7.603257186026707e-03, -1.928638450818967e-01
  9.859999999999999e+00,  7.953845434884859e-01,  7.503340956078564e-02, -7.472261762175467e-02,  1.223625277428819e+00, -7.615855814654609e-03, -1.931589481459757e-01
  9.869999999999999e+00,  7.957753193043946e-01,  7.496465826146448e-02, -7.521550358653954e-02,  1.223619062426290e+00, -6.247144313981732e-03, -1.929057745245387e-01
  9.879999999999999e+00,  7.955378186280999e-01,  7.471556816691671e-02, -7.485682397520067e-02,  1.223462762215651e+00, -6.671228380010059e-03, -1.939688303856892e-01
  9.890000000000001e+00,  7.944368567150183e-01,  7.515273809439016e-02, -7.367002966660929e-02,  1.223298188385734e+00, -6.666621238471871e-03, -1.937648325605967e-01
  9.900000000000000e+00,  7.953973988789226e-01,  7.518181384672840e-02, -7.444550012567699e-02,  1.223435028761181e+00, -6.168121475875350e-03, -1.942256654473914e-01
  9.910000000000000e+00,  7.956348832489264e-01,  7.525937523212844e-02, -7.445426624640725e-02,  1.223527257850533e+00, -6.201268601051552e-03, -1.938186983075208e-01
  9.920000000000000e+00,  7.947370478325315e-01,  7.544841122003465e-02, -7.361973400161476e-02,  1.223353785020309e+00, -6.583261202818376e-03, -1.938241565751461e-01
  9.930000000000000e+00,  7.957766688934792e-01,  7.527398507222705e-02, -7.413470687923740e-02,  1.223793442799346e+00, -7.253398075017846e-03, -1.934328450690269e-01
  9.940000000000000e+00,  7.938825701321524e-01,  7.541489202219132e-02, -7.311406143143373e-02,  1.223265706717506e+00, -7.217945536084088e-03, -1.936802172003063e-01
  9.949999999999999e+00,  7.936616304041491e-01,  7.549717439297465e-02, -7.334419136805913e-02,  1.223230842373008e+00, -7.143691365468323e-03, -1.938221494310140e-01
  9.960000000000001e+00,  7.950676891828800e-01,  7.529133855242121e-02, -7.453494056053604e-02,  1.223484041714511e+00, -6.295944088315178e-03, -1.937180995617361e-01
  9.969999999999999e+00,  7.936945456283288e-01,  7.569553478650093e-02, -7.303361491758362e-02,  1.223122984628218e+00, -6.300963562243370e-03, -1.931959784141074e-01
  9.980000000000000e+00,  7.939942646329790e-01,  7.554617466676050e-02, -7.375726815089687e-02,  1.223200094385445e+00, -6.455948414136445e-03, -1.932055834290444e-01
  9.990000000000000e+00,  7.949297145513858e-01,  7.503917289628781e-02, -7.513822830266680e-02,  1.223692003579004e+00, -7.026103396701304e-03, -1.930278460058946e-01
