Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.SubTalarEversion
  1.310000000000000e+01,  1.591027130501601e-01,  2.976018674965797e-02, -1.462745768418920e-01, -5.565306853122687e-02,  2.898494199172781e-02,  1.324117070184772e-01
  1.311000000000000e+01,  1.585651106077317e-01,  2.968631973060032e-02, -1.455856401530427e-01, -5.565464025732481e-02,  2.922920580565650e-02,  1.329314155004028e-01
  1.312000000000000e+01,  1.578982249631092e-01,  2.951856500085870e-02, -1.445914880326047e-01, -5.554013775462138e-02,  2.917081809380088e-02,  1.339685286473735e-01
  1.313000000000000e+01,  1.571034561911120e-01,  2.979542858636330e-02, -1.435669084497444e-01, -5.538071321917089e-02,  2.815596169689203e-02,  1.345723388016239e-01
  1.314000000000000e+01,  1.566789956452580e-01,  3.005738784153444e-02, -1.419532199434642e-01, -5.499534135859348e-02,  2.624956451296084e-02,  1.357322835536368e-01
  1.315000000000000e+01,  1.561283198052789e-01,  3.025304794559891e-02, -1.404472336683290e-01, -5.508254698432668e-02,  2.617781585593273e-02,  1.362506920129978e-01
  1.316000000000000e+01,  1.552894792437739e-01,  3.052554933861584e-02, -1.395527818487508e-01, -5.496910995059581e-02,  2.560289798908136e-02,  1.373592633809890e-01
  1.317000000000000e+01,  1.547033992949155e-01,  3.097263888301582e-02, -1.381270755119832e-01, -5.503952041261469e-02,  2.536645956614392e-02,  1.377917294457043e-01
  1.318000000000000e+01,  1.546420893960024e-01,  3.100588429791529e-02, -1.367170115078978e-01, -5.437342424620009e-02,  2.528764119556428e-02,  1.380284899475959e-01
  1.319000000000000e+01,  1.543223928969782e-01,  3.119350458846726e-02, -1.355879625477926e-01, -5.435379968625575e-02,  2.537579401507994e-02,  1.398284514179997e-01
  1.320000000000000e+01,  1.539686397769738e-01,  3.149733884871053e-02, -1.351728290317953e-01, -5.434811011837280e-02,  2.490979648400833e-02,  1.419838165321573e-01
  1.321000000000000e+01,  1.538670492531153e-01,  3.185012923555774e-02, -1.339796476402923e-01, -5.391788869690873e-02,  2.451709645334016e-02,  1.421832734745755e-01
  1.322000000000000e+01,  1.537828287617979e-01,  3.249693874433879e-02, -1.330317260071030e-01, -5.373742443430081e-02,  2.388692066781620e-02,  1.420186048287761e-01
  1.323000000000000e+01,  1.522415256735450e-01,  3.262780493041473e-02, -1.313664477613652e-01, -5.447267145972270e-02,  2.384460090608230e-02,  1.429599480257866e-01
  1.324000000000000e+01,  1.510233735602438e-01,  3.262825462125929e-02, -1.298912658873492e-01, -5.515513948254541e-02,  2.431794967869164e-02,  1.448146184190889e-01
  1.325000000000000e+01,  1.496865431886555e-01,  3.293632875920194e-02, -1.285582119843776e-01, -5.554550915178597e-02,  2.402527193253580e-02,  1.452391633929944e-01
  1.326000000000000e+01,  1.490312854315974e-01,  3.315921898754648e-02, -1.272489307988890e-01, -5.554521067312214e-02,  2.392036202232541e-02,  1.461643299109381e-01
  1.327000000000000e+01,  1.491710610821230e-01,  3.358031092786717e-02, -1.259702471317119e-01, -5.532979977686846e-02,  2.370056888290846e-02,  1.466344659625139e-01
  1.328000000000000e+01,  1.483394587855364e-01,  3.384840808303347e-02, -1.247264456336406e-01, -5.593937067895163e-02,  2.359341426423524e-02,  1.480682267701235e-01
  1.329000000000000e+01,  1.476578129950163e-01,  3.410666453274946e-02, -1.241231118727929e-01, -5.629634613013731e-02,  2.362721822720398e-02,  1.496015090521550e-01
  1.330000000000000e+01,  1.467858909552498e-01,  3.390032090859152e-02, -1.225612025889363e-01, -5.654655294122756e-02,  2.350177075852691e-02,  1.509679459565637e-01
  1.331000000000000e+01,  1.462275597663640e-01,  3.403452289478204e-02, -1.226637011794581e-01, -5.679909478155991e-02,  2.435740919639478e-02,  1.539043423557076e-01
  1.332000000000000e+01,  1.448737685724273e-01,  3.442242422563035e-02, -1.215678967156515e-01, -5.744214118593436e-02,  2.450765099580476e-02,  1.541775759463694e-01
  1.333000000000000e+01,  1.432400568564626e-01,  3.443772445787729e-02, -1.185599000729538e-01, -5.813921290747766e-02,  2.360675173948056e-02,  1.547046436159680e-01
  1.334000000000000e+01,  1.419506139741500e-01,  3.471155615112353e-02, -1.172846646385493e-01, -5.862668387521104e-02,  2.359829932477087e-02,  1.553245412519212e-01
  1.335000000000000e+01,  1.405055970529465e-01,  3.419544288127940e-02, -1.176462260485779e-01, -5.894934348474910e-02,  2.423683320622484e-02,  1.575472454577246e-01
  1.336000000000000e+01,  1.395824101504686e-01,  3.398717875209445e-02, -1.162948417784587e-01, -5.911172214593228e-02,  2.435335205919645e-02,  1.580119735693030e-01
  1.337000000000000e+01,  1.377136647227441e-01,  3.472707602415825e-02, -1.140822101054372e-01, -6.020888832619661e-02,  2.490022119132996e-02,  1.583350083768444e-01
  1.338000000000000e+01,  1.358027662620737e-01,  3.563806886882537e-02, -1.105440768541541e-01, -6.157056497778221e-02,  2.461492135094312e-02,  1.574466178655932e-01
  1.339000000000000e+01,  1.349847105889364e-01,  3.566818597707511e-02, -1.103237919831028e-01, -6.134139907992883e-02,  2.410017427817963e-02,  1.599385494713655e-01
  1.340000000000000e+01,  1.337953701808221e-01,  3.560797957457962e-02, -1.090214598320440e-01, -6.119741191549138e-02,  2.365654965238335e-02,  1.617066054268467e-01
  1.341000000000000e+01,  1.327084736615528e-01,  3.572806581385946e-02, -1.076702282930956e-01, -6.147748762930688e-02,  2.391044458230746e-02,  1.625554025372797e-01
  1.342000000000000e+01,  1.311914929858397e-01,  3.620820030031857e-02, -1.046793851089830e-01, -6.216829183081046e-02,  2.341102491949221e-02,  1.619527715202958e-01
  1.343000000000000e+01,  1.293839119989608e-01,  3.687238234053636e-02, -1.015083458062436e-01, -6.318374559119844e-02,  2.321921622927042e-02,  1.609443394999961e-01
  1.344000000000000e+01,  1.281868325745326e-01,  3.737029752565557e-02, -9.947570511164072e-02, -6.380771761458293e-02,  2.296690028107693e-02,  1.612716489538739e-01
  1.345000000000000e+01,  1.271807394900541e-01,  3.764034264849725e-02, -9.781386022655766e-02, -6.436630337526254e-02,  2.284167449049417e-02,  1.615798979869479e-01
  1.346000000000000e+01,  1.263107330658720e-01,  3.814508991680743e-02, -9.625414867545086e-02, -6.473609533322115e-02,  2.249996672895423e-02,  1.614633413725904e-01
  1.347000000000000e+01,  1.242079328330790e-01,  3.937757448431167e-02, -9.348800350804948e-02, -6.662052473736174e-02,  2.279539842320178e-02,  1.605825674727637e-01
  1.348000000000000e+01,  1.237651535991099e-01,  3.952882072004882e-02, -9.251746000630914e-02, -6.638954098188997e-02,  2.274774322358821e-02,  1.624297819089850e-01
  1.349000000000000e+01,  1.228457123571459e-01,  3.959551361153624e-02, -9.154857370306076e-02, -6.628400095108752e-02,  2.300133369281076e-02,  1.636863063754512e-01
  1.350000000000000e+01,  1.210294518163774e-01,  4.012690136348396e-02, -9.006407706273323e-02, -6.662267440202962e-02,  2.256049113855182e-02,  1.634716761074941e-01
  1.351000000000000e+01,  1.195376558950936e-01,  4.083382297645688e-02, -8.903958293954542e-02, -6.617508420092794e-02,  2.167162374634104e-02,  1.647922266730196e-01
  1.352000000000000e+01,  1.187645721701038e-01,  4.070099095531532e-02, -8.719654525212256e-02, -6.594130072321724e-02,  2.142018767020799e-02,  1.656332800929797e-01
  1.353000000000000e+01,  1.179516120261864e-01,  3.999015541913886e-02, -8.579309940885937e-02, -6.608465626881679e-02,  2.174494802794835e-02,  1.674320819252078e-01
  1.354000000000000e+01,  1.166244776237357e-01,  3.981471260634240e-02, -8.460589663441757e-02, -6.615385464915545e-02,  2.120187777896580e-02,  1.681604495100902e-01
  1.355000000000000e+01,  1.147650822234037e-01,  3.945443631103918e-02, -8.287489074226975e-02, -6.683479726531329e-02,  2.155412335430309e-02,  1.679665632678321e-01
  1.356000000000000e+01,  1.140328408443902e-01,  3.975538406091794e-02, -8.187657632648151e-02, -6.686285069067702e-02,  2.187939601520053e-02,  1.680017768956399e-01
  1.357000000000000e+01,  1.124315031166963e-01,  3.989051211941264e-02, -8.060303403452644e-02, -6.724742644519144e-02,  2.193051959193041e-02,  1.677053995751277e-01
  1.358000000000000e+01,  1.103707089103985e-01,  3.978008315819759e-02, -7.968651046219709e-02, -6.757256441697881e-02,  2.186044406948892e-02,  1.680667599355417e-01
  1.359000000000000e+01,  1.081558289582697e-01,  3.948755165640105e-02, -7.859785281121402e-02, -6.817867170492882e-02,  2.185697023641113e-02,  1.680310393646030e-01
  1.360000000000000e+01,  1.052893920169185e-01,  3.922145808941058e-02, -7.722956852720519e-02, -6.880156789943158e-02,  2.184374123153769e-02,  1.672970350020467e-01
  1.361000000000000e+01,  1.028801182392046e-01,  3.890167548053780e-02, -7.572760211181381e-02, -6.900725274523008e-02,  2.194342932785319e-02,  1.672530736657625e-01
  1.362000000000000e+01,  1.012389340424185e-01,  3.854193801344463e-02, -7.472789498033515e-02, -6.903978829309958e-02,  2.227363068675806e-02,  1.681501940992749e-01
  1.363000000000000e+01,  9.950156000500833e-02,  3.846492124188350e-02, -7.332222383514828e-02, -6.933411134411398e-02,  2.268733894975744e-02,  1.680944542249028e-01
  1.364000000000000e+01,  9.806145626331211e-02,  3.800651228348406e-02, -7.222757052684570e-02, -6.921726930397550e-02,  2.228553327581060e-02,  1.690401731326147e-01
  1.365000000000000e+01,  9.571203094715450e-02,  3.774159745306993e-02, -7.063631655876693e-02, -6.882909776499473e-02,  2.176726374008582e-02,  1.689679349407101e-01
  1.366000000000000e+01,  9.290232638355593e-02,  3.716315245469004e-02, -6.915575589690059e-02, -6.907073829118185e-02,  2.191718283303320e-02,  1.699430955144506e-01
  1.367000000000000e+01,  9.069392720826593e-02,  3.630757002256502e-02, -6.782952590114473e-02, -6.877253827299623e-02,  2.162106319585424e-02,  1.701574529507397e-01
  1.368000000000000e+01,  8.850209624286352e-02,  3.582328261040169e-02, -6.627541458582137e-02, -6.914992683199619e-02,  2.203275910795020e-02,  1.708694633856725e-01
  1.369000000000000e+01,  8.637269865751476e-02,  3.578120343111357e-02, -6.432909653901671e-02, -6.909975014722741e-02,  2.239613421767577e-02,  1.712530341888503e-01
  1.370000000000000e+01,  8.454076220515713e-02,  3.577053700418431e-02, -6.284273916924511e-02, -6.823546299306979e-02,  2.114481296938644e-02,  1.716928554513254e-01
  1.371000000000000e+01,  8.265956021254559e-02,  3.596925872536216e-02, -6.171038253411075e-02, -6.753759460788177e-02,  2.082903603857299e-02,  1.731427643680537e-01
  1.372000000000000e+01,  7.942897178459375e-02,  3.684018197684269e-02, -6.101886389644195e-02, -6.759216868443452e-02,  2.095867919489703e-02,  1.741405473612838e-01
  1.373000000000000e+01,  7.616262966394960e-02,  3.677800892609850e-02, -6.024461594379377e-02, -6.731254723847470e-02,  2.025655250540581e-02,  1.758086055620645e-01
  1.374000000000000e+01,  7.389509438195874e-02,  3.633194351969249e-02, -5.970127621239760e-02, -6.696495081121719e-02,  2.070966525169515e-02,  1.773390610758336e-01
  1.375000000000000e+01,  7.128138357587414e-02,  3.618396652652223e-02, -5.815060413759609e-02, -6.695693933607960e-02,  2.148630229715591e-02,  1.782247941858822e-01
  1.376000000000000e+01,  6.952867341160834e-02,  3.589482083297280e-02, -5.670228240948576e-02, -6.702554263326563e-02,  2.232966853580107e-02,  1.795938316431478e-01
  1.377000000000000e+01,  6.922422636477005e-02,  3.471555303747609e-02, -5.658303485778457e-02, -6.586632471763039e-02,  2.177145212728010e-02,  1.827131509960841e-01
  1.378000000000000e+01,  6.441697172898435e-02,  3.418809691560498e-02, -5.429146218916082e-02, -6.672346981685177e-02,  2.123685633319079e-02,  1.822300946973311e-01
  1.379000000000000e+01,  6.126771047281017e-02,  3.374644313921937e-02, -5.274050972192966e-02, -6.738694573597635e-02,  2.181530520832061e-02,  1.827326840712218e-01
  1.380000000000000e+01,  5.836324348760989e-02,  3.338421055391971e-02, -4.985228370316054e-02, -6.822042006336339e-02,  2.174546085612982e-02,  1.824689447692981e-01
  1.381000000000000e+01,  5.566348610322253e-02,  3.279484720087389e-02, -4.777328049532914e-02, -6.914777593800925e-02,  2.248973809566919e-02,  1.831695446324245e-01
  1.382000000000000e+01,  5.381860159920582e-02,  3.263031570035180e-02, -4.702376407890606e-02, -6.910037727305474e-02,  2.178767419779962e-02,  1.854434086400006e-01
  1.383000000000000e+01,  5.121108984529623e-02,  3.241669880040687e-02, -4.519611952718709e-02, -6.980893960607898e-02,  2.147175128515456e-02,  1.872433609336220e-01
  1.384000000000000e+01,  4.719685045871486e-02,  3.232657974029518e-02, -4.321051591526618e-02, -7.146064951414077e-02,  2.223302563490643e-02,  1.874015583972965e-01
  1.385000000000000e+01,  4.321449637059034e-02,  3.277110466930622e-02, -4.115646366273115e-02, -7.312192558844355e-02,  2.313843082326625e-02,  1.874612797152266e-01
  1.386000000000000e+01,  3.916082180831469e-02,  3.323746181990805e-02, -3.664001493186295e-02, -7.461274968007917e-02,  2.267088950108465e-02,  1.853038082159860e-01
  1.387000000000000e+01,  3.642906535839776e-02,  3.301816536250812e-02, -3.408096007024897e-02, -7.512712554149575e-02,  2.249030277829530e-02,  1.849639975596281e-01
  1.388000000000000e+01,  3.452646660092459e-02,  3.246072491496999e-02, -3.287813354822217e-02, -7.519541617810355e-02,  2.250595067440715e-02,  1.872619703195505e-01
  1.389000000000000e+01,  3.179015097506081e-02,  3.198670613927290e-02, -3.047907516806231e-02, -7.689300663883449e-02,  2.340509879382402e-02,  1.868766803196995e-01
  1.390000000000000e+01,  2.962981643217372e-02,  3.139256223212872e-02, -3.118632961878971e-02, -7.702183089459484e-02,  2.348204681881572e-02,  1.910104758742456e-01
  1.391000000000000e+01,  2.692053248753710e-02,  3.136398937347140e-02, -2.979351687895808e-02, -7.808003793264945e-02,  2.509415402787625e-02,  1.915936209890903e-01
  1.392000000000000e+01,  2.487221415886193e-02,  3.186195218252341e-02, -2.795862243330078e-02, -7.850141451339313e-02,  2.492149268910569e-02,  1.918510366573659e-01
  1.393000000000000e+01,  2.304541563254832e-02,  3.200699434494791e-02, -2.610630908293979e-02, -7.897985213752209e-02,  2.462328243533802e-02,  1.924597348354891e-01
  1.394000000000000e+01,  2.028353550766742e-02,  3.291546235504472e-02, -2.239770810762609e-02, -8.014001806249434e-02,  2.439819969581386e-02,  1.905914456171793e-01
  1.395000000000000e+01,  2.000326580590877e-02,  3.242348115332705e-02, -2.299179667908359e-02, -7.958320025374784e-02,  2.364273449290841e-02,  1.948038519676367e-01
  1.396000000000000e+01,  1.817824947135286e-02,  3.243074241678601e-02, -1.886531095342407e-02, -8.106308338364167e-02,  2.510839684615080e-02,  1.940780089454641e-01
  1.397000000000000e+01,  1.765994642369066e-02,  3.246061639634212e-02, -1.656312175468332e-02, -8.141307785930514e-02,  2.562568573660925e-02,  1.942643770099317e-01
  1.398000000000000e+01,  1.743111526796845e-02,  3.249037333112637e-02, -1.505279483611574e-02, -8.128468067683797e-02,  2.620592030362519e-02,  1.954516103863753e-01
  1.399000000000000e+01,  1.833201672905208e-02,  3.127792406110075e-02, -1.444606402631792e-02, -8.143687345685145e-02,  2.740952669716437e-02,  1.983905244368175e-01
  1.400000000000000e+01,  2.041581503351805e-02,  3.079636836085586e-02, -1.400520614263577e-02, -8.013416501981098e-02,  2.627405893990757e-02,  2.003079995002628e-01
  1.401000000000000e+01,  2.226640797238179e-02,  3.088663640236544e-02, -1.449101701997479e-02, -7.876187882815830e-02,  2.589237845329417e-02,  2.037786224272109e-01
  1.402000000000000e+01,  2.307634414820435e-02,  3.123435723613910e-02, -1.096171374375665e-02, -7.912612009141136e-02,  2.757674829328593e-02,  2.018247209513756e-01
  1.403000000000000e+01,  2.471657728434309e-02,  3.130085636886548e-02, -9.301793873864332e-03, -7.914476785772327e-02,  2.800018507408875e-02,  2.032550339519299e-01
  1.404000000000000e+01,  2.739866745038252e-02,  3.061776047761566e-02, -7.857383253558366e-03, -7.884119186312766e-02,  2.878326911273602e-02,  2.054280529776489e-01
  1.405000000000000e+01,  3.102854307756045e-02,  2.949114241536610e-02, -7.274612304255241e-03, -7.764256505423897e-02,  2.876100201893938e-02,  2.089171206142063e-01
  1.406000000000000e+01,  3.446629878864339e-02,  2.820960924097249e-02, -5.741956937485156e-03, -7.694960450277154e-02,  2.965477385906118e-02,  2.100548676182898e-01
  1.407000000000000e+01,  3.787832418982008e-02,  2.768289748828789e-02, -3.069429280585827e-03, -7.632688035811391e-02,  2.972827471662260e-02,  2.096720392072579e-01
  1.408000000000000e+01,  4.209454976805762e-02,  2.786533523688872e-02, -1.003110515280835e-03, -7.544511204620097e-02,  2.986584385226935e-02,  2.093503163701267e-01
  1.409000000000000e+01,  4.597496724567872e-02,  2.813867819910310e-02,  1.723971090299250e-03, -7.579583166744819e-02,  3.119020177785101e-02,  2.071746976214029e-01
  1.410000000000000e+01,  5.073062036409341e-02,  2.738610372285932e-02,  3.109975685561343e-03, -7.583027191813341e-02,  3.270029997156367e-02,  2.075519853495575e-01
  1.411000000000000e+01,  5.544262024856141e-02,  2.676697154640117e-02,  4.112806979818860e-03, -7.561010270967357e-02,  3.412238805418172e-02,  2.090678196024372e-01
  1.412000000000000e+01,  6.098048973118841e-02,  2.598016306373663e-02,  5.329268536466639e-03, -7.423919292793511e-02,  3.328233772700430e-02,  2.091948768118907e-01
  1.413000000000000e+01,  6.624421639894497e-02,  2.556360570745464e-02,  5.996221028834801e-03, -7.291281615253602e-02,  3.350120756499424e-02,  2.088456334398302e-01
  1.414000000000000e+01,  7.082235666697854e-02,  2.525780438139202e-02,  5.846226143617970e-03, -7.219217805808216e-02,  3.499483049557561e-02,  2.104810108147703e-01
  1.415000000000000e+01,  7.617975082826124e-02,  2.442516144551266e-02,  4.580445753532512e-03, -7.027643503226569e-02,  3.518174195517961e-02,  2.127049846100685e-01
  1.416000000000000e+01,  8.124985837704808e-02,  2.439701146125528e-02,  4.815843959804855e-03, -6.967874309766098e-02,  3.584452771256653e-02,  2.129810164287356e-01
  1.417000000000000e+01,  8.633651679327377e-02,  2.453618866909846e-02,  6.752645550514778e-03, -6.927564685005679e-02,  3.633955374155558e-02,  2.126884032214500e-01
  1.418000000000000e+01,  9.102001856624349e-02,  2.378856754101855e-02,  7.391024979574363e-03, -6.902538068249406e-02,  3.761155348350336e-02,  2.136560023527901e-01
  1.419000000000000e+01,  9.609314199447686e-02,  2.334016589162191e-02,  6.923165756215139e-03, -6.802295130338062e-02,  3.892893586144118e-02,  2.152473830726102e-01
  1.420000000000000e+01,  1.006087980335492e-01,  2.323419222617851e-02,  6.848488743535783e-03, -6.744911327281412e-02,  3.957147659817897e-02,  2.169018349859570e-01
  1.421000000000000e+01,  1.045787702837143e-01,  2.287335113544797e-02,  7.356565159131065e-03, -6.745883665599899e-02,  4.023859904396836e-02,  2.184741919932161e-01
  1.422000000000000e+01,  1.080586861448440e-01,  2.169987202399337e-02,  8.971567431955298e-03, -6.818521818335208e-02,  4.149502957576277e-02,  2.187740688627493e-01
  1.423000000000000e+01,  1.112915212865880e-01,  2.115372247782510e-02,  1.184283624809964e-02, -6.964954111313643e-02,  4.306885968967126e-02,  2.189444273291163e-01
  1.424000000000000e+01,  1.135451321923762e-01,  2.107880806503926e-02,  1.288003879958915e-02, -7.143678553891894e-02,  4.565638117469317e-02,  2.206833353488710e-01
  1.425000000000000e+01,  1.163282483808998e-01,  2.073944137385864e-02,  1.649345688829400e-02, -7.182855038125371e-02,  4.568057525006684e-02,  2.184706173129802e-01
  1.426000000000000e+01,  1.195118286356368e-01,  2.093598909451666e-02,  1.796650212918561e-02, -7.179362666744060e-02,  4.635707921884406e-02,  2.179019832206692e-01
  1.427000000000000e+01,  1.218872782535470e-01,  2.141765155430586e-02,  1.798676075949083e-02, -7.182042097924583e-02,  4.768424600144296e-02,  2.183342463535645e-01
  1.428000000000000e+01,  1.249229828819042e-01,  2.090227820770929e-02,  1.925373229719059e-02, -7.243994833668628e-02,  4.895483991989402e-02,  2.194548116354277e-01
  1.429000000000000e+01,  1.297507153713527e-01,  1.828386115118441e-02,  1.909832611860818e-02, -7.184366668582706e-02,  4.988703949223563e-02,  2.228541689618442e-01
  1.430000000000000e+01,  1.292831954272366e-01,  1.969533334889495e-02,  1.945183583763531e-02, -7.235625986462088e-02,  5.018744764961967e-02,  2.212114732869527e-01
  1.431000000000000e+01,  1.283010851158205e-01,  2.106543738164968e-02,  2.209995184351703e-02, -7.357326967685396e-02,  5.072310486303792e-02,  2.175669103028065e-01
  1.432000000000000e+01,  1.292063020347153e-01,  2.085000506236456e-02,  2.168953001584621e-02, -7.327129989436754e-02,  5.046753316186372e-02,  2.182230523836777e-01
  1.433000000000000e+01,  1.310079828128729e-01,  2.015961616854778e-02,  1.851832951568613e-02, -7.246346112757131e-02,  5.115307693589511e-02,  2.210200182902987e-01
  1.434000000000000e+01,  1.315880142849956e-01,  1.988367423986848e-02,  1.924661081921580e-02, -7.348082852445055e-02,  5.282506737129673e-02,  2.208441986049584e-01
  1.435000000000000e+01,  1.329812447287788e-01,  1.836999577083120e-02,  1.948288861766636e-02, -7.363649954606538e-02,  5.343604668674310e-02,  2.216953585410260e-01
  1.436000000000000e+01,  1.371548203411359e-01,  1.412550101810406e-02,  1.798677033688120e-02, -7.283710469757783e-02,  5.422869398562601e-02,  2.261919012746846e-01
  1.437000000000000e+01,  1.372842590901793e-01,  1.380332362442904e-02,  2.064107140996034e-02, -7.310374813690997e-02,  5.368344735203767e-02,  2.216755849193610e-01
  1.438000000000000e+01,  1.381966060829546e-01,  1.283748440236532e-02,  1.908190452103736e-02, -7.272107087639096e-02,  5.347121574206545e-02,  2.227462835456343e-01
  1.439000000000000e+01,  1.393386582105824e-01,  1.196008660338577e-02,  1.933986748535680e-02, -7.321203232003111e-02,  5.421722877359803e-02,  2.227981308976227e-01
  1.440000000000000e+01,  1.397120532565423e-01,  1.179314043734569e-02,  2.147761305968321e-02, -7.352390260404301e-02,  5.338065316027699e-02,  2.192931225097456e-01
  1.441000000000000e+01,  1.410143044331536e-01,  1.135626810223567e-02,  2.343687894983247e-02, -7.422774099109324e-02,  5.446238034443893e-02,  2.177236509363104e-01
  1.442000000000000e+01,  1.416742923022458e-01,  1.044428126566976e-02,  2.335341259966183e-02, -7.336619787331053e-02,  5.343741260507561e-02,  2.164983986221129e-01
  1.443000000000000e+01,  1.408129714300890e-01,  1.029701900481172e-02,  2.093276782508132e-02, -7.343799598498454e-02,  5.408795896601992e-02,  2.166376919575371e-01
  1.444000000000000e+01,  1.416005605275424e-01,  9.917828040077348e-03,  2.014129269352026e-02, -7.268978389065919e-02,  5.425730161429147e-02,  2.167889927916705e-01
  1.445000000000000e+01,  1.421068587597163e-01,  9.078379858981744e-03,  1.997774792591515e-02, -7.299613088243301e-02,  5.499934850865153e-02,  2.163731850301560e-01
  1.446000000000000e+01,  1.433414256830572e-01,  8.060367257140211e-03,  1.733826879089423e-02, -7.271362154128572e-02,  5.602865926092968e-02,  2.182073850910690e-01
  1.447000000000000e+01,  1.428304697498737e-01,  8.131282718472077e-03,  1.907048341622859e-02, -7.360427928722801e-02,  5.637626828049603e-02,  2.164344729463945e-01
  1.448000000000000e+01,  1.427667625370699e-01,  8.576479319249763e-03,  2.026471742896195e-02, -7.365337142593452e-02,  5.546713318087520e-02,  2.141094591573451e-01
  1.449000000000000e+01,  1.433654911794591e-01,  9.086422071020062e-03,  2.081534144079409e-02, -7.363317475023208e-02,  5.454982827248007e-02,  2.126135019585073e-01
  1.450000000000000e+01,  1.438388174592728e-01,  9.140157896367018e-03,  2.120281172018360e-02, -7.390974885540348e-02,  5.478310564054137e-02,  2.120654170893984e-01
  1.451000000000000e+01,  1.435480754783685e-01,  9.266288920710020e-03,  2.153669158087398e-02, -7.423746356213655e-02,  5.397227777918533e-02,  2.123476554368081e-01
  1.452000000000000e+01,  1.432482357152546e-01,  1.019252849727215e-02,  2.107665602421359e-02, -7.449496177448141e-02,  5.369184956769437e-02,  2.128924760889608e-01
  1.453000000000000e+01,  1.430564391914318e-01,  1.022591079903190e-02,  2.160695132001537e-02, -7.475656467179807e-02,  5.385125829755358e-02,  2.124529858276846e-01
  1.454000000000000e+01,  1.432973101453136e-01,  9.818594059199715e-03,  2.161867424932432e-02, -7.481812029748769e-02,  5.375738520131738e-02,  2.125876720231026e-01
  1.455000000000000e+01,  1.433382171640941e-01,  9.840089425232401e-03,  2.145148683796504e-02, -7.528910591174470e-02,  5.367980908544982e-02,  2.127704977582511e-01
  1.456000000000000e+01,  1.431859059721606e-01,  1.119387764132118e-02,  2.100880240269760e-02, -7.565552069143602e-02,  5.318139499324426e-02,  2.130996848715914e-01
  1.457000000000000e+01,  1.431237289236308e-01,  1.078175724201036e-02,  2.046979506834926e-02, -7.554215651675364e-02,  5.282091148141371e-02,  2.137377194828848e-01
  1.458000000000000e+01,  1.432104358669965e-01,  1.049916478941126e-02,  1.973952543671233e-02, -7.519715827934370e-02,  5.280242817191082e-02,  2.140779270442874e-01
  1.459000000000000e+01,  1.438800759734189e-01,  1.047850227375413e-02,  1.836216505763359e-02, -7.468839948648347e-02,  5.268461353072889e-02,  2.146268415154378e-01
  1.460000000000000e+01,  1.454269022160924e-01,  1.035313652363068e-02,  1.513890618797496e-02, -7.260127875389788e-02,  5.225636900074675e-02,  2.169503946698263e-01
  1.461000000000000e+01,  1.467028234075393e-01,  1.037463779195202e-02,  1.380347700862422e-02, -7.033422804125325e-02,  5.155539746542718e-02,  2.173788581741057e-01
  1.462000000000000e+01,  1.466598310103281e-01,  1.136956434828540e-02,  1.393519306874907e-02, -6.988170930376367e-02,  5.054115209667735e-02,  2.162309454909308e-01
  1.463000000000000e+01,  1.459175242459807e-01,  1.143063797591926e-02,  1.370327838114290e-02, -7.087802972248598e-02,  5.121935354019798e-02,  2.162134735325973e-01
  1.464000000000000e+01,  1.462206717055697e-01,  1.148336790398186e-02,  1.313523273255943e-02, -7.011332458100836e-02,  5.052541217714639e-02,  2.168417436417260e-01
  1.465000000000000e+01,  1.474495064113282e-01,  1.132604903169288e-02,  1.215545858019017e-02, -6.751290216328103e-02,  4.874776453981138e-02,  2.167600024696210e-01
  1.466000000000000e+01,  1.479232397054033e-01,  1.114907170483814e-02,  1.187538307958054e-02, -6.641345492056322e-02,  4.820932498577767e-02,  2.160142722134446e-01
  1.467000000000000e+01,  1.481603684110860e-01,  1.177044939148608e-02,  1.206594369836210e-02, -6.556560081562213e-02,  4.735126564578331e-02,  2.145798586421868e-01
  1.468000000000000e+01,  1.485039905857627e-01,  1.197599427961360e-02,  1.164216269898124e-02, -6.456490286696712e-02,  4.638826902549096e-02,  2.135922706940176e-01
  1.469000000000000e+01,  1.487433155816406e-01,  1.238811788216965e-02,  1.087987223184835e-02, -6.361092184265348e-02,  4.507087849560912e-02,  2.132408510098653e-01
  1.470000000000000e+01,  1.488857232216993e-01,  1.266282894403536e-02,  1.067928598252743e-02, -6.314952645139775e-02,  4.468574332026818e-02,  2.133045532517221e-01
  1.471000000000000e+01,  1.488283210207836e-01,  1.244530443305369e-02,  9.711919937842720e-03, -6.263990262705101e-02,  4.475515844615481e-02,  2.141791465287500e-01
  1.472000000000000e+01,  1.483483268636294e-01,  1.269279793624989e-02,  8.593045835754263e-03, -6.227256814088208e-02,  4.378373959162388e-02,  2.143707470009491e-01
