Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  1.150000000000000e+00,  2.024433701849275e-01,  8.640049006562127e-01,  9.980698379708947e-01,  1.335976477947233e+00, -1.101545258143350e+00, -1.266481426927176e+00,  4.044287072399213e-04, -1.099120877789671e-14,  1.287541968628234e-03,  1.295857669147943e-03, -1.215640851024345e-03,  4.125501244277007e-03,  2.288338712355232e-03, -2.679477655012473e-03,  7.285170609892860e-03,  3.292474602420331e-03, -4.198862127951101e-03,  1.048194442485591e-02,  4.247193076647186e-03, -5.697733902403598e-03,  1.352139262035439e-02,  5.197465782044586e-03, -7.068575814685171e-03,  1.654668723600403e-02,  5.691676936088630e-03, -8.554086106608006e-03,  1.812006121090961e-02, -3.783530171673868e-02,  6.937608232345619e-03,  1.672764417868534e-02, -3.783530171684868e-02,  6.937608232375822e-03,  1.672764417873409e-02, -3.783530171692652e-02,  6.937608232398641e-03,  1.672764417877052e-02, -3.783530171697222e-02,  6.937608232414131e-03,  1.672764417879417e-02, -3.783530171698565e-02,  6.937608232422681e-03,  1.672764417880549e-02, -3.783530171696706e-02,  6.937608232424290e-03,  1.672764417880383e-02,  7.604375858977874e-02, -2.164191392827482e-02
  1.160000000000000e+00,  2.024417037777619e-01,  8.640635300629519e-01,  9.981254151729719e-01,  1.335708719503248e+00, -1.101528978119486e+00, -1.266178400253497e+00,  4.070347166217415e-04, -9.880985672252287e-15,  1.289769284198688e-03,  1.304207761955454e-03, -1.225966451370613e-03,  4.132637938369692e-03,  2.303084035914000e-03, -2.702237021300381e-03,  7.297773207972353e-03,  3.313690256840106e-03, -4.234527079657832e-03,  1.050007711381516e-02,  4.274560631888929e-03, -5.746130205563014e-03,  1.354478324300458e-02,  5.230956590994870e-03, -7.128615989234014e-03,  1.657531130810236e-02,  5.728352283818055e-03, -8.626744140760069e-03,  1.815140705863421e-02, -3.795607621267185e-02,  7.094971099910518e-03,  1.649297885692946e-02, -3.795607621278123e-02,  7.094971099950712e-03,  1.649297885697804e-02, -3.795607621285919e-02,  7.094971099982747e-03,  1.649297885701590e-02, -3.795607621290633e-02,  7.094971100006343e-03,  1.649297885704333e-02, -3.795607621292160e-02,  7.094971100021332e-03,  1.649297885706010e-02, -3.795607621290567e-02,  7.094971100027773e-03,  1.649297885706621e-02,  7.729456774201605e-02, -2.240419800010044e-02
  1.170000000000000e+00,  2.024386560716022e-01,  8.641216452077950e-01,  9.981782150516892e-01,  1.335446832131597e+00, -1.101498165165326e+00, -1.265889867171640e+00,  4.093310671645324e-04, -8.881784876788634e-15,  1.292030224986238e-03,  1.311565655711654e-03, -1.236511308690614e-03,  4.139882373318866e-03,  2.316077247684793e-03, -2.725479666974101e-03,  7.310566064272728e-03,  3.332384962971596e-03, -4.270949351920938e-03,  1.051848354737120e-02,  4.298676239763073e-03, -5.795554170712291e-03,  1.356852698793980e-02,  5.260467857489154e-03, -7.189931075319439e-03,  1.660436751054282e-02,  5.760669686547471e-03, -8.700945017961686e-03,  1.818322612665555e-02, -3.803655627863251e-02,  7.235756249268257e-03,  1.625570288097040e-02, -3.803655627874095e-02,  7.235756249319780e-03,  1.625570288101794e-02, -3.803655627881923e-02,  7.235756249361583e-03,  1.625570288105780e-02, -3.803655627886682e-02,  7.235756249393838e-03,  1.625570288108866e-02, -3.803655627888369e-02,  7.235756249416100e-03,  1.625570288111098e-02, -3.803655627887009e-02,  7.235756249428313e-03,  1.625570288112431e-02,  7.838899109880522e-02, -2.316222958974586e-02
  1.180000000000000e+00,  2.024343054268296e-01,  8.641791871103724e-01,  9.982282220890550e-01,  1.335190564800385e+00, -1.101452717484792e+00, -1.265615990875514e+00,  4.113152958107481e-04, -7.882584080644667e-15,  1.294337473132368e-03,  1.317923458360416e-03, -1.247261703151873e-03,  4.147275184842665e-03,  2.327304411185280e-03, -2.749175351204757e-03,  7.323620936893397e-03,  3.348538668924527e-03, -4.308081556001656e-03,  1.053726697148228e-02,  4.319514033934906e-03, -5.845941492709503e-03,  1.359275703933747e-02,  5.285967927824179e-03, -7.252441296354313e-03,  1.663401882630798e-02,  5.788594480720876e-03, -8.776592196022196e-03,  1.821569689551099e-02, -3.807539234751120e-02,  7.359463302095279e-03,  1.601521414921617e-02, -3.807539234761836e-02,  7.359463302158736e-03,  1.601521414926303e-02, -3.807539234769615e-02,  7.359463302211643e-03,  1.601521414930423e-02, -3.807539234774380e-02,  7.359463302252895e-03,  1.601521414933832e-02, -3.807539234776190e-02,  7.359463302282985e-03,  1.601521414936631e-02, -3.807539234775014e-02,  7.359463302301473e-03,  1.601521414938696e-02,  7.932249025052748e-02, -2.391718370882451e-02
  1.190000000000000e+00,  2.024287351590132e-01,  8.642360957312738e-01,  9.982754291423804e-01,  1.334939655152765e+00, -1.101392571316114e+00, -1.265356894248967e+00,  4.129853560786626e-04, -6.217249417663473e-15,  1.296702022581699e-03,  1.323274612636864e-03, -1.258203527800369e-03,  4.154851599388401e-03,  2.336753947022130e-03, -2.773292979884547e-03,  7.337000031776195e-03,  3.362134714204008e-03, -4.345874966031411e-03,  1.055651688840582e-02,  4.337052522868538e-03, -5.897226051967826e-03,  1.361758885241336e-02,  5.307430501918436e-03, -7.316064624760053e-03,  1.666440654272191e-02,  5.812097865461134e-03, -8.853586408697491e-03,  1.824897408710461e-02, -3.807131703106683e-02,  7.465644431785962e-03,  1.577094526532900e-02, -3.807131703117271e-02,  7.465644431862521e-03,  1.577094526537525e-02, -3.807131703124927e-02,  7.465644431926477e-03,  1.577094526541733e-02, -3.807131703129686e-02,  7.465644431977663e-03,  1.577094526545509e-02, -3.807131703131552e-02,  7.465644432016024e-03,  1.577094526548795e-02, -3.807131703130520e-02,  7.465644432041174e-03,  1.577094526551572e-02,  8.009100332508290e-02, -2.467021334837306e-02
  1.200000000000000e+00,  2.024220332001131e-01,  8.642923103530162e-01,  9.983198377156370e-01,  1.334693831454564e+00, -1.101317702265529e+00, -1.265112657861784e+00,  4.143394921378030e-04, -4.773959375755419e-15,  1.299133045511794e-03,  1.327613492557868e-03, -1.269322307076753e-03,  4.162641006160650e-03,  2.344415920346570e-03, -2.797800646437517e-03,  7.350755246942595e-03,  3.373158804490765e-03, -4.384279582970349e-03,  1.057630796930963e-02,  4.351273267323033e-03, -5.949340001241924e-03,  1.364311875072471e-02,  5.324833014910285e-03, -7.380716889635562e-03,  1.669564853490322e-02,  5.831155130284048e-03, -8.931825795987218e-03,  1.828318678493955e-02, -3.802315046138785e-02,  7.553904629512766e-03,  1.552236911158676e-02, -3.802315046149173e-02,  7.553904629602926e-03,  1.552236911163201e-02, -3.802315046156680e-02,  7.553904629678818e-03,  1.552236911167509e-02, -3.802315046161378e-02,  7.553904629740497e-03,  1.552236911171596e-02, -3.802315046163261e-02,  7.553904629787242e-03,  1.552236911175394e-02, -3.802315046162311e-02,  7.553904629819219e-03,  1.552236911178813e-02,  8.069094976211988e-02, -2.542243956650600e-02
  1.210000000000000e+00,  2.024142915676370e-01,  8.643477699034159e-01,  9.983614580682439e-01,  1.334452815271516e+00, -1.101228127335028e+00, -1.264883318089065e+00,  4.153760469348472e-04, -2.997602399651197e-15,  1.301637785198597e-03,  1.330934788648625e-03, -1.280603079104945e-03,  4.170666613831118e-03,  2.350280955219553e-03, -2.822665372362695e-03,  7.364927566298830e-03,  3.381597449636116e-03, -4.423243728022223e-03,  1.059669918206358e-02,  4.362158865410783e-03, -6.002213213907350e-03,  1.366942280104960e-02,  5.338154171390970e-03, -7.446311092294767e-03,  1.672783788891277e-02,  5.845742954864495e-03, -9.011205075826940e-03,  1.831843692634707e-02, -3.792980417967634e-02,  7.623901340339143e-03,  1.526900382880475e-02, -3.792980417977763e-02,  7.623901340443517e-03,  1.526900382884873e-02, -3.792980417985103e-02,  7.623901340531623e-03,  1.526900382889237e-02, -3.792980417989662e-02,  7.623901340604072e-03,  1.526900382893579e-02, -3.792980417991511e-02,  7.623901340659975e-03,  1.526900382897831e-02, -3.792980417990607e-02,  7.623901340698616e-03,  1.526900382901895e-02,  8.111922926391057e-02, -2.617494230134560e-02
  1.220000000000000e+00,  2.024056056469423e-01,  8.644024132197716e-01,  9.984003091780143e-01,  1.334216324742885e+00, -1.101123907759535e+00, -1.264668865419538e+00,  4.160932238201658e-04, -9.992008001888643e-16,  1.304221471188643e-03,  1.333232744141863e-03, -1.292030197379761e-03,  4.178945178749160e-03,  2.354338885842385e-03, -2.847852670121348e-03,  7.379546579666029e-03,  3.387436023026972e-03, -4.462713357660729e-03,  1.061773310067328e-02,  4.369690449243886e-03, -6.055772354469529e-03,  1.369655592257049e-02,  5.347370881944839e-03, -7.512756253146501e-03,  1.676104181162628e-02,  5.855836054285767e-03, -9.091614148633152e-03,  1.835479810869925e-02, -3.779028397157511e-02,  7.675343656220204e-03,  1.501041729764553e-02, -3.779028397167349e-02,  7.675343656339399e-03,  1.501041729768756e-02, -3.779028397174423e-02,  7.675343656439718e-03,  1.501041729773209e-02, -3.779028397178837e-02,  7.675343656523268e-03,  1.501041729777739e-02, -3.779028397180571e-02,  7.675343656587781e-03,  1.501041729782392e-02, -3.779028397179705e-02,  7.675343656634302e-03,  1.501041729787133e-02,  8.137321670913719e-02, -2.692875169669264e-02
  1.230000000000000e+00,  2.023960735111661e-01,  8.644561792553073e-01,  9.984364187357012e-01,  1.333984077206836e+00, -1.101005151696903e+00, -1.264469243233614e+00,  4.164888969839874e-04,  1.221245422824012e-15,  1.306887238717371e-03,  1.334500547584286e-03, -1.303587208975740e-03,  4.187486746737524e-03,  2.356577683952313e-03, -2.873326274687650e-03,  7.394630026838041e-03,  3.390657218333945e-03, -4.502631642957351e-03,  1.063943524925139e-02,  4.373845694176860e-03, -6.109940307723411e-03,  1.372455104062585e-02,  5.352455826982015e-03, -7.579956703512258e-03,  1.679530059514112e-02,  5.861404511220388e-03, -9.172937240289681e-03,  1.839231445534610e-02, -3.760369314053625e-02,  7.707991377378093e-03,  1.474623146692917e-02, -3.760369314063037e-02,  7.707991377510888e-03,  1.474623146696920e-02, -3.760369314069820e-02,  7.707991377624305e-03,  1.474623146701361e-02, -3.760369314074018e-02,  7.707991377718683e-03,  1.474623146706080e-02, -3.760369314075663e-02,  7.707991377793132e-03,  1.474623146711144e-02, -3.760369314074741e-02,  7.707991377846537e-03,  1.474623146716418e-02,  8.145075638755385e-02, -2.768483920724622e-02
  1.240000000000000e+00,  2.023857954767266e-01,  8.645090072886289e-01,  9.984698233194793e-01,  1.333755790203580e+00, -1.100872015793928e+00, -1.264284347109592e+00,  4.165605422626226e-04,  3.330669335980993e-15,  1.309636039441223e-03,  1.334730111131466e-03, -1.315256881927270e-03,  4.196294367062394e-03,  2.356983067329376e-03, -2.899048203901514e-03,  7.410183292475366e-03,  3.391240486217337e-03, -4.542939064157458e-03,  1.066181337527829e-02,  4.374598092180820e-03, -6.164636307091528e-03,  1.375341814923176e-02,  5.353376567530423e-03, -7.647812244841190e-03,  1.683062646954738e-02,  5.862412802174943e-03, -9.255053094824536e-03,  1.843099935929966e-02, -3.736923728851931e-02,  7.721654155872558e-03,  1.447612665469048e-02, -3.736923728860875e-02,  7.721654156019399e-03,  1.447612665472852e-02, -3.736923728867311e-02,  7.721654156146476e-03,  1.447612665477205e-02, -3.736923728871269e-02,  7.721654156251844e-03,  1.447612665482146e-02, -3.736923728872702e-02,  7.721654156334894e-03,  1.447612665487475e-02, -3.736923728871710e-02,  7.721654156396131e-03,  1.447612665493283e-02,  8.135015779117370e-02, -2.844410829802006e-02
  1.250000000000000e+00,  2.023748739222980e-01,  8.645608371914345e-01,  9.985005687613506e-01,  1.333531180815309e+00, -1.100724705301567e+00, -1.264114024598730e+00,  4.163052937970867e-04,  5.440093250403090e-15,  1.312466545519843e-03,  1.333912252085082e-03, -1.327021356618112e-03,  4.205363785099922e-03,  2.355538820360936e-03, -2.924979092152550e-03,  7.426198863390988e-03,  3.389162495563585e-03, -4.583573933577805e-03,  1.068485666873879e-02,  4.371917546822114e-03, -6.219776644179367e-03,  1.378314330379375e-02,  5.350096273339342e-03, -7.716219028982897e-03,  1.686700237026945e-02,  5.858820594822406e-03, -9.337836039677304e-03,  1.847083413336538e-02, -3.708623065456146e-02,  7.716190846633600e-03,  1.419984571656201e-02, -3.708623065464620e-02,  7.716190846795098e-03,  1.419984571659699e-02, -3.708623065470631e-02,  7.716190846934218e-03,  1.419984571663985e-02, -3.708623065474231e-02,  7.716190847050081e-03,  1.419984571668993e-02, -3.708623065475491e-02,  7.716190847142736e-03,  1.419984571674678e-02, -3.708623065474342e-02,  7.716190847210963e-03,  1.419984571680929e-02,  8.107019392109312e-02, -2.920738505129731e-02
  1.260000000000000e+00,  2.023634132110408e-01,  8.646116097103054e-01,  9.985287105598155e-01,  1.333309964152024e+00, -1.100563473339413e+00, -1.263958075601994e+00,  4.157200715725292e-04,  8.215651033670695e-15,  1.315375062993232e-03,  1.332037101563258e-03, -1.338862359664041e-03,  4.214683164781985e-03,  2.352227515713600e-03, -2.951078661816958e-03,  7.442655838421378e-03,  3.384398171826774e-03, -4.624473134368242e-03,  1.070853505691992e-02,  4.365771712692418e-03, -6.275275671256080e-03,  1.381368771141788e-02,  5.342575361995151e-03, -7.785070801855320e-03,  1.690438082483909e-02,  5.850584542977487e-03, -9.421157490733717e-03,  1.851176679106352e-02, -3.675410311469932e-02,  7.691509120199140e-03,  1.391719792261696e-02, -3.675410311477838e-02,  7.691509120374291e-03,  1.391719792264844e-02, -3.675410311483390e-02,  7.691509120525515e-03,  1.391719792269030e-02, -3.675410311486638e-02,  7.691509120652035e-03,  1.391719792274083e-02, -3.675410311487601e-02,  7.691509120753298e-03,  1.391719792280001e-02, -3.675410311486314e-02,  7.691509120828300e-03,  1.391719792286685e-02,  8.061010207570843e-02, -2.997540899303963e-02
  1.270000000000000e+00,  2.023515194770263e-01,  8.646612667058295e-01,  9.985543141312184e-01,  1.333091852206237e+00, -1.100388620428665e+00, -1.263816253341204e+00,  4.148016941658332e-04,  1.054711957336734e-14,  1.318355475728904e-03,  1.329094465746944e-03, -1.350761376889433e-03,  4.224232908987841e-03,  2.347031152250249e-03, -2.977306104526380e-03,  7.459519611259228e-03,  3.376921614869833e-03, -4.665572717977534e-03,  1.073279874807324e-02,  4.356127179393867e-03, -6.331046611994778e-03,  1.384498714224857e-02,  5.330772947813326e-03, -7.854259909249288e-03,  1.694268323252532e-02,  5.837659873261676e-03, -9.504887169502978e-03,  1.855371125776036e-02, -3.637240650248693e-02,  7.647565194696945e-03,  1.362806223048280e-02, -3.637240650255989e-02,  7.647565194885032e-03,  1.362806223051123e-02, -3.637240650261043e-02,  7.647565195047583e-03,  1.362806223055143e-02, -3.637240650263875e-02,  7.647565195184261e-03,  1.362806223060239e-02, -3.637240650264541e-02,  7.647565195293681e-03,  1.362806223066313e-02, -3.637240650263076e-02,  7.647565195375790e-03,  1.362806223073386e-02,  7.996958523352443e-02, -3.074882475721188e-02
  1.280000000000000e+00,  2.023393002420922e-01,  8.647097513410595e-01,  9.985774548643234e-01,  1.332876553399035e+00, -1.100200494701362e+00, -1.263688265698838e+00,  4.135469519191438e-04,  1.298961042572276e-14,  1.321399224630950e-03,  1.325074060356381e-03, -1.362699744899356e-03,  4.233985592934363e-03,  2.339931569090085e-03, -3.003620283008442e-03,  7.476741752824640e-03,  3.366706694715443e-03, -4.706808220447403e-03,  1.075757806216618e-02,  4.342950240042742e-03, -6.387001990678967e-03,  1.387695171114229e-02,  5.314647782286738e-03, -7.923677829294143e-03,  1.698179959716142e-02,  5.820001414972848e-03, -9.588893747490994e-03,  1.859654707808901e-02, -3.594081994665638e-02,  7.584363565062284e-03,  1.333238973194312e-02, -3.594081994672247e-02,  7.584363565262530e-03,  1.333238973196755e-02, -3.594081994676733e-02,  7.584363565435459e-03,  1.333238973200586e-02, -3.594081994679117e-02,  7.584363565581132e-03,  1.333238973205649e-02, -3.594081994679432e-02,  7.584363565698434e-03,  1.333238973211900e-02, -3.594081994677756e-02,  7.584363565786705e-03,  1.333238973219206e-02,  7.914881279441788e-02, -3.152817509732241e-02
  1.290000000000000e+00,  2.023268639987137e-01,  8.647570082189919e-01,  9.985982180714036e-01,  1.332663772331293e+00, -1.099999492433695e+00, -1.263573776946550e+00,  4.119526779682300e-04,  1.532107896806239e-14,  1.324495313810426e-03,  1.319965738219999e-03, -1.374658703038352e-03,  4.243905983941035e-03,  2.330910847472395e-03, -3.029979845611455e-03,  7.494260046173103e-03,  3.353727629750232e-03, -4.748114841877872e-03,  1.078278348110869e-02,  4.326207637135196e-03, -6.443053875726199e-03,  1.390946594245865e-02,  5.294159166830867e-03, -7.993215474576253e-03,  1.702158860643297e-02,  5.797564599623347e-03, -9.673045211806090e-03,  1.864011950277729e-02, -3.545915492469134e-02,  7.501956778019913e-03,  1.303020533667506e-02, -3.545915492475041e-02,  7.501956778230759e-03,  1.303020533669583e-02, -3.545915492478927e-02,  7.501956778413180e-03,  1.303020533673136e-02, -3.545915492480832e-02,  7.501956778567124e-03,  1.303020533678144e-02, -3.545915492480827e-02,  7.501956778691478e-03,  1.303020533684517e-02, -3.545915492478896e-02,  7.501956778785854e-03,  1.303020533692123e-02,  7.814842138035336e-02, -3.231389513032291e-02
  1.300000000000000e+00,  2.023143198106790e-01,  8.648029834724927e-01,  9.986166988575141e-01,  1.332453209573371e+00, -1.099786058613349e+00, -1.263472410029807e+00,  4.100158384419573e-04,  1.754152520023124e-14,  1.327630340855253e-03,  1.313759778305576e-03, -1.386619423737087e-03,  4.253951138424301e-03,  2.319951821148989e-03, -3.056343293192616e-03,  7.511998657769831e-03,  3.337959721077559e-03, -4.789427551244624e-03,  1.080830589518685e-02,  4.305867509837343e-03, -6.499114021925213e-03,  1.394238908795262e-02,  5.269268112028426e-03, -8.062763368595878e-03,  1.706187802089070e-02,  5.770306730410143e-03, -9.757209078702162e-03,  1.868423991465543e-02, -3.492736045768245e-02,  7.400445317520276e-03,  1.272160881594299e-02, -3.492736045773386e-02,  7.400445317739449e-03,  1.272160881595915e-02, -3.492736045776678e-02,  7.400445317930474e-03,  1.272160881599235e-02, -3.492736045778078e-02,  7.400445318091634e-03,  1.272160881604142e-02, -3.492736045777690e-02,  7.400445318222150e-03,  1.272160881610571e-02, -3.492736045775508e-02,  7.400445318321799e-03,  1.272160881618399e-02,  7.696951643000248e-02, -3.310630750254585e-02
  1.310000000000000e+00,  2.023017769085485e-01,  8.648476248105105e-01,  9.986330018808302e-01,  1.332244561582745e+00, -1.099560687346933e+00, -1.263383749349428e+00,  4.077336423646716e-04,  1.965094912206110e-14,  1.330788552039282e-03,  1.306447237856177e-03, -1.398563026670221e-03,  4.264070578793206e-03,  2.307038698216533e-03, -3.082669010329572e-03,  7.529868449875317e-03,  3.319380247221068e-03, -4.830681135305742e-03,  1.083401705251704e-02,  4.281900548129475e-03, -6.555093936803457e-03,  1.397555570655784e-02,  5.239938749994945e-03, -8.132211728101028e-03,  1.710246538346224e-02,  5.738188528881521e-03, -9.841252493213985e-03,  1.872868660562345e-02, -3.434552853986921e-02,  7.279977662687618e-03,  1.240677527556721e-02, -3.434552853991324e-02,  7.279977662914341e-03,  1.240677527557937e-02, -3.434552853993974e-02,  7.279977663111754e-03,  1.240677527560924e-02, -3.434552853994861e-02,  7.279977663278740e-03,  1.240677527565732e-02, -3.434552853994074e-02,  7.279977663414918e-03,  1.240677527572149e-02, -3.434552853991665e-02,  7.279977663519452e-03,  1.240677527580221e-02,  7.561367513540246e-02, -3.390561828157704e-02
  1.320000000000000e+00,  2.022893442964885e-01,  8.648908815144134e-01,  9.986472409957804e-01,  1.332037520750614e+00, -1.099323921802253e+00, -1.263307343967763e+00,  4.051036809476352e-04,  2.187139535627637e-14,  1.333951922973295e-03,  1.298020398708618e-03, -1.410470603586918e-03,  4.274206551868442e-03,  2.292157849269465e-03, -3.108915320043972e-03,  7.547767436878495e-03,  3.297969598113625e-03, -4.871810284359994e-03,  1.085977021563003e-02,  4.254281455615869e-03, -6.610904996992810e-03,  1.400877651135728e-02,  5.206140124484282e-03, -8.201450607453840e-03,  1.714311905592021e-02,  5.701176095256919e-03, -9.925042403864048e-03,  1.877320591168403e-02, -3.371390004413430e-02,  7.140750584014964e-03,  1.208595512970647e-02, -3.371390004417066e-02,  7.140750584247180e-03,  1.208595512971329e-02, -3.371390004419031e-02,  7.140750584449363e-03,  1.208595512974050e-02, -3.371390004419429e-02,  7.140750584621295e-03,  1.208595512978692e-02, -3.371390004418273e-02,  7.140750584761524e-03,  1.208595512985176e-02, -3.371390004415608e-02,  7.140750584870054e-03,  1.208595512993358e-02,  7.408295135336249e-02, -3.471191338871855e-02
  1.330000000000000e+00,  2.022771304115759e-01,  8.649327043929604e-01,  9.986595387586632e-01,  1.331831775693129e+00, -1.099076353528987e+00, -1.263242711402452e+00,  4.021241039955581e-04,  2.375877465692429e-14,  1.337100269159264e-03,  1.288473332523414e-03, -1.422323264957695e-03,  4.284294383121128e-03,  2.275298805525800e-03, -3.135040586623962e-03,  7.565581410844359e-03,  3.273712711213611e-03, -4.912749753373525e-03,  1.088540106150714e-02,  4.222990802070006e-03, -6.666458666877742e-03,  1.404183953060719e-02,  5.167848457926879e-03, -8.270370169879181e-03,  1.718357963967720e-02,  5.659243391030309e-03, -1.000844589091763e-02,  1.881751376882929e-02, -3.303287124222367e-02,  6.983009618800244e-03,  1.175947357584990e-02, -3.303287124225215e-02,  6.983009619035068e-03,  1.175947357585262e-02, -3.303287124226621e-02,  6.983009619240363e-03,  1.175947357587717e-02, -3.303287124226471e-02,  6.983009619415343e-03,  1.175947357592180e-02, -3.303287124224950e-02,  6.983009619559182e-03,  1.175947357598631e-02, -3.303287124222047e-02,  6.983009619671154e-03,  1.175947357606958e-02,  7.237988201346303e-02, -3.552515552940789e-02
  1.340000000000000e+00,  2.022652428300478e-01,  8.649730457231224e-01,  9.986700257704388e-01,  1.331627011923425e+00, -1.098818621350249e+00, -1.263189342108169e+00,  3.987938228205953e-04,  2.542410933513674e-14,  1.340211390771179e-03,  1.277802550962078e-03, -1.434102197677518e-03,  4.294262940570900e-03,  2.256455406974881e-03, -3.161003342811058e-03,  7.583184760705399e-03,  3.246600723462438e-03, -4.953434561283832e-03,  1.091072886023802e-02,  4.188017154414605e-03, -6.721666769045551e-03,  1.407451162816475e-02,  5.125049759191865e-03, -8.338861022987174e-03,  1.722356183639598e-02,  5.612375094695919e-03, -1.009133057241314e-02,  1.886129775057392e-02, -3.230300065854123e-02,  6.807049553365575e-03,  1.142772944189636e-02, -3.230300065856249e-02,  6.807049553601233e-03,  1.142772944189514e-02, -3.230300065856977e-02,  6.807049553807357e-03,  1.142772944191646e-02, -3.230300065856366e-02,  6.807049553984336e-03,  1.142772944195943e-02, -3.230300065854508e-02,  6.807049554130230e-03,  1.142772944202372e-02, -3.230300065851366e-02,  6.807049554244976e-03,  1.142772944210732e-02,  7.050749338373652e-02, -3.634518187207423e-02
