Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  1.150000000000000e+00,  1.147626779459145e-01, -4.084153966056828e-01,  1.892182146038592e-01,  2.118344579864191e-01,  9.160046723839117e-01,  7.784991931141584e-02,  5.427510921809373e-01,  1.109522141853160e+00,  7.081484285198550e-01,  2.715078895995967e-01,  3.027969821811077e+00, -1.195349950293860e+00, -7.297080193704644e-02
  1.160000000000000e+00,  1.143981506374109e-01, -4.081609619790154e-01,  1.889124978900693e-01,  2.112313250318880e-01,  9.154855643068215e-01,  7.775793240183880e-02,  5.424043129386547e-01,  1.111429600272842e+00,  7.062845664419148e-01,  2.706299727408931e-01,  3.028524608513990e+00, -1.195799717948568e+00, -7.346271175782483e-02
  1.170000000000000e+00,  1.139433523799988e-01, -4.077822079105510e-01,  1.884997947001821e-01,  2.104585665431441e-01,  9.148485809190426e-01,  7.762496265697304e-02,  5.419082109645099e-01,  1.113197964776519e+00,  7.042063276908429e-01,  2.698021021367963e-01,  3.028850740758242e+00, -1.196191532766266e+00, -7.405035538317968e-02
  1.180000000000000e+00,  1.133997519081744e-01, -4.072819989368763e-01,  1.879825750125484e-01,  2.095195005563345e-01,  9.140954129526102e-01,  7.745162271976752e-02,  5.412595528505477e-01,  1.114837222449319e+00,  7.019136710380708e-01,  2.690261558244481e-01,  3.028947332610383e+00, -1.196521988861046e+00, -7.473868954387052e-02
  1.190000000000000e+00,  1.127688818943952e-01, -4.066634022371042e-01,  1.873635050233603e-01,  2.084176606252952e-01,  9.132277994213230e-01,  7.723853199637239e-02,  5.404548823450457e-01,  1.116357930385212e+00,  6.994064203645611e-01,  2.683040149113476e-01,  3.028814444568537e+00, -1.196787327885072e+00, -7.553198564893389e-02
  1.200000000000000e+00,  1.120523387926921e-01, -4.059296814905835e-01,  1.866454375705319e-01,  2.071567878899792e-01,  9.122475314063021e-01,  7.698631879814677e-02,  5.394905456454607e-01,  1.117771121633873e+00,  6.966842326853370e-01,  2.676375685835636e-01,  3.028453168599739e+00, -1.196983505577622e+00, -7.643374520989758e-02
  1.210000000000000e+00,  1.112517832849940e-01, -4.050842918386741e-01,  1.858314030853292e-01,  2.057408240842614e-01,  9.111564567627547e-01,  7.669562300034578e-02,  5.383627191362902e-01,  1.119088207640166e+00,  6.937465614918552e-01,  2.670287205768632e-01,  3.027865715190391e+00, -1.197106263173534e+00, -7.744661243812563e-02
  1.220000000000000e+00,  1.103689414457806e-01, -4.041308762551513e-01,  1.849246013280943e-01,  2.041739057785332e-01,  9.099564858226330e-01,  7.636709930859384e-02,  5.370674390861677e-01,  1.120320883162074e+00,  6.905926172521586e-01,  2.664793963735250e-01,  3.027055493550408e+00, -1.197151196263439e+00, -7.857228911816232e-02
  1.230000000000000e+00,  1.094056067020593e-01, -4.030732633291534e-01,  1.839283939846295e-01,  2.024603599909693e-01,  9.086495981621363e-01,  7.600142114051349e-02,  5.356006310636309e-01,  1.121481042172582e+00,  6.872213295511277e-01,  2.659915485427646e-01,  3.026027176397411e+00, -1.197113815251426e+00, -7.981146362161549e-02
  1.240000000000000e+00,  1.083636425188645e-01, -4.019154660606973e-01,  1.828462979188048e-01,  2.006047009555010e-01,  9.072378503476122e-01,  7.559928500875730e-02,  5.339581384515170e-01,  1.122580705129669e+00,  6.836313136264971e-01,  2.655671594101612e-01,  3.024786748482533e+00, -1.196989597498083e+00, -8.116375603377171e-02
  1.250000000000000e+00,  1.072454128229063e-01, -4.006621988607283e-01,  1.816824425954643e-01,  1.986124010395552e-01,  9.057239561947008e-01,  7.516159442871932e-02,  5.321312533496081e-01,  1.123648916278543e+00,  6.798281519949420e-01,  2.651971611220307e-01,  3.023352919232274e+00, -1.196764464706101e+00, -8.263631252569460e-02
  1.260000000000000e+00,  1.060520090496482e-01, -3.993167304050225e-01,  1.804396370391139e-01,  1.964866734562236e-01,  9.041089170704598e-01,  7.468872270812976e-02,  5.301249883254362e-01,  1.124662891045566e+00,  6.757945113695460e-01,  2.649064174384639e-01,  3.021713625794616e+00, -1.196454486312259e+00, -8.420715391283032e-02
  1.270000000000000e+00,  1.047860183651379e-01, -3.978842119997244e-01,  1.791223578504495e-01,  1.942334714777025e-01,  9.023957339131445e-01,  7.418166778270981e-02,  5.279303589091979e-01,  1.125652509948177e+00,  6.715358366388079e-01,  2.646852478436398e-01,  3.019888470527615e+00, -1.196044317461622e+00, -8.588300388390201e-02
  1.280000000000000e+00,  1.034496271868917e-01, -3.963693954866827e-01,  1.777346865146995e-01,  1.918580494472392e-01,  9.005868700526410e-01,  7.364127076563382e-02,  5.255431934068036e-01,  1.126629660000753e+00,  6.670492742125649e-01,  2.645356876123880e-01,  3.017888890775215e+00, -1.195529565973295e+00, -8.765878699311565e-02
  1.290000000000000e+00,  1.020451166749786e-01, -3.947772177600809e-01,  1.762808326852780e-01,  1.893658484858511e-01,  8.986849196730484e-01,  7.306842330038578e-02,  5.229594140441423e-01,  1.127606023679034e+00,  6.623315886241363e-01,  2.644597382149416e-01,  3.015727658606820e+00, -1.194905877926149e+00, -8.952815584031563e-02
  1.300000000000000e+00,  1.005748698510610e-01, -3.931128003745584e-01,  1.747651293619206e-01,  1.867624989764474e-01,  8.966926214941696e-01,  7.246407373291758e-02,  5.201750777475018e-01,  1.128593032413078e+00,  6.573791894679444e-01,  2.644593109560746e-01,  3.013418832785241e+00, -1.194168907315835e+00, -9.148350851011772e-02
  1.310000000000000e+00,  9.904097010543048e-02, -3.913807958229930e-01,  1.731915138588592e-01,  1.840530402732561e-01,  8.946123503904171e-01,  7.182900696937403e-02,  5.171862527545662e-01,  1.129597694969994e+00,  6.521867972179253e-01,  2.645394388961892e-01,  3.010981097861559e+00, -1.193318091657068e+00, -9.351004738769154e-02
  1.320000000000000e+00,  9.744678819885159e-02, -3.895879015971507e-01,  1.715655076340232e-01,  1.812449477766259e-01,  8.924481494670209e-01,  7.116472185622015e-02,  5.139896188678623e-01,  1.130638717044888e+00,  6.467529291901634e-01,  2.646953121678754e-01,  3.008425418407148e+00, -1.192341878499703e+00, -9.560887316048809e-02
  1.330000000000000e+00,  9.579468676487776e-02, -3.877391856021527e-01,  1.698913120402419e-01,  1.783437217595981e-01,  8.902028022283205e-01,  7.047216881014126e-02,  5.105818222802090e-01,  1.131722711611632e+00,  6.410719632210325e-01,  2.649311690504814e-01,  3.005771636926676e+00, -1.191239225919144e+00, -9.776384542023413e-02
  1.340000000000000e+00,  9.408751558085861e-02, -3.858404449436502e-01,  1.681736719817213e-01,  1.753557391670906e-01,  8.878797475500755e-01,  6.975257133843164e-02,  5.069598798332779e-01,  1.132859757146869e+00,  6.351395491896328e-01,  2.652477004267967e-01,  3.003038469209772e+00, -1.190005621815154e+00, -9.996307852083952e-02
  1.350000000000000e+00,  9.232825351106806e-02, -3.838976165382696e-01,  1.664174083341914e-01,  1.722875540254456e-01,  8.854826263399064e-01,  6.900723086591676e-02,  5.031211596036104e-01,  1.134059600023710e+00,  6.289514279627297e-01,  2.656449825661371e-01,  3.000245619172199e+00, -1.188636447741136e+00, -1.021939777171199e-01
  1.360000000000000e+00,  9.052001195842568e-02, -3.819167596947081e-01,  1.646274043458477e-01,  1.691458902756708e-01,  8.830152900467085e-01,  6.823752890099075e-02,  4.990634342805468e-01,  1.135331689534504e+00,  6.225035854516157e-01,  2.661223210741277e-01,  2.997413682441675e+00, -1.187126941878929e+00, -1.044434411623889e-01
  1.370000000000000e+00,  8.866603695220504e-02, -3.799040350097031e-01,  1.628085901454276e-01,  1.659376320102601e-01,  8.804818071645022e-01,  6.744492809371536e-02,  4.947849401474222e-01,  1.136685227511091e+00,  6.157924253563632e-01,  2.666780836549872e-01,  2.994564023598369e+00, -1.185472151247504e+00, -1.066980943150851e-01
  1.380000000000000e+00,  8.676970936285608e-02, -3.778656791701515e-01,  1.609659250459416e-01,  1.626698103989412e-01,  8.778864669934685e-01,  6.663097193942971e-02,  4.902844431744223e-01,  1.138129226324312e+00,  6.088149553464712e-01,  2.673095284458175e-01,  2.991718620988193e+00, -1.183666875670373e+00, -1.089445550849027e-01
  1.390000000000000e+00,  8.483454266001936e-02, -3.758079751412264e-01,  1.591043772577830e-01,  1.593495864639091e-01,  8.752337798328819e-01,  6.579728281260316e-02,  4.855613131138266e-01,  1.139672566503658e+00,  6.015689807766063e-01,  2.680126362294464e-01,  2.988899877225077e+00, -1.181705609424125e+00, -1.111697215560222e-01
  1.400000000000000e+00,  8.286417748889580e-02, -3.737372171547076e-01,  1.572289005446398e-01,  1.559842286638597e-01,  8.725284725845353e-01,  6.494555794700597e-02,  4.806156058956355e-01,  1.141324042282418e+00,  5.940532982252692e-01,  2.687819578187647e-01,  2.986130398693273e+00, -1.179582490833894e+00, -1.133610676353343e-01
  1.410000000000000e+00,  8.086237272058774e-02, -3.716596705792064e-01,  1.553444078589504e-01,  1.525810849898614e-01,  8.697754792370752e-01,  6.407756318696896e-02,  4.754481539063044e-01,  1.143092386193836e+00,  5.862678819216874e-01,  2.696104854517009e-01,  2.983432747052405e+00, -1.177291268106290e+00, -1.155069364163038e-01
  1.420000000000000e+00,  7.883274830932213e-02, -3.695812291294274e-01,  1.534554924169311e-01,  1.491471220359185e-01,  8.669795968953435e-01,  6.319500317724036e-02,  4.700601657830268e-01,  1.144985373668864e+00,  5.782131318403628e-01,  2.704900502524539e-01,  2.980838284687288e+00, -1.174828800178461e+00, -1.175911638523155e-01
  1.430000000000000e+00,  7.677971240059071e-02, -3.675085190120027e-01,  1.515673630259052e-01,  1.456905386176203e-01,  8.641467345043663e-01,  6.229997783777404e-02,  4.644552117480680e-01,  1.147013275046255e+00,  5.698935942508381e-01,  2.714093130145770e-01,  2.978351212936002e+00, -1.172181351835945e+00, -1.196155087268538e-01
  1.440000000000000e+00,  7.470707811473587e-02, -3.654471767405358e-01,  1.496844103837461e-01,  1.422183326536881e-01,  8.612820538498602e-01,  6.139429482003734e-02,  4.586366285795461e-01,  1.149183733156931e+00,  5.613129534473235e-01,  2.723566127658483e-01,  2.976000671209003e+00, -1.169344760145004e+00, -1.215673130102927e-01
  1.450000000000000e+00,  7.261891809168015e-02, -3.634028736824999e-01,  1.478110770893145e-01,  1.387377950108939e-01,  8.583911185053132e-01,  6.047988862127574e-02,  4.526093306669986e-01,  1.151504938069666e+00,  5.524774330482953e-01,  2.733181627880878e-01,  2.973806349205494e+00, -1.166311482300848e+00, -1.234408478080641e-01
  1.460000000000000e+00,  7.051932729765116e-02, -3.613810032850144e-01,  1.459516062334147e-01,  1.352560895215602e-01,  8.554795745689467e-01,  5.955870007693447e-02,  4.463794865533960e-01,  1.153984708320113e+00,  5.433950649986434e-01,  2.742786172668460e-01,  2.971786607949170e+00, -1.163073950162893e+00, -1.252321961254996e-01
  1.470000000000000e+00,  6.841239495939268e-02, -3.593866302636288e-01,  1.441100093692415e-01,  1.317802031251002e-01,  8.525531115964138e-01,  5.863265926332602e-02,  4.399545944122602e-01,  1.156630317097290e+00,  5.340757068756342e-01,  2.752212622743662e-01,  2.969958278565676e+00, -1.159624797055214e+00, -1.269392421852130e-01
  1.480000000000000e+00,  6.630195308345824e-02, -3.574242493152283e-01,  1.422898515514442e-01,  1.283165360401274e-01,  8.496171100582437e-01,  5.770357328560578e-02,  4.333432255538802e-01,  1.159446972133686e+00,  5.245294616071809e-01,  2.761296708355406e-01,  2.968340695180015e+00, -1.155958903631164e+00, -1.285579771282767e-01
  1.490000000000000e+00,  6.419242640969622e-02, -3.554985469445034e-01,  1.404949763333248e-01,  1.248722933792603e-01,  8.466778244766340e-01,  5.677349305887231e-02,  4.265563425564465e-01,  1.162442770554532e+00,  5.147724958379433e-01,  2.769825674083129e-01,  2.966938849663257e+00, -1.152066739797667e+00, -1.300966472131795e-01
  1.500000000000000e+00,  6.208749364394266e-02, -3.536131296607771e-01,  1.387283457372875e-01,  1.214532869449240e-01,  8.437405216886981e-01,  5.584411444038029e-02,  4.196053820846371e-01,  1.165620585731357e+00,  5.048184576105328e-01,  2.777623261145065e-01,  2.965768086773915e+00, -1.147945167115857e+00, -1.315542714893611e-01
  1.510000000000000e+00,  5.999091785878340e-02, -3.517713307292399e-01,  1.369927813694433e-01,  1.180653166019647e-01,  8.408106275277778e-01,  5.491714999750204e-02,  4.125034990996894e-01,  1.168982989213086e+00,  4.946837301760150e-01,  2.784500971913309e-01,  2.964837711052205e+00, -1.143590944737434e+00, -1.329343626926598e-01
  1.520000000000000e+00,  5.790630517758198e-02, -3.499759787896646e-01,  1.352907610949224e-01,  1.147137799513531e-01,  8.378933894888317e-01,  5.399421696315626e-02,  4.052651866007584e-01,  1.172530655353102e+00,  4.843859364763298e-01,  2.790276083569997e-01,  2.964154978778189e+00, -1.139002847391342e+00, -1.342411332011627e-01
  1.530000000000000e+00,  5.583707794948493e-02, -3.482293862368377e-01,  1.336244109043796e-01,  1.114036406604518e-01,  8.349938351090969e-01,  5.307682388298220e-02,  3.979061698837875e-01,  1.176262085354678e+00,  4.739437232267004e-01,  2.794776662927273e-01,  2.963725095964546e+00, -1.134182059364786e+00, -1.354791371319853e-01
  1.540000000000000e+00,  5.378645118937573e-02, -3.465333470504716e-01,  1.319955026261899e-01,  1.081394040685461e-01,  8.321167344291958e-01,  5.216635955486233e-02,  3.904432641909473e-01,  1.180173356911769e+00,  4.633765305915238e-01,  2.797846468455709e-01,  2.963551250780912e+00, -1.129132538610278e+00, -1.366529065862359e-01
  1.550000000000000e+00,  5.175741295277474e-02, -3.448891441176164e-01,  1.304054575350247e-01,  1.049251007460165e-01,  8.292665675762076e-01,  5.126408459838204e-02,  3.828941993524451e-01,  1.184257911269476e+00,  4.527043556884868e-01,  2.799349501587647e-01,  2.963634675024864e+00, -1.123861331435553e+00, -1.377666038489263e-01
  1.560000000000000e+00,  4.975244122590813e-02, -3.432969394470032e-01,  1.288549619474419e-01,  1.017637414819979e-01,  8.264471862036702e-01,  5.037087981626976e-02,  3.752757148888787e-01,  1.188506976540296e+00,  4.419494968268340e-01,  2.799157929458165e-01,  2.963978847552682e+00, -1.118378185763885e+00, -1.388230405791433e-01
  1.570000000000000e+00,  4.777449532099595e-02, -3.417580783990096e-01,  1.273454278242351e-01,  9.865930952984768e-02,  8.236629703487439e-01,  4.948814259110326e-02,  3.676095478638554e-01,  1.192907532169536e+00,  4.311295102053735e-01,  2.797212321968257e-01,  2.964573817441045e+00, -1.112697600222174e+00, -1.398264007492003e-01
  1.580000000000000e+00,  4.582573566938318e-02, -3.402726099289068e-01,  1.258773430971273e-01,  9.561433761739677e-02,  8.209172574047073e-01,  4.861676577262396e-02,  3.599150919530067e-01,  1.197443681045941e+00,  4.202622274397734e-01,  2.793468087715666e-01,  2.965417399731528e+00, -1.106838473543068e+00, -1.407763050243129e-01
  1.590000000000000e+00,  4.390771652492345e-02, -3.388383555344208e-01,  1.244499517891123e-01,  9.262993094850432e-02,  8.182127829466486e-01,  4.775687216668583e-02,  3.522074365908928e-01,  1.202100258980015e+00,  4.093768144388461e-01,  2.787848825469884e-01,  2.966508359146815e+00, -1.100817208058582e+00, -1.416753850314509e-01
  1.600000000000000e+00,  4.202270884454654e-02, -3.374564009845085e-01,  1.230642620903669e-01,  8.970906483068276e-02,  8.155528487202142e-01,  4.690977403202971e-02,  3.445103714715104e-01,  1.206853397413389e+00,  3.984828007340959e-01,  2.780424944054086e-01,  2.967832530439961e+00, -1.094662764874186e+00, -1.425207727225832e-01
  1.610000000000000e+00,  4.017159052201669e-02, -3.361235958370099e-01,  1.217188294505300e-01,  8.685168621453875e-02,  8.129392675739757e-01,  4.607520969910265e-02,  3.368372863652844e-01,  1.211683398833801e+00,  3.876088709112351e-01,  2.771175311341925e-01,  2.969387702789133e+00, -1.088397158822503e+00, -1.433122008799934e-01
  1.620000000000000e+00,  3.835601467581788e-02, -3.348399625508497e-01,  1.204139545745065e-01,  8.405966455847390e-02,  8.103745253040849e-01,  4.525408470865278e-02,  3.292095258175100e-01,  1.216562478392300e+00,  3.767659240802524e-01,  2.760215538902335e-01,  2.971158125151299e+00, -1.082053680395145e+00, -1.440453546323424e-01
  1.630000000000000e+00,  3.657679021172337e-02, -3.336032203635223e-01,  1.191485856611939e-01,  8.133312120400647e-02,  8.078601603914209e-01,  4.444642375974863e-02,  3.216422137159732e-01,  1.221464791931539e+00,  3.659745137845707e-01,  2.747622691935494e-01,  2.973133761757834e+00, -1.075662260019730e+00, -1.447170525400530e-01
  1.640000000000000e+00,  3.483468391736481e-02, -3.324114992918943e-01,  1.179218561484316e-01,  7.867225048151934e-02,  8.053975691489017e-01,  4.365237634820126e-02,  3.141508244109044e-01,  1.226362154639242e+00,  3.552514843929567e-01,  2.733515483393316e-01,  2.975301171656818e+00, -1.069255781814368e+00, -1.453230575671434e-01
  1.650000000000000e+00,  3.313030720568962e-02, -3.312629256451212e-01,  1.167328542614137e-01,  7.607705469691657e-02,  8.029878990552418e-01,  4.287205960756654e-02,  3.067499017057888e-01,  1.231225244164469e+00,  3.446122883014214e-01,  2.718036090734123e-01,  2.977645189052654e+00, -1.062868344424323e+00, -1.458587865172347e-01
  1.660000000000000e+00,  3.146404645019927e-02, -3.301553817431936e-01,  1.155804903802986e-01,  7.354718754495493e-02,  8.006319817510608e-01,  4.210546205963827e-02,  2.994522134398153e-01,  1.236024742818469e+00,  3.340723517258417e-01,  2.701336597747078e-01,  2.980149962988467e+00, -1.056533766713542e+00, -1.463198480834273e-01
  1.670000000000000e+00,  2.983629384297706e-02, -3.290871896502811e-01,  1.144638892127168e-01,  7.108244519309927e-02,  7.983305805506061e-01,  4.135270772506370e-02,  2.922704216295391e-01,  1.240730225863635e+00,  3.236440622182548e-01,  2.683595218233571e-01,  2.982797052253939e+00, -1.050287014914443e+00, -1.467018166575210e-01
  1.680000000000000e+00,  2.824677888582838e-02, -3.280550968064308e-01,  1.133812447469075e-01,  6.868134054956965e-02,  7.960836867386237e-01,  4.061325897251539e-02,  2.852114160402729e-01,  1.245316396172523e+00,  3.133462829320761e-01,  2.664944765701007e-01,  2.985571764009961e+00, -1.044156430511650e+00, -1.470020983162552e-01
  1.690000000000000e+00,  2.669594623792440e-02, -3.270583320533087e-01,  1.123321371102713e-01,  6.634401537083021e-02,  7.938919898329430e-01,  3.988751986377873e-02,  2.782874053445781e-01,  1.249752326178771e+00,  3.031858326025033e-01,  2.645599269707634e-01,  2.988451203530904e+00, -1.038177175982419e+00, -1.472170741925234e-01
  1.700000000000000e+00,  2.518371890539998e-02, -3.260948713757359e-01,  1.113154094433016e-01,  6.406959919066640e-02,  7.917555747378600e-01,  3.917536482079706e-02,  2.715056556108251e-01,  1.254012245259337e+00,  2.931750045606616e-01,  2.625726974660170e-01,  2.991415951113926e+00, -1.032377803357579e+00, -1.473452596415186e-01
  1.710000000000000e+00,  2.370980592667597e-02, -3.251622054421572e-01,  1.103296295644117e-01,  6.185682757219960e-02,  7.896742724251743e-01,  3.847644798134141e-02,  2.648706307897378e-01,  1.258074937534320e+00,  2.833287791406438e-01,  2.605469793267935e-01,  2.994446172233197e+00, -1.026781050152912e+00, -1.473872409288894e-01
  1.720000000000000e+00,  2.227408273682349e-02, -3.242593123148099e-01,  1.093740908270749e-01,  5.970506024231455e-02,  7.876479374428068e-01,  3.779091272050493e-02,  2.583886644329922e-01,  1.261916603333900e+00,  2.736519270573429e-01,  2.585013502992937e-01,  2.997521757345335e+00, -1.021413547020664e+00, -1.473419950526694e-01
  1.730000000000000e+00,  2.087650989156966e-02, -3.233845881159239e-01,  1.084478829728090e-01,  5.761363339353207e-02,  7.856766375981741e-01,  3.711873693357016e-02,  2.520640516923621e-01,  1.265520148457459e+00,  2.641566080742773e-01,  2.564487922927062e-01,  3.000620444919916e+00, -1.016293141002448e+00, -1.472135504309714e-01
  1.740000000000000e+00,  1.951680029789395e-02, -3.225367751018728e-01,  1.075501606512545e-01,  5.558165438456845e-02,  7.837600140782098e-01,  3.645992126729142e-02,  2.458999940832566e-01,  1.268867867402161e+00,  2.548492828406128e-01,  2.544040476430852e-01,  3.003722606803852e+00, -1.011438118752333e+00, -1.470035760737190e-01
  1.750000000000000e+00,  1.819490082882916e-02, -3.217147954677367e-01,  1.066802598512008e-01,  5.360860062525645e-02,  7.818980318709496e-01,  3.581457706561417e-02,  2.398995033770745e-01,  1.271947231192274e+00,  2.457388958796773e-01,  2.523792342529194e-01,  3.006805016762044e+00, -1.006861188939327e+00, -1.467182450605662e-01
  1.760000000000000e+00,  1.691051354606270e-02, -3.209177012392141e-01,  1.058374869043914e-01,  5.169366636822956e-02,  7.800902682688405e-01,  3.518277058145296e-02,  2.340640171539630e-01,  1.274748621536230e+00,  2.368309014694187e-01,  2.503847602283370e-01,  3.009851094602754e+00, -1.002572355661366e+00, -1.463616556501559e-01
  1.770000000000000e+00,  1.566356060703768e-02, -3.201447835709100e-01,  1.050213462956566e-01,  4.983640963557510e-02,  7.783365953300700e-01,  3.456469446811981e-02,  2.283952813422350e-01,  1.277265142198696e+00,  2.281320131415596e-01,  2.484301444365273e-01,  3.012839451234053e+00, -9.985779724800601e-01, -1.459413248500540e-01
  1.780000000000000e+00,  1.445394091215909e-02, -3.193955435823858e-01,  1.042314311095510e-01,  4.803641858554610e-02,  7.766368190584726e-01,  3.396058748050024e-02,  2.228945791423813e-01,  1.279492243778205e+00,  2.196473076620972e-01,  2.465234100863539e-01,  3.015752537984376e+00, -9.948823575397184e-01, -1.454644317411693e-01
  1.790000000000000e+00,  1.328158268441659e-02, -3.186695270081307e-01,  1.034673723671738e-01,  4.629333893155731e-02,  7.749907833258478e-01,  3.337069965641928e-02,  2.175625520651926e-01,  1.281430595495077e+00,  2.113825682429382e-01,  2.446707123561194e-01,  3.018568006563880e+00, -9.914832389161133e-01, -1.449412067438424e-01
  1.800000000000000e+00,  1.214629036110940e-02, -3.179665598433136e-01,  1.027288784869863e-01,  4.460672867867223e-02,  7.733981062635391e-01,  3.279531651729441e-02,  2.123995430135131e-01,  1.283079924800600e+00,  2.033395292023508e-01,  2.428784067497242e-01,  3.021276634454682e+00, -9.883820011863843e-01, -1.443761838235120e-01
  1.810000000000000e+00,  1.104807392208454e-02, -3.172865264189283e-01,  1.020157685077157e-01,  4.297643977244506e-02,  7.718587061696306e-01,  3.223479449090577e-02,  2.074060910536595e-01,  1.284444868426074e+00,  1.955225439606861e-01,  2.411503661175911e-01,  3.023862024941992e+00, -9.855735319801431e-01, -1.437792424022800e-01
  1.820000000000000e+00,  9.986926783287817e-03, -3.166294893675027e-01,  1.013279355020921e-01,  4.140235172878502e-02,  7.703724514253121e-01,  3.168952911893586e-02,  2.025823805114941e-01,  1.285535031976305e+00,  1.879347541633820e-01,  2.394891202532208e-01,  3.026303888743116e+00, -9.830471127641651e-01, -1.431626804012866e-01
  1.830000000000000e+00,  8.962765459814991e-03, -3.159955157523532e-01,  1.006652495231779e-01,  3.988424771255028e-02,  7.689390967884145e-01,  3.115988128415481e-02,  1.979285854227429e-01,  1.286355005000401e+00,  1.805775032534095e-01,  2.378981624492574e-01,  3.028600621227169e+00, -9.807997400631756e-01, -1.425291265532079e-01
  1.840000000000000e+00,  7.975601562313812e-03, -3.153847822146795e-01,  1.000276682196106e-01,  3.842206905042479e-02,  7.675585247020923e-01,  3.064626516743587e-02,  1.934446884609112e-01,  1.286917816202860e+00,  1.734532474758157e-01,  2.363784666604767e-01,  3.030737943090890e+00, -9.788188451214794e-01, -1.418895002743366e-01
  1.850000000000000e+00,  7.025423938533109e-03, -3.147974389367649e-01,  9.941513378043988e-02,  3.701572458946719e-02,  7.662305897109047e-01,  3.014906829916757e-02,  1.891306142989934e-01,  1.287235502693743e+00,  1.665640210612475e-01,  2.349308047865360e-01,  3.032709883652182e+00, -9.770940979083691e-01, -1.412508384152124e-01
  1.860000000000000e+00,  6.112215269448517e-03, -3.142338070416312e-01,  9.882766190424781e-02,  3.566516138162457e-02,  7.649551143533782e-01,  2.966871740681382e-02,  1.849862453443662e-01,  1.287323819860468e+00,  1.599105492536422e-01,  2.335553565545790e-01,  3.034506480216972e+00, -9.756109573830487e-01, -1.406220198467583e-01
  1.870000000000000e+00,  5.235948850550889e-03, -3.136940680231342e-01,  9.826521050323962e-02,  3.437028372698429e-02,  7.637319304619263e-01,  2.920558141817272e-02,  1.810113403120942e-01,  1.287197802121811e+00,  1.534942571315476e-01,  2.322518893636287e-01,  3.036125549399067e+00, -9.743572311973479e-01, -1.400087820780765e-01
  1.880000000000000e+00,  4.396571590641515e-03, -3.131784476856918e-01,  9.772775024463169e-02,  3.313097609406105e-02,  7.625608269697591e-01,  2.876002197526410e-02,  1.772055396036146e-01,  1.286874521307729e+00,  1.473158456133567e-01,  2.310200297642911e-01,  3.037564960733492e+00, -9.733191099627371e-01, -1.394165120132499e-01
  1.890000000000000e+00,  3.594063873961155e-03, -3.126870817144166e-01,  9.721523154963842e-02,  3.194714956976773e-02,  7.614416588460252e-01,  2.833237220874082e-02,  1.735685408513775e-01,  1.286371485646780e+00,  1.413769681914202e-01,  2.298580997034252e-01,  3.038823689971383e+00, -9.724823418512479e-01, -1.388516148026522e-01
  1.900000000000000e+00,  2.828339261483129e-03, -3.122200996501023e-01,  9.672758120427452e-02,  3.081862959634103e-02,  7.603741859227380e-01,  2.792292800187014e-02,  1.700997960170430e-01,  1.285707252081635e+00,  1.356783597825167e-01,  2.287650136534799e-01,  3.039903404778245e+00, -9.718327482216481e-01, -1.383180577355665e-01
  1.910000000000000e+00,  2.099304623170647e-03, -3.117775660051806e-01,  9.626470110145605e-02,  2.974522144002484e-02,  7.593581711269990e-01,  2.753194997364058e-02,  1.667987105749372e-01,  1.284900760443337e+00,  1.302210074448696e-01,  2.277391818821884e-01,  3.040807017180097e+00, -9.713560697704866e-01, -1.378196825099892e-01
  1.920000000000000e+00,  1.406848882775694e-03, -3.113594210513293e-01,  9.582643956577094e-02,  2.872668106093158e-02,  7.583933726003683e-01,  2.715964111095065e-02,  1.636645543772952e-01,  1.283970822535265e+00,  1.250064635701587e-01,  2.267785605417433e-01,  3.041539736522552e+00, -9.710386424748539e-01, -1.373596737130462e-01
  1.930000000000000e+00,  7.508204913055900e-04, -3.109657264027313e-01,  9.541268461138248e-02,  2.776274503990350e-02,  7.574794744844292e-01,  2.680621424799586e-02,  1.606966130208668e-01,  1.282937390531277e+00,  1.200346683124915e-01,  2.258817345409704e-01,  3.042105800271439e+00, -9.708659184355073e-01, -1.369405499519764e-01
