Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.SubTalarEversion
  2.440000000000000e+00,  1.750794590650573e-01,  5.754099022910530e-02,  1.256378513528197e-01,  2.240411393759195e-01, -9.643226315211906e-02,  2.905639939087269e-01
  2.450000000000000e+00,  1.755376315900859e-01,  5.765150090258331e-02,  1.257976431943357e-01,  2.241557443126177e-01, -9.653417373446817e-02,  2.904461187378717e-01
  2.460000000000000e+00,  1.759848179436121e-01,  5.776817352771912e-02,  1.259520670292304e-01,  2.242738962202809e-01, -9.664436931012232e-02,  2.903250825880638e-01
  2.470000000000000e+00,  1.764167753760211e-01,  5.789305075222329e-02,  1.260975270922864e-01,  2.243925692117429e-01, -9.675856671160890e-02,  2.902067635615808e-01
  2.480000000000000e+00,  1.768331069720978e-01,  5.802571321726613e-02,  1.262345640350018e-01,  2.245112027938440e-01, -9.687607627517213e-02,  2.900899625278681e-01
  2.490000000000000e+00,  1.772322971599657e-01,  5.816669621308379e-02,  1.263619173823494e-01,  2.246283076799570e-01, -9.699482523190676e-02,  2.899767060720254e-01
  2.500000000000000e+00,  1.776137435555407e-01,  5.831605094654901e-02,  1.264790479360902e-01,  2.247429332252289e-01, -9.711349982623221e-02,  2.898678642958513e-01
  2.510000000000000e+00,  1.779773140856816e-01,  5.847362210355578e-02,  1.265856705648705e-01,  2.248544039541080e-01, -9.723115709675996e-02,  2.897639596977692e-01
  2.520000000000000e+00,  1.783232694807673e-01,  5.863906434564758e-02,  1.266817393425844e-01,  2.249623027764116e-01, -9.734719764334737e-02,  2.896651931418009e-01
  2.530000000000000e+00,  1.786521833341603e-01,  5.881186050541776e-02,  1.267674291899209e-01,  2.250664443250029e-01, -9.746132486454903e-02,  2.895714750107893e-01
  2.540000000000000e+00,  1.789648645336750e-01,  5.899134191470146e-02,  1.268431137430806e-01,  2.251668419384210e-01, -9.757349622532845e-02,  2.894824615231092e-01
  2.550000000000000e+00,  1.792622867503029e-01,  5.917670993122415e-02,  1.269093406635341e-01,  2.252636723128552e-01, -9.768387238844431e-02,  2.893975941704490e-01
  2.560000000000000e+00,  1.795456320223934e-01,  5.936664336892061e-02,  1.269674132543355e-01,  2.253573673432240e-01, -9.779286593338746e-02,  2.893151534015552e-01
  2.570000000000000e+00,  1.798157129549029e-01,  5.956138520195187e-02,  1.270163255801973e-01,  2.254479450446751e-01, -9.790060142915948e-02,  2.892372319099923e-01
  2.580000000000000e+00,  1.800738663860787e-01,  5.975837374596660e-02,  1.270591253778997e-01,  2.255362154764675e-01, -9.800772936222558e-02,  2.891594349593075e-01
  2.590000000000000e+00,  1.803214707468069e-01,  5.995762603472787e-02,  1.270953064738485e-01,  2.256226788590893e-01, -9.811509056481023e-02,  2.890830224988830e-01
  2.600000000000000e+00,  1.805590392432564e-01,  6.015718589660035e-02,  1.271268099369889e-01,  2.257076203731673e-01, -9.822257642884134e-02,  2.890056105216218e-01
  2.610000000000000e+00,  1.807883715418258e-01,  6.035658213558004e-02,  1.271539820671226e-01,  2.257919435845782e-01, -9.833154312575718e-02,  2.889270310911818e-01
  2.620000000000000e+00,  1.810096039023879e-01,  6.055405373763412e-02,  1.271783988348967e-01,  2.258757371187224e-01, -9.844158044397978e-02,  2.888455886341814e-01
  2.630000000000000e+00,  1.812245015045735e-01,  6.074903904415563e-02,  1.272005777571969e-01,  2.259599265135537e-01, -9.855403885209602e-02,  2.887608384681418e-01
  2.640000000000000e+00,  1.814330620095264e-01,  6.093992239710699e-02,  1.272219211520281e-01,  2.260445402912355e-01, -9.866844170050186e-02,  2.886713748153174e-01
  2.650000000000000e+00,  1.816369182583732e-01,  6.112619754593851e-02,  1.272429103408467e-01,  2.261304161748784e-01, -9.878600314093083e-02,  2.885768022442958e-01
  2.660000000000000e+00,  1.818359111746134e-01,  6.130638502958452e-02,  1.272648059691879e-01,  2.262174883493479e-01, -9.890612898211874e-02,  2.884759276745085e-01
  2.670000000000000e+00,  1.820312868828664e-01,  6.147997392673288e-02,  1.272880624977514e-01,  2.263063524695049e-01, -9.902962715932974e-02,  2.883684308527732e-01
  2.680000000000000e+00,  1.822236015316891e-01,  6.164617915640291e-02,  1.273133316344086e-01,  2.263972325284560e-01, -9.915660479349299e-02,  2.882538178304947e-01
  2.690000000000000e+00,  1.824126447997458e-01,  6.180393179209975e-02,  1.273414585046020e-01,  2.264899569006910e-01, -9.928642930021404e-02,  2.881314449880736e-01
  2.700000000000000e+00,  1.825994398116506e-01,  6.195303811701169e-02,  1.273725567650989e-01,  2.265848922884386e-01, -9.941963824608333e-02,  2.880014513106650e-01
  2.710000000000000e+00,  1.827842421874859e-01,  6.209303440001168e-02,  1.274069206500827e-01,  2.266819978963509e-01, -9.955601374874509e-02,  2.878638351016662e-01
  2.720000000000000e+00,  1.829665771948906e-01,  6.222322860018670e-02,  1.274449884692501e-01,  2.267808538025511e-01, -9.969464498196734e-02,  2.877185027029864e-01
  2.730000000000000e+00,  1.831472711459203e-01,  6.234381567308134e-02,  1.274864704854188e-01,  2.268815862088479e-01, -9.983581126463453e-02,  2.875661327591604e-01
  2.740000000000000e+00,  1.833259306234374e-01,  6.245452973318910e-02,  1.275314257011382e-01,  2.269837533027630e-01, -9.997869222515660e-02,  2.874070716387742e-01
  2.750000000000000e+00,  1.835024736502628e-01,  6.255549102060565e-02,  1.275795630693218e-01,  2.270869539023699e-01, -1.001226966401224e-01,  2.872421203397618e-01
  2.760000000000000e+00,  1.836768203402914e-01,  6.264681665901195e-02,  1.276306324152400e-01,  2.271908747331471e-01, -1.002673248679179e-01,  2.870719822901799e-01
  2.770000000000000e+00,  1.838484973428504e-01,  6.272885941352135e-02,  1.276840996526809e-01,  2.272947991633369e-01, -1.004115893040506e-01,  2.868978425994093e-01
  2.780000000000000e+00,  1.840172452699390e-01,  6.280196027629215e-02,  1.277395137315300e-01,  2.273982798731628e-01, -1.005548556346591e-01,  2.867206827457845e-01
  2.790000000000000e+00,  1.841826405275477e-01,  6.286657944825658e-02,  1.277963032432495e-01,  2.275007283610559e-01, -1.006963266347630e-01,  2.865416742210404e-01
  2.800000000000000e+00,  1.843442058171043e-01,  6.292324341521116e-02,  1.278538501870905e-01,  2.276015357688391e-01, -1.008351946613584e-01,  2.863620506671688e-01
  2.810000000000000e+00,  1.845014448813981e-01,  6.297255883171471e-02,  1.279114891744121e-01,  2.277001100862407e-01, -1.009706980038755e-01,  2.861830870546258e-01
  2.820000000000000e+00,  1.846537753407568e-01,  6.301507901860193e-02,  1.279686058403690e-01,  2.277958077509954e-01, -1.011019944106132e-01,  2.860060516874946e-01
  2.830000000000000e+00,  1.848006692485432e-01,  6.305146700546360e-02,  1.280245405778623e-01,  2.278880765127405e-01, -1.012283963775710e-01,  2.858322036150918e-01
  2.840000000000000e+00,  1.849415789427138e-01,  6.308235095007331e-02,  1.280786832759178e-01,  2.279763778437821e-01, -1.013492362394452e-01,  2.856627751859506e-01
  2.850000000000000e+00,  1.850759871287790e-01,  6.310835931873959e-02,  1.281304665811542e-01,  2.280602327548401e-01, -1.014639233474250e-01,  2.854989241618853e-01
  2.860000000000000e+00,  1.852035050805271e-01,  6.313006480385797e-02,  1.281794228539973e-01,  2.281392961763786e-01, -1.015720384227609e-01,  2.853416718792337e-01
  2.870000000000000e+00,  1.853235067447228e-01,  6.314810428254991e-02,  1.282250392829723e-01,  2.282130688168398e-01, -1.016729741324197e-01,  2.851921324285699e-01
  2.880000000000000e+00,  1.854357221286136e-01,  6.316297483319078e-02,  1.282670174354145e-01,  2.282813615809505e-01, -1.017665084356021e-01,  2.850510949076791e-01
  2.890000000000000e+00,  1.855398504365929e-01,  6.317516264020151e-02,  1.283051111062092e-01,  2.283439869360737e-01, -1.018524221165610e-01,  2.849192802163271e-01
  2.900000000000000e+00,  1.856356676653301e-01,  6.318510439609026e-02,  1.283391737889948e-01,  2.284008403346741e-01, -1.019305983009805e-01,  2.847972598273796e-01
  2.910000000000000e+00,  1.857230324835303e-01,  6.319318485879699e-02,  1.283691579527044e-01,  2.284518998072394e-01, -1.020010212259043e-01,  2.846854510125325e-01
  2.920000000000000e+00,  1.858018897887624e-01,  6.319973651172961e-02,  1.283951111739453e-01,  2.284972231956015e-01, -1.020637722666762e-01,  2.845841145157579e-01
  2.930000000000000e+00,  1.858723428284327e-01,  6.320499645291711e-02,  1.284172204903858e-01,  2.285370016835495e-01, -1.021190837545805e-01,  2.844932806742946e-01
  2.940000000000000e+00,  1.859343673666110e-01,  6.320929623762361e-02,  1.284355975783979e-01,  2.285713148913993e-01, -1.021670848758444e-01,  2.844130463720883e-01
  2.950000000000000e+00,  1.859883598860696e-01,  6.321278895818150e-02,  1.284505844668223e-01,  2.286005547114764e-01, -1.022082661603925e-01,  2.843431114025138e-01
  2.960000000000000e+00,  1.860344112831983e-01,  6.321560359303668e-02,  1.284625188941833e-01,  2.286249189339285e-01, -1.022428409768505e-01,  2.842831676652197e-01
  2.970000000000000e+00,  1.860730109510337e-01,  6.321786996347623e-02,  1.284717756083221e-01,  2.286448415175820e-01, -1.022713618218850e-01,  2.842327316798576e-01
  2.980000000000000e+00,  1.861043936313268e-01,  6.321967414111684e-02,  1.284786653324681e-01,  2.286605992026110e-01, -1.022941564944505e-01,  2.841915453358050e-01
  2.990000000000000e+00,  1.861294838578996e-01,  6.322110130381864e-02,  1.284837015509316e-01,  2.286728586789405e-01, -1.023120861480314e-01,  2.841584508872888e-01
  3.000000000000000e+00,  1.861500366117066e-01,  6.322220401682621e-02,  1.284875675777286e-01,  2.286826963216320e-01, -1.023265823881481e-01,  2.841311564973520e-01
