Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.SubTalarEversion
  1.990000000000000e+00,  2.592791495279583e-01,  2.563761551452437e-02,  2.632416906898685e-01,  2.069701896170043e-01, -9.928342692319093e-02,  3.164529682496110e-01
  2.000000000000000e+00,  2.540696387630142e-01,  2.532824275623780e-02,  2.640000377847577e-01,  2.066097416167529e-01, -9.878632907429986e-02,  3.157825859059137e-01
  2.010000000000000e+00,  2.492234156686851e-01,  2.505828582553993e-02,  2.646850872482646e-01,  2.063233464413981e-01, -9.829450920915427e-02,  3.151455697077921e-01
  2.020000000000000e+00,  2.447369501853427e-01,  2.482760609369161e-02,  2.652976322080897e-01,  2.061095922183899e-01, -9.781388875786744e-02,  3.145416690511238e-01
  2.030000000000000e+00,  2.406058657572147e-01,  2.463591786189845e-02,  2.658387646405527e-01,  2.059667186978795e-01, -9.734981345909663e-02,  3.139703910854750e-01
  2.040000000000000e+00,  2.368253816245890e-01,  2.448300264676684e-02,  2.663096934235703e-01,  2.058928640630694e-01, -9.690722014785839e-02,  3.134309805682000e-01
  2.050000000000000e+00,  2.333904965640542e-01,  2.436854467795646e-02,  2.667118109326636e-01,  2.058860185498870e-01, -9.649047356071815e-02,  3.129225131208438e-01
  2.060000000000000e+00,  2.302955943628197e-01,  2.429226838001797e-02,  2.670466031529359e-01,  2.059441653501997e-01, -9.610360116823700e-02,  3.124439512951622e-01
  2.070000000000000e+00,  2.275355299237388e-01,  2.425379467585498e-02,  2.673156609308880e-01,  2.060652752897233e-01, -9.574999307465672e-02,  3.119941411249081e-01
  2.080000000000000e+00,  2.251050991583644e-01,  2.425274799288113e-02,  2.675206230025414e-01,  2.062473957014669e-01, -9.543262445986034e-02,  3.115718705667711e-01
  2.090000000000000e+00,  2.229993037673589e-01,  2.428872849454145e-02,  2.676631620544487e-01,  2.064886703227547e-01, -9.515400467370320e-02,  3.111758919455564e-01
  2.100000000000000e+00,  2.212134215326881e-01,  2.436131271900677e-02,  2.677449374401447e-01,  2.067873909416180e-01, -9.491620260826988e-02,  3.108049853633802e-01
  2.110000000000000e+00,  2.197430776871889e-01,  2.447005475652331e-02,  2.677676892186611e-01,  2.071419081454229e-01, -9.472077238493218e-02,  3.104578202150368e-01
  2.120000000000000e+00,  2.185843632784160e-01,  2.461442759606736e-02,  2.677330909788484e-01,  2.075507865519930e-01, -9.456881482191319e-02,  3.101332006494577e-01
  2.130000000000000e+00,  2.177334782552553e-01,  2.479408725325150e-02,  2.676426802729515e-01,  2.080129026244951e-01, -9.446126127979310e-02,  3.098299234220164e-01
  2.140000000000000e+00,  2.171874777787089e-01,  2.500837765304009e-02,  2.674982525063168e-01,  2.085270209199173e-01, -9.439817656977391e-02,  3.095466474305077e-01
  2.150000000000000e+00,  2.169431771413103e-01,  2.525689421737143e-02,  2.673012458297905e-01,  2.090922730235939e-01, -9.437952356331843e-02,  3.092824022450256e-01
  2.160000000000000e+00,  2.169985818521920e-01,  2.553905918926680e-02,  2.670532573664579e-01,  2.097080255719572e-01, -9.440478410232157e-02,  3.090358436216397e-01
  2.170000000000000e+00,  2.173518240352749e-01,  2.585420620912382e-02,  2.667559101288978e-01,  2.103736052380913e-01, -9.447282604653488e-02,  3.088057708505367e-01
  2.180000000000000e+00,  2.180013704701680e-01,  2.620179784219379e-02,  2.664106357534061e-01,  2.110886188256766e-01, -9.458228068555037e-02,  3.085910759191667e-01
  2.190000000000000e+00,  2.189458612482987e-01,  2.658115131084071e-02,  2.660189308800157e-01,  2.118527521481258e-01, -9.473129348993088e-02,  3.083906507557548e-01
  2.200000000000000e+00,  2.201844768398142e-01,  2.699160272888879e-02,  2.655822334334543e-01,  2.126657895457050e-01, -9.491757469706051e-02,  3.082033955907371e-01
  2.210000000000000e+00,  2.217165817197778e-01,  2.743242703770177e-02,  2.651019849932293e-01,  2.135275719157216e-01, -9.513839891325007e-02,  3.080282417842138e-01
  2.220000000000000e+00,  2.235417242840261e-01,  2.790285210939425e-02,  2.645796269221413e-01,  2.144379610105088e-01, -9.539060233700014e-02,  3.078641528831640e-01
  2.230000000000000e+00,  2.256595593587271e-01,  2.840205194108059e-02,  2.640166113123432e-01,  2.153967945135608e-01, -9.567057820028971e-02,  3.077101293918733e-01
  2.240000000000000e+00,  2.280697369309208e-01,  2.892911723657754e-02,  2.634144294825947e-01,  2.164038181377881e-01, -9.597425070368618e-02,  3.075652175476573e-01
  2.250000000000000e+00,  2.307719733364951e-01,  2.948325080260417e-02,  2.627744364228573e-01,  2.174588257492968e-01, -9.629728073057690e-02,  3.074285464036405e-01
  2.260000000000000e+00,  2.337654708801233e-01,  3.006318355585846e-02,  2.620984404107981e-01,  2.185610113162338e-01, -9.663447196409980e-02,  3.072992026904147e-01
  2.270000000000000e+00,  2.370493463167161e-01,  3.066791116415479e-02,  2.613879225898790e-01,  2.197096885315287e-01, -9.698054156871985e-02,  3.071764833640692e-01
  2.280000000000000e+00,  2.406221781990077e-01,  3.129623699076323e-02,  2.606445337437924e-01,  2.209037395443104e-01, -9.732965061423769e-02,  3.070597438302864e-01
  2.290000000000000e+00,  2.444819175776650e-01,  3.194687493755977e-02,  2.598699858642154e-01,  2.221416623082689e-01, -9.767553097255961e-02,  3.069484480786653e-01
  2.300000000000000e+00,  2.486257234634789e-01,  3.261844838261085e-02,  2.590660643218618e-01,  2.234215026050202e-01, -9.801150556858033e-02,  3.068421690736931e-01
  2.310000000000000e+00,  2.530497832973759e-01,  3.330943851735024e-02,  2.582346920983811e-01,  2.247407258320721e-01, -9.833044787697461e-02,  3.067405639734355e-01
  2.320000000000000e+00,  2.577491503587417e-01,  3.401840304325443e-02,  2.573777226986540e-01,  2.260963990999473e-01, -9.862509178544789e-02,  3.066434591854953e-01
  2.330000000000000e+00,  2.627175473936461e-01,  3.474365784879074e-02,  2.564972784650846e-01,  2.274847515651489e-01, -9.888764758323887e-02,  3.065506951935828e-01
  2.340000000000000e+00,  2.679471845712834e-01,  3.548350478322693e-02,  2.555955298840084e-01,  2.289013727324981e-01, -9.911014331580868e-02,  3.064622252527688e-01
  2.350000000000000e+00,  2.734286126561192e-01,  3.623615850495265e-02,  2.546747397837840e-01,  2.303410863082441e-01, -9.928441752853583e-02,  3.063781698721285e-01
  2.360000000000000e+00,  2.791502810846640e-01,  3.699989827459937e-02,  2.537373943224064e-01,  2.317979551819529e-01, -9.940217936788963e-02,  3.062982695586298e-01
  2.370000000000000e+00,  2.850992814219787e-01,  3.777289837777187e-02,  2.527858495268731e-01,  2.332652582822383e-01, -9.945510514495245e-02,  3.062230366150597e-01
  2.380000000000000e+00,  2.912601466312354e-01,  3.855335809081595e-02,  2.518227632310884e-01,  2.347354191087604e-01, -9.943490478290051e-02,  3.061524581658919e-01
  2.390000000000000e+00,  2.976155840221859e-01,  3.933945814466067e-02,  2.508507659226549e-01,  2.362001191474343e-01, -9.933349231618537e-02,  3.060868299999194e-01
  2.400000000000000e+00,  3.041466141610996e-01,  4.012849082349623e-02,  2.498731168658145e-01,  2.376494386884893e-01, -9.914204554128010e-02,  3.060270326720808e-01
  2.410000000000000e+00,  3.108295313308004e-01,  4.092219625265692e-02,  2.488912555687132e-01,  2.390761679994416e-01, -9.885553283813832e-02,  3.059700579026052e-01
  2.420000000000000e+00,  3.176438395207791e-01,  4.171553802546279e-02,  2.479092483710486e-01,  2.404675401384398e-01, -9.846431805496825e-02,  3.059193168732550e-01
  2.430000000000000e+00,  3.245607115611228e-01,  4.250938969127094e-02,  2.469291095571176e-01,  2.418139775975273e-01, -9.796344402792523e-02,  3.058729709823390e-01
  2.440000000000000e+00,  3.315561538194961e-01,  4.330143698250688e-02,  2.459539257849200e-01,  2.431040219973627e-01, -9.734616287478247e-02,  3.058314593102411e-01
  2.450000000000000e+00,  3.386032187051098e-01,  4.409143255917969e-02,  2.449855453833175e-01,  2.443273108310244e-01, -9.660788056486652e-02,  3.057947356032341e-01
  2.460000000000000e+00,  3.456728196225237e-01,  4.487839762476042e-02,  2.440264887932787e-01,  2.454724786927082e-01, -9.574414469532795e-02,  3.057625102821120e-01
  2.470000000000000e+00,  3.527353850586618e-01,  4.566194275006530e-02,  2.430789123367497e-01,  2.465284972573045e-01, -9.475123154427756e-02,  3.057346383582240e-01
  2.480000000000000e+00,  3.597644333408070e-01,  4.644518089228367e-02,  2.421425670590166e-01,  2.474880570392280e-01, -9.362882364254153e-02,  3.057077532016914e-01
  2.490000000000000e+00,  3.667316368755920e-01,  4.722425755062920e-02,  2.412208924699783e-01,  2.483381914259886e-01, -9.237252328554517e-02,  3.056846267046020e-01
  2.500000000000000e+00,  3.736109331604965e-01,  4.800168648194836e-02,  2.403133089324770e-01,  2.490718433136953e-01, -9.098333783557946e-02,  3.056638406267380e-01
  2.510000000000000e+00,  3.803775685377797e-01,  4.877837987476497e-02,  2.394200072295754e-01,  2.496812495177852e-01, -8.946162098831413e-02,  3.056448322111950e-01
  2.520000000000000e+00,  3.870078811743917e-01,  4.955491560711822e-02,  2.385416580587227e-01,  2.501588064310646e-01, -8.780749738049448e-02,  3.056259934506693e-01
  2.530000000000000e+00,  3.934823852723816e-01,  5.033330014707582e-02,  2.376763653751648e-01,  2.504998236125676e-01, -8.602427716131815e-02,  3.056081322920470e-01
  2.540000000000000e+00,  3.997818703684974e-01,  5.111418344749796e-02,  2.368243235808585e-01,  2.506984837703281e-01, -8.411310556066334e-02,  3.055892459993715e-01
  2.550000000000000e+00,  4.058922228060849e-01,  5.189966367885845e-02,  2.359828934508191e-01,  2.507521940110580e-01, -8.207847933609561e-02,  3.055702996347351e-01
  2.560000000000000e+00,  4.118014179820811e-01,  5.269097659053212e-02,  2.351505089831351e-01,  2.506582486107947e-01, -7.992374962174832e-02,  3.055507348056935e-01
  2.570000000000000e+00,  4.175005611108570e-01,  5.348966967197022e-02,  2.343247258307682e-01,  2.504154835379682e-01, -7.765351496344736e-02,  3.055308697973708e-01
  2.580000000000000e+00,  4.229803623081831e-01,  5.429687142873063e-02,  2.335038843092387e-01,  2.500226681080229e-01, -7.527194306356488e-02,  3.055097114715269e-01
  2.590000000000000e+00,  4.282394947775504e-01,  5.511389776280184e-02,  2.326848309974338e-01,  2.494810103010286e-01, -7.278446802520763e-02,  3.054883458121453e-01
  2.600000000000000e+00,  4.332776085235899e-01,  5.594173107433420e-02,  2.318648352312642e-01,  2.487920781390727e-01, -7.019643474748147e-02,  3.054672726881833e-01
  2.610000000000000e+00,  4.380971601300578e-01,  5.678115400766393e-02,  2.310410862692864e-01,  2.479583520285706e-01, -6.751346416881186e-02,  3.054471917574385e-01
  2.620000000000000e+00,  4.427032319387277e-01,  5.763273024358129e-02,  2.302107547847303e-01,  2.469831643548661e-01, -6.474141482995605e-02,  3.054289811333619e-01
  2.630000000000000e+00,  4.471033144308870e-01,  5.849679721481116e-02,  2.293710454186095e-01,  2.458706388526546e-01, -6.188635568291515e-02,  3.054136742958187e-01
  2.640000000000000e+00,  4.513070545759079e-01,  5.937346758214801e-02,  2.285192424658083e-01,  2.446256280415281e-01, -5.895454388545541e-02,  3.054024320669974e-01
  2.650000000000000e+00,  4.553259746979245e-01,  6.026263678785293e-02,  2.276527505906940e-01,  2.432536477055375e-01, -5.595240491235108e-02,  3.053965119511400e-01
  2.660000000000000e+00,  4.591731670586844e-01,  6.116399545120688e-02,  2.267691331918323e-01,  2.417608079914654e-01, -5.288651311860355e-02,  3.053972325420263e-01
  2.670000000000000e+00,  4.628629705478465e-01,  6.207704643290790e-02,  2.258661480280466e-01,  2.401537418164008e-01, -4.976357164825540e-02,  3.054059315471186e-01
  2.680000000000000e+00,  4.664106385717291e-01,  6.300112537642399e-02,  2.249417786253388e-01,  2.384395320900503e-01, -4.659039104296652e-02,  3.054239201370806e-01
  2.690000000000000e+00,  4.698320090380854e-01,  6.393542318877121e-02,  2.239942601210360e-01,  2.366256397914648e-01, -4.337386675793682e-02,  3.054524363517273e-01
  2.700000000000000e+00,  4.731431850650385e-01,  6.487900944035818e-02,  2.230220982677037e-01,  2.347198330604851e-01, -4.012095534641069e-02,  3.054925985829589e-01
  2.710000000000000e+00,  4.763602324627462e-01,  6.583085544434097e-02,  2.220240814380315e-01,  2.327301158818492e-01, -3.683864793933676e-02,  3.055453624074723e-01
  2.719999999999999e+00,  4.794989002544302e-01,  6.678985546936245e-02,  2.209992851571005e-01,  2.306646560490581e-01, -3.353394017374837e-02,  3.056114898696402e-01
  2.730000000000000e+00,  4.825743698293170e-01,  6.775484494426687e-02,  2.199470686657851e-01,  2.285317124754653e-01, -3.021379874387255e-02,  3.056915389224341e-01
  2.739999999999999e+00,  4.856040352049315e-01,  6.872463342769786e-02,  2.188667789835970e-01,  2.263401346924984e-01, -2.688511460796686e-02,  3.057861106327406e-01
  2.750000000000000e+00,  4.885950052777321e-01,  6.969794486451586e-02,  2.177589336356694e-01,  2.240969522683894e-01, -2.355471935836839e-02,  3.058948202868700e-01
  2.759999999999999e+00,  4.915628931967816e-01,  7.067352739718347e-02,  2.166233724114444e-01,  2.218108949475885e-01, -2.022925058642218e-02,  3.060179408443617e-01
  2.770000000000000e+00,  4.945187573484627e-01,  7.165009805794798e-02,  2.154605186734775e-01,  2.194898970172703e-01, -1.691519634307569e-02,  3.061552349445936e-01
  2.779999999999999e+00,  4.974723293472800e-01,  7.262636278415924e-02,  2.142710425369685e-01,  2.171416690045193e-01, -1.361883865784563e-02,  3.063062697530678e-01
  2.790000000000000e+00,  5.004319670157655e-01,  7.360102086268117e-02,  2.130558459412005e-01,  2.147736570586560e-01, -1.034622323440442e-02,  3.064704338574100e-01
  2.799999999999999e+00,  5.034092622556741e-01,  7.457293560479061e-02,  2.118152159639344e-01,  2.123938590820532e-01, -7.103338808566556e-03,  3.066478744089184e-01
  2.810000000000000e+00,  5.063999519721463e-01,  7.554046939693837e-02,  2.105521479459901e-01,  2.100072786579152e-01, -3.895246023637991e-03,  3.068358506943631e-01
  2.819999999999999e+00,  5.094135520541310e-01,  7.650248620771416e-02,  2.092672564440559e-01,  2.076213861363409e-01, -7.273733647642938e-04,  3.070343474508372e-01
  2.830000000000000e+00,  5.124500240190358e-01,  7.745752519705729e-02,  2.079629219046446e-01,  2.052418220414476e-01,  2.395523632331174e-03,  3.072414960365351e-01
  2.839999999999999e+00,  5.155175028026344e-01,  7.840462812122362e-02,  2.066393990701944e-01,  2.028754556102549e-01,  5.468612039634760e-03,  3.074579330490863e-01
  2.850000000000000e+00,  5.186130820162637e-01,  7.934234819224151e-02,  2.052993552582916e-01,  2.005270931312948e-01,  8.487819346992427e-03,  3.076817367270823e-01
  2.859999999999999e+00,  5.217362648747496e-01,  8.026941411922572e-02,  2.039448107200747e-01,  1.982017787844173e-01,  1.144925261166871e-02,  3.079118405756811e-01
  2.870000000000000e+00,  5.248855706634059e-01,  8.118456456596945e-02,  2.025778996785886e-01,  1.959041911021278e-01,  1.434934823203637e-02,  3.081471922447041e-01
  2.879999999999999e+00,  5.280586206334313e-01,  8.208654932683124e-02,  2.012008613196992e-01,  1.936386488542264e-01,  1.718486627428837e-02,  3.083867643453745e-01
  2.890000000000000e+00,  5.312522254699955e-01,  8.297413198483428e-02,  1.998160292157537e-01,  1.914091203800820e-01,  1.995288244076699e-02,  3.086295643176032e-01
  2.899999999999999e+00,  5.344624723410111e-01,  8.384609320874681e-02,  1.984258203713955e-01,  1.892192356006848e-01,  2.265077812447064e-02,  3.088746435881911e-01
  2.910000000000000e+00,  5.376848097681972e-01,  8.470123412331221e-02,  1.970327262861878e-01,  1.870722997187657e-01,  2.527622875247712e-02,  3.091211042690147e-01
  2.919999999999999e+00,  5.409141292408327e-01,  8.553837986343016e-02,  1.956393074246200e-01,  1.849713075288571e-01,  2.782719093566051e-02,  3.093681014303183e-01
  2.930000000000000e+00,  5.441448438541183e-01,  8.635638327020612e-02,  1.942481876736235e-01,  1.829189579599863e-01,  3.030188897394944e-02,  3.096148433738292e-01
  2.940000000000000e+00,  5.473709642534498e-01,  8.715412843470394e-02,  1.928620464665485e-01,  1.809176694189215e-01,  3.269880062693543e-02,  3.098605914466243e-01
  2.950000000000000e+00,  5.505861710060016e-01,  8.793053436115739e-02,  1.914836108521896e-01,  1.789695964393009e-01,  3.501664147320732e-02,  3.101046590804957e-01
  2.960000000000000e+00,  5.537838826947510e-01,  8.868455920719032e-02,  1.901156487283930e-01,  1.770766476281645e-01,  3.725434752232694e-02,  3.103464113178831e-01
  2.970000000000000e+00,  5.569573196634338e-01,  8.941520457271657e-02,  1.887609612503110e-01,  1.752405043288343e-01,  3.941105687112058e-02,  3.105852653583366e-01
  2.980000000000000e+00,  5.600995629648661e-01,  9.012151898646925e-02,  1.874223728322387e-01,  1.734626388583179e-01,  4.148609166019510e-02,  3.108206908307545e-01
  2.990000000000000e+00,  5.632036937991197e-01,  9.080270985961381e-02,  1.861022428407494e-01,  1.717442113120198e-01,  4.347898527295072e-02,  3.110527993753184e-01
  3.000000000000000e+00,  5.662625034093403e-01,  9.145771414885617e-02,  1.848043460713831e-01,  1.700865630570315e-01,  4.538929005253774e-02,  3.112799864017626e-01
  3.010000000000000e+00,  5.692690391124877e-01,  9.208584468140768e-02,  1.835310547970490e-01,  1.684905247140600e-01,  4.721681989353599e-02,  3.115024311684088e-01
  3.020000000000000e+00,  5.722163172864535e-01,  9.268636709208522e-02,  1.822851814042288e-01,  1.669568994273060e-01,  4.896146333691196e-02,  3.117197696781679e-01
  3.030000000000000e+00,  5.750974422226383e-01,  9.325860578590994e-02,  1.810695036233593e-01,  1.654863606718676e-01,  5.062321105649662e-02,  3.119316737485757e-01
  3.040000000000000e+00,  5.779056422009783e-01,  9.380194411386600e-02,  1.798867496219275e-01,  1.640794657141849e-01,  5.220214232416484e-02,  3.121378500845937e-01
  3.050000000000000e+00,  5.806343033338996e-01,  9.431582472243250e-02,  1.787395860481147e-01,  1.627366683157009e-01,  5.369841236680475e-02,  3.123380364484480e-01
  3.060000000000000e+00,  5.832770007925530e-01,  9.479974964737115e-02,  1.776306083463411e-01,  1.614583298385458e-01,  5.511224086979509e-02,  3.125319982830642e-01
  3.070000000000000e+00,  5.858275266233114e-01,  9.525328070816452e-02,  1.765623316364980e-01,  1.602447283228973e-01,  5.644390156864328e-02,  3.127195273308658e-01
  3.080000000000000e+00,  5.882799130335035e-01,  9.567604097711380e-02,  1.755371829202147e-01,  1.590960662327776e-01,  5.769371233391827e-02,  3.129004389337980e-01
  3.090000000000000e+00,  5.906284516303626e-01,  9.606771677569825e-02,  1.745574936087028e-01,  1.580124773398718e-01,  5.886202613097546e-02,  3.130745689410464e-01
  3.100000000000000e+00,  5.928677107912332e-01,  9.642805891160666e-02,  1.736254902795441e-01,  1.569940320530168e-01,  5.994922398228788e-02,  3.132417748118232e-01
  3.110000000000000e+00,  5.949925521418618e-01,  9.675688261364224e-02,  1.727432846737080e-01,  1.560407407799569e-01,  6.095570989896738e-02,  3.134019400011673e-01
  3.120000000000000e+00,  5.969981455029220e-01,  9.705406610100864e-02,  1.719128657681944e-01,  1.551525567438641e-01,  6.188190669603479e-02,  3.135549754023991e-01
  3.130000000000000e+00,  5.988799599140068e-01,  9.731945979853363e-02,  1.711365662418035e-01,  1.543295427863471e-01,  6.272817602039658e-02,  3.137002657686856e-01
  3.140000000000000e+00,  6.006338685501622e-01,  9.755323915806624e-02,  1.704151568119128e-01,  1.535712213583831e-01,  6.349511888410575e-02,  3.138388758678440e-01
  3.150000000000000e+00,  6.022560117383363e-01,  9.775535705230043e-02,  1.697507194394185e-01,  1.528775668893506e-01,  6.418311439646343e-02,  3.139702010157021e-01
  3.160000000000000e+00,  6.037429085247258e-01,  9.792590459474293e-02,  1.691447100552262e-01,  1.522483522815094e-01,  6.479262028127890e-02,  3.140942073890023e-01
  3.170000000000000e+00,  6.050914379051925e-01,  9.806501463288897e-02,  1.685984315760756e-01,  1.516833189729068e-01,  6.532409367423087e-02,  3.142108735531929e-01
  3.180000000000000e+00,  6.062988452279346e-01,  9.817285713641066e-02,  1.681130267326477e-01,  1.511821835902533e-01,  6.577798705709341e-02,  3.143201885731505e-01
  3.190000000000000e+00,  6.073627485117472e-01,  9.824963586202040e-02,  1.676894689454567e-01,  1.507446442725367e-01,  6.615474358223833e-02,  3.144221520353406e-01
  3.200000000000000e+00,  6.082811437766460e-01,  9.829558564690966e-02,  1.673285544673190e-01,  1.503703862550310e-01,  6.645479221269313e-02,  3.145167731454189e-01
  3.210000000000000e+00,  6.090524083865230e-01,  9.831096990004751e-02,  1.670308972264631e-01,  1.500590858021046e-01,  6.667854377300431e-02,  3.146040693665502e-01
  3.219999999999999e+00,  6.096753771044647e-01,  9.829616853153844e-02,  1.667963599435150e-01,  1.498102620498032e-01,  6.682646824432240e-02,  3.146847931749234e-01
  3.230000000000000e+00,  6.101490695898174e-01,  9.825131436895718e-02,  1.666263515461321e-01,  1.496239156230896e-01,  6.689875364667607e-02,  3.147574740169686e-01
  3.239999999999999e+00,  6.104730461688406e-01,  9.817683417170131e-02,  1.665203315301918e-01,  1.494995102782732e-01,  6.689584661095851e-02,  3.148229153516757e-01
  3.250000000000000e+00,  6.106471922680964e-01,  9.807308261974956e-02,  1.664781799504944e-01,  1.494366892567933e-01,  6.681807181931312e-02,  3.148811462623939e-01
  3.259999999999999e+00,  6.106717616121957e-01,  9.794043404086472e-02,  1.664995893575027e-01,  1.494350835799906e-01,  6.666573411453761e-02,  3.149322036795391e-01
  3.270000000000000e+00,  6.105473713591536e-01,  9.777928100446442e-02,  1.665840708938322e-01,  1.494943117208724e-01,  6.643911973802437e-02,  3.149761255399424e-01
  3.279999999999999e+00,  6.102743387020207e-01,  9.758978324680667e-02,  1.667319784226237e-01,  1.496137996993872e-01,  6.613860295050039e-02,  3.150117065452177e-01
  3.290000000000000e+00,  6.098552376643863e-01,  9.737286143071811e-02,  1.669404000084220e-01,  1.497934261330571e-01,  6.576426648314752e-02,  3.150415028874753e-01
  3.299999999999999e+00,  6.092919495406898e-01,  9.712898152332183e-02,  1.672084119857158e-01,  1.500329823328235e-01,  6.531622755063188e-02,  3.150654194047862e-01
  3.310000000000000e+00,  6.085849586294563e-01,  9.685808080121139e-02,  1.675367836899271e-01,  1.503314548699007e-01,  6.479504384177733e-02,  3.150811233051405e-01
  3.319999999999999e+00,  6.077373420581658e-01,  9.656089705169379e-02,  1.679231705078030e-01,  1.506886404833784e-01,  6.420078327058808e-02,  3.150898470151682e-01
  3.330000000000000e+00,  6.067517668939241e-01,  9.623792732763459e-02,  1.683660629191041e-01,  1.511040647728182e-01,  6.353365126484359e-02,  3.150916148891497e-01
  3.339999999999999e+00,  6.056312146349917e-01,  9.588968913375462e-02,  1.688637906499905e-01,  1.515772347585840e-01,  6.279384549080987e-02,  3.150864558826612e-01
  3.350000000000000e+00,  6.043789678435735e-01,  9.551672120300836e-02,  1.694145282897939e-01,  1.521076369632559e-01,  6.198155867600059e-02,  3.150744022915516e-01
  3.359999999999999e+00,  6.029985981896544e-01,  9.511958520382979e-02,  1.700162993438655e-01,  1.526947359185802e-01,  6.109698128981095e-02,  3.150554896914542e-01
  3.370000000000000e+00,  6.014939546305437e-01,  9.469886746763878e-02,  1.706669818374647e-01,  1.533379723287888e-01,  6.014030466905646e-02,  3.150297565218241e-01
  3.379999999999999e+00,  5.998691514582389e-01,  9.425518032790681e-02,  1.713643164704229e-01,  1.540367607318490e-01,  5.911172518242553e-02,  3.149972438639820e-01
  3.390000000000000e+00,  5.981285551029675e-01,  9.378916314342156e-02,  1.721059168173354e-01,  1.547904864108495e-01,  5.801144948358954e-02,  3.149579953078071e-01
  3.399999999999999e+00,  5.962767686228603e-01,  9.330148308505226e-02,  1.728892805353417e-01,  1.555985011695220e-01,  5.683970059462981e-02,  3.149120570576336e-01
  3.410000000000000e+00,  5.943186134219401e-01,  9.279283584651199e-02,  1.737118005810431e-01,  1.564601179176660e-01,  5.559672455409905e-02,  3.148594789369702e-01
  3.419999999999999e+00,  5.922591083839758e-01,  9.226394670406668e-02,  1.745707754037578e-01,  1.573746047043401e-01,  5.428279715584854e-02,  3.148003166964261e-01
  3.430000000000000e+00,  5.901034473770203e-01,  9.171557172875811e-02,  1.754634190178057e-01,  1.583411791228259e-01,  5.289823043925061e-02,  3.147346337091687e-01
  3.440000000000000e+00,  5.878569758689388e-01,  9.114849807153402e-02,  1.763868731040287e-01,  1.593590033028646e-01,  5.144337949256029e-02,  3.146625003381636e-01
  3.450000000000000e+00,  5.855251660512515e-01,  9.056354277176326e-02,  1.773382211747155e-01,  1.604271788410850e-01,  4.991865035642112e-02,  3.145839926039699e-01
  3.460000000000000e+00,  5.831135899055420e-01,  8.996155077295476e-02,  1.783145045484066e-01,  1.615447414997414e-01,  4.832450879873973e-02,  3.144991897524039e-01
  3.470000000000000e+00,  5.806278902254682e-01,  8.934339283643244e-02,  1.793127406715783e-01,  1.627106559632269e-01,  4.666148943268932e-02,  3.144081680740726e-01
  3.480000000000000e+00,  5.780737483052935e-01,  8.870996319071089e-02,  1.803299420153032e-01,  1.639238101301529e-01,  4.493020541133208e-02,  3.143109933140188e-01
  3.490000000000000e+00,  5.754568466629472e-01,  8.806217649991166e-02,  1.813631333390065e-01,  1.651830081183439e-01,  4.313135901982656e-02,  3.142077159679321e-01
  3.500000000000000e+00,  5.727828273066771e-01,  8.740096384328067e-02,  1.824093676754147e-01,  1.664869620105099e-01,  4.126575269431405e-02,  3.140983698936307e-01
  3.510000000000000e+00,  5.700572471983060e-01,  8.672726752655735e-02,  1.834657421010109e-01,  1.678342828959893e-01,  3.933429999178583e-02,  3.139829729921416e-01
  3.520000000000000e+00,  5.672855315412089e-01,  8.604203513060504e-02,  1.845294128833787e-01,  1.692234712579981e-01,  3.733803710383597e-02,  3.138615299417067e-01
  3.530000000000000e+00,  5.644729245677825e-01,  8.534621343545568e-02,  1.855976093685324e-01,  1.706529061704368e-01,  3.527813553174711e-02,  3.137340367473107e-01
  3.540000000000000e+00,  5.616235978664579e-01,  8.464063758109841e-02,  1.866681249046632e-01,  1.721205967076086e-01,  3.315601170038979e-02,  3.135998802927827e-01
  3.550000000000000e+00,  5.587438862489539e-01,  8.392644721547393e-02,  1.877374423767189e-01,  1.736251245644182e-01,  3.097293399610121e-02,  3.134602524932434e-01
  3.560000000000000e+00,  5.558373815084159e-01,  8.320443588070936e-02,  1.888035659003369e-01,  1.751641809696576e-01,  2.873067337463846e-02,  3.133145205609753e-01
  3.570000000000000e+00,  5.529091857568067e-01,  8.247557850588261e-02,  1.898636167808991e-01,  1.767357616385894e-01,  2.643102897709893e-02,  3.131632530208796e-01
  3.580000000000000e+00,  5.499607563409360e-01,  8.174052655592434e-02,  1.909164498005160e-01,  1.783370129068488e-01,  2.407612970788844e-02,  3.130051937694784e-01
  3.590000000000000e+00,  5.469961482015728e-01,  8.100018376462170e-02,  1.919594886014496e-01,  1.799655554664071e-01,  2.166815685039881e-02,  3.128408838891455e-01
  3.600000000000000e+00,  5.440178760755019e-01,  8.025531341918835e-02,  1.929908195024447e-01,  1.816185826613294e-01,  1.920956449370033e-02,  3.126702444311126e-01
  3.610000000000000e+00,  5.410278747040778e-01,  7.950663461992669e-02,  1.940086766281239e-01,  1.832930763680995e-01,  1.670302792723904e-02,  3.124931804790935e-01
