Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  1.700000000000000e+00, -3.878638557469050e-02, -1.914929111635718e-01,  3.517171637029622e-02, -4.832631417560713e-02,  7.182129950432807e-01, -2.641219149753189e-02,  4.526119917388534e-01, -5.855574132293928e-01,  4.322305579028601e-01,  2.094395102393195e+00, -8.572999539653843e-04, -9.714451465470121e-17, -3.747002708109904e-16
  1.710000000000000e+00, -3.878638557468965e-02, -1.914929111635719e-01,  3.517171637029620e-02, -4.832631417560906e-02,  7.182129950432808e-01, -2.641219149753126e-02,  4.526119917388524e-01, -5.855574132293923e-01,  4.322305579028629e-01,  2.094395102393195e+00, -8.572999539650512e-04, -8.326672684688673e-17, -4.163336342344337e-16
  1.720000000000000e+00, -3.878638557469802e-02, -1.914929111635732e-01,  3.517171637029543e-02, -4.832631417559986e-02,  7.182129950432822e-01, -2.641219149752875e-02,  4.526119917388505e-01, -5.855574132293917e-01,  4.322305579028632e-01,  2.094395102393195e+00, -8.572999539652733e-04, -1.110223024625157e-16, -3.747002708109902e-16
  1.730000000000000e+00, -3.878638557469692e-02, -1.914929111635725e-01,  3.517171637029543e-02, -4.832631417560145e-02,  7.182129950432818e-01, -2.641219149752900e-02,  4.526119917388497e-01, -5.855574132293914e-01,  4.322305579028653e-01,  2.094395102393195e+00, -8.572999539651620e-04, -1.804112415015879e-16, -3.747002708109903e-16
  1.740000000000000e+00, -3.878638557469209e-02, -1.914929111635725e-01,  3.517171637029595e-02, -4.832631417560678e-02,  7.182129950432816e-01, -2.641219149753025e-02,  4.526119917388485e-01, -5.855574132293907e-01,  4.322305579028675e-01,  2.094395102393195e+00, -8.572999539651622e-04,  6.938893903907228e-17, -3.469446951953613e-16
  1.750000000000000e+00, -3.878638557468983e-02, -1.914929111635719e-01,  3.517171637029623e-02, -4.832631417560836e-02,  7.182129950432807e-01, -2.641219149753168e-02,  4.526119917388467e-01, -5.855574132293913e-01,  4.322305579028680e-01,  2.094395102393196e+00, -8.572999539653844e-04,  0.000000000000000e+00, -3.608224830031758e-16
  1.760000000000000e+00, -3.878638557469082e-02, -1.914929111635718e-01,  3.517171637029613e-02, -4.832631417560575e-02,  7.182129950432810e-01, -2.641219149753174e-02,  4.526119917388448e-01, -5.855574132293906e-01,  4.322305579028680e-01,  2.094395102393195e+00, -8.572999539654954e-04, -1.942890293094024e-16, -3.330669073875470e-16
  1.770000000000000e+00, -3.878638557469551e-02, -1.914929111635736e-01,  3.517171637029576e-02, -4.832631417559997e-02,  7.182129950432821e-01, -2.641219149753082e-02,  4.526119917388431e-01, -5.855574132293897e-01,  4.322305579028680e-01,  2.094395102393195e+00, -8.572999539653844e-04,  6.938893903907228e-17, -3.191891195797325e-16
  1.780000000000000e+00, -3.878638557469381e-02, -1.914929111635721e-01,  3.517171637029592e-02, -4.832631417560679e-02,  7.182129950432807e-01, -2.641219149752951e-02,  4.526119917388433e-01, -5.855574132293890e-01,  4.322305579028746e-01,  2.094395102393195e+00, -8.572999539651622e-04,  2.775557561562892e-17, -2.775557561562891e-16
  1.790000000000000e+00, -3.878638557469387e-02, -1.914929111635730e-01,  3.517171637029596e-02, -4.832631417560360e-02,  7.182129950432818e-01, -2.641219149753076e-02,  4.526119917388406e-01, -5.855574132293888e-01,  4.322305579028731e-01,  2.094395102393195e+00, -8.572999539652732e-04,  8.326672684688673e-17, -2.498001805406602e-16
  1.800000000000000e+00, -3.878638557469483e-02, -1.914929111635729e-01,  3.517171637029554e-02, -4.832631417560134e-02,  7.182129950432818e-01, -2.641219149753034e-02,  4.526119917388388e-01, -5.855574132293885e-01,  4.322305579028735e-01,  2.094395102393196e+00, -8.572999539646071e-04, -2.775557561562891e-17, -3.191891195797325e-16
  1.810000000000000e+00, -3.878638557469380e-02, -1.914929111635731e-01,  3.517171637029565e-02, -4.832631417560304e-02,  7.182129950432820e-01, -2.641219149753098e-02,  4.526119917388380e-01, -5.855574132293884e-01,  4.322305579028751e-01,  2.094395102393196e+00, -8.572999539651620e-04, -2.775557561562892e-17, -3.469446951953614e-16
  1.820000000000000e+00, -3.878638557468807e-02, -1.914929111635731e-01,  3.517171637029694e-02, -4.832631417560804e-02,  7.182129950432820e-01, -2.641219149753323e-02,  4.526119917388362e-01, -5.855574132293876e-01,  4.322305579028766e-01,  2.094395102393195e+00, -8.572999539648290e-04,  0.000000000000000e+00, -3.469446951953613e-16
  1.830000000000000e+00, -3.878638557469415e-02, -1.914929111635730e-01,  3.517171637029568e-02, -4.832631417560294e-02,  7.182129950432815e-01, -2.641219149753066e-02,  4.526119917388350e-01, -5.855574132293868e-01,  4.322305579028787e-01,  2.094395102393195e+00, -8.572999539649403e-04, -2.081668171172169e-16, -3.469446951953614e-16
  1.840000000000000e+00, -3.878638557468792e-02, -1.914929111635723e-01,  3.517171637029624e-02, -4.832631417560723e-02,  7.182129950432815e-01, -2.641219149753324e-02,  4.526119917388334e-01, -5.855574132293869e-01,  4.322305579028786e-01,  2.094395102393196e+00, -8.572999539653842e-04,  2.775557561562891e-17, -3.053113317719180e-16
  1.850000000000000e+00, -3.878638557469120e-02, -1.914929111635726e-01,  3.517171637029586e-02, -4.832631417560643e-02,  7.182129950432812e-01, -2.641219149753116e-02,  4.526119917388327e-01, -5.855574132293866e-01,  4.322305579028825e-01,  2.094395102393195e+00, -8.572999539647182e-04,  2.775557561562892e-17, -3.191891195797325e-16
  1.860000000000000e+00, -3.878638557468982e-02, -1.914929111635728e-01,  3.517171637029629e-02, -4.832631417560826e-02,  7.182129950432815e-01, -2.641219149753176e-02,  4.526119917388313e-01, -5.855574132293856e-01,  4.322305579028843e-01,  2.094395102393195e+00, -8.572999539650512e-04,  9.714451465470117e-17, -3.053113317719180e-16
  1.870000000000000e+00, -3.878638557468733e-02, -1.914929111635724e-01,  3.517171637029635e-02, -4.832631417560895e-02,  7.182129950432812e-01, -2.641219149753280e-02,  4.526119917388294e-01, -5.855574132293849e-01,  4.322305579028849e-01,  2.094395102393195e+00, -8.572999539649402e-04, -2.775557561562891e-17, -3.608224830031759e-16
  1.880000000000000e+00, -3.878638557469395e-02, -1.914929111635721e-01,  3.517171637029602e-02, -4.832631417560510e-02,  7.182129950432814e-01, -2.641219149752999e-02,  4.526119917388289e-01, -5.855574132293847e-01,  4.322305579028881e-01,  2.094395102393196e+00, -8.572999539650514e-04,  1.387778780781445e-17, -3.053113317719180e-16
  1.890000000000000e+00, -3.878638557469256e-02, -1.914929111635724e-01,  3.517171637029581e-02, -4.832631417560634e-02,  7.182129950432812e-01, -2.641219149753054e-02,  4.526119917388273e-01, -5.855574132293843e-01,  4.322305579028892e-01,  2.094395102393196e+00, -8.572999539648292e-04, -1.249000902703301e-16, -2.498001805406602e-16
  1.900000000000000e+00, -3.878638557469028e-02, -1.914929111635718e-01,  3.517171637029627e-02, -4.832631417560725e-02,  7.182129950432807e-01, -2.641219149753178e-02,  4.526119917388254e-01, -5.855574132293839e-01,  4.322305579028903e-01,  2.094395102393196e+00, -8.572999539649402e-04, -1.526556658859590e-16, -3.330669073875469e-16
  1.910000000000000e+00, -3.878638557469660e-02, -1.914929111635725e-01,  3.517171637029556e-02, -4.832631417560225e-02,  7.182129950432811e-01, -2.641219149752908e-02,  4.526119917388245e-01, -5.855574132293825e-01,  4.322305579028932e-01,  2.094395102393195e+00, -8.572999539649402e-04, -1.942890293094024e-16, -2.359223927328457e-16
  1.920000000000000e+00, -3.878638557469509e-02, -1.914929111635719e-01,  3.517171637029588e-02, -4.832631417560317e-02,  7.182129950432811e-01, -2.641219149752996e-02,  4.526119917388224e-01, -5.855574132293829e-01,  4.322305579028933e-01,  2.094395102393196e+00, -8.572999539647180e-04,  0.000000000000000e+00, -2.914335439641036e-16
  1.930000000000000e+00, -3.878638557469183e-02, -1.914929111635734e-01,  3.517171637029612e-02, -4.832631417560451e-02,  7.182129950432817e-01, -2.641219149753160e-02,  4.526119917388210e-01, -5.855574132293829e-01,  4.322305579028937e-01,  2.094395102393195e+00, -8.572999539647182e-04, -1.387778780781445e-17, -2.914335439641036e-16
  1.940000000000000e+00, -3.878638557468891e-02, -1.914929111635721e-01,  3.517171637029654e-02, -4.832631417561097e-02,  7.182129950432806e-01, -2.641219149753143e-02,  4.526119917388208e-01, -5.855574132293825e-01,  4.322305579028988e-01,  2.094395102393196e+00, -8.572999539648292e-04,  4.163336342344337e-17, -3.469446951953613e-16
  1.950000000000000e+00, -3.878638557469671e-02, -1.914929111635725e-01,  3.517171637029547e-02, -4.832631417560122e-02,  7.182129950432810e-01, -2.641219149752946e-02,  4.526119917388182e-01, -5.855574132293819e-01,  4.322305579028978e-01,  2.094395102393195e+00, -8.572999539648292e-04, -1.387778780781445e-17, -3.608224830031758e-16
  1.960000000000000e+00, -3.878638557469153e-02, -1.914929111635725e-01,  3.517171637029623e-02, -4.832631417560690e-02,  7.182129950432808e-01, -2.641219149753124e-02,  4.526119917388174e-01, -5.855574132293815e-01,  4.322305579028999e-01,  2.094395102393196e+00, -8.572999539648292e-04, -6.938893903907230e-17, -3.747002708109903e-16
  1.970000000000000e+00, -3.878638557469333e-02, -1.914929111635722e-01,  3.517171637029608e-02, -4.832631417560498e-02,  7.182129950432811e-01, -2.641219149753068e-02,  4.526119917388158e-01, -5.855574132293812e-01,  4.322305579029012e-01,  2.094395102393196e+00, -8.572999539647183e-04,  0.000000000000000e+00, -3.191891195797325e-16
  1.980000000000000e+00, -3.878638557469288e-02, -1.914929111635723e-01,  3.517171637029610e-02, -4.832631417560680e-02,  7.182129950432812e-01, -2.641219149753032e-02,  4.526119917388146e-01, -5.855574132293800e-01,  4.322305579029040e-01,  2.094395102393195e+00, -8.572999539647182e-04,  4.163336342344337e-17, -3.608224830031760e-16
  1.990000000000000e+00, -3.878638557469537e-02, -1.914929111635718e-01,  3.517171637029582e-02, -4.832631417560542e-02,  7.182129950432811e-01, -2.641219149752889e-02,  4.526119917388138e-01, -5.855574132293793e-01,  4.322305579029069e-01,  2.094395102393195e+00, -8.572999539644960e-04, -2.081668171172169e-16, -3.469446951953614e-16
  2.000000000000000e+00, -3.878638557468903e-02, -1.914929111635721e-01,  3.517171637029648e-02, -4.832631417560929e-02,  7.182129950432811e-01, -2.641219149753225e-02,  4.526119917388118e-01, -5.855574132293793e-01,  4.322305579029054e-01,  2.094395102393195e+00, -8.572999539646071e-04,  1.387778780781445e-17, -3.608224830031759e-16
  2.010000000000000e+00, -3.878638557469007e-02, -1.914929111635729e-01,  3.517171637029591e-02, -4.832631417560735e-02,  7.182129950432817e-01, -2.641219149753153e-02,  4.526119917388103e-01, -5.855574132293790e-01,  4.322305579029068e-01,  2.094395102393195e+00, -8.572999539651622e-04, -8.326672684688673e-17, -3.608224830031758e-16
  2.020000000000000e+00, -3.878638557469237e-02, -1.914929111635732e-01,  3.517171637029620e-02, -4.832631417560510e-02,  7.182129950432818e-01, -2.641219149753130e-02,  4.526119917388090e-01, -5.855574132293786e-01,  4.322305579029078e-01,  2.094395102393195e+00, -8.572999539648293e-04, -1.387778780781446e-17, -3.747002708109903e-16
  2.030000000000000e+00, -3.878638557469760e-02, -1.914929111635732e-01,  3.517171637029566e-02, -4.832631417559998e-02,  7.182129950432816e-01, -2.641219149752932e-02,  4.526119917388074e-01, -5.855574132293784e-01,  4.322305579029093e-01,  2.094395102393196e+00, -8.572999539646069e-04, -2.775557561562891e-17, -3.885780586188048e-16
  2.040000000000000e+00, -3.878638557468869e-02, -1.914929111635730e-01,  3.517171637029661e-02, -4.832631417560804e-02,  7.182129950432820e-01, -2.641219149753271e-02,  4.526119917388058e-01, -5.855574132293776e-01,  4.322305579029102e-01,  2.094395102393195e+00, -8.572999539644962e-04, -5.551115123125783e-17, -3.747002708109903e-16
  2.050000000000000e+00, -3.878638557469420e-02, -1.914929111635729e-01,  3.517171637029585e-02, -4.832631417560337e-02,  7.182129950432817e-01, -2.641219149753041e-02,  4.526119917388045e-01, -5.855574132293772e-01,  4.322305579029126e-01,  2.094395102393195e+00, -8.572999539646071e-04, -2.775557561562891e-17, -4.440892098500625e-16
  2.060000000000000e+00, -3.878638557469206e-02, -1.914929111635725e-01,  3.517171637029589e-02, -4.832631417560419e-02,  7.182129950432818e-01, -2.641219149753149e-02,  4.526119917388029e-01, -5.855574132293765e-01,  4.322305579029131e-01,  2.094395102393195e+00, -8.572999539648294e-04,  2.775557561562891e-17, -4.440892098500625e-16
  2.070000000000000e+00, -3.878638557469533e-02, -1.914929111635728e-01,  3.517171637029566e-02, -4.832631417560349e-02,  7.182129950432817e-01, -2.641219149752969e-02,  4.526119917388020e-01, -5.855574132293767e-01,  4.322305579029159e-01,  2.094395102393195e+00, -8.572999539643850e-04, -4.163336342344337e-17, -4.440892098500626e-16
  2.080000000000000e+00, -3.878638557469183e-02, -1.914929111635725e-01,  3.517171637029614e-02, -4.832631417560328e-02,  7.182129950432818e-01, -2.641219149753248e-02,  4.526119917387996e-01, -5.855574132293767e-01,  4.322305579029140e-01,  2.094395102393195e+00, -8.572999539643850e-04,  8.326672684688673e-17, -4.579669976578771e-16
  2.090000000000000e+00, -3.878638557469095e-02, -1.914929111635727e-01,  3.517171637029587e-02, -4.832631417560601e-02,  7.182129950432820e-01, -2.641219149753158e-02,  4.526119917387988e-01, -5.855574132293752e-01,  4.322305579029177e-01,  2.094395102393195e+00, -8.572999539642742e-04,  1.387778780781446e-17, -4.996003610813203e-16
  2.100000000000000e+00, -3.878638557469404e-02, -1.914929111635729e-01,  3.517171637029606e-02, -4.832631417560497e-02,  7.182129950432815e-01, -2.641219149753037e-02,  4.526119917387977e-01, -5.855574132293748e-01,  4.322305579029209e-01,  2.094395102393196e+00, -8.572999539644960e-04,  6.938893903907227e-17, -5.134781488891349e-16
  2.110000000000000e+00, -3.878638557469197e-02, -1.914929111635733e-01,  3.517171637029626e-02, -4.832631417560564e-02,  7.182129950432818e-01, -2.641219149753116e-02,  4.526119917387966e-01, -5.855574132293743e-01,  4.322305579029219e-01,  2.094395102393195e+00, -8.572999539649402e-04,  8.326672684688674e-17, -4.440892098500626e-16
  2.120000000000000e+00, -3.878638557469281e-02, -1.914929111635723e-01,  3.517171637029596e-02, -4.832631417560349e-02,  7.182129950432817e-01, -2.641219149753128e-02,  4.526119917387944e-01, -5.855574132293747e-01,  4.322305579029219e-01,  2.094395102393196e+00, -8.572999539646070e-04,  0.000000000000000e+00, -4.857225732735060e-16
  2.130000000000000e+00, -3.878638557469787e-02, -1.914929111635732e-01,  3.517171637029556e-02, -4.832631417561892e-02,  7.182129950432822e-01, -2.641219149752206e-02,  4.526119917387993e-01, -5.855574132293692e-01,  4.322305579029432e-01,  2.094395102393195e+00, -8.572999539644960e-04,  0.000000000000000e+00, -4.718447854656915e-16
  2.140000000000000e+00, -3.878638557470368e-02, -1.914929111635731e-01,  3.517171637029459e-02, -4.832631417561065e-02,  7.182129950432822e-01, -2.641219149752063e-02,  4.526119917387973e-01, -5.855574132293697e-01,  4.322305579029421e-01,  2.094395102393195e+00, -8.572999539644958e-04, -5.551115123125783e-17, -4.579669976578771e-16
  2.150000000000000e+00, -3.878638557470648e-02, -1.914929111635734e-01,  3.517171637029461e-02, -4.832631417561212e-02,  7.182129950432822e-01, -2.641219149751809e-02,  4.526119917387972e-01, -5.855574132293685e-01,  4.322305579029480e-01,  2.094395102393196e+00, -8.572999539647182e-04, -6.938893903907230e-17, -4.579669976578770e-16
  2.160000000000000e+00, -3.878638557469885e-02, -1.914929111635721e-01,  3.517171637029538e-02, -4.832631417561858e-02,  7.182129950432813e-01, -2.641219149752135e-02,  4.526119917387960e-01, -5.855574132293686e-01,  4.322305579029482e-01,  2.094395102393196e+00, -8.572999539644960e-04, -8.326672684688673e-17, -4.857225732735059e-16
  2.170000000000000e+00, -3.878638557470975e-02, -1.914929111635729e-01,  3.517171637029427e-02, -4.832631417560814e-02,  7.182129950432808e-01, -2.641219149751743e-02,  4.526119917387944e-01, -5.855574132293678e-01,  4.322305579029502e-01,  2.094395102393195e+00, -8.572999539643851e-04, -1.110223024625157e-16, -4.718447854656914e-16
  2.180000000000000e+00, -3.878638557470263e-02, -1.914929111635723e-01,  3.517171637029486e-02, -4.832631417561450e-02,  7.182129950432815e-01, -2.641219149751993e-02,  4.526119917387931e-01, -5.855574132293674e-01,  4.322305579029515e-01,  2.094395102393195e+00, -8.572999539641629e-04, -8.326672684688674e-17, -5.273559366969494e-16
  2.190000000000000e+00, -3.878638557470138e-02, -1.914929111635726e-01,  3.517171637029520e-02, -4.832631417561347e-02,  7.182129950432817e-01, -2.641219149752135e-02,  4.526119917387910e-01, -5.855574132293679e-01,  4.322305579029505e-01,  2.094395102393195e+00, -8.572999539643851e-04, -1.110223024625157e-16, -5.273559366969493e-16
  2.200000000000000e+00, -3.878638557470424e-02, -1.914929111635730e-01,  3.517171637029480e-02, -4.832631417561483e-02,  7.182129950432817e-01, -2.641219149751872e-02,  4.526119917387906e-01, -5.855574132293663e-01,  4.322305579029557e-01,  2.094395102393195e+00, -8.572999539644962e-04, -5.551115123125783e-17, -5.273559366969493e-16
  2.210000000000000e+00, -3.878638557470713e-02, -1.914929111635733e-01,  3.517171637029479e-02, -4.832631417561054e-02,  7.182129950432822e-01, -2.641219149751824e-02,  4.526119917387891e-01, -5.855574132293662e-01,  4.322305579029558e-01,  2.094395102393195e+00, -8.572999539641629e-04, -9.714451465470121e-17, -5.273559366969494e-16
  2.220000000000000e+00, -3.878638557470049e-02, -1.914929111635718e-01,  3.517171637029531e-02, -4.832631417561710e-02,  7.182129950432814e-01, -2.641219149752065e-02,  4.526119917387880e-01, -5.855574132293655e-01,  4.322305579029574e-01,  2.094395102393195e+00, -8.572999539643848e-04, -6.938893903907230e-17, -5.412337245047639e-16
  2.230000000000000e+00, -3.878638557469755e-02, -1.914929111635723e-01,  3.517171637029571e-02, -4.832631417562074e-02,  7.182129950432816e-01, -2.641219149752154e-02,  4.526119917387865e-01, -5.855574132293649e-01,  4.322305579029591e-01,  2.094395102393195e+00, -8.572999539642740e-04, -9.714451465470120e-17, -5.828670879282072e-16
  2.240000000000000e+00, -3.878638557470493e-02, -1.914929111635728e-01,  3.517171637029480e-02, -4.832631417561369e-02,  7.182129950432817e-01, -2.641219149751893e-02,  4.526119917387854e-01, -5.855574132293645e-01,  4.322305579029608e-01,  2.094395102393195e+00, -8.572999539642740e-04, -2.775557561562891e-17, -5.412337245047637e-16
  2.250000000000000e+00, -3.878638557470435e-02, -1.914929111635729e-01,  3.517171637029486e-02, -4.832631417561324e-02,  7.182129950432821e-01, -2.641219149751933e-02,  4.526119917387839e-01, -5.855574132293637e-01,  4.322305579029614e-01,  2.094395102393195e+00, -8.572999539643850e-04, -1.249000902703301e-16, -6.106226635438360e-16
  2.260000000000000e+00, -3.878638557470571e-02, -1.914929111635727e-01,  3.517171637029454e-02, -4.832631417561358e-02,  7.182129950432818e-01, -2.641219149751822e-02,  4.526119917387833e-01, -5.855574132293635e-01,  4.322305579029646e-01,  2.094395102393195e+00, -8.572999539639408e-04, -1.804112415015879e-16, -6.106226635438360e-16
  2.270000000000000e+00, -3.878638557470376e-02, -1.914929111635720e-01,  3.517171637029525e-02, -4.832631417561813e-02,  7.182129950432815e-01, -2.641219149751788e-02,  4.526119917387823e-01, -5.855574132293622e-01,  4.322305579029685e-01,  2.094395102393195e+00, -8.572999539636077e-04, -1.526556658859590e-16, -5.828670879282071e-16
  2.280000000000000e+00, -3.878638557470353e-02, -1.914929111635721e-01,  3.517171637029497e-02, -4.832631417561791e-02,  7.182129950432816e-01, -2.641219149751822e-02,  4.526119917387810e-01, -5.855574132293625e-01,  4.322305579029689e-01,  2.094395102393195e+00, -8.572999539643852e-04,  5.551115123125783e-17, -5.551115123125782e-16
  2.290000000000000e+00, -3.878638557470630e-02, -1.914929111635726e-01,  3.517171637029454e-02, -4.832631417561326e-02,  7.182129950432817e-01, -2.641219149751813e-02,  4.526119917387796e-01, -5.855574132293629e-01,  4.322305579029689e-01,  2.094395102393196e+00, -8.572999539637185e-04, -2.775557561562891e-17, -6.106226635438360e-16
  2.300000000000000e+00, -3.878638557470519e-02, -1.914929111635718e-01,  3.517171637029484e-02, -4.832631417561847e-02,  7.182129950432811e-01, -2.641219149751694e-02,  4.526119917387792e-01, -5.855574132293608e-01,  4.322305579029743e-01,  2.094395102393195e+00, -8.572999539639410e-04, -1.110223024625157e-16, -6.106226635438362e-16
  2.310000000000000e+00, -3.878638557470634e-02, -1.914929111635726e-01,  3.517171637029437e-02, -4.832631417561858e-02,  7.182129950432815e-01, -2.641219149751578e-02,  4.526119917387783e-01, -5.855574132293602e-01,  4.322305579029770e-01,  2.094395102393196e+00, -8.572999539638298e-04, -1.387778780781446e-16, -6.383782391594650e-16
  2.320000000000000e+00, -3.878638557471108e-02, -1.914929111635726e-01,  3.517171637029414e-02, -4.832631417561562e-02,  7.182129950432820e-01, -2.641219149751347e-02,  4.526119917387778e-01, -5.855574132293597e-01,  4.322305579029799e-01,  2.094395102393195e+00, -8.572999539638298e-04, -1.665334536937735e-16, -6.661338147750938e-16
  2.330000000000000e+00, -3.878638557471040e-02, -1.914929111635737e-01,  3.517171637029427e-02, -4.832631417561439e-02,  7.182129950432827e-01, -2.641219149751428e-02,  4.526119917387750e-01, -5.855574132293594e-01,  4.322305579029793e-01,  2.094395102393195e+00, -8.572999539639408e-04, -1.665334536937735e-16, -6.522560269672796e-16
  2.340000000000000e+00, -3.878638557470709e-02, -1.914929111635724e-01,  3.517171637029433e-02, -4.832631417561869e-02,  7.182129950432815e-01, -2.641219149751529e-02,  4.526119917387752e-01, -5.855574132293594e-01,  4.322305579029816e-01,  2.094395102393195e+00, -8.572999539641627e-04, -1.665334536937735e-16, -6.383782391594650e-16
  2.350000000000000e+00, -3.878638557471126e-02, -1.914929111635734e-01,  3.517171637029432e-02, -4.832631417561517e-02,  7.182129950432824e-01, -2.641219149751373e-02,  4.526119917387738e-01, -5.855574132293587e-01,  4.322305579029834e-01,  2.094395102393196e+00, -8.572999539638295e-04, -1.665334536937735e-16, -6.661338147750938e-16
  2.360000000000000e+00, -3.878638557470861e-02, -1.914929111635722e-01,  3.517171637029428e-02, -4.832631417561904e-02,  7.182129950432820e-01, -2.641219149751392e-02,  4.526119917387730e-01, -5.855574132293578e-01,  4.322305579029858e-01,  2.094395102393196e+00, -8.572999539640519e-04, -1.110223024625157e-16, -6.800116025829082e-16
  2.370000000000000e+00, -3.878638557471247e-02, -1.914929111635733e-01,  3.517171637029401e-02, -4.832631417561575e-02,  7.182129950432823e-01, -2.641219149751264e-02,  4.526119917387724e-01, -5.855574132293578e-01,  4.322305579029871e-01,  2.094395102393195e+00, -8.572999539639408e-04, -1.387778780781446e-16, -7.077671781985373e-16
  2.380000000000000e+00, -3.878638557471129e-02, -1.914929111635726e-01,  3.517171637029419e-02, -4.832631417562063e-02,  7.182129950432814e-01, -2.641219149751150e-02,  4.526119917387723e-01, -5.855574132293568e-01,  4.322305579029925e-01,  2.094395102393196e+00, -8.572999539642740e-04, -1.249000902703301e-16, -6.938893903907228e-16
  2.390000000000000e+00, -3.878638557471107e-02, -1.914929111635726e-01,  3.517171637029433e-02, -4.832631417562005e-02,  7.182129950432820e-01, -2.641219149751204e-02,  4.526119917387703e-01, -5.855574132293561e-01,  4.322305579029929e-01,  2.094395102393196e+00, -8.572999539639408e-04, -6.938893903907228e-17, -7.216449660063516e-16
  2.400000000000000e+00, -3.878638557471203e-02, -1.914929111635724e-01,  3.517171637029414e-02, -4.832631417561995e-02,  7.182129950432817e-01, -2.641219149751150e-02,  4.526119917387705e-01, -5.855574132293553e-01,  4.322305579029952e-01,  2.094395102393195e+00, -8.572999539640521e-04, -2.775557561562891e-17, -7.355227538141662e-16
  2.410000000000000e+00, -3.878638557471255e-02, -1.914929111635733e-01,  3.517171637029424e-02, -4.832631417561995e-02,  7.182129950432823e-01, -2.641219149751054e-02,  4.526119917387686e-01, -5.855574132293546e-01,  4.322305579029973e-01,  2.094395102393195e+00, -8.572999539641629e-04,  0.000000000000000e+00, -7.632783294297949e-16
  2.420000000000000e+00, -3.878638557471242e-02, -1.914929111635733e-01,  3.517171637029428e-02, -4.832631417561972e-02,  7.182129950432827e-01, -2.641219149751151e-02,  4.526119917387677e-01, -5.855574132293550e-01,  4.322305579029976e-01,  2.094395102393196e+00, -8.572999539636078e-04, -2.775557561562891e-17, -7.632783294297951e-16
  2.430000000000000e+00, -3.878638557471265e-02, -1.914929111635733e-01,  3.517171637029395e-02, -4.832631417561948e-02,  7.182129950432818e-01, -2.641219149751106e-02,  4.526119917387668e-01, -5.855574132293544e-01,  4.322305579029991e-01,  2.094395102393195e+00, -8.572999539640519e-04, -1.249000902703301e-16, -6.800116025829084e-16
  2.440000000000000e+00, -3.878638557471054e-02, -1.914929111635728e-01,  3.517171637029419e-02, -4.832631417562391e-02,  7.182129950432814e-01, -2.641219149751078e-02,  4.526119917387665e-01, -5.855574132293537e-01,  4.322305579030030e-01,  2.094395102393196e+00, -8.572999539641631e-04, -1.110223024625157e-16, -7.494005416219807e-16
  2.450000000000000e+00, -3.878638557471283e-02, -1.914929111635732e-01,  3.517171637029422e-02, -4.832631417561880e-02,  7.182129950432821e-01, -2.641219149751143e-02,  4.526119917387637e-01, -5.855574132293544e-01,  4.322305579030003e-01,  2.094395102393194e+00, -8.572999539638298e-04, -9.714451465470121e-17, -6.522560269672795e-16
  2.460000000000000e+00, -3.878638557471612e-02, -1.914929111635726e-01,  3.517171637029389e-02, -4.832631417562097e-02,  7.182129950432820e-01, -2.641219149750806e-02,  4.526119917387643e-01, -5.855574132293525e-01,  4.322305579030072e-01,  2.094395102393196e+00, -8.572999539640517e-04, -2.775557561562891e-17, -7.216449660063516e-16
  2.470000000000000e+00, -3.878638557471105e-02, -1.914929111635718e-01,  3.517171637029394e-02, -4.832631417562324e-02,  7.182129950432817e-01, -2.641219149751064e-02,  4.526119917387632e-01, -5.855574132293524e-01,  4.322305579030060e-01,  2.094395102393195e+00, -8.572999539642740e-04, -2.775557561562891e-17, -7.077671781985373e-16
  2.480000000000000e+00, -3.878638557471446e-02, -1.914929111635729e-01,  3.517171637029386e-02, -4.832631417561938e-02,  7.182129950432820e-01, -2.641219149750989e-02,  4.526119917387620e-01, -5.855574132293522e-01,  4.322305579030069e-01,  2.094395102393195e+00, -8.572999539639410e-04,  0.000000000000000e+00, -7.632783294297949e-16
