Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  3.100000000000000e+00,  1.751550705497944e-01,  7.658992362927250e-01,  5.943030015169884e-01,  1.255662099105104e+00, -1.133004771013404e+00, -1.321165810927400e+00,  1.526375304318438e-03,  3.330682732703273e-16, -9.802658965132749e-03,  4.890763462991913e-03,  2.649502963302020e-04, -3.140936974753061e-02,  8.636537509222201e-03,  5.839951809049639e-04, -5.546540985231486e-02,  1.242629871589927e-02,  9.151467426590461e-04, -7.980394347719509e-02,  1.602955109713214e-02,  1.241827538613011e-03, -1.029446836074805e-01,  1.961602447214979e-02,  1.540604081520375e-03, -1.259776659175055e-01,  2.148125235473852e-02,  1.864372727274723e-03, -1.379564975806840e-01,  4.391600578773945e-03, -5.882128144862568e-03,  1.282713197289642e-01,  4.391600578774335e-03, -5.882128144862457e-03,  1.282713197289655e-01,  4.391600578774056e-03, -5.882128144862680e-03,  1.282713197289653e-01,  4.391600578774000e-03, -5.882128144862900e-03,  1.282713197289635e-01,  4.391600578773336e-03, -5.882128144862125e-03,  1.282713197289599e-01,  4.391600578772837e-03, -5.882128144861960e-03,  1.282713197289551e-01, -5.902686033401189e-02,  3.081158264334738e-01
  3.110000000000000e+00,  1.751959226641132e-01,  7.643411921302026e-01,  5.950352536778630e-01,  1.261974530655435e+00, -1.127867675506076e+00, -1.328292017835483e+00,  1.538693935423915e-03,  0.000000000000000e+00, -9.727382088844650e-03,  4.930234431078431e-03,  3.056987068048257e-04, -3.116816996192242e-02,  8.706238793895137e-03,  6.738115565658269e-04, -5.503947819330449e-02,  1.252658531609134e-02,  1.055893047270776e-03, -7.919111061196724e-02,  1.615891779101914e-02,  1.432816184343083e-03, -1.021541476681987e-01,  1.977433584455212e-02,  1.777543493787352e-03, -1.250102544012936e-01,  2.165461707224395e-02,  2.151106602347185e-03, -1.368970978567429e-01,  4.260029498806192e-03, -5.925662019595979e-03,  1.287960075911427e-01,  4.260029498806247e-03, -5.925662019595979e-03,  1.287960075911442e-01,  4.260029498806136e-03, -5.925662019596090e-03,  1.287960075911440e-01,  4.260029498805747e-03, -5.925662019596423e-03,  1.287960075911418e-01,  4.260029498805359e-03, -5.925662019595646e-03,  1.287960075911382e-01,  4.260029498804635e-03, -5.925662019595867e-03,  1.287960075911326e-01, -5.919609065582615e-02,  3.096608542523827e-01
  3.120000000000000e+00,  1.752360509783183e-01,  7.627384391503261e-01,  5.958303099119621e-01,  1.268438460998444e+00, -1.122593260565958e+00, -1.335557351705214e+00,  1.550748121084229e-03, -3.330682325980241e-16, -9.648128983392085e-03,  4.968858071434474e-03,  3.468179797026414e-04, -3.091422966861560e-02,  8.774443793218062e-03,  7.644453756158518e-04, -5.459104823245196e-02,  1.262471905250996e-02,  1.197920322478325e-03, -7.854590706358207e-02,  1.628550735547729e-02,  1.625543069951026e-03, -1.013218545225611e-01,  1.992924872884244e-02,  2.016639356420972e-03, -1.239917428650750e-01,  2.182426014977828e-02,  2.440450120805133e-03, -1.357817391678915e-01,  4.128564824501487e-03, -5.970272786738741e-03,  1.293171264182341e-01,  4.128564824502209e-03, -5.970272786738408e-03,  1.293171264182355e-01,  4.128564824501987e-03, -5.970272786738741e-03,  1.293171264182356e-01,  4.128564824501544e-03, -5.970272786738854e-03,  1.293171264182331e-01,  4.128564824501153e-03, -5.970272786738353e-03,  1.293171264182288e-01,  4.128564824500209e-03, -5.970272786738242e-03,  1.293171264182227e-01, -5.937287194914125e-02,  3.111954149819020e-01
  3.130000000000000e+00,  1.752754308372207e-01,  7.610908323003922e-01,  5.966906946749515e-01,  1.275049314545779e+00, -1.117183548374822e+00, -1.342955242867199e+00,  1.562509417446936e-03, -4.440909478761845e-16, -9.564872844773194e-03,  5.006543245170201e-03,  3.882545325545774e-04, -3.064746298307133e-02,  8.840991566172256e-03,  8.557785332445812e-04, -5.411996830733483e-02,  1.272046836231463e-02,  1.341043492726839e-03, -7.786811461929294e-02,  1.640902108141593e-02,  1.819757053286138e-03, -1.004475226826962e-01,  2.008039758235515e-02,  2.257580103916902e-03, -1.229217868405029e-01,  2.198978128633968e-02,  2.732026239490645e-03, -1.346100442913406e-01,  3.997418496549028e-03, -6.015930297241145e-03,  1.298335227601085e-01,  3.997418496549306e-03, -6.015930297241257e-03,  1.298335227601108e-01,  3.997418496549417e-03, -6.015930297241480e-03,  1.298335227601103e-01,  3.997418496548972e-03, -6.015930297241478e-03,  1.298335227601078e-01,  3.997418496548138e-03, -6.015930297241198e-03,  1.298335227601028e-01,  3.997418496547249e-03, -6.015930297240865e-03,  1.298335227600959e-01, -5.955727767876282e-02,  3.127161178678696e-01
  3.140000000000000e+00,  1.753140454142509e-01,  7.593982465424544e-01,  5.976189497764013e-01,  1.281801887158915e+00, -1.111641068604176e+00, -1.350478454642726e+00,  1.573949934237723e-03,  0.000000000000000e+00, -9.477600522658456e-03,  5.043200587148828e-03,  4.299520756852755e-04, -3.036782776942504e-02,  8.905724303991801e-03,  9.476869575099227e-04, -5.362616401075978e-02,  1.281360618936386e-02,  1.485068131694706e-03, -7.715762622161239e-02,  1.652916607325191e-02,  2.015194303480578e-03, -9.953101404766963e-02,  2.022742397665526e-02,  2.500038429222171e-03, -1.218002173277521e-01,  2.215078797162615e-02,  3.025438865500469e-03, -1.333818281575884e-01,  3.866805171529203e-03, -6.062601057023678e-03,  1.303440281658840e-01,  3.866805171529702e-03, -6.062601057023899e-03,  1.303440281658861e-01,  3.866805171529758e-03, -6.062601057023678e-03,  1.303440281658859e-01,  3.866805171529148e-03, -6.062601057023790e-03,  1.303440281658830e-01,  3.866805171528259e-03, -6.062601057023457e-03,  1.303440281658778e-01,  3.866805171527146e-03, -6.062601057023231e-03,  1.303440281658699e-01, -5.974936851243964e-02,  3.142195279761115e-01
  3.150000000000000e+00,  1.753518858851769e-01,  7.576605747810123e-01,  5.986176275187913e-01,  1.288690339021398e+00, -1.105968885476590e+00, -1.358119078460563e+00,  1.585042402097194e-03, -2.220454432866042e-16, -9.386313329292144e-03,  5.078742721752315e-03,  4.718515586778013e-04, -3.007532823232402e-02,  8.968487711173685e-03,  1.040040491319021e-03, -5.310964276766205e-02,  1.290391053242300e-02,  1.629790277360418e-03, -7.641445255357851e-02,  1.664565595607620e-02,  2.211578049995583e-03, -9.857234239827889e-02,  2.036997746292502e-02,  2.743670972404241e-03, -1.206270511909558e-01,  2.230689643371364e-02,  3.320272479427175e-03, -1.320971092343251e-01,  3.736942502555259e-03, -6.110248026373881e-03,  1.308474650829652e-01,  3.736942502555536e-03, -6.110248026374213e-03,  1.308474650829677e-01,  3.736942502555758e-03, -6.110248026374102e-03,  1.308474650829675e-01,  3.736942502554869e-03, -6.110248026374101e-03,  1.308474650829644e-01,  3.736942502553869e-03, -6.110248026373935e-03,  1.308474650829583e-01,  3.736942502552869e-03, -6.110248026373711e-03,  1.308474650829499e-01, -5.994919160260139e-02,  3.157021833981135e-01
  3.160000000000000e+00,  1.753889514655608e-01,  7.558777257339320e-01,  5.996892829996626e-01,  1.295708191251777e+00, -1.100170623972778e+00, -1.365868533081148e+00,  1.595760246534769e-03, -1.110227135682881e-16, -9.291027793024882e-03,  5.113084499837899e-03,  5.138911412969825e-04, -2.977001733138858e-02,  9.029131423922566e-03,  1.132702828357126e-03, -5.257049809876596e-02,  1.299116504721570e-02,  1.774996331588771e-03, -7.563872817333561e-02,  1.675821165228951e-02,  2.408618446369908e-03, -9.757168131047794e-02,  2.050771652236764e-02,  2.988118151613712e-03, -1.194025008421844e-01,  2.245773267982413e-02,  3.616091930799309e-03, -1.307561201312385e-01,  3.608050868597410e-03, -6.158830538866604e-03,  1.313426531922281e-01,  3.608050868598243e-03, -6.158830538866826e-03,  1.313426531922309e-01,  3.608050868598243e-03, -6.158830538866604e-03,  1.313426531922304e-01,  3.608050868597411e-03, -6.158830538866939e-03,  1.313426531922273e-01,  3.608050868596468e-03, -6.158830538866663e-03,  1.313426531922207e-01,  3.608050868594799e-03, -6.158830538866048e-03,  1.313426531922112e-01, -6.015677973864651e-02,  3.171606137831879e-01
  3.170000000000000e+00,  1.754252493961644e-01,  7.540496217590426e-01,  6.008364655208842e-01,  1.302848327307683e+00, -1.094250493846365e+00, -1.373717568320998e+00,  1.606077654163364e-03, -5.551135261752291e-16, -9.191776317189856e-03,  5.146143210968971e-03,  5.560061655239126e-04, -2.945199889235331e-02,  9.087509384919815e-03,  1.225531451434523e-03, -5.200891334862726e-02,  1.307515958565200e-02,  1.920462963526841e-03, -7.483071687806045e-02,  1.686656207718536e-02,  2.606012439125416e-03, -9.652937107467924e-02,  2.064030941741810e-02,  3.233004000453907e-03, -1.181269827088877e-01,  2.260293342848055e-02,  3.912442241271444e-03, -1.293593168725914e-01,  3.480353141713097e-03, -6.208304217528064e-03,  1.318284159127295e-01,  3.480353141713708e-03, -6.208304217528287e-03,  1.318284159127329e-01,  3.480353141713708e-03, -6.208304217528175e-03,  1.318284159127320e-01,  3.480353141712707e-03, -6.208304217528395e-03,  1.318284159127286e-01,  3.480353141711596e-03, -6.208304217527840e-03,  1.318284159127216e-01,  3.480353141709707e-03, -6.208304217527284e-03,  1.318284159127114e-01, -6.037215043569375e-02,  3.185913593627807e-01
  3.180000000000000e+00,  1.754607948795097e-01,  7.521761967095802e-01,  6.020617090487199e-01,  1.310102999456649e+00, -1.088213310530239e+00, -1.381656273951658e+00,  1.615969641321986e-03, -4.440907866324725e-16, -9.088607727012390e-03,  5.177838803289181e-03,  5.981291535007445e-04, -2.912142935946020e-02,  9.143480231603062e-03,  1.318377627960297e-03, -5.142516478015819e-02,  1.315569075448307e-02,  2.065957102510219e-03, -7.399081615638542e-02,  1.697044485959721e-02,  2.803443758140972e-03, -9.544592443924760e-02,  2.076743507363080e-02,  3.477936156037621e-03, -1.168011242624401e-01,  2.274214707524936e-02,  4.208848590171441e-03, -1.279073865940968e-01,  3.354074371297757e-03, -6.258620962337755e-03,  1.323035870943278e-01,  3.354074371298203e-03, -6.258620962337757e-03,  1.323035870943313e-01,  3.354074371298370e-03, -6.258620962337869e-03,  1.323035870943309e-01,  3.354074371297647e-03, -6.258620962337646e-03,  1.323035870943267e-01,  3.354074371295812e-03, -6.258620962337642e-03,  1.323035870943194e-01,  3.354074371293980e-03, -6.258620962337145e-03,  1.323035870943080e-01, -6.059530535935820e-02,  3.199909905283346e-01
  3.190000000000000e+00,  1.754956109368302e-01,  7.502573939142254e-01,  6.033675217644683e-01,  1.317463840145737e+00, -1.082064512684508e+00, -1.389674094203834e+00,  1.625412127639732e-03, -4.440907514148015e-16, -8.981587697820247e-03,  5.208094119234071e-03,  6.401898589271900e-04, -2.877851916751685e-02,  9.196907712401817e-03,  1.411086523232012e-03, -5.081962399753447e-02,  1.323256251418223e-02,  2.211236115586644e-03, -7.311956067448543e-02,  1.706960711444024e-02,  3.000583157551753e-03, -9.432203110744604e-02,  2.088878402507286e-02,  3.722506157843336e-03, -1.154257695212429e-01,  2.287503472802588e-02,  4.504816676161075e-03, -1.264012535692887e-01,  3.229441299848401e-03, -6.309729049681152e-03,  1.327670178419664e-01,  3.229441299849013e-03, -6.309729049680820e-03,  1.327670178419705e-01,  3.229441299849234e-03, -6.309729049680707e-03,  1.327670178419700e-01,  3.229441299848233e-03, -6.309729049681040e-03,  1.327670178419652e-01,  3.229441299846623e-03, -6.309729049680652e-03,  1.327670178419573e-01,  3.229441299844178e-03, -6.309729049679762e-03,  1.327670178419453e-01, -6.082623025830888e-02,  3.213561278053385e-01
  3.200000000000000e+00,  1.755297281915180e-01,  7.482931643552517e-01,  6.047563747181095e-01,  1.324921878819917e+00, -1.075810176365569e+00, -1.397759847787793e+00,  1.634381999935557e-03, -2.220453576791255e-16, -8.870799050907183e-03,  5.236835100280048e-03,  6.821153638491179e-04, -2.842353368989298e-02,  9.247661048303780e-03,  1.503497413766529e-03, -5.019275962023818e-02,  1.330558669917297e-02,  2.356048141823014e-03, -7.221762468470692e-02,  1.716380611378774e-02,  3.197088869390460e-03, -9.315856084449516e-02,  2.100405923554234e-02,  3.966290010501624e-03, -1.140019828529593e-01,  2.300127110634305e-02,  4.799833398301613e-03, -1.248420833733022e-01,  3.106681757767810e-03, -6.361573299805353e-03,  1.332175832987618e-01,  3.106681757768421e-03, -6.361573299805574e-03,  1.332175832987657e-01,  3.106681757768643e-03, -6.361573299805240e-03,  1.332175832987650e-01,  3.106681757767754e-03, -6.361573299805241e-03,  1.332175832987606e-01,  3.106681757765642e-03, -6.361573299804961e-03,  1.332175832987517e-01,  3.106681757763255e-03, -6.361573299804352e-03,  1.332175832987387e-01, -6.106489510406438e-02,  3.226834617170929e-01
  3.210000000000000e+00,  1.755631846401474e-01,  7.462834650591477e-01,  6.062306895441647e-01,  1.332467565455823e+00, -1.069457025365987e+00, -1.405901753158921e+00,  1.642857147839420e-03, -5.551133481747513e-16, -8.756341893246840e-03,  5.263990901081740e-03,  7.238301868585843e-04, -2.805679368618609e-02,  9.295615134407482e-03,  1.595443925800862e-03, -4.954513807360059e-02,  1.337458330781776e-02,  2.500132466040384e-03, -7.128582316299989e-02,  1.725280966094933e-02,  3.392607110733313e-03, -9.195656494482470e-02,  2.111297655634896e-02,  4.208848812959455e-03, -1.125310507700527e-01,  2.312054504267846e-02,  5.093367617434457e-03, -1.232312848491440e-01,  2.986024021178222e-03, -6.414095290923166e-03,  1.336541892665485e-01,  2.986024021179334e-03, -6.414095290922944e-03,  1.336541892665526e-01,  2.986024021179167e-03, -6.414095290923055e-03,  1.336541892665523e-01,  2.986024021178167e-03, -6.414095290922944e-03,  1.336541892665472e-01,  2.986024021176221e-03, -6.414095290922553e-03,  1.336541892665379e-01,  2.986024021173388e-03, -6.414095290922164e-03,  1.336541892665237e-01, -6.131125441507401e-02,  3.239697721761617e-01
  3.220000000000000e+00,  1.755960253751460e-01,  7.442282577488405e-01,  6.077928252625451e-01,  1.340090800666284e+00, -1.063012436806867e+00, -1.414087459590847e+00,  1.650816479753802e-03, -4.440906410418337e-16, -8.638333588459265e-03,  5.289493940606712e-03,  7.652563958909861e-04, -2.767867520919553e-02,  9.340650630220514e-03,  1.686754283906963e-03, -4.887742342451295e-02,  1.343938063234614e-02,  2.643219908409668e-03, -7.032511157254101e-02,  1.733639625807144e-02,  3.586772612374987e-03, -9.071727592715739e-02,  2.121526493141069e-02,  4.449729414346525e-03, -1.110144815566468e-01,  2.323255970705550e-02,  5.384870949888368e-03, -1.215705096990693e-01,  2.867696107388461e-03, -6.467233638885440e-03,  1.340757786528206e-01,  2.867696107389295e-03, -6.467233638885666e-03,  1.340757786528251e-01,  2.867696107389184e-03, -6.467233638885665e-03,  1.340757786528245e-01,  2.867696107388239e-03, -6.467233638885554e-03,  1.340757786528194e-01,  2.867696107386017e-03, -6.467233638885107e-03,  1.340757786528095e-01,  2.867696107383349e-03, -6.467233638884662e-03,  1.340757786527944e-01, -6.156524788423372e-02,  3.252119473729655e-01
  3.230000000000000e+00,  1.756283020901414e-01,  7.421275078668592e-01,  6.094450642628904e-01,  1.347780970821580e+00, -1.056484441265032e+00, -1.422304085460139e+00,  1.658239942139014e-03, -4.440906029515563e-16, -8.516908558011412e-03,  5.313279963939706e-03,  8.063137725784140e-04, -2.728960896793303e-02,  9.382654068796941e-03,  1.777251673258716e-03, -4.819037625658891e-02,  1.349981541587954e-02,  2.785033392138200e-03, -6.933658424530810e-02,  1.741435530869793e-02,  3.779209389157016e-03, -8.944210544678600e-02,  2.131066664513568e-02,  4.688465369643562e-03, -1.094540027136924e-01,  2.333703287849335e-02,  5.673778923984402e-03, -1.198616496868213e-01,  2.751924973041780e-03, -6.520924321758868e-03,  1.344813377179688e-01,  2.751924973042613e-03, -6.520924321759423e-03,  1.344813377179741e-01,  2.751924973042725e-03, -6.520924321759092e-03,  1.344813377179733e-01,  2.751924973041558e-03, -6.520924321758979e-03,  1.344813377179680e-01,  2.751924973039502e-03, -6.520924321758922e-03,  1.344813377179574e-01,  2.751924973035835e-03, -6.520924321757810e-03,  1.344813377179414e-01, -6.182680106759839e-02,  3.264070020911362e-01
  3.240000000000000e+00,  1.756600724031682e-01,  7.399811840241548e-01,  6.111895975772051e-01,  1.355526988054010e+00, -1.049881717080291e+00, -1.430538263680744e+00,  1.665108539977956e-03, -4.440905643603470e-16, -8.392217906939845e-03,  5.335288107845317e-03,  8.469200454741503e-04, -2.689007912837704e-02,  9.421517972518355e-03,  1.866754753701379e-03, -4.748485155242139e-02,  1.355573301901519e-02,  2.925288749035756e-03, -6.832147133506258e-02,  1.748648733265676e-02,  3.969531833105923e-03, -8.813264036501434e-02,  2.139893758539053e-02,  4.924578295823528e-03, -1.078515561489808e-01,  2.343369723298026e-02,  5.959512621179523e-03, -1.181068313702752e-01,  2.638935721161850e-03, -6.575101019278742e-03,  1.348699019885933e-01,  2.638935721162794e-03, -6.575101019278852e-03,  1.348699019885984e-01,  2.638935721163128e-03, -6.575101019278854e-03,  1.348699019885980e-01,  2.638935721161350e-03, -6.575101019278965e-03,  1.348699019885925e-01,  2.638935721159183e-03, -6.575101019278242e-03,  1.348699019885809e-01,  2.638935721155405e-03, -6.575101019277407e-03,  1.348699019885642e-01, -6.209582608980254e-02,  3.275520950476916e-01
  3.250000000000000e+00,  1.756913992488735e-01,  7.377892578608362e-01,  6.130285095672486e-01,  1.363317336383836e+00, -1.043213578450206e+00, -1.438776192788307e+00,  1.671404341817148e-03, -5.551131567037837e-16, -8.264428865124901e-03,  5.355460916930991e-03,  8.869911477846589e-04, -2.648062152321832e-02,  9.457140881630468e-03,  1.955078227828378e-03, -4.676179553220155e-02,  1.360698746088931e-02,  3.063695609727713e-03, -6.728113426873431e-02,  1.755260401902969e-02,  4.157345921412023e-03, -8.679063688157775e-02,  2.147984730831705e-02,  5.157579370460975e-03, -1.062092909967456e-01,  2.352230041445593e-02,  6.241480489622620e-03, -1.163084082382767e-01,  2.528950913300762e-03, -6.629695469739010e-03,  1.352405617148933e-01,  2.528950913301928e-03, -6.629695469739232e-03,  1.352405617148990e-01,  2.528950913301816e-03, -6.629695469739230e-03,  1.352405617148988e-01,  2.528950913300538e-03, -6.629695469739008e-03,  1.352405617148924e-01,  2.528950913297816e-03, -6.629695469738729e-03,  1.352405617148810e-01,  2.528950913294149e-03, -6.629695469737618e-03,  1.352405617148633e-01, -6.237222259034100e-02,  3.286445448903856e-01
  3.260000000000000e+00,  1.757223503806636e-01,  7.355517043293436e-01,  6.149637621628281e-01,  1.371140123751956e+00, -1.036489956807888e+00, -1.447003693607233e+00,  1.677110475826003e-03, -1.110226215142682e-16, -8.133724036682277e-03,  5.373744331006197e-03,  9.264414856725039e-04, -2.606182124678919e-02,  9.489427331926644e-03,  2.042033432373038e-03, -4.602224140662921e-02,  1.365344138706369e-02,  3.199958330376620e-03, -6.621705963568497e-02,  1.761252818472860e-02,  4.342250473984249e-03, -8.541801265198362e-02,  2.155317898764504e-02,  5.386970891849345e-03, -1.045295539713209e-01,  2.360260497930171e-02,  6.519080232135000e-03, -1.144689501470627e-01,  2.422189862078982e-03, -6.684637872895624e-03,  1.355924667697161e-01,  2.422189862080149e-03, -6.684637872895181e-03,  1.355924667697221e-01,  2.422189862080037e-03, -6.684637872895512e-03,  1.355924667697219e-01,  2.422189862078870e-03, -6.684637872895291e-03,  1.355924667697151e-01,  2.422189862076037e-03, -6.684637872894623e-03,  1.355924667697031e-01,  2.422189862071814e-03, -6.684637872893676e-03,  1.355924667696851e-01, -6.265587891503130e-02,  3.296818445646899e-01
  3.270000000000000e+00,  1.757529978396483e-01,  7.332685024544476e-01,  6.169971787529227e-01,  1.378983138882546e+00, -1.029721374990863e+00, -1.455206272560476e+00,  1.682211131172111e-03, -6.661356698126552e-16, -8.000300443512005e-03,  5.390087689506622e-03,  9.651842433690255e-04, -2.563430959042837e-02,  9.518287862554592e-03,  2.127429010725968e-03, -4.526730396511758e-02,  1.369496608076141e-02,  3.333777046561314e-03, -6.513085140119029e-02,  1.766609378898807e-02,  4.523838583512406e-03, -8.401683674312814e-02,  2.161872943242300e-02,  5.612248053125957e-03, -1.028148770754212e-01,  2.367438841575944e-02,  6.791700953189321e-03, -1.125912298597561e-01,  2.318867769385221e-03, -6.739857384874119e-03,  1.359248307622645e-01,  2.318867769386443e-03, -6.739857384874230e-03,  1.359248307622707e-01,  2.318867769386332e-03, -6.739857384874117e-03,  1.359248307622703e-01,  2.318867769384887e-03, -6.739857384873786e-03,  1.359248307622639e-01,  2.318867769381887e-03, -6.739857384873284e-03,  1.359248307622508e-01,  2.318867769377276e-03, -6.739857384872395e-03,  1.359248307622321e-01, -6.294667367319999e-02,  3.306616733989776e-01
  3.280000000000000e+00,  1.757834142300797e-01,  7.309396303329850e-01,  6.191304405450063e-01,  1.386833977004568e+00, -1.022918886755449e+00, -1.463369244715016e+00,  1.686685958020244e-03, -2.220452034579459e-16, -7.864364633592474e-03,  5.404425788132483e-03,  1.003129675235000e-03, -2.519874836863327e-02,  9.543607330062705e-03,  2.211067148345788e-03, -4.449815189753947e-02,  1.373139587293793e-02,  3.464841773990287e-03, -6.402419108280782e-02,  1.771308712372826e-02,  4.701689610319639e-03, -8.258927826201989e-02,  2.167623711923890e-02,  5.832889011135394e-03, -1.010679147349826e-01,  2.373736433295155e-02,  7.058711140663450e-03, -1.106781542035537e-01,  2.219343737311598e-03, -6.795251702080661e-03,  1.362368927540558e-01,  2.219343737312320e-03, -6.795251702080216e-03,  1.362368927540571e-01,  2.219343737311931e-03, -6.795251702080216e-03,  1.362368927540568e-01,  2.219343737311765e-03, -6.795251702079881e-03,  1.362368927540554e-01,  2.219343737310987e-03, -6.795251702079994e-03,  1.362368927540525e-01,  2.219343737309265e-03, -6.795251702079605e-03,  1.362368927540474e-01, -6.324451321205640e-02,  3.315817704622177e-01
  3.290000000000000e+00,  1.758136848091451e-01,  7.285650916990002e-01,  6.213650200795280e-01,  1.394679853148699e+00, -1.016094141983884e+00, -1.471477595445426e+00,  1.690532358894736e-03,  0.000000000000000e+00, -7.726146059921599e-03,  5.416750304132321e-03,  1.040193300191802e-03, -2.475587278744167e-02,  9.565371037410822e-03,  2.292761634675933e-03, -4.371608349496356e-02,  1.376270961740832e-02,  3.592860712335651e-03, -6.289894666902583e-02,  1.775348091101051e-02,  4.875407589842514e-03, -8.113774685754717e-02,  2.172566866695037e-02,  6.048402534523896e-03, -9.929161573698231e-02,  2.379149617562825e-02,  7.319516327526749e-03, -1.087329523565798e-01,  2.123526999565198e-03, -6.850810851180578e-03,  1.365280839962695e-01,  2.123526999565699e-03, -6.850810851180134e-03,  1.365280839962711e-01,  2.123526999565643e-03, -6.850810851180135e-03,  1.365280839962709e-01,  2.123526999565477e-03, -6.850810851180135e-03,  1.365280839962694e-01,  2.123526999564366e-03, -6.850810851180136e-03,  1.365280839962661e-01,  2.123526999562754e-03, -6.850810851179522e-03,  1.365280839962615e-01, -6.354919172781287e-02,  3.324404808767030e-01
