Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  1.410000000000000e+00,  1.834532742612111e-01,  5.177882858938174e-01,  9.026106266173702e-01,  1.569166454069066e+00, -9.309037194493870e-01, -1.551584581461760e+00,  1.492449827918871e-03, -7.771568398590116e-16, -4.482013765940100e-03,  4.782060524752408e-03,  2.524743538995180e-04, -1.436112671966375e-02,  8.444580361719446e-03,  5.564960976534289e-04, -2.536013252891867e-02,  1.215010969304476e-02,  8.720544410675729e-04, -3.648830123676644e-02,  1.567327557571309e-02,  1.183352537475736e-03, -4.706880966686515e-02,  1.918003538520470e-02,  1.468060332395657e-03, -5.760004860431755e-02,  2.100380639651793e-02,  1.776583405525878e-03, -6.307706138270855e-02, -5.634791607327005e-03, -1.470183259327584e-02,  1.056164206254457e-02, -5.634791607317179e-03, -1.470183259324298e-02,  1.056164206254457e-02, -5.634791607295806e-03, -1.470183259317780e-02,  1.056164206254479e-02, -5.634791607263220e-03, -1.470183259308054e-02,  1.056164206254557e-02, -5.634791607218421e-03, -1.470183259295098e-02,  1.056164206254634e-02, -5.634791607161798e-03, -1.470183259279032e-02,  1.056164206254734e-02, -1.209765011347653e-01, -3.459907494012992e-02
  1.420000000000000e+00,  1.834624110591372e-01,  5.216745043079972e-01,  8.994275632219333e-01,  1.572544595747490e+00, -9.277645580330672e-01, -1.556216950440167e+00,  1.510221607069475e-03, -6.661344780174918e-16, -4.649197756161207e-03,  4.839004297293070e-03,  2.936151962899611e-04, -1.489681237224034e-02,  8.545136651383869e-03,  6.471774595053914e-04, -2.630609306588502e-02,  1.229479064786008e-02,  1.014156217986197e-03, -3.784935457477918e-02,  1.585990965002705e-02,  1.376180519740808e-03, -4.882452748167037e-02,  1.940842721894336e-02,  1.707281614958027e-03, -5.974859309023137e-02,  2.125391531248458e-02,  2.066078701782337e-03, -6.542990440463754e-02, -5.651823017222938e-03, -1.475796328252899e-02,  1.067350262605175e-02, -5.651823017215053e-03, -1.475796328250301e-02,  1.067350262605159e-02, -5.651823017198178e-03, -1.475796328245127e-02,  1.067350262605214e-02, -5.651823017172587e-03, -1.475796328237411e-02,  1.067350262605225e-02, -5.651823017136948e-03, -1.475796328227152e-02,  1.067350262605281e-02, -5.651823017092093e-03, -1.475796328214417e-02,  1.067350262605353e-02, -1.214286325004969e-01, -3.426338677988768e-02
  1.430000000000000e+00,  1.834647909950063e-01,  5.255502713754422e-01,  8.961722216748571e-01,  1.575894472321335e+00, -9.246480965696116e-01, -1.560801875599607e+00,  1.526784999175540e-03, -7.771569433687697e-16, -4.814701167357644e-03,  4.892076194293759e-03,  3.334757566113264e-04, -1.542711316667216e-02,  8.638855644870502e-03,  7.350368635446222e-04, -2.724254454977655e-02,  1.242963406250072e-02,  1.151835859955514e-03, -3.919672623377553e-02,  1.603385359379620e-02,  1.563007793371688e-03, -5.056259634259946e-02,  1.962128961521882e-02,  1.939058453001686e-03, -6.187553982153213e-02,  2.148701814418830e-02,  2.346565051809351e-03, -6.775909600740268e-02, -5.665778589792821e-03, -1.481007423959296e-02,  1.082823948427460e-02, -5.665778589786548e-03, -1.481007423957264e-02,  1.082823948427487e-02, -5.665778589774113e-03, -1.481007423953267e-02,  1.082823948427482e-02, -5.665778589753740e-03, -1.481007423947305e-02,  1.082823948427504e-02, -5.665778589726427e-03, -1.481007423939345e-02,  1.082823948427537e-02, -5.665778589691288e-03, -1.481007423929452e-02,  1.082823948427565e-02, -1.218440384973771e-01, -3.380349922852634e-02
  1.440000000000000e+00,  1.834602187269266e-01,  5.294147380047981e-01,  8.928431970662564e-01,  1.579215622180996e+00, -9.215501270000698e-01, -1.565340548208421e+00,  1.542171669043120e-03, -5.551121405012801e-16, -4.978066381858399e-03,  4.941377675124118e-03,  3.719803967551666e-04, -1.595056281889247e-02,  8.725916507999844e-03,  8.199075906136862e-04, -2.816689768805458e-02,  1.255489772175690e-02,  1.284832110546475e-03, -4.052669072509541e-02,  1.619543994163533e-02,  1.743479840988251e-03, -5.227821048148330e-02,  1.981902951038942e-02,  2.162951034308782e-03, -6.397500778100169e-02,  2.170356052232336e-02,  2.617510213796791e-03, -7.005819596581064e-02, -5.676398208830040e-03, -1.485801357083649e-02,  1.102377344686857e-02, -5.676398208825876e-03, -1.485801357082184e-02,  1.102377344686863e-02, -5.676398208815772e-03, -1.485801357079075e-02,  1.102377344686863e-02, -5.676398208800782e-03, -1.485801357074600e-02,  1.102377344686857e-02, -5.676398208779855e-03, -1.485801357068527e-02,  1.102377344686896e-02, -5.676398208753376e-03, -1.485801357061100e-02,  1.102377344686879e-02, -1.222217766806885e-01, -3.322555766762366e-02
  1.450000000000000e+00,  1.834485293076140e-01,  5.332671490586494e-01,  8.894393037289929e-01,  1.582506185350950e+00, -9.184677138852106e-01, -1.569832909738675e+00,  1.556418265283952e-03, -3.330673074926172e-16, -5.138885741755172e-03,  4.987026168104360e-03,  4.090613322757220e-04, -1.646585512433042e-02,  8.806526605962409e-03,  9.016402323477602e-04, -2.907684587054240e-02,  1.267087998383027e-02,  1.412910840128952e-03, -4.183592928505216e-02,  1.634505356663872e-02,  1.917278955480339e-03, -5.396708879311642e-02,  2.000211788957466e-02,  2.378565213271546e-03, -6.604175800318406e-02,  2.190405821654662e-02,  2.878437209703023e-03, -7.232146715717480e-02, -5.683445622347506e-03, -1.490164524921889e-02,  1.125792103974846e-02, -5.683445622344616e-03, -1.490164524920811e-02,  1.125792103974846e-02, -5.683445622337233e-03, -1.490164524918535e-02,  1.125792103974829e-02, -5.683445622326021e-03, -1.490164524915149e-02,  1.125792103974829e-02, -5.683445622310534e-03, -1.490164524910708e-02,  1.125792103974818e-02, -5.683445622290714e-03, -1.490164524905123e-02,  1.125792103974807e-02, -1.225610572895686e-01, -3.253600371527659e-02
  1.460000000000000e+00,  1.834295888032241e-01,  5.371068358800146e-01,  8.859595918554750e-01,  1.585762951475621e+00, -9.153992409090539e-01, -1.574277650571653e+00,  1.569565533572643e-03, -1.110224436444126e-16, -5.296802838765276e-03,  5.029152229239128e-03,  4.446587416126442e-04, -1.697184809083968e-02,  8.880916485959732e-03,  9.801029319308748e-04, -2.997037246771396e-02,  1.277791256133033e-02,  1.535865423131483e-03, -4.312154037574665e-02,  1.648312236808295e-02,  2.084124751956839e-03, -5.562548838099683e-02,  2.017107839081130e-02,  2.585553146010552e-03, -6.807121015086706e-02,  2.208908465603742e-02,  3.128925093840113e-03, -7.454389371399994e-02, -5.686707910607196e-03, -1.494085005632289e-02,  1.152842372295567e-02, -5.686707910604976e-03, -1.494085005631468e-02,  1.152842372295534e-02, -5.686707910599702e-03, -1.494085005629858e-02,  1.152842372295551e-02, -5.686707910591484e-03, -1.494085005627426e-02,  1.152842372295528e-02, -5.686707910580160e-03, -1.494085005624173e-02,  1.152842372295528e-02, -5.686707910565616e-03, -1.494085005620087e-02,  1.152842372295478e-02, -1.228612473998918e-01, -3.174148970200883e-02
  1.470000000000000e+00,  1.834032904691880e-01,  5.409331923697416e-01,  8.824033556186032e-01,  1.588981765427788e+00, -9.123444438193065e-01, -1.578672387409065e+00,  1.581650253612519e-03,  3.663740899914448e-15, -5.451505732222390e-03,  5.067873706895137e-03,  4.787157427468873e-04, -1.746754220800446e-02,  8.949294254937679e-03,  1.055170311785276e-03, -3.084571245673365e-02,  1.287629487970102e-02,  1.653499387244783e-03, -4.438098447240173e-02,  1.661003259577199e-02,  2.243750623201247e-03, -5.725013333464504e-02,  2.032638368395178e-02,  2.783584081155446e-03, -7.005935535694434e-02,  2.225915745537235e-02,  3.368573605139184e-03, -7.672108557824779e-02, -5.686021705882363e-03, -1.497550642779409e-02,  1.183384822123718e-02, -5.686021705869209e-03, -1.497550642775934e-02,  1.183384822123823e-02, -5.686021705830073e-03, -1.497550642763766e-02,  1.183384822124173e-02, -5.686021705762510e-03, -1.497550642742915e-02,  1.183384822124788e-02, -5.686021705666918e-03, -1.497550642713449e-02,  1.183384822125710e-02, -5.686021705541513e-03, -1.497550642675478e-02,  1.183384822126885e-02, -1.231216066813401e-01, -3.084624784530378e-02
  1.480000000000000e+00,  1.833695702007297e-01,  5.447457332026908e-01,  8.787701705857786e-01,  1.592156207513280e+00, -9.093043807184399e-01, -1.583013038501673e+00,  1.592733679383417e-03,  2.220449188194714e-15, -5.602756737550582e-03,  5.103386869124054e-03,  5.111982102689361e-04, -1.795217589442884e-02,  9.012006500169114e-03,  1.126767153759889e-03, -3.170152097062094e-02,  1.296652561065720e-02,  1.765694862242401e-03, -4.561232657284604e-02,  1.672642752120108e-02,  2.395996622739165e-03, -5.883852755953780e-02,  2.046882096693205e-02,  2.972459590024660e-03, -7.200313904733611e-02,  2.241513866475655e-02,  3.597142613758781e-03, -7.884969772570978e-02, -5.681146722973270e-03, -1.500557225027412e-02,  1.216998057195997e-02, -5.681146722963278e-03, -1.500557225024792e-02,  1.216998057196064e-02, -5.681146722934079e-03, -1.500557225015633e-02,  1.216998057196413e-02, -5.681146722884891e-03, -1.500557225000022e-02,  1.216998057196906e-02, -5.681146722814725e-03, -1.500557224977972e-02,  1.216998057197650e-02, -5.681146722723070e-03, -1.500557224949483e-02,  1.216998057198682e-02, -1.233423908314685e-01, -2.986262959456861e-02
  1.490000000000000e+00,  1.833283830524539e-01,  5.485439877658296e-01,  8.750598573894164e-01,  1.595279864453006e+00, -9.062814321758623e-01, -1.587294916815416e+00,  1.602856447088168e-03,  9.992022057947146e-16, -5.750344922756756e-03,  5.135821921167917e-03,  5.420639443570396e-04, -1.842507328849215e-02,  9.069283149450907e-03,  1.194800442313850e-03, -3.253660451386488e-02,  1.304893557560673e-02,  1.872306088582657e-03, -4.681384946902965e-02,  1.683273389402168e-02,  2.540664959108443e-03, -6.038845590900720e-02,  2.059891247094078e-02,  3.151934293674406e-03, -7.389985045547472e-02,  2.255760017273571e-02,  3.814335172662219e-03, -8.092676163130190e-02, -5.671978023532927e-03, -1.503095891076057e-02,  1.253553279490192e-02, -5.671978023525487e-03, -1.503095891074092e-02,  1.253553279490325e-02, -5.671978023504225e-03, -1.503095891067341e-02,  1.253553279490563e-02, -5.671978023468530e-03, -1.503095891055728e-02,  1.253553279490996e-02, -5.671978023417791e-03, -1.503095891039352e-02,  1.253553279491645e-02, -5.671978023351784e-03, -1.503095891018168e-02,  1.253553279492461e-02, -1.235231242608814e-01, -2.879442365881717e-02
  1.500000000000000e+00,  1.832797171230875e-01,  5.523275582997235e-01,  8.712725217578121e-01,  1.598344927278482e+00, -9.032792645500686e-01, -1.591512069477030e+00,  1.612067948073017e-03,  7.771573263441249e-16, -5.894116838774006e-03,  5.165337121215165e-03,  5.712828486951218e-04, -1.888574271355102e-02,  9.121403668921472e-03,  1.259203840088699e-03, -3.335009484088107e-02,  1.312392687200073e-02,  1.973229112636819e-03, -4.798430392432582e-02,  1.692947040783578e-02,  2.677614570256343e-03, -6.189830690542875e-02,  2.071729294278532e-02,  3.321833191336343e-03, -7.574751754955843e-02,  2.268723708225406e-02,  4.019939503454696e-03, -8.295011774874050e-02, -5.658384561381441e-03, -1.505161806583688e-02,  1.292820800592165e-02, -5.658384561375612e-03, -1.505161806582234e-02,  1.292820800592264e-02, -5.658384561360122e-03, -1.505161806577259e-02,  1.292820800592469e-02, -5.658384561334921e-03, -1.505161806568755e-02,  1.292820800592830e-02, -5.658384561298835e-03, -1.505161806556631e-02,  1.292820800593346e-02, -5.658384561252093e-03, -1.505161806541065e-02,  1.292820800594018e-02, -1.236637940929168e-01, -2.764836130919717e-02
  1.510000000000000e+00,  1.832235891466200e-01,  5.560960962625768e-01,  8.674085486630813e-01,  1.601342692685582e+00, -9.003027673455491e-01, -1.595657549099009e+00,  1.620418212415239e-03,  2.220449660671394e-16, -6.033966150490497e-03,  5.192092774058838e-03,  5.988313299306350e-04, -1.933384345399966e-02,  9.168651138792814e-03,  1.319925343351057e-03, -3.414139028628187e-02,  1.319190679723830e-02,  2.068382442213382e-03, -4.912282425919106e-02,  1.701716246402190e-02,  2.806734873647076e-03, -6.336696384826417e-02,  2.082460533785793e-02,  3.482019094954276e-03, -7.754477377696416e-02,  2.280475348536814e-02,  4.213789587055997e-03, -8.491826958408513e-02, -5.640253634993355e-03, -1.506751900388692e-02,  1.334575418691922e-02, -5.640253634988858e-03, -1.506751900387637e-02,  1.334575418692027e-02, -5.640253634977811e-03, -1.506751900383973e-02,  1.334575418692199e-02, -5.640253634959935e-03, -1.506751900377744e-02,  1.334575418692487e-02, -5.640253634935065e-03, -1.506751900368896e-02,  1.334575418692937e-02, -5.640253634902646e-03, -1.506751900357449e-02,  1.334575418693469e-02, -1.237645322861428e-01, -2.643103502316297e-02
  1.520000000000000e+00,  1.831600436801619e-01,  5.598492952135298e-01,  8.634686040475020e-01,  1.604263678923601e+00, -8.973579853649561e-01, -1.599723501602926e+00,  1.627957414002588e-03, -4.440899632679710e-16, -6.169831249512678e-03,  5.216249645280836e-03,  6.246919333849658e-04, -1.976917810617389e-02,  9.211309452979018e-03,  1.376926479042524e-03, -3.491014225742441e-02,  1.325328381947961e-02,  2.157705788298309e-03, -5.022890891657325e-02,  1.709633697420435e-02,  2.927944058839217e-03, -6.479377974402023e-02,  2.092149445969924e-02,  3.632390510967489e-03, -7.929082738500400e-02,  2.291085549802032e-02,  4.395762600330211e-03, -8.683035009930104e-02, -5.617490380281865e-03, -1.507864843094602e-02,  1.378598165384464e-02, -5.617490380278090e-03, -1.507864843093847e-02,  1.378598165384548e-02, -5.617490380270209e-03, -1.507864843091172e-02,  1.378598165384709e-02, -5.617490380258163e-03, -1.507864843086620e-02,  1.378598165384942e-02, -5.617490380240787e-03, -1.507864843080114e-02,  1.378598165385303e-02, -5.617490380218803e-03, -1.507864843071798e-02,  1.378598165385736e-02, -1.238256102619439e-01, -2.514884771165402e-02
  1.530000000000000e+00,  1.830891523322056e-01,  5.635868838467177e-01,  8.594536347847302e-01,  1.607097744244024e+00, -8.944520430088712e-01, -1.603701259319875e+00,  1.634735393647425e-03, -5.551124926335352e-16, -6.301692591579332e-03,  5.237967433235433e-03,  6.488530048250729e-04, -2.019168404697086e-02,  9.249660620788525e-03,  1.430181559266854e-03, -3.565624016896192e-02,  1.330846369530371e-02,  2.241158896801724e-03, -5.130239878565285e-02,  1.716751735214912e-02,  3.041187502203925e-03, -6.617854934453217e-02,  2.100860083137825e-02,  3.772879673614444e-03, -8.098542720301115e-02,  2.300624454866100e-02,  4.565776536070502e-03, -8.868608424066993e-02, -5.590017411465736e-03, -1.508501025047295e-02,  1.424677838231029e-02, -5.590017411462960e-03, -1.508501025046718e-02,  1.424677838231074e-02, -5.590017411457409e-03, -1.508501025044830e-02,  1.424677838231201e-02, -5.590017411449081e-03, -1.508501025041444e-02,  1.424677838231407e-02, -5.590017411437755e-03, -1.508501025036736e-02,  1.424677838231684e-02, -5.590017411422767e-03, -1.508501025030585e-02,  1.424677838232033e-02, -1.238474336856757e-01, -2.380796820952331e-02
  1.540000000000000e+00,  1.830110128659673e-01,  5.673086190900331e-01,  8.553648671196579e-01,  1.609834204010443e+00, -8.915930607737931e-01, -1.607581437159367e+00,  1.640801243418109e-03, -6.661350368989861e-16, -6.429569844266052e-03,  5.257403437176858e-03,  6.713083306428895e-04, -2.060142429461468e-02,  9.283982414990373e-03,  1.479676888184305e-03, -3.637979530398100e-02,  1.335784608573049e-02,  2.318720305725423e-03, -5.234345398116025e-02,  1.723121914853645e-02,  3.146436080431941e-03, -6.752147919298117e-02,  2.108655535357805e-02,  3.903450452688200e-03, -8.262882598641563e-02,  2.309161152839524e-02,  4.723787671055919e-03, -9.048574879736426e-02, -5.557774557642047e-03, -1.508662522511348e-02,  1.472612327084931e-02, -5.557774557639826e-03, -1.508662522511004e-02,  1.472612327085014e-02, -5.557774557635997e-03, -1.508662522509572e-02,  1.472612327085114e-02, -5.557774557630278e-03, -1.508662522507085e-02,  1.472612327085258e-02, -5.557774557623115e-03, -1.508662522503632e-02,  1.472612327085491e-02, -5.557774557613567e-03, -1.508662522499135e-02,  1.472612327085774e-02, -1.238305365179614e-01, -2.241429281177285e-02
  1.550000000000000e+00,  1.829257481173881e-01,  5.710142792538107e-01,  8.512038036958415e-01,  1.612461944446629e+00, -8.887900638221765e-01, -1.611354029577047e+00,  1.646202969700695e-03, -6.661350820573424e-16, -6.553518892370056e-03,  5.274711477646457e-03,  6.920567275500542e-04, -2.099857791340243e-02,  9.314546465339102e-03,  1.525409857624207e-03, -3.708112386986708e-02,  1.340182181317857e-02,  2.390385927948423e-03, -5.335252946405868e-02,  1.728794651251492e-02,  3.243684247419873e-03, -6.882315617530659e-02,  2.115597497445841e-02,  4.024095967723866e-03, -8.422174193180941e-02,  2.316763204909901e-02,  4.869787678844135e-03, -9.223013025709741e-02, -5.520718338094694e-03, -1.508353047844824e-02,  1.522209708499285e-02, -5.520718338092973e-03, -1.508353047844535e-02,  1.522209708499329e-02, -5.520718338090086e-03, -1.508353047843492e-02,  1.522209708499429e-02, -5.520718338086699e-03, -1.508353047841693e-02,  1.522209708499562e-02, -5.520718338081813e-03, -1.508353047839084e-02,  1.522209708499712e-02, -5.520718338076540e-03, -1.508353047835764e-02,  1.522209708499934e-02, -1.237755742165591e-01, -2.097341366809360e-02
  1.560000000000000e+00,  1.828335047947459e-01,  5.747036573760043e-01,  8.469722192039786e-01,  1.614969533266606e+00, -8.860528851549720e-01, -1.615008506088834e+00,  1.650987190625168e-03, -6.661351265908734e-16, -6.673628742355808e-03,  5.290040926982994e-03,  7.111015952742722e-04, -2.138343009503591e-02,  9.341616546562461e-03,  1.567387961162623e-03, -3.776072948304598e-02,  1.344077039820921e-02,  2.456167506243002e-03, -5.433034984049422e-02,  1.733818901417868e-02,  3.332947937767698e-03, -7.008451501161334e-02,  2.121745880118634e-02,  4.134835987095119e-03, -8.576531889483389e-02,  2.323496218521076e-02,  5.003800482269382e-03, -9.392048124125088e-02, -5.478820886314378e-03, -1.507577890728446e-02,  1.573289093488546e-02, -5.478820886312491e-03, -1.507577890728224e-02,  1.573289093488623e-02, -5.478820886310825e-03, -1.507577890727469e-02,  1.573289093488723e-02, -5.478820886308714e-03, -1.507577890726070e-02,  1.573289093488806e-02, -5.478820886305883e-03, -1.507577890724149e-02,  1.573289093488934e-02, -5.478820886303051e-03, -1.507577890721662e-02,  1.573289093489066e-02, -1.236833168747858e-01, -1.949059450425687e-02
  1.570000000000000e+00,  1.827344521677700e-01,  5.783765549408785e-01,  8.426721547974508e-01,  1.617345326034070e+00, -8.833920647655676e-01, -1.618533904263089e+00,  1.655198871048144e-03, -8.881802272950314e-16, -6.790018379294012e-03,  5.303535860156111e-03,  7.284504382570722e-04, -2.175636208770951e-02,  9.365447078834006e-03,  1.605627739855835e-03, -3.841928538489843e-02,  1.347505790199703e-02,  2.516090961187791e-03, -5.527788377394792e-02,  1.738241886141886e-02,  3.414262324947342e-03, -7.130680524861921e-02,  2.127158469408289e-02,  4.235714146807461e-03, -8.726108599747388e-02,  2.329423474402547e-02,  5.125878887747575e-03, -9.555847627135160e-02, -5.432068517607864e-03, -1.506343845452275e-02,  1.625681248493961e-02, -5.432068517606531e-03, -1.506343845452097e-02,  1.625681248494039e-02, -5.432068517605033e-03, -1.506343845451498e-02,  1.625681248494100e-02, -5.432068517603869e-03, -1.506343845450466e-02,  1.625681248494161e-02, -5.432068517602814e-03, -1.506343845449000e-02,  1.625681248494250e-02, -5.432068517601536e-03, -1.506343845447102e-02,  1.625681248494350e-02, -1.235546417970421e-01, -1.797075305577362e-02
  1.580000000000000e+00,  1.826287807356395e-01,  5.820327760302876e-01,  8.383059114718072e-01,  1.619577566174325e+00, -8.808187442447591e-01, -1.621918919687295e+00,  1.658881148043289e-03, -9.992028205288220e-16, -6.902833625596861e-03,  5.315334495614447e-03,  7.441143300310393e-04, -2.211784113098645e-02,  9.386282140366724e-03,  1.640153601636647e-03, -3.905761666787321e-02,  1.350503550564836e-02,  2.570194541113327e-03, -5.619631841207499e-02,  1.742108906728491e-02,  3.487679310833319e-03, -7.249155827104480e-02,  2.131890702394838e-02,  4.326794836026596e-03, -8.871091725853207e-02,  2.334605680977093e-02,  5.236100816274746e-03, -9.714616756092963e-02, -5.380460409485255e-03, -1.504659113904768e-02,  1.679229028734254e-02, -5.380460409483978e-03, -1.504659113904624e-02,  1.679229028734337e-02, -5.380460409483312e-03, -1.504659113904191e-02,  1.679229028734376e-02, -5.380460409482535e-03, -1.504659113903369e-02,  1.679229028734421e-02, -5.380460409482534e-03, -1.504659113902258e-02,  1.679229028734470e-02, -5.380460409482479e-03, -1.504659113900705e-02,  1.679229028734520e-02, -1.233905243883801e-01, -1.641844899124346e-02
  1.590000000000000e+00,  1.825167010906975e-01,  5.856721218861493e-01,  8.338760425313757e-01,  1.621654478670417e+00, -8.783445587224603e-01, -1.625151992152750e+00,  1.662075235920239e-03, -7.771577989431910e-16, -7.012244036098851e-03,  5.325568890944801e-03,  7.581073222529411e-04, -2.246841050710352e-02,  9.404354929987674e-03,  1.670996518731863e-03, -3.967668270722051e-02,  1.353103873694558e-02,  2.618526780893963e-03, -5.708703410937634e-02,  1.745463245251172e-02,  3.553264755838037e-03, -7.364055469462556e-02,  2.135995545141220e-02,  4.408159760801379e-03, -9.011699169110930e-02,  2.339100840688865e-02,  5.334565144992573e-03, -9.868594131878829e-02, -5.324007647452976e-03, -1.502533192274448e-02,  1.733787660203160e-02, -5.324007647451643e-03, -1.502533192274359e-02,  1.733787660203221e-02, -5.324007647451033e-03, -1.502533192274004e-02,  1.733787660203277e-02, -5.324007647451088e-03, -1.502533192273382e-02,  1.733787660203288e-02, -5.324007647451643e-03, -1.502533192272450e-02,  1.733787660203299e-02, -5.324007647452418e-03, -1.502533192271217e-02,  1.733787660203315e-02, -1.231920278622334e-01, -1.483787620794444e-02
  1.600000000000000e+00,  1.823984429224974e-01,  5.892943859052086e-01,  8.293853452186580e-01,  1.623564357950646e+00, -8.759815290662420e-01, -1.628221388004618e+00,  1.664820363680169e-03, -8.881803975215892e-16, -7.118439850517596e-03,  5.334364742469501e-03,  7.704458747489147e-04, -2.280867977614287e-02,  9.419887413248460e-03,  1.698192771376366e-03, -4.027755991740147e-02,  1.355338696117207e-02,  2.661144533289000e-03, -5.795157961703025e-02,  1.748346098869626e-02,  3.611095807506186e-03, -7.475579236173553e-02,  2.139523412315200e-02,  4.479904629930008e-03, -9.148175413752664e-02,  2.342964161982428e-02,  5.421387696567832e-03, -1.001804748598416e-01, -5.262732600612725e-03, -1.499976753822160e-02,  1.789224897693093e-02, -5.262732600611727e-03, -1.499976753822116e-02,  1.789224897693172e-02, -5.262732600611337e-03, -1.499976753821860e-02,  1.789224897693204e-02, -5.262732600611559e-03, -1.499976753821305e-02,  1.789224897693204e-02, -5.262732600612558e-03, -1.499976753820527e-02,  1.789224897693188e-02, -5.262732600614169e-03, -1.499976753819529e-02,  1.789224897693143e-02, -1.229602927775271e-01, -1.323285868977854e-02
