Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  1.750000000000000e+00,  5.523851082030814e-03, -2.869002243393408e-01,  8.727655512194130e-02,  2.832978675528101e-02,  7.681918079936088e-01,  2.104820367948406e-02,  3.235272032840493e-01,  4.205081641945165e-02,  2.040460376931610e-01,  1.325427097245107e+00,  4.603080066711409e-01,  5.586768352074897e-01, -1.134557310959240e-01
  1.760000000000000e+00,  6.263863233683263e-03, -2.878105983209293e-01,  8.792421073542263e-02,  2.951632738893139e-02,  7.691582128042918e-01,  2.157940990330320e-02,  3.271040585395313e-01,  4.269653458664167e-02,  2.032445059631279e-01,  1.340396996665322e+00,  4.632718804454120e-01,  5.589348060604459e-01, -1.219510545955895e-01
  1.770000000000000e+00,  6.983075135493849e-03, -2.886842498627463e-01,  8.855010000105845e-02,  3.066793777322880e-02,  7.700997122594468e-01,  2.209055664391575e-02,  3.306020264039976e-01,  4.348387366885808e-02,  2.025770816201734e-01,  1.354929800928337e+00,  4.663867983116562e-01,  5.587800380604530e-01, -1.304967621039628e-01
  1.780000000000000e+00,  7.680678744465664e-03, -2.895186177478627e-01,  8.915275885952625e-02,  3.178283967899074e-02,  7.710154388229372e-01,  2.258073312180243e-02,  3.340238932038311e-01,  4.440718174291802e-02,  2.020549498854551e-01,  1.369012326033179e+00,  4.696457152482570e-01,  5.582162347440975e-01, -1.390927787376237e-01
  1.790000000000000e+00,  8.355908423085086e-03, -2.903112513146175e-01,  8.973078031829890e-02,  3.285933248730757e-02,  7.719045716678254e-01,  2.304907924412047e-02,  3.373723188021813e-01,  4.546081247601885e-02,  2.016887649249284e-01,  1.382631510245112e+00,  4.730417009267166e-01,  5.572479139033450e-01, -1.477381532118289e-01
  1.800000000000000e+00,  9.008041844545225e-03, -2.910598207045588e-01,  9.028282025049995e-02,  3.389579813268173e-02,  7.727663368175309e-01,  2.349478804656797e-02,  3.406498141422321e-01,  4.663908819080933e-02,  2.014885856377477e-01,  1.395774474002167e+00,  4.765679073782920e-01,  5.558804456391503e-01, -1.564310481604168e-01
  1.810000000000000e+00,  9.636400490444669e-03, -2.917621261890913e-01,  9.080760268345224e-02,  3.489070531282955e-02,  7.736000067961488e-01,  2.391710773178760e-02,  3.438587202052971e-01,  4.793626506802431e-02,  2.014638143150390e-01,  1.408428580172878e+00,  4.802175395224068e-01,  5.541200817403285e-01, -1.651687185268798e-01
  1.820000000000000e+00,  1.024034411515240e-02, -2.924161187425538e-01,  9.130392751922077e-02,  3.584260842894661e-02,  7.744048894775810e-01,  2.431534523594093e-02,  3.470010579561472e-01,  4.934680441380498e-02,  2.016230664656861e-01,  1.420581601541183e+00,  4.839837786930581e-01,  5.519737185233810e-01, -1.739470323961445e-01
  1.830000000000000e+00,  1.081929246783289e-02, -2.930198617195231e-01,  9.177066393461472e-02,  3.675016841455452e-02,  7.751803668317739e-01,  2.468886055071964e-02,  3.500790113225559e-01,  5.086417512032789e-02,  2.019743878616218e-01,  1.432221364697643e+00,  4.878599215673889e-01,  5.494498531131630e-01, -1.827621881759583e-01
  1.840000000000000e+00,  1.137269107436305e-02, -2.935716031984567e-01,  9.220676888043362e-02,  3.761212614259083e-02,  7.759258327570351e-01,  2.503707696870452e-02,  3.530941661583623e-01,  5.248255685025827e-02,  2.025248062498707e-01,  1.443336421380523e+00,  4.918390869547827e-01,  5.465571352425730e-01, -1.916081064870866e-01
  1.850000000000000e+00,  1.190003239059754e-02, -2.940697414980543e-01,  9.261128180560081e-02,  3.842732334766441e-02,  7.766407303134117e-01,  2.535947651932614e-02,  3.560479711218000e-01,  5.419570227102900e-02,  2.032805272952554e-01,  1.453915711002278e+00,  4.959143528593599e-01,  5.433053079687344e-01, -2.004780821754183e-01
  1.860000000000000e+00,  1.240084915061858e-02, -2.945128408632239e-01,  9.298332980671409e-02,  3.919469877599268e-02,  7.773245395314559e-01,  2.565560183914357e-02,  3.589416032725083e-01,  5.599719515326223e-02,  2.042468241804150e-01,  1.463948714446242e+00,  5.000787014222127e-01,  5.397049969159675e-01, -2.093643389588041e-01
  1.870000000000000e+00,  1.287471355273010e-02, -2.948996373326198e-01,  9.332213081572982e-02,  3.991328962393332e-02,  7.779767754503411e-01,  2.592505697725216e-02,  3.617759551000744e-01,  5.788043956180899e-02,  2.054279900794616e-01,  1.473425510489795e+00,  5.043250221889622e-01,  5.357677451009559e-01, -2.182579967197544e-01
  1.880000000000000e+00,  1.332123664957395e-02, -2.952290443769811e-01,  9.362699670026263e-02,  4.058223311050870e-02,  7.785969864682968e-01,  2.616750824825781e-02,  3.645516248646388e-01,  5.983865427617484e-02,  2.068272940977689e-01,  1.482336831833404e+00,  5.086461348554445e-01,  5.315060505434142e-01, -2.271490501320104e-01
  1.890000000000000e+00,  1.374006691547819e-02, -2.955001617525803e-01,  9.389733732343430e-02,  4.120076764888200e-02,  7.791847509325183e-01,  2.638268587144403e-02,  3.672688806828169e-01,  6.186493936285730e-02,  2.084469217382398e-01,  1.490674148002583e+00,  5.130348119296794e-01,  5.269333507750379e-01, -2.360262902534796e-01
  1.900000000000000e+00,  1.413089105124008e-02, -2.957122619364203e-01,  9.413265598053830e-02,  4.176823146407624e-02,  7.797396805180091e-01,  2.657037946530244e-02,  3.699277609175431e-01,  6.395203622069626e-02,  2.102880300725343e-01,  1.498429631405232e+00,  5.174838436187924e-01,  5.220641997077973e-01, -2.448776767953481e-01
  1.910000000000000e+00,  1.449342876069205e-02, -2.958648149917436e-01,  9.433255854574170e-02,  4.228406240280455e-02,  7.802614085971132e-01,  2.673044354894939e-02,  3.725279108699838e-01,  6.609271557470073e-02,  2.123506080448532e-01,  1.505596354860190e+00,  5.219860079922947e-01,  5.169140192099178e-01, -2.536898935031470e-01
  1.920000000000000e+00,  1.482743309804772e-02, -2.959574729564580e-01,  9.449674768096636e-02,  4.274779522289805e-02,  7.807495931908165e-01,  2.686279239195855e-02,  3.750686843157959e-01,  6.827955920420989e-02,  2.146335462200639e-01,  1.512168252867624e+00,  5.265341248818164e-01,  5.114992571622990e-01, -2.624487156637281e-01
  1.930000000000000e+00,  1.513268371549023e-02, -2.959901030240589e-01,  9.462503470363466e-02,  4.315906117142615e-02,  7.812039016902235e-01,  2.696740774459310e-02,  3.775489182320492e-01,  7.050550278035486e-02,  2.171344583879701e-01,  1.518140365370377e+00,  5.311209844719109e-01,  5.058370748511570e-01, -2.711383776158522e-01
  1.940000000000000e+00,  1.540900162123253e-02, -2.959626663823045e-01,  9.471729473336331e-02,  4.351757850939349e-02,  7.816240517516089e-01,  2.704430574998418e-02,  3.799677190231576e-01,  7.276207729507617e-02,  2.198502980297581e-01,  1.523508199269921e+00,  5.357396396819174e-01,  4.999464232442709e-01, -2.797439812214747e-01
  1.950000000000000e+00,  1.565622243792952e-02, -2.958753906310638e-01,  9.477352919084571e-02,  4.382315912552134e-02,  7.820097444061166e-01,  2.709358148824906e-02,  3.823233108186145e-01,  7.504208561510349e-02,  2.227764695979577e-01,  1.528268768974017e+00,  5.403829782252073e-01,  4.938464496641603e-01, -2.882480870746009e-01
  1.960000000000000e+00,  1.587421112347562e-02, -2.957286520265696e-01,  9.479382215139463e-02,  4.407569959873033e-02,  7.823607043293566e-01,  2.711537704540949e-02,  3.846137977334208e-01,  7.733792040682735e-02,  2.259074369166794e-01,  1.532419973747609e+00,  5.450440064389728e-01,  4.875575258275188e-01, -2.966330764099090e-01
  1.970000000000000e+00,  1.606285680175567e-02, -2.955229995530424e-01,  9.477834855616733e-02,  4.427518017591618e-02,  7.826766682827494e-01,  2.710988714734926e-02,  3.868369887385047e-01,  7.964203853493140e-02,  2.292366080508210e-01,  1.535960784776955e+00,  5.497157913111703e-01,  4.811009546210480e-01, -3.048806844731409e-01
  1.980000000000000e+00,  1.622207208553200e-02, -2.952591508812235e-01,  9.472737222845709e-02,  4.442166277096645e-02,  7.829573846424537e-01,  2.707735757124822e-02,  3.889904094835317e-01,  8.194701946321101e-02,  2.327563707878142e-01,  1.538891264848259e+00,  5.543914753831117e-01,  4.744989156206639e-01, -3.129720921107585e-01
  1.990000000000000e+00,  1.635179260629461e-02, -2.949379875297034e-01,  9.464124353465631e-02,  4.451528893495836e-02,  7.832026133553399e-01,  2.701808341539813e-02,  3.910713161060442e-01,  8.424562531687539e-02,  2.364581363303838e-01,  1.541212581325105e+00,  5.590642863558667e-01,  4.677743967237930e-01, -3.208880264892339e-01
  2.000000000000000e+00,  1.645197665545550e-02, -2.945605490255576e-01,  9.452039657285199e-02,  4.455627762868890e-02,  7.834121262125887e-01,  2.693240713319507e-02,  3.930767107153864e-01,  8.653086154415833e-02,  2.403323917620465e-01,  1.542927013440617e+00,  5.637275376875306e-01,  4.609511130648367e-01, -3.286088749411851e-01
  2.010000000000000e+00,  1.652260554043076e-02, -2.941280270578849e-01,  9.436534653728125e-02,  4.454492384151639e-02,  7.835857081981730e-01,  2.682071681882997e-02,  3.950033601605394e-01,  8.879603897993939e-02,  2.443687591581731e-01,  1.544037952017238e+00,  5.683746306130009e-01,  4.540534089995839e-01, -3.361147961372649e-01
  2.020000000000000e+00,  1.656368504733539e-02, -2.936417601283942e-01,  9.417668762143908e-02,  4.448159870288707e-02,  7.837231604272064e-01,  2.668344501685714e-02,  3.968478198893305e-01,  9.103483516467949e-02,  2.485560604495176e-01,  1.544549891390335e+00,  5.729990616407823e-01,  4.471061433701211e-01, -3.433858278963209e-01
  2.030000000000000e+00,  1.657524754634296e-02, -2.931032277085031e-01,  9.395509087367919e-02,  4.436675023870977e-02,  7.838243041300602e-01,  2.652106760781368e-02,  3.986064625135018e-01,  9.324135119888663e-02,  2.528823907105388e-01,  1.544468415491915e+00,  5.775944262205955e-01,  4.401345658304625e-01, -3.504020091609541e-01
  2.040000000000000e+00,  1.655735433560214e-02, -2.925140433709886e-01,  9.370130163509760e-02,  4.420090411723115e-02,  7.838889851571871e-01,  2.633410248423394e-02,  4.002755092270659e-01,  9.541016450544010e-02,  2.573352005547394e-01,  1.543800177132217e+00,  5.821544166789073e-01,  4.331641876634548e-01, -3.571435091416381e-01
  2.050000000000000e+00,  1.651009827606250e-02, -2.918759471545125e-01,  9.341613669312773e-02,  4.398466452354698e-02,  7.839170790439135e-01,  2.612310811484696e-02,  4.018510634359109e-01,  9.753637950863847e-02,  2.619013865772591e-01,  1.542552868122565e+00,  5.866728188901911e-01,  4.262206448324043e-01, -3.635907453253031e-01
  2.060000000000000e+00,  1.643360674586258e-02, -2.911907969447916e-01,  9.310048107706589e-02,  4.371871515770650e-02,  7.839084967128772e-01,  2.588868194226360e-02,  4.033291477926668e-01,  9.961567593257900e-02,  2.665673914563544e-01,  1.540735180443743e+00,  5.911435050345029e-01,  4.193295524196516e-01, -3.697244932516757e-01
  2.070000000000000e+00,  1.632804491774960e-02, -2.904605586479126e-01,  9.275528440964836e-02,  4.340382031610989e-02,  7.838631908542047e-01,  2.563145854949200e-02,  4.047057456992869e-01,  1.016443544739509e-01,  2.713193151770911e-01,  1.538356759563345e+00,  5.955604228480574e-01,  4.125163483173900e-01, -3.755259940835802e-01
  2.080000000000000e+00,  1.619361929278735e-02, -2.896872952941388e-01,  9.238155685585409e-02,  4.304082601312546e-02,  7.837811628616699e-01,  2.535210762215526e-02,  4.059768465207158e-01,  1.036193794895889e-01,  2.761430356923371e-01,  1.535428150831399e+00,  5.999175894597516e-01,  4.058061247026581e-01, -3.809770596540214e-01
  2.090000000000000e+00,  1.603058116004740e-02, -2.888731549657118e-01,  9.198036451048401e-02,  4.263066069302786e-02,  7.836624698424319e-01,  2.505133157717298e-02,  4.071384926416993e-01,  1.055384161895067e-01,  2.810243365140386e-01,  1.531960740729270e+00,  6.042090947818720e-01,  3.992234506645905e-01, -3.860601803582576e-01
  2.100000000000000e+00,  1.583922973570562e-02, -2.880203576108190e-01,  9.155282417014540e-02,  4.217433523620646e-02,  7.835072313181650e-01,  2.472986280572424e-02,  4.081868266690581e-01,  1.073998608220508e-01,  2.859490383399456e-01,  1.527966695000322e+00,  6.084291166370315e-01,  3.927921862207454e-01, -3.907586381806248e-01
  2.110000000000000e+00,  1.561991511329421e-02, -2.871311814955002e-01,  9.110009786516876e-02,  4.167294262774045e-02,  7.833156356975619e-01,  2.438846080551296e-02,  4.091181378931283e-01,  1.092028640960477e-01,  2.909031302309862e-01,  1.523458895528350e+00,  6.125719499011932e-01,  3.865352843632258e-01, -3.950566189580478e-01
  2.120000000000000e+00,  1.537304114288254e-02, -2.862079498957510e-01,  9.062338745766493e-02,  4.112765759962443e-02,  7.830879466015975e-01,  2.402790942703161e-02,  4.099289079213152e-01,  1.109473456108126e-01,  2.958728962658899e-01,  1.518450878434666e+00,  6.166320469351595e-01,  3.804745853175538e-01, -3.989393248222907e-01
  2.130000000000000e+00,  1.509906814078090e-02, -2.852530181225110e-01,  9.012392931758315e-02,  4.053973614951178e-02,  7.828245088762379e-01,  2.364901423506200e-02,  4.106158556177837e-01,  1.126339950858536e-01,  3.008450350836638e-01,  1.512956776206247e+00,  6.206040643173584e-01,  3.746306141091250e-01, -4.023930945476022e-01
  2.140000000000000e+00,  1.479851556130951e-02, -2.842687614195534e-01,  8.960298935947751e-02,  3.991051524675230e-02,  7.825257544034865e-01,  2.325260019470857e-02,  4.111759815692071e-01,  1.142642592898434e-01,  3.058067690164892e-01,  1.506991265697060e+00,  6.244829162541682e-01,  3.690223881751901e-01, -4.054055292329985e-01
  2.150000000000000e+00,  1.447196485380363e-02, -2.832575644378710e-01,  8.906185882156441e-02,  3.924141319192565e-02,  7.821922079334066e-01,  2.283950997081503e-02,  4.116066120013512e-01,  1.158403169189863e-01,  3.107459398171238e-01,  1.500569522247276e+00,  6.282638367280042e-01,  3.636672343868020e-01, -4.079656127934733e-01
  2.160000000000000e+00,  1.412006231090211e-02, -2.822218120777782e-01,  8.850185063183859e-02,  3.853393032707069e-02,  7.818244926732806e-01,  2.241060271967032e-02,  4.119054415803985e-01,  1.173650429445896e-01,  3.156510910685199e-01,  1.493707179700034e+00,  6.319424492042619e-01,  3.585806142793728e-01, -4.100638235748396e-01
  2.170000000000000e+00,  1.374352158153238e-02, -2.811638811230255e-01,  8.792429600568283e-02,  3.778964953368533e-02,  7.814233352285361e-01,  2.196675309564791e-02,  4.120705748095814e-01,  1.188419624424925e-01,  3.205115386511423e-01,  1.486420297181451e+00,  6.355148401771074e-01,  3.537759604005670e-01, -4.116922412000320e-01
  2.180000000000000e+00,  1.334312569012029e-02, -2.800861324879549e-01,  8.733054114829160e-02,  3.701023627171825e-02,  7.809895696816228e-01,  2.150885036638800e-02,  4.121005656308757e-01,  1.202751947143238e-01,  3.253174293727640e-01,  1.478725333413432e+00,  6.389776295703109e-01,  3.492645300034038e-01, -4.128446521965951e-01
  2.190000000000000e+00,  1.291972837853264e-02, -2.789909039758061e-01,  8.672194395931015e-02,  3.619743790087228e-02,  7.805241405474456e-01,  2.103779754369219e-02,  4.119944540342788e-01,  1.216693897953910e-01,  3.300597874673987e-01,  1.470639127948010e+00,  6.423280291507603e-01,  3.450552843166776e-01, -4.135166521173539e-01
  2.200000000000000e+00,  1.247425448285957e-02, -2.778805032253583e-01,  8.609987050854018e-02,  3.535308183568794e-02,  7.800281042212613e-01,  2.055451033160841e-02,  4.117517982739740e-01,  1.230296588899625e-01,  3.347305493551684e-01,  1.462178886961778e+00,  6.455638819893200e-01,  3.411548039234639e-01, -4.137057346092028e-01
  2.210000000000000e+00,  1.200769914809281e-02, -2.767572006195136e-01,  8.546569112725654e-02,  3.447907223172052e-02,  7.795026286596477e-01,  2.005991574708385e-02,  4.113727018964602e-01,  1.243614987478295e-01,  3.393225868292987e-01,  1.453362168871645e+00,  6.486836807821861e-01,  3.375672499318818e-01, -4.134113527872734e-01
  2.220000000000000e+00,  1.152112590772378e-02, -2.756232222553346e-01,  8.482077617726623e-02,  3.357738527123866e-02,  7.789489913226852e-01,  1.955495043583230e-02,  4.108578355287162e-01,  1.256707099290304e-01,  3.438297183319297e-01,  1.444206866467487e+00,  6.516865672098240e-01,  3.342943729653861e-01, -4.126349468674738e-01
  2.230000000000000e+00,  1.101568943403312e-02, -2.744807497946667e-01,  8.416650365281145e-02,  3.265009845900823e-02,  7.783686131613128e-01,  1.904056907634840e-02,  4.102087171890081e-01,  1.269629917295323e-01,  3.482467948169596e-01,  1.434731017646564e+00,  6.545724070519606e-01,  3.313358623743329e-01, -4.113805434676985e-01
  2.240000000000000e+00,  1.049252784781871e-02, -2.733318898345070e-01,  8.350420709609738e-02,  3.169924195770473e-02,  7.777629009836067e-01,  1.851770142516774e-02,  4.094266447337962e-01,  1.282451663841351e-01,  3.525693260239612e-01,  1.424953468183440e+00,  6.573413914125176e-01,  3.286882243989657e-01, -4.096522899056271e-01
  2.250000000000000e+00,  9.952913501235955e-03, -2.721786996973878e-01,  8.283524044596946e-02,  3.072700195379792e-02,  7.771334701512322e-01,  1.798730980364617e-02,  4.085143400766128e-01,  1.295230769630973e-01,  3.567940226973459e-01,  1.414892804304214e+00,  6.599945813930101e-01,  3.263467163654590e-01, -4.074581331499634e-01
  2.260000000000000e+00,  9.398142486115675e-03, -2.710231628590168e-01,  8.216092758004555e-02,  2.973556987715621e-02,  7.764819817454034e-01,  1.745034712453775e-02,  4.074748309638710e-01,  1.308028798719107e-01,  3.609183720389837e-01,  1.404568026226802e+00,  6.625334846205699e-01,  3.243042656726816e-01, -4.048072316258141e-01
  2.270000000000000e+00,  8.829552649504026e-03, -2.698671862413825e-01,  8.148256755093199e-02,  2.872716531240571e-02,  7.758101698383125e-01,  1.690776280109961e-02,  4.063117122316824e-01,  1.320906247362631e-01,  3.649407001696889e-01,  1.393998345106567e+00,  6.649601238151803e-01,  3.225519265239652e-01, -4.017105074059874e-01
  2.280000000000000e+00,  8.248515605234171e-03, -2.687125952774444e-01,  8.080142958320592e-02,  2.770402439596195e-02,  7.751198299671016e-01,  1.636049954055842e-02,  4.050291220496033e-01,  1.333921829718827e-01,  3.688601214778065e-01,  1.383203153831673e+00,  6.672770120622877e-01,  3.210790480955826e-01, -3.981805734246378e-01
  2.290000000000000e+00,  7.656428024807126e-03, -2.675611296667228e-01,  8.011874820089410e-02,  2.666838753202560e-02,  7.744128064388917e-01,  1.580949000267169e-02,  4.036317085389773e-01,  1.347131859831884e-01,  3.726764802593591e-01,  1.372201999565729e+00,  6.694871286633626e-01,  3.198734529901094e-01, -3.942316514884411e-01
  2.300000000000000e+00,  7.054738484278828e-03, -2.664145140384899e-01,  7.943576170449310e-02,  2.562255059181185e-02,  7.736910211681411e-01,  1.525568829045209e-02,  4.021247270246433e-01,  1.360585260401246e-01,  3.763899477295304e-01,  1.361014494403924e+00,  6.715939918663315e-01,  3.189217854632425e-01, -3.898804410462526e-01
  2.310000000000000e+00,  6.444793317916767e-03, -2.652741568119349e-01,  7.875353442418032e-02,  2.456859564155214e-02,  7.729562897555950e-01,  1.469992632815605e-02,  4.005134316505255e-01,  1.374341316226943e-01,  3.800023226947159e-01,  1.349660543796856e+00,  6.736012222669169e-01,  3.182090789818589e-01, -3.851421094733105e-01
  2.320000000000000e+00,  5.828046901812574e-03, -2.641416003417317e-01,  7.807321586065863e-02,  2.350876797558796e-02,  7.722105657065679e-01,  1.414312307464593e-02,  3.988038870648768e-01,  1.388441051207830e-01,  3.835148743820407e-01,  1.338159893418049e+00,  6.755131068221099e-01,  3.177199563879397e-01, -3.800361441747137e-01
  2.330000000000000e+00,  5.205906584929477e-03, -2.630182195459076e-01,  7.739586253370381e-02,  2.244520557721291e-02,  7.714557551881358e-01,  1.358614035423749e-02,  3.970023301629843e-01,  1.402926156593116e-01,  3.869296654508168e-01,  1.326532388005747e+00,  6.773341402114182e-01,  3.174381852708433e-01, -3.745821873033847e-01
  2.340000000000000e+00,  4.579760029347626e-03, -2.619052960434836e-01,  7.672247847122703e-02,  2.137999214864250e-02,  7.706937462554951e-01,  1.302981490267652e-02,  3.951152601186421e-01,  1.417833739255036e-01,  3.902491280901072e-01,  1.314797852241611e+00,  6.790690566706894e-01,  3.173470759180625e-01, -3.688009108533514e-01
  2.350000000000000e+00,  3.950967536296420e-03, -2.608040195002169e-01,  7.605401349717329e-02,  2.031514791716337e-02,  7.699263970744078e-01,  1.247495619855332e-02,  3.931493843226612e-01,  1.433195987719353e-01,  3.934759881153797e-01,  1.302976044679871e+00,  6.807227600217517e-01,  3.174297114320339e-01, -3.627138833658319e-01
  2.360000000000000e+00,  3.320854671450098e-03, -2.597154892343048e-01,  7.539136178161489e-02,  1.925262093270912e-02,  7.691555245997257e-01,  1.192234432650412e-02,  3.911115623384659e-01,  1.449039937322717e-01,  3.966131930258501e-01,  1.291086611073625e+00,  6.823002576419127e-01,  3.176691606352666e-01, -3.563434177016420e-01
  2.370000000000000e+00,  2.690720555416405e-03, -2.586407157212324e-01,  7.473536589072556e-02,  1.819429876958147e-02,  7.683829167955901e-01,  1.137273312443887e-02,  3.890088914190858e-01,  1.465387310934298e-01,  3.996639660664086e-01,  1.279148884404133e+00,  6.838065177454477e-01,  3.180490381248527e-01, -3.497124677138555e-01
  2.380000000000000e+00,  2.061771464246132e-03, -2.575806307100209e-01,  7.408679812740229e-02,  1.714192492501419e-02,  7.676102315807048e-01,  1.082682982957718e-02,  3.868480668675502e-01,  1.482254418362288e-01,  4.026312175309509e-01,  1.267182469812991e+00,  6.852467661224373e-01,  3.185521652426173e-01, -3.428442705853105e-01
  2.390000000000000e+00,  1.435207809638496e-03, -2.565360747839391e-01,  7.344638664148825e-02,  1.609720992911193e-02,  7.668391293234226e-01,  1.028532103372293e-02,  3.846362402188502e-01,  1.499652083773787e-01,  4.055183169426136e-01,  1.255206230745752e+00,  6.866259191228815e-01,  3.191630289617475e-01, -3.357625246108739e-01
  2.400000000000000e+00,  8.121590059332943e-04, -2.555078187822091e-01,  7.281480178519882e-02,  1.506175188151166e-02,  7.660711719331549e-01,  9.748856098725020e-03,  3.823803428883093e-01,  1.517585669412593e-01,  4.083284379650003e-01,  1.243238909790731e+00,  6.879488944230250e-01,  3.198663338377443e-01, -3.284910539815031e-01
  2.410000000000000e+00,  1.936952364793705e-04, -2.544965616833564e-01,  7.219265997848802e-02,  1.403705190589140e-02,  7.653078410322253e-01,  9.218049938564184e-03,  3.800872049596427e-01,  1.536055134458910e-01,  4.110646730675727e-01,  1.231298917861428e+00,  6.892204888193249e-01,  3.206475010941421e-01, -3.210537104181368e-01
  2.420000000000000e+00, -4.191736997354167e-04, -2.535029374213616e-01,  7.158052662194295e-02,  1.302451472844994e-02,  7.645505353477186e-01,  8.693484022437364e-03,  3.777635197175478e-01,  1.555055096746847e-01,  4.137299839736092e-01,  1.219404292116418e+00,  6.904453496669380e-01,  3.214927564666752e-01, -3.134742526032571e-01
  2.430000000000000e+00, -1.025477739581212e-03, -2.525275680025463e-01,  7.097894509799009e-02,  1.202548756460914e-02,  7.638005932757902e-01,  8.175729423618586e-03,  3.754159116080836e-01,  1.574571172461159e-01,  4.163269189211514e-01,  1.207572787800642e+00,  6.916279740777425e-01,  3.223892791120915e-01, -3.057770510114921e-01
  2.440000000000000e+00, -1.624376074428570e-03, -2.515708725732537e-01,  7.038832970751130e-02,  1.104110301177106e-02,  7.630591899531355e-01,  7.665255169142115e-03,  3.730504994670736e-01,  1.594595730669461e-01,  4.188585927120079e-01,  1.195821289432504e+00,  6.927725458629636e-01,  3.233249267692194e-01, -2.979835560182306e-01
  2.450000000000000e+00, -2.215016889578526e-03, -2.506333808767008e-01,  6.980914053011260e-02,  1.007252970582973e-02,  7.623274968856179e-01,  7.162574251047587e-03,  3.706735085096866e-01,  1.615103974050428e-01,  4.213270810775944e-01,  1.184166627903447e+00,  6.938831397301841e-01,  3.242887283844305e-01, -2.901175101043495e-01
  2.460000000000000e+00, -2.796632437151010e-03, -2.497155260226136e-01,  6.924176774121774e-02,  9.120804291489983e-03,  7.616065733023911e-01,  6.668145051569695e-03,  3.682908198911162e-01,  1.636070805832054e-01,  4.237344954582739e-01,  1.172624951262057e+00,  6.949635134965509e-01,  3.252706095870554e-01, -2.822011831282214e-01
  2.470000000000000e+00, -3.368513856104267e-03, -2.488177018358805e-01,  6.868656380341154e-02,  8.186877021534242e-03,  7.608973948608614e-01,  6.182397249337428e-03,  3.659080684520524e-01,  1.657466794202482e-01,  4.260826963966500e-01,  1.161211841750766e+00,  6.960171289193084e-01,  3.262614613926579e-01, -2.742562209505676e-01
  2.480000000000000e+00, -3.930038951123545e-03, -2.479401451405545e-01,  6.814378746268053e-02,  7.271551031179372e-03,  7.602008314238438e-01,  5.705684677045522e-03,  3.635308397567238e-01,  1.679257712972802e-01,  4.283739125237868e-01,  1.149941956370826e+00,  6.970464973809188e-01,  3.272539600146249e-01, -2.663030303341689e-01
  2.490000000000000e+00, -4.480548625259843e-03, -2.470834411650074e-01,  6.761384790391016e-02,  6.375750849573020e-03,  7.595177502729699e-01,  5.238485375247955e-03,  3.611638229092028e-01,  1.701407749081722e-01,  4.306081672639309e-01,  1.138830317096859e+00,  6.980557173659001e-01,  3.282391754850635e-01, -2.583629176725883e-01
  2.500000000000000e+00, -5.019532207158402e-03, -2.462477507141787e-01,  6.709693346688457e-02,  5.500117290640833e-03,  7.588488642744377e-01,  4.781095320896464e-03,  3.588121073885371e-01,  1.723875718565867e-01,  4.327872736425938e-01,  1.127890242096514e+00,  6.990465563563343e-01,  3.292117136899471e-01, -2.504545930252430e-01
  2.510000000000000e+00, -5.546497543261770e-03, -2.454333445147149e-01,  6.659326961739626e-02,  4.645290499725864e-03,  7.581948399368849e-01,  4.333839670796556e-03,  3.564802901405087e-01,  1.746618016916163e-01,  4.349120985121490e-01,  1.117134708818720e+00,  7.000210826547733e-01,  3.301661596164362e-01, -2.425964992828271e-01
  2.520000000000000e+00, -6.061003373194956e-03, -2.446404641327922e-01,  6.610305266000750e-02,  3.811838498822166e-03,  7.575562717143303e-01,  3.897017533643057e-03,  3.541727059557121e-01,  1.769588355771844e-01,  4.369832986413043e-01,  1.106575972960918e+00,  7.009809794541285e-01,  3.310979363380041e-01, -2.348061532211881e-01
  2.530000000000000e+00, -6.562656813146538e-03, -2.438693242328121e-01,  6.562645178127066e-02,  3.000261204639355e-03,  7.569336856161997e-01,  3.470903014814791e-03,  3.518934306587256e-01,  1.792738137479045e-01,  4.390013331408684e-01,  1.096225548612908e+00,  7.019275409905636e-01,  3.320032610375330e-01, -2.271001271526246e-01
