Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  3.300000000000000e+00,  1.770985749196498e-01,  7.457211889796502e-01,  6.110474945416464e-01,  1.397994582895298e+00, -9.684952995974038e-01, -1.471640279547973e+00,  1.573433813736114e-03,  2.220451108686961e-16, -7.225637938432046e-03,  5.041546850164043e-03,  5.075731843373547e-04, -2.315216049821234e-02,  8.902803990710624e-03,  1.118776984648150e-03, -4.088410819197853e-02,  1.280940442619949e-02,  1.753173907490205e-03, -5.882428468401620e-02,  1.652374592531500e-02,  2.379006050956227e-03, -7.588155561464040e-02,  2.022079111751081e-02,  2.951381184668801e-03, -9.285939717849651e-02,  2.214352441415414e-02,  3.571634435148339e-03, -1.016891137718629e-01,  4.607202176231888e-03, -8.249478430653240e-03,  1.392888729638654e-01,  4.607202176232832e-03, -8.249478430652459e-03,  1.392888729638691e-01,  4.607202176232721e-03, -8.249478430651682e-03,  1.392888729638702e-01,  4.607202176231832e-03, -8.249478430651573e-03,  1.392888729638677e-01,  4.607202176230555e-03, -8.249478430650629e-03,  1.392888729638625e-01,  4.607202176228110e-03, -8.249478430649848e-03,  1.392888729638544e-01, -8.106820027794888e-02,  3.400594171764991e-01
  3.310000000000000e+00,  1.769226354423867e-01,  7.434646811226625e-01,  6.130660457249589e-01,  1.406293287235168e+00, -9.614295600558349e-01, -1.479866660542174e+00,  1.566477521643510e-03, -1.110225455535523e-16, -7.077833943856306e-03,  5.019257719104791e-03,  5.469943464711874e-04, -2.267857161459382e-02,  8.863443895318476e-03,  1.205667880905895e-03, -4.004780355605189e-02,  1.275277289969880e-02,  1.889335854158528e-03, -5.762100487281668e-02,  1.645069296171704e-02,  2.563773856164255e-03, -7.432936089771350e-02,  2.013139318534036e-02,  3.180603058065575e-03, -9.095991232278969e-02,  2.204562590553085e-02,  3.849028876966443e-03, -9.960901270003950e-02,  4.478133790795908e-03, -8.318082141681430e-03,  1.397690339285979e-01,  4.478133790796575e-03, -8.318082141681208e-03,  1.397690339286019e-01,  4.478133790796908e-03, -8.318082141680208e-03,  1.397690339286025e-01,  4.478133790795907e-03, -8.318082141679874e-03,  1.397690339286002e-01,  4.478133790794407e-03, -8.318082141679208e-03,  1.397690339285950e-01,  4.478133790791686e-03, -8.318082141678321e-03,  1.397690339285867e-01, -8.145032734179784e-02,  3.414745915934636e-01
  3.320000000000000e+00,  1.767435835303861e-01,  7.411622966211822e-01,  6.151837219488103e-01,  1.414552244311492e+00, -9.543698626208964e-01, -1.488009567013219e+00,  1.558598856961863e-03,  4.440901430314337e-16, -6.928405207364870e-03,  4.994013150974557e-03,  5.847668635850970e-04, -2.219977678432784e-02,  8.818864830882036e-03,  1.288924885222350e-03, -3.920230580460628e-02,  1.268863229120010e-02,  2.019803328539649e-03, -5.640449795533119e-02,  1.636795350849473e-02,  2.740814427940984e-03, -7.276010361204310e-02,  2.003014149529734e-02,  3.400238570239003e-03, -8.903954729620379e-02,  2.193474650138579e-02,  4.114822317181451e-03, -9.750604602563107e-02,  4.353977360246335e-03, -8.385915470038769e-03,  1.402255734990177e-01,  4.353977360247447e-03, -8.385915470038327e-03,  1.402255734990218e-01,  4.353977360247502e-03, -8.385915470037439e-03,  1.402255734990228e-01,  4.353977360246335e-03, -8.385915470037102e-03,  1.402255734990203e-01,  4.353977360244946e-03, -8.385915470036047e-03,  1.402255734990148e-01,  4.353977360242334e-03, -8.385915470035215e-03,  1.402255734990062e-01, -8.183204522011038e-02,  3.428202046673849e-01
  3.330000000000000e+00,  1.765616179067356e-01,  7.388139419888582e-01,  6.174017251586935e-01,  1.422758401808101e+00, -9.473287565486819e-01, -1.496054537047540e+00,  1.549809264709009e-03,  1.110225260704034e-16, -6.777607416178561e-03,  4.965849817538255e-03,  6.208284390681148e-04, -2.171659527231878e-02,  8.769131555607771e-03,  1.368410685350182e-03, -3.834906166720178e-02,  1.261707577517507e-02,  2.144361156160947e-03, -5.517684549418505e-02,  1.627564775791046e-02,  2.909835780778905e-03, -7.117646891072356e-02,  1.991718313162182e-02,  3.609925485651575e-03, -8.710158803160585e-02,  2.181104727175163e-02,  4.368576393943453e-03, -9.538381213083066e-02,  4.234919476811102e-03, -8.452897818287558e-03,  1.406579616844816e-01,  4.234919476811989e-03, -8.452897818286667e-03,  1.406579616844863e-01,  4.234919476812213e-03, -8.452897818286335e-03,  1.406579616844866e-01,  4.234919476811324e-03, -8.452897818285336e-03,  1.406579616844844e-01,  4.234919476809712e-03, -8.452897818285001e-03,  1.406579616844791e-01,  4.234919476806823e-03, -8.452897818283612e-03,  1.406579616844701e-01, -8.221315122846246e-02,  3.440946785836568e-01
  3.340000000000000e+00,  1.763769390730497e-01,  7.364195338303492e-01,  6.197210623319501e-01,  1.430898763812719e+00, -9.403190977966303e-01, -1.503987223083121e+00,  1.540122148683538e-03, -3.330675495399646e-16, -6.625701437497791e-03,  4.934810666822697e-03,  6.551226406221985e-04, -2.122986294099652e-02,  8.714319910874171e-03,  1.444000894976890e-03, -3.748954718276146e-02,  1.253821247262578e-02,  2.262814418068865e-03, -5.394017122247679e-02,  1.617391647277001e-02,  3.070573415323243e-03, -6.958119634549134e-02,  1.979269035158064e-02,  3.809335667929938e-03, -8.514938703173236e-02,  2.167471685331223e-02,  4.609894010740316e-03, -9.324598229762499e-02,  4.121138596234211e-03, -8.518950314580503e-03,  1.410657276157048e-01,  4.121138596234935e-03, -8.518950314579839e-03,  1.410657276157093e-01,  4.121138596235212e-03, -8.518950314579173e-03,  1.410657276157106e-01,  4.121138596234547e-03, -8.518950314578617e-03,  1.410657276157082e-01,  4.121138596232490e-03, -8.518950314577617e-03,  1.410657276157021e-01,  4.121138596229932e-03, -8.518950314576612e-03,  1.410657276156932e-01, -8.259344498164174e-02,  3.452966089950150e-01
  3.350000000000000e+00,  1.761897493064761e-01,  7.339790014768103e-01,  6.221425335456391e-01,  1.438960468670545e+00, -9.333539771427404e-01, -1.511793471882051e+00,  1.529552743649091e-03,  0.000000000000000e+00, -6.472951151545313e-03,  4.900944513576619e-03,  6.875991339996365e-04, -2.074042530702639e-02,  8.654516098030002e-03,  1.515584568925359e-03, -3.662525543849780e-02,  1.245216641053696e-02,  2.374989258176561e-03, -5.269662340248155e-02,  1.606291964414943e-02,  3.222791413914406e-03, -6.797705710998080e-02,  1.965685894286829e-02,  3.998176438986853e-03, -8.318633552081764e-02,  2.152596965061571e-02,  4.838420981153446e-03, -9.109627021140812e-02,  4.012803505699623e-03, -8.583996380252049e-03,  1.414484560459509e-01,  4.012803505700512e-03, -8.583996380251604e-03,  1.414484560459557e-01,  4.012803505700790e-03, -8.583996380250382e-03,  1.414484560459564e-01,  4.012803505699789e-03, -8.583996380250047e-03,  1.414484560459540e-01,  4.012803505698012e-03, -8.583996380248994e-03,  1.414484560459481e-01,  4.012803505695288e-03, -8.583996380247934e-03,  1.414484560459391e-01, -8.297272832157644e-02,  3.464247550216280e-01
  3.360000000000000e+00,  1.760002529706867e-01,  7.314922895277236e-01,  6.246667218906823e-01,  1.446930870378174e+00, -9.264466429608476e-01, -1.519459402920158e+00,  1.518117807212212e-03,  1.110224978726158e-16, -6.319621133941259e-03,  4.864305051990409e-03,  7.182135227018290e-04, -2.024913011523708e-02,  8.589814934970581e-03,  1.583063849817699e-03, -3.575768345631236e-02,  1.235907401342922e-02,  2.480732329565924e-03, -5.144835595772457e-02,  1.594283325557097e-02,  3.366281689242571e-03, -6.636682970067120e-02,  1.950990426379718e-02,  4.176189646903552e-03, -8.121583365988932e-02,  2.136504149974013e-02,  5.053844900845209e-03, -8.893839934413905e-02,  3.910075725754843e-03, -8.647961216943098e-03,  1.418057822506085e-01,  3.910075725755790e-03, -8.647961216942435e-03,  1.418057822506130e-01,  3.910075725756069e-03, -8.647961216941662e-03,  1.418057822506141e-01,  3.910075725754956e-03, -8.647961216940546e-03,  1.418057822506119e-01,  3.910075725753455e-03, -8.647961216939878e-03,  1.418057822506058e-01,  3.910075725750455e-03, -8.647961216938655e-03,  1.418057822505969e-01, -8.335080412075790e-02,  3.474780240800111e-01
  3.370000000000000e+00,  1.758086577828878e-01,  7.289593612572405e-01,  6.272939823242952e-01,  1.454797611214927e+00, -9.196104149533840e-01, -1.526971482893866e+00,  1.505836213752101e-03, -1.110224888265588e-16, -6.165974670881490e-03,  4.824952758756010e-03,  7.469283037894969e-04, -1.975682097892944e-02,  8.520323216721574e-03,  1.646356074842908e-03, -3.488832096229115e-02,  1.225908893858632e-02,  2.579914095891020e-03, -5.019751231447372e-02,  1.581385552030267e-02,  3.500868464247186e-03, -6.475327907289224e-02,  1.935206887613977e-02,  4.343157223675162e-03, -7.924126503911015e-02,  2.119219802691570e-02,  5.255901873305931e-03, -8.677607502124081e-02,  3.813090704378911e-03, -8.710777350808286e-03,  1.421373920881406e-01,  3.813090704379745e-03, -8.710777350807400e-03,  1.421373920881455e-01,  3.813090704379800e-03, -8.710777350807176e-03,  1.421373920881463e-01,  3.813090704379133e-03, -8.710777350806066e-03,  1.421373920881442e-01,  3.813090704377355e-03, -8.710777350805398e-03,  1.421373920881384e-01,  3.813090704374409e-03, -8.710777350803896e-03,  1.421373920881291e-01, -8.372748304906071e-02,  3.484554744460082e-01
  3.380000000000000e+00,  1.756151749465265e-01,  7.263802004326287e-01,  6.300244376926973e-01,  1.462548706872780e+00, -9.128586047107384e-01, -1.534316596712765e+00,  1.492727770306227e-03,  3.330674399571414e-16, -6.012271158938304e-03,  4.782951098954522e-03,  7.737113407289096e-04, -1.926432904839308e-02,  8.446153015469072e-03,  1.705390409655910e-03, -3.401863567424737e-02,  1.215237243609990e-02,  2.672423556544688e-03, -4.894620423336930e-02,  1.567619444610598e-02,  3.626401114330305e-03, -6.313912933426899e-02,  1.918360732759506e-02,  4.498892305294310e-03, -7.726596326161929e-02,  2.100771798400511e-02,  5.444365763759039e-03, -8.461294782799728e-02,  3.721980706115893e-03, -8.772378429917684e-03,  1.424430108895543e-01,  3.721980706116728e-03, -8.772378429917021e-03,  1.424430108895590e-01,  3.721980706116782e-03, -8.772378429916352e-03,  1.424430108895600e-01,  3.721980706116005e-03, -8.772378429915352e-03,  1.424430108895582e-01,  3.721980706114005e-03, -8.772378429914575e-03,  1.424430108895520e-01,  3.721980706111558e-03, -8.772378429913293e-03,  1.424430108895429e-01, -8.410257607837315e-02,  3.493562799667905e-01
  3.390000000000000e+00,  1.754200203789143e-01,  7.237548147764141e-01,  6.328579716337930e-01,  1.470172608729352e+00, -9.062044278535075e-01, -1.541482113327746e+00,  1.478813818300445e-03, -1.110224713646686e-16, -5.858764300551525e-03,  4.738368454108214e-03,  7.985368306156305e-04, -1.877246722896231e-02,  8.367425085282400e-03,  1.760109980301328e-03, -3.315006309145701e-02,  1.203909824760198e-02,  2.758171587474699e-03, -4.769649711883780e-02,  1.553007415445514e-02,  3.742758700745489e-03, -6.152704479430869e-02,  1.900479388487712e-02,  4.643244855848685e-03, -7.529318875312459e-02,  2.081190171690638e-02,  5.619055005201992e-03, -8.245258821404304e-02,  3.636855947113069e-03, -8.832704863373137e-03,  1.427224030825056e-01,  3.636855947114293e-03, -8.832704863372252e-03,  1.427224030825104e-01,  3.636855947114238e-03, -8.832704863371362e-03,  1.427224030825117e-01,  3.636855947113459e-03, -8.832704863370917e-03,  1.427224030825096e-01,  3.636855947111570e-03, -8.832704863369749e-03,  1.427224030825036e-01,  3.636855947109071e-03, -8.832704863368752e-03,  1.427224030824945e-01, -8.447590206784579e-02,  3.501797313553575e-01
  3.400000000000000e+00,  1.752234155321708e-01,  7.210832385605700e-01,  6.357942262978842e-01,  1.477658269181763e+00, -8.996609226499303e-01, -1.548455945363719e+00,  1.464116922804560e-03,  3.330673889285650e-16, -5.705700106618996e-03,  4.691277126497918e-03,  8.213850394675538e-04, -1.828202378097220e-02,  8.284267103845907e-03,  1.810471289750209e-03, -3.228399519290234e-02,  1.191945007646441e-02,  2.837090026881550e-03, -4.645039375806398e-02,  1.537573161716554e-02,  3.849848729908696e-03, -5.991960898816043e-02,  1.881591854019532e-02,  4.776100128331182e-03, -7.332610309241273e-02,  2.060506679230398e-02,  5.779830735749478e-03, -8.029845838304051e-02,  3.557806473037088e-03, -8.891703594946572e-03,  1.429753664676571e-01,  3.557806473037866e-03, -8.891703594945460e-03,  1.429753664676621e-01,  3.557806473038255e-03, -8.891703594944681e-03,  1.429753664676632e-01,  3.557806473037254e-03, -8.891703594943680e-03,  1.429753664676613e-01,  3.557806473035366e-03, -8.891703594942849e-03,  1.429753664676554e-01,  3.557806473032588e-03, -8.891703594941736e-03,  1.429753664676461e-01, -8.484728810592992e-02,  3.509252192790744e-01
  3.410000000000000e+00,  1.750255885265440e-01,  7.183655352485526e-01,  6.388326017240539e-01,  1.484995199196911e+00, -8.932408713757858e-01, -1.555226601141343e+00,  1.448660710924395e-03,  1.110224548311833e-16, -5.553315161442782e-03,  4.641752821351460e-03,  8.422422306888210e-04, -1.779375676035865e-02,  8.196812758066569e-03,  1.856444060224182e-03, -3.142177062000019e-02,  1.179362027215950e-02,  2.909131428122288e-03, -4.520982019584278e-02,  1.521341495926426e-02,  3.947606818104317e-03, -5.831930645560252e-02,  1.861728493440458e-02,  4.897378248676451e-03, -7.136774671354230e-02,  2.038754572333415e-02,  5.926596295246331e-03, -7.815388787464064e-02,  3.484900098922814e-03, -8.949328912989106e-03,  1.432017279541349e-01,  3.484900098923481e-03, -8.949328912988216e-03,  1.432017279541399e-01,  3.484900098923758e-03, -8.949328912987439e-03,  1.432017279541415e-01,  3.484900098922869e-03, -8.949328912986214e-03,  1.432017279541387e-01,  3.484900098920981e-03, -8.949328912985161e-03,  1.432017279541338e-01,  3.484900098918146e-03, -8.949328912984158e-03,  1.432017279541240e-01, -8.521657073340407e-02,  3.515922222158068e-01
  3.420000000000000e+00,  1.748267751605518e-01,  7.156017999860012e-01,  6.419722573320422e-01,  1.492173516448425e+00, -8.869567264266479e-01, -1.561783228838201e+00,  1.432469713681991e-03,  0.000000000000000e+00, -5.401835154563914e-03,  4.589874140190881e-03,  8.611005623960328e-04, -1.730838931441048e-02,  8.105200849381957e-03,  1.898011006890888e-03, -3.056466636942489e-02,  1.166180854297611e-02,  2.974268705086225e-03, -4.397661378216806e-02,  1.504338179842869e-02,  4.035996210267956e-03, -5.672850732279100e-02,  1.840920832490939e-02,  5.007033618763418e-03, -6.942102003789088e-02,  2.015968374426511e-02,  6.059296502808094e-03, -7.602205290243488e-02,  3.418180621302073e-03, -9.005543081128982e-03,  1.434013399993405e-01,  3.418180621303185e-03, -9.005543081128317e-03,  1.434013399993455e-01,  3.418180621303296e-03, -9.005543081126983e-03,  1.434013399993469e-01,  3.418180621302407e-03, -9.005543081126539e-03,  1.434013399993451e-01,  3.418180621300685e-03, -9.005543081125205e-03,  1.434013399993394e-01,  3.418180621297518e-03, -9.005543081123816e-03,  1.434013399993302e-01, -8.558359639475746e-02,  3.521802963482493e-01
  3.430000000000000e+00,  1.746272195803481e-01,  7.127921619437864e-01,  6.452121153442343e-01,  1.499183982435336e+00, -8.808205419169847e-01, -1.568115652778599e+00,  1.415569230994582e-03, -3.330673179180160e-16, -5.251473707755553e-03,  4.535722148213642e-03,  8.779579566093583e-04, -1.682660592325224e-02,  8.009574529799985e-03,  1.935167549531771e-03, -2.971389115599589e-02,  1.152422085682754e-02,  3.032494680364750e-03, -4.275251362271630e-02,  1.486589782706479e-02,  4.115007166864252e-03, -5.514945498367110e-02,  1.819201385049162e-02,  5.105054155779778e-03, -6.748866839938983e-02,  1.992183691033364e-02,  6.177916736337914e-03, -7.390595984577804e-02,  3.357666283876863e-03, -9.060316841743543e-03,  1.435740777550932e-01,  3.357666283878085e-03, -9.060316841742100e-03,  1.435740777550986e-01,  3.357666283878084e-03, -9.060316841741209e-03,  1.435740777551001e-01,  3.357666283876918e-03, -9.060316841740322e-03,  1.435740777550980e-01,  3.357666283875196e-03, -9.060316841739044e-03,  1.435740777550923e-01,  3.357666283872306e-03, -9.060316841737763e-03,  1.435740777550836e-01, -8.594822154307147e-02,  3.526890674981030e-01
  3.440000000000000e+00,  1.744271746202988e-01,  7.099367865564140e-01,  6.485508658700060e-01,  1.506018030188975e+00, -8.748439114018965e-01, -1.574214402347634e+00,  1.397985191944596e-03, -1.110224319385393e-16, -5.102431459417031e-03,  4.479379926562538e-03,  8.928179145376011e-04, -1.634904946609878e-02,  7.910080511264132e-03,  1.967921405400799e-03, -2.887058023200939e-02,  1.138106830368335e-02,  3.083821447242673e-03, -4.153915312487218e-02,  1.468123534487491e-02,  4.184656098129849e-03, -5.358425648457619e-02,  1.796603473555693e-02,  5.191460218171274e-03, -6.557327027775976e-02,  1.967437013123690e-02,  6.282481632748495e-03, -7.180843236415470e-02,  3.303348831311580e-03, -9.113629761944873e-03,  1.437198365715915e-01,  3.303348831312913e-03, -9.113629761943761e-03,  1.437198365715964e-01,  3.303348831312969e-03, -9.113629761942429e-03,  1.437198365715983e-01,  3.303348831311858e-03, -9.113629761941541e-03,  1.437198365715965e-01,  3.303348831310524e-03, -9.113629761940705e-03,  1.437198365715908e-01,  3.303348831307246e-03, -9.113629761938871e-03,  1.437198365715823e-01, -8.631031283165211e-02,  3.531182240303677e-01
  3.450000000000000e+00,  1.742269017581294e-01,  7.070358777339900e-01,  6.519869733201453e-01,  1.512667783716122e+00, -8.690379121927096e-01, -1.580070735073129e+00,  1.379744014647504e-03,  2.220448496801933e-16, -4.954895376399238e-03,  4.420932123330203e-03,  9.056893328618155e-04, -1.587631901621856e-02,  7.806868272772413e-03,  1.996292184286361e-03, -2.803579149339311e-02,  1.123256595476571e-02,  3.128279735140805e-03, -4.033805439524390e-02,  1.448967178725855e-02,  4.244984702994433e-03, -5.203487529718832e-02,  1.773161048927605e-02,  5.266303537390463e-03, -6.367722845448437e-02,  1.941765519903544e-02,  6.373053795216560e-03, -6.973210171220544e-02,  3.255192736023213e-03, -9.165470534973531e-03,  1.438385298583677e-01,  3.255192736024659e-03, -9.165470534972089e-03,  1.438385298583733e-01,  3.255192736024880e-03, -9.165470534971309e-03,  1.438385298583748e-01,  3.255192736023935e-03, -9.165470534969975e-03,  1.438385298583729e-01,  3.255192736022047e-03, -9.165470534968976e-03,  1.438385298583675e-01,  3.255192736019045e-03, -9.165470534967527e-03,  1.438385298583586e-01, -8.666974749006488e-02,  3.534675107774155e-01
  3.460000000000000e+00,  1.740266706712936e-01,  7.040896800195028e-01,  6.555186840295093e-01,  1.519126069945133e+00, -8.634130566232145e-01, -1.585676654996943e+00,  1.360872432644223e-03,  4.440896720514692e-16, -4.809038263127884e-03,  4.360464397279624e-03,  9.165862626151507e-04, -1.540896826808597e-02,  7.700089078054979e-03,  2.020310857037063e-03, -2.721050270223494e-02,  1.107893144918009e-02,  3.165918076773432e-03, -3.915062424341916e-02,  1.429148790210759e-02,  4.296058838942922e-03, -5.050312616350695e-02,  1.748908467445055e-02,  5.329665815850805e-03, -6.180276370438490e-02,  1.915206834486936e-02,  6.449732096486832e-03, -6.767939983144908e-02,  3.213135573383180e-03, -9.215836891528991e-03,  1.439300871323748e-01,  3.213135573384292e-03, -9.215836891528103e-03,  1.439300871323804e-01,  3.213135573384737e-03, -9.215836891525992e-03,  1.439300871323820e-01,  3.213135573383570e-03, -9.215836891525437e-03,  1.439300871323803e-01,  3.213135573381736e-03, -9.215836891524547e-03,  1.439300871323753e-01,  3.213135573378790e-03, -9.215836891522488e-03,  1.439300871323663e-01, -8.702641298394669e-02,  3.537367233646145e-01
  3.470000000000000e+00,  1.738267586867357e-01,  7.010984807127505e-01,  6.591440347154790e-01,  1.525386423844561e+00, -8.579792496658840e-01, -1.591024925788439e+00,  1.341397331055648e-03,  1.110224114575524e-16, -4.665018471287539e-03,  4.298062892867819e-03,  9.255276315081204e-04, -1.494750460715783e-02,  7.589895048520905e-03,  2.040019143520186e-03, -2.639560984411489e-02,  1.092038366006424e-02,  3.196801849051731e-03, -3.797815181848722e-02,  1.408696602917730e-02,  4.337967220542845e-03, -4.899067204703059e-02,  1.723880280191551e-02,  5.381657112335633e-03, -5.995191106465602e-02,  1.887798793314381e-02,  6.512649724957192e-03, -6.565255526455431e-02,  3.177088777379235e-03, -9.264735363978831e-03,  1.439944524808532e-01,  3.177088777380345e-03, -9.264735363977273e-03,  1.439944524808583e-01,  3.177088777380402e-03, -9.264735363976163e-03,  1.439944524808607e-01,  3.177088777379624e-03, -9.264735363974831e-03,  1.439944524808586e-01,  3.177088777377679e-03, -9.264735363973996e-03,  1.439944524808536e-01,  3.177088777374844e-03, -9.264735363972104e-03,  1.439944524808449e-01, -8.738020644076079e-02,  3.539257036965462e-01
  3.480000000000000e+00,  1.736274501799916e-01,  6.980626119229520e-01,  6.628608615783342e-01,  1.531443087088946e+00, -8.527457531275386e-01, -1.596109077905772e+00,  1.321345588484230e-03,  0.000000000000000e+00, -4.522979809918720e-03,  4.233813733661514e-03,  9.325369040782080e-04, -1.449238882181367e-02,  7.476438268690451e-03,  2.055468763540483e-03, -2.559192661941860e-02,  1.075714140748241e-02,  3.221012099237161e-03, -3.682180787713733e-02,  1.387638843975957e-02,  4.370819826574228e-03, -4.749902318862911e-02,  1.698111029872118e-02,  5.422413865883664e-03, -5.812651867949458e-02,  1.859579223651293e-02,  6.561971793279654e-03, -6.365359189010801e-02,  3.146938918223024e-03, -9.312180918310868e-03,  1.440315833611192e-01,  3.146938918224136e-03, -9.312180918309423e-03,  1.440315833611250e-01,  3.146938918224248e-03, -9.312180918308537e-03,  1.440315833611266e-01,  3.146938918223413e-03, -9.312180918306868e-03,  1.440315833611252e-01,  3.146938918221581e-03, -9.312180918305869e-03,  1.440315833611202e-01,  3.146938918218636e-03, -9.312180918304313e-03,  1.440315833611115e-01, -8.773103426415720e-02,  3.540343363507444e-01
  3.490000000000000e+00,  1.734290357773493e-01,  6.949824525184325e-01,  6.666668099169568e-01,  1.537291000102188e+00, -8.477211567690848e-01, -1.600923410249540e+00,  1.300743926694888e-03,  0.000000000000000e+00, -4.383051654392131e-03,  4.167802540691892e-03,  9.376417214202126e-04, -1.404403545252332e-02,  7.359869935663555e-03,  2.066720642736465e-03, -2.480018505993395e-02,  1.058942223467033e-02,  3.238644300549231e-03, -3.568264567081956e-02,  1.366003575807824e-02,  4.394746211420220e-03, -4.602953825095171e-02,  1.671635057633340e-02,  5.452096800915581e-03, -5.632824920056394e-02,  1.830585732039065e-02,  6.597892803228737e-03, -6.168433045624423e-02,  3.122549429410782e-03, -9.358196490708619e-03,  1.440414498010030e-01,  3.122549429411725e-03, -9.358196490707059e-03,  1.440414498010088e-01,  3.122549429411948e-03, -9.358196490705614e-03,  1.440414498010106e-01,  3.122549429411170e-03, -9.358196490704393e-03,  1.440414498010090e-01,  3.122549429409059e-03, -9.358196490703003e-03,  1.440414498010044e-01,  3.122549429406448e-03, -9.358196490701558e-03,  1.440414498009960e-01, -8.807881209979930e-02,  3.540625460713178e-01
