Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  1.370000000000000e+00,  1.792911176265664e-01,  8.337589970035307e-01,  6.036060253692787e-01,  1.075883726800525e+00, -1.162096828184504e+00, -1.130257542618739e+00,  3.859111584639158e-03, -4.885002655667052e-15, -9.486131018248608e-03,  1.236524325592863e-02,  1.075553948972253e-02, -3.039516091351591e-02,  2.183562709555743e-02,  2.370702474023846e-02, -5.367443126513738e-02,  3.141722300732900e-02,  3.714997516853800e-02, -7.722707341853177e-02,  4.052727147800173e-02,  5.041143684676899e-02, -9.962059884013587e-02,  4.959489784116242e-02,  6.254013777805723e-02, -1.219098459424685e-01,  5.431072527188084e-02,  7.568338201356631e-02, -1.335018810225828e-01, -2.601594463638599e-02,  4.389638152159456e-02,  6.272241651709638e-02, -2.601594463633465e-02,  4.389638152150289e-02,  6.272241651697444e-02, -2.601594463623404e-02,  4.389638152132389e-02,  6.272241651673716e-02, -2.601594463608542e-02,  4.389638152105928e-02,  6.272241651638547e-02, -2.601594463588992e-02,  4.389638152071050e-02,  6.272241651592263e-02, -2.601594463564889e-02,  4.389638152027907e-02,  6.272241651535061e-02,  3.918992057581926e-01,  1.016169638151323e-01
  1.380000000000000e+00,  1.795731074867851e-01,  8.334884100591030e-01,  6.038923147596205e-01,  1.078107549015330e+00, -1.158973922648468e+00, -1.129006436379422e+00,  3.892843789322528e-03, -4.885002593800139e-15, -9.456280440840788e-03,  1.247332691905011e-02,  1.115710138595420e-02, -3.029951463771436e-02,  2.202649067294067e-02,  2.459213494952134e-02, -5.350553071314145e-02,  3.169183859534854e-02,  3.853698271826438e-02, -7.698405835489763e-02,  4.088151731587041e-02,  5.229356578983795e-02, -9.930711672700128e-02,  5.002840312042261e-02,  6.487509608867563e-02, -1.215262249186740e-01,  5.478545124472597e-02,  7.850904802721292e-02, -1.330817826467644e-01, -2.617742868252016e-02,  4.542773764795190e-02,  6.218336074585216e-02, -2.617742868247148e-02,  4.542773764786243e-02,  6.218336074573808e-02, -2.617742868237726e-02,  4.542773764769172e-02,  6.218336074551836e-02, -2.617742868223854e-02,  4.542773764743906e-02,  6.218336074519547e-02, -2.617742868205676e-02,  4.542773764710795e-02,  6.218336074477062e-02, -2.617742868183319e-02,  4.542773764669932e-02,  6.218336074424680e-02,  4.045468232210109e-01,  9.949472100364840e-02
  1.390000000000000e+00,  1.798599590368322e-01,  8.332145090916740e-01,  6.041763538861419e-01,  1.080364451658086e+00, -1.155790265815189e+00, -1.127702129720413e+00,  3.926009128108209e-03, -1.637586075911772e-14, -9.426346547887064e-03,  1.257959424845188e-02,  1.156405767852531e-02, -3.020360140492289e-02,  2.221414680955100e-02,  2.548913531901879e-02, -5.333615874518743e-02,  3.196183929958689e-02,  3.994262268442546e-02, -7.674036501534882e-02,  4.122981009267696e-02,  5.420097838064897e-02, -9.899275965837413e-02,  5.045462339270985e-02,  6.724142114688815e-02, -1.211415331756606e-01,  5.525219950144251e-02,  8.137267272830156e-02, -1.326605117402797e-01, -2.632312846990011e-02,  4.692572182269059e-02,  6.164398411276249e-02, -2.632312846976405e-02,  4.692572182247423e-02,  6.164398411243698e-02, -2.632312846934442e-02,  4.692572182177845e-02,  6.164398411140040e-02, -2.632312846864062e-02,  4.692572182061120e-02,  6.164398410966079e-02, -2.632312846765288e-02,  4.692572181898082e-02,  6.164398410722969e-02, -2.632312846638425e-02,  4.692572181689993e-02,  6.164398410412431e-02,  4.169010001293806e-01,  9.739166659520199e-02
  1.400000000000000e+00,  1.801514727110964e-01,  8.329374232674813e-01,  6.044576222151692e-01,  1.082652268579678e+00, -1.152546268993922e+00, -1.126346725230075e+00,  3.958612057653981e-03, -1.382233653066737e-14, -9.396281086122135e-03,  1.268405952390909e-02,  1.197633010597108e-02, -3.010726660346751e-02,  2.239862072180123e-02,  2.639785334719961e-02, -5.316604233442723e-02,  3.222726140149548e-02,  4.136662474929624e-02, -7.649560056729013e-02,  4.157219661034304e-02,  5.613330780582718e-02, -9.867702089201612e-02,  5.087361593147321e-02,  6.963865788605388e-02, -1.207551505920035e-01,  5.571103276159686e-02,  8.427370541472053e-02, -1.322373892162952e-01, -2.645462766622512e-02,  4.838844837410188e-02,  6.110424812187727e-02, -2.645462766612167e-02,  4.838844837393842e-02,  6.110424812163264e-02, -2.645462766577333e-02,  4.838844837335393e-02,  6.110424812076499e-02, -2.645462766517829e-02,  4.838844837235388e-02,  6.110424811928201e-02, -2.645462766433519e-02,  4.838844837094662e-02,  6.110424811719332e-02, -2.645462766324681e-02,  4.838844836914354e-02,  6.110424811451407e-02,  4.289483195013997e-01,  9.530827257982434e-02
  1.410000000000000e+00,  1.804475276190130e-01,  8.326574362729389e-01,  6.047358499314613e-01,  1.084969127542152e+00, -1.149244311729475e+00, -1.124939554015996e+00,  3.990607186108276e-03, -1.060267567510160e-14, -9.366127347732163e-03,  1.278657730233895e-02,  1.239368424020462e-02, -3.001064894884411e-02,  2.257965557361520e-02,  2.731777231501385e-02, -5.299542643682583e-02,  3.248773536391537e-02,  4.280817919089103e-02, -7.625011745475532e-02,  4.190820017709464e-02,  5.808945529620477e-02, -9.836035507012802e-02,  5.128479738927688e-02,  7.206544317952279e-02, -1.203676335321606e-01,  5.616131220894834e-02,  8.721049648931506e-02, -1.318130243422440e-01, -2.657266581266047e-02,  4.981023129048161e-02,  6.056775318792344e-02, -2.657266581259036e-02,  4.981023129037294e-02,  6.056775318775934e-02, -2.657266581231673e-02,  4.981023128990538e-02,  6.056775318706711e-02, -2.657266581183541e-02,  4.981023128908443e-02,  6.056775318585102e-02, -2.657266581114684e-02,  4.981023128791734e-02,  6.056775318412095e-02, -2.657266581025020e-02,  4.981023128641397e-02,  6.056775318188842e-02,  4.406443212328008e-01,  9.325691020890078e-02
  1.420000000000000e+00,  1.807479295096261e-01,  8.323747494775990e-01,  6.050106421842176e-01,  1.087312885067271e+00, -1.145885852407630e+00, -1.123481814299656e+00,  4.021978872734219e-03, -3.774774536429874e-15, -9.335868603088496e-03,  1.288709746811110e-02,  1.281598258575789e-02, -2.991369483643372e-02,  2.275716286639511e-02,  2.824858915922496e-02, -5.282421639263148e-02,  3.274313385453634e-02,  4.426681109545266e-02, -7.600377948074713e-02,  4.223765653806175e-02,  6.006877640758159e-02, -9.804258650268215e-02,  5.168796676065766e-02,  7.452097753349604e-02, -1.199787669970009e-01,  5.660281772513639e-02,  9.018207843908478e-02, -1.313871816754389e-01, -2.667835589531318e-02,  5.118808220374237e-02,  6.003590662150192e-02, -2.667835589528424e-02,  5.118808220368049e-02,  6.003590662143925e-02, -2.667835589523326e-02,  5.118808220357371e-02,  6.003590662133051e-02, -2.667835589516204e-02,  5.118808220342226e-02,  6.003590662117728e-02, -2.667835589506999e-02,  5.118808220322680e-02,  6.003590662097941e-02, -2.667835589496012e-02,  5.118808220298957e-02,  6.003590662073928e-02,  4.519663674550741e-01,  9.124245903711080e-02
  1.430000000000000e+00,  1.810525298354380e-01,  8.320896858799722e-01,  6.052817706755531e-01,  1.089681658251841e+00, -1.142474001355708e+00, -1.121972508078068e+00,  4.052673437026583e-03, -3.608240318045244e-15, -9.305567630574066e-03,  1.298544801998963e-02,  1.324289657794594e-02, -2.981660541887814e-02,  2.293083886540328e-02,  2.918957966782864e-02, -5.265276741481618e-02,  3.299301985817536e-02,  4.574138559020615e-02, -7.575709772771859e-02,  4.256000195686700e-02,  6.206973115064256e-02, -9.772437447065835e-02,  5.208243417808162e-02,  7.700335044619519e-02, -1.195893577758867e-01,  5.703479384503857e-02,  9.318613925709315e-02, -1.309607447202861e-01, -2.677224884765487e-02,  5.251664486834474e-02,  5.951295360534945e-02, -2.677224884763109e-02,  5.251664486829017e-02,  5.951295360529954e-02, -2.677224884759033e-02,  5.251664486820005e-02,  5.951295360521625e-02, -2.677224884753519e-02,  5.251664486807412e-02,  5.951295360510064e-02, -2.677224884746457e-02,  5.251664486791355e-02,  5.951295360495299e-02, -2.677224884738070e-02,  5.251664486771961e-02,  5.951295360477465e-02,  4.628726202850535e-01,  8.927878009299997e-02
  1.440000000000000e+00,  1.813610897875807e-01,  8.318024504516386e-01,  6.055488486819486e-01,  1.092073228958754e+00, -1.139010510792771e+00, -1.120413175283276e+00,  4.082677520624190e-03, -3.219660548540776e-15, -9.275201853995789e-03,  1.308158615546942e-02,  1.367425879293568e-02, -2.971930835819372e-02,  2.310060798620044e-02,  3.014037481041766e-02, -5.248095176261760e-02,  3.323728462348223e-02,  4.723132438786482e-02, -7.550988840152649e-02,  4.287509614752087e-02,  6.409153480630989e-02, -9.740548188514320e-02,  5.246802796779055e-02,  7.951158839961628e-02, -1.191991157333242e-01,  5.745705257105466e-02,  9.622150083373958e-02, -1.305333957532347e-01, -2.685535477707847e-02,  5.379396616810200e-02,  5.900002869326277e-02, -2.685535477705870e-02,  5.379396616805435e-02,  5.900002869322367e-02, -2.685535477702719e-02,  5.379396616797801e-02,  5.900002869316192e-02, -2.685535477698560e-02,  5.379396616787427e-02,  5.900002869307795e-02, -2.685535477693304e-02,  5.379396616774361e-02,  5.900002869297183e-02, -2.685535477687169e-02,  5.379396616758667e-02,  5.900002869284458e-02,  4.733486494219039e-01,  8.736938788744382e-02
  1.450000000000000e+00,  1.816733718247663e-01,  8.315132907129017e-01,  6.058115593734789e-01,  1.094485482571113e+00, -1.135497827025163e+00, -1.118804677320725e+00,  4.111963536404579e-03, -3.497217445236869e-15, -9.244774404807060e-03,  1.317542348076460e-02,  1.410982896956437e-02, -2.962181368808071e-02,  2.326631413531403e-02,  3.110044501082991e-02, -5.230878715442353e-02,  3.347570356229226e-02,  4.873579761873814e-02, -7.526217699548564e-02,  4.318264939805348e-02,  6.613306126552605e-02, -9.708594163174400e-02,  5.284439359726805e-02,  8.204429434935875e-02, -1.188080811127921e-01,  5.786920565925462e-02,  9.928647252603970e-02, -1.301051788443926e-01, -2.692839822092565e-02,  5.501752147845795e-02,  5.849915406637982e-02, -2.692839822090969e-02,  5.501752147841549e-02,  5.849915406635036e-02, -2.692839822088580e-02,  5.501752147835138e-02,  5.849915406630601e-02, -2.692839822085497e-02,  5.501752147826584e-02,  5.849915406624729e-02, -2.692839822081785e-02,  5.501752147815922e-02,  5.849915406617399e-02, -2.692839822077478e-02,  5.501752147803273e-02,  5.849915406608642e-02,  4.833752684764279e-01,  8.552053785387839e-02
  1.460000000000000e+00,  1.819891154736948e-01,  8.312224540534965e-01,  6.060695967730483e-01,  1.096916310285748e+00, -1.131938563311411e+00, -1.117148022186728e+00,  4.140503669194188e-03, -2.997614912185527e-15, -9.214286217016579e-03,  1.326687087137769e-02,  1.454934922037442e-02, -2.952412440126177e-02,  2.342779992891747e-02,  3.206922184157241e-02, -5.213627887504224e-02,  3.370805022987140e-02,  5.025391453135254e-02, -7.501397111340902e-02,  4.348236960157855e-02,  6.819310180442362e-02, -9.676576351915055e-02,  5.321117360323854e-02,  8.459996875956381e-02, -1.184162659175891e-01,  5.827086165627050e-02,  1.023792396602627e-01, -1.296761071384147e-01, -2.699201217208696e-02,  5.618524886587824e-02,  5.801218955231053e-02, -2.699201217207354e-02,  5.618524886584012e-02,  5.801218955228935e-02, -2.699201217205552e-02,  5.618524886578497e-02,  5.801218955225908e-02, -2.699201217203409e-02,  5.618524886571369e-02,  5.801218955221933e-02, -2.699201217200898e-02,  5.618524886562614e-02,  5.801218955217060e-02, -2.699201217198094e-02,  5.618524886552293e-02,  5.801218955211270e-02,  4.929369085683744e-01,  8.373781586913534e-02
  1.470000000000000e+00,  1.823080370635276e-01,  8.309301863093852e-01,  6.063226666366117e-01,  1.099363622711512e+00, -1.128335497401634e+00, -1.115444367468774e+00,  4.168269596469720e-03, -3.219660416783582e-15, -9.183736203457908e-03,  1.335583757717249e-02,  1.499254150819916e-02, -2.942623701427184e-02,  2.358490511249143e-02,  3.304609246179302e-02, -5.196342077306802e-02,  3.393409405111535e-02,  5.178471477649966e-02, -7.476526190462014e-02,  4.377395932315620e-02,  7.027035325703170e-02, -9.644493613025647e-02,  5.356800400226781e-02,  8.717699493004499e-02, -1.180236561761290e-01,  5.866162196859383e-02,  1.054978457754490e-01, -1.292461653351988e-01, -2.704673602667044e-02,  5.729554421024282e-02,  5.754081411518495e-02, -2.704673602666005e-02,  5.729554421020826e-02,  5.754081411517117e-02, -2.704673602664696e-02,  5.729554421015954e-02,  5.754081411515154e-02, -2.704673602663229e-02,  5.729554421009821e-02,  5.754081411512592e-02, -2.704673602661709e-02,  5.729554421002443e-02,  5.754081411509434e-02, -2.704673602660143e-02,  5.729554420993804e-02,  5.754081411505715e-02,  5.020215781342267e-01,  8.202610875902291e-02
  1.480000000000000e+00,  1.826298299227090e-01,  8.306367305437882e-01,  6.065704868928935e-01,  1.101825359818820e+00, -1.124691564574903e+00, -1.113695024449415e+00,  4.195232349452068e-03, -3.275171757444638e-15, -9.153121553460394e-03,  1.344223077730762e-02,  1.543910483051706e-02, -2.932814252125053e-02,  2.373746577488028e-02,  3.403039341112147e-02, -5.179019694516566e-02,  3.415359918973300e-02,  5.332715868190572e-02, -7.451602648730957e-02,  4.405711434107247e-02,  7.236340481828496e-02, -9.612342994821731e-02,  5.391451250566550e-02,  8.977362262417474e-02, -1.176302157674290e-01,  5.904107890774017e-02,  1.086401728105919e-01, -1.288153138791273e-01, -2.709301879287723e-02,  5.834725012757708e-02,  5.708651425476561e-02, -2.709301879286872e-02,  5.834725012754435e-02,  5.708651425475891e-02, -2.709301879285930e-02,  5.834725012750058e-02,  5.708651425474746e-02, -2.709301879285033e-02,  5.834725012744565e-02,  5.708651425473180e-02, -2.709301879284347e-02,  5.834725012738023e-02,  5.708651425471230e-02, -2.709301879283712e-02,  5.834725012730477e-02,  5.708651425468771e-02,  5.106207788780696e-01,  8.038959293677082e-02
  1.490000000000000e+00,  1.829541583840711e-01,  8.303423141219995e-01,  6.068128689112084e-01,  1.104299918295565e+00, -1.121010181429769e+00, -1.111901289658446e+00,  4.221337152492197e-03, -2.775569246508604e-16, -9.122428615114673e-03,  1.352587496139723e-02,  1.588876461109385e-02, -2.922979717918927e-02,  2.388517198451687e-02,  3.502151947717959e-02, -5.161653014611142e-02,  3.436611971444624e-02,  5.488029785252536e-02, -7.426615372062097e-02,  4.433125941741747e-02,  7.447096954366841e-02, -9.580110160469089e-02,  5.424999517103635e-02,  9.238825526603200e-02, -1.172357692457624e-01,  5.940846159561359e-02,  1.118042886582866e-01, -1.283833606419811e-01, -2.713068433604622e-02,  5.933954097431147e-02,  5.665050658514213e-02, -2.713068433604550e-02,  5.933954097431095e-02,  5.665050658514284e-02, -2.713068433604534e-02,  5.933954097430947e-02,  5.665050658514324e-02, -2.713068433604547e-02,  5.933954097430635e-02,  5.665050658514217e-02, -2.713068433604619e-02,  5.933954097430207e-02,  5.665050658514056e-02, -2.713068433604719e-02,  5.933954097429646e-02,  5.665050658513778e-02,  5.187281743327998e-01,  7.883198502727962e-02
  1.500000000000000e+00,  1.832806829878001e-01,  8.300471902976351e-01,  6.070494044053435e-01,  1.106784557392526e+00, -1.117293937210796e+00, -1.110065145440366e+00,  4.246599617017685e-03,  3.330683047745750e-16, -9.091668887317115e-03,  1.360682015104842e-02,  1.634107002824158e-02, -2.913123783246972e-02,  2.402811207391288e-02,  3.601847697286891e-02, -5.144248543892679e-02,  3.457178271856246e-02,  5.644257513593678e-02, -7.401573721758450e-02,  4.459655849871603e-02,  7.659093442258179e-02, -9.547807185763912e-02,  5.457465262648496e-02,  9.501827146681756e-02, -1.168404643875651e-01,  5.976398973737557e-02,  1.149870210266141e-01, -1.279504674516160e-01, -2.716102295786217e-02,  6.027229895990947e-02,  5.623399880285378e-02, -2.716102295786129e-02,  6.027229895990910e-02,  5.623399880285485e-02, -2.716102295786187e-02,  6.027229895990720e-02,  5.623399880285533e-02, -2.716102295786154e-02,  6.027229895990353e-02,  5.623399880285421e-02, -2.716102295786262e-02,  6.027229895989854e-02,  5.623399880285211e-02, -2.716102295786375e-02,  6.027229895989164e-02,  5.623399880284832e-02,  5.263442292343716e-01,  7.735557029182381e-02
  1.510000000000000e+00,  1.836090297288742e-01,  8.297515805597627e-01,  6.072799206061863e-01,  1.109277687961072e+00, -1.113546474255500e+00, -1.108188207707974e+00,  4.270967020527039e-03,  1.110227666286799e-16, -9.060829882346522e-03,  1.368489741450611e-02,  1.679567551924786e-02, -2.903242446834060e-02,  2.416598772861830e-02,  3.702050421963126e-02, -5.126799216560229e-02,  3.477015898557802e-02,  5.801279694754331e-02, -7.376467531506566e-02,  4.485245790861172e-02,  7.872167979541451e-02, -9.515420956469203e-02,  5.488780731537810e-02,  9.766166188617645e-02, -1.164441407085318e-01,  6.010692134962494e-02,  1.181859382984185e-01, -1.275164585638506e-01, -2.718379294023453e-02,  6.114549177737928e-02,  5.583784922683852e-02, -2.718379294023411e-02,  6.114549177737885e-02,  5.583784922684065e-02, -2.718379294023384e-02,  6.114549177737668e-02,  5.583784922684120e-02, -2.718379294023423e-02,  6.114549177737180e-02,  5.583784922683981e-02, -2.718379294023556e-02,  6.114549177736535e-02,  5.583784922683687e-02, -2.718379294023746e-02,  6.114549177735663e-02,  5.583784922683199e-02,  5.334688968114337e-01,  7.596275097173864e-02
  1.520000000000000e+00,  1.839388103975160e-01,  8.294557075395322e-01,  6.075041883409922e-01,  1.111777423152116e+00, -1.109771254602930e+00, -1.106272433801121e+00,  4.294406690413091e-03, -4.440910598781638e-16, -9.029906423921052e-03,  1.376000206323676e-02,  1.725215677642251e-02, -2.893334050112083e-02,  2.429861408047217e-02,  3.802666597168754e-02, -5.109302103769415e-02,  3.496098252614342e-02,  5.958949771509968e-02, -7.351292587268457e-02,  4.509861452885394e-02,  8.086121692321362e-02, -9.482946036603039e-02,  5.518903934972406e-02,  1.003159593060355e-01, -1.160467316863026e-01,  6.043679661850433e-02,  1.213980547526167e-01, -1.270812611309175e-01, -2.719915530348614e-02,  6.195955464009007e-02,  5.546277347118128e-02, -2.719915530348548e-02,  6.195955464009074e-02,  5.546277347118417e-02, -2.719915530348539e-02,  6.195955464008740e-02,  5.546277347118472e-02, -2.719915530348611e-02,  6.195955464008152e-02,  5.546277347118317e-02, -2.719915530348780e-02,  6.195955464007274e-02,  5.546277347117923e-02, -2.719915530349011e-02,  6.195955464006186e-02,  5.546277347117279e-02,  5.401061914693432e-01,  7.465504817467615e-02
  1.530000000000000e+00,  1.842696143168784e-01,  8.291597775448843e-01,  6.077220250406877e-01,  1.114282129802664e+00, -1.105971978401228e+00, -1.104319913683492e+00,  4.316873087010580e-03,  1.665341449164676e-16, -8.998889147467154e-03,  1.383198818048728e-02,  1.771006944932867e-02, -2.883395592514294e-02,  2.442573345692265e-02,  3.903598280566057e-02, -5.091751906857075e-02,  3.514388259954329e-02,  6.117114263807656e-02, -7.326041265297989e-02,  4.533455011508639e-02,  8.300746312625783e-02, -9.450372591762506e-02,  5.547776348213160e-02,  1.029785799659494e-01, -1.156481169732277e-01,  6.075297464723754e-02,  1.246202436335693e-01, -1.266447433616882e-01, -2.720699280010231e-02,  6.271524436660963e-02,  5.510927354846004e-02, -2.720699280010204e-02,  6.271524436661043e-02,  5.510927354846183e-02, -2.720699280010207e-02,  6.271524436660937e-02,  5.510927354846211e-02, -2.720699280010265e-02,  6.271524436660637e-02,  5.510927354846128e-02, -2.720699280010313e-02,  6.271524436660149e-02,  5.510927354845822e-02, -2.720699280010464e-02,  6.271524436659494e-02,  5.510927354845384e-02,  5.462625054004443e-01,  7.343348995255107e-02
  1.540000000000000e+00,  1.846046637269729e-01,  8.288659338291831e-01,  6.079343227014671e-01,  1.116806968134415e+00, -1.102147441304014e+00, -1.102301180290293e+00,  4.338179464605414e-03,  1.665341423576813e-16, -8.968101261722490e-03,  1.390025740154709e-02,  1.816772556313305e-02, -2.873530635562114e-02,  2.454628921327234e-02,  4.004473414006402e-02, -5.074331503807743e-02,  3.531733889944544e-02,  6.275190139776618e-02, -7.300976691467195e-02,  4.555830351792715e-02,  8.515250683146994e-02, -9.418040046397652e-02,  5.575157977300946e-02,  1.056397088139857e-01, -1.152524502466420e-01,  6.105282729329775e-02,  1.278406271880131e-01, -1.262114538939724e-01, -2.720867011842768e-02,  6.341357049793073e-02,  5.477896109170845e-02, -2.720867011842713e-02,  6.341357049793178e-02,  5.477896109171123e-02, -2.720867011842705e-02,  6.341357049792996e-02,  5.477896109171169e-02, -2.720867011842774e-02,  6.341357049792599e-02,  5.477896109171023e-02, -2.720867011842843e-02,  6.341357049791981e-02,  5.477896109170693e-02, -2.720867011843045e-02,  6.341357049791133e-02,  5.477896109170142e-02,  5.519475944908394e-01,  7.230090502790669e-02
  1.550000000000000e+00,  1.899732612836552e-01,  8.316929764198744e-01,  6.098344329363369e-01,  1.143845853282014e+00, -1.088395983091825e+00, -1.053347772659116e+00,  4.145438750996191e-03, -2.220455804219798e-16, -9.394304549246345e-03,  1.328268370438003e-02,  1.686587773628320e-02, -3.010093344650105e-02,  2.345572361126396e-02,  3.717524175721931e-02, -5.315485869240383e-02,  3.374822698099839e-02,  5.825527763594806e-02, -7.647950948026533e-02,  4.353419640052079e-02,  7.905071904388267e-02, -9.865626387436602e-02,  5.327459620006374e-02,  9.806986607992176e-02, -1.207297493712506e-01,  5.834031491422110e-02,  1.186799294380671e-01, -1.322095726710546e-01, -2.844915234960423e-02,  6.390817318098599e-02,  5.622147433752517e-02, -2.844915234960357e-02,  6.390817318098621e-02,  5.622147433752728e-02, -2.844915234960371e-02,  6.390817318098460e-02,  5.622147433752817e-02, -2.844915234960421e-02,  6.390817318098027e-02,  5.622147433752656e-02, -2.844915234960563e-02,  6.390817318097415e-02,  5.622147433752332e-02, -2.844915234960725e-02,  6.390817318096591e-02,  5.622147433751742e-02,  5.573002113094727e-01,  7.514546598564245e-02
  1.560000000000000e+00,  1.927090223264846e-01,  8.335024308602502e-01,  6.109446582804079e-01,  1.158967863602171e+00, -1.075410621758326e+00, -1.025139060996526e+00,  4.095230790989200e-03, -2.775570178926833e-16, -9.608848226644665e-03,  1.312180894726230e-02,  1.627240432363783e-02, -3.078836751049888e-02,  2.317163690687828e-02,  3.586712616806799e-02, -5.436878983500680e-02,  3.333948143382206e-02,  5.620540161029633e-02, -7.822612043198121e-02,  4.300692695497021e-02,  7.626909683977526e-02, -1.009093393989005e-01,  5.262935477785165e-02,  9.461900161795350e-02, -1.234869310514543e-01,  5.763371945498762e-02,  1.145038418464654e-01, -1.352289263400162e-01, -2.915427275692880e-02,  6.440809899556488e-02,  5.702030141841041e-02, -2.915427275692885e-02,  6.440809899556493e-02,  5.702030141841168e-02, -2.915427275692846e-02,  6.440809899556416e-02,  5.702030141841163e-02, -2.915427275692882e-02,  6.440809899556227e-02,  5.702030141841091e-02, -2.915427275692936e-02,  6.440809899555883e-02,  5.702030141840896e-02, -2.915427275693006e-02,  6.440809899555436e-02,  5.702030141840613e-02,  5.621530711486248e-01,  7.661943884603092e-02
