Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  1.200000000000000e+00, -3.878638557469236e-02, -1.914929111635724e-01,  3.517171637029581e-02, -4.832631417560677e-02,  7.182129950432807e-01, -2.641219149753029e-02,  4.732190296304839e-01, -6.699242660337708e-01,  4.139873142763503e-01,  2.094395102393195e+00, -8.572951685017729e-04, -2.775557561562891e-17,  0.000000000000000e+00
  1.210000000000000e+00, -3.878638557469347e-02, -1.914929111635731e-01,  3.517171637029615e-02, -4.832631417560474e-02,  7.182129950432818e-01, -2.641219149753048e-02,  4.732190296304824e-01, -6.699242660337708e-01,  4.139873142763500e-01,  2.094395102393195e+00, -8.572951685019949e-04,  0.000000000000000e+00,  0.000000000000000e+00
  1.220000000000000e+00, -3.878638557469465e-02, -1.914929111635720e-01,  3.517171637029554e-02, -4.832631417560280e-02,  7.182129950432811e-01, -2.641219149753045e-02,  4.732190296304813e-01, -6.699242660337701e-01,  4.139873142763502e-01,  2.094395102393195e+00, -8.572951685018839e-04, -1.665334536937735e-16,  0.000000000000000e+00
  1.230000000000000e+00, -3.878638557468948e-02, -1.914929111635720e-01,  3.517171637029625e-02, -4.832631417560811e-02,  7.182129950432806e-01, -2.641219149753169e-02,  4.732190296304806e-01, -6.699242660337700e-01,  4.139873142763522e-01,  2.094395102393195e+00, -8.572951685019947e-04, -9.714451465470120e-17,  0.000000000000000e+00
  1.240000000000000e+00, -3.878638557469578e-02, -1.914929111635727e-01,  3.517171637029558e-02, -4.832631417560360e-02,  7.182129950432811e-01, -2.641219149752903e-02,  4.732190296304804e-01, -6.699242660337698e-01,  4.139873142763543e-01,  2.094395102393196e+00, -8.572951685019947e-04, -8.326672684688674e-17,  0.000000000000000e+00
  1.250000000000000e+00, -3.878638557468957e-02, -1.914929111635720e-01,  3.517171637029615e-02, -4.832631417560800e-02,  7.182129950432806e-01, -2.641219149753155e-02,  4.732190296304792e-01, -6.699242660337686e-01,  4.139873142763537e-01,  2.094395102393196e+00, -8.572951685021058e-04,  2.775557561562891e-17,  0.000000000000000e+00
  1.260000000000000e+00, -3.878638557469626e-02, -1.914929111635726e-01,  3.517171637029572e-02, -4.832631417560360e-02,  7.182129950432810e-01, -2.641219149752880e-02,  4.732190296304791e-01, -6.699242660337682e-01,  4.139873142763568e-01,  2.094395102393195e+00, -8.572951685018839e-04, -1.526556658859590e-16,  0.000000000000000e+00
  1.270000000000000e+00, -3.878638557469274e-02, -1.914929111635732e-01,  3.517171637029608e-02, -4.832631417560394e-02,  7.182129950432818e-01, -2.641219149753144e-02,  4.732190296304770e-01, -6.699242660337686e-01,  4.139873142763544e-01,  2.094395102393196e+00, -8.572951685021058e-04, -1.942890293094024e-16,  0.000000000000000e+00
  1.280000000000000e+00, -3.878638557468314e-02, -1.914929111635732e-01,  3.517171637029699e-02, -4.832631417561233e-02,  7.182129950432812e-01, -2.641219149753491e-02,  4.732190296304761e-01, -6.699242660337692e-01,  4.139873142763548e-01,  2.094395102393196e+00, -8.572951685021060e-04,  6.938893903907228e-17,  0.000000000000000e+00
  1.290000000000000e+00, -3.878638557469075e-02, -1.914929111635727e-01,  3.517171637029624e-02, -4.832631417560811e-02,  7.182129950432805e-01, -2.641219149753134e-02,  4.732190296304764e-01, -6.699242660337678e-01,  4.139873142763583e-01,  2.094395102393195e+00, -8.572951685014398e-04,  5.551115123125781e-17, -5.551115123125783e-17
  1.300000000000000e+00, -3.878638557469215e-02, -1.914929111635724e-01,  3.517171637029597e-02, -4.832631417560610e-02,  7.182129950432816e-01, -2.641219149753065e-02,  4.732190296304750e-01, -6.699242660337675e-01,  4.139873142763594e-01,  2.094395102393195e+00, -8.572951685017730e-04,  4.163336342344338e-17,  0.000000000000000e+00
  1.310000000000000e+00, -3.878638557469355e-02, -1.914929111635731e-01,  3.517171637029550e-02, -4.832631417560417e-02,  7.182129950432820e-01, -2.641219149753027e-02,  4.732190296304742e-01, -6.699242660337674e-01,  4.139873142763595e-01,  2.094395102393195e+00, -8.572951685021061e-04,  1.110223024625157e-16,  0.000000000000000e+00
  1.320000000000000e+00, -3.878638557469343e-02, -1.914929111635722e-01,  3.517171637029592e-02, -4.832631417560666e-02,  7.182129950432808e-01, -2.641219149752971e-02,  4.732190296304740e-01, -6.699242660337669e-01,  4.139873142763628e-01,  2.094395102393194e+00, -8.572951685022171e-04, -1.387778780781446e-16,  0.000000000000000e+00
  1.330000000000000e+00, -3.878638557469320e-02, -1.914929111635723e-01,  3.517171637029586e-02, -4.832631417560360e-02,  7.182129950432810e-01, -2.641219149753092e-02,  4.732190296304719e-01, -6.699242660337672e-01,  4.139873142763605e-01,  2.094395102393195e+00, -8.572951685021058e-04, -1.387778780781446e-16,  0.000000000000000e+00
  1.340000000000000e+00, -3.878638557468755e-02, -1.914929111635723e-01,  3.517171637029650e-02, -4.832631417560834e-02,  7.182129950432806e-01, -2.641219149753295e-02,  4.732190296304709e-01, -6.699242660337665e-01,  4.139873142763619e-01,  2.094395102393196e+00, -8.572951685016618e-04, -2.359223927328458e-16,  0.000000000000000e+00
  1.350000000000000e+00, -3.878638557469132e-02, -1.914929111635726e-01,  3.517171637029616e-02, -4.832631417560826e-02,  7.182129950432815e-01, -2.641219149753071e-02,  4.732190296304714e-01, -6.699242660337662e-01,  4.139873142763656e-01,  2.094395102393195e+00, -8.572951685018839e-04, -1.249000902703301e-16,  0.000000000000000e+00
  1.360000000000000e+00, -3.878638557468734e-02, -1.914929111635724e-01,  3.517171637029665e-02, -4.832631417560826e-02,  7.182129950432815e-01, -2.641219149753351e-02,  4.732190296304691e-01, -6.699242660337666e-01,  4.139873142763629e-01,  2.094395102393196e+00, -8.572951685017730e-04,  2.775557561562891e-17,  0.000000000000000e+00
  1.370000000000000e+00, -3.878638557469329e-02, -1.914929111635731e-01,  3.517171637029620e-02, -4.832631417560361e-02,  7.182129950432818e-01, -2.641219149753095e-02,  4.732190296304684e-01, -6.699242660337663e-01,  4.139873142763649e-01,  2.094395102393196e+00, -8.572951685017730e-04, -1.942890293094024e-16,  0.000000000000000e+00
  1.380000000000000e+00, -3.878638557469562e-02, -1.914929111635727e-01,  3.517171637029580e-02, -4.832631417560174e-02,  7.182129950432812e-01, -2.641219149752982e-02,  4.732190296304677e-01, -6.699242660337660e-01,  4.139873142763668e-01,  2.094395102393195e+00, -8.572951685018839e-04, -1.249000902703301e-16,  0.000000000000000e+00
  1.390000000000000e+00, -3.878638557469379e-02, -1.914929111635731e-01,  3.517171637029574e-02, -4.832631417560383e-02,  7.182129950432818e-01, -2.641219149753015e-02,  4.732190296304664e-01, -6.699242660337648e-01,  4.139873142763683e-01,  2.094395102393194e+00, -8.572951685013284e-04,  5.551115123125781e-17,  0.000000000000000e+00
  1.400000000000000e+00, -3.878638557468924e-02, -1.914929111635730e-01,  3.517171637029628e-02, -4.832631417560861e-02,  7.182129950432815e-01, -2.641219149753203e-02,  4.732190296304664e-01, -6.699242660337648e-01,  4.139873142763699e-01,  2.094395102393195e+00, -8.572951685018837e-04, -1.526556658859590e-16,  0.000000000000000e+00
  1.410000000000000e+00, -3.878638557468660e-02, -1.914929111635725e-01,  3.517171637029666e-02, -4.832631417560960e-02,  7.182129950432813e-01, -2.641219149753366e-02,  4.732190296304641e-01, -6.699242660337648e-01,  4.139873142763687e-01,  2.094395102393196e+00, -8.572951685022171e-04, -1.110223024625157e-16,  0.000000000000000e+00
  1.420000000000000e+00, -3.878638557469360e-02, -1.914929111635721e-01,  3.517171637029599e-02, -4.832631417560588e-02,  7.182129950432808e-01, -2.641219149752990e-02,  4.732190296304648e-01, -6.699242660337638e-01,  4.139873142763737e-01,  2.094395102393195e+00, -8.572951685022171e-04, -9.714451465470120e-17,  0.000000000000000e+00
  1.430000000000000e+00, -3.878638557469011e-02, -1.914929111635728e-01,  3.517171637029629e-02, -4.832631417560622e-02,  7.182129950432816e-01, -2.641219149753211e-02,  4.732190296304626e-01, -6.699242660337644e-01,  4.139873142763710e-01,  2.094395102393195e+00, -8.572951685021061e-04, -1.526556658859590e-16,  0.000000000000000e+00
  1.440000000000000e+00, -3.878638557469258e-02, -1.914929111635732e-01,  3.517171637029615e-02, -4.832631417560487e-02,  7.182129950432817e-01, -2.641219149753113e-02,  4.732190296304621e-01, -6.699242660337638e-01,  4.139873142763733e-01,  2.094395102393195e+00, -8.572951685021060e-04,  6.938893903907230e-17,  0.000000000000000e+00
  1.450000000000000e+00, -3.878638557468983e-02, -1.914929111635729e-01,  3.517171637029613e-02, -4.832631417560531e-02,  7.182129950432817e-01, -2.641219149753241e-02,  4.732190296304602e-01, -6.699242660337641e-01,  4.139873142763723e-01,  2.094395102393195e+00, -8.572951685022168e-04, -1.387778780781446e-17,  0.000000000000000e+00
  1.460000000000000e+00, -3.878638557469247e-02, -1.914929111635733e-01,  3.517171637029605e-02, -4.832631417560396e-02,  7.182129950432818e-01, -2.641219149753175e-02,  4.732190296304594e-01, -6.699242660337632e-01,  4.139873142763739e-01,  2.094395102393195e+00, -8.572951685019949e-04, -5.551115123125783e-17,  0.000000000000000e+00
  1.470000000000000e+00, -3.878638557469162e-02, -1.914929111635734e-01,  3.517171637029599e-02, -4.832631417560641e-02,  7.182129950432816e-01, -2.641219149753082e-02,  4.732190296304594e-01, -6.699242660337630e-01,  4.139873142763771e-01,  2.094395102393195e+00, -8.572951685015506e-04, -1.387778780781446e-16,  0.000000000000000e+00
  1.480000000000000e+00, -3.878638557469263e-02, -1.914929111635733e-01,  3.517171637029610e-02, -4.832631417560383e-02,  7.182129950432818e-01, -2.641219149753116e-02,  4.732190296304576e-01, -6.699242660337622e-01,  4.139873142763770e-01,  2.094395102393195e+00, -8.572951685019947e-04,  2.775557561562891e-17,  0.000000000000000e+00
  1.490000000000000e+00, -3.878638557468972e-02, -1.914929111635729e-01,  3.517171637029620e-02, -4.832631417561079e-02,  7.182129950432815e-01, -2.641219149753078e-02,  4.732190296304588e-01, -6.699242660337615e-01,  4.139873142763825e-01,  2.094395102393196e+00, -8.572951685021061e-04, -1.249000902703301e-16,  0.000000000000000e+00
  1.500000000000000e+00, -3.878638557468903e-02, -1.914929111635721e-01,  3.517171637029631e-02, -4.832631417560745e-02,  7.182129950432814e-01, -2.641219149753254e-02,  4.732190296304565e-01, -6.699242660337615e-01,  4.139873142763796e-01,  2.094395102393195e+00, -8.572951685019951e-04,  9.714451465470117e-17,  0.000000000000000e+00
  1.510000000000000e+00, -3.878638557468802e-02, -1.914929111635723e-01,  3.517171637029638e-02, -4.832631417560959e-02,  7.182129950432804e-01, -2.641219149753272e-02,  4.732190296304558e-01, -6.699242660337619e-01,  4.139873142763815e-01,  2.094395102393196e+00, -8.572951685017726e-04, -1.526556658859590e-16,  0.000000000000000e+00
  1.520000000000000e+00, -3.878638557469379e-02, -1.914929111635721e-01,  3.517171637029586e-02, -4.832631417560394e-02,  7.182129950432808e-01, -2.641219149753008e-02,  4.732190296304548e-01, -6.699242660337613e-01,  4.139873142763828e-01,  2.094395102393196e+00, -8.572951685016616e-04, -4.163336342344336e-17,  0.000000000000000e+00
  1.530000000000000e+00, -3.878638557469481e-02, -1.914929111635720e-01,  3.517171637029567e-02, -4.832631417560249e-02,  7.182129950432810e-01, -2.641219149753033e-02,  4.732190296304536e-01, -6.699242660337607e-01,  4.139873142763831e-01,  2.094395102393195e+00, -8.572951685019949e-04, -1.387778780781446e-17,  0.000000000000000e+00
  1.540000000000000e+00, -3.878638557469338e-02, -1.914929111635732e-01,  3.517171637029565e-02, -4.832631417560336e-02,  7.182129950432810e-01, -2.641219149753090e-02,  4.732190296304520e-01, -6.699242660337611e-01,  4.139873142763837e-01,  2.094395102393196e+00, -8.572951685017726e-04, -1.387778780781445e-17,  0.000000000000000e+00
  1.550000000000000e+00, -3.878638557469286e-02, -1.914929111635723e-01,  3.517171637029600e-02, -4.832631417560620e-02,  7.182129950432817e-01, -2.641219149753009e-02,  4.732190296304524e-01, -6.699242660337591e-01,  4.139873142763875e-01,  2.094395102393195e+00, -8.572951685017729e-04, -1.526556658859590e-16,  0.000000000000000e+00
  1.560000000000000e+00, -3.878638557469551e-02, -1.914929111635727e-01,  3.517171637029577e-02, -4.832631417560460e-02,  7.182129950432810e-01, -2.641219149752902e-02,  4.732190296304514e-01, -6.699242660337587e-01,  4.139873142763893e-01,  2.094395102393195e+00, -8.572951685021060e-04, -1.804112415015880e-16,  0.000000000000000e+00
  1.570000000000000e+00, -3.878638557469192e-02, -1.914929111635734e-01,  3.517171637029620e-02, -4.832631417560462e-02,  7.182129950432817e-01, -2.641219149753146e-02,  4.732190296304490e-01, -6.699242660337600e-01,  4.139873142763869e-01,  2.094395102393195e+00, -8.572951685021058e-04, -1.110223024625157e-16,  0.000000000000000e+00
  1.580000000000000e+00, -3.878638557469143e-02, -1.914929111635726e-01,  3.517171637029586e-02, -4.832631417560690e-02,  7.182129950432816e-01, -2.641219149753077e-02,  4.732190296304490e-01, -6.699242660337598e-01,  4.139873142763899e-01,  2.094395102393196e+00, -8.572951685023282e-04, -1.110223024625156e-16,  0.000000000000000e+00
  1.590000000000000e+00, -3.878638557469225e-02, -1.914929111635724e-01,  3.517171637029605e-02, -4.832631417560451e-02,  7.182129950432808e-01, -2.641219149753131e-02,  4.732190296304476e-01, -6.699242660337593e-01,  4.139873142763896e-01,  2.094395102393195e+00, -8.572951685019949e-04, -6.938893903907228e-17, -5.551115123125783e-17
  1.600000000000000e+00, -3.878638557469126e-02, -1.914929111635727e-01,  3.517171637029579e-02, -4.832631417560646e-02,  7.182129950432817e-01, -2.641219149753106e-02,  4.732190296304468e-01, -6.699242660337582e-01,  4.139873142763920e-01,  2.094395102393195e+00, -8.572951685017730e-04, -2.359223927328458e-16,  0.000000000000000e+00
  1.610000000000000e+00, -3.878638557469306e-02, -1.914929111635722e-01,  3.517171637029599e-02, -4.832631417560439e-02,  7.182129950432808e-01, -2.641219149753048e-02,  4.732190296304455e-01, -6.699242660337583e-01,  4.139873142763929e-01,  2.094395102393196e+00, -8.572951685016619e-04, -2.498001805406602e-16,  0.000000000000000e+00
  1.620000000000000e+00, -3.878638557468833e-02, -1.914929111635731e-01,  3.517171637029657e-02, -4.832631417560947e-02,  7.182129950432814e-01, -2.641219149753233e-02,  4.732190296304449e-01, -6.699242660337580e-01,  4.139873142763942e-01,  2.094395102393196e+00, -8.572951685014398e-04,  5.551115123125783e-17,  5.551115123125780e-17
  1.630000000000000e+00, -3.878638557469318e-02, -1.914929111635723e-01,  3.517171637029586e-02, -4.832631417560428e-02,  7.182129950432810e-01, -2.641219149753040e-02,  4.732190296304432e-01, -6.699242660337571e-01,  4.139873142763954e-01,  2.094395102393195e+00, -8.572951685019949e-04,  1.387778780781446e-17,  0.000000000000000e+00
  1.640000000000000e+00, -3.878638557469652e-02, -1.914929111635725e-01,  3.517171637029571e-02, -4.832631417560315e-02,  7.182129950432811e-01, -2.641219149752875e-02,  4.732190296304432e-01, -6.699242660337568e-01,  4.139873142763982e-01,  2.094395102393195e+00, -8.572951685019949e-04, -1.804112415015880e-16,  0.000000000000000e+00
  1.650000000000000e+00, -3.878638557469365e-02, -1.914929111635731e-01,  3.517171637029608e-02, -4.832631417560374e-02,  7.182129950432818e-01, -2.641219149753062e-02,  4.732190296304413e-01, -6.699242660337568e-01,  4.139873142763972e-01,  2.094395102393195e+00, -8.572951685019949e-04,  5.551115123125781e-17,  0.000000000000000e+00
  1.660000000000000e+00, -3.878638557468931e-02, -1.914929111635720e-01,  3.517171637029642e-02, -4.832631417560942e-02,  7.182129950432813e-01, -2.641219149753130e-02,  4.732190296304413e-01, -6.699242660337560e-01,  4.139873142764002e-01,  2.094395102393196e+00, -8.572951685018839e-04,  8.326672684688674e-17,  0.000000000000000e+00
  1.670000000000000e+00, -3.878638557468960e-02, -1.914929111635721e-01,  3.517171637029614e-02, -4.832631417560678e-02,  7.182129950432817e-01, -2.641219149753206e-02,  4.732190296304395e-01, -6.699242660337562e-01,  4.139873142763987e-01,  2.094395102393195e+00, -8.572951685021060e-04,  5.551115123125783e-17,  0.000000000000000e+00
  1.680000000000000e+00, -3.878638557469313e-02, -1.914929111635732e-01,  3.517171637029590e-02, -4.832631417560588e-02,  7.182129950432817e-01, -2.641219149753034e-02,  4.732190296304390e-01, -6.699242660337557e-01,  4.139873142764019e-01,  2.094395102393196e+00, -8.572951685018839e-04, -2.220446049250314e-16,  0.000000000000000e+00
  1.690000000000000e+00, -3.878638557469102e-02, -1.914929111635726e-01,  3.517171637029629e-02, -4.832631417560779e-02,  7.182129950432807e-01, -2.641219149753087e-02,  4.732190296304382e-01, -6.699242660337554e-01,  4.139873142764035e-01,  2.094395102393195e+00, -8.572951685019949e-04,  5.551115123125781e-17,  0.000000000000000e+00
  1.700000000000000e+00, -3.878638557469258e-02, -1.914929111635723e-01,  3.517171637029579e-02, -4.832631417560578e-02,  7.182129950432817e-01, -2.641219149753027e-02,  4.732190296304375e-01, -6.699242660337549e-01,  4.139873142764048e-01,  2.094395102393195e+00, -8.572951685018839e-04,  1.387778780781446e-17,  0.000000000000000e+00
  1.710000000000000e+00, -3.878638557469066e-02, -1.914929111635727e-01,  3.517171637029621e-02, -4.832631417560655e-02,  7.182129950432815e-01, -2.641219149753171e-02,  4.732190296304358e-01, -6.699242660337548e-01,  4.139873142764044e-01,  2.094395102393196e+00, -8.572951685014394e-04, -1.665334536937735e-16,  0.000000000000000e+00
  1.720000000000000e+00, -3.878638557469013e-02, -1.914929111635719e-01,  3.517171637029620e-02, -4.832631417560895e-02,  7.182129950432806e-01, -2.641219149753102e-02,  4.732190296304354e-01, -6.699242660337548e-01,  4.139873142764075e-01,  2.094395102393195e+00, -8.572951685015506e-04, -4.163336342344337e-17, -2.775557561562892e-17
  1.730000000000000e+00, -3.878638557469136e-02, -1.914929111635717e-01,  3.517171637029588e-02, -4.832631417560654e-02,  7.182129950432807e-01, -2.641219149753124e-02,  4.732190296304339e-01, -6.699242660337539e-01,  4.139873142764070e-01,  2.094395102393195e+00, -8.572951685016619e-04,  0.000000000000000e+00,  2.775557561562890e-17
  1.740000000000000e+00, -3.878638557469361e-02, -1.914929111635722e-01,  3.517171637029587e-02, -4.832631417560484e-02,  7.182129950432808e-01, -2.641219149752994e-02,  4.732190296304331e-01, -6.699242660337533e-01,  4.139873142764094e-01,  2.094395102393195e+00, -8.572951685015508e-04,  0.000000000000000e+00, -2.775557561562892e-17
  1.750000000000000e+00, -3.878638557469111e-02, -1.914929111635726e-01,  3.517171637029640e-02, -4.832631417560588e-02,  7.182129950432817e-01, -2.641219149753131e-02,  4.732190296304309e-01, -6.699242660337535e-01,  4.139873142764090e-01,  2.094395102393195e+00, -8.572951685016619e-04, -1.804112415015879e-16, -2.775557561562891e-17
  1.760000000000000e+00, -3.878638557468982e-02, -1.914929111635728e-01,  3.517171637029651e-02, -4.832631417560804e-02,  7.182129950432815e-01, -2.641219149753183e-02,  4.732190296304308e-01, -6.699242660337528e-01,  4.139873142764109e-01,  2.094395102393195e+00, -8.572951685018839e-04, -4.163336342344337e-17,  0.000000000000000e+00
  1.770000000000000e+00, -3.878638557469431e-02, -1.914929111635729e-01,  3.517171637029576e-02, -4.832631417560165e-02,  7.182129950432811e-01, -2.641219149753085e-02,  4.732190296304292e-01, -6.699242660337532e-01,  4.139873142764102e-01,  2.094395102393195e+00, -8.572951685018839e-04, -4.163336342344336e-17,  0.000000000000000e+00
  1.780000000000000e+00, -3.878638557469422e-02, -1.914929111635721e-01,  3.517171637029587e-02, -4.832631417560437e-02,  7.182129950432808e-01, -2.641219149752986e-02,  4.732190296304289e-01, -6.699242660337523e-01,  4.139873142764137e-01,  2.094395102393195e+00, -8.572951685017730e-04, -5.551115123125783e-17, -2.775557561562891e-17
  1.790000000000000e+00, -3.878638557468859e-02, -1.914929111635722e-01,  3.517171637029643e-02, -4.832631417560913e-02,  7.182129950432804e-01, -2.641219149753228e-02,  4.732190296304281e-01, -6.699242660337518e-01,  4.139873142764144e-01,  2.094395102393195e+00, -8.572951685015506e-04, -4.163336342344337e-17, -2.775557561562891e-17
  1.800000000000000e+00, -3.878638557469063e-02, -1.914929111635727e-01,  3.517171637029627e-02, -4.832631417560722e-02,  7.182129950432807e-01, -2.641219149753142e-02,  4.732190296304263e-01, -6.699242660337517e-01,  4.139873142764154e-01,  2.094395102393195e+00, -8.572951685013287e-04, -1.387778780781446e-17,  0.000000000000000e+00
  1.810000000000000e+00, -3.878638557469644e-02, -1.914929111635726e-01,  3.517171637029555e-02, -4.832631417560168e-02,  7.182129950432812e-01, -2.641219149752951e-02,  4.732190296304256e-01, -6.699242660337519e-01,  4.139873142764166e-01,  2.094395102393196e+00, -8.572951685012176e-04, -1.526556658859590e-16,  0.000000000000000e+00
  1.820000000000000e+00, -3.878638557469009e-02, -1.914929111635729e-01,  3.517171637029617e-02, -4.832631417560575e-02,  7.182129950432807e-01, -2.641219149753258e-02,  4.732190296304241e-01, -6.699242660337517e-01,  4.139873142764160e-01,  2.094395102393195e+00, -8.572951685018840e-04, -1.665334536937735e-16,  2.775557561562891e-17
  1.830000000000000e+00, -3.878638557469252e-02, -1.914929111635723e-01,  3.517171637029640e-02, -4.832631417560463e-02,  7.182129950432817e-01, -2.641219149753131e-02,  4.732190296304233e-01, -6.699242660337512e-01,  4.139873142764181e-01,  2.094395102393195e+00, -8.572951685015506e-04,  6.938893903907228e-17,  2.775557561562891e-17
  1.840000000000000e+00, -3.878638557469136e-02, -1.914929111635726e-01,  3.517171637029600e-02, -4.832631417560601e-02,  7.182129950432816e-01, -2.641219149753098e-02,  4.732190296304224e-01, -6.699242660337499e-01,  4.139873142764204e-01,  2.094395102393195e+00, -8.572951685017726e-04, -1.526556658859590e-16, -2.775557561562891e-17
  1.850000000000000e+00, -3.878638557469644e-02, -1.914929111635725e-01,  3.517171637029561e-02, -4.832631417560111e-02,  7.182129950432812e-01, -2.641219149752947e-02,  4.732190296304212e-01, -6.699242660337507e-01,  4.139873142764212e-01,  2.094395102393195e+00, -8.572951685018840e-04, -2.081668171172168e-16, -2.775557561562891e-17
  1.860000000000000e+00, -3.878638557469240e-02, -1.914929111635724e-01,  3.517171637029626e-02, -4.832631417560690e-02,  7.182129950432817e-01, -2.641219149753016e-02,  4.732190296304208e-01, -6.699242660337493e-01,  4.139873142764242e-01,  2.094395102393196e+00, -8.572951685022171e-04, -1.665334536937735e-16,  0.000000000000000e+00
  1.870000000000000e+00, -3.878638557469251e-02, -1.914929111635724e-01,  3.517171637029566e-02, -4.832631417560392e-02,  7.182129950432810e-01, -2.641219149753086e-02,  4.732190296304189e-01, -6.699242660337497e-01,  4.139873142764230e-01,  2.094395102393195e+00, -8.572951685021061e-04, -1.249000902703301e-16,  2.775557561562891e-17
  1.880000000000000e+00, -3.878638557469140e-02, -1.914929111635726e-01,  3.517171637029613e-02, -4.832631417560680e-02,  7.182129950432817e-01, -2.641219149753113e-02,  4.732190296304182e-01, -6.699242660337492e-01,  4.139873142764255e-01,  2.094395102393196e+00, -8.572951685018840e-04, -5.551115123125783e-17,  0.000000000000000e+00
  1.890000000000000e+00, -3.878638557469604e-02, -1.914929111635727e-01,  3.517171637029523e-02, -4.832631417560095e-02,  7.182129950432812e-01, -2.641219149752928e-02,  4.732190296304170e-01, -6.699242660337488e-01,  4.139873142764259e-01,  2.094395102393195e+00, -8.572951685023281e-04, -5.551115123125783e-17,  0.000000000000000e+00
  1.900000000000000e+00, -3.878638557469184e-02, -1.914929111635734e-01,  3.517171637029605e-02, -4.832631417560666e-02,  7.182129950432815e-01, -2.641219149753059e-02,  4.732190296304163e-01, -6.699242660337482e-01,  4.139873142764286e-01,  2.094395102393195e+00, -8.572951685018835e-04, -6.938893903907227e-17,  2.775557561562890e-17
  1.910000000000000e+00, -3.878638557469018e-02, -1.914929111635719e-01,  3.517171637029620e-02, -4.832631417560833e-02,  7.182129950432806e-01, -2.641219149753130e-02,  4.732190296304156e-01, -6.699242660337476e-01,  4.139873142764294e-01,  2.094395102393196e+00, -8.572951685022171e-04, -8.326672684688673e-17,  0.000000000000000e+00
  1.920000000000000e+00, -3.878638557468691e-02, -1.914929111635716e-01,  3.517171637029646e-02, -4.832631417560947e-02,  7.182129950432805e-01, -2.641219149753336e-02,  4.732190296304140e-01, -6.699242660337478e-01,  4.139873142764288e-01,  2.094395102393195e+00, -8.572951685021058e-04, -1.387778780781446e-17,  0.000000000000000e+00
  1.930000000000000e+00, -3.878638557468933e-02, -1.914929111635721e-01,  3.517171637029617e-02, -4.832631417560756e-02,  7.182129950432805e-01, -2.641219149753247e-02,  4.732190296304128e-01, -6.699242660337476e-01,  4.139873142764302e-01,  2.094395102393195e+00, -8.572951685024389e-04, -1.110223024625157e-16,  0.000000000000000e+00
  1.940000000000000e+00, -3.878638557468700e-02, -1.914929111635734e-01,  3.517171637029642e-02, -4.832631417560893e-02,  7.182129950432815e-01, -2.641219149753300e-02,  4.732190296304114e-01, -6.699242660337472e-01,  4.139873142764313e-01,  2.094395102393196e+00, -8.572951685023281e-04, -1.387778780781446e-17,  0.000000000000000e+00
  1.950000000000000e+00, -3.878638557469266e-02, -1.914929111635733e-01,  3.517171637029588e-02, -4.832631417560394e-02,  7.182129950432818e-01, -2.641219149753120e-02,  4.732190296304102e-01, -6.699242660337469e-01,  4.139873142764324e-01,  2.094395102393195e+00, -8.572951685021058e-04, -5.551115123125783e-17, -2.775557561562891e-17
  1.960000000000000e+00, -3.878638557469662e-02, -1.914929111635725e-01,  3.517171637029572e-02, -4.832631417560348e-02,  7.182129950432810e-01, -2.641219149752859e-02,  4.732190296304107e-01, -6.699242660337456e-01,  4.139873142764370e-01,  2.094395102393195e+00, -8.572951685023279e-04, -4.163336342344337e-17,  0.000000000000000e+00
  1.970000000000000e+00, -3.878638557469638e-02, -1.914929111635725e-01,  3.517171637029573e-02, -4.832631417560061e-02,  7.182129950432803e-01, -2.641219149752996e-02,  4.732190296304083e-01, -6.699242660337460e-01,  4.139873142764351e-01,  2.094395102393195e+00, -8.572951685019949e-04, -4.163336342344338e-17,  0.000000000000000e+00
  1.980000000000000e+00, -3.878638557469184e-02, -1.914929111635724e-01,  3.517171637029624e-02, -4.832631417560597e-02,  7.182129950432806e-01, -2.641219149753134e-02,  4.732190296304079e-01, -6.699242660337460e-01,  4.139873142764371e-01,  2.094395102393195e+00, -8.572951685019949e-04, -2.775557561562891e-17, -2.775557561562891e-17
