Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  2.050000000000000e+00, -2.549917374930811e-02, -2.641719385316294e-01,  6.704151950861419e-02, -1.724186578061358e-02,  7.259017656910182e-01,  1.886725018313418e-03,  2.867228591347709e-02,  9.960232222568611e-01,  1.775378310747937e-01,  1.783465088450239e-01,  2.837965215373022e+00,  3.072425791491046e+00,  2.568418851447400e+00
  2.060000000000000e+00, -2.543685392041037e-02, -2.643135212465590e-01,  6.711838678463518e-02, -1.713108233147804e-02,  7.259709799412533e-01,  1.958035123700056e-03,  2.889949668271955e-02,  9.972070985789216e-01,  1.771128590747378e-01,  1.785017224382335e-01,  2.837996967712931e+00,  3.072522017701961e+00,  2.568490903128667e+00
  2.070000000000000e+00, -2.537569713830329e-02, -2.644511347773155e-01,  6.719331787965693e-02, -1.702263102729231e-02,  7.260391095094880e-01,  2.027594196166593e-03,  2.912225076800723e-02,  9.983826572462114e-01,  1.767076353035880e-01,  1.786530250078700e-01,  2.838026361655980e+00,  3.072620370605386e+00,  2.568566383891643e+00
  2.080000000000000e+00, -2.531577462633641e-02, -2.645845859464053e-01,  6.726621167975338e-02, -1.691664639745714e-02,  7.261060795221789e-01,  2.095311779675917e-03,  2.934027647262014e-02,  9.995481818305447e-01,  1.763228839467045e-01,  1.788005764218280e-01,  2.838052552211574e+00,  3.072721438410771e+00,  2.568644671327547e+00
  2.090000000000000e+00, -2.525717467581286e-02, -2.647136583423597e-01,  6.733695200429229e-02, -1.681329008419529e-02,  7.261717937800408e-01,  2.161082721043121e-03,  2.955327965860396e-02,  1.000701081568989e+00,  1.759592975713879e-01,  1.789446591567486e-01,  2.838074896798047e+00,  3.072825324402421e+00,  2.568725173160662e+00
  2.100000000000000e+00, -2.519993198626488e-02, -2.648382672405145e-01,  6.740549264053972e-02, -1.671262635074882e-02,  7.262362141100894e-01,  2.224866251146269e-03,  2.976104006533792e-02,  1.001841164884552e+00,  1.756171608662075e-01,  1.790851246025491e-01,  2.838092703464770e+00,  3.072933007264607e+00,  2.568807285212435e+00
  2.110000000000000e+00, -2.514413022205757e-02, -2.649582413843966e-01,  6.747173653392961e-02, -1.661480132750095e-02,  7.262992442058783e-01,  2.286573232708327e-03,  2.996327630605176e-02,  1.002965837466162e+00,  1.752968400353947e-01,  1.792222596395734e-01,  2.838105766079210e+00,  3.073044298489911e+00,  2.568890455550612e+00
  2.120000000000000e+00, -2.508983297683464e-02, -2.650734637455096e-01,  6.753561474153821e-02, -1.651992363252083e-02,  7.263608087505747e-01,  2.346140168648138e-03,  3.015973908209498e-02,  1.004073337548759e+00,  1.749985047734171e-01,  1.793561791022685e-01,  2.838113933497596e+00,  3.073159229854441e+00,  2.568974159694336e+00
  2.130000000000000e+00, -2.503710007877945e-02, -2.651838379575180e-01,  6.759706767421622e-02, -1.642809261801890e-02,  7.264208347835625e-01,  2.403511615848375e-03,  3.035019250475822e-02,  1.005161944868250e+00,  1.747221959900173e-01,  1.794869866718741e-01,  2.838117209646357e+00,  3.073277712012868e+00,  2.569057906202028e+00
  2.140000000000000e+00, -2.498598718931420e-02, -2.652892880317676e-01,  6.765604513731563e-02, -1.633939789739548e-02,  7.264792523311913e-01,  2.458640270017062e-03,  3.053441629278655e-02,  1.006229991206131e+00,  1.744678333111320e-01,  1.796147782844824e-01,  2.838115744347743e+00,  3.073399540638041e+00,  2.569141235847407e+00
  2.150000000000000e+00, -2.493654548021800e-02, -2.653897578524571e-01,  6.771250625753802e-02, -1.625391902186925e-02,  7.265359949563595e-01,  2.511486947563795e-03,  3.071220738104209e-02,  1.007275872426869e+00,  1.742352235662190e-01,  1.797396440052600e-01,  2.838109821461279e+00,  3.073524406865619e+00,  2.569223721991446e+00
  2.160000000000000e+00, -2.488882121934197e-02, -2.654852108180406e-01,  6.776641949808664e-02, -1.617172500828185e-02,  7.265910004188175e-01,  2.562020652839104e-03,  3.088338169171675e-02,  1.008298063833648e+00,  1.740240692310709e-01,  1.798616667408985e-01,  2.838099837175279e+00,  3.073651914721907e+00,  2.569304973866015e+00
  2.170000000000000e+00, -2.484283979006153e-02, -2.655757118439219e-01,  6.781780019838725e-02, -1.609283618049877e-02,  7.266442215622152e-01,  2.610250877981047e-03,  3.104784428805500e-02,  1.009295194981561e+00,  1.738334711116175e-01,  1.799811966392404e-01,  2.838085957964049e+00,  3.073781760619250e+00,  2.569384554531311e+00
  2.180000000000000e+00, -2.479866546411352e-02, -2.656611000320043e-01,  6.786656218424128e-02, -1.601737122189122e-02,  7.266955887160629e-01,  2.656100418351768e-03,  3.120531618318469e-02,  1.010265980617080e+00,  1.736639681598714e-01,  1.800976866586617e-01,  2.838069369593581e+00,  3.073913155498852e+00,  2.569462330930049e+00
  2.190000000000000e+00, -2.475631400124751e-02, -2.657414745620520e-01,  6.791273758388831e-02, -1.594533059954245e-02,  7.267450635830195e-01,  2.699593564250893e-03,  3.135574973931081e-02,  1.011209122341858e+00,  1.735144883388810e-01,  1.802115126335792e-01,  2.838050357595648e+00,  3.074045651815411e+00,  2.569537941780323e+00
  2.200000000000000e+00, -2.471580885726806e-02, -2.658168717318289e-01,  6.795633139882870e-02, -1.587673805409551e-02,  7.267926061680811e-01,  2.740731838393381e-03,  3.149905071165632e-02,  1.012123535973182e+00,  1.733844025120149e-01,  1.803227093426867e-01,  2.838029559302099e+00,  3.074178659139061e+00,  2.569611161928060e+00
  2.210000000000000e+00, -2.467716739571959e-02, -2.658873444214998e-01,  6.799735727739277e-02, -1.581160583482171e-02,  7.268381828577517e-01,  2.779524545190539e-03,  3.163514952373179e-02,  1.013008261720279e+00,  1.732730177744488e-01,  1.804313001385939e-01,  2.838007630045251e+00,  3.074311569270337e+00,  2.569681808442628e+00
  2.220000000000000e+00, -2.464040106522037e-02, -2.659529609056697e-01,  6.803583699390604e-02, -1.574993517827990e-02,  7.268817663429477e-01,  2.815988321386130e-03,  3.176400061915021e-02,  1.013862464742185e+00,  1.731795854945852e-01,  1.805372974606402e-01,  2.837985240924383e+00,  3.074443764078445e+00,  2.569749737145960e+00
  2.230000000000000e+00, -2.460551555529906e-02, -2.660138037154067e-01,  6.807179995387358e-02, -1.569171674928181e-02,  7.269233355654727e-01,  2.850146712355961e-03,  3.188558162985257e-02,  1.014685438477049e+00,  1.731033092641563e-01,  1.806407027301461e-01,  2.837963077607757e+00,  3.074574622075319e+00,  2.569814839496727e+00
  2.240000000000000e+00, -2.457251094452895e-02, -2.660699686445384e-01,  6.810528275703624e-02, -1.563693104281629e-02,  7.269628756532277e-01,  2.882029796620593e-03,  3.199989262898938e-02,  1.015476606437548e+00,  1.730433516696970e-01,  1.807415073542700e-01,  2.837941834282219e+00,  3.074703525302906e+00,  2.569877040167772e+00
  2.250000000000000e+00, -2.454138180573853e-02, -2.661215638898223e-01,  6.813632882685158e-02, -1.558554870231093e-02,  7.270003778976486e-01,  2.911673871310647e-03,  3.210695560793338e-02,  1.016235523371517e+00,  1.729988404161748e-01,  1.808396931219863e-01,  2.837922202704688e+00,  3.074829869352939e+00,  2.569936295760002e+00
  2.260000000000000e+00, -2.451211733338203e-02, -2.661687091254031e-01,  6.816498800578359e-02, -1.553753088172780e-02,  7.270358397083357e-01,  2.939121108110647e-03,  3.220681365382481e-02,  1.016961878008663e+00,  1.729688747777366e-01,  1.809352311545491e-01,  2.837904862952015e+00,  3.074953074571757e+00,  2.569992594059631e+00
  2.270000000000000e+00, -2.448470152974291e-02, -2.662115344168858e-01,  6.819131606667661e-02, -1.549282971916935e-02,  7.270692645058289e-01,  2.964419134343404e-03,  3.229952957186502e-02,  1.017655498156449e+00,  1.729525327634523e-01,  1.810280796997217e-01,  2.837890481031884e+00,  3.075072595114350e+00,  2.570045952841895e+00
  2.280000000000000e+00, -2.445911341475910e-02, -2.662501790141782e-01,  6.821537416795917e-02, -1.545138886719611e-02,  7.271006615983130e-01,  2.987620567101618e-03,  3.238518427414208e-02,  1.018316356709753e+00,  1.729488790411514e-01,  1.811181808487731e-01,  2.837879711862876e+00,  3.075187925982505e+00,  2.570096418159367e+00
  2.290000000000000e+00, -2.443532727268582e-02, -2.662847900940311e-01,  6.823722827560855e-02, -1.541314408289701e-02,  7.271300460116920e-01,  3.008782515981901e-03,  3.246387522117809e-02,  1.018944574118634e+00,  1.729569727262500e-01,  1.812054584355634e-01,  2.837873201438536e+00,  3.075298608718164e+00,  2.570144062249630e+00
  2.300000000000000e+00, -2.441331298619211e-02, -2.663155215252848e-01,  6.825694856268767e-02, -1.537802392675482e-02,  7.271574381891547e-01,  3.027966054892235e-03,  3.253571491793094e-02,  1.019540413771074e+00,  1.729758737253091e-01,  1.812898199595261e-01,  2.837871584256299e+00,  3.075404234430574e+00,  2.570188980793522e+00
  2.310000000000000e+00, -2.439303640320829e-02, -2.663425327323499e-01,  6.827460883512393e-02, -1.534595048394178e-02,  7.271828636278804e-01,  3.045235710029136e-03,  3.260082958552581e-02,  1.020104272527260e+00,  1.730046477045287e-01,  1.813711611300005e-01,  2.837875478077213e+00,  3.075504443606902e+00,  2.570231289041109e+00
  2.320000000000000e+00, -2.437445962128179e-02, -2.663659877027071e-01,  6.829028604227018e-02, -1.531683994816637e-02,  7.272063526139088e-01,  3.060659029145931e-03,  3.265935834017938e-02,  1.020636670384491e+00,  1.730423707748047e-01,  1.814493696615588e-01,  2.837885477545120e+00,  3.075598924913641e+00,  2.570271117016732e+00
  2.330000000000000e+00, -2.435754119947406e-02, -2.663860540753549e-01,  6.830405984426188e-02, -1.529060309423363e-02,  7.272279400502478e-01,  3.074306208245435e-03,  3.271145283174497e-02,  1.021138239346968e+00,  1.730881343090772e-01,  1.815243279754621e-01,  2.837902144656884e+00,  3.075687415380562e+00,  2.570308604951721e+00
  2.340000000000000e+00, -2.434223641143760e-02, -2.664029022328451e-01,  6.831601216603317e-02, -1.526714580400000e-02,  7.272476652240774e-01,  3.086249701343536e-03,  3.275727695515066e-02,  1.021609708503281e+00,  1.731410491127522e-01,  1.815959173074645e-01,  2.837925995506272e+00,  3.075769701117705e+00,  2.570343898980899e+00
  2.350000000000000e+00, -2.432849755293388e-02, -2.664167044761442e-01,  6.832622676437339e-02, -1.524636964473241e-02,  7.272655714827424e-01,  3.096563832284661e-03,  3.279700663440754e-02,  1.022051884379773e+00,  1.732002481064258e-01,  1.816640244197064e-01,  2.837957484493101e+00,  3.075845616752674e+00,  2.570377146460825e+00
  2.360000000000000e+00, -2.431627422586469e-02, -2.664276343137875e-01,  6.833478884763905e-02, -1.522817239345497e-02,  7.272817059261033e-01,  3.105324452070251e-03,  3.283082966515586e-02,  1.022465632044250e+00,  1.732648883337124e-01,  1.817285482138369e-01,  2.837996988984707e+00,  3.075915044925484e+00,  2.570408491798799e+00
  2.370000000000000e+00, -2.430551360819816e-02, -2.664358656773337e-01,  6.834178467174372e-02, -1.521244855815428e-02,  7.272961191308014e-01,  3.112608580207371e-03,  3.285894509830153e-02,  1.022851862899428e+00,  1.733341539556932e-01,  1.817894032236090e-01,  2.838044798866296e+00,  3.075977918045065e+00,  2.570438074113826e+00
  2.380000000000000e+00, -2.429616076647417e-02, -2.664415719765731e-01,  6.834730105873507e-02, -1.519908998833079e-02,  7.273088648366629e-01,  3.118493978108317e-03,  3.288156203879481e-02,  1.023211526929207e+00,  1.734072602221033e-01,  1.818465207249989e-01,  2.838101110940818e+00,  3.076034220983002e+00,  2.570466026913056e+00
  2.390000000000000e+00, -2.428815896910487e-02, -2.664449252365477e-01,  6.835142494701124e-02, -1.518798646937518e-02,  7.273199996194314e-01,  3.123058747382468e-03,  3.289889848954480e-02,  1.023545604333187e+00,  1.734834567224308e-01,  1.818998498132051e-01,  2.838166024307107e+00,  3.076083991687482e+00,  2.570492479061415e+00
  2.400000000000000e+00, -2.428144992395036e-02, -2.664460955531966e-01,  6.835424309248751e-02, -1.517902615028745e-02,  7.273295826259248e-01,  3.126381059779768e-03,  3.291118065720555e-02,  1.023855096457293e+00,  1.735620288314297e-01,  1.819493591475056e-01,  2.838239534785900e+00,  3.076127319989871e+00,  2.570517556403895e+00
  2.410000000000000e+00, -2.427597396057607e-02, -2.664452507455194e-01,  6.835584186596233e-02, -1.517209585762860e-02,  7.273376753600576e-01,  3.128538972048077e-03,  3.291864244875835e-02,  1.024141018080479e+00,  1.736422981967072e-01,  1.819950384575297e-01,  2.838321528682137e+00,  3.076164347691023e+00,  2.570541384377385e+00
  2.420000000000000e+00, -2.427167022340596e-02, -2.664425559457295e-01,  6.835630702263885e-02, -1.516708143675986e-02,  7.273443414622839e-01,  3.129610216866225e-03,  3.292152479668237e-02,  1.024404391291996e+00,  1.737236236658843e-01,  1.820368988228596e-01,  2.838411778713221e+00,  3.076195269975044e+00,  2.570564091465688e+00
  2.430000000000000e+00, -2.426847689621765e-02, -2.664381730828861e-01,  6.835572341931770e-02, -1.516386815585659e-02,  7.273496464597794e-01,  3.129671947289795e-03,  3.292007476336226e-02,  1.024646240232793e+00,  1.738054027675351e-01,  1.820749718661096e-01,  2.838509947012103e+00,  3.076220334135579e+00,  2.570585811278153e+00
  2.440000000000000e+00, -2.426633142951548e-02, -2.664322603695289e-01,  6.835417473189558e-02, -1.516234111332104e-02,  7.273536575116956e-01,  3.128800480658696e-03,  3.291454453986145e-02,  1.024867587051007e+00,  1.738870731690637e-01,  1.821093081917252e-01,  2.838615596026250e+00,  3.076239833873190e+00,  2.570606681429626e+00
  2.450000000000000e+00, -2.426497629161032e-02, -2.664251303309276e-01,  6.835187344132936e-02, -1.516209938303296e-02,  7.273567022013768e-01,  3.127205688004785e-03,  3.290520518870568e-02,  1.025082222268937e+00,  1.739694698351262e-01,  1.821336913454531e-01,  2.838730319444717e+00,  3.076261055964748e+00,  2.570628125610382e+00
  2.460000000000000e+00, -2.426474103182879e-02, -2.664165980185128e-01,  6.834863142390411e-02, -1.516361021158108e-02,  7.273583289481115e-01,  3.124685153866384e-03,  3.289227054117815e-02,  1.025265550037618e+00,  1.740494993651746e-01,  1.821607602676234e-01,  2.838849309810815e+00,  3.076270362721694e+00,  2.570647671125391e+00
  2.470000000000000e+00, -2.426536424995889e-02, -2.664069901057670e-01,  6.834466805363011e-02, -1.516646463048839e-02,  7.273588688468784e-01,  3.121454798201336e-03,  3.287604094850517e-02,  1.025431260294584e+00,  1.741279209021955e-01,  1.821844399066058e-01,  2.838974029906838e+00,  3.076275099271029e+00,  2.570666721126755e+00
  2.480000000000000e+00, -2.426678378408683e-02, -2.663964372104259e-01,  6.834005613113120e-02, -1.517055410007777e-02,  7.273583926589250e-01,  3.117582232209901e-03,  3.285676747793458e-02,  1.025580409823884e+00,  1.742044012745994e-01,  1.822047779839397e-01,  2.839103838701514e+00,  3.076275663412060e+00,  2.570685380502203e+00
  2.490000000000000e+00, -2.426893764370614e-02, -2.663850719093856e-01,  6.833486916401001e-02, -1.517576988653121e-02,  7.273569706057916e-01,  3.113135591882502e-03,  3.283470924972842e-02,  1.025713943542308e+00,  1.742785856072526e-01,  1.822219231041737e-01,  2.839238093746161e+00,  3.076272394785140e+00,  2.570703696416518e+00
  2.500000000000000e+00, -2.427176506256485e-02, -2.663730196809443e-01,  6.832917746192199e-02, -1.518200635787483e-02,  7.273546721975940e-01,  3.108180284521962e-03,  3.281012214157786e-02,  1.025832771769007e+00,  1.743501632651204e-01,  1.822360444884547e-01,  2.839376156398330e+00,  3.076265612684735e+00,  2.570721689911687e+00
  2.510000000000000e+00, -2.427520608342812e-02, -2.663604003484862e-01,  6.832304884474516e-02, -1.518916013843560e-02,  7.273515666194212e-01,  3.102779617920379e-03,  3.278325952424898e-02,  1.025937787004211e+00,  1.744188611248369e-01,  1.822473274793411e-01,  2.839517382721630e+00,  3.076255627020671e+00,  2.570739363286269e+00
  2.520000000000000e+00, -2.427920158143905e-02, -2.663473280544414e-01,  6.831654862346732e-02, -1.519713014535949e-02,  7.273477227008175e-01,  3.096994783335812e-03,  3.275437161923336e-02,  1.026029869775479e+00,  1.744844436737759e-01,  1.822559682915371e-01,  2.839661126965757e+00,  3.076242740411138e+00,  2.570756705398766e+00
  2.530000000000000e+00, -2.428369330537750e-02, -2.663339111041693e-01,  6.830973952428761e-02, -1.520581767577700e-02,  7.273432088789706e-01,  3.090884790483792e-03,  3.272370507564218e-02,  1.026109890956196e+00,  1.745467138802279e-01,  1.822621697058277e-01,  2.839806747242758e+00,  3.076227247658179e+00,  2.570773695093245e+00
  2.540000000000000e+00, -2.428862394361152e-02, -2.663202517888829e-01,  6.830268159596876e-02, -1.521512653078370e-02,  7.273380931289138e-01,  3.084506384879815e-03,  3.269150292549177e-02,  1.026178708029457e+00,  1.746055137583121e-01,  1.822661391217861e-01,  2.839953608431935e+00,  3.076209433561755e+00,  2.570790303089762e+00
  2.550000000000000e+00, -2.429393722037267e-02, -2.663064462702640e-01,  6.829543213074615e-02, -1.522496316486334e-02,  7.273324428408008e-01,  3.077913970847903e-03,  3.265800465994786e-02,  1.026237157864210e+00,  1.746607239563593e-01,  1.822680886851333e-01,  2.840101087195886e+00,  3.076189567806105e+00,  2.570806491213176e+00
  2.560000000000000e+00, -2.429971229873715e-02, -2.662925141740952e-01,  6.828797092456040e-02, -1.523542617275585e-02,  7.273261399130529e-01,  3.071078605545672e-03,  3.262344492475859e-02,  1.026277104307646e+00,  1.747109947574765e-01,  1.822728285369851e-01,  2.840246630117586e+00,  3.076163125895644e+00,  2.570821530239821e+00
  2.570000000000000e+00, -2.430540138988148e-02, -2.662786441555693e-01,  6.828056430474012e-02, -1.524576417196835e-02,  7.273199527813112e-01,  3.064300200697162e-03,  3.258801977432127e-02,  1.026332949648778e+00,  1.747622557744970e-01,  1.822617065267156e-01,  2.840398310814841e+00,  3.076149148127612e+00,  2.570838575654985e+00
  2.580000000000000e+00, -2.431162434109381e-02, -2.662650351043243e-01,  6.827307159184506e-02, -1.525673962303070e-02,  7.273129498453821e-01,  3.057366181068080e-03,  3.255207997406899e-02,  1.026358374276885e+00,  1.748041095028519e-01,  1.822640490949298e-01,  2.840541454818990e+00,  3.076119978339329e+00,  2.570851890236988e+00
  2.590000000000000e+00, -2.431751876183514e-02, -2.662515856591224e-01,  6.826575682998640e-02, -1.526725441190629e-02,  7.273064008319161e-01,  3.050626224087461e-03,  3.251613420057837e-02,  1.026405780210042e+00,  1.748491719323798e-01,  1.822444699038502e-01,  2.840693247054136e+00,  3.076110333966234e+00,  2.570869767925156e+00
  2.600000000000000e+00, -2.432424881000154e-02, -2.662381955061368e-01,  6.825817120035181e-02, -1.527884135801075e-02,  7.272986274345871e-01,  3.043535305932187e-03,  3.247922922713535e-02,  1.026407988949428e+00,  1.748825126452402e-01,  1.822512972039529e-01,  2.840830327388155e+00,  3.076070988594300e+00,  2.570879384797848e+00
  2.610000000000000e+00, -2.433075108281140e-02, -2.662251830262608e-01,  6.825081302066921e-02, -1.529005206222425e-02,  7.272911285652487e-01,  3.036661008708544e-03,  3.244276880434826e-02,  1.026419725387741e+00,  1.749156607817933e-01,  1.822459545484662e-01,  2.840970330299037e+00,  3.076042766662800e+00,  2.570891431234405e+00
  2.620000000000000e+00, -2.433727206657682e-02, -2.662125529789230e-01,  6.824359738506616e-02, -1.530120554426375e-02,  7.272835449604078e-01,  3.029895929230087e-03,  3.240659062633863e-02,  1.026426261323596e+00,  1.749452215451191e-01,  1.822402360431571e-01,  2.841107217554875e+00,  3.076013743974628e+00,  2.570902437619596e+00
  2.630000000000000e+00, -2.434376393213977e-02, -2.662003508597723e-01,  6.823655884401399e-02, -1.531223003666349e-02,  7.272759393398399e-01,  3.023275187339446e-03,  3.237091098530136e-02,  1.026428204649575e+00,  1.749713938819533e-01,  1.822341874723340e-01,  2.841240547893245e+00,  3.075984239575583e+00,  2.570912445463551e+00
  2.640000000000000e+00, -2.435030186550308e-02, -2.661884714674428e-01,  6.822962994516460e-02, -1.532324554474520e-02,  7.272682181781484e-01,  3.016733211963158e-03,  3.233579304018942e-02,  1.026419911605999e+00,  1.749939999578761e-01,  1.822309114322692e-01,  2.841368640018530e+00,  3.075950894185385e+00,  2.570921066365016e+00
  2.650000000000000e+00, -2.435650794399557e-02, -2.661773043067218e-01,  6.822309542021208e-02, -1.533367855833925e-02,  7.272608725386553e-01,  3.010556764349262e-03,  3.230177678390288e-02,  1.026419885521094e+00,  1.750147906901983e-01,  1.822214725352509e-01,  2.841494752031088e+00,  3.075924388813239e+00,  2.570929560594341e+00
  2.660000000000000e+00, -2.436274874044767e-02, -2.661665154806231e-01,  6.821669617594199e-02, -1.534407604674724e-02,  7.272534194869428e-01,  3.004481210810321e-03,  3.226866717424663e-02,  1.026406239592734e+00,  1.750315761342248e-01,  1.822177258649022e-01,  2.841613216809155e+00,  3.075891870935756e+00,  2.570936302147054e+00
  2.670000000000000e+00, -2.436859971642658e-02, -2.661565055166285e-01,  6.821073763112406e-02, -1.535380164449620e-02,  7.272464162245711e-01,  2.998817315691977e-03,  3.223701610277885e-02,  1.026400457981219e+00,  1.750466547816132e-01,  1.822089804545353e-01,  2.841728249200934e+00,  3.075865725164422e+00,  2.570942746859369e+00
  2.680000000000000e+00, -2.437439379854004e-02, -2.661469002378321e-01,  6.820495684867148e-02, -1.536336719864747e-02,  7.272394348286726e-01,  2.993302911617458e-03,  3.220660021927224e-02,  1.026383324706472e+00,  1.750586533277027e-01,  1.822050630612541e-01,  2.841835245582592e+00,  3.075834967037378e+00,  2.570947826724837e+00
  2.690000000000000e+00, -2.437973878169271e-02, -2.661381629674719e-01,  6.819967232092031e-02, -1.537216497494345e-02,  7.272329760048993e-01,  2.988253810609130e-03,  3.217798135267571e-02,  1.026373921894567e+00,  1.750688887980863e-01,  1.821972941513617e-01,  2.841937336293658e+00,  3.075810283892300e+00,  2.570952469887672e+00
  2.700000000000000e+00, -2.438494140896321e-02, -2.661298598342078e-01,  6.819460707796218e-02, -1.538068551656456e-02,  7.272266589104409e-01,  2.983401046135259e-03,  3.215089019869042e-02,  1.026355438159746e+00,  1.750768711401469e-01,  1.821935154151329e-01,  2.842031050117158e+00,  3.075782386927802e+00,  2.570956126524750e+00
  2.710000000000000e+00, -2.438965379701757e-02, -2.661224694069387e-01,  6.819006994580062e-02, -1.538837539713867e-02,  7.272209174798658e-01,  2.979045549723477e-03,  3.212585676836137e-02,  1.026344315303738e+00,  1.750831864096955e-01,  1.821868774531893e-01,  2.842118638716399e+00,  3.075760219847836e+00,  2.570959303743725e+00
  2.720000000000000e+00, -2.439414965749099e-02, -2.661155381047858e-01,  6.818578790788449e-02, -1.539568645972034e-02,  7.272154218888528e-01,  2.974926880531182e-03,  3.210258743580305e-02,  1.026326288344843e+00,  1.750879773993091e-01,  1.821834339384928e-01,  2.842197648022005e+00,  3.075736140288434e+00,  2.570961837890494e+00
  2.730000000000000e+00, -2.439813378314733e-02, -2.661095239013623e-01,  6.818204322591777e-02, -1.540213805214019e-02,  7.272105325495427e-01,  2.971316368059163e-03,  3.208154672406608e-02,  1.026315050885967e+00,  1.750912983335025e-01,  1.821779831319653e-01,  2.842269699430409e+00,  3.075717335174026e+00,  2.570963897451987e+00
  2.740000000000000e+00, -2.440184377290114e-02, -2.661039833209806e-01,  6.817857953432849e-02, -1.540813297592766e-02,  7.272059706470886e-01,  2.967972629943012e-03,  3.206242948282570e-02,  1.026298892737498e+00,  1.750937112914480e-01,  1.821750113771586e-01,  2.842333253329263e+00,  3.075697692777685e+00,  2.570965582711568e+00
  2.750000000000000e+00, -2.440504272998077e-02, -2.660993231990508e-01,  6.817563865397720e-02, -1.541327716082919e-02,  7.272020194782883e-01,  2.965125503522575e-03,  3.204560789058959e-02,  1.026288745638269e+00,  1.750949282670816e-01,  1.821707480744960e-01,  2.842389490397830e+00,  3.075682724541938e+00,  2.570966834281337e+00
  2.760000000000000e+00, -2.440793024341648e-02, -2.660951370123579e-01,  6.817299199442839e-02, -1.541791619492211e-02,  7.271984499531415e-01,  2.962561761895247e-03,  3.203077647789080e-02,  1.026275406423406e+00,  1.750957262962328e-01,  1.821683433625162e-01,  2.842437621690907e+00,  3.075667745577833e+00,  2.570967923717423e+00
  2.770000000000000e+00, -2.441033054945022e-02, -2.660917561498196e-01,  6.817083047688970e-02, -1.542175142120410e-02,  7.271954678107714e-01,  2.960461021186517e-03,  3.201819366631788e-02,  1.026267146369990e+00,  1.750956490623953e-01,  1.821652127826970e-01,  2.842478555231489e+00,  3.075656742944262e+00,  2.570968665398926e+00
  2.780000000000000e+00, -2.441234816799914e-02, -2.660889717689994e-01,  6.816903596944363e-02, -1.542496295645926e-02,  7.271929524735218e-01,  2.958712866059309e-03,  3.200772223902629e-02,  1.026258871875387e+00,  1.750950610460163e-01,  1.821631866974804e-01,  2.842511758755681e+00,  3.075647160781044e+00,  2.570969250557456e+00
  2.790000000000000e+00, -2.441406438927299e-02, -2.660864595560932e-01,  6.816745353435801e-02, -1.542772531259952e-02,  7.271908345393675e-01,  2.957181625359134e-03,  3.199881683891120e-02,  1.026252044332235e+00,  1.750957721117513e-01,  1.821608705453625e-01,  2.842539378414504e+00,  3.075637998735580e+00,  2.570969865589795e+00
  2.800000000000000e+00, -2.441546015073974e-02, -2.660845812449738e-01,  6.816623077989488e-02, -1.542993681512188e-02,  7.271890872568921e-01,  2.955986985954263e-03,  3.199155830644913e-02,  1.026246414640011e+00,  1.750949671496523e-01,  1.821599488698197e-01,  2.842561061078291e+00,  3.075630601171378e+00,  2.570970130351903e+00
