Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  1.200000000000000e+00, -3.878638557469674e-02, -1.914929111635725e-01,  3.517171637029586e-02, -4.832631417560224e-02,  7.182129950432814e-01, -2.641219149752909e-02,  4.526119917388848e-01, -5.855574132294025e-01,  4.322305579028275e-01,  2.094395102393195e+00, -8.573026145817217e-04, -1.387778780781446e-16, -4.857225732735059e-16
  1.210000000000000e+00, -3.878638557469096e-02, -1.914929111635727e-01,  3.517171637029599e-02, -4.832631417560702e-02,  7.182129950432817e-01, -2.641219149753152e-02,  4.526119917388837e-01, -5.855574132294025e-01,  4.322305579028277e-01,  2.094395102393196e+00, -8.573026145814994e-04, -1.387778780781446e-16, -5.412337245047639e-16
  1.220000000000000e+00, -3.878638557468863e-02, -1.914929111635721e-01,  3.517171637029670e-02, -4.832631417560803e-02,  7.182129950432813e-01, -2.641219149753270e-02,  4.526119917388821e-01, -5.855574132294022e-01,  4.322305579028279e-01,  2.094395102393195e+00, -8.573026145816106e-04, -1.804112415015879e-16, -4.857225732735060e-16
  1.230000000000000e+00, -3.878638557469572e-02, -1.914929111635727e-01,  3.517171637029553e-02, -4.832631417560429e-02,  7.182129950432818e-01, -2.641219149752913e-02,  4.526119917388818e-01, -5.855574132294015e-01,  4.322305579028320e-01,  2.094395102393196e+00, -8.573026145819437e-04, -1.942890293094023e-16, -5.967448757360213e-16
  1.240000000000000e+00, -3.878638557469614e-02, -1.914929111635726e-01,  3.517171637029569e-02, -4.832631417560089e-02,  7.182129950432813e-01, -2.641219149753012e-02,  4.526119917388792e-01, -5.855574132294017e-01,  4.322305579028303e-01,  2.094395102393196e+00, -8.573026145818325e-04, -1.942890293094024e-16, -5.689893001203927e-16
  1.250000000000000e+00, -3.878638557469576e-02, -1.914929111635727e-01,  3.517171637029574e-02, -4.832631417560338e-02,  7.182129950432815e-01, -2.641219149752941e-02,  4.526119917388792e-01, -5.855574132294002e-01,  4.322305579028343e-01,  2.094395102393196e+00, -8.573026145814994e-04,  8.326672684688670e-17, -5.689893001203927e-16
  1.260000000000000e+00, -3.878638557468898e-02, -1.914929111635730e-01,  3.517171637029628e-02, -4.832631417560770e-02,  7.182129950432816e-01, -2.641219149753264e-02,  4.526119917388774e-01, -5.855574132294007e-01,  4.322305579028334e-01,  2.094395102393196e+00, -8.573026145814994e-04,  5.551115123125781e-17, -5.967448757360215e-16
  1.270000000000000e+00, -3.878638557469202e-02, -1.914929111635724e-01,  3.517171637029626e-02, -4.832631417560701e-02,  7.182129950432810e-01, -2.641219149753085e-02,  4.526119917388766e-01, -5.855574132294001e-01,  4.322305579028364e-01,  2.094395102393195e+00, -8.573026145819435e-04,  6.938893903907228e-17, -5.967448757360215e-16
  1.280000000000000e+00, -3.878638557469342e-02, -1.914929111635731e-01,  3.517171637029600e-02, -4.832631417560475e-02,  7.182129950432814e-01, -2.641219149753067e-02,  4.526119917388752e-01, -5.855574132294001e-01,  4.322305579028370e-01,  2.094395102393195e+00, -8.573026145816104e-04, -1.387778780781446e-16, -6.383782391594650e-16
  1.290000000000000e+00, -3.878638557468762e-02, -1.914929111635733e-01,  3.517171637029674e-02, -4.832631417560938e-02,  7.182129950432816e-01, -2.641219149753296e-02,  4.526119917388736e-01, -5.855574132293995e-01,  4.322305579028377e-01,  2.094395102393196e+00, -8.573026145817215e-04, -1.110223024625156e-16, -6.106226635438361e-16
  1.300000000000000e+00, -3.878638557469769e-02, -1.914929111635723e-01,  3.517171637029552e-02, -4.832631417560123e-02,  7.182129950432808e-01, -2.641219149752880e-02,  4.526119917388730e-01, -5.855574132293990e-01,  4.322305579028404e-01,  2.094395102393195e+00, -8.573026145814994e-04, -1.387778780781446e-16, -6.245004513516507e-16
  1.310000000000000e+00, -3.878638557469050e-02, -1.914929111635727e-01,  3.517171637029642e-02, -4.832631417560555e-02,  7.182129950432814e-01, -2.641219149753197e-02,  4.526119917388707e-01, -5.855574132293981e-01,  4.322305579028395e-01,  2.094395102393196e+00, -8.573026145819433e-04, -6.938893903907228e-17, -6.383782391594650e-16
  1.320000000000000e+00, -3.878638557469308e-02, -1.914929111635732e-01,  3.517171637029601e-02, -4.832631417560361e-02,  7.182129950432820e-01, -2.641219149753105e-02,  4.526119917388696e-01, -5.855574132293981e-01,  4.322305579028407e-01,  2.094395102393196e+00, -8.573026145813883e-04,  1.387778780781446e-17, -6.106226635438361e-16
  1.330000000000000e+00, -3.878638557469126e-02, -1.914929111635717e-01,  3.517171637029613e-02, -4.832631417560530e-02,  7.182129950432807e-01, -2.641219149753191e-02,  4.526119917388688e-01, -5.855574132293976e-01,  4.322305579028425e-01,  2.094395102393195e+00, -8.573026145818327e-04, -1.387778780781446e-17, -5.828670879282071e-16
  1.340000000000000e+00, -3.878638557469419e-02, -1.914929111635730e-01,  3.517171637029581e-02, -4.832631417560439e-02,  7.182129950432814e-01, -2.641219149753019e-02,  4.526119917388682e-01, -5.855574132293979e-01,  4.322305579028454e-01,  2.094395102393195e+00, -8.573026145816106e-04, -6.938893903907230e-17, -5.828670879282073e-16
  1.350000000000000e+00, -3.878638557469571e-02, -1.914929111635727e-01,  3.517171637029561e-02, -4.832631417560270e-02,  7.182129950432816e-01, -2.641219149752955e-02,  4.526119917388663e-01, -5.855574132293970e-01,  4.322305579028468e-01,  2.094395102393195e+00, -8.573026145812773e-04, -2.775557561562891e-17, -5.412337245047638e-16
  1.360000000000000e+00, -3.878638557468941e-02, -1.914929111635729e-01,  3.517171637029635e-02, -4.832631417560712e-02,  7.182129950432815e-01, -2.641219149753272e-02,  4.526119917388649e-01, -5.855574132293964e-01,  4.322305579028461e-01,  2.094395102393195e+00, -8.573026145814994e-04, -1.526556658859590e-16, -4.857225732735059e-16
  1.370000000000000e+00, -3.878638557469532e-02, -1.914929111635728e-01,  3.517171637029561e-02, -4.832631417560259e-02,  7.182129950432815e-01, -2.641219149752987e-02,  4.526119917388641e-01, -5.855574132293957e-01,  4.322305579028493e-01,  2.094395102393195e+00, -8.573026145814994e-04, -9.714451465470120e-17, -5.412337245047638e-16
  1.380000000000000e+00, -3.878638557469365e-02, -1.914929111635731e-01,  3.517171637029576e-02, -4.832631417560349e-02,  7.182129950432820e-01, -2.641219149753063e-02,  4.526119917388624e-01, -5.855574132293957e-01,  4.322305579028495e-01,  2.094395102393196e+00, -8.573026145812775e-04, -1.249000902703301e-16, -5.689893001203927e-16
  1.390000000000000e+00, -3.878638557469255e-02, -1.914929111635723e-01,  3.517171637029603e-02, -4.832631417560543e-02,  7.182129950432814e-01, -2.641219149753074e-02,  4.526119917388616e-01, -5.855574132293950e-01,  4.322305579028516e-01,  2.094395102393196e+00, -8.573026145809440e-04, -1.804112415015879e-16, -4.718447854656913e-16
  1.400000000000000e+00, -3.878638557469826e-02, -1.914929111635731e-01,  3.517171637029565e-02, -4.832631417560008e-02,  7.182129950432816e-01, -2.641219149752868e-02,  4.526119917388606e-01, -5.855574132293953e-01,  4.322305579028534e-01,  2.094395102393196e+00, -8.573026145811662e-04,  1.387778780781446e-17, -4.857225732735060e-16
  1.410000000000000e+00, -3.878638557469356e-02, -1.914929111635721e-01,  3.517171637029608e-02, -4.832631417560531e-02,  7.182129950432808e-01, -2.641219149753064e-02,  4.526119917388590e-01, -5.855574132293941e-01,  4.322305579028548e-01,  2.094395102393196e+00, -8.573026145810554e-04, -1.665334536937735e-16, -5.134781488891348e-16
  1.420000000000000e+00, -3.878638557469073e-02, -1.914929111635727e-01,  3.517171637029625e-02, -4.832631417560588e-02,  7.182129950432810e-01, -2.641219149753204e-02,  4.526119917388575e-01, -5.855574132293944e-01,  4.322305579028546e-01,  2.094395102393195e+00, -8.573026145807220e-04, -1.526556658859590e-16, -5.412337245047638e-16
  1.430000000000000e+00, -3.878638557468839e-02, -1.914929111635731e-01,  3.517171637029640e-02, -4.832631417560701e-02,  7.182129950432816e-01, -2.641219149753326e-02,  4.526119917388557e-01, -5.855574132293945e-01,  4.322305579028550e-01,  2.094395102393195e+00, -8.573026145807221e-04,  1.387778780781445e-16, -4.996003610813204e-16
  1.440000000000000e+00, -3.878638557469506e-02, -1.914929111635729e-01,  3.517171637029555e-02, -4.832631417560259e-02,  7.182129950432821e-01, -2.641219149753002e-02,  4.526119917388554e-01, -5.855574132293931e-01,  4.322305579028582e-01,  2.094395102393196e+00, -8.573026145811664e-04, -1.249000902703301e-16, -4.996003610813202e-16
  1.450000000000000e+00, -3.878638557468975e-02, -1.914929111635719e-01,  3.517171637029624e-02, -4.832631417560792e-02,  7.182129950432813e-01, -2.641219149753192e-02,  4.526119917388538e-01, -5.855574132293920e-01,  4.322305579028601e-01,  2.094395102393195e+00, -8.573026145810554e-04,  2.775557561562891e-17, -4.857225732735059e-16
  1.460000000000000e+00, -3.878638557469082e-02, -1.914929111635726e-01,  3.517171637029624e-02, -4.832631417560564e-02,  7.182129950432817e-01, -2.641219149753212e-02,  4.526119917388521e-01, -5.855574132293926e-01,  4.322305579028597e-01,  2.094395102393195e+00, -8.573026145809444e-04,  4.163336342344338e-17, -4.718447854656915e-16
  1.470000000000000e+00, -3.878638557469306e-02, -1.914929111635732e-01,  3.517171637029599e-02, -4.832631417560429e-02,  7.182129950432820e-01, -2.641219149753088e-02,  4.526119917388510e-01, -5.855574132293915e-01,  4.322305579028622e-01,  2.094395102393195e+00, -8.573026145808331e-04, -1.249000902703301e-16, -4.857225732735059e-16
  1.480000000000000e+00, -3.878638557468825e-02, -1.914929111635723e-01,  3.517171637029635e-02, -4.832631417560929e-02,  7.182129950432808e-01, -2.641219149753243e-02,  4.526119917388496e-01, -5.855574132293919e-01,  4.322305579028635e-01,  2.094395102393195e+00, -8.573026145808335e-04, -1.249000902703301e-16, -5.412337245047637e-16
  1.490000000000000e+00, -3.878638557469458e-02, -1.914929111635729e-01,  3.517171637029595e-02, -4.832631417560463e-02,  7.182129950432813e-01, -2.641219149752973e-02,  4.526119917388486e-01, -5.855574132293906e-01,  4.322305579028669e-01,  2.094395102393195e+00, -8.573026145807224e-04,  5.551115123125783e-17, -5.689893001203926e-16
  1.500000000000000e+00, -3.878638557469196e-02, -1.914929111635734e-01,  3.517171637029608e-02, -4.832631417560531e-02,  7.182129950432818e-01, -2.641219149753143e-02,  4.526119917388474e-01, -5.855574132293909e-01,  4.322305579028664e-01,  2.094395102393195e+00, -8.573026145807222e-04, -1.110223024625157e-16, -4.996003610813204e-16
  1.510000000000000e+00, -3.878638557469093e-02, -1.914929111635726e-01,  3.517171637029638e-02, -4.832631417560701e-02,  7.182129950432816e-01, -2.641219149753165e-02,  4.526119917388460e-01, -5.855574132293898e-01,  4.322305579028685e-01,  2.094395102393196e+00, -8.573026145810555e-04, -1.804112415015880e-16, -4.996003610813204e-16
  1.520000000000000e+00, -3.878638557469258e-02, -1.914929111635724e-01,  3.517171637029583e-02, -4.832631417560497e-02,  7.182129950432816e-01, -2.641219149753074e-02,  4.526119917388443e-01, -5.855574132293894e-01,  4.322305579028702e-01,  2.094395102393196e+00, -8.573026145809440e-04, -1.110223024625156e-16, -4.996003610813203e-16
  1.530000000000000e+00, -3.878638557469142e-02, -1.914929111635734e-01,  3.517171637029639e-02, -4.832631417560725e-02,  7.182129950432818e-01, -2.641219149753103e-02,  4.526119917388427e-01, -5.855574132293889e-01,  4.322305579028720e-01,  2.094395102393196e+00, -8.573026145809444e-04, -2.775557561562891e-17, -5.134781488891349e-16
  1.540000000000000e+00, -3.878638557468857e-02, -1.914929111635721e-01,  3.517171637029689e-02, -4.832631417560758e-02,  7.182129950432808e-01, -2.641219149753314e-02,  4.526119917388411e-01, -5.855574132293894e-01,  4.322305579028713e-01,  2.094395102393196e+00, -8.573026145811664e-04,  1.387778780781446e-17, -6.106226635438361e-16
  1.550000000000000e+00, -3.878638557469046e-02, -1.914929111635728e-01,  3.517171637029618e-02, -4.832631417560645e-02,  7.182129950432813e-01, -2.641219149753182e-02,  4.526119917388406e-01, -5.855574132293888e-01,  4.322305579028738e-01,  2.094395102393195e+00, -8.573026145808333e-04, -6.938893903907230e-17, -5.967448757360216e-16
  1.560000000000000e+00, -3.878638557469424e-02, -1.914929111635729e-01,  3.517171637029576e-02, -4.832631417560463e-02,  7.182129950432815e-01, -2.641219149752990e-02,  4.526119917388391e-01, -5.855574132293880e-01,  4.322305579028767e-01,  2.094395102393195e+00, -8.573026145810556e-04,  2.775557561562891e-17, -6.522560269672795e-16
  1.570000000000000e+00, -3.878638557469087e-02, -1.914929111635718e-01,  3.517171637029612e-02, -4.832631417560555e-02,  7.182129950432812e-01, -2.641219149753201e-02,  4.526119917388375e-01, -5.855574132293879e-01,  4.322305579028758e-01,  2.094395102393195e+00, -8.573026145810552e-04,  0.000000000000000e+00, -6.383782391594650e-16
  1.580000000000000e+00, -3.878638557468964e-02, -1.914929111635728e-01,  3.517171637029649e-02, -4.832631417560792e-02,  7.182129950432812e-01, -2.641219149753199e-02,  4.526119917388361e-01, -5.855574132293869e-01,  4.322305579028787e-01,  2.094395102393196e+00, -8.573026145807220e-04, -1.942890293094024e-16, -6.800116025829084e-16
  1.590000000000000e+00, -3.878638557469194e-02, -1.914929111635725e-01,  3.517171637029602e-02, -4.832631417560598e-02,  7.182129950432817e-01, -2.641219149753086e-02,  4.526119917388349e-01, -5.855574132293870e-01,  4.322305579028806e-01,  2.094395102393196e+00, -8.573026145812775e-04, -1.526556658859590e-16, -6.800116025829085e-16
  1.600000000000000e+00, -3.878638557469367e-02, -1.914929111635730e-01,  3.517171637029606e-02, -4.832631417560419e-02,  7.182129950432816e-01, -2.641219149753042e-02,  4.526119917388334e-01, -5.855574132293865e-01,  4.322305579028818e-01,  2.094395102393195e+00, -8.573026145810554e-04, -4.163336342344338e-17, -6.800116025829082e-16
  1.610000000000000e+00, -3.878638557468823e-02, -1.914929111635722e-01,  3.517171637029633e-02, -4.832631417560883e-02,  7.182129950432811e-01, -2.641219149753271e-02,  4.526119917388324e-01, -5.855574132293857e-01,  4.322305579028826e-01,  2.094395102393195e+00, -8.573026145808331e-04, -5.551115123125784e-17, -6.383782391594651e-16
  1.620000000000000e+00, -3.878638557469408e-02, -1.914929111635730e-01,  3.517171637029592e-02, -4.832631417560349e-02,  7.182129950432816e-01, -2.641219149753093e-02,  4.526119917388310e-01, -5.855574132293856e-01,  4.322305579028835e-01,  2.094395102393195e+00, -8.573026145810552e-04,  1.387778780781446e-17, -5.967448757360216e-16
  1.630000000000000e+00, -3.878638557469141e-02, -1.914929111635735e-01,  3.517171637029610e-02, -4.832631417560521e-02,  7.182129950432818e-01, -2.641219149753164e-02,  4.526119917388291e-01, -5.855574132293855e-01,  4.322305579028847e-01,  2.094395102393195e+00, -8.573026145809440e-04, -1.387778780781446e-17, -6.383782391594650e-16
  1.640000000000000e+00, -3.878638557468618e-02, -1.914929111635717e-01,  3.517171637029665e-02, -4.832631417561042e-02,  7.182129950432807e-01, -2.641219149753372e-02,  4.526119917388281e-01, -5.855574132293849e-01,  4.322305579028865e-01,  2.094395102393195e+00, -8.573026145807222e-04,  1.387778780781446e-17, -5.967448757360216e-16
  1.650000000000000e+00, -3.878638557468853e-02, -1.914929111635722e-01,  3.517171637029628e-02, -4.832631417560893e-02,  7.182129950432813e-01, -2.641219149753258e-02,  4.526119917388269e-01, -5.855574132293838e-01,  4.322305579028887e-01,  2.094395102393196e+00, -8.573026145805000e-04, -2.775557561562891e-17, -6.800116025829084e-16
  1.660000000000000e+00, -3.878638557469614e-02, -1.914929111635726e-01,  3.517171637029545e-02, -4.832631417560531e-02,  7.182129950432807e-01, -2.641219149752819e-02,  4.526119917388264e-01, -5.855574132293837e-01,  4.322305579028938e-01,  2.094395102393195e+00, -8.573026145807220e-04, -5.551115123125783e-17, -6.106226635438360e-16
  1.670000000000000e+00, -3.878638557469499e-02, -1.914929111635729e-01,  3.517171637029562e-02, -4.832631417560122e-02,  7.182129950432821e-01, -2.641219149753038e-02,  4.526119917388235e-01, -5.855574132293833e-01,  4.322305579028903e-01,  2.094395102393196e+00, -8.573026145808331e-04, -8.326672684688674e-17, -6.245004513516505e-16
  1.680000000000000e+00, -3.878638557469452e-02, -1.914929111635729e-01,  3.517171637029588e-02, -4.832631417560361e-02,  7.182129950432818e-01, -2.641219149753002e-02,  4.526119917388222e-01, -5.855574132293824e-01,  4.322305579028938e-01,  2.094395102393195e+00, -8.573026145811662e-04, -1.665334536937735e-16, -5.551115123125783e-16
  1.690000000000000e+00, -3.878638557468966e-02, -1.914929111635720e-01,  3.517171637029627e-02, -4.832631417560929e-02,  7.182129950432810e-01, -2.641219149753151e-02,  4.526119917388216e-01, -5.855574132293823e-01,  4.322305579028963e-01,  2.094395102393195e+00, -8.573026145809444e-04, -4.163336342344337e-17, -5.828670879282071e-16
  1.700000000000000e+00, -3.878638557469137e-02, -1.914929111635726e-01,  3.517171637029617e-02, -4.832631417560680e-02,  7.182129950432813e-01, -2.641219149753097e-02,  4.526119917388199e-01, -5.855574132293822e-01,  4.322305579028972e-01,  2.094395102393195e+00, -8.573026145809442e-04,  0.000000000000000e+00, -6.106226635438360e-16
  1.710000000000000e+00, -3.878638557468966e-02, -1.914929111635729e-01,  3.517171637029613e-02, -4.832631417560859e-02,  7.182129950432816e-01, -2.641219149753167e-02,  4.526119917388186e-01, -5.855574132293817e-01,  4.322305579028985e-01,  2.094395102393195e+00, -8.573026145812773e-04, -1.387778780781445e-17, -5.689893001203926e-16
  1.720000000000000e+00, -3.878638557469163e-02, -1.914929111635734e-01,  3.517171637029609e-02, -4.832631417560655e-02,  7.182129950432820e-01, -2.641219149753089e-02,  4.526119917388173e-01, -5.855574132293806e-01,  4.322305579029001e-01,  2.094395102393196e+00, -8.573026145810552e-04, -4.163336342344337e-17, -6.383782391594650e-16
  1.730000000000000e+00, -3.878638557469258e-02, -1.914929111635723e-01,  3.517171637029609e-02, -4.832631417560439e-02,  7.182129950432808e-01, -2.641219149753129e-02,  4.526119917388155e-01, -5.855574132293809e-01,  4.322305579029003e-01,  2.094395102393195e+00, -8.573026145811660e-04, -1.110223024625156e-16, -5.551115123125782e-16
  1.740000000000000e+00, -3.878638557469192e-02, -1.914929111635725e-01,  3.517171637029590e-02, -4.832631417560689e-02,  7.182129950432811e-01, -2.641219149753055e-02,  4.526119917388147e-01, -5.855574132293804e-01,  4.322305579029038e-01,  2.094395102393195e+00, -8.573026145811664e-04, -4.163336342344335e-17, -5.412337245047637e-16
  1.750000000000000e+00, -3.878638557469103e-02, -1.914929111635727e-01,  3.517171637029592e-02, -4.832631417560918e-02,  7.182129950432814e-01, -2.641219149753057e-02,  4.526119917388143e-01, -5.855574132293795e-01,  4.322305579029066e-01,  2.094395102393196e+00, -8.573026145809440e-04,  0.000000000000000e+00, -4.718447854656915e-16
  1.760000000000000e+00, -3.878638557469085e-02, -1.914929111635727e-01,  3.517171637029586e-02, -4.832631417560612e-02,  7.182129950432814e-01, -2.641219149753167e-02,  4.526119917388107e-01, -5.855574132293798e-01,  4.322305579029043e-01,  2.094395102393196e+00, -8.573026145807222e-04, -6.938893903907230e-17, -5.134781488891349e-16
  1.770000000000000e+00, -3.878638557469295e-02, -1.914929111635732e-01,  3.517171637029613e-02, -4.832631417560451e-02,  7.182129950432818e-01, -2.641219149753104e-02,  4.526119917388102e-01, -5.855574132293790e-01,  4.322305579029065e-01,  2.094395102393195e+00, -8.573026145809442e-04, -4.163336342344337e-17, -4.857225732735059e-16
  1.780000000000000e+00, -3.878638557469073e-02, -1.914929111635727e-01,  3.517171637029621e-02, -4.832631417560599e-02,  7.182129950432818e-01, -2.641219149753193e-02,  4.526119917388082e-01, -5.855574132293786e-01,  4.322305579029075e-01,  2.094395102393195e+00, -8.573026145812775e-04, -1.387778780781445e-17, -5.412337245047637e-16
  1.790000000000000e+00, -3.878638557469365e-02, -1.914929111635731e-01,  3.517171637029592e-02, -4.832631417560475e-02,  7.182129950432820e-01, -2.641219149753033e-02,  4.526119917388070e-01, -5.855574132293778e-01,  4.322305579029106e-01,  2.094395102393195e+00, -8.573026145809444e-04,  1.387778780781446e-17, -5.412337245047637e-16
  1.800000000000000e+00, -3.878638557468862e-02, -1.914929111635721e-01,  3.517171637029645e-02, -4.832631417560961e-02,  7.182129950432806e-01, -2.641219149753218e-02,  4.526119917388061e-01, -5.855574132293777e-01,  4.322305579029120e-01,  2.094395102393196e+00, -8.573026145812775e-04, -1.387778780781446e-17, -4.996003610813205e-16
  1.810000000000000e+00, -3.878638557469368e-02, -1.914929111635730e-01,  3.517171637029597e-02, -4.832631417560293e-02,  7.182129950432818e-01, -2.641219149753107e-02,  4.526119917388040e-01, -5.855574132293774e-01,  4.322305579029115e-01,  2.094395102393196e+00, -8.573026145814996e-04, -1.387778780781446e-17, -5.551115123125782e-16
  1.820000000000000e+00, -3.878638557468868e-02, -1.914929111635730e-01,  3.517171637029656e-02, -4.832631417560872e-02,  7.182129950432817e-01, -2.641219149753227e-02,  4.526119917388030e-01, -5.855574132293767e-01,  4.322305579029144e-01,  2.094395102393195e+00, -8.573026145816106e-04,  8.326672684688674e-17, -5.134781488891348e-16
  1.830000000000000e+00, -3.878638557469279e-02, -1.914929111635733e-01,  3.517171637029568e-02, -4.832631417560202e-02,  7.182129950432820e-01, -2.641219149753193e-02,  4.526119917388006e-01, -5.855574132293770e-01,  4.322305579029128e-01,  2.094395102393195e+00, -8.573026145812770e-04,  1.387778780781445e-17, -4.996003610813203e-16
  1.840000000000000e+00, -3.878638557469630e-02, -1.914929111635726e-01,  3.517171637029572e-02, -4.832631417560110e-02,  7.182129950432814e-01, -2.641219149752968e-02,  4.526119917388001e-01, -5.855574132293757e-01,  4.322305579029171e-01,  2.094395102393195e+00, -8.573026145813884e-04, -1.526556658859590e-16, -5.412337245047638e-16
  1.850000000000000e+00, -3.878638557468729e-02, -1.914929111635724e-01,  3.517171637029667e-02, -4.832631417560928e-02,  7.182129950432807e-01, -2.641219149753321e-02,  4.526119917387986e-01, -5.855574132293757e-01,  4.322305579029180e-01,  2.094395102393196e+00, -8.573026145812770e-04, -1.526556658859590e-16, -4.996003610813204e-16
  1.860000000000000e+00, -3.878638557468998e-02, -1.914929111635720e-01,  3.517171637029587e-02, -4.832631417560792e-02,  7.182129950432811e-01, -2.641219149753143e-02,  4.526119917387977e-01, -5.855574132293748e-01,  4.322305579029209e-01,  2.094395102393195e+00, -8.573026145811658e-04,  9.714451465470116e-17, -4.857225732735060e-16
  1.870000000000000e+00, -3.878638557468627e-02, -1.914929111635716e-01,  3.517171637029663e-02, -4.832631417560847e-02,  7.182129950432810e-01, -2.641219149753394e-02,  4.526119917387952e-01, -5.855574132293749e-01,  4.322305579029198e-01,  2.094395102393195e+00, -8.573026145816104e-04, -2.220446049250313e-16, -4.857225732735059e-16
  1.880000000000000e+00, -3.878638557469291e-02, -1.914929111635732e-01,  3.517171637029598e-02, -4.832631417560383e-02,  7.182129950432820e-01, -2.641219149753142e-02,  4.526119917387941e-01, -5.855574132293746e-01,  4.322305579029223e-01,  2.094395102393196e+00, -8.573026145817215e-04, -1.526556658859590e-16, -4.996003610813204e-16
  1.890000000000000e+00, -3.878638557469423e-02, -1.914929111635729e-01,  3.517171637029589e-02, -4.832631417560100e-02,  7.182129950432822e-01, -2.641219149753087e-02,  4.526119917387925e-01, -5.855574132293744e-01,  4.322305579029229e-01,  2.094395102393195e+00, -8.573026145813883e-04,  5.551115123125783e-17, -4.857225732735059e-16
  1.900000000000000e+00, -3.878638557469450e-02, -1.914929111635729e-01,  3.517171637029585e-02, -4.832631417560417e-02,  7.182129950432814e-01, -2.641219149752982e-02,  4.526119917387916e-01, -5.855574132293730e-01,  4.322305579029277e-01,  2.094395102393195e+00, -8.573026145814996e-04,  0.000000000000000e+00, -4.996003610813203e-16
  1.910000000000000e+00, -3.878638557469329e-02, -1.914929111635723e-01,  3.517171637029580e-02, -4.832631417560576e-02,  7.182129950432816e-01, -2.641219149753003e-02,  4.526119917387911e-01, -5.855574132293728e-01,  4.322305579029297e-01,  2.094395102393195e+00, -8.573026145817217e-04,  2.775557561562892e-17, -4.718447854656914e-16
  1.920000000000000e+00, -3.878638557469030e-02, -1.914929111635727e-01,  3.517171637029644e-02, -4.832631417560553e-02,  7.182129950432813e-01, -2.641219149753245e-02,  4.526119917387884e-01, -5.855574132293725e-01,  4.322305579029280e-01,  2.094395102393195e+00, -8.573026145816104e-04,  4.163336342344335e-17, -4.579669976578769e-16
  1.930000000000000e+00, -3.878638557469074e-02, -1.914929111635726e-01,  3.517171637029644e-02, -4.832631417560849e-02,  7.182129950432811e-01, -2.641219149753112e-02,  4.526119917387878e-01, -5.855574132293709e-01,  4.322305579029329e-01,  2.094395102393196e+00, -8.573026145813886e-04, -2.775557561562891e-17, -4.718447854656915e-16
  1.940000000000000e+00, -3.878638557469082e-02, -1.914929111635718e-01,  3.517171637029604e-02, -4.832631417560566e-02,  7.182129950432811e-01, -2.641219149753192e-02,  4.526119917387854e-01, -5.855574132293715e-01,  4.322305579029317e-01,  2.094395102393196e+00, -8.573026145817217e-04,  0.000000000000000e+00, -4.718447854656913e-16
  1.950000000000000e+00, -3.878638557469431e-02, -1.914929111635721e-01,  3.517171637029584e-02, -4.832631417560441e-02,  7.182129950432814e-01, -2.641219149753002e-02,  4.526119917387849e-01, -5.855574132293707e-01,  4.322305579029350e-01,  2.094395102393195e+00, -8.573026145817215e-04,  4.163336342344336e-17, -5.134781488891349e-16
  1.960000000000000e+00, -3.878638557469296e-02, -1.914929111635723e-01,  3.517171637029594e-02, -4.832631417560611e-02,  7.182129950432806e-01, -2.641219149753054e-02,  4.526119917387836e-01, -5.855574132293706e-01,  4.322305579029370e-01,  2.094395102393195e+00, -8.573026145816106e-04, -1.942890293094023e-16, -4.857225732735059e-16
  1.970000000000000e+00, -3.878638557469131e-02, -1.914929111635717e-01,  3.517171637029603e-02, -4.832631417560723e-02,  7.182129950432810e-01, -2.641219149753084e-02,  4.526119917387817e-01, -5.855574132293697e-01,  4.322305579029385e-01,  2.094395102393195e+00, -8.573026145817217e-04,  2.775557561562890e-17, -4.579669976578769e-16
  1.980000000000000e+00, -3.878638557469506e-02, -1.914929111635728e-01,  3.517171637029588e-02, -4.832631417560043e-02,  7.182129950432820e-01, -2.641219149753108e-02,  4.526119917387795e-01, -5.855574132293697e-01,  4.322305579029369e-01,  2.094395102393196e+00, -8.573026145816104e-04,  1.387778780781446e-17, -4.996003610813204e-16
