Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  8.700000000000001e-01,  1.775110676557120e-01,  8.496827665140527e-01,  9.913767641957588e-01,  1.362922730066290e+00, -1.121423602528707e+00, -1.311705983074096e+00, -1.169004093189954e-03,  4.440892908931144e-16,  1.735872795787359e-03, -3.745685933783227e-03, -7.530830049055439e-03,  5.562028697674290e-03, -6.614459543928470e-03, -1.659922075113219e-02,  9.821916320085188e-03, -9.516921572947118e-03, -2.601172629118998e-02,  1.413182841221016e-02, -1.227654220526305e-02, -3.529715676133695e-02,  1.822963303944955e-02, -1.502331231065422e-02, -4.378944908350290e-02,  2.230835571459794e-02, -1.645183321459225e-02, -5.299210588425832e-02,  2.442958915579102e-02,  3.580545220680819e-02,  1.932220590722843e-03,  7.688422928508198e-02,  3.580545220680819e-02,  1.932220590725842e-03,  7.688422928508493e-02,  3.580545220680853e-02,  1.932220590729229e-03,  7.688422928508355e-02,  3.580545220680842e-02,  1.932220590732006e-03,  7.688422928507806e-02,  3.580545220680935e-02,  1.932220590734892e-03,  7.688422928506937e-02,  3.580545220680995e-02,  1.932220590736780e-03,  7.688422928505631e-02, -2.805363195866425e-02,  1.566854807561227e-01
  8.800000000000001e-01,  1.775955823528540e-01,  8.496505407536220e-01,  9.913693865978818e-01,  1.362931453696181e+00, -1.121006816736461e+00, -1.311355805408453e+00, -1.170424733224155e-03,  1.110223231554692e-15,  1.761635235010499e-03, -3.750237903638974e-03, -7.616679322242421e-03,  5.644575890434729e-03, -6.622497810078886e-03, -1.678844704194949e-02,  9.967685366564826e-03, -9.528487075469279e-03, -2.630825240874937e-02,  1.434156173568112e-02, -1.229146135519438e-02, -3.569953408678411e-02,  1.850018271012825e-02, -1.504156949130694e-02, -4.428863607253336e-02,  2.263943853337461e-02, -1.647182641481628e-02, -5.359620048540975e-02,  2.479215362906491e-02,  3.628330197345473e-02,  2.101927963479632e-03,  7.778451616515702e-02,  3.628330197345451e-02,  2.101927963483408e-03,  7.778451616516097e-02,  3.628330197345430e-02,  2.101927963486851e-03,  7.778451616515938e-02,  3.628330197345441e-02,  2.101927963491071e-03,  7.778451616515239e-02,  3.628330197345483e-02,  2.101927963493680e-03,  7.778451616514025e-02,  3.628330197345527e-02,  2.101927963496012e-03,  7.778451616512291e-02, -2.763613811551904e-02,  1.593163506423348e-01
  8.900000000000000e-01,  1.776821349255518e-01,  8.496162669938689e-01,  9.913624947314409e-01,  1.362955170114970e+00, -1.120568550394495e+00, -1.311013839433032e+00, -1.171842121978626e-03,  1.221245559544219e-15,  1.787466925837365e-03, -3.754779455845539e-03, -7.695418467087545e-03,  5.727344976993892e-03, -6.630517679836048e-03, -1.696200140960028e-02,  1.011384625250410e-02, -9.540026109156002e-03, -2.658021991708306e-02,  1.455185883996907e-02, -1.230634636112585e-02, -3.606858609310594e-02,  1.877145964108229e-02, -1.505978488853412e-02, -4.474647986287731e-02,  2.297141133062102e-02, -1.649177385855677e-02, -5.415026332758226e-02,  2.515569270614378e-02,  3.674700425198715e-02,  2.260781242001468e-03,  7.868228377052665e-02,  3.674700425198748e-02,  2.260781242006244e-03,  7.868228377053142e-02,  3.674700425198715e-02,  2.260781242010297e-03,  7.868228377052926e-02,  3.674700425198704e-02,  2.260781242014961e-03,  7.868228377052043e-02,  3.674700425198703e-02,  2.260781242018348e-03,  7.868228377050458e-02,  3.674700425198713e-02,  2.260781242021068e-03,  7.868228377048231e-02, -2.730074669468284e-02,  1.619362790575642e-01
  9.000000000000000e-01,  1.777706016454197e-01,  8.495800433614267e-01,  9.913563064419618e-01,  1.362993246588957e+00, -1.120110275880371e+00, -1.310680214839292e+00, -1.173285952526317e-03,  1.887379508710845e-15,  1.813355037262332e-03, -3.759405732008871e-03, -7.767066761085750e-03,  5.810294844647433e-03, -6.638687162558547e-03, -1.711992634493579e-02,  1.026032637749941e-02, -9.551780406819395e-03, -2.682769540127053e-02,  1.476261526720429e-02, -1.232150905110367e-02, -3.640440313431911e-02,  1.904332908480440e-02, -1.507834009921085e-02, -4.516309254720742e-02,  2.330410921024206e-02, -1.651209342756966e-02, -5.465443006050192e-02,  2.552002581146603e-02,  3.719638536215349e-02,  2.408704804655536e-03,  7.957564540013963e-02,  3.719638536215349e-02,  2.408704804660922e-03,  7.957564540014529e-02,  3.719638536215304e-02,  2.408704804666697e-03,  7.957564540014267e-02,  3.719638536215282e-02,  2.408704804671417e-03,  7.957564540013157e-02,  3.719638536215272e-02,  2.408704804675637e-03,  7.957564540011158e-02,  3.719638536215204e-02,  2.408704804679357e-03,  7.957564540008345e-02, -2.704644139374583e-02,  1.645396342382348e-01
  9.100000000000000e-01,  1.778608753538289e-01,  8.495419884468931e-01,  9.913510135073681e-01,  1.363044945313088e+00, -1.119633468310943e+00, -1.310354997389205e+00, -1.174782127213267e-03,  2.553513463411530e-15,  1.839282219546481e-03, -3.764199727608546e-03, -7.831665179994405e-03,  5.893369901912771e-03, -6.647152818917604e-03, -1.726231216544449e-02,  1.040702757324964e-02, -9.563960840775506e-03, -2.705082039287992e-02,  1.497368977228644e-02, -1.233722144406550e-02, -3.670717726465013e-02,  1.931560883936901e-02, -1.509756800415845e-02, -4.553871238688991e-02,  2.363730920420524e-02, -1.653314965529698e-02, -5.510898901781459e-02,  2.588490877565214e-02,  3.763127225231266e-02,  2.545653667812908e-03,  8.046274893769743e-02,  3.763127225231244e-02,  2.545653667819738e-03,  8.046274893770454e-02,  3.763127225231221e-02,  2.545653667826291e-03,  8.046274893770081e-02,  3.763127225231176e-02,  2.545653667832232e-03,  8.046274893768651e-02,  3.763127225231082e-02,  2.545653667837951e-03,  8.046274893766237e-02,  3.763127225230969e-02,  2.545653667841282e-03,  8.046274893762728e-02, -2.687192719957221e-02,  1.671209155179365e-01
  9.200000000000000e-01,  1.779528867682652e-01,  8.495022317470908e-01,  9.913468301797371e-01,  1.363109174200728e+00, -1.119139558196003e+00, -1.310038080121616e+00, -1.176358647403019e-03,  7.771562747048320e-16,  1.865222509902992e-03, -3.769251163729856e-03, -7.889254520773823e-03,  5.976486959646737e-03, -6.656073086248103e-03, -1.738924879451036e-02,  1.055380293709648e-02, -9.576795371554099e-03, -2.724973580590269e-02,  1.518487099084086e-02, -1.235377760222932e-02, -3.697709970028975e-02,  1.958802625109935e-02, -1.511782845947419e-02, -4.587357660362808e-02,  2.397067765493579e-02, -1.655533661546041e-02, -5.551422727501146e-02,  2.624997621464248e-02,  3.805172707836784e-02,  2.671599734952541e-03,  8.134176374979975e-02,  3.805172707836784e-02,  2.671599734953874e-03,  8.134176374980163e-02,  3.805172707836818e-02,  2.671599734955595e-03,  8.134176374980058e-02,  3.805172707836739e-02,  2.671599734956817e-03,  8.134176374979657e-02,  3.805172707836618e-02,  2.671599734957928e-03,  8.134176374978914e-02,  3.805172707836423e-02,  2.671599734958871e-03,  8.134176374977885e-02, -2.677603825771852e-02,  1.696746825525238e-01
  9.300000000000000e-01,  1.780465324815990e-01,  8.494609541490348e-01,  9.913438021496389e-01,  1.363185370800458e+00, -1.118630086006094e+00, -1.309729554187565e+00, -1.178019757741716e-03,  1.221245579691168e-15,  1.891150598476742e-03, -3.774573640926353e-03, -7.939941873042575e-03,  6.059564920815886e-03, -6.665471981594290e-03, -1.750097227573645e-02,  1.070050926081404e-02, -9.590318555010623e-03, -2.742481153129482e-02,  1.539595287407065e-02, -1.237122210160673e-02, -3.721467237251776e-02,  1.986031552325205e-02, -1.513917601466162e-02, -4.616830789047113e-02,  2.430388929596618e-02, -1.657871404450020e-02, -5.587089838841185e-02,  2.661487193337793e-02,  3.845708127001330e-02,  2.786554624920039e-03,  8.221106499225773e-02,  3.845708127001385e-02,  2.786554624922093e-03,  8.221106499225961e-02,  3.845708127001341e-02,  2.786554624924370e-03,  8.221106499225829e-02,  3.845708127001306e-02,  2.786554624925646e-03,  8.221106499225377e-02,  3.845708127001157e-02,  2.786554624927034e-03,  8.221106499224472e-02,  3.845708127000974e-02,  2.786554624928118e-03,  8.221106499223245e-02, -2.675642544509292e-02,  1.721962099302909e-01
  9.400000000000002e-01,  1.781417829299874e-01,  8.494183296681002e-01,  9.913420855825633e-01,  1.363272182177422e+00, -1.118106472069527e+00, -1.309429144185253e+00, -1.179782849998659e-03,  1.554312562621273e-15,  1.917025389299131e-03, -3.780222885360248e-03, -7.983796581445978e-03,  6.142472107016041e-03, -6.675447911082192e-03, -1.759763545642540e-02,  1.084691401516836e-02, -9.604671978434048e-03, -2.757628708766076e-02,  1.560660085760453e-02, -1.238973758553691e-02, -3.742022030112182e-02,  2.013204507786550e-02, -1.516183417793018e-02, -4.642330946509324e-02,  2.463641598749989e-02, -1.660352670334116e-02, -5.617949031468335e-02,  2.697901757286150e-02,  3.884733152563524e-02,  2.890525174892382e-03,  8.306902412034620e-02,  3.884733152563612e-02,  2.890525174895046e-03,  8.306902412034890e-02,  3.884733152563567e-02,  2.890525174897989e-03,  8.306902412034751e-02,  3.884733152563501e-02,  2.890525174900267e-03,  8.306902412034159e-02,  3.884733152563351e-02,  2.890525174902099e-03,  8.306902412033114e-02,  3.884733152563190e-02,  2.890525174903015e-03,  8.306902412031665e-02, -2.681158318133534e-02,  1.746807011267252e-01
  9.500000000000001e-01,  1.782386150261064e-01,  8.493745652906607e-01,  9.913417667629040e-01,  1.363368281754094e+00, -1.117570168814508e+00, -1.309136544573976e+00, -1.181653574564244e-03,  1.554312569349873e-15,  1.942798098905429e-03, -3.786217001831327e-03, -8.020913366694171e-03,  6.225052207814069e-03, -6.686032845750875e-03, -1.767944711701210e-02,  1.099274117353640e-02, -9.619901641935099e-03, -2.770448964334238e-02,  1.581641779278687e-02, -1.240938339277609e-02, -3.759418744403419e-02,  2.040270260513508e-02, -1.518587556456915e-02, -4.663913209914511e-02,  2.496763079484552e-02, -1.662985411203977e-02, -5.644066957396369e-02,  2.734172658509495e-02,  3.922221517721967e-02,  2.983535392794373e-03,  8.391418771100385e-02,  3.922221517722057e-02,  2.983535392797594e-03,  8.391418771100703e-02,  3.922221517722056e-02,  2.983535392801203e-03,  8.391418771100552e-02,  3.922221517721979e-02,  2.983535392804535e-03,  8.391418771099807e-02,  3.922221517721851e-02,  2.983535392806479e-03,  8.391418771098591e-02,  3.922221517721645e-02,  2.983535392808617e-03,  8.391418771096903e-02, -2.693959816823513e-02,  1.771239209676308e-01
  9.600000000000000e-01,  1.783370294647549e-01,  8.493298924933596e-01,  9.913429070729525e-01,  1.363472146716986e+00, -1.117022630111505e+00, -1.308851317422323e+00, -1.183631492557563e-03,  2.109424210475776e-15,  1.968408630095991e-03, -3.792554584092782e-03, -8.051394830988698e-03,  6.307112661664466e-03, -6.697224302325596e-03, -1.774663341007061e-02,  1.113765069391494e-02, -9.636003972563291e-03, -2.780977358960480e-02,  1.602491442527198e-02, -1.243015491432763e-02, -3.773705469990483e-02,  2.067165698168804e-02, -1.521129453435772e-02, -4.681637239271782e-02,  2.529676138623809e-02, -1.665769009406449e-02, -5.665515814599573e-02,  2.770215319964213e-02,  3.958142779747161e-02,  3.065618017655109e-03,  8.474526106959510e-02,  3.958142779747182e-02,  3.065618017659774e-03,  8.474526106959886e-02,  3.958142779747204e-02,  3.065618017664438e-03,  8.474526106959675e-02,  3.958142779747182e-02,  3.065618017668381e-03,  8.474526106958864e-02,  3.958142779747038e-02,  3.065618017672101e-03,  8.474526106957436e-02,  3.958142779746836e-02,  3.065618017674321e-03,  8.474526106955445e-02, -2.713848859087352e-02,  1.795221193018937e-01
  9.700000000000001e-01,  1.784370509739197e-01,  8.492845682286668e-01,  9.913455442859129e-01,  1.363582038839776e+00, -1.116465320109532e+00, -1.308572873931546e+00, -1.185709834188443e-03,  3.108625165940899e-15,  1.993784312350378e-03, -3.799213940594902e-03, -8.075350512594962e-03,  6.388420619982384e-03, -6.708983975973757e-03, -1.779943577642938e-02,  1.128123139192484e-02, -9.652923857111180e-03, -2.789251727509813e-02,  1.623149914066334e-02, -1.245198105581240e-02, -3.784933547685842e-02,  2.093814504277205e-02, -1.523800408616537e-02, -4.695566727696926e-02,  2.562287384541284e-02, -1.668693937561120e-02, -5.682372681744409e-02,  2.805927469699298e-02,  3.992461860653381e-02,  3.136813483857227e-03,  8.556112707760494e-02,  3.992461860653471e-02,  3.136813483863724e-03,  8.556112707760934e-02,  3.992461860653503e-02,  3.136813483869554e-03,  8.556112707760677e-02,  3.992461860653503e-02,  3.136813483875330e-03,  8.556112707759732e-02,  3.992461860653387e-02,  3.136813483879718e-03,  8.556112707758123e-02,  3.992461860653224e-02,  3.136813483883353e-03,  8.556112707755832e-02, -2.740622077409175e-02,  1.818720852178626e-01
  9.800000000000000e-01,  1.785387279272517e-01,  8.492388757532664e-01,  9.913496940347614e-01,  1.363695989027520e+00, -1.115899724703807e+00, -1.308300456357726e+00, -1.187875364701188e-03,  3.663736818847871e-15,  2.018838843566864e-03, -3.806152664954327e-03, -8.092896769585261e-03,  6.468699556304772e-03, -6.721236981796544e-03, -1.783811068892257e-02,  1.142299495297179e-02, -9.670553550764342e-03, -2.795312260429958e-02,  1.643546934917878e-02, -1.247472282966542e-02, -3.793157514759337e-02,  2.120126046872831e-02, -1.526583413516136e-02, -4.705769333812359e-02,  2.594485907152874e-02, -1.671741569900331e-02, -5.694719436382485e-02,  2.841187651529303e-02,  4.025138768925065e-02,  3.197170339444035e-03,  8.636086118299813e-02,  4.025138768925209e-02,  3.197170339452809e-03,  8.636086118300323e-02,  4.025138768925309e-02,  3.197170339461138e-03,  8.636086118300118e-02,  4.025138768925320e-02,  3.197170339468635e-03,  8.636086118299012e-02,  4.025138768925308e-02,  3.197170339474744e-03,  8.636086118297184e-02,  4.025138768925230e-02,  3.197170339479547e-03,  8.636086118294611e-02, -2.774071430005460e-02,  1.841711905891066e-01
  9.900000000000000e-01,  1.786421650276924e-01,  8.491931232003734e-01,  9.913553983051555e-01,  1.363811432938598e+00, -1.115327282201242e+00, -1.308032981635791e+00, -1.190111589686310e-03,  1.110223283312445e-15,  2.043464845353593e-03, -3.813317906314759e-03, -8.104130289745133e-03,  6.547605412175980e-03, -6.733889991138551e-03, -1.786287126374649e-02,  1.156233380856619e-02, -9.688758771733474e-03, -2.799192353988356e-02,  1.663595087785643e-02, -1.249820701642714e-02, -3.798422688975103e-02,  2.145987560276292e-02, -1.529457270553596e-02, -4.712301278574776e-02,  2.626133710434344e-02, -1.674888693230910e-02, -5.702624114694442e-02,  2.875844747809059e-02,  4.056147319684026e-02,  3.246723133779521e-03,  8.714374617717291e-02,  4.056147319684082e-02,  3.246723133782465e-03,  8.714374617717452e-02,  4.056147319684114e-02,  3.246723133785573e-03,  8.714374617717389e-02,  4.056147319684147e-02,  3.246723133787962e-03,  8.714374617717099e-02,  4.056147319684170e-02,  3.246723133790571e-03,  8.714374617716579e-02,  4.056147319684253e-02,  3.246723133791876e-03,  8.714374617715895e-02, -2.814028575725179e-02,  1.864173973245270e-01
  1.000000000000000e+00,  1.787473941938712e-01,  8.491476530884233e-01,  9.913625444833751e-01,  1.363926555354369e+00, -1.114749708094995e+00, -1.307769564914260e+00, -1.192385727621367e-03,  1.776357261032079e-15,  2.067558505929585e-03, -3.820604627142404e-03, -8.109232597024060e-03,  6.624805557189401e-03, -6.746757519535677e-03, -1.787411761033878e-02,  1.169866057087532e-02, -9.707272643921364e-03, -2.800954707135710e-02,  1.683209858978666e-02, -1.252208935396050e-02, -3.800814150987820e-02,  2.171290024371641e-02, -1.532379850946978e-02, -4.715268112553810e-02,  2.657097381961484e-02, -1.678089172871631e-02, -5.706214449436125e-02,  2.909752660334798e-02,  4.085401389681613e-02,  3.285584060042585e-03,  8.790926874541606e-02,  4.085401389681670e-02,  3.285584060047085e-03,  8.790926874541805e-02,  4.085401389681725e-02,  3.285584060051304e-03,  8.790926874541731e-02,  4.085401389681808e-02,  3.285584060054858e-03,  8.790926874541423e-02,  4.085401389681924e-02,  3.285584060057912e-03,  8.790926874540879e-02,  4.085401389682018e-02,  3.285584060060855e-03,  8.790926874540080e-02, -2.860191567416479e-02,  1.886093872704832e-01
  1.010000000000000e+00,  1.788545504020168e-01,  8.491028251267700e-01,  9.913711337302592e-01,  1.364038376800285e+00, -1.114168579131316e+00, -1.307508739289618e+00, -1.194669226744666e-03,  2.331468915097737e-15,  2.090984464645470e-03, -3.827921342792209e-03, -8.108327982352151e-03,  6.699866273025157e-03, -6.759678015410593e-03, -1.787212368689017e-02,  1.183120934218581e-02, -9.725862726013779e-03, -2.800642250353808e-02,  1.702281050703024e-02, -1.254606999997649e-02, -3.800390156213820e-02,  2.195891287323609e-02, -1.535314461755648e-02, -4.714742107082847e-02,  2.687202964655996e-02, -1.681302826863095e-02, -5.705577900263005e-02,  2.942720890980385e-02,  4.112864989845966e-02,  3.313829649172414e-03,  8.865711623871766e-02,  4.112864989846066e-02,  3.313829649179078e-03,  8.865711623872023e-02,  4.112864989846199e-02,  3.313829649184686e-03,  8.865711623872033e-02,  4.112864989846343e-02,  3.313829649190073e-03,  8.865711623871683e-02,  4.112864989846565e-02,  3.313829649194405e-03,  8.865711623871095e-02,  4.112864989846787e-02,  3.313829649198513e-03,  8.865711623870233e-02, -2.912364585568736e-02,  1.907463561125845e-01
  1.020000000000000e+00,  1.789637533711877e-01,  8.490590263535015e-01,  9.913811096622476e-01,  1.364144000359925e+00, -1.113585624314993e+00, -1.307248949647756e+00, -1.196924835705106e-03,  3.108625233144909e-15,  2.113598850025278e-03, -3.835148693662528e-03, -8.101580088178125e-03,  6.772326571253867e-03, -6.772440703148122e-03, -1.785725018898127e-02,  1.195916606884489e-02, -9.744225752871306e-03, -2.798311506264143e-02,  1.720691536461764e-02, -1.256975775157636e-02, -3.797227404208055e-02,  2.219640259478461e-02, -1.538213229863623e-02, -4.710818415187388e-02,  2.716265563861315e-02, -1.684477229980762e-02, -5.700829617269590e-02,  2.974546964020891e-02,  4.138481813816993e-02,  3.331583682839273e-03,  8.938717239699773e-02,  4.138481813817204e-02,  3.331583682848325e-03,  8.938717239700156e-02,  4.138481813817415e-02,  3.331583682856877e-03,  8.938717239700206e-02,  4.138481813817720e-02,  3.331583682864819e-03,  8.938717239699961e-02,  4.138481813818031e-02,  3.331583682871427e-03,  8.938717239699366e-02,  4.138481813818452e-02,  3.331583682876869e-03,  8.938717239698465e-02, -2.970296482288846e-02,  1.928281315728736e-01
  1.030000000000000e+00,  1.790751273192350e-01,  8.490166648666942e-01,  9.913924018680900e-01,  1.364240361188373e+00, -1.113002679624089e+00, -1.306988442789023e+00, -1.199110881642465e-03,  4.440893208194821e-15,  2.135245671529323e-03, -3.842153152894221e-03, -8.089176553928054e-03,  6.841686631923017e-03, -6.784809789351792e-03, -1.782991070558394e-02,  1.208164812510304e-02, -9.762022463628303e-03, -2.794027286120810e-02,  1.738314323565812e-02, -1.259271497246299e-02, -3.791413841959135e-02,  2.242373124092243e-02, -1.541022599907492e-02, -4.703606143394243e-02,  2.744084710254190e-02, -1.687553734445343e-02, -5.692101636477101e-02,  3.005011348117007e-02,  4.162194506014974e-02,  3.339012782452272e-03,  9.009949416886857e-02,  4.162194506015285e-02,  3.339012782465544e-03,  9.009949416887386e-02,  4.162194506015640e-02,  3.339012782477817e-03,  9.009949416887612e-02,  4.162194506016133e-02,  3.339012782488702e-03,  9.009949416887439e-02,  4.162194506016711e-02,  3.339012782498364e-03,  9.009949416886960e-02,  4.162194506017350e-02,  3.339012782506666e-03,  9.009949416886101e-02, -3.033709135989559e-02,  1.948550799590645e-01
  1.040000000000000e+00,  1.791888453181213e-01,  8.489761730153543e-01,  9.914049675867812e-01,  1.364323811705640e+00, -1.112421563095299e+00, -1.306725124296706e+00, -1.201181739217238e-03,  1.998401951427140e-15,  2.155748436878678e-03, -3.848788529232858e-03, -8.071293586479138e-03,  6.907380944037125e-03, -6.796527116736345e-03, -1.779049362639488e-02,  1.219765688222092e-02, -9.778881420137529e-03, -2.787850452337628e-02,  1.755005728750456e-02, -1.261446251861748e-02, -3.783032057993762e-02,  2.263904534080587e-02, -1.543683937053194e-02, -4.693207750552832e-02,  2.770433586944233e-02, -1.690468130016216e-02, -5.679517949172651e-02,  3.033865659052683e-02,  4.183957805176150e-02,  3.336285074322719e-03,  9.079434028461639e-02,  4.183957805176274e-02,  3.336285074327995e-03,  9.079434028461925e-02,  4.183957805176496e-02,  3.336285074333383e-03,  9.079434028462098e-02,  4.183957805176725e-02,  3.336285074338437e-03,  9.079434028462105e-02,  4.183957805177002e-02,  3.336285074342268e-03,  9.079434028462027e-02,  4.183957805177302e-02,  3.336285074345684e-03,  9.079434028461822e-02, -3.102351510717687e-02,  1.968281487110637e-01
  1.050000000000000e+00,  1.793049169047753e-01,  8.489379733982007e-01,  9.914186360447245e-01,  1.364392019649035e+00, -1.111844630889562e+00, -1.306457214911314e+00, -1.203091306112962e-03,  2.775558276021375e-15,  2.174955016658252e-03, -3.854907103067556e-03, -8.048270319211006e-03,  6.968922059367491e-03, -6.807331829092086e-03, -1.773974645864571e-02,  1.230633156153007e-02, -9.794427301009668e-03, -2.779898142664087e-02,  1.770641902697666e-02, -1.263451623674103e-02, -3.772241004834918e-02,  2.284074727553420e-02, -1.546137993458623e-02, -4.679820432247138e-02,  2.795116686699906e-02, -1.693155535153237e-02, -5.663317192963061e-02,  3.060895799410689e-02,  4.203698062138077e-02,  3.323801708898523e-03,  9.147191387636318e-02,  4.203698062138324e-02,  3.323801708906910e-03,  9.147191387636754e-02,  4.203698062138667e-02,  3.323801708914295e-03,  9.147191387637031e-02,  4.203698062139017e-02,  3.323801708921848e-03,  9.147191387637181e-02,  4.203698062139444e-02,  3.323801708927678e-03,  9.147191387637241e-02,  4.203698062139910e-02,  3.323801708933148e-03,  9.147191387637107e-02, -3.175739752745444e-02,  1.987482999755244e-01
  1.060000000000000e+00,  1.794234600087651e-01,  8.489025069994532e-01,  9.914333391822641e-01,  1.364441496575080e+00, -1.111274030369539e+00, -1.306182404353566e+00, -1.204793458322288e-03,  3.219647611122729e-15,  2.192684342046182e-03, -3.860361085323552e-03, -8.020388026075909e-03,  7.025729802910665e-03, -6.816962947561710e-03, -1.767828917760671e-02,  1.240664763930565e-02, -9.808284608400558e-03, -2.770267510016118e-02,  1.785075436357625e-02, -1.265239174592968e-02, -3.759172516166459e-02,  2.302693551275942e-02, -1.548325493429966e-02, -4.663607740584420e-02,  2.817901311145648e-02, -1.695551037818702e-02, -5.643697291566058e-02,  3.085846944237212e-02,  4.221382770117466e-02,  3.301922687569475e-03,  9.213259731815414e-02,  4.221382770117844e-02,  3.301922687582027e-03,  9.213259731816066e-02,  4.221382770118388e-02,  3.301922687592689e-03,  9.213259731816548e-02,  4.221382770118944e-02,  3.301922687603185e-03,  9.213259731816954e-02,  4.221382770119605e-02,  3.301922687611905e-03,  9.213259731817139e-02,  4.221382770120310e-02,  3.301922687619485e-03,  9.213259731817219e-02, -3.253491490426902e-02,  2.006169497225044e-01
