Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  1.750000000000000e+00, -2.223605597043389e-02, -2.799532366888949e-01,  7.437156487731990e-02, -9.597425675845773e-03,  7.282917910708736e-01,  8.182612077052660e-03,  4.012348902468252e-02,  1.113838016332378e+00,  8.746029013860127e-02, -7.520931336050385e-02,  1.412037456427808e+00,  2.586905943421897e-01,  2.855239315478422e-01
  1.760000000000000e+00, -2.208446451006313e-02, -2.803254767583233e-01,  7.457268505946982e-02, -9.317946073220883e-03,  7.284573614918225e-01,  8.363172424515595e-03,  4.076427513107678e-02,  1.120788516519980e+00,  8.637043539954251e-02, -7.636005880949437e-02,  1.418128511730969e+00,  2.588269972306656e-01,  2.858385275698824e-01
  1.770000000000000e+00, -2.190775576585138e-02, -2.807640660966297e-01,  7.480909073915763e-02, -8.990991926626857e-03,  7.286497301975770e-01,  8.574994836497212e-03,  4.150785270601253e-02,  1.129360771553208e+00,  8.508046594772674e-02, -7.782271419123354e-02,  1.425666297549866e+00,  2.589868264754032e-01,  2.862913891204371e-01
  1.780000000000000e+00, -2.170588539410822e-02, -2.812688218602367e-01,  7.508078486915289e-02, -8.616477280242320e-03,  7.288690140701647e-01,  8.817997831831239e-03,  4.236250684116625e-02,  1.139538685004796e+00,  8.359527142104889e-02, -7.959179667173899e-02,  1.434653232718331e+00,  2.591677773253774e-01,  2.868701180609506e-01
  1.790000000000000e+00, -2.147759531900329e-02, -2.818405443237788e-01,  7.538860540710537e-02, -8.192504951945857e-03,  7.291169548265765e-01,  9.092920003078830e-03,  4.334237128488749e-02,  1.151352781974537e+00,  8.192823295317135e-02, -8.169552600617004e-02,  1.445121054683611e+00,  2.593947996570867e-01,  2.875704545683380e-01
  1.800000000000000e+00, -2.122152164976371e-02, -2.824802347386017e-01,  7.573351965346324e-02, -7.716982159303718e-03,  7.293954236313326e-01,  9.400596522112855e-03,  4.446334475203504e-02,  1.164834786838091e+00,  8.009329429578184e-02, -8.416451864515118e-02,  1.457101917350780e+00,  2.596958112157751e-01,  2.883848198664401e-01
  1.810000000000000e+00, -2.093660954131038e-02, -2.831885487209770e-01,  7.611625948327022e-02, -7.188281962318086e-03,  7.297058981903147e-01,  9.741610631269139e-03,  4.574166384515996e-02,  1.179991725750981e+00,  7.810382788634725e-02, -8.701740574885529e-02,  1.470614108962085e+00,  2.600929426857508e-01,  2.892954954932356e-01
  1.820000000000000e+00, -2.062182227990465e-02, -2.839660960094700e-01,  7.653754495995160e-02, -6.604797201129481e-03,  7.300498419490501e-01,  1.011651095023064e-02,  4.719460699670924e-02,  1.196826106400057e+00,  7.597433156710509e-02, -9.027411351947556e-02,  1.485671052274957e+00,  2.606116321701715e-01,  2.902795561559561e-01
  1.830000000000000e+00, -2.027621657667839e-02, -2.848130826305915e-01,  7.699791602989108e-02, -5.965117925420179e-03,  7.304286471801082e-01,  1.052566782232488e-02,  4.884015209585547e-02,  1.215323003151649e+00,  7.372219147844572e-02, -9.395300400185214e-02,  1.502271757810880e+00,  2.612822303268693e-01,  2.913060461020741e-01
  1.840000000000000e+00, -1.989939273958412e-02, -2.857288034056988e-01,  7.749736737499525e-02, -5.268733685504927e-03,  7.308430535534873e-01,  1.096892451019725e-02,  5.069462756368308e-02,  1.235436857411334e+00,  7.136594833758482e-02, -9.806363217961511e-02,  1.520389192895970e+00,  2.621341515880065e-01,  2.923342879222890e-01
  1.850000000000000e+00, -1.949184982033515e-02, -2.867108215198538e-01,  7.803489055891934e-02, -4.516684925407748e-03,  7.312927494514819e-01,  1.144519602599708e-02,  5.277051278642633e-02,  1.257070933526277e+00,  6.892684730231138e-02, -1.026004373584941e-01,  1.539953794353651e+00,  2.631947211330936e-01,  2.933116868754892e-01
  1.860000000000000e+00, -1.905551622893179e-02, -2.877538625802296e-01,  7.860783422369313e-02, -3.712513023550787e-03,  7.317757574363306e-01,  1.195190974598646e-02,  5.507281892725924e-02,  1.280053638000891e+00,  6.643010878449351e-02, -1.075356939444587e-01,  1.560832008672690e+00,  2.644872716684076e-01,  2.941732718785324e-01
  1.870000000000000e+00, -1.859454451407581e-02, -2.888480796560142e-01,  7.921091076248141e-02, -2.863705109037521e-03,  7.322875237148813e-01,  1.248414709301482e-02,  5.759342479312739e-02,  1.304100609504719e+00,  6.390708049708757e-02, -1.128078456529353e-01,  1.582793518722878e+00,  2.660278376051167e-01,  2.948412330648333e-01
  1.880000000000000e+00, -1.811643797737665e-02, -2.899763858699141e-01,  7.983469963957288e-02, -1.983795439374257e-03,  7.328196555694486e-01,  1.303336795495189e-02,  6.030246387251399e-02,  1.328755422730606e+00,  6.139934344444279e-02, -1.183050698598809e-01,  1.605459679920487e+00,  2.678225679343028e-01,  2.952249410759871e-01
  1.890000000000000e+00, -1.763377722006366e-02, -2.911103685480074e-01,  8.046335009595072e-02, -1.095590292370295e-03,  7.333579847421703e-01,  1.358545976878764e-02,  6.313482056104028e-02,  1.353294496429841e+00,  5.896444562811418e-02, -1.238402972081136e-01,  1.628218946784628e+00,  2.698642621659618e-01,  2.952223150392592e-01
  1.900000000000000e+00, -1.716770359694552e-02, -2.922017344594037e-01,  8.106983493268108e-02, -2.377307059240390e-04,  7.338787114278904e-01,  1.411669265763850e-02,  6.596408853221090e-02,  1.376510183753647e+00,  5.669006572405157e-02, -1.290972804338590e-01,  1.650035992429484e+00,  2.721298982458584e-01,  2.947165172530206e-01
  1.910000000000000e+00, -1.675663272700575e-02, -2.931622646791778e-01,  8.160465844654427e-02,  5.192428044085258e-04,  7.343385783606310e-01,  1.458398216613644e-02,  6.854277238951192e-02,  1.396181355037506e+00,  5.472179854004451e-02, -1.335005196640981e-01,  1.668972271123259e+00,  2.745662046266208e-01,  2.935707504935973e-01
  1.920000000000000e+00, -1.648387362274200e-02, -2.938036062663225e-01,  8.196150470678971e-02,  1.022851297826531e-03,  7.346432848452680e-01,  1.489495777720663e-02,  7.032840784304840e-02,  1.407466026572576e+00,  5.333579219374629e-02, -1.358227509557875e-01,  1.680696095683097e+00,  2.770155675735628e-01,  2.916282476670439e-01
  1.930000000000000e+00, -1.649287627452815e-02, -2.938258533948365e-01,  8.196707187025216e-02,  1.016109241829064e-03,  7.346269049468651e-01,  1.489811163228314e-02,  7.042701812952500e-02,  1.402583636150335e+00,  5.282969110379031e-02, -1.341394389269439e-01,  1.677835107424234e+00,  2.789115179911913e-01,  2.890612795809819e-01
  1.940000000000000e+00, -1.664368045402577e-02, -2.935852538514430e-01,  8.181527479927407e-02,  7.635610979392835e-04,  7.344418241759668e-01,  1.476142281067368e-02,  6.972849670137944e-02,  1.391120056575321e+00,  5.242558071462956e-02, -1.308803044410558e-01,  1.668252347743242e+00,  2.798530580575981e-01,  2.870625019554175e-01
  1.950000000000000e+00, -1.668622385864632e-02, -2.936126434825982e-01,  8.181051704439922e-02,  7.139997616883171e-04,  7.343757461694257e-01,  1.475228082568056e-02,  6.970880312778799e-02,  1.386956596879262e+00,  5.147720754726578e-02, -1.294649425821435e-01,  1.664799583550591e+00,  2.805586182496897e-01,  2.858493007516664e-01
  1.960000000000000e+00, -1.671800266339276e-02, -2.936631808232834e-01,  8.181897757783953e-02,  6.838224949604250e-04,  7.343220117295133e-01,  1.475474134749806e-02,  6.973862189828509e-02,  1.384062113689772e+00,  5.052645598985622e-02, -1.284140243518932e-01,  1.662283492543954e+00,  2.810312436953752e-01,  2.849944299669845e-01
  1.970000000000000e+00, -1.703293049026388e-02, -2.931041701613412e-01,  8.147958869760227e-02,  1.437609535900729e-04,  7.339438589982232e-01,  1.445147602706258e-02,  6.802807619885698e-02,  1.368682206742353e+00,  5.054384196737909e-02, -1.243922672580737e-01,  1.648033938432080e+00,  2.803713395794486e-01,  2.843549539271145e-01
  1.980000000000000e+00, -1.675388402213886e-02, -2.938482615803455e-01,  8.187966877058761e-02,  6.788840733873598e-04,  7.342427145504349e-01,  1.479707122552280e-02,  6.995782923691743e-02,  1.382337029052139e+00,  4.844462592578348e-02, -1.273774023695013e-01,  1.660885848360908e+00,  2.817432988952854e-01,  2.837959685632757e-01
  1.990000000000000e+00, -1.647954302894030e-02, -2.945787105671425e-01,  8.227292582147826e-02,  1.205150819146598e-03,  7.345368299873062e-01,  1.513624076700094e-02,  7.189920319982421e-02,  1.395418621444323e+00,  4.639882990187263e-02, -1.302640607952421e-01,  1.673300199402681e+00,  2.831100040719337e-01,  2.831602005829397e-01
  2.000000000000000e+00, -1.620600646803941e-02, -2.953038259935082e-01,  8.266410902808997e-02,  1.729556094004759e-03,  7.348306842347549e-01,  1.547317260895702e-02,  7.387343072150156e-02,  1.408096086320547e+00,  4.439289691732737e-02, -1.330925924522708e-01,  1.685438372677020e+00,  2.844823595338261e-01,  2.824515379811477e-01
  2.010000000000000e+00, -1.593282035656480e-02, -2.960243176758146e-01,  8.305366515760298e-02,  2.252850788414382e-03,  7.351248341638009e-01,  1.580827432567511e-02,  7.588065061160215e-02,  1.420381150811690e+00,  4.242652318533603e-02, -1.358658689729104e-01,  1.697311616443209e+00,  2.858581417091465e-01,  2.816754096283723e-01
  2.020000000000000e+00, -1.565984070711996e-02, -2.967398787813252e-01,  8.344152029974775e-02,  2.775147552906943e-03,  7.354195322475059e-01,  1.614151044081692e-02,  7.791852022005509e-02,  1.432260508898883e+00,  4.050284251542201e-02, -1.385815965635686e-01,  1.708909632539566e+00,  2.872346366154185e-01,  2.808367592550958e-01
  2.030000000000000e+00, -1.538764161658015e-02, -2.974486110302021e-01,  8.382669544719652e-02,  3.295250088374655e-03,  7.357142130859359e-01,  1.647205924417289e-02,  7.997955947988886e-02,  1.443697278657710e+00,  3.862780517383315e-02, -1.412316333766030e-01,  1.720197162858253e+00,  2.886060580135477e-01,  2.799429358746995e-01
  2.040000000000000e+00, -1.511697331921327e-02, -2.981481501630648e-01,  8.420795568566261e-02,  3.811619534687336e-03,  7.360081203224980e-01,  1.679888527568572e-02,  8.205449489965089e-02,  1.454651840525346e+00,  3.680856192117350e-02, -1.438070900538184e-01,  1.731134895932073e+00,  2.899661402215118e-01,  2.790025082540543e-01
  2.050000000000000e+00, -1.484872699504673e-02, -2.988357610108293e-01,  8.458386044320691e-02,  4.322441463613742e-03,  7.363003439161352e-01,  1.712078385821876e-02,  8.413250052057894e-02,  1.465083629661464e+00,  3.505317285197611e-02, -1.462986250176037e-01,  1.741681160556980e+00,  2.913084808168679e-01,  2.780249588301861e-01
  2.060000000000000e+00, -1.458394821990464e-02, -2.995083272526889e-01,  8.495275361066834e-02,  4.825605004909147e-03,  7.365898017152200e-01,  1.743637308510833e-02,  8.620113759960726e-02,  1.474950652450746e+00,  3.337047380798026e-02, -1.486961987689241e-01,  1.751791439940418e+00,  2.926266486991833e-01,  2.770204940765515e-01
  2.070000000000000e+00, -1.432385426259457e-02, -3.001623348587817e-01,  8.531274972265386e-02,  5.318675513227154e-03,  7.368752163383296e-01,  1.774408232351896e-02,  8.824628343676996e-02,  1.484208750094875e+00,  3.176993602823640e-02, -1.509887812589081e-01,  1.761417652859841e+00,  2.939142305882073e-01,  2.759999149095452e-01
  2.080000000000000e+00, -1.406984049276902e-02, -3.007938826405759e-01,  8.566173516754065e-02,  5.798887904613919e-03,  7.371551040648563e-01,  1.804215352281198e-02,  9.025215790909710e-02,  1.492811263946594e+00,  3.026146614432001e-02, -1.531641805550121e-01,  1.770507822756618e+00,  2.951648747935832e-01,  2.749745061246332e-01
  2.090000000000000e+00, -1.382347077239010e-02, -3.013987315521104e-01,  8.599739115868864e-02,  6.263170252558805e-03,  7.374277815949389e-01,  1.832866089851434e-02,  9.220149436366662e-02,  1.500709295420875e+00,  2.885513396584716e-02, -1.552090458149591e-01,  1.779006346011569e+00,  2.963723528627974e-01,  2.739559173698647e-01
  2.100000000000000e+00, -1.358645110556532e-02, -3.019723939220706e-01,  8.631723936602283e-02,  6.708199033347171e-03,  7.376913916176341e-01,  1.860154951732506e-02,  9.407586811965150e-02,  1.507852561058999e+00,  2.756083648491519e-02, -1.571090482126012e-01,  1.786854887585120e+00,  2.975306417289568e-01,  2.729560176710003e-01
  2.110000000000000e+00, -1.336058857746250e-02, -3.025102569973962e-01,  8.661870731670694e-02,  7.130482198027102e-03,  7.379439450831415e-01,  1.885869011146381e-02,  9.585617042982135e-02,  1.514190747617950e+00,  2.638792038957044e-02, -1.588492189230299e-01,  1.793993812592447e+00,  2.986340157683140e-01,  2.719867118145665e-01
  2.120000000000000e+00, -1.314773920493021e-02, -3.030077311564295e-01,  8.689920840095787e-02,  7.526463133940712e-03,  7.381833762938306e-01,  1.909794559401043e-02,  9.752319736947178e-02,  1.519675218287294e+00,  2.534479143717645e-02, -1.604144060675363e-01,  1.800364011010464e+00,  2.996771320663718e-01,  2.710597172709698e-01
  2.130000000000000e+00, -1.294974895279727e-02, -3.034604114014631e-01,  8.715623031082974e-02,  7.892637293109277e-03,  7.384076062536746e-01,  1.931724401380315e-02,  9.905831176612583e-02,  1.524260902188296e+00,  2.443854005671112e-02, -1.617898042027867e-01,  1.805908965050199e+00,  3.006550984006807e-01,  2.701863089346863e-01
  2.140000000000000e+00, -1.276839226789686e-02, -3.038642401875759e-01,  8.738742540416135e-02,  8.225672888855225e-03,  7.386146096034452e-01,  1.951465252085751e-02,  1.004441295472707e-01,  1.527908207068008e+00,  2.367461164520281e-02, -1.629615119821705e-01,  1.810576897124968e+00,  3.015635216663051e-01,  2.693770412136454e-01
  2.150000000000000e+00, -1.260531221077880e-02, -3.042156603892655e-01,  8.759069682644693e-02,  8.522527549626577e-03,  7.388024807558157e-01,  1.968844731389820e-02,  1.016651806512330e-01,  1.530584815318465e+00,  2.305654497903751e-02, -1.639170781038635e-01,  1.814322838565944e+00,  3.023985362257085e-01,  2.686414601278675e-01
  2.160000000000000e+00, -1.246200784704315e-02, -3.045116918076718e-01,  8.776423613851944e-02,  8.780485039073103e-03,  7.389694419829157e-01,  1.983714087691858e-02,  1.027082666859907e-01,  1.532268084985845e+00,  2.258575622347590e-02, -1.646459149643409e-01,  1.817111196922997e+00,  3.031562792850679e-01,  2.679877864894194e-01
  2.170000000000000e+00, -1.233961851080405e-02, -3.047502707407235e-01,  8.790674368888179e-02,  8.997521007706316e-03,  7.391141107318661e-01,  1.995967144796327e-02,  1.035638786494224e-01,  1.532943121305238e+00,  2.226158315916590e-02, -1.651401003164024e-01,  1.818914589484597e+00,  3.038350330705236e-01,  2.674228246018450e-01
  2.180000000000000e+00, -1.223913441811394e-02, -3.049299829176182e-01,  8.801724327167908e-02,  9.171965147201850e-03,  7.392352306443801e-01,  2.005523489864142e-02,  1.042251581977500e-01,  1.532608315271502e+00,  2.208111043676495e-02, -1.653941172020446e-01,  1.819719135065326e+00,  3.044320158469204e-01,  2.669514368947567e-01
  2.190000000000000e+00, -1.216120093434806e-02, -3.050503464231074e-01,  8.809527154249640e-02,  9.302826700916382e-03,  7.393319175960033e-01,  2.012344895040269e-02,  1.046890471962622e-01,  1.531273000608284e+00,  2.203934977063500e-02, -1.654055373924859e-01,  1.819522725364025e+00,  3.049455268556974e-01,  2.665765864754439e-01
  2.200000000000000e+00, -1.210613901857898e-02, -3.051117730829797e-01,  8.814085574951570e-02,  9.389759577319180e-03,  7.394036357158296e-01,  2.016433198010893e-02,  1.049561261905973e-01,  1.528958406300394e+00,  2.212937352242722e-02, -1.651750665712832e-01,  1.818336180609228e+00,  3.053744321659239e-01,  2.662991532542112e-01
  2.210000000000000e+00, -1.207393392052960e-02, -3.051155598952550e-01,  8.815451500698106e-02,  9.433075682276051e-03,  7.394502153369797e-01,  2.017830414949452e-02,  1.050305472724775e-01,  1.525697594960837e+00,  2.234252665795658e-02, -1.647066167084139e-01,  1.816183409981616e+00,  3.057182015325438e-01,  2.661178810280813e-01
  2.220000000000000e+00, -1.206423322014169e-02, -3.050638536852913e-01,  8.813724667643376e-02,  9.433739061174326e-03,  7.394718609583733e-01,  2.016617693887288e-02,  1.049198382422452e-01,  1.521535100312248e+00,  2.266868439919236e-02, -1.640072926732428e-01,  1.813101216179700e+00,  3.059769621062779e-01,  2.660294020300580e-01
  2.230000000000000e+00, -1.207635412519881e-02, -3.049595912913178e-01,  8.809049884377201e-02,  9.393341535570556e-03,  7.394691490139705e-01,  2.012913184613875e-02,  1.046345935703933e-01,  1.516526291009888e+00,  2.309654275663314e-02, -1.630872992304129e-01,  1.809138748615316e+00,  3.061515624633052e-01,  2.660283421640385e-01
  2.240000000000000e+00, -1.210933481538333e-02, -3.048063703313538e-01,  8.801609768330577e-02,  9.314003560927583e-03,  7.394429710393948e-01,  2.006866050459215e-02,  1.041878780386269e-01,  1.510737274996742e+00,  2.361390852647289e-02, -1.619599373172438e-01,  1.804356833094916e+00,  3.062434377664128e-01,  2.661078292881927e-01
  2.250000000000000e+00, -1.216182375120045e-02, -3.046085349120697e-01,  8.791632241812959e-02,  9.198538517323090e-03,  7.393946828525773e-01,  1.998663599290958e-02,  1.035955034342585e-01,  1.504240659025016e+00,  2.420809133517638e-02, -1.606407078386054e-01,  1.798825895719058e+00,  3.062554326252296e-01,  2.662584931010367e-01
  2.260000000000000e+00, -1.223230589172342e-02, -3.043708014930920e-01,  8.779366720364851e-02,  9.050065228779783e-03,  7.393258269161063e-01,  1.988510834022812e-02,  1.028744487088756e-01,  1.497119031564906e+00,  2.486609336072958e-02, -1.591480532501102e-01,  1.792626031767864e+00,  3.061907675131206e-01,  2.664706358270265e-01
  2.270000000000000e+00, -1.231901711908444e-02, -3.040983051184384e-01,  8.765089037028496e-02,  8.872129635299139e-03,  7.392382503361895e-01,  1.976635405948557e-02,  1.020430065685683e-01,  1.489460369419089e+00,  2.557497173360158e-02, -1.575023075309856e-01,  1.785844361747855e+00,  3.060537365483833e-01,  2.667334160658182e-01
  2.280000000000000e+00, -1.242001677591299e-02, -3.037964366957470e-01,  8.749091965984684e-02,  8.668569305172643e-03,  7.391340216114120e-01,  1.963279830438070e-02,  1.011201004820148e-01,  1.481357313795953e+00,  2.632207599106531e-02, -1.557254931757761e-01,  1.778573573096263e+00,  3.058495340720562e-01,  2.670355528540099e-01
  2.290000000000000e+00, -1.253323366306700e-02, -3.034707207939500e-01,  8.731678401855063e-02,  8.443422614322398e-03,  7.390153804245457e-01,  1.948696005116091e-02,  1.001247914898337e-01,  1.472905598858992e+00,  2.709526964521521e-02, -1.538409090131880e-01,  1.770910106439141e+00,  3.055842039801038e-01,  2.673657461451119e-01
  2.300000000000000e+00, -1.265651273125974e-02, -3.031266998042140e-01,  8.713154796759252e-02,  8.200838811964544e-03,  7.388846855805005e-01,  1.933139883392032e-02,  9.907583520439484e-02,  1.464202466901252e+00,  2.788311209168751e-02, -1.518727017329162e-01,  1.762952327814523e+00,  3.052645553912985e-01,  2.677130796915086e-01
  2.310000000000000e+00, -1.278766053678505e-02, -3.027698282798156e-01,  8.693825088042870e-02,  7.944992464545168e-03,  7.387443633840890e-01,  1.916866490895068e-02,  9.799130274115178e-02,  1.455345110082926e+00,  2.867499996458846e-02, -1.498454330077363e-01,  1.754798749617585e+00,  3.048980470615517e-01,  2.680673815174782e-01
  2.320000000000000e+00, -1.292448791921539e-02, -3.024053799094419e-01,  8.673985276845812e-02,  7.680004930103527e-03,  7.385968583873321e-01,  1.900125418254828e-02,  9.688827263542107e-02,  1.446429169987370e+00,  2.946127065829218e-02, -1.477836525582896e-01,  1.746546352323082e+00,  3.044926455658473e-01,  2.684195187045111e-01
  2.330000000000000e+00, -1.306484911965982e-02, -3.020383678025317e-01,  8.653918713752759e-02,  7.409874004514701e-03,  7.384445875298946e-01,  1.883156838846107e-02,  9.578259287070461e-02,  1.437547309464073e+00,  3.023327229795941e-02, -1.457114827843995e-01,  1.738289035756256e+00,  3.040566633165262e-01,  2.687616125862261e-01
  2.340000000000000e+00, -1.320667746623153e-02, -3.016734771417089e-01,  8.633892046611701e-02,  7.138411374279350e-03,  7.382898976543241e-01,  1.866188018938683e-02,  9.468870509963344e-02,  1.428787855868235e+00,  3.098340435883346e-02, -1.436522152434172e-01,  1.730116199160717e+00,  3.035985815030900e-01,  2.690871722182190e-01
  2.350000000000000e+00, -1.334801796126331e-02, -3.013150088320878e-01,  8.614151757870019e-02,  6.869186994679260e-03,  7.381350260473777e-01,  1.849430263600275e-02,  9.361952083559687e-02,  1.420233519431368e+00,  3.170513245605689e-02, -1.416279201463739e-01,  1.722111442740311e+00,  3.031268628618133e-01,  2.693911510994925e-01
  2.360000000000000e+00, -1.348705675909912e-02, -3.009668335319756e-01,  8.594921262514565e-02,  6.605480292505207e-03,  7.379820641554131e-01,  1.833076285742398e-02,  9.258634173115589e-02,  1.411960210246564e+00,  3.239298028252802e-02, -1.396590773060513e-01,  1.714351400375201e+00,  3.026497602587225e-01,  2.696699345426487e-01
  2.370000000000000e+00, -1.362214695432619e-02, -3.006323562501896e-01,  8.576398588795747e-02,  6.350238836536976e-03,  7.378329252157397e-01,  1.817298028233545e-02,  9.159881898466157e-02,  1.404035993459338e+00,  3.304250152726237e-02, -1.377642432281156e-01,  1.706904728889286e+00,  3.021751283369915e-01,  2.699212662617498e-01
  2.380000000000000e+00, -1.375176359630362e-02, -3.003145508950726e-01,  8.558759531936785e-02,  6.106146452210263e-03,  7.376894053213672e-01,  1.802249488623633e-02,  9.066527606049757e-02,  1.396518075653877e+00,  3.365049046689766e-02, -1.359594590610316e-01,  1.699830726683504e+00,  3.017109790830537e-01,  2.701433577915054e-01
  2.390000000000000e+00, -1.387479352145093e-02, -3.000157004027885e-01,  8.542136455614391e-02,  5.875182882678842e-03,  7.375527975789152e-01,  1.788046927666408e-02,  8.979138164630580e-02,  1.389460776514247e+00,  3.421388990279755e-02, -1.342592580596582e-01,  1.693180870780219e+00,  3.012623475079904e-01,  2.703378489331186e-01
  2.400000000000000e+00, -1.399012118526326e-02, -2.997377875837692e-01,  8.526649589960514e-02,  5.659260011800150e-03,  7.374244414435296e-01,  1.774797576928277e-02,  8.898231881866221e-02,  1.382902259200015e+00,  3.473127502598477e-02, -1.326747397537975e-01,  1.686995450260239e+00,  3.008357220369972e-01,  2.705048613648812e-01
  2.410000000000000e+00, -1.409692216538119e-02, -2.994822324345437e-01,  8.512385572201984e-02,  5.459775926456687e-03,  7.373053318963937e-01,  1.762579615930494e-02,  8.824142477218579e-02,  1.376872846870496e+00,  3.520174762771253e-02, -1.312146514559949e-01,  1.681305290612483e+00,  3.004358980212636e-01,  2.706459977079738e-01
  2.420000000000000e+00, -1.419458883093814e-02, -2.992499820968038e-01,  8.499403921428060e-02,  5.277734347565605e-03,  7.371962153992527e-01,  1.751447881197547e-02,  8.757066035929008e-02,  1.371393096648894e+00,  3.562510700411395e-02, -1.298851396212983e-01,  1.676131487365894e+00,  3.000666781121366e-01,  2.707633646767888e-01
  2.430000000000000e+00, -1.428272238012513e-02, -2.990415389908988e-01,  8.487738530371940e-02,  5.113762294671882e-03,  7.370975977058022e-01,  1.741434999570439e-02,  8.697073406322793e-02,  1.366474033992015e+00,  3.600177868372593e-02, -1.286898161837824e-01,  1.671485710845709e+00,  2.997308738866204e-01,  2.708593783906496e-01
  2.440000000000000e+00, -1.436112251981960e-02, -2.988569920937843e-01,  8.477399357748355e-02,  4.968131420126215e-03,  7.370097546137905e-01,  1.732552725016319e-02,  8.644122320211013e-02,  1.362117570824602e+00,  3.633274486125288e-02, -1.276298779598806e-01,  1.667370668653060e+00,  2.994303260046060e-01,  2.709366051507290e-01
  2.450000000000000e+00, -1.442977488898534e-02, -2.986960499119866e-01,  8.468374258919571e-02,  4.840782546578651e-03,  7.369327457186616e-01,  1.724793430955486e-02,  8.598069101238263e-02,  1.358317022911444e+00,  3.661948308491850e-02, -1.267042574241692e-01,  1.663780657632810e+00,  2.991659485537355e-01,  2.709976284153417e-01
  2.460000000000000e+00, -1.448883735213154e-02, -2.985580731218460e-01,  8.460630832070834e-02,  4.731351468127099e-03,  7.368664298177525e-01,  1.718131649795815e-02,  8.558679431601209e-02,  1.355057682575509e+00,  3.686391415939228e-02, -1.259097900258972e-01,  1.660702159253793e+00,  2.989377901059860e-01,  2.710449432229925e-01
  2.470000000000000e+00, -1.453862600235399e-02, -2.984421055359328e-01,  8.454118195975052e-02,  4.639194609656840e-03,  7.368104809311435e-01,  1.712525583126485e-02,  8.525637882365150e-02,  1.352317411603101e+00,  3.706835907546711e-02, -1.252413866843360e-01,  1.658114445092396e+00,  2.987451040523424e-01,  2.710808769938274e-01
  2.480000000000000e+00, -1.457926522117669e-02, -2.983476234379274e-01,  8.448810116633837e-02,  4.564021527379909e-03,  7.367647910574412e-01,  1.707954474463925e-02,  8.498771570395647e-02,  1.350082368108436e+00,  3.723447826358148e-02, -1.246960541587079e-01,  1.656005544777850e+00,  2.985880816880578e-01,  2.711067962519241e-01
  2.490000000000000e+00, -1.461191256878758e-02, -2.982719351657844e-01,  8.444554952798237e-02,  4.503686117581319e-03,  7.367280571884186e-01,  1.704288475080168e-02,  8.477266118990459e-02,  1.348293396488754e+00,  3.736685883778180e-02, -1.242591792120144e-01,  1.654317145991324e+00,  2.984616488125110e-01,  2.711260554872570e-01
  2.500000000000000e+00, -1.463870813075465e-02, -2.982099135675684e-01,  8.441066836381469e-02,  4.454191997697084e-03,  7.366978943008522e-01,  1.701282394710059e-02,  8.459661954736979e-02,  1.346827239554465e+00,  3.747504439343323e-02, -1.239009997256186e-01,  1.652933859256597e+00,  2.983579259546892e-01,  2.711405078791901e-01
