Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  6.000000000000000e-01,  1.970194366648741e-01,  8.680505959973701e-01,  9.868188540907814e-01,  1.391194067870902e+00, -1.061300452300915e+00, -1.313916483727018e+00,  1.390445646268939e-04, -2.436939542277684e-13,  1.115004147115042e-04,  4.455221959202544e-04, -2.245171976277540e-03,  3.572661040604981e-04,  7.867420266028673e-04, -4.948738055853756e-03,  6.308917077448573e-04,  1.131968850801299e-03, -7.754895348558771e-03,  9.077305359153439e-04,  1.460205726295571e-03, -1.052316765589904e-02,  1.170945053021923e-03,  1.786914124412862e-03, -1.305498109595162e-02,  1.432933877558450e-03,  1.956826336519523e-03, -1.579857602706776e-02,  1.569187183888362e-03, -8.570908835824070e-03, -2.597934097489991e-02,  6.004880948827273e-02, -8.570908836412951e-03, -2.597934097903982e-02,  6.004880949079762e-02, -8.570908836875552e-03, -2.597934098282420e-02,  6.004880949299107e-02, -8.570908837197501e-03, -2.597934098625330e-02,  6.004880949483836e-02, -8.570908837365299e-03, -2.597934098932611e-02,  6.004880949632675e-02, -8.570908837365285e-03, -2.597934099204595e-02,  6.004880949744495e-02, -2.083172026375980e-01,  1.115352665948554e-01
  6.100000000000000e-01,  1.970113161611519e-01,  8.680268031845166e-01,  9.868430588240933e-01,  1.391103136270582e+00, -1.061548153047455e+00, -1.313876095534664e+00,  1.303948807162107e-04, -2.544631175422273e-13,  1.054360161859775e-04,  4.178071523636451e-04, -2.269166616035308e-03,  3.378347502688563e-04,  7.378003807798560e-04, -5.001626292537741e-03,  5.965781252272260e-04,  1.061551335694008e-03, -7.837773596709429e-03,  8.583599605264889e-04,  1.369369252613781e-03, -1.063563103046239e-02,  1.107258497682705e-03,  1.675753775649781e-03, -1.319450250973971e-02,  1.354998006449661e-03,  1.835096089674880e-03, -1.596741883478420e-02,  1.483840628652906e-03, -8.640156076362121e-03, -2.660780412536294e-02,  6.002703092229791e-02, -8.640156076970558e-03, -2.660780412963792e-02,  6.002703092492913e-02, -8.640156077439448e-03, -2.660780413353529e-02,  6.002703092720141e-02, -8.640156077753626e-03, -2.660780413705458e-02,  6.002703092910012e-02, -8.640156077898885e-03, -2.660780414019670e-02,  6.002703093060956e-02, -8.640156077861453e-03, -2.660780414296435e-02,  6.002703093172079e-02, -2.134993563314548e-01,  1.115569106461451e-01
  6.200000000000000e-01,  1.970025810055119e-01,  8.680020946377472e-01,  9.868677810755725e-01,  1.391008983134737e+00, -1.061802162401685e+00, -1.313837035882021e+00,  1.215497790851766e-04, -2.652322808552349e-13,  9.931683040352341e-05,  3.894659575268525e-04, -2.293817334977194e-03,  3.182278488812154e-04,  6.877530223055781e-04, -5.055960638501632e-03,  5.619545454234119e-04,  9.895429150084600e-04, -7.922917963212171e-03,  8.085433592984744e-04,  1.276480558648135e-03, -1.075116946178330e-02,  1.042996582444818e-03,  1.562082040070201e-03, -1.333783882120555e-02,  1.276358043643793e-03,  1.710615655903091e-03, -1.614087826741667e-02,  1.397723031790337e-03, -8.710773441052330e-03, -2.725284965506902e-02,  6.000069929865149e-02, -8.710773441679375e-03, -2.725284965946808e-02,  6.000069930138185e-02, -8.710773442152660e-03, -2.725284966346771e-02,  6.000069930372543e-02, -8.710773442457295e-03, -2.725284966706664e-02,  6.000069930566525e-02, -8.710773442578239e-03, -2.725284967026658e-02,  6.000069930718777e-02, -8.710773442501835e-03, -2.725284967306929e-02,  6.000069930827993e-02, -2.188189724462898e-01,  1.115684836235083e-01
  6.300000000000000e-01,  1.969932277922253e-01,  8.679764648498320e-01,  9.868930023441519e-01,  1.390911629912204e+00, -1.062062376172466e+00, -1.313799495679380e+00,  1.125138994945127e-04, -2.755573549569437e-13,  9.315276270126956e-05,  3.605134779840074e-04, -2.319116484842186e-03,  2.984771382609874e-04,  6.366262038780026e-04, -5.111724235685679e-03,  5.270770147099388e-04,  9.159813612719043e-04, -8.010302030728830e-03,  7.583613720735467e-04,  1.181588369821982e-03, -1.086974710230249e-02,  9.782633302751742e-04,  1.445958544988691e-03, -1.348494555807218e-02,  1.197141286345752e-03,  1.583450332296960e-03, -1.631890050653086e-02,  1.310973794811502e-03, -8.782694411009607e-03, -2.791417052741861e-02,  5.996952925634902e-02, -8.782694411653877e-03, -2.791417053193098e-02,  5.996952925917123e-02, -8.782694412130055e-03, -2.791417053602047e-02,  5.996952926157700e-02, -8.782694412423259e-03, -2.791417053968713e-02,  5.996952926354919e-02, -8.782694412518338e-03, -2.791417054293162e-02,  5.996952926507329e-02, -8.782694412400845e-03, -2.791417054575787e-02,  5.996952926613590e-02, -2.242735743128898e-01,  1.115691877306325e-01
  6.400000000000000e-01,  1.969832350103857e-01,  8.679498870302197e-01,  9.869187192498380e-01,  1.390810645910813e+00, -1.062329458438852e+00, -1.313763108956851e+00,  1.032850910651549e-04, -4.440892101872761e-16,  8.692691020529129e-05,  3.309428213560399e-04, -2.345076526818133e-03,  2.785284557370079e-04,  5.844077538583411e-04, -5.168944551050295e-03,  4.918498867438888e-04,  8.408491613204993e-04, -8.099968841434196e-03,  7.076763818299111e-04,  1.084670094011044e-03, -1.099142235918662e-02,  9.128812192692465e-04,  1.327355643299381e-03, -1.363589518009260e-02,  1.117130494100227e-03,  1.453569839228249e-03, -1.650157324044315e-02,  1.223355022368041e-03, -8.855817444628634e-03, -2.859134955973958e-02,  5.993343665012801e-02, -8.855817444629467e-03, -2.859134955974458e-02,  5.993343665013300e-02, -8.855817444630135e-03, -2.859134955974830e-02,  5.993343665013739e-02, -8.855817444630468e-03, -2.859134955975219e-02,  5.993343665014118e-02, -8.855817444630803e-03, -2.859134955975463e-02,  5.993343665014384e-02, -8.855817444630801e-03, -2.859134955975680e-02,  5.993343665014562e-02, -2.298597858811326e-01,  1.115587871406309e-01
  6.500000000000000e-01,  1.969726449666199e-01,  8.679224056830883e-01,  9.869448748186284e-01,  1.390706975787328e+00, -1.062601705919694e+00, -1.313729206758881e+00,  9.388393860949084e-05, -3.330669076002572e-16,  8.070436943688377e-05,  3.008199460652685e-04, -2.371641832499710e-03,  2.585903874584678e-04,  5.312141483397791e-04, -5.227498969414772e-03,  4.566415034614166e-04,  7.643139026889139e-04, -8.191726251403412e-03,  6.570183620496635e-04,  9.859419154102868e-04, -1.111593449834527e-02,  8.475338994349481e-04,  1.206537888904129e-03, -1.379036422174428e-02,  1.037162276818858e-03,  1.321263893404298e-03, -1.668850502383762e-02,  1.135782871434917e-03, -8.930093027660258e-03, -2.928401272128532e-02,  5.989174880136394e-02, -8.930093027661370e-03, -2.928401272129021e-02,  5.989174880136928e-02, -8.930093027662091e-03, -2.928401272129477e-02,  5.989174880137361e-02, -8.930093027662423e-03, -2.928401272129787e-02,  5.989174880137742e-02, -8.930093027662647e-03, -2.928401272130093e-02,  5.989174880137988e-02, -8.930093027662537e-03, -2.928401272130260e-02,  5.989174880138189e-02, -2.355745840101633e-01,  1.115353587053215e-01
  6.600000000000000e-01,  1.969614414491692e-01,  8.678939982185738e-01,  9.869714616770290e-01,  1.390600207796754e+00, -1.062879745279611e+00, -1.313697442745954e+00,  8.430947079772570e-05, -3.330669075631533e-16,  7.446935115436615e-05,  2.701417391920913e-04, -2.398821245366935e-03,  2.386123391230507e-04,  4.770398897848608e-04, -5.287406983688577e-03,  4.213625199006398e-04,  6.863676749566526e-04, -8.285604807108082e-03,  6.062587621929220e-04,  8.853936291641524e-04, -1.124332497063144e-02,  7.820555443608873e-04,  1.083492793524465e-03, -1.394840410687233e-02,  9.570337062964522e-04,  1.186518815540886e-03, -1.687975808826162e-02,  1.048035119760724e-03, -9.005392270428427e-03, -2.999159454963223e-02,  5.984439065262931e-02, -9.005392270429593e-03, -2.999159454963701e-02,  5.984439065263447e-02, -9.005392270429813e-03, -2.999159454964116e-02,  5.984439065263945e-02, -9.005392270430814e-03, -2.999159454964444e-02,  5.984439065264280e-02, -9.005392270430705e-03, -2.999159454964756e-02,  5.984439065264515e-02, -9.005392270430927e-03, -2.999159454964895e-02,  5.984439065264704e-02, -2.414133822318957e-01,  1.114986680492635e-01
  6.700000000000000e-01,  1.969496488449921e-01,  8.678646676444478e-01,  9.869984817528458e-01,  1.390490225421253e+00, -1.063163394041491e+00, -1.313667959157760e+00,  7.457225876449878e-05, -1.110223025097793e-16,  6.823550752084714e-05,  2.389420724340994e-04, -2.426538691500934e-03,  2.186380545611883e-04,  4.219447917964283e-04, -5.348500914110237e-03,  3.860901827399910e-04,  6.070965382703049e-04, -8.381341746812212e-03,  5.555087252139445e-04,  7.831362502712299e-04, -1.137323721600705e-02,  7.165895251113146e-04,  9.583562108044024e-04, -1.410957248914940e-02,  8.769202316324333e-04,  1.049483377191968e-03, -1.707479712523443e-02,  9.603038993641035e-04, -9.081723020476178e-03, -3.071359906454323e-02,  5.979097352032921e-02, -9.081723020477401e-03, -3.071359906454767e-02,  5.979097352033443e-02, -9.081723020477845e-03, -3.071359906455244e-02,  5.979097352033948e-02, -9.081723020478513e-03, -3.071359906455595e-02,  5.979097352034261e-02, -9.081723020478624e-03, -3.071359906455878e-02,  5.979097352034560e-02, -9.081723020478511e-03, -3.071359906456099e-02,  5.979097352034703e-02, -2.473720542839084e-01,  1.114476237177134e-01
  6.800000000000000e-01,  1.969372413620038e-01,  8.678344176677650e-01,  9.870258492926687e-01,  1.390377405048093e+00, -1.063452491956780e+00, -1.313641135979454e+00,  6.467285741366681e-05, -4.440892099986080e-16,  6.201042918455897e-05,  2.072227237934468e-04, -2.454898096545379e-03,  1.986918554870572e-04,  3.659319941266106e-04, -5.411009830343601e-03,  3.508674413883431e-04,  5.265050101242631e-04, -8.479296032991886e-03,  5.048300469633813e-04,  6.791756061604069e-04, -1.150615833612146e-02,  6.512155564721330e-04,  8.311352720112956e-04, -1.427447366407192e-02,  7.969194031066721e-04,  9.101653877129652e-04, -1.727435342714804e-02,  8.726960362829356e-04, -9.158683847934191e-03, -3.144910209523398e-02,  5.973150730540279e-02, -9.158683847934631e-03, -3.144910209523885e-02,  5.973150730540860e-02, -9.158683847935630e-03, -3.144910209524318e-02,  5.973150730541288e-02, -9.158683847936519e-03, -3.144910209524657e-02,  5.973150730541665e-02, -9.158683847936187e-03, -3.144910209524913e-02,  5.973150730541922e-02, -9.158683847936076e-03, -3.144910209525118e-02,  5.973150730542066e-02, -2.534433007451946e-01,  1.113820995263328e-01
  6.900000000000001e-01,  1.969242486919629e-01,  8.678032560312996e-01,  9.870535622102039e-01,  1.390261639010999e+00, -1.063746827601463e+00, -1.313617123893561e+00,  5.462300028663700e-05, -3.330669074721769e-16,  5.580825952386253e-05,  1.750212895162872e-04, -2.483818281209214e-03,  1.788190596665842e-04,  3.090678875122336e-04, -5.474754799526739e-03,  3.157743219165466e-04,  4.446886138836197e-04, -8.579187269796758e-03,  4.543378694016465e-04,  5.736349190975361e-04, -1.164170784195289e-02,  5.860821681053357e-04,  7.019807693250533e-04, -1.444263559915446e-02,  7.172129826077292e-04,  7.687299776533837e-04, -1.747785576061209e-02,  7.854105755892668e-04, -9.236249247237607e-03, -3.219743710964606e-02,  5.966563201051749e-02, -9.236249247238275e-03, -3.219743710965084e-02,  5.966563201052284e-02, -9.236249247239163e-03, -3.219743710965484e-02,  5.966563201052733e-02, -9.236249247239496e-03, -3.219743710965850e-02,  5.966563201053088e-02, -9.236249247239941e-03, -3.219743710966100e-02,  5.966563201053322e-02, -9.236249247239941e-03, -3.219743710966250e-02,  5.966563201053466e-02, -2.596216040738965e-01,  1.113010493582930e-01
  7.000000000000000e-01,  1.969106858245834e-01,  8.677711922216602e-01,  9.870815880412194e-01,  1.390142985941265e+00, -1.064046186545170e+00, -1.313596155728974e+00,  4.443155697764336e-05, -4.440892099321897e-16,  4.964119104374655e-05,  1.423661892733919e-04, -2.513276673355647e-03,  1.590587339392325e-04,  2.514026578914149e-04, -5.539686068858952e-03,  2.808798119629081e-04,  3.617195573575606e-04, -8.680937492348578e-03,  4.041314523318346e-04,  4.666073349817536e-04, -1.177977993742612e-02,  5.213174021658314e-04,  5.710066892346900e-04, -1.461392704439687e-02,  6.379576606151084e-04,  6.253019721298292e-04, -1.768514529252695e-02,  6.986191069815701e-04, -9.314246801521502e-03, -3.295773396716663e-02,  5.959313551424467e-02, -9.314246801522222e-03, -3.295773396717151e-02,  5.959313551424970e-02, -9.314246801523110e-03, -3.295773396717579e-02,  5.959313551425421e-02, -9.314246801523445e-03, -3.295773396717919e-02,  5.959313551425811e-02, -9.314246801523667e-03, -3.295773396718163e-02,  5.959313551426044e-02, -9.314246801523665e-03, -3.295773396718323e-02,  5.959313551426187e-02, -2.658998905020391e-01,  1.112037786634163e-01
  7.100000000000000e-01,  1.968965517120191e-01,  8.677382386076455e-01,  9.871098627801369e-01,  1.390021672336709e+00, -1.064350360991099e+00, -1.313578540758669e+00,  3.410408584193809e-05, -5.551115123832859e-16,  4.351929958162133e-05,  1.092752329711959e-04, -2.543308187644939e-03,  1.394431629833889e-04,  1.929677555529304e-04, -5.605880596146143e-03,  2.462409226347578e-04,  2.776430913992782e-04, -8.784667296993119e-03,  3.542928236549542e-04,  3.581512260506321e-04, -1.192053826827962e-02,  4.570270721762725e-04,  4.382844642606283e-04, -1.478855101775658e-02,  5.592829255117296e-04,  4.799595959617289e-04, -1.789646770648548e-02,  6.124634314981588e-04, -9.392350264696613e-03, -3.372891891452322e-02,  5.951395721532974e-02, -9.392350264697561e-03, -3.372891891452778e-02,  5.951395721533564e-02, -9.392350264698339e-03, -3.372891891453240e-02,  5.951395721533992e-02, -9.392350264699006e-03, -3.372891891453574e-02,  5.951395721534315e-02, -9.392350264698672e-03, -3.372891891453828e-02,  5.951395721534581e-02, -9.392350264699114e-03, -3.372891891453994e-02,  5.951395721534713e-02, -2.722695374864499e-01,  1.110899436886748e-01
  7.200000000000000e-01,  1.968819230797761e-01,  8.677044084106681e-01,  9.871384384041049e-01,  1.389897273502598e+00, -1.064659048981718e+00, -1.313564299768267e+00,  2.366241410006018e-05, -3.330669074147928e-16,  3.746146031070620e-05,  7.581835870058551e-05, -2.573707269652519e-03,  1.200328260325273e-04,  1.338866832898287e-04, -5.672885304736418e-03,  2.119644534473087e-04,  1.926369125217322e-04, -8.889666692217231e-03,  3.049756471131417e-04,  2.484958154534615e-04, -1.206301939665976e-02,  3.934093997373849e-04,  3.040946042488240e-04, -1.496531228379131e-02,  4.814313492656410e-04,  3.330100318213339e-04, -1.811037658001485e-02,  5.272091865344569e-04, -9.470763781549450e-03, -3.451028161404464e-02,  5.942754891073418e-02, -9.470763781550503e-03, -3.451028161405008e-02,  5.942754891073995e-02, -9.470763781551279e-03, -3.451028161405429e-02,  5.942754891074482e-02, -9.470763781551728e-03, -3.451028161405770e-02,  5.942754891074874e-02, -9.470763781551837e-03, -3.451028161406102e-02,  5.942754891075084e-02, -9.470763781551947e-03, -3.451028161406229e-02,  5.942754891075282e-02, -2.787244318280550e-01,  1.109580272863610e-01
  7.300000000000000e-01,  1.968667468581665e-01,  8.676697206431480e-01,  9.871671569911974e-01,  1.389770520404305e+00, -1.064972082639175e+00, -1.313553964489520e+00,  1.310122238814701e-05, -6.661338148073478e-16,  3.147101100672570e-05,  4.197852232176980e-05, -2.604684827382873e-03,  1.008384178817349e-04,  7.412934307054124e-05, -5.741165071474713e-03,  1.780692902042685e-04,  1.066577155065733e-04, -8.996664160969408e-03,  2.562070957077739e-04,  1.375852407641242e-04, -1.220821185275908e-02,  3.304994372006955e-04,  1.683687480382455e-04, -1.514543720735569e-02,  4.044458268900164e-04,  1.843784182923741e-04, -1.832835600706152e-02,  4.429033458603459e-04, -9.548711327936664e-03, -3.530022606968572e-02,  5.933429476109985e-02, -9.548711327937774e-03, -3.530022606969138e-02,  5.933429476110562e-02, -9.548711327938440e-03, -3.530022606969549e-02,  5.933429476111034e-02, -9.548711327938888e-03, -3.530022606969906e-02,  5.933429476111424e-02, -9.548711327939332e-03, -3.530022606970178e-02,  5.933429476111647e-02, -9.548711327938999e-03, -3.530022606970361e-02,  5.933429476111803e-02, -2.852520331091172e-01,  1.108087217355712e-01
  7.400000000000000e-01,  1.968511080869350e-01,  8.676341925937002e-01,  9.871960704814712e-01,  1.389640976529125e+00, -1.065289126896451e+00, -1.313547552969793e+00,  2.444225772513809e-06, -5.551115123278356e-16,  2.556694797265829e-05,  7.831710900863769e-06, -2.636025807291697e-03,  8.192080588315407e-05,  1.382991949627351e-05, -5.810245882045140e-03,  1.446629177946597e-04,  1.989856591291206e-05, -9.104916901473178e-03,  2.081418193015703e-04,  2.566855073774798e-05, -1.235510767615253e-02,  2.684966782326056e-04,  3.141166688956598e-05, -1.532767531855895e-02,  3.285704870320236e-04,  3.439850640367064e-05, -1.854889272280452e-02,  3.598132515702631e-04, -9.626385845101147e-03, -3.609787790505350e-02,  5.923369433732978e-02, -9.626385845102144e-03, -3.609787790505815e-02,  5.923369433733482e-02, -9.626385845103143e-03, -3.609787790506259e-02,  5.923369433733899e-02, -9.626385845103476e-03, -3.609787790506559e-02,  5.923369433734254e-02, -9.626385845103698e-03, -3.609787790506820e-02,  5.923369433734476e-02, -9.626385845103363e-03, -3.609787790506953e-02,  5.923369433734608e-02, -2.918448663058711e-01,  1.106406112633187e-01
  7.500000000000000e-01,  1.968350349598781e-01,  8.675978452503267e-01,  9.872251353900185e-01,  1.389508727557464e+00, -1.065609899850849e+00, -1.313545312209443e+00, -8.296724431303721e-06, -2.220446049292810e-16,  1.976111200945392e-05, -2.658410195053240e-05, -2.667702057448953e-03,  6.331792995830360e-05, -4.694453031105750e-05, -5.880065684842721e-03,  1.118123338475113e-04, -6.754405409443996e-05, -9.214327676069087e-03,  1.608762144593397e-04, -8.712979553739552e-05, -1.250357491815886e-02,  2.075254714975800e-04, -1.066243334667590e-04, -1.551186292263152e-02,  2.539575002949392e-04, -1.167629158254139e-04, -1.877178863087854e-02,  2.781055437054813e-04, -9.703534147363968e-03, -3.690192102368153e-02,  5.912568906566863e-02, -9.703534147365023e-03, -3.690192102368586e-02,  5.912568906567407e-02, -9.703534147365687e-03, -3.690192102369024e-02,  5.912568906567806e-02, -9.703534147366242e-03, -3.690192102369346e-02,  5.912568906568161e-02, -9.703534147366244e-03, -3.690192102369569e-02,  5.912568906568406e-02, -9.703534147366355e-03, -3.690192102369713e-02,  5.912568906568473e-02, -2.984922072808183e-01,  1.104533254313975e-01
  7.600000000000000e-01,  1.968185208936045e-01,  8.675607048699880e-01,  9.872542498169159e-01,  1.389374167487421e+00, -1.065934165279706e+00, -1.313547609100884e+00, -1.911733608756413e-05, -3.330669073953627e-16,  1.406086106425474e-05, -6.125516350809878e-05, -2.699790738300586e-03,  4.505336620778223e-05, -1.081697205891762e-04, -5.950794554515825e-03,  7.955917110288346e-05, -1.556352020248748e-04, -9.325162999389775e-03,  1.144701826008858e-04, -2.007647233012394e-04, -1.265397523139292e-02,  1.476630880235537e-04, -2.456840931820245e-04, -1.569844868371751e-02,  1.807014264308430e-04, -2.690454435652809e-04, -1.899758668531682e-02,  1.978837734161305e-04, -9.779628572168145e-03, -3.771075606648162e-02,  5.901049303360188e-02, -9.779628572169199e-03, -3.771075606648651e-02,  5.901049303360754e-02, -9.779628572169755e-03, -3.771075606649057e-02,  5.901049303361237e-02, -9.779628572170199e-03, -3.771075606649390e-02,  5.901049303361538e-02, -9.779628572170530e-03, -3.771075606649617e-02,  5.901049303361781e-02, -9.779628572170200e-03, -3.771075606649746e-02,  5.901049303361872e-02, -3.051812373160260e-01,  1.102471164877116e-01
  7.700000000000000e-01,  1.968016199874341e-01,  8.675227965890535e-01,  9.872833992473621e-01,  1.389237208853473e+00, -1.066261598256106e+00, -1.313554603104491e+00, -3.000033331689778e-05, -5.551115123350586e-16,  8.479900203150276e-06, -9.612611894446105e-05, -2.732194557027072e-03,  2.717102797143265e-05, -1.697479009470529e-04, -6.022218041266351e-03,  4.798097557237692e-05, -2.442342340664253e-04, -9.437086818945438e-03,  6.903529736406701e-05, -3.150548062719955e-04, -1.280585260238835e-02,  8.905345444401997e-05, -3.855455934136620e-04, -1.588686687414347e-02,  1.089783944108785e-04, -4.222059468796415e-04, -1.922560226684532e-02,  1.193408172399477e-04, -9.854550398953959e-03, -3.852304385733460e-02,  5.888798143690867e-02, -9.854550398955126e-03, -3.852304385733971e-02,  5.888798143691479e-02, -9.854550398956012e-03, -3.852304385734454e-02,  5.888798143691944e-02, -9.854550398956236e-03, -3.852304385734776e-02,  5.888798143692367e-02, -9.854550398956793e-03, -3.852304385735022e-02,  5.888798143692579e-02, -9.854550398956573e-03, -3.852304385735189e-02,  5.888798143692681e-02, -3.119009018971639e-01,  1.100214443943423e-01
  7.800000000000000e-01,  1.967843472247302e-01,  8.674841510130191e-01,  9.873125045340377e-01,  1.389098107975718e+00, -1.066591927271878e+00, -1.313566584075125e+00, -4.093695613137523e-05, -6.661338148218619e-16,  3.026867303347794e-06, -1.311688997846833e-04, -2.764933894814596e-03,  9.698592462453410e-06, -2.316295056176933e-04, -6.094381068666690e-03,  1.712662209657284e-05, -3.332698347149701e-04, -9.550169531997282e-03,  2.464188014509605e-05, -4.299080495980063e-04, -1.295930255818546e-02,  3.178728324051493e-05, -5.260962562572537e-04, -1.607723600420346e-02,  3.889941285084347e-05, -5.761211431752043e-04, -1.945597879151873e-02,  4.259823926235172e-05, -9.927882850287803e-03, -3.933715266713118e-02,  5.875833160849540e-02, -9.927882850289079e-03, -3.933715266713674e-02,  5.875833160850111e-02, -9.927882850289857e-03, -3.933715266714096e-02,  5.875833160850611e-02, -9.927882850290521e-03, -3.933715266714451e-02,  5.875833160850966e-02, -9.927882850290521e-03, -3.933715266714678e-02,  5.875833160851210e-02, -9.927882850290634e-03, -3.933715266714796e-02,  5.875833160851278e-02, -3.186379970282766e-01,  1.097764631860620e-01
  7.900000000000000e-01,  1.967668079132235e-01,  8.674447924088305e-01,  9.873416159718598e-01,  1.388956427588270e+00, -1.066924728002253e+00, -1.313583562166308e+00, -5.189872057393560e-05, -4.440892098999982e-16, -2.280230277352740e-06, -1.662922386350880e-04, -2.797785392697723e-03, -7.306241715688880e-06, -2.936533666615264e-04, -6.166791315851762e-03, -1.290200008627690e-05, -4.225101146328963e-04, -9.663639649582483e-03, -1.856347024836201e-05, -5.450253230177045e-04, -1.311327821067794e-02, -2.394631753899895e-05, -6.669700236434901e-04, -1.626825731055133e-02, -2.930409891231073e-05, -7.303901670377209e-04, -1.968714455185618e-02, -3.209053622059322e-05, -9.999821938508071e-03, -4.015186389711014e-02,  5.862122521004438e-02, -9.999821938509124e-03, -4.015186389711579e-02,  5.862122521005048e-02, -9.999821938510237e-03, -4.015186389712058e-02,  5.862122521005537e-02, -9.999821938510789e-03, -4.015186389712351e-02,  5.862122521005947e-02, -9.999821938511013e-03, -4.015186389712663e-02,  5.862122521006093e-02, -9.999821938510791e-03, -4.015186389712729e-02,  5.862122521006248e-02, -3.253821551283841e-01,  1.095112089421344e-01
