Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  1.200000000000000e+00,  1.886198298378435e-01,  8.684140318587944e-01,  9.945747381575492e-01,  1.369144604741316e+00, -1.117807404838375e+00, -1.286773878286534e+00, -9.855169792644235e-04,  0.000000000000000e+00, -8.746563262807260e-05, -3.157762327981839e-03, -1.842801075813084e-03, -2.802546130773675e-04, -5.576252664267889e-03, -4.061844665008565e-03, -4.948980862166100e-04, -8.023143678530856e-03, -6.365093473217915e-03, -7.120621483649254e-04, -1.034961370999952e-02, -8.637246894329337e-03, -9.185387260122194e-04, -1.266525023579415e-02, -1.071531867731552e-02, -1.124053819030662e-03, -1.386955021580210e-02, -1.296721730499687e-02, -1.230936665132579e-03,  1.265005078327936e-02, -9.823071353777699e-03,  4.752485869276282e-02,  1.265005078327969e-02, -9.823071353781696e-03,  4.752485869276541e-02,  1.265005078328042e-02, -9.823071353784695e-03,  4.752485869276775e-02,  1.265005078328086e-02, -9.823071353787415e-03,  4.752485869276953e-02,  1.265005078328119e-02, -9.823071353789969e-03,  4.752485869277125e-02,  1.265005078328130e-02, -9.823071353792134e-03,  4.752485869277281e-02, -9.304964326112425e-02,  7.060905704488385e-02
  1.210000000000000e+00,  1.886075026844682e-01,  8.683534054306473e-01,  9.946914750986203e-01,  1.368935671435832e+00, -1.118366248147441e+00, -1.286939641523845e+00, -1.003879501423338e-03, -5.551115358220307e-16, -9.298747752764519e-05, -3.216598940582274e-03, -1.863577806102425e-03, -2.979475338201641e-04, -5.680151496319125e-03, -4.107640086006428e-03, -5.261417917848143e-04, -8.172633902121283e-03, -6.436856959844002e-03, -7.570157675637376e-04, -1.054245159619181e-02, -8.734627860468403e-03, -9.765275408975522e-04, -1.290123393064582e-02, -1.083612894221316e-02, -1.195017129544449e-03, -1.412797287977890e-02, -1.311341668597388e-02, -1.308647660205620e-03,  1.318407058817981e-02, -9.823608493507057e-03,  4.749711740089069e-02,  1.318407058818031e-02, -9.823608493510721e-03,  4.749711740089257e-02,  1.318407058818064e-02, -9.823608493513721e-03,  4.749711740089479e-02,  1.318407058818114e-02, -9.823608493516494e-03,  4.749711740089629e-02,  1.318407058818180e-02, -9.823608493518828e-03,  4.749711740089773e-02,  1.318407058818192e-02, -9.823608493520495e-03,  4.749711740089847e-02, -9.350420664110602e-02,  7.044785641248016e-02
  1.220000000000000e+00,  1.885962244139819e-01,  8.682940496189756e-01,  9.948116470557087e-01,  1.368701118597552e+00, -1.118938637701190e+00, -1.287093416803182e+00, -1.022187074350725e-03,  3.330669220218301e-16, -9.820786304127182e-05, -3.275259486593380e-03, -1.894994864871584e-03, -3.146745279374221e-04, -5.783739414599774e-03, -4.176888587229938e-03, -5.556797797101676e-04, -8.321676781230809e-03, -6.545372479151782e-03, -7.995151906291162e-04, -1.073471242147606e-02, -8.881880267062842e-03, -1.031350516684843e-03, -1.313651145220323e-02, -1.101880942847936e-02, -1.262106271851568e-03, -1.438562222259749e-02, -1.333448874497099e-02, -1.382116104240242e-03,  1.373285542901777e-02, -9.805842860577198e-03,  4.744665194982085e-02,  1.373285542901883e-02, -9.805842860579807e-03,  4.744665194982251e-02,  1.373285542901966e-02, -9.805842860582750e-03,  4.744665194982401e-02,  1.373285542901933e-02, -9.805842860584692e-03,  4.744665194982495e-02,  1.373285542901977e-02, -9.805842860586467e-03,  4.744665194982694e-02,  1.373285542901944e-02, -9.805842860588634e-03,  4.744665194982745e-02, -9.381371855431755e-02,  7.022041313540431e-02
  1.230000000000000e+00,  1.885857638384189e-01,  8.682359993542271e-01,  9.949360017108885e-01,  1.368439020970289e+00, -1.119526865586037e+00, -1.287231935913032e+00, -1.040527089777732e-03,  1.110223075201564e-16, -1.030902938337050e-04, -3.334023983834374e-03, -1.937898143735262e-03, -3.303186582267108e-04, -5.887510899046387e-03, -4.271454656596225e-03, -5.833055520598402e-04, -8.470983776372230e-03, -6.693561767652691e-03, -8.392633071758157e-04, -1.092731394848677e-02, -9.082968825662306e-03, -1.082624389925001e-03, -1.337220590455080e-02, -1.126827873439551e-02, -1.324852230622619e-03, -1.464372814088226e-02, -1.363638575785144e-02, -1.450828384678101e-03,  1.429871508353664e-02, -9.768199419562678e-03,  4.737059938458983e-02,  1.429871508353770e-02, -9.768199419565733e-03,  4.737059938459178e-02,  1.429871508353797e-02, -9.768199419568784e-03,  4.737059938459344e-02,  1.429871508353858e-02, -9.768199419571338e-03,  4.737059938459461e-02,  1.429871508353847e-02, -9.768199419573503e-03,  4.737059938459599e-02,  1.429871508353858e-02, -9.768199419575447e-03,  4.737059938459677e-02, -9.396601839660264e-02,  6.991863414014135e-02
  1.240000000000000e+00,  1.885759463995646e-01,  8.681793094130748e-01,  9.950651525115659e-01,  1.368147810829706e+00, -1.120132618274343e+00, -1.287352350292654e+00, -1.058983427908364e-03,  3.330669231114227e-16, -1.076044124840291e-04, -3.393161198605590e-03, -1.993295549398576e-03, -3.447826544016336e-04, -5.991940560678658e-03, -4.393559890635283e-03, -6.088473404621964e-04, -8.621237760548382e-03, -6.884906167138386e-03, -8.760129759045562e-04, -1.112113706283238e-02, -9.342617615920470e-03, -1.130030355784728e-03, -1.360939526383086e-02, -1.159039752593067e-02, -1.382864871201250e-03, -1.490347111223950e-02, -1.402620005023517e-02, -1.514357270146360e-03,  1.488417130678217e-02, -9.708825374610533e-03,  4.726650540778753e-02,  1.488417130678256e-02, -9.708825374612696e-03,  4.726650540778863e-02,  1.488417130678311e-02, -9.708825374614418e-03,  4.726650540778948e-02,  1.488417130678345e-02, -9.708825374616417e-03,  4.726650540778986e-02,  1.488417130678345e-02, -9.708825374617694e-03,  4.726650540779109e-02,  1.488417130678378e-02, -9.708825374618747e-03,  4.726650540779113e-02, -9.394677356701148e-02,  6.953569931493762e-02
  1.250000000000000e+00,  1.885667528032288e-01,  8.681241289627828e-01,  9.951995445362162e-01,  1.367825503949705e+00, -1.120756838643824e+00, -1.287451943098429e+00, -1.077595949510884e-03,  4.440892315677881e-16, -1.117238812034521e-04, -3.452798851514854e-03, -2.062201890215865e-03, -3.579821257530396e-04, -6.097253939707496e-03, -4.545441098275171e-03, -6.321561204281766e-04, -8.772763242281418e-03, -7.122910857908771e-03, -9.095497795435230e-04, -1.131660037073274e-02, -9.665583065657355e-03, -1.173291822441107e-03, -1.384859179578320e-02, -1.199106660000421e-02, -1.435805716736306e-03, -1.516541211218921e-02, -1.451107251248887e-02, -1.572332099064247e-03,  1.549099967863550e-02, -9.625907810364029e-03,  4.713192857129424e-02,  1.549099967863595e-02, -9.625907810364921e-03,  4.713192857129465e-02,  1.549099967863650e-02, -9.625907810366364e-03,  4.713192857129504e-02,  1.549099967863639e-02, -9.625907810367195e-03,  4.713192857129519e-02,  1.549099967863683e-02, -9.625907810367972e-03,  4.713192857129524e-02,  1.549099967863706e-02, -9.625907810368805e-03,  4.713192857129535e-02, -9.374124975259476e-02,  6.906501397936345e-02
  1.260000000000000e+00,  1.885583032381999e-01,  8.680706996826127e-01,  9.953394541566311e-01,  1.367469734260765e+00, -1.121399826301419e+00, -1.287528087707854e+00, -1.096361514238742e-03,  0.000000000000000e+00, -1.154271843792866e-04, -3.512926880366482e-03, -2.145650323598342e-03, -3.698481326325037e-04, -6.203433267426965e-03, -4.729375532862620e-03, -6.531101523036566e-04, -8.925534655859069e-03, -7.411144398490967e-03, -9.396985583920743e-04, -1.151367089318844e-02, -1.005670760510171e-02, -1.212182839156708e-03, -1.408975514264200e-02, -1.247629344762577e-02, -1.483398261968398e-03, -1.542950694547026e-02, -1.509827315157423e-02, -1.624450074129896e-03,  1.612019394438871e-02, -9.517656327055216e-03,  4.696444057700823e-02,  1.612019394438905e-02, -9.517656327055604e-03,  4.696444057700867e-02,  1.612019394438899e-02, -9.517656327056104e-03,  4.696444057700884e-02,  1.612019394438910e-02, -9.517656327056102e-03,  4.696444057700822e-02,  1.612019394438955e-02, -9.517656327056714e-03,  4.696444057700850e-02,  1.612019394438944e-02, -9.517656327056270e-03,  4.696444057700828e-02, -9.333413762967532e-02,  6.850022854806946e-02
  1.270000000000000e+00,  1.885509323717740e-01,  8.680193639022197e-01,  9.954848586847448e-01,  1.367078055295854e+00, -1.122060622695792e+00, -1.287578764327837e+00, -1.115228997456769e-03,  0.000000000000000e+00, -1.187011521171283e-04, -3.573381473218451e-03, -2.244733996096092e-03, -3.803384764854675e-04, -6.310189270394601e-03, -4.947772673935678e-03, -6.716349181931660e-04, -9.079135793025781e-03, -7.753382551808389e-03, -9.663520956847351e-04, -1.171181173408379e-02, -1.052111483483083e-02, -1.246565099531808e-03, -1.433222828243155e-02, -1.305243437811858e-02, -1.525473255637417e-03, -1.569503611589262e-02, -1.579549409935833e-02, -1.670525850499129e-03,  1.677210157870174e-02, -9.382222324730754e-03,  4.676201673064283e-02,  1.677210157870196e-02, -9.382222324731087e-03,  4.676201673064272e-02,  1.677210157870196e-02, -9.382222324731029e-03,  4.676201673064243e-02,  1.677210157870241e-02, -9.382222324731087e-03,  4.676201673064305e-02,  1.677210157870252e-02, -9.382222324731364e-03,  4.676201673064238e-02,  1.677210157870251e-02, -9.382222324731029e-03,  4.676201673064238e-02, -9.270907969056424e-02,  6.783638092566321e-02
  1.280000000000000e+00,  1.885451092710295e-01,  8.679705695708495e-01,  9.956355307090875e-01,  1.366647592882166e+00, -1.122737732971129e+00, -1.287601976040016e+00, -1.134094512517431e-03,  4.440892339223304e-16, -1.215395540134396e-04, -3.633829759762631e-03, -2.360524545773317e-03, -3.894331940481612e-04, -6.416934137133320e-03, -5.202994592697170e-03, -6.876951652197231e-04, -9.232720907322455e-03, -8.153326789786147e-03, -9.894596693841157e-04, -1.190993190595999e-02, -1.106382754469374e-02, -1.276373173666995e-03, -1.457467612868756e-02, -1.372572063559803e-02, -1.561950628469019e-03, -1.596053758769599e-02, -1.661027613917623e-02, -1.710471745354045e-03,  1.744591221162430e-02, -9.217864460635760e-03,  4.652263236896104e-02,  1.744591221162447e-02, -9.217864460635819e-03,  4.652263236896127e-02,  1.744591221162470e-02, -9.217864460635708e-03,  4.652263236896117e-02,  1.744591221162491e-02, -9.217864460635760e-03,  4.652263236896098e-02,  1.744591221162503e-02, -9.217864460635373e-03,  4.652263236896116e-02,  1.744591221162525e-02, -9.217864460635427e-03,  4.652263236896059e-02, -9.184956178521267e-02,  6.706877118098345e-02
  1.290000000000000e+00,  1.885414869813606e-01,  8.679248649489639e-01,  9.957909126801612e-01,  1.366175457044752e+00, -1.123428608433574e+00, -1.287596266874940e+00, -1.152801878063574e-03,  3.330669260436679e-16, -1.239474333543250e-04, -3.693771308635010e-03, -2.494098718299352e-03, -3.971484448595413e-04, -6.522784162209469e-03, -5.497414618374482e-03, -7.013194293105089e-04, -9.385018518405149e-03, -8.614696226182099e-03, -1.009062337142547e-03, -1.210639123746634e-02, -1.168989246399388e-02, -1.301660024695993e-03, -1.481509153591009e-02, -1.450241316332878e-02, -1.592895193641771e-03, -1.622381336204340e-02, -1.755019599499709e-02, -1.744358734760081e-03,  1.813983878128025e-02, -9.022888568270054e-03,  4.624470361548325e-02,  1.813983878128041e-02, -9.022888568269442e-03,  4.624470361548291e-02,  1.813983878128052e-02, -9.022888568269719e-03,  4.624470361548325e-02,  1.813983878128108e-02, -9.022888568269497e-03,  4.624470361548280e-02,  1.813983878128108e-02, -9.022888568269220e-03,  4.624470361548308e-02,  1.813983878128142e-02, -9.022888568268722e-03,  4.624470361548286e-02, -9.073868309947110e-02,  6.619422868678632e-02
  1.300000000000000e+00,  1.885409016995526e-01,  8.678828893382128e-01,  9.959500816577671e-01,  1.365658863259706e+00, -1.124129591070344e+00, -1.287560831728655e+00, -1.171141410432601e-03, -1.110223088806865e-16, -1.259428130765303e-04, -3.752534258078599e-03, -2.646477636545369e-03, -4.035419774405793e-04, -6.626552913419900e-03, -5.833283478155559e-03, -7.126096878499966e-04, -9.534321580951055e-03, -9.141017851838268e-03, -1.025306824593786e-03, -1.229898769154759e-02, -1.240409561682154e-02, -1.322614924268280e-03, -1.505077978030421e-02, -1.538844947519093e-02, -1.618538570697387e-03, -1.648191248207958e-02, -1.862243899047136e-02, -1.772440462255303e-03,  1.885100557053362e-02, -8.795752820789232e-03,  4.592720911171716e-02,  1.885100557053340e-02, -8.795752820788844e-03,  4.592720911171733e-02,  1.885100557053374e-02, -8.795752820788845e-03,  4.592720911171728e-02,  1.885100557053351e-02, -8.795752820788011e-03,  4.592720911171722e-02,  1.885100557053384e-02, -8.795752820788287e-03,  4.592720911171693e-02,  1.885100557053395e-02, -8.795752820787789e-03,  4.592720911171688e-02, -8.936001286900946e-02,  6.521145256467606e-02
  1.310000000000000e+00,  1.885442749708895e-01,  8.678453576906933e-01,  9.961117812308949e-01,  1.365095223269025e+00, -1.124836526430128e+00, -1.287495211635520e+00, -1.188857228125211e-03,  2.220446181519795e-16, -1.275599142764994e-04, -3.809298720687534e-03, -2.818590985079420e-03, -4.087234419481587e-04, -6.726792561938469e-03, -6.212650353775506e-03, -7.217595706669934e-04, -9.678546950705318e-03, -9.735502826796614e-03, -1.038471727424210e-03, -1.248503407485372e-02, -1.321079445404808e-02, -1.339597252428623e-03, -1.527845243225715e-02, -1.638923539960192e-02, -1.639320547857342e-03, -1.673123383145979e-02, -1.983354702639784e-02, -1.795198534179076e-03,  1.957524268779401e-02, -8.535132359286221e-03,  4.556964075249367e-02,  1.957524268779390e-02, -8.535132359285835e-03,  4.556964075249356e-02,  1.957524268779390e-02, -8.535132359285335e-03,  4.556964075249373e-02,  1.957524268779390e-02, -8.535132359284946e-03,  4.556964075249368e-02,  1.957524268779412e-02, -8.535132359284613e-03,  4.556964075249356e-02,  1.957524268779445e-02, -8.535132359284279e-03,  4.556964075249356e-02, -8.769800774761016e-02,  6.412086289057312e-02
  1.320000000000000e+00,  1.885526814458574e-01,  8.678130308255846e-01,  9.962742889054711e-01,  1.364482678201629e+00, -1.125543995659568e+00, -1.287400034658999e+00, -1.205652047539496e-03,  0.000000000000000e+00, -1.288521916031067e-04, -3.863112149747875e-03, -3.011183631318025e-03, -4.128641160758045e-04, -6.821821017535185e-03, -6.637157058764519e-03, -7.290715348804109e-04, -9.815274426791155e-03, -1.040072394678212e-02, -1.048992222636275e-03, -1.266140840114478e-02, -1.411348018471564e-02, -1.353168374402947e-03, -1.549428898811641e-02, -1.750910211036019e-02, -1.655928090960557e-03, -1.696759362650261e-02, -2.118876150282657e-02, -1.813385237856058e-03,  2.030737901861444e-02, -8.240055179325705e-03,  4.517257572318571e-02,  2.030737901861466e-02, -8.240055179325703e-03,  4.517257572318582e-02,  2.030737901861477e-02, -8.240055179325037e-03,  4.517257572318598e-02,  2.030737901861499e-02, -8.240055179324760e-03,  4.517257572318615e-02,  2.030737901861543e-02, -8.240055179324201e-03,  4.517257572318581e-02,  2.030737901861522e-02, -8.240055179323538e-03,  4.517257572318593e-02, -8.573959015838443e-02,  6.292615839997345e-02
  1.330000000000000e+00,  1.885672200338780e-01,  8.677866796691284e-01,  9.964354706071160e-01,  1.363820314991125e+00, -1.126246026401678e+00, -1.287276717177824e+00, -1.221204139421582e-03,  2.220446188787996e-16, -1.298954993821950e-04, -3.912943670564218e-03, -3.224737964842406e-03, -4.162070498572684e-04, -6.909817871590613e-03, -7.107866861195535e-03, -7.349747794783968e-04, -9.941884795053179e-03, -1.113834740073684e-02, -1.057485844147267e-03, -1.282473196304204e-02, -1.511441377880371e-02, -1.364124890347218e-03, -1.569415478396084e-02, -1.875085455378410e-02, -1.669336032554934e-03, -1.718646405071680e-02, -2.269147684501916e-02, -1.828068099683938e-03,  2.104118662991351e-02, -7.910027539950858e-03,  4.473767937439197e-02,  2.104118662991351e-02, -7.910027539949637e-03,  4.473767937439236e-02,  2.104118662991384e-02, -7.910027539949580e-03,  4.473767937439235e-02,  2.104118662991361e-02, -7.910027539948690e-03,  4.473767937439229e-02,  2.104118662991427e-02, -7.910027539948244e-03,  4.473767937439217e-02,  2.104118662991451e-02, -7.910027539947915e-03,  4.473767937439246e-02, -8.347523594447860e-02,  6.163425301745982e-02
  1.340000000000000e+00,  1.885889394327398e-01,  8.677670385968970e-01,  9.965927893604509e-01,  1.363108567331410e+00, -1.126936318119194e+00, -1.287127542008210e+00, -1.235188343500534e-03,  0.000000000000000e+00, -1.307913421202614e-04, -3.957751414881383e-03, -3.459365473674041e-03, -4.190774808184295e-04, -6.988943302093133e-03, -7.625025499488414e-03, -7.400436373066698e-04, -1.005573090923952e-02, -1.194875827183065e-02, -1.064778945283777e-03, -1.297159002160658e-02, -1.621411778298574e-02, -1.373532771164967e-03, -1.587387106255626e-02, -2.011514099825999e-02, -1.680848845311035e-03, -1.738326900159980e-02, -2.434247755946688e-02, -1.840675630659196e-03,  2.176963031775712e-02, -7.545195268004642e-03,  4.426795063898825e-02,  2.176963031775778e-02, -7.545195268003919e-03,  4.426795063898863e-02,  2.176963031775745e-02, -7.545195268004250e-03,  4.426795063898846e-02,  2.176963031775756e-02, -7.545195268003974e-03,  4.426795063898824e-02,  2.176963031775756e-02, -7.545195268004196e-03,  4.426795063898874e-02,  2.176963031775756e-02, -7.545195268004085e-03,  4.426795063898836e-02, -8.090066991851307e-02,  6.025585051313671e-02
  1.350000000000000e+00,  1.886188172730538e-01,  8.677547563634023e-01,  9.967432992691011e-01,  1.362349602766964e+00, -1.127608061811201e+00, -1.286955967999081e+00, -1.247290697053198e-03,  1.110223097394270e-16, -1.316663660006809e-04, -3.996529393274502e-03, -3.714665711440380e-03, -4.218812046545277e-04, -7.057420845008243e-03, -8.187750322235839e-03, -7.449946978634888e-04, -1.015425678291116e-02, -1.283057340556631e-02, -1.071902559043811e-03, -1.309868543131129e-02, -1.741071529679690e-02, -1.382722018371632e-03, -1.602940297059013e-02, -2.159963297189864e-02, -1.692094107077889e-03, -1.755358996395581e-02, -2.613894582974385e-02, -1.852990170037244e-03,  2.248514962592348e-02, -7.146561040721429e-03,  4.376801052447592e-02,  2.248514962592348e-02, -7.146561040721705e-03,  4.376801052447592e-02,  2.248514962592337e-02, -7.146561040721649e-03,  4.376801052447597e-02,  2.248514962592348e-02, -7.146561040721595e-03,  4.376801052447604e-02,  2.248514962592359e-02, -7.146561040721595e-03,  4.376801052447604e-02,  2.248514962592348e-02, -7.146561040721261e-03,  4.376801052447575e-02, -7.801906217359535e-02,  5.880611309281165e-02
  1.360000000000000e+00,  1.886576045305160e-01,  8.677503324928285e-01,  9.968838470133375e-01,  1.361547326895165e+00, -1.128254882009347e+00, -1.286766070111832e+00, -1.257240423734430e-03,  0.000000000000000e+00, -1.326724483361219e-04, -4.028409992744902e-03, -3.989573016494661e-03, -4.251048618464109e-04, -7.113718393484081e-03, -8.793692431269302e-03, -7.506873134369473e-04, -1.023525801211770e-02, -1.378011197275517e-02, -1.080093126330040e-03, -1.320317457745050e-02, -1.869921154198298e-02, -1.393287603493381e-03, -1.615727065916877e-02, -2.319813398160812e-02, -1.705023650460318e-03, -1.769361620068215e-02, -2.807338292670453e-02, -1.867149144228257e-03,  2.317993924413862e-02, -6.716224662597781e-03,  4.324390680472927e-02,  2.317993924413884e-02, -6.716224662597337e-03,  4.324390680472927e-02,  2.317993924413862e-02, -6.716224662597837e-03,  4.324390680472932e-02,  2.317993924413884e-02, -6.716224662597393e-03,  4.324390680472932e-02,  2.317993924413862e-02, -6.716224662597446e-03,  4.324390680472932e-02,  2.317993924413884e-02, -6.716224662597502e-03,  4.324390680472915e-02, -7.484326924913470e-02,  5.730390505826936e-02
  1.370000000000000e+00,  1.887058817695022e-01,  8.677540605089887e-01,  9.970112126223425e-01,  1.360707159519001e+00, -1.128870398132277e+00, -1.286562694841755e+00, -1.264809317525754e-03, -1.110223099458469e-16, -1.339770703463081e-04, -4.052662002788805e-03, -4.282150384241115e-03, -4.292850904194714e-04, -7.156544712115937e-03, -9.438582341461783e-03, -7.580691263465145e-04, -1.029687676010009e-02, -1.479068349797210e-02, -1.090714120239225e-03, -1.328266090655823e-02, -2.007052773779416e-02, -1.406988365760501e-03, -1.625454136672205e-02, -2.489938094435559e-02, -1.721789839749683e-03, -1.780013608286519e-02, -3.013215875220709e-02, -1.885509579272736e-03,  2.384611754675883e-02, -6.257728275629079e-03,  4.270302145641224e-02,  2.384611754675917e-02, -6.257728275629191e-03,  4.270302145641281e-02,  2.384611754675894e-02, -6.257728275629302e-03,  4.270302145641253e-02,  2.384611754675928e-02, -6.257728275628803e-03,  4.270302145641265e-02,  2.384611754675917e-02, -6.257728275629081e-03,  4.270302145641248e-02,  2.384611754675895e-02, -6.257728275628748e-03,  4.270302145641237e-02, -7.139885188269311e-02,  5.577131707060914e-02
  1.380000000000000e+00,  1.887641310085679e-01,  8.677659638298681e-01,  9.971224106836469e-01,  1.359835227674314e+00, -1.129447976197091e+00, -1.286351223021359e+00, -1.269798248792695e-03,  2.220446200131028e-16, -1.357480321607523e-04, -4.068647378528944e-03, -4.589392139784505e-03, -4.349595502403693e-04, -7.184773085502227e-03, -1.011579503793839e-02, -7.680895833689686e-04, -1.033749190240527e-02, -1.585190628461755e-02, -1.105131610129520e-03, -1.333505321691430e-02, -2.151057622360434e-02, -1.425586493503618e-03, -1.631865600323705e-02, -2.668589678962780e-02, -1.744549137669971e-03, -1.787034718443534e-02, -3.229412330800700e-02, -1.910432989351618e-03,  2.447564410737913e-02, -5.776408720215159e-03,  4.215353999357433e-02,  2.447564410737935e-02, -5.776408720215104e-03,  4.215353999357406e-02,  2.447564410737923e-02, -5.776408720215213e-03,  4.215353999357438e-02,  2.447564410737945e-02, -5.776408720215102e-03,  4.215353999357410e-02,  2.447564410737901e-02, -5.776408720215102e-03,  4.215353999357432e-02,  2.447564410737924e-02, -5.776408720214992e-03,  4.215353999357411e-02, -6.772679486195403e-02,  5.423193926173824e-02
  1.390000000000000e+00,  1.888329015777670e-01,  8.677857382870006e-01,  9.972150147180290e-01,  1.358937246754887e+00, -1.129980005720135e+00, -1.286137481347532e+00, -1.271998946828176e-03, -1.110223100354492e-16, -1.381329997718828e-04, -4.075698785554143e-03, -4.907116034279787e-03, -4.426013880115864e-04, -7.197225076225150e-03, -1.081611213821633e-02, -7.815842082979650e-04, -1.035540789665238e-02, -1.694933471228818e-02, -1.124547752333447e-03, -1.335816430991178e-02, -2.299975471226736e-02, -1.450632732185186e-03, -1.634693800334252e-02, -2.853336303305553e-02, -1.775199255563700e-03, -1.790131843359023e-02, -3.452984741137839e-02, -1.943997533386289e-03,  2.506000509361403e-02, -5.279618108543818e-03,  4.160379822390072e-02,  2.506000509361381e-02, -5.279618108544095e-03,  4.160379822390078e-02,  2.506000509361403e-02, -5.279618108544095e-03,  4.160379822390050e-02,  2.506000509361393e-02, -5.279618108543763e-03,  4.160379822390062e-02,  2.506000509361404e-02, -5.279618108544096e-03,  4.160379822390056e-02,  2.506000509361359e-02, -5.279618108543819e-03,  4.160379822390040e-02, -6.388487413562105e-02,  5.270884130860196e-02
